#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
51 5000 4.12279e-05 1.29118e-07 1.87546e-05 1.11016e-07 1.03118e-06 1.03532e-06 -0.000321444 0.000232084 
52 5000 4.08113e-05 1.2605e-07 1.84538e-05 1.11089e-07 1.03581e-06 1.02983e-06 -0.000315848 0.000231555 
53 5000 4.12904e-05 1.25074e-07 1.83417e-05 1.09098e-07 1.03589e-06 1.02606e-06 -0.000314778 0.000227374 
54 5000 4.18699e-05 1.26815e-07 1.8501e-05 1.09163e-07 1.03912e-06 1.03016e-06 -0.000317847 0.0002276 
55 5000 4.21389e-05 1.28222e-07 1.84459e-05 1.09976e-07 1.03653e-06 1.02934e-06 -0.000320507 0.000229208 
56 5000 4.06536e-05 1.28458e-07 1.84565e-05 1.11266e-07 1.03148e-06 1.03509e-06 -0.000319824 0.000230687 
57 5000 4.27978e-05 1.27917e-07 1.85113e-05 1.09714e-07 1.04478e-06 1.02175e-06 -0.000320018 0.000230905 
58 5000 4.16919e-05 1.25766e-07 1.85457e-05 1.10455e-07 1.03695e-06 1.0313e-06 -0.000316188 0.000230447 
59 5000 4.19216e-05 1.28708e-07 1.81019e-05 1.08044e-07 1.0471e-06 1.02017e-06 -0.00032024 0.000224833 
60 5000 4.14145e-05 1.26791e-07 1.92244e-05 1.08486e-07 1.03522e-06 1.03205e-06 -0.000317669 0.000230395 
61 5000 4.10528e-05 1.23185e-07 1.83809e-05 1.11499e-07 1.03512e-06 1.03012e-06 -0.000311585 0.000231881 
62 5000 4.11953e-05 1.26846e-07 1.85187e-05 1.11732e-07 1.03539e-06 1.02668e-06 -0.000317527 0.000234121 
63 5000 4.1405e-05 1.26935e-07 1.86922e-05 1.09351e-07 1.0387e-06 1.02911e-06 -0.000317612 0.000229549 
64 5000 4.19464e-05 1.25859e-07 1.82131e-05 1.10579e-07 1.04389e-06 1.02249e-06 -0.000316038 0.0002306 
65 5000 4.2453e-05 1.28338e-07 1.88272e-05 1.13397e-07 1.03788e-06 1.03173e-06 -0.000320881 0.00023845 
66 5000 4.16395e-05 1.28107e-07 1.8588e-05 1.11795e-07 1.03118e-06 1.03356e-06 -0.000320267 0.000233078 
67 5000 4.16059e-05 1.27873e-07 1.87414e-05 1.07085e-07 1.03562e-06 1.03014e-06 -0.000319524 0.000224638 
68 5000 4.07393e-05 1.24318e-07 1.81265e-05 1.10257e-07 1.02989e-06 1.03072e-06 -0.000313501 0.00022726 
69 5000 4.12306e-05 1.26334e-07 1.9083e-05 1.10894e-07 1.03963e-06 1.03545e-06 -0.000316417 0.000233901 
70 5000 4.14464e-05 1.27104e-07 1.86162e-05 1.1097e-07 1.02976e-06 1.03838e-06 -0.00031862 0.000230328 
71 5000 4.19383e-05 1.2966e-07 1.85185e-05 1.08462e-07 1.04088e-06 1.02538e-06 -0.000322221 0.000227346 
72 5000 4.21282e-05 1.27359e-07 1.87967e-05 1.09194e-07 1.03814e-06 1.03198e-06 -0.000319025 0.000229207 
73 5000 4.13519e-05 1.25385e-07 1.8825e-05 1.11139e-07 1.03443e-06 1.03609e-06 -0.00031545 0.000232626 
74 5000 4.32784e-05 1.30628e-07 1.89878e-05 1.09849e-07 1.04858e-06 1.02041e-06 -0.00032438 0.000234546 
75 5000 4.08746e-05 1.26312e-07 1.90927e-05 1.10759e-07 1.0344e-06 1.03106e-06 -0.00031644 0.000234688 
76 5000 4.26468e-05 1.31393e-07 1.89974e-05 1.13877e-07 1.03643e-06 1.02337e-06 -0.000325891 0.000242382 
77 5000 4.17381e-05 1.29113e-07 1.86642e-05 1.10967e-07 1.04707e-06 1.02316e-06 -0.000320695 0.000234259 
78 5000 4.09818e-05 1.26866e-07 1.84154e-05 1.11749e-07 1.03659e-06 1.02422e-06 -0.000317249 0.00023406 
79 5000 4.30186e-05 1.30838e-07 1.8889e-05 1.10076e-07 1.03911e-06 1.02301e-06 -0.000325174 0.000233819 
80 5000 4.24659e-05 1.28247e-07 1.90206e-05 1.11524e-07 1.04361e-06 1.02824e-06 -0.000320312 0.000236511 
81 5000 4.11089e-05 1.27991e-07 1.8607e-05 1.11852e-07 1.04186e-06 1.0273e-06 -0.000318726 0.000234805 
82 5000 4.17551e-05 1.28249e-07 1.86018e-05 1.13055e-07 1.03845e-06 1.03261e-06 -0.000320036 0.00023608 
83 5000 4.1745e-05 1.27488e-07 1.85681e-05 1.11255e-07 1.04138e-06 1.02653e-06 -0.000318605 0.00023346 
84 5000 4.27812e-05 1.28077e-07 1.81777e-05 1.09563e-07 1.04949e-06 1.01804e-06 -0.000319893 0.000229235 
85 5000 4.12883e-05 1.27666e-07 1.91521e-05 1.1045e-07 1.04301e-06 1.0265e-06 -0.000318305 0.000235441 
86 5000 4.09705e-05 1.2314e-07 1.87049e-05 1.12689e-07 1.03936e-06 1.02265e-06 -0.000311083 0.000238281 
87 5000 4.21794e-05 1.28547e-07 1.89451e-05 1.12181e-07 1.04311e-06 1.0286e-06 -0.000320547 0.000237349 
88 5000 4.18689e-05 1.27464e-07 1.84176e-05 1.14365e-07 1.02896e-06 1.0331e-06 -0.00031965 0.000237518 
89 5000 4.20387e-05 1.29305e-07 1.85504e-05 1.08651e-07 1.04788e-06 1.02149e-06 -0.000321224 0.000228917 
90 5000 4.26265e-05 1.31076e-07 1.92421e-05 1.10885e-07 1.03063e-06 1.03463e-06 -0.000325817 0.000235061 
91 5000 4.17226e-05 1.29051e-07 1.87882e-05 1.11599e-07 1.0413e-06 1.03054e-06 -0.000321033 0.000234678 
92 5000 4.26807e-05 1.27588e-07 1.88916e-05 1.09107e-07 1.0383e-06 1.02653e-06 -0.00031989 0.000230926 
93 5000 4.22875e-05 1.25499e-07 1.88886e-05 1.117e-07 1.03889e-06 1.02926e-06 -0.000316191 0.000235827 
94 5000 4.29306e-05 1.29485e-07 1.91759e-05 1.11961e-07 1.03765e-06 1.03074e-06 -0.000323116 0.000237817 
95 5000 4.28082e-05 1.29254e-07 1.84515e-05 1.08693e-07 1.04914e-06 1.01926e-06 -0.000321779 0.000228886 
96 5000 4.2451e-05 1.30823e-07 1.87312e-05 1.1058e-07 1.04264e-06 1.02721e-06 -0.000324368 0.000232913 
97 5000 4.15211e-05 1.2717e-07 1.9044e-05 1.1092e-07 1.03312e-06 1.03735e-06 -0.000318533 0.000233269 
98 5000 4.32083e-05 1.32209e-07 1.9195e-05 1.13197e-07 1.04057e-06 1.02968e-06 -0.000327336 0.000240751 
99 5000 4.31878e-05 1.29674e-07 1.88607e-05 1.15891e-07 1.04295e-06 1.02776e-06 -0.000323246 0.000244718 
100 5000 4.19559e-05 1.24775e-07 1.87286e-05 1.11923e-07 1.0363e-06 1.03249e-06 -0.000314927 0.000234527 
101 5000 4.16787e-05 1.28711e-07 1.86455e-05 1.08724e-07 1.04294e-06 1.02792e-06 -0.000320333 0.000228155 
102 5000 4.28304e-05 1.29013e-07 1.87615e-05 1.12457e-07 1.04121e-06 1.02719e-06 -0.000322027 0.000237105 
103 5000 4.16917e-05 1.28251e-07 1.88015e-05 1.10571e-07 1.04821e-06 1.02821e-06 -0.000319213 0.000233111 
104 5000 4.26022e-05 1.31095e-07 1.85187e-05 1.10719e-07 1.0436e-06 1.03151e-06 -0.000324854 0.000230786 
105 5000 4.20569e-05 1.27839e-07 1.88378e-05 1.09015e-07 1.04319e-06 1.02916e-06 -0.000319317 0.00022976 
106 5000 4.16026e-05 1.27251e-07 1.91229e-05 1.12106e-07 1.0417e-06 1.02852e-06 -0.000318068 0.000238301 
107 5000 4.21018e-05 1.26984e-07 1.91248e-05 1.10627e-07 1.03786e-06 1.03049e-06 -0.000318434 0.000234738 
108 5000 4.25479e-05 1.30026e-07 1.83429e-05 1.10136e-07 1.04814e-06 1.02356e-06 -0.000322809 0.000230261 
109 5000 4.2316e-05 1.29099e-07 1.86632e-05 1.09639e-07 1.03393e-06 1.03385e-06 -0.000322237 0.000228843 
110 5000 4.21909e-05 1.2788e-07 1.85911e-05 1.12418e-07 1.04975e-06 1.02566e-06 -0.000319001 0.00023629 
111 5000 4.25661e-05 1.28463e-07 1.82054e-05 1.09827e-07 1.04479e-06 1.02682e-06 -0.000320654 0.000227842 
112 5000 4.25662e-05 1.26442e-07 1.87747e-05 1.07423e-07 1.04028e-06 1.02954e-06 -0.000317834 0.000225757 
113 5000 4.18246e-05 1.2665e-07 1.8751e-05 1.08005e-07 1.04498e-06 1.02166e-06 -0.000317082 0.000228777 
114 5000 4.15257e-05 1.26167e-07 1.85766e-05 1.09762e-07 1.03781e-06 1.03051e-06 -0.000316591 0.000229338 
115 5000 4.18477e-05 1.27636e-07 1.86146e-05 1.13524e-07 1.03897e-06 1.03181e-06 -0.000319125 0.000237342 
116 5000 4.13355e-05 1.27947e-07 1.83725e-05 1.11269e-07 1.04522e-06 1.02736e-06 -0.000318617 0.000231994 
117 5000 4.24712e-05 1.28773e-07 1.85954e-05 1.11364e-07 1.04101e-06 1.03001e-06 -0.000321336 0.000233047 
118 5000 4.17606e-05 1.28281e-07 1.88633e-05 1.08549e-07 1.03979e-06 1.03061e-06 -0.000319987 0.000228563 
119 5000 4.21082e-05 1.27126e-07 1.85472e-05 1.08042e-07 1.04767e-06 1.02183e-06 -0.000317898 0.000227478 
120 5000 4.22341e-05 1.28995e-07 1.89389e-05 1.10335e-07 1.04602e-06 1.02583e-06 -0.000321074 0.000234032 
121 5000 4.21267e-05 1.2889e-07 1.92131e-05 1.1078e-07 1.04096e-06 1.038e-06 -0.000321196 0.000233883 
122 5000 4.31483e-05 1.32377e-07 1.86461e-05 1.08176e-07 1.05311e-06 1.02351e-06 -0.000326609 0.000228022 
123 5000 4.23034e-05 1.28659e-07 1.84206e-05 1.09948e-07 1.04506e-06 1.0279e-06 -0.000320689 0.000229326 
124 5000 4.11254e-05 1.27925e-07 1.87677e-05 1.1126e-07 1.04258e-06 1.03326e-06 -0.000318582 0.00023318 
125 5000 4.20154e-05 1.3105e-07 1.867e-05 1.1152e-07 1.04735e-06 1.03231e-06 -0.000323947 0.000233325 
126 5000 4.16867e-05 1.25843e-07 1.85004e-05 1.11803e-07 1.03696e-06 1.03318e-06 -0.000316305 0.000232604 
127 5000 4.12926e-05 1.28769e-07 1.82795e-05 1.07608e-07 1.05357e-06 1.01603e-06 -0.000319199 0.000226127 
128 5000 4.15595e-05 1.31457e-07 1.90068e-05 1.07858e-07 1.03794e-06 1.03297e-06 -0.000324861 0.000227418 
129 5000 4.11028e-05 1.25919e-07 1.80943e-05 1.08668e-07 1.04841e-06 1.02077e-06 -0.000314924 0.000226014 
130 5000 4.05834e-05 1.24699e-07 1.80099e-05 1.09376e-07 1.04811e-06 1.02296e-06 -0.000312458 0.000226433 
131 5000 4.26131e-05 1.28379e-07 1.79464e-05 1.10375e-07 1.04591e-06 1.02396e-06 -0.00032048 0.00022793 
132 5000 4.14998e-05 1.28075e-07 1.83797e-05 1.10973e-07 1.04355e-06 1.03112e-06 -0.000319114 0.00023049 
133 5000 4.18817e-05 1.30928e-07 1.90376e-05 1.10616e-07 1.04033e-06 1.02877e-06 -0.00032417 0.000234567 
134 5000 4.08513e-05 1.26922e-07 1.84769e-05 1.12083e-07 1.04331e-06 1.02811e-06 -0.000316665 0.000234257 
135 5000 4.20556e-05 1.26e-07 1.81464e-05 1.10388e-07 1.04674e-06 1.02529e-06 -0.000316144 0.000229037 
136 5000 4.1882e-05 1.27513e-07 1.87693e-05 1.08644e-07 1.04269e-06 1.03716e-06 -0.000318677 0.000226566 
137 5000 4.21744e-05 1.28428e-07 1.84654e-05 1.11357e-07 1.04251e-06 1.03497e-06 -0.000320402 0.00023097 
138 5000 4.2056e-05 1.30166e-07 1.86268e-05 1.07949e-07 1.04087e-06 1.02637e-06 -0.000323118 0.000226702 
139 5000 4.25573e-05 1.26689e-07 1.88799e-05 1.10234e-07 1.05148e-06 1.02311e-06 -0.000317347 0.000234074 
140 5000 4.24603e-05 1.29545e-07 1.89202e-05 1.11915e-07 1.03809e-06 1.03589e-06 -0.000322747 0.000234946 
141 5000 4.21928e-05 1.27325e-07 1.89528e-05 1.11318e-07 1.04412e-06 1.03208e-06 -0.000318571 0.000234769 
142 5000 4.22778e-05 1.29314e-07 1.83928e-05 1.10553e-07 1.04612e-06 1.02522e-06 -0.000321604 0.000231099 
143 5000 4.21217e-05 1.2883e-07 1.867e-05 1.08319e-07 1.04458e-06 1.02545e-06 -0.00032082 0.000228028 
144 5000 4.24398e-05 1.29958e-07 1.84922e-05 1.09584e-07 1.04471e-06 1.03177e-06 -0.000322864 0.000228073 
145 5000 4.16946e-05 1.28333e-07 1.84845e-05 1.08943e-07 1.04678e-06 1.02215e-06 -0.000319456 0.000228954 
146 5000 4.11511e-05 1.27733e-07 1.86614e-05 1.0788e-07 1.04716e-06 1.02827e-06 -0.000317941 0.000226319 
147 5000 4.2457e-05 1.29483e-07 1.85027e-05 1.11207e-07 1.0505e-06 1.02605e-06 -0.000321701 0.000233042 
148 5000 4.18277e-05 1.28044e-07 1.89468e-05 1.10833e-07 1.04563e-06 1.0306e-06 -0.000319225 0.00023404 
149 5000 4.08095e-05 1.2375e-07 1.90023e-05 1.14024e-07 1.04408e-06 1.02794e-06 -0.00031151 0.000241696 
150 5000 4.14593e-05 1.26961e-07 1.87347e-05 1.11568e-07 1.03724e-06 1.03368e-06 -0.000317822 0.000233527 
151 5000 4.05402e-05 1.25513e-07 1.86926e-05 1.09576e-07 1.03745e-06 1.03433e-06 -0.000314586 0.000228786 
152 5000 4.19518e-05 1.28216e-07 1.84477e-05 1.10905e-07 1.04971e-06 1.02484e-06 -0.000319297 0.000232317 
153 5000 4.27517e-05 1.32907e-07 1.90526e-05 1.1191e-07 1.04068e-06 1.03402e-06 -0.000327985 0.000236203 
154 5000 4.26182e-05 1.30325e-07 1.87373e-05 1.10042e-07 1.04786e-06 1.0283e-06 -0.000323359 0.000231535 
155 5000 4.15042e-05 1.30074e-07 1.81404e-05 1.09183e-07 1.04272e-06 1.02501e-06 -0.000322301 0.000226418 
156 5000 4.15723e-05 1.29763e-07 1.82898e-05 1.08125e-07 1.0438e-06 1.02961e-06 -0.000321801 0.000223971 
157 5000 4.22381e-05 1.27443e-07 1.87946e-05 1.08559e-07 1.04513e-06 1.02889e-06 -0.000318721 0.000228547 
158 5000 4.10712e-05 1.27355e-07 1.85413e-05 1.11574e-07 1.0383e-06 1.03149e-06 -0.000317972 0.000232787 
159 5000 4.18006e-05 1.27279e-07 1.85485e-05 1.10782e-07 1.04344e-06 1.03123e-06 -0.00031817 0.000231192 
160 5000 4.24497e-05 1.27159e-07 1.88236e-05 1.09372e-07 1.0497e-06 1.03055e-06 -0.000318122 0.000230112 
161 5000 4.2399e-05 1.2807e-07 1.85369e-05 1.12382e-07 1.04089e-06 1.03329e-06 -0.000320181 0.000234059 
162 5000 4.21822e-05 1.32791e-07 1.83756e-05 1.12005e-07 1.05414e-06 1.02913e-06 -0.000326264 0.000233172 
163 5000 4.1427e-05 1.26534e-07 1.85998e-05 1.11437e-07 1.04182e-06 1.03893e-06 -0.000316756 0.000231096 
164 5000 4.22849e-05 1.29463e-07 1.86025e-05 1.08611e-07 1.05156e-06 1.02548e-06 -0.000321422 0.000228212 
165 5000 4.21059e-05 1.27003e-07 1.92911e-05 1.10742e-07 1.04226e-06 1.02905e-06 -0.000318125 0.000236324 
166 5000 4.21732e-05 1.28745e-07 1.87173e-05 1.11979e-07 1.04494e-06 1.02901e-06 -0.000320709 0.000235389 
167 5000 4.12974e-05 1.29553e-07 1.87182e-05 1.10186e-07 1.05226e-06 1.0205e-06 -0.000320533 0.000233558 
168 5000 4.2324e-05 1.27825e-07 1.88156e-05 1.07969e-07 1.04366e-06 1.03102e-06 -0.000319514 0.000226876 
169 5000 4.184e-05 1.27829e-07 1.91569e-05 1.12362e-07 1.04557e-06 1.03167e-06 -0.000318905 0.000238334 
170 5000 4.18708e-05 1.30554e-07 1.91732e-05 1.11107e-07 1.04795e-06 1.03141e-06 -0.000322996 0.000235844 
171 5000 4.24826e-05 1.3294e-07 1.83662e-05 1.09129e-07 1.05909e-06 1.01522e-06 -0.0003264 0.000230243 
172 5000 4.12242e-05 1.29488e-07 1.89508e-05 1.11331e-07 1.04028e-06 1.03582e-06 -0.000321305 0.000233912 
173 5000 4.11224e-05 1.25658e-07 1.8761e-05 1.10532e-07 1.04884e-06 1.0279e-06 -0.000314495 0.000232839 
174 5000 4.20084e-05 1.28356e-07 1.85223e-05 1.06587e-07 1.05339e-06 1.01732e-06 -0.000319283 0.000225193 
175 5000 4.09131e-05 1.252e-07 1.95569e-05 1.1218e-07 1.03929e-06 1.04322e-06 -0.000314323 0.000237764 
176 5000 4.19984e-05 1.28451e-07 1.85851e-05 1.12494e-07 1.03811e-06 1.0315e-06 -0.000320611 0.000235043 
177 5000 4.13065e-05 1.29674e-07 1.85459e-05 1.09841e-07 1.04851e-06 1.02364e-06 -0.000321028 0.000230957 
178 5000 4.26733e-05 1.31005e-07 1.86579e-05 1.0914e-07 1.04539e-06 1.03072e-06 -0.000324646 0.000228471 
179 5000 4.21467e-05 1.28157e-07 1.84629e-05 1.10665e-07 1.04836e-06 1.02848e-06 -0.0003195 0.000231027 
180 5000 4.10983e-05 1.26972e-07 1.82927e-05 1.0998e-07 1.04562e-06 1.02955e-06 -0.000316811 0.000228112 
181 5000 4.28604e-05 1.28462e-07 1.83444e-05 1.11268e-07 1.04176e-06 1.02912e-06 -0.000321156 0.000231374 
182 5000 4.09622e-05 1.25734e-07 1.89581e-05 1.1219e-07 1.03799e-06 1.03805e-06 -0.000315327 0.000235268 
183 5000 4.19615e-05 1.29557e-07 1.88991e-05 1.13249e-07 1.04179e-06 1.03299e-06 -0.000322012 0.000238302 
184 5000 4.26395e-05 1.27879e-07 1.85717e-05 1.07703e-07 1.04146e-06 1.03074e-06 -0.000320065 0.000224714 
185 5000 4.22939e-05 1.29029e-07 1.86729e-05 1.08717e-07 1.04487e-06 1.03285e-06 -0.000321272 0.000227128 
186 5000 4.18492e-05 1.27372e-07 1.88845e-05 1.08806e-07 1.04185e-06 1.03369e-06 -0.000318488 0.000228527 
187 5000 4.17621e-05 1.28781e-07 1.87895e-05 1.12464e-07 1.04227e-06 1.03212e-06 -0.000320575 0.000236155 
188 5000 4.18127e-05 1.28053e-07 1.90289e-05 1.1171e-07 1.03924e-06 1.03626e-06 -0.000319723 0.000235115 
189 5000 4.21362e-05 1.29881e-07 1.85689e-05 1.10991e-07 1.05057e-06 1.02662e-06 -0.000322005 0.000232879 
190 5000 4.20956e-05 1.2735e-07 1.86664e-05 1.11126e-07 1.04028e-06 1.03593e-06 -0.000318814 0.00023159 
191 5000 4.14818e-05 1.26176e-07 1.85374e-05 1.11755e-07 1.05029e-06 1.02978e-06 -0.000315569 0.000233556 
192 5000 4.21726e-05 1.2598e-07 1.86226e-05 1.09912e-07 1.0432e-06 1.03396e-06 -0.000316504 0.000229139 
193 5000 4.10752e-05 1.25604e-07 1.89303e-05 1.11174e-07 1.03737e-06 1.03783e-06 -0.000315286 0.000232973 
194 5000 4.15893e-05 1.29202e-07 1.91084e-05 1.11735e-07 1.03729e-06 1.04284e-06 -0.000321451 0.000234141 
195 5000 4.19435e-05 1.27711e-07 1.88856e-05 1.10838e-07 1.04878e-06 1.03085e-06 -0.00031857 0.000233603 
196 5000 4.14357e-05 1.26385e-07 1.85793e-05 1.10686e-07 1.04165e-06 1.0355e-06 -0.000316543 0.00023016 
197 5000 4.10979e-05 1.26626e-07 1.89867e-05 1.11032e-07 1.04208e-06 1.0341e-06 -0.000316549 0.000233902 
198 5000 4.21201e-05 1.29612e-07 1.89995e-05 1.11824e-07 1.04393e-06 1.03258e-06 -0.000322086 0.00023602 
199 5000 4.04448e-05 1.26764e-07 1.90282e-05 1.09265e-07 1.04072e-06 1.03019e-06 -0.000316203 0.00023128 
200 5000 4.13254e-05 1.2802e-07 1.8487e-05 1.09074e-07 1.04178e-06 1.03012e-06 -0.000318994 0.000227321 
201 5000 4.12624e-05 1.27788e-07 1.90149e-05 1.08938e-07 1.03988e-06 1.03732e-06 -0.000318718 0.000228798 
202 5000 4.1198e-05 1.25106e-07 1.87181e-05 1.10572e-07 1.04865e-06 1.0363e-06 -0.000313709 0.000230648 
203 5000 4.15884e-05 1.29887e-07 1.85139e-05 1.09878e-07 1.04708e-06 1.03342e-06 -0.000321752 0.000228459 
204 5000 4.17194e-05 1.27791e-07 1.86145e-05 1.11542e-07 1.03536e-06 1.04224e-06 -0.000319525 0.000230621 
205 5000 4.19205e-05 1.29117e-07 1.85042e-05 1.10875e-07 1.04275e-06 1.03801e-06 -0.000321214 0.000229447 
206 5000 4.15658e-05 1.30395e-07 1.86352e-05 1.09276e-07 1.04638e-06 1.0311e-06 -0.000322572 0.000228526 
