#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
58 4856 0.000131051 3.41101e-07 3.98495e-05 1.66665e-07 1.69332e-06 1.51089e-06 -0.000564997 0.000330727 
59 4856 0.000129807 3.35347e-07 3.96608e-05 1.64086e-07 1.71993e-06 1.47661e-06 -0.000559069 0.000330318 
60 4856 0.000130484 3.38777e-07 4.05447e-05 1.62771e-07 1.73054e-06 1.4713e-06 -0.000561984 0.000330726 
61 4856 0.000134188 3.49513e-07 3.91415e-05 1.59498e-07 1.73535e-06 1.48396e-06 -0.000571901 0.000321305 
62 4856 0.000131153 3.40016e-07 3.98179e-05 1.64557e-07 1.719e-06 1.47616e-06 -0.000563458 0.00033141 
63 4856 0.000131819 3.44789e-07 3.93947e-05 1.62165e-07 1.74059e-06 1.45131e-06 -0.000567279 0.000329695 
64 4856 0.000127213 3.34345e-07 3.95852e-05 1.59804e-07 1.69014e-06 1.48647e-06 -0.000558471 0.000322468 
65 4856 0.000129387 3.33144e-07 4.04801e-05 1.68441e-07 1.70666e-06 1.48708e-06 -0.000557345 0.00033736 
66 4856 0.000130544 3.36728e-07 3.99334e-05 1.64969e-07 1.74461e-06 1.47465e-06 -0.000559833 0.000332436 
67 4856 0.000130983 3.42945e-07 3.9636e-05 1.63404e-07 1.73282e-06 1.49685e-06 -0.000565704 0.000326919 
68 4856 0.00013048 3.38465e-07 4.03432e-05 1.6692e-07 1.71224e-06 1.49361e-06 -0.000562135 0.000334099 
69 4856 0.00013048 3.3499e-07 3.91045e-05 1.62701e-07 1.72291e-06 1.47247e-06 -0.000558784 0.000327499 
70 4856 0.000129441 3.34548e-07 3.93925e-05 1.60099e-07 1.7269e-06 1.48765e-06 -0.00055813 0.000322363 
71 4856 0.000131545 3.36099e-07 4.0416e-05 1.65308e-07 1.73343e-06 1.50174e-06 -0.000559693 0.00033092 
72 4856 0.000131319 3.38105e-07 3.99258e-05 1.71025e-07 1.72605e-06 1.48484e-06 -0.000561621 0.000340299 
73 4856 0.000133138 3.46068e-07 3.94827e-05 1.57088e-07 1.73504e-06 1.46304e-06 -0.000568733 0.000320741 
74 4856 0.000129919 3.39995e-07 3.97912e-05 1.66159e-07 1.7107e-06 1.49622e-06 -0.000563444 0.000331509 
75 4856 0.000128833 3.34445e-07 4.10144e-05 1.63799e-07 1.71402e-06 1.47885e-06 -0.000558249 0.000332379 
76 4856 0.000129259 3.36962e-07 3.97556e-05 1.6939e-07 1.71473e-06 1.48338e-06 -0.000560548 0.000337701 
77 4856 0.000130222 3.37152e-07 4.13821e-05 1.66316e-07 1.71349e-06 1.48622e-06 -0.000560897 0.000336064 
78 4856 0.000129283 3.29531e-07 4.0304e-05 1.66659e-07 1.68416e-06 1.49121e-06 -0.00055461 0.000333895 
79 4856 0.000129198 3.32417e-07 4.05328e-05 1.67015e-07 1.6861e-06 1.51768e-06 -0.000557146 0.000331945 
80 4856 0.000131766 3.43023e-07 3.97678e-05 1.6805e-07 1.73855e-06 1.48719e-06 -0.00056576 0.000335311 
81 4856 0.000130569 3.36726e-07 4.10376e-05 1.6576e-07 1.6965e-06 1.51013e-06 -0.000560967 0.000331947 
82 4856 0.000127984 3.28428e-07 4.07781e-05 1.69129e-07 1.72704e-06 1.49329e-06 -0.00055238 0.000338297 
83 4856 0.000127975 3.31226e-07 4.04753e-05 1.6688e-07 1.72629e-06 1.50283e-06 -0.000554923 0.000333287 
84 4856 0.000129794 3.32483e-07 4.00532e-05 1.65051e-07 1.73848e-06 1.50688e-06 -0.000556056 0.000329179 
85 4856 0.000129882 3.34587e-07 3.99225e-05 1.73716e-07 1.73694e-06 1.50609e-06 -0.000557995 0.000341903 
86 4856 0.00013186 3.41e-07 4.05492e-05 1.69977e-07 1.74815e-06 1.50193e-06 -0.000563759 0.00033815 
87 4856 0.000131895 3.35698e-07 4.07861e-05 1.67528e-07 1.7334e-06 1.4916e-06 -0.00055939 0.000336122 
88 4856 0.000128864 3.33143e-07 3.96982e-05 1.66947e-07 1.74837e-06 1.49809e-06 -0.000556257 0.000332286 
89 4856 0.000132978 3.43348e-07 4.03662e-05 1.70332e-07 1.74166e-06 1.50254e-06 -0.000566159 0.000338236 
90 4856 0.000128893 3.33648e-07 4.12658e-05 1.74807e-07 1.7203e-06 1.51411e-06 -0.000557393 0.000345329 
91 4856 0.00012836 3.33082e-07 4.03842e-05 1.68756e-07 1.71742e-06 1.52214e-06 -0.000556869 0.000333742 
92 4856 0.000130442 3.36123e-07 3.96293e-05 1.71485e-07 1.74597e-06 1.48368e-06 -0.000559244 0.000340497 
93 4856 0.000131258 3.42069e-07 4.05516e-05 1.68237e-07 1.76699e-06 1.50332e-06 -0.000564164 0.00033542 
94 4856 0.000129656 3.35729e-07 4.07743e-05 1.69911e-07 1.72478e-06 1.5093e-06 -0.000559272 0.000337703 
95 4856 0.000131358 3.40259e-07 3.92803e-05 1.61821e-07 1.74919e-06 1.4845e-06 -0.000562998 0.000325144 
96 4856 0.000131529 3.39209e-07 4.04723e-05 1.68343e-07 1.73233e-06 1.5062e-06 -0.000562488 0.000335096 
97 4856 0.000130782 3.40487e-07 3.98873e-05 1.68263e-07 1.74977e-06 1.50735e-06 -0.000563095 0.000333617 
98 4856 0.000129685 3.35022e-07 3.97083e-05 1.66384e-07 1.71368e-06 1.50312e-06 -0.000558907 0.000330885 
99 4856 0.00012919 3.35086e-07 4.02171e-05 1.63356e-07 1.75723e-06 1.47396e-06 -0.000557839 0.000330659 
100 4856 0.00012723 3.30684e-07 4.07261e-05 1.69478e-07 1.72998e-06 1.51376e-06 -0.000554222 0.000336471 
101 4856 0.000130052 3.35275e-07 4.05985e-05 1.65864e-07 1.71334e-06 1.53003e-06 -0.000559199 0.000328941 
102 4856 0.000131621 3.43559e-07 3.94298e-05 1.61979e-07 1.7811e-06 1.46122e-06 -0.000565205 0.000328371 
103 4856 0.000130046 3.35694e-07 3.96441e-05 1.6272e-07 1.76981e-06 1.48963e-06 -0.000558219 0.000326722 
104 4856 0.000129013 3.3548e-07 3.98532e-05 1.68819e-07 1.75154e-06 1.51535e-06 -0.000558301 0.000333468 
105 4856 0.000130194 3.41186e-07 3.91481e-05 1.6094e-07 1.74649e-06 1.49487e-06 -0.0005637 0.00032227 
106 4856 0.000128719 3.30244e-07 4.0629e-05 1.66849e-07 1.7478e-06 1.49772e-06 -0.000553635 0.000334123 
107 4856 0.000131022 3.37246e-07 4.05266e-05 1.66407e-07 1.7553e-06 1.51967e-06 -0.000560116 0.000330791 
108 4856 0.000128969 3.3478e-07 3.94985e-05 1.65365e-07 1.72523e-06 1.48186e-06 -0.000558302 0.000331316 
109 4856 0.000129179 3.39971e-07 4.05023e-05 1.66357e-07 1.73688e-06 1.52668e-06 -0.000562688 0.000329864 
110 4856 0.000130214 3.36735e-07 4.08442e-05 1.69269e-07 1.77493e-06 1.48683e-06 -0.000559054 0.00033933 
111 4856 0.000129685 3.39334e-07 4.02838e-05 1.6699e-07 1.72048e-06 1.52445e-06 -0.000562591 0.000330607 
112 4856 0.000127807 3.2866e-07 4.00898e-05 1.69828e-07 1.73469e-06 1.52194e-06 -0.000552373 0.000334739 
113 4856 0.000129514 3.32694e-07 4.05989e-05 1.68132e-07 1.75703e-06 1.49189e-06 -0.00055575 0.000336615 
114 4856 0.000129272 3.35167e-07 4.08256e-05 1.74169e-07 1.75036e-06 1.49563e-06 -0.000558092 0.00034551 
115 4856 0.000129522 3.34312e-07 3.96105e-05 1.67713e-07 1.73714e-06 1.51337e-06 -0.000557685 0.0003315 
116 4856 0.000128671 3.30993e-07 4.00282e-05 1.6602e-07 1.78308e-06 1.50813e-06 -0.000553429 0.000330452 
117 4856 0.000129308 3.35962e-07 4.08636e-05 1.70087e-07 1.74779e-06 1.50985e-06 -0.000558872 0.000338083 
118 4856 0.00012754 3.28874e-07 4.10856e-05 1.68055e-07 1.73048e-06 1.5101e-06 -0.000552626 0.000335486 
119 4856 0.000128987 3.32837e-07 4.07356e-05 1.70566e-07 1.74711e-06 1.50886e-06 -0.000556033 0.00033864 
120 4856 0.000131528 3.36114e-07 4.0087e-05 1.69872e-07 1.72998e-06 1.52471e-06 -0.000559785 0.000334485 
121 4856 0.000130284 3.38097e-07 3.9987e-05 1.62018e-07 1.73819e-06 1.50843e-06 -0.000561165 0.000324216 
122 4856 0.000127705 3.3429e-07 4.1328e-05 1.69363e-07 1.74191e-06 1.53551e-06 -0.000557253 0.00033513 
123 4856 0.000130933 3.42171e-07 4.03146e-05 1.65509e-07 1.77573e-06 1.50922e-06 -0.000563993 0.000330165 
124 4856 0.000131405 3.38433e-07 3.90555e-05 1.67742e-07 1.79598e-06 1.48735e-06 -0.000560256 0.000333315 
125 4856 0.000129277 3.37312e-07 4.10098e-05 1.72919e-07 1.76298e-06 1.53454e-06 -0.000559706 0.000339851 
126 4856 0.000129837 3.35299e-07 4.16914e-05 1.69246e-07 1.71706e-06 1.53157e-06 -0.000559099 0.000336129 
127 4856 0.00013176 3.4679e-07 3.974e-05 1.6177e-07 1.76443e-06 1.51374e-06 -0.000568473 0.00032266 
128 4856 0.000127867 3.31379e-07 4.09771e-05 1.69888e-07 1.74837e-06 1.52793e-06 -0.000554503 0.00033603 
129 4856 0.000129643 3.37629e-07 4.00392e-05 1.65903e-07 1.78458e-06 1.48554e-06 -0.000559521 0.000332847 
130 4856 0.000126584 3.3318e-07 4.16809e-05 1.71975e-07 1.73903e-06 1.54891e-06 -0.000556138 0.000338254 
131 4856 0.00013012 3.37198e-07 3.95925e-05 1.6623e-07 1.77012e-06 1.5265e-06 -0.000559569 0.000327681 
132 4856 0.000127206 3.28102e-07 4.13514e-05 1.78555e-07 1.74031e-06 1.54571e-06 -0.000551627 0.000347529 
133 4856 0.000128951 3.40513e-07 4.00739e-05 1.67844e-07 1.78277e-06 1.51521e-06 -0.00056202 0.000332496 
134 4856 0.000130678 3.39657e-07 4.10858e-05 1.68763e-07 1.75675e-06 1.53573e-06 -0.000562174 0.000333705 
135 4856 0.000127945 3.33332e-07 4.07603e-05 1.67045e-07 1.73775e-06 1.51319e-06 -0.000556534 0.000332971 
136 4856 0.000127047 3.27409e-07 4.16859e-05 1.70608e-07 1.76353e-06 1.5357e-06 -0.00055039 0.000337689 
137 4856 0.000127815 3.34572e-07 4.13059e-05 1.6965e-07 1.74003e-06 1.52171e-06 -0.00055757 0.00033703 
138 4856 0.00013058 3.39863e-07 4.12255e-05 1.6822e-07 1.77736e-06 1.50269e-06 -0.000561846 0.000336818 
139 4856 0.000130085 3.43442e-07 4.06362e-05 1.68414e-07 1.76459e-06 1.53874e-06 -0.000565248 0.000331885 
140 4856 0.000128758 3.3347e-07 4.05476e-05 1.64527e-07 1.7713e-06 1.54321e-06 -0.00055597 0.00032526 
141 4856 0.00012825 3.31791e-07 4.12501e-05 1.70123e-07 1.73427e-06 1.53131e-06 -0.000555283 0.000336566 
142 4856 0.000129872 3.39138e-07 4.07914e-05 1.64579e-07 1.77007e-06 1.52487e-06 -0.00056126 0.000327988 
143 4856 0.000123174 3.2366e-07 4.12962e-05 1.72349e-07 1.76272e-06 1.52818e-06 -0.000546291 0.000340291 
144 4856 0.000126571 3.26157e-07 4.09164e-05 1.71242e-07 1.7417e-06 1.54144e-06 -0.000549718 0.00033641 
145 4856 0.0001299 3.37184e-07 4.1528e-05 1.7068e-07 1.75052e-06 1.54278e-06 -0.000559994 0.000336698 
146 4856 0.000125941 3.2433e-07 4.04431e-05 1.65242e-07 1.75595e-06 1.52459e-06 -0.000547583 0.000328282 
147 4856 0.00013035 3.37952e-07 4.05425e-05 1.68175e-07 1.76935e-06 1.53354e-06 -0.0005603 0.000331915 
148 4856 0.000126655 3.28351e-07 4.22056e-05 1.74379e-07 1.75126e-06 1.55898e-06 -0.000551485 0.000341751 
149 4856 0.000128259 3.35315e-07 4.09132e-05 1.64169e-07 1.77955e-06 1.53122e-06 -0.000557337 0.000326896 
150 4856 0.000127753 3.33097e-07 4.10746e-05 1.72454e-07 1.76248e-06 1.53256e-06 -0.000555681 0.000339517 
151 4856 0.000128314 3.33598e-07 4.05476e-05 1.63097e-07 1.78676e-06 1.51025e-06 -0.000555623 0.000326872 
152 4856 0.000127385 3.29919e-07 4.15653e-05 1.70675e-07 1.75776e-06 1.55007e-06 -0.000552869 0.000335959 
153 4856 0.000129015 3.34444e-07 4.0887e-05 1.71919e-07 1.78868e-06 1.52227e-06 -0.000556458 0.000339475 
154 4856 0.00012914 3.37438e-07 4.08719e-05 1.64628e-07 1.76449e-06 1.53491e-06 -0.000559758 0.000327086 
155 4856 0.000128218 3.34305e-07 4.15717e-05 1.71671e-07 1.78428e-06 1.53917e-06 -0.000556305 0.00033865 
156 4856 0.000126554 3.29046e-07 4.18978e-05 1.70749e-07 1.74997e-06 1.55091e-06 -0.00055213 0.000336659 
157 4856 0.00012475 3.26293e-07 4.08213e-05 1.65978e-07 1.74953e-06 1.55083e-06 -0.000549325 0.000327202 
158 4856 0.000126646 3.32156e-07 4.12993e-05 1.68701e-07 1.7695e-06 1.54259e-06 -0.000554466 0.000333291 
159 4856 0.000129385 3.33063e-07 4.00544e-05 1.70386e-07 1.78858e-06 1.51567e-06 -0.000555282 0.000336204 
160 4856 0.000126833 3.29512e-07 4.17998e-05 1.71942e-07 1.76699e-06 1.54714e-06 -0.000552173 0.000338641 
161 4856 0.000124565 3.24639e-07 4.06657e-05 1.70851e-07 1.78071e-06 1.53564e-06 -0.000546976 0.000335948 
162 4856 0.000129817 3.38365e-07 4.27248e-05 1.73428e-07 1.77441e-06 1.55676e-06 -0.000560457 0.00034162 
163 4856 0.000126207 3.33987e-07 4.13876e-05 1.72389e-07 1.78172e-06 1.5657e-06 -0.000555728 0.00033639 
164 4856 0.000128717 3.35978e-07 3.99956e-05 1.67531e-07 1.80554e-06 1.52818e-06 -0.000557361 0.000330366 
165 4856 0.000125446 3.24063e-07 4.17085e-05 1.73655e-07 1.75479e-06 1.53446e-06 -0.000547281 0.000342347 
166 4856 0.00012788 3.34408e-07 4.18573e-05 1.72636e-07 1.7824e-06 1.56074e-06 -0.000556385 0.00033829 
167 4856 0.000125461 3.28697e-07 4.21671e-05 1.7277e-07 1.78466e-06 1.53924e-06 -0.000550736 0.000341442 
168 4856 0.000125716 3.26016e-07 4.04273e-05 1.70979e-07 1.76708e-06 1.54927e-06 -0.000548796 0.000334076 
169 4856 0.000126811 3.26901e-07 4.17721e-05 1.71269e-07 1.75086e-06 1.55661e-06 -0.000550207 0.000336546 
170 4856 0.000126306 3.24021e-07 4.18038e-05 1.73726e-07 1.76603e-06 1.55969e-06 -0.000547109 0.000339903 
171 4856 0.000127451 3.34941e-07 4.07299e-05 1.67022e-07 1.78042e-06 1.55468e-06 -0.000556839 0.000328145 
172 4856 0.000126766 3.32551e-07 4.10385e-05 1.73332e-07 1.73176e-06 1.56385e-06 -0.000555781 0.000337252 
173 4856 0.000128147 3.30682e-07 4.12857e-05 1.74133e-07 1.81892e-06 1.52367e-06 -0.000552145 0.000343368 
174 4856 0.000125285 3.26974e-07 4.20406e-05 1.71081e-07 1.76444e-06 1.56641e-06 -0.000549659 0.000335734 
175 4856 0.000126927 3.30871e-07 4.03038e-05 1.72658e-07 1.76636e-06 1.56656e-06 -0.000553434 0.000334317 
176 4856 0.000130552 3.4034e-07 3.99753e-05 1.6736e-07 1.8185e-06 1.52834e-06 -0.000561258 0.000330044 
177 4856 0.000126284 3.26701e-07 4.12004e-05 1.70952e-07 1.78386e-06 1.54094e-06 -0.000549093 0.00033663 
178 4856 0.000125674 3.2442e-07 4.22043e-05 1.79946e-07 1.73548e-06 1.61363e-06 -0.000548137 0.000343875 
179 4856 0.000125491 3.25153e-07 4.1032e-05 1.67801e-07 1.76154e-06 1.55708e-06 -0.000548112 0.000329717 
180 4856 0.000125401 3.24657e-07 4.1694e-05 1.7726e-07 1.73755e-06 1.59487e-06 -0.000548253 0.00034096 
181 4856 0.000127173 3.34451e-07 4.10644e-05 1.70735e-07 1.77771e-06 1.54122e-06 -0.000556418 0.000335991 
182 4856 0.000125551 3.2543e-07 4.17514e-05 1.7401e-07 1.75938e-06 1.5546e-06 -0.00054843 0.000340771 
183 4856 0.00012418 3.19512e-07 4.18724e-05 1.75122e-07 1.75349e-06 1.57227e-06 -0.000542911 0.000340711 
184 4856 0.000125719 3.30262e-07 4.22485e-05 1.76623e-07 1.76081e-06 1.57939e-06 -0.000552812 0.0003429 
185 4856 0.000125556 3.27636e-07 4.2096e-05 1.75049e-07 1.7746e-06 1.55196e-06 -0.000550049 0.000343267 
186 4856 0.000123556 3.24406e-07 4.11304e-05 1.71893e-07 1.75635e-06 1.57828e-06 -0.000547211 0.000333663 
187 4856 0.000123039 3.18916e-07 4.22331e-05 1.73764e-07 1.75391e-06 1.57771e-06 -0.000542139 0.000338858 
188 4856 0.000127163 3.29345e-07 4.18702e-05 1.77221e-07 1.77686e-06 1.56638e-06 -0.00055183 0.000344415 
189 4856 0.000127801 3.33981e-07 4.15272e-05 1.77221e-07 1.76537e-06 1.58727e-06 -0.000556413 0.000341397 
190 4856 0.000126416 3.29523e-07 4.09932e-05 1.67867e-07 1.76233e-06 1.56016e-06 -0.000552227 0.000329375 
191 4856 0.000123648 3.20517e-07 4.30669e-05 1.77752e-07 1.72828e-06 1.6024e-06 -0.000544389 0.000343702 
192 4856 0.000127406 3.33252e-07 4.09268e-05 1.77203e-07 1.77814e-06 1.57506e-06 -0.000555369 0.000341448 
193 4856 0.00012508 3.2689e-07 4.12439e-05 1.71391e-07 1.79977e-06 1.56297e-06 -0.000548628 0.000334905 
194 4856 0.00012453 3.26153e-07 4.20113e-05 1.7252e-07 1.75993e-06 1.56566e-06 -0.000548891 0.000337893 
195 4856 0.000123431 3.26345e-07 4.27257e-05 1.7616e-07 1.76317e-06 1.58551e-06 -0.000548779 0.000342525 
196 4856 0.000126082 3.26351e-07 4.14172e-05 1.74177e-07 1.77847e-06 1.56028e-06 -0.000548876 0.000339703 
197 4856 0.000123373 3.26373e-07 4.16969e-05 1.75533e-07 1.75638e-06 1.5849e-06 -0.000548971 0.000339545 
198 4856 0.000125707 3.2791e-07 4.09845e-05 1.74005e-07 1.75669e-06 1.57995e-06 -0.000550782 0.0003363 
199 4856 0.000126573 3.30078e-07 4.15955e-05 1.76068e-07 1.77669e-06 1.56856e-06 -0.000552393 0.000341932 
200 4856 0.000126578 3.25514e-07 4.2814e-05 1.7685e-07 1.76648e-06 1.58069e-06 -0.000548509 0.000344226 
201 4856 0.000125416 3.27728e-07 4.3137e-05 1.8125e-07 1.76899e-06 1.58221e-06 -0.000550251 0.000351021 
202 4856 0.000123746 3.19585e-07 4.14998e-05 1.71781e-07 1.76425e-06 1.55245e-06 -0.000542616 0.000337203 
203 4856 0.000127558 3.31425e-07 4.18632e-05 1.68096e-07 1.81502e-06 1.56498e-06 -0.00055281 0.000331047 
204 4856 0.000126026 3.27501e-07 4.17173e-05 1.79554e-07 1.77318e-06 1.59466e-06 -0.000550048 0.000344379 
205 4856 0.000125092 3.25479e-07 4.25288e-05 1.70597e-07 1.79159e-06 1.5715e-06 -0.000547558 0.000335452 
206 4856 0.000123598 3.2236e-07 4.29495e-05 1.74805e-07 1.71325e-06 1.62408e-06 -0.000546454 0.000336738 
207 4856 0.000124792 3.25323e-07 4.19137e-05 1.76601e-07 1.79346e-06 1.57743e-06 -0.000547309 0.000342395 
208 4856 0.000126296 3.31123e-07 4.21836e-05 1.74194e-07 1.74791e-06 1.58368e-06 -0.000554015 0.000338731 
209 4856 0.000123737 3.18792e-07 4.29679e-05 1.76505e-07 1.74069e-06 1.6154e-06 -0.000542498 0.000340254 
210 4856 0.000124784 3.25524e-07 4.21257e-05 1.788e-07 1.75231e-06 1.61663e-06 -0.000548559 0.0003417 
211 4856 0.000122216 3.17415e-07 4.25326e-05 1.77627e-07 1.75362e-06 1.60898e-06 -0.000540605 0.000341703 
212 4856 0.000125375 3.24254e-07 4.23287e-05 1.76296e-07 1.75823e-06 1.59853e-06 -0.000547355 0.000340481 
