#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
528 5000 6.10158e-05 1.7652e-07 2.40151e-05 1.15974e-07 1.18621e-06 1.10098e-06 -0.000391738 0.000255928 
529 5000 6.11845e-05 1.70848e-07 2.4473e-05 1.1874e-07 1.17276e-06 1.10973e-06 -0.000385188 0.00026157 
530 5000 6.02405e-05 1.70041e-07 2.43447e-05 1.18801e-07 1.18779e-06 1.09748e-06 -0.000382911 0.000263297 
531 5000 6.07204e-05 1.70437e-07 2.41195e-05 1.15127e-07 1.17666e-06 1.10258e-06 -0.000384233 0.00025441 
532 5000 6.22169e-05 1.73006e-07 2.51537e-05 1.14901e-07 1.1914e-06 1.08818e-06 -0.000387546 0.000260431 
533 5000 6.01215e-05 1.6653e-07 2.44428e-05 1.16022e-07 1.16922e-06 1.09899e-06 -0.000379198 0.000258088 
534 5000 6.16976e-05 1.70377e-07 2.42746e-05 1.18736e-07 1.18304e-06 1.10359e-06 -0.000384307 0.000261846 
535 5000 6.17227e-05 1.67939e-07 2.47913e-05 1.17929e-07 1.1641e-06 1.12035e-06 -0.000382079 0.000259422 
536 5000 6.05923e-05 1.70561e-07 2.44468e-05 1.13327e-07 1.19545e-06 1.09833e-06 -0.000383373 0.000252946 
537 5000 6.1124e-05 1.70947e-07 2.48591e-05 1.18543e-07 1.18324e-06 1.0963e-06 -0.000384762 0.000264944 
538 5000 6.04212e-05 1.67708e-07 2.43923e-05 1.16365e-07 1.17957e-06 1.10693e-06 -0.000380368 0.000257162 
539 5000 6.25388e-05 1.71504e-07 2.36307e-05 1.18087e-07 1.17374e-06 1.10022e-06 -0.00038662 0.000258577 
540 5000 6.18228e-05 1.73583e-07 2.44208e-05 1.16537e-07 1.20272e-06 1.08611e-06 -0.000387536 0.000261214 
541 5000 6.17543e-05 1.72022e-07 2.44446e-05 1.1709e-07 1.17977e-06 1.10426e-06 -0.00038663 0.000259242 
542 5000 6.10107e-05 1.70677e-07 2.40986e-05 1.1577e-07 1.19472e-06 1.0908e-06 -0.000383773 0.000257675 
543 5000 6.10483e-05 1.71121e-07 2.43724e-05 1.15459e-07 1.19813e-06 1.08709e-06 -0.000384196 0.000258787 
544 5000 6.04562e-05 1.65451e-07 2.48403e-05 1.19259e-07 1.18126e-06 1.11628e-06 -0.00037732 0.000262861 
545 5000 6.04105e-05 1.70221e-07 2.4552e-05 1.17252e-07 1.1837e-06 1.09617e-06 -0.000383442 0.000261365 
546 5000 6.06197e-05 1.69171e-07 2.45648e-05 1.15346e-07 1.18703e-06 1.09939e-06 -0.000382005 0.000257184 
547 5000 6.13158e-05 1.7096e-07 2.48101e-05 1.19147e-07 1.18376e-06 1.11157e-06 -0.000384846 0.000263335 
548 5000 6.06954e-05 1.69302e-07 2.37891e-05 1.16575e-07 1.18261e-06 1.09914e-06 -0.000382439 0.000256497 
549 5000 6.24569e-05 1.73209e-07 2.48215e-05 1.1992e-07 1.18105e-06 1.1054e-06 -0.000388427 0.000265879 
550 5000 6.19184e-05 1.76138e-07 2.43842e-05 1.16912e-07 1.19129e-06 1.10311e-06 -0.00039143 0.000258861 
551 5000 6.21737e-05 1.69827e-07 2.45805e-05 1.18895e-07 1.18981e-06 1.09794e-06 -0.000383482 0.000264296 
552 5000 6.08938e-05 1.69491e-07 2.44138e-05 1.18615e-07 1.1796e-06 1.11328e-06 -0.000382936 0.000260478 
553 5000 6.19451e-05 1.71613e-07 2.49179e-05 1.20569e-07 1.17644e-06 1.11525e-06 -0.000386356 0.000265809 
554 5000 6.1226e-05 1.71547e-07 2.41203e-05 1.16851e-07 1.18927e-06 1.10377e-06 -0.000385287 0.000257568 
555 5000 6.08438e-05 1.69874e-07 2.47091e-05 1.20065e-07 1.17527e-06 1.11039e-06 -0.00038363 0.000264887 
556 5000 6.23186e-05 1.72936e-07 2.4065e-05 1.1435e-07 1.20789e-06 1.09624e-06 -0.000386683 0.000253795 
557 5000 5.98082e-05 1.68637e-07 2.52688e-05 1.18008e-07 1.17139e-06 1.12203e-06 -0.0003817 0.000261122 
558 5000 6.14358e-05 1.6926e-07 2.4708e-05 1.15978e-07 1.18961e-06 1.10148e-06 -0.000382394 0.000258599 
559 5000 6.30411e-05 1.73179e-07 2.49135e-05 1.16779e-07 1.19749e-06 1.09706e-06 -0.000387856 0.000261668 
560 5000 6.22453e-05 1.75162e-07 2.51068e-05 1.20217e-07 1.18213e-06 1.10545e-06 -0.000390783 0.000267477 
561 5000 6.09943e-05 1.70142e-07 2.43769e-05 1.17463e-07 1.19628e-06 1.09529e-06 -0.000382988 0.000261247 
562 5000 6.15278e-05 1.71281e-07 2.47729e-05 1.19322e-07 1.1717e-06 1.10692e-06 -0.000385964 0.000264313 
563 5000 6.07567e-05 1.71159e-07 2.42137e-05 1.14527e-07 1.19042e-06 1.09508e-06 -0.000384493 0.000254953 
564 5000 6.10567e-05 1.70189e-07 2.35771e-05 1.1455e-07 1.20298e-06 1.08994e-06 -0.000382736 0.000253305 
565 5000 6.10051e-05 1.67516e-07 2.52834e-05 1.20561e-07 1.18215e-06 1.11015e-06 -0.000380274 0.000267985 
566 5000 5.98295e-05 1.65365e-07 2.46799e-05 1.1626e-07 1.18701e-06 1.10229e-06 -0.000376584 0.000258898 
567 5000 6.06081e-05 1.66672e-07 2.54508e-05 1.18537e-07 1.18208e-06 1.10367e-06 -0.000378969 0.000265851 
568 5000 6.03798e-05 1.67813e-07 2.52919e-05 1.16903e-07 1.17704e-06 1.11657e-06 -0.000380615 0.000260018 
569 5000 6.16473e-05 1.70451e-07 2.51164e-05 1.21045e-07 1.17351e-06 1.113e-06 -0.000384853 0.000267813 
570 5000 6.28075e-05 1.7447e-07 2.46137e-05 1.20383e-07 1.19739e-06 1.09407e-06 -0.000389413 0.000267866 
571 5000 6.18665e-05 1.71182e-07 2.44932e-05 1.19205e-07 1.18773e-06 1.11326e-06 -0.000385201 0.000261926 
572 5000 6.19672e-05 1.72963e-07 2.50582e-05 1.20257e-07 1.19164e-06 1.11454e-06 -0.00038736 0.000265865 
573 5000 5.94084e-05 1.64357e-07 2.47468e-05 1.18954e-07 1.18548e-06 1.10633e-06 -0.000375101 0.000263618 
574 5000 6.17523e-05 1.71619e-07 2.41507e-05 1.18486e-07 1.18864e-06 1.09221e-06 -0.000385668 0.000262853 
575 5000 6.0521e-05 1.71925e-07 2.4724e-05 1.18163e-07 1.18821e-06 1.10696e-06 -0.000385482 0.00026192 
576 5000 6.25411e-05 1.72403e-07 2.47379e-05 1.15053e-07 1.19149e-06 1.1061e-06 -0.000386915 0.000256117 
577 5000 6.2511e-05 1.73859e-07 2.49962e-05 1.19636e-07 1.1883e-06 1.11754e-06 -0.000388934 0.000263954 
578 5000 6.13333e-05 1.6766e-07 2.47208e-05 1.17428e-07 1.18552e-06 1.10928e-06 -0.000380453 0.0002601 
579 5000 6.19184e-05 1.72391e-07 2.41448e-05 1.17004e-07 1.18135e-06 1.10607e-06 -0.000387107 0.000257555 
580 5000 6.15749e-05 1.70384e-07 2.44913e-05 1.16806e-07 1.19823e-06 1.10413e-06 -0.000383493 0.0002589 
581 5000 6.1942e-05 1.71646e-07 2.48149e-05 1.21751e-07 1.18811e-06 1.10037e-06 -0.000385819 0.000270105 
582 5000 6.09171e-05 1.71415e-07 2.47268e-05 1.18327e-07 1.19989e-06 1.09166e-06 -0.000384422 0.000264824 
583 5000 6.2712e-05 1.7376e-07 2.38351e-05 1.17205e-07 1.18761e-06 1.09932e-06 -0.000388935 0.00025788 
584 5000 5.89245e-05 1.66718e-07 2.53108e-05 1.16359e-07 1.17792e-06 1.10549e-06 -0.000378379 0.000260911 
585 5000 6.07421e-05 1.68717e-07 2.40368e-05 1.1525e-07 1.18619e-06 1.09249e-06 -0.000381514 0.000256116 
586 5000 6.15142e-05 1.72362e-07 2.42776e-05 1.19089e-07 1.18027e-06 1.11912e-06 -0.000386931 0.00025981 
587 5000 6.22963e-05 1.72573e-07 2.39686e-05 1.18762e-07 1.17695e-06 1.11246e-06 -0.000387734 0.000259092 
588 5000 6.18747e-05 1.73473e-07 2.45836e-05 1.15111e-07 1.18911e-06 1.10101e-06 -0.000388099 0.000256517 
589 5000 5.93929e-05 1.64839e-07 2.50385e-05 1.18806e-07 1.15122e-06 1.12172e-06 -0.000377524 0.000261828 
590 5000 5.97867e-05 1.66514e-07 2.44741e-05 1.20568e-07 1.18062e-06 1.10945e-06 -0.000378418 0.000265094 
591 5000 6.15557e-05 1.69228e-07 2.46735e-05 1.17886e-07 1.17808e-06 1.10224e-06 -0.00038299 0.000262002 
592 5000 6.19392e-05 1.73465e-07 2.38938e-05 1.15089e-07 1.20066e-06 1.09887e-06 -0.000387545 0.000254072 
593 5000 6.24354e-05 1.73073e-07 2.49782e-05 1.19086e-07 1.19596e-06 1.10535e-06 -0.000387509 0.0002649 
594 5000 6.15256e-05 1.70243e-07 2.40478e-05 1.16389e-07 1.20488e-06 1.08785e-06 -0.000382946 0.000259187 
595 5000 6.1642e-05 1.71926e-07 2.44789e-05 1.14942e-07 1.18316e-06 1.10408e-06 -0.000386285 0.000255234 
596 5000 6.29227e-05 1.76413e-07 2.40602e-05 1.14297e-07 1.20932e-06 1.09021e-06 -0.000391371 0.00025475 
597 5000 6.21777e-05 1.73825e-07 2.40596e-05 1.17505e-07 1.20219e-06 1.09687e-06 -0.000388048 0.000259806 
598 5000 6.11875e-05 1.67085e-07 2.46363e-05 1.16031e-07 1.19137e-06 1.10488e-06 -0.000379326 0.000257838 
599 5000 6.05917e-05 1.67388e-07 2.44188e-05 1.18597e-07 1.18919e-06 1.101e-06 -0.000379538 0.000262593 
600 5000 6.13996e-05 1.70067e-07 2.45308e-05 1.16697e-07 1.18139e-06 1.10786e-06 -0.000383843 0.000258195 
601 5000 6.15551e-05 1.67642e-07 2.43838e-05 1.16588e-07 1.19451e-06 1.0956e-06 -0.000380081 0.000259541 
602 5000 6.14162e-05 1.7039e-07 2.47783e-05 1.21321e-07 1.18908e-06 1.11585e-06 -0.000383886 0.00026659 
603 5000 6.10812e-05 1.69885e-07 2.46668e-05 1.19432e-07 1.17839e-06 1.11073e-06 -0.000383602 0.00026347 
604 5000 6.09102e-05 1.72188e-07 2.50829e-05 1.20493e-07 1.19109e-06 1.11715e-06 -0.000385871 0.000265966 
605 5000 6.22217e-05 1.76455e-07 2.48e-05 1.19101e-07 1.19503e-06 1.11289e-06 -0.000391795 0.000262984 
606 5000 6.18812e-05 1.7043e-07 2.44053e-05 1.21479e-07 1.18423e-06 1.11107e-06 -0.000384405 0.000266265 
607 5000 6.16745e-05 1.70217e-07 2.38362e-05 1.17238e-07 1.19377e-06 1.1044e-06 -0.00038355 0.000257038 
608 5000 6.17889e-05 1.69491e-07 2.4434e-05 1.16446e-07 1.18654e-06 1.10958e-06 -0.000383021 0.00025702 
609 5000 6.13447e-05 1.71654e-07 2.5175e-05 1.20495e-07 1.18444e-06 1.1259e-06 -0.000385727 0.000264842 
610 5000 6.16929e-05 1.72268e-07 2.46324e-05 1.15409e-07 1.19532e-06 1.11303e-06 -0.000386146 0.00025518 
611 5000 6.13355e-05 1.74461e-07 2.49113e-05 1.17183e-07 1.20317e-06 1.10338e-06 -0.000388406 0.000261365 
612 5000 6.18005e-05 1.7151e-07 2.43881e-05 1.16094e-07 1.18726e-06 1.10231e-06 -0.000385618 0.000257432 
613 5000 6.12088e-05 1.71358e-07 2.5174e-05 1.18345e-07 1.1801e-06 1.12102e-06 -0.000385494 0.000261582 
614 5000 6.31238e-05 1.72139e-07 2.43396e-05 1.18127e-07 1.19484e-06 1.103e-06 -0.000386681 0.000261042 
615 5000 6.13106e-05 1.69345e-07 2.53667e-05 1.20589e-07 1.18278e-06 1.11863e-06 -0.000382789 0.000266944 
616 5000 6.19121e-05 1.73755e-07 2.51028e-05 1.20156e-07 1.18546e-06 1.11651e-06 -0.00038866 0.00026551 
617 5000 6.26776e-05 1.73242e-07 2.49993e-05 1.20564e-07 1.19452e-06 1.12495e-06 -0.000387913 0.000264465 
618 5000 6.22086e-05 1.71544e-07 2.48171e-05 1.20435e-07 1.19477e-06 1.11382e-06 -0.000385484 0.000265416 
619 5000 6.251e-05 1.72375e-07 2.45287e-05 1.16217e-07 1.20161e-06 1.1048e-06 -0.000386364 0.00025779 
620 5000 6.23539e-05 1.71828e-07 2.47756e-05 1.16214e-07 1.19823e-06 1.10673e-06 -0.000385749 0.000258411 
621 5000 5.98682e-05 1.69379e-07 2.43394e-05 1.18525e-07 1.18557e-06 1.11462e-06 -0.00038197 0.000259772 
622 5000 6.28756e-05 1.75855e-07 2.40164e-05 1.17476e-07 1.20982e-06 1.09167e-06 -0.00039061 0.000260489 
623 5000 6.1966e-05 1.70001e-07 2.47526e-05 1.21816e-07 1.19051e-06 1.11591e-06 -0.000383573 0.00026741 
624 5000 5.99728e-05 1.6514e-07 2.55751e-05 1.21298e-07 1.18119e-06 1.12265e-06 -0.000376665 0.000268361 
625 5000 6.00582e-05 1.66749e-07 2.45767e-05 1.19875e-07 1.18649e-06 1.12676e-06 -0.000378561 0.000261183 
626 5000 6.19749e-05 1.72617e-07 2.50003e-05 1.162e-07 1.18156e-06 1.11733e-06 -0.000387415 0.000257417 
627 5000 6.01391e-05 1.66826e-07 2.52616e-05 1.21352e-07 1.18146e-06 1.12682e-06 -0.000378966 0.000266626 
628 5000 6.24049e-05 1.72759e-07 2.4059e-05 1.15511e-07 1.19368e-06 1.1016e-06 -0.000387203 0.000255092 
629 5000 6.03445e-05 1.69247e-07 2.4291e-05 1.19011e-07 1.1918e-06 1.10968e-06 -0.000381718 0.000261378 
630 5000 6.23574e-05 1.69537e-07 2.45951e-05 1.17365e-07 1.18248e-06 1.11331e-06 -0.000383554 0.000258787 
631 5000 6.30248e-05 1.7436e-07 2.43633e-05 1.18458e-07 1.19372e-06 1.10727e-06 -0.000389552 0.000261025 
632 5000 6.07211e-05 1.68226e-07 2.4929e-05 1.18829e-07 1.19e-06 1.1005e-06 -0.000380663 0.000265042 
633 5000 6.20836e-05 1.71425e-07 2.46264e-05 1.1571e-07 1.18363e-06 1.11289e-06 -0.000385823 0.000255767 
634 5000 6.09583e-05 1.69755e-07 2.44496e-05 1.17832e-07 1.21174e-06 1.09614e-06 -0.000381665 0.000262087 
635 5000 6.18401e-05 1.73245e-07 2.45265e-05 1.20935e-07 1.18407e-06 1.11845e-06 -0.000388038 0.000264447 
636 5000 6.12472e-05 1.67864e-07 2.40885e-05 1.2044e-07 1.19061e-06 1.10385e-06 -0.000380421 0.000264303 
637 5000 5.95234e-05 1.6951e-07 2.4559e-05 1.164e-07 1.20024e-06 1.10643e-06 -0.000381193 0.00025798 
638 5000 6.25911e-05 1.73399e-07 2.4141e-05 1.16003e-07 1.19709e-06 1.09962e-06 -0.000387948 0.00025674 
639 5000 6.03588e-05 1.66393e-07 2.46052e-05 1.17489e-07 1.18992e-06 1.1101e-06 -0.000378067 0.000259625 
640 5000 6.02999e-05 1.69186e-07 2.4447e-05 1.20075e-07 1.18018e-06 1.11249e-06 -0.000382215 0.000263533 
641 5000 6.16476e-05 1.73343e-07 2.41577e-05 1.14825e-07 1.19451e-06 1.11147e-06 -0.000387553 0.000252363 
642 5000 6.12347e-05 1.67827e-07 2.41391e-05 1.16727e-07 1.19155e-06 1.10653e-06 -0.000380317 0.000256913 
643 5000 6.04455e-05 1.6725e-07 2.5011e-05 1.20566e-07 1.18272e-06 1.11808e-06 -0.000379616 0.000265677 
644 5000 6.01723e-05 1.70122e-07 2.45001e-05 1.17311e-07 1.17698e-06 1.11998e-06 -0.000383536 0.000257123 
645 5000 6.04558e-05 1.68593e-07 2.43957e-05 1.14182e-07 1.2089e-06 1.10436e-06 -0.000380025 0.000253357 
646 5000 6.15527e-05 1.7014e-07 2.46014e-05 1.19121e-07 1.18063e-06 1.11193e-06 -0.00038405 0.00026242 
647 5000 6.12807e-05 1.71154e-07 2.47159e-05 1.19444e-07 1.18716e-06 1.11675e-06 -0.00038491 0.000262652 
648 5000 6.18362e-05 1.72494e-07 2.41572e-05 1.18697e-07 1.18797e-06 1.10813e-06 -0.000386873 0.000260509 
649 5000 6.06203e-05 1.68255e-07 2.52551e-05 1.18947e-07 1.18016e-06 1.12591e-06 -0.000381155 0.000262206 
650 5000 6.1674e-05 1.70704e-07 2.50885e-05 1.22661e-07 1.17104e-06 1.13686e-06 -0.000385316 0.000266731 
651 5000 6.07801e-05 1.71156e-07 2.47801e-05 1.22108e-07 1.18776e-06 1.12301e-06 -0.000384635 0.00026686 
652 5000 6.16631e-05 1.69767e-07 2.46266e-05 1.21059e-07 1.18949e-06 1.12049e-06 -0.000383173 0.000264723 
653 5000 6.09594e-05 1.73486e-07 2.51797e-05 1.23825e-07 1.18066e-06 1.13194e-06 -0.000388097 0.000270072 
654 5000 6.1664e-05 1.69404e-07 2.53429e-05 1.20479e-07 1.18385e-06 1.11884e-06 -0.000382983 0.000266616 
655 5000 6.16831e-05 1.73198e-07 2.44622e-05 1.17505e-07 1.19436e-06 1.12226e-06 -0.000387392 0.000256942 
656 5000 6.16819e-05 1.71892e-07 2.46335e-05 1.22447e-07 1.19076e-06 1.12018e-06 -0.000385882 0.000267411 
657 5000 6.18203e-05 1.73904e-07 2.47082e-05 1.1841e-07 1.19078e-06 1.11376e-06 -0.000388545 0.000261162 
658 5000 6.12661e-05 1.69659e-07 2.53624e-05 1.22855e-07 1.18671e-06 1.1213e-06 -0.000382978 0.000270704 
659 5000 6.12927e-05 1.73019e-07 2.45074e-05 1.14744e-07 1.20163e-06 1.10574e-06 -0.000386602 0.000254667 
660 5000 6.17282e-05 1.72987e-07 2.4917e-05 1.17833e-07 1.18108e-06 1.12267e-06 -0.0003878 0.000259326 
661 5000 5.92816e-05 1.63765e-07 2.47531e-05 1.18129e-07 1.19457e-06 1.10466e-06 -0.000373756 0.000262358 
662 5000 6.22744e-05 1.72492e-07 2.4342e-05 1.18043e-07 1.19957e-06 1.11091e-06 -0.000386503 0.000259507 
663 5000 6.07921e-05 1.68796e-07 2.48104e-05 1.17758e-07 1.18886e-06 1.11489e-06 -0.000381505 0.000260114 
664 5000 6.07185e-05 1.71027e-07 2.38726e-05 1.17254e-07 1.19757e-06 1.10601e-06 -0.000383936 0.00025693 
665 5000 6.02953e-05 1.67923e-07 2.49803e-05 1.19738e-07 1.17261e-06 1.12396e-06 -0.000380944 0.000262995 
666 5000 6.09583e-05 1.70267e-07 2.41041e-05 1.19184e-07 1.19506e-06 1.1095e-06 -0.000383196 0.000260987 
667 5000 6.09676e-05 1.71652e-07 2.51556e-05 1.18597e-07 1.18944e-06 1.11556e-06 -0.000385288 0.000262918 
668 5000 6.15747e-05 1.68177e-07 2.46415e-05 1.19996e-07 1.18663e-06 1.11362e-06 -0.000381194 0.000263948 
669 5000 6.09546e-05 1.70999e-07 2.4991e-05 1.21954e-07 1.19151e-06 1.11886e-06 -0.000384327 0.000268073 
670 5000 6.07005e-05 1.69482e-07 2.47371e-05 1.20618e-07 1.174e-06 1.12708e-06 -0.000383113 0.000263183 
671 5000 5.99041e-05 1.66531e-07 2.51092e-05 1.21351e-07 1.17939e-06 1.11966e-06 -0.000378564 0.000267252 
672 5000 6.10468e-05 1.69331e-07 2.47295e-05 1.20228e-07 1.18974e-06 1.12301e-06 -0.000382287 0.000263116 
673 5000 6.13116e-05 1.73355e-07 2.45525e-05 1.20347e-07 1.20112e-06 1.11087e-06 -0.000387072 0.000264739 
674 5000 6.04824e-05 1.68311e-07 2.46287e-05 1.1864e-07 1.18596e-06 1.12566e-06 -0.000380863 0.000259214 
675 5000 6.24225e-05 1.72711e-07 2.46826e-05 1.2278e-07 1.20484e-06 1.11707e-06 -0.000386596 0.000268745 
676 5000 6.05756e-05 1.65686e-07 2.4703e-05 1.21758e-07 1.17955e-06 1.12612e-06 -0.000377779 0.000265372 
677 5000 6.19409e-05 1.75773e-07 2.50031e-05 1.20372e-07 1.20167e-06 1.11391e-06 -0.000390462 0.000265982 
678 5000 6.07576e-05 1.68119e-07 2.52329e-05 1.19734e-07 1.18594e-06 1.12178e-06 -0.00038075 0.000264317 
679 5000 6.18095e-05 1.72155e-07 2.50831e-05 1.20445e-07 1.19501e-06 1.12223e-06 -0.000386071 0.00026502 
680 5000 6.08438e-05 1.69865e-07 2.44735e-05 1.18206e-07 1.19646e-06 1.11698e-06 -0.00038254 0.00025928 
681 5000 6.11168e-05 1.68476e-07 2.53484e-05 1.23154e-07 1.17877e-06 1.14063e-06 -0.000381761 0.000268007 
682 5000 6.15856e-05 1.72441e-07 2.44056e-05 1.14675e-07 1.1985e-06 1.10565e-06 -0.000386158 0.000254138 
683 5000 6.18854e-05 1.72094e-07 2.49356e-05 1.21611e-07 1.19097e-06 1.12671e-06 -0.000386231 0.000265896 
684 5000 5.99583e-05 1.69815e-07 2.4198e-05 1.18876e-07 1.1901e-06 1.11059e-06 -0.000382353 0.000260584 
685 5000 6.24158e-05 1.72973e-07 2.46095e-05 1.19634e-07 1.19151e-06 1.1236e-06 -0.000387592 0.000261407 
686 5000 6.17875e-05 1.71574e-07 2.46221e-05 1.20183e-07 1.20129e-06 1.11373e-06 -0.000384991 0.000264208 
687 5000 6.14224e-05 1.72848e-07 2.46003e-05 1.17714e-07 1.21379e-06 1.10243e-06 -0.000385826 0.000261361 
688 5000 5.97266e-05 1.6474e-07 2.45026e-05 1.20077e-07 1.18227e-06 1.12518e-06 -0.000375948 0.000261547 
689 5000 6.01536e-05 1.67617e-07 2.54424e-05 1.21218e-07 1.17645e-06 1.12729e-06 -0.000380275 0.000266966 
690 5000 6.22676e-05 1.73344e-07 2.46932e-05 1.18978e-07 1.19458e-06 1.12285e-06 -0.000387849 0.000260614 
691 5000 6.14233e-05 1.69181e-07 2.44343e-05 1.18428e-07 1.20402e-06 1.11016e-06 -0.000381549 0.000260745 
692 5000 6.1157e-05 1.7365e-07 2.40673e-05 1.16107e-07 1.22058e-06 1.09629e-06 -0.00038638 0.000257236 
693 5000 6.15059e-05 1.67229e-07 2.40616e-05 1.18781e-07 1.19118e-06 1.11717e-06 -0.000379683 0.000258673 
694 5000 6.12784e-05 1.69075e-07 2.48902e-05 1.22236e-07 1.1833e-06 1.12458e-06 -0.000382394 0.000267256 
695 5000 6.01203e-05 1.69898e-07 2.47679e-05 1.17755e-07 1.19036e-06 1.11485e-06 -0.00038253 0.000259949 
696 5000 6.15493e-05 1.70761e-07 2.41422e-05 1.17877e-07 1.1852e-06 1.12113e-06 -0.000384628 0.000256541 
697 5000 5.98379e-05 1.67462e-07 2.47992e-05 1.19535e-07 1.20119e-06 1.12145e-06 -0.000378615 0.00026234 
698 5000 6.00199e-05 1.70446e-07 2.44023e-05 1.17908e-07 1.18488e-06 1.12061e-06 -0.000383477 0.000257773 
699 5000 6.12831e-05 1.70661e-07 2.45636e-05 1.17693e-07 1.19403e-06 1.12008e-06 -0.000383923 0.000258105 
700 5000 6.10895e-05 1.68435e-07 2.44608e-05 1.18447e-07 1.18363e-06 1.12864e-06 -0.000381447 0.000257624 
701 5000 6.052e-05 1.71655e-07 2.45604e-05 1.18517e-07 1.19521e-06 1.11355e-06 -0.000384773 0.000260824 
702 5000 6.23888e-05 1.73452e-07 2.42553e-05 1.16642e-07 1.20623e-06 1.10995e-06 -0.000387467 0.000256613 
703 5000 6.20425e-05 1.71816e-07 2.43439e-05 1.19637e-07 1.2146e-06 1.10212e-06 -0.000384757 0.000264083 
704 5000 6.07331e-05 1.68349e-07 2.51208e-05 1.21032e-07 1.19657e-06 1.11735e-06 -0.000380492 0.000267082 
705 5000 5.98987e-05 1.67814e-07 2.50357e-05 1.18619e-07 1.19821e-06 1.12309e-06 -0.000379268 0.000261223 
706 5000 6.06233e-05 1.7083e-07 2.4174e-05 1.15186e-07 1.18647e-06 1.11441e-06 -0.0003842 0.000252612 
707 5000 6.08524e-05 1.68998e-07 2.48041e-05 1.21372e-07 1.18991e-06 1.13527e-06 -0.000381746 0.000263461 
708 5000 5.96687e-05 1.6896e-07 2.42876e-05 1.19361e-07 1.19187e-06 1.11959e-06 -0.000380989 0.000260291 
709 5000 6.01442e-05 1.68432e-07 2.53631e-05 1.20941e-07 1.19189e-06 1.12358e-06 -0.000380542 0.000266771 
710 5000 6.11751e-05 1.66202e-07 2.46345e-05 1.21345e-07 1.20106e-06 1.11878e-06 -0.000377652 0.000265584 
711 5000 6.0723e-05 1.70087e-07 2.499e-05 1.19172e-07 1.19936e-06 1.12736e-06 -0.000382621 0.000261369 
712 5000 5.98214e-05 1.63838e-07 2.50885e-05 1.21555e-07 1.18095e-06 1.13028e-06 -0.000374867 0.000265772 
713 5000 6.11578e-05 1.68665e-07 2.46389e-05 1.15149e-07 1.20961e-06 1.10627e-06 -0.000380448 0.000255887 
714 5000 6.14599e-05 1.71819e-07 2.48161e-05 1.20607e-07 1.19551e-06 1.11788e-06 -0.00038544 0.000265048 
715 5000 6.2771e-05 1.75652e-07 2.41474e-05 1.18829e-07 1.19885e-06 1.12065e-06 -0.000390839 0.000258498 
716 5000 6.06025e-05 1.71167e-07 2.50338e-05 1.19759e-07 1.19136e-06 1.12532e-06 -0.000384378 0.000263009 
717 5000 5.99545e-05 1.68074e-07 2.46969e-05 1.20085e-07 1.20608e-06 1.1151e-06 -0.000379225 0.000264077 
718 5000 6.13374e-05 1.72298e-07 2.37329e-05 1.17077e-07 1.2147e-06 1.10126e-06 -0.000385023 0.000256858 
719 5000 6.06237e-05 1.67691e-07 2.46892e-05 1.2354e-07 1.18778e-06 1.12453e-06 -0.000380025 0.000268925 
720 5000 6.17956e-05 1.73472e-07 2.50314e-05 1.20103e-07 1.19707e-06 1.13011e-06 -0.000387663 0.000262832 
721 5000 6.05736e-05 1.7029e-07 2.39381e-05 1.17402e-07 1.19866e-06 1.11625e-06 -0.000382845 0.000255637 
722 5000 6.10806e-05 1.67814e-07 2.48966e-05 1.19272e-07 1.18607e-06 1.13132e-06 -0.000380504 0.000260507 
723 5000 6.00184e-05 1.71367e-07 2.48562e-05 1.21587e-07 1.20241e-06 1.13203e-06 -0.000383767 0.000264634 
724 5000 6.11829e-05 1.71194e-07 2.47174e-05 1.20529e-07 1.17441e-06 1.12721e-06 -0.000385553 0.000262914 
725 5000 6.2264e-05 1.7485e-07 2.48122e-05 1.15798e-07 1.22228e-06 1.11371e-06 -0.000388401 0.000256531 
726 5000 6.08389e-05 1.68976e-07 2.47192e-05 1.18809e-07 1.18983e-06 1.11816e-06 -0.000381716 0.000261209 
727 5000 6.23568e-05 1.72467e-07 2.42732e-05 1.158e-07 1.20925e-06 1.10569e-06 -0.000386027 0.0002558 
728 5000 6.05767e-05 1.69655e-07 2.48373e-05 1.17731e-07 1.19883e-06 1.11528e-06 -0.000382007 0.000260098 
729 5000 6.27805e-05 1.71094e-07 2.47221e-05 1.21107e-07 1.18937e-06 1.12881e-06 -0.000385437 0.000263753 
730 5000 6.18344e-05 1.73289e-07 2.47725e-05 1.18035e-07 1.20096e-06 1.12369e-06 -0.000387251 0.000258967 
731 5000 6.26509e-05 1.71018e-07 2.47384e-05 1.21212e-07 1.18613e-06 1.12978e-06 -0.000385437 0.00026385 
732 5000 6.13557e-05 1.72219e-07 2.51727e-05 1.18921e-07 1.19852e-06 1.12483e-06 -0.000385755 0.000262027 
733 5000 6.14443e-05 1.70874e-07 2.49851e-05 1.20237e-07 1.19675e-06 1.12166e-06 -0.000384142 0.000264351 
734 5000 6.2368e-05 1.74858e-07 2.43236e-05 1.19947e-07 1.21751e-06 1.11018e-06 -0.000388704 0.000263204 
735 5000 6.24152e-05 1.74968e-07 2.51151e-05 1.20021e-07 1.20066e-06 1.11384e-06 -0.000389706 0.000265748 
