#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
449 5000 4.43884e-05 1.45486e-07 1.98334e-05 1.23461e-07 1.23536e-06 1.09703e-06 -0.000333324 0.000250563 
450 5000 4.60756e-05 1.45932e-07 1.95501e-05 1.26368e-07 1.23401e-06 1.09683e-06 -0.00033598 0.000254623 
451 5000 4.62087e-05 1.51054e-07 1.96791e-05 1.26638e-07 1.2427e-06 1.09102e-06 -0.000342979 0.000257198 
452 5000 4.49499e-05 1.49045e-07 1.95047e-05 1.24031e-07 1.23412e-06 1.09853e-06 -0.000339354 0.000249318 
453 5000 4.4693e-05 1.49397e-07 1.96703e-05 1.25605e-07 1.23475e-06 1.09813e-06 -0.000339535 0.000253575 
454 5000 4.50982e-05 1.46382e-07 1.95379e-05 1.23733e-07 1.23238e-06 1.09798e-06 -0.000335716 0.000249056 
455 5000 4.63305e-05 1.47642e-07 1.95926e-05 1.24862e-07 1.23905e-06 1.09275e-06 -0.000338385 0.000252816 
456 5000 4.67755e-05 1.50944e-07 1.98969e-05 1.24411e-07 1.22994e-06 1.10233e-06 -0.000344389 0.000251674 
457 5000 4.55098e-05 1.4998e-07 2.03321e-05 1.24939e-07 1.23108e-06 1.10342e-06 -0.000341582 0.000255062 
458 5000 4.65329e-05 1.5197e-07 1.95564e-05 1.17831e-07 1.25427e-06 1.08401e-06 -0.000343747 0.000240302 
459 5000 4.56236e-05 1.46017e-07 1.94243e-05 1.23101e-07 1.23183e-06 1.10053e-06 -0.000335794 0.00024647 
460 5000 4.63385e-05 1.53673e-07 1.93334e-05 1.23905e-07 1.24467e-06 1.08974e-06 -0.000346757 0.000249962 
461 5000 4.63262e-05 1.4912e-07 1.99333e-05 1.22955e-07 1.24379e-06 1.0958e-06 -0.000340185 0.00025043 
462 5000 4.66951e-05 1.52398e-07 1.97815e-05 1.21779e-07 1.23917e-06 1.09867e-06 -0.000345707 0.000246492 
463 5000 4.69744e-05 1.54212e-07 1.9549e-05 1.21044e-07 1.25969e-06 1.08118e-06 -0.000347033 0.000247485 
464 5000 4.55505e-05 1.5007e-07 2.05735e-05 1.22054e-07 1.24405e-06 1.09929e-06 -0.000340724 0.000251627 
465 5000 4.54018e-05 1.48939e-07 1.9881e-05 1.25466e-07 1.23847e-06 1.09952e-06 -0.000339346 0.000254278 
466 5000 4.55126e-05 1.50052e-07 2.00002e-05 1.24096e-07 1.2464e-06 1.09823e-06 -0.000340468 0.00025257 
467 5000 4.5908e-05 1.51185e-07 1.96676e-05 1.2305e-07 1.24772e-06 1.09254e-06 -0.000342453 0.000249718 
468 5000 4.54386e-05 1.47379e-07 1.93408e-05 1.22759e-07 1.24172e-06 1.10049e-06 -0.000336817 0.000245238 
469 5000 4.53602e-05 1.48936e-07 1.96809e-05 1.22074e-07 1.23669e-06 1.10171e-06 -0.00033944 0.000245769 
470 5000 4.63391e-05 1.54486e-07 1.9847e-05 1.23637e-07 1.24263e-06 1.0981e-06 -0.000348086 0.000250761 
471 5000 4.63224e-05 1.51842e-07 2.03493e-05 1.22039e-07 1.24571e-06 1.09462e-06 -0.000344008 0.000251313 
472 5000 4.57984e-05 1.50445e-07 2.01279e-05 1.23353e-07 1.24262e-06 1.10245e-06 -0.000341657 0.000250939 
473 5000 4.58872e-05 1.52187e-07 1.96355e-05 1.19801e-07 1.24892e-06 1.09342e-06 -0.000343794 0.00024272 
474 5000 4.65154e-05 1.5092e-07 2.0119e-05 1.26092e-07 1.24764e-06 1.09646e-06 -0.000342718 0.000257557 
475 5000 4.51872e-05 1.48751e-07 1.95663e-05 1.25842e-07 1.25054e-06 1.09662e-06 -0.00033785 0.000253733 
476 5000 4.50734e-05 1.49654e-07 1.94916e-05 1.21451e-07 1.25336e-06 1.09017e-06 -0.000338824 0.000245922 
477 5000 4.42673e-05 1.45269e-07 1.93316e-05 1.23497e-07 1.2295e-06 1.10951e-06 -0.000333348 0.000244578 
478 5000 4.50947e-05 1.50458e-07 1.93798e-05 1.21755e-07 1.25601e-06 1.0896e-06 -0.000339815 0.000245955 
479 5000 4.61753e-05 1.44412e-07 1.92625e-05 1.24903e-07 1.23932e-06 1.10412e-06 -0.000333391 0.000248223 
480 5000 4.55711e-05 1.5177e-07 2.00834e-05 1.22447e-07 1.23782e-06 1.10194e-06 -0.000343727 0.000248969 
481 5000 4.58092e-05 1.52674e-07 1.96429e-05 1.24218e-07 1.24501e-06 1.09634e-06 -0.000344728 0.000251052 
482 5000 4.53071e-05 1.48436e-07 2.00603e-05 1.21122e-07 1.24549e-06 1.09729e-06 -0.000337931 0.000247186 
483 5000 4.54274e-05 1.49085e-07 1.93386e-05 1.206e-07 1.24572e-06 1.09404e-06 -0.000339005 0.000242295 
484 5000 4.5797e-05 1.49462e-07 1.92196e-05 1.23606e-07 1.24309e-06 1.09706e-06 -0.000340177 0.000246953 
485 5000 4.51918e-05 1.49905e-07 1.93925e-05 1.24466e-07 1.24543e-06 1.09615e-06 -0.000339975 0.000250014 
486 5000 4.66259e-05 1.53496e-07 1.96427e-05 1.24917e-07 1.23534e-06 1.10767e-06 -0.000347513 0.00024991 
487 5000 4.60393e-05 1.48523e-07 1.95596e-05 1.27285e-07 1.2469e-06 1.09919e-06 -0.000338751 0.000255956 
488 5000 4.46427e-05 1.49447e-07 1.9565e-05 1.24779e-07 1.24638e-06 1.09745e-06 -0.0003386 0.000251437 
489 5000 4.57138e-05 1.46196e-07 1.98107e-05 1.2275e-07 1.23088e-06 1.10986e-06 -0.000336233 0.000246113 
490 5000 4.52465e-05 1.49819e-07 1.98345e-05 1.20834e-07 1.24095e-06 1.09897e-06 -0.000340271 0.000244835 
491 5000 4.60791e-05 1.47133e-07 1.99557e-05 1.21454e-07 1.24326e-06 1.09644e-06 -0.000337029 0.00024741 
492 5000 4.49384e-05 1.48582e-07 1.977e-05 1.21948e-07 1.23422e-06 1.10163e-06 -0.000338652 0.000246096 
493 5000 4.69513e-05 1.51577e-07 1.89949e-05 1.23224e-07 1.24333e-06 1.09367e-06 -0.000344459 0.000245467 
494 5000 4.48947e-05 1.45273e-07 1.99583e-05 1.24609e-07 1.23484e-06 1.10869e-06 -0.00033363 0.00025104 
495 5000 4.68168e-05 1.52382e-07 1.96503e-05 1.22718e-07 1.24726e-06 1.09571e-06 -0.000345186 0.000248235 
496 5000 4.58638e-05 1.48484e-07 2.0045e-05 1.25626e-07 1.23111e-06 1.11061e-06 -0.000339761 0.000253163 
497 5000 4.56578e-05 1.50572e-07 2.00946e-05 1.24544e-07 1.24226e-06 1.09789e-06 -0.000341719 0.000254086 
498 5000 4.4856e-05 1.47048e-07 2.00834e-05 1.22957e-07 1.22628e-06 1.11299e-06 -0.000336933 0.000247542 
499 5000 4.55452e-05 1.51835e-07 2.04575e-05 1.20335e-07 1.23803e-06 1.1022e-06 -0.000343777 0.000246884 
500 5000 4.63528e-05 1.49214e-07 2.00665e-05 1.2395e-07 1.24244e-06 1.0971e-06 -0.000340458 0.000252918 
501 5000 4.5669e-05 1.48296e-07 2.02809e-05 1.24072e-07 1.23524e-06 1.10937e-06 -0.000338949 0.000251773 
502 5000 4.62917e-05 1.53594e-07 1.95827e-05 1.22928e-07 1.24406e-06 1.0972e-06 -0.000346642 0.000247897 
503 5000 4.60873e-05 1.47142e-07 2.00681e-05 1.22644e-07 1.23958e-06 1.1049e-06 -0.000337345 0.000248619 
504 5000 4.57235e-05 1.49741e-07 1.99562e-05 1.22948e-07 1.24322e-06 1.09998e-06 -0.000340496 0.000249635 
505 5000 4.62415e-05 1.47279e-07 1.9707e-05 1.2178e-07 1.24759e-06 1.09883e-06 -0.000337074 0.00024599 
506 5000 4.68111e-05 1.49571e-07 2.0201e-05 1.26418e-07 1.23278e-06 1.10876e-06 -0.000342207 0.000256051 
507 5000 4.63229e-05 1.52376e-07 2.02117e-05 1.24783e-07 1.24567e-06 1.10035e-06 -0.000344788 0.000254712 
508 5000 4.55397e-05 1.49806e-07 2.0049e-05 1.25413e-07 1.23876e-06 1.10537e-06 -0.000340748 0.000253911 
509 5000 4.64561e-05 1.51123e-07 1.9778e-05 1.28021e-07 1.24572e-06 1.10154e-06 -0.000343102 0.000258207 
510 5000 4.58195e-05 1.50382e-07 1.99975e-05 1.24454e-07 1.24975e-06 1.1014e-06 -0.00034102 0.000252572 
511 5000 4.60202e-05 1.51975e-07 1.98661e-05 1.24007e-07 1.24166e-06 1.10498e-06 -0.0003442 0.000250092 
512 5000 4.5582e-05 1.49392e-07 1.99429e-05 1.2165e-07 1.24318e-06 1.10271e-06 -0.000339833 0.000246328 
513 5000 4.63939e-05 1.55677e-07 1.98815e-05 1.22755e-07 1.2566e-06 1.09558e-06 -0.000348772 0.000249764 
514 5000 4.55614e-05 1.49313e-07 2.00031e-05 1.2342e-07 1.24207e-06 1.10822e-06 -0.000339783 0.000249043 
515 5000 4.58284e-05 1.49976e-07 1.95363e-05 1.23806e-07 1.24979e-06 1.09772e-06 -0.00034043 0.000249252 
516 5000 4.54526e-05 1.49391e-07 1.94025e-05 1.24925e-07 1.24727e-06 1.10238e-06 -0.00033936 0.000249582 
517 5000 4.58385e-05 1.52328e-07 2.00795e-05 1.22859e-07 1.24862e-06 1.106e-06 -0.000343971 0.000248874 
518 5000 4.6688e-05 1.52937e-07 2.00012e-05 1.26888e-07 1.24054e-06 1.10692e-06 -0.000346374 0.00025618 
519 5000 4.63581e-05 1.54276e-07 1.95746e-05 1.2173e-07 1.25727e-06 1.09544e-06 -0.000346666 0.000245819 
520 5000 4.68278e-05 1.5377e-07 1.98675e-05 1.22471e-07 1.25639e-06 1.10303e-06 -0.000346497 0.000247449 
521 5000 4.70189e-05 1.5474e-07 1.97736e-05 1.2289e-07 1.25052e-06 1.10383e-06 -0.00034854 0.000247528 
522 5000 4.62312e-05 1.52505e-07 1.95219e-05 1.21697e-07 1.26896e-06 1.09665e-06 -0.000343037 0.000245137 
523 5000 4.54042e-05 1.53961e-07 1.98251e-05 1.22393e-07 1.24955e-06 1.11162e-06 -0.000345793 0.000245078 
524 5000 4.57529e-05 1.50114e-07 1.96088e-05 1.2026e-07 1.27074e-06 1.08982e-06 -0.000338852 0.000244315 
525 5000 4.50788e-05 1.47588e-07 1.99399e-05 1.25811e-07 1.24353e-06 1.11259e-06 -0.000336577 0.000252451 
526 5000 4.51364e-05 1.48159e-07 2.01009e-05 1.23654e-07 1.24902e-06 1.11415e-06 -0.00033704 0.000248795 
527 5000 4.62988e-05 1.53997e-07 1.99678e-05 1.25208e-07 1.25941e-06 1.09719e-06 -0.000346033 0.000254793 
528 5000 4.6152e-05 1.52133e-07 1.97249e-05 1.24378e-07 1.25846e-06 1.10222e-06 -0.000343245 0.000250573 
529 5000 4.70259e-05 1.54493e-07 1.99907e-05 1.25852e-07 1.25721e-06 1.10917e-06 -0.000347681 0.000253595 
530 5000 4.6762e-05 1.55818e-07 1.95162e-05 1.25056e-07 1.26916e-06 1.09931e-06 -0.000348385 0.000251264 
531 5000 4.7349e-05 1.56374e-07 2.00319e-05 1.24728e-07 1.26733e-06 1.10605e-06 -0.000349933 0.000252306 
532 5000 4.60737e-05 1.50289e-07 1.92383e-05 1.24478e-07 1.2618e-06 1.1033e-06 -0.000340194 0.000247396 
533 5000 4.60722e-05 1.56957e-07 1.95628e-05 1.24573e-07 1.2646e-06 1.10465e-06 -0.000349638 0.000249394 
534 5000 4.61358e-05 1.52093e-07 2.01411e-05 1.25966e-07 1.27169e-06 1.10096e-06 -0.000342112 0.000256487 
535 5000 4.63983e-05 1.48522e-07 1.99226e-05 1.23196e-07 1.26531e-06 1.09856e-06 -0.000337663 0.000250241 
536 5000 4.66703e-05 1.49875e-07 1.96903e-05 1.25504e-07 1.26444e-06 1.09955e-06 -0.000340025 0.000253184 
537 5000 4.67506e-05 1.53645e-07 2.0163e-05 1.25664e-07 1.25299e-06 1.11229e-06 -0.000346501 0.000253585 
538 5000 4.65459e-05 1.56392e-07 2.00951e-05 1.24748e-07 1.26908e-06 1.10346e-06 -0.000348985 0.000253289 
539 5000 4.60573e-05 1.55372e-07 1.99083e-05 1.24771e-07 1.26179e-06 1.10913e-06 -0.000347568 0.000250957 
540 5000 4.61896e-05 1.49599e-07 2.00154e-05 1.21792e-07 1.27265e-06 1.1067e-06 -0.000338428 0.000246169 
541 5000 4.68093e-05 1.53217e-07 2.00172e-05 1.22449e-07 1.26186e-06 1.10663e-06 -0.000345254 0.000247527 
542 5000 4.56081e-05 1.49187e-07 2.00725e-05 1.24591e-07 1.26352e-06 1.10673e-06 -0.000337909 0.000252132 
543 5000 4.76234e-05 1.55426e-07 1.95203e-05 1.22301e-07 1.27335e-06 1.09386e-06 -0.000348395 0.00024699 
544 5000 4.65374e-05 1.5463e-07 1.93696e-05 1.23244e-07 1.26416e-06 1.10633e-06 -0.000346828 0.000245059 
545 5000 4.6285e-05 1.5431e-07 2.02933e-05 1.21786e-07 1.26752e-06 1.10938e-06 -0.00034583 0.000247264 
546 5000 4.60597e-05 1.51449e-07 1.98475e-05 1.23229e-07 1.27019e-06 1.10413e-06 -0.000341204 0.000248607 
547 5000 4.6813e-05 1.49658e-07 2.01356e-05 1.23645e-07 1.2617e-06 1.10977e-06 -0.000340077 0.000249962 
548 5000 4.68473e-05 1.52047e-07 1.94866e-05 1.22968e-07 1.27041e-06 1.10005e-06 -0.000342922 0.000246716 
549 5000 4.53502e-05 1.4953e-07 1.9943e-05 1.25781e-07 1.25885e-06 1.11518e-06 -0.000338505 0.000251837 
550 5000 4.63781e-05 1.54429e-07 1.96218e-05 1.25469e-07 1.26711e-06 1.10793e-06 -0.000346136 0.000250819 
551 5000 4.65077e-05 1.54376e-07 1.97897e-05 1.237e-07 1.26574e-06 1.11099e-06 -0.000346305 0.000247648 
552 5000 4.59314e-05 1.50316e-07 2.01621e-05 1.25335e-07 1.27176e-06 1.10599e-06 -0.000339268 0.000254296 
553 5000 4.60087e-05 1.50349e-07 1.96107e-05 1.25049e-07 1.26083e-06 1.11076e-06 -0.00034029 0.000249269 
554 5000 4.59586e-05 1.48476e-07 1.96056e-05 1.23677e-07 1.2653e-06 1.10594e-06 -0.000337107 0.000247572 
555 5000 4.68209e-05 1.52116e-07 2.01674e-05 1.21339e-07 1.27078e-06 1.10202e-06 -0.000342966 0.000247227 
556 5000 4.7612e-05 1.51209e-07 2.00894e-05 1.23342e-07 1.26153e-06 1.11325e-06 -0.000343195 0.000248297 
557 5000 4.76533e-05 1.55074e-07 1.99721e-05 1.21644e-07 1.26499e-06 1.10989e-06 -0.000348559 0.000244877 
558 5000 4.6215e-05 1.53806e-07 2.00965e-05 1.26803e-07 1.2644e-06 1.11137e-06 -0.000345272 0.000255621 
559 5000 4.62697e-05 1.51343e-07 1.9335e-05 1.24995e-07 1.26628e-06 1.11063e-06 -0.000341596 0.000247383 
560 5000 4.71595e-05 1.5283e-07 1.92757e-05 1.23692e-07 1.27683e-06 1.10205e-06 -0.00034389 0.000246343 
561 5000 4.63063e-05 1.53814e-07 1.97157e-05 1.25261e-07 1.26557e-06 1.10607e-06 -0.00034529 0.000251413 
562 5000 4.64845e-05 1.53403e-07 1.97259e-05 1.23496e-07 1.2732e-06 1.10284e-06 -0.000344283 0.000248671 
563 5000 4.54234e-05 1.52201e-07 1.95467e-05 1.23501e-07 1.27369e-06 1.10297e-06 -0.000341301 0.000247515 
564 5000 4.562e-05 1.51089e-07 1.9788e-05 1.23774e-07 1.2611e-06 1.10838e-06 -0.000340921 0.000248375 
565 5000 4.68371e-05 1.55112e-07 1.96757e-05 1.2024e-07 1.26842e-06 1.10393e-06 -0.000347507 0.000241459 
566 5000 4.70597e-05 1.58079e-07 1.96193e-05 1.19163e-07 1.2804e-06 1.09784e-06 -0.000351059 0.000240272 
567 5000 4.59481e-05 1.50888e-07 1.97778e-05 1.20152e-07 1.26699e-06 1.11027e-06 -0.000340516 0.000240468 
568 5000 4.71458e-05 1.52723e-07 1.97422e-05 1.23094e-07 1.26965e-06 1.11227e-06 -0.000344283 0.000245823 
569 5000 4.70906e-05 1.55299e-07 1.95239e-05 1.21519e-07 1.2812e-06 1.0987e-06 -0.000347047 0.000244314 
570 5000 4.52019e-05 1.52082e-07 2.00454e-05 1.23397e-07 1.26067e-06 1.12015e-06 -0.000341939 0.000246581 
571 5000 4.7013e-05 1.54787e-07 1.98182e-05 1.23818e-07 1.281e-06 1.10382e-06 -0.000346242 0.000249677 
572 5000 4.66108e-05 1.53755e-07 1.92178e-05 1.24114e-07 1.27091e-06 1.10951e-06 -0.000345111 0.000245067 
573 5000 4.72054e-05 1.52833e-07 1.99303e-05 1.2641e-07 1.27543e-06 1.10447e-06 -0.000344053 0.000255351 
574 5000 4.64327e-05 1.53397e-07 2.00178e-05 1.24328e-07 1.27306e-06 1.10595e-06 -0.000344229 0.000251449 
575 5000 4.55192e-05 1.48079e-07 2.04003e-05 1.24498e-07 1.26961e-06 1.11215e-06 -0.00033566 0.000252722 
576 5000 4.79169e-05 1.56774e-07 1.95727e-05 1.22996e-07 1.27606e-06 1.10919e-06 -0.000350416 0.000245229 
577 5000 4.74562e-05 1.56304e-07 2.01306e-05 1.18741e-07 1.27452e-06 1.11065e-06 -0.000349391 0.000239715 
578 5000 4.60313e-05 1.54975e-07 2.01133e-05 1.25243e-07 1.27995e-06 1.10826e-06 -0.000345521 0.000253333 
579 5000 4.62513e-05 1.49293e-07 2.01114e-05 1.2577e-07 1.26708e-06 1.1185e-06 -0.000338497 0.000252119 
580 5000 4.64207e-05 1.51529e-07 1.96797e-05 1.24911e-07 1.27161e-06 1.11239e-06 -0.000341608 0.000249063 
581 5000 4.63447e-05 1.53492e-07 2.00426e-05 1.24142e-07 1.27218e-06 1.11096e-06 -0.00034434 0.000250124 
582 5000 4.60086e-05 1.5394e-07 1.96176e-05 1.25324e-07 1.2703e-06 1.11603e-06 -0.00034477 0.000248665 
583 5000 4.70348e-05 1.52319e-07 1.97059e-05 1.22247e-07 1.28676e-06 1.10402e-06 -0.000342222 0.000245753 
584 5000 4.76265e-05 1.5277e-07 2.06082e-05 1.25076e-07 1.27161e-06 1.11854e-06 -0.000344701 0.000253705 
585 5000 4.6615e-05 1.56815e-07 1.98505e-05 1.22227e-07 1.27431e-06 1.11237e-06 -0.000349255 0.00024473 
586 5000 4.73794e-05 1.53053e-07 1.97008e-05 1.22453e-07 1.28631e-06 1.10126e-06 -0.000343702 0.000246766 
587 5000 4.68356e-05 1.533e-07 1.9968e-05 1.24578e-07 1.27648e-06 1.1165e-06 -0.000344253 0.000249298 
588 5000 4.53673e-05 1.50051e-07 1.9585e-05 1.23247e-07 1.2808e-06 1.10819e-06 -0.000337478 0.000246052 
589 5000 4.77833e-05 1.54393e-07 1.96057e-05 1.22557e-07 1.27257e-06 1.11339e-06 -0.000347133 0.000243576 
590 5000 4.7044e-05 1.54041e-07 2.02059e-05 1.25016e-07 1.27312e-06 1.12e-06 -0.000345814 0.000250869 
591 5000 4.65647e-05 1.56696e-07 1.9542e-05 1.24465e-07 1.27661e-06 1.11621e-06 -0.000348851 0.000246392 
592 5000 4.56165e-05 1.49589e-07 1.96782e-05 1.2452e-07 1.28624e-06 1.10688e-06 -0.000336633 0.000249519 
593 5000 4.68891e-05 1.55272e-07 2.02502e-05 1.2255e-07 1.28249e-06 1.11296e-06 -0.00034669 0.000247752 
594 5000 4.6991e-05 1.52934e-07 2.00144e-05 1.22746e-07 1.27215e-06 1.1189e-06 -0.00034423 0.000245344 
595 5000 4.73447e-05 1.59052e-07 1.97874e-05 1.20376e-07 1.29461e-06 1.10105e-06 -0.000351641 0.000243124 
596 5000 4.73673e-05 1.52856e-07 1.99608e-05 1.23382e-07 1.27487e-06 1.1206e-06 -0.000344302 0.000245911 
597 5000 4.66697e-05 1.56957e-07 2.01396e-05 1.23711e-07 1.2809e-06 1.11361e-06 -0.000349001 0.000249269 
598 5000 4.57592e-05 1.53301e-07 2.02878e-05 1.24101e-07 1.28182e-06 1.10994e-06 -0.000342628 0.000251748 
599 5000 4.68137e-05 1.52102e-07 1.99365e-05 1.22077e-07 1.27718e-06 1.11586e-06 -0.000342429 0.000244176 
600 5000 4.7081e-05 1.55033e-07 1.99952e-05 1.22568e-07 1.28539e-06 1.11936e-06 -0.000346322 0.000244754 
601 5000 4.83682e-05 1.58397e-07 1.93683e-05 1.22983e-07 1.28589e-06 1.1088e-06 -0.000352436 0.000243938 
602 5000 4.50777e-05 1.50792e-07 1.95994e-05 1.23843e-07 1.27778e-06 1.11796e-06 -0.000338485 0.000245101 
603 5000 4.70983e-05 1.5366e-07 2.00511e-05 1.24025e-07 1.28459e-06 1.11092e-06 -0.000344418 0.000249951 
604 5000 4.66893e-05 1.50713e-07 1.97898e-05 1.25288e-07 1.27659e-06 1.11692e-06 -0.000340305 0.000249499 
605 5000 4.75525e-05 1.58406e-07 1.9729e-05 1.2613e-07 1.28835e-06 1.10855e-06 -0.000351425 0.000252671 
606 5000 4.53855e-05 1.48473e-07 1.95058e-05 1.26729e-07 1.27672e-06 1.11859e-06 -0.000335497 0.000250164 
607 5000 4.65917e-05 1.55426e-07 1.94755e-05 1.23568e-07 1.29153e-06 1.10224e-06 -0.000345868 0.000247357 
608 5000 4.65665e-05 1.50864e-07 1.97017e-05 1.25324e-07 1.26856e-06 1.12481e-06 -0.000341037 0.000247198 
609 5000 4.65466e-05 1.54387e-07 1.9857e-05 1.2578e-07 1.27962e-06 1.11749e-06 -0.000345266 0.00025078 
610 5000 4.75113e-05 1.55553e-07 2.01641e-05 1.22058e-07 1.28198e-06 1.11284e-06 -0.000347796 0.000246256 
611 5000 4.71906e-05 1.54935e-07 1.97687e-05 1.23756e-07 1.2792e-06 1.11775e-06 -0.000346785 0.000246083 
612 5000 4.77384e-05 1.53313e-07 1.99173e-05 1.21529e-07 1.28863e-06 1.10922e-06 -0.00034428 0.000244449 
613 5000 4.73169e-05 1.55264e-07 1.97229e-05 1.22137e-07 1.2842e-06 1.11164e-06 -0.000347001 0.000243889 
614 5000 4.62046e-05 1.56789e-07 1.99613e-05 1.25039e-07 1.27492e-06 1.12337e-06 -0.000348727 0.000248634 
615 5000 4.66125e-05 1.55853e-07 1.96661e-05 1.25939e-07 1.2899e-06 1.10824e-06 -0.000346638 0.000251967 
616 5000 4.59057e-05 1.51256e-07 1.99554e-05 1.26087e-07 1.27897e-06 1.12056e-06 -0.000340033 0.000251324 
617 5000 4.81017e-05 1.59905e-07 1.98632e-05 1.22942e-07 1.2906e-06 1.11306e-06 -0.000353946 0.000246109 
618 5000 4.74417e-05 1.58144e-07 2.01963e-05 1.24022e-07 1.2867e-06 1.11506e-06 -0.000351065 0.000249917 
619 5000 4.62624e-05 1.53518e-07 1.96222e-05 1.24322e-07 1.29707e-06 1.1054e-06 -0.000342273 0.000249099 
620 5000 4.61895e-05 1.50988e-07 2.02088e-05 1.23813e-07 1.28479e-06 1.12025e-06 -0.000339487 0.000248421 
621 5000 4.96919e-05 1.56752e-07 1.93466e-05 1.24873e-07 1.29159e-06 1.11307e-06 -0.000350972 0.000246646 
622 5000 4.81227e-05 1.58681e-07 2.01879e-05 1.23359e-07 1.29042e-06 1.11905e-06 -0.000352248 0.000247644 
623 5000 4.799e-05 1.60112e-07 1.98456e-05 1.26242e-07 1.29402e-06 1.1163e-06 -0.000353864 0.000251894 
624 5000 4.68095e-05 1.55831e-07 1.99884e-05 1.25002e-07 1.29621e-06 1.11885e-06 -0.000346319 0.000249748 
625 5000 4.66624e-05 1.5749e-07 1.97675e-05 1.22335e-07 1.28467e-06 1.12257e-06 -0.000349459 0.000242046 
626 5000 4.59946e-05 1.532e-07 1.96543e-05 1.22715e-07 1.30926e-06 1.10283e-06 -0.000340486 0.000246645 
627 4836 4.71205e-05 1.68339e-07 2.02341e-05 1.226e-07 1.33001e-06 1.28737e-06 -0.00036166 0.000201723 
628 4834 4.9183e-05 1.5398e-07 2.30505e-05 1.45941e-07 1.34178e-06 1.27146e-06 -0.000342599 0.000275331 
629 4834 4.83841e-05 1.60841e-07 2.01203e-05 1.50341e-07 1.34238e-06 1.2889e-06 -0.000351565 0.000260336 
630 4834 4.65745e-05 1.6118e-07 2.12148e-05 1.34715e-07 1.33352e-06 1.28555e-06 -0.000350712 0.000238358 
631 4834 4.72793e-05 1.56632e-07 2.22517e-05 1.51404e-07 1.3407e-06 1.27102e-06 -0.000344403 0.00028072 
632 4834 4.78442e-05 1.56684e-07 2.13171e-05 1.48916e-07 1.33189e-06 1.30192e-06 -0.000345842 0.000263444 
633 4834 4.80288e-05 1.59669e-07 2.21937e-05 1.36088e-07 1.3363e-06 1.28329e-06 -0.000349985 0.000248767 
634 4834 4.80988e-05 1.60536e-07 2.21055e-05 1.48434e-07 1.33783e-06 1.28055e-06 -0.000351178 0.000272494 
635 4834 4.69017e-05 1.57238e-07 2.11814e-05 1.42356e-07 1.34079e-06 1.29847e-06 -0.000344832 0.000250513 
636 4834 4.8299e-05 1.5653e-07 2.22686e-05 1.41715e-07 1.33076e-06 1.29051e-06 -0.000346215 0.000258704 
637 4834 4.64816e-05 1.56045e-07 2.24177e-05 1.50779e-07 1.33523e-06 1.28646e-06 -0.000343059 0.000277408 
638 4834 4.86019e-05 1.59893e-07 2.15908e-05 1.49176e-07 1.33921e-06 1.29413e-06 -0.000350702 0.000267596 
639 4834 4.85076e-05 1.58739e-07 2.18046e-05 1.41062e-07 1.34189e-06 1.28209e-06 -0.000348737 0.000256274 
640 4834 4.79109e-05 1.57289e-07 2.22028e-05 1.48413e-07 1.32647e-06 1.29132e-06 -0.000347223 0.000270758 
641 4834 4.8152e-05 1.61786e-07 2.07989e-05 1.46113e-07 1.35132e-06 1.28819e-06 -0.000351943 0.000257543 
642 4834 4.78974e-05 1.56908e-07 2.19659e-05 1.42103e-07 1.33226e-06 1.29505e-06 -0.000346196 0.000256418 
643 4833 4.8058e-05 1.59355e-07 2.13953e-05 1.48305e-07 1.34426e-06 1.27439e-06 -0.000348933 0.000269068 
644 4833 4.71086e-05 1.56758e-07 2.11784e-05 1.40626e-07 1.33829e-06 1.28505e-06 -0.000344585 0.000250306 
645 4833 4.74179e-05 1.57027e-07 2.19121e-05 1.3798e-07 1.34066e-06 1.27512e-06 -0.00034514 0.000252544 
646 4833 4.85447e-05 1.60242e-07 2.17502e-05 1.45559e-07 1.33642e-06 1.28709e-06 -0.000351356 0.000263428 
647 4833 4.7919e-05 1.60155e-07 2.12057e-05 1.41916e-07 1.3387e-06 1.28541e-06 -0.000350365 0.000252982 
648 4833 4.80533e-05 1.63233e-07 2.16067e-05 1.44709e-07 1.34317e-06 1.27632e-06 -0.000354527 0.000263279 
649 4833 4.71472e-05 1.60472e-07 2.11762e-05 1.43712e-07 1.34434e-06 1.28005e-06 -0.000349486 0.000257559 
650 4833 4.73389e-05 1.60007e-07 2.24469e-05 1.45115e-07 1.33634e-06 1.28493e-06 -0.00034969 0.000267509 
651 4833 4.88952e-05 1.60873e-07 2.18303e-05 1.43533e-07 1.35035e-06 1.27065e-06 -0.000351539 0.000263768 
652 4833 4.77795e-05 1.57912e-07 2.16722e-05 1.43633e-07 1.34346e-06 1.287e-06 -0.000346607 0.00025924 
653 4833 4.72218e-05 1.61156e-07 2.18948e-05 1.44745e-07 1.33864e-06 1.28274e-06 -0.000351011 0.000263807 
654 4833 4.78772e-05 1.59688e-07 2.18045e-05 1.44772e-07 1.34677e-06 1.27793e-06 -0.000349003 0.000264338 
655 4833 4.6923e-05 1.57056e-07 2.13861e-05 1.44953e-07 1.35027e-06 1.28106e-06 -0.000343802 0.000261183 
656 4833 4.76978e-05 1.61105e-07 2.2496e-05 1.40352e-07 1.33925e-06 1.28048e-06 -0.000351429 0.000259742 
