#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
51 4896 0.00012903 3.31334e-07 4.15603e-05 1.64482e-07 1.71314e-06 1.49554e-06 -0.000555507 0.000332664 
52 4896 0.00013136 3.38617e-07 4.07318e-05 1.62856e-07 1.7042e-06 1.47913e-06 -0.00056259 0.000330367 
53 4896 0.000129928 3.33305e-07 4.00285e-05 1.65076e-07 1.69205e-06 1.49646e-06 -0.000557915 0.00033035 
54 4896 0.000131534 3.34994e-07 4.02684e-05 1.61544e-07 1.7335e-06 1.4743e-06 -0.000558702 0.000327974 
55 4896 0.000128828 3.30193e-07 4.06259e-05 1.65169e-07 1.72316e-06 1.48392e-06 -0.000554206 0.000333116 
56 4896 0.000129438 3.3584e-07 4.03665e-05 1.6799e-07 1.71434e-06 1.49532e-06 -0.000559584 0.000335556 
57 4896 0.000131779 3.4219e-07 4.10493e-05 1.65171e-07 1.69791e-06 1.5015e-06 -0.000565963 0.000332037 
58 4896 0.000129004 3.33176e-07 4.07925e-05 1.62602e-07 1.70556e-06 1.47214e-06 -0.000557339 0.000330869 
59 4896 0.00012987 3.36535e-07 4.076e-05 1.66443e-07 1.72816e-06 1.4746e-06 -0.000559945 0.000336297 
60 4896 0.000129427 3.35872e-07 4.11504e-05 1.67363e-07 1.68663e-06 1.51411e-06 -0.000560261 0.000334143 
61 4896 0.000131403 3.37841e-07 4.02347e-05 1.65069e-07 1.70527e-06 1.48074e-06 -0.000561881 0.000332526 
62 4896 0.000132827 3.39692e-07 4.06965e-05 1.61251e-07 1.70545e-06 1.48265e-06 -0.000563733 0.000327469 
63 4896 0.00012914 3.37442e-07 4.16616e-05 1.7221e-07 1.69497e-06 1.52059e-06 -0.000561423 0.000341629 
64 4896 0.000130068 3.38277e-07 4.11266e-05 1.65876e-07 1.69461e-06 1.50594e-06 -0.000562316 0.000332764 
65 4896 0.000129378 3.34518e-07 4.13053e-05 1.6534e-07 1.71318e-06 1.49637e-06 -0.00055842 0.000333362 
66 4896 0.000132413 3.39514e-07 3.95476e-05 1.60737e-07 1.7244e-06 1.49081e-06 -0.000563078 0.000323324 
67 4896 0.00012738 3.3043e-07 4.10968e-05 1.72258e-07 1.70148e-06 1.49454e-06 -0.000554709 0.000343376 
68 4896 0.000130618 3.32404e-07 4.24119e-05 1.71367e-07 1.67973e-06 1.51263e-06 -0.000557497 0.000342664 
69 4896 0.000133367 3.43866e-07 4.15351e-05 1.60264e-07 1.74334e-06 1.49069e-06 -0.000566637 0.000326746 
70 4896 0.000128258 3.29271e-07 4.15592e-05 1.69162e-07 1.67249e-06 1.53679e-06 -0.000554492 0.000335162 
71 4896 0.000128759 3.32488e-07 4.18261e-05 1.68582e-07 1.68309e-06 1.5273e-06 -0.000557214 0.000335874 
72 4896 0.00012831 3.31848e-07 4.1212e-05 1.68703e-07 1.71058e-06 1.50023e-06 -0.000555916 0.000337773 
73 4895 0.000128844 3.37229e-07 3.99248e-05 1.59393e-07 1.72591e-06 1.4815e-06 -0.000560455 0.000323139 
74 4895 0.000129288 3.29178e-07 4.13811e-05 1.68163e-07 1.68785e-06 1.51648e-06 -0.000554205 0.000335543 
75 4895 0.000130239 3.31477e-07 4.21664e-05 1.70199e-07 1.69017e-06 1.51448e-06 -0.000556366 0.000340299 
76 4895 0.000132753 3.41622e-07 4.09234e-05 1.67855e-07 1.72064e-06 1.48465e-06 -0.000565085 0.00033763 
77 4895 0.000129198 3.35723e-07 4.03147e-05 1.6452e-07 1.71236e-06 1.49115e-06 -0.000559489 0.000330704 
78 4895 0.000129578 3.35508e-07 4.0598e-05 1.66493e-07 1.72762e-06 1.51058e-06 -0.000558994 0.000332094 
79 4895 0.000128596 3.29465e-07 4.08749e-05 1.64633e-07 1.7127e-06 1.49825e-06 -0.000553764 0.000331234 
80 4895 0.000128235 3.27456e-07 4.12707e-05 1.68476e-07 1.70644e-06 1.50722e-06 -0.00055204 0.000336797 
81 4895 0.000131049 3.33074e-07 4.17378e-05 1.6476e-07 1.70957e-06 1.51887e-06 -0.00055747 0.000330889 
82 4895 0.000129155 3.35845e-07 4.13525e-05 1.70819e-07 1.6899e-06 1.50406e-06 -0.000560119 0.000340755 
83 4895 0.00012932 3.37005e-07 4.12887e-05 1.71004e-07 1.7088e-06 1.4839e-06 -0.000560736 0.000343036 
84 4895 0.000128968 3.33396e-07 4.17174e-05 1.67189e-07 1.70091e-06 1.49284e-06 -0.00055764 0.000337296 
85 4895 0.000128314 3.2929e-07 4.04968e-05 1.6163e-07 1.70865e-06 1.49767e-06 -0.000553658 0.000325948 
86 4895 0.000128197 3.31729e-07 4.09482e-05 1.705e-07 1.70822e-06 1.51872e-06 -0.000555848 0.000337895 
87 4895 0.000132269 3.35945e-07 4.11752e-05 1.70513e-07 1.72849e-06 1.50792e-06 -0.000559783 0.000339543 
88 4895 0.000128718 3.36935e-07 4.17093e-05 1.66079e-07 1.72269e-06 1.50988e-06 -0.00056025 0.000333798 
89 4895 0.000127146 3.30353e-07 4.07968e-05 1.65156e-07 1.69822e-06 1.53258e-06 -0.000554681 0.000327998 
90 4895 0.000129545 3.30812e-07 4.12021e-05 1.66706e-07 1.70334e-06 1.50177e-06 -0.000555351 0.000334617 
91 4895 0.000130169 3.33963e-07 4.09717e-05 1.68477e-07 1.72844e-06 1.52951e-06 -0.000557684 0.000333736 
92 4895 0.000128508 3.32924e-07 4.1906e-05 1.7056e-07 1.73056e-06 1.49873e-06 -0.000556434 0.000341994 
93 4895 0.000127513 3.27622e-07 4.17834e-05 1.6472e-07 1.72387e-06 1.48427e-06 -0.000551649 0.000334655 
94 4895 0.000129642 3.3598e-07 4.0914e-05 1.70115e-07 1.71502e-06 1.51586e-06 -0.000559725 0.000337569 
95 4895 0.000130151 3.36887e-07 4.06496e-05 1.68934e-07 1.72626e-06 1.5202e-06 -0.000560348 0.000334787 
96 4895 0.000127234 3.30357e-07 4.09357e-05 1.64374e-07 1.73707e-06 1.49432e-06 -0.000553752 0.0003314 
97 4895 0.000130703 3.37781e-07 4.16137e-05 1.68067e-07 1.73123e-06 1.51601e-06 -0.000561115 0.000335913 
98 4895 0.000125941 3.27588e-07 4.2003e-05 1.73604e-07 1.68535e-06 1.52829e-06 -0.000552299 0.000343505 
99 4895 0.000128646 3.26912e-07 4.16973e-05 1.74323e-07 1.69969e-06 1.55366e-06 -0.000551775 0.000341223 
100 4895 0.000130262 3.34156e-07 4.13743e-05 1.6972e-07 1.73248e-06 1.50653e-06 -0.000557776 0.000338915 
101 4895 0.000130293 3.39195e-07 4.17708e-05 1.64596e-07 1.71781e-06 1.53131e-06 -0.000562625 0.000329331 
102 4895 0.000129891 3.38843e-07 4.11141e-05 1.68686e-07 1.74991e-06 1.52394e-06 -0.000561487 0.000334962 
103 4895 0.000129386 3.35751e-07 4.10125e-05 1.69328e-07 1.72002e-06 1.52386e-06 -0.000559362 0.00033572 
104 4895 0.000128184 3.31407e-07 4.16278e-05 1.68675e-07 1.72237e-06 1.51978e-06 -0.000555215 0.000336436 
105 4895 0.000126706 3.32608e-07 4.27489e-05 1.69542e-07 1.7172e-06 1.53936e-06 -0.00055618 0.000337804 
106 4895 0.00012704 3.25675e-07 4.20178e-05 1.7066e-07 1.70277e-06 1.51207e-06 -0.00055032 0.000340948 
107 4895 0.000130145 3.33017e-07 4.15703e-05 1.70337e-07 1.73582e-06 1.53199e-06 -0.000556655 0.000337458 
108 4895 0.000127958 3.30089e-07 4.14565e-05 1.68962e-07 1.74014e-06 1.54601e-06 -0.000553556 0.000333627 
109 4895 0.000129103 3.36784e-07 4.17997e-05 1.675e-07 1.7449e-06 1.50905e-06 -0.000559644 0.000336186 
110 4895 0.000127435 3.33104e-07 4.02959e-05 1.61376e-07 1.76591e-06 1.50255e-06 -0.000555548 0.000324575 
111 4895 0.000129062 3.39691e-07 4.23224e-05 1.72923e-07 1.75057e-06 1.53344e-06 -0.000562091 0.000342583 
112 4895 0.00012843 3.32704e-07 4.25202e-05 1.6873e-07 1.71921e-06 1.54465e-06 -0.000556498 0.000335584 
113 4895 0.000127268 3.30879e-07 4.12092e-05 1.71139e-07 1.72837e-06 1.52142e-06 -0.000554443 0.00033907 
114 4895 0.000128752 3.35157e-07 4.12397e-05 1.72629e-07 1.72702e-06 1.53056e-06 -0.000558562 0.000340329 
115 4895 0.000126882 3.29613e-07 4.10584e-05 1.6575e-07 1.75246e-06 1.50872e-06 -0.000552638 0.000332131 
116 4895 0.000127219 3.29675e-07 4.22303e-05 1.6737e-07 1.74132e-06 1.53292e-06 -0.000553029 0.000334254 
117 4895 0.000127432 3.34829e-07 4.15172e-05 1.70141e-07 1.73254e-06 1.53417e-06 -0.000557919 0.000336823 
118 4895 0.000129992 3.43388e-07 4.04954e-05 1.66305e-07 1.77088e-06 1.50832e-06 -0.000565034 0.000331851 
119 4895 0.000127555 3.29106e-07 4.25362e-05 1.71255e-07 1.7217e-06 1.53561e-06 -0.000553052 0.00034032 
120 4895 0.000129253 3.26872e-07 4.17826e-05 1.71216e-07 1.73558e-06 1.54019e-06 -0.000550969 0.000338292 
121 4895 0.000126257 3.21392e-07 4.28807e-05 1.73585e-07 1.71363e-06 1.56181e-06 -0.000546016 0.000341615 
122 4895 0.000126264 3.29827e-07 4.18706e-05 1.65819e-07 1.72853e-06 1.53436e-06 -0.000553321 0.000331047 
123 4895 0.000128144 3.31335e-07 4.19183e-05 1.65909e-07 1.75056e-06 1.5321e-06 -0.000554456 0.00033153 
124 4895 0.000127005 3.28084e-07 4.23434e-05 1.7272e-07 1.73292e-06 1.54138e-06 -0.00055176 0.000341483 
125 4895 0.000126843 3.28506e-07 4.18846e-05 1.71369e-07 1.74113e-06 1.54406e-06 -0.000551912 0.0003383 
126 4895 0.000129648 3.35732e-07 4.21929e-05 1.75653e-07 1.76262e-06 1.54803e-06 -0.000558362 0.000344756 
127 4895 0.000126863 3.2729e-07 4.23939e-05 1.70089e-07 1.73164e-06 1.55194e-06 -0.000551048 0.000336565 
128 4895 0.000126905 3.28786e-07 4.19952e-05 1.68963e-07 1.74953e-06 1.54813e-06 -0.000551967 0.000334503 
129 4895 0.000127256 3.31104e-07 4.25459e-05 1.73322e-07 1.73724e-06 1.54373e-06 -0.000554426 0.000342504 
130 4895 0.000128668 3.3269e-07 4.07734e-05 1.7027e-07 1.74877e-06 1.51233e-06 -0.000555808 0.0003379 
131 4895 0.000129745 3.3534e-07 4.1881e-05 1.70153e-07 1.74855e-06 1.54163e-06 -0.000558368 0.000336758 
132 4895 0.000127795 3.29789e-07 4.21078e-05 1.69195e-07 1.72146e-06 1.56972e-06 -0.000553715 0.000332683 
133 4895 0.000129795 3.35191e-07 4.09801e-05 1.6613e-07 1.78048e-06 1.53544e-06 -0.000557464 0.000329546 
134 4895 0.00012991 3.35239e-07 4.13803e-05 1.72731e-07 1.73576e-06 1.51624e-06 -0.000558611 0.000342307 
135 4895 0.000129405 3.34959e-07 4.25118e-05 1.74886e-07 1.74855e-06 1.54552e-06 -0.000557971 0.000344526 
136 4895 0.000130147 3.33454e-07 4.17415e-05 1.6815e-07 1.76573e-06 1.52035e-06 -0.000556326 0.000335818 
137 4895 0.000124459 3.23814e-07 4.28222e-05 1.73084e-07 1.72715e-06 1.53579e-06 -0.000547582 0.000343517 
138 4895 0.000126032 3.2608e-07 4.17492e-05 1.74942e-07 1.71798e-06 1.58478e-06 -0.000550147 0.000338798 
139 4895 0.000127596 3.31765e-07 4.3068e-05 1.79672e-07 1.74702e-06 1.56293e-06 -0.000554838 0.000350648 
140 4895 0.00012685 3.2782e-07 4.24077e-05 1.73077e-07 1.7287e-06 1.53078e-06 -0.000551599 0.00034325 
141 4895 0.000127418 3.27456e-07 4.24229e-05 1.70686e-07 1.73559e-06 1.53995e-06 -0.000551194 0.000338801 
142 4895 0.000128178 3.29477e-07 4.18306e-05 1.71396e-07 1.7443e-06 1.53814e-06 -0.000552938 0.000338877 
143 4895 0.000129855 3.36633e-07 4.15382e-05 1.66898e-07 1.75972e-06 1.52731e-06 -0.000559273 0.000332778 
144 4895 0.000125571 3.25241e-07 4.13754e-05 1.70629e-07 1.72748e-06 1.54774e-06 -0.000549068 0.000335756 
145 4895 0.000127613 3.31362e-07 4.19321e-05 1.69539e-07 1.7496e-06 1.54299e-06 -0.000554414 0.0003358 
146 4895 0.00012456 3.226e-07 4.1827e-05 1.71821e-07 1.71887e-06 1.56549e-06 -0.0005467 0.000336494 
147 4895 0.000126429 3.30267e-07 4.19749e-05 1.73188e-07 1.72474e-06 1.54068e-06 -0.000553839 0.000341522 
148 4895 0.000125915 3.2435e-07 4.19298e-05 1.69926e-07 1.73968e-06 1.54006e-06 -0.000548009 0.00033669 
149 4895 0.000128573 3.35279e-07 4.21983e-05 1.73146e-07 1.76072e-06 1.55606e-06 -0.000557824 0.000340245 
150 4895 0.000126585 3.25794e-07 4.17721e-05 1.71562e-07 1.73547e-06 1.55642e-06 -0.000549546 0.000337002 
151 4895 0.000126315 3.25909e-07 4.20105e-05 1.74321e-07 1.74768e-06 1.57456e-06 -0.000549298 0.000339568 
152 4895 0.000129345 3.34413e-07 4.22874e-05 1.75266e-07 1.7718e-06 1.52387e-06 -0.000556904 0.000346918 
153 4895 0.000129654 3.37648e-07 4.1769e-05 1.66347e-07 1.74786e-06 1.53365e-06 -0.000560433 0.000331717 
154 4895 0.000125995 3.30139e-07 4.23125e-05 1.74034e-07 1.73629e-06 1.58526e-06 -0.000553364 0.000338588 
155 4895 0.0001251 3.29125e-07 4.21573e-05 1.70276e-07 1.76227e-06 1.54187e-06 -0.000551634 0.000337466 
156 4895 0.000127193 3.28747e-07 4.19186e-05 1.67557e-07 1.77748e-06 1.52284e-06 -0.000551278 0.000335015 
157 4895 0.000126682 3.32769e-07 4.35268e-05 1.74317e-07 1.74562e-06 1.55864e-06 -0.000555621 0.000344244 
158 4895 0.000126137 3.30265e-07 4.18626e-05 1.68083e-07 1.74199e-06 1.55856e-06 -0.00055336 0.000331748 
159 4895 0.000127556 3.30937e-07 4.20806e-05 1.70938e-07 1.75246e-06 1.5704e-06 -0.00055395 0.00033516 
160 4895 0.000129445 3.34018e-07 4.1686e-05 1.74713e-07 1.75204e-06 1.54493e-06 -0.00055705 0.000342719 
161 4895 0.000129281 3.34723e-07 4.18673e-05 1.66538e-07 1.78961e-06 1.54657e-06 -0.000556732 0.000330768 
162 4895 0.000127387 3.34652e-07 4.1546e-05 1.69418e-07 1.7849e-06 1.5238e-06 -0.000556456 0.00033694 
163 4895 0.000127042 3.32906e-07 4.12889e-05 1.70568e-07 1.79064e-06 1.51406e-06 -0.000554678 0.000339186 
164 4895 0.000125683 3.28466e-07 4.18635e-05 1.72325e-07 1.74654e-06 1.56614e-06 -0.00055154 0.000337246 
165 4895 0.000124483 3.25182e-07 4.26729e-05 1.78263e-07 1.75649e-06 1.56219e-06 -0.000548086 0.000347956 
166 4895 0.000123144 3.22731e-07 4.21828e-05 1.68572e-07 1.72345e-06 1.565e-06 -0.000546453 0.00033243 
167 4895 0.000127436 3.24672e-07 4.14323e-05 1.74325e-07 1.76052e-06 1.56503e-06 -0.000548043 0.000339423 
168 4895 0.000128965 3.30773e-07 4.2825e-05 1.80538e-07 1.76348e-06 1.56084e-06 -0.000553768 0.00035164 
169 4895 0.000128448 3.31724e-07 4.25591e-05 1.73473e-07 1.75226e-06 1.5802e-06 -0.000554815 0.000338822 
170 4895 0.000127328 3.28583e-07 4.19275e-05 1.6937e-07 1.77011e-06 1.54676e-06 -0.000551339 0.000335124 
171 4895 0.000126739 3.33014e-07 4.28989e-05 1.77453e-07 1.75543e-06 1.55841e-06 -0.000555608 0.000347621 
172 4895 0.000125804 3.29726e-07 4.30853e-05 1.74049e-07 1.75559e-06 1.56691e-06 -0.000552473 0.000342146 
173 4895 0.000125928 3.28497e-07 4.20389e-05 1.7247e-07 1.78115e-06 1.53118e-06 -0.00055073 0.000341615 
174 4895 0.000126541 3.25262e-07 4.25499e-05 1.72191e-07 1.76473e-06 1.5476e-06 -0.000548317 0.000340444 
175 4895 0.000125057 3.24512e-07 4.26212e-05 1.73199e-07 1.73775e-06 1.57585e-06 -0.000548056 0.00033902 
176 4895 0.00012617 3.30363e-07 4.182e-05 1.74405e-07 1.78083e-06 1.52894e-06 -0.000552473 0.000344248 
177 4895 0.00012785 3.36638e-07 4.23069e-05 1.66871e-07 1.77304e-06 1.55721e-06 -0.000558614 0.00033099 
178 4895 0.000126005 3.26964e-07 4.28561e-05 1.72689e-07 1.78024e-06 1.5518e-06 -0.000549374 0.000341319 
179 4895 0.000126314 3.24709e-07 4.38904e-05 1.74834e-07 1.76312e-06 1.55971e-06 -0.000547812 0.000345554 
180 4895 0.00012952 3.36688e-07 4.24397e-05 1.72212e-07 1.77309e-06 1.56801e-06 -0.000558941 0.000338051 
181 4895 0.000127081 3.31925e-07 4.1971e-05 1.74217e-07 1.77939e-06 1.56433e-06 -0.000554084 0.000340458 
182 4895 0.00012788 3.29455e-07 4.17203e-05 1.70453e-07 1.80615e-06 1.52699e-06 -0.000551313 0.000338472 
183 4895 0.000125167 3.20597e-07 4.22067e-05 1.6917e-07 1.77694e-06 1.57612e-06 -0.00054348 0.000332133 
184 4895 0.000126635 3.30526e-07 4.2315e-05 1.74029e-07 1.78657e-06 1.56163e-06 -0.000552559 0.000341171 
185 4895 0.000126595 3.29916e-07 4.26392e-05 1.71858e-07 1.76173e-06 1.57373e-06 -0.000552629 0.000337305 
186 4895 0.00012691 3.33114e-07 4.324e-05 1.72571e-07 1.77088e-06 1.55222e-06 -0.000555341 0.000341832 
187 4895 0.000125831 3.25568e-07 4.26207e-05 1.74677e-07 1.75308e-06 1.55991e-06 -0.000548765 0.000342906 
188 4895 0.000125112 3.22418e-07 4.21253e-05 1.72142e-07 1.75726e-06 1.57407e-06 -0.000545652 0.000336638 
189 4895 0.000128509 3.27939e-07 4.20735e-05 1.76782e-07 1.78378e-06 1.55801e-06 -0.000550617 0.00034509 
190 4895 0.000126309 3.26604e-07 4.23268e-05 1.74034e-07 1.77445e-06 1.5509e-06 -0.00054925 0.000342356 
191 4895 0.000127075 3.2563e-07 4.20088e-05 1.70841e-07 1.76424e-06 1.57643e-06 -0.000548759 0.00033419 
192 4895 0.000127564 3.31722e-07 4.25517e-05 1.77421e-07 1.77757e-06 1.5527e-06 -0.000554033 0.000347509 
193 4895 0.00012548 3.25768e-07 4.39785e-05 1.72822e-07 1.76618e-06 1.56696e-06 -0.000548551 0.00034204 
194 4895 0.000127106 3.30776e-07 4.1745e-05 1.67109e-07 1.78284e-06 1.55922e-06 -0.000552964 0.000329955 
195 4895 0.000126299 3.26085e-07 4.20308e-05 1.72395e-07 1.75955e-06 1.57534e-06 -0.000549155 0.000336675 
196 4895 0.000125389 3.21417e-07 4.23095e-05 1.75001e-07 1.76539e-06 1.57158e-06 -0.000544575 0.000341504 
197 4895 0.000125348 3.20455e-07 4.33896e-05 1.80087e-07 1.77231e-06 1.57892e-06 -0.000543504 0.000350187 
198 4895 0.000125097 3.2658e-07 4.20536e-05 1.6998e-07 1.77204e-06 1.57965e-06 -0.00054907 0.000332633 
199 4895 0.000126075 3.26373e-07 4.21757e-05 1.74142e-07 1.76066e-06 1.5942e-06 -0.00054935 0.000337465 
200 4895 0.000127013 3.29131e-07 4.19171e-05 1.71191e-07 1.76074e-06 1.54295e-06 -0.000552016 0.000338225 
201 4895 0.000123705 3.20504e-07 4.21467e-05 1.70203e-07 1.73919e-06 1.58195e-06 -0.000544107 0.000332905 
202 4895 0.000128175 3.26238e-07 4.23525e-05 1.73084e-07 1.79551e-06 1.59315e-06 -0.000548713 0.000336385 
203 4895 0.000125641 3.27771e-07 4.28577e-05 1.69216e-07 1.78104e-06 1.55211e-06 -0.000550022 0.000336162 
204 4895 0.000126195 3.25519e-07 4.20673e-05 1.71594e-07 1.77807e-06 1.54768e-06 -0.000548148 0.000338605 
205 4895 0.000123998 3.21847e-07 4.26225e-05 1.75845e-07 1.75283e-06 1.57803e-06 -0.000545041 0.000342668 
206 4895 0.000126896 3.28425e-07 4.25087e-05 1.74056e-07 1.77026e-06 1.58357e-06 -0.000551116 0.00033921 
207 4895 0.000125123 3.28238e-07 4.28087e-05 1.7408e-07 1.78713e-06 1.58436e-06 -0.000550193 0.000339769 
208 4895 0.000124768 3.22917e-07 4.2842e-05 1.72082e-07 1.76782e-06 1.54454e-06 -0.000545774 0.000341171 
209 4895 0.000126071 3.2376e-07 4.33815e-05 1.77282e-07 1.75875e-06 1.59107e-06 -0.000547015 0.000344858 
210 4895 0.000125633 3.24602e-07 4.36605e-05 1.7463e-07 1.77793e-06 1.57563e-06 -0.000547212 0.000343174 
211 4895 0.000125363 3.2604e-07 4.23433e-05 1.74158e-07 1.77222e-06 1.59294e-06 -0.000548622 0.000337982 
212 4895 0.000124927 3.25318e-07 4.25696e-05 1.8004e-07 1.75712e-06 1.595e-06 -0.000548273 0.000346812 
