#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
527 4898 0.000120597 3.18278e-07 4.4493e-05 1.86982e-07 1.85126e-06 1.66491e-06 -0.000538386 0.000353103 
528 4898 0.000120674 3.11984e-07 4.33965e-05 1.78458e-07 1.85656e-06 1.65096e-06 -0.000532373 0.000340073 
529 4898 0.000120338 3.20167e-07 4.35523e-05 1.86341e-07 1.84541e-06 1.66148e-06 -0.000540248 0.000350652 
530 4898 0.000121887 3.17003e-07 4.35007e-05 1.84688e-07 1.88531e-06 1.61902e-06 -0.000536509 0.000352748 
531 4898 0.000125153 3.24957e-07 4.36791e-05 1.84112e-07 1.8897e-06 1.64052e-06 -0.000544448 0.000349995 
532 4898 0.000123868 3.28343e-07 4.17582e-05 1.73238e-07 1.91537e-06 1.62507e-06 -0.000546558 0.000331657 
533 4898 0.000121816 3.16301e-07 4.4241e-05 1.83683e-07 1.85042e-06 1.63821e-06 -0.000536836 0.000350744 
534 4898 0.000121288 3.19056e-07 4.4493e-05 1.76773e-07 1.86534e-06 1.63663e-06 -0.000538858 0.000341426 
535 4898 0.000121306 3.16226e-07 4.32352e-05 1.81991e-07 1.87184e-06 1.6574e-06 -0.000536043 0.000344173 
536 4898 0.00012317 3.23981e-07 4.40697e-05 1.81518e-07 1.85397e-06 1.655e-06 -0.000544128 0.000345493 
537 4898 0.000121239 3.21982e-07 4.30567e-05 1.7963e-07 1.88131e-06 1.63052e-06 -0.0005411 0.000343342 
538 4898 0.000122538 3.22057e-07 4.35138e-05 1.84293e-07 1.86445e-06 1.63884e-06 -0.000541931 0.0003501 
539 4898 0.000122626 3.19802e-07 4.42232e-05 1.77521e-07 1.88514e-06 1.6303e-06 -0.000539279 0.000342665 
540 4898 0.000119215 3.14582e-07 4.45384e-05 1.81655e-07 1.84195e-06 1.65026e-06 -0.000534904 0.000347143 
541 4898 0.000118894 3.08861e-07 4.4281e-05 1.8292e-07 1.84631e-06 1.65776e-06 -0.00052933 0.000347646 
542 4898 0.000121878 3.15841e-07 4.3876e-05 1.79607e-07 1.87438e-06 1.63596e-06 -0.000535738 0.000344396 
543 4898 0.000120912 3.15607e-07 4.3697e-05 1.86478e-07 1.854e-06 1.672e-06 -0.00053589 0.000350001 
544 4898 0.000122633 3.19434e-07 4.48728e-05 1.79964e-07 1.86987e-06 1.64524e-06 -0.000539372 0.000345893 
545 4898 0.000121494 3.20719e-07 4.32555e-05 1.76446e-07 1.89962e-06 1.62936e-06 -0.00053946 0.000339221 
546 4898 0.000126371 3.31856e-07 4.27419e-05 1.84045e-07 1.86882e-06 1.66353e-06 -0.000551561 0.000345397 
547 4898 0.000120044 3.1573e-07 4.35396e-05 1.74354e-07 1.8825e-06 1.64e-06 -0.000534985 0.000335531 
548 4898 0.000124844 3.30481e-07 4.31326e-05 1.77201e-07 1.91257e-06 1.63344e-06 -0.000548799 0.00033962 
549 4898 0.000121738 3.22644e-07 4.34938e-05 1.82507e-07 1.86283e-06 1.64355e-06 -0.000542346 0.000346988 
550 4898 0.000121383 3.1822e-07 4.34453e-05 1.81276e-07 1.87235e-06 1.64396e-06 -0.000537902 0.000345064 
551 4898 0.000123471 3.24724e-07 4.38943e-05 1.79891e-07 1.90062e-06 1.62278e-06 -0.000543569 0.000346262 
552 4898 0.000119697 3.14947e-07 4.30366e-05 1.81728e-07 1.87729e-06 1.62466e-06 -0.000534326 0.000346981 
553 4898 0.000120822 3.19402e-07 4.39505e-05 1.80571e-07 1.87092e-06 1.64359e-06 -0.000538916 0.000345118 
554 4898 0.000123393 3.20104e-07 4.33124e-05 1.78665e-07 1.90322e-06 1.61996e-06 -0.000539211 0.000343621 
555 4898 0.000125702 3.31391e-07 4.22806e-05 1.76132e-07 1.91781e-06 1.62422e-06 -0.000549665 0.00033725 
556 4898 0.00012282 3.19587e-07 4.31595e-05 1.79006e-07 1.86869e-06 1.65477e-06 -0.000539588 0.000339943 
557 4898 0.000122459 3.22994e-07 4.46896e-05 1.86802e-07 1.89255e-06 1.66231e-06 -0.000541983 0.00035351 
558 4898 0.000121399 3.19527e-07 4.40392e-05 1.73153e-07 1.88471e-06 1.62848e-06 -0.000538764 0.000336058 
559 4898 0.000120122 3.17263e-07 4.4323e-05 1.79521e-07 1.86073e-06 1.68348e-06 -0.000537066 0.00033997 
560 4898 0.000122176 3.22645e-07 4.30967e-05 1.83203e-07 1.86177e-06 1.6612e-06 -0.000542471 0.00034521 
561 4898 0.000122657 3.23485e-07 4.4855e-05 1.81231e-07 1.87155e-06 1.6697e-06 -0.000543073 0.000345077 
562 4898 0.000121037 3.18741e-07 4.40936e-05 1.80052e-07 1.87475e-06 1.64718e-06 -0.000538241 0.000344266 
563 4898 0.000123613 3.2511e-07 4.40851e-05 1.84688e-07 1.85614e-06 1.678e-06 -0.000545196 0.000347591 
564 4898 0.00012122 3.22047e-07 4.53259e-05 1.82568e-07 1.87896e-06 1.67786e-06 -0.000541223 0.00034707 
565 4898 0.000125115 3.28452e-07 4.30925e-05 1.82133e-07 1.90618e-06 1.62716e-06 -0.000547184 0.000347408 
566 4898 0.000122059 3.21427e-07 4.39971e-05 1.7814e-07 1.87905e-06 1.64811e-06 -0.000540832 0.000341178 
567 4898 0.000122143 3.18736e-07 4.35508e-05 1.79482e-07 1.86201e-06 1.63595e-06 -0.000538841 0.000343553 
568 4898 0.000122345 3.19484e-07 4.47149e-05 1.81614e-07 1.86471e-06 1.66573e-06 -0.000539503 0.000345776 
569 4898 0.000122287 3.17227e-07 4.41168e-05 1.87838e-07 1.87111e-06 1.6448e-06 -0.000537212 0.000355689 
570 4898 0.000121917 3.20015e-07 4.37778e-05 1.82685e-07 1.88739e-06 1.6434e-06 -0.000539255 0.000347839 
571 4898 0.000122956 3.21852e-07 4.4158e-05 1.80921e-07 1.89074e-06 1.636e-06 -0.000541089 0.000346856 
572 4898 0.000123741 3.2141e-07 4.36602e-05 1.78817e-07 1.87564e-06 1.67386e-06 -0.000541276 0.000338591 
573 4898 0.00012195 3.25453e-07 4.46946e-05 1.82529e-07 1.8861e-06 1.65177e-06 -0.000544318 0.000348547 
574 4898 0.000118548 3.17121e-07 4.45829e-05 1.80083e-07 1.83144e-06 1.66303e-06 -0.000537427 0.000343583 
575 4898 0.000120591 3.21611e-07 4.27315e-05 1.78252e-07 1.88733e-06 1.61673e-06 -0.000540438 0.000342175 
576 4898 0.000120749 3.19651e-07 4.46901e-05 1.84004e-07 1.86866e-06 1.65545e-06 -0.000539196 0.00035026 
577 4898 0.000120466 3.17531e-07 4.32735e-05 1.76193e-07 1.84654e-06 1.65833e-06 -0.000537798 0.000335623 
578 4898 0.000121868 3.20958e-07 4.39697e-05 1.84114e-07 1.87515e-06 1.65922e-06 -0.000540468 0.000348572 
579 4898 0.00012241 3.21919e-07 4.44978e-05 1.81043e-07 1.89552e-06 1.6494e-06 -0.000540895 0.000346273 
580 4898 0.000122921 3.28319e-07 4.38935e-05 1.78367e-07 1.90059e-06 1.6413e-06 -0.000546747 0.000342044 
581 4898 0.000121949 3.19425e-07 4.35702e-05 1.74752e-07 1.88656e-06 1.65203e-06 -0.000538739 0.000334832 
582 4898 0.000120747 3.16806e-07 4.42665e-05 1.85888e-07 1.87042e-06 1.64554e-06 -0.0005365 0.000353155 
583 4898 0.000120246 3.20801e-07 4.41517e-05 1.80137e-07 1.85585e-06 1.64036e-06 -0.000540517 0.000345243 
584 4898 0.00012367 3.21286e-07 4.32379e-05 1.83501e-07 1.88282e-06 1.63954e-06 -0.000540945 0.000348326 
585 4898 0.000120374 3.18881e-07 4.42075e-05 1.76936e-07 1.87312e-06 1.65827e-06 -0.000538269 0.000338722 
586 4898 0.000123243 3.21596e-07 4.34087e-05 1.82993e-07 1.87309e-06 1.66633e-06 -0.000541413 0.000345004 
587 4898 0.000120056 3.12137e-07 4.46363e-05 1.8105e-07 1.87656e-06 1.66805e-06 -0.000531794 0.00034455 
588 4898 0.00012013 3.13366e-07 4.50501e-05 1.83621e-07 1.86356e-06 1.6572e-06 -0.000533345 0.000350228 
589 4898 0.000123092 3.20413e-07 4.31952e-05 1.8043e-07 1.89144e-06 1.65289e-06 -0.000539768 0.000342318 
590 4898 0.000122375 3.22228e-07 4.33085e-05 1.80729e-07 1.88105e-06 1.64272e-06 -0.000541584 0.000344122 
591 4898 0.000121289 3.20256e-07 4.43162e-05 1.80729e-07 1.892e-06 1.64309e-06 -0.000539205 0.000346134 
592 4898 0.000124368 3.26611e-07 4.29368e-05 1.78935e-07 1.92045e-06 1.64397e-06 -0.000544937 0.000340573 
593 4898 0.000120807 3.19594e-07 4.46908e-05 1.84414e-07 1.89561e-06 1.66091e-06 -0.000538377 0.000350268 
594 4898 0.000123455 3.22392e-07 4.28255e-05 1.77431e-07 1.90699e-06 1.64309e-06 -0.000541235 0.000338216 
595 4898 0.000123938 3.27072e-07 4.45854e-05 1.81396e-07 1.88679e-06 1.66688e-06 -0.000546213 0.000345076 
596 4898 0.000122029 3.24449e-07 4.37626e-05 1.76467e-07 1.88851e-06 1.67061e-06 -0.000543344 0.000335696 
597 4898 0.000121828 3.1971e-07 4.31078e-05 1.7907e-07 1.90069e-06 1.66129e-06 -0.000538569 0.000339186 
598 4898 0.000124203 3.2725e-07 4.3169e-05 1.86974e-07 1.8791e-06 1.65834e-06 -0.000546645 0.000351096 
599 4898 0.000118953 3.10106e-07 4.46527e-05 1.79941e-07 1.88662e-06 1.61696e-06 -0.000529324 0.000348408 
600 4898 0.000124255 3.26982e-07 4.34358e-05 1.82463e-07 1.87674e-06 1.66741e-06 -0.000546476 0.000344173 
601 4898 0.000121277 3.19979e-07 4.41754e-05 1.82341e-07 1.86256e-06 1.686e-06 -0.000539791 0.000343501 
602 4898 0.000121425 3.25079e-07 4.40499e-05 1.81664e-07 1.88568e-06 1.63771e-06 -0.000543871 0.000347529 
603 4898 0.00012075 3.17556e-07 4.26371e-05 1.78087e-07 1.89588e-06 1.64535e-06 -0.000536459 0.000338517 
604 4898 0.000120034 3.14665e-07 4.51025e-05 1.88609e-07 1.84834e-06 1.65825e-06 -0.00053498 0.000357269 
605 4898 0.000121083 3.19925e-07 4.38949e-05 1.8237e-07 1.89952e-06 1.65545e-06 -0.000538633 0.000346319 
606 4898 0.000120685 3.13773e-07 4.42633e-05 1.88816e-07 1.86299e-06 1.67349e-06 -0.000533867 0.000354323 
607 4898 0.000119093 3.17559e-07 4.52112e-05 1.85112e-07 1.86302e-06 1.67067e-06 -0.000537043 0.000351249 
608 4898 0.000120373 3.16086e-07 4.3615e-05 1.80441e-07 1.86366e-06 1.6724e-06 -0.000535941 0.000341048 
609 4898 0.000119944 3.22994e-07 4.45896e-05 1.82807e-07 1.86299e-06 1.68293e-06 -0.000542271 0.000345382 
610 4898 0.000120319 3.14802e-07 4.44917e-05 1.84668e-07 1.87797e-06 1.68148e-06 -0.000534313 0.000348023 
611 4898 0.000121328 3.24259e-07 4.33562e-05 1.80731e-07 1.91086e-06 1.65321e-06 -0.000542369 0.000343064 
612 4898 0.000125161 3.27295e-07 4.45175e-05 1.84127e-07 1.88887e-06 1.67934e-06 -0.000546616 0.00034753 
613 4898 0.000121069 3.18831e-07 4.45752e-05 1.84953e-07 1.8905e-06 1.6771e-06 -0.000537877 0.000349076 
614 4898 0.000120345 3.16181e-07 4.44624e-05 1.81797e-07 1.87639e-06 1.66211e-06 -0.000535654 0.000345924 
615 4898 0.00012369 3.24374e-07 4.40291e-05 1.79253e-07 1.90541e-06 1.64312e-06 -0.000543159 0.000343415 
616 4898 0.000121954 3.19017e-07 4.44609e-05 1.8385e-07 1.87869e-06 1.6803e-06 -0.000538587 0.00034691 
617 4898 0.000121125 3.17704e-07 4.4655e-05 1.8426e-07 1.89023e-06 1.67176e-06 -0.000536848 0.000348818 
618 4898 0.00012216 3.30162e-07 4.46345e-05 1.83213e-07 1.90339e-06 1.66444e-06 -0.000548183 0.00034806 
619 4898 0.000126238 3.33219e-07 4.35211e-05 1.75918e-07 1.92945e-06 1.63699e-06 -0.000551116 0.000338148 
620 4898 0.000123689 3.29266e-07 4.28637e-05 1.7698e-07 1.90829e-06 1.65722e-06 -0.000547562 0.000336017 
621 4898 0.000120555 3.1132e-07 4.52734e-05 1.89341e-07 1.86392e-06 1.69378e-06 -0.000531508 0.000354927 
622 4898 0.000122977 3.31012e-07 4.47599e-05 1.8285e-07 1.89865e-06 1.6749e-06 -0.000549271 0.000346664 
623 4898 0.000124599 3.27105e-07 4.38546e-05 1.78514e-07 1.91972e-06 1.66044e-06 -0.000545461 0.000340067 
624 4898 0.000119443 3.17038e-07 4.41081e-05 1.81436e-07 1.88771e-06 1.65153e-06 -0.000535915 0.00034583 
625 4898 0.000121823 3.24682e-07 4.47627e-05 1.85087e-07 1.87887e-06 1.68669e-06 -0.000543787 0.000348613 
626 4898 0.000119822 3.13615e-07 4.36963e-05 1.80959e-07 1.87635e-06 1.66177e-06 -0.000533134 0.000343165 
627 4898 0.000120855 3.19655e-07 4.36108e-05 1.82397e-07 1.88451e-06 1.66158e-06 -0.000538767 0.000345094 
628 4898 0.000119754 3.08435e-07 4.44092e-05 1.80145e-07 1.86929e-06 1.67941e-06 -0.000528448 0.00034152 
629 4898 0.000122163 3.26197e-07 4.39289e-05 1.81213e-07 1.90597e-06 1.64641e-06 -0.000544481 0.000345699 
630 4898 0.000121908 3.16534e-07 4.46431e-05 1.8768e-07 1.87097e-06 1.68361e-06 -0.000536488 0.000352401 
631 4898 0.000118047 3.14544e-07 4.47084e-05 1.80099e-07 1.87993e-06 1.68141e-06 -0.000533485 0.000341854 
632 4898 0.000123359 3.20632e-07 4.41991e-05 1.85333e-07 1.88811e-06 1.65996e-06 -0.000540123 0.0003507 
633 4898 0.000119724 3.15055e-07 4.47174e-05 1.75615e-07 1.87732e-06 1.66186e-06 -0.000534433 0.000337423 
634 4898 0.000122881 3.25701e-07 4.42905e-05 1.89807e-07 1.89463e-06 1.68485e-06 -0.000544508 0.000354561 
635 4898 0.000120491 3.16856e-07 4.40245e-05 1.81738e-07 1.88736e-06 1.66493e-06 -0.000535997 0.000344635 
636 4898 0.000122522 3.22907e-07 4.37576e-05 1.79044e-07 1.90211e-06 1.65821e-06 -0.000541643 0.000340889 
637 4898 0.000117378 3.10354e-07 4.48289e-05 1.82728e-07 1.87969e-06 1.70091e-06 -0.000529389 0.00034379 
638 4898 0.000121748 3.15017e-07 4.4018e-05 1.82642e-07 1.90141e-06 1.67828e-06 -0.000534155 0.000344462 
639 4898 0.000121401 3.21473e-07 4.48301e-05 1.9135e-07 1.87593e-06 1.69179e-06 -0.000540819 0.000357079 
640 4898 0.000123964 3.23782e-07 4.32029e-05 1.79906e-07 1.91999e-06 1.64966e-06 -0.000542259 0.00034193 
641 4898 0.000123839 3.23169e-07 4.35031e-05 1.81609e-07 1.9457e-06 1.63483e-06 -0.000540924 0.000346659 
642 4898 0.000121747 3.17975e-07 4.38446e-05 1.8612e-07 1.88584e-06 1.69633e-06 -0.000537367 0.000347117 
643 4898 0.00012035 3.20413e-07 4.39192e-05 1.9018e-07 1.89548e-06 1.67578e-06 -0.000539036 0.000355301 
644 4898 0.000122316 3.20269e-07 4.36878e-05 1.84635e-07 1.90324e-06 1.67273e-06 -0.000539124 0.000347259 
645 4898 0.000119634 3.1343e-07 4.46305e-05 1.83486e-07 1.9166e-06 1.66292e-06 -0.000531719 0.000348605 
646 4898 0.000118915 3.15063e-07 4.41132e-05 1.83088e-07 1.8784e-06 1.67729e-06 -0.00053422 0.000345419 
647 4898 0.000120457 3.22165e-07 4.43887e-05 1.89691e-07 1.88893e-06 1.6794e-06 -0.000540873 0.00035518 
648 4898 0.000122688 3.25721e-07 4.35246e-05 1.80877e-07 1.93912e-06 1.62726e-06 -0.000543206 0.000346466 
649 4898 0.000121803 3.20612e-07 4.33224e-05 1.79867e-07 1.9203e-06 1.66952e-06 -0.00053883 0.000339895 
650 4898 0.000120233 3.22776e-07 4.33823e-05 1.89192e-07 1.91841e-06 1.66583e-06 -0.000540524 0.000353874 
651 4898 0.000120603 3.15337e-07 4.40007e-05 1.80818e-07 1.91856e-06 1.66372e-06 -0.000533682 0.000343381 
652 4898 0.000120539 3.13888e-07 4.33649e-05 1.83736e-07 1.90001e-06 1.66747e-06 -0.00053286 0.000345859 
653 4898 0.000118737 3.10352e-07 4.37573e-05 1.91164e-07 1.89117e-06 1.69541e-06 -0.000529368 0.000354224 
654 4898 0.000121953 3.1928e-07 4.41036e-05 1.8131e-07 1.90812e-06 1.67501e-06 -0.000537982 0.000343067 
655 4898 0.000118897 3.13379e-07 4.52497e-05 1.84351e-07 1.84773e-06 1.70671e-06 -0.000533539 0.000346379 
656 4898 0.000121461 3.18378e-07 4.4087e-05 1.84697e-07 1.92653e-06 1.66243e-06 -0.000536489 0.0003493 
657 4898 0.000119704 3.17207e-07 4.4224e-05 1.8229e-07 1.90229e-06 1.68523e-06 -0.000535702 0.000343615 
658 4898 0.000125053 3.29641e-07 4.42424e-05 1.84469e-07 1.91997e-06 1.68512e-06 -0.000547872 0.000346822 
659 4898 0.000122585 3.20973e-07 4.36852e-05 1.78367e-07 1.91323e-06 1.65447e-06 -0.000539549 0.000340158 
660 4898 0.000120562 3.16449e-07 4.31864e-05 1.74041e-07 1.9119e-06 1.67479e-06 -0.000534911 0.000330291 
661 4898 0.000119633 3.12672e-07 4.40631e-05 1.88078e-07 1.86012e-06 1.70227e-06 -0.000532682 0.000349736 
662 4898 0.000119377 3.14109e-07 4.43747e-05 1.84203e-07 1.88102e-06 1.67183e-06 -0.000533357 0.00034816 
663 4898 0.000120623 3.17244e-07 4.40232e-05 1.81771e-07 1.89383e-06 1.68872e-06 -0.0005362 0.00034204 
664 4898 0.00012095 3.20244e-07 4.43741e-05 1.84323e-07 1.88319e-06 1.68736e-06 -0.000539373 0.00034664 
665 4898 0.00011733 3.1127e-07 4.41468e-05 1.86103e-07 1.87354e-06 1.69204e-06 -0.000530428 0.000348211 
666 4898 0.000121649 3.14393e-07 4.3307e-05 1.79875e-07 1.89248e-06 1.67197e-06 -0.000533809 0.000339595 
667 4898 0.000117536 3.13439e-07 4.52421e-05 1.86798e-07 1.86475e-06 1.6962e-06 -0.00053278 0.000351006 
668 4898 0.0001221 3.26673e-07 4.29938e-05 1.79772e-07 1.90118e-06 1.68196e-06 -0.000545042 0.000337598 
669 4898 0.000121543 3.2097e-07 4.38147e-05 1.82565e-07 1.8981e-06 1.66829e-06 -0.000539748 0.000345027 
670 4898 0.000118904 3.1189e-07 4.3796e-05 1.80531e-07 1.90361e-06 1.6755e-06 -0.000530484 0.00034122 
671 4898 0.000120146 3.18942e-07 4.42287e-05 1.82766e-07 1.89865e-06 1.67614e-06 -0.000537529 0.000345318 
672 4898 0.000119626 3.20498e-07 4.47568e-05 1.88322e-07 1.89393e-06 1.67329e-06 -0.000538993 0.000354632 
673 4898 0.000121907 3.22448e-07 4.44247e-05 1.84223e-07 1.93125e-06 1.66752e-06 -0.000540235 0.000348757 
674 4898 0.000123446 3.25102e-07 4.37773e-05 1.84553e-07 1.91347e-06 1.69714e-06 -0.000543546 0.000344614 
675 4898 0.000124257 3.31267e-07 4.45451e-05 1.91089e-07 1.94073e-06 1.68369e-06 -0.000548594 0.000357001 
676 4898 0.000119409 3.16464e-07 4.42578e-05 1.85968e-07 1.92042e-06 1.68845e-06 -0.000534396 0.000348644 
677 4898 0.000119653 3.18251e-07 4.51052e-05 1.85796e-07 1.90654e-06 1.68524e-06 -0.000536537 0.000350472 
678 4898 0.000122339 3.24413e-07 4.42407e-05 1.78634e-07 1.94872e-06 1.62073e-06 -0.000541639 0.00034534 
679 4898 0.000121201 3.20545e-07 4.4357e-05 1.833e-07 1.91532e-06 1.67816e-06 -0.000538774 0.000346135 
680 4898 0.000119883 3.13344e-07 4.46168e-05 1.851e-07 1.87469e-06 1.70855e-06 -0.000532943 0.000345938 
681 4898 0.000117982 3.15229e-07 4.42922e-05 1.86736e-07 1.89589e-06 1.6801e-06 -0.000533632 0.000350722 
682 4898 0.00012068 3.16466e-07 4.41392e-05 1.85273e-07 1.89975e-06 1.70549e-06 -0.000535313 0.000345507 
683 4898 0.000118949 3.18699e-07 4.43969e-05 1.83875e-07 1.896e-06 1.69805e-06 -0.000537101 0.000344862 
684 4898 0.000118122 3.09859e-07 4.44273e-05 1.84742e-07 1.87628e-06 1.68877e-06 -0.000529203 0.0003472 
685 4898 0.000117664 3.14319e-07 4.3981e-05 1.86748e-07 1.88729e-06 1.7027e-06 -0.000532961 0.000347604 
686 4898 0.00011914 3.12073e-07 4.41158e-05 1.86157e-07 1.87009e-06 1.69304e-06 -0.000531714 0.000348113 
687 4898 0.000124042 3.26082e-07 4.37878e-05 1.82242e-07 1.91352e-06 1.66262e-06 -0.000544577 0.000345126 
688 4898 0.000122835 3.27666e-07 4.34757e-05 1.81521e-07 1.92874e-06 1.66511e-06 -0.000545327 0.000343144 
689 4898 0.000119747 3.16583e-07 4.4027e-05 1.81571e-07 1.92182e-06 1.65444e-06 -0.000534546 0.000345543 
690 4898 0.000119126 3.14693e-07 4.48041e-05 1.84852e-07 1.88173e-06 1.70834e-06 -0.000533825 0.000345998 
691 4898 0.000118408 3.16768e-07 4.50036e-05 1.88676e-07 1.89216e-06 1.70881e-06 -0.000535286 0.00035184 
692 4898 0.000119896 3.19196e-07 4.47797e-05 1.87378e-07 1.89355e-06 1.68942e-06 -0.000537858 0.000351626 
693 4898 0.00012319 3.26616e-07 4.40736e-05 1.81448e-07 1.91702e-06 1.67491e-06 -0.000544779 0.000343215 
694 4898 0.000120423 3.21502e-07 4.38957e-05 1.80176e-07 1.90229e-06 1.67296e-06 -0.000539863 0.000341197 
695 4898 0.000117943 3.07202e-07 4.36458e-05 1.82163e-07 1.88047e-06 1.66965e-06 -0.000526517 0.000343935 
696 4898 0.000119029 3.1712e-07 4.45439e-05 1.85693e-07 1.89865e-06 1.68115e-06 -0.000535569 0.000349634 
697 4898 0.000119977 3.13923e-07 4.45462e-05 1.8374e-07 1.89464e-06 1.68781e-06 -0.00053292 0.000346108 
698 4898 0.000119079 3.15132e-07 4.46813e-05 1.85349e-07 1.90924e-06 1.68781e-06 -0.000533404 0.000348701 
699 4898 0.000120631 3.23826e-07 4.45183e-05 1.85604e-07 1.91024e-06 1.69461e-06 -0.000541828 0.000347991 
700 4898 0.000118986 3.19297e-07 4.41829e-05 1.82262e-07 1.9008e-06 1.68983e-06 -0.000537524 0.000342976 
701 4898 0.000118632 3.17815e-07 4.50468e-05 1.86964e-07 1.90559e-06 1.70012e-06 -0.000535915 0.000350427 
702 4898 0.000119521 3.1834e-07 4.42153e-05 1.8598e-07 1.90229e-06 1.70793e-06 -0.000536715 0.00034642 
703 4898 0.000121504 3.18741e-07 4.42399e-05 1.86147e-07 1.88525e-06 1.6893e-06 -0.000538043 0.000348772 
704 4898 0.000119711 3.22884e-07 4.5025e-05 1.88108e-07 1.92007e-06 1.67857e-06 -0.000540451 0.000354302 
705 4898 0.000122776 3.23488e-07 4.43233e-05 1.87385e-07 1.91695e-06 1.69624e-06 -0.00054181 0.000349958 
706 4898 0.000118945 3.18288e-07 4.46172e-05 1.83815e-07 1.91473e-06 1.68518e-06 -0.000536158 0.00034665 
707 4898 0.000122774 3.23863e-07 4.41423e-05 1.87961e-07 1.95138e-06 1.68065e-06 -0.000541154 0.000352098 
708 4898 0.000120683 3.16687e-07 4.46459e-05 1.85798e-07 1.9021e-06 1.69602e-06 -0.000535451 0.000348381 
709 4898 0.000121833 3.24768e-07 4.40942e-05 1.82973e-07 1.91175e-06 1.67562e-06 -0.000542927 0.000345394 
710 4898 0.000122198 3.21161e-07 4.4295e-05 1.86372e-07 1.92437e-06 1.68321e-06 -0.000539311 0.000349872 
711 4898 0.000122978 3.23906e-07 4.45319e-05 1.84805e-07 1.93647e-06 1.66491e-06 -0.000541677 0.000350085 
712 4898 0.000120937 3.19926e-07 4.47199e-05 1.83973e-07 1.91524e-06 1.70576e-06 -0.00053814 0.000344832 
713 4898 0.000121548 3.1588e-07 4.41056e-05 1.87786e-07 1.93153e-06 1.698e-06 -0.000534028 0.000349879 
714 4898 0.00011997 3.20334e-07 4.45647e-05 1.86186e-07 1.91844e-06 1.69691e-06 -0.000538197 0.000348672 
715 4898 0.000120437 3.18132e-07 4.42438e-05 1.89937e-07 1.90579e-06 1.70443e-06 -0.000536633 0.000352529 
716 4898 0.000119585 3.16027e-07 4.43999e-05 1.86306e-07 1.90464e-06 1.70341e-06 -0.000534502 0.000347785 
717 4898 0.000117968 3.11806e-07 4.5902e-05 1.86787e-07 1.86429e-06 1.72104e-06 -0.000531361 0.000349655 
718 4898 0.000123272 3.24925e-07 4.32533e-05 1.85455e-07 1.91509e-06 1.69233e-06 -0.000543299 0.000345313 
719 4898 0.000120297 3.21108e-07 4.50332e-05 1.89801e-07 1.89032e-06 1.71389e-06 -0.000539818 0.00035295 
720 4898 0.000120059 3.18587e-07 4.41155e-05 1.85304e-07 1.90424e-06 1.70273e-06 -0.000537014 0.00034581 
721 4898 0.000118452 3.16837e-07 4.49241e-05 1.87769e-07 1.89179e-06 1.71234e-06 -0.000535372 0.000350002 
722 4898 0.00011827 3.10091e-07 4.50418e-05 1.87285e-07 1.87539e-06 1.7188e-06 -0.000529484 0.000348849 
723 4898 0.000120164 3.18417e-07 4.43097e-05 1.92625e-07 1.88469e-06 1.72934e-06 -0.000537454 0.000353739 
724 4898 0.000121456 3.21365e-07 4.31437e-05 1.81156e-07 1.93067e-06 1.67204e-06 -0.000539143 0.00034111 
725 4898 0.000123743 3.27562e-07 4.41878e-05 1.8629e-07 1.92617e-06 1.67312e-06 -0.000545509 0.000350627 
726 4898 0.000122067 3.20829e-07 4.4046e-05 1.83698e-07 1.95431e-06 1.66639e-06 -0.00053809 0.000347353 
727 4898 0.00012271 3.2458e-07 4.3464e-05 1.82872e-07 1.95721e-06 1.68099e-06 -0.00054163 0.000343305 
728 4898 0.000119141 3.13532e-07 4.44823e-05 1.81923e-07 1.9129e-06 1.68214e-06 -0.000531807 0.000343965 
729 4898 0.000123067 3.21024e-07 4.35762e-05 1.80911e-07 1.9027e-06 1.71075e-06 -0.000540007 0.000337267 
730 4898 0.00011941 3.17448e-07 4.5329e-05 1.93333e-07 1.89773e-06 1.70774e-06 -0.000535993 0.000359158 
731 4898 0.000121001 3.20287e-07 4.4526e-05 1.87694e-07 1.89582e-06 1.6949e-06 -0.000539059 0.000350967 
732 4898 0.00012009 3.19286e-07 4.3722e-05 1.86765e-07 1.91819e-06 1.69078e-06 -0.000537258 0.000348397 
733 4898 0.000122561 3.23858e-07 4.5316e-05 1.89375e-07 1.93198e-06 1.72651e-06 -0.000541667 0.000351562 
734 4898 0.000120086 3.22595e-07 4.427e-05 1.82912e-07 1.91329e-06 1.71041e-06 -0.000540473 0.000341803 
735 4898 0.000118189 3.15199e-07 4.42644e-05 1.88721e-07 1.9051e-06 1.70381e-06 -0.000533377 0.000350911 
736 4898 0.000119134 3.16909e-07 4.50174e-05 1.86493e-07 1.9012e-06 1.69571e-06 -0.000535321 0.000350169 
737 4898 0.000119689 3.17489e-07 4.43845e-05 1.84776e-07 1.91309e-06 1.71259e-06 -0.00053564 0.000344521 
738 4898 0.000119058 3.19136e-07 4.45959e-05 1.89559e-07 1.92259e-06 1.69137e-06 -0.00053674 0.000354135 
739 4898 0.000119422 3.17958e-07 4.51262e-05 1.88186e-07 1.89489e-06 1.7151e-06 -0.000536555 0.000350715 
740 4898 0.000120699 3.19566e-07 4.36889e-05 1.81904e-07 1.92511e-06 1.69808e-06 -0.000537458 0.000340446 
