#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
35 5000 4.1988e-05 1.28653e-07 1.87494e-05 1.08749e-07 1.02641e-06 1.03735e-06 -0.00032181 0.000226617 
36 5000 4.26171e-05 1.33182e-07 1.85997e-05 1.07843e-07 1.04125e-06 1.02127e-06 -0.000328241 0.000227525 
37 5000 4.18158e-05 1.27941e-07 1.91462e-05 1.12931e-07 1.03561e-06 1.02727e-06 -0.000319833 0.000240444 
38 5000 4.17199e-05 1.28833e-07 1.87642e-05 1.0876e-07 1.0407e-06 1.02315e-06 -0.000320738 0.000230153 
39 5000 4.1769e-05 1.28509e-07 1.91474e-05 1.09651e-07 1.03015e-06 1.03566e-06 -0.000321096 0.000231589 
40 5000 4.07151e-05 1.26515e-07 1.92799e-05 1.09708e-07 1.02213e-06 1.03825e-06 -0.000317577 0.00023194 
41 5000 4.22316e-05 1.30771e-07 1.92743e-05 1.12777e-07 1.0394e-06 1.02619e-06 -0.00032433 0.000241125 
42 5000 4.11209e-05 1.28211e-07 1.90344e-05 1.09396e-07 1.03817e-06 1.03194e-06 -0.000319375 0.000231193 
43 5000 4.24286e-05 1.30299e-07 1.87914e-05 1.09451e-07 1.03235e-06 1.03463e-06 -0.000324315 0.000229096 
44 5000 4.09784e-05 1.26411e-07 1.87186e-05 1.10222e-07 1.04192e-06 1.02047e-06 -0.0003161 0.000233646 
45 5000 4.0097e-05 1.25296e-07 1.91751e-05 1.0944e-07 1.02704e-06 1.03774e-06 -0.000314625 0.000230821 
46 5000 4.16235e-05 1.28779e-07 1.8964e-05 1.11116e-07 1.04003e-06 1.02524e-06 -0.000320612 0.000235984 
47 5000 4.03537e-05 1.26374e-07 1.87046e-05 1.11551e-07 1.03321e-06 1.03422e-06 -0.000316102 0.000233165 
48 5000 4.10397e-05 1.30378e-07 1.82915e-05 1.10149e-07 1.04083e-06 1.02123e-06 -0.000322461 0.000230506 
49 5000 4.12062e-05 1.27176e-07 1.88811e-05 1.10973e-07 1.03607e-06 1.03411e-06 -0.000318002 0.000233099 
50 5000 4.02222e-05 1.2844e-07 1.8872e-05 1.09778e-07 1.03422e-06 1.02817e-06 -0.000319134 0.000231868 
51 5000 4.11888e-05 1.25668e-07 1.889e-05 1.13415e-07 1.03433e-06 1.03304e-06 -0.000315744 0.000238582 
52 5000 4.13067e-05 1.28985e-07 1.87035e-05 1.10546e-07 1.03748e-06 1.03632e-06 -0.000320823 0.000230491 
53 5000 4.14369e-05 1.27262e-07 1.86265e-05 1.09921e-07 1.03446e-06 1.03131e-06 -0.000318492 0.000229826 
54 5000 4.18068e-05 1.28678e-07 1.85013e-05 1.12166e-07 1.02435e-06 1.03394e-06 -0.000321837 0.000233204 
55 5000 4.12167e-05 1.27128e-07 1.87964e-05 1.12367e-07 1.02968e-06 1.03436e-06 -0.000318441 0.000235471 
56 5000 4.21032e-05 1.30647e-07 1.89601e-05 1.09122e-07 1.04168e-06 1.02584e-06 -0.000323844 0.000231558 
57 5000 4.19496e-05 1.27917e-07 1.93035e-05 1.0987e-07 1.04196e-06 1.0279e-06 -0.000319431 0.000234807 
58 5000 4.16705e-05 1.28271e-07 1.85284e-05 1.11583e-07 1.04009e-06 1.02622e-06 -0.00031986 0.000233976 
59 5000 4.05591e-05 1.25027e-07 1.91888e-05 1.11429e-07 1.03745e-06 1.03101e-06 -0.000313831 0.000236713 
60 5000 4.11448e-05 1.26201e-07 1.84934e-05 1.12523e-07 1.03969e-06 1.02582e-06 -0.000316116 0.000235842 
61 5000 4.29477e-05 1.2983e-07 1.88575e-05 1.09888e-07 1.04372e-06 1.02635e-06 -0.000323211 0.000232438 
62 5000 4.07351e-05 1.28262e-07 1.83449e-05 1.09592e-07 1.03834e-06 1.02318e-06 -0.000319054 0.000229181 
63 5000 4.11296e-05 1.26198e-07 1.88154e-05 1.10561e-07 1.03889e-06 1.0225e-06 -0.000316159 0.000234508 
64 5000 4.23252e-05 1.29971e-07 1.86359e-05 1.10673e-07 1.02908e-06 1.03584e-06 -0.00032396 0.00023043 
65 5000 4.16419e-05 1.27349e-07 1.92481e-05 1.0911e-07 1.03889e-06 1.02904e-06 -0.000318482 0.000232585 
66 5000 4.12011e-05 1.29712e-07 1.91305e-05 1.12854e-07 1.02989e-06 1.04128e-06 -0.00032244 0.000237017 
67 5000 4.1697e-05 1.30951e-07 1.89077e-05 1.08029e-07 1.03946e-06 1.02599e-06 -0.000324097 0.000228814 
68 5000 4.22249e-05 1.30258e-07 1.90899e-05 1.12165e-07 1.03369e-06 1.03227e-06 -0.000323965 0.000237373 
69 5000 4.09593e-05 1.25914e-07 1.89311e-05 1.1098e-07 1.03038e-06 1.03408e-06 -0.000316218 0.000233442 
70 5000 4.07137e-05 1.24359e-07 1.89465e-05 1.12941e-07 1.03899e-06 1.0329e-06 -0.000312801 0.000237972 
71 5000 4.05365e-05 1.2322e-07 1.91339e-05 1.10881e-07 1.03153e-06 1.03376e-06 -0.000311401 0.000234583 
72 5000 4.19246e-05 1.3268e-07 1.84758e-05 1.09234e-07 1.04223e-06 1.02219e-06 -0.000326758 0.000229521 
73 5000 4.2488e-05 1.27542e-07 1.89996e-05 1.1169e-07 1.04478e-06 1.02208e-06 -0.000319142 0.000238132 
74 5000 4.12876e-05 1.28397e-07 1.90825e-05 1.1129e-07 1.02461e-06 1.04275e-06 -0.00032089 0.000233044 
75 5000 4.23916e-05 1.28628e-07 1.91726e-05 1.12778e-07 1.03763e-06 1.03236e-06 -0.000321293 0.000239144 
76 5000 4.18219e-05 1.29664e-07 1.86879e-05 1.11929e-07 1.04262e-06 1.02863e-06 -0.000321981 0.000235182 
77 5000 4.18556e-05 1.27572e-07 1.866e-05 1.08868e-07 1.03886e-06 1.02598e-06 -0.00031904 0.000229034 
78 5000 4.11352e-05 1.29269e-07 1.90084e-05 1.10609e-07 1.02722e-06 1.0346e-06 -0.000321896 0.000233016 
79 5000 4.14896e-05 1.28413e-07 1.88035e-05 1.06735e-07 1.04484e-06 1.02066e-06 -0.000319532 0.000226569 
80 5000 4.11117e-05 1.27565e-07 1.9175e-05 1.08803e-07 1.03533e-06 1.03125e-06 -0.000318579 0.000230959 
81 5000 4.17164e-05 1.29812e-07 1.86195e-05 1.10786e-07 1.03783e-06 1.02716e-06 -0.000322478 0.000232641 
82 5000 4.11072e-05 1.25846e-07 1.89414e-05 1.10619e-07 1.03607e-06 1.03639e-06 -0.000315804 0.000232191 
83 5000 4.12362e-05 1.29233e-07 1.87322e-05 1.0863e-07 1.0475e-06 1.02114e-06 -0.00032035 0.000230142 
84 5000 4.07271e-05 1.28836e-07 1.89472e-05 1.13503e-07 1.02938e-06 1.03536e-06 -0.000320653 0.000238592 
85 5000 4.10707e-05 1.26421e-07 1.87801e-05 1.13514e-07 1.04072e-06 1.03044e-06 -0.000316307 0.000238696 
86 5000 4.2814e-05 1.30904e-07 1.90212e-05 1.10919e-07 1.04147e-06 1.0276e-06 -0.000324915 0.000235381 
87 5000 4.11287e-05 1.28486e-07 1.85752e-05 1.10265e-07 1.04716e-06 1.02197e-06 -0.0003191 0.000232462 
88 5000 4.31303e-05 1.31698e-07 1.89012e-05 1.08165e-07 1.0403e-06 1.03167e-06 -0.000326506 0.000227714 
89 5000 4.18791e-05 1.27225e-07 1.87119e-05 1.11531e-07 1.03848e-06 1.02644e-06 -0.000318549 0.000235001 
90 5000 4.20895e-05 1.31333e-07 1.87944e-05 1.09941e-07 1.04207e-06 1.02274e-06 -0.000324859 0.000232994 
91 5000 4.13661e-05 1.28392e-07 1.88219e-05 1.09502e-07 1.04059e-06 1.02889e-06 -0.000319711 0.000230778 
92 5000 4.09328e-05 1.2907e-07 1.87031e-05 1.11082e-07 1.03971e-06 1.02894e-06 -0.000320407 0.000233399 
93 5000 4.07662e-05 1.2587e-07 1.89789e-05 1.07243e-07 1.03841e-06 1.03334e-06 -0.000315308 0.000225789 
94 5000 4.12391e-05 1.29052e-07 1.89518e-05 1.10238e-07 1.03521e-06 1.03748e-06 -0.000321038 0.000231177 
95 5000 4.20395e-05 1.28651e-07 1.87008e-05 1.12443e-07 1.03789e-06 1.03168e-06 -0.000320979 0.000235642 
96 5000 4.24946e-05 1.32921e-07 1.88585e-05 1.10665e-07 1.03988e-06 1.03263e-06 -0.000327833 0.000232641 
97 5000 4.28222e-05 1.30504e-07 1.89966e-05 1.10843e-07 1.05138e-06 1.02313e-06 -0.000323558 0.00023609 
98 5000 4.19308e-05 1.28522e-07 1.9175e-05 1.09511e-07 1.04497e-06 1.03139e-06 -0.000320125 0.000232454 
99 5000 4.22014e-05 1.28076e-07 1.86374e-05 1.10501e-07 1.04191e-06 1.03545e-06 -0.000319926 0.000230161 
100 5000 4.26991e-05 1.32662e-07 1.86775e-05 1.08555e-07 1.04854e-06 1.02518e-06 -0.000326977 0.000228658 
101 5000 4.13793e-05 1.25626e-07 1.91848e-05 1.11203e-07 1.03187e-06 1.04353e-06 -0.000316061 0.000233327 
102 5000 4.181e-05 1.27991e-07 1.89834e-05 1.08045e-07 1.03334e-06 1.02901e-06 -0.00032008 0.000228618 
103 5000 4.21117e-05 1.2819e-07 1.90858e-05 1.11204e-07 1.0424e-06 1.02571e-06 -0.00031998 0.000236813 
104 5000 4.20072e-05 1.32684e-07 1.93104e-05 1.12837e-07 1.03548e-06 1.03132e-06 -0.000327352 0.000240325 
105 5000 4.34878e-05 1.3102e-07 1.92963e-05 1.10403e-07 1.04636e-06 1.02771e-06 -0.000325335 0.00023594 
106 5000 4.13387e-05 1.26943e-07 1.875e-05 1.13285e-07 1.03572e-06 1.03178e-06 -0.000317795 0.000237715 
107 5000 4.26006e-05 1.30813e-07 1.89642e-05 1.1167e-07 1.04201e-06 1.03228e-06 -0.000324539 0.000235543 
108 5000 4.11007e-05 1.27932e-07 1.91682e-05 1.08626e-07 1.04327e-06 1.03232e-06 -0.000318512 0.000230282 
109 5000 4.15466e-05 1.30112e-07 1.94072e-05 1.12193e-07 1.03945e-06 1.03761e-06 -0.000322655 0.000238154 
110 5000 4.17319e-05 1.2852e-07 1.87727e-05 1.11551e-07 1.05594e-06 1.01685e-06 -0.000319064 0.000237639 
111 5000 4.17563e-05 1.28648e-07 1.88013e-05 1.12593e-07 1.03891e-06 1.03301e-06 -0.000320623 0.000236296 
112 5000 4.14176e-05 1.27498e-07 1.89288e-05 1.07548e-07 1.0434e-06 1.02753e-06 -0.000318139 0.000227529 
113 5000 4.27814e-05 1.3071e-07 1.92079e-05 1.12807e-07 1.03687e-06 1.03095e-06 -0.000324931 0.000239735 
114 5000 4.27657e-05 1.33692e-07 1.86801e-05 1.11221e-07 1.05584e-06 1.02251e-06 -0.000328062 0.000235055 
115 5000 4.10157e-05 1.27324e-07 1.83671e-05 1.1475e-07 1.04293e-06 1.03057e-06 -0.000317498 0.00023859 
116 5000 4.19254e-05 1.30052e-07 1.86912e-05 1.11875e-07 1.03666e-06 1.03472e-06 -0.000323139 0.000233654 
117 5000 4.16576e-05 1.26512e-07 1.89338e-05 1.0992e-07 1.04646e-06 1.02562e-06 -0.000316583 0.000233159 
118 5000 4.18136e-05 1.27811e-07 1.87009e-05 1.10471e-07 1.04774e-06 1.02452e-06 -0.000318681 0.000233116 
119 5000 4.17623e-05 1.28103e-07 1.92028e-05 1.11908e-07 1.04276e-06 1.03216e-06 -0.000319478 0.000237549 
120 5000 4.18365e-05 1.29963e-07 1.88121e-05 1.11812e-07 1.04056e-06 1.03195e-06 -0.000322618 0.000234955 
121 5000 4.07845e-05 1.24162e-07 1.90776e-05 1.112e-07 1.03221e-06 1.03843e-06 -0.00031311 0.000233829 
122 5000 4.17031e-05 1.31238e-07 1.88878e-05 1.09236e-07 1.04843e-06 1.02428e-06 -0.000323852 0.00023171 
123 5000 4.19449e-05 1.28735e-07 1.87053e-05 1.1042e-07 1.04299e-06 1.02817e-06 -0.000320625 0.000232173 
124 5000 4.12969e-05 1.29635e-07 1.84766e-05 1.09766e-07 1.04956e-06 1.02313e-06 -0.000320874 0.000230458 
125 5000 4.16837e-05 1.25693e-07 1.85712e-05 1.09003e-07 1.04734e-06 1.02493e-06 -0.000315241 0.000228992 
126 5000 4.09715e-05 1.28148e-07 1.90194e-05 1.08039e-07 1.04757e-06 1.02266e-06 -0.000318376 0.000230327 
127 5000 4.19087e-05 1.29896e-07 1.9087e-05 1.08796e-07 1.03955e-06 1.03192e-06 -0.00032266 0.000230232 
128 5000 4.2069e-05 1.27745e-07 1.86552e-05 1.12561e-07 1.04476e-06 1.02584e-06 -0.00031906 0.000236961 
129 5000 4.14474e-05 1.27474e-07 1.90837e-05 1.09242e-07 1.03818e-06 1.03511e-06 -0.000318542 0.000230428 
130 5000 4.1771e-05 1.32563e-07 1.86758e-05 1.12829e-07 1.05278e-06 1.01848e-06 -0.000325621 0.000239347 
131 5000 4.19705e-05 1.26031e-07 1.85015e-05 1.09229e-07 1.04425e-06 1.0262e-06 -0.000316306 0.000228715 
132 5000 4.24217e-05 1.3062e-07 1.85691e-05 1.10882e-07 1.05264e-06 1.02007e-06 -0.000323264 0.000234192 
133 5000 4.20711e-05 1.27981e-07 1.88226e-05 1.10284e-07 1.0352e-06 1.03747e-06 -0.000320171 0.000230434 
134 5000 4.09234e-05 1.28042e-07 1.90047e-05 1.09563e-07 1.0439e-06 1.02676e-06 -0.000318455 0.000232574 
135 5000 4.11864e-05 1.23928e-07 1.86828e-05 1.09763e-07 1.03858e-06 1.03368e-06 -0.000312631 0.000229284 
136 5000 4.15422e-05 1.27642e-07 1.8463e-05 1.10082e-07 1.04649e-06 1.02918e-06 -0.000318245 0.000229591 
137 5000 4.1643e-05 1.27478e-07 1.86519e-05 1.11803e-07 1.04103e-06 1.03157e-06 -0.000318518 0.000233989 
138 5000 4.31106e-05 1.3199e-07 1.8561e-05 1.096e-07 1.05296e-06 1.02655e-06 -0.000325993 0.000229836 
139 5000 4.28851e-05 1.30644e-07 1.91326e-05 1.1187e-07 1.04688e-06 1.0259e-06 -0.000324173 0.000238455 
140 5000 4.12479e-05 1.28156e-07 1.92048e-05 1.12123e-07 1.0429e-06 1.03074e-06 -0.000319042 0.000238332 
141 5000 4.26385e-05 1.32196e-07 1.87733e-05 1.10934e-07 1.04411e-06 1.02935e-06 -0.00032654 0.000233441 
142 5000 4.19479e-05 1.30261e-07 1.87032e-05 1.11961e-07 1.0413e-06 1.03416e-06 -0.000323128 0.000234049 
143 5000 4.16179e-05 1.26348e-07 1.91309e-05 1.09165e-07 1.04739e-06 1.02793e-06 -0.00031621 0.000232234 
144 5000 4.16566e-05 1.24589e-07 1.84248e-05 1.12263e-07 1.04196e-06 1.02899e-06 -0.000313889 0.000234085 
145 5000 4.26169e-05 1.30446e-07 1.88834e-05 1.08968e-07 1.04416e-06 1.03342e-06 -0.000323825 0.000228937 
146 5000 4.18053e-05 1.29789e-07 1.904e-05 1.08835e-07 1.04228e-06 1.0274e-06 -0.000322185 0.000231075 
147 5000 4.18461e-05 1.27952e-07 1.89008e-05 1.13409e-07 1.03392e-06 1.04124e-06 -0.000320009 0.000236743 
148 5000 4.13871e-05 1.30818e-07 1.90016e-05 1.11275e-07 1.04035e-06 1.03776e-06 -0.000323522 0.000233663 
149 5000 4.14234e-05 1.29608e-07 1.86271e-05 1.11817e-07 1.04052e-06 1.03761e-06 -0.000321669 0.000232416 
150 5000 4.08875e-05 1.28681e-07 1.82511e-05 1.10271e-07 1.04403e-06 1.0269e-06 -0.00031941 0.000229112 
151 5000 4.20747e-05 1.28973e-07 1.86947e-05 1.10903e-07 1.03864e-06 1.03414e-06 -0.000321456 0.000231726 
152 5000 4.15331e-05 1.2642e-07 1.92305e-05 1.13472e-07 1.04191e-06 1.0371e-06 -0.000316674 0.000239877 
153 5000 4.22487e-05 1.29237e-07 1.84242e-05 1.09411e-07 1.05534e-06 1.02406e-06 -0.000320742 0.000229111 
154 5000 4.11516e-05 1.26413e-07 1.87354e-05 1.09487e-07 1.04861e-06 1.02991e-06 -0.000315742 0.000229938 
155 5000 4.15246e-05 1.2994e-07 1.89104e-05 1.11567e-07 1.04753e-06 1.0288e-06 -0.000321737 0.000235789 
156 5000 4.04776e-05 1.24608e-07 1.88847e-05 1.10334e-07 1.04103e-06 1.03286e-06 -0.000312784 0.000232043 
157 5000 4.21443e-05 1.28011e-07 1.86974e-05 1.09752e-07 1.05083e-06 1.02377e-06 -0.000319076 0.000231723 
158 5000 4.10982e-05 1.29215e-07 1.9164e-05 1.12244e-07 1.03602e-06 1.04134e-06 -0.00032109 0.000235922 
159 5000 4.16571e-05 1.28174e-07 1.92141e-05 1.12056e-07 1.03878e-06 1.0347e-06 -0.000319798 0.000237352 
160 5000 4.2268e-05 1.3384e-07 1.86808e-05 1.09422e-07 1.04916e-06 1.02309e-06 -0.000328327 0.000231064 
161 5000 4.2072e-05 1.26665e-07 1.91797e-05 1.09687e-07 1.04099e-06 1.03652e-06 -0.000317659 0.000231669 
162 5000 4.17756e-05 1.28325e-07 1.87765e-05 1.10484e-07 1.04684e-06 1.03173e-06 -0.000319519 0.000231931 
163 5000 4.12515e-05 1.24943e-07 1.89505e-05 1.08736e-07 1.03529e-06 1.03851e-06 -0.00031458 0.00022765 
164 5000 4.10914e-05 1.31306e-07 1.86871e-05 1.09496e-07 1.04429e-06 1.02971e-06 -0.000323677 0.000229688 
165 5000 4.18173e-05 1.27746e-07 1.9055e-05 1.12358e-07 1.04579e-06 1.03559e-06 -0.000318736 0.000236803 
166 5000 4.13941e-05 1.30949e-07 1.81994e-05 1.09669e-07 1.05547e-06 1.02575e-06 -0.000322546 0.00022772 
167 5000 4.17269e-05 1.27778e-07 1.86557e-05 1.09988e-07 1.04264e-06 1.03581e-06 -0.000318944 0.00022908 
168 5000 4.19697e-05 1.3008e-07 1.89875e-05 1.10129e-07 1.04864e-06 1.02926e-06 -0.000322303 0.000233098 
169 5000 4.20191e-05 1.27162e-07 1.90919e-05 1.09685e-07 1.0439e-06 1.02859e-06 -0.000318163 0.000232958 
170 5000 4.30791e-05 1.31564e-07 1.87155e-05 1.0862e-07 1.05362e-06 1.02498e-06 -0.000325262 0.000229099 
171 5000 4.19777e-05 1.27999e-07 1.92709e-05 1.14027e-07 1.03816e-06 1.04138e-06 -0.000319881 0.000240318 
172 5000 4.20542e-05 1.30807e-07 1.8552e-05 1.08715e-07 1.05045e-06 1.02962e-06 -0.000323371 0.000227094 
173 5000 4.18135e-05 1.26397e-07 1.91145e-05 1.09787e-07 1.05097e-06 1.0253e-06 -0.000316198 0.000234074 
174 5000 4.16664e-05 1.30574e-07 1.8726e-05 1.12514e-07 1.04274e-06 1.03067e-06 -0.000323232 0.000236192 
175 5000 4.19824e-05 1.29293e-07 1.93643e-05 1.06936e-07 1.0473e-06 1.03034e-06 -0.000321197 0.000228284 
176 5000 4.15732e-05 1.27248e-07 1.86358e-05 1.10289e-07 1.05081e-06 1.02761e-06 -0.000317313 0.00023157 
177 5000 4.16976e-05 1.29404e-07 1.91689e-05 1.09507e-07 1.03348e-06 1.04567e-06 -0.000322163 0.000229052 
178 5000 4.14467e-05 1.27141e-07 1.85168e-05 1.10678e-07 1.04258e-06 1.03274e-06 -0.000317671 0.000230388 
179 5000 4.1737e-05 1.29107e-07 1.86695e-05 1.12269e-07 1.04112e-06 1.03523e-06 -0.000321148 0.000234234 
180 5000 4.23833e-05 1.31444e-07 1.87282e-05 1.10969e-07 1.03889e-06 1.03187e-06 -0.000325545 0.000232628 
181 5000 4.21105e-05 1.30059e-07 1.95077e-05 1.12408e-07 1.03689e-06 1.04421e-06 -0.000323307 0.000237727 
182 5000 4.21828e-05 1.31041e-07 1.8727e-05 1.1091e-07 1.04992e-06 1.03141e-06 -0.000323896 0.000232602 
183 5000 4.31292e-05 1.3012e-07 1.88881e-05 1.07511e-07 1.0576e-06 1.02643e-06 -0.000322778 0.000227447 
184 5000 4.30559e-05 1.34525e-07 1.89274e-05 1.08812e-07 1.04559e-06 1.03085e-06 -0.000330353 0.000229495 
185 5000 4.08983e-05 1.25887e-07 1.89052e-05 1.10059e-07 1.04488e-06 1.0314e-06 -0.000314948 0.000231927 
186 5000 4.11992e-05 1.28257e-07 1.87552e-05 1.10109e-07 1.0474e-06 1.03199e-06 -0.000318793 0.00023092 
187 5000 4.1798e-05 1.29381e-07 1.92837e-05 1.08982e-07 1.04748e-06 1.0359e-06 -0.00032114 0.000230944 
188 5000 4.22562e-05 1.30195e-07 1.86487e-05 1.09862e-07 1.04416e-06 1.03176e-06 -0.0003231 0.000229737 
189 5000 4.12374e-05 1.29051e-07 1.94323e-05 1.12285e-07 1.04089e-06 1.03838e-06 -0.000320589 0.000238323 
190 5000 4.22462e-05 1.3169e-07 1.87887e-05 1.09249e-07 1.04326e-06 1.03145e-06 -0.000325464 0.000229402 
191 5000 4.1176e-05 1.29831e-07 1.9196e-05 1.09276e-07 1.04784e-06 1.02966e-06 -0.000321195 0.000232477 
192 5000 4.1574e-05 1.26751e-07 1.89836e-05 1.09929e-07 1.04474e-06 1.03458e-06 -0.000317013 0.000231399 
193 5000 4.12869e-05 1.26021e-07 1.89151e-05 1.11883e-07 1.04773e-06 1.03604e-06 -0.00031533 0.000234809 
194 5000 4.10992e-05 1.27462e-07 1.88807e-05 1.10666e-07 1.04342e-06 1.03527e-06 -0.00031776 0.000232164 
195 5000 4.187e-05 1.30292e-07 1.9136e-05 1.09047e-07 1.04148e-06 1.03433e-06 -0.000323088 0.000230522 
196 5000 4.24854e-05 1.33148e-07 1.87338e-05 1.09888e-07 1.05013e-06 1.02701e-06 -0.000327401 0.000231486 
197 5000 4.25426e-05 1.29196e-07 1.9126e-05 1.10197e-07 1.04568e-06 1.03401e-06 -0.000321704 0.000233013 
198 5000 4.21982e-05 1.32467e-07 1.91169e-05 1.12658e-07 1.04795e-06 1.03337e-06 -0.000326255 0.000238325 
199 5000 4.27468e-05 1.27873e-07 1.93405e-05 1.06768e-07 1.04955e-06 1.03078e-06 -0.000319537 0.000227665 
200 5000 4.21486e-05 1.30165e-07 1.89558e-05 1.14254e-07 1.0428e-06 1.03851e-06 -0.000323055 0.000239496 
201 5000 4.25591e-05 1.33355e-07 1.87106e-05 1.08614e-07 1.05381e-06 1.02382e-06 -0.000327507 0.000229329 
202 5000 4.15602e-05 1.29593e-07 1.91445e-05 1.12234e-07 1.04517e-06 1.03843e-06 -0.000321417 0.000236449 
203 5000 4.12734e-05 1.2704e-07 1.85349e-05 1.07958e-07 1.04588e-06 1.02987e-06 -0.000317076 0.000225244 
204 5000 4.15907e-05 1.28349e-07 1.8865e-05 1.12755e-07 1.05069e-06 1.03049e-06 -0.000319071 0.000237623 
205 5000 4.16261e-05 1.27437e-07 1.8801e-05 1.12636e-07 1.04572e-06 1.03615e-06 -0.000318067 0.000235654 
206 5000 4.1541e-05 1.27786e-07 1.86163e-05 1.07853e-07 1.04929e-06 1.02966e-06 -0.000318248 0.000225618 
