#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
142 4868 4.29493e-05 1.37087e-07 2.04297e-05 1.36271e-07 1.10399e-06 1.18461e-06 -0.000329712 0.000259966 
143 4868 4.31962e-05 1.40722e-07 2.04298e-05 1.3487e-07 1.11164e-06 1.17542e-06 -0.000334834 0.00025931 
144 4868 4.35282e-05 1.42901e-07 1.97316e-05 1.36807e-07 1.11719e-06 1.17332e-06 -0.000337975 0.000258916 
145 4868 4.39231e-05 1.41686e-07 2.03813e-05 1.37288e-07 1.11797e-06 1.17357e-06 -0.000336497 0.000264031 
146 4868 4.34539e-05 1.3967e-07 2.00445e-05 1.3689e-07 1.11688e-06 1.17511e-06 -0.000333111 0.000260767 
147 4868 4.28021e-05 1.37321e-07 2.04982e-05 1.32968e-07 1.11793e-06 1.17008e-06 -0.000328819 0.000257249 
148 4868 4.4905e-05 1.41614e-07 2.07471e-05 1.41067e-07 1.11258e-06 1.17512e-06 -0.00033771 0.000272962 
149 4868 4.37832e-05 1.40128e-07 2.00797e-05 1.34844e-07 1.10682e-06 1.18395e-06 -0.000334886 0.000255021 
150 4868 4.38737e-05 1.41309e-07 2.10283e-05 1.34937e-07 1.10598e-06 1.17669e-06 -0.000336792 0.000262854 
151 4868 4.41424e-05 1.42212e-07 2.00298e-05 1.36089e-07 1.11049e-06 1.18036e-06 -0.000338047 0.000257935 
152 4868 4.29825e-05 1.37421e-07 2.04027e-05 1.33527e-07 1.11053e-06 1.185e-06 -0.00032974 0.000254366 
153 4868 4.39128e-05 1.41426e-07 2.02537e-05 1.34163e-07 1.11303e-06 1.17826e-06 -0.000336474 0.00025616 
154 4868 4.39179e-05 1.42671e-07 2.03658e-05 1.34984e-07 1.11416e-06 1.18211e-06 -0.000338239 0.000257623 
155 4868 4.41179e-05 1.43036e-07 2.05366e-05 1.33964e-07 1.11603e-06 1.17424e-06 -0.000338827 0.000258503 
156 4868 4.30022e-05 1.39638e-07 2.01206e-05 1.38533e-07 1.10759e-06 1.18294e-06 -0.000333331 0.000262649 
157 4868 4.37667e-05 1.41538e-07 2.01381e-05 1.36075e-07 1.11488e-06 1.17731e-06 -0.00033636 0.000259321 
158 4868 4.39538e-05 1.40762e-07 2.02844e-05 1.32088e-07 1.11595e-06 1.17511e-06 -0.000335304 0.000253005 
159 4868 4.35959e-05 1.44425e-07 1.99869e-05 1.33239e-07 1.11959e-06 1.18047e-06 -0.000340106 0.000252027 
160 4868 4.25404e-05 1.3671e-07 2.065e-05 1.35935e-07 1.11436e-06 1.17866e-06 -0.000327902 0.000262028 
161 4868 4.36477e-05 1.39975e-07 2.00037e-05 1.35161e-07 1.12068e-06 1.17365e-06 -0.000333468 0.000257491 
162 4868 4.49788e-05 1.41777e-07 2.08737e-05 1.33977e-07 1.11905e-06 1.1787e-06 -0.000337543 0.000259649 
163 4868 4.37271e-05 1.39332e-07 2.03756e-05 1.38885e-07 1.11228e-06 1.18347e-06 -0.000333225 0.000264851 
164 4868 4.24986e-05 1.36344e-07 2.03841e-05 1.35119e-07 1.11175e-06 1.18033e-06 -0.000327508 0.000258405 
165 4868 4.35093e-05 1.39641e-07 2.06519e-05 1.36391e-07 1.11968e-06 1.1701e-06 -0.000332907 0.000264755 
166 4868 4.42311e-05 1.39788e-07 2.04547e-05 1.3413e-07 1.11602e-06 1.17491e-06 -0.00033411 0.000258156 
167 4868 4.2999e-05 1.3846e-07 2.1037e-05 1.33772e-07 1.10775e-06 1.18323e-06 -0.000331545 0.000259268 
168 4868 4.51318e-05 1.41175e-07 2.02572e-05 1.38655e-07 1.11365e-06 1.18112e-06 -0.000337187 0.000264175 
169 4868 4.32998e-05 1.39021e-07 2.00806e-05 1.35392e-07 1.11297e-06 1.17944e-06 -0.000332285 0.000257133 
170 4868 4.41595e-05 1.39993e-07 2.09443e-05 1.36205e-07 1.12108e-06 1.17212e-06 -0.000333964 0.000265722 
171 4868 4.3306e-05 1.39933e-07 1.99768e-05 1.36306e-07 1.11508e-06 1.18364e-06 -0.000333499 0.000257244 
172 4868 4.40531e-05 1.42297e-07 2.10162e-05 1.3278e-07 1.11235e-06 1.18117e-06 -0.000337949 0.000257671 
173 4868 4.46087e-05 1.42718e-07 2.03394e-05 1.36448e-07 1.1124e-06 1.17989e-06 -0.000339084 0.000260773 
174 4868 4.33639e-05 1.39951e-07 2.06094e-05 1.34864e-07 1.11228e-06 1.18157e-06 -0.000333798 0.000259081 
175 4868 4.25117e-05 1.38258e-07 1.98292e-05 1.32749e-07 1.11803e-06 1.17147e-06 -0.000329931 0.000252074 
176 4868 4.44511e-05 1.43053e-07 2.05157e-05 1.343e-07 1.1202e-06 1.17194e-06 -0.000338856 0.000259526 
177 4868 4.3784e-05 1.41493e-07 1.9707e-05 1.32194e-07 1.12217e-06 1.18276e-06 -0.000335756 0.000247403 
178 4868 4.4223e-05 1.41069e-07 2.13793e-05 1.29689e-07 1.11638e-06 1.18001e-06 -0.000335986 0.000254086 
179 4868 4.32977e-05 1.42163e-07 2.02662e-05 1.42328e-07 1.11244e-06 1.18969e-06 -0.000337018 0.000269239 
180 4868 4.24244e-05 1.35894e-07 2.02149e-05 1.2918e-07 1.10781e-06 1.18803e-06 -0.000327056 0.000243639 
181 4868 4.43313e-05 1.41314e-07 2.14628e-05 1.37059e-07 1.11875e-06 1.16735e-06 -0.000336275 0.000271233 
182 4868 4.39463e-05 1.39026e-07 1.93887e-05 1.37733e-07 1.11307e-06 1.18106e-06 -0.000332918 0.000256494 
183 4868 4.39378e-05 1.42782e-07 2.06008e-05 1.30271e-07 1.1153e-06 1.18153e-06 -0.000338337 0.000250011 
184 4868 4.43727e-05 1.3957e-07 2.01651e-05 1.39585e-07 1.11433e-06 1.18402e-06 -0.000334044 0.000264696 
185 4868 4.35174e-05 1.42291e-07 1.94395e-05 1.38251e-07 1.12279e-06 1.18427e-06 -0.000336633 0.000257107 
186 4868 4.37061e-05 1.40049e-07 2.06317e-05 1.27366e-07 1.10792e-06 1.17875e-06 -0.000334611 0.000244991 
187 4868 4.35691e-05 1.41792e-07 2.055e-05 1.44257e-07 1.11652e-06 1.18228e-06 -0.000336421 0.000276111 
188 4868 4.41782e-05 1.43055e-07 2.02417e-05 1.31103e-07 1.12375e-06 1.17859e-06 -0.000338335 0.000249957 
189 4868 4.40544e-05 1.42655e-07 2.11833e-05 1.35398e-07 1.10769e-06 1.18229e-06 -0.000338826 0.000263462 
190 4868 4.39826e-05 1.41806e-07 1.99529e-05 1.38045e-07 1.11734e-06 1.19554e-06 -0.00033678 0.000257704 
191 4868 4.31644e-05 1.37885e-07 2.02375e-05 1.34781e-07 1.11063e-06 1.19228e-06 -0.000330618 0.000254045 
192 4867 4.35426e-05 1.40412e-07 1.98944e-05 1.39412e-07 1.10614e-06 1.18436e-06 -0.00033513 0.000262495 
193 4867 4.3428e-05 1.40781e-07 2.00031e-05 1.34304e-07 1.11982e-06 1.17382e-06 -0.000334524 0.000255776 
194 4867 4.31504e-05 1.38492e-07 2.06097e-05 1.34568e-07 1.11068e-06 1.17817e-06 -0.000331517 0.000259261 
195 4867 4.39776e-05 1.39447e-07 2.04283e-05 1.37106e-07 1.10736e-06 1.18034e-06 -0.000334011 0.000262499 
196 4867 4.31826e-05 1.42137e-07 2.08442e-05 1.35037e-07 1.11247e-06 1.17823e-06 -0.000336863 0.000261603 
197 4867 4.3427e-05 1.40182e-07 2.02339e-05 1.37866e-07 1.11601e-06 1.17746e-06 -0.00033392 0.000263337 
198 4867 4.51272e-05 1.40517e-07 2.09471e-05 1.33698e-07 1.12026e-06 1.17245e-06 -0.000335719 0.00026091 
199 4867 4.41131e-05 1.42327e-07 2.04199e-05 1.3355e-07 1.11733e-06 1.1735e-06 -0.000337678 0.000257119 
200 4867 4.29935e-05 1.38571e-07 2.06718e-05 1.3505e-07 1.11791e-06 1.17315e-06 -0.000330912 0.000261673 
201 4867 4.31977e-05 1.4295e-07 2.03172e-05 1.36643e-07 1.11634e-06 1.18235e-06 -0.000337788 0.000260454 
202 4867 4.35201e-05 1.38625e-07 2.06979e-05 1.37808e-07 1.11193e-06 1.18082e-06 -0.000331987 0.000265409 
203 4867 4.25922e-05 1.36085e-07 2.05563e-05 1.37485e-07 1.11246e-06 1.18568e-06 -0.000327152 0.000262861 
204 4867 4.31167e-05 1.38736e-07 2.00258e-05 1.35689e-07 1.11629e-06 1.17596e-06 -0.000331414 0.000258136 
205 4867 4.29024e-05 1.38717e-07 2.10941e-05 1.35718e-07 1.10385e-06 1.18936e-06 -0.000332139 0.000262027 
206 4867 4.4373e-05 1.42849e-07 2.03397e-05 1.37357e-07 1.11504e-06 1.18958e-06 -0.000338865 0.000260353 
