#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
477 4776 6.22051e-05 1.85362e-07 2.87921e-05 1.48644e-07 1.35274e-06 1.45766e-06 -0.000394898 0.000273581 
478 4776 5.98728e-05 1.83465e-07 2.83648e-05 1.40822e-07 1.34997e-06 1.4536e-06 -0.000391186 0.000257547 
479 4776 6.18096e-05 1.80672e-07 2.84737e-05 1.48342e-07 1.36166e-06 1.44249e-06 -0.000388168 0.000274343 
480 4776 6.15239e-05 1.8712e-07 2.78476e-05 1.4376e-07 1.36104e-06 1.45201e-06 -0.000396245 0.000260864 
481 4776 6.18248e-05 1.82314e-07 2.9469e-05 1.46473e-07 1.34894e-06 1.45103e-06 -0.000391001 0.000273908 
482 4776 6.14908e-05 1.84261e-07 2.87965e-05 1.43819e-07 1.35262e-06 1.46635e-06 -0.000393074 0.000262965 
483 4776 6.42985e-05 1.89576e-07 2.81703e-05 1.4301e-07 1.36405e-06 1.44977e-06 -0.000400797 0.000261531 
484 4776 6.34115e-05 1.88221e-07 2.81239e-05 1.46208e-07 1.36766e-06 1.45705e-06 -0.000398401 0.000265935 
485 4776 6.27183e-05 1.87077e-07 2.85117e-05 1.45867e-07 1.36622e-06 1.44451e-06 -0.000396631 0.000269597 
486 4776 6.23223e-05 1.84239e-07 2.94167e-05 1.46658e-07 1.34373e-06 1.47387e-06 -0.000394038 0.000269838 
487 4776 6.24456e-05 1.79699e-07 2.8673e-05 1.41304e-07 1.35916e-06 1.45918e-06 -0.000387449 0.000258931 
488 4776 6.21182e-05 1.87057e-07 2.852e-05 1.45101e-07 1.36368e-06 1.4666e-06 -0.000396384 0.000263975 
489 4776 6.36492e-05 1.86899e-07 2.89941e-05 1.44674e-07 1.36172e-06 1.45785e-06 -0.000397198 0.000267155 
490 4776 6.20767e-05 1.8606e-07 2.85156e-05 1.41518e-07 1.36463e-06 1.45809e-06 -0.000395046 0.000258769 
491 4776 6.29564e-05 1.89238e-07 2.81358e-05 1.45934e-07 1.36198e-06 1.45022e-06 -0.000399717 0.000266804 
492 4776 6.13494e-05 1.83523e-07 2.83462e-05 1.42985e-07 1.34932e-06 1.47063e-06 -0.000392232 0.000258238 
493 4776 6.11194e-05 1.83523e-07 2.91847e-05 1.47202e-07 1.37153e-06 1.43845e-06 -0.000390827 0.000276232 
494 4776 6.21016e-05 1.89045e-07 2.89197e-05 1.41045e-07 1.35785e-06 1.47184e-06 -0.000399193 0.000257171 
495 4776 6.21649e-05 1.84919e-07 2.93899e-05 1.46132e-07 1.36246e-06 1.4481e-06 -0.000393774 0.000273463 
496 4776 6.25635e-05 1.86756e-07 2.74585e-05 1.44938e-07 1.36405e-06 1.46539e-06 -0.000396253 0.000258329 
497 4776 6.18099e-05 1.81921e-07 2.84654e-05 1.44076e-07 1.36279e-06 1.44506e-06 -0.00038971 0.000265927 
498 4776 6.2516e-05 1.84464e-07 2.79812e-05 1.47947e-07 1.3602e-06 1.46913e-06 -0.000393534 0.000266104 
499 4776 6.31486e-05 1.87216e-07 2.88632e-05 1.45849e-07 1.36158e-06 1.44296e-06 -0.000397314 0.000271497 
500 4776 6.26704e-05 1.87559e-07 2.76986e-05 1.42117e-07 1.37019e-06 1.45834e-06 -0.000396991 0.000255607 
501 4776 6.21816e-05 1.86664e-07 2.87426e-05 1.4378e-07 1.36321e-06 1.43754e-06 -0.000395952 0.000268108 
502 4776 6.10634e-05 1.8237e-07 2.87909e-05 1.46266e-07 1.36943e-06 1.46323e-06 -0.000389434 0.000268145 
503 4776 6.474e-05 1.93887e-07 2.86695e-05 1.43021e-07 1.37362e-06 1.44847e-06 -0.000405885 0.000264272 
504 4776 6.21166e-05 1.84982e-07 2.80308e-05 1.43153e-07 1.36218e-06 1.46648e-06 -0.00039384 0.000257744 
505 4776 6.25498e-05 1.85271e-07 2.84864e-05 1.41726e-07 1.36477e-06 1.45428e-06 -0.000394327 0.000259774 
506 4776 6.14649e-05 1.86633e-07 2.80879e-05 1.44832e-07 1.36558e-06 1.46264e-06 -0.00039534 0.000262044 
507 4776 6.14872e-05 1.86621e-07 2.88159e-05 1.49522e-07 1.35289e-06 1.47291e-06 -0.000396047 0.00027246 
508 4776 6.43735e-05 1.91851e-07 2.77171e-05 1.44545e-07 1.37652e-06 1.44961e-06 -0.00040301 0.000262165 
509 4776 6.15615e-05 1.84415e-07 2.85868e-05 1.47617e-07 1.35843e-06 1.47238e-06 -0.000392988 0.000267921 
510 4776 6.29438e-05 1.89531e-07 2.89639e-05 1.4536e-07 1.36933e-06 1.45569e-06 -0.000399677 0.000268698 
511 4776 6.00928e-05 1.81771e-07 2.82735e-05 1.48778e-07 1.37084e-06 1.45869e-06 -0.000387943 0.000271146 
512 4776 6.23871e-05 1.88201e-07 2.87726e-05 1.38842e-07 1.3756e-06 1.43773e-06 -0.000397329 0.000258845 
513 4776 6.11359e-05 1.80512e-07 2.8085e-05 1.4432e-07 1.37375e-06 1.47342e-06 -0.000386838 0.000258883 
514 4776 6.35401e-05 1.89276e-07 2.88899e-05 1.4474e-07 1.373e-06 1.44977e-06 -0.000399509 0.000268303 
515 4776 6.16619e-05 1.85989e-07 2.88551e-05 1.42341e-07 1.36708e-06 1.47636e-06 -0.000394562 0.000258463 
516 4776 6.39397e-05 1.87041e-07 2.83005e-05 1.43945e-07 1.37051e-06 1.44705e-06 -0.000397071 0.00026449 
517 4776 6.16233e-05 1.82014e-07 2.87897e-05 1.48515e-07 1.36961e-06 1.46528e-06 -0.000389324 0.000271914 
518 4776 6.07042e-05 1.85341e-07 2.8932e-05 1.41583e-07 1.37213e-06 1.44132e-06 -0.000392843 0.000264159 
519 4776 6.144e-05 1.83696e-07 2.75529e-05 1.49872e-07 1.36535e-06 1.46618e-06 -0.000391606 0.000268051 
520 4776 6.27194e-05 1.85254e-07 2.88046e-05 1.42998e-07 1.36024e-06 1.46551e-06 -0.000394657 0.000261603 
521 4776 6.17688e-05 1.85429e-07 2.72986e-05 1.4385e-07 1.36761e-06 1.46148e-06 -0.000393889 0.000256137 
522 4776 6.25177e-05 1.8411e-07 2.88027e-05 1.47254e-07 1.36119e-06 1.46101e-06 -0.000393031 0.000270453 
523 4776 6.35815e-05 1.90713e-07 2.80528e-05 1.423e-07 1.38384e-06 1.45098e-06 -0.000400741 0.000259327 
524 4776 6.28924e-05 1.8284e-07 2.83971e-05 1.43898e-07 1.36904e-06 1.45991e-06 -0.000391202 0.00026238 
525 4776 6.22436e-05 1.8806e-07 2.83219e-05 1.46412e-07 1.36805e-06 1.46406e-06 -0.000397481 0.000265949 
526 4776 6.20863e-05 1.85749e-07 2.87026e-05 1.40903e-07 1.37549e-06 1.44922e-06 -0.00039405 0.000260251 
527 4776 6.29401e-05 1.85823e-07 2.88411e-05 1.49676e-07 1.37111e-06 1.47086e-06 -0.000394911 0.000273247 
528 4776 6.21326e-05 1.87552e-07 2.85319e-05 1.43732e-07 1.37261e-06 1.4571e-06 -0.000396521 0.000263286 
529 4776 6.15149e-05 1.84681e-07 2.86627e-05 1.43695e-07 1.36136e-06 1.47173e-06 -0.000393134 0.000261011 
530 4776 6.14705e-05 1.87384e-07 2.926e-05 1.4546e-07 1.37905e-06 1.46144e-06 -0.000395532 0.000269195 
531 4776 6.30157e-05 1.84369e-07 2.87598e-05 1.44495e-07 1.37797e-06 1.46305e-06 -0.00039273 0.000264703 
532 4776 6.12252e-05 1.82807e-07 2.87505e-05 1.47404e-07 1.3762e-06 1.4597e-06 -0.000389709 0.000270727 
533 4776 6.38998e-05 1.90193e-07 2.87141e-05 1.42847e-07 1.37762e-06 1.45964e-06 -0.000400615 0.000262007 
534 4776 6.35375e-05 1.87606e-07 2.86863e-05 1.42321e-07 1.37406e-06 1.45626e-06 -0.000397354 0.000261524 
535 4776 6.30774e-05 1.88804e-07 2.77743e-05 1.45566e-07 1.38125e-06 1.45234e-06 -0.000398193 0.00026386 
536 4776 6.1556e-05 1.8403e-07 2.90639e-05 1.40751e-07 1.37624e-06 1.45318e-06 -0.000391485 0.000260946 
537 4776 6.15424e-05 1.84332e-07 2.76086e-05 1.45485e-07 1.37767e-06 1.45234e-06 -0.00039178 0.000262839 
538 4776 6.23693e-05 1.87923e-07 2.9061e-05 1.43974e-07 1.37561e-06 1.4553e-06 -0.000396967 0.000266638 
539 4776 6.29855e-05 1.88931e-07 2.79953e-05 1.42481e-07 1.38156e-06 1.45528e-06 -0.000398281 0.000258516 
540 4776 6.27482e-05 1.89008e-07 2.86086e-05 1.43904e-07 1.36746e-06 1.45185e-06 -0.000399008 0.000264999 
541 4776 6.22108e-05 1.8313e-07 2.84841e-05 1.46026e-07 1.37452e-06 1.45634e-06 -0.000390847 0.00026752 
542 4776 6.07268e-05 1.77448e-07 2.89786e-05 1.41461e-07 1.36477e-06 1.46853e-06 -0.000383114 0.000258923 
543 4776 6.30701e-05 1.88917e-07 2.81259e-05 1.44751e-07 1.37552e-06 1.45586e-06 -0.000398645 0.000263423 
544 4776 6.19118e-05 1.8467e-07 2.85881e-05 1.46305e-07 1.37541e-06 1.45388e-06 -0.000392574 0.00026901 
545 4776 6.39483e-05 1.91233e-07 2.83179e-05 1.45143e-07 1.3872e-06 1.45553e-06 -0.000401424 0.000265196 
546 4776 6.37938e-05 1.92235e-07 2.86645e-05 1.38469e-07 1.38697e-06 1.45068e-06 -0.000402592 0.000255051 
547 4776 6.35682e-05 1.88415e-07 2.94444e-05 1.45598e-07 1.37223e-06 1.45937e-06 -0.000398488 0.000270679 
548 4776 6.43262e-05 1.90967e-07 2.87169e-05 1.42668e-07 1.3902e-06 1.44925e-06 -0.000401151 0.000263684 
549 4776 6.33887e-05 1.88161e-07 2.88258e-05 1.47356e-07 1.36728e-06 1.46434e-06 -0.000398333 0.000270125 
550 4776 6.15183e-05 1.8566e-07 2.87917e-05 1.4516e-07 1.37575e-06 1.45622e-06 -0.000393566 0.000267409 
551 4776 6.31164e-05 1.88406e-07 2.81154e-05 1.42291e-07 1.38622e-06 1.45394e-06 -0.000397443 0.000259043 
552 4776 6.18581e-05 1.85411e-07 2.88507e-05 1.47423e-07 1.3766e-06 1.45943e-06 -0.000393416 0.000271287 
553 4776 6.11997e-05 1.84553e-07 2.852e-05 1.45584e-07 1.37707e-06 1.4702e-06 -0.000391877 0.00026419 
554 4776 6.23524e-05 1.86076e-07 2.9321e-05 1.41952e-07 1.38159e-06 1.45485e-06 -0.000394288 0.000264132 
555 4776 6.34518e-05 1.87259e-07 2.83651e-05 1.42006e-07 1.37632e-06 1.47126e-06 -0.000396744 0.000256307 
556 4776 6.16434e-05 1.85071e-07 2.92992e-05 1.4426e-07 1.3919e-06 1.43824e-06 -0.000391972 0.000271404 
557 4776 6.26328e-05 1.81529e-07 2.82009e-05 1.41894e-07 1.37416e-06 1.47293e-06 -0.000389076 0.000254879 
558 4776 6.22782e-05 1.87681e-07 2.90187e-05 1.41211e-07 1.38828e-06 1.4291e-06 -0.000395897 0.000266142 
559 4776 6.33412e-05 1.87109e-07 2.84164e-05 1.49822e-07 1.3802e-06 1.47575e-06 -0.000396276 0.00027052 
560 4776 6.2759e-05 1.8578e-07 2.85038e-05 1.44773e-07 1.39261e-06 1.43994e-06 -0.000393546 0.000268385 
561 4776 6.36254e-05 1.88916e-07 2.74865e-05 1.43618e-07 1.36951e-06 1.47061e-06 -0.000399296 0.000254824 
562 4776 6.2124e-05 1.87725e-07 2.92028e-05 1.45091e-07 1.37522e-06 1.45467e-06 -0.000396588 0.000269499 
563 4776 6.14925e-05 1.8507e-07 2.77781e-05 1.46763e-07 1.38428e-06 1.45653e-06 -0.000392311 0.000265314 
564 4776 6.14678e-05 1.87733e-07 2.86239e-05 1.42436e-07 1.3705e-06 1.46247e-06 -0.000396454 0.000260218 
565 4776 6.44816e-05 1.91197e-07 2.84823e-05 1.48746e-07 1.38356e-06 1.4622e-06 -0.000401883 0.000271442 
566 4776 6.25031e-05 1.85776e-07 2.81206e-05 1.42903e-07 1.37811e-06 1.46393e-06 -0.000394196 0.000258247 
567 4776 6.23401e-05 1.86476e-07 2.92324e-05 1.5202e-07 1.3706e-06 1.47268e-06 -0.000395402 0.000278978 
568 4776 6.14122e-05 1.84389e-07 2.86836e-05 1.43188e-07 1.37403e-06 1.47146e-06 -0.000391978 0.000260197 
569 4776 6.31258e-05 1.8873e-07 2.96087e-05 1.50987e-07 1.37569e-06 1.46408e-06 -0.000398434 0.000280342 
570 4776 6.28107e-05 1.86887e-07 2.85844e-05 1.44969e-07 1.37311e-06 1.47608e-06 -0.000396067 0.000262192 
571 4776 6.20054e-05 1.85419e-07 2.93136e-05 1.46409e-07 1.37628e-06 1.45901e-06 -0.000393537 0.000271643 
572 4776 6.25828e-05 1.88481e-07 2.83358e-05 1.47108e-07 1.37625e-06 1.47657e-06 -0.000397764 0.000264886 
573 4776 6.22159e-05 1.83316e-07 2.91443e-05 1.49105e-07 1.38603e-06 1.45909e-06 -0.000390434 0.000275784 
574 4776 6.31752e-05 1.89385e-07 2.87287e-05 1.46533e-07 1.38237e-06 1.47314e-06 -0.000398919 0.000266448 
575 4776 6.27553e-05 1.88514e-07 2.85734e-05 1.45159e-07 1.39053e-06 1.4596e-06 -0.000397118 0.000265705 
576 4776 6.16194e-05 1.86846e-07 2.86724e-05 1.4748e-07 1.36719e-06 1.47666e-06 -0.000395615 0.000267265 
577 4776 6.35969e-05 1.90051e-07 2.87628e-05 1.48734e-07 1.37909e-06 1.47221e-06 -0.000400182 0.000270886 
578 4776 6.33473e-05 1.84004e-07 2.90846e-05 1.48124e-07 1.37862e-06 1.46696e-06 -0.00039243 0.000272276 
579 4776 6.2082e-05 1.85892e-07 2.85652e-05 1.42822e-07 1.38623e-06 1.47477e-06 -0.000393623 0.000258228 
580 4776 6.31036e-05 1.89126e-07 2.87354e-05 1.4585e-07 1.3777e-06 1.46369e-06 -0.000398807 0.00026701 
581 4776 6.25458e-05 1.87776e-07 2.8679e-05 1.48045e-07 1.38382e-06 1.47055e-06 -0.000396433 0.00026952 
582 4776 6.22773e-05 1.85081e-07 2.89861e-05 1.43898e-07 1.38748e-06 1.46003e-06 -0.000392644 0.000265247 
583 4776 6.20446e-05 1.87307e-07 2.8476e-05 1.48709e-07 1.39156e-06 1.45975e-06 -0.000395091 0.000271807 
584 4776 6.29554e-05 1.88405e-07 2.92211e-05 1.4399e-07 1.3703e-06 1.47271e-06 -0.000398219 0.000264135 
585 4776 6.43745e-05 1.90203e-07 2.76896e-05 1.47312e-07 1.40464e-06 1.46435e-06 -0.000399442 0.00026433 
586 4776 6.0447e-05 1.85724e-07 2.89782e-05 1.47192e-07 1.3773e-06 1.46263e-06 -0.000392863 0.000270864 
587 4776 6.14931e-05 1.85055e-07 2.87597e-05 1.49429e-07 1.3755e-06 1.47917e-06 -0.000392795 0.000270837 
588 4776 6.21347e-05 1.86524e-07 2.86161e-05 1.45223e-07 1.39459e-06 1.45685e-06 -0.000393983 0.00026656 
589 4776 6.26088e-05 1.8894e-07 2.78118e-05 1.47206e-07 1.38968e-06 1.46687e-06 -0.000397611 0.00026427 
590 4776 6.20524e-05 1.8248e-07 3.03204e-05 1.44685e-07 1.36137e-06 1.47876e-06 -0.000390656 0.000269377 
591 4776 6.37504e-05 1.893e-07 2.86639e-05 1.46854e-07 1.39627e-06 1.46452e-06 -0.000398394 0.000268379 
592 4776 6.28144e-05 1.90195e-07 2.94024e-05 1.43395e-07 1.38433e-06 1.45828e-06 -0.000399607 0.000266586 
593 4776 6.21642e-05 1.86879e-07 2.78928e-05 1.49391e-07 1.3901e-06 1.44673e-06 -0.000394707 0.000272677 
594 4776 6.15558e-05 1.84879e-07 2.78306e-05 1.41364e-07 1.39446e-06 1.44642e-06 -0.000391522 0.000257274 
595 4776 6.31811e-05 1.89764e-07 2.91658e-05 1.47627e-07 1.38112e-06 1.48204e-06 -0.000399466 0.000268921 
596 4776 6.25777e-05 1.87124e-07 2.90823e-05 1.43659e-07 1.3836e-06 1.46544e-06 -0.000395641 0.000264228 
597 4776 6.31572e-05 1.89861e-07 2.87553e-05 1.47253e-07 1.39984e-06 1.46266e-06 -0.000398541 0.000269913 
598 4776 6.23027e-05 1.87808e-07 2.92937e-05 1.45668e-07 1.38352e-06 1.46934e-06 -0.000396339 0.000268266 
599 4776 6.19531e-05 1.85721e-07 2.89638e-05 1.49785e-07 1.39211e-06 1.47218e-06 -0.000392988 0.000273782 
600 4776 6.27144e-05 1.85063e-07 2.88557e-05 1.4768e-07 1.38403e-06 1.48002e-06 -0.00039309 0.000267898 
601 4776 6.25494e-05 1.85805e-07 2.88944e-05 1.4973e-07 1.38142e-06 1.46805e-06 -0.000394076 0.000274122 
602 4776 6.31019e-05 1.8815e-07 2.85764e-05 1.46312e-07 1.38486e-06 1.4706e-06 -0.000397186 0.000265767 
603 4776 6.50282e-05 1.91103e-07 2.90666e-05 1.48696e-07 1.40612e-06 1.46148e-06 -0.000400872 0.000274248 
604 4776 6.18658e-05 1.84163e-07 2.87922e-05 1.42031e-07 1.38325e-06 1.46483e-06 -0.000391452 0.000259821 
605 4776 6.34112e-05 1.9065e-07 2.87847e-05 1.49087e-07 1.39708e-06 1.45345e-06 -0.000399837 0.00027513 
606 4776 6.23146e-05 1.85568e-07 2.86063e-05 1.4996e-07 1.3769e-06 1.49621e-06 -0.000393883 0.000267774 
607 4776 6.42669e-05 1.93457e-07 2.9211e-05 1.44473e-07 1.40386e-06 1.43986e-06 -0.000403474 0.00027111 
608 4776 6.30823e-05 1.88214e-07 2.86007e-05 1.41494e-07 1.38585e-06 1.48844e-06 -0.000397201 0.000253046 
609 4776 6.35831e-05 1.87928e-07 2.99536e-05 1.49378e-07 1.38983e-06 1.46429e-06 -0.000396924 0.000278919 
610 4776 6.23145e-05 1.88016e-07 2.84029e-05 1.47579e-07 1.38413e-06 1.47486e-06 -0.000396575 0.000266448 
611 4776 6.29321e-05 1.9173e-07 2.90027e-05 1.48681e-07 1.38127e-06 1.46035e-06 -0.000401763 0.000274135 
612 4776 6.32916e-05 1.87626e-07 2.86271e-05 1.47851e-07 1.39676e-06 1.46169e-06 -0.000395981 0.000270587 
613 4776 6.14426e-05 1.8193e-07 2.92232e-05 1.40095e-07 1.39473e-06 1.46611e-06 -0.000387647 0.000257956 
614 4776 6.23009e-05 1.86306e-07 2.86119e-05 1.52546e-07 1.37659e-06 1.48557e-06 -0.000394827 0.000274615 
615 4776 6.38404e-05 1.93718e-07 2.80343e-05 1.45248e-07 1.39531e-06 1.46625e-06 -0.000404008 0.000261841 
616 4776 6.29397e-05 1.86682e-07 2.92131e-05 1.47012e-07 1.39197e-06 1.4677e-06 -0.000394839 0.000270691 
617 4776 6.3118e-05 1.93958e-07 2.87354e-05 1.46243e-07 1.40008e-06 1.4589e-06 -0.000403611 0.000268652 
618 4776 6.40023e-05 1.90258e-07 2.81613e-05 1.43891e-07 1.40795e-06 1.44941e-06 -0.000399106 0.000263235 
619 4776 6.41098e-05 1.94155e-07 2.89444e-05 1.45437e-07 1.39898e-06 1.46954e-06 -0.000404508 0.000266133 
620 4776 6.09693e-05 1.85111e-07 2.84148e-05 1.45538e-07 1.39645e-06 1.46936e-06 -0.000391314 0.000263733 
621 4776 6.41875e-05 1.93421e-07 2.82163e-05 1.4996e-07 1.39028e-06 1.47904e-06 -0.000404114 0.00026913 
622 4776 6.20832e-05 1.88195e-07 2.85249e-05 1.44221e-07 1.40302e-06 1.45956e-06 -0.000395585 0.000263701 
623 4776 6.37278e-05 1.93211e-07 2.89816e-05 1.47344e-07 1.39597e-06 1.4761e-06 -0.000403277 0.000268631 
624 4776 6.12998e-05 1.86043e-07 2.83063e-05 1.48587e-07 1.39023e-06 1.46737e-06 -0.000393083 0.000269295 
625 4776 6.49418e-05 1.90534e-07 2.88027e-05 1.48621e-07 1.39528e-06 1.46131e-06 -0.000400695 0.000272912 
626 4776 6.40398e-05 1.93718e-07 2.87341e-05 1.47726e-07 1.39939e-06 1.47571e-06 -0.000403905 0.000268212 
627 4776 6.33003e-05 1.91768e-07 2.83736e-05 1.4431e-07 1.39072e-06 1.46903e-06 -0.000401514 0.00026125 
628 4776 6.23452e-05 1.84057e-07 2.84495e-05 1.42814e-07 1.41054e-06 1.45343e-06 -0.000390057 0.000261842 
629 4776 6.34849e-05 1.85446e-07 2.95855e-05 1.48585e-07 1.38111e-06 1.48993e-06 -0.000394208 0.000271205 
630 4776 6.40523e-05 1.89662e-07 2.81312e-05 1.50753e-07 1.39248e-06 1.46178e-06 -0.000399237 0.000273487 
631 4776 6.297e-05 1.88063e-07 2.89678e-05 1.43596e-07 1.4069e-06 1.47107e-06 -0.000395764 0.00026247 
632 4776 6.55617e-05 1.93934e-07 2.8762e-05 1.4685e-07 1.40934e-06 1.46178e-06 -0.000404522 0.000269365 
633 4776 6.35799e-05 1.9039e-07 2.85653e-05 1.44076e-07 1.41298e-06 1.464e-06 -0.000398733 0.000262762 
634 4776 6.1765e-05 1.84604e-07 2.87711e-05 1.48803e-07 1.37625e-06 1.49367e-06 -0.00039235 0.000266943 
635 4776 6.19776e-05 1.84778e-07 2.85794e-05 1.49284e-07 1.39556e-06 1.46409e-06 -0.000391605 0.000272543 
636 4776 6.28404e-05 1.91836e-07 2.89193e-05 1.46293e-07 1.38972e-06 1.49182e-06 -0.000401375 0.000263319 
637 4776 6.47007e-05 1.93308e-07 2.86854e-05 1.4845e-07 1.39596e-06 1.47188e-06 -0.000403967 0.000270049 
638 4776 6.39713e-05 1.90292e-07 2.88721e-05 1.4636e-07 1.41012e-06 1.48231e-06 -0.00039901 0.000265059 
639 4776 6.26035e-05 1.88855e-07 2.93272e-05 1.44586e-07 1.39402e-06 1.48219e-06 -0.000397258 0.000263962 
640 4776 6.12521e-05 1.84319e-07 2.881e-05 1.48376e-07 1.39528e-06 1.47882e-06 -0.000390558 0.000269199 
641 4776 6.38852e-05 1.93267e-07 2.87141e-05 1.4601e-07 1.39451e-06 1.48299e-06 -0.000403519 0.000263473 
642 4776 6.33102e-05 1.89177e-07 2.87513e-05 1.50444e-07 1.40501e-06 1.47777e-06 -0.000397488 0.000272927 
643 4776 6.22973e-05 1.90178e-07 2.87979e-05 1.47244e-07 1.38515e-06 1.47732e-06 -0.000399224 0.000267316 
644 4776 6.24221e-05 1.88246e-07 2.86686e-05 1.50516e-07 1.38837e-06 1.48159e-06 -0.000396694 0.000271932 
645 4776 6.40726e-05 1.90156e-07 2.88806e-05 1.4819e-07 1.40164e-06 1.47261e-06 -0.000399367 0.000270376 
646 4776 6.37568e-05 1.92541e-07 2.8653e-05 1.48057e-07 1.38452e-06 1.48983e-06 -0.000403083 0.000265692 
647 4776 6.30814e-05 1.86675e-07 2.80918e-05 1.5013e-07 1.40041e-06 1.47914e-06 -0.000394444 0.00026879 
648 4776 6.29571e-05 1.92973e-07 2.82874e-05 1.45619e-07 1.40605e-06 1.46358e-06 -0.000401959 0.000264374 
649 4776 6.25079e-05 1.84745e-07 2.85793e-05 1.45578e-07 1.39096e-06 1.4814e-06 -0.000392163 0.000262279 
650 4776 6.37799e-05 1.91093e-07 2.85958e-05 1.52831e-07 1.40531e-06 1.47298e-06 -0.000400161 0.000277411 
651 4776 6.31597e-05 1.90799e-07 2.87337e-05 1.44447e-07 1.40726e-06 1.46927e-06 -0.000399304 0.00026328 
652 4776 6.35282e-05 1.90047e-07 2.85218e-05 1.45633e-07 1.39242e-06 1.4687e-06 -0.000399409 0.000264582 
653 4776 6.49924e-05 1.9091e-07 2.92446e-05 1.48472e-07 1.40927e-06 1.48011e-06 -0.00040044 0.000271223 
654 4776 6.41548e-05 1.94172e-07 2.91797e-05 1.49519e-07 1.40114e-06 1.47526e-06 -0.000404439 0.000273739 
655 4776 6.22332e-05 1.86756e-07 2.82633e-05 1.46589e-07 1.40039e-06 1.47452e-06 -0.000394011 0.000263936 
656 4776 6.32338e-05 1.91754e-07 2.84758e-05 1.48027e-07 1.40679e-06 1.47564e-06 -0.00040057 0.000267504 
657 4776 6.07322e-05 1.846e-07 2.94102e-05 1.51456e-07 1.37751e-06 1.50639e-06 -0.000391606 0.000272579 
658 4776 6.29175e-05 1.88792e-07 2.89584e-05 1.45386e-07 1.40922e-06 1.47325e-06 -0.00039652 0.000265394 
659 4776 6.32221e-05 1.92257e-07 2.82448e-05 1.48685e-07 1.39746e-06 1.4915e-06 -0.000401706 0.000264433 
660 4776 6.38685e-05 1.91258e-07 2.95736e-05 1.44406e-07 1.41589e-06 1.46846e-06 -0.000399837 0.000267378 
661 4776 6.21932e-05 1.85194e-07 2.82912e-05 1.50396e-07 1.40908e-06 1.49008e-06 -0.000391496 0.000268168 
662 4776 6.38026e-05 1.9075e-07 2.92746e-05 1.44156e-07 1.40406e-06 1.48001e-06 -0.000399815 0.000263309 
663 4776 6.05258e-05 1.84983e-07 2.86766e-05 1.52593e-07 1.40444e-06 1.48826e-06 -0.000390378 0.00027451 
664 4776 6.36591e-05 1.9118e-07 2.98583e-05 1.45543e-07 1.38958e-06 1.4873e-06 -0.000401058 0.000267316 
665 4776 6.24683e-05 1.88961e-07 2.90106e-05 1.50757e-07 1.39004e-06 1.48864e-06 -0.00039753 0.000272707 
666 4776 6.23352e-05 1.8706e-07 2.96152e-05 1.45728e-07 1.39676e-06 1.49262e-06 -0.000394667 0.000265518 
667 4776 6.27747e-05 1.89881e-07 2.92161e-05 1.51211e-07 1.39449e-06 1.49063e-06 -0.000398627 0.00027415 
668 4776 6.26433e-05 1.89757e-07 2.92564e-05 1.45797e-07 1.40699e-06 1.48449e-06 -0.000397687 0.000265468 
669 4776 6.24627e-05 1.90444e-07 2.89894e-05 1.44969e-07 1.39298e-06 1.49219e-06 -0.000399224 0.000261076 
670 4776 6.29361e-05 1.88325e-07 2.85009e-05 1.48779e-07 1.40023e-06 1.49061e-06 -0.000396449 0.000266119 
671 4776 6.28785e-05 1.87791e-07 2.90603e-05 1.47241e-07 1.40078e-06 1.48692e-06 -0.000395709 0.000266758 
672 4776 6.25708e-05 1.90416e-07 2.91081e-05 1.49307e-07 1.41083e-06 1.48245e-06 -0.000398253 0.000271674 
673 4776 6.40554e-05 1.88252e-07 2.86231e-05 1.45476e-07 1.39846e-06 1.48534e-06 -0.00039714 0.000261529 
674 4776 6.21276e-05 1.8829e-07 2.9349e-05 1.49661e-07 1.40363e-06 1.49002e-06 -0.0003957 0.000272056 
675 4776 6.26662e-05 1.88619e-07 2.92059e-05 1.46313e-07 1.39865e-06 1.4927e-06 -0.00039674 0.000264615 
676 4776 6.12924e-05 1.84696e-07 2.93819e-05 1.46559e-07 1.40024e-06 1.48786e-06 -0.000390777 0.000266863 
677 4776 6.39221e-05 1.92339e-07 2.93799e-05 1.44101e-07 1.42629e-06 1.48042e-06 -0.000400643 0.000263637 
678 4776 6.31773e-05 1.90197e-07 2.93127e-05 1.51573e-07 1.40726e-06 1.48745e-06 -0.000398561 0.000275851 
679 4776 6.3395e-05 1.87958e-07 2.87921e-05 1.48002e-07 1.39623e-06 1.48894e-06 -0.000396493 0.000266466 
680 4776 6.22143e-05 1.86235e-07 2.93649e-05 1.46554e-07 1.40016e-06 1.48809e-06 -0.000393349 0.000266729 
681 4776 6.41644e-05 1.90342e-07 2.90892e-05 1.46438e-07 1.40324e-06 1.48768e-06 -0.000399567 0.000265246 
682 4776 6.15228e-05 1.88589e-07 2.89156e-05 1.4712e-07 1.39532e-06 1.49018e-06 -0.000396162 0.000265185 
683 4776 6.35605e-05 1.86938e-07 2.84642e-05 1.46605e-07 1.40081e-06 1.48462e-06 -0.000395052 0.000263002 
684 4776 6.30914e-05 1.91904e-07 2.84445e-05 1.50839e-07 1.39048e-06 1.5027e-06 -0.000401571 0.000267306 
