#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
37 4937 0.000129348 3.32404e-07 4.21047e-05 1.73834e-07 1.73274e-06 1.56458e-06 -0.000556051 0.00034014 
38 4937 0.000130389 3.35037e-07 4.20532e-05 1.71297e-07 1.73411e-06 1.52917e-06 -0.000558546 0.000340135 
39 4937 0.000129509 3.35957e-07 4.16958e-05 1.7632e-07 1.72214e-06 1.56241e-06 -0.000559514 0.000343183 
40 4937 0.000130635 3.37761e-07 4.15856e-05 1.69668e-07 1.75957e-06 1.53e-06 -0.000560411 0.000336714 
41 4937 0.00013222 3.46411e-07 4.10606e-05 1.67846e-07 1.74584e-06 1.53809e-06 -0.000568646 0.000332009 
42 4937 0.000130014 3.40942e-07 4.15521e-05 1.65984e-07 1.73235e-06 1.55518e-06 -0.00056379 0.000328295 
43 4937 0.000128766 3.31827e-07 4.19614e-05 1.65172e-07 1.7158e-06 1.54254e-06 -0.000555845 0.000329343 
44 4937 0.00012892 3.32063e-07 4.12544e-05 1.65965e-07 1.74081e-06 1.54709e-06 -0.000555479 0.000328553 
45 4937 0.000128097 3.33818e-07 4.15695e-05 1.72295e-07 1.72288e-06 1.56045e-06 -0.000557356 0.000337222 
46 4937 0.000126912 3.32426e-07 4.24917e-05 1.69834e-07 1.72792e-06 1.55034e-06 -0.000555788 0.000336555 
47 4937 0.000127721 3.2918e-07 4.17766e-05 1.71919e-07 1.75201e-06 1.5632e-06 -0.0005524 0.000336789 
48 4937 0.000131448 3.40019e-07 4.13774e-05 1.74936e-07 1.71131e-06 1.55682e-06 -0.000563684 0.000341117 
49 4937 0.000126075 3.261e-07 4.30888e-05 1.67963e-07 1.71728e-06 1.53872e-06 -0.00055019 0.000336176 
50 4937 0.000128802 3.31585e-07 4.15006e-05 1.66504e-07 1.74554e-06 1.53794e-06 -0.000554913 0.000330924 
51 4937 0.000130706 3.28116e-07 4.10879e-05 1.71195e-07 1.74297e-06 1.56297e-06 -0.000552154 0.000334275 
52 4937 0.000128855 3.33553e-07 4.14863e-05 1.76248e-07 1.77026e-06 1.53935e-06 -0.000556087 0.000345153 
53 4937 0.000132455 3.39037e-07 4.09009e-05 1.68135e-07 1.75695e-06 1.55632e-06 -0.000561901 0.000330023 
54 4937 0.000127695 3.33578e-07 4.30878e-05 1.79074e-07 1.75312e-06 1.56502e-06 -0.000556336 0.000349615 
55 4937 0.000130473 3.35947e-07 4.23168e-05 1.71158e-07 1.75387e-06 1.52947e-06 -0.000558902 0.000340408 
56 4937 0.000129428 3.36194e-07 4.12757e-05 1.62766e-07 1.75605e-06 1.54346e-06 -0.000558899 0.000324114 
57 4937 0.000128366 3.35522e-07 4.17263e-05 1.73599e-07 1.73297e-06 1.55735e-06 -0.000558683 0.000339815 
58 4937 0.000128917 3.37758e-07 4.18403e-05 1.68486e-07 1.75197e-06 1.55999e-06 -0.000560312 0.000332149 
59 4937 0.000129879 3.36771e-07 4.15454e-05 1.65314e-07 1.76317e-06 1.56363e-06 -0.000559317 0.000326289 
60 4937 0.000129814 3.30788e-07 4.10424e-05 1.69318e-07 1.75458e-06 1.55014e-06 -0.000554142 0.000332822 
61 4937 0.000125855 3.22626e-07 4.22009e-05 1.76634e-07 1.74619e-06 1.5648e-06 -0.000546259 0.000344401 
62 4937 0.000131091 3.39251e-07 4.28359e-05 1.71911e-07 1.78254e-06 1.52463e-06 -0.00056126 0.000342996 
63 4937 0.000126479 3.24131e-07 4.25785e-05 1.70541e-07 1.73315e-06 1.5668e-06 -0.00054807 0.000335986 
64 4937 0.000127438 3.31274e-07 4.20093e-05 1.72795e-07 1.74296e-06 1.57758e-06 -0.000554469 0.000336975 
65 4937 0.000130023 3.37094e-07 4.18478e-05 1.74725e-07 1.76129e-06 1.55568e-06 -0.000559674 0.000341896 
66 4937 0.00012688 3.32091e-07 4.30476e-05 1.73102e-07 1.73581e-06 1.56841e-06 -0.000555287 0.000340526 
67 4937 0.000127387 3.27845e-07 4.15638e-05 1.65731e-07 1.74334e-06 1.55491e-06 -0.00055135 0.000327965 
68 4937 0.000127691 3.30798e-07 4.23756e-05 1.73163e-07 1.74414e-06 1.57896e-06 -0.000554053 0.000338126 
69 4937 0.000129639 3.35571e-07 4.21954e-05 1.75245e-07 1.7647e-06 1.54678e-06 -0.000558166 0.000344303 
70 4937 0.000126854 3.35426e-07 4.27483e-05 1.75009e-07 1.77362e-06 1.5897e-06 -0.00055734 0.000340429 
71 4937 0.000130213 3.38677e-07 4.12603e-05 1.72756e-07 1.78925e-06 1.56955e-06 -0.000560438 0.000336229 
72 4937 0.000128969 3.32966e-07 4.09361e-05 1.66403e-07 1.7635e-06 1.53296e-06 -0.000555745 0.000330146 
73 4937 0.000128618 3.29697e-07 4.1542e-05 1.66564e-07 1.78807e-06 1.54921e-06 -0.000552122 0.000329833 
74 4937 0.0001299 3.3794e-07 4.21511e-05 1.74383e-07 1.79353e-06 1.57399e-06 -0.000559621 0.000340012 
75 4937 0.000129457 3.34393e-07 4.22534e-05 1.76434e-07 1.74803e-06 1.5902e-06 -0.000557485 0.000341449 
76 4937 0.000129396 3.35399e-07 4.18949e-05 1.737e-07 1.76986e-06 1.56756e-06 -0.000557845 0.000339186 
77 4937 0.00012912 3.30366e-07 4.31836e-05 1.77567e-07 1.78114e-06 1.58161e-06 -0.000552989 0.000345891 
78 4937 0.000127259 3.32848e-07 4.20193e-05 1.74214e-07 1.76902e-06 1.58013e-06 -0.000555209 0.000338812 
79 4937 0.000128948 3.36409e-07 4.24784e-05 1.78183e-07 1.78178e-06 1.57441e-06 -0.000558381 0.000346164 
80 4937 0.000128184 3.31675e-07 4.18131e-05 1.74959e-07 1.78629e-06 1.55871e-06 -0.000553879 0.000341837 
81 4937 0.000127241 3.31976e-07 4.24173e-05 1.67681e-07 1.74695e-06 1.58824e-06 -0.000554969 0.000328956 
82 4937 0.000126296 3.28952e-07 4.24103e-05 1.79509e-07 1.77224e-06 1.60013e-06 -0.000551437 0.000345162 
83 4937 0.000126383 3.24361e-07 4.23784e-05 1.74182e-07 1.75637e-06 1.59029e-06 -0.000547679 0.000338385 
84 4937 0.000128973 3.31407e-07 4.1421e-05 1.72064e-07 1.76751e-06 1.5683e-06 -0.000554242 0.000335684 
85 4937 0.000127297 3.29352e-07 4.28515e-05 1.80443e-07 1.75668e-06 1.60707e-06 -0.000552368 0.000346659 
86 4937 0.000128423 3.30125e-07 4.22599e-05 1.78249e-07 1.78356e-06 1.57267e-06 -0.000552588 0.000346011 
87 4937 0.000128938 3.34963e-07 4.32946e-05 1.7337e-07 1.81274e-06 1.53815e-06 -0.000556307 0.000344562 
88 4937 0.000126696 3.33767e-07 4.24892e-05 1.73126e-07 1.75926e-06 1.56905e-06 -0.000556182 0.000339387 
89 4937 0.000126676 3.27021e-07 4.23397e-05 1.71218e-07 1.77427e-06 1.56034e-06 -0.0005497 0.000337217 
90 4937 0.000127711 3.27789e-07 4.28663e-05 1.76001e-07 1.77123e-06 1.58171e-06 -0.000550657 0.000342984 
91 4937 0.000127346 3.30831e-07 4.25622e-05 1.70009e-07 1.79691e-06 1.56567e-06 -0.000552699 0.000335284 
92 4937 0.000128544 3.32266e-07 4.20039e-05 1.73936e-07 1.79279e-06 1.55427e-06 -0.000554313 0.000341209 
93 4937 0.000131149 3.36068e-07 4.22265e-05 1.78514e-07 1.78762e-06 1.57429e-06 -0.000558302 0.000346152 
94 4937 0.000127615 3.34255e-07 4.16634e-05 1.69409e-07 1.79589e-06 1.55471e-06 -0.000555862 0.000333757 
95 4937 0.000129121 3.31434e-07 4.23463e-05 1.74723e-07 1.74912e-06 1.59872e-06 -0.000554743 0.000338179 
96 4937 0.000129091 3.33402e-07 4.30331e-05 1.7444e-07 1.78684e-06 1.56895e-06 -0.00055558 0.000342399 
97 4937 0.000128658 3.32487e-07 4.24396e-05 1.75112e-07 1.77847e-06 1.58014e-06 -0.00055489 0.000340998 
98 4937 0.000124877 3.27581e-07 4.4051e-05 1.73524e-07 1.7655e-06 1.597e-06 -0.000550109 0.00034004 
99 4937 0.000126023 3.34092e-07 4.27688e-05 1.66537e-07 1.79474e-06 1.57425e-06 -0.000555456 0.000329532 
100 4937 0.000125664 3.28205e-07 4.25525e-05 1.75972e-07 1.75858e-06 1.58579e-06 -0.000550994 0.00034187 
101 4937 0.000127498 3.28261e-07 4.17731e-05 1.72269e-07 1.78889e-06 1.57098e-06 -0.000550601 0.000336434 
102 4937 0.000125916 3.28891e-07 4.29685e-05 1.77041e-07 1.77742e-06 1.58467e-06 -0.000551182 0.000344382 
103 4937 0.000127415 3.30474e-07 4.32071e-05 1.72619e-07 1.78415e-06 1.57531e-06 -0.000552713 0.000339387 
104 4937 0.000127506 3.33601e-07 4.29379e-05 1.73809e-07 1.77456e-06 1.59065e-06 -0.000555791 0.000338944 
105 4937 0.000128006 3.38006e-07 4.16636e-05 1.709e-07 1.79292e-06 1.58123e-06 -0.000559369 0.000332999 
106 4937 0.000125577 3.25828e-07 4.34518e-05 1.73954e-07 1.76661e-06 1.60206e-06 -0.000548612 0.000338949 
107 4937 0.000127352 3.26447e-07 4.18609e-05 1.75876e-07 1.80553e-06 1.58175e-06 -0.000548497 0.000340748 
108 4937 0.000124281 3.23788e-07 4.36826e-05 1.78402e-07 1.77794e-06 1.60841e-06 -0.000546218 0.000345224 
109 4937 0.000128576 3.34704e-07 4.29971e-05 1.72777e-07 1.80434e-06 1.57249e-06 -0.000556222 0.000339512 
110 4937 0.000127156 3.31005e-07 4.3419e-05 1.78508e-07 1.78401e-06 1.58607e-06 -0.000553151 0.000347232 
111 4937 0.000126125 3.27199e-07 4.2794e-05 1.75779e-07 1.77522e-06 1.60399e-06 -0.000549739 0.000340087 
112 4937 0.000126135 3.25887e-07 4.31403e-05 1.77171e-07 1.79864e-06 1.59718e-06 -0.000547941 0.000343567 
113 4937 0.000128857 3.36333e-07 4.24479e-05 1.76102e-07 1.78863e-06 1.59131e-06 -0.000558126 0.000341242 
114 4937 0.000125503 3.26193e-07 4.22067e-05 1.77811e-07 1.77446e-06 1.60053e-06 -0.00054873 0.000342225 
115 4937 0.000128719 3.34907e-07 4.28134e-05 1.76668e-07 1.79661e-06 1.58375e-06 -0.000556625 0.00034363 
116 4937 0.000128465 3.31433e-07 4.28357e-05 1.7482e-07 1.79495e-06 1.59096e-06 -0.000553492 0.000340191 
117 4937 0.000129893 3.38437e-07 4.26117e-05 1.76034e-07 1.80223e-06 1.59289e-06 -0.000559849 0.000341306 
118 4937 0.000127964 3.31573e-07 4.2009e-05 1.74034e-07 1.78797e-06 1.59756e-06 -0.000553706 0.000336572 
119 4937 0.000131854 3.44566e-07 4.16109e-05 1.74299e-07 1.84191e-06 1.55061e-06 -0.000564655 0.000341346 
120 4937 0.000128284 3.37912e-07 4.20439e-05 1.69843e-07 1.81425e-06 1.56651e-06 -0.000558797 0.00033388 
121 4937 0.000124672 3.20199e-07 4.34051e-05 1.71466e-07 1.77414e-06 1.59872e-06 -0.000543095 0.000335531 
122 4937 0.000126181 3.25884e-07 4.24353e-05 1.82807e-07 1.78029e-06 1.62115e-06 -0.000548421 0.000347669 
123 4937 0.000126543 3.32203e-07 4.28201e-05 1.77765e-07 1.78347e-06 1.6103e-06 -0.000554137 0.000342357 
124 4937 0.000128736 3.39228e-07 4.21881e-05 1.71148e-07 1.81449e-06 1.5768e-06 -0.000560048 0.000334985 
125 4937 0.00012563 3.27131e-07 4.32053e-05 1.78084e-07 1.78073e-06 1.61123e-06 -0.000549446 0.000343507 
126 4937 0.000124485 3.28423e-07 4.37237e-05 1.7542e-07 1.81814e-06 1.60621e-06 -0.000549426 0.000341197 
127 4937 0.000128344 3.31605e-07 4.20078e-05 1.6808e-07 1.80244e-06 1.58625e-06 -0.000553436 0.000328911 
128 4937 0.000127203 3.36521e-07 4.30255e-05 1.82717e-07 1.80919e-06 1.62323e-06 -0.000557484 0.000348536 
129 4937 0.000127237 3.29697e-07 4.24001e-05 1.71752e-07 1.81847e-06 1.61731e-06 -0.000551097 0.000331755 
130 4937 0.000127673 3.26824e-07 4.34594e-05 1.78602e-07 1.78502e-06 1.61082e-06 -0.000549424 0.000344816 
131 4937 0.00012516 3.24976e-07 4.35251e-05 1.78411e-07 1.79534e-06 1.6332e-06 -0.000547013 0.000342239 
132 4937 0.00012836 3.35534e-07 4.29623e-05 1.78874e-07 1.83518e-06 1.5844e-06 -0.000556144 0.000347049 
133 4937 0.000126596 3.32822e-07 4.31673e-05 1.7815e-07 1.79996e-06 1.61524e-06 -0.000554283 0.00034309 
134 4937 0.000128792 3.31726e-07 4.24168e-05 1.80495e-07 1.82885e-06 1.62223e-06 -0.000552952 0.00034417 
135 4937 0.000128408 3.36482e-07 4.33254e-05 1.76851e-07 1.81567e-06 1.59384e-06 -0.000557502 0.000343828 
136 4937 0.000127413 3.28395e-07 4.27747e-05 1.78069e-07 1.82471e-06 1.57557e-06 -0.000549784 0.00034646 
137 4937 0.000129003 3.38049e-07 4.40613e-05 1.72648e-07 1.83481e-06 1.5917e-06 -0.000558527 0.000339335 
138 4937 0.000127221 3.31368e-07 4.37293e-05 1.78568e-07 1.79666e-06 1.61162e-06 -0.000553168 0.000345213 
139 4937 0.000125666 3.26385e-07 4.37464e-05 1.74875e-07 1.80189e-06 1.62838e-06 -0.000548223 0.000338026 
140 4937 0.000127797 3.38347e-07 4.28462e-05 1.80073e-07 1.83117e-06 1.61106e-06 -0.000558667 0.00034568 
141 4937 0.00012686 3.33149e-07 4.35307e-05 1.78188e-07 1.81018e-06 1.61534e-06 -0.000554364 0.000343869 
142 4937 0.000126434 3.29879e-07 4.30657e-05 1.77007e-07 1.83386e-06 1.59877e-06 -0.000550708 0.000343008 
143 4937 0.000125848 3.28476e-07 4.30219e-05 1.78006e-07 1.80555e-06 1.62197e-06 -0.000550065 0.000341842 
144 4937 0.000128801 3.39077e-07 4.28568e-05 1.76117e-07 1.81322e-06 1.61003e-06 -0.000559957 0.000340047 
145 4937 0.000125332 3.26003e-07 4.38214e-05 1.79114e-07 1.80809e-06 1.63134e-06 -0.000547648 0.00034407 
146 4937 0.000127824 3.32609e-07 4.35341e-05 1.76299e-07 1.79765e-06 1.6291e-06 -0.000554371 0.000339611 
147 4937 0.000125742 3.26545e-07 4.32928e-05 1.71525e-07 1.82106e-06 1.62283e-06 -0.000547879 0.000332706 
148 4937 0.000125929 3.31891e-07 4.33583e-05 1.79946e-07 1.81462e-06 1.63519e-06 -0.00055294 0.000343915 
149 4937 0.000128627 3.35841e-07 4.35103e-05 1.73341e-07 1.82127e-06 1.59719e-06 -0.000556824 0.000338689 
150 4937 0.000128058 3.34914e-07 4.27965e-05 1.76499e-07 1.79527e-06 1.63283e-06 -0.000556548 0.000337936 
151 4937 0.000124552 3.23908e-07 4.33825e-05 1.82064e-07 1.80438e-06 1.64013e-06 -0.000545681 0.000346493 
152 4937 0.000126765 3.26867e-07 4.29775e-05 1.81007e-07 1.83704e-06 1.60839e-06 -0.000547947 0.000347583 
153 4937 0.000127188 3.32004e-07 4.37634e-05 1.7351e-07 1.83407e-06 1.63878e-06 -0.000552772 0.000334879 
154 4937 0.000126131 3.29721e-07 4.3185e-05 1.75374e-07 1.82426e-06 1.63662e-06 -0.00055076 0.000336674 
155 4937 0.000127291 3.31572e-07 4.3039e-05 1.73972e-07 1.83484e-06 1.62107e-06 -0.00055238 0.000336027 
156 4937 0.000128032 3.29448e-07 4.30631e-05 1.77442e-07 1.82487e-06 1.61814e-06 -0.000550852 0.000341524 
157 4937 0.000126306 3.26834e-07 4.33309e-05 1.78621e-07 1.83679e-06 1.61797e-06 -0.000547834 0.000343811 
158 4937 0.000124722 3.28757e-07 4.37056e-05 1.78485e-07 1.81047e-06 1.61907e-06 -0.000549978 0.000344248 
159 4937 0.000126145 3.2912e-07 4.2734e-05 1.78477e-07 1.83529e-06 1.61943e-06 -0.000549926 0.00034221 
160 4937 0.000126947 3.32629e-07 4.31025e-05 1.8368e-07 1.83698e-06 1.6176e-06 -0.000553215 0.000350675 
161 4937 0.00012589 3.24108e-07 4.43354e-05 1.80765e-07 1.79288e-06 1.61839e-06 -0.00054642 0.000348839 
162 4937 0.000125193 3.28443e-07 4.3611e-05 1.78505e-07 1.84045e-06 1.62532e-06 -0.000548987 0.000343412 
163 4937 0.000127623 3.36799e-07 4.20666e-05 1.80273e-07 1.86093e-06 1.62151e-06 -0.000556475 0.000343176 
164 4937 0.000127079 3.28176e-07 4.42386e-05 1.84152e-07 1.82408e-06 1.64347e-06 -0.000549539 0.000350852 
165 4937 0.000124647 3.25572e-07 4.32371e-05 1.76621e-07 1.82577e-06 1.62596e-06 -0.000546652 0.000339817 
166 4937 0.00012473 3.26143e-07 4.29574e-05 1.82456e-07 1.81533e-06 1.64291e-06 -0.000547469 0.000345865 
167 4937 0.000125396 3.2343e-07 4.4451e-05 1.822e-07 1.85095e-06 1.64952e-06 -0.000544158 0.000347834 
168 4937 0.000130494 3.38981e-07 4.16867e-05 1.73282e-07 1.86607e-06 1.60569e-06 -0.000558835 0.000333817 
169 4937 0.000124983 3.23654e-07 4.36065e-05 1.80883e-07 1.80605e-06 1.64619e-06 -0.000545487 0.000344584 
170 4937 0.000125452 3.27404e-07 4.43616e-05 1.81774e-07 1.82649e-06 1.63302e-06 -0.000548463 0.000348798 
171 4937 0.000125271 3.29911e-07 4.36729e-05 1.81744e-07 1.8223e-06 1.64984e-06 -0.00055082 0.000345569 
172 4937 0.000124961 3.27706e-07 4.38094e-05 1.77613e-07 1.83406e-06 1.64883e-06 -0.000548441 0.000339937 
173 4937 0.000125302 3.36136e-07 4.32814e-05 1.78654e-07 1.84524e-06 1.62979e-06 -0.000555844 0.000342466 
174 4937 0.000127087 3.29759e-07 4.3451e-05 1.80517e-07 1.83359e-06 1.63484e-06 -0.000550731 0.000344972 
175 4937 0.000126559 3.34855e-07 4.32107e-05 1.74966e-07 1.83115e-06 1.6205e-06 -0.000555302 0.000337925 
176 4937 0.000124991 3.26839e-07 4.39818e-05 1.8073e-07 1.85562e-06 1.60265e-06 -0.000547075 0.000349758 
177 4937 0.000125297 3.29279e-07 4.29836e-05 1.76242e-07 1.85309e-06 1.62494e-06 -0.00054943 0.000338841 
178 4937 0.000126589 3.28259e-07 4.27902e-05 1.78936e-07 1.86311e-06 1.61667e-06 -0.000548487 0.000343302 
179 4937 0.000127778 3.3534e-07 4.35806e-05 1.78698e-07 1.82975e-06 1.63216e-06 -0.000556002 0.000342887 
180 4937 0.000125142 3.29982e-07 4.28654e-05 1.77335e-07 1.81947e-06 1.65982e-06 -0.000550934 0.00033625 
181 4937 0.000121497 3.19983e-07 4.42003e-05 1.83232e-07 1.80806e-06 1.67372e-06 -0.000541365 0.000346198 
182 4937 0.000127722 3.3347e-07 4.32255e-05 1.78194e-07 1.86169e-06 1.60562e-06 -0.000553475 0.000344315 
183 4937 0.000123683 3.23401e-07 4.37693e-05 1.77599e-07 1.85346e-06 1.63593e-06 -0.000543715 0.000341254 
184 4937 0.000124666 3.2624e-07 4.44541e-05 1.81488e-07 1.81132e-06 1.67145e-06 -0.000547652 0.000344444 
185 4937 0.00012549 3.28678e-07 4.33355e-05 1.82095e-07 1.80216e-06 1.65561e-06 -0.00055027 0.000344737 
186 4937 0.000125622 3.30893e-07 4.29324e-05 1.80256e-07 1.85793e-06 1.64005e-06 -0.000550831 0.000342935 
187 4937 0.000123945 3.22582e-07 4.47271e-05 1.8223e-07 1.82453e-06 1.65423e-06 -0.000543806 0.000347919 
188 4937 0.000124263 3.21838e-07 4.43278e-05 1.84274e-07 1.82821e-06 1.63604e-06 -0.000543085 0.000351982 
189 4937 0.000124739 3.26592e-07 4.50454e-05 1.81273e-07 1.81121e-06 1.68271e-06 -0.00054799 0.000344113 
190 4937 0.000125162 3.26557e-07 4.39482e-05 1.75211e-07 1.81317e-06 1.63574e-06 -0.000547988 0.000338127 
191 4937 0.000125765 3.28673e-07 4.34198e-05 1.76878e-07 1.86013e-06 1.63917e-06 -0.000548781 0.000339111 
192 4937 0.000123164 3.24098e-07 4.43329e-05 1.82677e-07 1.8191e-06 1.66933e-06 -0.000545188 0.000346149 
193 4937 0.00012536 3.251e-07 4.41709e-05 1.79819e-07 1.8259e-06 1.65036e-06 -0.000546357 0.000343739 
194 4937 0.000123679 3.22708e-07 4.5037e-05 1.82539e-07 1.82618e-06 1.66919e-06 -0.000543823 0.000347382 
195 4937 0.000124617 3.27227e-07 4.41787e-05 1.80771e-07 1.81545e-06 1.66453e-06 -0.000548434 0.000343592 
196 4937 0.000127625 3.28239e-07 4.38993e-05 1.85295e-07 1.85337e-06 1.64257e-06 -0.00054893 0.000351903 
197 4937 0.000127118 3.30101e-07 4.38036e-05 1.83502e-07 1.85723e-06 1.65253e-06 -0.000550424 0.000348079 
198 4937 0.000122539 3.17763e-07 4.55275e-05 1.82637e-07 1.7979e-06 1.68643e-06 -0.0005398 0.000346653 
199 4937 0.000126597 3.32358e-07 4.3509e-05 1.78942e-07 1.84822e-06 1.64482e-06 -0.000552608 0.000341703 
200 4937 0.000125447 3.25379e-07 4.41095e-05 1.84239e-07 1.86694e-06 1.63336e-06 -0.000545522 0.000351791 
201 4937 0.000124902 3.24293e-07 4.33995e-05 1.8007e-07 1.83005e-06 1.66204e-06 -0.000545417 0.000341204 
202 4937 0.000127489 3.38449e-07 4.41188e-05 1.75012e-07 1.87141e-06 1.65582e-06 -0.000557654 0.000335957 
203 4937 0.000124431 3.25396e-07 4.32824e-05 1.84867e-07 1.84979e-06 1.6387e-06 -0.000545799 0.000350464 
204 4937 0.000124449 3.2313e-07 4.33828e-05 1.82202e-07 1.86192e-06 1.63061e-06 -0.00054339 0.000347725 
205 4937 0.000123893 3.25593e-07 4.4461e-05 1.80552e-07 1.84236e-06 1.63704e-06 -0.000546073 0.00034681 
206 4937 0.000123107 3.24549e-07 4.38212e-05 1.81665e-07 1.80994e-06 1.6726e-06 -0.000545838 0.000343255 
207 4937 0.000125158 3.25429e-07 4.3769e-05 1.82462e-07 1.86576e-06 1.64901e-06 -0.000545541 0.000346893 
208 4937 0.000123911 3.22218e-07 4.40885e-05 1.85722e-07 1.81009e-06 1.67357e-06 -0.000543853 0.000349562 
209 4937 0.000123843 3.19242e-07 4.44168e-05 1.85521e-07 1.82972e-06 1.6436e-06 -0.000540563 0.000353131 
210 4937 0.000121461 3.20343e-07 4.3866e-05 1.80379e-07 1.82091e-06 1.69209e-06 -0.000541336 0.000339276 
211 4937 0.000126436 3.29821e-07 4.37443e-05 1.83656e-07 1.8109e-06 1.68649e-06 -0.000551257 0.000344436 
212 4937 0.000124417 3.21027e-07 4.35363e-05 1.82274e-07 1.83306e-06 1.67733e-06 -0.000542236 0.000343003 
