#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
497 5000 5.99561e-05 1.67977e-07 2.44685e-05 1.14962e-07 1.17319e-06 1.11823e-06 -0.000380815 0.0002527 
498 5000 6.07747e-05 1.67724e-07 2.50013e-05 1.20305e-07 1.18988e-06 1.10943e-06 -0.000380037 0.000266599 
499 5000 6.26791e-05 1.76751e-07 2.44418e-05 1.17605e-07 1.20581e-06 1.1019e-06 -0.000391859 0.000260632 
500 5000 6.0373e-05 1.67552e-07 2.4715e-05 1.18458e-07 1.17261e-06 1.11741e-06 -0.000380495 0.000260649 
501 5000 6.1612e-05 1.71007e-07 2.46832e-05 1.17059e-07 1.18465e-06 1.10751e-06 -0.000385005 0.000259551 
502 5000 6.21455e-05 1.7442e-07 2.47149e-05 1.18262e-07 1.18314e-06 1.11191e-06 -0.000389738 0.000261224 
503 5000 6.01154e-05 1.69483e-07 2.45072e-05 1.188e-07 1.19712e-06 1.10489e-06 -0.000381633 0.000262653 
504 5000 6.20548e-05 1.73184e-07 2.46302e-05 1.17868e-07 1.18312e-06 1.11303e-06 -0.000388107 0.000259944 
505 5000 5.95537e-05 1.67189e-07 2.4318e-05 1.1687e-07 1.18743e-06 1.10037e-06 -0.000378831 0.000258996 
506 5000 6.20459e-05 1.74945e-07 2.44977e-05 1.1694e-07 1.20191e-06 1.09528e-06 -0.000389439 0.000260713 
507 5000 6.11263e-05 1.70483e-07 2.44873e-05 1.1579e-07 1.21398e-06 1.08758e-06 -0.000382587 0.00025978 
508 5000 6.12598e-05 1.70217e-07 2.49324e-05 1.20986e-07 1.1771e-06 1.11202e-06 -0.000384186 0.000267187 
509 5000 6.05873e-05 1.69255e-07 2.35523e-05 1.15539e-07 1.19925e-06 1.09513e-06 -0.000381468 0.000254201 
510 5000 5.98806e-05 1.66597e-07 2.49728e-05 1.21233e-07 1.18593e-06 1.11175e-06 -0.000378298 0.000267843 
511 5000 6.06351e-05 1.68781e-07 2.47297e-05 1.21243e-07 1.18047e-06 1.11052e-06 -0.000381836 0.000267159 
512 5000 6.08444e-05 1.70392e-07 2.48779e-05 1.18521e-07 1.17854e-06 1.11286e-06 -0.000384141 0.000262183 
513 5000 6.23262e-05 1.76148e-07 2.47378e-05 1.16121e-07 1.18166e-06 1.10763e-06 -0.000392102 0.000257928 
514 5000 6.18989e-05 1.72895e-07 2.41327e-05 1.16249e-07 1.21124e-06 1.09187e-06 -0.000386256 0.000258549 
515 5000 6.1498e-05 1.73735e-07 2.48695e-05 1.16097e-07 1.20511e-06 1.10026e-06 -0.000387453 0.000259655 
516 5000 6.13286e-05 1.71349e-07 2.43248e-05 1.19638e-07 1.189e-06 1.1094e-06 -0.000385094 0.000262756 
517 5000 5.83503e-05 1.63494e-07 2.49269e-05 1.18083e-07 1.17807e-06 1.11007e-06 -0.000373777 0.000262009 
518 5000 6.08586e-05 1.69292e-07 2.44715e-05 1.20102e-07 1.19391e-06 1.11104e-06 -0.000381929 0.00026393 
519 5000 6.03184e-05 1.64887e-07 2.53785e-05 1.19815e-07 1.17922e-06 1.11684e-06 -0.000376608 0.000265831 
520 5000 6.3021e-05 1.73241e-07 2.38679e-05 1.15535e-07 1.20216e-06 1.09941e-06 -0.000387697 0.000254742 
521 5000 6.14489e-05 1.72235e-07 2.45525e-05 1.18411e-07 1.19361e-06 1.10405e-06 -0.00038607 0.000262233 
522 5000 6.1753e-05 1.7141e-07 2.45774e-05 1.19164e-07 1.19195e-06 1.10572e-06 -0.000385232 0.000263475 
523 5000 6.08756e-05 1.68944e-07 2.45158e-05 1.20633e-07 1.20845e-06 1.10652e-06 -0.000380729 0.000265875 
524 5000 6.16242e-05 1.69591e-07 2.49598e-05 1.17492e-07 1.17251e-06 1.12512e-06 -0.000383773 0.000258407 
525 5000 6.04591e-05 1.69235e-07 2.48597e-05 1.20759e-07 1.18106e-06 1.11648e-06 -0.000382313 0.000265737 
526 5000 6.01467e-05 1.70229e-07 2.41741e-05 1.16609e-07 1.20391e-06 1.0986e-06 -0.000382272 0.000258231 
527 5000 6.14456e-05 1.6942e-07 2.48775e-05 1.16274e-07 1.18553e-06 1.10505e-06 -0.000382814 0.000259207 
528 5000 5.99613e-05 1.67001e-07 2.4448e-05 1.16805e-07 1.18707e-06 1.10658e-06 -0.000378814 0.000258299 
529 5000 6.13419e-05 1.70995e-07 2.42903e-05 1.17762e-07 1.18938e-06 1.10584e-06 -0.000384622 0.000259648 
530 5000 5.99156e-05 1.70381e-07 2.42746e-05 1.16121e-07 1.19801e-06 1.10666e-06 -0.000382658 0.00025626 
531 5000 5.90246e-05 1.64944e-07 2.50092e-05 1.24268e-07 1.16372e-06 1.13875e-06 -0.000376829 0.000269103 
532 5000 6.13971e-05 1.69484e-07 2.4536e-05 1.18939e-07 1.18281e-06 1.11036e-06 -0.000383011 0.000262089 
533 5000 6.24976e-05 1.7835e-07 2.45347e-05 1.1212e-07 1.2127e-06 1.10649e-06 -0.00039347 0.000249435 
534 5000 6.13849e-05 1.72736e-07 2.42015e-05 1.19356e-07 1.19588e-06 1.10298e-06 -0.000386572 0.000262845 
535 5000 5.96256e-05 1.67344e-07 2.4304e-05 1.19827e-07 1.18697e-06 1.11538e-06 -0.000379098 0.00026199 
536 5000 6.07004e-05 1.72803e-07 2.41289e-05 1.171e-07 1.2105e-06 1.1015e-06 -0.000385568 0.000258487 
537 5000 6.12153e-05 1.71894e-07 2.45582e-05 1.17481e-07 1.20631e-06 1.10371e-06 -0.000384867 0.000260534 
538 5000 6.09556e-05 1.69914e-07 2.42929e-05 1.16497e-07 1.19078e-06 1.09776e-06 -0.000382951 0.000258632 
539 5000 5.97443e-05 1.71818e-07 2.49414e-05 1.18716e-07 1.20181e-06 1.10618e-06 -0.000384242 0.000263922 
540 5000 6.19081e-05 1.72695e-07 2.41729e-05 1.14223e-07 1.19798e-06 1.0984e-06 -0.000386669 0.000253599 
541 5000 6.02104e-05 1.70085e-07 2.45245e-05 1.18228e-07 1.18833e-06 1.11152e-06 -0.000382925 0.000260482 
542 5000 6.07432e-05 1.67867e-07 2.47214e-05 1.17169e-07 1.19267e-06 1.10208e-06 -0.000380065 0.000260842 
543 5000 6.19905e-05 1.73188e-07 2.38944e-05 1.13218e-07 1.20259e-06 1.10267e-06 -0.000387115 0.000249664 
544 5000 6.28012e-05 1.74158e-07 2.42657e-05 1.16283e-07 1.20348e-06 1.09413e-06 -0.00038871 0.000258746 
545 5000 6.1528e-05 1.72286e-07 2.44995e-05 1.16055e-07 1.20969e-06 1.09341e-06 -0.000385361 0.000259338 
546 5000 6.08101e-05 1.69895e-07 2.44364e-05 1.19896e-07 1.18133e-06 1.12068e-06 -0.000383334 0.000261727 
547 5000 6.02085e-05 1.68083e-07 2.44264e-05 1.17632e-07 1.2014e-06 1.11249e-06 -0.000379618 0.000258774 
548 5000 6.06658e-05 1.70741e-07 2.48636e-05 1.21584e-07 1.18627e-06 1.11342e-06 -0.000384115 0.000267814 
549 5000 6.14238e-05 1.72853e-07 2.45244e-05 1.17438e-07 1.19695e-06 1.11378e-06 -0.000386689 0.000258563 
550 5000 6.14559e-05 1.73569e-07 2.47338e-05 1.17728e-07 1.20541e-06 1.10455e-06 -0.000387203 0.000261537 
551 5000 6.12144e-05 1.70714e-07 2.44907e-05 1.18366e-07 1.18632e-06 1.10929e-06 -0.000384348 0.000261001 
552 5000 6.20125e-05 1.74761e-07 2.43667e-05 1.17294e-07 1.19403e-06 1.10449e-06 -0.000389577 0.000259287 
553 5000 6.17289e-05 1.72555e-07 2.43379e-05 1.1898e-07 1.22348e-06 1.09916e-06 -0.000385105 0.000263324 
554 5000 6.12397e-05 1.68733e-07 2.43902e-05 1.20682e-07 1.19657e-06 1.11011e-06 -0.000381251 0.000264869 
555 5000 6.123e-05 1.68981e-07 2.48153e-05 1.22377e-07 1.19106e-06 1.11455e-06 -0.000381853 0.00026892 
556 5000 6.14569e-05 1.72893e-07 2.46668e-05 1.18204e-07 1.19287e-06 1.10959e-06 -0.000386962 0.000261327 
557 5000 6.10289e-05 1.67319e-07 2.49302e-05 1.17789e-07 1.19458e-06 1.10828e-06 -0.000379389 0.000261762 
558 5000 6.21623e-05 1.71507e-07 2.44406e-05 1.19729e-07 1.19775e-06 1.11259e-06 -0.000385265 0.000262833 
559 5000 6.10241e-05 1.70173e-07 2.45753e-05 1.15348e-07 1.21493e-06 1.09621e-06 -0.00038208 0.000257779 
560 5000 6.25613e-05 1.71752e-07 2.43865e-05 1.18911e-07 1.19932e-06 1.10403e-06 -0.000385695 0.000262544 
561 5000 6.00815e-05 1.69588e-07 2.52143e-05 1.19812e-07 1.18341e-06 1.1221e-06 -0.000382464 0.00026434 
562 5000 6.05793e-05 1.74291e-07 2.41797e-05 1.17107e-07 1.18356e-06 1.10682e-06 -0.000388803 0.000257765 
563 5000 6.15861e-05 1.68615e-07 2.49182e-05 1.18059e-07 1.19671e-06 1.1024e-06 -0.000381262 0.000263227 
564 5000 6.17065e-05 1.74825e-07 2.43088e-05 1.16744e-07 1.22409e-06 1.09781e-06 -0.000387998 0.000259163 
565 5000 6.21781e-05 1.75704e-07 2.42264e-05 1.16692e-07 1.20331e-06 1.10525e-06 -0.000390406 0.000257428 
566 5000 6.3138e-05 1.76419e-07 2.4237e-05 1.16975e-07 1.19939e-06 1.10913e-06 -0.000391963 0.000257331 
567 5000 6.12326e-05 1.7113e-07 2.40706e-05 1.18655e-07 1.20867e-06 1.10539e-06 -0.00038376 0.000260562 
568 5000 6.25846e-05 1.78973e-07 2.43604e-05 1.18394e-07 1.20093e-06 1.10031e-06 -0.000394877 0.000262096 
569 5000 6.19421e-05 1.72914e-07 2.43566e-05 1.17579e-07 1.21383e-06 1.10351e-06 -0.000386171 0.000259967 
570 5000 6.08303e-05 1.73159e-07 2.48053e-05 1.17903e-07 1.20091e-06 1.11549e-06 -0.000386589 0.000260269 
571 5000 6.19858e-05 1.70717e-07 2.46456e-05 1.18972e-07 1.20729e-06 1.11162e-06 -0.00038367 0.000262361 
572 5000 6.01781e-05 1.69287e-07 2.47302e-05 1.18745e-07 1.18903e-06 1.12371e-06 -0.00038183 0.000260164 
573 5000 6.12949e-05 1.74904e-07 2.49187e-05 1.16691e-07 1.214e-06 1.09617e-06 -0.000388406 0.000261668 
574 5000 6.06152e-05 1.70215e-07 2.44828e-05 1.17428e-07 1.21673e-06 1.09524e-06 -0.000381827 0.000261596 
575 5000 6.03838e-05 1.70319e-07 2.40057e-05 1.20994e-07 1.20045e-06 1.10924e-06 -0.000382692 0.000264081 
576 5000 6.12601e-05 1.74736e-07 2.4816e-05 1.17229e-07 1.20327e-06 1.10988e-06 -0.000388718 0.000259982 
577 5000 6.06274e-05 1.70149e-07 2.46077e-05 1.18278e-07 1.20719e-06 1.10783e-06 -0.000382245 0.000261542 
578 5000 6.30017e-05 1.76794e-07 2.40519e-05 1.13739e-07 1.22684e-06 1.09539e-06 -0.00039103 0.000252689 
579 5000 6.26408e-05 1.77461e-07 2.45183e-05 1.16689e-07 1.21332e-06 1.10814e-06 -0.000392377 0.00025808 
580 5000 6.12818e-05 1.73734e-07 2.41573e-05 1.16904e-07 1.20666e-06 1.10426e-06 -0.000387265 0.000257733 
581 5000 6.25725e-05 1.74214e-07 2.4316e-05 1.17071e-07 1.20845e-06 1.09365e-06 -0.000388427 0.000260543 
582 5000 6.04482e-05 1.69716e-07 2.48738e-05 1.18166e-07 1.21075e-06 1.10965e-06 -0.000381398 0.000262038 
583 5000 6.09315e-05 1.72664e-07 2.49441e-05 1.18907e-07 1.20426e-06 1.12161e-06 -0.000385828 0.000261674 
584 5000 6.15176e-05 1.70614e-07 2.41906e-05 1.15963e-07 1.21262e-06 1.11667e-06 -0.000383029 0.000253804 
585 5000 6.27419e-05 1.73657e-07 2.39394e-05 1.1615e-07 1.21155e-06 1.10836e-06 -0.000387636 0.000254627 
586 5000 6.17184e-05 1.73276e-07 2.49554e-05 1.19592e-07 1.21015e-06 1.11154e-06 -0.000386714 0.00026473 
587 5000 6.1373e-05 1.74961e-07 2.47464e-05 1.21788e-07 1.19418e-06 1.11181e-06 -0.000389519 0.000268023 
588 5000 6.21603e-05 1.73186e-07 2.48875e-05 1.14718e-07 1.19638e-06 1.11437e-06 -0.000387505 0.000254599 
589 5000 6.11297e-05 1.71323e-07 2.44684e-05 1.16223e-07 1.21517e-06 1.10041e-06 -0.000383624 0.000258329 
590 5000 6.23543e-05 1.76611e-07 2.41107e-05 1.14761e-07 1.20943e-06 1.09534e-06 -0.000391348 0.000254952 
591 5000 6.17742e-05 1.72463e-07 2.39456e-05 1.15946e-07 1.20878e-06 1.10379e-06 -0.000385759 0.000255081 
592 5000 6.01399e-05 1.70598e-07 2.40518e-05 1.15436e-07 1.20638e-06 1.1136e-06 -0.000382621 0.000252737 
593 5000 6.047e-05 1.70929e-07 2.44443e-05 1.21142e-07 1.18769e-06 1.11156e-06 -0.00038419 0.000265698 
594 5000 5.98382e-05 1.68273e-07 2.46242e-05 1.20132e-07 1.20838e-06 1.11253e-06 -0.000379303 0.000264326 
595 5000 5.95515e-05 1.67761e-07 2.46009e-05 1.17482e-07 1.19395e-06 1.12167e-06 -0.000379241 0.000257564 
596 5000 6.1227e-05 1.71749e-07 2.49357e-05 1.20879e-07 1.20313e-06 1.12025e-06 -0.000384846 0.000265613 
597 5000 6.23704e-05 1.741e-07 2.4346e-05 1.15524e-07 1.21384e-06 1.09068e-06 -0.000387913 0.000258192 
598 5000 6.24444e-05 1.70669e-07 2.47723e-05 1.22506e-07 1.20387e-06 1.11345e-06 -0.000384005 0.000269183 
599 5000 6.1304e-05 1.7077e-07 2.50379e-05 1.1852e-07 1.20424e-06 1.11462e-06 -0.000383555 0.00026249 
600 5000 6.05364e-05 1.71675e-07 2.44653e-05 1.20517e-07 1.1978e-06 1.11622e-06 -0.000384675 0.000263798 
601 5000 6.142e-05 1.7176e-07 2.53834e-05 1.19293e-07 1.19618e-06 1.12423e-06 -0.00038531 0.000263629 
602 5000 6.01686e-05 1.70176e-07 2.48884e-05 1.17232e-07 1.19135e-06 1.11372e-06 -0.000382866 0.000259604 
603 5000 6.18485e-05 1.72283e-07 2.48241e-05 1.20084e-07 1.20485e-06 1.11883e-06 -0.000385761 0.000263929 
604 5000 6.21168e-05 1.75586e-07 2.47356e-05 1.20839e-07 1.20105e-06 1.11855e-06 -0.000390338 0.000265062 
605 5000 6.05064e-05 1.69032e-07 2.51814e-05 1.19977e-07 1.19085e-06 1.10958e-06 -0.000381568 0.000266618 
606 5000 6.18542e-05 1.71201e-07 2.4444e-05 1.16647e-07 1.20238e-06 1.11224e-06 -0.000384483 0.000256978 
607 5000 6.06228e-05 1.71513e-07 2.48068e-05 1.18162e-07 1.19985e-06 1.125e-06 -0.000384403 0.00025912 
608 5000 6.15901e-05 1.7519e-07 2.53848e-05 1.20761e-07 1.20526e-06 1.12231e-06 -0.000389365 0.000266724 
609 5000 6.25203e-05 1.71571e-07 2.44803e-05 1.185e-07 1.20972e-06 1.10651e-06 -0.000384921 0.000261698 
610 5000 6.20564e-05 1.72739e-07 2.39263e-05 1.15985e-07 1.20631e-06 1.10779e-06 -0.00038638 0.00025435 
611 5000 6.13984e-05 1.71472e-07 2.49e-05 1.16677e-07 1.20369e-06 1.11381e-06 -0.000384543 0.000258562 
612 5000 6.13478e-05 1.74574e-07 2.4349e-05 1.1996e-07 1.21107e-06 1.10798e-06 -0.000388158 0.00026371 
613 5000 6.20228e-05 1.73624e-07 2.48564e-05 1.1725e-07 1.20677e-06 1.10712e-06 -0.000387484 0.000260649 
614 5000 6.28499e-05 1.76694e-07 2.46645e-05 1.17635e-07 1.2188e-06 1.11174e-06 -0.000391227 0.000259853 
615 5000 6.22266e-05 1.75727e-07 2.43426e-05 1.16326e-07 1.21374e-06 1.10692e-06 -0.000389939 0.000256888 
616 5000 6.08209e-05 1.72655e-07 2.44811e-05 1.16514e-07 1.20537e-06 1.11478e-06 -0.000385703 0.000256419 
617 5000 6.18262e-05 1.75929e-07 2.42036e-05 1.18478e-07 1.22292e-06 1.10091e-06 -0.000389537 0.000261539 
618 5000 6.16469e-05 1.74829e-07 2.42517e-05 1.15606e-07 1.20422e-06 1.11212e-06 -0.00038898 0.000254179 
619 5000 6.21889e-05 1.73138e-07 2.39962e-05 1.17484e-07 1.21562e-06 1.1099e-06 -0.000386491 0.000257192 
620 5000 6.14999e-05 1.73116e-07 2.45909e-05 1.16289e-07 1.21001e-06 1.10734e-06 -0.000386405 0.00025773 
621 5000 6.10821e-05 1.74743e-07 2.48862e-05 1.19304e-07 1.21883e-06 1.10436e-06 -0.000387844 0.000265136 
622 5000 6.00545e-05 1.68935e-07 2.43049e-05 1.16841e-07 1.22035e-06 1.10813e-06 -0.000379654 0.000257522 
623 5000 6.20622e-05 1.72761e-07 2.44646e-05 1.21315e-07 1.21754e-06 1.10824e-06 -0.000385843 0.000266668 
624 5000 6.28215e-05 1.767e-07 2.51583e-05 1.20567e-07 1.21571e-06 1.11382e-06 -0.000391375 0.000266938 
625 5000 6.26954e-05 1.77823e-07 2.38782e-05 1.13196e-07 1.22214e-06 1.09123e-06 -0.000392428 0.000251649 
626 5000 6.20763e-05 1.71748e-07 2.47344e-05 1.20843e-07 1.21276e-06 1.11694e-06 -0.000384779 0.000265339 
627 5000 6.05507e-05 1.68441e-07 2.45097e-05 1.1769e-07 1.21097e-06 1.113e-06 -0.000379766 0.00025913 
628 5000 6.18109e-05 1.74269e-07 2.46568e-05 1.19985e-07 1.2187e-06 1.10638e-06 -0.000387608 0.000265216 
629 5000 6.1743e-05 1.70962e-07 2.45903e-05 1.18581e-07 1.22556e-06 1.10839e-06 -0.00038293 0.000261955 
630 5000 6.17154e-05 1.74309e-07 2.41252e-05 1.18061e-07 1.20708e-06 1.11676e-06 -0.000388201 0.000257616 
631 5000 6.11931e-05 1.71032e-07 2.50472e-05 1.22578e-07 1.19678e-06 1.13085e-06 -0.000384221 0.000267436 
632 5000 6.14906e-05 1.7303e-07 2.43314e-05 1.17313e-07 1.21041e-06 1.11754e-06 -0.000386269 0.000256875 
633 5000 6.04347e-05 1.71887e-07 2.46958e-05 1.21938e-07 1.20745e-06 1.10786e-06 -0.000384399 0.000268774 
634 5000 6.16356e-05 1.72517e-07 2.47138e-05 1.19436e-07 1.20792e-06 1.12363e-06 -0.000385803 0.000261439 
635 5000 6.30334e-05 1.76522e-07 2.48207e-05 1.14547e-07 1.22806e-06 1.10104e-06 -0.000390635 0.00025633 
636 5000 6.14885e-05 1.70962e-07 2.46357e-05 1.18435e-07 1.19942e-06 1.12299e-06 -0.000384143 0.000259316 
637 5000 6.35272e-05 1.77093e-07 2.48497e-05 1.18329e-07 1.22665e-06 1.10735e-06 -0.000391672 0.000262648 
638 5000 6.08976e-05 1.73485e-07 2.40351e-05 1.16832e-07 1.21274e-06 1.09663e-06 -0.000386438 0.000258451 
639 5000 6.17872e-05 1.72148e-07 2.44207e-05 1.1807e-07 1.19997e-06 1.12087e-06 -0.000385802 0.000258116 
640 5000 6.07394e-05 1.71623e-07 2.40056e-05 1.15996e-07 1.20943e-06 1.10756e-06 -0.000384111 0.000254746 
641 5000 6.11414e-05 1.72831e-07 2.43518e-05 1.17072e-07 1.20967e-06 1.10463e-06 -0.000385873 0.000258776 
642 5000 6.15646e-05 1.71924e-07 2.45993e-05 1.15867e-07 1.2102e-06 1.11224e-06 -0.000384883 0.000256081 
643 5000 6.14601e-05 1.71843e-07 2.50359e-05 1.23116e-07 1.20326e-06 1.12962e-06 -0.000385079 0.000268603 
644 5000 6.12595e-05 1.71422e-07 2.4448e-05 1.13575e-07 1.20076e-06 1.11996e-06 -0.000384558 0.000249539 
645 5000 6.27594e-05 1.75941e-07 2.4838e-05 1.19764e-07 1.21224e-06 1.111e-06 -0.000390546 0.000264705 
646 5000 6.22634e-05 1.75453e-07 2.42162e-05 1.1553e-07 1.23074e-06 1.09262e-06 -0.000388748 0.000257355 
647 5000 6.18196e-05 1.76382e-07 2.43627e-05 1.18924e-07 1.21769e-06 1.11919e-06 -0.00039038 0.000259826 
648 5000 6.10994e-05 1.71019e-07 2.49004e-05 1.21319e-07 1.21176e-06 1.11681e-06 -0.000383388 0.000266886 
649 5000 6.17098e-05 1.75081e-07 2.45178e-05 1.17261e-07 1.21856e-06 1.11298e-06 -0.000388611 0.000258337 
650 5000 6.14681e-05 1.70566e-07 2.53439e-05 1.25158e-07 1.19021e-06 1.13219e-06 -0.000384084 0.000273091 
651 5000 6.18812e-05 1.74201e-07 2.49866e-05 1.19116e-07 1.21182e-06 1.12128e-06 -0.000387904 0.000262294 
652 5000 6.02069e-05 1.70972e-07 2.43079e-05 1.14627e-07 1.23058e-06 1.10094e-06 -0.000381863 0.000254487 
653 5000 6.05958e-05 1.69291e-07 2.44587e-05 1.19616e-07 1.20521e-06 1.12458e-06 -0.000381209 0.000260595 
654 5000 6.08109e-05 1.72989e-07 2.4923e-05 1.17029e-07 1.19903e-06 1.12712e-06 -0.000386455 0.000257014 
655 5000 6.27726e-05 1.7315e-07 2.45243e-05 1.16619e-07 1.21981e-06 1.09879e-06 -0.000386583 0.000259592 
656 5000 6.12128e-05 1.74847e-07 2.46142e-05 1.17008e-07 1.22503e-06 1.10484e-06 -0.000387725 0.000259645 
657 5000 6.09185e-05 1.73396e-07 2.45441e-05 1.19638e-07 1.2103e-06 1.12047e-06 -0.000386459 0.000261701 
658 5000 6.02508e-05 1.67605e-07 2.41855e-05 1.19141e-07 1.20736e-06 1.10126e-06 -0.000378697 0.000262672 
659 5000 6.05366e-05 1.71262e-07 2.47273e-05 1.18801e-07 1.20123e-06 1.11932e-06 -0.000383961 0.000261023 
660 5000 6.17032e-05 1.73618e-07 2.46975e-05 1.1848e-07 1.21144e-06 1.12789e-06 -0.000387084 0.000258789 
661 5000 6.15955e-05 1.75069e-07 2.47212e-05 1.17575e-07 1.21932e-06 1.11408e-06 -0.0003885 0.000259554 
662 5000 6.09963e-05 1.67854e-07 2.48737e-05 1.19708e-07 1.20028e-06 1.11494e-06 -0.000379783 0.000264067 
663 5000 5.89575e-05 1.65254e-07 2.59583e-05 1.22747e-07 1.20054e-06 1.14054e-06 -0.000375244 0.000269508 
664 5000 6.14736e-05 1.72467e-07 2.48528e-05 1.19069e-07 1.20095e-06 1.13292e-06 -0.000386011 0.000259663 
665 5000 6.3254e-05 1.7524e-07 2.47611e-05 1.1948e-07 1.22289e-06 1.11464e-06 -0.000389356 0.000263257 
666 5000 6.129e-05 1.70835e-07 2.52172e-05 1.18551e-07 1.20724e-06 1.12689e-06 -0.000383478 0.000261138 
667 5000 6.27061e-05 1.75691e-07 2.47437e-05 1.18142e-07 1.21752e-06 1.12e-06 -0.000389938 0.000259703 
668 5000 6.1264e-05 1.7202e-07 2.45972e-05 1.19711e-07 1.2114e-06 1.12808e-06 -0.000384794 0.000260718 
669 5000 6.18908e-05 1.75365e-07 2.43138e-05 1.22151e-07 1.22265e-06 1.11478e-06 -0.000388859 0.000266532 
670 5000 6.23945e-05 1.73425e-07 2.48297e-05 1.22225e-07 1.22128e-06 1.1163e-06 -0.000386679 0.0002684 
671 5000 6.01759e-05 1.69315e-07 2.49216e-05 1.21858e-07 1.21802e-06 1.11601e-06 -0.000380343 0.000268108 
672 5000 6.12969e-05 1.7078e-07 2.47299e-05 1.18536e-07 1.20762e-06 1.11872e-06 -0.000383391 0.000260631 
673 5000 6.07098e-05 1.70792e-07 2.49821e-05 1.19847e-07 1.21872e-06 1.11494e-06 -0.000382527 0.00026474 
674 5000 6.03779e-05 1.69757e-07 2.46275e-05 1.2191e-07 1.21579e-06 1.12595e-06 -0.00038115 0.000265392 
675 5000 6.04909e-05 1.7137e-07 2.4761e-05 1.16388e-07 1.21067e-06 1.12063e-06 -0.000383588 0.000256263 
676 5000 6.11835e-05 1.70953e-07 2.48157e-05 1.19961e-07 1.21232e-06 1.12263e-06 -0.000383316 0.000263011 
677 5000 6.13697e-05 1.77802e-07 2.47903e-05 1.21751e-07 1.20131e-06 1.13752e-06 -0.000392793 0.000263733 
678 5000 6.0714e-05 1.71052e-07 2.48949e-05 1.15849e-07 1.21183e-06 1.12325e-06 -0.000383229 0.000255281 
679 5000 6.12458e-05 1.68868e-07 2.50229e-05 1.25416e-07 1.1977e-06 1.13703e-06 -0.000381374 0.000271569 
680 5000 6.19892e-05 1.74315e-07 2.47275e-05 1.18934e-07 1.21087e-06 1.12616e-06 -0.000388153 0.000260087 
681 5000 6.12354e-05 1.74219e-07 2.51091e-05 1.17955e-07 1.21002e-06 1.13028e-06 -0.000387696 0.000258989 
682 5000 6.26035e-05 1.75254e-07 2.45678e-05 1.16756e-07 1.22437e-06 1.11646e-06 -0.000388984 0.000256943 
683 5000 6.03556e-05 1.7076e-07 2.52582e-05 1.20381e-07 1.20713e-06 1.12168e-06 -0.000382906 0.000265648 
684 5000 6.20867e-05 1.72475e-07 2.47707e-05 1.19036e-07 1.21034e-06 1.11935e-06 -0.00038585 0.000261638 
685 5000 6.08149e-05 1.69913e-07 2.4937e-05 1.19337e-07 1.20272e-06 1.122e-06 -0.000382266 0.000262402 
686 5000 6.1306e-05 1.72585e-07 2.52593e-05 1.19658e-07 1.2033e-06 1.12786e-06 -0.000385962 0.000263245 
687 5000 6.15684e-05 1.74916e-07 2.4668e-05 1.21645e-07 1.22415e-06 1.12138e-06 -0.000388043 0.000265836 
688 5000 6.24867e-05 1.73789e-07 2.50251e-05 1.1887e-07 1.21357e-06 1.12588e-06 -0.000387583 0.000261182 
689 5000 6.1427e-05 1.7302e-07 2.43591e-05 1.208e-07 1.22282e-06 1.12599e-06 -0.000385587 0.000262204 
690 5000 6.25779e-05 1.73276e-07 2.44704e-05 1.16801e-07 1.22167e-06 1.1122e-06 -0.000386557 0.000257391 
691 5000 6.14113e-05 1.71709e-07 2.43059e-05 1.19145e-07 1.22124e-06 1.12124e-06 -0.000383957 0.000259656 
692 5000 6.02634e-05 1.70483e-07 2.49505e-05 1.19625e-07 1.19252e-06 1.1384e-06 -0.000383256 0.000260161 
693 5000 6.06441e-05 1.70449e-07 2.41814e-05 1.18091e-07 1.21874e-06 1.11756e-06 -0.000382043 0.000257763 
694 5000 6.31857e-05 1.77154e-07 2.40969e-05 1.18949e-07 1.218e-06 1.12603e-06 -0.000392015 0.000257549 
695 5000 6.07891e-05 1.7238e-07 2.49577e-05 1.16952e-07 1.21034e-06 1.13042e-06 -0.000385073 0.00025642 
696 5000 6.27794e-05 1.75505e-07 2.4615e-05 1.20123e-07 1.2212e-06 1.12357e-06 -0.000389551 0.000262368 
697 5000 6.25092e-05 1.7304e-07 2.50368e-05 1.21361e-07 1.20026e-06 1.1418e-06 -0.00038729 0.000263229 
698 5000 5.99829e-05 1.69353e-07 2.50653e-05 1.18938e-07 1.21475e-06 1.13133e-06 -0.000380463 0.000260528 
699 5000 6.18403e-05 1.71165e-07 2.49014e-05 1.17945e-07 1.21476e-06 1.12316e-06 -0.000383801 0.000259394 
700 5000 6.07799e-05 1.7022e-07 2.45268e-05 1.20554e-07 1.21465e-06 1.11822e-06 -0.000382029 0.000263765 
701 5000 6.10979e-05 1.71054e-07 2.47847e-05 1.18769e-07 1.2048e-06 1.12621e-06 -0.000383792 0.00025999 
702 5000 6.04395e-05 1.69052e-07 2.4743e-05 1.20657e-07 1.21176e-06 1.12274e-06 -0.00038047 0.000264028 
703 5000 6.19659e-05 1.72578e-07 2.47358e-05 1.18756e-07 1.21873e-06 1.12139e-06 -0.000385498 0.000260611 
704 5000 6.24317e-05 1.72816e-07 2.41018e-05 1.18598e-07 1.2164e-06 1.12056e-06 -0.000386155 0.000257876 
