#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
18 5000 2.88245e-05 1.09009e-07 1.51552e-05 1.12696e-07 1.01635e-06 1.02256e-06 -0.000270503 0.000209047 
19 5000 2.89521e-05 1.097e-07 1.52374e-05 1.16223e-07 1.01611e-06 1.02277e-06 -0.0002721 0.000218112 
20 5000 2.89866e-05 1.10534e-07 1.4795e-05 1.15372e-07 1.01681e-06 1.02205e-06 -0.000273617 0.000211585 
21 5000 2.89108e-05 1.10945e-07 1.5095e-05 1.13901e-07 1.01596e-06 1.02336e-06 -0.000274305 0.000211003 
22 5000 2.88242e-05 1.10912e-07 1.51118e-05 1.14385e-07 1.01668e-06 1.02256e-06 -0.000273957 0.000212582 
23 5000 2.87143e-05 1.10299e-07 1.5165e-05 1.15538e-07 1.01662e-06 1.0229e-06 -0.000272591 0.000215738 
24 5000 2.85841e-05 1.09326e-07 1.4936e-05 1.14891e-07 1.01639e-06 1.02303e-06 -0.000270528 0.000211706 
25 5000 2.84702e-05 1.08563e-07 1.51908e-05 1.13817e-07 1.01671e-06 1.02255e-06 -0.000268802 0.000212097 
26 5000 2.83346e-05 1.08186e-07 1.51683e-05 1.15337e-07 1.01595e-06 1.02306e-06 -0.000267878 0.000215255 
27 5000 2.8375e-05 1.09057e-07 1.50194e-05 1.14404e-07 1.01626e-06 1.02239e-06 -0.000269554 0.00021168 
28 5000 2.87027e-05 1.10187e-07 1.5315e-05 1.14524e-07 1.01625e-06 1.02327e-06 -0.000272407 0.000214837 
29 5000 2.9184e-05 1.10997e-07 1.49806e-05 1.15175e-07 1.01745e-06 1.02245e-06 -0.000274818 0.000213051 
30 5000 2.94928e-05 1.10607e-07 1.52963e-05 1.13643e-07 1.01725e-06 1.02298e-06 -0.000274811 0.000212672 
31 5000 2.95445e-05 1.10082e-07 1.51655e-05 1.15428e-07 1.01729e-06 1.02315e-06 -0.000273961 0.000215407 
32 5000 2.95946e-05 1.09887e-07 1.51305e-05 1.144e-07 1.01795e-06 1.02252e-06 -0.00027363 0.000212833 
33 5000 2.94384e-05 1.09295e-07 1.51569e-05 1.14472e-07 1.01658e-06 1.0234e-06 -0.000272379 0.000213008 
34 5000 2.92531e-05 1.09251e-07 1.53459e-05 1.1413e-07 1.01754e-06 1.02209e-06 -0.000271766 0.000214605 
35 5000 2.91295e-05 1.09835e-07 1.49702e-05 1.16174e-07 1.01669e-06 1.0228e-06 -0.000272671 0.000215158 
36 5000 2.93564e-05 1.1047e-07 1.53043e-05 1.12235e-07 1.01731e-06 1.02275e-06 -0.000274256 0.000209493 
37 5000 2.95552e-05 1.1001e-07 1.52394e-05 1.16645e-07 1.01757e-06 1.0226e-06 -0.000273817 0.00021915 
38 5000 2.96141e-05 1.09419e-07 1.49307e-05 1.14272e-07 1.01732e-06 1.02276e-06 -0.000272894 0.000210271 
39 5000 2.98122e-05 1.09543e-07 1.54497e-05 1.12622e-07 1.01696e-06 1.02226e-06 -0.000273592 0.00021209 
40 5000 3.00799e-05 1.09534e-07 1.50437e-05 1.18306e-07 1.01699e-06 1.02234e-06 -0.000274135 0.000220976 
41 5000 3.0344e-05 1.09846e-07 1.49759e-05 1.10755e-07 1.01682e-06 1.02209e-06 -0.000275268 0.000202481 
42 5000 3.03489e-05 1.09436e-07 1.56058e-05 1.16606e-07 1.01637e-06 1.02191e-06 -0.000274587 0.00022291 
43 5000 3.01614e-05 1.09955e-07 1.46522e-05 1.15286e-07 1.01631e-06 1.02253e-06 -0.000275154 0.000209586 
44 5000 3.01605e-05 1.10698e-07 1.55071e-05 1.12141e-07 1.017e-06 1.02242e-06 -0.000276415 0.000211496 
45 5000 2.99545e-05 1.10272e-07 1.51083e-05 1.17296e-07 1.01736e-06 1.0222e-06 -0.00027517 0.000219397 
46 5000 2.94913e-05 1.09538e-07 1.50037e-05 1.13403e-07 1.01638e-06 1.02344e-06 -0.000272966 0.000208786 
47 5000 2.92392e-05 1.09552e-07 1.54163e-05 1.1339e-07 1.01789e-06 1.02161e-06 -0.000272244 0.000213751 
48 5000 2.90566e-05 1.09049e-07 1.50951e-05 1.1806e-07 1.01645e-06 1.02347e-06 -0.000271093 0.000220606 
49 5000 2.91399e-05 1.08735e-07 1.49399e-05 1.10617e-07 1.01706e-06 1.02166e-06 -0.000270623 0.000201868 
50 5000 2.92918e-05 1.07793e-07 1.57275e-05 1.16914e-07 1.01768e-06 1.02124e-06 -0.000269139 0.000224949 
51 5000 2.93261e-05 1.07078e-07 1.45623e-05 1.14994e-07 1.01622e-06 1.02276e-06 -0.000268074 0.000207756 
52 5000 2.94993e-05 1.06893e-07 1.55585e-05 1.12381e-07 1.0173e-06 1.02191e-06 -0.000267976 0.000212744 
53 5000 2.94213e-05 1.07124e-07 1.50809e-05 1.16169e-07 1.0161e-06 1.02266e-06 -0.000268388 0.000216383 
54 5000 2.94656e-05 1.08802e-07 1.51702e-05 1.14479e-07 1.0165e-06 1.02311e-06 -0.000271542 0.000213256 
55 5000 2.96341e-05 1.10843e-07 1.50997e-05 1.14076e-07 1.01666e-06 1.02259e-06 -0.000275616 0.000211716 
56 5000 2.97358e-05 1.12136e-07 1.52797e-05 1.14132e-07 1.01634e-06 1.0232e-06 -0.000278207 0.000213572 
57 5000 2.97489e-05 1.12915e-07 1.52334e-05 1.16278e-07 1.01711e-06 1.02265e-06 -0.000279536 0.000218229 
58 5000 2.95917e-05 1.12644e-07 1.48943e-05 1.13552e-07 1.01674e-06 1.02288e-06 -0.000278765 0.000208099 
59 5000 2.94548e-05 1.11847e-07 1.55197e-05 1.1433e-07 1.01778e-06 1.02204e-06 -0.000276909 0.000216851 
60 5000 2.92858e-05 1.10659e-07 1.50168e-05 1.15584e-07 1.01711e-06 1.02282e-06 -0.000274471 0.000214285 
61 5000 2.9264e-05 1.09557e-07 1.51455e-05 1.14283e-07 1.01758e-06 1.02286e-06 -0.000272348 0.000212611 
62 5000 2.93612e-05 1.08788e-07 1.526e-05 1.13631e-07 1.01759e-06 1.02254e-06 -0.000271146 0.000212397 
63 5000 2.95488e-05 1.08329e-07 1.52338e-05 1.1578e-07 1.01644e-06 1.02354e-06 -0.000270859 0.000216819 
64 5000 2.98204e-05 1.08424e-07 1.49812e-05 1.14441e-07 1.01799e-06 1.02194e-06 -0.000271427 0.000211494 
65 5000 2.99396e-05 1.08415e-07 1.53712e-05 1.13159e-07 1.01639e-06 1.02314e-06 -0.000271865 0.000212266 
66 5000 2.99102e-05 1.08866e-07 1.50525e-05 1.1674e-07 1.01639e-06 1.02285e-06 -0.000272631 0.000217337 
67 5000 2.99162e-05 1.09696e-07 1.52325e-05 1.12641e-07 1.01746e-06 1.02224e-06 -0.000274029 0.000209857 
68 5000 2.97563e-05 1.10053e-07 1.50517e-05 1.16286e-07 1.01623e-06 1.02337e-06 -0.000274495 0.000216116 
69 5000 2.96318e-05 1.10525e-07 1.53623e-05 1.12768e-07 1.01716e-06 1.02242e-06 -0.00027497 0.000211476 
70 5000 2.94543e-05 1.10688e-07 1.50453e-05 1.16897e-07 1.01702e-06 1.02247e-06 -0.000274902 0.000217741 
71 5000 2.94173e-05 1.10986e-07 1.50952e-05 1.1301e-07 1.01655e-06 1.0233e-06 -0.000275422 0.000208904 
72 5000 2.9491e-05 1.1087e-07 1.54198e-05 1.14336e-07 1.01735e-06 1.02241e-06 -0.000275272 0.000215743 
73 5000 2.94509e-05 1.10042e-07 1.50123e-05 1.16811e-07 1.01731e-06 1.02311e-06 -0.000273682 0.000216991 
74 5000 2.92961e-05 1.09331e-07 1.50548e-05 1.12391e-07 1.01737e-06 1.02243e-06 -0.000272031 0.000207255 
75 5000 2.91354e-05 1.09146e-07 1.5566e-05 1.14839e-07 1.01656e-06 1.02283e-06 -0.000271436 0.000218243 
76 5000 2.9169e-05 1.09829e-07 1.47957e-05 1.16312e-07 1.01753e-06 1.02225e-06 -0.000272643 0.000213737 
77 5000 2.94315e-05 1.10762e-07 1.53584e-05 1.12467e-07 1.01683e-06 1.02342e-06 -0.000275011 0.000210405 
78 5000 2.97965e-05 1.10813e-07 1.51905e-05 1.15836e-07 1.01696e-06 1.02288e-06 -0.00027587 0.000216701 
79 5000 2.99717e-05 1.10364e-07 1.50745e-05 1.14627e-07 1.0183e-06 1.02198e-06 -0.000275257 0.000212935 
80 5000 2.97382e-05 1.09386e-07 1.52581e-05 1.13789e-07 1.01583e-06 1.02391e-06 -0.000273287 0.000212317 
81 5000 2.95335e-05 1.10013e-07 1.51496e-05 1.15502e-07 1.01723e-06 1.02227e-06 -0.000273818 0.000215687 
82 5000 2.96285e-05 1.1125e-07 1.51501e-05 1.13977e-07 1.01714e-06 1.02267e-06 -0.000276281 0.000212002 
83 5000 2.97735e-05 1.11293e-07 1.51961e-05 1.14912e-07 1.01596e-06 1.02398e-06 -0.000276813 0.00021427 
84 5000 2.98434e-05 1.10511e-07 1.52528e-05 1.14775e-07 1.01842e-06 1.02165e-06 -0.00027524 0.000215274 
85 5000 2.9509e-05 1.08875e-07 1.49451e-05 1.14788e-07 1.01677e-06 1.02297e-06 -0.000271737 0.000211583 
86 5000 2.91461e-05 1.07821e-07 1.54465e-05 1.13433e-07 1.01631e-06 1.02334e-06 -0.000269041 0.000213627 
87 5000 2.89153e-05 1.0771e-07 1.50465e-05 1.16127e-07 1.01801e-06 1.02137e-06 -0.000268085 0.000216322 
88 5000 2.87844e-05 1.0764e-07 1.51632e-05 1.13662e-07 1.01535e-06 1.02429e-06 -0.000268001 0.00021088 
89 5000 2.89219e-05 1.082e-07 1.5221e-05 1.14542e-07 1.01735e-06 1.02234e-06 -0.000269099 0.000214186 
90 5000 2.91098e-05 1.08159e-07 1.52651e-05 1.14796e-07 1.01756e-06 1.02216e-06 -0.000269425 0.000215293 
91 5000 2.92155e-05 1.0797e-07 1.50001e-05 1.15196e-07 1.01581e-06 1.02419e-06 -0.000269538 0.000212756 
92 5000 2.94528e-05 1.08014e-07 1.52837e-05 1.1351e-07 1.01818e-06 1.02177e-06 -0.000269843 0.000212605 
93 5000 2.94969e-05 1.07861e-07 1.52007e-05 1.15057e-07 1.01627e-06 1.02336e-06 -0.000269902 0.00021485 
94 5000 2.95083e-05 1.0836e-07 1.51381e-05 1.154e-07 1.01664e-06 1.02317e-06 -0.000270802 0.000215045 
95 5000 2.96148e-05 1.09474e-07 1.50624e-05 1.13392e-07 1.01748e-06 1.02207e-06 -0.000272975 0.000209854 
96 5000 2.95916e-05 1.10222e-07 1.54887e-05 1.14558e-07 1.01638e-06 1.0232e-06 -0.00027443 0.000216712 
97 5000 2.95311e-05 1.10823e-07 1.48478e-05 1.16558e-07 1.01743e-06 1.02274e-06 -0.000275263 0.000214734 
98 5000 2.9367e-05 1.10867e-07 1.52972e-05 1.11873e-07 1.0171e-06 1.02283e-06 -0.000275029 0.000208528 
99 5000 2.91068e-05 1.10188e-07 1.54035e-05 1.16395e-07 1.01717e-06 1.02241e-06 -0.000273207 0.000220301 
100 5000 2.8891e-05 1.0972e-07 1.4757e-05 1.15332e-07 1.01679e-06 1.02286e-06 -0.00027191 0.000210794 
101 5000 2.90799e-05 1.09513e-07 1.55315e-05 1.11463e-07 1.01761e-06 1.0221e-06 -0.000271852 0.000210239 
102 5000 2.93215e-05 1.08021e-07 1.51199e-05 1.1821e-07 1.01737e-06 1.02279e-06 -0.000269669 0.000221413 
103 5000 2.94465e-05 1.06507e-07 1.50039e-05 1.12198e-07 1.01709e-06 1.02248e-06 -0.000267163 0.000206201 
104 5000 2.93285e-05 1.05619e-07 1.53986e-05 1.14956e-07 1.01639e-06 1.02234e-06 -0.000265321 0.000216981 
105 5000 2.92657e-05 1.06569e-07 1.51053e-05 1.14529e-07 1.01593e-06 1.02345e-06 -0.000267024 0.000212568 
106 5000 2.93851e-05 1.08345e-07 1.51837e-05 1.15467e-07 1.01639e-06 1.02309e-06 -0.000270535 0.000215709 
107 5000 2.95798e-05 1.10194e-07 1.50821e-05 1.12789e-07 1.01756e-06 1.02176e-06 -0.000274206 0.000208729 
108 5000 2.9665e-05 1.1096e-07 1.54388e-05 1.16155e-07 1.01595e-06 1.02398e-06 -0.000275982 0.000219635 
109 5000 2.98023e-05 1.11511e-07 1.48617e-05 1.14312e-07 1.01824e-06 1.0219e-06 -0.000276986 0.00020987 
110 5000 2.98093e-05 1.10625e-07 1.53437e-05 1.14043e-07 1.01748e-06 1.02274e-06 -0.000275491 0.000214178 
111 5000 2.96842e-05 1.09329e-07 1.5218e-05 1.15139e-07 1.0168e-06 1.0237e-06 -0.000272947 0.000215117 
112 5000 2.95091e-05 1.08388e-07 1.49652e-05 1.15003e-07 1.01803e-06 1.02192e-06 -0.000270679 0.000212651 
113 5000 2.93931e-05 1.08094e-07 1.53907e-05 1.12922e-07 1.01634e-06 1.02342e-06 -0.000270095 0.000211822 
114 5000 2.94325e-05 1.08272e-07 1.50863e-05 1.16903e-07 1.01726e-06 1.02252e-06 -0.000270393 0.000218169 
115 5000 2.96089e-05 1.08742e-07 1.50881e-05 1.1259e-07 1.0172e-06 1.02275e-06 -0.000271655 0.000207997 
116 5000 2.97701e-05 1.08457e-07 1.53535e-05 1.15329e-07 1.01743e-06 1.02267e-06 -0.000271451 0.000217279 
117 5000 2.97862e-05 1.08053e-07 1.50303e-05 1.14761e-07 1.01685e-06 1.02334e-06 -0.000270813 0.000212335 
118 5000 2.98078e-05 1.07708e-07 1.52003e-05 1.1453e-07 1.01693e-06 1.02299e-06 -0.000270211 0.000213733 
119 5000 2.97622e-05 1.07498e-07 1.51505e-05 1.134e-07 1.01686e-06 1.0227e-06 -0.000269732 0.00021063 
120 5000 2.97339e-05 1.07499e-07 1.52988e-05 1.16333e-07 1.01636e-06 1.02357e-06 -0.000269737 0.000218747 
121 5000 2.96872e-05 1.07902e-07 1.49274e-05 1.13534e-07 1.01697e-06 1.02246e-06 -0.000270304 0.000208567 
122 5000 2.96432e-05 1.08702e-07 1.53654e-05 1.13838e-07 1.01659e-06 1.0227e-06 -0.000271734 0.000213935 
123 5000 2.97161e-05 1.09581e-07 1.52231e-05 1.16584e-07 1.01682e-06 1.02296e-06 -0.000273472 0.000218731 
124 5000 2.98651e-05 1.10148e-07 1.48017e-05 1.12644e-07 1.01709e-06 1.0219e-06 -0.000274791 0.000205163 
125 5000 2.99768e-05 1.09361e-07 1.57235e-05 1.15e-07 1.01746e-06 1.02228e-06 -0.000273545 0.000220307 
126 5000 2.97786e-05 1.08136e-07 1.46693e-05 1.16085e-07 1.01694e-06 1.02245e-06 -0.000270937 0.000211708 
127 5000 2.96922e-05 1.07649e-07 1.54046e-05 1.1209e-07 1.01698e-06 1.0223e-06 -0.000269845 0.00021035 
128 5000 2.96917e-05 1.07269e-07 1.52587e-05 1.164e-07 1.01684e-06 1.02268e-06 -0.000269159 0.000218764 
129 5000 2.96514e-05 1.07034e-07 1.49599e-05 1.14053e-07 1.01685e-06 1.02284e-06 -0.00026863 0.000210047 
130 5000 2.94971e-05 1.07438e-07 1.5287e-05 1.14214e-07 1.01606e-06 1.02321e-06 -0.000269145 0.00021384 
131 5000 2.946e-05 1.08802e-07 1.52112e-05 1.1459e-07 1.01707e-06 1.02242e-06 -0.000271458 0.000214167 
132 5000 2.94932e-05 1.10393e-07 1.51393e-05 1.15293e-07 1.01669e-06 1.02312e-06 -0.000274491 0.000214824 
133 5000 2.96466e-05 1.12008e-07 1.51179e-05 1.14278e-07 1.01654e-06 1.02329e-06 -0.000277763 0.000212166 
134 5000 2.98976e-05 1.12975e-07 1.5232e-05 1.13759e-07 1.0174e-06 1.022e-06 -0.000279918 0.000212575 
135 5000 3.00839e-05 1.12863e-07 1.53089e-05 1.16182e-07 1.01654e-06 1.02343e-06 -0.000280203 0.00021855 
136 5000 3.01547e-05 1.11882e-07 1.48203e-05 1.14439e-07 1.01797e-06 1.02226e-06 -0.000278419 0.00020959 
137 5000 2.99559e-05 1.10383e-07 1.54878e-05 1.12502e-07 1.01688e-06 1.02285e-06 -0.000275434 0.000212014 
138 5000 2.96891e-05 1.09202e-07 1.51619e-05 1.17994e-07 1.0174e-06 1.02242e-06 -0.000272648 0.000221471 
139 5000 2.94629e-05 1.08665e-07 1.48255e-05 1.12131e-07 1.01708e-06 1.02207e-06 -0.000271211 0.000204133 
140 5000 2.93613e-05 1.08164e-07 1.56793e-05 1.14574e-07 1.01677e-06 1.02249e-06 -0.0002701 0.000218849 
141 5000 2.93558e-05 1.07882e-07 1.48087e-05 1.16851e-07 1.01767e-06 1.02208e-06 -0.00026945 0.000215193 
142 5000 2.94432e-05 1.07575e-07 1.52335e-05 1.11508e-07 1.01632e-06 1.02322e-06 -0.000269246 0.000206832 
143 5000 2.97484e-05 1.07564e-07 1.54014e-05 1.16771e-07 1.01761e-06 1.02164e-06 -0.00026973 0.000221361 
144 5000 3.00829e-05 1.07242e-07 1.47562e-05 1.1401e-07 1.01665e-06 1.02237e-06 -0.00026997 0.000207786 
145 5000 3.02778e-05 1.06266e-07 1.55772e-05 1.13309e-07 1.01545e-06 1.02319e-06 -0.00026872 0.000214712 
146 5000 3.01378e-05 1.05949e-07 1.48234e-05 1.16568e-07 1.01638e-06 1.02168e-06 -0.000267715 0.000214826 
147 5000 3.00043e-05 1.06815e-07 1.54331e-05 1.11989e-07 1.01561e-06 1.02298e-06 -0.000269143 0.00021019 
148 5000 2.99687e-05 1.08316e-07 1.49885e-05 1.17361e-07 1.01652e-06 1.02267e-06 -0.000271728 0.000218137 
149 5000 3.00955e-05 1.09999e-07 1.51855e-05 1.11575e-07 1.01694e-06 1.0227e-06 -0.000275021 0.000206638 
150 5000 3.01199e-05 1.1028e-07 1.53946e-05 1.16778e-07 1.01736e-06 1.02239e-06 -0.000275529 0.000221085 
151 5000 2.98967e-05 1.10212e-07 1.48218e-05 1.14734e-07 1.01668e-06 1.02346e-06 -0.000275023 0.000209914 
152 5000 2.97129e-05 1.10172e-07 1.53772e-05 1.12122e-07 1.01798e-06 1.02193e-06 -0.000274401 0.000210254 
153 5000 2.94637e-05 1.09785e-07 1.53335e-05 1.17612e-07 1.01714e-06 1.02298e-06 -0.000273261 0.000222177 
154 5000 2.93129e-05 1.09896e-07 1.47069e-05 1.13232e-07 1.01667e-06 1.02292e-06 -0.000273193 0.000205144 
155 5000 2.9433e-05 1.1016e-07 1.56537e-05 1.13744e-07 1.01839e-06 1.02146e-06 -0.000273722 0.000217002 
156 5000 2.94781e-05 1.09624e-07 1.4929e-05 1.16359e-07 1.01683e-06 1.02345e-06 -0.000273037 0.000214933 
157 5000 2.96067e-05 1.09126e-07 1.51613e-05 1.1317e-07 1.01783e-06 1.02274e-06 -0.000272277 0.000210188 
158 5000 2.94229e-05 1.07985e-07 1.53225e-05 1.15095e-07 1.01744e-06 1.02245e-06 -0.000269819 0.00021649 
159 5000 2.91133e-05 1.08046e-07 1.50343e-05 1.1451e-07 1.01664e-06 1.02314e-06 -0.000269342 0.000211854 
160 5000 2.91012e-05 1.0949e-07 1.53071e-05 1.14409e-07 1.01679e-06 1.02262e-06 -0.000271962 0.000214686 
161 5000 2.93323e-05 1.1102e-07 1.50655e-05 1.15215e-07 1.01706e-06 1.0227e-06 -0.000275236 0.000213987 
162 5000 2.96695e-05 1.11894e-07 1.52828e-05 1.1346e-07 1.01699e-06 1.02308e-06 -0.000277552 0.000212066 
163 5000 2.98405e-05 1.1139e-07 1.51274e-05 1.16367e-07 1.0179e-06 1.02232e-06 -0.000276889 0.000217434 
164 5000 2.966e-05 1.10144e-07 1.51064e-05 1.12878e-07 1.01742e-06 1.02265e-06 -0.000274306 0.000208923 
165 5000 2.93039e-05 1.08964e-07 1.53697e-05 1.1534e-07 1.01735e-06 1.02265e-06 -0.000271376 0.000217475 
166 5000 2.89359e-05 1.08499e-07 1.49415e-05 1.15476e-07 1.01698e-06 1.02282e-06 -0.000269733 0.00021321 
167 5000 2.88258e-05 1.08761e-07 1.53329e-05 1.12504e-07 1.01676e-06 1.02265e-06 -0.000269995 0.000210467 
168 5000 2.89501e-05 1.09256e-07 1.51698e-05 1.1666e-07 1.01714e-06 1.02263e-06 -0.000271145 0.000218456 
169 5000 2.92387e-05 1.09746e-07 1.50853e-05 1.1355e-07 1.01694e-06 1.02315e-06 -0.00027272 0.000210132 
170 5000 2.95816e-05 1.10043e-07 1.52407e-05 1.14619e-07 1.01771e-06 1.02205e-06 -0.000273916 0.000214661 
171 5000 2.99253e-05 1.10182e-07 1.52085e-05 1.1487e-07 1.01722e-06 1.02309e-06 -0.000274964 0.000214584 
172 5000 3.00908e-05 1.09817e-07 1.50503e-05 1.14586e-07 1.0171e-06 1.02296e-06 -0.00027466 0.000212264 
173 5000 3.00488e-05 1.09452e-07 1.52687e-05 1.14237e-07 1.01759e-06 1.02244e-06 -0.000273847 0.000213941 
174 5000 2.97409e-05 1.09325e-07 1.51552e-05 1.14882e-07 1.01636e-06 1.02327e-06 -0.000273116 0.00021399 
175 5000 2.96163e-05 1.10635e-07 1.50612e-05 1.15219e-07 1.01724e-06 1.02269e-06 -0.000275127 0.000213954 
176 5000 2.97757e-05 1.11688e-07 1.53529e-05 1.12602e-07 1.01725e-06 1.02228e-06 -0.000277372 0.00021103 
177 5000 2.98018e-05 1.11371e-07 1.50916e-05 1.17825e-07 1.01724e-06 1.02277e-06 -0.000276855 0.000220253 
178 5000 2.96865e-05 1.10729e-07 1.50456e-05 1.11693e-07 1.01801e-06 1.02209e-06 -0.000275353 0.000205571 
179 5000 2.94215e-05 1.09469e-07 1.54467e-05 1.16054e-07 1.01706e-06 1.02274e-06 -0.0002726 0.000219857 
180 5000 2.91336e-05 1.08692e-07 1.49546e-05 1.14872e-07 1.01786e-06 1.0222e-06 -0.000270427 0.000212134 
181 5000 2.88967e-05 1.08319e-07 1.51967e-05 1.13823e-07 1.01627e-06 1.0234e-06 -0.000269402 0.000211905 
182 5000 2.90047e-05 1.08851e-07 1.52735e-05 1.14632e-07 1.01759e-06 1.022e-06 -0.000270463 0.00021505 
183 5000 2.92766e-05 1.09116e-07 1.51271e-05 1.15111e-07 1.01694e-06 1.02306e-06 -0.000271648 0.000214289 
184 5000 2.9565e-05 1.08841e-07 1.51268e-05 1.14277e-07 1.01753e-06 1.02265e-06 -0.000271699 0.000212462 
185 5000 2.96288e-05 1.0857e-07 1.52193e-05 1.14167e-07 1.01773e-06 1.02219e-06 -0.000271314 0.000213339 
186 5000 2.96445e-05 1.08587e-07 1.51918e-05 1.14748e-07 1.01617e-06 1.02356e-06 -0.000271577 0.000213974 
187 5000 2.96029e-05 1.08739e-07 1.51467e-05 1.1524e-07 1.01813e-06 1.022e-06 -0.000271519 0.000215131 
188 5000 2.92857e-05 1.08875e-07 1.51154e-05 1.12709e-07 1.01636e-06 1.02295e-06 -0.000271297 0.00020852 
189 5000 2.91223e-05 1.10104e-07 1.54084e-05 1.16966e-07 1.01682e-06 1.02276e-06 -0.000273132 0.000221536 
190 5000 2.92742e-05 1.1155e-07 1.48986e-05 1.12094e-07 1.01757e-06 1.02151e-06 -0.000276006 0.000205072 
191 5000 2.94005e-05 1.11446e-07 1.5465e-05 1.16562e-07 1.01714e-06 1.02296e-06 -0.000276146 0.000221125 
192 5000 2.93508e-05 1.11378e-07 1.50042e-05 1.13991e-07 1.01707e-06 1.02308e-06 -0.000275925 0.000210313 
193 5000 2.94089e-05 1.11611e-07 1.51739e-05 1.14277e-07 1.01765e-06 1.02211e-06 -0.000276399 0.000213141 
194 5000 2.95446e-05 1.11707e-07 1.53686e-05 1.15098e-07 1.01687e-06 1.02343e-06 -0.000276963 0.00021667 
195 5000 2.96335e-05 1.11568e-07 1.48864e-05 1.15304e-07 1.01701e-06 1.02305e-06 -0.000276885 0.000212121 
196 5000 2.9707e-05 1.11713e-07 1.53522e-05 1.13074e-07 1.01782e-06 1.02201e-06 -0.000277201 0.00021222 
197 5000 2.96787e-05 1.11689e-07 1.51852e-05 1.15965e-07 1.01638e-06 1.02332e-06 -0.000277277 0.000216804 
198 5000 2.98015e-05 1.12456e-07 1.50575e-05 1.1459e-07 1.0171e-06 1.02281e-06 -0.000278824 0.000212399 
199 5000 3.00105e-05 1.12985e-07 1.52097e-05 1.13532e-07 1.01706e-06 1.02267e-06 -0.000280209 0.000211587 
200 5000 3.02561e-05 1.1294e-07 1.52754e-05 1.16267e-07 1.01655e-06 1.02332e-06 -0.000280689 0.000218435 
201 5000 3.03835e-05 1.12343e-07 1.49332e-05 1.13576e-07 1.01772e-06 1.02191e-06 -0.00027974 0.000208914 
202 5000 3.04034e-05 1.11308e-07 1.54148e-05 1.14828e-07 1.01673e-06 1.02343e-06 -0.000278041 0.000216518 
203 5000 3.02835e-05 1.09995e-07 1.49664e-05 1.15367e-07 1.01765e-06 1.02272e-06 -0.000275315 0.000213262 
204 5000 3.00146e-05 1.08987e-07 1.52184e-05 1.13353e-07 1.01724e-06 1.02282e-06 -0.000272967 0.00021121 
205 5000 2.9781e-05 1.08641e-07 1.53163e-05 1.15726e-07 1.01673e-06 1.02318e-06 -0.000271901 0.000217655 
206 5000 2.976e-05 1.0918e-07 1.48703e-05 1.14036e-07 1.01802e-06 1.02173e-06 -0.000272683 0.000209363 
207 5000 2.97348e-05 1.09427e-07 1.55528e-05 1.14629e-07 1.01658e-06 1.02332e-06 -0.000273261 0.000217483 
