#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
36 5000 6.16341e-05 1.67586e-07 2.36813e-05 1.16507e-07 1.13853e-06 1.06019e-06 -0.000382824 0.000262761 
37 5000 6.1517e-05 1.69942e-07 2.3701e-05 1.14421e-07 1.12868e-06 1.06288e-06 -0.000386308 0.00025837 
38 5000 6.24416e-05 1.69521e-07 2.39091e-05 1.13485e-07 1.13472e-06 1.07065e-06 -0.000385876 0.000256011 
39 5000 6.15987e-05 1.72527e-07 2.48851e-05 1.1517e-07 1.13021e-06 1.07487e-06 -0.000389602 0.000262187 
40 5000 6.10862e-05 1.68377e-07 2.47091e-05 1.13796e-07 1.15017e-06 1.07659e-06 -0.000383041 0.000258628 
41 5000 6.19746e-05 1.71379e-07 2.4032e-05 1.1329e-07 1.13647e-06 1.06742e-06 -0.000387993 0.000256668 
42 5000 6.07958e-05 1.65131e-07 2.34404e-05 1.14839e-07 1.14606e-06 1.05465e-06 -0.000378849 0.000259592 
43 5000 6.23565e-05 1.74138e-07 2.41288e-05 1.12258e-07 1.15217e-06 1.05627e-06 -0.000390959 0.000256941 
44 5000 6.05843e-05 1.65717e-07 2.4447e-05 1.12629e-07 1.13123e-06 1.07781e-06 -0.000380257 0.000255168 
45 5000 6.25291e-05 1.72844e-07 2.48461e-05 1.14918e-07 1.13858e-06 1.07703e-06 -0.000390015 0.000261209 
46 5000 6.19097e-05 1.70774e-07 2.39504e-05 1.08626e-07 1.13905e-06 1.05732e-06 -0.000387062 0.000248897 
47 5000 5.98571e-05 1.67408e-07 2.42494e-05 1.13667e-07 1.13617e-06 1.0681e-06 -0.000381892 0.00025811 
48 5000 6.1654e-05 1.70327e-07 2.39836e-05 1.15294e-07 1.14294e-06 1.06588e-06 -0.000386186 0.000260622 
49 5000 6.12064e-05 1.70318e-07 2.41127e-05 1.15953e-07 1.1335e-06 1.06776e-06 -0.000386427 0.00026205 
50 5000 6.17023e-05 1.70077e-07 2.39891e-05 1.16066e-07 1.15335e-06 1.06444e-06 -0.000385381 0.000262364 
51 5000 6.14439e-05 1.70655e-07 2.43326e-05 1.13176e-07 1.15378e-06 1.06714e-06 -0.000385991 0.000257634 
52 5000 6.02304e-05 1.68473e-07 2.49616e-05 1.16837e-07 1.12969e-06 1.08591e-06 -0.000383776 0.000263811 
53 5000 6.16309e-05 1.68198e-07 2.39269e-05 1.16238e-07 1.14793e-06 1.06079e-06 -0.000383167 0.000263075 
54 5000 6.24067e-05 1.69456e-07 2.41565e-05 1.13897e-07 1.15036e-06 1.07341e-06 -0.000385034 0.000257293 
55 5000 6.04142e-05 1.6692e-07 2.43639e-05 1.12939e-07 1.1422e-06 1.06083e-06 -0.000381216 0.000258359 
56 5000 6.16053e-05 1.70546e-07 2.33841e-05 1.13186e-07 1.14379e-06 1.05701e-06 -0.000386406 0.000255749 
57 5000 6.11224e-05 1.68035e-07 2.42394e-05 1.18891e-07 1.14911e-06 1.06654e-06 -0.000382664 0.000268259 
58 5000 6.10858e-05 1.6813e-07 2.39474e-05 1.11357e-07 1.14444e-06 1.05683e-06 -0.000383 0.000254397 
59 5000 6.08312e-05 1.68465e-07 2.49113e-05 1.17079e-07 1.1474e-06 1.06932e-06 -0.000383174 0.000266794 
60 5000 6.19642e-05 1.70738e-07 2.42862e-05 1.17116e-07 1.14944e-06 1.06813e-06 -0.000386543 0.000264837 
61 5000 6.09765e-05 1.67556e-07 2.41023e-05 1.15e-07 1.14084e-06 1.0663e-06 -0.000382377 0.000260435 
62 5000 6.2537e-05 1.72232e-07 2.40876e-05 1.11706e-07 1.15652e-06 1.06283e-06 -0.000388386 0.000254579 
63 5000 6.17689e-05 1.705e-07 2.37053e-05 1.09848e-07 1.17246e-06 1.04211e-06 -0.000385027 0.000253053 
64 5000 6.2271e-05 1.71773e-07 2.43739e-05 1.13163e-07 1.14087e-06 1.0728e-06 -0.000388421 0.000256797 
65 5000 6.00363e-05 1.65124e-07 2.48856e-05 1.13034e-07 1.13974e-06 1.07315e-06 -0.000378797 0.000258371 
66 5000 6.25966e-05 1.72374e-07 2.43356e-05 1.11804e-07 1.15283e-06 1.05456e-06 -0.00038877 0.00025711 
67 5000 5.90868e-05 1.6555e-07 2.38016e-05 1.10048e-07 1.15138e-06 1.05037e-06 -0.000378304 0.000252379 
68 5000 6.16907e-05 1.71261e-07 2.4612e-05 1.13636e-07 1.14586e-06 1.07117e-06 -0.00038727 0.000258876 
69 5000 6.04337e-05 1.69264e-07 2.45617e-05 1.15378e-07 1.14245e-06 1.08221e-06 -0.000384274 0.000260183 
70 5000 6.03582e-05 1.67436e-07 2.48378e-05 1.14942e-07 1.13804e-06 1.07599e-06 -0.000382071 0.000261398 
71 5000 6.02979e-05 1.66627e-07 2.42745e-05 1.14589e-07 1.13556e-06 1.06448e-06 -0.000381106 0.000260594 
72 5000 6.22133e-05 1.7547e-07 2.4398e-05 1.17063e-07 1.13866e-06 1.08064e-06 -0.00039323 0.000263057 
73 5000 6.20493e-05 1.70479e-07 2.38321e-05 1.11877e-07 1.147e-06 1.0755e-06 -0.000386364 0.000251677 
74 5000 6.03934e-05 1.66672e-07 2.46158e-05 1.15286e-07 1.13295e-06 1.07067e-06 -0.000381338 0.000262139 
75 5000 6.0216e-05 1.68613e-07 2.44207e-05 1.13304e-07 1.14703e-06 1.07213e-06 -0.000383098 0.000257362 
76 5000 6.19503e-05 1.72188e-07 2.42038e-05 1.12189e-07 1.14774e-06 1.07023e-06 -0.00038849 0.000254689 
77 5000 6.16631e-05 1.69615e-07 2.43176e-05 1.17502e-07 1.15075e-06 1.0649e-06 -0.000384889 0.000266211 
78 5000 6.05611e-05 1.64598e-07 2.38909e-05 1.16652e-07 1.13887e-06 1.06761e-06 -0.000378393 0.000262573 
79 5000 6.09027e-05 1.69809e-07 2.49515e-05 1.15804e-07 1.15285e-06 1.07442e-06 -0.00038469 0.000263703 
80 5000 6.15492e-05 1.68047e-07 2.39699e-05 1.14182e-07 1.14307e-06 1.06327e-06 -0.000383169 0.000258875 
81 5000 6.1343e-05 1.70905e-07 2.42025e-05 1.11741e-07 1.15714e-06 1.06247e-06 -0.000386106 0.000255145 
82 5000 6.11674e-05 1.67872e-07 2.44372e-05 1.15557e-07 1.13837e-06 1.07665e-06 -0.000382996 0.000261003 
83 5000 6.04377e-05 1.65663e-07 2.41664e-05 1.1676e-07 1.13893e-06 1.08021e-06 -0.000379738 0.00026168 
84 5000 6.22822e-05 1.68684e-07 2.48843e-05 1.15838e-07 1.15869e-06 1.061e-06 -0.000383573 0.000265706 
85 5000 6.16182e-05 1.69273e-07 2.39846e-05 1.15211e-07 1.15129e-06 1.06879e-06 -0.000384398 0.00025997 
86 5000 6.15637e-05 1.71485e-07 2.39315e-05 1.15018e-07 1.14526e-06 1.0596e-06 -0.00038753 0.000260964 
87 5000 6.18182e-05 1.66755e-07 2.41993e-05 1.17283e-07 1.15237e-06 1.06638e-06 -0.000381147 0.000265125 
88 5000 6.21606e-05 1.72411e-07 2.41027e-05 1.11768e-07 1.15373e-06 1.04496e-06 -0.000388584 0.000257807 
89 5000 6.18929e-05 1.69369e-07 2.43967e-05 1.13049e-07 1.13648e-06 1.07769e-06 -0.000385358 0.000255819 
90 5000 6.05892e-05 1.6621e-07 2.49353e-05 1.16846e-07 1.13421e-06 1.08718e-06 -0.00038076 0.000263525 
91 5000 6.01349e-05 1.67314e-07 2.41615e-05 1.14478e-07 1.133e-06 1.07964e-06 -0.000382057 0.000257362 
92 5000 6.09146e-05 1.65495e-07 2.43955e-05 1.17503e-07 1.14628e-06 1.0759e-06 -0.000379375 0.000264676 
93 5000 6.0836e-05 1.69261e-07 2.42028e-05 1.1497e-07 1.14702e-06 1.06652e-06 -0.000384232 0.000260717 
94 5000 6.08197e-05 1.70438e-07 2.4715e-05 1.13273e-07 1.13968e-06 1.08224e-06 -0.000386111 0.000256677 
95 5000 6.18083e-05 1.68821e-07 2.37122e-05 1.12809e-07 1.15359e-06 1.06001e-06 -0.000383784 0.000255779 
96 5000 6.08707e-05 1.68197e-07 2.37896e-05 1.12819e-07 1.13941e-06 1.06221e-06 -0.000383234 0.000255717 
97 5000 6.10531e-05 1.67952e-07 2.37863e-05 1.11645e-07 1.15439e-06 1.05783e-06 -0.000382263 0.000254167 
98 5000 6.16534e-05 1.72218e-07 2.45316e-05 1.15339e-07 1.15554e-06 1.07313e-06 -0.000388021 0.000261525 
99 5000 6.18158e-05 1.70299e-07 2.38423e-05 1.14602e-07 1.14095e-06 1.07252e-06 -0.000386316 0.000257595 
100 5000 6.04982e-05 1.66478e-07 2.45467e-05 1.1571e-07 1.13818e-06 1.07905e-06 -0.000380873 0.000261297 
101 5000 6.13423e-05 1.70096e-07 2.48733e-05 1.13467e-07 1.14687e-06 1.06669e-06 -0.000385556 0.000260234 
102 5000 5.99772e-05 1.66587e-07 2.42147e-05 1.1418e-07 1.14114e-06 1.06415e-06 -0.000380625 0.000259642 
103 5000 5.96027e-05 1.68289e-07 2.44116e-05 1.15037e-07 1.15543e-06 1.06941e-06 -0.000381956 0.000261129 
104 5000 6.14996e-05 1.69665e-07 2.45192e-05 1.09272e-07 1.15223e-06 1.05331e-06 -0.000384808 0.000253028 
105 5000 6.1909e-05 1.70373e-07 2.4037e-05 1.11725e-07 1.15666e-06 1.06279e-06 -0.000385698 0.000254429 
106 5000 6.09026e-05 1.67976e-07 2.40106e-05 1.11898e-07 1.16469e-06 1.06301e-06 -0.000381709 0.00025463 
107 5000 6.21973e-05 1.71577e-07 2.36677e-05 1.16158e-07 1.14243e-06 1.07359e-06 -0.000388063 0.000259729 
108 5000 6.18265e-05 1.70469e-07 2.44557e-05 1.13337e-07 1.15055e-06 1.07569e-06 -0.000386081 0.000256948 
109 5000 6.08425e-05 1.67228e-07 2.42642e-05 1.13914e-07 1.15685e-06 1.06661e-06 -0.000381093 0.000258898 
110 5000 6.0904e-05 1.67308e-07 2.41001e-05 1.13527e-07 1.13959e-06 1.06536e-06 -0.00038208 0.000257744 
111 5000 6.23078e-05 1.73981e-07 2.42686e-05 1.12077e-07 1.1612e-06 1.05569e-06 -0.000390308 0.000257205 
112 5000 6.10199e-05 1.6841e-07 2.37763e-05 1.1179e-07 1.14336e-06 1.06921e-06 -0.000383388 0.000252405 
113 5000 6.06146e-05 1.67362e-07 2.41366e-05 1.11704e-07 1.1413e-06 1.06824e-06 -0.000381933 0.000253824 
114 5000 6.07841e-05 1.67884e-07 2.40015e-05 1.14951e-07 1.15573e-06 1.06813e-06 -0.000381981 0.000259646 
115 5000 6.0407e-05 1.67685e-07 2.43864e-05 1.16368e-07 1.1316e-06 1.08449e-06 -0.000382736 0.000261035 
116 5000 6.21675e-05 1.71123e-07 2.44295e-05 1.1466e-07 1.16369e-06 1.07064e-06 -0.000386446 0.000260265 
117 5000 6.09704e-05 1.67106e-07 2.40531e-05 1.14299e-07 1.15934e-06 1.06098e-06 -0.000380869 0.000259806 
118 5000 6.212e-05 1.70408e-07 2.40033e-05 1.1186e-07 1.15501e-06 1.05322e-06 -0.000385918 0.000256217 
119 5000 6.09079e-05 1.70854e-07 2.3757e-05 1.16818e-07 1.14279e-06 1.07485e-06 -0.000386539 0.000261128 
120 5000 6.05988e-05 1.67922e-07 2.40373e-05 1.15e-07 1.14557e-06 1.07093e-06 -0.000382447 0.000259398 
121 5000 6.11282e-05 1.67301e-07 2.37042e-05 1.10855e-07 1.15269e-06 1.06428e-06 -0.00038153 0.000251138 
122 5000 6.09708e-05 1.66361e-07 2.38798e-05 1.13625e-07 1.14898e-06 1.0683e-06 -0.000380407 0.000256579 
123 5000 6.03366e-05 1.69387e-07 2.39919e-05 1.13925e-07 1.15739e-06 1.05784e-06 -0.000383647 0.000259391 
124 5000 6.24614e-05 1.72223e-07 2.51564e-05 1.14808e-07 1.13585e-06 1.08258e-06 -0.000389317 0.000261191 
125 5000 6.12468e-05 1.71527e-07 2.41791e-05 1.11103e-07 1.15734e-06 1.05399e-06 -0.000386856 0.000255262 
126 5000 6.03324e-05 1.64201e-07 2.50113e-05 1.17822e-07 1.12751e-06 1.08687e-06 -0.000378325 0.000265692 
127 5000 6.13122e-05 1.69436e-07 2.39667e-05 1.15388e-07 1.16049e-06 1.06241e-06 -0.000384019 0.000261329 
128 5000 5.99133e-05 1.63783e-07 2.42411e-05 1.16275e-07 1.12843e-06 1.07809e-06 -0.000377532 0.000261397 
129 5000 6.12938e-05 1.66362e-07 2.47697e-05 1.15171e-07 1.13697e-06 1.08271e-06 -0.000381145 0.000260469 
130 5000 6.00993e-05 1.68298e-07 2.46524e-05 1.14928e-07 1.13994e-06 1.06706e-06 -0.000382983 0.000262185 
131 5000 6.1533e-05 1.67025e-07 2.3604e-05 1.12725e-07 1.13834e-06 1.07505e-06 -0.000382055 0.000252511 
132 5000 6.26624e-05 1.7295e-07 2.4341e-05 1.131e-07 1.1562e-06 1.06309e-06 -0.00038938 0.000258205 
133 5000 6.08883e-05 1.65157e-07 2.44937e-05 1.14984e-07 1.13419e-06 1.08298e-06 -0.000379513 0.000259038 
134 5000 6.02766e-05 1.67896e-07 2.42682e-05 1.11342e-07 1.14545e-06 1.06429e-06 -0.000382268 0.000254298 
135 5000 6.10925e-05 1.70714e-07 2.42044e-05 1.14471e-07 1.16043e-06 1.07446e-06 -0.00038558 0.000258406 
136 5000 6.03988e-05 1.69366e-07 2.44408e-05 1.14648e-07 1.15233e-06 1.06311e-06 -0.000383902 0.000261545 
137 5000 6.08511e-05 1.6612e-07 2.39894e-05 1.13733e-07 1.15601e-06 1.0703e-06 -0.000379682 0.000256867 
138 5000 6.16301e-05 1.69514e-07 2.40737e-05 1.12496e-07 1.17285e-06 1.04892e-06 -0.000383659 0.000258445 
139 5000 6.16593e-05 1.71901e-07 2.43059e-05 1.14959e-07 1.16045e-06 1.06512e-06 -0.000387377 0.000261311 
140 5000 6.14165e-05 1.66891e-07 2.42726e-05 1.13336e-07 1.13804e-06 1.07835e-06 -0.000381842 0.00025579 
141 5000 6.0527e-05 1.71055e-07 2.41725e-05 1.15184e-07 1.15432e-06 1.05848e-06 -0.000386059 0.000262364 
142 5000 6.13778e-05 1.7201e-07 2.44738e-05 1.16127e-07 1.13906e-06 1.07861e-06 -0.000388422 0.000261897 
143 5000 6.07579e-05 1.70507e-07 2.45366e-05 1.13987e-07 1.15648e-06 1.06948e-06 -0.00038535 0.00025956 
144 5000 6.12523e-05 1.71132e-07 2.42889e-05 1.14055e-07 1.17211e-06 1.07001e-06 -0.000385619 0.000258683 
145 5000 6.0641e-05 1.69627e-07 2.43802e-05 1.12029e-07 1.14825e-06 1.07349e-06 -0.000384557 0.000254485 
146 5000 6.1267e-05 1.697e-07 2.46183e-05 1.13246e-07 1.15195e-06 1.06606e-06 -0.000384761 0.000259002 
147 5000 6.10013e-05 1.68717e-07 2.45428e-05 1.15244e-07 1.15734e-06 1.06822e-06 -0.000383092 0.000262202 
148 5000 6.21937e-05 1.74901e-07 2.4285e-05 1.15418e-07 1.1552e-06 1.06429e-06 -0.000391719 0.00026225 
149 5000 6.15994e-05 1.69334e-07 2.42091e-05 1.16011e-07 1.15384e-06 1.06274e-06 -0.000384345 0.00026336 
150 5000 6.19773e-05 1.69938e-07 2.4311e-05 1.12872e-07 1.15631e-06 1.07618e-06 -0.000385182 0.000255406 
151 5000 6.23712e-05 1.73746e-07 2.31107e-05 1.09262e-07 1.17562e-06 1.05761e-06 -0.000389342 0.000246703 
152 5000 6.09206e-05 1.67997e-07 2.41724e-05 1.1676e-07 1.16045e-06 1.06157e-06 -0.000381959 0.00026484 
153 5000 6.1955e-05 1.706e-07 2.42241e-05 1.12992e-07 1.15602e-06 1.06406e-06 -0.000386044 0.000257397 
154 5000 6.05743e-05 1.68563e-07 2.38776e-05 1.15117e-07 1.14777e-06 1.06935e-06 -0.000383164 0.000259281 
155 5000 6.08291e-05 1.68852e-07 2.4285e-05 1.15825e-07 1.13712e-06 1.08137e-06 -0.000384181 0.000260141 
156 5000 6.0172e-05 1.69649e-07 2.37055e-05 1.11857e-07 1.14768e-06 1.07679e-06 -0.000384395 0.00025089 
157 5000 6.36055e-05 1.7587e-07 2.41386e-05 1.14211e-07 1.16008e-06 1.06504e-06 -0.000393334 0.000259267 
158 5000 6.12598e-05 1.67937e-07 2.36626e-05 1.14183e-07 1.15495e-06 1.06696e-06 -0.000382312 0.000257047 
159 5000 5.95963e-05 1.64867e-07 2.43835e-05 1.12651e-07 1.14347e-06 1.06747e-06 -0.000378058 0.000256745 
160 5000 6.18723e-05 1.70311e-07 2.38879e-05 1.11612e-07 1.15832e-06 1.05477e-06 -0.00038552 0.000255027 
161 5000 6.0266e-05 1.67686e-07 2.35556e-05 1.12156e-07 1.15986e-06 1.06226e-06 -0.000381266 0.00025348 
162 5000 6.21538e-05 1.73182e-07 2.39708e-05 1.15636e-07 1.1503e-06 1.07146e-06 -0.000389734 0.000260274 
163 5000 6.02182e-05 1.67346e-07 2.38457e-05 1.16595e-07 1.14289e-06 1.08604e-06 -0.000381648 0.000259098 
164 5000 6.04385e-05 1.67239e-07 2.43395e-05 1.1606e-07 1.14173e-06 1.07175e-06 -0.000381668 0.000262426 
165 5000 6.19304e-05 1.74215e-07 2.38252e-05 1.12105e-07 1.16292e-06 1.06165e-06 -0.000390356 0.000254554 
166 5000 6.02237e-05 1.67295e-07 2.46019e-05 1.16406e-07 1.14869e-06 1.06975e-06 -0.000381295 0.000264369 
167 5000 6.15479e-05 1.70587e-07 2.38199e-05 1.11978e-07 1.15187e-06 1.07544e-06 -0.000386043 0.00025184 
168 5000 5.98071e-05 1.66189e-07 2.44595e-05 1.13831e-07 1.15777e-06 1.06857e-06 -0.000379178 0.000259128 
169 5000 6.15136e-05 1.73222e-07 2.32861e-05 1.14727e-07 1.15474e-06 1.06988e-06 -0.000389288 0.000256068 
170 5000 6.25648e-05 1.68572e-07 2.40577e-05 1.12621e-07 1.14702e-06 1.07105e-06 -0.000384113 0.00025483 
171 5000 6.17763e-05 1.69157e-07 2.4077e-05 1.15707e-07 1.16977e-06 1.0575e-06 -0.000383414 0.000263173 
172 5000 6.12757e-05 1.68295e-07 2.3908e-05 1.1295e-07 1.14771e-06 1.06949e-06 -0.000383143 0.000255161 
173 5000 6.02476e-05 1.64208e-07 2.48318e-05 1.1829e-07 1.13568e-06 1.07356e-06 -0.000377889 0.000268099 
174 5000 6.0948e-05 1.69364e-07 2.41582e-05 1.15478e-07 1.16318e-06 1.06798e-06 -0.00038362 0.000261275 
175 5000 6.15663e-05 1.69409e-07 2.43283e-05 1.14964e-07 1.13081e-06 1.08849e-06 -0.000385538 0.000257416 
176 5000 6.00716e-05 1.67747e-07 2.43064e-05 1.16473e-07 1.13974e-06 1.08483e-06 -0.00038226 0.000260874 
177 5000 6.12442e-05 1.66511e-07 2.44476e-05 1.1877e-07 1.14925e-06 1.06955e-06 -0.000380717 0.000268289 
178 5000 5.95892e-05 1.64568e-07 2.42871e-05 1.13137e-07 1.15121e-06 1.07221e-06 -0.000377263 0.00025652 
179 5000 6.07382e-05 1.68658e-07 2.44086e-05 1.16922e-07 1.1605e-06 1.07594e-06 -0.000382734 0.000263618 
180 5000 6.12698e-05 1.69196e-07 2.41929e-05 1.12109e-07 1.14532e-06 1.0728e-06 -0.000384431 0.000254042 
181 5000 6.09402e-05 1.66614e-07 2.45839e-05 1.153e-07 1.16393e-06 1.06635e-06 -0.000379978 0.000262767 
182 5000 6.16707e-05 1.72114e-07 2.40269e-05 1.13902e-07 1.16467e-06 1.06347e-06 -0.000387452 0.000258518 
183 5000 5.9688e-05 1.6569e-07 2.38533e-05 1.14998e-07 1.14717e-06 1.07663e-06 -0.000379001 0.000257689 
184 5000 6.15496e-05 1.71114e-07 2.41257e-05 1.13743e-07 1.14933e-06 1.07898e-06 -0.000386849 0.000255905 
185 5000 6.12516e-05 1.6828e-07 2.43705e-05 1.189e-07 1.14863e-06 1.0784e-06 -0.000383067 0.000266798 
186 5000 6.19419e-05 1.70954e-07 2.47634e-05 1.15098e-07 1.14339e-06 1.08856e-06 -0.000387103 0.000259318 
187 5000 6.07397e-05 1.70283e-07 2.44478e-05 1.15966e-07 1.16296e-06 1.06831e-06 -0.000384729 0.000263216 
188 5000 6.11227e-05 1.65886e-07 2.36794e-05 1.15008e-07 1.15653e-06 1.0692e-06 -0.000379477 0.000258321 
189 5000 6.14488e-05 1.71159e-07 2.43038e-05 1.16176e-07 1.15293e-06 1.07765e-06 -0.000386687 0.00026152 
190 5000 6.06356e-05 1.67416e-07 2.39873e-05 1.16777e-07 1.15173e-06 1.08142e-06 -0.000381496 0.000260814 
191 5000 5.94851e-05 1.64484e-07 2.43089e-05 1.15088e-07 1.1431e-06 1.08444e-06 -0.000377515 0.000258283 
192 5000 6.13345e-05 1.73417e-07 2.43685e-05 1.15005e-07 1.15574e-06 1.07698e-06 -0.000389409 0.000259628 
193 5000 6.14986e-05 1.66964e-07 2.42182e-05 1.15493e-07 1.15581e-06 1.06432e-06 -0.000381106 0.000262144 
194 5000 6.10302e-05 1.68366e-07 2.44605e-05 1.11462e-07 1.15668e-06 1.07556e-06 -0.000382681 0.000253314 
195 5000 6.0579e-05 1.67159e-07 2.46249e-05 1.12806e-07 1.13845e-06 1.08189e-06 -0.000381791 0.000255487 
196 5000 6.1541e-05 1.65832e-07 2.41197e-05 1.15524e-07 1.15873e-06 1.07405e-06 -0.000379493 0.000260186 
197 5000 6.03111e-05 1.67374e-07 2.42042e-05 1.13443e-07 1.14124e-06 1.07838e-06 -0.00038181 0.000255728 
198 5000 6.2014e-05 1.7206e-07 2.40644e-05 1.1172e-07 1.16112e-06 1.07125e-06 -0.000387711 0.000253045 
199 5000 6.19095e-05 1.69469e-07 2.3986e-05 1.11907e-07 1.17102e-06 1.06061e-06 -0.000383822 0.000254969 
200 5000 6.17205e-05 1.69233e-07 2.41528e-05 1.16676e-07 1.15011e-06 1.0783e-06 -0.00038445 0.000261793 
201 5000 6.11989e-05 1.69271e-07 2.44975e-05 1.13513e-07 1.15217e-06 1.07353e-06 -0.000384161 0.000257815 
202 5000 6.04788e-05 1.6768e-07 2.43689e-05 1.16657e-07 1.15435e-06 1.07836e-06 -0.000381637 0.000262561 
203 5000 6.00005e-05 1.65025e-07 2.41571e-05 1.17011e-07 1.13937e-06 1.07881e-06 -0.000378667 0.000262362 
204 5000 6.24828e-05 1.71538e-07 2.45114e-05 1.12181e-07 1.16318e-06 1.07276e-06 -0.000387148 0.000255403 
205 5000 6.06429e-05 1.69357e-07 2.37745e-05 1.13293e-07 1.1535e-06 1.06284e-06 -0.000383948 0.000256473 
206 5000 6.06697e-05 1.66591e-07 2.39777e-05 1.13316e-07 1.15749e-06 1.0734e-06 -0.000380142 0.000255468 
207 5000 6.13193e-05 1.71705e-07 2.48089e-05 1.1736e-07 1.14329e-06 1.09107e-06 -0.000387799 0.000263392 
