#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
449 2795 3.34528e-05 1.26713e-07 5.60565e-05 3.38991e-07 1.26592e-06 3.56148e-06 -0.000280728 0.000335734 
450 2795 3.35393e-05 1.24572e-07 5.76761e-05 3.35627e-07 1.2655e-06 3.56145e-06 -0.000277169 0.000340163 
451 2795 3.40157e-05 1.23968e-07 5.78823e-05 3.45074e-07 1.26553e-06 3.56164e-06 -0.000277282 0.000354849 
452 2795 3.44762e-05 1.25063e-07 5.61219e-05 3.50259e-07 1.26589e-06 3.56115e-06 -0.000280325 0.00035255 
453 2795 3.45645e-05 1.26451e-07 5.56204e-05 3.40857e-07 1.26557e-06 3.56188e-06 -0.000283041 0.000335795 
454 2795 3.44153e-05 1.2693e-07 5.7491e-05 3.33755e-07 1.26626e-06 3.56125e-06 -0.000283443 0.000336384 
455 2795 3.43396e-05 1.26472e-07 5.8232e-05 3.43296e-07 1.26614e-06 3.56113e-06 -0.000282467 0.000354285 
456 2795 3.45158e-05 1.26566e-07 5.6292e-05 3.51911e-07 1.26578e-06 3.5617e-06 -0.000283103 0.000355746 
457 2795 3.46952e-05 1.27999e-07 5.53758e-05 3.41797e-07 1.26582e-06 3.56101e-06 -0.000286036 0.000335858 
458 2795 3.44087e-05 1.29459e-07 5.74422e-05 3.32848e-07 1.26523e-06 3.56118e-06 -0.000287986 0.000334769 
459 2795 3.36871e-05 1.29043e-07 5.83703e-05 3.43116e-07 1.26542e-06 3.56077e-06 -0.000285499 0.000354822 
460 2795 3.30755e-05 1.26209e-07 5.6203e-05 3.52438e-07 1.26528e-06 3.56132e-06 -0.000278939 0.000356054 
461 2795 3.31938e-05 1.2295e-07 5.5344e-05 3.41222e-07 1.26493e-06 3.56152e-06 -0.000273399 0.000334709 
462 2795 3.40808e-05 1.22012e-07 5.76059e-05 3.32297e-07 1.2653e-06 3.56106e-06 -0.000273927 0.000334904 
463 2795 3.49896e-05 1.24139e-07 5.83751e-05 3.44329e-07 1.26493e-06 3.56065e-06 -0.000280018 0.000356571 
464 2795 3.52195e-05 1.2757e-07 5.60085e-05 3.52781e-07 1.26499e-06 3.5612e-06 -0.000286592 0.000355455 
465 2795 3.47024e-05 1.29442e-07 5.53415e-05 3.40422e-07 1.26563e-06 3.56151e-06 -0.000288587 0.000333498 
466 2795 3.40116e-05 1.28504e-07 5.7717e-05 3.32038e-07 1.26568e-06 3.56077e-06 -0.000285314 0.000335204 
467 2795 3.37915e-05 1.26412e-07 5.83846e-05 3.44348e-07 1.26596e-06 3.5607e-06 -0.000281041 0.000356639 
468 2795 3.40913e-05 1.2552e-07 5.61244e-05 3.52519e-07 1.26593e-06 3.5612e-06 -0.000280199 0.000355744 
469 2795 3.44293e-05 1.2643e-07 5.53574e-05 3.41799e-07 1.26537e-06 3.56177e-06 -0.00028271 0.000335603 
470 2795 3.44008e-05 1.2784e-07 5.72904e-05 3.33225e-07 1.2657e-06 3.5613e-06 -0.000285082 0.000334435 
471 2795 3.39967e-05 1.27964e-07 5.82765e-05 3.41121e-07 1.26579e-06 3.56164e-06 -0.000284315 0.000351349 
472 2795 3.36188e-05 1.2656e-07 5.69137e-05 3.50156e-07 1.26555e-06 3.56208e-06 -0.000280925 0.000356672 
473 2795 3.36306e-05 1.24975e-07 5.56225e-05 3.46578e-07 1.26598e-06 3.56117e-06 -0.000278063 0.000344352 
474 2795 3.39295e-05 1.24158e-07 5.6196e-05 3.37534e-07 1.26545e-06 3.5619e-06 -0.000277418 0.000334319 
475 2795 3.43011e-05 1.24495e-07 5.77455e-05 3.35068e-07 1.2655e-06 3.5623e-06 -0.000278937 0.000339574 
476 2795 3.45698e-05 1.25353e-07 5.82044e-05 3.43714e-07 1.26603e-06 3.56116e-06 -0.000281048 0.000354725 
477 2795 3.46947e-05 1.26216e-07 5.64759e-05 3.5284e-07 1.26556e-06 3.5607e-06 -0.000282934 0.000358253 
478 2795 3.47538e-05 1.27232e-07 5.4855e-05 3.45896e-07 1.26594e-06 3.56085e-06 -0.000284813 0.000338744 
479 2795 3.46697e-05 1.28211e-07 5.65738e-05 3.29956e-07 1.26597e-06 3.55993e-06 -0.000286328 0.000325493 
480 2795 3.44043e-05 1.28601e-07 5.93518e-05 3.34072e-07 1.26544e-06 3.55891e-06 -0.000286455 0.000347376 
481 2795 3.4107e-05 1.28304e-07 5.79093e-05 3.55687e-07 1.26604e-06 3.55771e-06 -0.000285148 0.000370293 
482 2795 3.38997e-05 1.27511e-07 5.41446e-05 3.55683e-07 1.26569e-06 3.55728e-06 -0.000283293 0.000349244 
483 2795 3.38377e-05 1.27029e-07 5.50264e-05 3.30312e-07 1.26552e-06 3.55672e-06 -0.00028231 0.000316887 
484 2795 3.37665e-05 1.26787e-07 5.94504e-05 3.2516e-07 1.26596e-06 3.55638e-06 -0.000281645 0.000335282 
485 2795 3.35214e-05 1.25861e-07 5.93583e-05 3.51683e-07 1.26524e-06 3.55639e-06 -0.000279473 0.000372297 
486 2795 3.34047e-05 1.24081e-07 5.47381e-05 3.62141e-07 1.26562e-06 3.55563e-06 -0.000275915 0.000362184 
487 2795 3.37697e-05 1.22274e-07 5.39191e-05 3.37803e-07 1.26562e-06 3.55617e-06 -0.000273571 0.00032134 
488 2795 3.46441e-05 1.22253e-07 5.81691e-05 3.22636e-07 1.26473e-06 3.55669e-06 -0.000275831 0.000324294 
489 2795 3.55603e-05 1.25183e-07 5.98857e-05 3.41652e-07 1.26496e-06 3.55684e-06 -0.000283171 0.000361105 
490 2795 3.57402e-05 1.29465e-07 5.65474e-05 3.59883e-07 1.2643e-06 3.55818e-06 -0.000291103 0.000368767 
491 2795 3.5e-05 1.32221e-07 5.41302e-05 3.48761e-07 1.26442e-06 3.55818e-06 -0.000294181 0.000338922 
492 2795 3.38388e-05 1.31404e-07 5.60959e-05 3.29931e-07 1.26522e-06 3.5584e-06 -0.000289997 0.000322809 
493 2795 3.3053e-05 1.27812e-07 5.886e-05 3.31802e-07 1.26482e-06 3.56055e-06 -0.000281802 0.0003412 
494 2795 3.31263e-05 1.24534e-07 5.85401e-05 3.47824e-07 1.26536e-06 3.55971e-06 -0.000276043 0.000362442 
495 2795 3.37531e-05 1.23559e-07 5.59544e-05 3.55817e-07 1.26561e-06 3.55935e-06 -0.000275868 0.000359724 
496 2795 3.42847e-05 1.24547e-07 5.45388e-05 3.45293e-07 1.2653e-06 3.55942e-06 -0.000279016 0.000336142 
497 2795 3.44452e-05 1.2604e-07 5.64029e-05 3.2903e-07 1.26611e-06 3.55893e-06 -0.000281959 0.000323215 
498 2795 3.4323e-05 1.26603e-07 5.93865e-05 3.31329e-07 1.26608e-06 3.55892e-06 -0.000282668 0.000343582 
499 2795 3.42196e-05 1.26511e-07 5.8695e-05 3.52949e-07 1.26602e-06 3.55711e-06 -0.000282263 0.000370644 
500 2795 3.41933e-05 1.26447e-07 5.46327e-05 3.60902e-07 1.26619e-06 3.55547e-06 -0.000282063 0.000359879 
501 2795 3.40793e-05 1.26365e-07 5.37475e-05 3.37335e-07 1.26567e-06 3.55536e-06 -0.000281708 0.000319609 
502 2795 3.39511e-05 1.2576e-07 5.82681e-05 3.19082e-07 1.26598e-06 3.55423e-06 -0.000280274 0.000319813 
503 2795 3.40233e-05 1.24553e-07 6.08873e-05 3.39848e-07 1.26607e-06 3.55268e-06 -0.00027828 0.00036408 
504 2795 3.44743e-05 1.24015e-07 5.66389e-05 3.67717e-07 1.26564e-06 3.5522e-06 -0.000278479 0.000380703 
505 2795 3.5113e-05 1.25501e-07 5.23664e-05 3.53482e-07 1.26549e-06 3.55081e-06 -0.000282652 0.000335727 
506 2795 3.5425e-05 1.2856e-07 5.56108e-05 3.18993e-07 1.26517e-06 3.5509e-06 -0.000288749 0.000303741 
507 2795 3.50616e-05 1.31148e-07 6.12072e-05 3.23184e-07 1.26494e-06 3.55035e-06 -0.000292424 0.000342409 
508 2795 3.42064e-05 1.31421e-07 5.95657e-05 3.60709e-07 1.26508e-06 3.54888e-06 -0.000290919 0.000386353 
509 2795 3.34092e-05 1.29407e-07 5.32307e-05 3.68774e-07 1.26504e-06 3.54894e-06 -0.000285494 0.000363542 
510 2795 3.31012e-05 1.26804e-07 5.28375e-05 3.31934e-07 1.26506e-06 3.54802e-06 -0.0002801 0.000306083 
511 2795 3.32143e-05 1.25003e-07 5.93057e-05 3.11997e-07 1.26525e-06 3.54789e-06 -0.000277138 0.000315831 
512 2795 3.34376e-05 1.24052e-07 6.17857e-05 3.43324e-07 1.2653e-06 3.54813e-06 -0.000275993 0.000373587 
513 2795 3.36499e-05 1.23293e-07 5.58984e-05 3.73905e-07 1.2654e-06 3.54682e-06 -0.000275151 0.000385817 
514 2795 3.40175e-05 1.22761e-07 5.15653e-05 3.5128e-07 1.26535e-06 3.547e-06 -0.000275125 0.000327557 
515 2795 3.46263e-05 1.23305e-07 5.62225e-05 3.13509e-07 1.26532e-06 3.54788e-06 -0.000277612 0.00029937 
516 2795 3.52078e-05 1.25432e-07 6.19126e-05 3.25207e-07 1.26537e-06 3.54658e-06 -0.000282762 0.000349351 
517 2795 3.532e-05 1.28289e-07 5.89137e-05 3.65923e-07 1.26513e-06 3.54822e-06 -0.00028805 0.000390157 
518 2795 3.4823e-05 1.30128e-07 5.25843e-05 3.65639e-07 1.26525e-06 3.54958e-06 -0.000290099 0.000355012 
519 2795 3.40748e-05 1.29725e-07 5.37363e-05 3.26686e-07 1.26556e-06 3.54855e-06 -0.000287612 0.000303896 
520 2795 3.35776e-05 1.27619e-07 5.99189e-05 3.17202e-07 1.26543e-06 3.55155e-06 -0.000282717 0.000326637 
521 2795 3.35901e-05 1.25683e-07 6.04986e-05 3.4938e-07 1.26577e-06 3.55332e-06 -0.000279258 0.000375073 
522 2795 3.38696e-05 1.25031e-07 5.52589e-05 3.66228e-07 1.26559e-06 3.55314e-06 -0.000278819 0.000371162 
523 2795 3.40908e-05 1.25327e-07 5.33363e-05 3.44323e-07 1.26556e-06 3.55605e-06 -0.000279903 0.000327465 
524 2795 3.41579e-05 1.25597e-07 5.69448e-05 3.2341e-07 1.26597e-06 3.55647e-06 -0.000280495 0.000318264 
525 2795 3.42038e-05 1.25429e-07 5.9729e-05 3.33807e-07 1.2657e-06 3.55726e-06 -0.000280343 0.00034921 
526 2795 3.43717e-05 1.25492e-07 5.80673e-05 3.54025e-07 1.26586e-06 3.56032e-06 -0.000280842 0.000368414 
527 2795 3.45766e-05 1.26153e-07 5.50714e-05 3.55459e-07 1.26606e-06 3.5592e-06 -0.00028248 0.000354164 
528 2795 3.45792e-05 1.26981e-07 5.47572e-05 3.39626e-07 1.26542e-06 3.55799e-06 -0.000284031 0.000329298 
529 2795 3.44488e-05 1.27439e-07 5.73069e-05 3.28467e-07 1.26602e-06 3.56116e-06 -0.000284449 0.000327368 
530 2795 3.4337e-05 1.27201e-07 5.9321e-05 3.36555e-07 1.26612e-06 3.55962e-06 -0.000283753 0.000350651 
531 2795 3.43904e-05 1.27011e-07 5.77554e-05 3.54723e-07 1.26567e-06 3.55796e-06 -0.000283604 0.000368155 
532 2795 3.45168e-05 1.27719e-07 5.45669e-05 3.5558e-07 1.26604e-06 3.55928e-06 -0.0002851 0.000351305 
533 2795 3.43807e-05 1.28738e-07 5.48047e-05 3.34363e-07 1.26541e-06 3.55756e-06 -0.000286642 0.000321605 
534 2795 3.39584e-05 1.28967e-07 5.85409e-05 3.25175e-07 1.26532e-06 3.55718e-06 -0.000286042 0.000330192 
535 2795 3.34864e-05 1.27715e-07 5.96526e-05 3.4469e-07 1.26577e-06 3.559e-06 -0.000282612 0.000363804 
536 2795 3.326e-05 1.2552e-07 5.60916e-05 3.60694e-07 1.26513e-06 3.55711e-06 -0.000278205 0.000367581 
537 2795 3.34712e-05 1.2394e-07 5.38661e-05 3.46418e-07 1.26549e-06 3.5567e-06 -0.000275851 0.000334028 
538 2795 3.3891e-05 1.23577e-07 5.65926e-05 3.26584e-07 1.26555e-06 3.55915e-06 -0.000276259 0.000320541 
539 2795 3.42666e-05 1.24082e-07 5.94882e-05 3.3321e-07 1.26534e-06 3.55814e-06 -0.000278133 0.00034697 
540 2795 3.4533e-05 1.24963e-07 5.80541e-05 3.534e-07 1.26605e-06 3.55887e-06 -0.000280263 0.000367739 
541 2795 3.46833e-05 1.25883e-07 5.50321e-05 3.549e-07 1.26579e-06 3.56018e-06 -0.000282288 0.000352963 
542 2795 3.47258e-05 1.26974e-07 5.50078e-05 3.38138e-07 1.26576e-06 3.55829e-06 -0.000284318 0.000328576 
543 2795 3.45757e-05 1.27926e-07 5.75869e-05 3.29836e-07 1.26609e-06 3.5604e-06 -0.000285596 0.000331223 
544 2795 3.42147e-05 1.27835e-07 5.88763e-05 3.39552e-07 1.26562e-06 3.56138e-06 -0.00028464 0.000352316 
545 2795 3.39395e-05 1.26655e-07 5.73142e-05 3.52434e-07 1.26594e-06 3.55914e-06 -0.000281843 0.000362512 
546 2795 3.40463e-05 1.25295e-07 5.51609e-05 3.51585e-07 1.26618e-06 3.56072e-06 -0.000279654 0.000348906 
547 2795 3.45103e-05 1.25322e-07 5.5303e-05 3.37482e-07 1.26564e-06 3.56031e-06 -0.000280901 0.000329052 
548 2795 3.4942e-05 1.27332e-07 5.77708e-05 3.29315e-07 1.26564e-06 3.55886e-06 -0.000285463 0.00033178 
549 2795 3.48038e-05 1.29732e-07 5.91726e-05 3.40809e-07 1.26534e-06 3.56105e-06 -0.000289361 0.000355671 
550 2795 3.40479e-05 1.30297e-07 5.70166e-05 3.56436e-07 1.26498e-06 3.55853e-06 -0.000288617 0.000366526 
551 2795 3.32079e-05 1.28209e-07 5.42628e-05 3.51415e-07 1.26527e-06 3.55668e-06 -0.000282843 0.000343934 
552 2795 3.29129e-05 1.24665e-07 5.54798e-05 3.30808e-07 1.26515e-06 3.5593e-06 -0.000275742 0.000320094 
553 2795 3.34071e-05 1.22114e-07 5.91427e-05 3.2671e-07 1.26494e-06 3.55731e-06 -0.00027243 0.000335775 
554 2795 3.4336e-05 1.22232e-07 5.93937e-05 3.48955e-07 1.26518e-06 3.55588e-06 -0.000274979 0.000368871 
555 2795 3.50571e-05 1.24618e-07 5.53555e-05 3.62719e-07 1.26506e-06 3.55694e-06 -0.000281011 0.000366282 
556 2795 3.52321e-05 1.27669e-07 5.34077e-05 3.43226e-07 1.26545e-06 3.55451e-06 -0.000286736 0.000326586 
557 2795 3.48605e-05 1.2963e-07 5.71655e-05 3.20552e-07 1.26572e-06 3.55466e-06 -0.000289265 0.000315463 
558 2795 3.41912e-05 1.29653e-07 6.07391e-05 3.33401e-07 1.26529e-06 3.55593e-06 -0.0002878 0.000353866 
559 2795 3.35836e-05 1.28003e-07 5.79342e-05 3.62508e-07 1.2656e-06 3.5519e-06 -0.000283388 0.000380452 
560 2795 3.33235e-05 1.25441e-07 5.30944e-05 3.59774e-07 1.26555e-06 3.55265e-06 -0.000278169 0.00034937 
561 2795 3.3624e-05 1.23376e-07 5.43583e-05 3.27117e-07 1.26539e-06 3.55378e-06 -0.000275237 0.000307865 
562 2795 3.43908e-05 1.23271e-07 5.99504e-05 3.18449e-07 1.26566e-06 3.55049e-06 -0.000276933 0.000328899 
563 2795 3.51216e-05 1.25447e-07 6.0586e-05 3.50739e-07 1.26514e-06 3.55122e-06 -0.000282621 0.000377604 
564 2795 3.52662e-05 1.28767e-07 5.48365e-05 3.70323e-07 1.26499e-06 3.55124e-06 -0.000288777 0.000374625 
565 2795 3.46487e-05 1.30849e-07 5.23019e-05 3.42905e-07 1.26521e-06 3.54893e-06 -0.000290946 0.000319522 
566 2795 3.36898e-05 1.29913e-07 5.74976e-05 3.13948e-07 1.26509e-06 3.54999e-06 -0.000287067 0.000307842 
567 2795 3.31267e-05 1.26759e-07 6.16996e-05 3.33105e-07 1.26545e-06 3.55042e-06 -0.000280032 0.000358889 
568 2795 3.32992e-05 1.23892e-07 5.76905e-05 3.68208e-07 1.26534e-06 3.54913e-06 -0.000275337 0.000387123 
569 2795 3.39138e-05 1.23389e-07 5.22893e-05 3.59778e-07 1.26514e-06 3.55012e-06 -0.000276033 0.000344597 
570 2795 3.43912e-05 1.24828e-07 5.46545e-05 3.22211e-07 1.2656e-06 3.55016e-06 -0.000279738 0.000302664 
571 2795 3.43979e-05 1.25993e-07 6.06398e-05 3.19534e-07 1.26589e-06 3.55035e-06 -0.000281791 0.000334168 
572 2795 3.42257e-05 1.25683e-07 6.01347e-05 3.55188e-07 1.26608e-06 3.55137e-06 -0.0002808 0.000381386 
573 2795 3.43431e-05 1.24882e-07 5.42372e-05 3.68137e-07 1.26601e-06 3.55148e-06 -0.000279665 0.000368217 
574 2795 3.48243e-05 1.25429e-07 5.29573e-05 3.38423e-07 1.26564e-06 3.55204e-06 -0.000281835 0.000316503 
575 2794 3.52122e-05 1.27704e-07 5.78067e-05 3.1712e-07 1.26517e-06 3.5423e-06 -0.000286787 0.000316312 
576 2794 3.50114e-05 1.3021e-07 6.05103e-05 3.37066e-07 1.26524e-06 3.54271e-06 -0.000290666 0.000360069 
577 2794 3.42577e-05 1.30766e-07 5.68336e-05 3.62527e-07 1.26516e-06 3.54369e-06 -0.000289901 0.000376259 
578 2794 3.35093e-05 1.29073e-07 5.31681e-05 3.52075e-07 1.26501e-06 3.54428e-06 -0.000285163 0.000340305 
579 2794 3.32394e-05 1.26649e-07 5.54102e-05 3.25174e-07 1.26552e-06 3.54366e-06 -0.00028012 0.00031392 
580 2794 3.33685e-05 1.24962e-07 5.95125e-05 3.26459e-07 1.26526e-06 3.54517e-06 -0.000277463 0.000339518 
581 2794 3.35683e-05 1.24308e-07 5.8699e-05 3.51603e-07 1.26529e-06 3.54604e-06 -0.000276794 0.000370653 
582 2794 3.36953e-05 1.23719e-07 5.46932e-05 3.57789e-07 1.26566e-06 3.54565e-06 -0.000276005 0.000357676 
583 2794 3.39672e-05 1.22746e-07 5.4296e-05 3.37046e-07 1.26527e-06 3.54711e-06 -0.000274982 0.000324524 
584 2794 3.46397e-05 1.22709e-07 5.77319e-05 3.25629e-07 1.26545e-06 3.54699e-06 -0.000276549 0.000328186 
585 2794 3.5457e-05 1.24863e-07 5.89753e-05 3.40855e-07 1.26503e-06 3.54784e-06 -0.000282365 0.000356965 
586 2794 3.58144e-05 1.28848e-07 5.64094e-05 3.54309e-07 1.26429e-06 3.54929e-06 -0.000290202 0.000361922 
587 2794 3.5317e-05 1.32281e-07 5.47675e-05 3.44999e-07 1.26442e-06 3.54834e-06 -0.000294979 0.000339271 
588 2794 3.41546e-05 1.32553e-07 5.63736e-05 3.32749e-07 1.26429e-06 3.5489e-06 -0.000292836 0.000330657 
589 2794 3.30831e-05 1.29594e-07 5.79094e-05 3.36417e-07 1.26464e-06 3.55047e-06 -0.000285048 0.00034458 
590 2794 3.27475e-05 1.25568e-07 5.72372e-05 3.45165e-07 1.26493e-06 3.55047e-06 -0.000276961 0.00035345 
591 2794 3.31686e-05 1.22914e-07 5.62023e-05 3.45489e-07 1.26472e-06 3.55052e-06 -0.000273295 0.000348122 
592 2794 3.39174e-05 1.22664e-07 5.61339e-05 3.41851e-07 1.26522e-06 3.55083e-06 -0.000274712 0.000342401 
593 2794 3.44961e-05 1.23974e-07 5.64022e-05 3.39421e-07 1.26551e-06 3.55045e-06 -0.000278474 0.000340478 
594 2794 3.47508e-05 1.25793e-07 5.6907e-05 3.37756e-07 1.26568e-06 3.5507e-06 -0.000282303 0.000340896 
595 2794 3.47282e-05 1.2734e-07 5.74762e-05 3.40042e-07 1.26597e-06 3.55097e-06 -0.000284941 0.000347358 
596 2794 3.44419e-05 1.28045e-07 5.6892e-05 3.46471e-07 1.26582e-06 3.55003e-06 -0.000285522 0.000353483 
597 2794 3.40158e-05 1.2762e-07 5.55874e-05 3.46003e-07 1.26594e-06 3.5496e-06 -0.000283736 0.000345455 
598 2794 3.36933e-05 1.26004e-07 5.59309e-05 3.36393e-07 1.26579e-06 3.55049e-06 -0.00028009 0.00033318 
599 2794 3.38372e-05 1.24167e-07 5.7724e-05 3.33743e-07 1.26575e-06 3.54989e-06 -0.000277163 0.000339755 
600 2794 3.44878e-05 1.2377e-07 5.78617e-05 3.44523e-07 1.26565e-06 3.54936e-06 -0.000278068 0.000356086 
601 2794 3.52061e-05 1.25835e-07 5.59066e-05 3.50732e-07 1.26515e-06 3.54973e-06 -0.000283498 0.000354043 
602 2794 3.53805e-05 1.29406e-07 5.51539e-05 3.40997e-07 1.26495e-06 3.54906e-06 -0.00029014 0.00033559 
603 2794 3.47235e-05 1.31735e-07 5.69407e-05 3.3181e-07 1.26474e-06 3.54933e-06 -0.000292693 0.000332515 
604 2794 3.36314e-05 1.30915e-07 5.82689e-05 3.38359e-07 1.26475e-06 3.55026e-06 -0.00028871 0.000349351 
605 2794 3.28329e-05 1.27392e-07 5.69916e-05 3.49595e-07 1.26481e-06 3.54962e-06 -0.000280479 0.000358488 
606 2794 3.28005e-05 1.23643e-07 5.52303e-05 3.47334e-07 1.2648e-06 3.54895e-06 -0.000273626 0.000345381 
607 2794 3.34122e-05 1.21671e-07 5.57965e-05 3.35723e-07 1.2647e-06 3.55005e-06 -0.000271663 0.000331438 
608 2794 3.41997e-05 1.21872e-07 5.77312e-05 3.33033e-07 1.2648e-06 3.54977e-06 -0.000274036 0.00033877 
609 2794 3.4871e-05 1.23318e-07 5.79531e-05 3.43625e-07 1.26522e-06 3.54918e-06 -0.000278229 0.000355337 
610 2794 3.53656e-05 1.25419e-07 5.61188e-05 3.50575e-07 1.26527e-06 3.54991e-06 -0.000283111 0.000354991 
611 2794 3.56646e-05 1.28288e-07 5.51701e-05 3.42521e-07 1.26502e-06 3.54982e-06 -0.000288821 0.000337808 
612 2794 3.5494e-05 1.31535e-07 5.66551e-05 3.3273e-07 1.26446e-06 3.54925e-06 -0.00029409 0.000332238 
613 2794 3.46093e-05 1.3347e-07 5.81095e-05 3.3725e-07 1.26375e-06 3.55016e-06 -0.000295506 0.000346922 
614 2794 3.32524e-05 1.32112e-07 5.71795e-05 3.48081e-07 1.26352e-06 3.55022e-06 -0.000290002 0.000357283 
615 2794 3.21853e-05 1.27406e-07 5.55257e-05 3.47329e-07 1.26339e-06 3.54916e-06 -0.000278951 0.000347087 
616 2794 3.21501e-05 1.21801e-07 5.58315e-05 3.37619e-07 1.26327e-06 3.54973e-06 -0.000268632 0.000334559 
617 2794 3.32533e-05 1.18955e-07 5.73166e-05 3.3475e-07 1.26382e-06 3.55016e-06 -0.000266313 0.000338903 
618 2794 3.47045e-05 1.20412e-07 5.76255e-05 3.41646e-07 1.26375e-06 3.55051e-06 -0.000272751 0.000350552 
619 2794 3.55833e-05 1.24784e-07 5.65987e-05 3.46706e-07 1.26433e-06 3.55057e-06 -0.000282596 0.000352094 
620 2794 3.54842e-05 1.28725e-07 5.584e-05 3.44138e-07 1.26542e-06 3.55015e-06 -0.000289134 0.000344136 
621 2794 3.47422e-05 1.2987e-07 5.616e-05 3.38549e-07 1.26548e-06 3.55033e-06 -0.00028944 0.000337793 
622 2794 3.40919e-05 1.28696e-07 5.70945e-05 3.3635e-07 1.26596e-06 3.55078e-06 -0.000285808 0.000339886 
623 2794 3.3882e-05 1.26946e-07 5.76195e-05 3.40475e-07 1.26599e-06 3.55021e-06 -0.00028221 0.000348899 
624 2794 3.40337e-05 1.26043e-07 5.68166e-05 3.47311e-07 1.26574e-06 3.54949e-06 -0.000281015 0.000354351 
625 2794 3.42524e-05 1.26297e-07 5.54659e-05 3.46313e-07 1.26607e-06 3.54938e-06 -0.000281955 0.000345224 
626 2794 3.4305e-05 1.26906e-07 5.58224e-05 3.3584e-07 1.26589e-06 3.54966e-06 -0.000283184 0.000331846 
627 2794 3.42058e-05 1.27243e-07 5.78553e-05 3.3228e-07 1.26588e-06 3.5491e-06 -0.000283541 0.000338472 
628 2794 3.40354e-05 1.27086e-07 5.81925e-05 3.44775e-07 1.26597e-06 3.5488e-06 -0.000282839 0.000358267 
629 2794 3.3851e-05 1.26357e-07 5.57365e-05 3.53598e-07 1.26576e-06 3.54846e-06 -0.000281118 0.000357331 
630 2794 3.3825e-05 1.25376e-07 5.45556e-05 3.40937e-07 1.2661e-06 3.54759e-06 -0.000279257 0.000332035 
631 2794 3.40443e-05 1.24511e-07 5.71436e-05 3.27201e-07 1.26589e-06 3.54801e-06 -0.000278282 0.000326968 
632 2794 3.44984e-05 1.24708e-07 5.91358e-05 3.37882e-07 1.26579e-06 3.54754e-06 -0.000279759 0.000353647 
633 2794 3.49035e-05 1.26279e-07 5.67681e-05 3.55818e-07 1.26567e-06 3.54677e-06 -0.000283519 0.000366363 
634 2794 3.49414e-05 1.28434e-07 5.40912e-05 3.48469e-07 1.2655e-06 3.54687e-06 -0.000287402 0.000340432 
635 2794 3.45309e-05 1.29711e-07 5.59424e-05 3.28213e-07 1.26561e-06 3.54703e-06 -0.000288661 0.000321424 
636 2794 3.39083e-05 1.29137e-07 5.9063e-05 3.312e-07 1.26555e-06 3.547e-06 -0.000286187 0.000343783 
637 2794 3.34884e-05 1.27279e-07 5.79175e-05 3.51632e-07 1.26571e-06 3.54704e-06 -0.000281852 0.000366607 
638 2794 3.3474e-05 1.25459e-07 5.47156e-05 3.53314e-07 1.26566e-06 3.54775e-06 -0.000278574 0.000351111 
639 2794 3.37182e-05 1.24571e-07 5.50616e-05 3.34701e-07 1.26542e-06 3.54805e-06 -0.000277634 0.000325687 
640 2794 3.40068e-05 1.24578e-07 5.79928e-05 3.29091e-07 1.26587e-06 3.548e-06 -0.000278312 0.000334699 
641 2794 3.42082e-05 1.24802e-07 5.8406e-05 3.43806e-07 1.26591e-06 3.54891e-06 -0.000279206 0.000358 
642 2794 3.44146e-05 1.25193e-07 5.60494e-05 3.52394e-07 1.26572e-06 3.54962e-06 -0.00028043 0.000357205 
643 2794 3.46124e-05 1.26088e-07 5.50349e-05 3.4271e-07 1.26578e-06 3.54895e-06 -0.000282485 0.000337423 
644 2794 3.46151e-05 1.27252e-07 5.66166e-05 3.32902e-07 1.26561e-06 3.5496e-06 -0.000284566 0.000332203 
645 2794 3.43317e-05 1.27848e-07 5.79803e-05 3.37029e-07 1.26583e-06 3.55032e-06 -0.000284913 0.000345877 
646 2794 3.39456e-05 1.27031e-07 5.72626e-05 3.46441e-07 1.26609e-06 3.55011e-06 -0.000282505 0.00035545 
647 2794 3.38468e-05 1.25242e-07 5.58409e-05 3.47414e-07 1.26579e-06 3.55059e-06 -0.000279114 0.000348788 
648 2794 3.42755e-05 1.24312e-07 5.57548e-05 3.39683e-07 1.26567e-06 3.55049e-06 -0.000278524 0.000337026 
649 2794 3.49297e-05 1.25573e-07 5.69896e-05 3.35161e-07 1.26547e-06 3.55018e-06 -0.000282358 0.000337642 
650 2794 3.52321e-05 1.28481e-07 5.76459e-05 3.40174e-07 1.26509e-06 3.55113e-06 -0.000288193 0.000348448 
651 2794 3.48171e-05 1.3092e-07 5.67964e-05 3.46329e-07 1.26499e-06 3.55091e-06 -0.000291479 0.0003526 
652 2794 3.38963e-05 1.30865e-07 5.59068e-05 3.44375e-07 1.26481e-06 3.55024e-06 -0.000289257 0.000344856 
653 2794 3.30744e-05 1.28309e-07 5.62686e-05 3.38771e-07 1.26466e-06 3.55106e-06 -0.000282758 0.000338625 
654 2794 3.2832e-05 1.24849e-07 5.70332e-05 3.38019e-07 1.26489e-06 3.55126e-06 -0.000275895 0.000341899 
655 2794 3.32133e-05 1.22366e-07 5.71479e-05 3.41061e-07 1.26486e-06 3.55133e-06 -0.000272391 0.000346946 
656 2794 3.39447e-05 1.2176e-07 5.68426e-05 3.43408e-07 1.26486e-06 3.55145e-06 -0.000273183 0.000348594 
