#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
491 4835 4.36596e-05 1.37297e-07 2.0608e-05 1.26688e-07 1.14141e-06 1.15787e-06 -0.000327807 0.00024826 
492 4835 4.44689e-05 1.41203e-07 2.05503e-05 1.25723e-07 1.14648e-06 1.1475e-06 -0.000334133 0.00024829 
493 4835 4.32643e-05 1.40296e-07 2.05644e-05 1.28457e-07 1.14461e-06 1.15062e-06 -0.000331684 0.000253135 
494 4835 4.33728e-05 1.40682e-07 2.07752e-05 1.27284e-07 1.14031e-06 1.1599e-06 -0.00033272 0.00025005 
495 4835 4.34172e-05 1.38714e-07 2.06112e-05 1.23104e-07 1.14517e-06 1.14691e-06 -0.000329407 0.000243484 
496 4835 4.32833e-05 1.38521e-07 2.07479e-05 1.27788e-07 1.14315e-06 1.15874e-06 -0.000329135 0.000251147 
497 4835 4.37521e-05 1.39788e-07 2.0503e-05 1.233e-07 1.13943e-06 1.16075e-06 -0.000331835 0.000239969 
498 4835 4.41569e-05 1.38304e-07 2.04601e-05 1.27703e-07 1.1495e-06 1.1489e-06 -0.00032921 0.000251372 
499 4835 4.30758e-05 1.37459e-07 2.0378e-05 1.27803e-07 1.14262e-06 1.1615e-06 -0.000327338 0.000248193 
500 4835 4.32288e-05 1.39382e-07 2.04254e-05 1.21693e-07 1.1429e-06 1.14811e-06 -0.000330402 0.000239079 
501 4835 4.29684e-05 1.38683e-07 2.09332e-05 1.27806e-07 1.13202e-06 1.16279e-06 -0.000329938 0.000251427 
502 4835 4.33343e-05 1.3875e-07 2.0361e-05 1.27156e-07 1.13401e-06 1.1598e-06 -0.000330263 0.000247168 
503 4835 4.37153e-05 1.4198e-07 2.11666e-05 1.28254e-07 1.1497e-06 1.14327e-06 -0.000334281 0.000257881 
504 4835 4.38401e-05 1.39893e-07 2.05442e-05 1.28124e-07 1.14517e-06 1.15232e-06 -0.000331632 0.000251974 
505 4835 4.44029e-05 1.43234e-07 2.03757e-05 1.25216e-07 1.14441e-06 1.15407e-06 -0.000337252 0.000244643 
506 4835 4.34213e-05 1.38039e-07 2.0193e-05 1.33781e-07 1.14099e-06 1.15961e-06 -0.000328719 0.000259207 
507 4835 4.32719e-05 1.39919e-07 2.02669e-05 1.29408e-07 1.13764e-06 1.1602e-06 -0.000331677 0.00025098 
508 4835 4.43562e-05 1.40172e-07 2.05279e-05 1.25294e-07 1.14991e-06 1.14749e-06 -0.000332207 0.000247286 
509 4835 4.39215e-05 1.39221e-07 2.09867e-05 1.27305e-07 1.14005e-06 1.16206e-06 -0.000331103 0.000250918 
510 4835 4.32422e-05 1.40452e-07 2.03813e-05 1.25683e-07 1.13374e-06 1.15864e-06 -0.000332757 0.000244574 
511 4835 4.3226e-05 1.38922e-07 2.07481e-05 1.2882e-07 1.14669e-06 1.15635e-06 -0.000329398 0.000253719 
512 4835 4.37914e-05 1.40278e-07 2.02568e-05 1.26848e-07 1.13467e-06 1.16399e-06 -0.000332982 0.000244873 
513 4835 4.30241e-05 1.41084e-07 1.9853e-05 1.25207e-07 1.15232e-06 1.1431e-06 -0.000331997 0.000243699 
514 4835 4.27089e-05 1.35058e-07 2.10387e-05 1.29153e-07 1.13834e-06 1.16562e-06 -0.000323601 0.000254115 
515 4835 4.43263e-05 1.42673e-07 2.07189e-05 1.25837e-07 1.14315e-06 1.15527e-06 -0.00033644 0.000247831 
516 4835 4.40296e-05 1.40999e-07 2.00727e-05 1.30679e-07 1.15549e-06 1.14848e-06 -0.000332678 0.000254887 
517 4835 4.39946e-05 1.40282e-07 2.05365e-05 1.23194e-07 1.14357e-06 1.15614e-06 -0.000332501 0.000241055 
518 4835 4.39468e-05 1.38038e-07 2.09595e-05 1.2695e-07 1.14635e-06 1.15184e-06 -0.00032884 0.000252291 
519 4835 4.32427e-05 1.40213e-07 2.01806e-05 1.28867e-07 1.1374e-06 1.16449e-06 -0.000332108 0.000248338 
520 4835 4.39605e-05 1.37346e-07 2.135e-05 1.28887e-07 1.13677e-06 1.16652e-06 -0.000328558 0.000255246 
521 4835 4.39063e-05 1.41297e-07 2.10017e-05 1.3004e-07 1.13525e-06 1.1604e-06 -0.00033458 0.000256758 
522 4835 4.42872e-05 1.39707e-07 2.04089e-05 1.28459e-07 1.14486e-06 1.15651e-06 -0.000331831 0.000250845 
523 4835 4.32478e-05 1.37438e-07 2.11049e-05 1.25578e-07 1.13197e-06 1.15808e-06 -0.000328344 0.000249062 
524 4835 4.41944e-05 1.40229e-07 2.05106e-05 1.29256e-07 1.15145e-06 1.15415e-06 -0.000332007 0.000253596 
525 4835 4.3772e-05 1.40937e-07 2.02769e-05 1.26312e-07 1.14508e-06 1.15603e-06 -0.000333139 0.000245773 
526 4835 4.51193e-05 1.42865e-07 2.08483e-05 1.28078e-07 1.1519e-06 1.14944e-06 -0.000336834 0.000254372 
527 4835 4.52154e-05 1.42648e-07 2.03769e-05 1.30148e-07 1.14056e-06 1.17144e-06 -0.000337457 0.000250606 
528 4835 4.43266e-05 1.42473e-07 2.07815e-05 1.24666e-07 1.15115e-06 1.15234e-06 -0.000335526 0.000246513 
529 4835 4.35085e-05 1.41458e-07 2.07533e-05 1.3309e-07 1.14279e-06 1.16096e-06 -0.000333828 0.000261046 
530 4835 4.37476e-05 1.42382e-07 2.00355e-05 1.26149e-07 1.14524e-06 1.15573e-06 -0.000335264 0.00024389 
531 4835 4.39346e-05 1.42191e-07 2.08554e-05 1.25863e-07 1.14874e-06 1.15163e-06 -0.000334897 0.000249538 
532 4835 4.24676e-05 1.40052e-07 2.04565e-05 1.2954e-07 1.14512e-06 1.161e-06 -0.000330415 0.000252286 
533 4835 4.34645e-05 1.3772e-07 2.069e-05 1.24037e-07 1.14049e-06 1.16401e-06 -0.00032832 0.000241971 
534 4835 4.38002e-05 1.39081e-07 2.10193e-05 1.29758e-07 1.15357e-06 1.14924e-06 -0.000329696 0.000258695 
535 4835 4.32535e-05 1.39774e-07 1.9961e-05 1.25748e-07 1.14444e-06 1.15684e-06 -0.000330898 0.000242288 
536 4835 4.31582e-05 1.39131e-07 2.08943e-05 1.29506e-07 1.14427e-06 1.15421e-06 -0.000329837 0.000256413 
537 4835 4.49102e-05 1.44206e-07 2.00351e-05 1.27192e-07 1.15181e-06 1.15621e-06 -0.000338624 0.000245902 
538 4835 4.33925e-05 1.39891e-07 2.071e-05 1.274e-07 1.15492e-06 1.14605e-06 -0.000330382 0.000252942 
539 4835 4.38974e-05 1.41701e-07 2.08105e-05 1.29755e-07 1.14173e-06 1.16202e-06 -0.000334673 0.000254695 
540 4835 4.40147e-05 1.43183e-07 2.0372e-05 1.29653e-07 1.14092e-06 1.15819e-06 -0.000337059 0.0002526 
541 4835 4.35512e-05 1.41324e-07 2.0787e-05 1.27608e-07 1.14333e-06 1.15353e-06 -0.000333629 0.000252182 
542 4835 4.47622e-05 1.40498e-07 2.08143e-05 1.31382e-07 1.14625e-06 1.1583e-06 -0.000333384 0.000258695 
543 4835 4.35133e-05 1.38521e-07 2.03056e-05 1.26537e-07 1.14436e-06 1.16216e-06 -0.000329281 0.000244994 
544 4835 4.37226e-05 1.41177e-07 2.0959e-05 1.31716e-07 1.1432e-06 1.15662e-06 -0.000333597 0.000260554 
545 4835 4.37227e-05 1.40782e-07 2.02795e-05 1.30729e-07 1.14855e-06 1.15975e-06 -0.000332581 0.000253781 
546 4835 4.44974e-05 1.43198e-07 2.05409e-05 1.27539e-07 1.14624e-06 1.14908e-06 -0.000337152 0.000251511 
547 4835 4.32105e-05 1.38255e-07 2.09456e-05 1.30353e-07 1.14336e-06 1.16629e-06 -0.000328635 0.000255757 
548 4835 4.37894e-05 1.41907e-07 2.08643e-05 1.27444e-07 1.14529e-06 1.16057e-06 -0.000334594 0.000250775 
549 4835 4.51505e-05 1.43121e-07 2.08697e-05 1.28686e-07 1.14559e-06 1.15318e-06 -0.000337719 0.000254884 
550 4835 4.35075e-05 1.38857e-07 2.01533e-05 1.31105e-07 1.14371e-06 1.16415e-06 -0.000329836 0.000252701 
551 4835 4.32906e-05 1.39589e-07 2.045e-05 1.21462e-07 1.14808e-06 1.15717e-06 -0.000330365 0.000236608 
552 4835 4.31154e-05 1.37798e-07 2.08087e-05 1.30595e-07 1.14462e-06 1.15902e-06 -0.000327736 0.00025698 
553 4835 4.4375e-05 1.38468e-07 2.02134e-05 1.30302e-07 1.14244e-06 1.16629e-06 -0.000330237 0.000251015 
554 4835 4.43882e-05 1.4645e-07 2.05091e-05 1.2741e-07 1.15024e-06 1.15086e-06 -0.000341531 0.00025066 
555 4835 4.40795e-05 1.41512e-07 2.04177e-05 1.29583e-07 1.14826e-06 1.15955e-06 -0.000334066 0.000252451 
556 4835 4.41315e-05 1.40705e-07 2.02074e-05 1.25471e-07 1.14849e-06 1.15505e-06 -0.000332892 0.000243821 
557 4835 4.42472e-05 1.42421e-07 2.04485e-05 1.29521e-07 1.15883e-06 1.14293e-06 -0.00033477 0.000256201 
558 4835 4.467e-05 1.42501e-07 2.03384e-05 1.27876e-07 1.1429e-06 1.16021e-06 -0.000336541 0.000248378 
559 4835 4.43908e-05 1.41279e-07 2.08561e-05 1.24766e-07 1.15036e-06 1.15405e-06 -0.000333868 0.000246796 
560 4835 4.29619e-05 1.40681e-07 2.02947e-05 1.29151e-07 1.13853e-06 1.16225e-06 -0.000332429 0.000250181 
561 4835 4.34243e-05 1.38113e-07 2.03851e-05 1.27578e-07 1.14525e-06 1.16239e-06 -0.000328495 0.000247583 
562 4835 4.40401e-05 1.43011e-07 2.04471e-05 1.31093e-07 1.14832e-06 1.15424e-06 -0.000336259 0.000256779 
563 4835 4.34028e-05 1.4029e-07 2.06366e-05 1.32705e-07 1.14397e-06 1.16288e-06 -0.000331871 0.000259184 
564 4835 4.42857e-05 1.41834e-07 2.03607e-05 1.27329e-07 1.15539e-06 1.15164e-06 -0.000334202 0.000249379 
565 4835 4.43364e-05 1.39131e-07 2.01426e-05 1.31197e-07 1.15511e-06 1.14942e-06 -0.000330207 0.000256137 
566 4835 4.45524e-05 1.44301e-07 2.05584e-05 1.2855e-07 1.14301e-06 1.16545e-06 -0.000339082 0.000249961 
567 4835 4.46006e-05 1.4051e-07 2.01138e-05 1.25708e-07 1.14957e-06 1.1559e-06 -0.000332987 0.000243477 
568 4835 4.28648e-05 1.39263e-07 2.03582e-05 1.28836e-07 1.15172e-06 1.15413e-06 -0.000329117 0.000251808 
569 4835 4.42442e-05 1.42e-07 2.0729e-05 1.28064e-07 1.1424e-06 1.15903e-06 -0.000335414 0.000251513 
570 4835 4.4819e-05 1.41911e-07 2.06582e-05 1.29668e-07 1.14715e-06 1.15697e-06 -0.000335484 0.000254699 
571 4835 4.25727e-05 1.3724e-07 1.99622e-05 1.28627e-07 1.14379e-06 1.15824e-06 -0.00032636 0.00024784 
572 4835 4.43665e-05 1.42012e-07 2.03955e-05 1.26641e-07 1.15469e-06 1.14711e-06 -0.000334605 0.000249248 
573 4835 4.4382e-05 1.41144e-07 2.01808e-05 1.30949e-07 1.13964e-06 1.17086e-06 -0.000334485 0.000251033 
574 4835 4.3963e-05 1.41449e-07 2.00994e-05 1.2978e-07 1.15339e-06 1.15652e-06 -0.000333451 0.000251463 
575 4835 4.44953e-05 1.44135e-07 2.03532e-05 1.3154e-07 1.1464e-06 1.15764e-06 -0.000338523 0.000256315 
576 4835 4.43384e-05 1.41845e-07 1.98581e-05 1.2869e-07 1.15247e-06 1.15391e-06 -0.000334498 0.000248273 
577 4835 4.30006e-05 1.38917e-07 2.0395e-05 1.32853e-07 1.14562e-06 1.15599e-06 -0.000329234 0.000259483 
578 4835 4.39e-05 1.41724e-07 2.0221e-05 1.27614e-07 1.14705e-06 1.16193e-06 -0.000334295 0.000246674 
579 4835 4.32815e-05 1.3944e-07 2.02244e-05 1.27632e-07 1.15487e-06 1.15064e-06 -0.000329583 0.000249333 
580 4835 4.26891e-05 1.40289e-07 2.07951e-05 1.29693e-07 1.14546e-06 1.15645e-06 -0.000330988 0.000255698 
581 4835 4.44183e-05 1.41739e-07 2.00522e-05 1.2559e-07 1.14634e-06 1.16177e-06 -0.000334894 0.000241414 
582 4835 4.46272e-05 1.41906e-07 2.08548e-05 1.23083e-07 1.15611e-06 1.14352e-06 -0.000334599 0.000245727 
583 4835 4.2954e-05 1.3663e-07 2.01813e-05 1.31775e-07 1.1496e-06 1.15764e-06 -0.000325365 0.000255675 
584 4835 4.3253e-05 1.38075e-07 2.00132e-05 1.26636e-07 1.13591e-06 1.16818e-06 -0.000329004 0.000241764 
585 4835 4.44163e-05 1.40361e-07 2.02003e-05 1.32231e-07 1.1558e-06 1.1431e-06 -0.000332092 0.000259894 
586 4835 4.44676e-05 1.41603e-07 1.98983e-05 1.30688e-07 1.15232e-06 1.15922e-06 -0.000334279 0.000251306 
587 4835 4.38752e-05 1.42283e-07 2.01402e-05 1.21401e-07 1.15523e-06 1.14906e-06 -0.000334463 0.000236312 
588 4835 4.34881e-05 1.40089e-07 2.03446e-05 1.30566e-07 1.15612e-06 1.1479e-06 -0.000330687 0.000256512 
589 4835 4.53256e-05 1.42082e-07 2.05081e-05 1.2949e-07 1.14479e-06 1.16387e-06 -0.000336404 0.00025187 
590 4835 4.37168e-05 1.40498e-07 2.12402e-05 1.27141e-07 1.15046e-06 1.1546e-06 -0.000331998 0.000253729 
591 4835 4.34428e-05 1.4205e-07 2.02026e-05 1.32944e-07 1.15572e-06 1.15441e-06 -0.000333623 0.000258802 
592 4835 4.34712e-05 1.38261e-07 2.05205e-05 1.27874e-07 1.13649e-06 1.17019e-06 -0.000329468 0.000247271 
593 4835 4.34854e-05 1.39993e-07 2.03966e-05 1.30894e-07 1.1597e-06 1.14156e-06 -0.000330251 0.00025885 
594 4835 4.5663e-05 1.48637e-07 1.98084e-05 1.27967e-07 1.15541e-06 1.15294e-06 -0.000345545 0.000246699 
595 4835 4.39692e-05 1.41419e-07 2.06815e-05 1.28014e-07 1.141e-06 1.15688e-06 -0.000334381 0.000251597 
596 4835 4.53112e-05 1.45091e-07 2.05717e-05 1.29181e-07 1.16551e-06 1.15171e-06 -0.000339281 0.000254365 
597 4835 4.42727e-05 1.4224e-07 2.02339e-05 1.28219e-07 1.15035e-06 1.1661e-06 -0.000335187 0.000247012 
598 4835 4.34319e-05 1.37459e-07 2.0486e-05 1.25293e-07 1.1474e-06 1.15395e-06 -0.000327332 0.000245544 
599 4835 4.35908e-05 1.40601e-07 2.04078e-05 1.30268e-07 1.14429e-06 1.16193e-06 -0.000332509 0.000253203 
600 4835 4.37295e-05 1.40187e-07 2.09472e-05 1.27545e-07 1.14503e-06 1.16032e-06 -0.000331972 0.000251539 
601 4835 4.50993e-05 1.39389e-07 2.04541e-05 1.2969e-07 1.15166e-06 1.15223e-06 -0.000331632 0.000254524 
602 4835 4.44752e-05 1.38759e-07 2.0117e-05 1.28767e-07 1.13758e-06 1.1698e-06 -0.000331153 0.000246463 
603 4835 4.42983e-05 1.46617e-07 2.10418e-05 1.30353e-07 1.14888e-06 1.15564e-06 -0.000341791 0.000258618 
604 4835 4.33578e-05 1.39434e-07 2.05387e-05 1.28323e-07 1.15447e-06 1.15914e-06 -0.000329689 0.000250808 
605 4835 4.46695e-05 1.43335e-07 2.02745e-05 1.27472e-07 1.15512e-06 1.15739e-06 -0.000336845 0.000247791 
606 4835 4.47695e-05 1.41042e-07 2.05027e-05 1.26085e-07 1.15687e-06 1.14966e-06 -0.000333387 0.000248233 
607 4835 4.47805e-05 1.41432e-07 1.99996e-05 1.27915e-07 1.14733e-06 1.16082e-06 -0.000334719 0.000246045 
608 4835 4.32216e-05 1.35771e-07 2.05335e-05 1.25521e-07 1.14773e-06 1.1609e-06 -0.00032449 0.000244719 
609 4835 4.39102e-05 1.39929e-07 2.02196e-05 1.31326e-07 1.14153e-06 1.16748e-06 -0.000332044 0.000252817 
610 4835 4.36109e-05 1.41414e-07 2.01522e-05 1.27812e-07 1.14037e-06 1.16828e-06 -0.000334058 0.000245118 
611 4835 4.33391e-05 1.41953e-07 2.07364e-05 1.26115e-07 1.15522e-06 1.15676e-06 -0.000333406 0.000248165 
612 4835 4.62689e-05 1.47498e-07 2.04044e-05 1.26729e-07 1.16607e-06 1.14403e-06 -0.000343672 0.000250171 
613 4835 4.49908e-05 1.41454e-07 2.03688e-05 1.23696e-07 1.15507e-06 1.15399e-06 -0.000334364 0.000241489 
614 4835 4.37189e-05 1.38284e-07 2.06727e-05 1.28345e-07 1.14512e-06 1.16652e-06 -0.000329075 0.000250041 
615 4835 4.45572e-05 1.44925e-07 2.04608e-05 1.29354e-07 1.15562e-06 1.16093e-06 -0.000339048 0.000251959 
616 4835 4.41026e-05 1.43347e-07 2.06393e-05 1.25338e-07 1.16425e-06 1.14822e-06 -0.000335577 0.000247911 
617 4835 4.44465e-05 1.43176e-07 2.04215e-05 1.28151e-07 1.15978e-06 1.15149e-06 -0.000336025 0.000251441 
618 4835 4.44533e-05 1.43627e-07 2.05231e-05 1.24984e-07 1.14937e-06 1.15992e-06 -0.000337505 0.00024378 
619 4835 4.43323e-05 1.42328e-07 2.07957e-05 1.25728e-07 1.15764e-06 1.15288e-06 -0.000334811 0.000248625 
620 4835 4.25787e-05 1.38475e-07 1.99768e-05 1.28116e-07 1.15228e-06 1.15866e-06 -0.000327555 0.000246805 
621 4835 4.33483e-05 1.41911e-07 2.14848e-05 1.25708e-07 1.15344e-06 1.15261e-06 -0.000333496 0.000252732 
622 4835 4.30198e-05 1.38638e-07 2.04365e-05 1.31307e-07 1.14741e-06 1.16256e-06 -0.000328686 0.00025529 
623 4835 4.39776e-05 1.40565e-07 2.01789e-05 1.29384e-07 1.15966e-06 1.15661e-06 -0.000331641 0.000251178 
624 4835 4.38685e-05 1.4139e-07 2.11954e-05 1.23843e-07 1.15471e-06 1.1549e-06 -0.00033316 0.000246809 
625 4835 4.35852e-05 1.39473e-07 2.04133e-05 1.33177e-07 1.15224e-06 1.16237e-06 -0.00033017 0.000258825 
626 4835 4.4925e-05 1.43048e-07 2.00718e-05 1.21604e-07 1.15366e-06 1.15622e-06 -0.000336782 0.000234523 
627 4835 4.41691e-05 1.42695e-07 2.08152e-05 1.29592e-07 1.15668e-06 1.15551e-06 -0.000335267 0.000255825 
628 4835 4.51835e-05 1.45147e-07 2.02172e-05 1.24733e-07 1.15694e-06 1.15687e-06 -0.000339886 0.000241939 
629 4835 4.48708e-05 1.4506e-07 2.07901e-05 1.27778e-07 1.15235e-06 1.1593e-06 -0.000339802 0.000251262 
630 4835 4.47876e-05 1.41561e-07 2.08739e-05 1.31008e-07 1.15004e-06 1.16684e-06 -0.000334709 0.00025648 
631 4835 4.32015e-05 1.40309e-07 1.99912e-05 1.26407e-07 1.1618e-06 1.15848e-06 -0.00033025 0.000243462 
632 4835 4.43747e-05 1.41032e-07 2.09471e-05 1.30389e-07 1.1579e-06 1.15721e-06 -0.000332894 0.000257797 
633 4835 4.38042e-05 1.40636e-07 1.98645e-05 1.31346e-07 1.15092e-06 1.16035e-06 -0.00033226 0.000252122 
634 4835 4.40558e-05 1.46928e-07 2.08354e-05 1.26528e-07 1.14721e-06 1.16255e-06 -0.000342133 0.000248319 
635 4835 4.38963e-05 1.41891e-07 2.07623e-05 1.27213e-07 1.15436e-06 1.15851e-06 -0.000333968 0.000250139 
636 4835 4.5185e-05 1.46802e-07 2.02812e-05 1.31385e-07 1.1632e-06 1.15837e-06 -0.000341845 0.00025539 
637 4835 4.30454e-05 1.37107e-07 2.08866e-05 1.28481e-07 1.15106e-06 1.16484e-06 -0.000326079 0.000252028 
638 4835 4.40775e-05 1.41005e-07 2.06275e-05 1.32002e-07 1.15833e-06 1.15082e-06 -0.000332512 0.000260379 
639 4835 4.24935e-05 1.36985e-07 2.09729e-05 1.28767e-07 1.15225e-06 1.16539e-06 -0.000325178 0.000253004 
640 4835 4.378e-05 1.42392e-07 2.0874e-05 1.30554e-07 1.15242e-06 1.16003e-06 -0.000334749 0.000257075 
641 4835 4.38948e-05 1.42032e-07 2.02292e-05 1.27179e-07 1.16426e-06 1.15588e-06 -0.000333393 0.000247251 
642 4835 4.3382e-05 1.38126e-07 2.0529e-05 1.3046e-07 1.14806e-06 1.16669e-06 -0.000328244 0.000253289 
643 4835 4.33612e-05 1.40449e-07 2.08206e-05 1.2473e-07 1.16031e-06 1.14595e-06 -0.000330757 0.000248309 
644 4835 4.41124e-05 1.47472e-07 2.09724e-05 1.29191e-07 1.14918e-06 1.16298e-06 -0.000342833 0.000254364 
645 4835 4.50046e-05 1.42686e-07 2.10763e-05 1.24503e-07 1.16507e-06 1.1492e-06 -0.000335448 0.000248681 
646 4835 4.38319e-05 1.42465e-07 2.02975e-05 1.28938e-07 1.15913e-06 1.15802e-06 -0.000334383 0.000250739 
647 4835 4.43811e-05 1.42768e-07 1.99821e-05 1.28967e-07 1.14562e-06 1.17329e-06 -0.000336446 0.000245102 
648 4835 4.39935e-05 1.40342e-07 2.04217e-05 1.2623e-07 1.16029e-06 1.15351e-06 -0.00033127 0.000247132 
649 4835 4.38107e-05 1.41255e-07 2.08701e-05 1.30856e-07 1.1484e-06 1.16973e-06 -0.000333395 0.000255529 
650 4835 4.40205e-05 1.43092e-07 2.06969e-05 1.27824e-07 1.15271e-06 1.16207e-06 -0.000336018 0.000250155 
651 4835 4.36793e-05 1.41422e-07 2.06866e-05 1.30003e-07 1.15661e-06 1.15457e-06 -0.00033286 0.000256054 
652 4835 4.40226e-05 1.40945e-07 2.02677e-05 1.30303e-07 1.15386e-06 1.16603e-06 -0.000332718 0.000251435 
653 4835 4.36102e-05 1.41628e-07 2.09478e-05 1.2323e-07 1.14508e-06 1.16264e-06 -0.000334008 0.000242283 
654 4835 4.46478e-05 1.42669e-07 2.05584e-05 1.28447e-07 1.14903e-06 1.16366e-06 -0.0003363 0.000250161 
655 4835 4.28701e-05 1.40144e-07 2.05885e-05 1.25667e-07 1.15246e-06 1.16754e-06 -0.000330397 0.000243839 
656 4835 4.38992e-05 1.43192e-07 2.06762e-05 1.29081e-07 1.16228e-06 1.14887e-06 -0.00033529 0.00025543 
657 4835 4.4927e-05 1.4361e-07 2.06545e-05 1.28155e-07 1.1557e-06 1.16422e-06 -0.000337462 0.000250064 
658 4835 4.48155e-05 1.42975e-07 2.02889e-05 1.25605e-07 1.15547e-06 1.1622e-06 -0.000336429 0.000242965 
659 4835 4.48479e-05 1.45206e-07 2.08874e-05 1.24486e-07 1.16194e-06 1.15299e-06 -0.000339267 0.000246659 
660 4835 4.36773e-05 1.40128e-07 1.99901e-05 1.28282e-07 1.15631e-06 1.16537e-06 -0.000330931 0.000245651 
661 4835 4.30534e-05 1.42578e-07 2.08376e-05 1.22459e-07 1.15526e-06 1.15728e-06 -0.000334033 0.000241218 
662 4835 4.42822e-05 1.40365e-07 2.05938e-05 1.30036e-07 1.15744e-06 1.16316e-06 -0.000331832 0.000253652 
663 4835 4.39154e-05 1.403e-07 2.0022e-05 1.29342e-07 1.15191e-06 1.16919e-06 -0.000331791 0.000247118 
664 4835 4.47303e-05 1.41616e-07 2.06303e-05 1.29296e-07 1.15809e-06 1.15693e-06 -0.000334115 0.000253804 
665 4835 4.40713e-05 1.41756e-07 1.96761e-05 1.28004e-07 1.15668e-06 1.16126e-06 -0.000333764 0.00024386 
666 4835 4.30319e-05 1.37835e-07 2.06466e-05 1.23465e-07 1.15129e-06 1.1599e-06 -0.000327159 0.000241462 
667 4835 4.35816e-05 1.40633e-07 2.11646e-05 1.26267e-07 1.14706e-06 1.16666e-06 -0.000332329 0.000248912 
668 4835 4.42587e-05 1.41875e-07 2.04393e-05 1.33669e-07 1.15135e-06 1.17065e-06 -0.000334551 0.000258109 
669 4835 4.35583e-05 1.40965e-07 2.09916e-05 1.26899e-07 1.15528e-06 1.15619e-06 -0.000332151 0.00025143 
670 4835 4.43866e-05 1.41535e-07 2.03646e-05 1.32359e-07 1.15057e-06 1.16524e-06 -0.000334231 0.000256291 
671 4835 4.41324e-05 1.43072e-07 2.06253e-05 1.27282e-07 1.15741e-06 1.16171e-06 -0.000335735 0.000248695 
672 4835 4.36491e-05 1.40571e-07 2.07275e-05 1.28938e-07 1.15842e-06 1.15906e-06 -0.000331402 0.000253227 
673 4835 4.34058e-05 1.41185e-07 2.02584e-05 1.27105e-07 1.1479e-06 1.16479e-06 -0.000332909 0.00024522 
674 4835 4.36826e-05 1.40046e-07 2.07285e-05 1.26908e-07 1.15825e-06 1.15927e-06 -0.000330659 0.000249146 
675 4835 4.36634e-05 1.43905e-07 2.05389e-05 1.29656e-07 1.15268e-06 1.16448e-06 -0.000336862 0.000252258 
676 4835 4.30663e-05 1.39571e-07 2.00387e-05 1.24159e-07 1.15499e-06 1.16084e-06 -0.000329538 0.000238561 
677 4835 4.45846e-05 1.40975e-07 2.07385e-05 1.28883e-07 1.14909e-06 1.16418e-06 -0.000333705 0.000252051 
678 4835 4.41297e-05 1.44085e-07 1.99664e-05 1.31671e-07 1.15156e-06 1.16592e-06 -0.000337691 0.000252167 
679 4835 4.25642e-05 1.39373e-07 2.06543e-05 1.27182e-07 1.15326e-06 1.15497e-06 -0.000328825 0.000250195 
680 4835 4.38044e-05 1.43232e-07 2.07068e-05 1.31014e-07 1.16127e-06 1.1587e-06 -0.00033533 0.000257247 
681 4835 4.48361e-05 1.44802e-07 2.03609e-05 1.27351e-07 1.1607e-06 1.15824e-06 -0.000338753 0.000247921 
682 4835 4.30774e-05 1.39018e-07 2.05345e-05 1.29772e-07 1.15439e-06 1.1579e-06 -0.000328758 0.000253931 
683 4835 4.32757e-05 1.38623e-07 1.98228e-05 1.32191e-07 1.15002e-06 1.16826e-06 -0.000328728 0.000251675 
684 4835 4.35178e-05 1.37212e-07 2.03316e-05 1.26672e-07 1.15166e-06 1.15748e-06 -0.000326702 0.000246529 
685 4835 4.49856e-05 1.43934e-07 2.08952e-05 1.30592e-07 1.16711e-06 1.14867e-06 -0.000337128 0.000259705 
686 4835 4.48133e-05 1.40689e-07 1.99746e-05 1.25205e-07 1.14835e-06 1.16525e-06 -0.000333561 0.000239223 
687 4835 4.23e-05 1.38342e-07 2.13268e-05 1.27417e-07 1.15347e-06 1.16113e-06 -0.000326938 0.000253376 
688 4835 4.38715e-05 1.40472e-07 1.9944e-05 1.31511e-07 1.14484e-06 1.17389e-06 -0.000332562 0.000249834 
689 4835 4.37745e-05 1.40458e-07 2.0363e-05 1.24296e-07 1.16161e-06 1.15503e-06 -0.000331109 0.000242447 
690 4835 4.39855e-05 1.38969e-07 2.11022e-05 1.29816e-07 1.14954e-06 1.15914e-06 -0.000330039 0.000257185 
691 4835 4.38624e-05 1.42777e-07 2.03946e-05 1.29807e-07 1.15501e-06 1.1619e-06 -0.000335205 0.000252216 
692 4835 4.39277e-05 1.40693e-07 2.04996e-05 1.2561e-07 1.15616e-06 1.15549e-06 -0.00033206 0.000245924 
693 4835 4.37627e-05 1.38779e-07 2.08479e-05 1.33204e-07 1.14888e-06 1.16437e-06 -0.000329572 0.000261101 
694 4835 4.40743e-05 1.41524e-07 2.05049e-05 1.27799e-07 1.16252e-06 1.16023e-06 -0.000332958 0.000249299 
695 4835 4.48593e-05 1.44575e-07 2.09126e-05 1.28414e-07 1.15428e-06 1.15264e-06 -0.00033893 0.000254723 
696 4835 4.29218e-05 1.42365e-07 2.08725e-05 1.31614e-07 1.15261e-06 1.16905e-06 -0.000333785 0.00025717 
697 4835 4.34481e-05 1.4083e-07 2.08581e-05 1.25699e-07 1.14792e-06 1.16914e-06 -0.000332419 0.000245287 
698 4835 4.42565e-05 1.38738e-07 2.10419e-05 1.28796e-07 1.14751e-06 1.16221e-06 -0.000330128 0.000254171 
