#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
45 5000 3.01557e-05 1.11548e-07 1.50332e-05 1.1868e-07 1.01752e-06 1.0221e-06 -0.000277875 0.000221783 
46 5000 2.97236e-05 1.10753e-07 1.50569e-05 1.16055e-07 1.01653e-06 1.02345e-06 -0.00027566 0.000215614 
47 5000 2.94868e-05 1.10642e-07 1.52135e-05 1.15649e-07 1.01816e-06 1.02142e-06 -0.000274747 0.000216961 
48 5000 2.92961e-05 1.09967e-07 1.5167e-05 1.1944e-07 1.01672e-06 1.02336e-06 -0.000273279 0.000224479 
49 5000 2.93522e-05 1.09486e-07 1.48435e-05 1.13698e-07 1.01725e-06 1.02182e-06 -0.000272455 0.000208222 
50 5000 2.94945e-05 1.08533e-07 1.56445e-05 1.18241e-07 1.01785e-06 1.02133e-06 -0.000270937 0.000227081 
51 5000 2.95483e-05 1.07823e-07 1.45901e-05 1.1769e-07 1.01643e-06 1.02258e-06 -0.000269924 0.000214524 
52 5000 2.97634e-05 1.07666e-07 1.54055e-05 1.13989e-07 1.01739e-06 1.02168e-06 -0.000269979 0.000215017 
53 5000 2.972e-05 1.07778e-07 1.51514e-05 1.18647e-07 1.0162e-06 1.02246e-06 -0.000270244 0.00022282 
54 5000 2.97466e-05 1.09322e-07 1.4973e-05 1.16616e-07 1.01674e-06 1.02278e-06 -0.000273074 0.00021622 
55 5000 2.98861e-05 1.1137e-07 1.51825e-05 1.15519e-07 1.01679e-06 1.02234e-06 -0.000277086 0.000216051 
56 5000 2.99532e-05 1.12645e-07 1.51649e-05 1.17437e-07 1.01658e-06 1.02289e-06 -0.000279541 0.000220094 
57 5000 2.9937e-05 1.13529e-07 1.51314e-05 1.17253e-07 1.01743e-06 1.02242e-06 -0.000280982 0.000219474 
58 5000 2.97496e-05 1.13207e-07 1.49632e-05 1.16071e-07 1.01691e-06 1.02283e-06 -0.000280084 0.000214835 
59 5000 2.95871e-05 1.12478e-07 1.54035e-05 1.16691e-07 1.01814e-06 1.02198e-06 -0.000278285 0.000221101 
60 5000 2.94073e-05 1.11348e-07 1.48984e-05 1.17629e-07 1.01727e-06 1.02271e-06 -0.000275967 0.000217774 
61 5000 2.94155e-05 1.10401e-07 1.5257e-05 1.1554e-07 1.01772e-06 1.02266e-06 -0.000274208 0.000216777 
62 5000 2.95444e-05 1.09672e-07 1.5091e-05 1.17582e-07 1.0179e-06 1.02217e-06 -0.000273133 0.000219877 
63 5000 2.97561e-05 1.0938e-07 1.51421e-05 1.16073e-07 1.01658e-06 1.02345e-06 -0.000273222 0.000216559 
64 5000 3.00914e-05 1.09534e-07 1.51083e-05 1.17364e-07 1.01811e-06 1.02173e-06 -0.00027402 0.000219698 
65 5000 3.02302e-05 1.09549e-07 1.51182e-05 1.15807e-07 1.01664e-06 1.02291e-06 -0.000274517 0.00021586 
66 5000 3.02458e-05 1.09989e-07 1.51034e-05 1.17504e-07 1.01648e-06 1.02262e-06 -0.000275368 0.000219691 
67 5000 3.02727e-05 1.10688e-07 1.51908e-05 1.16043e-07 1.01767e-06 1.02202e-06 -0.000276546 0.000217445 
68 5000 3.01363e-05 1.10959e-07 1.49017e-05 1.17598e-07 1.0166e-06 1.02306e-06 -0.000276886 0.000217625 
69 5000 2.99925e-05 1.11238e-07 1.54265e-05 1.15079e-07 1.01718e-06 1.02207e-06 -0.000277022 0.00021763 
70 5000 2.9789e-05 1.11452e-07 1.48615e-05 1.19154e-07 1.01743e-06 1.02175e-06 -0.000276951 0.000221152 
71 5000 2.97499e-05 1.1197e-07 1.51691e-05 1.14684e-07 1.01666e-06 1.02309e-06 -0.000277897 0.000213733 
72 5000 2.98531e-05 1.12052e-07 1.52407e-05 1.17114e-07 1.01752e-06 1.02216e-06 -0.000278156 0.000220363 
73 5000 2.98269e-05 1.11326e-07 1.50191e-05 1.18162e-07 1.01756e-06 1.02272e-06 -0.000276787 0.000220273 
74 5000 2.96537e-05 1.1061e-07 1.50258e-05 1.14892e-07 1.01745e-06 1.0222e-06 -0.000275136 0.00021296 
75 5000 2.95141e-05 1.10549e-07 1.54172e-05 1.17318e-07 1.017e-06 1.02248e-06 -0.000274782 0.0002225 
76 5000 2.95987e-05 1.1116e-07 1.47894e-05 1.17364e-07 1.01781e-06 1.02195e-06 -0.000275972 0.00021621 
77 5000 2.99005e-05 1.11816e-07 1.53715e-05 1.15456e-07 1.01712e-06 1.02285e-06 -0.000277879 0.000217699 
78 5000 3.023e-05 1.1137e-07 1.49537e-05 1.18077e-07 1.01728e-06 1.02213e-06 -0.000277736 0.000219571 
79 5000 3.03293e-05 1.10708e-07 1.51594e-05 1.15221e-07 1.0182e-06 1.02174e-06 -0.000276631 0.000215303 
80 5000 3.00579e-05 1.09542e-07 1.5225e-05 1.17817e-07 1.01606e-06 1.0236e-06 -0.000274218 0.000221356 
81 5000 2.97644e-05 1.10141e-07 1.48889e-05 1.16526e-07 1.0176e-06 1.02212e-06 -0.000274501 0.00021531 
82 5000 2.98026e-05 1.11415e-07 1.53606e-05 1.15623e-07 1.01727e-06 1.02214e-06 -0.000276933 0.000218191 
83 5000 2.9894e-05 1.11634e-07 1.49633e-05 1.18505e-07 1.01637e-06 1.02303e-06 -0.00027763 0.000220365 
84 5000 2.99709e-05 1.11263e-07 1.52219e-05 1.14942e-07 1.01847e-06 1.02131e-06 -0.000276863 0.000215447 
85 5000 2.97038e-05 1.09938e-07 1.49952e-05 1.18416e-07 1.01707e-06 1.02282e-06 -0.000274068 0.000220567 
86 5000 2.94686e-05 1.09169e-07 1.52483e-05 1.14758e-07 1.01677e-06 1.02279e-06 -0.000272189 0.000214834 
87 5000 2.93434e-05 1.08765e-07 1.50962e-05 1.18556e-07 1.01862e-06 1.02087e-06 -0.000270933 0.000222534 
88 5000 2.91761e-05 1.08083e-07 1.50635e-05 1.15273e-07 1.01563e-06 1.02383e-06 -0.000269683 0.000213741 
89 5000 2.92146e-05 1.08234e-07 1.51988e-05 1.17329e-07 1.01789e-06 1.02181e-06 -0.000269757 0.00022053 
90 5000 2.92691e-05 1.07846e-07 1.51227e-05 1.16138e-07 1.01755e-06 1.02176e-06 -0.000269203 0.000217032 
91 5000 2.92398e-05 1.07859e-07 1.50785e-05 1.17343e-07 1.01579e-06 1.02398e-06 -0.000269389 0.000218643 
92 5000 2.94763e-05 1.08509e-07 1.5171e-05 1.1589e-07 1.01844e-06 1.02112e-06 -0.000270778 0.000217165 
93 5000 2.96001e-05 1.09222e-07 1.50978e-05 1.17186e-07 1.01623e-06 1.02323e-06 -0.000272642 0.000218718 
94 5000 2.98847e-05 1.10748e-07 1.51573e-05 1.16442e-07 1.01712e-06 1.02237e-06 -0.000275918 0.000217907 
95 5000 3.02724e-05 1.12151e-07 1.50638e-05 1.16992e-07 1.01777e-06 1.02181e-06 -0.000279165 0.000218357 
96 5000 3.03551e-05 1.12549e-07 1.51664e-05 1.1642e-07 1.01649e-06 1.02327e-06 -0.000280196 0.00021767 
97 5000 3.02973e-05 1.12712e-07 1.50653e-05 1.16766e-07 1.0179e-06 1.02189e-06 -0.000280203 0.000217833 
98 5000 2.99386e-05 1.11977e-07 1.51985e-05 1.17081e-07 1.01751e-06 1.02257e-06 -0.0002782 0.000219732 
99 5000 2.94094e-05 1.11144e-07 1.49879e-05 1.16384e-07 1.01749e-06 1.02222e-06 -0.000275574 0.000216023 
100 5000 2.9061e-05 1.10913e-07 1.53192e-05 1.16353e-07 1.01722e-06 1.02248e-06 -0.000274421 0.000219337 
101 5000 2.91205e-05 1.11167e-07 1.49427e-05 1.17905e-07 1.0178e-06 1.02211e-06 -0.000274943 0.000219068 
102 5000 2.9464e-05 1.10469e-07 1.52254e-05 1.14725e-07 1.01781e-06 1.0229e-06 -0.000274426 0.00021448 
103 5000 2.96568e-05 1.08971e-07 1.51856e-05 1.18534e-07 1.01802e-06 1.02212e-06 -0.000272077 0.000223017 
104 5000 2.95755e-05 1.08161e-07 1.49228e-05 1.15711e-07 1.01719e-06 1.02191e-06 -0.000270512 0.000213849 
105 5000 2.95655e-05 1.08844e-07 1.53683e-05 1.15831e-07 1.01672e-06 1.02262e-06 -0.000271809 0.000218598 
106 5000 2.96846e-05 1.10244e-07 1.49759e-05 1.18746e-07 1.01706e-06 1.02234e-06 -0.000274585 0.000221258 
107 5000 2.98815e-05 1.11496e-07 1.50989e-05 1.13984e-07 1.01802e-06 1.0214e-06 -0.000277152 0.000211869 
108 5000 2.97932e-05 1.1149e-07 1.52904e-05 1.19208e-07 1.01624e-06 1.02344e-06 -0.000277175 0.00022518 
109 5000 2.974e-05 1.12023e-07 1.48619e-05 1.1492e-07 1.01852e-06 1.0211e-06 -0.000277744 0.000211575 
110 5000 2.96963e-05 1.1199e-07 1.54041e-05 1.17074e-07 1.01738e-06 1.02229e-06 -0.000277732 0.000221879 
111 5000 2.9699e-05 1.1172e-07 1.4931e-05 1.18135e-07 1.0168e-06 1.0235e-06 -0.000277322 0.000219033 
112 5000 2.98024e-05 1.11793e-07 1.5069e-05 1.14523e-07 1.01882e-06 1.0209e-06 -0.000277425 0.000212977 
113 5000 2.97974e-05 1.11411e-07 1.54422e-05 1.17689e-07 1.01649e-06 1.02302e-06 -0.000277012 0.000223418 
114 5000 2.99338e-05 1.11839e-07 1.46653e-05 1.18529e-07 1.01782e-06 1.02181e-06 -0.000277904 0.000217562 
115 5000 3.01405e-05 1.11997e-07 1.53845e-05 1.12723e-07 1.0173e-06 1.02179e-06 -0.000278678 0.000211799 
116 5000 3.02559e-05 1.11611e-07 1.51575e-05 1.2081e-07 1.01761e-06 1.02122e-06 -0.000278182 0.000228049 
117 5000 3.02096e-05 1.11155e-07 1.48128e-05 1.14244e-07 1.0171e-06 1.02198e-06 -0.00027733 0.000209127 
118 5000 3.01823e-05 1.11328e-07 1.54286e-05 1.17112e-07 1.01705e-06 1.02222e-06 -0.000277589 0.000222226 
119 5000 3.02955e-05 1.12099e-07 1.49159e-05 1.17143e-07 1.01749e-06 1.02192e-06 -0.000279152 0.000217092 
120 5000 3.04955e-05 1.12422e-07 1.50716e-05 1.16627e-07 1.0167e-06 1.02308e-06 -0.000280225 0.000217208 
121 5000 3.05966e-05 1.12186e-07 1.52864e-05 1.15868e-07 1.01741e-06 1.02211e-06 -0.00027992 0.000218002 
122 5000 3.03687e-05 1.11665e-07 1.48725e-05 1.18262e-07 1.01723e-06 1.02204e-06 -0.000278553 0.00021915 
123 5000 3.01531e-05 1.11585e-07 1.52565e-05 1.15019e-07 1.01706e-06 1.02258e-06 -0.000277992 0.000215593 
124 5000 3.00835e-05 1.11658e-07 1.50663e-05 1.17417e-07 1.01739e-06 1.02244e-06 -0.000277942 0.000219162 
125 5000 3.00745e-05 1.10606e-07 1.51144e-05 1.17256e-07 1.01772e-06 1.02211e-06 -0.000275982 0.0002194 
126 5000 2.98268e-05 1.09199e-07 1.51014e-05 1.15408e-07 1.01764e-06 1.02214e-06 -0.000272909 0.000214998 
127 5000 2.96502e-05 1.0868e-07 1.51122e-05 1.17226e-07 1.01676e-06 1.02257e-06 -0.000271686 0.000219165 
128 5000 2.97689e-05 1.08957e-07 1.52346e-05 1.16637e-07 1.01744e-06 1.02245e-06 -0.000272366 0.000219128 
129 5000 2.98969e-05 1.08965e-07 1.48998e-05 1.16679e-07 1.01753e-06 1.02209e-06 -0.000272641 0.000215793 
130 5000 2.98731e-05 1.08972e-07 1.53138e-05 1.15989e-07 1.01652e-06 1.02309e-06 -0.00027273 0.000218263 
131 5000 2.97649e-05 1.09448e-07 1.51127e-05 1.17378e-07 1.01791e-06 1.0218e-06 -0.000273198 0.000219752 
132 5000 2.9486e-05 1.10175e-07 1.49574e-05 1.16717e-07 1.01652e-06 1.02317e-06 -0.0002741 0.000216163 
133 5000 2.9419e-05 1.11891e-07 1.53713e-05 1.15536e-07 1.0171e-06 1.02229e-06 -0.000276995 0.000218055 
134 5000 2.95805e-05 1.13447e-07 1.49842e-05 1.18455e-07 1.01726e-06 1.02223e-06 -0.000280115 0.000220721 
135 5000 2.98786e-05 1.14186e-07 1.51079e-05 1.15596e-07 1.01688e-06 1.02311e-06 -0.000282095 0.0002152 
136 5000 3.01267e-05 1.13745e-07 1.5299e-05 1.16635e-07 1.01862e-06 1.02174e-06 -0.000281609 0.000219996 
137 5000 2.99988e-05 1.12193e-07 1.48917e-05 1.18388e-07 1.01675e-06 1.02334e-06 -0.000278804 0.000219237 
138 5000 2.97997e-05 1.11176e-07 1.5286e-05 1.14604e-07 1.01886e-06 1.02147e-06 -0.000276299 0.000215279 
139 5000 2.94129e-05 1.10028e-07 1.50944e-05 1.18033e-07 1.017e-06 1.02288e-06 -0.000273611 0.000220722 
140 5000 2.91071e-05 1.09431e-07 1.51102e-05 1.1657e-07 1.01724e-06 1.02301e-06 -0.000271808 0.000217507 
141 5000 2.89375e-05 1.09248e-07 1.51198e-05 1.16565e-07 1.01848e-06 1.02172e-06 -0.000270929 0.000217996 
142 5000 2.87555e-05 1.08646e-07 1.51529e-05 1.16102e-07 1.01556e-06 1.02409e-06 -0.000269777 0.000216543 
143 5000 2.89041e-05 1.0903e-07 1.51995e-05 1.18024e-07 1.01865e-06 1.0214e-06 -0.000270426 0.000222229 
144 5000 2.90498e-05 1.0905e-07 1.49555e-05 1.15758e-07 1.01652e-06 1.0233e-06 -0.000271071 0.000213871 
145 5000 2.92871e-05 1.09061e-07 1.52883e-05 1.16681e-07 1.01715e-06 1.02283e-06 -0.000271542 0.00021966 
146 5000 2.94025e-05 1.09937e-07 1.51002e-05 1.16919e-07 1.01795e-06 1.02194e-06 -0.000273303 0.000218534 
147 5000 2.96244e-05 1.11254e-07 1.50186e-05 1.17265e-07 1.01643e-06 1.02373e-06 -0.00027637 0.000217907 
148 5000 3.00729e-05 1.12867e-07 1.52744e-05 1.15242e-07 1.0184e-06 1.02163e-06 -0.000279964 0.000216586 
149 5000 3.0157e-05 1.12722e-07 1.49736e-05 1.18831e-07 1.01658e-06 1.023e-06 -0.000280095 0.000221224 
150 5000 2.99774e-05 1.12956e-07 1.52652e-05 1.14232e-07 1.01821e-06 1.02152e-06 -0.00027995 0.000214181 
151 5000 2.96658e-05 1.13155e-07 1.50501e-05 1.19652e-07 1.01624e-06 1.02292e-06 -0.000279897 0.000223891 
152 5000 2.95895e-05 1.13963e-07 1.49974e-05 1.14216e-07 1.01759e-06 1.02195e-06 -0.000281012 0.000211139 
153 5000 2.9557e-05 1.1349e-07 1.55072e-05 1.17619e-07 1.01803e-06 1.02175e-06 -0.000280047 0.000224271 
154 5000 2.9217e-05 1.11991e-07 1.4669e-05 1.18695e-07 1.01642e-06 1.02325e-06 -0.000276824 0.000217526 
155 5000 2.90202e-05 1.11535e-07 1.53999e-05 1.12693e-07 1.01924e-06 1.02008e-06 -0.000275205 0.000212422 
156 5000 2.87973e-05 1.10866e-07 1.52395e-05 1.20434e-07 1.01564e-06 1.02356e-06 -0.000273944 0.000227347 
157 5000 2.90293e-05 1.11545e-07 1.4779e-05 1.15606e-07 1.01783e-06 1.02204e-06 -0.000275423 0.00021196 
158 5000 2.93936e-05 1.11448e-07 1.54557e-05 1.14962e-07 1.01848e-06 1.02104e-06 -0.000275968 0.000217966 
159 5000 2.95284e-05 1.10556e-07 1.50718e-05 1.19916e-07 1.01606e-06 1.02404e-06 -0.000274943 0.000224363 
160 5000 2.96744e-05 1.10831e-07 1.48956e-05 1.14349e-07 1.01912e-06 1.02072e-06 -0.000275374 0.000210723 
161 5000 2.97678e-05 1.10871e-07 1.54047e-05 1.17229e-07 1.01693e-06 1.02278e-06 -0.000275917 0.000222085 
162 5000 2.99156e-05 1.11207e-07 1.50106e-05 1.17404e-07 1.01715e-06 1.02348e-06 -0.00027681 0.000218218 
163 5000 3.00641e-05 1.10949e-07 1.50269e-05 1.1646e-07 1.019e-06 1.02137e-06 -0.000276426 0.000216883 
164 5000 2.97701e-05 1.09818e-07 1.52599e-05 1.15845e-07 1.0165e-06 1.02342e-06 -0.000274062 0.000217275 
165 5000 2.95337e-05 1.10042e-07 1.51128e-05 1.17877e-07 1.01781e-06 1.02203e-06 -0.000273797 0.000220819 
166 5000 2.95105e-05 1.11335e-07 1.501e-05 1.16086e-07 1.01711e-06 1.0228e-06 -0.000276187 0.000215385 
167 5000 2.99145e-05 1.12391e-07 1.52748e-05 1.16902e-07 1.01728e-06 1.02263e-06 -0.000278921 0.000220086 
168 5000 3.02348e-05 1.12464e-07 1.4996e-05 1.16862e-07 1.01819e-06 1.02193e-06 -0.000279599 0.000217305 
169 5000 3.02238e-05 1.11483e-07 1.52135e-05 1.16166e-07 1.0169e-06 1.02312e-06 -0.000277973 0.000217624 
170 5000 3.00563e-05 1.11365e-07 1.51331e-05 1.17869e-07 1.01801e-06 1.02199e-06 -0.000277282 0.000221023 
171 5000 2.99396e-05 1.11783e-07 1.4889e-05 1.15738e-07 1.01719e-06 1.02243e-06 -0.000277893 0.000213372 
172 5000 2.99126e-05 1.11964e-07 1.55352e-05 1.16299e-07 1.01693e-06 1.02263e-06 -0.000278194 0.00022132 
173 5000 2.98379e-05 1.12194e-07 1.47598e-05 1.19452e-07 1.01874e-06 1.02086e-06 -0.000278229 0.000221009 
174 5000 2.96179e-05 1.12283e-07 1.51863e-05 1.13224e-07 1.016e-06 1.02311e-06 -0.000278264 0.000210466 
175 5000 2.9621e-05 1.13451e-07 1.53679e-05 1.19101e-07 1.01749e-06 1.02153e-06 -0.000280179 0.000226272 
176 5000 2.97784e-05 1.14489e-07 1.48003e-05 1.16648e-07 1.01757e-06 1.0219e-06 -0.000282342 0.000214687 
177 5000 2.98311e-05 1.14263e-07 1.52762e-05 1.16092e-07 1.01556e-06 1.02388e-06 -0.000282294 0.000217868 
178 5000 2.96802e-05 1.14031e-07 1.51724e-05 1.16709e-07 1.01893e-06 1.02077e-06 -0.000281159 0.000219166 
179 5000 2.93437e-05 1.13625e-07 1.50796e-05 1.18383e-07 1.01579e-06 1.0241e-06 -0.000280109 0.000220982 
180 5000 2.91925e-05 1.13651e-07 1.50014e-05 1.14736e-07 1.01702e-06 1.0222e-06 -0.000279677 0.000212327 
181 5000 2.90726e-05 1.13212e-07 1.54964e-05 1.17696e-07 1.01761e-06 1.02197e-06 -0.000278556 0.000224272 
182 5000 2.89564e-05 1.13038e-07 1.47148e-05 1.18315e-07 1.01562e-06 1.0234e-06 -0.000278238 0.000217113 
183 5000 2.93288e-05 1.13265e-07 1.53475e-05 1.13408e-07 1.01866e-06 1.02083e-06 -0.000279077 0.000213327 
184 5000 2.95273e-05 1.12096e-07 1.53e-05 1.19977e-07 1.01693e-06 1.0234e-06 -0.000277619 0.000226986 
185 5000 2.96909e-05 1.11642e-07 1.46454e-05 1.15686e-07 1.01826e-06 1.02147e-06 -0.000276984 0.000210813 
186 5000 2.98946e-05 1.11344e-07 1.56067e-05 1.15705e-07 1.01743e-06 1.02198e-06 -0.000276978 0.000220869 
187 5000 3.00877e-05 1.11164e-07 1.48317e-05 1.18337e-07 1.01698e-06 1.02255e-06 -0.000277109 0.00021872 
188 5000 3.01745e-05 1.10792e-07 1.52374e-05 1.15906e-07 1.01813e-06 1.02182e-06 -0.000276477 0.000217676 
189 5000 2.98652e-05 1.10046e-07 1.49557e-05 1.17093e-07 1.01638e-06 1.02309e-06 -0.000274693 0.000217038 
190 5000 2.96282e-05 1.10373e-07 1.53882e-05 1.15301e-07 1.01785e-06 1.02152e-06 -0.000274602 0.000217918 
191 5000 2.93e-05 1.10661e-07 1.4917e-05 1.18997e-07 1.017e-06 1.02195e-06 -0.000274519 0.000221322 
192 5000 2.91359e-05 1.11516e-07 1.51478e-05 1.1492e-07 1.01691e-06 1.02269e-06 -0.000275723 0.00021418 
193 5000 2.91376e-05 1.12059e-07 1.52445e-05 1.16152e-07 1.01712e-06 1.02192e-06 -0.000276683 0.000218282 
194 5000 2.91125e-05 1.11656e-07 1.51104e-05 1.19475e-07 1.01734e-06 1.02224e-06 -0.000275871 0.00022432 
195 5000 2.89179e-05 1.11224e-07 1.49103e-05 1.13574e-07 1.01704e-06 1.02204e-06 -0.00027469 0.000208608 
196 5000 2.89446e-05 1.11165e-07 1.55196e-05 1.18299e-07 1.01704e-06 1.02216e-06 -0.000274642 0.000225779 
197 5000 2.91208e-05 1.11003e-07 1.4796e-05 1.16949e-07 1.01822e-06 1.02149e-06 -0.000274591 0.000215472 
198 5000 2.92165e-05 1.10159e-07 1.52459e-05 1.15622e-07 1.01669e-06 1.02318e-06 -0.000273459 0.000216691 
199 5000 2.93641e-05 1.10085e-07 1.51938e-05 1.17189e-07 1.01802e-06 1.02142e-06 -0.00027348 0.000220278 
200 5000 2.95889e-05 1.101e-07 1.49964e-05 1.16891e-07 1.01742e-06 1.02239e-06 -0.000274073 0.00021723 
201 5000 2.97729e-05 1.09829e-07 1.51412e-05 1.16814e-07 1.01703e-06 1.02312e-06 -0.000274022 0.000218357 
202 5000 2.9903e-05 1.09749e-07 1.5134e-05 1.15288e-07 1.01807e-06 1.02147e-06 -0.000274023 0.000215277 
203 5000 2.99129e-05 1.09478e-07 1.51873e-05 1.18875e-07 1.01689e-06 1.02302e-06 -0.000273694 0.000223529 
204 5000 2.99661e-05 1.09935e-07 1.48416e-05 1.15471e-07 1.01738e-06 1.02229e-06 -0.00027458 0.000212263 
205 5000 3.01326e-05 1.10266e-07 1.54736e-05 1.15792e-07 1.0175e-06 1.02187e-06 -0.000275514 0.00021979 
206 5000 3.0156e-05 1.10408e-07 1.48833e-05 1.19312e-07 1.01699e-06 1.02232e-06 -0.000275882 0.000221559 
207 5000 3.01604e-05 1.11034e-07 1.50703e-05 1.14209e-07 1.01709e-06 1.02243e-06 -0.00027701 0.000211764 
