#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
448 5000 2.9823e-05 1.10472e-07 1.50744e-05 1.15497e-07 1.01797e-06 1.02175e-06 -0.000275181 0.00021504 
449 5000 2.99116e-05 1.09458e-07 1.50681e-05 1.17493e-07 1.01696e-06 1.02262e-06 -0.000273646 0.000219299 
450 5000 2.98661e-05 1.09441e-07 1.5062e-05 1.14484e-07 1.01723e-06 1.02155e-06 -0.000273486 0.000212603 
451 5000 2.99234e-05 1.10426e-07 1.52483e-05 1.18651e-07 1.01768e-06 1.02141e-06 -0.000275345 0.000224126 
452 5000 3.00375e-05 1.11614e-07 1.47188e-05 1.14961e-07 1.01627e-06 1.02209e-06 -0.000277903 0.000209729 
453 5000 3.01203e-05 1.12056e-07 1.55162e-05 1.15846e-07 1.01831e-06 1.02044e-06 -0.00027862 0.000220761 
454 5000 2.96548e-05 1.11568e-07 1.4733e-05 1.1871e-07 1.01701e-06 1.02201e-06 -0.000276929 0.000218666 
455 5000 2.92455e-05 1.11941e-07 1.52424e-05 1.13187e-07 1.01734e-06 1.02135e-06 -0.000276681 0.000211542 
456 5000 2.91106e-05 1.12464e-07 1.51542e-05 1.19797e-07 1.01739e-06 1.02143e-06 -0.000277322 0.000225722 
457 5000 2.92772e-05 1.12337e-07 1.48391e-05 1.13934e-07 1.01747e-06 1.02182e-06 -0.000277446 0.000208737 
458 5000 2.95415e-05 1.11141e-07 1.54172e-05 1.17173e-07 1.01852e-06 1.02123e-06 -0.000275727 0.000222547 
459 5000 2.96618e-05 1.09481e-07 1.48535e-05 1.17791e-07 1.01759e-06 1.02273e-06 -0.000273077 0.000217649 
460 5000 2.96529e-05 1.08384e-07 1.49938e-05 1.14326e-07 1.01804e-06 1.02107e-06 -0.000270986 0.000211638 
461 5000 2.95553e-05 1.08316e-07 1.54408e-05 1.16956e-07 1.01645e-06 1.02222e-06 -0.000270848 0.000221996 
462 5000 2.95825e-05 1.09764e-07 1.46839e-05 1.18186e-07 1.01731e-06 1.02144e-06 -0.000273458 0.000217102 
463 5000 2.99404e-05 1.11703e-07 1.52466e-05 1.13597e-07 1.01738e-06 1.02163e-06 -0.000277727 0.000212462 
464 5000 3.0205e-05 1.12231e-07 1.51091e-05 1.18785e-07 1.01691e-06 1.02204e-06 -0.000279275 0.000222822 
465 5000 3.03546e-05 1.12129e-07 1.49978e-05 1.14945e-07 1.01808e-06 1.02127e-06 -0.000279255 0.000213077 
466 5000 3.02152e-05 1.10887e-07 1.50788e-05 1.17627e-07 1.0171e-06 1.02232e-06 -0.000276856 0.00021981 
467 5000 3.00009e-05 1.09994e-07 1.50596e-05 1.14976e-07 1.0178e-06 1.02196e-06 -0.000274707 0.0002136 
468 5000 2.96325e-05 1.0896e-07 1.51884e-05 1.17172e-07 1.01788e-06 1.02153e-06 -0.000272021 0.00022015 
469 5000 2.92179e-05 1.09055e-07 1.49239e-05 1.16802e-07 1.01658e-06 1.02264e-06 -0.00027145 0.000216162 
470 5000 2.91386e-05 1.10469e-07 1.51902e-05 1.1485e-07 1.0171e-06 1.02167e-06 -0.000273799 0.000214788 
471 5000 2.94039e-05 1.12364e-07 1.50857e-05 1.18233e-07 1.01763e-06 1.02152e-06 -0.00027775 0.000221498 
472 5000 2.99269e-05 1.13314e-07 1.50545e-05 1.15079e-07 1.01683e-06 1.02283e-06 -0.000280652 0.000213507 
473 5000 3.02598e-05 1.12436e-07 1.50045e-05 1.17776e-07 1.01878e-06 1.0211e-06 -0.000279528 0.000219745 
474 5000 3.01348e-05 1.10887e-07 1.52038e-05 1.14536e-07 1.01773e-06 1.02186e-06 -0.000276616 0.000214142 
475 5000 2.98318e-05 1.1006e-07 1.49661e-05 1.18763e-07 1.01685e-06 1.02223e-06 -0.000274589 0.000221226 
476 5000 2.9923e-05 1.10332e-07 1.50502e-05 1.13857e-07 1.0188e-06 1.0207e-06 -0.000275036 0.000211265 
477 5000 2.98187e-05 1.09453e-07 1.52137e-05 1.17645e-07 1.01696e-06 1.02269e-06 -0.00027344 0.00022113 
478 5000 2.96727e-05 1.08968e-07 1.4949e-05 1.16629e-07 1.01752e-06 1.02198e-06 -0.000272168 0.000216245 
479 5000 2.96136e-05 1.09218e-07 1.50536e-05 1.14681e-07 1.0181e-06 1.02084e-06 -0.000272426 0.000213198 
480 5000 2.97135e-05 1.09349e-07 1.52788e-05 1.17944e-07 1.017e-06 1.02274e-06 -0.000273021 0.00022245 
481 5000 2.99439e-05 1.09705e-07 1.48169e-05 1.15277e-07 1.01794e-06 1.02129e-06 -0.000274044 0.000211854 
482 5000 3.01503e-05 1.09419e-07 1.52853e-05 1.1721e-07 1.01775e-06 1.02162e-06 -0.000273977 0.000221196 
483 5000 3.01202e-05 1.09389e-07 1.48489e-05 1.15412e-07 1.01683e-06 1.02181e-06 -0.000273974 0.000212362 
484 5000 3.01722e-05 1.09849e-07 1.53615e-05 1.16829e-07 1.01747e-06 1.02122e-06 -0.000274843 0.000221222 
485 5000 3.00322e-05 1.10315e-07 1.46897e-05 1.17513e-07 1.01693e-06 1.02188e-06 -0.000275465 0.000215468 
486 5000 2.99461e-05 1.11198e-07 1.53259e-05 1.13234e-07 1.0174e-06 1.02125e-06 -0.000276825 0.000212561 
487 5000 2.98245e-05 1.11623e-07 1.51074e-05 1.20534e-07 1.01751e-06 1.02143e-06 -0.000277325 0.000226877 
488 5000 2.97669e-05 1.11996e-07 1.47136e-05 1.13027e-07 1.01771e-06 1.02121e-06 -0.00027785 0.000205304 
489 5000 2.97945e-05 1.11232e-07 1.5627e-05 1.17961e-07 1.01837e-06 1.02091e-06 -0.00027645 0.000226417 
490 5000 2.95918e-05 1.09937e-07 1.45652e-05 1.16741e-07 1.0177e-06 1.02149e-06 -0.000273746 0.000212373 
491 5000 2.95564e-05 1.09277e-07 1.53257e-05 1.15092e-07 1.01788e-06 1.02193e-06 -0.000272439 0.000216678 
492 5000 2.96446e-05 1.08848e-07 1.51803e-05 1.16816e-07 1.01782e-06 1.02161e-06 -0.000271849 0.000219233 
493 5000 2.96933e-05 1.08589e-07 1.47089e-05 1.18047e-07 1.01726e-06 1.0218e-06 -0.000271549 0.000216942 
494 5000 2.98004e-05 1.09119e-07 1.54019e-05 1.1284e-07 1.01718e-06 1.02153e-06 -0.000272762 0.000212337 
495 5000 3.00543e-05 1.10186e-07 1.50075e-05 1.19584e-07 1.01825e-06 1.02042e-06 -0.000275113 0.000224057 
496 5000 3.0271e-05 1.10808e-07 1.48662e-05 1.15692e-07 1.01633e-06 1.02302e-06 -0.000276921 0.000212821 
497 5000 3.0452e-05 1.10953e-07 1.52515e-05 1.1465e-07 1.01787e-06 1.02122e-06 -0.000277363 0.000215105 
498 5000 3.03302e-05 1.10342e-07 1.51055e-05 1.1872e-07 1.01789e-06 1.02104e-06 -0.00027601 0.000222944 
499 5000 2.99549e-05 1.09739e-07 1.48009e-05 1.15656e-07 1.0163e-06 1.02296e-06 -0.000274333 0.000212026 
500 5000 2.97085e-05 1.10165e-07 1.53618e-05 1.14883e-07 1.01877e-06 1.02038e-06 -0.000274279 0.000217039 
501 5000 2.94388e-05 1.107e-07 1.49531e-05 1.19234e-07 1.01683e-06 1.02257e-06 -0.000274916 0.000222049 
502 5000 2.95134e-05 1.11867e-07 1.50191e-05 1.13622e-07 1.01724e-06 1.02165e-06 -0.000277137 0.000210062 
503 5000 2.96849e-05 1.12251e-07 1.52682e-05 1.18574e-07 1.01853e-06 1.02061e-06 -0.000278035 0.000224391 
504 5000 2.9663e-05 1.12103e-07 1.48417e-05 1.14663e-07 1.01664e-06 1.0224e-06 -0.000277956 0.000210319 
505 5000 2.97471e-05 1.1232e-07 1.52971e-05 1.18153e-07 1.01785e-06 1.02144e-06 -0.000278376 0.000223491 
506 5000 2.98796e-05 1.12678e-07 1.48579e-05 1.15103e-07 1.01749e-06 1.02173e-06 -0.000279337 0.000211758 
507 5000 3.00527e-05 1.12675e-07 1.52428e-05 1.16783e-07 1.0175e-06 1.0217e-06 -0.000279688 0.000219772 
508 5000 3.0113e-05 1.12496e-07 1.50139e-05 1.16939e-07 1.01737e-06 1.02208e-06 -0.000279507 0.000217624 
509 5000 3.02368e-05 1.12673e-07 1.49115e-05 1.16113e-07 1.01794e-06 1.02146e-06 -0.000280006 0.000214804 
510 5000 3.02889e-05 1.12144e-07 1.53915e-05 1.1478e-07 1.0175e-06 1.02152e-06 -0.000279219 0.000216755 
511 5000 3.00653e-05 1.11089e-07 1.48167e-05 1.20356e-07 1.0176e-06 1.02173e-06 -0.000276852 0.000223382 
512 5000 2.97761e-05 1.1102e-07 1.50377e-05 1.11823e-07 1.01783e-06 1.02094e-06 -0.000276093 0.000206178 
513 5000 2.96589e-05 1.11169e-07 1.53935e-05 1.18868e-07 1.01727e-06 1.02137e-06 -0.000276184 0.000226052 
514 5000 2.97295e-05 1.11427e-07 1.4751e-05 1.16875e-07 1.01779e-06 1.02208e-06 -0.000276737 0.000214606 
515 5000 2.9784e-05 1.10786e-07 1.51821e-05 1.14438e-07 1.01851e-06 1.02152e-06 -0.000275602 0.000213788 
516 5000 2.95284e-05 1.09885e-07 1.51596e-05 1.17794e-07 1.01646e-06 1.02308e-06 -0.00027367 0.000220793 
517 5000 2.94828e-05 1.10255e-07 1.50347e-05 1.15999e-07 1.01864e-06 1.02101e-06 -0.000273972 0.000216012 
518 5000 2.93969e-05 1.10268e-07 1.49779e-05 1.17132e-07 1.01685e-06 1.02278e-06 -0.000274034 0.000217463 
519 5000 2.94551e-05 1.10553e-07 1.52112e-05 1.14553e-07 1.01737e-06 1.02185e-06 -0.000274615 0.000214263 
520 5000 2.95038e-05 1.1077e-07 1.51029e-05 1.18809e-07 1.01846e-06 1.02087e-06 -0.000274978 0.000223168 
521 5000 2.96104e-05 1.10811e-07 1.48304e-05 1.15096e-07 1.01644e-06 1.02315e-06 -0.000275534 0.000210972 
522 5000 2.99197e-05 1.10662e-07 1.54482e-05 1.16026e-07 1.01905e-06 1.02065e-06 -0.000275597 0.000220435 
523 5000 2.98272e-05 1.096e-07 1.46929e-05 1.18204e-07 1.01708e-06 1.02212e-06 -0.000273713 0.000217024 
524 5000 2.98297e-05 1.09738e-07 1.53665e-05 1.14174e-07 1.01747e-06 1.02174e-06 -0.00027392 0.000215027 
525 5000 2.99003e-05 1.10462e-07 1.48717e-05 1.18507e-07 1.01772e-06 1.02121e-06 -0.000275356 0.000219959 
526 5000 3.0246e-05 1.11619e-07 1.51986e-05 1.14733e-07 1.01738e-06 1.02208e-06 -0.000278204 0.000214476 
527 5000 3.04818e-05 1.11703e-07 1.49458e-05 1.17821e-07 1.01727e-06 1.0218e-06 -0.000278842 0.000219006 
528 5000 3.05729e-05 1.11814e-07 1.5198e-05 1.15077e-07 1.01764e-06 1.02142e-06 -0.000279179 0.000215475 
529 5000 3.04793e-05 1.11501e-07 1.48829e-05 1.1786e-07 1.01697e-06 1.02154e-06 -0.000278512 0.000218503 
530 5000 3.0387e-05 1.11745e-07 1.52776e-05 1.14766e-07 1.01736e-06 1.02182e-06 -0.000278718 0.000215461 
531 5000 3.02941e-05 1.11463e-07 1.48862e-05 1.18505e-07 1.01791e-06 1.02126e-06 -0.000277958 0.000220095 
532 5000 3.00194e-05 1.10794e-07 1.51141e-05 1.14031e-07 1.01729e-06 1.02188e-06 -0.00027626 0.00021199 
533 5000 2.95797e-05 1.10441e-07 1.52594e-05 1.18251e-07 1.01804e-06 1.0211e-06 -0.000274597 0.000223435 
534 5000 2.93355e-05 1.1184e-07 1.46968e-05 1.16448e-07 1.01639e-06 1.02214e-06 -0.000276811 0.000212977 
535 5000 2.96726e-05 1.13646e-07 1.54696e-05 1.14205e-07 1.01754e-06 1.02077e-06 -0.000280628 0.000216446 
536 5000 3.00377e-05 1.14243e-07 1.48751e-05 1.2009e-07 1.01761e-06 1.02122e-06 -0.000282434 0.000223562 
537 5000 3.02613e-05 1.14394e-07 1.50342e-05 1.13403e-07 1.01667e-06 1.02232e-06 -0.000283263 0.000209488 
538 5000 3.04412e-05 1.14091e-07 1.51717e-05 1.18149e-07 1.01845e-06 1.02058e-06 -0.000282873 0.000222478 
539 5000 3.02546e-05 1.13395e-07 1.50319e-05 1.15973e-07 1.0167e-06 1.02291e-06 -0.000281477 0.000215323 
540 5000 3.00176e-05 1.13135e-07 1.5019e-05 1.16837e-07 1.0175e-06 1.02155e-06 -0.000280436 0.00021761 
541 5000 2.97594e-05 1.13551e-07 1.51033e-05 1.15956e-07 1.01784e-06 1.02138e-06 -0.000280605 0.000216524 
542 5000 2.97596e-05 1.13886e-07 1.51261e-05 1.16828e-07 1.01685e-06 1.02238e-06 -0.000281321 0.000218459 
543 5000 2.98513e-05 1.13574e-07 1.49782e-05 1.16549e-07 1.01807e-06 1.02152e-06 -0.000280808 0.000216518 
544 5000 2.99418e-05 1.1254e-07 1.5179e-05 1.16164e-07 1.01823e-06 1.0215e-06 -0.000279129 0.000217761 
545 5000 3.00078e-05 1.11246e-07 1.50186e-05 1.16815e-07 1.01767e-06 1.02218e-06 -0.000277008 0.00021736 
546 5000 3.00443e-05 1.10281e-07 1.50322e-05 1.161e-07 1.01784e-06 1.02196e-06 -0.000275314 0.000215921 
547 5000 3.01044e-05 1.0982e-07 1.52346e-05 1.16582e-07 1.01764e-06 1.0215e-06 -0.000274626 0.000219292 
548 5000 3.00919e-05 1.09617e-07 1.47924e-05 1.16613e-07 1.01715e-06 1.02164e-06 -0.000274291 0.000214599 
549 5000 2.9981e-05 1.0967e-07 1.53755e-05 1.15315e-07 1.01751e-06 1.02157e-06 -0.000274112 0.000217809 
550 5000 2.97477e-05 1.10188e-07 1.48745e-05 1.1773e-07 1.01784e-06 1.02155e-06 -0.000274521 0.00021811 
551 5000 2.96609e-05 1.11042e-07 1.5066e-05 1.15257e-07 1.01702e-06 1.02244e-06 -0.00027599 0.000214173 
552 5000 2.97304e-05 1.11288e-07 1.53136e-05 1.16347e-07 1.01871e-06 1.02086e-06 -0.000276373 0.000219757 
553 5000 2.95313e-05 1.1051e-07 1.4715e-05 1.18109e-07 1.01748e-06 1.02191e-06 -0.000274687 0.000217117 
554 5000 2.94358e-05 1.10544e-07 1.53325e-05 1.13022e-07 1.01748e-06 1.0214e-06 -0.000274542 0.000212086 
555 5000 2.94388e-05 1.10473e-07 1.51356e-05 1.1945e-07 1.0183e-06 1.02064e-06 -0.000274317 0.000224999 
556 5000 2.93231e-05 1.10452e-07 1.47188e-05 1.15505e-07 1.01653e-06 1.02267e-06 -0.000274248 0.000210831 
557 5000 2.93387e-05 1.11368e-07 1.54897e-05 1.14567e-07 1.01815e-06 1.02042e-06 -0.000275743 0.000217587 
558 5000 2.93609e-05 1.12086e-07 1.48927e-05 1.18883e-07 1.01693e-06 1.0216e-06 -0.000277244 0.000220915 
559 5000 2.95013e-05 1.12373e-07 1.50593e-05 1.15462e-07 1.0172e-06 1.02254e-06 -0.000278029 0.000214546 
560 5000 2.94776e-05 1.11631e-07 1.50967e-05 1.15495e-07 1.01872e-06 1.02077e-06 -0.000276451 0.000215581 
561 5000 2.92496e-05 1.10451e-07 1.5185e-05 1.173e-07 1.01717e-06 1.02244e-06 -0.000274004 0.00022013 
562 5000 2.91728e-05 1.10189e-07 1.49405e-05 1.16928e-07 1.01755e-06 1.02203e-06 -0.000273307 0.000216827 
563 5000 2.94394e-05 1.10554e-07 1.50597e-05 1.14988e-07 1.01797e-06 1.02141e-06 -0.000274506 0.000213801 
564 5000 2.97789e-05 1.10338e-07 1.5257e-05 1.17002e-07 1.01736e-06 1.02187e-06 -0.00027492 0.000220363 
565 5000 2.99934e-05 1.10128e-07 1.48381e-05 1.17287e-07 1.01731e-06 1.02188e-06 -0.000274997 0.00021659 
566 5000 2.99534e-05 1.10072e-07 1.52156e-05 1.14727e-07 1.01764e-06 1.02139e-06 -0.000274771 0.000214856 
567 5000 2.96964e-05 1.10875e-07 1.49757e-05 1.18144e-07 1.01661e-06 1.0222e-06 -0.000275814 0.000219935 
568 5000 2.97455e-05 1.12441e-07 1.51563e-05 1.14867e-07 1.01713e-06 1.02158e-06 -0.000278678 0.0002145 
569 5000 2.97272e-05 1.12652e-07 1.50238e-05 1.18083e-07 1.01789e-06 1.02114e-06 -0.000278923 0.00022063 
570 5000 2.95605e-05 1.11902e-07 1.50159e-05 1.147e-07 1.01752e-06 1.02212e-06 -0.000277269 0.000212425 
571 5000 2.9237e-05 1.1036e-07 1.53121e-05 1.17103e-07 1.01818e-06 1.02138e-06 -0.000273682 0.000221296 
572 5000 2.8773e-05 1.09115e-07 1.47898e-05 1.17087e-07 1.01691e-06 1.02197e-06 -0.000270508 0.000215565 
573 5000 2.86565e-05 1.09097e-07 1.53116e-05 1.14334e-07 1.01758e-06 1.02093e-06 -0.000270117 0.000215084 
574 5000 2.87722e-05 1.0919e-07 1.50402e-05 1.18568e-07 1.01631e-06 1.02232e-06 -0.000270722 0.000221537 
575 5000 2.92786e-05 1.09708e-07 1.49921e-05 1.14773e-07 1.01873e-06 1.02058e-06 -0.000272511 0.000212833 
576 5000 2.96294e-05 1.08824e-07 1.51527e-05 1.17171e-07 1.0174e-06 1.0225e-06 -0.000271825 0.000219482 
577 5000 2.97799e-05 1.07983e-07 1.50769e-05 1.15472e-07 1.01673e-06 1.02251e-06 -0.000270684 0.000214769 
578 5000 2.97453e-05 1.07821e-07 1.50785e-05 1.17589e-07 1.01878e-06 1.02005e-06 -0.000270051 0.000220417 
579 5000 2.95532e-05 1.0882e-07 1.4921e-05 1.15459e-07 1.01473e-06 1.0237e-06 -0.000271991 0.000212663 
580 5000 2.99999e-05 1.11533e-07 1.5407e-05 1.1561e-07 1.01864e-06 1.01962e-06 -0.000277391 0.000219393 
581 5000 3.02713e-05 1.12694e-07 1.47439e-05 1.19325e-07 1.01689e-06 1.0217e-06 -0.000280239 0.000220284 
582 5000 3.04575e-05 1.13182e-07 1.51868e-05 1.12685e-07 1.01636e-06 1.0219e-06 -0.000281543 0.00020958 
583 5000 3.03249e-05 1.12616e-07 1.52197e-05 1.19173e-07 1.01872e-06 1.01993e-06 -0.000279988 0.000225441 
584 5000 2.98507e-05 1.11899e-07 1.47745e-05 1.15447e-07 1.01643e-06 1.02278e-06 -0.000278008 0.000211291 
585 5000 2.96131e-05 1.11719e-07 1.53791e-05 1.15892e-07 1.01838e-06 1.02091e-06 -0.000276943 0.000219365 
586 5000 2.93592e-05 1.11236e-07 1.48978e-05 1.17817e-07 1.01748e-06 1.02171e-06 -0.000275633 0.000218512 
587 5000 2.93545e-05 1.11014e-07 1.50686e-05 1.14863e-07 1.01753e-06 1.02197e-06 -0.000275214 0.00021343 
588 5000 2.94758e-05 1.10721e-07 1.52835e-05 1.1716e-07 1.01836e-06 1.02127e-06 -0.000274841 0.000221171 
589 5000 2.95357e-05 1.10242e-07 1.48032e-05 1.17119e-07 1.01737e-06 1.02196e-06 -0.000274223 0.000215794 
590 5000 2.96848e-05 1.10415e-07 1.52185e-05 1.14678e-07 1.01749e-06 1.02164e-06 -0.000274843 0.000214695 
591 5000 2.98412e-05 1.10789e-07 1.51518e-05 1.17467e-07 1.018e-06 1.0212e-06 -0.000275792 0.000220545 
592 5000 2.99883e-05 1.11042e-07 1.48821e-05 1.17176e-07 1.01699e-06 1.02242e-06 -0.000276683 0.000216645 
593 5000 3.01479e-05 1.10985e-07 1.51552e-05 1.14079e-07 1.01808e-06 1.02118e-06 -0.000276777 0.000212769 
594 5000 3.00413e-05 1.10211e-07 1.5193e-05 1.18504e-07 1.01792e-06 1.02156e-06 -0.000275173 0.000223194 
595 5000 2.98192e-05 1.10063e-07 1.48394e-05 1.15635e-07 1.01676e-06 1.02243e-06 -0.000274579 0.00021258 
596 5000 2.99002e-05 1.10538e-07 1.52732e-05 1.15769e-07 1.01794e-06 1.021e-06 -0.000275468 0.000217982 
597 5000 2.98174e-05 1.10194e-07 1.50027e-05 1.17356e-07 1.01738e-06 1.02207e-06 -0.000274738 0.000218465 
598 5000 2.96303e-05 1.09969e-07 1.50676e-05 1.15836e-07 1.01755e-06 1.0219e-06 -0.000273907 0.000215708 
599 5000 2.93981e-05 1.101e-07 1.51221e-05 1.162e-07 1.01775e-06 1.02143e-06 -0.000273616 0.00021727 
600 5000 2.9225e-05 1.10402e-07 1.50867e-05 1.16814e-07 1.01722e-06 1.02219e-06 -0.000273854 0.000218072 
601 5000 2.92066e-05 1.106e-07 1.50675e-05 1.16341e-07 1.01797e-06 1.02183e-06 -0.000274079 0.000216895 
602 5000 2.91383e-05 1.10387e-07 1.50378e-05 1.15867e-07 1.01749e-06 1.02175e-06 -0.0002736 0.000215508 
603 5000 2.91657e-05 1.10115e-07 1.53199e-05 1.16809e-07 1.01779e-06 1.02169e-06 -0.000273126 0.000220617 
604 5000 2.92181e-05 1.1024e-07 1.47398e-05 1.16689e-07 1.01765e-06 1.02151e-06 -0.000273489 0.000214233 
605 5000 2.95324e-05 1.10438e-07 1.54304e-05 1.15138e-07 1.01736e-06 1.0221e-06 -0.000274575 0.000217795 
606 5000 2.9824e-05 1.10373e-07 1.48168e-05 1.17777e-07 1.01846e-06 1.02101e-06 -0.000274943 0.000217761 
607 5000 2.99988e-05 1.09886e-07 1.53067e-05 1.1538e-07 1.01693e-06 1.02267e-06 -0.000274613 0.000216917 
608 5000 3.00894e-05 1.09803e-07 1.4777e-05 1.17285e-07 1.01802e-06 1.02104e-06 -0.000274518 0.000216181 
609 5000 3.01608e-05 1.09774e-07 1.53916e-05 1.1501e-07 1.01701e-06 1.02225e-06 -0.000274737 0.000217063 
610 5000 3.01554e-05 1.0965e-07 1.48476e-05 1.17931e-07 1.01738e-06 1.02131e-06 -0.000274455 0.000218354 
611 5000 3.00711e-05 1.09648e-07 1.51453e-05 1.1551e-07 1.0178e-06 1.02144e-06 -0.000274225 0.00021592 
612 5000 2.99696e-05 1.0993e-07 1.50412e-05 1.15907e-07 1.01628e-06 1.02288e-06 -0.000274714 0.00021528 
613 5000 3.00126e-05 1.10337e-07 1.52043e-05 1.17224e-07 1.01905e-06 1.02021e-06 -0.000275202 0.000220835 
614 5000 2.97863e-05 1.09872e-07 1.48413e-05 1.16367e-07 1.01633e-06 1.02308e-06 -0.000274216 0.000214106 
615 5000 2.96118e-05 1.10045e-07 1.53047e-05 1.1508e-07 1.01815e-06 1.02121e-06 -0.00027393 0.000216657 
616 5000 2.94849e-05 1.10247e-07 1.49681e-05 1.18014e-07 1.01832e-06 1.02098e-06 -0.000274002 0.000219938 
617 5000 2.94716e-05 1.1011e-07 1.50352e-05 1.15528e-07 1.016e-06 1.0237e-06 -0.000274015 0.000214075 
618 5000 2.96324e-05 1.09955e-07 1.51802e-05 1.15665e-07 1.01995e-06 1.01966e-06 -0.000273584 0.000217196 
619 5000 2.95931e-05 1.0914e-07 1.50039e-05 1.18038e-07 1.01633e-06 1.02292e-06 -0.000272462 0.000219769 
620 5000 2.97968e-05 1.09432e-07 1.50115e-05 1.14771e-07 1.01738e-06 1.02207e-06 -0.000273304 0.000212563 
621 5000 3.01313e-05 1.09531e-07 1.52046e-05 1.16534e-07 1.01883e-06 1.0202e-06 -0.000274009 0.000219273 
622 5000 3.01223e-05 1.09058e-07 1.49463e-05 1.17829e-07 1.01594e-06 1.02302e-06 -0.000273483 0.000218648 
623 5000 3.0101e-05 1.09678e-07 1.50179e-05 1.14111e-07 1.0174e-06 1.02125e-06 -0.000274391 0.000211339 
624 5000 3.00546e-05 1.10561e-07 1.53134e-05 1.17936e-07 1.01776e-06 1.02127e-06 -0.000275856 0.000223219 
625 5000 2.99688e-05 1.11283e-07 1.47008e-05 1.16449e-07 1.01679e-06 1.02207e-06 -0.000277101 0.00021305 
626 5000 2.99145e-05 1.11525e-07 1.54498e-05 1.14422e-07 1.01757e-06 1.02158e-06 -0.000277328 0.0002165 
627 5000 2.97391e-05 1.11222e-07 1.48057e-05 1.19744e-07 1.01868e-06 1.02079e-06 -0.000276277 0.000222182 
628 5000 2.96048e-05 1.11051e-07 1.51421e-05 1.12041e-07 1.0169e-06 1.02211e-06 -0.0002759 0.00020748 
629 5000 2.97155e-05 1.10616e-07 1.52743e-05 1.20372e-07 1.01842e-06 1.02103e-06 -0.00027516 0.000228299 
630 5000 2.98815e-05 1.10172e-07 1.47217e-05 1.13952e-07 1.01832e-06 1.02122e-06 -0.000274716 0.000207635 
631 5000 2.99726e-05 1.08953e-07 1.53864e-05 1.16806e-07 1.01714e-06 1.02212e-06 -0.00027283 0.000221149 
632 5000 3.00321e-05 1.08708e-07 1.4991e-05 1.16721e-07 1.01758e-06 1.02136e-06 -0.00027245 0.000217103 
633 5000 3.01702e-05 1.08966e-07 1.49348e-05 1.16577e-07 1.01756e-06 1.02173e-06 -0.000273215 0.000216051 
634 5000 3.02967e-05 1.09385e-07 1.52431e-05 1.14866e-07 1.01641e-06 1.02266e-06 -0.000274383 0.000215071 
635 5000 3.03225e-05 1.09735e-07 1.50024e-05 1.18602e-07 1.01816e-06 1.0207e-06 -0.000274859 0.000221716 
636 5000 3.00343e-05 1.10351e-07 1.49931e-05 1.14793e-07 1.01661e-06 1.02234e-06 -0.000275572 0.000212327 
637 5000 3.00118e-05 1.12039e-07 1.52161e-05 1.16283e-07 1.01726e-06 1.02125e-06 -0.000278494 0.000218494 
638 5000 3.01729e-05 1.13126e-07 1.50124e-05 1.18187e-07 1.01815e-06 1.02177e-06 -0.00028066 0.000220553 
639 5000 3.01634e-05 1.12633e-07 1.49447e-05 1.14029e-07 1.01666e-06 1.02285e-06 -0.000279941 0.000209814 
640 5000 3.00169e-05 1.11766e-07 1.54143e-05 1.18178e-07 1.01927e-06 1.02022e-06 -0.000277769 0.000225062 
641 5000 2.97881e-05 1.11032e-07 1.4666e-05 1.16055e-07 1.01723e-06 1.0226e-06 -0.000276215 0.00021155 
642 5000 2.98903e-05 1.10595e-07 1.53826e-05 1.1557e-07 1.01827e-06 1.02181e-06 -0.00027551 0.00021839 
643 5000 2.98804e-05 1.09586e-07 1.49602e-05 1.17019e-07 1.01853e-06 1.02096e-06 -0.000273618 0.000217585 
644 5000 2.98143e-05 1.08618e-07 1.50933e-05 1.16566e-07 1.01689e-06 1.02299e-06 -0.000271909 0.000217326 
645 5000 2.9674e-05 1.08252e-07 1.50126e-05 1.15066e-07 1.01808e-06 1.02108e-06 -0.000270781 0.000213583 
646 5000 2.946e-05 1.08255e-07 1.52631e-05 1.1763e-07 1.01724e-06 1.02184e-06 -0.000270425 0.000221853 
647 5000 2.94177e-05 1.09435e-07 1.47883e-05 1.15602e-07 1.01713e-06 1.02168e-06 -0.00027252 0.000212172 
648 5000 2.97294e-05 1.10385e-07 1.54016e-05 1.16074e-07 1.01835e-06 1.02116e-06 -0.000274776 0.000219927 
649 5000 2.98103e-05 1.10183e-07 1.47962e-05 1.17657e-07 1.01777e-06 1.0216e-06 -0.000274653 0.000217073 
650 5000 2.97822e-05 1.10048e-07 1.5171e-05 1.14587e-07 1.01739e-06 1.02197e-06 -0.000274396 0.000213879 
651 5000 2.97948e-05 1.10887e-07 1.52111e-05 1.17128e-07 1.01809e-06 1.02093e-06 -0.00027586 0.000220466 
652 5000 3.00096e-05 1.11981e-07 1.48581e-05 1.17592e-07 1.01685e-06 1.02222e-06 -0.000278434 0.000217403 
653 5000 3.0294e-05 1.12715e-07 1.51124e-05 1.13418e-07 1.0178e-06 1.02115e-06 -0.000280212 0.000210758 
654 5000 3.0342e-05 1.12667e-07 1.53423e-05 1.19124e-07 1.01761e-06 1.02148e-06 -0.000280247 0.000226085 
655 5000 3.01492e-05 1.12404e-07 1.46408e-05 1.15835e-07 1.01701e-06 1.02214e-06 -0.000279458 0.000210891 
