#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
455 5000 6.05163e-05 1.7287e-07 2.44102e-05 1.2046e-07 1.22218e-06 1.1256e-06 -0.00038495 0.000261833 
456 5000 6.20095e-05 1.75071e-07 2.45647e-05 1.21783e-07 1.20676e-06 1.12282e-06 -0.000389341 0.000265445 
457 5000 6.24108e-05 1.7192e-07 2.38854e-05 1.18969e-07 1.22605e-06 1.10878e-06 -0.000384493 0.000259805 
458 5000 6.13332e-05 1.72001e-07 2.47612e-05 1.19972e-07 1.21372e-06 1.11497e-06 -0.000384686 0.000264134 
459 5000 6.25166e-05 1.72671e-07 2.4704e-05 1.2378e-07 1.21382e-06 1.12915e-06 -0.000386139 0.000268645 
460 5000 6.16695e-05 1.74022e-07 2.44443e-05 1.23531e-07 1.21846e-06 1.12691e-06 -0.00038723 0.000267541 
461 5000 6.29512e-05 1.79645e-07 2.44086e-05 1.21737e-07 1.21546e-06 1.11588e-06 -0.000395192 0.000265937 
462 5000 6.18459e-05 1.75194e-07 2.43556e-05 1.20678e-07 1.21197e-06 1.12369e-06 -0.000389157 0.000262363 
463 5000 6.17995e-05 1.72494e-07 2.47681e-05 1.2497e-07 1.21845e-06 1.12532e-06 -0.00038532 0.000271739 
464 5000 6.14086e-05 1.72038e-07 2.44614e-05 1.20078e-07 1.2105e-06 1.12343e-06 -0.000384937 0.00026169 
465 5000 6.03821e-05 1.68609e-07 2.43616e-05 1.22576e-07 1.22459e-06 1.12929e-06 -0.000379175 0.000265003 
466 5000 6.06039e-05 1.69947e-07 2.52329e-05 1.26702e-07 1.1815e-06 1.1528e-06 -0.000383293 0.000272093 
467 5000 6.15046e-05 1.72952e-07 2.44887e-05 1.21393e-07 1.21254e-06 1.12883e-06 -0.000386066 0.000263361 
468 5000 6.04694e-05 1.70895e-07 2.49469e-05 1.22141e-07 1.20768e-06 1.12978e-06 -0.000383113 0.000266413 
469 5000 6.22369e-05 1.7527e-07 2.43166e-05 1.24844e-07 1.21426e-06 1.11585e-06 -0.000389332 0.000271365 
470 5000 6.16968e-05 1.716e-07 2.49636e-05 1.20534e-07 1.20723e-06 1.12552e-06 -0.000384679 0.000264173 
471 5000 6.09417e-05 1.7062e-07 2.47213e-05 1.23022e-07 1.21728e-06 1.12168e-06 -0.000382499 0.000268566 
472 5000 6.19356e-05 1.72642e-07 2.44004e-05 1.20078e-07 1.19718e-06 1.13245e-06 -0.000386654 0.000259846 
473 5000 6.21798e-05 1.74084e-07 2.4457e-05 1.20477e-07 1.22434e-06 1.11415e-06 -0.000387267 0.000264048 
474 5000 6.1394e-05 1.70568e-07 2.43627e-05 1.22316e-07 1.19619e-06 1.13542e-06 -0.000383747 0.000263438 
475 5000 6.25475e-05 1.76205e-07 2.4427e-05 1.20678e-07 1.22399e-06 1.11596e-06 -0.000390195 0.000263999 
476 5000 6.13965e-05 1.71894e-07 2.41245e-05 1.20149e-07 1.20767e-06 1.122e-06 -0.000384889 0.000260703 
477 5000 6.22357e-05 1.73337e-07 2.49738e-05 1.21846e-07 1.19599e-06 1.14149e-06 -0.000387755 0.000263954 
478 5000 6.14341e-05 1.71873e-07 2.51202e-05 1.23766e-07 1.2102e-06 1.12585e-06 -0.000384751 0.000270753 
479 5000 6.13769e-05 1.75518e-07 2.48987e-05 1.21736e-07 1.21959e-06 1.12121e-06 -0.000388953 0.000266922 
480 5000 6.31609e-05 1.75671e-07 2.47408e-05 1.21901e-07 1.20907e-06 1.12487e-06 -0.000390546 0.000266001 
481 5000 6.14819e-05 1.76032e-07 2.49286e-05 1.24498e-07 1.21547e-06 1.12838e-06 -0.000389875 0.000270967 
482 5000 6.23698e-05 1.75262e-07 2.43328e-05 1.22349e-07 1.21296e-06 1.12228e-06 -0.000389451 0.000265681 
483 5000 6.22321e-05 1.73113e-07 2.49692e-05 1.26761e-07 1.2165e-06 1.13675e-06 -0.000386436 0.00027388 
484 5000 6.19827e-05 1.74475e-07 2.46587e-05 1.19723e-07 1.20558e-06 1.13501e-06 -0.00038862 0.000259769 
485 5000 6.17333e-05 1.73075e-07 2.42772e-05 1.19264e-07 1.22433e-06 1.11845e-06 -0.000385738 0.000260264 
486 5000 6.17591e-05 1.75681e-07 2.44535e-05 1.19319e-07 1.21095e-06 1.12694e-06 -0.000389791 0.000259585 
487 5000 6.25695e-05 1.77829e-07 2.44515e-05 1.22343e-07 1.22283e-06 1.12498e-06 -0.00039234 0.000265679 
488 5000 6.15723e-05 1.7211e-07 2.45834e-05 1.21681e-07 1.2217e-06 1.13058e-06 -0.000384538 0.000263982 
489 5000 6.26861e-05 1.77753e-07 2.38175e-05 1.18968e-07 1.21586e-06 1.12795e-06 -0.000392645 0.000256029 
490 5000 6.16771e-05 1.74982e-07 2.42978e-05 1.21932e-07 1.23154e-06 1.12131e-06 -0.000387804 0.000264924 
491 5000 6.09146e-05 1.73801e-07 2.45893e-05 1.17106e-07 1.21726e-06 1.12264e-06 -0.000386622 0.000256616 
492 5000 6.30569e-05 1.7744e-07 2.45372e-05 1.23298e-07 1.21422e-06 1.12475e-06 -0.000392504 0.000267846 
493 5000 6.09595e-05 1.69823e-07 2.47107e-05 1.23499e-07 1.19696e-06 1.14626e-06 -0.000382518 0.000265192 
494 5000 6.12638e-05 1.7364e-07 2.54594e-05 1.25638e-07 1.2052e-06 1.13662e-06 -0.00038721 0.000273669 
495 5000 6.22764e-05 1.74508e-07 2.51034e-05 1.23162e-07 1.21619e-06 1.1359e-06 -0.000388274 0.000267887 
496 5000 6.17725e-05 1.70847e-07 2.44562e-05 1.20824e-07 1.20367e-06 1.14079e-06 -0.000383917 0.000260019 
497 5000 6.12312e-05 1.71674e-07 2.42902e-05 1.19999e-07 1.22872e-06 1.11101e-06 -0.000383428 0.000263026 
498 5000 6.2261e-05 1.75769e-07 2.42047e-05 1.23232e-07 1.21283e-06 1.13463e-06 -0.000390056 0.000264659 
499 5000 6.22302e-05 1.75997e-07 2.46143e-05 1.23237e-07 1.21218e-06 1.14089e-06 -0.000390365 0.000265248 
500 5000 6.23061e-05 1.75201e-07 2.45966e-05 1.20146e-07 1.22125e-06 1.13118e-06 -0.000388926 0.000261007 
501 5000 6.15228e-05 1.7125e-07 2.54521e-05 1.21763e-07 1.20413e-06 1.14292e-06 -0.000384294 0.000265407 
502 5000 6.21109e-05 1.76483e-07 2.4727e-05 1.2473e-07 1.21488e-06 1.1412e-06 -0.000390794 0.000268442 
503 5000 6.12983e-05 1.72465e-07 2.4527e-05 1.23409e-07 1.20799e-06 1.13709e-06 -0.000385564 0.00026588 
504 5000 6.18373e-05 1.76432e-07 2.41317e-05 1.21821e-07 1.2204e-06 1.12345e-06 -0.000390316 0.000263666 
505 5000 6.19745e-05 1.74867e-07 2.44812e-05 1.21261e-07 1.23037e-06 1.1156e-06 -0.000387867 0.000265375 
506 5000 6.19834e-05 1.73878e-07 2.40305e-05 1.18339e-07 1.20928e-06 1.1239e-06 -0.000387667 0.000256466 
507 5000 6.26619e-05 1.76943e-07 2.46626e-05 1.24194e-07 1.22009e-06 1.14162e-06 -0.00039139 0.000267114 
508 5000 6.01063e-05 1.67198e-07 2.52962e-05 1.23823e-07 1.20868e-06 1.14293e-06 -0.000378012 0.000268668 
509 5000 6.11826e-05 1.72088e-07 2.52066e-05 1.21008e-07 1.21658e-06 1.12456e-06 -0.000384574 0.000266153 
510 5000 6.22478e-05 1.76044e-07 2.49733e-05 1.2132e-07 1.20649e-06 1.14551e-06 -0.000390717 0.000262252 
511 5000 6.1052e-05 1.6849e-07 2.41401e-05 1.22186e-07 1.19754e-06 1.13311e-06 -0.000380789 0.000262676 
512 5000 6.21514e-05 1.76734e-07 2.47232e-05 1.24894e-07 1.19778e-06 1.14411e-06 -0.000391983 0.000268232 
513 5000 6.1418e-05 1.73551e-07 2.45194e-05 1.21791e-07 1.23156e-06 1.12462e-06 -0.000385818 0.000264969 
514 5000 6.13123e-05 1.74637e-07 2.45519e-05 1.22938e-07 1.20971e-06 1.1392e-06 -0.00038829 0.000264726 
515 5000 6.19779e-05 1.72465e-07 2.46926e-05 1.2245e-07 1.22103e-06 1.14061e-06 -0.000385239 0.000264127 
516 5000 6.21997e-05 1.74813e-07 2.44973e-05 1.20536e-07 1.23329e-06 1.12088e-06 -0.000387762 0.000263154 
517 5000 6.23647e-05 1.7378e-07 2.40896e-05 1.22787e-07 1.20921e-06 1.12907e-06 -0.00038773 0.000264325 
518 5000 6.15877e-05 1.73514e-07 2.4657e-05 1.25389e-07 1.21852e-06 1.14002e-06 -0.00038653 0.000269592 
519 5000 6.16609e-05 1.73594e-07 2.44076e-05 1.22379e-07 1.21504e-06 1.12072e-06 -0.000386848 0.000266305 
520 5000 6.11891e-05 1.75288e-07 2.47648e-05 1.22634e-07 1.21279e-06 1.13157e-06 -0.000388908 0.000266326 
521 5000 6.28435e-05 1.72935e-07 2.40617e-05 1.19306e-07 1.21848e-06 1.13167e-06 -0.000386406 0.000257062 
522 5000 6.14164e-05 1.72744e-07 2.4775e-05 1.22294e-07 1.22898e-06 1.12198e-06 -0.000384904 0.000267364 
523 5000 6.3278e-05 1.78146e-07 2.49719e-05 1.23818e-07 1.20815e-06 1.14915e-06 -0.000393801 0.00026634 
524 5000 6.1646e-05 1.746e-07 2.4967e-05 1.24067e-07 1.21921e-06 1.14212e-06 -0.000387926 0.000267994 
525 5000 6.18605e-05 1.71467e-07 2.44788e-05 1.20583e-07 1.20932e-06 1.13672e-06 -0.000384481 0.000260378 
526 5000 6.14287e-05 1.73499e-07 2.48999e-05 1.29344e-07 1.2098e-06 1.16009e-06 -0.000386875 0.0002744 
527 5000 6.19395e-05 1.75049e-07 2.47346e-05 1.21596e-07 1.20765e-06 1.14518e-06 -0.000389235 0.000261868 
528 5000 6.26006e-05 1.78032e-07 2.42604e-05 1.24387e-07 1.22894e-06 1.13518e-06 -0.000392309 0.000266964 
529 5000 6.29981e-05 1.7357e-07 2.48572e-05 1.22625e-07 1.21894e-06 1.1386e-06 -0.000387279 0.000265464 
530 5000 6.07479e-05 1.71571e-07 2.52908e-05 1.23881e-07 1.20846e-06 1.1482e-06 -0.000384098 0.000267868 
531 5000 6.12706e-05 1.75784e-07 2.53663e-05 1.21337e-07 1.23061e-06 1.13111e-06 -0.000388674 0.000266268 
532 5000 6.17131e-05 1.72334e-07 2.48187e-05 1.22746e-07 1.21287e-06 1.14026e-06 -0.000385353 0.000265252 
533 5000 6.11208e-05 1.73475e-07 2.48301e-05 1.23506e-07 1.21117e-06 1.14892e-06 -0.00038662 0.000265223 
534 5000 6.17966e-05 1.75244e-07 2.46521e-05 1.22804e-07 1.21092e-06 1.14007e-06 -0.00038925 0.000264727 
535 5000 6.10043e-05 1.70971e-07 2.44184e-05 1.23111e-07 1.21703e-06 1.13623e-06 -0.000383003 0.000265029 
536 5000 6.23329e-05 1.72644e-07 2.41806e-05 1.21311e-07 1.23109e-06 1.12724e-06 -0.000385135 0.000262226 
537 5000 6.33187e-05 1.78202e-07 2.47861e-05 1.22975e-07 1.22657e-06 1.13098e-06 -0.00039299 0.00026715 
538 5000 6.19748e-05 1.71679e-07 2.47489e-05 1.2392e-07 1.20852e-06 1.1348e-06 -0.000384853 0.000268115 
539 5000 6.21883e-05 1.76086e-07 2.47822e-05 1.22565e-07 1.24104e-06 1.12796e-06 -0.000388999 0.000266883 
540 5000 6.20285e-05 1.76899e-07 2.48734e-05 1.25366e-07 1.20889e-06 1.14721e-06 -0.000391585 0.000269173 
541 5000 5.98665e-05 1.68959e-07 2.4702e-05 1.2354e-07 1.21528e-06 1.14064e-06 -0.000379855 0.000266214 
542 5000 6.2277e-05 1.74142e-07 2.49189e-05 1.23847e-07 1.23039e-06 1.13776e-06 -0.000387084 0.000268139 
543 5000 6.26162e-05 1.76488e-07 2.46546e-05 1.19992e-07 1.22299e-06 1.13038e-06 -0.000390642 0.000261087 
544 5000 6.18287e-05 1.77165e-07 2.46181e-05 1.20333e-07 1.23104e-06 1.13344e-06 -0.00039071 0.000261051 
545 5000 6.08501e-05 1.72997e-07 2.43643e-05 1.20759e-07 1.22204e-06 1.13791e-06 -0.000385299 0.000260027 
546 5000 6.21226e-05 1.74708e-07 2.44464e-05 1.22399e-07 1.22124e-06 1.1409e-06 -0.000388201 0.000262972 
547 5000 6.11541e-05 1.74621e-07 2.52869e-05 1.25462e-07 1.23082e-06 1.13432e-06 -0.000387103 0.000273091 
548 5000 6.28259e-05 1.7363e-07 2.52048e-05 1.19581e-07 1.2249e-06 1.12923e-06 -0.000386973 0.000262659 
549 5000 6.17265e-05 1.75239e-07 2.49735e-05 1.24281e-07 1.22292e-06 1.14118e-06 -0.000388601 0.000268577 
550 5000 6.22722e-05 1.75641e-07 2.45896e-05 1.22707e-07 1.21487e-06 1.14332e-06 -0.000389796 0.000263718 
551 5000 6.10851e-05 1.75508e-07 2.47615e-05 1.27557e-07 1.21618e-06 1.14786e-06 -0.000388966 0.000272664 
552 5000 6.30219e-05 1.75237e-07 2.46374e-05 1.2153e-07 1.23664e-06 1.13939e-06 -0.00038855 0.000262368 
553 5000 6.2716e-05 1.7631e-07 2.40982e-05 1.22735e-07 1.22507e-06 1.13065e-06 -0.000390359 0.000263982 
554 5000 6.2716e-05 1.73988e-07 2.45371e-05 1.24394e-07 1.22954e-06 1.13491e-06 -0.000387147 0.000268145 
555 5000 6.14169e-05 1.75231e-07 2.51902e-05 1.21118e-07 1.22834e-06 1.14502e-06 -0.000388155 0.000262814 
556 5000 6.26826e-05 1.77126e-07 2.48018e-05 1.246e-07 1.22891e-06 1.13579e-06 -0.000391194 0.000269421 
557 5000 6.26613e-05 1.77207e-07 2.48354e-05 1.24437e-07 1.2331e-06 1.14336e-06 -0.000391077 0.000267954 
558 5000 6.04417e-05 1.74143e-07 2.53187e-05 1.25696e-07 1.2117e-06 1.15476e-06 -0.000387106 0.000270239 
559 5000 6.31715e-05 1.78341e-07 2.482e-05 1.23461e-07 1.24251e-06 1.13197e-06 -0.000392303 0.000268019 
560 5000 6.29755e-05 1.78659e-07 2.5273e-05 1.19851e-07 1.24807e-06 1.13547e-06 -0.000392332 0.000262367 
561 5000 6.26221e-05 1.75928e-07 2.4553e-05 1.24181e-07 1.23212e-06 1.13989e-06 -0.000389468 0.000266947 
562 5000 6.21673e-05 1.76317e-07 2.50029e-05 1.21952e-07 1.22763e-06 1.13555e-06 -0.000389967 0.000265291 
563 5000 6.21476e-05 1.77193e-07 2.42014e-05 1.21678e-07 1.24422e-06 1.13486e-06 -0.000390234 0.000261651 
564 5000 6.2944e-05 1.7765e-07 2.40201e-05 1.20887e-07 1.24648e-06 1.12778e-06 -0.000391109 0.000260645 
565 5000 6.15678e-05 1.74272e-07 2.51002e-05 1.24004e-07 1.23084e-06 1.1444e-06 -0.000386866 0.000268006 
566 5000 6.32084e-05 1.76128e-07 2.48449e-05 1.24397e-07 1.2428e-06 1.13307e-06 -0.000389476 0.00026967 
567 5000 6.19729e-05 1.75017e-07 2.43791e-05 1.22283e-07 1.23931e-06 1.13977e-06 -0.0003876 0.000262671 
568 5000 6.10439e-05 1.73421e-07 2.46957e-05 1.20611e-07 1.2395e-06 1.13807e-06 -0.000385036 0.000261084 
569 5000 6.1302e-05 1.75263e-07 2.44873e-05 1.22128e-07 1.22347e-06 1.14401e-06 -0.000388388 0.000262072 
570 5000 6.14295e-05 1.71996e-07 2.45514e-05 1.22494e-07 1.21896e-06 1.14322e-06 -0.000384458 0.000263175 
571 5000 6.2798e-05 1.75992e-07 2.42482e-05 1.24237e-07 1.2399e-06 1.13657e-06 -0.000389244 0.000266389 
572 5000 6.271e-05 1.73028e-07 2.43988e-05 1.24347e-07 1.25803e-06 1.13038e-06 -0.000384436 0.000268286 
573 5000 6.16035e-05 1.75112e-07 2.53736e-05 1.24227e-07 1.23348e-06 1.14197e-06 -0.000387832 0.000269872 
574 5000 6.10417e-05 1.69364e-07 2.47116e-05 1.26698e-07 1.22092e-06 1.14448e-06 -0.000380716 0.000271464 
575 5000 6.15569e-05 1.74072e-07 2.41677e-05 1.2623e-07 1.23799e-06 1.14341e-06 -0.000386231 0.000268577 
576 5000 6.19605e-05 1.74052e-07 2.51348e-05 1.27436e-07 1.2265e-06 1.14818e-06 -0.000387006 0.000273836 
577 5000 6.28253e-05 1.76465e-07 2.49255e-05 1.23526e-07 1.23538e-06 1.14056e-06 -0.000390094 0.000267087 
578 5000 6.25979e-05 1.75188e-07 2.45337e-05 1.22993e-07 1.24457e-06 1.13523e-06 -0.000387871 0.00026545 
579 5000 6.31004e-05 1.81808e-07 2.42142e-05 1.24232e-07 1.22892e-06 1.13839e-06 -0.000397334 0.000265919 
580 5000 6.2784e-05 1.76966e-07 2.48981e-05 1.224e-07 1.2497e-06 1.13134e-06 -0.000389989 0.000266445 
581 5000 6.15862e-05 1.7646e-07 2.54633e-05 1.24205e-07 1.22873e-06 1.15444e-06 -0.000389802 0.000268079 
582 5000 6.35545e-05 1.80241e-07 2.49152e-05 1.19722e-07 1.25121e-06 1.13343e-06 -0.000394472 0.000261075 
583 5000 6.04927e-05 1.70397e-07 2.51369e-05 1.25896e-07 1.24566e-06 1.14741e-06 -0.000380456 0.000271147 
584 5000 6.32696e-05 1.78332e-07 2.51844e-05 1.2559e-07 1.23992e-06 1.15328e-06 -0.00039247 0.000269773 
585 5000 6.14396e-05 1.71645e-07 2.47706e-05 1.2076e-07 1.23107e-06 1.13856e-06 -0.000383377 0.000261587 
586 5000 6.18172e-05 1.75638e-07 2.46438e-05 1.2442e-07 1.23809e-06 1.14852e-06 -0.000388382 0.000266258 
587 5000 6.19255e-05 1.76074e-07 2.40852e-05 1.20979e-07 1.25095e-06 1.1224e-06 -0.000388335 0.000262059 
588 5000 6.23255e-05 1.75099e-07 2.46505e-05 1.24607e-07 1.23643e-06 1.15316e-06 -0.000388033 0.000265822 
589 5000 6.3781e-05 1.81253e-07 2.48005e-05 1.26036e-07 1.23677e-06 1.14949e-06 -0.000396574 0.000269736 
590 5000 6.31088e-05 1.7909e-07 2.47893e-05 1.20455e-07 1.25047e-06 1.13532e-06 -0.000392827 0.000261646 
591 5000 6.26406e-05 1.7887e-07 2.45232e-05 1.2251e-07 1.25048e-06 1.13878e-06 -0.00039231 0.000263872 
592 5000 6.18708e-05 1.74684e-07 2.46664e-05 1.22743e-07 1.23628e-06 1.14948e-06 -0.000387274 0.000263014 
593 5000 6.36302e-05 1.7836e-07 2.47371e-05 1.21989e-07 1.25347e-06 1.14344e-06 -0.000392004 0.000262935 
594 5000 6.27227e-05 1.75935e-07 2.47752e-05 1.22691e-07 1.23654e-06 1.1326e-06 -0.000389304 0.000266295 
595 5000 6.12284e-05 1.74183e-07 2.44156e-05 1.21887e-07 1.25199e-06 1.12734e-06 -0.000385464 0.000264262 
596 5000 6.08064e-05 1.73196e-07 2.457e-05 1.23245e-07 1.23429e-06 1.14604e-06 -0.000384892 0.000264176 
597 5000 6.20888e-05 1.74832e-07 2.46933e-05 1.2077e-07 1.2443e-06 1.13176e-06 -0.000387163 0.000262485 
598 5000 6.08693e-05 1.70319e-07 2.46235e-05 1.24407e-07 1.23795e-06 1.14965e-06 -0.000380975 0.000265953 
599 5000 6.33617e-05 1.76544e-07 2.49157e-05 1.23089e-07 1.23608e-06 1.14003e-06 -0.000390424 0.000266321 
600 5000 6.33196e-05 1.80629e-07 2.47245e-05 1.20732e-07 1.25854e-06 1.12821e-06 -0.00039448 0.000263156 
601 5000 6.21561e-05 1.76688e-07 2.47437e-05 1.22946e-07 1.23056e-06 1.14437e-06 -0.000390289 0.000264613 
602 5000 6.23066e-05 1.75164e-07 2.46645e-05 1.22794e-07 1.2412e-06 1.15043e-06 -0.000387864 0.000262935 
603 5000 6.16731e-05 1.75084e-07 2.46323e-05 1.24979e-07 1.22939e-06 1.14708e-06 -0.000388043 0.00026751 
604 5000 6.26541e-05 1.76412e-07 2.53082e-05 1.26401e-07 1.2405e-06 1.15141e-06 -0.000389681 0.000272061 
605 5000 6.32068e-05 1.7802e-07 2.47067e-05 1.24315e-07 1.23046e-06 1.15279e-06 -0.000392513 0.000265569 
606 5000 6.18896e-05 1.76802e-07 2.49937e-05 1.23896e-07 1.23786e-06 1.15022e-06 -0.000389928 0.000266388 
607 5000 6.19521e-05 1.74867e-07 2.48206e-05 1.29351e-07 1.24015e-06 1.15473e-06 -0.000387352 0.000275009 
608 5000 6.27511e-05 1.7769e-07 2.42411e-05 1.22915e-07 1.25131e-06 1.13917e-06 -0.000390817 0.000263402 
609 5000 6.26975e-05 1.77885e-07 2.49284e-05 1.26701e-07 1.25802e-06 1.14785e-06 -0.000390696 0.000271749 
610 5000 6.2095e-05 1.73014e-07 2.48185e-05 1.23813e-07 1.23236e-06 1.15854e-06 -0.00038543 0.000264067 
611 5000 6.36783e-05 1.82046e-07 2.4935e-05 1.24999e-07 1.26335e-06 1.13977e-06 -0.000396209 0.000270001 
612 5000 6.11814e-05 1.74121e-07 2.51043e-05 1.24263e-07 1.24827e-06 1.13666e-06 -0.000385555 0.000269812 
613 5000 6.25521e-05 1.77814e-07 2.4284e-05 1.22535e-07 1.24125e-06 1.14127e-06 -0.000391386 0.000262487 
614 5000 6.1764e-05 1.74682e-07 2.46981e-05 1.2431e-07 1.2431e-06 1.13544e-06 -0.000386862 0.000268536 
615 5000 6.21526e-05 1.7368e-07 2.51449e-05 1.22371e-07 1.23976e-06 1.15585e-06 -0.000385941 0.000263133 
616 5000 6.16823e-05 1.75308e-07 2.47008e-05 1.26352e-07 1.22316e-06 1.16198e-06 -0.000388655 0.00026775 
617 5000 6.29864e-05 1.76416e-07 2.44635e-05 1.25659e-07 1.26559e-06 1.14055e-06 -0.000388569 0.000269228 
618 5000 6.25564e-05 1.7799e-07 2.50078e-05 1.27348e-07 1.23388e-06 1.15882e-06 -0.000391985 0.000271386 
619 5000 6.18982e-05 1.74011e-07 2.55734e-05 1.31081e-07 1.24287e-06 1.16334e-06 -0.000386077 0.000279572 
620 5000 6.14289e-05 1.75922e-07 2.49627e-05 1.23286e-07 1.24199e-06 1.13813e-06 -0.000388344 0.000267197 
621 5000 6.24159e-05 1.78976e-07 2.48184e-05 1.22544e-07 1.24162e-06 1.1564e-06 -0.000392781 0.000262036 
622 5000 6.20197e-05 1.76768e-07 2.55073e-05 1.21834e-07 1.24128e-06 1.15092e-06 -0.000389775 0.000264391 
623 5000 6.34448e-05 1.78176e-07 2.53823e-05 1.25598e-07 1.25244e-06 1.15797e-06 -0.00039173 0.00026976 
624 5000 6.15941e-05 1.75713e-07 2.47146e-05 1.25374e-07 1.24647e-06 1.14882e-06 -0.000387929 0.000268278 
625 5000 6.33033e-05 1.78323e-07 2.43368e-05 1.2278e-07 1.25946e-06 1.13634e-06 -0.000391491 0.000264048 
626 5000 6.2367e-05 1.76018e-07 2.46001e-05 1.23953e-07 1.25909e-06 1.14618e-06 -0.000388071 0.000265612 
627 5000 6.08073e-05 1.73491e-07 2.52554e-05 1.19622e-07 1.23541e-06 1.14893e-06 -0.000385216 0.000259526 
628 5000 6.15224e-05 1.73843e-07 2.45519e-05 1.25232e-07 1.23841e-06 1.16093e-06 -0.000385895 0.000265213 
629 5000 6.10761e-05 1.73482e-07 2.51328e-05 1.26689e-07 1.25747e-06 1.15212e-06 -0.000384178 0.000271797 
630 5000 6.22419e-05 1.76985e-07 2.49207e-05 1.26335e-07 1.24094e-06 1.15818e-06 -0.000390185 0.000269274 
631 5000 6.31797e-05 1.74632e-07 2.51558e-05 1.24951e-07 1.23727e-06 1.15203e-06 -0.000387817 0.000268687 
632 5000 6.22328e-05 1.75531e-07 2.50275e-05 1.24657e-07 1.24189e-06 1.16132e-06 -0.000388263 0.000266025 
633 5000 6.12224e-05 1.74747e-07 2.52003e-05 1.20889e-07 1.25569e-06 1.14112e-06 -0.000385996 0.000263091 
634 5000 6.16973e-05 1.69312e-07 2.42552e-05 1.23011e-07 1.23161e-06 1.15828e-06 -0.000380429 0.00026019 
635 5000 6.26084e-05 1.79513e-07 2.49676e-05 1.25251e-07 1.25894e-06 1.15217e-06 -0.000392681 0.000268482 
636 5000 6.20556e-05 1.76449e-07 2.4541e-05 1.24919e-07 1.23235e-06 1.15917e-06 -0.000389841 0.000264889 
637 5000 6.19673e-05 1.7638e-07 2.45616e-05 1.22797e-07 1.25063e-06 1.15017e-06 -0.000388767 0.000262558 
638 5000 6.14798e-05 1.7453e-07 2.48291e-05 1.23844e-07 1.25313e-06 1.14141e-06 -0.000385989 0.000267155 
639 5000 6.16767e-05 1.74461e-07 2.51414e-05 1.22401e-07 1.25078e-06 1.15172e-06 -0.000386129 0.000263895 
640 5000 6.34447e-05 1.78255e-07 2.48819e-05 1.24539e-07 1.25979e-06 1.14084e-06 -0.000391459 0.000268759 
641 5000 6.28764e-05 1.77881e-07 2.43925e-05 1.23474e-07 1.26196e-06 1.14697e-06 -0.000390581 0.000263709 
642 5000 6.11444e-05 1.70102e-07 2.49387e-05 1.28315e-07 1.22949e-06 1.16832e-06 -0.000381287 0.000271261 
643 5000 6.18844e-05 1.77018e-07 2.57244e-05 1.27597e-07 1.23894e-06 1.1671e-06 -0.000390147 0.000273214 
644 5000 6.30446e-05 1.77459e-07 2.50965e-05 1.24369e-07 1.25098e-06 1.15289e-06 -0.000390686 0.000267221 
645 5000 6.29968e-05 1.79874e-07 2.46276e-05 1.22777e-07 1.25345e-06 1.14392e-06 -0.000393617 0.000263901 
646 5000 6.22517e-05 1.75309e-07 2.53859e-05 1.24911e-07 1.23848e-06 1.15592e-06 -0.000388162 0.000268846 
647 5000 6.14268e-05 1.73189e-07 2.45348e-05 1.24795e-07 1.23352e-06 1.1552e-06 -0.000385251 0.000265336 
648 5000 6.3291e-05 1.80136e-07 2.47058e-05 1.24717e-07 1.24131e-06 1.15463e-06 -0.000394702 0.000265997 
649 5000 6.05996e-05 1.71161e-07 2.54583e-05 1.24585e-07 1.23735e-06 1.15858e-06 -0.000381964 0.000268065 
650 5000 6.1706e-05 1.75788e-07 2.54577e-05 1.24805e-07 1.23513e-06 1.15679e-06 -0.000388671 0.000268776 
651 5000 6.25466e-05 1.7875e-07 2.55584e-05 1.25416e-07 1.2351e-06 1.15727e-06 -0.000392887 0.000270213 
652 5000 6.156e-05 1.73034e-07 2.44646e-05 1.22606e-07 1.22321e-06 1.15712e-06 -0.000385653 0.000260532 
653 5000 6.21745e-05 1.78893e-07 2.42348e-05 1.2338e-07 1.25251e-06 1.13779e-06 -0.000391996 0.000264503 
654 5000 6.12096e-05 1.72103e-07 2.43109e-05 1.2342e-07 1.23954e-06 1.15566e-06 -0.000383408 0.000261694 
655 5000 6.21741e-05 1.76263e-07 2.49738e-05 1.2662e-07 1.23685e-06 1.16854e-06 -0.000389433 0.000268221 
656 5000 6.24972e-05 1.75177e-07 2.47047e-05 1.26815e-07 1.23971e-06 1.15031e-06 -0.000388054 0.000270653 
657 5000 6.31326e-05 1.80217e-07 2.42214e-05 1.20944e-07 1.26642e-06 1.13477e-06 -0.000393463 0.000260348 
658 5000 6.13308e-05 1.71787e-07 2.47858e-05 1.24563e-07 1.23772e-06 1.15304e-06 -0.000383156 0.000266314 
659 5000 6.3087e-05 1.78486e-07 2.51732e-05 1.23688e-07 1.25967e-06 1.14724e-06 -0.000391579 0.000267215 
660 5000 6.32006e-05 1.78256e-07 2.43548e-05 1.21961e-07 1.26014e-06 1.14173e-06 -0.000391318 0.000261605 
661 5000 6.1887e-05 1.76907e-07 2.46942e-05 1.26367e-07 1.24845e-06 1.14967e-06 -0.000389515 0.000269894 
662 5000 6.23848e-05 1.75658e-07 2.46277e-05 1.22327e-07 1.23487e-06 1.15699e-06 -0.000388864 0.000260715 
