#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
32 4899 0.000136574 3.53284e-07 3.80226e-05 1.53451e-07 1.70429e-06 1.37352e-06 -0.000576208 0.000322232 
33 4899 0.000134561 3.47078e-07 3.81813e-05 1.59568e-07 1.68353e-06 1.42356e-06 -0.000570978 0.00032633 
34 4899 0.000135627 3.53547e-07 3.85187e-05 1.5753e-07 1.68888e-06 1.42387e-06 -0.000576643 0.000323875 
35 4899 0.000132691 3.41177e-07 3.86447e-05 1.54035e-07 1.68938e-06 1.40357e-06 -0.000565393 0.000321026 
36 4899 0.000133586 3.41116e-07 3.94496e-05 1.57357e-07 1.67626e-06 1.41699e-06 -0.000565758 0.000326282 
37 4899 0.000133367 3.48023e-07 3.95249e-05 1.64665e-07 1.67044e-06 1.42908e-06 -0.000571927 0.000336146 
38 4899 0.000134279 3.44122e-07 3.94393e-05 1.61668e-07 1.66571e-06 1.43768e-06 -0.000568735 0.000330546 
39 4899 0.000134431 3.44492e-07 3.95243e-05 1.62856e-07 1.66892e-06 1.43257e-06 -0.000569011 0.000333065 
40 4899 0.000135164 3.45187e-07 3.85263e-05 1.54139e-07 1.66602e-06 1.40952e-06 -0.000569782 0.000320265 
41 4899 0.00013374 3.44383e-07 3.79743e-05 1.57531e-07 1.67641e-06 1.43476e-06 -0.000568656 0.000321437 
42 4899 0.000134772 3.43796e-07 3.88903e-05 1.60796e-07 1.69632e-06 1.42452e-06 -0.000567843 0.000329571 
43 4899 0.000134278 3.45325e-07 3.94019e-05 1.63093e-07 1.68761e-06 1.4324e-06 -0.000569311 0.000333197 
44 4899 0.000134687 3.50666e-07 3.93749e-05 1.61348e-07 1.66494e-06 1.42484e-06 -0.00057453 0.000331343 
45 4899 0.000133352 3.42722e-07 3.95761e-05 1.58429e-07 1.68043e-06 1.45348e-06 -0.00056705 0.000324112 
46 4899 0.00013408 3.45235e-07 3.91221e-05 1.63027e-07 1.69873e-06 1.40904e-06 -0.000568958 0.00033508 
47 4899 0.00013412 3.39826e-07 3.85551e-05 1.5674e-07 1.68663e-06 1.42224e-06 -0.00056446 0.000322918 
48 4899 0.000135333 3.46476e-07 3.91007e-05 1.59926e-07 1.71255e-06 1.3912e-06 -0.000569916 0.000332305 
49 4899 0.000136598 3.52292e-07 3.85718e-05 1.57324e-07 1.7235e-06 1.41319e-06 -0.000574932 0.00032488 
50 4899 0.000133851 3.44899e-07 3.8923e-05 1.53358e-07 1.6869e-06 1.41769e-06 -0.000568893 0.000318938 
51 4899 0.000131532 3.37257e-07 3.9475e-05 1.6688e-07 1.66805e-06 1.43431e-06 -0.00056223 0.00033877 
52 4899 0.000134795 3.43451e-07 3.85153e-05 1.63467e-07 1.70984e-06 1.42468e-06 -0.000567241 0.000332819 
53 4899 0.000135116 3.46928e-07 3.91534e-05 1.57393e-07 1.71386e-06 1.42117e-06 -0.000570253 0.000325282 
54 4899 0.000133981 3.37099e-07 3.83294e-05 1.64276e-07 1.70599e-06 1.4214e-06 -0.000561584 0.000334014 
55 4899 0.000135288 3.42354e-07 3.88088e-05 1.61581e-07 1.71774e-06 1.41293e-06 -0.000566166 0.000331873 
56 4899 0.000134105 3.45931e-07 3.99683e-05 1.62631e-07 1.68281e-06 1.44088e-06 -0.000569925 0.000332696 
57 4899 0.000135097 3.52162e-07 3.91619e-05 1.57308e-07 1.71665e-06 1.44357e-06 -0.00057476 0.000322638 
58 4899 0.000135608 3.55946e-07 3.86637e-05 1.53617e-07 1.74133e-06 1.39225e-06 -0.000577569 0.000321688 
59 4899 0.000134582 3.47663e-07 3.89506e-05 1.56634e-07 1.70452e-06 1.42328e-06 -0.000571029 0.000323459 
60 4899 0.000133597 3.48004e-07 3.9231e-05 1.59028e-07 1.71717e-06 1.4382e-06 -0.000570906 0.000326042 
61 4899 0.000132518 3.40611e-07 3.97001e-05 1.60072e-07 1.68423e-06 1.42973e-06 -0.000564982 0.000329519 
62 4899 0.000134315 3.44703e-07 3.83195e-05 1.60675e-07 1.70196e-06 1.41407e-06 -0.000568451 0.000329383 
63 4899 0.000133354 3.36917e-07 3.96591e-05 1.6278e-07 1.7059e-06 1.44215e-06 -0.000561333 0.000332171 
64 4899 0.000132558 3.40398e-07 4.00991e-05 1.62394e-07 1.68216e-06 1.46219e-06 -0.000564846 0.000330266 
65 4899 0.000133691 3.41544e-07 3.82499e-05 1.60893e-07 1.69906e-06 1.43397e-06 -0.000565642 0.000327314 
66 4899 0.000130123 3.33652e-07 3.93276e-05 1.62855e-07 1.67355e-06 1.45996e-06 -0.000558684 0.000329632 
67 4899 0.00013046 3.3604e-07 3.98829e-05 1.60332e-07 1.70187e-06 1.43911e-06 -0.000560213 0.000329247 
68 4899 0.000132972 3.41466e-07 3.93654e-05 1.65151e-07 1.69104e-06 1.44635e-06 -0.000565651 0.000334679 
69 4899 0.00013317 3.44226e-07 3.95347e-05 1.5915e-07 1.67513e-06 1.44547e-06 -0.000568467 0.000326038 
70 4899 0.000132337 3.39276e-07 3.94967e-05 1.60407e-07 1.67342e-06 1.44932e-06 -0.000564017 0.000327452 
71 4899 0.000133398 3.36983e-07 3.89638e-05 1.62559e-07 1.7081e-06 1.43566e-06 -0.000561348 0.000331151 
72 4899 0.000133211 3.43804e-07 4.11732e-05 1.64097e-07 1.68607e-06 1.46275e-06 -0.000567858 0.000334859 
73 4899 0.000135987 3.51345e-07 3.8913e-05 1.57351e-07 1.72507e-06 1.43514e-06 -0.000573987 0.000323144 
74 4899 0.000134327 3.44233e-07 3.94268e-05 1.61961e-07 1.6834e-06 1.4329e-06 -0.000568451 0.000331488 
75 4899 0.000134196 3.4458e-07 3.99667e-05 1.64619e-07 1.68576e-06 1.45103e-06 -0.000568686 0.000334572 
76 4899 0.00013585 3.49326e-07 3.91424e-05 1.57824e-07 1.72209e-06 1.4335e-06 -0.000572272 0.000324539 
77 4899 0.000135048 3.50397e-07 3.81741e-05 1.60005e-07 1.71562e-06 1.42374e-06 -0.000573238 0.000326963 
78 4899 0.000135629 3.4694e-07 3.9583e-05 1.60863e-07 1.71349e-06 1.41603e-06 -0.000570344 0.000331974 
79 4899 0.00013068 3.32678e-07 4.01182e-05 1.61815e-07 1.69765e-06 1.4482e-06 -0.000557337 0.000330966 
80 4899 0.000131771 3.40058e-07 3.93364e-05 1.63103e-07 1.69478e-06 1.45196e-06 -0.000564146 0.000330922 
81 4899 0.000133834 3.45477e-07 4.04829e-05 1.63378e-07 1.7017e-06 1.45287e-06 -0.000569069 0.000333522 
82 4899 0.000135774 3.50988e-07 3.90863e-05 1.56125e-07 1.74594e-06 1.41679e-06 -0.000573181 0.000323682 
83 4899 0.000132698 3.40434e-07 4.03808e-05 1.65295e-07 1.68491e-06 1.46087e-06 -0.000564836 0.000335328 
84 4899 0.000133722 3.44583e-07 3.90611e-05 1.62638e-07 1.71197e-06 1.45106e-06 -0.000568037 0.000329747 
85 4899 0.00013394 3.41898e-07 4.01385e-05 1.64952e-07 1.70944e-06 1.46268e-06 -0.000565757 0.000334142 
86 4899 0.00013099 3.37527e-07 4.02529e-05 1.6632e-07 1.71473e-06 1.44587e-06 -0.00056132 0.000338209 
87 4899 0.000134101 3.42973e-07 3.9514e-05 1.58336e-07 1.69744e-06 1.44554e-06 -0.000566998 0.000324736 
88 4899 0.000133638 3.42458e-07 3.88663e-05 1.59075e-07 1.71063e-06 1.46422e-06 -0.000566182 0.000322356 
89 4899 0.000131419 3.33581e-07 3.96152e-05 1.62679e-07 1.67126e-06 1.45986e-06 -0.000558863 0.000329971 
90 4899 0.000132807 3.38468e-07 4.06944e-05 1.69432e-07 1.6938e-06 1.442e-06 -0.000562908 0.000343998 
91 4899 0.000134839 3.46757e-07 3.96117e-05 1.59652e-07 1.71321e-06 1.47692e-06 -0.000570079 0.000323396 
92 4899 0.000133558 3.44686e-07 3.98154e-05 1.63167e-07 1.71014e-06 1.44712e-06 -0.000568145 0.00033252 
93 4899 0.000132058 3.41372e-07 3.98718e-05 1.61794e-07 1.70015e-06 1.4379e-06 -0.000565229 0.00033157 
94 4899 0.000132063 3.42067e-07 3.94394e-05 1.56412e-07 1.72238e-06 1.43446e-06 -0.000565335 0.00032286 
95 4899 0.000131621 3.42558e-07 3.98175e-05 1.62333e-07 1.7005e-06 1.45008e-06 -0.000566205 0.000330944 
96 4899 0.000131522 3.40582e-07 3.93582e-05 1.61723e-07 1.69034e-06 1.45887e-06 -0.000564675 0.000328098 
97 4899 0.000132397 3.36732e-07 4.03799e-05 1.66672e-07 1.70657e-06 1.45361e-06 -0.000561012 0.000338149 
98 4899 0.000133321 3.43894e-07 4.01154e-05 1.65721e-07 1.70869e-06 1.45071e-06 -0.000567446 0.000336539 
99 4899 0.000131841 3.42667e-07 3.92013e-05 1.58863e-07 1.70897e-06 1.42308e-06 -0.00056614 0.000327418 
100 4899 0.000132937 3.39624e-07 3.98113e-05 1.58506e-07 1.70285e-06 1.44937e-06 -0.000563748 0.000325177 
101 4899 0.000133354 3.44465e-07 3.94569e-05 1.62117e-07 1.73245e-06 1.4443e-06 -0.000567413 0.000330529 
102 4899 0.000133828 3.42603e-07 3.90478e-05 1.61769e-07 1.73332e-06 1.44631e-06 -0.000565821 0.000328934 
103 4899 0.000132811 3.3625e-07 4.09893e-05 1.63013e-07 1.68991e-06 1.46231e-06 -0.000561024 0.000332934 
104 4899 0.000133214 3.40811e-07 4.00553e-05 1.60783e-07 1.73319e-06 1.41078e-06 -0.000564147 0.000333308 
105 4899 0.000130432 3.3666e-07 3.94972e-05 1.60745e-07 1.70408e-06 1.45724e-06 -0.00056071 0.000327078 
106 4899 0.000131171 3.38384e-07 3.97943e-05 1.68031e-07 1.71487e-06 1.45163e-06 -0.000562108 0.00033923 
107 4899 0.000133852 3.44596e-07 4.04192e-05 1.62449e-07 1.73511e-06 1.45147e-06 -0.000567542 0.000332153 
108 4899 0.000135423 3.45463e-07 3.84251e-05 1.57147e-07 1.75128e-06 1.41189e-06 -0.000568169 0.000324451 
109 4899 0.000132689 3.40346e-07 4.14349e-05 1.65111e-07 1.7211e-06 1.4841e-06 -0.000563934 0.000334594 
110 4899 0.000133757 3.45358e-07 4.05838e-05 1.59164e-07 1.70898e-06 1.45989e-06 -0.00056879 0.000326571 
111 4899 0.000132359 3.44475e-07 3.91743e-05 1.61606e-07 1.7155e-06 1.44073e-06 -0.000567662 0.000329575 
112 4899 0.000129786 3.32208e-07 4.04334e-05 1.68511e-07 1.70414e-06 1.47284e-06 -0.000556626 0.000338911 
113 4899 0.000133857 3.4519e-07 4.07025e-05 1.6484e-07 1.72665e-06 1.45496e-06 -0.000568258 0.000335903 
114 4899 0.000132646 3.44424e-07 4.03686e-05 1.58042e-07 1.72327e-06 1.44568e-06 -0.000567482 0.00032599 
115 4899 0.00013113 3.37327e-07 4.08434e-05 1.65486e-07 1.70512e-06 1.46975e-06 -0.000561387 0.000335554 
116 4899 0.000132187 3.39557e-07 4.0682e-05 1.64691e-07 1.7024e-06 1.43552e-06 -0.000563589 0.000337693 
117 4899 0.000129939 3.33215e-07 3.92696e-05 1.65436e-07 1.71268e-06 1.45248e-06 -0.000557351 0.000334235 
118 4899 0.00013242 3.42741e-07 3.97244e-05 1.68142e-07 1.72967e-06 1.4689e-06 -0.000565816 0.000337381 
119 4899 0.000132041 3.40411e-07 3.98426e-05 1.60395e-07 1.73386e-06 1.4418e-06 -0.000563599 0.000328969 
120 4899 0.000128377 3.25881e-07 3.96706e-05 1.59913e-07 1.70663e-06 1.47249e-06 -0.00055063 0.000324433 
121 4899 0.000132552 3.43892e-07 3.98705e-05 1.60887e-07 1.71832e-06 1.44706e-06 -0.000567113 0.000329192 
122 4899 0.000132793 3.44116e-07 4.02896e-05 1.61346e-07 1.72882e-06 1.46335e-06 -0.000567105 0.000328931 
123 4899 0.000131072 3.3566e-07 3.92008e-05 1.6519e-07 1.71088e-06 1.45243e-06 -0.000559757 0.000333731 
124 4899 0.000130746 3.40529e-07 3.98296e-05 1.64068e-07 1.74863e-06 1.44484e-06 -0.000563154 0.000334149 
125 4899 0.000130428 3.40554e-07 3.96405e-05 1.65877e-07 1.70846e-06 1.46986e-06 -0.000564071 0.00033373 
126 4899 0.000131817 3.4358e-07 4.00708e-05 1.59274e-07 1.71601e-06 1.44971e-06 -0.000566781 0.000326842 
127 4899 0.000133354 3.4314e-07 3.978e-05 1.63714e-07 1.75496e-06 1.43323e-06 -0.000565725 0.000334778 
128 4899 0.000128523 3.27879e-07 4.0602e-05 1.64931e-07 1.72298e-06 1.46645e-06 -0.00055207 0.000334614 
129 4899 0.000131328 3.45457e-07 4.05289e-05 1.6585e-07 1.72911e-06 1.46442e-06 -0.000568059 0.00033606 
130 4899 0.000132274 3.42767e-07 4.00912e-05 1.62647e-07 1.75367e-06 1.44101e-06 -0.000565258 0.000332944 
131 4899 0.000132495 3.4232e-07 3.95073e-05 1.65879e-07 1.73293e-06 1.44992e-06 -0.00056538 0.000335659 
132 4899 0.000132683 3.44303e-07 4.05086e-05 1.60335e-07 1.72357e-06 1.46905e-06 -0.000567374 0.0003272 
133 4899 0.000135033 3.53955e-07 3.98753e-05 1.59631e-07 1.74874e-06 1.45967e-06 -0.000575594 0.000325881 
134 4899 0.000131315 3.4556e-07 4.04064e-05 1.68704e-07 1.72114e-06 1.46972e-06 -0.000568332 0.000339477 
135 4899 0.00013332 3.46052e-07 3.95112e-05 1.63279e-07 1.71669e-06 1.47071e-06 -0.000569163 0.000329447 
136 4899 0.000130185 3.34782e-07 4.04284e-05 1.66869e-07 1.71341e-06 1.48879e-06 -0.000558777 0.000334729 
137 4899 0.000131365 3.40335e-07 4.1251e-05 1.67892e-07 1.71432e-06 1.46199e-06 -0.000563882 0.000340701 
138 4899 0.000130515 3.40745e-07 4.14397e-05 1.66113e-07 1.70695e-06 1.50043e-06 -0.000564287 0.000334343 
139 4899 0.000130105 3.41911e-07 3.86812e-05 1.59269e-07 1.73477e-06 1.45736e-06 -0.000564606 0.000323049 
140 4899 0.00013119 3.38812e-07 4.10996e-05 1.65685e-07 1.71137e-06 1.45466e-06 -0.000562572 0.000337935 
141 4899 0.000127776 3.29312e-07 4.11679e-05 1.64332e-07 1.71183e-06 1.46639e-06 -0.000553515 0.000334813 
142 4899 0.000129665 3.3586e-07 4.02774e-05 1.604e-07 1.70244e-06 1.4692e-06 -0.000559918 0.000326815 
143 4899 0.000129665 3.3913e-07 4.06504e-05 1.64952e-07 1.7257e-06 1.48001e-06 -0.000562283 0.000333268 
144 4899 0.000130447 3.34011e-07 3.96985e-05 1.66817e-07 1.71791e-06 1.47983e-06 -0.000558021 0.000334147 
145 4899 0.000131809 3.42729e-07 4.02784e-05 1.68378e-07 1.72545e-06 1.47537e-06 -0.000565811 0.000338136 
146 4899 0.000130294 3.34998e-07 4.07243e-05 1.68124e-07 1.72376e-06 1.47694e-06 -0.000558742 0.000338468 
147 4899 0.000126947 3.32909e-07 4.01746e-05 1.62764e-07 1.70301e-06 1.46589e-06 -0.000556833 0.00033057 
148 4899 0.000130106 3.34608e-07 4.00875e-05 1.66365e-07 1.73305e-06 1.47146e-06 -0.000558143 0.000335191 
149 4899 0.000130187 3.36455e-07 4.20387e-05 1.70764e-07 1.70883e-06 1.50201e-06 -0.000560379 0.000342196 
150 4899 0.000128565 3.37368e-07 4.06686e-05 1.62013e-07 1.71423e-06 1.4504e-06 -0.000560813 0.000332094 
151 4899 0.0001344 3.47825e-07 3.99513e-05 1.66282e-07 1.74877e-06 1.46248e-06 -0.00057015 0.000335776 
152 4899 0.00012896 3.32693e-07 4.07368e-05 1.63639e-07 1.7118e-06 1.47716e-06 -0.00055675 0.000331777 
153 4899 0.00012972 3.34536e-07 4.02623e-05 1.67867e-07 1.7457e-06 1.4717e-06 -0.000557712 0.000337746 
154 4899 0.000130585 3.37237e-07 4.05506e-05 1.69335e-07 1.69928e-06 1.50525e-06 -0.00056136 0.000336838 
155 4899 0.000132698 3.48424e-07 3.98064e-05 1.627e-07 1.7507e-06 1.45757e-06 -0.000570374 0.00033065 
156 4899 0.000131394 3.38812e-07 4.00332e-05 1.61741e-07 1.72339e-06 1.4753e-06 -0.000562323 0.000327679 
157 4899 0.000130061 3.36169e-07 4.12644e-05 1.7025e-07 1.70904e-06 1.49278e-06 -0.0005601 0.000340951 
158 4899 0.000129936 3.30048e-07 4.09178e-05 1.70256e-07 1.71432e-06 1.47307e-06 -0.000554463 0.000342381 
159 4899 0.000132012 3.39526e-07 4.0908e-05 1.65753e-07 1.7136e-06 1.51252e-06 -0.000563278 0.000331405 
160 4899 0.000129827 3.39221e-07 4.02932e-05 1.65929e-07 1.72173e-06 1.48821e-06 -0.000562484 0.000333111 
161 4899 0.000129065 3.36744e-07 4.12326e-05 1.65047e-07 1.74332e-06 1.47947e-06 -0.00055964 0.000334607 
162 4899 0.00012995 3.37953e-07 4.06054e-05 1.68084e-07 1.73782e-06 1.48331e-06 -0.000560993 0.000337489 
163 4899 0.000129562 3.35976e-07 4.04486e-05 1.65093e-07 1.75372e-06 1.46092e-06 -0.000558783 0.000335153 
164 4899 0.000127949 3.31115e-07 4.16008e-05 1.69554e-07 1.72266e-06 1.49562e-06 -0.000554907 0.00034027 
165 4899 0.000132214 3.40642e-07 3.98395e-05 1.68926e-07 1.73864e-06 1.48074e-06 -0.000563719 0.000337477 
166 4899 0.000128098 3.29345e-07 4.04681e-05 1.72395e-07 1.7056e-06 1.5001e-06 -0.000553747 0.000341744 
167 4899 0.000130891 3.43255e-07 4.19886e-05 1.72192e-07 1.72452e-06 1.50421e-06 -0.000566157 0.000343954 
168 4899 0.000129046 3.36932e-07 4.12225e-05 1.66029e-07 1.72645e-06 1.46381e-06 -0.000560209 0.000337712 
169 4899 0.00013229 3.40085e-07 3.86792e-05 1.62077e-07 1.77474e-06 1.47157e-06 -0.000562384 0.000325714 
170 4899 0.000128708 3.33423e-07 4.05295e-05 1.69224e-07 1.72396e-06 1.50688e-06 -0.000557074 0.00033645 
171 4899 0.000130545 3.37191e-07 4.02861e-05 1.6627e-07 1.7396e-06 1.47821e-06 -0.000560366 0.000334709 
172 4899 0.000127534 3.32534e-07 4.07527e-05 1.6408e-07 1.71976e-06 1.48398e-06 -0.000556186 0.000331727 
173 4899 0.000129983 3.35347e-07 4.06676e-05 1.65156e-07 1.74451e-06 1.45979e-06 -0.000558511 0.000335792 
174 4899 0.000132418 3.43224e-07 4.02381e-05 1.60545e-07 1.75212e-06 1.48243e-06 -0.000565721 0.000325469 
175 4899 0.000131273 3.42564e-07 4.02544e-05 1.62831e-07 1.74037e-06 1.48455e-06 -0.000565235 0.000328758 
176 4899 0.000128537 3.38276e-07 4.03883e-05 1.66579e-07 1.72529e-06 1.49287e-06 -0.000561354 0.000333764 
177 4899 0.000130273 3.3898e-07 4.06073e-05 1.67925e-07 1.78878e-06 1.46044e-06 -0.000560731 0.000339707 
178 4899 0.000132608 3.4424e-07 4.03829e-05 1.61705e-07 1.75982e-06 1.4653e-06 -0.000566467 0.000329449 
179 4899 0.000128889 3.32595e-07 4.13318e-05 1.68373e-07 1.71418e-06 1.50704e-06 -0.000556594 0.000336784 
180 4899 0.000132118 3.45085e-07 4.0091e-05 1.63264e-07 1.78544e-06 1.47174e-06 -0.000566531 0.00033051 
181 4899 0.000128438 3.32036e-07 4.10769e-05 1.73468e-07 1.71122e-06 1.52327e-06 -0.000556091 0.000342023 
182 4899 0.00012808 3.35e-07 4.12414e-05 1.72635e-07 1.73244e-06 1.50946e-06 -0.000558181 0.000342619 
183 4899 0.000129659 3.40262e-07 4.10809e-05 1.67125e-07 1.72444e-06 1.48822e-06 -0.000563318 0.00033647 
184 4899 0.00013143 3.40469e-07 3.9695e-05 1.61862e-07 1.74444e-06 1.48809e-06 -0.000563308 0.000325694 
185 4899 0.00013106 3.44153e-07 3.94286e-05 1.706e-07 1.78074e-06 1.49428e-06 -0.000565648 0.000337593 
186 4899 0.000128913 3.37187e-07 4.22019e-05 1.67394e-07 1.73877e-06 1.50466e-06 -0.00056012 0.000337265 
187 4899 0.000127095 3.29448e-07 4.05089e-05 1.63733e-07 1.7335e-06 1.50145e-06 -0.000552995 0.000328758 
188 4899 0.000129453 3.34889e-07 4.10077e-05 1.66003e-07 1.76505e-06 1.46647e-06 -0.000557516 0.000336988 
189 4899 0.000130615 3.34258e-07 4.12654e-05 1.63191e-07 1.73473e-06 1.48568e-06 -0.000557869 0.000331213 
190 4899 0.000130511 3.35493e-07 4.07215e-05 1.65244e-07 1.72795e-06 1.50239e-06 -0.00055912 0.000331382 
191 4899 0.000128625 3.35847e-07 4.08569e-05 1.7098e-07 1.74788e-06 1.49755e-06 -0.000558655 0.000340719 
192 4899 0.00013205 3.44796e-07 4.14919e-05 1.68091e-07 1.74772e-06 1.492e-06 -0.000567155 0.000338291 
193 4899 0.00012816 3.36422e-07 4.15508e-05 1.70989e-07 1.73663e-06 1.49598e-06 -0.000559366 0.000342241 
194 4899 0.000128605 3.34696e-07 3.97537e-05 1.65198e-07 1.76515e-06 1.47517e-06 -0.000557197 0.000332353 
195 4899 0.000130143 3.36263e-07 4.10168e-05 1.68055e-07 1.75338e-06 1.49381e-06 -0.000559142 0.000337123 
196 4899 0.000129912 3.3781e-07 4.10936e-05 1.68643e-07 1.74697e-06 1.51758e-06 -0.000560641 0.000335559 
197 4899 0.000129321 3.42909e-07 4.06972e-05 1.68563e-07 1.73651e-06 1.50899e-06 -0.000565324 0.000335576 
198 4899 0.000126594 3.25362e-07 4.18396e-05 1.72174e-07 1.71408e-06 1.51705e-06 -0.000549684 0.000342298 
199 4899 0.000129698 3.39765e-07 4.20133e-05 1.6517e-07 1.75884e-06 1.50023e-06 -0.000562061 0.000334065 
200 4899 0.000129694 3.34928e-07 4.05377e-05 1.65978e-07 1.75803e-06 1.49669e-06 -0.000557761 0.000332744 
201 4899 0.000127621 3.30391e-07 4.15449e-05 1.62441e-07 1.75433e-06 1.48589e-06 -0.000553422 0.000330601 
202 4899 0.000126293 3.24519e-07 4.05193e-05 1.69555e-07 1.71067e-06 1.54411e-06 -0.000548951 0.000332734 
203 4899 0.000128135 3.35261e-07 4.13211e-05 1.69426e-07 1.73043e-06 1.51527e-06 -0.000558473 0.000337432 
204 4899 0.00012805 3.33529e-07 4.2425e-05 1.75053e-07 1.71509e-06 1.52689e-06 -0.000557277 0.000346554 
205 4899 0.000130353 3.34304e-07 4.11538e-05 1.64924e-07 1.75303e-06 1.50814e-06 -0.000557431 0.000331144 
206 4899 0.000126365 3.26603e-07 4.11038e-05 1.69413e-07 1.71886e-06 1.5336e-06 -0.000550656 0.000334953 
207 4899 0.000128202 3.32998e-07 4.10466e-05 1.69579e-07 1.73627e-06 1.51046e-06 -0.000556313 0.000337633 
208 4899 0.000126878 3.31085e-07 4.23262e-05 1.74784e-07 1.72635e-06 1.51204e-06 -0.000554613 0.000347517 
209 4899 0.000130516 3.42818e-07 4.15246e-05 1.67198e-07 1.75886e-06 1.48895e-06 -0.000564903 0.000337355 
210 4899 0.000129212 3.40021e-07 4.08231e-05 1.69022e-07 1.75577e-06 1.50836e-06 -0.000562284 0.000336586 
211 4899 0.000129395 3.37e-07 4.12844e-05 1.63268e-07 1.7624e-06 1.49946e-06 -0.00055946 0.000329859 
212 4899 0.00012851 3.3108e-07 4.16075e-05 1.74198e-07 1.72834e-06 1.50459e-06 -0.000554829 0.000346106 
