#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
36 5000 2.94002e-05 1.11386e-07 1.4243e-05 1.1692e-07 1.01763e-06 1.01795e-06 -0.000275975 0.00021016 
37 5000 2.96432e-05 1.11229e-07 1.44725e-05 1.2298e-07 1.01771e-06 1.01794e-06 -0.000276205 0.000226673 
38 5000 2.97403e-05 1.10882e-07 1.37976e-05 1.19802e-07 1.01747e-06 1.01801e-06 -0.000275812 0.000211406 
39 5000 2.99224e-05 1.11428e-07 1.45963e-05 1.18127e-07 1.01731e-06 1.01795e-06 -0.000277202 0.000217106 
40 5000 3.01984e-05 1.11997e-07 1.40959e-05 1.23726e-07 1.01701e-06 1.01824e-06 -0.000278832 0.000223991 
41 5000 3.05063e-05 1.12856e-07 1.39839e-05 1.17724e-07 1.01708e-06 1.01802e-06 -0.000280975 0.000208838 
42 5000 3.05564e-05 1.12469e-07 1.4591e-05 1.20806e-07 1.01685e-06 1.01788e-06 -0.000280412 0.000223153 
43 5000 3.03095e-05 1.12744e-07 1.38777e-05 1.2169e-07 1.01639e-06 1.01824e-06 -0.000280465 0.000216746 
44 5000 3.03196e-05 1.13446e-07 1.4392e-05 1.1824e-07 1.01729e-06 1.018e-06 -0.000281627 0.000215018 
45 5000 3.01858e-05 1.13015e-07 1.4151e-05 1.22133e-07 1.01724e-06 1.01833e-06 -0.000280597 0.000221026 
46 5000 2.99028e-05 1.11905e-07 1.42216e-05 1.1888e-07 1.01691e-06 1.01907e-06 -0.000278069 0.000214143 
47 5000 2.95637e-05 1.1116e-07 1.42356e-05 1.21055e-07 1.0181e-06 1.0177e-06 -0.000275862 0.000219773 
48 5000 2.93795e-05 1.10761e-07 1.4249e-05 1.20051e-07 1.01678e-06 1.01944e-06 -0.000274902 0.00021706 
49 5000 2.94562e-05 1.10371e-07 1.4117e-05 1.20514e-07 1.01739e-06 1.01849e-06 -0.000274284 0.000216871 
50 5000 2.96325e-05 1.10212e-07 1.43616e-05 1.19013e-07 1.01782e-06 1.01806e-06 -0.00027432 0.000216436 
51 5000 2.98404e-05 1.09984e-07 1.42049e-05 1.22866e-07 1.01684e-06 1.01901e-06 -0.000274471 0.000223082 
52 5000 3.01061e-05 1.10354e-07 1.39822e-05 1.17486e-07 1.01726e-06 1.01758e-06 -0.000275648 0.000208399 
53 5000 3.01798e-05 1.10513e-07 1.4646e-05 1.21196e-07 1.01718e-06 1.01788e-06 -0.000276097 0.000224622 
54 5000 2.99919e-05 1.11232e-07 1.37817e-05 1.21892e-07 1.01657e-06 1.01837e-06 -0.000277084 0.000215968 
55 5000 2.97935e-05 1.12592e-07 1.44588e-05 1.16618e-07 1.01687e-06 1.01743e-06 -0.00027908 0.000212189 
56 5000 2.95607e-05 1.13522e-07 1.42832e-05 1.24089e-07 1.01669e-06 1.01811e-06 -0.000280277 0.000226975 
57 5000 2.93154e-05 1.14226e-07 1.39383e-05 1.18042e-07 1.01667e-06 1.01825e-06 -0.000281012 0.000208939 
58 5000 2.92488e-05 1.1404e-07 1.45776e-05 1.20325e-07 1.01708e-06 1.01779e-06 -0.000280486 0.000221955 
59 5000 2.92116e-05 1.12971e-07 1.40292e-05 1.21697e-07 1.01763e-06 1.01796e-06 -0.000278425 0.00021871 
60 5000 2.92384e-05 1.11498e-07 1.42413e-05 1.18893e-07 1.01776e-06 1.01858e-06 -0.000275809 0.000214571 
61 5000 2.92773e-05 1.10153e-07 1.42634e-05 1.20284e-07 1.01752e-06 1.01843e-06 -0.000273475 0.000218096 
62 5000 2.94199e-05 1.09764e-07 1.42994e-05 1.2046e-07 1.0175e-06 1.0184e-06 -0.00027308 0.00021893 
63 5000 2.96839e-05 1.10274e-07 1.40568e-05 1.21052e-07 1.01712e-06 1.01881e-06 -0.000274631 0.000217279 
64 5000 3.01068e-05 1.10747e-07 1.42555e-05 1.18101e-07 1.01753e-06 1.01758e-06 -0.000276327 0.000213224 
65 5000 3.02263e-05 1.10607e-07 1.44271e-05 1.21603e-07 1.01703e-06 1.01869e-06 -0.000276381 0.000222878 
66 5000 3.01406e-05 1.10396e-07 1.38306e-05 1.21096e-07 1.01702e-06 1.01808e-06 -0.000275825 0.000214838 
67 5000 2.99858e-05 1.10488e-07 1.44976e-05 1.17532e-07 1.01717e-06 1.01805e-06 -0.000275652 0.000214576 
68 5000 2.98338e-05 1.10569e-07 1.4138e-05 1.22651e-07 1.01715e-06 1.01799e-06 -0.000275482 0.000222152 
69 5000 2.96987e-05 1.106e-07 1.41901e-05 1.19541e-07 1.01735e-06 1.01858e-06 -0.000275227 0.000215466 
70 5000 2.95346e-05 1.10638e-07 1.41205e-05 1.19335e-07 1.01717e-06 1.01823e-06 -0.000274967 0.000214267 
71 5000 2.94269e-05 1.10875e-07 1.45527e-05 1.20725e-07 1.01755e-06 1.01835e-06 -0.000275117 0.000222405 
72 5000 2.93258e-05 1.11291e-07 1.3766e-05 1.22033e-07 1.01672e-06 1.01825e-06 -0.000275757 0.000216136 
73 5000 2.94384e-05 1.11724e-07 1.45301e-05 1.15906e-07 1.01752e-06 1.01716e-06 -0.000276684 0.000211427 
74 5000 2.94402e-05 1.11352e-07 1.43102e-05 1.25222e-07 1.01737e-06 1.01729e-06 -0.000276033 0.000230011 
75 5000 2.94053e-05 1.1113e-07 1.37304e-05 1.17491e-07 1.01665e-06 1.01777e-06 -0.000275647 0.000205058 
76 5000 2.95056e-05 1.11334e-07 1.47972e-05 1.19456e-07 1.0181e-06 1.0167e-06 -0.000276051 0.000222712 
77 5000 2.96326e-05 1.11549e-07 1.38651e-05 1.23331e-07 1.01658e-06 1.01829e-06 -0.0002769 0.000220329 
78 5000 2.9941e-05 1.11965e-07 1.42227e-05 1.17409e-07 1.01726e-06 1.01828e-06 -0.000278214 0.000210964 
79 5000 3.00443e-05 1.1175e-07 1.43753e-05 1.21564e-07 1.01748e-06 1.0179e-06 -0.000278015 0.000222458 
80 5000 2.99392e-05 1.11719e-07 1.40695e-05 1.20132e-07 1.01649e-06 1.01887e-06 -0.000277862 0.000215287 
81 5000 2.99384e-05 1.12244e-07 1.42938e-05 1.20464e-07 1.01738e-06 1.01845e-06 -0.000278696 0.000218856 
82 5000 2.99077e-05 1.12069e-07 1.41101e-05 1.20158e-07 1.01734e-06 1.01856e-06 -0.000278322 0.000215943 
83 5000 2.97358e-05 1.11179e-07 1.43943e-05 1.19604e-07 1.01717e-06 1.0186e-06 -0.000276377 0.000217997 
84 5000 2.94539e-05 1.10163e-07 1.4043e-05 1.22447e-07 1.01783e-06 1.01777e-06 -0.000273843 0.000220644 
85 5000 2.91757e-05 1.0945e-07 1.42411e-05 1.1649e-07 1.01715e-06 1.01796e-06 -0.00027201 0.000209107 
86 5000 2.90199e-05 1.08806e-07 1.45123e-05 1.23743e-07 1.01702e-06 1.0178e-06 -0.000270488 0.000228825 
87 5000 2.89374e-05 1.08648e-07 1.36671e-05 1.18529e-07 1.01761e-06 1.01656e-06 -0.000269932 0.000207166 
88 5000 2.89645e-05 1.08442e-07 1.48407e-05 1.1846e-07 1.01603e-06 1.01825e-06 -0.000269817 0.000220446 
89 5000 2.90389e-05 1.08548e-07 1.38725e-05 1.24101e-07 1.01738e-06 1.01703e-06 -0.000270009 0.000222577 
90 5000 2.92336e-05 1.09099e-07 1.41762e-05 1.1676e-07 1.01708e-06 1.01806e-06 -0.000271501 0.000208924 
91 5000 2.95599e-05 1.0994e-07 1.44656e-05 1.2094e-07 1.0166e-06 1.01865e-06 -0.000273821 0.000221828 
92 5000 2.99738e-05 1.10644e-07 1.4058e-05 1.2154e-07 1.01786e-06 1.01803e-06 -0.000275824 0.000218675 
93 5000 3.01608e-05 1.11106e-07 1.41472e-05 1.18932e-07 1.01702e-06 1.0185e-06 -0.000277149 0.000213559 
94 5000 3.00904e-05 1.11553e-07 1.43979e-05 1.20053e-07 1.0165e-06 1.01883e-06 -0.000277873 0.000218995 
95 5000 2.99253e-05 1.13012e-07 1.4092e-05 1.21378e-07 1.01701e-06 1.01819e-06 -0.000280088 0.000218655 
96 5000 2.98712e-05 1.14492e-07 1.42714e-05 1.19284e-07 1.01633e-06 1.01906e-06 -0.000282688 0.000215679 
97 5000 2.98856e-05 1.15487e-07 1.41658e-05 1.21297e-07 1.01653e-06 1.01877e-06 -0.000284448 0.000219156 
98 5000 2.99391e-05 1.15277e-07 1.43008e-05 1.1931e-07 1.017e-06 1.01847e-06 -0.000284131 0.00021628 
99 5000 2.98618e-05 1.13826e-07 1.41901e-05 1.21596e-07 1.01742e-06 1.01857e-06 -0.000281357 0.000220187 
100 5000 2.97e-05 1.12095e-07 1.41399e-05 1.19469e-07 1.01801e-06 1.01827e-06 -0.000277851 0.000214801 
101 5000 2.94681e-05 1.10752e-07 1.44105e-05 1.19829e-07 1.0173e-06 1.01896e-06 -0.000275015 0.000218585 
102 5000 2.93156e-05 1.10476e-07 1.40069e-05 1.22018e-07 1.01757e-06 1.01811e-06 -0.000274144 0.000219123 
103 5000 2.9332e-05 1.11425e-07 1.43961e-05 1.1787e-07 1.01682e-06 1.01863e-06 -0.000275999 0.000213997 
104 5000 2.95088e-05 1.12866e-07 1.41514e-05 1.22676e-07 1.01673e-06 1.01832e-06 -0.000278987 0.000222259 
105 5000 2.98428e-05 1.14411e-07 1.42538e-05 1.18377e-07 1.01708e-06 1.01843e-06 -0.000282396 0.000213565 
106 5000 3.00535e-05 1.14748e-07 1.4176e-05 1.22287e-07 1.01673e-06 1.01883e-06 -0.000283463 0.000221505 
107 5000 3.01915e-05 1.14538e-07 1.41949e-05 1.1834e-07 1.01731e-06 1.01825e-06 -0.000283301 0.000212831 
108 5000 3.00889e-05 1.13047e-07 1.43997e-05 1.2206e-07 1.0172e-06 1.019e-06 -0.000280462 0.000223493 
109 5000 2.98335e-05 1.11928e-07 1.38348e-05 1.20488e-07 1.01818e-06 1.01758e-06 -0.000277811 0.00021364 
110 5000 2.96406e-05 1.11482e-07 1.45999e-05 1.17295e-07 1.01711e-06 1.01815e-06 -0.00027673 0.000215155 
111 5000 2.97644e-05 1.119e-07 1.40936e-05 1.24316e-07 1.0173e-06 1.01843e-06 -0.000277724 0.000225219 
112 5000 3.01175e-05 1.12257e-07 1.40315e-05 1.18262e-07 1.01801e-06 1.01828e-06 -0.000279011 0.000210631 
113 5000 3.03225e-05 1.11812e-07 1.44524e-05 1.19208e-07 1.01705e-06 1.01797e-06 -0.000278745 0.000217959 
114 5000 3.03655e-05 1.11727e-07 1.42328e-05 1.23011e-07 1.01656e-06 1.0192e-06 -0.000278739 0.000223669 
115 5000 3.04541e-05 1.12395e-07 1.38261e-05 1.1909e-07 1.01792e-06 1.0175e-06 -0.000279948 0.000210259 
116 5000 3.05049e-05 1.12512e-07 1.47378e-05 1.18471e-07 1.01647e-06 1.01858e-06 -0.000280431 0.000219258 
117 5000 3.02731e-05 1.11899e-07 1.38418e-05 1.24626e-07 1.01725e-06 1.018e-06 -0.000278777 0.000223062 
118 5000 2.98266e-05 1.11598e-07 1.42628e-05 1.16354e-07 1.01825e-06 1.01767e-06 -0.000277192 0.000209148 
119 5000 2.9303e-05 1.11362e-07 1.44208e-05 1.2118e-07 1.01636e-06 1.01849e-06 -0.000275879 0.000221918 
120 5000 2.90634e-05 1.11845e-07 1.40427e-05 1.22839e-07 1.01727e-06 1.01853e-06 -0.000276113 0.000221279 
121 5000 2.90091e-05 1.11575e-07 1.41926e-05 1.16024e-07 1.01787e-06 1.01748e-06 -0.000275426 0.000207556 
122 5000 2.89148e-05 1.1031e-07 1.44595e-05 1.22921e-07 1.01683e-06 1.01821e-06 -0.000273042 0.000226321 
123 5000 2.88158e-05 1.09424e-07 1.40738e-05 1.19868e-07 1.0172e-06 1.01903e-06 -0.00027114 0.00021467 
124 5000 2.89143e-05 1.09091e-07 1.41147e-05 1.19649e-07 1.01799e-06 1.01769e-06 -0.000270649 0.000215108 
125 5000 2.90266e-05 1.08757e-07 1.45355e-05 1.19497e-07 1.01622e-06 1.01941e-06 -0.000270517 0.000219098 
126 5000 2.91829e-05 1.0916e-07 1.40256e-05 1.2233e-07 1.01774e-06 1.01793e-06 -0.000271417 0.00022012 
127 5000 2.93551e-05 1.10061e-07 1.41447e-05 1.18494e-07 1.01707e-06 1.01886e-06 -0.000273537 0.000212379 
128 5000 2.95077e-05 1.1092e-07 1.44886e-05 1.20246e-07 1.01693e-06 1.01856e-06 -0.000275451 0.000220545 
129 5000 2.9595e-05 1.11863e-07 1.39761e-05 1.21747e-07 1.01804e-06 1.0178e-06 -0.000277206 0.000218234 
130 5000 2.95647e-05 1.12359e-07 1.4348e-05 1.18855e-07 1.0166e-06 1.01949e-06 -0.000278213 0.000215444 
131 5000 2.958e-05 1.12862e-07 1.41401e-05 1.20822e-07 1.01819e-06 1.01746e-06 -0.000278951 0.000218197 
132 5000 2.95316e-05 1.12073e-07 1.43446e-05 1.20203e-07 1.0172e-06 1.01952e-06 -0.000277553 0.000218499 
133 5000 2.92085e-05 1.10691e-07 1.40191e-05 1.20361e-07 1.01804e-06 1.01781e-06 -0.000274241 0.00021556 
134 5000 2.89325e-05 1.0972e-07 1.44499e-05 1.18916e-07 1.01735e-06 1.01822e-06 -0.000271932 0.000217178 
135 5000 2.88146e-05 1.09033e-07 1.41036e-05 1.22194e-07 1.01675e-06 1.01902e-06 -0.000270474 0.000220381 
136 5000 2.90295e-05 1.08705e-07 1.4188e-05 1.17987e-07 1.01804e-06 1.01765e-06 -0.000270191 0.000212121 
137 5000 2.92606e-05 1.07731e-07 1.43945e-05 1.21436e-07 1.01642e-06 1.01907e-06 -0.000269116 0.000222014 
138 5000 2.96202e-05 1.07402e-07 1.40495e-05 1.19724e-07 1.01761e-06 1.01786e-06 -0.000269151 0.000214434 
139 5000 2.9837e-05 1.06613e-07 1.42526e-05 1.20684e-07 1.01622e-06 1.01898e-06 -0.000268331 0.000218707 
140 5000 2.98904e-05 1.06606e-07 1.42824e-05 1.18607e-07 1.01607e-06 1.01851e-06 -0.000268452 0.000214416 
141 5000 2.97739e-05 1.07109e-07 1.4131e-05 1.22386e-07 1.01666e-06 1.01777e-06 -0.000269061 0.000221543 
142 5000 2.95737e-05 1.08499e-07 1.42477e-05 1.1819e-07 1.01574e-06 1.01947e-06 -0.000271315 0.000212704 
143 5000 2.95362e-05 1.10365e-07 1.41864e-05 1.21412e-07 1.01741e-06 1.0178e-06 -0.000274443 0.000219977 
144 5000 2.96258e-05 1.11639e-07 1.43006e-05 1.19371e-07 1.01755e-06 1.01827e-06 -0.000276929 0.000216485 
145 5000 2.95901e-05 1.11365e-07 1.40989e-05 1.21561e-07 1.01651e-06 1.01956e-06 -0.000276487 0.000218704 
146 5000 2.94786e-05 1.10895e-07 1.43157e-05 1.18309e-07 1.01864e-06 1.01758e-06 -0.000275128 0.000214424 
147 5000 2.91685e-05 1.10104e-07 1.41986e-05 1.22254e-07 1.01706e-06 1.01867e-06 -0.000273205 0.000221745 
148 5000 2.89674e-05 1.10519e-07 1.41713e-05 1.18835e-07 1.01581e-06 1.01944e-06 -0.000273673 0.000213306 
149 5000 2.91634e-05 1.11698e-07 1.43403e-05 1.20604e-07 1.01875e-06 1.01643e-06 -0.000275881 0.000220364 
150 5000 2.92632e-05 1.12014e-07 1.41357e-05 1.20371e-07 1.01601e-06 1.01963e-06 -0.000277016 0.000216388 
151 5000 2.93812e-05 1.11705e-07 1.42833e-05 1.20703e-07 1.01744e-06 1.01882e-06 -0.000276537 0.000219161 
152 5000 2.91419e-05 1.10954e-07 1.41019e-05 1.18767e-07 1.0184e-06 1.01691e-06 -0.000274526 0.000213157 
153 5000 2.88135e-05 1.10267e-07 1.45611e-05 1.21929e-07 1.01552e-06 1.02009e-06 -0.000272901 0.000224644 
154 5000 2.87236e-05 1.1062e-07 1.3716e-05 1.20501e-07 1.01737e-06 1.01702e-06 -0.000273103 0.000212346 
155 5000 2.87978e-05 1.1087e-07 1.46557e-05 1.17626e-07 1.01695e-06 1.0175e-06 -0.000273785 0.000216759 
156 5000 2.89232e-05 1.11168e-07 1.41538e-05 1.23249e-07 1.01627e-06 1.01845e-06 -0.000274698 0.000223531 
157 5000 2.92503e-05 1.11966e-07 1.39368e-05 1.19665e-07 1.0171e-06 1.01859e-06 -0.000276765 0.000212649 
158 5000 2.96091e-05 1.12128e-07 1.4549e-05 1.17815e-07 1.0179e-06 1.01707e-06 -0.000277732 0.000216135 
159 5000 2.95691e-05 1.11503e-07 1.40862e-05 1.23494e-07 1.01655e-06 1.01881e-06 -0.000276686 0.000223174 
160 5000 2.95159e-05 1.11607e-07 1.41128e-05 1.18907e-07 1.01727e-06 1.01857e-06 -0.000276671 0.000213055 
161 5000 2.94169e-05 1.11834e-07 1.43507e-05 1.1888e-07 1.01798e-06 1.01734e-06 -0.000276779 0.00021624 
162 5000 2.93731e-05 1.12289e-07 1.42118e-05 1.23144e-07 1.01528e-06 1.02007e-06 -0.000277841 0.000223444 
163 5000 2.96932e-05 1.13079e-07 1.40978e-05 1.17695e-07 1.01865e-06 1.01661e-06 -0.000279523 0.00021068 
164 5000 2.97946e-05 1.1213e-07 1.43295e-05 1.21576e-07 1.01766e-06 1.01823e-06 -0.000278156 0.000221863 
165 5000 2.96396e-05 1.11109e-07 1.41917e-05 1.19527e-07 1.01638e-06 1.01962e-06 -0.000276145 0.000215107 
166 5000 2.94619e-05 1.10803e-07 1.4117e-05 1.21365e-07 1.01894e-06 1.01662e-06 -0.000274889 0.00021944 
167 5000 2.92188e-05 1.10826e-07 1.43143e-05 1.1813e-07 1.01605e-06 1.01937e-06 -0.000274761 0.000213395 
168 5000 2.92402e-05 1.114e-07 1.42395e-05 1.22357e-07 1.01697e-06 1.01821e-06 -0.000275734 0.000222597 
169 5000 2.93925e-05 1.12084e-07 1.41077e-05 1.19286e-07 1.01817e-06 1.01772e-06 -0.000277153 0.000214168 
170 5000 2.95271e-05 1.12185e-07 1.42895e-05 1.2001e-07 1.0161e-06 1.01926e-06 -0.000277882 0.000217503 
171 5000 2.98059e-05 1.12824e-07 1.42694e-05 1.20377e-07 1.01801e-06 1.01751e-06 -0.000279382 0.000218681 
172 5000 3.00326e-05 1.13129e-07 1.41376e-05 1.21614e-07 1.01676e-06 1.01917e-06 -0.000280547 0.000219415 
173 5000 3.02254e-05 1.13662e-07 1.41089e-05 1.18432e-07 1.0171e-06 1.01814e-06 -0.000281843 0.000212039 
174 5000 3.02723e-05 1.13801e-07 1.45259e-05 1.20948e-07 1.01715e-06 1.01771e-06 -0.000282178 0.000222814 
175 5000 3.00538e-05 1.13899e-07 1.38605e-05 1.21692e-07 1.01647e-06 1.01853e-06 -0.000281994 0.000216441 
176 5000 2.99976e-05 1.14442e-07 1.43921e-05 1.18121e-07 1.01779e-06 1.01791e-06 -0.000282682 0.000214772 
177 5000 2.9769e-05 1.13561e-07 1.42658e-05 1.21348e-07 1.01718e-06 1.01833e-06 -0.000280722 0.000220584 
178 5000 2.94513e-05 1.1288e-07 1.40558e-05 1.21262e-07 1.01738e-06 1.01862e-06 -0.00027881 0.000217816 
179 5000 2.94539e-05 1.13188e-07 1.43498e-05 1.18057e-07 1.01772e-06 1.01804e-06 -0.000279326 0.000214085 
180 5000 2.97599e-05 1.1292e-07 1.41505e-05 1.22522e-07 1.01708e-06 1.01853e-06 -0.000279571 0.000221832 
181 5000 3.01546e-05 1.12206e-07 1.42533e-05 1.1895e-07 1.01824e-06 1.01854e-06 -0.000278967 0.00021486 
182 5000 3.02661e-05 1.10643e-07 1.40976e-05 1.21021e-07 1.0179e-06 1.01798e-06 -0.000276422 0.000217976 
183 5000 3.01814e-05 1.09718e-07 1.43671e-05 1.19149e-07 1.01651e-06 1.01928e-06 -0.000274741 0.000216416 
184 5000 3.00622e-05 1.09792e-07 1.40586e-05 1.21982e-07 1.01826e-06 1.01727e-06 -0.00027441 0.000219937 
185 5000 2.99817e-05 1.10624e-07 1.4228e-05 1.18581e-07 1.01614e-06 1.01938e-06 -0.000276016 0.000213413 
186 5000 3.01482e-05 1.11765e-07 1.42825e-05 1.20765e-07 1.01719e-06 1.0179e-06 -0.00027829 0.00021959 
187 5000 3.02384e-05 1.12211e-07 1.41953e-05 1.20508e-07 1.01837e-06 1.01776e-06 -0.000279133 0.00021803 
188 5000 3.00241e-05 1.11686e-07 1.40828e-05 1.20593e-07 1.01577e-06 1.01977e-06 -0.000278067 0.000216214 
189 5000 2.977e-05 1.12079e-07 1.43628e-05 1.18557e-07 1.01874e-06 1.01681e-06 -0.00027788 0.000215804 
190 5000 2.95569e-05 1.12601e-07 1.42173e-05 1.22134e-07 1.01675e-06 1.01885e-06 -0.000278613 0.000221633 
191 5000 2.96511e-05 1.13233e-07 1.40565e-05 1.20233e-07 1.01682e-06 1.01923e-06 -0.000279934 0.00021524 
192 5000 2.97976e-05 1.13052e-07 1.4332e-05 1.18781e-07 1.01865e-06 1.01726e-06 -0.000279693 0.000215818 
193 5000 2.99214e-05 1.12317e-07 1.42843e-05 1.2138e-07 1.01665e-06 1.01929e-06 -0.000278879 0.000220559 
194 5000 3.00541e-05 1.11326e-07 1.4005e-05 1.21609e-07 1.01796e-06 1.01841e-06 -0.000277212 0.000218065 
195 5000 3.00904e-05 1.10373e-07 1.4327e-05 1.17009e-07 1.01786e-06 1.01779e-06 -0.000275576 0.000211436 
196 5000 2.99207e-05 1.09497e-07 1.42995e-05 1.2355e-07 1.01673e-06 1.01873e-06 -0.000273766 0.000225774 
197 5000 2.98129e-05 1.1022e-07 1.39426e-05 1.1864e-07 1.01713e-06 1.01822e-06 -0.000274807 0.00021043 
198 5000 2.98556e-05 1.11322e-07 1.45133e-05 1.20225e-07 1.01734e-06 1.01796e-06 -0.000276868 0.000220963 
199 5000 2.98408e-05 1.11897e-07 1.4002e-05 1.21435e-07 1.01704e-06 1.01856e-06 -0.00027791 0.000217581 
200 5000 2.97797e-05 1.12282e-07 1.42924e-05 1.18758e-07 1.01759e-06 1.01864e-06 -0.000278408 0.000214842 
201 5000 2.95651e-05 1.12028e-07 1.42504e-05 1.21873e-07 1.01771e-06 1.01842e-06 -0.00027748 0.000221562 
202 5000 2.94211e-05 1.12239e-07 1.4118e-05 1.1883e-07 1.01719e-06 1.01847e-06 -0.000277618 0.000212973 
203 5000 2.94794e-05 1.12393e-07 1.43658e-05 1.21663e-07 1.01794e-06 1.01825e-06 -0.000277926 0.000222461 
204 5000 2.95695e-05 1.12197e-07 1.40302e-05 1.19075e-07 1.01691e-06 1.01895e-06 -0.000277894 0.000212304 
205 5000 2.96944e-05 1.12114e-07 1.44543e-05 1.21193e-07 1.01806e-06 1.0179e-06 -0.000277867 0.000222511 
206 5000 2.97332e-05 1.12405e-07 1.39976e-05 1.19922e-07 1.01691e-06 1.01879e-06 -0.000278614 0.000213941 
