#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
526 4731 0.000120702 3.51684e-07 5.47127e-05 2.69224e-07 2.53845e-06 2.66082e-06 -0.000546167 0.000373927 
527 4731 0.000118042 3.44404e-07 5.51355e-05 2.66683e-07 2.52794e-06 2.66474e-06 -0.000538765 0.000371342 
528 4731 0.000120995 3.55411e-07 5.49912e-05 2.66926e-07 2.5541e-06 2.66471e-06 -0.000549087 0.000371217 
529 4731 0.000123315 3.64211e-07 5.54835e-05 2.68294e-07 2.56163e-06 2.67432e-06 -0.000557672 0.000373351 
530 4731 0.000120349 3.56601e-07 5.49997e-05 2.64339e-07 2.54115e-06 2.67517e-06 -0.000550404 0.00036636 
531 4731 0.00012134 3.54711e-07 5.45506e-05 2.5835e-07 2.5662e-06 2.6529e-06 -0.000548123 0.000359631 
532 4731 0.000123905 3.61292e-07 5.5312e-05 2.66395e-07 2.52957e-06 2.69023e-06 -0.000556462 0.000368171 
533 4731 0.000121413 3.57273e-07 5.53688e-05 2.70393e-07 2.555e-06 2.68898e-06 -0.000550914 0.000373902 
534 4731 0.000117503 3.45083e-07 5.51826e-05 2.7926e-07 2.53721e-06 2.68574e-06 -0.000538793 0.000385415 
535 4731 0.000121482 3.56681e-07 5.5587e-05 2.7088e-07 2.55209e-06 2.64881e-06 -0.000550515 0.000380341 
536 4731 0.000121302 3.58236e-07 5.54786e-05 2.62085e-07 2.555e-06 2.64883e-06 -0.000551743 0.000368261 
537 4731 0.000121023 3.53252e-07 5.45172e-05 2.68668e-07 2.56011e-06 2.67435e-06 -0.000546897 0.000370779 
538 4731 0.000119586 3.57987e-07 5.45653e-05 2.63728e-07 2.55095e-06 2.66209e-06 -0.000550973 0.000365857 
539 4731 0.000120137 3.67275e-07 5.46432e-05 2.63189e-07 2.56929e-06 2.65063e-06 -0.000558863 0.000366895 
540 4731 0.000122286 3.67488e-07 5.46029e-05 2.65377e-07 2.55346e-06 2.69596e-06 -0.000560508 0.000363686 
541 4731 0.000120093 3.60139e-07 5.43982e-05 2.67517e-07 2.55476e-06 2.671e-06 -0.000552984 0.00036928 
542 4731 0.000121054 3.56144e-07 5.52763e-05 2.64025e-07 2.55332e-06 2.66718e-06 -0.000549807 0.000367871 
543 4731 0.000119662 3.49421e-07 5.54472e-05 2.71398e-07 2.5522e-06 2.68973e-06 -0.000543127 0.000375393 
544 4731 0.000121896 3.60713e-07 5.51451e-05 2.66444e-07 2.57422e-06 2.66196e-06 -0.000553489 0.000371411 
545 4731 0.000120293 3.57745e-07 5.49876e-05 2.649e-07 2.55292e-06 2.67279e-06 -0.000550968 0.0003674 
546 4731 0.000122412 3.56738e-07 5.43077e-05 2.57325e-07 2.57834e-06 2.65626e-06 -0.000549938 0.000356937 
547 4731 0.000120084 3.54872e-07 5.3978e-05 2.6264e-07 2.5801e-06 2.64779e-06 -0.000547208 0.000364359 
548 4731 0.000120608 3.54871e-07 5.53124e-05 2.68321e-07 2.53834e-06 2.68445e-06 -0.000549043 0.000371534 
549 4731 0.000120573 3.55218e-07 5.49223e-05 2.715e-07 2.5459e-06 2.71509e-06 -0.000549055 0.000370512 
550 4731 0.000119073 3.51444e-07 5.39697e-05 2.74349e-07 2.54744e-06 2.68647e-06 -0.000544926 0.000374997 
551 4731 0.000121223 3.5482e-07 5.41773e-05 2.69174e-07 2.56029e-06 2.67361e-06 -0.000548403 0.00037045 
552 4731 0.00012421 3.70634e-07 5.57049e-05 2.75949e-07 2.57645e-06 2.67943e-06 -0.000563198 0.000383493 
553 4731 0.000119456 3.58382e-07 5.52194e-05 2.66262e-07 2.56093e-06 2.70049e-06 -0.00055089 0.000366326 
554 4731 0.00012252 3.63321e-07 5.31084e-05 2.66037e-07 2.57766e-06 2.65435e-06 -0.000555959 0.000365202 
555 4731 0.000123086 3.63728e-07 5.40853e-05 2.71306e-07 2.56762e-06 2.6966e-06 -0.000556926 0.000369944 
556 4731 0.000120692 3.61555e-07 5.48566e-05 2.70127e-07 2.57009e-06 2.68097e-06 -0.000553919 0.000372963 
557 4731 0.00012022 3.48731e-07 5.4782e-05 2.70985e-07 2.55e-06 2.69006e-06 -0.00054281 0.00037268 
558 4731 0.000123191 3.6334e-07 5.42011e-05 2.70648e-07 2.56829e-06 2.69357e-06 -0.000556594 0.000369849 
559 4731 0.000118696 3.59043e-07 5.46978e-05 2.73949e-07 2.5517e-06 2.69334e-06 -0.000551532 0.000375937 
560 4731 0.000119846 3.51049e-07 5.46278e-05 2.68649e-07 2.53529e-06 2.69512e-06 -0.000545358 0.00036835 
561 4731 0.000121344 3.56691e-07 5.48269e-05 2.73386e-07 2.588e-06 2.68305e-06 -0.000549085 0.000376943 
562 4731 0.000118998 3.54257e-07 5.59178e-05 2.66108e-07 2.54977e-06 2.71234e-06 -0.000547378 0.000366803 
563 4731 0.000118313 3.46619e-07 5.56878e-05 2.63465e-07 2.57092e-06 2.68621e-06 -0.000539215 0.000365911 
564 4731 0.000122817 3.63577e-07 5.47821e-05 2.6926e-07 2.55523e-06 2.69853e-06 -0.000557149 0.000369233 
565 4731 0.00011902 3.57663e-07 5.60275e-05 2.70503e-07 2.54501e-06 2.69915e-06 -0.000550675 0.000374794 
566 4731 0.000123415 3.6191e-07 5.55447e-05 2.63044e-07 2.59443e-06 2.66746e-06 -0.00055441 0.000367346 
567 4731 0.000121703 3.60314e-07 5.40577e-05 2.70361e-07 2.55721e-06 2.70488e-06 -0.000553699 0.000367447 
568 4731 0.000121452 3.55096e-07 5.51075e-05 2.69396e-07 2.55991e-06 2.68528e-06 -0.000548762 0.000372219 
569 4731 0.000119896 3.49835e-07 5.53713e-05 2.66642e-07 2.5637e-06 2.68147e-06 -0.000543154 0.000369847 
570 4731 0.00011653 3.43576e-07 5.49585e-05 2.73037e-07 2.55241e-06 2.71844e-06 -0.000536349 0.000372255 
571 4731 0.000122628 3.59408e-07 5.55674e-05 2.76357e-07 2.55853e-06 2.70229e-06 -0.000553197 0.000380713 
572 4731 0.000118336 3.47845e-07 5.53183e-05 2.67504e-07 2.53735e-06 2.69571e-06 -0.000541701 0.000368972 
573 4731 0.000117543 3.42064e-07 5.4755e-05 2.71452e-07 2.52878e-06 2.72965e-06 -0.00053634 0.00036793 
574 4731 0.000120783 3.57791e-07 5.61243e-05 2.75778e-07 2.54322e-06 2.69924e-06 -0.00055158 0.000382049 
575 4731 0.000120557 3.64518e-07 5.63725e-05 2.71962e-07 2.57674e-06 2.68469e-06 -0.000556277 0.000379613 
576 4731 0.000121028 3.58564e-07 5.57576e-05 2.67853e-07 2.55069e-06 2.70332e-06 -0.000552094 0.000369847 
577 4731 0.000124014 3.66917e-07 5.42808e-05 2.67408e-07 2.61254e-06 2.64838e-06 -0.000558463 0.000371743 
578 4731 0.000123484 3.66043e-07 5.48494e-05 2.70636e-07 2.58988e-06 2.68296e-06 -0.000558323 0.000373361 
579 4731 0.000122493 3.6723e-07 5.60839e-05 2.82437e-07 2.57621e-06 2.69493e-06 -0.000559507 0.000391076 
580 4731 0.000119079 3.52994e-07 5.74405e-05 2.76675e-07 2.55476e-06 2.71765e-06 -0.000546062 0.000384833 
581 4731 0.000122605 3.53993e-07 5.53451e-05 2.65887e-07 2.57404e-06 2.69022e-06 -0.000547678 0.000367588 
582 4731 0.000118554 3.57185e-07 5.51269e-05 2.65967e-07 2.55795e-06 2.708e-06 -0.00054954 0.000364612 
583 4731 0.000122748 3.65769e-07 5.53372e-05 2.7427e-07 2.60273e-06 2.6857e-06 -0.000557298 0.000379373 
584 4731 0.000120715 3.6094e-07 5.5591e-05 2.62497e-07 2.59586e-06 2.64712e-06 -0.000552375 0.000369387 
585 4731 0.000118907 3.4841e-07 5.49189e-05 2.63002e-07 2.58659e-06 2.68401e-06 -0.000540504 0.000363082 
586 4731 0.000123079 3.65834e-07 5.52621e-05 2.65887e-07 2.59118e-06 2.70128e-06 -0.000557926 0.000365848 
587 4731 0.000122679 3.62074e-07 5.598e-05 2.69822e-07 2.60405e-06 2.67343e-06 -0.000553895 0.000377025 
588 4632 0.000125604 3.64981e-07 5.12981e-05 2.78954e-07 2.63214e-06 2.77182e-06 -0.000556617 0.00035942 
589 4632 0.000119663 3.57559e-07 5.63237e-05 2.79465e-07 2.68338e-06 2.7436e-06 -0.000545331 0.000381864 
590 4632 0.000121206 3.58286e-07 5.50561e-05 2.75963e-07 2.64305e-06 2.79544e-06 -0.000548316 0.000366097 
591 4632 0.000119607 3.6111e-07 5.51641e-05 2.87664e-07 2.66568e-06 2.75254e-06 -0.000549272 0.000387711 
592 4632 0.000117589 3.55853e-07 5.60325e-05 2.73024e-07 2.63426e-06 2.7806e-06 -0.00054483 0.000367475 
593 4632 0.000120605 3.60911e-07 5.5172e-05 2.69998e-07 2.63721e-06 2.76895e-06 -0.000550676 0.000361982 
594 4632 0.000121297 3.66021e-07 5.2675e-05 2.70558e-07 2.6593e-06 2.74717e-06 -0.000554724 0.000356769 
595 4632 0.000120157 3.62809e-07 5.48623e-05 2.76833e-07 2.64129e-06 2.76114e-06 -0.00055204 0.000371307 
596 4632 0.000122286 3.56501e-07 5.5358e-05 2.81697e-07 2.6495e-06 2.76694e-06 -0.000546896 0.00037868 
597 4632 0.000120279 3.64798e-07 5.46786e-05 2.72882e-07 2.66544e-06 2.77347e-06 -0.000552929 0.000363597 
598 4632 0.00012286 3.60685e-07 5.63285e-05 2.75602e-07 2.68721e-06 2.76577e-06 -0.000549464 0.0003739 
599 4632 0.000121274 3.6355e-07 5.48336e-05 2.82772e-07 2.67489e-06 2.7466e-06 -0.000551861 0.000381046 
600 4632 0.000123751 3.72114e-07 5.52705e-05 2.71108e-07 2.65686e-06 2.76167e-06 -0.000561313 0.000364853 
601 4632 0.000120779 3.61494e-07 5.44734e-05 2.71784e-07 2.64755e-06 2.77352e-06 -0.00055087 0.000361344 
602 4632 0.000121264 3.57083e-07 5.4452e-05 2.75047e-07 2.67715e-06 2.7534e-06 -0.000545875 0.000368538 
603 4632 0.000120801 3.62854e-07 5.5806e-05 2.80496e-07 2.64151e-06 2.78136e-06 -0.000552352 0.000376661 
604 4632 0.000122164 3.63833e-07 5.41952e-05 2.76654e-07 2.65074e-06 2.78166e-06 -0.000553459 0.000365897 
605 4632 0.000119077 3.5546e-07 5.53623e-05 2.78465e-07 2.66021e-06 2.75749e-06 -0.000544087 0.000375659 
606 4632 0.000123676 3.69891e-07 5.50018e-05 2.75059e-07 2.66095e-06 2.77715e-06 -0.000559141 0.000367198 
607 4632 0.000127454 3.67607e-07 5.4264e-05 2.81274e-07 2.6527e-06 2.77607e-06 -0.000558924 0.000373168 
608 4632 0.000121976 3.5745e-07 5.50734e-05 2.75469e-07 2.65386e-06 2.77e-06 -0.000547457 0.000368982 
609 4632 0.000122469 3.6284e-07 5.48437e-05 2.67893e-07 2.67587e-06 2.75365e-06 -0.000551701 0.000360049 
610 4632 0.000123655 3.69074e-07 5.4639e-05 2.72459e-07 2.68415e-06 2.74779e-06 -0.000557504 0.000366433 
611 4632 0.000123985 3.69566e-07 5.54145e-05 2.79087e-07 2.68409e-06 2.7553e-06 -0.000558085 0.000376947 
612 4632 0.00012101 3.63779e-07 5.53759e-05 2.75248e-07 2.65791e-06 2.76206e-06 -0.00055263 0.000370785 
613 4632 0.000122113 3.64143e-07 5.54609e-05 2.78525e-07 2.64718e-06 2.75229e-06 -0.000553857 0.00037675 
614 4632 0.000120041 3.54131e-07 5.57931e-05 2.75832e-07 2.66277e-06 2.77522e-06 -0.000543199 0.0003712 
615 4632 0.00012028 3.671e-07 5.534e-05 2.81223e-07 2.66149e-06 2.78734e-06 -0.000555165 0.000375276 
616 4632 0.000122816 3.63633e-07 5.58454e-05 2.81244e-07 2.68771e-06 2.76045e-06 -0.0005521 0.000380519 
617 4632 0.000117976 3.55942e-07 5.53623e-05 2.73721e-07 2.66355e-06 2.76636e-06 -0.000543881 0.000368091 
618 4632 0.000121759 3.61657e-07 5.48191e-05 2.81743e-07 2.65616e-06 2.78047e-06 -0.000551102 0.00037512 
619 4632 0.000120768 3.5995e-07 5.52976e-05 2.76717e-07 2.67671e-06 2.76648e-06 -0.000548291 0.000371905 
620 4632 0.000119219 3.55689e-07 5.55442e-05 2.84177e-07 2.65375e-06 2.77957e-06 -0.000544626 0.000380894 
621 4632 0.000120984 3.63903e-07 5.51728e-05 2.70974e-07 2.68191e-06 2.75994e-06 -0.000551772 0.000364571 
622 4632 0.000119947 3.54187e-07 5.48674e-05 2.80552e-07 2.66615e-06 2.77657e-06 -0.00054307 0.000374224 
623 4632 0.000121786 3.61321e-07 5.43684e-05 2.76944e-07 2.71745e-06 2.71088e-06 -0.000548348 0.000376531 
624 4555 0.000126091 3.76822e-07 5.267e-05 2.91201e-07 2.69732e-06 2.86108e-06 -0.000564908 0.000368489 
625 4555 0.000121797 3.57747e-07 5.68075e-05 2.84661e-07 2.71192e-06 2.86153e-06 -0.000545311 0.000374859 
626 4555 0.000126805 3.83425e-07 5.46928e-05 2.81593e-07 2.75965e-06 2.84248e-06 -0.000568653 0.000365874 
627 4555 0.000120563 3.582e-07 5.58318e-05 2.83477e-07 2.71066e-06 2.8688e-06 -0.000545211 0.000368876 
628 4555 0.000125317 3.68328e-07 5.49232e-05 2.87127e-07 2.73087e-06 2.8605e-06 -0.000555714 0.000371681 
629 4555 0.00012121 3.64131e-07 5.46702e-05 2.87308e-07 2.74101e-06 2.83312e-06 -0.000549678 0.00037482 
630 4555 0.000122552 3.71754e-07 5.62097e-05 2.80012e-07 2.7079e-06 2.87586e-06 -0.000558498 0.000364518 
631 4555 0.000121202 3.6584e-07 5.50641e-05 2.8903e-07 2.74287e-06 2.84001e-06 -0.000551151 0.000377561 
632 4555 0.00012074 3.66705e-07 5.51048e-05 2.8268e-07 2.70939e-06 2.85171e-06 -0.000553088 0.000367562 
633 4555 0.000122643 3.67079e-07 5.56326e-05 2.86242e-07 2.76723e-06 2.84487e-06 -0.000551943 0.000375186 
634 4555 0.000121138 3.66615e-07 5.54446e-05 2.81867e-07 2.73036e-06 2.85734e-06 -0.000552336 0.000366898 
635 4555 0.000120398 3.65511e-07 5.48451e-05 2.84109e-07 2.74446e-06 2.8355e-06 -0.00055041 0.000370828 
636 4555 0.000119895 3.60205e-07 5.67088e-05 2.94717e-07 2.67761e-06 2.90062e-06 -0.000548093 0.00038256 
637 4555 0.000123259 3.66647e-07 5.67309e-05 2.97347e-07 2.72502e-06 2.86909e-06 -0.000553536 0.000390188 
638 4555 0.000124694 3.69117e-07 5.55965e-05 2.8963e-07 2.72836e-06 2.85483e-06 -0.000556255 0.000378202 
639 4555 0.000121337 3.62484e-07 5.64937e-05 2.94013e-07 2.72043e-06 2.85796e-06 -0.000549082 0.000386564 
640 4555 0.000122343 3.66812e-07 5.38524e-05 2.80579e-07 2.71981e-06 2.85204e-06 -0.000553487 0.000359909 
641 4555 0.000119735 3.60571e-07 5.59752e-05 2.72543e-07 2.74016e-06 2.8432e-06 -0.000545767 0.000357947 
642 4555 0.000121522 3.72206e-07 5.51469e-05 2.81746e-07 2.7276e-06 2.85164e-06 -0.00055766 0.000366453 
643 4555 0.00011965 3.60182e-07 5.51772e-05 2.81786e-07 2.72708e-06 2.86546e-06 -0.000545918 0.000364661 
644 4555 0.000119098 3.60242e-07 5.44798e-05 2.80984e-07 2.72956e-06 2.85135e-06 -0.000545605 0.000362976 
645 4555 0.000118901 3.55571e-07 5.66709e-05 2.90208e-07 2.71113e-06 2.88348e-06 -0.00054199 0.000378805 
646 4555 0.000121737 3.65683e-07 5.66153e-05 2.86871e-07 2.71583e-06 2.86027e-06 -0.000552355 0.000377316 
647 4555 0.000120242 3.59709e-07 5.61623e-05 2.84799e-07 2.70218e-06 2.87131e-06 -0.000546794 0.000371487 
648 4555 0.000122011 3.65317e-07 5.52125e-05 2.90931e-07 2.71361e-06 2.88033e-06 -0.000552236 0.000375061 
649 4555 0.000122738 3.67068e-07 5.7231e-05 2.86334e-07 2.73309e-06 2.86996e-06 -0.000553361 0.000377378 
650 4555 0.000120495 3.72e-07 5.73593e-05 2.83795e-07 2.72804e-06 2.85762e-06 -0.000556989 0.00037607 
651 4555 0.000122173 3.64613e-07 5.56213e-05 2.89142e-07 2.72629e-06 2.86884e-06 -0.000551158 0.00037573 
652 4555 0.000121819 3.64159e-07 5.6929e-05 2.87042e-07 2.71809e-06 2.88474e-06 -0.000550919 0.00037532 
653 4555 0.000122438 3.67352e-07 5.55011e-05 2.80999e-07 2.72506e-06 2.86352e-06 -0.000553806 0.000365047 
654 4555 0.000123889 3.68333e-07 5.52265e-05 2.85137e-07 2.74588e-06 2.86884e-06 -0.000554503 0.00036893 
655 4555 0.000119433 3.60216e-07 5.65923e-05 2.84275e-07 2.72823e-06 2.88443e-06 -0.000545797 0.000370487 
656 4555 0.000122131 3.66404e-07 5.59067e-05 2.89722e-07 2.7116e-06 2.86773e-06 -0.000553353 0.000377654 
657 4555 0.000120451 3.5732e-07 5.75648e-05 2.81068e-07 2.70709e-06 2.8716e-06 -0.000544499 0.000371241 
658 4555 0.000119255 3.61937e-07 5.62048e-05 2.81584e-07 2.71034e-06 2.87981e-06 -0.000548031 0.000366099 
659 4555 0.000117746 3.62318e-07 5.66901e-05 2.86254e-07 2.70491e-06 2.89491e-06 -0.000547887 0.000372054 
660 4555 0.000124689 3.75559e-07 5.54808e-05 2.74916e-07 2.74717e-06 2.84212e-06 -0.000561278 0.000359614 
661 4555 0.000121178 3.67954e-07 5.67459e-05 2.82201e-07 2.71916e-06 2.87302e-06 -0.000554019 0.000369785 
662 4555 0.000121886 3.68017e-07 5.47806e-05 2.91396e-07 2.69784e-06 2.86873e-06 -0.00055525 0.000375723 
663 4555 0.00012317 3.70466e-07 5.51701e-05 2.83082e-07 2.71793e-06 2.85688e-06 -0.000557217 0.000367619 
664 4555 0.000121386 3.62886e-07 5.60939e-05 2.82596e-07 2.73542e-06 2.87782e-06 -0.000548857 0.00036736 
665 4555 0.000122394 3.67836e-07 5.77869e-05 2.81512e-07 2.73374e-06 2.85993e-06 -0.000553874 0.000374128 
666 4555 0.000120633 3.60415e-07 5.62508e-05 2.79763e-07 2.69541e-06 2.882e-06 -0.000547895 0.000363461 
667 4555 0.000121255 3.54203e-07 5.64036e-05 2.87842e-07 2.72038e-06 2.86318e-06 -0.000541452 0.000377493 
668 4555 0.000122046 3.66776e-07 5.52952e-05 2.82649e-07 2.74845e-06 2.8496e-06 -0.00055216 0.000368505 
669 4555 0.000123126 3.66858e-07 5.59943e-05 2.83819e-07 2.73797e-06 2.86091e-06 -0.000553149 0.000371007 
670 4555 0.000121072 3.66658e-07 5.47611e-05 2.85712e-07 2.72231e-06 2.86649e-06 -0.000552672 0.000368326 
671 4555 0.000118643 3.60452e-07 5.67929e-05 2.86568e-07 2.71499e-06 2.87468e-06 -0.000546189 0.00037558 
672 4555 0.000122667 3.60012e-07 5.53365e-05 2.91774e-07 2.71319e-06 2.87913e-06 -0.000547723 0.000376796 
673 4555 0.000120896 3.67031e-07 5.75985e-05 2.91247e-07 2.71662e-06 2.88411e-06 -0.00055316 0.000383187 
674 4555 0.000122432 3.77099e-07 5.69421e-05 2.80567e-07 2.74472e-06 2.85892e-06 -0.000561753 0.000370173 
675 4555 0.000119791 3.69595e-07 5.56818e-05 2.89291e-07 2.72131e-06 2.86722e-06 -0.000554774 0.000376363 
676 4555 0.000121156 3.62375e-07 5.6716e-05 2.79414e-07 2.72689e-06 2.87575e-06 -0.000548635 0.000365516 
677 4555 0.000123189 3.78465e-07 5.38326e-05 2.84e-07 2.75752e-06 2.84472e-06 -0.000562795 0.000365615 
678 4555 0.000122594 3.72892e-07 5.6438e-05 2.81486e-07 2.75354e-06 2.85147e-06 -0.000557715 0.000370701 
679 4555 0.000120584 3.58454e-07 5.5094e-05 2.88642e-07 2.73358e-06 2.87591e-06 -0.000544504 0.000372183 
680 4555 0.000123703 3.7592e-07 5.69841e-05 2.81269e-07 2.74104e-06 2.86179e-06 -0.000561412 0.000370874 
681 4555 0.000122341 3.67477e-07 5.52763e-05 2.90506e-07 2.73898e-06 2.8659e-06 -0.000553314 0.00037672 
682 4555 0.000123185 3.66414e-07 5.63794e-05 2.85737e-07 2.72855e-06 2.89105e-06 -0.000553151 0.000370794 
683 4555 0.000122252 3.74116e-07 5.59377e-05 2.87732e-07 2.73806e-06 2.85606e-06 -0.000559278 0.000376708 
684 4555 0.000124107 3.68799e-07 5.61645e-05 2.85291e-07 2.71372e-06 2.89148e-06 -0.000556292 0.000369365 
685 4555 0.000118902 3.63234e-07 5.61427e-05 2.81933e-07 2.7179e-06 2.88735e-06 -0.000548733 0.000365296 
686 4555 0.000125619 3.78095e-07 5.68404e-05 2.8198e-07 2.7432e-06 2.87941e-06 -0.000564084 0.000368938 
687 4555 0.000123729 3.78165e-07 5.72321e-05 2.81224e-07 2.73778e-06 2.8653e-06 -0.000563547 0.00037118 
688 4555 0.000121195 3.64548e-07 5.48052e-05 2.87528e-07 2.75804e-06 2.85353e-06 -0.000549349 0.000372765 
689 4555 0.000120608 3.58914e-07 5.65388e-05 2.8372e-07 2.73613e-06 2.85985e-06 -0.000544831 0.000372912 
690 4555 0.000121972 3.71302e-07 5.53078e-05 2.81139e-07 2.75051e-06 2.84823e-06 -0.000556127 0.00036669 
691 4555 0.000122113 3.63511e-07 5.48553e-05 2.82416e-07 2.72091e-06 2.88347e-06 -0.000550349 0.000361727 
692 4555 0.0001192 3.59952e-07 5.67585e-05 2.88964e-07 2.74652e-06 2.85e-06 -0.000544673 0.000381913 
693 4555 0.00012374 3.69152e-07 5.58583e-05 2.79084e-07 2.74826e-06 2.84328e-06 -0.00055508 0.000366547 
694 4555 0.000123241 3.66999e-07 5.56131e-05 2.82022e-07 2.75545e-06 2.85793e-06 -0.000552623 0.000367633 
695 4555 0.000122697 3.67196e-07 5.50676e-05 2.967e-07 2.72711e-06 2.88072e-06 -0.000553699 0.000382102 
696 4555 0.000122227 3.70506e-07 5.63598e-05 2.83871e-07 2.75073e-06 2.85155e-06 -0.000555518 0.000373625 
697 4555 0.000122931 3.69514e-07 5.54735e-05 2.85941e-07 2.74645e-06 2.86562e-06 -0.000555117 0.000371363 
698 4555 0.000122694 3.67325e-07 5.52105e-05 2.85001e-07 2.76784e-06 2.83767e-06 -0.000552165 0.000373031 
699 4555 0.000120191 3.68158e-07 5.63242e-05 2.83351e-07 2.71871e-06 2.88793e-06 -0.00055377 0.0003678 
700 4555 0.000121218 3.652e-07 5.70996e-05 2.91391e-07 2.75046e-06 2.86578e-06 -0.000550265 0.000384136 
701 4555 0.000124427 3.80382e-07 5.50102e-05 2.76348e-07 2.77227e-06 2.84018e-06 -0.00056446 0.000360152 
702 4555 0.00012378 3.73106e-07 5.58918e-05 2.88615e-07 2.76289e-06 2.86118e-06 -0.000558064 0.000377025 
703 4555 0.000122413 3.71698e-07 5.60647e-05 2.78818e-07 2.74141e-06 2.86399e-06 -0.00055705 0.000364026 
704 4555 0.00012514 3.71132e-07 5.52226e-05 2.81961e-07 2.7538e-06 2.85231e-06 -0.000557254 0.000366927 
705 4555 0.000121348 3.69447e-07 5.63163e-05 2.81678e-07 2.74153e-06 2.87536e-06 -0.000554535 0.000367246 
706 4555 0.000118032 3.55073e-07 5.49502e-05 2.87941e-07 2.74102e-06 2.87254e-06 -0.000539832 0.000371184 
707 4555 0.000125471 3.69392e-07 5.67284e-05 2.84705e-07 2.75603e-06 2.86503e-06 -0.000555747 0.000374177 
708 4555 0.000120842 3.69636e-07 5.60458e-05 2.88912e-07 2.75119e-06 2.85027e-06 -0.000554076 0.000379418 
709 4555 0.000121892 3.72782e-07 5.79341e-05 2.79318e-07 2.73997e-06 2.87681e-06 -0.000557845 0.000369412 
710 4555 0.000123289 3.76277e-07 5.63592e-05 2.88264e-07 2.74954e-06 2.8843e-06 -0.000561211 0.000375038 
711 4555 0.000122182 3.74731e-07 5.55909e-05 2.84883e-07 2.74495e-06 2.86079e-06 -0.00055952 0.000371028 
712 4555 0.000120503 3.64142e-07 5.6979e-05 2.83161e-07 2.73625e-06 2.88133e-06 -0.000549555 0.000370751 
713 4555 0.000120882 3.65365e-07 5.44968e-05 2.81875e-07 2.75229e-06 2.8506e-06 -0.000550182 0.000364372 
714 4555 0.000124493 3.65827e-07 5.74396e-05 2.87577e-07 2.71657e-06 2.90909e-06 -0.000553668 0.000374491 
715 4555 0.000121362 3.74144e-07 5.60336e-05 2.81543e-07 2.7494e-06 2.87206e-06 -0.000558442 0.000366514 
716 4555 0.000123508 3.69161e-07 5.50585e-05 2.90555e-07 2.7512e-06 2.86193e-06 -0.000554867 0.000376554 
717 4554 0.000122748 3.6921e-07 5.76421e-05 2.89839e-07 2.73139e-06 2.86881e-06 -0.000555366 0.000383484 
718 4554 0.000119577 3.65442e-07 5.4945e-05 2.80453e-07 2.7428e-06 2.85466e-06 -0.000550026 0.00036351 
719 4554 0.00012379 3.70173e-07 5.73238e-05 2.82389e-07 2.76888e-06 2.83966e-06 -0.000555193 0.000376457 
720 4554 0.000120986 3.72327e-07 5.73975e-05 2.8302e-07 2.72459e-06 2.89207e-06 -0.000557647 0.000370538 
721 4554 0.000122147 3.61187e-07 5.46183e-05 2.84739e-07 2.74204e-06 2.86437e-06 -0.000547386 0.000366771 
722 4554 0.000122001 3.68186e-07 5.58674e-05 2.90722e-07 2.74521e-06 2.86404e-06 -0.000553547 0.000379338 
723 4554 0.000119645 3.56843e-07 5.64765e-05 2.86055e-07 2.73349e-06 2.84997e-06 -0.000542578 0.000377143 
724 4554 0.00012049 3.69021e-07 5.76441e-05 2.84543e-07 2.74339e-06 2.88008e-06 -0.000553676 0.000375027 
725 4554 0.000122817 3.62527e-07 5.55523e-05 2.90505e-07 2.74044e-06 2.88081e-06 -0.00054898 0.000375649 
726 4554 0.000125087 3.75783e-07 5.6459e-05 2.85113e-07 2.77498e-06 2.85584e-06 -0.000560555 0.000375043 
727 4554 0.000122793 3.65987e-07 5.72813e-05 2.85043e-07 2.7233e-06 2.87729e-06 -0.000552802 0.000374852 
728 4554 0.000122035 3.67517e-07 5.50126e-05 2.81293e-07 2.72954e-06 2.88257e-06 -0.000553594 0.000360903 
729 4554 0.000122085 3.68729e-07 5.60938e-05 2.90852e-07 2.75875e-06 2.85705e-06 -0.000553525 0.000381225 
730 4554 0.000124249 3.77041e-07 5.43681e-05 2.80466e-07 2.74716e-06 2.85516e-06 -0.000562407 0.000361284 
731 4554 0.000119611 3.56894e-07 5.61354e-05 2.86791e-07 2.73666e-06 2.86587e-06 -0.000542476 0.000374806 
732 4554 0.000122267 3.75556e-07 5.62912e-05 2.77824e-07 2.7553e-06 2.85143e-06 -0.000559879 0.000365219 
733 4554 0.000117638 3.49758e-07 5.63933e-05 2.85179e-07 2.72698e-06 2.88849e-06 -0.000535297 0.000370445 
734 4554 0.000120798 3.66075e-07 5.5411e-05 2.83954e-07 2.7641e-06 2.82307e-06 -0.000550297 0.000374333 
735 4554 0.000122041 3.64397e-07 5.6401e-05 2.85397e-07 2.74182e-06 2.87327e-06 -0.000550271 0.000372857 
736 4554 0.000123226 3.6488e-07 5.46642e-05 2.82673e-07 2.72726e-06 2.8862e-06 -0.000551833 0.000360951 
737 4554 0.000118461 3.60374e-07 5.67937e-05 2.85416e-07 2.72369e-06 2.86681e-06 -0.000545664 0.000375108 
738 4554 0.000120711 3.65011e-07 5.59465e-05 2.80108e-07 2.73898e-06 2.85061e-06 -0.000550329 0.000367237 
739 4554 0.00012211 3.68619e-07 5.53099e-05 2.84461e-07 2.76101e-06 2.84678e-06 -0.000553345 0.0003714 
740 4554 0.000120189 3.60972e-07 5.62362e-05 2.90402e-07 2.72492e-06 2.88593e-06 -0.000546985 0.000377228 
