#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
94 5000 3.02016e-05 1.11526e-07 1.43781e-05 1.20663e-07 1.01657e-06 1.01877e-06 -0.000278044 0.000220176 
95 5000 3.00242e-05 1.12931e-07 1.41003e-05 1.22646e-07 1.01716e-06 1.01825e-06 -0.000280128 0.000221615 
96 5000 2.99626e-05 1.14516e-07 1.41798e-05 1.19847e-07 1.01639e-06 1.01914e-06 -0.000282911 0.000215867 
97 5000 3.00477e-05 1.15696e-07 1.42932e-05 1.21842e-07 1.01679e-06 1.01877e-06 -0.000285112 0.000221874 
98 5000 3.01344e-05 1.15504e-07 1.41454e-05 1.21446e-07 1.01727e-06 1.01859e-06 -0.000284891 0.000219313 
99 5000 3.00935e-05 1.14051e-07 1.4221e-05 1.20633e-07 1.01753e-06 1.01867e-06 -0.000282217 0.000218323 
100 5000 2.99101e-05 1.12259e-07 1.42323e-05 1.21865e-07 1.01814e-06 1.01847e-06 -0.000278572 0.00022132 
101 5000 2.96835e-05 1.11041e-07 1.41738e-05 1.20393e-07 1.01744e-06 1.01916e-06 -0.000275984 0.000217052 
102 5000 2.95489e-05 1.10674e-07 1.42234e-05 1.21937e-07 1.01756e-06 1.01855e-06 -0.000275013 0.000221357 
103 5000 2.95114e-05 1.11369e-07 1.42386e-05 1.20291e-07 1.01711e-06 1.01863e-06 -0.000276249 0.000217758 
104 5000 2.95965e-05 1.12568e-07 1.41675e-05 1.22309e-07 1.01677e-06 1.01881e-06 -0.000278634 0.00022146 
105 5000 2.98222e-05 1.14019e-07 1.428e-05 1.19495e-07 1.01718e-06 1.01828e-06 -0.000281645 0.000216525 
106 5000 2.99863e-05 1.14562e-07 1.41358e-05 1.23777e-07 1.01705e-06 1.01867e-06 -0.000282961 0.00022443 
107 5000 3.01415e-05 1.14512e-07 1.41443e-05 1.18136e-07 1.01747e-06 1.01803e-06 -0.000283136 0.00021181 
108 5000 3.00393e-05 1.13052e-07 1.44788e-05 1.23744e-07 1.01739e-06 1.01882e-06 -0.000280346 0.00022815 
109 5000 2.97707e-05 1.12132e-07 1.37378e-05 1.21047e-07 1.01828e-06 1.01764e-06 -0.000278034 0.000213691 
110 5000 2.9625e-05 1.11988e-07 1.46168e-05 1.18418e-07 1.01707e-06 1.0183e-06 -0.000277616 0.000217892 
111 5000 2.9827e-05 1.12685e-07 1.41093e-05 1.24795e-07 1.01724e-06 1.01852e-06 -0.000279271 0.000226429 
112 5000 3.0302e-05 1.13168e-07 1.40038e-05 1.19647e-07 1.01839e-06 1.01844e-06 -0.000280965 0.000213494 
113 5000 3.05519e-05 1.12356e-07 1.44262e-05 1.2008e-07 1.01701e-06 1.01866e-06 -0.000280182 0.000219431 
114 5000 3.05482e-05 1.11866e-07 1.42044e-05 1.23397e-07 1.01689e-06 1.01879e-06 -0.000279313 0.000224334 
115 5000 3.05219e-05 1.12236e-07 1.39242e-05 1.20508e-07 1.01804e-06 1.01792e-06 -0.000279785 0.000214694 
116 5000 3.04756e-05 1.12546e-07 1.45267e-05 1.19637e-07 1.01661e-06 1.01913e-06 -0.000280416 0.000219408 
117 5000 3.0292e-05 1.12416e-07 1.40287e-05 1.23857e-07 1.01753e-06 1.01808e-06 -0.000279707 0.00022355 
118 5000 2.98806e-05 1.12333e-07 1.41968e-05 1.19556e-07 1.01821e-06 1.01842e-06 -0.000278633 0.000215633 
119 5000 2.94319e-05 1.12463e-07 1.42552e-05 1.20378e-07 1.01681e-06 1.0185e-06 -0.000278092 0.000218192 
120 5000 2.9251e-05 1.13068e-07 1.43043e-05 1.23826e-07 1.01738e-06 1.01829e-06 -0.000278716 0.000226577 
121 5000 2.92514e-05 1.12988e-07 1.39423e-05 1.18473e-07 1.01804e-06 1.01762e-06 -0.000278491 0.000210236 
122 5000 2.92897e-05 1.11777e-07 1.44943e-05 1.22044e-07 1.01762e-06 1.01836e-06 -0.000276445 0.000224708 
123 5000 2.92141e-05 1.10436e-07 1.4163e-05 1.21532e-07 1.01776e-06 1.01902e-06 -0.000273824 0.000219578 
124 5000 2.92676e-05 1.09531e-07 1.39764e-05 1.21209e-07 1.01863e-06 1.01756e-06 -0.000272174 0.000217083 
125 5000 2.92608e-05 1.08648e-07 1.45174e-05 1.19088e-07 1.01647e-06 1.01941e-06 -0.000270808 0.000217958 
126 5000 2.9266e-05 1.08564e-07 1.41072e-05 1.23863e-07 1.01776e-06 1.0176e-06 -0.0002705 0.000224633 
127 5000 2.92644e-05 1.09363e-07 1.40605e-05 1.19421e-07 1.01704e-06 1.01869e-06 -0.000272062 0.00021358 
128 5000 2.93806e-05 1.10499e-07 1.44491e-05 1.20985e-07 1.01689e-06 1.01871e-06 -0.000274414 0.000221727 
129 5000 2.94795e-05 1.11753e-07 1.40608e-05 1.21844e-07 1.01839e-06 1.01751e-06 -0.000276715 0.000219572 
130 5000 2.95054e-05 1.12524e-07 1.43022e-05 1.20981e-07 1.01619e-06 1.02004e-06 -0.000278434 0.000219616 
131 5000 2.96446e-05 1.13387e-07 1.40706e-05 1.21066e-07 1.01865e-06 1.01725e-06 -0.000279973 0.000217997 
132 5000 2.97005e-05 1.12631e-07 1.43968e-05 1.20599e-07 1.01726e-06 1.01919e-06 -0.000278907 0.000220109 
133 5000 2.94341e-05 1.10928e-07 1.40696e-05 1.22184e-07 1.01822e-06 1.01809e-06 -0.000275143 0.000220258 
134 5000 2.90553e-05 1.09502e-07 1.42196e-05 1.19639e-07 1.01801e-06 1.01811e-06 -0.000271723 0.000216203 
135 5000 2.87956e-05 1.08663e-07 1.432e-05 1.21854e-07 1.01638e-06 1.01961e-06 -0.000269792 0.000221935 
136 5000 2.89494e-05 1.08571e-07 1.41016e-05 1.20807e-07 1.01825e-06 1.01742e-06 -0.000269732 0.000217716 
137 5000 2.92057e-05 1.07873e-07 1.4255e-05 1.21164e-07 1.01666e-06 1.01946e-06 -0.000269226 0.000219671 
138 5000 2.96007e-05 1.07452e-07 1.42704e-05 1.19896e-07 1.0177e-06 1.01812e-06 -0.000269189 0.000217391 
139 5000 2.97742e-05 1.06639e-07 1.40756e-05 1.23565e-07 1.01648e-06 1.01889e-06 -0.000268211 0.000223184 
140 5000 2.98961e-05 1.06973e-07 1.42857e-05 1.17779e-07 1.01622e-06 1.01871e-06 -0.000269127 0.00021245 
141 5000 2.98721e-05 1.07454e-07 1.41855e-05 1.23541e-07 1.01692e-06 1.01761e-06 -0.00026988 0.000224815 
142 5000 2.96391e-05 1.08573e-07 1.42301e-05 1.19959e-07 1.0159e-06 1.02013e-06 -0.000271574 0.000216396 
143 5000 2.95052e-05 1.10473e-07 1.41075e-05 1.21211e-07 1.01729e-06 1.01815e-06 -0.000274587 0.000218473 
144 5000 2.95653e-05 1.12279e-07 1.4387e-05 1.20904e-07 1.01774e-06 1.01844e-06 -0.00027793 0.000220929 
145 5000 2.96722e-05 1.12804e-07 1.40457e-05 1.22274e-07 1.01654e-06 1.01976e-06 -0.000279246 0.000219627 
146 5000 2.97371e-05 1.12319e-07 1.43035e-05 1.19407e-07 1.01906e-06 1.01745e-06 -0.000278203 0.000216872 
147 5000 2.94568e-05 1.11092e-07 1.41918e-05 1.22899e-07 1.01743e-06 1.01878e-06 -0.000275592 0.000223077 
148 5000 2.9207e-05 1.11033e-07 1.41662e-05 1.19616e-07 1.01646e-06 1.01963e-06 -0.00027506 0.000215004 
149 5000 2.9328e-05 1.1189e-07 1.43309e-05 1.22023e-07 1.01915e-06 1.01686e-06 -0.000276539 0.000223316 
150 5000 2.93928e-05 1.11857e-07 1.40603e-05 1.20866e-07 1.01645e-06 1.01956e-06 -0.000276958 0.000216646 
151 5000 2.94761e-05 1.11251e-07 1.43775e-05 1.21212e-07 1.01793e-06 1.01844e-06 -0.000275858 0.000221516 
152 5000 2.91631e-05 1.10282e-07 1.39921e-05 1.20564e-07 1.01859e-06 1.01711e-06 -0.000273322 0.000215939 
153 5000 2.88728e-05 1.09847e-07 1.45854e-05 1.21507e-07 1.01579e-06 1.01996e-06 -0.000272231 0.000224009 
154 5000 2.88374e-05 1.10285e-07 1.37207e-05 1.2221e-07 1.01766e-06 1.01715e-06 -0.000272713 0.000216345 
155 5000 2.89667e-05 1.10756e-07 1.46402e-05 1.18157e-07 1.01742e-06 1.01741e-06 -0.000273898 0.000217838 
156 5000 2.90728e-05 1.11048e-07 1.40747e-05 1.24461e-07 1.01622e-06 1.01879e-06 -0.000274822 0.000225203 
157 5000 2.93935e-05 1.12237e-07 1.4051e-05 1.19692e-07 1.01746e-06 1.01824e-06 -0.00027752 0.00021425 
158 5000 2.97889e-05 1.12689e-07 1.44317e-05 1.20241e-07 1.01798e-06 1.01743e-06 -0.000279109 0.000220256 
159 5000 2.98496e-05 1.12113e-07 1.41343e-05 1.22863e-07 1.01645e-06 1.01964e-06 -0.000278389 0.000222052 
160 5000 2.98375e-05 1.11624e-07 1.40634e-05 1.20732e-07 1.01849e-06 1.01817e-06 -0.000277234 0.000216835 
161 5000 2.95772e-05 1.1091e-07 1.44182e-05 1.19183e-07 1.01772e-06 1.01825e-06 -0.000275483 0.000217419 
162 5000 2.93395e-05 1.10881e-07 1.40806e-05 1.25062e-07 1.01594e-06 1.01986e-06 -0.00027514 0.00022626 
163 5000 2.95995e-05 1.11964e-07 1.41273e-05 1.17053e-07 1.01879e-06 1.01691e-06 -0.000277305 0.000209415 
164 5000 2.97458e-05 1.11076e-07 1.44869e-05 1.23767e-07 1.01749e-06 1.01848e-06 -0.000276173 0.000228393 
165 5000 2.95847e-05 1.10216e-07 1.38412e-05 1.2076e-07 1.0168e-06 1.01959e-06 -0.000274353 0.000213667 
166 5000 2.93976e-05 1.10167e-07 1.44526e-05 1.20181e-07 1.01861e-06 1.01736e-06 -0.000273629 0.000220378 
167 5000 2.91787e-05 1.10616e-07 1.41589e-05 1.21644e-07 1.01627e-06 1.01942e-06 -0.000274263 0.000219651 
168 5000 2.91943e-05 1.11481e-07 1.41715e-05 1.21871e-07 1.01672e-06 1.01936e-06 -0.000275814 0.000220337 
169 5000 2.93554e-05 1.12432e-07 1.4199e-05 1.19556e-07 1.01817e-06 1.01754e-06 -0.0002777 0.000215953 
170 5000 2.94299e-05 1.12725e-07 1.43318e-05 1.22351e-07 1.01615e-06 1.0198e-06 -0.000278638 0.000223127 
171 5000 2.97752e-05 1.13832e-07 1.40214e-05 1.21167e-07 1.01765e-06 1.01814e-06 -0.00028116 0.000217338 
172 5000 3.01084e-05 1.14226e-07 1.43748e-05 1.20419e-07 1.01731e-06 1.01872e-06 -0.000282583 0.0002196 
173 5000 3.03989e-05 1.14664e-07 1.40864e-05 1.22443e-07 1.01666e-06 1.01914e-06 -0.000284012 0.000220702 
174 5000 3.05609e-05 1.14637e-07 1.42388e-05 1.20356e-07 1.01726e-06 1.01838e-06 -0.000284212 0.000217991 
175 5000 3.04794e-05 1.14557e-07 1.42018e-05 1.21318e-07 1.01671e-06 1.01885e-06 -0.000283977 0.0002196 
176 5000 3.03819e-05 1.14248e-07 1.42007e-05 1.2201e-07 1.0175e-06 1.01868e-06 -0.000283146 0.000221213 
177 5000 3.00483e-05 1.13406e-07 1.41415e-05 1.2022e-07 1.01757e-06 1.01885e-06 -0.000280975 0.000216371 
178 5000 2.97021e-05 1.12828e-07 1.42714e-05 1.21636e-07 1.0174e-06 1.01866e-06 -0.000279246 0.000221193 
179 5000 2.96354e-05 1.13154e-07 1.42081e-05 1.21622e-07 1.01758e-06 1.01904e-06 -0.000279667 0.000220302 
180 5000 2.99072e-05 1.12699e-07 1.4089e-05 1.20423e-07 1.01761e-06 1.01885e-06 -0.000279418 0.000216204 
181 5000 3.00486e-05 1.11328e-07 1.43615e-05 1.21615e-07 1.01795e-06 1.01901e-06 -0.000277206 0.000222062 
182 5000 2.99326e-05 1.09837e-07 1.40749e-05 1.21558e-07 1.01783e-06 1.0187e-06 -0.000274276 0.000218693 
183 5000 2.98796e-05 1.0949e-07 1.42106e-05 1.19574e-07 1.017e-06 1.01892e-06 -0.000273632 0.000215675 
184 5000 2.9951e-05 1.09527e-07 1.43841e-05 1.22774e-07 1.01785e-06 1.01858e-06 -0.000273745 0.000225045 
185 5000 2.9954e-05 1.09666e-07 1.38534e-05 1.205e-07 1.0171e-06 1.01866e-06 -0.000274098 0.000213531 
186 5000 2.99624e-05 1.10078e-07 1.45672e-05 1.19424e-07 1.01697e-06 1.01892e-06 -0.000274882 0.000219441 
187 5000 2.99971e-05 1.10955e-07 1.40626e-05 1.24125e-07 1.01838e-06 1.01766e-06 -0.000276372 0.000224677 
188 5000 2.99684e-05 1.11334e-07 1.40786e-05 1.19267e-07 1.0161e-06 1.02008e-06 -0.000277277 0.00021297 
189 5000 3.0049e-05 1.11805e-07 1.44286e-05 1.2046e-07 1.01844e-06 1.0174e-06 -0.000278006 0.000220727 
190 5000 2.99064e-05 1.112e-07 1.41526e-05 1.23103e-07 1.01763e-06 1.0191e-06 -0.000276718 0.000222982 
191 5000 2.97447e-05 1.10242e-07 1.40246e-05 1.20235e-07 1.01691e-06 1.01968e-06 -0.00027473 0.000214702 
192 5000 2.9563e-05 1.09083e-07 1.43852e-05 1.20262e-07 1.01877e-06 1.01731e-06 -0.000271985 0.000219815 
193 5000 2.93399e-05 1.07845e-07 1.42273e-05 1.21858e-07 1.01604e-06 1.01985e-06 -0.000269554 0.000220798 
194 5000 2.93096e-05 1.07316e-07 1.40141e-05 1.22003e-07 1.01761e-06 1.01863e-06 -0.000268301 0.000219003 
195 5000 2.94026e-05 1.07158e-07 1.43666e-05 1.18381e-07 1.01691e-06 1.01834e-06 -0.000268304 0.000214936 
196 5000 2.94482e-05 1.07388e-07 1.42755e-05 1.2361e-07 1.01604e-06 1.01912e-06 -0.000268946 0.000225511 
197 5000 2.96728e-05 1.08933e-07 1.39568e-05 1.2042e-07 1.01747e-06 1.01834e-06 -0.000272111 0.000214749 
198 5000 2.99169e-05 1.10485e-07 1.4461e-05 1.19708e-07 1.01627e-06 1.01933e-06 -0.000275614 0.000218763 
199 5000 3.01643e-05 1.1188e-07 1.41758e-05 1.23474e-07 1.0173e-06 1.0186e-06 -0.000278517 0.000224239 
200 5000 3.02574e-05 1.12677e-07 1.39662e-05 1.2013e-07 1.01723e-06 1.019e-06 -0.000280139 0.000213968 
201 5000 3.0196e-05 1.1264e-07 1.45407e-05 1.20342e-07 1.01697e-06 1.01912e-06 -0.000279981 0.000221168 
202 5000 3.00106e-05 1.12664e-07 1.40204e-05 1.2357e-07 1.01793e-06 1.01844e-06 -0.000279529 0.00022269 
203 5000 2.99077e-05 1.12773e-07 1.41261e-05 1.19542e-07 1.01703e-06 1.01927e-06 -0.000279622 0.000214468 
204 5000 3.00161e-05 1.12829e-07 1.44359e-05 1.21039e-07 1.0175e-06 1.01882e-06 -0.000279889 0.000221666 
205 5000 3.008e-05 1.12375e-07 1.39738e-05 1.23215e-07 1.01775e-06 1.01853e-06 -0.000279177 0.000221306 
206 5000 3.00849e-05 1.12162e-07 1.43208e-05 1.18357e-07 1.017e-06 1.01908e-06 -0.000278896 0.000214099 
