#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
530 5000 5.98839e-05 1.68854e-07 2.48519e-05 1.2331e-07 1.21017e-06 1.13111e-06 -0.000379998 0.000268009 
531 5000 6.33008e-05 1.72586e-07 2.48384e-05 1.23069e-07 1.22413e-06 1.11788e-06 -0.000385893 0.000269737 
532 5000 6.2081e-05 1.76571e-07 2.50863e-05 1.19372e-07 1.23014e-06 1.12048e-06 -0.000390122 0.000263297 
533 5000 6.16351e-05 1.72192e-07 2.46158e-05 1.1924e-07 1.23196e-06 1.12016e-06 -0.000384146 0.000261279 
534 5000 6.29678e-05 1.76767e-07 2.52375e-05 1.24286e-07 1.21976e-06 1.13271e-06 -0.000391329 0.000271014 
535 5000 6.14083e-05 1.73752e-07 2.50307e-05 1.20033e-07 1.23136e-06 1.12692e-06 -0.000386084 0.000263246 
536 5000 6.15686e-05 1.76793e-07 2.48755e-05 1.17357e-07 1.22898e-06 1.122e-06 -0.000390206 0.000258359 
537 5000 5.98662e-05 1.70868e-07 2.46445e-05 1.1852e-07 1.22106e-06 1.12517e-06 -0.00038205 0.000259131 
538 5000 6.22637e-05 1.74493e-07 2.51868e-05 1.21011e-07 1.21433e-06 1.12876e-06 -0.000388343 0.000265376 
539 5000 6.10205e-05 1.7169e-07 2.51707e-05 1.21942e-07 1.21975e-06 1.12714e-06 -0.000383807 0.000267336 
540 5000 6.23968e-05 1.74393e-07 2.50631e-05 1.19857e-07 1.22177e-06 1.11811e-06 -0.000387904 0.000264531 
541 5000 6.21658e-05 1.73063e-07 2.56021e-05 1.20233e-07 1.22144e-06 1.13106e-06 -0.000386087 0.000265075 
542 5000 6.06702e-05 1.73465e-07 2.47061e-05 1.20439e-07 1.22101e-06 1.12916e-06 -0.000385866 0.000262359 
543 5000 6.18107e-05 1.74101e-07 2.50965e-05 1.2018e-07 1.21183e-06 1.13576e-06 -0.000387741 0.00026226 
544 5000 6.15786e-05 1.75218e-07 2.42305e-05 1.17187e-07 1.22815e-06 1.12151e-06 -0.000388232 0.000255495 
545 5000 6.06698e-05 1.7332e-07 2.48864e-05 1.197e-07 1.21514e-06 1.13372e-06 -0.000385982 0.00026087 
546 5000 6.18486e-05 1.73654e-07 2.54598e-05 1.21247e-07 1.21394e-06 1.13071e-06 -0.000387076 0.000266515 
547 5000 6.19414e-05 1.75684e-07 2.52065e-05 1.18583e-07 1.21825e-06 1.13072e-06 -0.000389518 0.000260501 
548 5000 6.15585e-05 1.73944e-07 2.53796e-05 1.20805e-07 1.22338e-06 1.1373e-06 -0.000386822 0.000264274 
549 5000 6.13166e-05 1.73035e-07 2.50085e-05 1.19776e-07 1.22799e-06 1.12133e-06 -0.000385281 0.000263625 
550 5000 6.20965e-05 1.77066e-07 2.45141e-05 1.1538e-07 1.22712e-06 1.12012e-06 -0.000390918 0.000253375 
551 5000 6.12641e-05 1.74538e-07 2.48519e-05 1.18187e-07 1.21792e-06 1.12451e-06 -0.000387718 0.000259431 
552 5000 6.01134e-05 1.71399e-07 2.49621e-05 1.20486e-07 1.22401e-06 1.1322e-06 -0.000382722 0.000262931 
553 5000 6.05378e-05 1.7146e-07 2.53864e-05 1.21654e-07 1.20882e-06 1.13727e-06 -0.000383826 0.000265907 
554 5000 6.05526e-05 1.73672e-07 2.49585e-05 1.20923e-07 1.21755e-06 1.13261e-06 -0.000386252 0.000263676 
555 5000 6.08221e-05 1.7353e-07 2.47959e-05 1.24145e-07 1.20732e-06 1.12914e-06 -0.000386735 0.00026968 
556 5000 6.14039e-05 1.71989e-07 2.58213e-05 1.24565e-07 1.21625e-06 1.13992e-06 -0.000384575 0.000272473 
557 5000 6.15624e-05 1.73021e-07 2.50731e-05 1.1855e-07 1.22346e-06 1.12844e-06 -0.000385625 0.000260314 
558 5000 6.10253e-05 1.70524e-07 2.4439e-05 1.20509e-07 1.22463e-06 1.12318e-06 -0.000382033 0.000262466 
559 5000 6.21671e-05 1.763e-07 2.51655e-05 1.18366e-07 1.2228e-06 1.12662e-06 -0.00039019 0.000260633 
560 5000 6.18829e-05 1.74607e-07 2.44072e-05 1.18895e-07 1.24251e-06 1.12295e-06 -0.000386859 0.000259287 
561 5000 6.3473e-05 1.75548e-07 2.4418e-05 1.18647e-07 1.24007e-06 1.11427e-06 -0.000388999 0.000260382 
562 5000 6.20543e-05 1.75894e-07 2.45204e-05 1.18639e-07 1.23949e-06 1.12449e-06 -0.000388762 0.000258981 
563 5000 6.19153e-05 1.73289e-07 2.53701e-05 1.22355e-07 1.21928e-06 1.13587e-06 -0.000386366 0.000267394 
564 5000 6.08165e-05 1.76384e-07 2.48417e-05 1.19095e-07 1.22284e-06 1.12532e-06 -0.00038961 0.000260995 
565 5000 6.0394e-05 1.72317e-07 2.51072e-05 1.19597e-07 1.22641e-06 1.12747e-06 -0.000383943 0.000262615 
566 5000 6.17022e-05 1.72677e-07 2.49807e-05 1.18673e-07 1.2182e-06 1.13219e-06 -0.00038552 0.000259536 
567 5000 6.07672e-05 1.69187e-07 2.51965e-05 1.21785e-07 1.22683e-06 1.1271e-06 -0.000380025 0.000267147 
568 5000 6.27274e-05 1.73684e-07 2.47878e-05 1.20145e-07 1.2244e-06 1.13982e-06 -0.000387019 0.000260255 
569 5000 6.20083e-05 1.78024e-07 2.52147e-05 1.20298e-07 1.21712e-06 1.14163e-06 -0.000392598 0.000261933 
570 5000 6.13485e-05 1.73062e-07 2.50673e-05 1.20782e-07 1.23605e-06 1.1291e-06 -0.000384914 0.000264432 
571 5000 6.3347e-05 1.81707e-07 2.47425e-05 1.18444e-07 1.22539e-06 1.13439e-06 -0.000397495 0.000257749 
572 5000 5.96022e-05 1.7215e-07 2.53187e-05 1.21455e-07 1.22651e-06 1.13298e-06 -0.000383289 0.000266 
573 5000 6.20583e-05 1.75199e-07 2.47942e-05 1.22694e-07 1.22065e-06 1.13015e-06 -0.000388831 0.000266798 
574 5000 6.07905e-05 1.72527e-07 2.4663e-05 1.20234e-07 1.22618e-06 1.13792e-06 -0.00038444 0.000260254 
575 5000 6.25097e-05 1.78346e-07 2.42637e-05 1.20578e-07 1.2378e-06 1.12582e-06 -0.000392218 0.00026142 
576 5000 6.30943e-05 1.76371e-07 2.49871e-05 1.22168e-07 1.22896e-06 1.1284e-06 -0.000390427 0.000266852 
577 5000 6.12073e-05 1.70155e-07 2.51765e-05 1.20249e-07 1.2202e-06 1.13313e-06 -0.000381877 0.000263153 
578 5000 6.15992e-05 1.7466e-07 2.51395e-05 1.23196e-07 1.21481e-06 1.12527e-06 -0.000388204 0.000269866 
579 5000 6.11602e-05 1.73098e-07 2.49887e-05 1.19653e-07 1.23653e-06 1.12957e-06 -0.000384834 0.000261902 
580 5000 6.21323e-05 1.73455e-07 2.39986e-05 1.19084e-07 1.24008e-06 1.12034e-06 -0.000385622 0.000258424 
581 5000 6.21745e-05 1.75896e-07 2.51595e-05 1.21078e-07 1.23564e-06 1.12155e-06 -0.000389023 0.000266612 
582 5000 6.21263e-05 1.75269e-07 2.51423e-05 1.19994e-07 1.23476e-06 1.12474e-06 -0.000388238 0.000263968 
583 5000 6.30091e-05 1.75917e-07 2.45085e-05 1.16679e-07 1.23861e-06 1.11501e-06 -0.000389319 0.000256812 
584 5000 6.20306e-05 1.70612e-07 2.42806e-05 1.18892e-07 1.23136e-06 1.12104e-06 -0.000382319 0.000259101 
585 5000 6.08542e-05 1.71272e-07 2.44212e-05 1.18777e-07 1.22261e-06 1.11572e-06 -0.000383025 0.000260393 
586 5000 6.25831e-05 1.75718e-07 2.4667e-05 1.20839e-07 1.22448e-06 1.13658e-06 -0.000389564 0.000261667 
587 5000 6.19055e-05 1.73625e-07 2.54252e-05 1.19823e-07 1.21864e-06 1.14086e-06 -0.000386827 0.000261977 
588 5000 6.08083e-05 1.72525e-07 2.48301e-05 1.19226e-07 1.22384e-06 1.13107e-06 -0.00038457 0.000260198 
589 5000 6.04198e-05 1.69999e-07 2.53247e-05 1.17842e-07 1.22508e-06 1.13825e-06 -0.000380998 0.000258228 
590 5000 6.18325e-05 1.7278e-07 2.45396e-05 1.17747e-07 1.23123e-06 1.119e-06 -0.00038505 0.000258303 
591 5000 6.05773e-05 1.76072e-07 2.48557e-05 1.18383e-07 1.2221e-06 1.1329e-06 -0.000389123 0.000258355 
592 5000 6.28476e-05 1.73525e-07 2.4165e-05 1.21257e-07 1.24526e-06 1.1254e-06 -0.000385812 0.000262385 
593 5000 6.25622e-05 1.74548e-07 2.51552e-05 1.23678e-07 1.21697e-06 1.13871e-06 -0.000388427 0.000268574 
594 5000 6.13838e-05 1.74841e-07 2.53031e-05 1.19486e-07 1.22757e-06 1.14069e-06 -0.000387675 0.000260889 
595 5000 6.21466e-05 1.75339e-07 2.51864e-05 1.22473e-07 1.23193e-06 1.13277e-06 -0.000388483 0.000267444 
596 5000 6.31919e-05 1.7585e-07 2.4657e-05 1.19801e-07 1.22263e-06 1.14403e-06 -0.000390121 0.000258304 
597 5000 6.23576e-05 1.75027e-07 2.53787e-05 1.24505e-07 1.22486e-06 1.1406e-06 -0.000388545 0.000270634 
598 5000 5.97945e-05 1.70742e-07 2.50433e-05 1.21646e-07 1.21756e-06 1.13487e-06 -0.000382033 0.000264988 
599 5000 6.23975e-05 1.79954e-07 2.45217e-05 1.21202e-07 1.24233e-06 1.12242e-06 -0.000393979 0.000264245 
600 5000 6.21856e-05 1.73202e-07 2.54307e-05 1.17063e-07 1.24257e-06 1.1228e-06 -0.000385193 0.000259788 
601 5000 6.18537e-05 1.75621e-07 2.53128e-05 1.19214e-07 1.23485e-06 1.13249e-06 -0.000388547 0.000261814 
602 5000 6.19616e-05 1.75641e-07 2.49223e-05 1.19178e-07 1.23659e-06 1.1462e-06 -0.000388538 0.000257803 
603 5000 6.02689e-05 1.74069e-07 2.52955e-05 1.22901e-07 1.21373e-06 1.14653e-06 -0.000386816 0.000266334 
604 5000 6.13548e-05 1.71546e-07 2.46861e-05 1.20139e-07 1.22001e-06 1.14017e-06 -0.000383779 0.000259766 
605 5000 5.98567e-05 1.6954e-07 2.4943e-05 1.20548e-07 1.22674e-06 1.12768e-06 -0.000379998 0.000263752 
606 5000 6.18588e-05 1.77264e-07 2.41798e-05 1.1997e-07 1.24066e-06 1.12014e-06 -0.00039036 0.000260921 
607 5000 6.20233e-05 1.73765e-07 2.50152e-05 1.1907e-07 1.23047e-06 1.13591e-06 -0.000386463 0.000259789 
608 5000 6.16523e-05 1.73441e-07 2.45761e-05 1.22506e-07 1.23124e-06 1.13621e-06 -0.000385814 0.000264529 
609 5000 6.22664e-05 1.75478e-07 2.47439e-05 1.23765e-07 1.23183e-06 1.12742e-06 -0.000388727 0.000269064 
610 5000 6.23467e-05 1.77692e-07 2.50932e-05 1.22969e-07 1.2359e-06 1.13987e-06 -0.000391398 0.000266816 
611 5000 6.14284e-05 1.73575e-07 2.49808e-05 1.20076e-07 1.23493e-06 1.13274e-06 -0.000385679 0.00026213 
612 5000 6.22505e-05 1.76789e-07 2.54365e-05 1.25159e-07 1.23475e-06 1.14409e-06 -0.000390253 0.000271476 
613 5000 6.34112e-05 1.77843e-07 2.47735e-05 1.19898e-07 1.23237e-06 1.13139e-06 -0.000392291 0.000261205 
614 5000 6.28636e-05 1.75575e-07 2.46894e-05 1.21175e-07 1.23214e-06 1.13798e-06 -0.000389133 0.000262152 
615 5000 6.2415e-05 1.72702e-07 2.54676e-05 1.22781e-07 1.22651e-06 1.14209e-06 -0.000385487 0.000267516 
616 5000 6.1956e-05 1.74923e-07 2.5074e-05 1.22534e-07 1.23501e-06 1.14484e-06 -0.000387692 0.000265071 
617 5000 6.07424e-05 1.73937e-07 2.53969e-05 1.19864e-07 1.2347e-06 1.13622e-06 -0.000385797 0.000262738 
618 5000 6.07961e-05 1.73072e-07 2.50339e-05 1.21707e-07 1.23422e-06 1.13418e-06 -0.000384728 0.000265184 
619 5000 6.26335e-05 1.81352e-07 2.4458e-05 1.13118e-07 1.24658e-06 1.12305e-06 -0.000395653 0.000248092 
620 5000 6.14548e-05 1.73717e-07 2.44523e-05 1.20948e-07 1.24534e-06 1.1179e-06 -0.000385332 0.000264273 
621 5000 6.10912e-05 1.74341e-07 2.52732e-05 1.20547e-07 1.23474e-06 1.13663e-06 -0.000386503 0.000263493 
622 5000 6.12228e-05 1.71973e-07 2.54227e-05 1.21794e-07 1.22609e-06 1.1403e-06 -0.000383951 0.000265795 
623 5000 6.33794e-05 1.77704e-07 2.505e-05 1.20055e-07 1.25264e-06 1.12686e-06 -0.000391084 0.00026337 
624 5000 6.11571e-05 1.74048e-07 2.47087e-05 1.17574e-07 1.23424e-06 1.13825e-06 -0.000386185 0.000255224 
625 5000 6.24957e-05 1.76996e-07 2.53941e-05 1.23513e-07 1.22509e-06 1.14829e-06 -0.000391127 0.000267561 
626 5000 6.08646e-05 1.68661e-07 2.51639e-05 1.2067e-07 1.22649e-06 1.14805e-06 -0.000379402 0.000261329 
627 5000 6.10561e-05 1.74296e-07 2.49594e-05 1.22291e-07 1.23005e-06 1.15348e-06 -0.000386672 0.000262647 
628 5000 6.08153e-05 1.71459e-07 2.59314e-05 1.21517e-07 1.22631e-06 1.14788e-06 -0.000383055 0.000265903 
629 5000 6.07133e-05 1.70791e-07 2.48982e-05 1.22157e-07 1.2219e-06 1.15359e-06 -0.000382361 0.000262123 
630 5000 6.25943e-05 1.76198e-07 2.48319e-05 1.23072e-07 1.23522e-06 1.13874e-06 -0.000389644 0.000266179 
631 5000 6.07507e-05 1.72217e-07 2.53622e-05 1.23067e-07 1.2179e-06 1.15883e-06 -0.000384449 0.000264798 
632 5000 6.12788e-05 1.74777e-07 2.51217e-05 1.20142e-07 1.2339e-06 1.13872e-06 -0.000387209 0.000261775 
633 5000 6.3203e-05 1.7859e-07 2.42982e-05 1.20647e-07 1.2349e-06 1.13571e-06 -0.000393017 0.00025993 
634 5000 6.16903e-05 1.7522e-07 2.57135e-05 1.21682e-07 1.23982e-06 1.13654e-06 -0.000387689 0.000267295 
635 5000 6.06797e-05 1.71761e-07 2.56204e-05 1.21318e-07 1.21561e-06 1.14713e-06 -0.000383938 0.000264493 
636 5000 6.1032e-05 1.72291e-07 2.45717e-05 1.18938e-07 1.25423e-06 1.12041e-06 -0.000382774 0.000260482 
637 5000 6.08352e-05 1.73669e-07 2.5422e-05 1.21137e-07 1.22752e-06 1.14412e-06 -0.000385876 0.000263905 
638 5000 6.10197e-05 1.70012e-07 2.50158e-05 1.20865e-07 1.23309e-06 1.13079e-06 -0.000380911 0.000264101 
639 5000 6.22197e-05 1.7735e-07 2.52261e-05 1.20537e-07 1.23786e-06 1.12715e-06 -0.000390798 0.000264905 
640 5000 6.17644e-05 1.74269e-07 2.46815e-05 1.20989e-07 1.26093e-06 1.12127e-06 -0.000385393 0.000264671 
641 5000 6.07287e-05 1.7244e-07 2.56738e-05 1.25994e-07 1.22178e-06 1.15182e-06 -0.000384525 0.000272615 
642 5000 6.23814e-05 1.76845e-07 2.51967e-05 1.23853e-07 1.23405e-06 1.13726e-06 -0.000390427 0.0002693 
643 5000 6.2088e-05 1.77347e-07 2.48204e-05 1.18535e-07 1.25442e-06 1.1232e-06 -0.000389875 0.000260205 
644 5000 6.35928e-05 1.77307e-07 2.44536e-05 1.20695e-07 1.24865e-06 1.12526e-06 -0.000390883 0.000262518 
645 5000 6.22634e-05 1.75536e-07 2.54993e-05 1.18438e-07 1.24549e-06 1.13347e-06 -0.0003881 0.000260872 
646 5000 6.01692e-05 1.71899e-07 2.48055e-05 1.18328e-07 1.24212e-06 1.12746e-06 -0.000382435 0.000259005 
647 5000 6.36188e-05 1.78447e-07 2.42029e-05 1.2028e-07 1.24871e-06 1.14157e-06 -0.000392348 0.000257752 
648 5000 6.09635e-05 1.70881e-07 2.47667e-05 1.2179e-07 1.23754e-06 1.1402e-06 -0.000381785 0.000263244 
649 5000 6.18203e-05 1.734e-07 2.54077e-05 1.22537e-07 1.22042e-06 1.1451e-06 -0.000386404 0.000266325 
650 5000 6.2331e-05 1.73413e-07 2.49666e-05 1.22482e-07 1.23552e-06 1.13868e-06 -0.000385906 0.00026561 
651 5000 6.10677e-05 1.73834e-07 2.53146e-05 1.21936e-07 1.23113e-06 1.1441e-06 -0.000386023 0.000265005 
652 5000 6.27195e-05 1.81049e-07 2.49057e-05 1.23413e-07 1.24295e-06 1.13588e-06 -0.000395496 0.000267598 
653 5000 6.17446e-05 1.71929e-07 2.52986e-05 1.23268e-07 1.22712e-06 1.14028e-06 -0.00038411 0.000268091 
654 5000 6.27033e-05 1.77182e-07 2.52041e-05 1.21685e-07 1.23856e-06 1.13715e-06 -0.00039079 0.00026529 
655 5000 6.10962e-05 1.73486e-07 2.49701e-05 1.17078e-07 1.24521e-06 1.13428e-06 -0.000384847 0.000256032 
656 5000 6.22666e-05 1.75956e-07 2.47689e-05 1.23593e-07 1.23952e-06 1.13999e-06 -0.00038895 0.000266691 
657 5000 6.26233e-05 1.75948e-07 2.50331e-05 1.22034e-07 1.24753e-06 1.13997e-06 -0.00038871 0.000264804 
658 5000 6.18447e-05 1.76817e-07 2.57176e-05 1.24345e-07 1.24375e-06 1.14251e-06 -0.00038962 0.000271273 
659 5000 6.20606e-05 1.73725e-07 2.49175e-05 1.1851e-07 1.23339e-06 1.13133e-06 -0.00038628 0.000259122 
660 5000 6.17129e-05 1.758e-07 2.49126e-05 1.23662e-07 1.24158e-06 1.13672e-06 -0.000388358 0.000267947 
661 5000 6.23347e-05 1.75681e-07 2.43306e-05 1.22457e-07 1.24856e-06 1.13177e-06 -0.000388165 0.000264217 
662 5000 5.977e-05 1.72789e-07 2.52786e-05 1.23006e-07 1.23052e-06 1.13286e-06 -0.000383999 0.000268769 
663 5000 6.23237e-05 1.76258e-07 2.4248e-05 1.19027e-07 1.24827e-06 1.13048e-06 -0.000388917 0.00025753 
664 5000 6.09878e-05 1.6864e-07 2.56234e-05 1.22946e-07 1.23907e-06 1.1355e-06 -0.000378769 0.000269493 
665 5000 6.16866e-05 1.7603e-07 2.52059e-05 1.24313e-07 1.24773e-06 1.13908e-06 -0.000388319 0.000269883 
666 5000 6.24313e-05 1.73464e-07 2.53324e-05 1.20725e-07 1.25054e-06 1.12911e-06 -0.000385247 0.000265328 
667 5000 6.04695e-05 1.70832e-07 2.51013e-05 1.20182e-07 1.23205e-06 1.13926e-06 -0.000381744 0.000261678 
668 5000 6.23628e-05 1.77405e-07 2.51336e-05 1.16697e-07 1.25133e-06 1.13424e-06 -0.000390252 0.00025595 
669 5000 6.05989e-05 1.70827e-07 2.48132e-05 1.21919e-07 1.24364e-06 1.14132e-06 -0.000381188 0.000263481 
670 5000 6.11507e-05 1.74266e-07 2.53417e-05 1.23032e-07 1.23678e-06 1.13814e-06 -0.000386331 0.000268171 
671 5000 6.24149e-05 1.78391e-07 2.462e-05 1.18684e-07 1.25858e-06 1.12792e-06 -0.000391168 0.000258863 
672 5000 6.27346e-05 1.74978e-07 2.48384e-05 1.20908e-07 1.24383e-06 1.13521e-06 -0.000387707 0.000262726 
673 5000 6.2096e-05 1.76174e-07 2.4821e-05 1.22195e-07 1.23538e-06 1.15218e-06 -0.000389354 0.000262129 
674 5000 6.19068e-05 1.7455e-07 2.49131e-05 1.22745e-07 1.24216e-06 1.14081e-06 -0.000386816 0.000265528 
675 5000 6.22862e-05 1.75355e-07 2.488e-05 1.20907e-07 1.24484e-06 1.14044e-06 -0.000387912 0.000261975 
676 5000 6.12447e-05 1.72708e-07 2.46443e-05 1.18414e-07 1.2413e-06 1.1377e-06 -0.000384122 0.000256695 
677 5000 6.31587e-05 1.75412e-07 2.48154e-05 1.22505e-07 1.23797e-06 1.13992e-06 -0.000388775 0.000264841 
678 5000 6.17807e-05 1.77677e-07 2.51732e-05 1.20369e-07 1.25696e-06 1.13007e-06 -0.000390004 0.000263891 
679 5000 6.29044e-05 1.74998e-07 2.47329e-05 1.16884e-07 1.24374e-06 1.13563e-06 -0.000387824 0.000254441 
680 5000 6.11546e-05 1.74435e-07 2.48581e-05 1.24193e-07 1.23195e-06 1.13572e-06 -0.000386804 0.000268893 
681 5000 6.0867e-05 1.71361e-07 2.49838e-05 1.20797e-07 1.2507e-06 1.13143e-06 -0.000381657 0.000263739 
682 5000 6.27859e-05 1.74687e-07 2.48691e-05 1.23173e-07 1.25376e-06 1.13382e-06 -0.000386847 0.000267357 
683 5000 6.04126e-05 1.70576e-07 2.55417e-05 1.20641e-07 1.22973e-06 1.14533e-06 -0.000381503 0.000263216 
684 5000 6.39532e-05 1.77308e-07 2.49134e-05 1.23859e-07 1.2595e-06 1.12732e-06 -0.000390518 0.000269905 
685 5000 6.30184e-05 1.7911e-07 2.50817e-05 1.23161e-07 1.25448e-06 1.13798e-06 -0.000392604 0.000267451 
686 5000 6.18203e-05 1.76443e-07 2.52793e-05 1.20742e-07 1.23786e-06 1.14636e-06 -0.000389432 0.000262217 
687 5000 6.14979e-05 1.72759e-07 2.47364e-05 1.17467e-07 1.2442e-06 1.137e-06 -0.000384171 0.000255353 
688 5000 6.11388e-05 1.74034e-07 2.50902e-05 1.24398e-07 1.24654e-06 1.14178e-06 -0.000385511 0.000269146 
689 5000 6.24544e-05 1.77186e-07 2.4956e-05 1.18314e-07 1.25521e-06 1.13243e-06 -0.000389819 0.000258704 
690 5000 6.30863e-05 1.76173e-07 2.50742e-05 1.2471e-07 1.24797e-06 1.13857e-06 -0.000389212 0.000270202 
691 5000 6.09226e-05 1.73882e-07 2.47005e-05 1.17627e-07 1.25707e-06 1.12888e-06 -0.000384635 0.000256971 
692 5000 6.26975e-05 1.75059e-07 2.43213e-05 1.24347e-07 1.24406e-06 1.13602e-06 -0.000387781 0.000266993 
693 5000 6.29861e-05 1.79562e-07 2.49413e-05 1.21371e-07 1.27097e-06 1.13357e-06 -0.00039232 0.000264294 
694 5000 6.36596e-05 1.80885e-07 2.44844e-05 1.21335e-07 1.25583e-06 1.13805e-06 -0.000395109 0.000261606 
695 5000 6.10916e-05 1.74474e-07 2.55797e-05 1.24095e-07 1.25863e-06 1.14028e-06 -0.000385413 0.000270675 
696 5000 6.20653e-05 1.77808e-07 2.50603e-05 1.23944e-07 1.25321e-06 1.13476e-06 -0.000390517 0.000269372 
697 5000 6.21015e-05 1.76878e-07 2.49923e-05 1.21821e-07 1.25581e-06 1.13025e-06 -0.000389208 0.000265908 
698 5000 6.2815e-05 1.78485e-07 2.47587e-05 1.17483e-07 1.27345e-06 1.13413e-06 -0.000390728 0.000255992 
699 5000 6.24028e-05 1.80098e-07 2.53767e-05 1.23239e-07 1.24026e-06 1.14281e-06 -0.000394268 0.000267907 
700 5000 6.19626e-05 1.77917e-07 2.52305e-05 1.2188e-07 1.24077e-06 1.15132e-06 -0.000391243 0.000263332 
701 5000 6.03053e-05 1.7392e-07 2.52461e-05 1.17119e-07 1.25283e-06 1.12925e-06 -0.000384568 0.000258086 
702 5000 6.22713e-05 1.75822e-07 2.48674e-05 1.20573e-07 1.24094e-06 1.14691e-06 -0.000388706 0.000260148 
703 5000 6.24603e-05 1.73988e-07 2.47027e-05 1.21056e-07 1.25162e-06 1.12794e-06 -0.000385884 0.000263731 
704 5000 6.20151e-05 1.78666e-07 2.46501e-05 1.20405e-07 1.25845e-06 1.13634e-06 -0.000391317 0.000260809 
705 5000 6.29184e-05 1.75972e-07 2.4561e-05 1.20588e-07 1.24983e-06 1.13391e-06 -0.000388773 0.000261225 
706 5000 6.25587e-05 1.77037e-07 2.46198e-05 1.20397e-07 1.25849e-06 1.14326e-06 -0.000389512 0.000259438 
707 5000 6.13505e-05 1.75133e-07 2.50024e-05 1.2412e-07 1.23847e-06 1.15046e-06 -0.000387469 0.0002668 
708 5000 6.13776e-05 1.73686e-07 2.55224e-05 1.23902e-07 1.24192e-06 1.15107e-06 -0.00038543 0.000268306 
709 5000 6.28997e-05 1.79432e-07 2.50331e-05 1.21937e-07 1.25356e-06 1.14084e-06 -0.000393001 0.000264472 
710 5000 6.33447e-05 1.79085e-07 2.48373e-05 1.2158e-07 1.24215e-06 1.14226e-06 -0.000393354 0.000262769 
711 5000 6.22576e-05 1.75567e-07 2.53297e-05 1.20188e-07 1.26532e-06 1.13224e-06 -0.000387105 0.000263774 
712 5000 6.25172e-05 1.7819e-07 2.52587e-05 1.22762e-07 1.24512e-06 1.14079e-06 -0.000391652 0.000266907 
713 5000 6.1595e-05 1.71703e-07 2.51269e-05 1.23045e-07 1.23891e-06 1.14965e-06 -0.000383123 0.000265414 
714 5000 6.29895e-05 1.7745e-07 2.55999e-05 1.23139e-07 1.2426e-06 1.14192e-06 -0.000391072 0.000268705 
715 5000 6.09921e-05 1.74815e-07 2.56521e-05 1.21672e-07 1.2415e-06 1.15211e-06 -0.00038671 0.000264437 
716 5000 6.21804e-05 1.75455e-07 2.53186e-05 1.23648e-07 1.24407e-06 1.16493e-06 -0.000388026 0.000264669 
717 5000 6.14166e-05 1.72922e-07 2.48312e-05 1.23516e-07 1.22912e-06 1.15332e-06 -0.000385128 0.000264479 
718 5000 6.0832e-05 1.73539e-07 2.51246e-05 1.21272e-07 1.25501e-06 1.13368e-06 -0.000384249 0.000264798 
719 5000 6.35225e-05 1.77698e-07 2.47664e-05 1.23188e-07 1.26796e-06 1.12668e-06 -0.00039037 0.000268202 
720 5000 6.1752e-05 1.75791e-07 2.47216e-05 1.23719e-07 1.24448e-06 1.14061e-06 -0.000388215 0.000266633 
721 5000 6.09592e-05 1.73588e-07 2.46608e-05 1.20496e-07 1.25557e-06 1.12824e-06 -0.000384353 0.000262447 
722 5000 5.95595e-05 1.69814e-07 2.52696e-05 1.20669e-07 1.23741e-06 1.14313e-06 -0.000379613 0.000262597 
723 5000 6.09626e-05 1.72614e-07 2.53211e-05 1.22413e-07 1.23888e-06 1.15671e-06 -0.000383976 0.000263767 
724 5000 6.16999e-05 1.75431e-07 2.47987e-05 1.25175e-07 1.24476e-06 1.14413e-06 -0.000387709 0.000269051 
725 5000 6.19175e-05 1.72152e-07 2.47167e-05 1.21261e-07 1.2514e-06 1.13095e-06 -0.000383224 0.000263652 
726 5000 6.22374e-05 1.74524e-07 2.49619e-05 1.21145e-07 1.25189e-06 1.14367e-06 -0.000386449 0.000262195 
727 5000 6.27666e-05 1.78892e-07 2.41856e-05 1.22273e-07 1.25767e-06 1.13589e-06 -0.000392036 0.000262537 
728 5000 6.22554e-05 1.76191e-07 2.57147e-05 1.21051e-07 1.25003e-06 1.14152e-06 -0.000388705 0.000265287 
729 5000 6.17911e-05 1.76311e-07 2.51326e-05 1.24165e-07 1.2343e-06 1.14855e-06 -0.00038943 0.000267725 
730 5000 6.28469e-05 1.7661e-07 2.52238e-05 1.24032e-07 1.25443e-06 1.14921e-06 -0.000389322 0.000267719 
731 5000 6.25047e-05 1.73841e-07 2.51562e-05 1.2358e-07 1.25152e-06 1.14538e-06 -0.000385723 0.000267264 
732 5000 6.21046e-05 1.77082e-07 2.47143e-05 1.19901e-07 1.26593e-06 1.13693e-06 -0.000388944 0.000259996 
733 5000 6.13381e-05 1.76351e-07 2.49612e-05 1.24041e-07 1.24269e-06 1.14028e-06 -0.000388811 0.000268236 
734 5000 6.23381e-05 1.77224e-07 2.53898e-05 1.21979e-07 1.25289e-06 1.1499e-06 -0.000389927 0.000264387 
735 5000 6.27712e-05 1.7458e-07 2.50396e-05 1.23703e-07 1.25876e-06 1.13815e-06 -0.000386442 0.000268271 
736 5000 6.15216e-05 1.70646e-07 2.566e-05 1.22414e-07 1.24485e-06 1.15955e-06 -0.000381388 0.000264604 
737 5000 6.30383e-05 1.78703e-07 2.56252e-05 1.23429e-07 1.25389e-06 1.14998e-06 -0.000392125 0.000267996 
