#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
511 4885 0.000122274 3.20401e-07 4.36426e-05 1.8437e-07 1.83414e-06 1.65515e-06 -0.000541191 0.000348709 
512 4885 0.000121978 3.2287e-07 4.47322e-05 1.81463e-07 1.86401e-06 1.65393e-06 -0.000542573 0.000346858 
513 4885 0.000122984 3.25671e-07 4.29177e-05 1.78024e-07 1.8705e-06 1.6341e-06 -0.000545181 0.000340302 
514 4885 0.00011968 3.18051e-07 4.41507e-05 1.85753e-07 1.83772e-06 1.66386e-06 -0.000538361 0.000350784 
515 4885 0.000121925 3.22316e-07 4.47314e-05 1.80601e-07 1.83789e-06 1.66303e-06 -0.000542781 0.000344634 
516 4885 0.000124114 3.23057e-07 4.38752e-05 1.76555e-07 1.86383e-06 1.64e-06 -0.000543201 0.000339491 
517 4885 0.000123016 3.23372e-07 4.40514e-05 1.79782e-07 1.85737e-06 1.64968e-06 -0.000543441 0.000343516 
518 4885 0.000121559 3.12653e-07 4.43612e-05 1.83253e-07 1.84597e-06 1.66157e-06 -0.000533498 0.000347876 
519 4885 0.000124376 3.28112e-07 4.35415e-05 1.83081e-07 1.8851e-06 1.63073e-06 -0.000547303 0.000349294 
520 4885 0.000123616 3.26425e-07 4.41925e-05 1.79239e-07 1.86119e-06 1.65352e-06 -0.000546262 0.000342594 
521 4885 0.000121851 3.22512e-07 4.47346e-05 1.82938e-07 1.84657e-06 1.66454e-06 -0.000542705 0.000347853 
522 4885 0.000121256 3.19996e-07 4.45459e-05 1.84886e-07 1.82154e-06 1.70222e-06 -0.000540956 0.000346179 
523 4885 0.000122757 3.22434e-07 4.40543e-05 1.80627e-07 1.86969e-06 1.64871e-06 -0.000542178 0.000344855 
524 4885 0.000125266 3.30745e-07 4.4235e-05 1.79371e-07 1.85279e-06 1.6515e-06 -0.000550764 0.000343093 
525 4885 0.000122225 3.23536e-07 4.3566e-05 1.83136e-07 1.872e-06 1.64036e-06 -0.000543015 0.000348386 
526 4885 0.000123237 3.24931e-07 4.3342e-05 1.82076e-07 1.85035e-06 1.64248e-06 -0.000545113 0.000346169 
527 4885 0.000121613 3.21241e-07 4.48732e-05 1.8218e-07 1.86819e-06 1.65973e-06 -0.000540872 0.000347551 
528 4885 0.000123802 3.25802e-07 4.46941e-05 1.82371e-07 1.86724e-06 1.64883e-06 -0.000545563 0.000348631 
529 4885 0.000125213 3.23767e-07 4.33103e-05 1.73832e-07 1.89983e-06 1.6137e-06 -0.000543085 0.000337204 
530 4885 0.000123619 3.25914e-07 4.43202e-05 1.82012e-07 1.8717e-06 1.63967e-06 -0.000545504 0.000348355 
531 4885 0.000124761 3.30107e-07 4.44572e-05 1.79145e-07 1.85945e-06 1.63102e-06 -0.000549903 0.000345408 
532 4885 0.000121678 3.22208e-07 4.3337e-05 1.81258e-07 1.86344e-06 1.66499e-06 -0.000541913 0.000342476 
533 4885 0.00012468 3.26305e-07 4.45803e-05 1.8123e-07 1.87102e-06 1.66949e-06 -0.000546102 0.000344543 
534 4885 0.000123504 3.23668e-07 4.40951e-05 1.8245e-07 1.85205e-06 1.6484e-06 -0.000543962 0.000347605 
535 4885 0.000123402 3.17846e-07 4.402e-05 1.8039e-07 1.84192e-06 1.66329e-06 -0.000538844 0.000342845 
536 4885 0.000122238 3.22134e-07 4.44421e-05 1.86351e-07 1.85555e-06 1.66898e-06 -0.000542187 0.000351674 
537 4885 0.000124597 3.25716e-07 4.40931e-05 1.83109e-07 1.87045e-06 1.64871e-06 -0.000545561 0.000348512 
538 4885 0.000122265 3.20604e-07 4.34893e-05 1.77734e-07 1.84919e-06 1.66755e-06 -0.000540958 0.000337333 
539 4885 0.000120809 3.19579e-07 4.32296e-05 1.83845e-07 1.85161e-06 1.67212e-06 -0.000539629 0.000345206 
540 4885 0.000122068 3.21598e-07 4.39825e-05 1.82243e-07 1.86855e-06 1.63594e-06 -0.000541291 0.000348417 
541 4885 0.000120956 3.20263e-07 4.39465e-05 1.82592e-07 1.82105e-06 1.65856e-06 -0.000541153 0.000346406 
542 4885 0.000120746 3.15276e-07 4.44388e-05 1.83095e-07 1.84451e-06 1.64183e-06 -0.000535817 0.000349908 
543 4885 0.00012166 3.25661e-07 4.29253e-05 1.75511e-07 1.89187e-06 1.6307e-06 -0.000544281 0.000336989 
544 4885 0.000120972 3.2168e-07 4.36175e-05 1.75524e-07 1.86904e-06 1.64173e-06 -0.000541113 0.000337239 
545 4885 0.00012171 3.2453e-07 4.40855e-05 1.80893e-07 1.85859e-06 1.66694e-06 -0.000544194 0.000343313 
546 4885 0.000123528 3.26125e-07 4.37901e-05 1.75335e-07 1.87845e-06 1.64063e-06 -0.000545491 0.000337443 
547 4885 0.000122299 3.27305e-07 4.32058e-05 1.79624e-07 1.88275e-06 1.65093e-06 -0.000546187 0.000341381 
548 4885 0.000122536 3.29571e-07 4.35139e-05 1.80306e-07 1.88755e-06 1.64278e-06 -0.000548175 0.000343928 
549 4885 0.000123088 3.26258e-07 4.43322e-05 1.82815e-07 1.89239e-06 1.63086e-06 -0.000545128 0.000350457 
550 4885 0.000120135 3.16472e-07 4.40569e-05 1.81176e-07 1.85152e-06 1.67323e-06 -0.000536597 0.000342971 
551 4885 0.000120767 3.22876e-07 4.3715e-05 1.82875e-07 1.87227e-06 1.63919e-06 -0.000542079 0.000348439 
552 4885 0.000122465 3.25928e-07 4.3894e-05 1.82799e-07 1.86078e-06 1.6522e-06 -0.000545578 0.000347289 
553 4885 0.000124699 3.23509e-07 4.37219e-05 1.78338e-07 1.89547e-06 1.66214e-06 -0.00054286 0.000339337 
554 4885 0.00012459 3.26445e-07 4.38877e-05 1.85054e-07 1.88198e-06 1.6403e-06 -0.000545909 0.000351778 
555 4885 0.000122042 3.20921e-07 4.43977e-05 1.83066e-07 1.83182e-06 1.67081e-06 -0.000541688 0.000346683 
556 4885 0.000121155 3.1653e-07 4.38663e-05 1.82692e-07 1.84328e-06 1.67072e-06 -0.000537109 0.000345051 
557 4885 0.000121739 3.20679e-07 4.33025e-05 1.85766e-07 1.88971e-06 1.65282e-06 -0.000539764 0.000350255 
558 4885 0.000121074 3.23047e-07 4.41954e-05 1.84322e-07 1.84824e-06 1.6784e-06 -0.000542985 0.000347249 
559 4885 0.00011842 3.13001e-07 4.4822e-05 1.88843e-07 1.83064e-06 1.68457e-06 -0.000533574 0.000354303 
560 4885 0.000120094 3.21428e-07 4.38488e-05 1.79378e-07 1.87067e-06 1.6577e-06 -0.000540637 0.000341627 
561 4885 0.000120119 3.20744e-07 4.35958e-05 1.80641e-07 1.87821e-06 1.65751e-06 -0.000539792 0.000342961 
562 4885 0.000122328 3.22724e-07 4.37792e-05 1.85493e-07 1.86596e-06 1.66716e-06 -0.000542458 0.000349294 
563 4885 0.000123254 3.26536e-07 4.47115e-05 1.78774e-07 1.86509e-06 1.68084e-06 -0.00054618 0.00033998 
564 4885 0.000123377 3.26647e-07 4.27382e-05 1.78709e-07 1.89574e-06 1.63611e-06 -0.000545452 0.000340699 
565 4885 0.000118476 3.13663e-07 4.46724e-05 1.8241e-07 1.85877e-06 1.6587e-06 -0.000533386 0.000347594 
566 4885 0.00012486 3.33959e-07 4.37263e-05 1.79341e-07 1.91102e-06 1.62768e-06 -0.000552006 0.000344605 
567 4885 0.000122363 3.2346e-07 4.45696e-05 1.82871e-07 1.86306e-06 1.65711e-06 -0.000543225 0.000348223 
568 4885 0.000121725 3.19366e-07 4.33367e-05 1.78613e-07 1.87065e-06 1.65504e-06 -0.000539091 0.000339715 
569 4885 0.000124344 3.31646e-07 4.25708e-05 1.79416e-07 1.87922e-06 1.66792e-06 -0.000550677 0.000337738 
570 4885 0.000122911 3.23053e-07 4.45962e-05 1.89889e-07 1.8635e-06 1.6761e-06 -0.000542954 0.000356223 
571 4885 0.000124553 3.29458e-07 4.42441e-05 1.85667e-07 1.88966e-06 1.66241e-06 -0.000548442 0.000351004 
572 4885 0.000122757 3.26622e-07 4.47175e-05 1.87598e-07 1.86125e-06 1.66618e-06 -0.000546261 0.000354282 
573 4885 0.000120792 3.21366e-07 4.57082e-05 1.88086e-07 1.85352e-06 1.68243e-06 -0.000541225 0.000355189 
574 4885 0.000121756 3.23217e-07 4.40814e-05 1.79988e-07 1.87911e-06 1.66398e-06 -0.000542417 0.00034231 
575 4885 0.000124546 3.31416e-07 4.40854e-05 1.85987e-07 1.87595e-06 1.6539e-06 -0.0005506 0.00035205 
576 4885 0.000121628 3.21314e-07 4.49007e-05 1.86354e-07 1.84067e-06 1.70242e-06 -0.000541717 0.000349008 
577 4885 0.000120612 3.18741e-07 4.42046e-05 1.81428e-07 1.86397e-06 1.68652e-06 -0.000538456 0.000342174 
578 4885 0.000121444 3.16337e-07 4.36422e-05 1.82339e-07 1.85741e-06 1.65517e-06 -0.00053659 0.000345782 
579 4885 0.000121246 3.23393e-07 4.41455e-05 1.83205e-07 1.87352e-06 1.67496e-06 -0.000542626 0.000345911 
580 4885 0.000124881 3.25132e-07 4.34146e-05 1.79997e-07 1.89277e-06 1.65972e-06 -0.000544467 0.000341389 
581 4885 0.000124041 3.25929e-07 4.46342e-05 1.84444e-07 1.87164e-06 1.67567e-06 -0.000545608 0.000348619 
582 4885 0.000123285 3.27488e-07 4.4136e-05 1.80802e-07 1.86708e-06 1.68113e-06 -0.000547003 0.000341713 
583 4885 0.000122586 3.27699e-07 4.42813e-05 1.8316e-07 1.89964e-06 1.64816e-06 -0.000546133 0.00034902 
584 4885 0.000122116 3.22167e-07 4.35804e-05 1.81773e-07 1.86848e-06 1.65966e-06 -0.000541828 0.000344338 
585 4885 0.000124384 3.271e-07 4.36847e-05 1.83952e-07 1.87318e-06 1.69577e-06 -0.000546709 0.000343693 
586 4885 0.000122683 3.26204e-07 4.32527e-05 1.80338e-07 1.91156e-06 1.65525e-06 -0.000544444 0.000342042 
587 4885 0.000125735 3.34024e-07 4.37748e-05 1.88837e-07 1.90364e-06 1.66432e-06 -0.000552452 0.000354343 
588 4885 0.00012256 3.25446e-07 4.37905e-05 1.80664e-07 1.89775e-06 1.67051e-06 -0.000544115 0.000341961 
589 4885 0.000122858 3.27188e-07 4.39136e-05 1.83844e-07 1.8963e-06 1.67001e-06 -0.000545819 0.000346893 
590 4885 0.000122419 3.24618e-07 4.42477e-05 1.82881e-07 1.90563e-06 1.67272e-06 -0.000543097 0.000345899 
591 4885 0.000122412 3.21648e-07 4.33434e-05 1.80343e-07 1.89932e-06 1.66979e-06 -0.000540535 0.000340609 
592 4885 0.000121329 3.18852e-07 4.41572e-05 1.90591e-07 1.85006e-06 1.69528e-06 -0.000539112 0.000354268 
593 4885 0.000122922 3.25878e-07 4.33476e-05 1.79792e-07 1.87545e-06 1.68333e-06 -0.000545219 0.000338265 
594 4885 0.000121914 3.23332e-07 4.46719e-05 1.86303e-07 1.86725e-06 1.68138e-06 -0.000542893 0.000350739 
595 4885 0.000122342 3.26081e-07 4.51383e-05 1.86044e-07 1.87663e-06 1.68213e-06 -0.000545247 0.000351223 
596 4885 0.000119587 3.14022e-07 4.33473e-05 1.84157e-07 1.8764e-06 1.67361e-06 -0.00053346 0.000345745 
597 4885 0.00012185 3.22899e-07 4.54143e-05 1.85981e-07 1.88417e-06 1.68514e-06 -0.000542 0.000351359 
598 4885 0.000120603 3.17522e-07 4.40889e-05 1.85147e-07 1.85659e-06 1.68969e-06 -0.000537533 0.000346973 
599 4885 0.000121498 3.2357e-07 4.38365e-05 1.82238e-07 1.86081e-06 1.6896e-06 -0.000543204 0.000342221 
600 4885 0.000121832 3.18313e-07 4.34921e-05 1.85985e-07 1.87097e-06 1.67302e-06 -0.000538127 0.000348753 
601 4885 0.000121916 3.22999e-07 4.37376e-05 1.8769e-07 1.86678e-06 1.68718e-06 -0.0005426 0.000350152 
602 4885 0.000121059 3.24976e-07 4.465e-05 1.82477e-07 1.89356e-06 1.67095e-06 -0.000543468 0.000346331 
603 4885 0.000120767 3.21097e-07 4.36724e-05 1.86224e-07 1.89663e-06 1.65959e-06 -0.000539732 0.000350939 
604 4885 0.000120558 3.19899e-07 4.36121e-05 1.78402e-07 1.88737e-06 1.65601e-06 -0.000538843 0.000339884 
605 4885 0.000122229 3.23557e-07 4.39001e-05 1.8363e-07 1.87703e-06 1.66492e-06 -0.000542892 0.000347114 
606 4885 0.000121084 3.16811e-07 4.3823e-05 1.83257e-07 1.83725e-06 1.70487e-06 -0.000537526 0.000341953 
607 4885 0.000123603 3.2668e-07 4.34983e-05 1.77154e-07 1.88249e-06 1.69164e-06 -0.000545903 0.000333717 
608 4885 0.000119388 3.19986e-07 4.4895e-05 1.83888e-07 1.87383e-06 1.69377e-06 -0.000539051 0.000346392 
609 4885 0.000121713 3.22326e-07 4.49042e-05 1.84432e-07 1.8679e-06 1.67511e-06 -0.000541904 0.000349204 
610 4885 0.000125332 3.31082e-07 4.37315e-05 1.78388e-07 1.88448e-06 1.65784e-06 -0.000550224 0.000339912 
611 4885 0.000124275 3.30758e-07 4.37484e-05 1.81565e-07 1.9046e-06 1.66024e-06 -0.000549153 0.000344324 
612 4885 0.000123231 3.27338e-07 4.45214e-05 1.84243e-07 1.92241e-06 1.66489e-06 -0.000545297 0.000349262 
613 4885 0.000123064 3.24427e-07 4.34485e-05 1.82191e-07 1.90643e-06 1.64987e-06 -0.000543042 0.000345747 
614 4885 0.000121868 3.22238e-07 4.3526e-05 1.84126e-07 1.87681e-06 1.67577e-06 -0.000541604 0.000345843 
615 4885 0.000121705 3.21795e-07 4.48066e-05 1.88993e-07 1.88081e-06 1.68509e-06 -0.000541045 0.000354428 
616 4885 0.00012192 3.22283e-07 4.46598e-05 1.83318e-07 1.87854e-06 1.67768e-06 -0.000541607 0.000346835 
617 4885 0.000121837 3.21732e-07 4.56281e-05 1.88011e-07 1.88162e-06 1.70505e-06 -0.000540993 0.000352557 
618 4885 0.000122114 3.19456e-07 4.47511e-05 1.86922e-07 1.86577e-06 1.70731e-06 -0.000539397 0.000348978 
619 4885 0.000121491 3.20651e-07 4.38339e-05 1.81168e-07 1.89455e-06 1.69304e-06 -0.000539543 0.000340258 
620 4885 0.000122906 3.21162e-07 4.46723e-05 1.90361e-07 1.90539e-06 1.70534e-06 -0.000540022 0.000353921 
621 4885 0.00012064 3.2224e-07 4.5643e-05 1.8996e-07 1.88027e-06 1.68609e-06 -0.000541234 0.000357315 
622 4885 0.000123577 3.21086e-07 4.43226e-05 1.81268e-07 1.89029e-06 1.70722e-06 -0.000540529 0.000339867 
623 4885 0.000121801 3.27354e-07 4.48412e-05 1.82345e-07 1.88247e-06 1.70399e-06 -0.000546132 0.000342917 
624 4885 0.000120333 3.19883e-07 4.49885e-05 1.87858e-07 1.85853e-06 1.71329e-06 -0.000539609 0.000350159 
625 4885 0.000122211 3.23597e-07 4.42958e-05 1.87691e-07 1.91135e-06 1.67198e-06 -0.000541944 0.000352959 
626 4885 0.000118189 3.16054e-07 4.6043e-05 1.8648e-07 1.84868e-06 1.71821e-06 -0.000535852 0.000349801 
627 4885 0.000122924 3.23325e-07 4.50917e-05 1.8359e-07 1.88322e-06 1.69431e-06 -0.000542654 0.000346304 
628 4885 0.000121725 3.24412e-07 4.32877e-05 1.81877e-07 1.90448e-06 1.67915e-06 -0.000542784 0.000341675 
629 4885 0.000123848 3.22719e-07 4.39445e-05 1.87024e-07 1.89517e-06 1.68671e-06 -0.000541957 0.000349691 
630 4885 0.000124967 3.31216e-07 4.46528e-05 1.89116e-07 1.93412e-06 1.67721e-06 -0.000548892 0.000355131 
631 4885 0.000122771 3.29413e-07 4.42311e-05 1.81695e-07 1.90746e-06 1.68217e-06 -0.00054752 0.000343103 
632 4885 0.000123827 3.22793e-07 4.54673e-05 1.86491e-07 1.88248e-06 1.68844e-06 -0.000542379 0.000351838 
633 4885 0.000121149 3.21216e-07 4.42419e-05 1.84493e-07 1.88959e-06 1.68241e-06 -0.000540133 0.000347152 
634 4885 0.000120149 3.16123e-07 4.49008e-05 1.83119e-07 1.88369e-06 1.70104e-06 -0.000535342 0.000344495 
635 4885 0.000120583 3.17338e-07 4.40287e-05 1.85316e-07 1.89434e-06 1.68758e-06 -0.000536263 0.000347323 
636 4885 0.000121298 3.21061e-07 4.37671e-05 1.85896e-07 1.90025e-06 1.6734e-06 -0.000539715 0.000349163 
637 4885 0.000120893 3.21756e-07 4.42129e-05 1.8343e-07 1.89275e-06 1.69758e-06 -0.000540484 0.000343874 
638 4885 0.000122531 3.25237e-07 4.42048e-05 1.79909e-07 1.90299e-06 1.69029e-06 -0.000543767 0.000339524 
639 4885 0.000121504 3.17824e-07 4.4497e-05 1.85719e-07 1.86735e-06 1.70635e-06 -0.000537704 0.000346822 
640 4885 0.000121335 3.22045e-07 4.37822e-05 1.82068e-07 1.90406e-06 1.69344e-06 -0.000540523 0.000341421 
641 4885 0.0001217 3.23851e-07 4.44899e-05 1.85014e-07 1.89601e-06 1.70593e-06 -0.000542506 0.000345834 
642 4885 0.000122638 3.26857e-07 4.4592e-05 1.88969e-07 1.87347e-06 1.71651e-06 -0.000546111 0.000350563 
643 4885 0.000120583 3.13469e-07 4.47219e-05 1.86095e-07 1.88e-06 1.7112e-06 -0.000533065 0.000347303 
644 4885 0.000123511 3.28124e-07 4.41817e-05 1.79494e-07 1.88163e-06 1.71207e-06 -0.000547228 0.000336378 
645 4885 0.000123528 3.22617e-07 4.405e-05 1.81385e-07 1.88906e-06 1.70058e-06 -0.000541967 0.000340196 
646 4885 0.000121958 3.16165e-07 4.41518e-05 1.79722e-07 1.88153e-06 1.69645e-06 -0.000535852 0.000338437 
647 4885 0.00012346 3.27043e-07 4.37069e-05 1.81004e-07 1.91697e-06 1.67025e-06 -0.000545232 0.000342309 
648 4885 0.000120947 3.16626e-07 4.4631e-05 1.88162e-07 1.89761e-06 1.70662e-06 -0.000535587 0.000350577 
649 4885 0.000122189 3.26409e-07 4.44467e-05 1.87685e-07 1.90479e-06 1.70032e-06 -0.000544716 0.000350198 
650 4885 0.000122425 3.2756e-07 4.39922e-05 1.76389e-07 1.90439e-06 1.69008e-06 -0.000545836 0.000333857 
651 4885 0.000123656 3.2885e-07 4.40786e-05 1.79115e-07 1.91272e-06 1.68916e-06 -0.00054705 0.000338208 
652 4885 0.000118561 3.16575e-07 4.43744e-05 1.82532e-07 1.88965e-06 1.69696e-06 -0.000535217 0.000342983 
653 4885 0.000123055 3.22987e-07 4.46405e-05 1.87448e-07 1.909e-06 1.69646e-06 -0.000541639 0.000350682 
654 4885 0.000120866 3.19106e-07 4.59981e-05 1.90383e-07 1.87651e-06 1.71918e-06 -0.000538491 0.000355145 
655 4885 0.00012434 3.29787e-07 4.41948e-05 1.86158e-07 1.90486e-06 1.70383e-06 -0.000548274 0.000347088 
656 4885 0.000121445 3.22073e-07 4.49331e-05 1.85161e-07 1.90691e-06 1.69041e-06 -0.000540491 0.000348664 
657 4885 0.000123108 3.28812e-07 4.52961e-05 1.88816e-07 1.88222e-06 1.71378e-06 -0.000547754 0.000352101 
658 4885 0.000123276 3.2635e-07 4.48804e-05 1.82863e-07 1.9168e-06 1.68163e-06 -0.00054456 0.000346199 
659 4885 0.000121559 3.24494e-07 4.32579e-05 1.80104e-07 1.88918e-06 1.69698e-06 -0.000543262 0.000336946 
660 4885 0.000122007 3.27785e-07 4.42161e-05 1.88486e-07 1.88431e-06 1.70243e-06 -0.000546519 0.000350626 
661 4885 0.000124215 3.27495e-07 4.44395e-05 1.85327e-07 1.90091e-06 1.68746e-06 -0.000546265 0.000348211 
662 4885 0.000123241 3.32954e-07 4.47617e-05 1.84816e-07 1.92599e-06 1.69126e-06 -0.000550323 0.000347726 
663 4885 0.000121094 3.26466e-07 4.43094e-05 1.83076e-07 1.9056e-06 1.69317e-06 -0.000544499 0.000344058 
664 4885 0.000120971 3.23399e-07 4.36596e-05 1.82669e-07 1.8959e-06 1.69658e-06 -0.000541928 0.000341675 
665 4885 0.000123916 3.31798e-07 4.48047e-05 1.86274e-07 1.87695e-06 1.70223e-06 -0.000550789 0.000348716 
666 4885 0.000120177 3.16529e-07 4.29029e-05 1.8569e-07 1.89611e-06 1.68365e-06 -0.000535362 0.000345859 
667 4885 0.000123825 3.29106e-07 4.3857e-05 1.86175e-07 1.88909e-06 1.69152e-06 -0.000547983 0.000347757 
668 4885 0.000122937 3.26746e-07 4.58788e-05 1.87245e-07 1.91298e-06 1.69668e-06 -0.000544957 0.000352843 
669 4885 0.000123238 3.28566e-07 4.49299e-05 1.90458e-07 1.9e-06 1.69992e-06 -0.000547058 0.000355164 
670 4885 0.000123136 3.25651e-07 4.43863e-05 1.83351e-07 1.89276e-06 1.70841e-06 -0.000544571 0.000342921 
671 4885 0.000120477 3.17963e-07 4.4e-05 1.79047e-07 1.89063e-06 1.69537e-06 -0.000536929 0.000337228 
672 4885 0.000120107 3.17019e-07 4.26548e-05 1.82694e-07 1.89352e-06 1.70057e-06 -0.000535879 0.000338962 
673 4885 0.00011832 3.1427e-07 4.51301e-05 1.86029e-07 1.86864e-06 1.72444e-06 -0.000533628 0.000346608 
674 4885 0.000122275 3.25644e-07 4.41982e-05 1.84722e-07 1.90776e-06 1.69928e-06 -0.000543947 0.000345529 
675 4885 0.000122012 3.26823e-07 4.36267e-05 1.85473e-07 1.92013e-06 1.6727e-06 -0.000544615 0.000348338 
676 4885 0.00012502 3.33048e-07 4.47017e-05 1.83776e-07 1.91346e-06 1.68242e-06 -0.000551146 0.000347066 
677 4885 0.000118406 3.15339e-07 4.4925e-05 1.8523e-07 1.86548e-06 1.72083e-06 -0.000534741 0.000345419 
678 4885 0.000121582 3.23657e-07 4.38074e-05 1.83662e-07 1.9106e-06 1.68604e-06 -0.00054188 0.000344632 
679 4885 0.000119296 3.11906e-07 4.50426e-05 1.89279e-07 1.87746e-06 1.72566e-06 -0.000531375 0.000350949 
680 4885 0.000123447 3.23425e-07 4.33104e-05 1.85361e-07 1.90818e-06 1.68455e-06 -0.000542153 0.00034618 
681 4885 0.00011958 3.1585e-07 4.54448e-05 1.85718e-07 1.88541e-06 1.71224e-06 -0.000534905 0.000348146 
682 4885 0.000122327 3.23817e-07 4.42028e-05 1.83164e-07 1.91254e-06 1.68364e-06 -0.000542139 0.000345016 
683 4885 0.000119136 3.1928e-07 4.59072e-05 1.87634e-07 1.89482e-06 1.71956e-06 -0.000537721 0.000351033 
684 4885 0.000122601 3.28929e-07 4.40005e-05 1.8209e-07 1.92114e-06 1.67373e-06 -0.000546649 0.000344127 
685 4885 0.000121256 3.22105e-07 4.47006e-05 1.88467e-07 1.89681e-06 1.73101e-06 -0.000540771 0.000348474 
686 4885 0.000121465 3.26387e-07 4.37649e-05 1.85227e-07 1.91556e-06 1.69021e-06 -0.000544223 0.00034634 
687 4885 0.000120763 3.23403e-07 4.40798e-05 1.86573e-07 1.91517e-06 1.70569e-06 -0.000541323 0.000347233 
688 4885 0.000122031 3.21392e-07 4.52165e-05 1.89074e-07 1.89533e-06 1.72572e-06 -0.000540328 0.000351014 
689 4885 0.000122153 3.29915e-07 4.43741e-05 1.84279e-07 1.89249e-06 1.71919e-06 -0.000548265 0.000343033 
690 4885 0.000122872 3.27208e-07 4.38762e-05 1.84044e-07 1.90824e-06 1.72148e-06 -0.000545502 0.000341323 
691 4885 0.000118627 3.19187e-07 4.42123e-05 1.85767e-07 1.90097e-06 1.72701e-06 -0.00053733 0.000343957 
692 4885 0.000125392 3.3123e-07 4.45671e-05 1.92019e-07 1.89297e-06 1.74169e-06 -0.000550139 0.000352071 
693 4885 0.000119721 3.1763e-07 4.50067e-05 1.92962e-07 1.87485e-06 1.7501e-06 -0.000536908 0.000353425 
694 4885 0.000123034 3.29436e-07 4.38366e-05 1.90018e-07 1.9077e-06 1.71885e-06 -0.000547592 0.000350173 
695 4885 0.000122271 3.20293e-07 4.57396e-05 1.90139e-07 1.87987e-06 1.75816e-06 -0.000539806 0.000350082 
696 4885 0.000121168 3.21666e-07 4.39742e-05 1.78948e-07 1.92079e-06 1.70033e-06 -0.000539645 0.000336454 
697 4885 0.000120141 3.18714e-07 4.4404e-05 1.87988e-07 1.92194e-06 1.68696e-06 -0.000536627 0.000351991 
698 4885 0.000119367 3.23557e-07 4.45984e-05 1.84358e-07 1.90583e-06 1.69467e-06 -0.000541413 0.000346357 
699 4885 0.000122059 3.26695e-07 4.3584e-05 1.83241e-07 1.92878e-06 1.68998e-06 -0.000544257 0.000343092 
700 4885 0.000120994 3.1626e-07 4.48015e-05 1.90417e-07 1.88823e-06 1.73902e-06 -0.00053553 0.000350592 
701 4885 0.000120736 3.17875e-07 4.55909e-05 1.89313e-07 1.89262e-06 1.74223e-06 -0.000536849 0.000350335 
702 4885 0.000122534 3.26333e-07 4.36834e-05 1.84622e-07 1.94378e-06 1.69539e-06 -0.000543598 0.000344707 
703 4885 0.000121745 3.23822e-07 4.49253e-05 1.82408e-07 1.8826e-06 1.73301e-06 -0.000542873 0.000339936 
704 4885 0.000119176 3.23582e-07 4.4066e-05 1.84674e-07 1.89936e-06 1.71672e-06 -0.000541582 0.000343212 
705 4885 0.000120601 3.20018e-07 4.43922e-05 1.85657e-07 1.91377e-06 1.73178e-06 -0.00053819 0.000343654 
706 4885 0.000121493 3.28309e-07 4.26691e-05 1.87919e-07 1.92736e-06 1.69778e-06 -0.000545649 0.000346936 
707 4885 0.000120036 3.17432e-07 4.50039e-05 1.86686e-07 1.90141e-06 1.73682e-06 -0.000536016 0.000345915 
708 4885 0.000120505 3.25041e-07 4.41311e-05 1.84776e-07 1.93036e-06 1.69756e-06 -0.000542327 0.000345654 
709 4885 0.000118578 3.16063e-07 4.48055e-05 1.90302e-07 1.91441e-06 1.70312e-06 -0.000533999 0.00035435 
710 4885 0.000121289 3.22251e-07 4.40744e-05 1.86949e-07 1.90341e-06 1.72687e-06 -0.000540722 0.000345382 
711 4885 0.000120309 3.23897e-07 4.48053e-05 1.90653e-07 1.92167e-06 1.73227e-06 -0.000541482 0.000351681 
712 4885 0.000120658 3.23766e-07 4.45352e-05 1.87966e-07 1.91322e-06 1.71823e-06 -0.00054169 0.000348819 
713 4885 0.000119234 3.21562e-07 4.50609e-05 1.87474e-07 1.89058e-06 1.72995e-06 -0.000539986 0.000347934 
714 4885 0.000123122 3.30411e-07 4.46207e-05 1.88262e-07 1.92789e-06 1.72581e-06 -0.000547926 0.000348586 
715 4885 0.000123016 3.26272e-07 4.40624e-05 1.8849e-07 1.93944e-06 1.69896e-06 -0.000543779 0.000350688 
716 4885 0.000121455 3.27632e-07 4.55726e-05 1.85871e-07 1.91709e-06 1.71394e-06 -0.000545318 0.000348442 
717 4885 0.000121737 3.27091e-07 4.4425e-05 1.88484e-07 1.91987e-06 1.7092e-06 -0.000544806 0.000350321 
718 4885 0.000120943 3.2065e-07 4.40434e-05 1.86126e-07 1.93245e-06 1.72593e-06 -0.000538306 0.000344227 
719 4885 0.00012123 3.22121e-07 4.33729e-05 1.82917e-07 1.91133e-06 1.72115e-06 -0.000540358 0.000338552 
720 4885 0.000123312 3.27567e-07 4.39882e-05 1.91725e-07 1.92295e-06 1.71872e-06 -0.000545509 0.000352946 
721 4885 0.000122117 3.23481e-07 4.39716e-05 1.89508e-07 1.92714e-06 1.71542e-06 -0.000541358 0.000350123 
722 4885 0.000121744 3.23282e-07 4.50567e-05 1.86537e-07 1.93176e-06 1.71041e-06 -0.000540952 0.000348723 
723 4885 0.00012313 3.28674e-07 4.42253e-05 1.85015e-07 1.94601e-06 1.71413e-06 -0.000545819 0.00034435 
724 4885 0.000120599 3.23405e-07 4.48946e-05 1.89771e-07 1.89485e-06 1.75091e-06 -0.000541879 0.000348547 
