#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
14 5000 3.2231e-05 1.12365e-07 1.56623e-05 1.12654e-07 1.02043e-06 1.01565e-06 -0.000282945 0.000216314 
15 5000 3.30868e-05 1.15301e-07 1.52861e-05 1.1253e-07 1.01822e-06 1.01879e-06 -0.000289769 0.000211255 
16 5000 3.32426e-05 1.14583e-07 1.55256e-05 1.17228e-07 1.01792e-06 1.0194e-06 -0.000288814 0.000224265 
17 5000 3.48918e-05 1.1472e-07 1.61194e-05 1.1403e-07 1.01919e-06 1.01889e-06 -0.000291461 0.000222771 
18 5000 3.45979e-05 1.14983e-07 1.62141e-05 1.12923e-07 1.01797e-06 1.02129e-06 -0.000291602 0.000220443 
19 5000 3.36681e-05 1.14598e-07 1.63234e-05 1.13029e-07 1.01797e-06 1.02059e-06 -0.000289516 0.000221851 
20 5000 3.58753e-05 1.17657e-07 1.6305e-05 1.11657e-07 1.02353e-06 1.02119e-06 -0.000297415 0.0002184 
21 5000 3.66711e-05 1.20744e-07 1.66589e-05 1.12623e-07 1.01881e-06 1.02245e-06 -0.000304038 0.000223315 
22 5000 3.6335e-05 1.17417e-07 1.67207e-05 1.10206e-07 1.0246e-06 1.0213e-06 -0.00029753 0.000218689 
23 5000 3.66986e-05 1.19578e-07 1.69839e-05 1.09829e-07 1.02383e-06 1.02189e-06 -0.000301687 0.000219872 
24 5000 3.75715e-05 1.2133e-07 1.69909e-05 1.11096e-07 1.02048e-06 1.02633e-06 -0.000305961 0.000221585 
25 5000 3.7136e-05 1.2008e-07 1.72874e-05 1.1335e-07 1.02645e-06 1.02071e-06 -0.000302834 0.000230399 
26 5000 3.75667e-05 1.21784e-07 1.7406e-05 1.14502e-07 1.01959e-06 1.03207e-06 -0.000306776 0.000230882 
27 5000 3.90867e-05 1.21979e-07 1.81849e-05 1.13221e-07 1.02212e-06 1.03138e-06 -0.000308627 0.000233933 
28 5000 3.96081e-05 1.26302e-07 1.81212e-05 1.10731e-07 1.03805e-06 1.02173e-06 -0.000314797 0.000230482 
29 5000 4.00894e-05 1.24026e-07 1.84124e-05 1.12196e-07 1.02643e-06 1.02395e-06 -0.000312643 0.000235058 
30 5000 4.12197e-05 1.25382e-07 1.86031e-05 1.1118e-07 1.03477e-06 1.02682e-06 -0.000315287 0.000233458 
31 5000 4.1814e-05 1.29641e-07 1.89867e-05 1.13181e-07 1.02687e-06 1.03304e-06 -0.000323145 0.000238695 
32 5000 4.26417e-05 1.33213e-07 1.85738e-05 1.10999e-07 1.0413e-06 1.02773e-06 -0.000328307 0.000232663 
33 5000 4.16119e-05 1.29489e-07 1.86744e-05 1.10282e-07 1.03954e-06 1.02632e-06 -0.000321744 0.000232115 
34 5000 4.15027e-05 1.32264e-07 1.87552e-05 1.11291e-07 1.0316e-06 1.03788e-06 -0.00032653 0.000232069 
35 5000 4.14692e-05 1.27808e-07 1.86697e-05 1.11033e-07 1.03364e-06 1.0348e-06 -0.000319444 0.000231685 
36 5000 4.13669e-05 1.325e-07 1.892e-05 1.0947e-07 1.03249e-06 1.03523e-06 -0.000326694 0.000229839 
37 5000 4.14023e-05 1.27874e-07 1.90359e-05 1.10653e-07 1.03417e-06 1.03887e-06 -0.00031944 0.000232288 
38 5000 4.1096e-05 1.27377e-07 1.87662e-05 1.10479e-07 1.03509e-06 1.02932e-06 -0.000318287 0.000232423 
39 5000 4.22241e-05 1.29748e-07 1.90021e-05 1.09252e-07 1.04511e-06 1.02601e-06 -0.000322304 0.000232061 
40 5000 4.14367e-05 1.2577e-07 1.92812e-05 1.09692e-07 1.03246e-06 1.03282e-06 -0.000316298 0.000233169 
41 5000 4.16526e-05 1.27698e-07 1.95145e-05 1.11635e-07 1.03399e-06 1.0394e-06 -0.000319422 0.00023722 
42 5000 4.17789e-05 1.31094e-07 1.89977e-05 1.10696e-07 1.03217e-06 1.03635e-06 -0.000324952 0.000232727 
43 5000 4.19473e-05 1.29238e-07 1.91224e-05 1.1335e-07 1.03763e-06 1.03185e-06 -0.000321824 0.000240149 
44 5000 4.17909e-05 1.29082e-07 1.79958e-05 1.12351e-07 1.04431e-06 1.0259e-06 -0.000320914 0.000232091 
45 5000 4.09055e-05 1.25144e-07 1.85041e-05 1.10753e-07 1.04233e-06 1.0282e-06 -0.000313981 0.000231559 
46 5000 4.25558e-05 1.29331e-07 1.87678e-05 1.12205e-07 1.03861e-06 1.02847e-06 -0.000322463 0.000236315 
47 5000 4.02247e-05 1.27586e-07 1.87396e-05 1.0944e-07 1.03536e-06 1.03264e-06 -0.000317705 0.000229209 
48 5000 4.13981e-05 1.26606e-07 1.90788e-05 1.10221e-07 1.04641e-06 1.02675e-06 -0.000316474 0.000234447 
49 5000 4.06192e-05 1.24614e-07 1.86864e-05 1.07918e-07 1.03993e-06 1.03325e-06 -0.000313033 0.000225356 
50 5000 4.13586e-05 1.28188e-07 1.91379e-05 1.12158e-07 1.03381e-06 1.03342e-06 -0.000319917 0.000237391 
51 5000 4.14273e-05 1.2919e-07 1.87296e-05 1.09523e-07 1.04326e-06 1.026e-06 -0.000320809 0.000230909 
52 5000 4.12832e-05 1.28539e-07 1.88535e-05 1.14338e-07 1.0348e-06 1.037e-06 -0.000320314 0.000239373 
53 5000 4.14853e-05 1.26707e-07 1.88607e-05 1.08322e-07 1.04632e-06 1.02541e-06 -0.000316729 0.000229287 
54 5000 4.27789e-05 1.29956e-07 1.89028e-05 1.10686e-07 1.04033e-06 1.03002e-06 -0.000323506 0.00023358 
55 5000 4.14792e-05 1.28054e-07 1.87926e-05 1.10136e-07 1.04316e-06 1.02989e-06 -0.000319091 0.000231722 
56 5000 4.18425e-05 1.29705e-07 1.90234e-05 1.11845e-07 1.03864e-06 1.03615e-06 -0.00032237 0.000235391 
57 5000 4.14037e-05 1.28667e-07 1.83903e-05 1.11943e-07 1.04152e-06 1.03078e-06 -0.000320105 0.000232739 
58 5000 4.18463e-05 1.31852e-07 1.91593e-05 1.11212e-07 1.04505e-06 1.03172e-06 -0.000325197 0.000235912 
59 5000 4.21682e-05 1.31531e-07 1.88931e-05 1.08717e-07 1.03454e-06 1.03102e-06 -0.000325807 0.000229027 
60 5000 4.26516e-05 1.3395e-07 1.9134e-05 1.12702e-07 1.03801e-06 1.0319e-06 -0.000329679 0.000238856 
61 5000 4.17057e-05 1.32026e-07 1.87661e-05 1.12662e-07 1.04243e-06 1.03395e-06 -0.000325531 0.000235996 
62 5000 4.11072e-05 1.28515e-07 1.91795e-05 1.10459e-07 1.04178e-06 1.02936e-06 -0.000319551 0.000234974 
63 5000 4.07868e-05 1.28014e-07 1.90469e-05 1.13718e-07 1.03881e-06 1.03851e-06 -0.000318678 0.000238944 
64 5000 4.11918e-05 1.25869e-07 1.86291e-05 1.12874e-07 1.04771e-06 1.03066e-06 -0.000314992 0.000236332 
65 5000 4.16977e-05 1.3116e-07 1.83864e-05 1.13752e-07 1.04732e-06 1.03104e-06 -0.000323812 0.000236505 
66 5000 4.22708e-05 1.27749e-07 1.91464e-05 1.11645e-07 1.04006e-06 1.03496e-06 -0.000319623 0.000236009 
67 5000 4.11868e-05 1.2701e-07 1.87713e-05 1.10258e-07 1.04949e-06 1.02338e-06 -0.000316651 0.000233378 
68 5000 4.18702e-05 1.26989e-07 1.9189e-05 1.11042e-07 1.03573e-06 1.03983e-06 -0.000318384 0.00023387 
69 5000 4.14309e-05 1.28501e-07 1.89843e-05 1.08711e-07 1.04255e-06 1.02761e-06 -0.000319791 0.000230405 
70 5000 4.13258e-05 1.27554e-07 1.91477e-05 1.12742e-07 1.04245e-06 1.03225e-06 -0.00031821 0.000238942 
71 5000 4.15238e-05 1.26231e-07 1.89138e-05 1.13287e-07 1.03335e-06 1.0322e-06 -0.000317042 0.000238655 
72 5000 4.08709e-05 1.30697e-07 1.9215e-05 1.11664e-07 1.04131e-06 1.03052e-06 -0.000322748 0.000237478 
73 5000 4.12212e-05 1.25898e-07 1.89226e-05 1.12028e-07 1.04675e-06 1.02971e-06 -0.000315146 0.000236631 
74 5000 4.09966e-05 1.25737e-07 1.88863e-05 1.09958e-07 1.04232e-06 1.03571e-06 -0.000315018 0.000230565 
75 5000 4.13012e-05 1.28339e-07 1.86454e-05 1.08066e-07 1.04933e-06 1.0259e-06 -0.000318871 0.000227199 
76 5000 4.12549e-05 1.27733e-07 1.92799e-05 1.10944e-07 1.04861e-06 1.03291e-06 -0.000317931 0.000235809 
77 5000 4.1319e-05 1.2618e-07 1.8756e-05 1.12061e-07 1.05282e-06 1.0315e-06 -0.000315205 0.000235229 
78 5000 4.08376e-05 1.28803e-07 1.89355e-05 1.10356e-07 1.03755e-06 1.03868e-06 -0.000320066 0.000231044 
79 5000 4.23378e-05 1.32546e-07 1.87972e-05 1.11096e-07 1.04774e-06 1.02878e-06 -0.000326524 0.000234072 
80 5000 4.04456e-05 1.27442e-07 1.8775e-05 1.11035e-07 1.03635e-06 1.03263e-06 -0.000317629 0.000232895 
81 5000 4.22284e-05 1.28688e-07 1.89259e-05 1.11498e-07 1.04137e-06 1.0329e-06 -0.000320948 0.000234791 
82 5000 4.17694e-05 1.28468e-07 1.89959e-05 1.11829e-07 1.04571e-06 1.02973e-06 -0.000319825 0.000236665 
83 5000 4.07566e-05 1.26363e-07 1.9249e-05 1.0861e-07 1.03917e-06 1.03273e-06 -0.000316018 0.000230657 
84 5000 4.12651e-05 1.29382e-07 1.92954e-05 1.08178e-07 1.04109e-06 1.03452e-06 -0.000321117 0.000229592 
85 5000 4.2305e-05 1.29771e-07 1.89459e-05 1.10098e-07 1.04623e-06 1.02805e-06 -0.00032233 0.000233053 
86 5000 4.30534e-05 1.30628e-07 1.88818e-05 1.13021e-07 1.05072e-06 1.03082e-06 -0.000324014 0.000238213 
87 5000 4.17421e-05 1.29768e-07 1.87064e-05 1.1232e-07 1.04916e-06 1.02697e-06 -0.000321556 0.000236516 
88 5000 4.16152e-05 1.329e-07 1.93261e-05 1.13106e-07 1.04467e-06 1.03382e-06 -0.000326612 0.000240424 
89 5000 4.23485e-05 1.29533e-07 1.83518e-05 1.11828e-07 1.05226e-06 1.02895e-06 -0.000321539 0.000232674 
90 5000 4.20927e-05 1.31541e-07 1.86324e-05 1.12646e-07 1.04829e-06 1.02887e-06 -0.000324706 0.000236289 
91 5000 4.13816e-05 1.30092e-07 1.86775e-05 1.11787e-07 1.05334e-06 1.02982e-06 -0.000321372 0.000234533 
92 5000 4.12128e-05 1.28923e-07 1.86531e-05 1.1137e-07 1.04121e-06 1.03722e-06 -0.000320341 0.00023172 
93 5000 4.16685e-05 1.27584e-07 1.8882e-05 1.10562e-07 1.04436e-06 1.03333e-06 -0.000318447 0.000232406 
94 5000 4.15892e-05 1.31465e-07 1.87522e-05 1.10838e-07 1.0514e-06 1.02848e-06 -0.00032386 0.000233304 
95 5000 4.11488e-05 1.26966e-07 1.89803e-05 1.12592e-07 1.03997e-06 1.03758e-06 -0.000317305 0.000236372 
96 5000 4.11415e-05 1.28812e-07 1.92907e-05 1.13441e-07 1.03915e-06 1.03652e-06 -0.000320258 0.000240308 
97 5000 4.01832e-05 1.27867e-07 1.89914e-05 1.10361e-07 1.04156e-06 1.03508e-06 -0.000317599 0.000232265 
98 5000 4.09298e-05 1.26598e-07 1.88896e-05 1.10335e-07 1.0452e-06 1.03098e-06 -0.000316081 0.000232519 
99 5000 4.19348e-05 1.28932e-07 1.8872e-05 1.13243e-07 1.0424e-06 1.03796e-06 -0.000320969 0.000236972 
100 5000 4.14757e-05 1.27218e-07 1.88857e-05 1.113e-07 1.04367e-06 1.03547e-06 -0.000317735 0.000233511 
101 5000 4.20213e-05 1.2969e-07 1.87581e-05 1.113e-07 1.04861e-06 1.03121e-06 -0.000321749 0.00023369 
102 5000 4.13263e-05 1.27633e-07 1.86908e-05 1.10636e-07 1.04459e-06 1.03051e-06 -0.000318166 0.00023199 
103 5000 4.2426e-05 1.31779e-07 1.91156e-05 1.10752e-07 1.04589e-06 1.03526e-06 -0.00032557 0.000233847 
104 5000 4.23788e-05 1.31844e-07 1.90118e-05 1.10101e-07 1.04762e-06 1.03384e-06 -0.000325494 0.000232125 
105 5000 4.23456e-05 1.30726e-07 1.89131e-05 1.1079e-07 1.04284e-06 1.03562e-06 -0.000324105 0.000232556 
106 5000 4.10319e-05 1.31402e-07 1.872e-05 1.12799e-07 1.04945e-06 1.03325e-06 -0.000323358 0.000236154 
107 5000 4.09391e-05 1.27282e-07 1.84229e-05 1.08857e-07 1.05374e-06 1.02812e-06 -0.000316481 0.000226894 
108 5000 4.31206e-05 1.30744e-07 1.89888e-05 1.09526e-07 1.04701e-06 1.03447e-06 -0.000324533 0.000230586 
109 5000 4.21754e-05 1.32391e-07 1.88575e-05 1.07622e-07 1.04247e-06 1.03814e-06 -0.000326533 0.000224656 
110 5000 4.19161e-05 1.30187e-07 1.89416e-05 1.11049e-07 1.04578e-06 1.03324e-06 -0.000322638 0.000233854 
111 5000 4.26344e-05 1.31604e-07 1.88217e-05 1.11016e-07 1.04225e-06 1.03985e-06 -0.000325768 0.000231444 
112 5000 4.18051e-05 1.25935e-07 1.9011e-05 1.13505e-07 1.05069e-06 1.03056e-06 -0.000315481 0.000240084 
113 5000 4.14346e-05 1.29001e-07 1.87446e-05 1.12461e-07 1.04756e-06 1.03286e-06 -0.000320181 0.000235687 
114 5000 4.18806e-05 1.28434e-07 1.89571e-05 1.13425e-07 1.05451e-06 1.03836e-06 -0.00031919 0.000237803 
115 5000 4.1403e-05 1.28442e-07 1.91078e-05 1.11032e-07 1.03994e-06 1.04459e-06 -0.000319877 0.00023222 
116 5000 4.17437e-05 1.27748e-07 1.91751e-05 1.1115e-07 1.05894e-06 1.0307e-06 -0.000317624 0.00023611 
117 5000 4.11101e-05 1.24738e-07 1.87582e-05 1.13923e-07 1.04171e-06 1.04193e-06 -0.000313595 0.000236747 
118 5000 4.17499e-05 1.29959e-07 1.91224e-05 1.08637e-07 1.03767e-06 1.03937e-06 -0.000322752 0.000228351 
119 5000 4.21699e-05 1.32689e-07 1.84039e-05 1.10372e-07 1.05866e-06 1.02258e-06 -0.000325749 0.000231418 
120 5000 4.15129e-05 1.25848e-07 1.90717e-05 1.10918e-07 1.04317e-06 1.03905e-06 -0.000315649 0.000233044 
121 5000 4.26631e-05 1.30755e-07 1.8917e-05 1.10605e-07 1.04853e-06 1.03313e-06 -0.000324015 0.000232768 
122 5000 4.15347e-05 1.28804e-07 1.87983e-05 1.10099e-07 1.05349e-06 1.02854e-06 -0.000319505 0.000231997 
123 5000 4.10981e-05 1.25083e-07 1.93971e-05 1.09424e-07 1.03679e-06 1.04602e-06 -0.000314529 0.00023025 
124 5000 4.15354e-05 1.28401e-07 1.92175e-05 1.12816e-07 1.05233e-06 1.03245e-06 -0.000318967 0.000239475 
125 5000 4.23009e-05 1.32123e-07 1.89027e-05 1.12237e-07 1.04641e-06 1.03586e-06 -0.000325941 0.000235525 
126 5000 4.21275e-05 1.30553e-07 1.87116e-05 1.13856e-07 1.04297e-06 1.03783e-06 -0.000323623 0.000237262 
127 5000 4.05334e-05 1.25996e-07 1.90558e-05 1.11672e-07 1.04264e-06 1.04116e-06 -0.000314923 0.000234062 
128 5000 4.08276e-05 1.26711e-07 1.82296e-05 1.09772e-07 1.04553e-06 1.03953e-06 -0.000316129 0.000224707 
129 5000 4.17077e-05 1.28896e-07 1.87311e-05 1.09149e-07 1.04956e-06 1.03122e-06 -0.000320132 0.000228857 
130 5000 4.17276e-05 1.28233e-07 1.91295e-05 1.08336e-07 1.04652e-06 1.03746e-06 -0.000319352 0.00022819 
131 5000 4.20394e-05 1.30042e-07 1.92178e-05 1.11132e-07 1.04998e-06 1.03583e-06 -0.000322207 0.000235162 
132 5000 4.20089e-05 1.31128e-07 1.93195e-05 1.09327e-07 1.04572e-06 1.03673e-06 -0.000324187 0.00023172 
133 5000 4.11167e-05 1.29129e-07 1.93223e-05 1.13895e-07 1.04647e-06 1.03852e-06 -0.000320149 0.000240992 
134 5000 4.19695e-05 1.32954e-07 1.90666e-05 1.10659e-07 1.04843e-06 1.03683e-06 -0.000326747 0.000232974 
135 5000 4.10156e-05 1.28682e-07 1.86239e-05 1.09794e-07 1.04644e-06 1.03781e-06 -0.00031935 0.000227951 
136 5000 4.11732e-05 1.28572e-07 1.91851e-05 1.11179e-07 1.05638e-06 1.0328e-06 -0.000318541 0.000235753 
137 5000 4.12322e-05 1.26408e-07 1.83982e-05 1.11578e-07 1.04649e-06 1.03618e-06 -0.000315986 0.000230696 
138 5000 4.14725e-05 1.29764e-07 1.89526e-05 1.11163e-07 1.04559e-06 1.03694e-06 -0.000321563 0.000233302 
139 5000 4.21987e-05 1.30938e-07 1.88216e-05 1.11244e-07 1.0519e-06 1.02871e-06 -0.000323599 0.000234562 
140 5000 4.19189e-05 1.29787e-07 1.86527e-05 1.10984e-07 1.05856e-06 1.02272e-06 -0.000321024 0.000234326 
141 5000 4.27146e-05 1.31996e-07 1.86672e-05 1.10428e-07 1.0437e-06 1.03641e-06 -0.000326335 0.000229969 
142 5000 4.13814e-05 1.31826e-07 1.89977e-05 1.13571e-07 1.04188e-06 1.04176e-06 -0.000324952 0.000237581 
143 5000 4.23738e-05 1.33386e-07 1.88665e-05 1.08877e-07 1.04813e-06 1.03578e-06 -0.00032781 0.00022806 
144 5000 4.13643e-05 1.27851e-07 1.92906e-05 1.12384e-07 1.04639e-06 1.03929e-06 -0.000318403 0.000237468 
145 5000 4.1261e-05 1.27179e-07 1.92392e-05 1.12949e-07 1.04516e-06 1.03763e-06 -0.00031734 0.000238717 
146 5000 4.15815e-05 1.27241e-07 1.87313e-05 1.09126e-07 1.05032e-06 1.02984e-06 -0.000317349 0.000229142 
147 5000 4.19661e-05 1.28225e-07 1.88559e-05 1.15236e-07 1.04561e-06 1.03514e-06 -0.000319645 0.000241682 
148 5000 4.10513e-05 1.28796e-07 1.89153e-05 1.12096e-07 1.04552e-06 1.0352e-06 -0.000319637 0.00023546 
149 5000 4.29203e-05 1.31482e-07 1.90848e-05 1.10189e-07 1.05498e-06 1.03154e-06 -0.000324885 0.000233311 
150 5000 4.15544e-05 1.32785e-07 1.91362e-05 1.09971e-07 1.05143e-06 1.02957e-06 -0.000325855 0.00023362 
151 5000 4.18791e-05 1.27818e-07 1.88055e-05 1.13247e-07 1.04858e-06 1.03299e-06 -0.00031869 0.000237706 
152 5000 4.16055e-05 1.30219e-07 1.8603e-05 1.09541e-07 1.05655e-06 1.03317e-06 -0.00032154 0.000228388 
153 5000 4.2198e-05 1.29263e-07 1.88663e-05 1.08795e-07 1.05443e-06 1.03086e-06 -0.000320804 0.000229061 
154 5000 4.24632e-05 1.29574e-07 1.88536e-05 1.15268e-07 1.04592e-06 1.03982e-06 -0.000322198 0.000240666 
155 5000 4.31178e-05 1.32176e-07 1.83279e-05 1.09371e-07 1.05139e-06 1.03074e-06 -0.000326403 0.000226724 
156 5000 4.2068e-05 1.31328e-07 1.86834e-05 1.14652e-07 1.05451e-06 1.02886e-06 -0.000323874 0.000240821 
157 5000 4.21646e-05 1.28394e-07 1.87175e-05 1.09914e-07 1.04823e-06 1.03971e-06 -0.000319898 0.000228388 
158 5000 4.09085e-05 1.28377e-07 1.92359e-05 1.10294e-07 1.04416e-06 1.03856e-06 -0.000318945 0.000232856 
159 5000 4.27374e-05 1.31736e-07 1.90802e-05 1.1074e-07 1.04933e-06 1.03559e-06 -0.000325533 0.000233522 
160 5000 4.19403e-05 1.30139e-07 1.85867e-05 1.09531e-07 1.0557e-06 1.03027e-06 -0.000321816 0.000228959 
161 5000 4.19231e-05 1.29779e-07 1.89528e-05 1.10642e-07 1.05402e-06 1.03308e-06 -0.00032137 0.000233089 
162 5000 4.24102e-05 1.31523e-07 1.85904e-05 1.11256e-07 1.05157e-06 1.03596e-06 -0.00032473 0.000231359 
163 5000 4.13934e-05 1.26792e-07 1.855e-05 1.1216e-07 1.05551e-06 1.03683e-06 -0.000316033 0.000232825 
164 5000 4.21415e-05 1.31189e-07 1.878e-05 1.09111e-07 1.05435e-06 1.03503e-06 -0.000323743 0.000228181 
165 5000 4.25416e-05 1.30341e-07 1.8806e-05 1.11809e-07 1.0582e-06 1.02876e-06 -0.000322519 0.000235651 
166 5000 4.10453e-05 1.25369e-07 1.91408e-05 1.13064e-07 1.04538e-06 1.04765e-06 -0.000314236 0.000236055 
167 5000 4.26234e-05 1.30846e-07 1.91423e-05 1.08318e-07 1.06401e-06 1.03251e-06 -0.000322931 0.000229402 
168 5000 4.09618e-05 1.27129e-07 1.88087e-05 1.1112e-07 1.05099e-06 1.03233e-06 -0.000316484 0.000233367 
169 5000 4.16879e-05 1.29452e-07 1.89556e-05 1.12866e-07 1.05498e-06 1.04085e-06 -0.000320552 0.000236037 
170 5000 4.19354e-05 1.31149e-07 1.87687e-05 1.1288e-07 1.0588e-06 1.03529e-06 -0.000323135 0.000236164 
171 5000 4.25369e-05 1.31825e-07 1.86486e-05 1.09571e-07 1.06156e-06 1.02953e-06 -0.000324549 0.00022964 
172 5000 4.18453e-05 1.31224e-07 1.88334e-05 1.12714e-07 1.05428e-06 1.03377e-06 -0.000323515 0.000236581 
173 5000 4.1695e-05 1.2881e-07 1.88749e-05 1.12393e-07 1.04896e-06 1.04217e-06 -0.000320031 0.0002342 
174 5000 4.24194e-05 1.33351e-07 1.8657e-05 1.08729e-07 1.06341e-06 1.02796e-06 -0.000326639 0.000228232 
175 5000 4.14978e-05 1.31688e-07 1.86201e-05 1.10555e-07 1.05201e-06 1.03703e-06 -0.000324065 0.000229779 
176 5000 4.10252e-05 1.3038e-07 1.87984e-05 1.10643e-07 1.05747e-06 1.03721e-06 -0.000321127 0.000231116 
177 5000 4.1986e-05 1.27992e-07 1.92331e-05 1.11922e-07 1.05689e-06 1.03459e-06 -0.000318414 0.000237212 
178 5000 4.21932e-05 1.29211e-07 1.91049e-05 1.12786e-07 1.05142e-06 1.03612e-06 -0.000320953 0.000237896 
179 5000 4.32903e-05 1.28587e-07 1.90155e-05 1.13236e-07 1.05829e-06 1.03538e-06 -0.000320493 0.000238455 
180 5000 4.12785e-05 1.28015e-07 1.88791e-05 1.09961e-07 1.05083e-06 1.03653e-06 -0.000318219 0.000230329 
181 5000 4.20129e-05 1.28441e-07 1.92651e-05 1.11735e-07 1.05906e-06 1.03229e-06 -0.000318974 0.000237532 
182 5000 4.1117e-05 1.25682e-07 1.89783e-05 1.10051e-07 1.05056e-06 1.03967e-06 -0.000314388 0.000230425 
183 5000 4.1629e-05 1.27354e-07 1.92755e-05 1.13739e-07 1.05178e-06 1.03743e-06 -0.000317458 0.000240632 
184 5000 4.26699e-05 1.3295e-07 1.88568e-05 1.12939e-07 1.05249e-06 1.03865e-06 -0.000327092 0.00023607 
185 5000 4.23072e-05 1.29535e-07 1.8456e-05 1.10257e-07 1.06145e-06 1.02967e-06 -0.000320787 0.000229805 
186 5000 4.18147e-05 1.30728e-07 1.89846e-05 1.12165e-07 1.05146e-06 1.0361e-06 -0.000322937 0.000235838 
187 5000 4.17325e-05 1.25447e-07 1.92071e-05 1.12299e-07 1.04843e-06 1.03847e-06 -0.000314813 0.000236965 
188 5000 4.17007e-05 1.32901e-07 1.91021e-05 1.11013e-07 1.05973e-06 1.0255e-06 -0.00032553 0.000236556 
189 5000 4.13159e-05 1.28553e-07 1.90056e-05 1.11846e-07 1.05532e-06 1.03278e-06 -0.000318744 0.00023606 
190 5000 4.2424e-05 1.28848e-07 1.93878e-05 1.10685e-07 1.05488e-06 1.03297e-06 -0.000320341 0.0002359 
191 5000 4.21094e-05 1.27411e-07 1.90734e-05 1.10322e-07 1.05121e-06 1.03645e-06 -0.00031807 0.00023238 
192 5000 4.23803e-05 1.3191e-07 1.87603e-05 1.0932e-07 1.06017e-06 1.02702e-06 -0.000324638 0.000230426 
193 5000 4.16883e-05 1.28477e-07 1.89318e-05 1.12937e-07 1.04939e-06 1.0373e-06 -0.00031947 0.00023686 
194 5000 4.2243e-05 1.31543e-07 1.91073e-05 1.14365e-07 1.04747e-06 1.04094e-06 -0.000324915 0.000240117 
195 5000 4.23738e-05 1.32014e-07 1.8885e-05 1.11746e-07 1.06217e-06 1.027e-06 -0.000324637 0.000236423 
196 5000 4.08135e-05 1.2808e-07 1.88831e-05 1.11172e-07 1.05084e-06 1.02984e-06 -0.000317841 0.000234537 
197 5000 4.21353e-05 1.30089e-07 1.84899e-05 1.10498e-07 1.05171e-06 1.03376e-06 -0.00032224 0.000229567 
198 5000 4.2474e-05 1.3062e-07 1.87018e-05 1.1158e-07 1.06252e-06 1.02837e-06 -0.000322552 0.000234591 
199 5000 4.2585e-05 1.29074e-07 1.79689e-05 1.09854e-07 1.0561e-06 1.03133e-06 -0.000320753 0.000225079 
200 5000 4.13066e-05 1.27527e-07 1.87741e-05 1.09295e-07 1.05309e-06 1.03463e-06 -0.000317299 0.000228643 
201 5000 4.22485e-05 1.31171e-07 1.83351e-05 1.08377e-07 1.05851e-06 1.02939e-06 -0.000323498 0.000224909 
202 5000 4.18014e-05 1.30698e-07 1.89195e-05 1.06828e-07 1.06261e-06 1.02894e-06 -0.000322003 0.000225542 
203 5000 4.13681e-05 1.29515e-07 1.84743e-05 1.1256e-07 1.05605e-06 1.03363e-06 -0.000320244 0.000233942 
204 5000 4.17552e-05 1.30445e-07 1.85479e-05 1.13643e-07 1.05574e-06 1.03507e-06 -0.000322105 0.00023639 
205 5000 4.24526e-05 1.28785e-07 1.84247e-05 1.123e-07 1.06768e-06 1.02693e-06 -0.000319269 0.000234653 
206 5000 4.13348e-05 1.32939e-07 1.89537e-05 1.14004e-07 1.05013e-06 1.04131e-06 -0.000325976 0.000238318 
