#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
88 4846 0.000127889 3.30795e-07 4.01735e-05 1.72095e-07 1.78325e-06 1.56565e-06 -0.000553109 0.000333284 
89 4846 0.000127426 3.31994e-07 4.06835e-05 1.66995e-07 1.74448e-06 1.56022e-06 -0.000555078 0.000327353 
90 4846 0.000129439 3.36355e-07 4.16639e-05 1.7531e-07 1.78078e-06 1.56479e-06 -0.00055844 0.00034138 
91 4846 0.00012713 3.34762e-07 4.09809e-05 1.63986e-07 1.76051e-06 1.54635e-06 -0.000557119 0.000325019 
92 4846 0.000123575 3.17363e-07 4.22538e-05 1.69693e-07 1.72919e-06 1.56111e-06 -0.000541449 0.000334687 
93 4846 0.00012566 3.28916e-07 4.11729e-05 1.75412e-07 1.74461e-06 1.56416e-06 -0.000551992 0.000340572 
94 4846 0.000124663 3.20215e-07 4.14614e-05 1.74141e-07 1.75705e-06 1.58491e-06 -0.000543553 0.000336981 
95 4846 0.000125775 3.23735e-07 4.12764e-05 1.72982e-07 1.74996e-06 1.5512e-06 -0.000547163 0.000338655 
96 4846 0.000126375 3.3141e-07 4.18123e-05 1.69296e-07 1.77528e-06 1.57758e-06 -0.000553598 0.000331321 
97 4846 0.000125156 3.23127e-07 4.11869e-05 1.73024e-07 1.76476e-06 1.58324e-06 -0.000546116 0.000334909 
98 4846 0.000127036 3.31348e-07 4.2642e-05 1.75598e-07 1.76243e-06 1.59435e-06 -0.000553983 0.000340569 
99 4846 0.000128703 3.3673e-07 4.1325e-05 1.72306e-07 1.78687e-06 1.57186e-06 -0.0005585 0.000335437 
100 4846 0.000126234 3.33707e-07 4.14638e-05 1.73489e-07 1.7691e-06 1.56896e-06 -0.000555801 0.000337818 
101 4846 0.000127173 3.35906e-07 4.19899e-05 1.74945e-07 1.7712e-06 1.56994e-06 -0.000557887 0.000340951 
102 4846 0.00012832 3.34697e-07 4.1456e-05 1.72982e-07 1.76021e-06 1.57722e-06 -0.000557272 0.000336119 
103 4846 0.000127227 3.32141e-07 4.10284e-05 1.73055e-07 1.79569e-06 1.57108e-06 -0.000553892 0.000335998 
104 4846 0.000125606 3.28002e-07 4.22169e-05 1.726e-07 1.77008e-06 1.57026e-06 -0.000550506 0.000337926 
105 4846 0.000126339 3.31649e-07 4.13777e-05 1.69669e-07 1.78464e-06 1.54801e-06 -0.00055357 0.000334299 
106 4846 0.000125248 3.24868e-07 4.18469e-05 1.71217e-07 1.75591e-06 1.57375e-06 -0.000547952 0.000334713 
107 4846 0.000127407 3.3029e-07 4.26285e-05 1.78968e-07 1.79055e-06 1.55846e-06 -0.000552382 0.000349273 
108 4846 0.000125261 3.25216e-07 4.18331e-05 1.71243e-07 1.7885e-06 1.56755e-06 -0.00054743 0.000335416 
109 4846 0.000128714 3.34378e-07 4.11399e-05 1.71709e-07 1.79334e-06 1.57399e-06 -0.00055623 0.000333901 
110 4846 0.000124622 3.24359e-07 4.24001e-05 1.71117e-07 1.76061e-06 1.56653e-06 -0.000547253 0.00033651 
111 4846 0.00012347 3.18186e-07 4.1469e-05 1.72533e-07 1.78196e-06 1.57344e-06 -0.000540803 0.000335905 
112 4846 0.000127973 3.30412e-07 4.19895e-05 1.74535e-07 1.79028e-06 1.56633e-06 -0.0005526 0.000340745 
113 4846 0.000125671 3.24322e-07 4.22303e-05 1.7442e-07 1.78323e-06 1.56818e-06 -0.000546826 0.000340863 
114 4846 0.000123171 3.22588e-07 4.19977e-05 1.74369e-07 1.75647e-06 1.57496e-06 -0.000545473 0.000339567 
115 4846 0.000127638 3.36717e-07 4.09276e-05 1.65614e-07 1.77733e-06 1.55107e-06 -0.000558541 0.000326851 
116 4846 0.000127361 3.31026e-07 4.211e-05 1.72005e-07 1.78934e-06 1.55864e-06 -0.00055307 0.000338104 
117 4846 0.000127015 3.32754e-07 4.15257e-05 1.72897e-07 1.79097e-06 1.55823e-06 -0.000554528 0.000338268 
118 4846 0.00012582 3.29252e-07 4.12818e-05 1.74549e-07 1.78545e-06 1.56835e-06 -0.000551286 0.000339066 
119 4846 0.00012762 3.33248e-07 4.19611e-05 1.76333e-07 1.83844e-06 1.54751e-06 -0.000553863 0.000345342 
120 4846 0.000127441 3.32624e-07 4.16024e-05 1.75625e-07 1.78631e-06 1.5712e-06 -0.000554604 0.000341007 
121 4846 0.000126452 3.30551e-07 4.21903e-05 1.7606e-07 1.79207e-06 1.56992e-06 -0.000552407 0.00034299 
122 4846 0.00012382 3.24131e-07 4.175e-05 1.71665e-07 1.78972e-06 1.5525e-06 -0.000546134 0.000337542 
123 4846 0.000122256 3.19785e-07 4.20091e-05 1.72817e-07 1.73937e-06 1.59893e-06 -0.000543174 0.000334604 
124 4846 0.000126996 3.32436e-07 4.08871e-05 1.73659e-07 1.82738e-06 1.56421e-06 -0.000553301 0.000337367 
125 4846 0.000123024 3.21658e-07 4.21885e-05 1.74539e-07 1.75672e-06 1.58756e-06 -0.000544585 0.00033882 
126 4846 0.00012455 3.23548e-07 4.17761e-05 1.74831e-07 1.76563e-06 1.57748e-06 -0.000546369 0.000339506 
127 4846 0.000125638 3.28744e-07 4.16818e-05 1.77743e-07 1.78649e-06 1.57143e-06 -0.000550764 0.000344237 
128 4846 0.00012809 3.29512e-07 4.08586e-05 1.77083e-07 1.78245e-06 1.57359e-06 -0.000552004 0.00034129 
129 4846 0.000128273 3.34738e-07 4.16627e-05 1.76579e-07 1.82904e-06 1.55555e-06 -0.00055557 0.000344238 
130 4846 0.000126025 3.32963e-07 4.12577e-05 1.71772e-07 1.82051e-06 1.56262e-06 -0.000553773 0.000335542 
131 4846 0.000126975 3.32635e-07 4.06236e-05 1.73518e-07 1.81618e-06 1.56852e-06 -0.000553767 0.000336089 
132 4846 0.000123465 3.23531e-07 4.12467e-05 1.73074e-07 1.77838e-06 1.58398e-06 -0.000545816 0.00033503 
133 4846 0.000121939 3.16851e-07 4.26942e-05 1.78715e-07 1.7754e-06 1.5863e-06 -0.000539446 0.000346087 
134 4846 0.000125593 3.2814e-07 4.14875e-05 1.67833e-07 1.7795e-06 1.56859e-06 -0.000550387 0.000329434 
135 4846 0.000122749 3.22708e-07 4.2049e-05 1.74234e-07 1.80439e-06 1.57623e-06 -0.000544228 0.000339336 
136 4846 0.000125157 3.31469e-07 4.20405e-05 1.77425e-07 1.77414e-06 1.5921e-06 -0.000553462 0.000342245 
137 4846 0.000126143 3.27506e-07 4.09703e-05 1.74036e-07 1.7893e-06 1.56918e-06 -0.000549659 0.000337543 
138 4846 0.000123615 3.19994e-07 4.18498e-05 1.74691e-07 1.80173e-06 1.57321e-06 -0.000541972 0.000339928 
139 4846 0.000125592 3.23007e-07 4.20418e-05 1.7668e-07 1.79166e-06 1.59704e-06 -0.000545388 0.000340608 
140 4846 0.000127053 3.3158e-07 4.26377e-05 1.78989e-07 1.79112e-06 1.60478e-06 -0.00055347 0.000344367 
141 4846 0.000128146 3.32471e-07 4.12494e-05 1.72308e-07 1.78378e-06 1.57193e-06 -0.000554654 0.000335268 
142 4846 0.000126209 3.24638e-07 4.11899e-05 1.65803e-07 1.79803e-06 1.57392e-06 -0.000546829 0.000325056 
143 4846 0.000126828 3.27366e-07 4.16569e-05 1.71585e-07 1.78764e-06 1.58329e-06 -0.000549699 0.000333778 
144 4846 0.000124273 3.30268e-07 4.2547e-05 1.78326e-07 1.78292e-06 1.61692e-06 -0.000551987 0.000341874 
145 4846 0.000126678 3.31914e-07 4.12962e-05 1.72918e-07 1.81006e-06 1.58198e-06 -0.000553219 0.000335135 
146 4846 0.000123593 3.22039e-07 4.32854e-05 1.77263e-07 1.79081e-06 1.61236e-06 -0.000544142 0.00034235 
147 4846 0.000125851 3.28893e-07 4.29265e-05 1.76755e-07 1.76513e-06 1.62708e-06 -0.000551485 0.000339238 
148 4846 0.000123409 3.23735e-07 4.26238e-05 1.77902e-07 1.78247e-06 1.61797e-06 -0.000545884 0.000341299 
149 4846 0.000122602 3.2109e-07 4.35429e-05 1.82866e-07 1.81868e-06 1.62027e-06 -0.00054232 0.000350106 
150 4846 0.00012398 3.2897e-07 4.31922e-05 1.72736e-07 1.78237e-06 1.59438e-06 -0.000550769 0.000337463 
151 4846 0.000127377 3.35423e-07 4.11973e-05 1.74622e-07 1.85183e-06 1.57523e-06 -0.000555428 0.000338217 
152 4846 0.000123781 3.24144e-07 4.19857e-05 1.78247e-07 1.79471e-06 1.59486e-06 -0.000546006 0.000343023 
153 4846 0.000123904 3.25862e-07 4.31753e-05 1.78722e-07 1.79553e-06 1.59226e-06 -0.000547579 0.000346411 
154 4846 0.000123876 3.25828e-07 4.14639e-05 1.69033e-07 1.82442e-06 1.61115e-06 -0.000546771 0.000326235 
155 4846 0.000123494 3.23782e-07 4.22932e-05 1.79543e-07 1.81763e-06 1.59206e-06 -0.000545004 0.00034585 
156 4846 0.000123867 3.20366e-07 4.23379e-05 1.77097e-07 1.80013e-06 1.58759e-06 -0.000542407 0.000342877 
157 4846 0.000125992 3.29389e-07 4.14529e-05 1.71741e-07 1.82095e-06 1.56452e-06 -0.000550518 0.000335698 
158 4846 0.000126523 3.28572e-07 4.18011e-05 1.74299e-07 1.83288e-06 1.6189e-06 -0.000549563 0.000334068 
159 4846 0.000126787 3.32646e-07 4.23616e-05 1.77653e-07 1.81318e-06 1.60716e-06 -0.00055382 0.000341583 
160 4846 0.000121085 3.17483e-07 4.28419e-05 1.76511e-07 1.76163e-06 1.62529e-06 -0.000540234 0.0003389 
161 4846 0.000127373 3.314e-07 4.17067e-05 1.72628e-07 1.83404e-06 1.57594e-06 -0.000552261 0.000336272 
162 4846 0.000126798 3.31747e-07 4.25266e-05 1.76789e-07 1.82335e-06 1.58079e-06 -0.000552745 0.000343552 
163 4846 0.000126195 3.27321e-07 4.19325e-05 1.74453e-07 1.82148e-06 1.60484e-06 -0.000548662 0.000336203 
164 4846 0.000127362 3.30317e-07 4.22644e-05 1.79055e-07 1.8278e-06 1.60918e-06 -0.00055144 0.000343201 
165 4846 0.000126861 3.39713e-07 4.26007e-05 1.73956e-07 1.82246e-06 1.58533e-06 -0.000559939 0.000339057 
166 4846 0.000124884 3.31998e-07 4.10968e-05 1.78756e-07 1.81732e-06 1.61814e-06 -0.000552768 0.00033918 
167 4846 0.000121424 3.14779e-07 4.36137e-05 1.78916e-07 1.80133e-06 1.62512e-06 -0.000536709 0.000344036 
168 4846 0.000122333 3.21185e-07 4.25659e-05 1.71246e-07 1.81148e-06 1.60823e-06 -0.00054255 0.00033239 
169 4846 0.000125427 3.25998e-07 4.07614e-05 1.70885e-07 1.85382e-06 1.56739e-06 -0.000546441 0.000332587 
170 4846 0.000124046 3.21087e-07 4.24633e-05 1.74958e-07 1.81458e-06 1.62496e-06 -0.000542718 0.00033582 
171 4846 0.000124511 3.23185e-07 4.14498e-05 1.77614e-07 1.81365e-06 1.61331e-06 -0.000544764 0.000338853 
172 4846 0.000123771 3.20656e-07 4.20469e-05 1.76488e-07 1.8395e-06 1.58285e-06 -0.000541588 0.000341909 
173 4846 0.000122718 3.21193e-07 4.27425e-05 1.80983e-07 1.81473e-06 1.61653e-06 -0.000542547 0.000346186 
174 4846 0.000125935 3.29058e-07 4.30134e-05 1.7344e-07 1.81471e-06 1.5991e-06 -0.000550371 0.000337625 
175 4846 0.000125213 3.23914e-07 4.22609e-05 1.78352e-07 1.83318e-06 1.61812e-06 -0.000545046 0.000341169 
176 4846 0.000120602 3.16717e-07 4.33556e-05 1.80286e-07 1.82382e-06 1.61278e-06 -0.000537714 0.000346832 
177 4846 0.000125297 3.2612e-07 4.25629e-05 1.81064e-07 1.82606e-06 1.61441e-06 -0.000547273 0.000346165 
178 4846 0.000123815 3.2496e-07 4.29874e-05 1.78856e-07 1.82053e-06 1.61979e-06 -0.000546069 0.000343252 
179 4846 0.000123186 3.24601e-07 4.23557e-05 1.74002e-07 1.81012e-06 1.6193e-06 -0.000545896 0.000334805 
180 4846 0.000123185 3.21191e-07 4.30939e-05 1.79868e-07 1.82791e-06 1.61972e-06 -0.000542279 0.000344947 
181 4846 0.000126586 3.29028e-07 4.1706e-05 1.77487e-07 1.83661e-06 1.58664e-06 -0.000549892 0.000342237 
182 4846 0.000125364 3.3002e-07 4.31523e-05 1.74512e-07 1.84426e-06 1.59872e-06 -0.000550353 0.000339532 
183 4846 0.00012492 3.26793e-07 4.33872e-05 1.77954e-07 1.82208e-06 1.62669e-06 -0.000547919 0.000342003 
184 4846 0.000124474 3.28141e-07 4.16265e-05 1.77145e-07 1.84499e-06 1.60748e-06 -0.000548447 0.000339219 
185 4846 0.000124477 3.27719e-07 4.1953e-05 1.76641e-07 1.84049e-06 1.60252e-06 -0.000548184 0.000339748 
186 4846 0.000122695 3.20192e-07 4.21989e-05 1.75652e-07 1.81241e-06 1.62927e-06 -0.000541682 0.000335778 
187 4846 0.000122756 3.19716e-07 4.29433e-05 1.77565e-07 1.81645e-06 1.611e-06 -0.000541144 0.000342242 
188 4846 0.000123837 3.23385e-07 4.30445e-05 1.80408e-07 1.82265e-06 1.63772e-06 -0.000544572 0.000343652 
189 4846 0.000120976 3.15981e-07 4.29723e-05 1.8542e-07 1.81535e-06 1.61439e-06 -0.000537345 0.000353229 
190 4846 0.000123182 3.21507e-07 4.35242e-05 1.78453e-07 1.78636e-06 1.62413e-06 -0.000543692 0.00034329 
191 4846 0.000122212 3.21494e-07 4.22917e-05 1.74726e-07 1.79993e-06 1.63503e-06 -0.000543125 0.000333939 
192 4846 0.000120736 3.1551e-07 4.34383e-05 1.80014e-07 1.81722e-06 1.64638e-06 -0.000536805 0.000342949 
193 4846 0.00012674 3.29854e-07 4.16415e-05 1.76365e-07 1.83811e-06 1.62369e-06 -0.000550632 0.000336235 
194 4846 0.000119221 3.14735e-07 4.34451e-05 1.87759e-07 1.81054e-06 1.64557e-06 -0.000535947 0.000354161 
195 4846 0.00012341 3.24391e-07 4.2876e-05 1.79149e-07 1.81544e-06 1.64528e-06 -0.000545605 0.000340609 
196 4846 0.000123481 3.20483e-07 4.25439e-05 1.77631e-07 1.82172e-06 1.6116e-06 -0.000541855 0.000341442 
197 4846 0.000123817 3.22724e-07 4.22379e-05 1.78804e-07 1.85116e-06 1.61976e-06 -0.000543183 0.000341597 
198 4846 0.000120514 3.14724e-07 4.29367e-05 1.81343e-07 1.81093e-06 1.64448e-06 -0.000536202 0.000344034 
199 4846 0.000125837 3.29286e-07 4.2489e-05 1.78492e-07 1.84719e-06 1.6204e-06 -0.000549701 0.000341607 
200 4846 0.000123232 3.23395e-07 4.22641e-05 1.75487e-07 1.81591e-06 1.6358e-06 -0.000544643 0.000334924 
201 4845 0.000125402 3.30022e-07 4.19333e-05 1.76406e-07 1.83348e-06 1.59826e-06 -0.000550649 0.000339837 
202 4845 0.000123029 3.18094e-07 4.29502e-05 1.78088e-07 1.84914e-06 1.5957e-06 -0.000538796 0.000344678 
203 4845 0.000122487 3.20917e-07 4.26147e-05 1.76574e-07 1.84819e-06 1.61926e-06 -0.000541322 0.000339184 
204 4845 0.000121554 3.19139e-07 4.2604e-05 1.77618e-07 1.81129e-06 1.63734e-06 -0.000540508 0.000338662 
205 4845 0.000124068 3.2315e-07 4.23299e-05 1.87156e-07 1.82136e-06 1.64486e-06 -0.000544438 0.000351055 
206 4845 0.000124984 3.31381e-07 4.35239e-05 1.79009e-07 1.86105e-06 1.62604e-06 -0.000551062 0.00034389 
207 4845 0.000121214 3.19877e-07 4.34801e-05 1.81618e-07 1.78373e-06 1.66244e-06 -0.000541875 0.000343592 
208 4845 0.000119005 3.12845e-07 4.30915e-05 1.80461e-07 1.84814e-06 1.6186e-06 -0.000533051 0.000345925 
209 4845 0.000123439 3.25562e-07 4.29649e-05 1.81753e-07 1.83869e-06 1.62498e-06 -0.000546053 0.000346835 
210 4845 0.000124092 3.22521e-07 4.25882e-05 1.75352e-07 1.84753e-06 1.61167e-06 -0.000543152 0.000338173 
211 4845 0.00012177 3.18286e-07 4.39646e-05 1.83814e-07 1.82234e-06 1.62123e-06 -0.000539457 0.000352179 
212 4845 0.000123751 3.2402e-07 4.35578e-05 1.83898e-07 1.8537e-06 1.64415e-06 -0.000544291 0.000349052 
