#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
46 4667 0.000114938 3.22759e-07 4.58867e-05 2.31848e-07 2.0842e-06 2.09462e-06 -0.000533822 0.000369098 
47 4667 0.000116161 3.24071e-07 4.58522e-05 2.29006e-07 2.12857e-06 2.0639e-06 -0.000533916 0.000368925 
48 4666 0.00011529 3.19781e-07 4.65072e-05 2.26769e-07 2.10934e-06 2.06107e-06 -0.000530272 0.000368005 
49 4666 0.000116882 3.26725e-07 4.55793e-05 2.24196e-07 2.14063e-06 2.04926e-06 -0.000536209 0.0003634 
50 4666 0.000115062 3.18583e-07 4.61523e-05 2.31259e-07 2.10341e-06 2.07348e-06 -0.000529275 0.000371625 
51 4666 0.000114807 3.24042e-07 4.59904e-05 2.26578e-07 2.10559e-06 2.07562e-06 -0.000534252 0.000364557 
52 4666 0.0001141 3.19802e-07 4.61456e-05 2.2417e-07 2.12831e-06 2.05237e-06 -0.000529247 0.00036454 
53 4666 0.000114909 3.25979e-07 4.56792e-05 2.24078e-07 2.14726e-06 2.07424e-06 -0.000534653 0.000360402 
54 4666 0.000112745 3.14149e-07 4.6013e-05 2.32628e-07 2.11807e-06 2.0759e-06 -0.000523792 0.00037279 
55 4666 0.000117502 3.30031e-07 4.51944e-05 2.27074e-07 2.12607e-06 2.08927e-06 -0.000539965 0.000361234 
56 4666 0.000114115 3.24968e-07 4.54616e-05 2.35487e-07 2.14547e-06 2.0986e-06 -0.000533508 0.000372306 
57 4666 0.000114792 3.20919e-07 4.63102e-05 2.31339e-07 2.148e-06 2.0757e-06 -0.000529836 0.00037189 
58 4666 0.000114135 3.17744e-07 4.73035e-05 2.31383e-07 2.13999e-06 2.11253e-06 -0.000526897 0.000370189 
59 4666 0.000113315 3.19764e-07 4.71559e-05 2.36305e-07 2.1438e-06 2.10151e-06 -0.0005284 0.000377691 
60 4666 0.000114159 3.20939e-07 4.57747e-05 2.29621e-07 2.16833e-06 2.07853e-06 -0.000528918 0.000367748 
61 4666 0.00011858 3.31377e-07 4.62624e-05 2.40087e-07 2.18989e-06 2.09594e-06 -0.000539384 0.000380959 
62 4666 0.000115211 3.22818e-07 4.76907e-05 2.34987e-07 2.16493e-06 2.09327e-06 -0.000531166 0.000378296 
63 4666 0.00011409 3.23371e-07 4.66639e-05 2.27889e-07 2.16002e-06 2.10799e-06 -0.000531485 0.000364229 
64 4666 0.00011427 3.17432e-07 4.62491e-05 2.41113e-07 2.1406e-06 2.14455e-06 -0.000526624 0.000376391 
65 4666 0.00011387 3.17022e-07 4.58696e-05 2.34687e-07 2.16643e-06 2.09782e-06 -0.000525172 0.000372484 
66 4666 0.000116525 3.23664e-07 4.55086e-05 2.31465e-07 2.16543e-06 2.12966e-06 -0.000532374 0.000363048 
67 4666 0.000113799 3.22211e-07 4.65223e-05 2.39304e-07 2.17847e-06 2.15504e-06 -0.000529631 0.000373465 
68 4666 0.000115252 3.23634e-07 4.78199e-05 2.3094e-07 2.16732e-06 2.09872e-06 -0.000531862 0.000372601 
69 4666 0.000114051 3.21164e-07 4.73603e-05 2.31641e-07 2.18544e-06 2.13527e-06 -0.000528476 0.000367928 
70 4666 0.000118031 3.27238e-07 4.71144e-05 2.32439e-07 2.19127e-06 2.12806e-06 -0.00053531 0.000369214 
71 4666 0.00011344 3.16236e-07 4.65072e-05 2.29968e-07 2.15224e-06 2.16657e-06 -0.000524788 0.000359217 
72 4666 0.000114431 3.16214e-07 4.71752e-05 2.46851e-07 2.16195e-06 2.16172e-06 -0.000524755 0.00038444 
73 4666 0.000115353 3.23965e-07 4.74667e-05 2.34147e-07 2.1697e-06 2.12581e-06 -0.000532123 0.000372749 
74 4666 0.000112981 3.2243e-07 4.74171e-05 2.39559e-07 2.167e-06 2.16262e-06 -0.000529969 0.0003754 
75 4666 0.000112265 3.18151e-07 4.74768e-05 2.35255e-07 2.16713e-06 2.15086e-06 -0.000525659 0.000371232 
76 4666 0.000113583 3.22319e-07 4.72948e-05 2.34544e-07 2.18726e-06 2.15517e-06 -0.000529338 0.000369236 
77 4666 0.000116962 3.23737e-07 4.66758e-05 2.34919e-07 2.20415e-06 2.15297e-06 -0.000531225 0.000368254 
78 4666 0.000117201 3.28476e-07 4.71608e-05 2.3745e-07 2.18479e-06 2.1517e-06 -0.000536422 0.000373201 
79 4666 0.000115756 3.2344e-07 4.57952e-05 2.30831e-07 2.2325e-06 2.15357e-06 -0.000529513 0.00035994 
80 4666 0.000114959 3.28152e-07 4.58907e-05 2.40044e-07 2.21366e-06 2.16384e-06 -0.000534346 0.000371503 
81 4666 0.000116401 3.26772e-07 4.76785e-05 2.37478e-07 2.24129e-06 2.16117e-06 -0.000532556 0.000373519 
82 4666 0.000113432 3.15663e-07 4.68526e-05 2.47904e-07 2.17451e-06 2.224e-06 -0.000523429 0.000377273 
83 4666 0.000117366 3.28928e-07 4.63573e-05 2.48534e-07 2.23703e-06 2.1808e-06 -0.00053506 0.000382023 
84 4666 0.00011742 3.3184e-07 4.75872e-05 2.39008e-07 2.23002e-06 2.18099e-06 -0.000538041 0.000372894 
85 4666 0.000111015 3.16632e-07 4.69701e-05 2.36205e-07 2.19693e-06 2.17838e-06 -0.000522643 0.000367663 
86 4666 0.000113573 3.23802e-07 4.62779e-05 2.3232e-07 2.20525e-06 2.17091e-06 -0.000530078 0.000361222 
87 4666 0.000116723 3.26199e-07 4.61164e-05 2.44485e-07 2.21839e-06 2.20947e-06 -0.000532952 0.000372327 
88 4666 0.000112708 3.17949e-07 4.73935e-05 2.45286e-07 2.21872e-06 2.18222e-06 -0.00052371 0.000380534 
89 4666 0.000116572 3.22801e-07 4.73729e-05 2.40636e-07 2.21071e-06 2.1947e-06 -0.000529978 0.000372773 
90 4666 0.000115819 3.22479e-07 4.69759e-05 2.50886e-07 2.23369e-06 2.20452e-06 -0.000528583 0.000383966 
91 4666 0.000115159 3.22866e-07 4.61158e-05 2.49602e-07 2.22003e-06 2.21082e-06 -0.000529215 0.000378964 
92 4666 0.000115013 3.22016e-07 4.65516e-05 2.49174e-07 2.23891e-06 2.21205e-06 -0.000527667 0.000379554 
93 4666 0.000115791 3.27512e-07 4.71964e-05 2.40765e-07 2.25189e-06 2.18715e-06 -0.000532652 0.000373376 
94 4666 0.000113253 3.23926e-07 4.7444e-05 2.44661e-07 2.24516e-06 2.21237e-06 -0.000528599 0.000376159 
95 4666 0.000118033 3.2608e-07 4.78519e-05 2.40499e-07 2.26027e-06 2.21096e-06 -0.000531787 0.000371946 
96 4666 0.000117009 3.31125e-07 4.7454e-05 2.47489e-07 2.25989e-06 2.19478e-06 -0.00053617 0.000382072 
97 4666 0.000112352 3.18222e-07 4.71082e-05 2.38068e-07 2.23176e-06 2.22712e-06 -0.000523345 0.000364386 
98 4666 0.000117002 3.33311e-07 4.62144e-05 2.41256e-07 2.28317e-06 2.20637e-06 -0.000537361 0.000368673 
99 4666 0.000113455 3.21499e-07 4.70136e-05 2.51327e-07 2.26695e-06 2.21554e-06 -0.00052555 0.0003833 
100 4666 0.000113895 3.23265e-07 4.74332e-05 2.46848e-07 2.27102e-06 2.20102e-06 -0.000527239 0.000380415 
101 4666 0.000117064 3.2922e-07 4.67815e-05 2.40767e-07 2.28462e-06 2.1804e-06 -0.00053351 0.000373018 
102 4666 0.000114834 3.24444e-07 4.88041e-05 2.4795e-07 2.26435e-06 2.21477e-06 -0.000528956 0.000383981 
103 4666 0.000116025 3.26135e-07 4.83146e-05 2.40704e-07 2.2579e-06 2.21058e-06 -0.000531221 0.000373578 
104 4666 0.000115179 3.23505e-07 4.72366e-05 2.3184e-07 2.26843e-06 2.2288e-06 -0.000528042 0.000355917 
105 4666 0.000116652 3.27979e-07 4.74114e-05 2.47187e-07 2.29356e-06 2.21118e-06 -0.000531869 0.000379555 
106 4666 0.000113753 3.22178e-07 4.78294e-05 2.43012e-07 2.25027e-06 2.21457e-06 -0.000526938 0.000374799 
107 4666 0.000115216 3.2975e-07 4.75559e-05 2.45324e-07 2.28604e-06 2.24716e-06 -0.000533284 0.000373013 
108 4666 0.000116796 3.27117e-07 4.72699e-05 2.47022e-07 2.3188e-06 2.19308e-06 -0.00053017 0.000381149 
109 4666 0.000116844 3.3102e-07 4.73127e-05 2.42856e-07 2.30422e-06 2.21848e-06 -0.000534397 0.000372603 
110 4666 0.000116321 3.2787e-07 4.68607e-05 2.44619e-07 2.32019e-06 2.22234e-06 -0.000530651 0.00037313 
111 4666 0.000112427 3.22718e-07 4.80378e-05 2.42896e-07 2.28705e-06 2.23717e-06 -0.000525541 0.000372437 
112 4666 0.000118346 3.37236e-07 4.82743e-05 2.52516e-07 2.30468e-06 2.2464e-06 -0.000540698 0.000384683 
113 4666 0.000118702 3.39741e-07 4.67566e-05 2.405e-07 2.35466e-06 2.18177e-06 -0.000541325 0.000372416 
114 4666 0.000117624 3.2965e-07 4.60829e-05 2.39728e-07 2.34872e-06 2.21932e-06 -0.000531743 0.000364482 
115 4666 0.00011621 3.27839e-07 4.83256e-05 2.5003e-07 2.28437e-06 2.26117e-06 -0.000531916 0.000379775 
116 4666 0.000116786 3.35521e-07 4.70029e-05 2.39349e-07 2.29851e-06 2.23423e-06 -0.000538779 0.000364893 
117 4666 0.000112879 3.22004e-07 4.78646e-05 2.48263e-07 2.30363e-06 2.25703e-06 -0.000524397 0.000376608 
118 4666 0.000114981 3.30227e-07 4.65022e-05 2.42986e-07 2.31306e-06 2.21795e-06 -0.00053263 0.000370404 
119 4666 0.000116243 3.25596e-07 4.74206e-05 2.4974e-07 2.29871e-06 2.22987e-06 -0.000529282 0.000380637 
120 4665 0.000115455 3.27185e-07 4.81846e-05 2.49839e-07 2.29098e-06 2.23281e-06 -0.000530777 0.000382589 
121 4665 0.000117168 3.34137e-07 4.77833e-05 2.43599e-07 2.34097e-06 2.21873e-06 -0.000536065 0.000374935 
122 4665 0.000117572 3.32308e-07 4.6032e-05 2.47329e-07 2.34005e-06 2.20475e-06 -0.00053454 0.000376471 
123 4665 0.000116561 3.31001e-07 4.77402e-05 2.45445e-07 2.32594e-06 2.24524e-06 -0.000533468 0.000373967 
124 4665 0.000115698 3.29205e-07 4.69447e-05 2.48592e-07 2.33225e-06 2.25306e-06 -0.000531217 0.000374778 
125 4665 0.0001151 3.31081e-07 4.86833e-05 2.46416e-07 2.31273e-06 2.25187e-06 -0.000533489 0.000377166 
126 4665 0.000114783 3.30205e-07 4.74482e-05 2.45307e-07 2.31486e-06 2.249e-06 -0.000532466 0.000372434 
127 4665 0.000114706 3.30148e-07 4.84164e-05 2.52541e-07 2.32255e-06 2.26949e-06 -0.000532091 0.000382309 
128 4665 0.000117526 3.33711e-07 4.91675e-05 2.41702e-07 2.35049e-06 2.2428e-06 -0.000535445 0.000373358 
129 4665 0.000116449 3.28728e-07 4.81014e-05 2.45598e-07 2.33989e-06 2.26564e-06 -0.000530764 0.00037267 
130 4665 0.000116642 3.34575e-07 4.74952e-05 2.58249e-07 2.33255e-06 2.27177e-06 -0.000536591 0.000386764 
131 4665 0.000115385 3.32505e-07 4.94365e-05 2.55256e-07 2.31658e-06 2.27401e-06 -0.000534785 0.000388142 
132 4665 0.000118084 3.35591e-07 4.76091e-05 2.48386e-07 2.34617e-06 2.25571e-06 -0.000537565 0.00037618 
133 4665 0.000118026 3.37419e-07 4.86194e-05 2.56384e-07 2.34682e-06 2.25191e-06 -0.000539217 0.000389977 
134 4665 0.000113691 3.30936e-07 4.81694e-05 2.45018e-07 2.33459e-06 2.26765e-06 -0.000531974 0.00037184 
135 4665 0.000116771 3.359e-07 4.78741e-05 2.42102e-07 2.36923e-06 2.24236e-06 -0.000536498 0.000370232 
136 4665 0.000116467 3.3801e-07 4.8452e-05 2.517e-07 2.33359e-06 2.28775e-06 -0.000539679 0.000379051 
137 4665 0.000112681 3.24997e-07 4.7707e-05 2.44915e-07 2.35794e-06 2.26686e-06 -0.000525028 0.000370409 
138 4665 0.000118187 3.35392e-07 4.92031e-05 2.56048e-07 2.33134e-06 2.28267e-06 -0.000537963 0.00038749 
139 4665 0.000116709 3.35993e-07 4.79237e-05 2.59726e-07 2.32637e-06 2.31232e-06 -0.000538164 0.000384911 
140 4665 0.000116584 3.37066e-07 4.85909e-05 2.52912e-07 2.33987e-06 2.2673e-06 -0.000538613 0.000383559 
141 4665 0.000116579 3.3547e-07 4.80982e-05 2.4785e-07 2.37638e-06 2.26623e-06 -0.000535751 0.000375595 
142 4665 0.000114853 3.25129e-07 4.81141e-05 2.50206e-07 2.35951e-06 2.29573e-06 -0.000525981 0.000375056 
143 4665 0.000117203 3.3534e-07 4.76275e-05 2.54539e-07 2.35646e-06 2.29078e-06 -0.000536621 0.000379944 
144 4665 0.000115532 3.29602e-07 4.8699e-05 2.53835e-07 2.34917e-06 2.28189e-06 -0.000530882 0.000383292 
145 4665 0.000118359 3.4048e-07 4.69705e-05 2.52828e-07 2.39172e-06 2.24156e-06 -0.000540509 0.00038191 
146 4665 0.000119082 3.37348e-07 4.80264e-05 2.52545e-07 2.36882e-06 2.26034e-06 -0.000538727 0.000382313 
147 4665 0.000114732 3.27561e-07 4.85135e-05 2.54249e-07 2.36496e-06 2.27792e-06 -0.000528027 0.000383784 
148 4665 0.000117544 3.40059e-07 4.70022e-05 2.55962e-07 2.36238e-06 2.2682e-06 -0.000540907 0.000382759 
149 4665 0.000117414 3.3929e-07 4.75764e-05 2.42287e-07 2.39996e-06 2.25107e-06 -0.000538734 0.000368481 
150 4665 0.000120217 3.47684e-07 4.75117e-05 2.43759e-07 2.41157e-06 2.2537e-06 -0.00054709 0.00036994 
151 4665 0.000118379 3.35138e-07 4.78976e-05 2.54796e-07 2.39214e-06 2.28948e-06 -0.000535536 0.000381261 
152 4665 0.000116609 3.38926e-07 4.85169e-05 2.55144e-07 2.36633e-06 2.28713e-06 -0.000539358 0.000383832 
153 4665 0.000117494 3.38864e-07 4.76592e-05 2.45136e-07 2.39319e-06 2.25477e-06 -0.000538627 0.000372105 
154 4665 0.000115524 3.29862e-07 4.74876e-05 2.56374e-07 2.3819e-06 2.2839e-06 -0.00052986 0.000382793 
155 4665 0.000120705 3.48908e-07 4.86728e-05 2.56023e-07 2.38025e-06 2.2984e-06 -0.000549519 0.000384043 
156 4665 0.000117112 3.36632e-07 4.79331e-05 2.50173e-07 2.43272e-06 2.23604e-06 -0.000534881 0.000381921 
157 4592 0.000115714 3.37927e-07 4.84103e-05 2.67235e-07 2.45689e-06 2.38187e-06 -0.000534566 0.000387354 
158 4592 0.000117455 3.39987e-07 4.96852e-05 2.59094e-07 2.47184e-06 2.3896e-06 -0.000536626 0.000379693 
159 4592 0.000119453 3.48621e-07 4.92606e-05 2.61998e-07 2.48066e-06 2.38225e-06 -0.000545074 0.000383134 
160 4592 0.000117333 3.42168e-07 4.94367e-05 2.61913e-07 2.46012e-06 2.39524e-06 -0.000539061 0.000381919 
161 4592 0.000118124 3.43327e-07 4.99412e-05 2.61859e-07 2.46055e-06 2.40557e-06 -0.000540438 0.000382083 
162 4592 0.000115719 3.41686e-07 5.03617e-05 2.57938e-07 2.4569e-06 2.40685e-06 -0.000538072 0.000378037 
163 4592 0.000117143 3.30486e-07 4.98778e-05 2.61488e-07 2.44534e-06 2.40326e-06 -0.00052862 0.000381696 
164 4592 0.000118618 3.45993e-07 4.92788e-05 2.5859e-07 2.45323e-06 2.40822e-06 -0.000543375 0.00037537 
165 4592 0.000117027 3.46714e-07 4.92992e-05 2.67111e-07 2.47318e-06 2.421e-06 -0.00054263 0.000384993 
166 4592 0.000116237 3.43198e-07 4.94296e-05 2.65952e-07 2.46521e-06 2.41644e-06 -0.000539365 0.000384474 
167 4592 0.000117981 3.41843e-07 4.81424e-05 2.61462e-07 2.49433e-06 2.39846e-06 -0.000537689 0.00037679 
168 4592 0.000116697 3.47318e-07 4.83376e-05 2.65492e-07 2.50603e-06 2.39796e-06 -0.000541758 0.000382795 
169 4592 0.000116688 3.39947e-07 4.77347e-05 2.67677e-07 2.47237e-06 2.42453e-06 -0.000536249 0.000380172 
170 4592 0.000118585 3.42845e-07 5.10659e-05 2.71091e-07 2.48171e-06 2.42927e-06 -0.000539359 0.000394369 
171 4592 0.000118497 3.4739e-07 4.93502e-05 2.56512e-07 2.49042e-06 2.40081e-06 -0.000543185 0.000373786 
172 4592 0.00011786 3.41845e-07 4.93136e-05 2.5749e-07 2.49085e-06 2.41114e-06 -0.000537777 0.000373631 
173 4592 0.000115801 3.43978e-07 4.89306e-05 2.7312e-07 2.49237e-06 2.42243e-06 -0.000538828 0.000391398 
174 4592 0.000117461 3.5027e-07 4.94188e-05 2.59905e-07 2.49039e-06 2.40101e-06 -0.000545407 0.000378487 
175 4592 0.000117888 3.45011e-07 4.862e-05 2.64109e-07 2.45201e-06 2.42125e-06 -0.000542228 0.000378856 
176 4592 0.000116719 3.37862e-07 4.97654e-05 2.64868e-07 2.48698e-06 2.42252e-06 -0.000533733 0.00038333 
177 4592 0.000116558 3.46688e-07 4.82638e-05 2.55618e-07 2.48693e-06 2.40911e-06 -0.000541873 0.000367921 
178 4591 0.000118066 3.4114e-07 4.98426e-05 2.69676e-07 2.47088e-06 2.43581e-06 -0.000537987 0.000388121 
179 4591 0.000116298 3.36162e-07 4.95286e-05 2.67235e-07 2.47651e-06 2.41697e-06 -0.000532377 0.000386378 
180 4591 0.000118803 3.5043e-07 5.03932e-05 2.59013e-07 2.49363e-06 2.39255e-06 -0.000545976 0.00038134 
181 4591 0.000115985 3.3855e-07 5.00522e-05 2.6821e-07 2.47054e-06 2.44929e-06 -0.000534721 0.000385169 
182 4591 0.000116781 3.4613e-07 4.96626e-05 2.59276e-07 2.47984e-06 2.42532e-06 -0.00054173 0.000375277 
183 4591 0.00012108 3.5187e-07 4.83565e-05 2.58003e-07 2.50383e-06 2.41083e-06 -0.000547808 0.000371229 
184 4591 0.000117214 3.49184e-07 4.93894e-05 2.73868e-07 2.48042e-06 2.44657e-06 -0.000544696 0.000390735 
185 4591 0.000116988 3.3996e-07 4.94322e-05 2.73228e-07 2.46074e-06 2.41197e-06 -0.000536843 0.000394385 
186 4591 0.000117359 3.49403e-07 4.89201e-05 2.51305e-07 2.50462e-06 2.40162e-06 -0.000544014 0.000365243 
187 4591 0.000115291 3.3583e-07 4.93906e-05 2.67066e-07 2.46264e-06 2.45366e-06 -0.000532191 0.000381014 
188 4591 0.000117716 3.48384e-07 5.11258e-05 2.69764e-07 2.48143e-06 2.44773e-06 -0.000544129 0.000390609 
189 4591 0.000117656 3.46291e-07 4.86829e-05 2.70182e-07 2.47275e-06 2.43379e-06 -0.000542515 0.00038537 
190 4591 0.000116258 3.35857e-07 5.01284e-05 2.6837e-07 2.50183e-06 2.38782e-06 -0.000531054 0.000393228 
191 4591 0.000118129 3.43811e-07 4.9602e-05 2.59886e-07 2.47236e-06 2.43666e-06 -0.000540432 0.000374415 
192 4591 0.000117076 3.41141e-07 4.92534e-05 2.76164e-07 2.49234e-06 2.41621e-06 -0.000536734 0.00039703 
193 4591 0.000120143 3.50859e-07 4.85696e-05 2.61918e-07 2.5382e-06 2.40963e-06 -0.000545193 0.000377322 
194 4591 0.000116732 3.38833e-07 4.85776e-05 2.60657e-07 2.51062e-06 2.43248e-06 -0.0005337 0.00037263 
195 4591 0.000119779 3.6162e-07 4.81624e-05 2.591e-07 2.54216e-06 2.40063e-06 -0.000554676 0.000373418 
196 4591 0.000115243 3.35578e-07 4.92694e-05 2.64171e-07 2.51261e-06 2.43053e-06 -0.000529903 0.000379828 
197 4591 0.000117833 3.41996e-07 4.85257e-05 2.69767e-07 2.53764e-06 2.40572e-06 -0.000536046 0.000387945 
198 4591 0.000119397 3.51029e-07 5.01872e-05 2.62187e-07 2.51215e-06 2.41139e-06 -0.000546052 0.000382524 
199 4591 0.000117458 3.45242e-07 4.98539e-05 2.63366e-07 2.51652e-06 2.44761e-06 -0.000539746 0.000378417 
200 4591 0.0001199 3.50878e-07 4.94159e-05 2.7229e-07 2.50115e-06 2.45268e-06 -0.000546537 0.000388014 
201 4591 0.000116243 3.41517e-07 4.90802e-05 2.68554e-07 2.52675e-06 2.40947e-06 -0.000535345 0.000387644 
202 4590 0.00011845 3.58199e-07 4.88282e-05 2.61039e-07 2.51719e-06 2.43434e-06 -0.000552001 0.00037373 
203 4590 0.00011733 3.38726e-07 5.09029e-05 2.65452e-07 2.49415e-06 2.42085e-06 -0.000534516 0.000387713 
204 4590 0.000120706 3.50823e-07 4.82385e-05 2.58172e-07 2.53712e-06 2.42317e-06 -0.000545431 0.000369389 
205 4590 0.000120467 3.49621e-07 4.82907e-05 2.68483e-07 2.53255e-06 2.43885e-06 -0.000544408 0.000381198 
206 4590 0.00011605 3.50821e-07 5.02248e-05 2.70362e-07 2.53559e-06 2.42273e-06 -0.000543526 0.000391784 
207 4479 0.000115108 3.48831e-07 5.15202e-05 2.83552e-07 2.58835e-06 2.53981e-06 -0.0005391 0.000397927 
208 4478 0.000119598 3.50709e-07 5.02271e-05 2.79587e-07 2.61743e-06 2.52949e-06 -0.000541688 0.000390126 
209 4478 0.000117294 3.49241e-07 4.90852e-05 2.77167e-07 2.59425e-06 2.53673e-06 -0.000540243 0.00038219 
210 4477 0.000117218 3.4539e-07 5.05459e-05 2.69378e-07 2.58753e-06 2.55677e-06 -0.00053691 0.000374231 
211 4477 0.000119373 3.52102e-07 5.03747e-05 2.91987e-07 2.5854e-06 2.5707e-06 -0.000544157 0.000400999 
212 4477 0.000117272 3.47552e-07 4.93821e-05 2.82096e-07 2.59413e-06 2.54478e-06 -0.000538673 0.000388532 
