#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
503 5000 3.02563e-05 1.09398e-07 1.42935e-05 1.16827e-07 1.0185e-06 1.01717e-06 -0.000274067 0.000210813 
504 5000 3.00034e-05 1.092e-07 1.41384e-05 1.17167e-07 1.01617e-06 1.01926e-06 -0.000273466 0.000209016 
505 5000 2.98517e-05 1.09629e-07 1.44521e-05 1.14302e-07 1.01659e-06 1.01838e-06 -0.000273878 0.000206255 
506 5000 2.97669e-05 1.09821e-07 1.43207e-05 1.18951e-07 1.01797e-06 1.01749e-06 -0.000273877 0.000216005 
507 5000 2.9633e-05 1.09659e-07 1.40812e-05 1.15395e-07 1.0165e-06 1.01932e-06 -0.000273478 0.00020398 
508 5000 2.95607e-05 1.09363e-07 1.45246e-05 1.15754e-07 1.01733e-06 1.01789e-06 -0.000272675 0.000210759 
509 5000 2.93712e-05 1.08914e-07 1.42472e-05 1.18188e-07 1.01689e-06 1.01852e-06 -0.000271492 0.000213014 
510 5000 2.9266e-05 1.0904e-07 1.41188e-05 1.1526e-07 1.01692e-06 1.01814e-06 -0.000271487 0.000204549 
511 5000 2.93134e-05 1.09139e-07 1.461e-05 1.16011e-07 1.01681e-06 1.01855e-06 -0.000271787 0.000212137 
512 5000 2.93754e-05 1.08899e-07 1.4068e-05 1.18099e-07 1.01744e-06 1.01797e-06 -0.000271402 0.000210803 
513 5000 2.94462e-05 1.08771e-07 1.4339e-05 1.15373e-07 1.01677e-06 1.01919e-06 -0.000271409 0.000207197 
514 5000 2.95774e-05 1.08537e-07 1.4327e-05 1.15999e-07 1.0172e-06 1.01809e-06 -0.00027121 0.000208932 
515 5000 2.96966e-05 1.08212e-07 1.44035e-05 1.17642e-07 1.01763e-06 1.01827e-06 -0.000270814 0.000213668 
516 5000 2.96395e-05 1.07797e-07 1.40197e-05 1.16183e-07 1.01613e-06 1.01893e-06 -0.000270114 0.000205256 
517 5000 2.96748e-05 1.08043e-07 1.45506e-05 1.15221e-07 1.01759e-06 1.01759e-06 -0.00027046 0.000209896 
518 5000 2.97574e-05 1.08554e-07 1.42695e-05 1.17478e-07 1.01661e-06 1.01877e-06 -0.000271703 0.000211526 
519 5000 2.99448e-05 1.08634e-07 1.41503e-05 1.17339e-07 1.01692e-06 1.01911e-06 -0.000272212 0.000209624 
520 5000 3.00341e-05 1.08739e-07 1.4399e-05 1.14114e-07 1.01743e-06 1.01806e-06 -0.00027253 0.000205266 
521 5000 3.00573e-05 1.08856e-07 1.43935e-05 1.18912e-07 1.01707e-06 1.01822e-06 -0.000272838 0.000216524 
522 5000 2.99866e-05 1.09747e-07 1.40491e-05 1.1575e-07 1.01633e-06 1.01859e-06 -0.00027441 0.000204698 
523 5000 3.01349e-05 1.11165e-07 1.44949e-05 1.15492e-07 1.01685e-06 1.01789e-06 -0.000277223 0.000209789 
524 5000 3.0206e-05 1.12095e-07 1.4292e-05 1.18108e-07 1.01723e-06 1.01779e-06 -0.000278995 0.000213605 
525 5000 3.00229e-05 1.11573e-07 1.40563e-05 1.1592e-07 1.01606e-06 1.01907e-06 -0.000277824 0.00020503 
526 5000 2.96105e-05 1.10772e-07 1.45835e-05 1.14956e-07 1.01799e-06 1.01699e-06 -0.000275271 0.000209846 
527 5000 2.89925e-05 1.09687e-07 1.42079e-05 1.19073e-07 1.01652e-06 1.01817e-06 -0.000272116 0.000214728 
528 5000 2.87988e-05 1.09719e-07 1.40992e-05 1.1468e-07 1.01593e-06 1.01857e-06 -0.000271809 0.00020272 
529 5000 2.90914e-05 1.09497e-07 1.46463e-05 1.15859e-07 1.0179e-06 1.01712e-06 -0.00027181 0.000212661 
530 5000 2.95098e-05 1.08313e-07 1.40743e-05 1.18367e-07 1.01724e-06 1.01844e-06 -0.000270642 0.000211358 
531 5000 2.97843e-05 1.06719e-07 1.4304e-05 1.14785e-07 1.01726e-06 1.01829e-06 -0.000268282 0.000205655 
532 5000 2.98003e-05 1.05853e-07 1.43682e-05 1.16558e-07 1.01625e-06 1.01838e-06 -0.000266827 0.000210663 
533 5000 2.99267e-05 1.0671e-07 1.42874e-05 1.16591e-07 1.01643e-06 1.0185e-06 -0.000268679 0.000209725 
534 5000 3.01144e-05 1.07633e-07 1.42161e-05 1.1655e-07 1.01659e-06 1.01851e-06 -0.000270768 0.000208757 
535 5000 3.01675e-05 1.08488e-07 1.43675e-05 1.15837e-07 1.01659e-06 1.01877e-06 -0.000272454 0.000208802 
536 5000 3.01051e-05 1.09419e-07 1.42213e-05 1.16826e-07 1.01698e-06 1.01798e-06 -0.000273978 0.000209662 
537 5000 3.02391e-05 1.10899e-07 1.44174e-05 1.16564e-07 1.01677e-06 1.01862e-06 -0.000276967 0.000211178 
538 5000 3.05243e-05 1.11363e-07 1.40266e-05 1.16299e-07 1.01682e-06 1.01791e-06 -0.000278373 0.000205982 
539 5000 3.06226e-05 1.10734e-07 1.46546e-05 1.15995e-07 1.01713e-06 1.01832e-06 -0.000277398 0.000212682 
540 5000 3.04184e-05 1.09733e-07 1.39063e-05 1.17641e-07 1.0173e-06 1.01717e-06 -0.000275155 0.000207943 
541 5000 3.0132e-05 1.09268e-07 1.45583e-05 1.14875e-07 1.01662e-06 1.01868e-06 -0.000273805 0.000208795 
542 5000 3.00034e-05 1.09488e-07 1.41515e-05 1.17334e-07 1.01759e-06 1.01741e-06 -0.000273817 0.00021021 
543 5000 2.9964e-05 1.09563e-07 1.44067e-05 1.16085e-07 1.01727e-06 1.01851e-06 -0.00027391 0.000209951 
544 5000 2.99251e-05 1.09311e-07 1.41396e-05 1.17513e-07 1.01663e-06 1.01897e-06 -0.000273447 0.000209955 
545 5000 2.99983e-05 1.09671e-07 1.44075e-05 1.13862e-07 1.01813e-06 1.01683e-06 -0.000274073 0.000205178 
546 5000 2.99967e-05 1.09238e-07 1.43777e-05 1.19559e-07 1.01684e-06 1.01832e-06 -0.000273438 0.000217796 
547 5000 2.99108e-05 1.09463e-07 1.3994e-05 1.14621e-07 1.01681e-06 1.0182e-06 -0.000273673 0.000201339 
548 5000 2.98924e-05 1.10011e-07 1.4632e-05 1.16239e-07 1.018e-06 1.01694e-06 -0.000274486 0.00021345 
549 5000 2.97911e-05 1.10441e-07 1.40824e-05 1.17666e-07 1.01592e-06 1.01911e-06 -0.000275312 0.000209561 
550 5000 2.98257e-05 1.10849e-07 1.43979e-05 1.15861e-07 1.01803e-06 1.01792e-06 -0.000275865 0.00020951 
551 5000 2.97307e-05 1.10681e-07 1.41796e-05 1.16305e-07 1.01726e-06 1.01806e-06 -0.000275454 0.000207874 
552 5000 2.9691e-05 1.10476e-07 1.44676e-05 1.16877e-07 1.01673e-06 1.01892e-06 -0.000275063 0.000212407 
553 5000 2.98227e-05 1.10513e-07 1.40687e-05 1.16224e-07 1.01835e-06 1.01754e-06 -0.000275208 0.000206466 
554 5000 3.00131e-05 1.09942e-07 1.45558e-05 1.16568e-07 1.01695e-06 1.01937e-06 -0.000274745 0.000212554 
555 5000 3.01063e-05 1.09167e-07 1.39636e-05 1.17238e-07 1.01797e-06 1.01775e-06 -0.000273398 0.000207503 
556 5000 3.01479e-05 1.08651e-07 1.46436e-05 1.14352e-07 1.01719e-06 1.01833e-06 -0.000272637 0.000208654 
557 5000 3.00194e-05 1.07949e-07 1.40432e-05 1.19348e-07 1.01707e-06 1.01819e-06 -0.000271091 0.000213364 
558 5000 2.98252e-05 1.07945e-07 1.44055e-05 1.13954e-07 1.01713e-06 1.01842e-06 -0.000270662 0.00020483 
559 5000 2.95166e-05 1.08007e-07 1.42614e-05 1.18019e-07 1.01665e-06 1.01791e-06 -0.000270168 0.000212991 
560 5000 2.93565e-05 1.09199e-07 1.43613e-05 1.15355e-07 1.01654e-06 1.01857e-06 -0.000272026 0.000207638 
561 5000 2.95957e-05 1.10477e-07 1.421e-05 1.17441e-07 1.01761e-06 1.01789e-06 -0.000274751 0.000211014 
562 5000 2.98813e-05 1.10354e-07 1.4357e-05 1.15675e-07 1.01715e-06 1.01905e-06 -0.000275191 0.000208192 
563 5000 2.99975e-05 1.09365e-07 1.43194e-05 1.1705e-07 1.01781e-06 1.01843e-06 -0.000273552 0.000211225 
564 5000 2.99015e-05 1.08586e-07 1.42113e-05 1.16563e-07 1.01785e-06 1.01826e-06 -0.000271916 0.000208814 
565 5000 2.99426e-05 1.08903e-07 1.43976e-05 1.16209e-07 1.01612e-06 1.0195e-06 -0.000272801 0.000209805 
566 5000 3.03077e-05 1.09574e-07 1.42436e-05 1.16685e-07 1.01795e-06 1.01749e-06 -0.000274561 0.000209764 
567 5000 3.05613e-05 1.09621e-07 1.42732e-05 1.16969e-07 1.01678e-06 1.01893e-06 -0.000275305 0.000210308 
568 5000 3.05964e-05 1.09247e-07 1.42936e-05 1.15484e-07 1.01634e-06 1.0187e-06 -0.000274748 0.000207078 
569 5000 3.0497e-05 1.09266e-07 1.43658e-05 1.17224e-07 1.01759e-06 1.01771e-06 -0.000274432 0.000212432 
570 5000 3.02502e-05 1.09227e-07 1.41888e-05 1.16606e-07 1.01656e-06 1.01897e-06 -0.000273982 0.000208396 
571 5000 3.00839e-05 1.09416e-07 1.43208e-05 1.15755e-07 1.01744e-06 1.01806e-06 -0.000273872 0.000208283 
572 5000 2.98628e-05 1.09159e-07 1.43796e-05 1.16165e-07 1.01738e-06 1.01834e-06 -0.000272944 0.000209876 
573 5000 2.96114e-05 1.08523e-07 1.42334e-05 1.17873e-07 1.01732e-06 1.01868e-06 -0.000271241 0.000212054 
574 5000 2.93503e-05 1.08238e-07 1.42351e-05 1.14681e-07 1.01719e-06 1.01847e-06 -0.000270159 0.000204484 
575 5000 2.92346e-05 1.08018e-07 1.45095e-05 1.17053e-07 1.01694e-06 1.01825e-06 -0.000269524 0.000213527 
576 5000 2.91827e-05 1.07899e-07 1.40655e-05 1.17124e-07 1.0174e-06 1.01852e-06 -0.000269127 0.000208256 
577 5000 2.90938e-05 1.07884e-07 1.44848e-05 1.14607e-07 1.01623e-06 1.01928e-06 -0.00026905 0.00020708 
578 5000 2.91962e-05 1.08425e-07 1.42499e-05 1.19067e-07 1.01704e-06 1.01803e-06 -0.000270179 0.000215261 
579 5000 2.94497e-05 1.09017e-07 1.41834e-05 1.13697e-07 1.01758e-06 1.01777e-06 -0.000271765 0.000201654 
580 5000 2.9724e-05 1.08593e-07 1.45708e-05 1.17963e-07 1.01629e-06 1.01958e-06 -0.000271745 0.000215912 
581 5000 2.9852e-05 1.0803e-07 1.40192e-05 1.16646e-07 1.01843e-06 1.01734e-06 -0.000270713 0.000206929 
582 5000 2.98033e-05 1.077e-07 1.43821e-05 1.15317e-07 1.01616e-06 1.01934e-06 -0.000270285 0.000207535 
583 5000 2.98725e-05 1.08189e-07 1.44329e-05 1.16523e-07 1.01688e-06 1.01842e-06 -0.000271245 0.000211332 
584 5000 2.99972e-05 1.09164e-07 1.4076e-05 1.17742e-07 1.01743e-06 1.01791e-06 -0.000273231 0.000210075 
585 5000 3.00524e-05 1.09495e-07 1.44152e-05 1.14547e-07 1.01618e-06 1.01947e-06 -0.000274105 0.000206029 
586 5000 2.99743e-05 1.09685e-07 1.42741e-05 1.17308e-07 1.01803e-06 1.01714e-06 -0.000274061 0.000211729 
587 5000 2.96738e-05 1.09194e-07 1.43379e-05 1.1692e-07 1.01633e-06 1.01985e-06 -0.000272735 0.00021066 
588 5000 2.93425e-05 1.08958e-07 1.40862e-05 1.15713e-07 1.01763e-06 1.01761e-06 -0.000271413 0.000205423 
589 5000 2.90144e-05 1.08626e-07 1.46503e-05 1.15747e-07 1.01653e-06 1.01841e-06 -0.000270206 0.000212021 
590 5000 2.88177e-05 1.0883e-07 1.40747e-05 1.18893e-07 1.01608e-06 1.01864e-06 -0.000270192 0.000212532 
591 5000 2.89393e-05 1.09672e-07 1.42304e-05 1.14038e-07 1.0171e-06 1.01765e-06 -0.000271891 0.000203134 
592 5000 2.91723e-05 1.10411e-07 1.46291e-05 1.16598e-07 1.01595e-06 1.01884e-06 -0.000273915 0.000213638 
593 5000 2.95202e-05 1.11185e-07 1.41159e-05 1.18907e-07 1.01719e-06 1.01851e-06 -0.000275926 0.000213116 
594 5000 2.97766e-05 1.11705e-07 1.40934e-05 1.14694e-07 1.0172e-06 1.0182e-06 -0.00027741 0.000202811 
595 5000 2.98782e-05 1.11784e-07 1.47347e-05 1.15073e-07 1.01619e-06 1.01835e-06 -0.000277888 0.000211405 
596 5000 2.99009e-05 1.11988e-07 1.40866e-05 1.20856e-07 1.01693e-06 1.01805e-06 -0.000278213 0.000217441 
597 5000 2.9973e-05 1.1226e-07 1.40542e-05 1.13185e-07 1.01704e-06 1.0175e-06 -0.000278837 0.000198795 
598 5000 2.99167e-05 1.11578e-07 1.47457e-05 1.16435e-07 1.01616e-06 1.01847e-06 -0.000277602 0.000214685 
599 5000 2.97808e-05 1.11138e-07 1.40356e-05 1.19128e-07 1.01756e-06 1.01801e-06 -0.00027635 0.000212818 
600 5000 2.95903e-05 1.10985e-07 1.42078e-05 1.14114e-07 1.01676e-06 1.01827e-06 -0.000275768 0.000202817 
601 5000 2.95464e-05 1.1136e-07 1.45802e-05 1.1718e-07 1.01606e-06 1.01869e-06 -0.000276439 0.00021449 
602 5000 2.97274e-05 1.12051e-07 1.40331e-05 1.16988e-07 1.01729e-06 1.01773e-06 -0.000277919 0.000207795 
603 5000 3.00001e-05 1.1192e-07 1.44715e-05 1.15548e-07 1.01681e-06 1.01851e-06 -0.000278311 0.000209442 
604 5000 3.01369e-05 1.10992e-07 1.41999e-05 1.18013e-07 1.01684e-06 1.01904e-06 -0.000276917 0.000211854 
605 5000 3.01729e-05 1.10118e-07 1.42521e-05 1.14169e-07 1.01788e-06 1.01728e-06 -0.000275282 0.000203861 
606 5000 3.01383e-05 1.09324e-07 1.45185e-05 1.18841e-07 1.01661e-06 1.01873e-06 -0.00027392 0.000217622 
607 5000 3.01604e-05 1.09394e-07 1.38839e-05 1.14956e-07 1.01654e-06 1.01834e-06 -0.000274101 0.000200659 
608 5000 3.03894e-05 1.09636e-07 1.4774e-05 1.16237e-07 1.01809e-06 1.01684e-06 -0.000274824 0.000215062 
609 5000 3.03048e-05 1.0931e-07 1.38441e-05 1.18337e-07 1.01513e-06 1.01936e-06 -0.000274419 0.000208037 
610 5000 3.04022e-05 1.09634e-07 1.46092e-05 1.1369e-07 1.01799e-06 1.01729e-06 -0.00027486 0.00020701 
611 5000 3.01533e-05 1.09115e-07 1.41166e-05 1.19287e-07 1.01683e-06 1.01819e-06 -0.000273543 0.000214122 
612 5000 2.99211e-05 1.09359e-07 1.43445e-05 1.1462e-07 1.01594e-06 1.01933e-06 -0.000273613 0.00020539 
613 5000 2.98625e-05 1.10167e-07 1.43357e-05 1.17182e-07 1.01801e-06 1.01689e-06 -0.000274705 0.000212251 
614 5000 2.97678e-05 1.10589e-07 1.42009e-05 1.17074e-07 1.01585e-06 1.01983e-06 -0.00027554 0.000209371 
615 5000 2.97574e-05 1.11164e-07 1.438e-05 1.1521e-07 1.01728e-06 1.01795e-06 -0.000276383 0.000207726 
616 5000 2.9525e-05 1.11452e-07 1.42652e-05 1.17871e-07 1.01655e-06 1.01819e-06 -0.000276499 0.000212593 
617 5000 2.936e-05 1.12356e-07 1.43286e-05 1.15591e-07 1.01598e-06 1.01888e-06 -0.000277847 0.000207703 
618 5000 2.93757e-05 1.13222e-07 1.41803e-05 1.17605e-07 1.01585e-06 1.0183e-06 -0.00027945 0.000210903 
619 5000 2.95498e-05 1.13389e-07 1.4513e-05 1.14141e-07 1.01654e-06 1.01805e-06 -0.000280034 0.000206707 
620 5000 2.95255e-05 1.1221e-07 1.41865e-05 1.20318e-07 1.01664e-06 1.01836e-06 -0.000277858 0.000217293 
621 5000 2.94517e-05 1.11689e-07 1.41478e-05 1.13192e-07 1.01626e-06 1.01825e-06 -0.000276807 0.000199763 
622 5000 2.95591e-05 1.11844e-07 1.46214e-05 1.17581e-07 1.01723e-06 1.01729e-06 -0.000277197 0.000216338 
623 5000 2.97822e-05 1.12378e-07 1.40728e-05 1.17258e-07 1.01594e-06 1.01887e-06 -0.000278788 0.000208546 
624 5000 3.00937e-05 1.12607e-07 1.43195e-05 1.16085e-07 1.01705e-06 1.01874e-06 -0.000279704 0.000208826 
625 5000 3.00291e-05 1.11794e-07 1.42879e-05 1.1596e-07 1.01733e-06 1.01834e-06 -0.00027808 0.000208279 
626 5000 2.95846e-05 1.10572e-07 1.44707e-05 1.16668e-07 1.0166e-06 1.01899e-06 -0.000275025 0.000211929 
627 5000 2.89765e-05 1.09916e-07 1.40875e-05 1.18329e-07 1.01684e-06 1.0186e-06 -0.000272458 0.000211373 
628 5000 2.84999e-05 1.10021e-07 1.43095e-05 1.13892e-07 1.01543e-06 1.01848e-06 -0.000271739 0.000203475 
629 5000 2.84468e-05 1.10511e-07 1.46173e-05 1.17623e-07 1.01549e-06 1.01825e-06 -0.000272507 0.000216082 
630 5000 2.8684e-05 1.10872e-07 1.39646e-05 1.18057e-07 1.01627e-06 1.01832e-06 -0.000273615 0.000209282 
631 5000 2.91177e-05 1.10616e-07 1.44164e-05 1.14421e-07 1.01656e-06 1.01889e-06 -0.000274091 0.000205935 
632 5000 2.94537e-05 1.09966e-07 1.44664e-05 1.1676e-07 1.01776e-06 1.01762e-06 -0.000273492 0.000212549 
633 5000 2.94611e-05 1.08902e-07 1.41049e-05 1.18499e-07 1.01665e-06 1.01893e-06 -0.000271696 0.000211878 
634 5000 2.93782e-05 1.09354e-07 1.4336e-05 1.14038e-07 1.01623e-06 1.01889e-06 -0.000272399 0.000204018 
635 5000 2.95942e-05 1.10463e-07 1.44576e-05 1.17481e-07 1.0178e-06 1.0173e-06 -0.000274698 0.000214241 
636 5000 2.98291e-05 1.10457e-07 1.41235e-05 1.17341e-07 1.01615e-06 1.01989e-06 -0.000275393 0.000209027 
637 5000 2.98857e-05 1.09692e-07 1.43439e-05 1.15323e-07 1.01779e-06 1.0182e-06 -0.000273917 0.000207477 
638 5000 2.97968e-05 1.09179e-07 1.43577e-05 1.1666e-07 1.01746e-06 1.01778e-06 -0.000272831 0.000210982 
639 5000 2.97612e-05 1.08907e-07 1.42493e-05 1.1701e-07 1.01585e-06 1.02004e-06 -0.000272457 0.00020974 
640 5000 2.98676e-05 1.0905e-07 1.43608e-05 1.16088e-07 1.01798e-06 1.0181e-06 -0.000272679 0.000209547 
641 5000 2.97732e-05 1.09051e-07 1.41324e-05 1.16692e-07 1.01705e-06 1.01844e-06 -0.000272597 0.000208085 
642 5000 2.97466e-05 1.09663e-07 1.45892e-05 1.15135e-07 1.01554e-06 1.01994e-06 -0.000273847 0.000209355 
643 5000 2.99838e-05 1.10368e-07 1.41273e-05 1.19587e-07 1.01883e-06 1.0168e-06 -0.000275226 0.000215416 
644 5000 2.99591e-05 1.09785e-07 1.41218e-05 1.13425e-07 1.01609e-06 1.01912e-06 -0.000274452 0.000199697 
645 5000 2.99362e-05 1.08982e-07 1.47659e-05 1.17131e-07 1.01681e-06 1.01869e-06 -0.000272848 0.000216456 
646 5000 2.98683e-05 1.08397e-07 1.3905e-05 1.18363e-07 1.01839e-06 1.01721e-06 -0.000271431 0.000209642 
647 5000 2.97401e-05 1.07383e-07 1.43547e-05 1.14563e-07 1.01498e-06 1.02098e-06 -0.000269709 0.000204807 
648 5000 2.97202e-05 1.07102e-07 1.44821e-05 1.1633e-07 1.01813e-06 1.0174e-06 -0.000268746 0.000211793 
649 5000 2.96181e-05 1.06782e-07 1.41618e-05 1.18219e-07 1.016e-06 1.01933e-06 -0.000268196 0.000211778 
650 5000 2.96567e-05 1.07209e-07 1.42563e-05 1.14924e-07 1.01612e-06 1.01939e-06 -0.000269061 0.00020502 
651 5000 2.98601e-05 1.07607e-07 1.44304e-05 1.16726e-07 1.01764e-06 1.01796e-06 -0.000270047 0.000211936 
652 5000 2.98695e-05 1.07445e-07 1.42311e-05 1.16834e-07 1.01556e-06 1.0204e-06 -0.000270031 0.000208971 
653 5000 2.98307e-05 1.0747e-07 1.43111e-05 1.1655e-07 1.01748e-06 1.01824e-06 -0.00026975 0.000210003 
654 5000 2.95092e-05 1.07727e-07 1.42655e-05 1.16283e-07 1.01608e-06 1.01953e-06 -0.000269705 0.000208374 
655 5000 2.93656e-05 1.09437e-07 1.4421e-05 1.16099e-07 1.01584e-06 1.01939e-06 -0.000272575 0.00020986 
656 5000 2.95597e-05 1.11487e-07 1.41971e-05 1.18253e-07 1.01705e-06 1.01819e-06 -0.000276575 0.000212671 
657 5000 2.98833e-05 1.12492e-07 1.42688e-05 1.14696e-07 1.01553e-06 1.0198e-06 -0.000279251 0.000204475 
658 5000 3.01128e-05 1.11802e-07 1.44808e-05 1.17476e-07 1.01754e-06 1.01834e-06 -0.000278242 0.000214158 
659 5000 2.98412e-05 1.10139e-07 1.40875e-05 1.1747e-07 1.01681e-06 1.01951e-06 -0.000274758 0.000209017 
660 5000 2.95949e-05 1.09312e-07 1.43696e-05 1.14906e-07 1.01705e-06 1.01905e-06 -0.000272692 0.00020649 
661 5000 2.95072e-05 1.08886e-07 1.44174e-05 1.17226e-07 1.01711e-06 1.01877e-06 -0.000271711 0.00021269 
662 5000 2.95477e-05 1.08579e-07 1.41485e-05 1.17103e-07 1.01643e-06 1.01959e-06 -0.000271319 0.000208871 
663 5000 2.96153e-05 1.08565e-07 1.4399e-05 1.15593e-07 1.01788e-06 1.01838e-06 -0.000271256 0.000208726 
664 5000 2.96118e-05 1.08607e-07 1.42421e-05 1.16329e-07 1.01612e-06 1.01937e-06 -0.00027155 0.000208251 
665 5000 2.95966e-05 1.08811e-07 1.444e-05 1.17575e-07 1.01687e-06 1.01928e-06 -0.000271798 0.000213604 
666 5000 2.94869e-05 1.09271e-07 1.40969e-05 1.15289e-07 1.01754e-06 1.01802e-06 -0.000272319 0.000204382 
667 5000 2.93886e-05 1.09361e-07 1.45176e-05 1.17674e-07 1.01586e-06 1.01996e-06 -0.000272481 0.000214513 
668 5000 2.9438e-05 1.09652e-07 1.41426e-05 1.15306e-07 1.01735e-06 1.01849e-06 -0.000272934 0.000204837 
669 5000 2.95e-05 1.08788e-07 1.44482e-05 1.17711e-07 1.01745e-06 1.01886e-06 -0.000271471 0.000214157 
670 5000 2.93677e-05 1.07676e-07 1.41947e-05 1.1623e-07 1.01633e-06 1.01981e-06 -0.000269266 0.000207273 
671 5000 2.93986e-05 1.07373e-07 1.42961e-05 1.16086e-07 1.01659e-06 1.01882e-06 -0.000268737 0.000208516 
672 5000 2.95822e-05 1.07628e-07 1.44721e-05 1.16711e-07 1.01723e-06 1.01877e-06 -0.000269534 0.000212118 
673 5000 2.99069e-05 1.07919e-07 1.40839e-05 1.16712e-07 1.01621e-06 1.01944e-06 -0.000270905 0.000207177 
674 5000 3.02551e-05 1.08224e-07 1.44755e-05 1.1649e-07 1.01666e-06 1.01954e-06 -0.000272141 0.00021138 
675 5000 3.04274e-05 1.08156e-07 1.41235e-05 1.1578e-07 1.01688e-06 1.01812e-06 -0.000272346 0.000205881 
676 5000 3.03459e-05 1.08202e-07 1.45245e-05 1.17387e-07 1.01619e-06 1.01943e-06 -0.000272347 0.000214092 
677 5000 3.02091e-05 1.09083e-07 1.40441e-05 1.16161e-07 1.01619e-06 1.01895e-06 -0.000273677 0.000205503 
678 5000 3.02428e-05 1.10265e-07 1.4476e-05 1.16341e-07 1.01735e-06 1.01857e-06 -0.000275758 0.000211356 
679 5000 3.02446e-05 1.10701e-07 1.42314e-05 1.16466e-07 1.01649e-06 1.01933e-06 -0.000276655 0.00020846 
680 5000 3.01922e-05 1.10232e-07 1.43641e-05 1.17214e-07 1.01683e-06 1.01945e-06 -0.000275657 0.000211803 
681 5000 2.99102e-05 1.09348e-07 1.41681e-05 1.15981e-07 1.01796e-06 1.01809e-06 -0.000273318 0.000206938 
682 5000 2.96871e-05 1.0865e-07 1.44827e-05 1.16373e-07 1.01613e-06 1.01997e-06 -0.00027179 0.000211045 
683 5000 2.96992e-05 1.08029e-07 1.41583e-05 1.17258e-07 1.01779e-06 1.01803e-06 -0.000270462 0.000209898 
684 5000 2.95821e-05 1.06838e-07 1.43748e-05 1.15725e-07 1.01644e-06 1.01942e-06 -0.000268167 0.000208399 
685 5000 2.95047e-05 1.06316e-07 1.42559e-05 1.16503e-07 1.01687e-06 1.0184e-06 -0.000266965 0.000209169 
686 5000 2.95123e-05 1.05954e-07 1.44226e-05 1.1649e-07 1.01676e-06 1.01889e-06 -0.000266317 0.000210973 
687 5000 2.93843e-05 1.05588e-07 1.4113e-05 1.168e-07 1.01552e-06 1.01915e-06 -0.000265501 0.000207855 
688 5000 2.93422e-05 1.05836e-07 1.44875e-05 1.15294e-07 1.01718e-06 1.01751e-06 -0.000265658 0.000209355 
689 5000 2.92003e-05 1.05939e-07 1.42699e-05 1.17222e-07 1.01542e-06 1.01958e-06 -0.00026576 0.000210652 
690 5000 2.92749e-05 1.06641e-07 1.42378e-05 1.17035e-07 1.01685e-06 1.0187e-06 -0.00026706 0.000210114 
691 5000 2.94432e-05 1.07032e-07 1.42859e-05 1.14366e-07 1.01719e-06 1.0179e-06 -0.000268126 0.000204544 
692 5000 2.96019e-05 1.06683e-07 1.45674e-05 1.18336e-07 1.01631e-06 1.01944e-06 -0.000267939 0.000216784 
693 5000 2.96259e-05 1.06485e-07 1.38885e-05 1.16187e-07 1.01747e-06 1.01751e-06 -0.000267471 0.000204061 
694 5000 2.95775e-05 1.06585e-07 1.46302e-05 1.15416e-07 1.01575e-06 1.01922e-06 -0.000267772 0.00021074 
695 5000 2.96803e-05 1.07497e-07 1.42347e-05 1.16923e-07 1.01712e-06 1.01817e-06 -0.000269521 0.00020999 
696 5000 2.9826e-05 1.08307e-07 1.41887e-05 1.176e-07 1.01701e-06 1.01864e-06 -0.000271346 0.000210876 
697 5000 2.98716e-05 1.08792e-07 1.44217e-05 1.14573e-07 1.01609e-06 1.01918e-06 -0.000272451 0.000206271 
698 5000 3.00324e-05 1.09506e-07 1.42873e-05 1.1768e-07 1.01807e-06 1.01695e-06 -0.000273851 0.000212827 
699 5000 3.00054e-05 1.09307e-07 1.42168e-05 1.16767e-07 1.01612e-06 1.01964e-06 -0.000273672 0.000208896 
700 5000 2.98843e-05 1.09367e-07 1.44026e-05 1.14729e-07 1.01695e-06 1.0185e-06 -0.000273423 0.000206652 
701 5000 2.98171e-05 1.0971e-07 1.42535e-05 1.19123e-07 1.01781e-06 1.01714e-06 -0.000273799 0.000215731 
702 5000 2.97735e-05 1.101e-07 1.42422e-05 1.14145e-07 1.01558e-06 1.01981e-06 -0.000274698 0.000202783 
703 5000 2.98591e-05 1.10038e-07 1.44128e-05 1.17595e-07 1.01808e-06 1.01737e-06 -0.000274455 0.000213967 
704 5000 2.96165e-05 1.09454e-07 1.42762e-05 1.16453e-07 1.0166e-06 1.01923e-06 -0.000273055 0.000209012 
705 5000 2.94461e-05 1.0942e-07 1.41676e-05 1.17103e-07 1.01677e-06 1.01882e-06 -0.000272601 0.000209374 
706 5000 2.93834e-05 1.09703e-07 1.44735e-05 1.14494e-07 1.01725e-06 1.01772e-06 -0.000272921 0.000207199 
707 5000 2.94547e-05 1.09896e-07 1.43081e-05 1.18915e-07 1.01661e-06 1.01866e-06 -0.000273511 0.000215388 
708 5000 2.96926e-05 1.09813e-07 1.40538e-05 1.15531e-07 1.01779e-06 1.01825e-06 -0.000273726 0.00020434 
709 5000 2.97582e-05 1.08577e-07 1.46126e-05 1.1492e-07 1.01695e-06 1.01844e-06 -0.000271706 0.000209616 
710 5000 2.9639e-05 1.07528e-07 1.41151e-05 1.1957e-07 1.01817e-06 1.01675e-06 -0.000269355 0.000215245 
