#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
518 5000 4.54651e-05 1.48706e-07 2.25243e-05 1.50162e-07 1.28183e-06 1.34796e-06 -0.00033551 0.000263617 
519 5000 4.47869e-05 1.44721e-07 2.21278e-05 1.49403e-07 1.28091e-06 1.34737e-06 -0.000328766 0.000259542 
520 5000 4.61135e-05 1.46572e-07 2.28791e-05 1.50443e-07 1.271e-06 1.36412e-06 -0.000333976 0.000262888 
521 5000 4.5976e-05 1.47909e-07 2.20042e-05 1.52341e-07 1.27713e-06 1.34259e-06 -0.000335309 0.000265373 
522 5000 4.66973e-05 1.48515e-07 2.20909e-05 1.49329e-07 1.28771e-06 1.34018e-06 -0.000336163 0.000260816 
523 5000 4.6887e-05 1.47804e-07 2.22899e-05 1.53332e-07 1.27037e-06 1.3519e-06 -0.000336726 0.000267091 
524 5000 4.63668e-05 1.53567e-07 2.2446e-05 1.51233e-07 1.27939e-06 1.35064e-06 -0.000343897 0.000264502 
525 5000 4.49097e-05 1.47403e-07 2.24636e-05 1.48913e-07 1.26869e-06 1.36352e-06 -0.000334009 0.000257194 
526 5000 4.63943e-05 1.4961e-07 2.21205e-05 1.48341e-07 1.2918e-06 1.34595e-06 -0.000337107 0.000257769 
527 5000 4.71108e-05 1.4757e-07 2.18953e-05 1.49207e-07 1.28397e-06 1.35333e-06 -0.000335524 0.000256044 
528 5000 4.67925e-05 1.49792e-07 2.19034e-05 1.50501e-07 1.28145e-06 1.35817e-06 -0.000338672 0.000257457 
529 5000 4.56387e-05 1.46809e-07 2.17044e-05 1.54562e-07 1.27927e-06 1.36091e-06 -0.000333092 0.000263117 
530 5000 4.49986e-05 1.4596e-07 2.25107e-05 1.58391e-07 1.27327e-06 1.372e-06 -0.000331559 0.000273441 
531 5000 4.65893e-05 1.52196e-07 2.26687e-05 1.56482e-07 1.28317e-06 1.35902e-06 -0.00034184 0.000273874 
532 5000 4.59236e-05 1.48931e-07 2.25351e-05 1.51537e-07 1.28362e-06 1.35964e-06 -0.000336232 0.000263638 
533 5000 4.49403e-05 1.44775e-07 2.34275e-05 1.54055e-07 1.28069e-06 1.36928e-06 -0.000329058 0.000272072 
534 5000 4.67301e-05 1.48133e-07 2.26475e-05 1.53646e-07 1.2706e-06 1.37289e-06 -0.000337024 0.000265369 
535 5000 4.59671e-05 1.46808e-07 2.22447e-05 1.54334e-07 1.2804e-06 1.36509e-06 -0.000333381 0.000265637 
536 5000 4.66411e-05 1.51575e-07 2.23418e-05 1.56344e-07 1.28701e-06 1.36449e-06 -0.000340678 0.000270202 
537 5000 4.73837e-05 1.46575e-07 2.24955e-05 1.54095e-07 1.2859e-06 1.363e-06 -0.000334183 0.000267415 
538 5000 4.74847e-05 1.51593e-07 2.26791e-05 1.51299e-07 1.28497e-06 1.3647e-06 -0.000341791 0.000263018 
539 5000 4.71605e-05 1.52537e-07 2.28064e-05 1.52736e-07 1.28566e-06 1.36507e-06 -0.000342766 0.000266515 
540 5000 4.61762e-05 1.47075e-07 2.27077e-05 1.52432e-07 1.29089e-06 1.36723e-06 -0.000333147 0.000264786 
541 5000 4.58371e-05 1.50057e-07 2.29251e-05 1.54693e-07 1.27822e-06 1.37462e-06 -0.000338248 0.000268828 
542 5000 4.67006e-05 1.50165e-07 2.28479e-05 1.549e-07 1.28303e-06 1.37002e-06 -0.000338993 0.000269721 
543 5000 4.62126e-05 1.46826e-07 2.2836e-05 1.53381e-07 1.28423e-06 1.37446e-06 -0.000333372 0.00026581 
544 5000 4.57706e-05 1.50489e-07 2.20418e-05 1.55041e-07 1.29535e-06 1.36015e-06 -0.000337386 0.000266662 
545 5000 4.56078e-05 1.46287e-07 2.22189e-05 1.54283e-07 1.28603e-06 1.37577e-06 -0.000331698 0.000262862 
546 5000 4.68811e-05 1.47835e-07 2.27205e-05 1.56605e-07 1.27988e-06 1.37924e-06 -0.000335996 0.000269962 
547 5000 4.55446e-05 1.46469e-07 2.27594e-05 1.57687e-07 1.27854e-06 1.37486e-06 -0.000332532 0.000273192 
548 5000 4.64829e-05 1.48471e-07 2.3073e-05 1.56428e-07 1.28126e-06 1.37201e-06 -0.000336384 0.000273575 
549 5000 4.71231e-05 1.50522e-07 2.31917e-05 1.55009e-07 1.27928e-06 1.37733e-06 -0.000340282 0.000270576 
550 5000 4.65712e-05 1.51476e-07 2.26951e-05 1.5301e-07 1.28242e-06 1.37188e-06 -0.000340825 0.000264731 
551 5000 4.6565e-05 1.5004e-07 2.26126e-05 1.53117e-07 1.28859e-06 1.37149e-06 -0.000338202 0.00026445 
552 5000 4.50096e-05 1.47827e-07 2.28641e-05 1.55308e-07 1.27662e-06 1.38723e-06 -0.000334092 0.000266723 
553 5000 4.68513e-05 1.48285e-07 2.23376e-05 1.57313e-07 1.29472e-06 1.36736e-06 -0.000335419 0.000271316 
554 5000 4.6061e-05 1.43129e-07 2.27186e-05 1.56457e-07 1.28812e-06 1.37271e-06 -0.00032727 0.000271135 
555 5000 4.66573e-05 1.53837e-07 2.20594e-05 1.55509e-07 1.28977e-06 1.36945e-06 -0.000343779 0.000265506 
556 5000 4.70185e-05 1.49034e-07 2.26934e-05 1.54969e-07 1.27932e-06 1.37961e-06 -0.000337972 0.000266641 
557 5000 4.52926e-05 1.49469e-07 2.28926e-05 1.5612e-07 1.28526e-06 1.37582e-06 -0.00033615 0.000270988 
558 5000 4.69051e-05 1.50189e-07 2.28266e-05 1.5272e-07 1.28041e-06 1.38084e-06 -0.000339466 0.000263038 
559 5000 4.63203e-05 1.45446e-07 2.30021e-05 1.55043e-07 1.2831e-06 1.38357e-06 -0.000331516 0.000267997 
560 5000 4.60527e-05 1.49092e-07 2.28422e-05 1.55797e-07 1.27973e-06 1.38446e-06 -0.000336942 0.000268114 
561 5000 4.65969e-05 1.49686e-07 2.30364e-05 1.57044e-07 1.28866e-06 1.37489e-06 -0.000337709 0.000273835 
562 5000 4.68271e-05 1.48328e-07 2.32427e-05 1.57376e-07 1.276e-06 1.38437e-06 -0.000336984 0.000273716 
563 5000 4.56329e-05 1.50749e-07 2.32861e-05 1.50694e-07 1.29387e-06 1.36718e-06 -0.000337731 0.000265375 
564 5000 4.68861e-05 1.48781e-07 2.26389e-05 1.53397e-07 1.29553e-06 1.36668e-06 -0.000336131 0.000266256 
565 5000 4.59408e-05 1.45722e-07 2.2864e-05 1.55097e-07 1.2782e-06 1.38314e-06 -0.000331903 0.000267255 
566 5000 4.64036e-05 1.49917e-07 2.26034e-05 1.55867e-07 1.29449e-06 1.37846e-06 -0.00033735 0.000267958 
567 5000 4.59079e-05 1.4832e-07 2.24939e-05 1.55584e-07 1.28081e-06 1.37963e-06 -0.000335539 0.000266396 
568 5000 4.59776e-05 1.47804e-07 2.27067e-05 1.52739e-07 1.28311e-06 1.38521e-06 -0.000334658 0.000261218 
569 5000 4.67625e-05 1.48814e-07 2.27392e-05 1.56339e-07 1.28628e-06 1.38474e-06 -0.000336798 0.000268351 
570 5000 4.60939e-05 1.47664e-07 2.25442e-05 1.56537e-07 1.28894e-06 1.38184e-06 -0.000334096 0.000268026 
571 5000 4.62547e-05 1.48292e-07 2.28246e-05 1.57525e-07 1.27992e-06 1.39029e-06 -0.000335969 0.000269887 
572 5000 4.75143e-05 1.51842e-07 2.2303e-05 1.56531e-07 1.28461e-06 1.38183e-06 -0.000342214 0.000266303 
573 5000 4.73519e-05 1.51018e-07 2.28866e-05 1.58561e-07 1.2894e-06 1.38174e-06 -0.000340451 0.000274118 
574 5000 4.52184e-05 1.45604e-07 2.27853e-05 1.57197e-07 1.28909e-06 1.38721e-06 -0.000329931 0.000269704 
575 5000 4.71757e-05 1.50136e-07 2.27658e-05 1.62811e-07 1.28328e-06 1.38271e-06 -0.000339452 0.000280766 
576 5000 4.61218e-05 1.47116e-07 2.35596e-05 1.56461e-07 1.29243e-06 1.37843e-06 -0.000333015 0.00027534 
577 5000 4.62883e-05 1.50661e-07 2.29294e-05 1.5552e-07 1.28436e-06 1.38477e-06 -0.000339151 0.000268124 
578 5000 4.63735e-05 1.49358e-07 2.27076e-05 1.59016e-07 1.28375e-06 1.38809e-06 -0.000337373 0.000272329 
579 5000 4.58247e-05 1.4747e-07 2.31185e-05 1.56888e-07 1.29027e-06 1.38482e-06 -0.000333377 0.000271911 
580 5000 4.74028e-05 1.50905e-07 2.30473e-05 1.5568e-07 1.28607e-06 1.38453e-06 -0.000340607 0.000269272 
581 5000 4.5308e-05 1.46577e-07 2.24579e-05 1.54297e-07 1.28589e-06 1.38103e-06 -0.000331786 0.000263384 
582 5000 4.62948e-05 1.49169e-07 2.26147e-05 1.50663e-07 1.2869e-06 1.38887e-06 -0.000336742 0.000255668 
583 5000 4.77638e-05 1.54656e-07 2.23682e-05 1.5537e-07 1.29e-06 1.38572e-06 -0.000346145 0.000263675 
584 5000 4.60126e-05 1.49232e-07 2.27255e-05 1.58845e-07 1.28495e-06 1.39492e-06 -0.000336673 0.000270597 
585 5000 4.62744e-05 1.4847e-07 2.28644e-05 1.59403e-07 1.29335e-06 1.38644e-06 -0.000335143 0.000274468 
586 5000 4.7326e-05 1.5046e-07 2.28234e-05 1.54028e-07 1.29546e-06 1.38539e-06 -0.000339115 0.000264453 
587 5000 4.65851e-05 1.49941e-07 2.28055e-05 1.58875e-07 1.28016e-06 1.40379e-06 -0.000338765 0.000269193 
588 5000 4.64262e-05 1.48032e-07 2.2393e-05 1.59486e-07 1.29599e-06 1.38684e-06 -0.000334447 0.000271287 
589 5000 4.59838e-05 1.49898e-07 2.27942e-05 1.63135e-07 1.29623e-06 1.38848e-06 -0.000336688 0.000280282 
590 5000 4.59287e-05 1.43039e-07 2.29831e-05 1.60564e-07 1.28262e-06 1.39527e-06 -0.000327445 0.000275426 
591 5000 4.66385e-05 1.5085e-07 2.37889e-05 1.59809e-07 1.28661e-06 1.40255e-06 -0.000339641 0.0002777 
592 5000 4.71977e-05 1.49109e-07 2.34268e-05 1.53835e-07 1.29107e-06 1.39123e-06 -0.000337331 0.000266863 
593 5000 4.64184e-05 1.48347e-07 2.25881e-05 1.54619e-07 1.30135e-06 1.38112e-06 -0.00033446 0.000264899 
594 5000 4.56949e-05 1.49326e-07 2.2807e-05 1.5774e-07 1.28275e-06 1.40233e-06 -0.000336625 0.000267422 
595 5000 4.6834e-05 1.45468e-07 2.28596e-05 1.59831e-07 1.28965e-06 1.39445e-06 -0.000331595 0.000273438 
596 5000 4.45735e-05 1.50781e-07 2.26522e-05 1.59594e-07 1.28428e-06 1.39518e-06 -0.000337309 0.00027141 
597 5000 4.73052e-05 1.48795e-07 2.31599e-05 1.56762e-07 1.279e-06 1.40325e-06 -0.000337956 0.000267842 
598 5000 4.56458e-05 1.48259e-07 2.28571e-05 1.58293e-07 1.29368e-06 1.39243e-06 -0.000334056 0.000271049 
599 5000 4.73784e-05 1.53293e-07 2.26272e-05 1.58307e-07 1.29466e-06 1.38962e-06 -0.000343388 0.000270122 
600 5000 4.58417e-05 1.44339e-07 2.27618e-05 1.60003e-07 1.28315e-06 1.40409e-06 -0.000329275 0.000270907 
601 5000 4.64913e-05 1.50358e-07 2.26447e-05 1.56876e-07 1.29377e-06 1.39681e-06 -0.000338164 0.000265924 
602 5000 4.70303e-05 1.48808e-07 2.26453e-05 1.58576e-07 1.28774e-06 1.40268e-06 -0.00033697 0.000267755 
603 5000 4.77254e-05 1.51811e-07 2.29879e-05 1.5788e-07 1.29488e-06 1.40116e-06 -0.000341583 0.000269215 
604 5000 4.45036e-05 1.4464e-07 2.30467e-05 1.60036e-07 1.28891e-06 1.40717e-06 -0.000327583 0.000272246 
605 5000 4.73442e-05 1.49884e-07 2.31197e-05 1.59307e-07 1.29421e-06 1.40018e-06 -0.000338386 0.000272964 
606 5000 4.60473e-05 1.46645e-07 2.30925e-05 1.59729e-07 1.29081e-06 1.40672e-06 -0.000332357 0.000272096 
607 5000 4.64952e-05 1.49626e-07 2.32933e-05 1.58852e-07 1.29097e-06 1.40977e-06 -0.000337316 0.000271161 
608 5000 4.75921e-05 1.53052e-07 2.33449e-05 1.59706e-07 1.29549e-06 1.40819e-06 -0.000343202 0.000273428 
609 5000 4.70221e-05 1.51636e-07 2.25427e-05 1.61384e-07 1.29996e-06 1.3927e-06 -0.000340143 0.000274485 
610 5000 4.60194e-05 1.50287e-07 2.29914e-05 1.60617e-07 1.29579e-06 1.40266e-06 -0.000337345 0.00027394 
611 5000 4.53131e-05 1.48131e-07 2.29211e-05 1.58885e-07 1.2956e-06 1.40406e-06 -0.000333297 0.000269958 
612 5000 4.60671e-05 1.46341e-07 2.30644e-05 1.55433e-07 1.30066e-06 1.39893e-06 -0.000331086 0.000265674 
613 5000 4.79165e-05 1.51181e-07 2.28015e-05 1.58966e-07 1.29123e-06 1.40748e-06 -0.000341153 0.000268487 
614 5000 4.63076e-05 1.48916e-07 2.32121e-05 1.59537e-07 1.29341e-06 1.40595e-06 -0.000335842 0.000272726 
615 5000 4.6198e-05 1.48867e-07 2.30972e-05 1.60836e-07 1.29172e-06 1.41115e-06 -0.000335783 0.000273166 
616 5000 4.60059e-05 1.48138e-07 2.30453e-05 1.59514e-07 1.29183e-06 1.4105e-06 -0.000334461 0.000270526 
617 5000 4.62116e-05 1.498e-07 2.30184e-05 1.60393e-07 1.28978e-06 1.4137e-06 -0.000337345 0.000271235 
618 5000 4.74292e-05 1.49357e-07 2.40581e-05 1.64222e-07 1.29457e-06 1.40804e-06 -0.000337671 0.000286032 
619 5000 4.64911e-05 1.47712e-07 2.37354e-05 1.60694e-07 1.29604e-06 1.40075e-06 -0.000334039 0.000279336 
620 5000 4.67098e-05 1.51636e-07 2.3858e-05 1.60702e-07 1.29162e-06 1.40451e-06 -0.000340471 0.000279319 
621 5000 4.57002e-05 1.49789e-07 2.30933e-05 1.54986e-07 1.29175e-06 1.3998e-06 -0.000336565 0.000264835 
622 5000 4.54453e-05 1.47031e-07 2.28332e-05 1.58024e-07 1.30307e-06 1.3994e-06 -0.000331161 0.000268809 
623 5000 4.70637e-05 1.49837e-07 2.28329e-05 1.57895e-07 1.29829e-06 1.39916e-06 -0.000337673 0.000268621 
624 5000 4.70407e-05 1.51133e-07 2.33504e-05 1.57377e-07 1.28601e-06 1.41182e-06 -0.000340553 0.000268357 
625 5000 4.64227e-05 1.51409e-07 2.32204e-05 1.53772e-07 1.29431e-06 1.4075e-06 -0.000339591 0.000261642 
626 5000 4.58361e-05 1.47839e-07 2.25238e-05 1.58336e-07 1.29635e-06 1.40724e-06 -0.00033343 0.000265358 
627 5000 4.62586e-05 1.51227e-07 2.2408e-05 1.60515e-07 1.29287e-06 1.41399e-06 -0.000339253 0.000267001 
628 5000 4.49327e-05 1.49397e-07 2.34985e-05 1.64182e-07 1.28704e-06 1.41948e-06 -0.000335458 0.000280062 
629 5000 4.67066e-05 1.46508e-07 2.36044e-05 1.60606e-07 1.30351e-06 1.40724e-06 -0.000331856 0.000276966 
630 5000 4.71252e-05 1.48764e-07 2.35331e-05 1.55331e-07 1.2958e-06 1.41088e-06 -0.000336354 0.000265978 
631 5000 4.64416e-05 1.53241e-07 2.38748e-05 1.5909e-07 1.29601e-06 1.41109e-06 -0.000342161 0.000275118 
632 5000 4.58806e-05 1.49859e-07 2.36556e-05 1.60653e-07 1.29034e-06 1.41721e-06 -0.000337001 0.000275224 
633 5000 4.59466e-05 1.50189e-07 2.33677e-05 1.58712e-07 1.30085e-06 1.40741e-06 -0.000336689 0.000271929 
634 5000 4.65265e-05 1.53766e-07 2.31857e-05 1.59702e-07 1.31047e-06 1.40097e-06 -0.000341841 0.000273954 
635 5000 4.66901e-05 1.48e-07 2.2641e-05 1.58071e-07 1.30232e-06 1.40191e-06 -0.000334178 0.000266957 
636 5000 4.70303e-05 1.53027e-07 2.29976e-05 1.55496e-07 1.30292e-06 1.40628e-06 -0.000341953 0.000263635 
637 5000 4.5586e-05 1.47225e-07 2.28912e-05 1.5441e-07 1.30582e-06 1.40871e-06 -0.000331391 0.000260229 
638 5000 4.56355e-05 1.5057e-07 2.30589e-05 1.57147e-07 1.30262e-06 1.41008e-06 -0.000336731 0.000266305 
639 5000 4.68206e-05 1.51345e-07 2.27089e-05 1.57071e-07 1.31161e-06 1.40672e-06 -0.00033853 0.000264444 
640 5000 4.64154e-05 1.50242e-07 2.3191e-05 1.59105e-07 1.301e-06 1.41814e-06 -0.000337306 0.000269045 
641 5000 4.63419e-05 1.4949e-07 2.33938e-05 1.55959e-07 1.30452e-06 1.4149e-06 -0.000335809 0.000265298 
642 5000 4.60961e-05 1.47182e-07 2.3084e-05 1.56682e-07 1.29907e-06 1.42344e-06 -0.000332523 0.000262504 
643 5000 4.77266e-05 1.51899e-07 2.2899e-05 1.60866e-07 1.30987e-06 1.41456e-06 -0.000340513 0.000271077 
644 5000 4.59653e-05 1.48826e-07 2.32723e-05 1.66606e-07 1.30674e-06 1.4166e-06 -0.000334182 0.000283508 
645 5000 4.68358e-05 1.53593e-07 2.3464e-05 1.62685e-07 1.30462e-06 1.41737e-06 -0.000342422 0.00027761 
646 5000 4.56412e-05 1.46628e-07 2.30706e-05 1.6035e-07 1.29916e-06 1.4227e-06 -0.000331131 0.000269475 
647 5000 4.63318e-05 1.49006e-07 2.331e-05 1.59801e-07 1.29616e-06 1.4249e-06 -0.000335776 0.000269627 
648 5000 4.76327e-05 1.56345e-07 2.31212e-05 1.6019e-07 1.31435e-06 1.41226e-06 -0.000346522 0.000271896 
649 5000 4.54709e-05 1.48683e-07 2.3994e-05 1.59142e-07 1.29464e-06 1.43196e-06 -0.000334399 0.000271447 
650 5000 4.59401e-05 1.48083e-07 2.32817e-05 1.5533e-07 1.29881e-06 1.42771e-06 -0.000333712 0.000260343 
651 5000 4.64585e-05 1.50411e-07 2.33178e-05 1.5575e-07 1.29861e-06 1.42841e-06 -0.000337805 0.000261242 
652 5000 4.59472e-05 1.47212e-07 2.31048e-05 1.58593e-07 1.30226e-06 1.4318e-06 -0.000332118 0.000264319 
653 5000 4.64661e-05 1.52584e-07 2.28657e-05 1.59443e-07 1.30774e-06 1.42143e-06 -0.000340263 0.000266611 
654 5000 4.57764e-05 1.43578e-07 2.3379e-05 1.61323e-07 1.29189e-06 1.44219e-06 -0.00032729 0.000268996 
655 5000 4.53768e-05 1.47111e-07 2.35879e-05 1.61654e-07 1.30288e-06 1.42971e-06 -0.000331213 0.000273854 
656 5000 4.68627e-05 1.51614e-07 2.34671e-05 1.61004e-07 1.29268e-06 1.4356e-06 -0.000340524 0.000270519 
657 5000 4.67674e-05 1.50368e-07 2.33667e-05 1.59266e-07 1.3032e-06 1.43766e-06 -0.000337718 0.000266107 
658 5000 4.55529e-05 1.51418e-07 2.30289e-05 1.6013e-07 1.30389e-06 1.4369e-06 -0.000337781 0.00026547 
659 5000 4.66721e-05 1.49672e-07 2.32513e-05 1.61283e-07 1.29754e-06 1.43972e-06 -0.000337045 0.000268581 
660 5000 4.56396e-05 1.51524e-07 2.37862e-05 1.61266e-07 1.30354e-06 1.44078e-06 -0.000338073 0.000272021 
661 5000 4.63545e-05 1.4961e-07 2.3531e-05 1.5947e-07 1.29998e-06 1.441e-06 -0.000336382 0.000266881 
662 5000 4.69783e-05 1.49592e-07 2.30983e-05 1.57319e-07 1.30562e-06 1.43507e-06 -0.000336609 0.000261075 
663 5000 4.54066e-05 1.47829e-07 2.33644e-05 1.55497e-07 1.30472e-06 1.44503e-06 -0.000332173 0.000257148 
664 5000 4.54806e-05 1.49504e-07 2.32828e-05 1.6139e-07 1.2939e-06 1.45363e-06 -0.000335698 0.000265772 
665 5000 4.66831e-05 1.49535e-07 2.35518e-05 1.60437e-07 1.29345e-06 1.45569e-06 -0.000337191 0.00026545 
666 5000 4.60299e-05 1.50203e-07 2.30998e-05 1.62815e-07 1.31122e-06 1.44085e-06 -0.000335933 0.000270077 
667 5000 4.67434e-05 1.50035e-07 2.29556e-05 1.64151e-07 1.29788e-06 1.45122e-06 -0.000337636 0.000269085 
668 5000 4.61048e-05 1.47744e-07 2.34411e-05 1.64217e-07 1.30484e-06 1.45649e-06 -0.000332888 0.000271513 
669 5000 4.64824e-05 1.4956e-07 2.33255e-05 1.64573e-07 1.29909e-06 1.46309e-06 -0.000336531 0.000269816 
670 5000 4.64957e-05 1.51775e-07 2.34999e-05 1.68371e-07 1.30406e-06 1.45841e-06 -0.000339412 0.000279037 
671 5000 4.59322e-05 1.51328e-07 2.34954e-05 1.64631e-07 1.29833e-06 1.46862e-06 -0.000338569 0.000269875 
672 5000 4.64001e-05 1.47208e-07 2.30727e-05 1.638e-07 1.3073e-06 1.4613e-06 -0.000332229 0.000266924 
673 5000 4.5959e-05 1.49054e-07 2.34734e-05 1.69089e-07 1.29968e-06 1.47115e-06 -0.000335112 0.000277285 
674 5000 4.62807e-05 1.48328e-07 2.40023e-05 1.66859e-07 1.30095e-06 1.47387e-06 -0.000334303 0.000276326 
675 5000 4.75494e-05 1.53266e-07 2.39941e-05 1.64374e-07 1.30859e-06 1.47165e-06 -0.000342422 0.000272236 
676 5000 4.61474e-05 1.50291e-07 2.38923e-05 1.65935e-07 1.30434e-06 1.47535e-06 -0.000336785 0.000273555 
677 5000 4.62752e-05 1.53549e-07 2.35811e-05 1.6642e-07 1.31578e-06 1.46391e-06 -0.000340788 0.000274848 
678 5000 4.68811e-05 1.47786e-07 2.36818e-05 1.67405e-07 1.30739e-06 1.47757e-06 -0.000333655 0.000274254 
679 5000 4.68712e-05 1.48954e-07 2.3566e-05 1.69277e-07 1.30678e-06 1.47327e-06 -0.000335441 0.000277802 
680 5000 4.60882e-05 1.54479e-07 2.40196e-05 1.68937e-07 1.3115e-06 1.47244e-06 -0.000342284 0.00028049 
681 5000 4.58918e-05 1.45652e-07 2.4281e-05 1.65408e-07 1.31046e-06 1.47776e-06 -0.000328985 0.000274718 
682 5000 4.67902e-05 1.55154e-07 2.40032e-05 1.6291e-07 1.30678e-06 1.47957e-06 -0.000344467 0.000267785 
683 4999 4.702e-05 1.50071e-07 2.36469e-05 1.65938e-07 1.30481e-06 1.48015e-06 -0.000337435 0.000270721 
684 4999 4.66532e-05 1.51003e-07 2.34555e-05 1.66443e-07 1.31164e-06 1.47889e-06 -0.000337826 0.00027055 
685 4999 4.60174e-05 1.51889e-07 2.36813e-05 1.70086e-07 1.30488e-06 1.48315e-06 -0.00033895 0.000277844 
686 4999 4.64033e-05 1.51594e-07 2.402e-05 1.67868e-07 1.30769e-06 1.48064e-06 -0.000338736 0.000276766 
687 4999 4.64739e-05 1.48112e-07 2.44245e-05 1.65677e-07 1.29962e-06 1.49331e-06 -0.000334319 0.000272722 
688 4999 4.54709e-05 1.49703e-07 2.38726e-05 1.65397e-07 1.31217e-06 1.48302e-06 -0.000334421 0.000270681 
689 4999 4.69651e-05 1.50004e-07 2.35986e-05 1.68484e-07 1.30119e-06 1.49214e-06 -0.000337571 0.000272279 
690 4999 4.64501e-05 1.49404e-07 2.34957e-05 1.70444e-07 1.30768e-06 1.49321e-06 -0.000335543 0.000274858 
691 4999 4.62282e-05 1.49191e-07 2.39542e-05 1.75005e-07 1.30136e-06 1.49374e-06 -0.000335495 0.000286108 
692 4999 4.63007e-05 1.50207e-07 2.46035e-05 1.7065e-07 1.30947e-06 1.48907e-06 -0.000336411 0.000283773 
693 4999 4.59544e-05 1.49802e-07 2.45313e-05 1.67811e-07 1.30836e-06 1.48884e-06 -0.000335487 0.000278301 
694 4999 4.60897e-05 1.47613e-07 2.37836e-05 1.68485e-07 1.29727e-06 1.50254e-06 -0.000333315 0.000271223 
695 4999 4.72162e-05 1.54684e-07 2.40846e-05 1.7194e-07 1.30387e-06 1.49992e-06 -0.000344496 0.000280231 
696 4999 4.70588e-05 1.52581e-07 2.40633e-05 1.69647e-07 1.31991e-06 1.48339e-06 -0.000339941 0.000279647 
697 4999 4.56057e-05 1.49065e-07 2.43511e-05 1.67675e-07 1.29689e-06 1.50807e-06 -0.000334942 0.000272544 
698 4999 4.56219e-05 1.51597e-07 2.39318e-05 1.68912e-07 1.31114e-06 1.49571e-06 -0.000337514 0.000274648 
699 4999 4.75557e-05 1.51203e-07 2.39745e-05 1.69413e-07 1.30418e-06 1.50132e-06 -0.000339761 0.000274586 
700 4999 4.50674e-05 1.47763e-07 2.45276e-05 1.73797e-07 1.31182e-06 1.49482e-06 -0.000331026 0.00028757 
701 4999 4.70075e-05 1.52585e-07 2.436e-05 1.72379e-07 1.3032e-06 1.4977e-06 -0.000341256 0.000283369 
702 4999 4.68885e-05 1.50975e-07 2.48646e-05 1.67828e-07 1.30666e-06 1.50502e-06 -0.000338471 0.000277005 
703 4999 4.52423e-05 1.46901e-07 2.43731e-05 1.70407e-07 1.3107e-06 1.49673e-06 -0.000330044 0.000280168 
704 4999 4.69849e-05 1.52454e-07 2.39935e-05 1.69549e-07 1.31414e-06 1.49443e-06 -0.000340145 0.000276529 
705 4999 4.59476e-05 1.49145e-07 2.43402e-05 1.71335e-07 1.31025e-06 1.50249e-06 -0.000334338 0.000280336 
706 4999 4.66259e-05 1.49594e-07 2.40312e-05 1.72225e-07 1.30477e-06 1.5042e-06 -0.000336276 0.000279412 
707 4999 4.63025e-05 1.50046e-07 2.39645e-05 1.70774e-07 1.3061e-06 1.50147e-06 -0.000336458 0.000276948 
708 4999 4.69639e-05 1.53974e-07 2.48457e-05 1.70667e-07 1.30741e-06 1.50766e-06 -0.000342896 0.00028139 
709 4999 4.58314e-05 1.47283e-07 2.44623e-05 1.67568e-07 1.30621e-06 1.50968e-06 -0.000331746 0.000272761 
710 4999 4.6282e-05 1.49354e-07 2.36203e-05 1.70746e-07 1.31795e-06 1.5007e-06 -0.0003344 0.000274591 
711 4999 4.77539e-05 1.5407e-07 2.41076e-05 1.72225e-07 1.3105e-06 1.51042e-06 -0.000343665 0.000278552 
712 4999 4.6002e-05 1.51871e-07 2.4394e-05 1.74332e-07 1.3135e-06 1.50945e-06 -0.00033818 0.000284481 
713 4999 4.63658e-05 1.53526e-07 2.44289e-05 1.72906e-07 1.30664e-06 1.50623e-06 -0.00034162 0.000282905 
714 4999 4.50571e-05 1.45181e-07 2.51759e-05 1.74027e-07 1.30803e-06 1.51861e-06 -0.000327427 0.000287098 
715 4999 4.61395e-05 1.50715e-07 2.48564e-05 1.74078e-07 1.30196e-06 1.5128e-06 -0.000337604 0.000286369 
716 4999 4.69474e-05 1.5279e-07 2.44169e-05 1.69422e-07 1.31591e-06 1.50567e-06 -0.000340449 0.000276721 
717 4999 4.48693e-05 1.49864e-07 2.36389e-05 1.69207e-07 1.30574e-06 1.51322e-06 -0.000334463 0.000268961 
718 4999 4.52967e-05 1.46153e-07 2.38966e-05 1.74952e-07 1.30724e-06 1.51938e-06 -0.000329281 0.000279906 
719 4999 4.70197e-05 1.53136e-07 2.46329e-05 1.74006e-07 1.31739e-06 1.51003e-06 -0.000340919 0.000285374 
720 4999 4.58082e-05 1.47995e-07 2.43444e-05 1.66848e-07 1.30713e-06 1.51373e-06 -0.000332711 0.000269676 
721 4999 4.71492e-05 1.50634e-07 2.40408e-05 1.7265e-07 1.31076e-06 1.52404e-06 -0.000337928 0.000275744 
722 4999 4.60465e-05 1.47963e-07 2.38307e-05 1.75486e-07 1.31443e-06 1.51639e-06 -0.000332328 0.000281061 
723 4999 4.67263e-05 1.53813e-07 2.49752e-05 1.76906e-07 1.30933e-06 1.5232e-06 -0.000342234 0.000289842 
724 4999 4.68988e-05 1.50301e-07 2.47895e-05 1.73946e-07 1.31945e-06 1.5125e-06 -0.000336422 0.000285767 
725 4999 4.67628e-05 1.49212e-07 2.47257e-05 1.74134e-07 1.3087e-06 1.52021e-06 -0.00033554 0.00028402 
