#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
445 5000 6.15142e-05 1.72462e-07 2.49673e-05 1.18853e-07 1.17861e-06 1.12956e-06 -0.000387144 0.000260288 
446 5000 6.18507e-05 1.74637e-07 2.40838e-05 1.14852e-07 1.20315e-06 1.10574e-06 -0.000388887 0.000253149 
447 5000 6.18519e-05 1.71823e-07 2.56181e-05 1.19261e-07 1.18983e-06 1.11313e-06 -0.00038592 0.000266259 
448 5000 6.27567e-05 1.7635e-07 2.41951e-05 1.18201e-07 1.19739e-06 1.10255e-06 -0.000391795 0.000260689 
449 5000 6.29162e-05 1.7222e-07 2.51126e-05 1.18633e-07 1.1849e-06 1.10333e-06 -0.000387175 0.000264874 
450 5000 6.1314e-05 1.71274e-07 2.51041e-05 1.1448e-07 1.18788e-06 1.11237e-06 -0.000385046 0.000255323 
451 5000 6.22329e-05 1.72737e-07 2.49856e-05 1.20602e-07 1.18059e-06 1.11196e-06 -0.000387738 0.000266674 
452 5000 6.09236e-05 1.71433e-07 2.47163e-05 1.16168e-07 1.18681e-06 1.10651e-06 -0.000385115 0.000258131 
453 5000 5.98495e-05 1.6869e-07 2.48159e-05 1.1555e-07 1.1875e-06 1.10254e-06 -0.000380957 0.000258002 
454 5000 6.16331e-05 1.72925e-07 2.4556e-05 1.17196e-07 1.18815e-06 1.11169e-06 -0.000387323 0.000258588 
455 5000 5.99229e-05 1.65972e-07 2.48917e-05 1.15775e-07 1.19287e-06 1.107e-06 -0.000377129 0.000257961 
456 5000 6.17603e-05 1.73158e-07 2.4762e-05 1.19584e-07 1.18688e-06 1.11428e-06 -0.000387749 0.000263517 
457 5000 6.0978e-05 1.70644e-07 2.47573e-05 1.1779e-07 1.18597e-06 1.10981e-06 -0.000384159 0.000260845 
458 5000 6.13237e-05 1.72265e-07 2.49699e-05 1.17026e-07 1.19167e-06 1.10808e-06 -0.000386145 0.000260485 
459 5000 6.26291e-05 1.77222e-07 2.45007e-05 1.13368e-07 1.19091e-06 1.10286e-06 -0.000393163 0.000252436 
460 5000 6.02757e-05 1.70433e-07 2.4348e-05 1.17434e-07 1.19889e-06 1.10587e-06 -0.000382867 0.000259242 
461 5000 5.9622e-05 1.66281e-07 2.51873e-05 1.15633e-07 1.16314e-06 1.1222e-06 -0.000378932 0.000256191 
462 5000 6.18466e-05 1.71637e-07 2.45447e-05 1.16837e-07 1.19264e-06 1.10431e-06 -0.000385536 0.000259137 
463 5000 5.96048e-05 1.66405e-07 2.48749e-05 1.19507e-07 1.18922e-06 1.10445e-06 -0.000377727 0.00026546 
464 5000 6.1462e-05 1.69712e-07 2.46099e-05 1.16032e-07 1.19754e-06 1.10333e-06 -0.000382595 0.000258005 
465 5000 6.20604e-05 1.74193e-07 2.46948e-05 1.1755e-07 1.19269e-06 1.11503e-06 -0.000388937 0.000259237 
466 5000 6.08036e-05 1.7176e-07 2.45275e-05 1.17116e-07 1.1893e-06 1.11017e-06 -0.000385353 0.000258587 
467 5000 6.21245e-05 1.70711e-07 2.48674e-05 1.17802e-07 1.18744e-06 1.11243e-06 -0.000384727 0.000260842 
468 5000 6.10488e-05 1.7031e-07 2.52451e-05 1.19434e-07 1.18159e-06 1.12268e-06 -0.000383979 0.000263641 
469 5000 6.10814e-05 1.73234e-07 2.47342e-05 1.16415e-07 1.18892e-06 1.10615e-06 -0.000387417 0.000258739 
470 5000 6.09095e-05 1.72299e-07 2.46484e-05 1.16407e-07 1.20107e-06 1.10745e-06 -0.000385507 0.000258166 
471 5000 6.14751e-05 1.72949e-07 2.45646e-05 1.15148e-07 1.19374e-06 1.10153e-06 -0.000387 0.000256424 
472 5000 6.21429e-05 1.71777e-07 2.40806e-05 1.14762e-07 1.19441e-06 1.09438e-06 -0.000385772 0.000255003 
473 5000 6.1196e-05 1.71002e-07 2.49741e-05 1.16656e-07 1.18876e-06 1.118e-06 -0.000384591 0.000258084 
474 5000 5.82596e-05 1.63583e-07 2.56383e-05 1.20547e-07 1.16709e-06 1.12383e-06 -0.000374437 0.000266992 
475 5000 6.1156e-05 1.73923e-07 2.50925e-05 1.16175e-07 1.18903e-06 1.10841e-06 -0.000388337 0.000259254 
476 5000 6.19597e-05 1.71982e-07 2.4598e-05 1.17635e-07 1.20897e-06 1.10789e-06 -0.000385218 0.000260262 
477 5000 6.22647e-05 1.75168e-07 2.41266e-05 1.15695e-07 1.19889e-06 1.10362e-06 -0.000389979 0.000255367 
478 5000 6.15602e-05 1.74759e-07 2.54972e-05 1.20583e-07 1.17783e-06 1.11982e-06 -0.000390158 0.000267209 
479 5000 6.14581e-05 1.70374e-07 2.47258e-05 1.1957e-07 1.19605e-06 1.11448e-06 -0.000383533 0.000263318 
480 5000 6.03301e-05 1.68555e-07 2.51173e-05 1.20035e-07 1.18572e-06 1.11176e-06 -0.000381119 0.000266131 
481 5000 6.21016e-05 1.73419e-07 2.45183e-05 1.1816e-07 1.21398e-06 1.09587e-06 -0.000386895 0.000263019 
482 5000 6.21352e-05 1.75129e-07 2.49172e-05 1.17083e-07 1.20119e-06 1.10561e-06 -0.000389754 0.000260817 
483 5000 5.95989e-05 1.67061e-07 2.52121e-05 1.1653e-07 1.19457e-06 1.10153e-06 -0.000378309 0.000261541 
484 5000 6.23961e-05 1.73403e-07 2.47554e-05 1.19972e-07 1.1859e-06 1.11252e-06 -0.000388412 0.000264529 
485 5000 6.06528e-05 1.68459e-07 2.55459e-05 1.19947e-07 1.19189e-06 1.11067e-06 -0.000380838 0.000267689 
486 5000 6.17199e-05 1.74459e-07 2.4458e-05 1.17286e-07 1.19832e-06 1.10939e-06 -0.000388836 0.000258778 
487 5000 6.03378e-05 1.69981e-07 2.49494e-05 1.19739e-07 1.17828e-06 1.11733e-06 -0.000383368 0.000264007 
488 5000 6.12129e-05 1.69857e-07 2.42866e-05 1.1663e-07 1.20352e-06 1.09593e-06 -0.000382354 0.000259184 
489 5000 6.10804e-05 1.70953e-07 2.48621e-05 1.1861e-07 1.19215e-06 1.10488e-06 -0.000384298 0.000263644 
490 5000 6.09247e-05 1.70114e-07 2.46132e-05 1.14413e-07 1.19016e-06 1.09943e-06 -0.000383229 0.000255546 
491 5000 6.12936e-05 1.74903e-07 2.45016e-05 1.17133e-07 1.20572e-06 1.10429e-06 -0.000388826 0.000259543 
492 5000 6.05069e-05 1.7056e-07 2.45248e-05 1.17801e-07 1.19628e-06 1.10987e-06 -0.000383286 0.000259951 
493 5000 6.1403e-05 1.73849e-07 2.48162e-05 1.229e-07 1.1835e-06 1.115e-06 -0.000388636 0.000269821 
494 5000 6.20188e-05 1.73855e-07 2.41606e-05 1.18144e-07 1.20321e-06 1.10322e-06 -0.000387958 0.000260325 
495 5000 5.98643e-05 1.68499e-07 2.50961e-05 1.1897e-07 1.18806e-06 1.11765e-06 -0.000380685 0.000263051 
496 5000 6.04864e-05 1.70939e-07 2.48768e-05 1.16101e-07 1.18467e-06 1.11362e-06 -0.000384366 0.000257391 
497 5000 6.22438e-05 1.72536e-07 2.53782e-05 1.18859e-07 1.1995e-06 1.10508e-06 -0.00038655 0.000265968 
498 5000 6.08499e-05 1.70903e-07 2.47753e-05 1.16645e-07 1.1839e-06 1.10905e-06 -0.000384537 0.000258842 
499 5000 6.21945e-05 1.73802e-07 2.43465e-05 1.14254e-07 1.19309e-06 1.11251e-06 -0.000388478 0.000251828 
500 5000 6.21879e-05 1.71841e-07 2.46366e-05 1.16258e-07 1.20557e-06 1.10621e-06 -0.000385318 0.000258046 
501 5000 6.09039e-05 1.71283e-07 2.3992e-05 1.1467e-07 1.20998e-06 1.09353e-06 -0.000383724 0.000254613 
502 5000 6.27369e-05 1.7725e-07 2.51069e-05 1.18656e-07 1.19971e-06 1.1006e-06 -0.000392821 0.000265348 
503 5000 6.12182e-05 1.71826e-07 2.53897e-05 1.19257e-07 1.19161e-06 1.10997e-06 -0.000385527 0.000265953 
504 5000 6.25773e-05 1.76579e-07 2.4586e-05 1.15629e-07 1.20665e-06 1.0871e-06 -0.000391551 0.000259926 
505 5000 6.18836e-05 1.71617e-07 2.43114e-05 1.22427e-07 1.1859e-06 1.11303e-06 -0.000385864 0.000267338 
506 5000 6.04067e-05 1.67031e-07 2.45199e-05 1.16113e-07 1.19511e-06 1.11193e-06 -0.000378664 0.000256299 
507 5000 6.18222e-05 1.75625e-07 2.42075e-05 1.1511e-07 1.20258e-06 1.09726e-06 -0.000390169 0.000255683 
508 5000 6.14192e-05 1.7111e-07 2.51828e-05 1.23427e-07 1.17203e-06 1.12214e-06 -0.000385674 0.00027097 
509 5000 6.16972e-05 1.73588e-07 2.48124e-05 1.17002e-07 1.19641e-06 1.10225e-06 -0.000387798 0.000260837 
510 5000 6.13176e-05 1.72046e-07 2.51092e-05 1.19873e-07 1.18221e-06 1.10988e-06 -0.000386332 0.00026611 
511 5000 6.10383e-05 1.6935e-07 2.5234e-05 1.19413e-07 1.1699e-06 1.13332e-06 -0.00038331 0.000261749 
512 5000 6.12408e-05 1.75231e-07 2.463e-05 1.16376e-07 1.20403e-06 1.09919e-06 -0.000389306 0.000259462 
513 5000 6.1113e-05 1.71725e-07 2.4974e-05 1.19444e-07 1.18888e-06 1.12393e-06 -0.000385482 0.000262415 
514 5000 6.18078e-05 1.70586e-07 2.45172e-05 1.1686e-07 1.20862e-06 1.10375e-06 -0.000383344 0.000259172 
515 5000 6.28162e-05 1.73528e-07 2.54457e-05 1.16255e-07 1.19422e-06 1.1014e-06 -0.000388361 0.000261882 
516 5000 6.15613e-05 1.71654e-07 2.58699e-05 1.21946e-07 1.16564e-06 1.13244e-06 -0.000386759 0.000269025 
517 5000 6.10411e-05 1.73584e-07 2.49053e-05 1.18488e-07 1.18896e-06 1.10647e-06 -0.000387847 0.000263308 
518 5000 6.26597e-05 1.73834e-07 2.47735e-05 1.20492e-07 1.18058e-06 1.12131e-06 -0.000389347 0.00026408 
519 5000 6.2664e-05 1.74588e-07 2.44808e-05 1.17059e-07 1.19004e-06 1.11153e-06 -0.000389857 0.000258052 
520 5000 6.13396e-05 1.71701e-07 2.4908e-05 1.19949e-07 1.18181e-06 1.11957e-06 -0.000385916 0.000263867 
521 5000 6.08725e-05 1.69261e-07 2.52306e-05 1.19902e-07 1.18455e-06 1.12671e-06 -0.000382374 0.000263795 
522 5000 6.11859e-05 1.69175e-07 2.46083e-05 1.18269e-07 1.1953e-06 1.11195e-06 -0.000381869 0.000260816 
523 5000 6.11439e-05 1.70927e-07 2.44446e-05 1.18607e-07 1.18739e-06 1.11509e-06 -0.000384537 0.000260267 
524 5000 6.10044e-05 1.69584e-07 2.39355e-05 1.15043e-07 1.2148e-06 1.10103e-06 -0.000381305 0.000253763 
525 5000 6.29922e-05 1.72796e-07 2.45361e-05 1.18538e-07 1.20639e-06 1.11274e-06 -0.000386901 0.00026091 
526 5000 6.08722e-05 1.70638e-07 2.4959e-05 1.1659e-07 1.17807e-06 1.11633e-06 -0.000384498 0.000258187 
527 5000 6.02295e-05 1.70235e-07 2.48295e-05 1.16462e-07 1.18506e-06 1.11966e-06 -0.000383299 0.000256851 
528 5000 6.06721e-05 1.68875e-07 2.46998e-05 1.18347e-07 1.18993e-06 1.12128e-06 -0.000381494 0.000259702 
529 5000 6.15248e-05 1.72214e-07 2.4606e-05 1.17625e-07 1.19996e-06 1.10739e-06 -0.00038576 0.00026036 
530 5000 6.1586e-05 1.72942e-07 2.47986e-05 1.18374e-07 1.2013e-06 1.1034e-06 -0.000386665 0.000263209 
531 5000 6.22096e-05 1.74937e-07 2.44902e-05 1.16989e-07 1.18374e-06 1.109e-06 -0.0003904 0.000258397 
532 5000 6.01754e-05 1.67326e-07 2.48588e-05 1.19819e-07 1.17965e-06 1.13011e-06 -0.000379738 0.000261616 
533 5000 6.06887e-05 1.72867e-07 2.50635e-05 1.19354e-07 1.1861e-06 1.12598e-06 -0.000386892 0.000262238 
534 5000 6.10197e-05 1.67717e-07 2.49964e-05 1.19925e-07 1.17554e-06 1.12925e-06 -0.000380882 0.000262505 
535 5000 6.28271e-05 1.75206e-07 2.47891e-05 1.19313e-07 1.20427e-06 1.10448e-06 -0.000390029 0.000264771 
536 5000 6.11252e-05 1.70447e-07 2.49481e-05 1.19856e-07 1.19657e-06 1.12259e-06 -0.000383436 0.00026333 
537 5000 6.12158e-05 1.70291e-07 2.52031e-05 1.20665e-07 1.17189e-06 1.13141e-06 -0.000384522 0.000264337 
538 5000 6.20063e-05 1.72644e-07 2.48437e-05 1.19367e-07 1.19852e-06 1.11696e-06 -0.000386624 0.000262963 
539 5000 6.21399e-05 1.76395e-07 2.4975e-05 1.14927e-07 1.20385e-06 1.1153e-06 -0.000391245 0.000255189 
540 5000 6.11111e-05 1.70616e-07 2.51702e-05 1.17085e-07 1.18973e-06 1.10321e-06 -0.000383997 0.000262167 
541 5000 6.15921e-05 1.76368e-07 2.47516e-05 1.17094e-07 1.19144e-06 1.12157e-06 -0.000391562 0.000257434 
542 5000 6.02701e-05 1.7054e-07 2.48375e-05 1.18361e-07 1.17061e-06 1.11678e-06 -0.000384452 0.000261048 
543 5000 5.99268e-05 1.71357e-07 2.50527e-05 1.18287e-07 1.18964e-06 1.11854e-06 -0.00038437 0.000261432 
544 5000 6.05432e-05 1.68131e-07 2.50237e-05 1.18512e-07 1.17937e-06 1.12597e-06 -0.000380995 0.000260476 
545 5000 6.19666e-05 1.74056e-07 2.41596e-05 1.1698e-07 1.19762e-06 1.11468e-06 -0.000388471 0.00025603 
546 5000 5.97391e-05 1.67826e-07 2.56857e-05 1.21254e-07 1.17555e-06 1.13279e-06 -0.000380385 0.000267013 
547 5000 6.18205e-05 1.72372e-07 2.50868e-05 1.19001e-07 1.19336e-06 1.12307e-06 -0.00038644 0.000262152 
548 5000 6.20657e-05 1.71869e-07 2.44617e-05 1.2106e-07 1.18615e-06 1.11968e-06 -0.000386264 0.000264215 
549 5000 6.13785e-05 1.72164e-07 2.45482e-05 1.1753e-07 1.18405e-06 1.12686e-06 -0.000386423 0.000256521 
550 5000 6.26473e-05 1.75309e-07 2.45672e-05 1.17049e-07 1.19613e-06 1.11105e-06 -0.000390475 0.000258459 
551 5000 6.05312e-05 1.68092e-07 2.54615e-05 1.21564e-07 1.1859e-06 1.13429e-06 -0.000380602 0.000266518 
552 5000 6.11194e-05 1.72726e-07 2.53336e-05 1.21571e-07 1.17932e-06 1.13815e-06 -0.000387261 0.000265401 
553 5000 6.22747e-05 1.73957e-07 2.56049e-05 1.17994e-07 1.1856e-06 1.11743e-06 -0.000389082 0.000263111 
554 5000 6.00518e-05 1.67455e-07 2.52022e-05 1.22089e-07 1.18508e-06 1.12038e-06 -0.000379563 0.000268853 
555 5000 6.24161e-05 1.75834e-07 2.49618e-05 1.17961e-07 1.19987e-06 1.11079e-06 -0.000390856 0.000261785 
556 5000 6.20678e-05 1.73883e-07 2.48194e-05 1.20957e-07 1.19219e-06 1.12183e-06 -0.000388566 0.000265048 
557 5000 6.19857e-05 1.73782e-07 2.4497e-05 1.18693e-07 1.20019e-06 1.11602e-06 -0.000388 0.00026048 
558 5000 6.29166e-05 1.73946e-07 2.55196e-05 1.1649e-07 1.20656e-06 1.11178e-06 -0.000388339 0.000260873 
559 5000 6.20308e-05 1.71812e-07 2.49999e-05 1.18626e-07 1.20349e-06 1.11026e-06 -0.000385308 0.000263286 
560 5000 6.19189e-05 1.7302e-07 2.51017e-05 1.18701e-07 1.18916e-06 1.12303e-06 -0.000387534 0.000261644 
561 5000 6.06415e-05 1.69254e-07 2.58486e-05 1.16873e-07 1.17207e-06 1.11676e-06 -0.000382884 0.000261963 
562 5000 6.15088e-05 1.72892e-07 2.51475e-05 1.1808e-07 1.19434e-06 1.13098e-06 -0.000386913 0.000259259 
563 5000 6.10913e-05 1.72407e-07 2.55333e-05 1.2042e-07 1.18307e-06 1.12613e-06 -0.000386648 0.000265994 
564 5000 6.36323e-05 1.74844e-07 2.43438e-05 1.17995e-07 1.22088e-06 1.1013e-06 -0.000389126 0.0002611 
565 5000 6.25213e-05 1.72136e-07 2.50885e-05 1.1792e-07 1.19735e-06 1.12098e-06 -0.000386271 0.00026045 
566 5000 6.10587e-05 1.71551e-07 2.47807e-05 1.20573e-07 1.19033e-06 1.12093e-06 -0.000385156 0.000264328 
567 5000 6.22314e-05 1.71816e-07 2.4786e-05 1.17689e-07 1.19464e-06 1.11577e-06 -0.000385853 0.000259732 
568 5000 6.18148e-05 1.73749e-07 2.50178e-05 1.2133e-07 1.18667e-06 1.12845e-06 -0.000388547 0.000265388 
569 5000 5.89692e-05 1.67565e-07 2.56431e-05 1.19048e-07 1.18835e-06 1.12855e-06 -0.000378969 0.000263401 
570 5000 6.08783e-05 1.71646e-07 2.57232e-05 1.1782e-07 1.2028e-06 1.11515e-06 -0.000384554 0.000263583 
571 5000 6.11329e-05 1.73445e-07 2.45242e-05 1.18656e-07 1.20108e-06 1.114e-06 -0.000387101 0.000260869 
572 5000 6.13397e-05 1.6882e-07 2.57586e-05 1.17614e-07 1.19092e-06 1.12734e-06 -0.000381704 0.000261296 
573 5000 6.17782e-05 1.73884e-07 2.47413e-05 1.17984e-07 1.20978e-06 1.1123e-06 -0.000387547 0.000260725 
574 5000 6.2419e-05 1.75452e-07 2.49751e-05 1.19225e-07 1.19869e-06 1.12169e-06 -0.000390426 0.000262386 
575 5000 6.19403e-05 1.72083e-07 2.4927e-05 1.17543e-07 1.19698e-06 1.11902e-06 -0.000385943 0.000259439 
576 5000 5.98646e-05 1.72291e-07 2.51658e-05 1.18936e-07 1.1936e-06 1.12299e-06 -0.000385347 0.000262342 
577 5000 6.2594e-05 1.74959e-07 2.38955e-05 1.14979e-07 1.21526e-06 1.10244e-06 -0.000389056 0.000253212 
578 5000 6.09281e-05 1.71159e-07 2.48727e-05 1.15652e-07 1.19401e-06 1.11896e-06 -0.000384395 0.000255563 
579 5000 6.01136e-05 1.66069e-07 2.48777e-05 1.20615e-07 1.187e-06 1.1185e-06 -0.000377665 0.000265193 
580 5000 6.21089e-05 1.74684e-07 2.4867e-05 1.19722e-07 1.1954e-06 1.12224e-06 -0.000389457 0.000262823 
581 5000 6.00402e-05 1.68423e-07 2.45103e-05 1.16842e-07 1.19729e-06 1.12337e-06 -0.000380194 0.000255646 
582 5000 6.01125e-05 1.69665e-07 2.52696e-05 1.18891e-07 1.17655e-06 1.13001e-06 -0.000382932 0.000261455 
583 5000 6.26307e-05 1.76948e-07 2.4085e-05 1.15156e-07 1.21565e-06 1.10657e-06 -0.000391603 0.000253604 
584 5000 6.14757e-05 1.71945e-07 2.49861e-05 1.2109e-07 1.19089e-06 1.12012e-06 -0.000385844 0.000266224 
585 5000 6.25483e-05 1.73625e-07 2.47872e-05 1.17714e-07 1.20281e-06 1.11228e-06 -0.000387937 0.00026039 
586 5000 6.12269e-05 1.72105e-07 2.51505e-05 1.19368e-07 1.19188e-06 1.12064e-06 -0.000385879 0.000263505 
587 5000 6.01038e-05 1.70873e-07 2.49924e-05 1.15798e-07 1.20305e-06 1.11599e-06 -0.000383134 0.000256838 
588 5000 6.17365e-05 1.70771e-07 2.46286e-05 1.17042e-07 1.19363e-06 1.11023e-06 -0.000384308 0.000258832 
589 5000 6.10086e-05 1.73022e-07 2.5046e-05 1.21248e-07 1.18737e-06 1.12681e-06 -0.000387186 0.00026562 
590 5000 6.11302e-05 1.71582e-07 2.50871e-05 1.17782e-07 1.19821e-06 1.11425e-06 -0.000384833 0.000261327 
591 5000 6.28825e-05 1.74758e-07 2.4666e-05 1.17489e-07 1.20517e-06 1.10668e-06 -0.000389436 0.000260453 
592 5000 6.16367e-05 1.73463e-07 2.5202e-05 1.21186e-07 1.20389e-06 1.11877e-06 -0.000387232 0.000267435 
593 5000 6.26095e-05 1.7441e-07 2.47571e-05 1.19768e-07 1.19625e-06 1.11772e-06 -0.000389299 0.00026326 
594 5000 6.28413e-05 1.75413e-07 2.54467e-05 1.22583e-07 1.18032e-06 1.12341e-06 -0.000391463 0.000270161 
595 5000 6.09407e-05 1.70094e-07 2.52839e-05 1.19996e-07 1.18542e-06 1.11787e-06 -0.000383452 0.000265655 
596 5000 6.11613e-05 1.70958e-07 2.49504e-05 1.18136e-07 1.19015e-06 1.1138e-06 -0.000384446 0.000261564 
597 5000 6.1119e-05 1.70993e-07 2.41968e-05 1.16953e-07 1.19549e-06 1.11852e-06 -0.0003842 0.000255437 
598 5000 6.03558e-05 1.67709e-07 2.45251e-05 1.18289e-07 1.18154e-06 1.12052e-06 -0.000380235 0.000259024 
599 5000 6.08625e-05 1.71158e-07 2.43559e-05 1.17305e-07 1.20525e-06 1.11142e-06 -0.000383785 0.000258046 
600 5000 6.17364e-05 1.74979e-07 2.49719e-05 1.18967e-07 1.20572e-06 1.11964e-06 -0.000389142 0.000262235 
601 5000 6.16096e-05 1.71129e-07 2.46059e-05 1.16678e-07 1.20344e-06 1.12129e-06 -0.000384215 0.000256088 
602 5000 6.15281e-05 1.7076e-07 2.46683e-05 1.20351e-07 1.19539e-06 1.11658e-06 -0.000384104 0.000264216 
603 5000 6.17448e-05 1.72937e-07 2.52076e-05 1.1999e-07 1.21108e-06 1.11301e-06 -0.000386242 0.00026617 
604 5000 6.07336e-05 1.68058e-07 2.46502e-05 1.20324e-07 1.19398e-06 1.12058e-06 -0.000380244 0.000263407 
605 5000 6.1179e-05 1.6951e-07 2.45476e-05 1.20745e-07 1.20027e-06 1.1236e-06 -0.00038205 0.000263277 
606 5000 6.32533e-05 1.7715e-07 2.49865e-05 1.16328e-07 1.20819e-06 1.10574e-06 -0.00039252 0.000259606 
607 5000 6.10203e-05 1.71923e-07 2.52993e-05 1.15427e-07 1.2133e-06 1.1042e-06 -0.000384445 0.000259294 
608 5000 6.18641e-05 1.74514e-07 2.43567e-05 1.21902e-07 1.19756e-06 1.12225e-06 -0.000389014 0.00026494 
609 5000 6.09344e-05 1.70181e-07 2.50829e-05 1.18813e-07 1.19254e-06 1.12597e-06 -0.0003832 0.000261282 
610 5000 6.14388e-05 1.72827e-07 2.50376e-05 1.19922e-07 1.20139e-06 1.12068e-06 -0.000386438 0.000264122 
611 5000 6.09467e-05 1.71733e-07 2.49238e-05 1.16427e-07 1.2035e-06 1.11716e-06 -0.000384665 0.00025759 
612 5000 6.13816e-05 1.74289e-07 2.45721e-05 1.20421e-07 1.20414e-06 1.12528e-06 -0.000388159 0.000262467 
613 5000 6.08171e-05 1.70007e-07 2.50584e-05 1.17941e-07 1.18901e-06 1.12215e-06 -0.000383094 0.000260172 
614 5000 6.24328e-05 1.7696e-07 2.44257e-05 1.18447e-07 1.20425e-06 1.1276e-06 -0.000392087 0.000257666 
615 5000 6.14886e-05 1.71847e-07 2.50748e-05 1.19908e-07 1.1945e-06 1.13084e-06 -0.000385541 0.000262504 
616 5000 6.23222e-05 1.7368e-07 2.4638e-05 1.17988e-07 1.20911e-06 1.11998e-06 -0.000387585 0.000258992 
617 5000 6.10139e-05 1.71375e-07 2.52241e-05 1.20638e-07 1.20566e-06 1.12193e-06 -0.000384123 0.000265963 
618 5000 6.07277e-05 1.73892e-07 2.52957e-05 1.17911e-07 1.20349e-06 1.12032e-06 -0.000387352 0.000261331 
619 5000 6.23732e-05 1.76032e-07 2.4724e-05 1.17735e-07 1.20579e-06 1.12075e-06 -0.000390797 0.000258711 
620 5000 6.22751e-05 1.75626e-07 2.45066e-05 1.201e-07 1.20221e-06 1.11901e-06 -0.000390407 0.000262685 
621 5000 6.07688e-05 1.68308e-07 2.46345e-05 1.15971e-07 1.19023e-06 1.12487e-06 -0.000380783 0.000254179 
622 5000 6.24701e-05 1.74563e-07 2.43815e-05 1.16026e-07 1.21307e-06 1.11483e-06 -0.000388597 0.000255051 
623 5000 6.00065e-05 1.65839e-07 2.50229e-05 1.20857e-07 1.18213e-06 1.14138e-06 -0.00037756 0.000262287 
624 5000 6.10636e-05 1.71029e-07 2.5424e-05 1.18224e-07 1.18607e-06 1.13052e-06 -0.000384696 0.000260679 
625 5000 6.16784e-05 1.74111e-07 2.40761e-05 1.18289e-07 1.20903e-06 1.10603e-06 -0.00038783 0.000259768 
626 5000 6.1847e-05 1.73079e-07 2.46476e-05 1.20272e-07 1.21096e-06 1.11932e-06 -0.000386482 0.000263514 
627 5000 6.11725e-05 1.73281e-07 2.51769e-05 1.25156e-07 1.18832e-06 1.13067e-06 -0.000387553 0.000272725 
628 5000 5.87469e-05 1.67629e-07 2.52661e-05 1.19156e-07 1.18419e-06 1.13645e-06 -0.000379156 0.000260844 
629 5000 6.23438e-05 1.74298e-07 2.47682e-05 1.17768e-07 1.20158e-06 1.11681e-06 -0.000388766 0.000259634 
630 5000 6.20245e-05 1.74166e-07 2.4858e-05 1.17909e-07 1.19479e-06 1.12871e-06 -0.000388781 0.000258183 
631 5000 6.19021e-05 1.75302e-07 2.53286e-05 1.19864e-07 1.20838e-06 1.11909e-06 -0.000389504 0.000265366 
632 5000 6.29093e-05 1.75149e-07 2.49505e-05 1.19869e-07 1.20514e-06 1.11932e-06 -0.000389951 0.000263922 
633 5000 6.24841e-05 1.73973e-07 2.57624e-05 1.21887e-07 1.20347e-06 1.1218e-06 -0.000388321 0.000270258 
634 5000 6.21045e-05 1.75815e-07 2.45368e-05 1.1752e-07 1.21928e-06 1.11703e-06 -0.000389714 0.0002582 
635 5000 6.18536e-05 1.72042e-07 2.50571e-05 1.1891e-07 1.2097e-06 1.11381e-06 -0.000385206 0.00026344 
636 5000 6.11673e-05 1.70578e-07 2.51374e-05 1.16797e-07 1.20532e-06 1.12113e-06 -0.000383179 0.000258445 
637 5000 6.22628e-05 1.75056e-07 2.48367e-05 1.2022e-07 1.2132e-06 1.11936e-06 -0.000389122 0.000264143 
638 5000 5.98171e-05 1.71504e-07 2.52036e-05 1.22536e-07 1.18425e-06 1.13602e-06 -0.000384783 0.000267078 
639 5000 6.04941e-05 1.66079e-07 2.51428e-05 1.2238e-07 1.18314e-06 1.13501e-06 -0.000378074 0.000266725 
640 5000 6.13176e-05 1.71518e-07 2.52491e-05 1.20983e-07 1.19676e-06 1.12225e-06 -0.000384916 0.00026665 
641 5000 6.10477e-05 1.7231e-07 2.54726e-05 1.227e-07 1.18038e-06 1.15088e-06 -0.000386635 0.000265898 
642 5000 6.09068e-05 1.72186e-07 2.49614e-05 1.17002e-07 1.20503e-06 1.12842e-06 -0.000385156 0.000256885 
643 5000 6.06772e-05 1.73039e-07 2.50946e-05 1.17762e-07 1.18891e-06 1.13028e-06 -0.000386968 0.00025856 
644 5000 6.12663e-05 1.71865e-07 2.4516e-05 1.16921e-07 1.20693e-06 1.12277e-06 -0.000384823 0.000255931 
645 5000 6.27706e-05 1.78733e-07 2.486e-05 1.18225e-07 1.19856e-06 1.12706e-06 -0.000394775 0.000259091 
646 5000 6.11237e-05 1.72726e-07 2.46582e-05 1.23348e-07 1.19952e-06 1.12976e-06 -0.000386246 0.000267555 
647 5000 6.28388e-05 1.77717e-07 2.47828e-05 1.17774e-07 1.20971e-06 1.11908e-06 -0.000392975 0.000259309 
648 5000 6.07172e-05 1.68891e-07 2.53975e-05 1.19443e-07 1.19464e-06 1.12894e-06 -0.000381295 0.000263175 
649 5000 6.15262e-05 1.73505e-07 2.46512e-05 1.20188e-07 1.19852e-06 1.12394e-06 -0.000387502 0.00026257 
650 5000 6.14047e-05 1.71979e-07 2.54025e-05 1.18876e-07 1.19478e-06 1.12448e-06 -0.000385657 0.000262868 
651 5000 6.17525e-05 1.70943e-07 2.51259e-05 1.19422e-07 1.21208e-06 1.11895e-06 -0.000383604 0.000263801 
652 5000 6.15703e-05 1.72899e-07 2.53675e-05 1.20042e-07 1.1951e-06 1.12759e-06 -0.000386912 0.000264425 
