#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
524 4947 0.000136942 4.05379e-07 5.35791e-05 3.0231e-07 3.01761e-06 2.6409e-06 -0.000582137 0.000414898 
525 4947 0.000136961 4.00136e-07 5.23724e-05 2.99421e-07 3.00987e-06 2.63452e-06 -0.00057792 0.000408528 
526 4947 0.000133817 4.01721e-07 5.18568e-05 3.00789e-07 3.00454e-06 2.64455e-06 -0.000578153 0.000407339 
527 4947 0.000137427 4.07326e-07 5.28747e-05 3.02151e-07 3.02645e-06 2.65441e-06 -0.000583675 0.000410967 
528 4947 0.000133872 4.0132e-07 5.23668e-05 3.07522e-07 3.02378e-06 2.66196e-06 -0.00057708 0.000414978 
529 4947 0.000136037 3.96238e-07 5.155e-05 3.06596e-07 3.04391e-06 2.63299e-06 -0.000572826 0.000414865 
530 4947 0.00013778 4.07847e-07 5.29721e-05 2.96931e-07 3.03103e-06 2.66485e-06 -0.000584096 0.000403574 
531 4947 0.000135678 3.993e-07 5.2332e-05 2.98081e-07 3.02604e-06 2.65661e-06 -0.00057603 0.000404004 
532 4947 0.000134404 3.97338e-07 5.22946e-05 3.09428e-07 3.02265e-06 2.65379e-06 -0.0005739 0.000418038 
533 4947 0.00013166 3.90426e-07 5.27244e-05 3.06068e-07 2.98422e-06 2.7019e-06 -0.000568141 0.000409399 
534 4947 0.000134422 3.98285e-07 5.38129e-05 3.07425e-07 3.01565e-06 2.68253e-06 -0.000575005 0.000416777 
535 4947 0.000135774 3.9878e-07 5.32226e-05 3.03106e-07 3.00315e-06 2.66251e-06 -0.000576502 0.000412203 
536 4947 0.000136661 3.98296e-07 5.25959e-05 3.0064e-07 3.02741e-06 2.66297e-06 -0.000575526 0.0004072 
537 4947 0.000137683 4.13044e-07 5.21632e-05 3.05808e-07 3.04515e-06 2.67281e-06 -0.000587958 0.000410919 
538 4947 0.000134768 3.97529e-07 5.33911e-05 3.0289e-07 3.03261e-06 2.65805e-06 -0.000573836 0.000412989 
539 4947 0.000137497 4.05051e-07 5.31784e-05 3.06803e-07 3.05537e-06 2.66001e-06 -0.000580652 0.00041683 
540 4947 0.000134253 3.98512e-07 5.19527e-05 3.0033e-07 3.06326e-06 2.63539e-06 -0.000573251 0.000408223 
541 4947 0.00014152 4.11038e-07 5.20667e-05 3.06623e-07 3.06509e-06 2.64149e-06 -0.000587072 0.000415467 
542 4947 0.000132726 3.94303e-07 5.18101e-05 3.10705e-07 3.04572e-06 2.67208e-06 -0.000569571 0.000415805 
543 4947 0.000137279 4.0696e-07 5.24448e-05 2.99829e-07 3.05454e-06 2.64351e-06 -0.000582233 0.000408144 
544 4947 0.000135135 3.9985e-07 5.31639e-05 3.05488e-07 3.04163e-06 2.65747e-06 -0.000575664 0.000415512 
545 4947 0.000135965 4.02818e-07 5.23701e-05 3.02981e-07 3.04258e-06 2.67585e-06 -0.00057856 0.000407748 
546 4947 0.000134637 4.06398e-07 5.11905e-05 3.00384e-07 3.06564e-06 2.64709e-06 -0.000580168 0.000404353 
547 4947 0.00013325 3.93489e-07 5.11077e-05 3.08372e-07 3.06127e-06 2.64182e-06 -0.000568471 0.000414504 
548 4947 0.000134409 3.94373e-07 5.34357e-05 3.05145e-07 3.03824e-06 2.69909e-06 -0.000570697 0.000410866 
549 4947 0.000137847 4.122e-07 5.20258e-05 2.96362e-07 3.08772e-06 2.64773e-06 -0.000585692 0.000402009 
550 4947 0.000134685 4.00585e-07 5.33435e-05 3.07773e-07 3.0407e-06 2.67625e-06 -0.00057614 0.000416539 
551 4947 0.000136638 4.0341e-07 5.16743e-05 3.01879e-07 3.06133e-06 2.66197e-06 -0.000578638 0.000405892 
552 4947 0.000138374 4.09537e-07 5.31086e-05 3.06801e-07 3.07987e-06 2.6617e-06 -0.00058394 0.000416415 
553 4947 0.000136094 4.05186e-07 5.22222e-05 3.02097e-07 3.06272e-06 2.67981e-06 -0.00057988 0.000405685 
554 4819 0.000145116 4.09199e-07 6.25676e-05 4.3947e-07 3.18081e-06 3.26316e-06 -0.000582648 0.000518925 
555 4801 0.000134692 4.08859e-07 5.07636e-05 3.1404e-07 3.14962e-06 2.7792e-06 -0.000578972 0.000402349 
556 4800 0.000134227 4.03585e-07 5.29788e-05 3.31704e-07 3.13635e-06 2.81765e-06 -0.000574718 0.000426438 
557 4800 0.000132511 3.95731e-07 5.49569e-05 3.32527e-07 3.1066e-06 2.8732e-06 -0.000568242 0.000426982 
558 4800 0.000135565 4.04585e-07 5.33565e-05 3.25685e-07 3.11279e-06 2.8486e-06 -0.000577157 0.000416658 
559 4800 0.000135999 4.12762e-07 5.31515e-05 3.26206e-07 3.10947e-06 2.86312e-06 -0.000584523 0.000414702 
560 4800 0.000136974 4.04058e-07 5.47365e-05 3.28106e-07 3.10654e-06 2.88156e-06 -0.000577583 0.00042001 
561 4800 0.00013493 4.03656e-07 5.38648e-05 3.18762e-07 3.14349e-06 2.83858e-06 -0.000574823 0.000411307 
562 4800 0.000136452 4.033e-07 5.36271e-05 3.12172e-07 3.152e-06 2.83413e-06 -0.000574883 0.000402978 
563 4800 0.000133932 4.03376e-07 5.59346e-05 3.3593e-07 3.12601e-06 2.87234e-06 -0.000574817 0.000434085 
564 4800 0.000134948 4.07116e-07 5.33791e-05 3.16698e-07 3.14751e-06 2.84541e-06 -0.000577671 0.00040623 
565 4800 0.000137306 4.08579e-07 5.32765e-05 3.2965e-07 3.14372e-06 2.85305e-06 -0.000580173 0.000420552 
566 4800 0.000133049 3.95159e-07 5.48517e-05 3.31188e-07 3.14965e-06 2.852e-06 -0.000566213 0.000427667 
567 4800 0.00013498 4.05435e-07 5.4505e-05 3.20948e-07 3.17138e-06 2.84327e-06 -0.000575259 0.000415485 
568 4800 0.000137108 4.01399e-07 5.31305e-05 3.16237e-07 3.12134e-06 2.84814e-06 -0.000574753 0.000404423 
569 4800 0.000135173 3.99562e-07 5.4045e-05 3.29494e-07 3.15927e-06 2.84467e-06 -0.000570722 0.000423986 
570 4800 0.000139359 4.17928e-07 5.48271e-05 3.24611e-07 3.15794e-06 2.84416e-06 -0.00058853 0.000420797 
571 4800 0.000138963 4.05804e-07 5.39966e-05 3.17017e-07 3.15061e-06 2.83813e-06 -0.000578249 0.000409684 
572 4800 0.000133163 3.99046e-07 5.41693e-05 3.22204e-07 3.17969e-06 2.83784e-06 -0.000568438 0.000416574 
573 4800 0.000133867 4.04899e-07 5.5759e-05 3.24888e-07 3.14286e-06 2.87495e-06 -0.000575424 0.000420303 
574 4800 0.000136355 4.08381e-07 5.27877e-05 3.233e-07 3.15879e-06 2.85362e-06 -0.000578969 0.000411142 
575 4800 0.000134441 4.04425e-07 5.44238e-05 3.26764e-07 3.15774e-06 2.85521e-06 -0.000574679 0.000420681 
576 4800 0.000137004 4.12573e-07 5.44945e-05 3.22139e-07 3.1509e-06 2.85706e-06 -0.000583186 0.000415148 
577 4800 0.000137112 4.01307e-07 5.30465e-05 3.21222e-07 3.15359e-06 2.84222e-06 -0.000573388 0.000411018 
578 4800 0.000135608 4.14206e-07 5.33542e-05 3.27163e-07 3.1602e-06 2.85531e-06 -0.000583576 0.000417563 
579 4800 0.000136323 4.09168e-07 5.33296e-05 3.27119e-07 3.20194e-06 2.82491e-06 -0.000577894 0.000421285 
580 4800 0.00013889 4.09746e-07 5.56963e-05 3.23072e-07 3.14988e-06 2.87473e-06 -0.000581644 0.000417964 
581 4800 0.000136521 4.09116e-07 5.36593e-05 3.2371e-07 3.19276e-06 2.84514e-06 -0.000578315 0.000415758 
582 4800 0.000136614 4.10964e-07 5.38125e-05 3.3033e-07 3.18062e-06 2.84161e-06 -0.000580442 0.00042459 
583 4800 0.000135182 3.99381e-07 5.49904e-05 3.24804e-07 3.14606e-06 2.87565e-06 -0.000571107 0.000417643 
584 4800 0.000133785 3.99414e-07 5.56479e-05 3.21228e-07 3.14369e-06 2.86807e-06 -0.000570564 0.000416424 
585 4800 0.000134304 4.02269e-07 5.43369e-05 3.22635e-07 3.17133e-06 2.84019e-06 -0.000572175 0.000417347 
586 4800 0.000139476 4.15782e-07 5.3566e-05 3.29279e-07 3.16674e-06 2.86373e-06 -0.000586415 0.000419736 
587 4800 0.000137123 4.15838e-07 5.45363e-05 3.28449e-07 3.13853e-06 2.88441e-06 -0.000586517 0.000419396 
588 4800 0.00013355 4.05242e-07 5.51335e-05 3.24061e-07 3.16386e-06 2.85414e-06 -0.000574708 0.000419891 
589 4800 0.000136406 4.20801e-07 5.38219e-05 3.24172e-07 3.21262e-06 2.83979e-06 -0.000587484 0.000417537 
590 4800 0.000134636 4.06556e-07 5.50721e-05 3.3912e-07 3.15156e-06 2.89892e-06 -0.000576874 0.000431886 
591 4800 0.000135998 4.21021e-07 5.46854e-05 3.28406e-07 3.20573e-06 2.86124e-06 -0.000587755 0.00042273 
592 4800 0.000139038 4.16844e-07 5.33453e-05 3.23686e-07 3.16847e-06 2.87551e-06 -0.00058706 0.000410713 
593 4800 0.000132823 4.05776e-07 5.46775e-05 3.2816e-07 3.1727e-06 2.87787e-06 -0.000574449 0.000420342 
594 4800 0.000133687 4.07796e-07 5.36896e-05 3.36792e-07 3.19688e-06 2.86335e-06 -0.000575629 0.000429051 
595 4800 0.000133151 4.02806e-07 5.5439e-05 3.30587e-07 3.20685e-06 2.84511e-06 -0.000570589 0.000429624 
596 4800 0.000136087 4.10235e-07 5.43966e-05 3.23241e-07 3.22256e-06 2.83957e-06 -0.000577862 0.000418344 
597 4800 0.000134133 3.99727e-07 5.4637e-05 3.27765e-07 3.15211e-06 2.89231e-06 -0.00057066 0.000417918 
598 4800 0.000135336 4.18285e-07 5.48516e-05 3.19032e-07 3.19835e-06 2.85009e-06 -0.000585405 0.000413451 
599 4800 0.000135324 4.02598e-07 5.44856e-05 3.24165e-07 3.17917e-06 2.87004e-06 -0.000572634 0.000415915 
600 4800 0.000137608 4.21121e-07 5.33002e-05 3.26538e-07 3.18865e-06 2.85451e-06 -0.000589266 0.000416729 
601 4800 0.000134572 4.09849e-07 5.54448e-05 3.30209e-07 3.18174e-06 2.89847e-06 -0.000578465 0.000422713 
602 4800 0.000135037 4.05978e-07 5.39391e-05 3.28378e-07 3.17332e-06 2.87397e-06 -0.000575679 0.000418626 
603 4800 0.000140263 4.26446e-07 5.38074e-05 3.19284e-07 3.22351e-06 2.8411e-06 -0.000593602 0.000411423 
604 4800 0.000133872 4.15365e-07 5.47822e-05 3.369e-07 3.18955e-06 2.88538e-06 -0.000582558 0.000430031 
605 4800 0.000135189 4.09895e-07 5.48913e-05 3.27444e-07 3.21162e-06 2.86303e-06 -0.000577579 0.000422036 
606 4800 0.000136007 4.16037e-07 5.51492e-05 3.26128e-07 3.20133e-06 2.8792e-06 -0.000583682 0.0004193 
607 4800 0.000138743 4.1894e-07 5.47843e-05 3.28863e-07 3.22398e-06 2.86651e-06 -0.000586536 0.000422939 
608 4800 0.0001373 4.18855e-07 5.3577e-05 3.21551e-07 3.21964e-06 2.85701e-06 -0.000585966 0.000411339 
609 4800 0.000132941 3.94223e-07 5.35519e-05 3.31213e-07 3.18572e-06 2.89627e-06 -0.00056381 0.000417818 
610 4800 0.000135057 4.20033e-07 5.36108e-05 3.25712e-07 3.23569e-06 2.83547e-06 -0.000585246 0.000419219 
611 4800 0.000138524 4.12537e-07 5.60073e-05 3.29702e-07 3.21006e-06 2.87067e-06 -0.000581506 0.000427277 
612 4800 0.000135185 4.06523e-07 5.35269e-05 3.28338e-07 3.18466e-06 2.89885e-06 -0.000575761 0.000413938 
613 4800 0.000136877 4.15791e-07 5.45581e-05 3.30201e-07 3.21373e-06 2.87422e-06 -0.000583383 0.000422826 
614 4800 0.00014086 4.31497e-07 5.54087e-05 3.17361e-07 3.24309e-06 2.85659e-06 -0.000597352 0.000412419 
615 4800 0.000134743 4.13631e-07 5.45212e-05 3.22068e-07 3.23173e-06 2.89469e-06 -0.000579759 0.000410342 
616 4800 0.000134384 4.08896e-07 5.44122e-05 3.26751e-07 3.22676e-06 2.85918e-06 -0.000575688 0.000420132 
617 4800 0.000135582 4.14288e-07 5.49015e-05 3.2313e-07 3.23308e-06 2.86705e-06 -0.000580683 0.000416422 
618 4800 0.000137221 4.0787e-07 5.43949e-05 3.25855e-07 3.25555e-06 2.85584e-06 -0.000575006 0.000419425 
619 4800 0.000141198 4.27177e-07 5.38926e-05 3.19855e-07 3.23606e-06 2.85519e-06 -0.000594147 0.000410595 
620 4800 0.000138183 4.18045e-07 5.44026e-05 3.19381e-07 3.25961e-06 2.85688e-06 -0.000584084 0.000411528 
621 4800 0.000134015 4.09861e-07 5.26938e-05 3.24508e-07 3.2082e-06 2.87757e-06 -0.000577113 0.000409104 
622 4800 0.000136832 4.1716e-07 5.35811e-05 3.31446e-07 3.23944e-06 2.86253e-06 -0.000583496 0.000422513 
623 4800 0.000138662 4.2203e-07 5.43098e-05 3.30365e-07 3.24359e-06 2.86798e-06 -0.00058835 0.000422982 
624 4800 0.000133439 4.15504e-07 5.53361e-05 3.26115e-07 3.22996e-06 2.88284e-06 -0.000580793 0.000419439 
625 4800 0.000138724 4.19505e-07 5.38406e-05 3.26875e-07 3.23339e-06 2.8637e-06 -0.000586635 0.000417802 
626 4800 0.0001385 4.23008e-07 5.53051e-05 3.24616e-07 3.254e-06 2.8629e-06 -0.000588691 0.000420018 
627 4800 0.000134863 4.10739e-07 5.39418e-05 3.2542e-07 3.2516e-06 2.87978e-06 -0.000576491 0.00041434 
628 4800 0.000136759 4.15628e-07 5.33316e-05 3.28115e-07 3.24477e-06 2.87586e-06 -0.000581929 0.000415977 
629 4800 0.000133618 4.1075e-07 5.48715e-05 3.24736e-07 3.2483e-06 2.86561e-06 -0.000576005 0.000418428 
630 4800 0.000137202 4.18379e-07 5.40257e-05 3.24504e-07 3.26117e-06 2.87137e-06 -0.000583835 0.000414602 
631 4800 0.000137743 4.08635e-07 5.47513e-05 3.25216e-07 3.24957e-06 2.8797e-06 -0.000576171 0.00041684 
632 4800 0.000135323 4.08603e-07 5.47163e-05 3.30714e-07 3.21542e-06 2.88789e-06 -0.000576369 0.000422248 
633 4800 0.000139754 4.21244e-07 5.39331e-05 3.28601e-07 3.24157e-06 2.86322e-06 -0.000588266 0.000420236 
634 4800 0.000137744 4.16986e-07 5.47844e-05 3.38346e-07 3.25791e-06 2.87223e-06 -0.000583035 0.000433313 
635 4800 0.000138238 4.1813e-07 5.48875e-05 3.34429e-07 3.25922e-06 2.86864e-06 -0.000584198 0.000429538 
636 4800 0.000135919 4.18597e-07 5.54415e-05 3.25578e-07 3.25218e-06 2.88029e-06 -0.000583764 0.000419454 
637 4800 0.000136771 4.16687e-07 5.24458e-05 3.25122e-07 3.26718e-06 2.86952e-06 -0.000581928 0.000410023 
638 4800 0.0001343 4.09676e-07 5.46292e-05 3.26945e-07 3.25066e-06 2.89515e-06 -0.000575322 0.000416549 
639 4800 0.000135202 4.09584e-07 5.42677e-05 3.26718e-07 3.20527e-06 2.91309e-06 -0.000577577 0.000412727 
640 4800 0.000137748 4.14583e-07 5.42743e-05 3.33862e-07 3.2329e-06 2.9114e-06 -0.000581986 0.00042153 
641 4800 0.000136597 4.20092e-07 5.4016e-05 3.34683e-07 3.26327e-06 2.87416e-06 -0.000584922 0.000426323 
642 4800 0.000136635 4.20657e-07 5.53867e-05 3.2989e-07 3.25278e-06 2.89616e-06 -0.00058585 0.000422433 
643 4800 0.000136963 4.14715e-07 5.51741e-05 3.28953e-07 3.24719e-06 2.88809e-06 -0.000581145 0.000421634 
644 4800 0.000138826 4.23781e-07 5.43102e-05 3.22726e-07 3.2896e-06 2.84624e-06 -0.000588074 0.000416609 
645 4800 0.000138123 4.23522e-07 5.48316e-05 3.3114e-07 3.29583e-06 2.84751e-06 -0.000587263 0.000428093 
646 4800 0.000138321 4.25944e-07 5.38168e-05 3.25933e-07 3.24461e-06 2.88667e-06 -0.000591469 0.000413637 
647 4800 0.000138022 4.12838e-07 5.39582e-05 3.2256e-07 3.23884e-06 2.88959e-06 -0.000580375 0.000409653 
648 4800 0.000140184 4.35082e-07 5.36357e-05 3.31843e-07 3.29155e-06 2.84725e-06 -0.00059816 0.000425084 
649 4800 0.000133735 4.08183e-07 5.31688e-05 3.30572e-07 3.2765e-06 2.86078e-06 -0.000572633 0.000420292 
650 4800 0.000132722 4.1228e-07 5.43629e-05 3.29033e-07 3.27775e-06 2.8918e-06 -0.000575615 0.000418575 
651 4800 0.000136474 4.12572e-07 5.39385e-05 3.31376e-07 3.26072e-06 2.89502e-06 -0.000578502 0.000419515 
652 4800 0.000138915 4.20133e-07 5.37698e-05 3.3208e-07 3.30019e-06 2.87501e-06 -0.000584578 0.000422322 
653 4800 0.00013595 4.13423e-07 5.52139e-05 3.37017e-07 3.25079e-06 2.92013e-06 -0.000579388 0.000427292 
654 4800 0.000130642 4.07065e-07 5.55757e-05 3.34421e-07 3.26665e-06 2.89555e-06 -0.000570425 0.000428438 
655 4800 0.000136028 4.09138e-07 5.39861e-05 3.36161e-07 3.24281e-06 2.91218e-06 -0.000576049 0.000423165 
656 4800 0.000137371 4.18945e-07 5.55263e-05 3.28009e-07 3.26369e-06 2.89688e-06 -0.0005843 0.000420566 
657 4800 0.000137994 4.16181e-07 5.42297e-05 3.28982e-07 3.25162e-06 2.90286e-06 -0.000582719 0.000416647 
658 4800 0.000136414 4.23764e-07 5.52346e-05 3.37534e-07 3.23566e-06 2.92385e-06 -0.000589081 0.000427504 
659 4800 0.000140896 4.26366e-07 5.56756e-05 3.34814e-07 3.28513e-06 2.88773e-06 -0.000591413 0.000430158 
660 4800 0.000136024 4.23782e-07 5.47066e-05 3.39883e-07 3.25352e-06 2.92066e-06 -0.000588185 0.0004289 
661 4800 0.000137748 4.15536e-07 5.54973e-05 3.37827e-07 3.27037e-06 2.91569e-06 -0.000581285 0.000429702 
662 4800 0.000134158 4.24425e-07 5.53611e-05 3.32595e-07 3.27316e-06 2.90474e-06 -0.000586998 0.000424484 
663 4800 0.000138087 4.07138e-07 5.64034e-05 3.39535e-07 3.23101e-06 2.95113e-06 -0.000575793 0.000430264 
664 4800 0.000134077 4.15769e-07 5.44563e-05 3.2295e-07 3.27772e-06 2.88849e-06 -0.000579345 0.000411992 
665 4800 0.000138212 4.25801e-07 5.50982e-05 3.48045e-07 3.24681e-06 2.95172e-06 -0.000591209 0.000435794 
666 4800 0.000132709 4.16637e-07 5.56427e-05 3.2938e-07 3.25846e-06 2.92002e-06 -0.000580199 0.000419693 
667 4800 0.000135306 4.04668e-07 5.54978e-05 3.28471e-07 3.24411e-06 2.90566e-06 -0.00057174 0.000419931 
668 4800 0.000136717 4.16993e-07 5.361e-05 3.3178e-07 3.27352e-06 2.9136e-06 -0.000581905 0.000416451 
669 4800 0.000136112 4.18749e-07 5.52952e-05 3.29231e-07 3.26292e-06 2.91427e-06 -0.000583548 0.000419092 
670 4800 0.00013598 4.10523e-07 5.63558e-05 3.37551e-07 3.23217e-06 2.94202e-06 -0.000577664 0.000428911 
671 4800 0.000136867 4.17381e-07 5.35407e-05 3.38571e-07 3.24816e-06 2.95042e-06 -0.000583348 0.000419505 
672 4800 0.00013985 4.25496e-07 5.6458e-05 3.4081e-07 3.25464e-06 2.93992e-06 -0.000591399 0.000433267 
673 4800 0.00013989 4.2949e-07 5.58473e-05 3.30964e-07 3.28538e-06 2.91e-06 -0.000593576 0.000423479 
674 4800 0.000135226 4.22183e-07 5.50486e-05 3.33624e-07 3.26106e-06 2.95641e-06 -0.000586123 0.00041815 
675 4800 0.000137083 4.21088e-07 5.48209e-05 3.34611e-07 3.28743e-06 2.92457e-06 -0.000585022 0.000422601 
676 4800 0.000136914 4.1221e-07 5.64023e-05 3.35886e-07 3.27569e-06 2.93466e-06 -0.000577788 0.00042801 
677 4800 0.000134619 4.0559e-07 5.51748e-05 3.38048e-07 3.26056e-06 2.94572e-06 -0.000571504 0.000425181 
678 4800 0.000136605 4.20626e-07 5.58099e-05 3.34883e-07 3.26736e-06 2.93751e-06 -0.000585215 0.000424582 
679 4800 0.000138954 4.1988e-07 5.46817e-05 3.23766e-07 3.28217e-06 2.90891e-06 -0.000585109 0.000411121 
680 4800 0.000135946 4.23682e-07 5.57937e-05 3.35264e-07 3.28444e-06 2.92488e-06 -0.000586796 0.000426535 
681 4800 0.000138589 4.2103e-07 5.69854e-05 3.32172e-07 3.28214e-06 2.91967e-06 -0.000585918 0.000427295 
682 4800 0.000135318 4.22855e-07 5.4635e-05 3.31944e-07 3.2702e-06 2.91506e-06 -0.000586365 0.000420012 
683 4800 0.000138505 4.21081e-07 5.46424e-05 3.34724e-07 3.26292e-06 2.92214e-06 -0.000586696 0.00042244 
684 4800 0.000139936 4.236e-07 5.33956e-05 3.31687e-07 3.33056e-06 2.87271e-06 -0.000586797 0.000420872 
685 4800 0.000137462 4.19796e-07 5.50889e-05 3.35225e-07 3.24942e-06 2.94173e-06 -0.000585648 0.000422064 
686 4800 0.000136542 4.32037e-07 5.38246e-05 3.26951e-07 3.30544e-06 2.90856e-06 -0.000593312 0.000412042 
687 4800 0.000136242 4.12719e-07 5.49569e-05 3.38085e-07 3.28358e-06 2.9224e-06 -0.000577565 0.000427414 
688 4800 0.000138301 4.26566e-07 5.66149e-05 3.34223e-07 3.28999e-06 2.9114e-06 -0.000590171 0.000429541 
689 4800 0.000138307 4.22249e-07 5.41165e-05 3.24031e-07 3.29214e-06 2.92224e-06 -0.000586418 0.000407716 
690 4800 0.000133971 4.2101e-07 5.57453e-05 3.42547e-07 3.28762e-06 2.93276e-06 -0.00058338 0.000433883 
691 4800 0.000135396 4.13059e-07 5.54487e-05 3.24819e-07 3.32092e-06 2.87848e-06 -0.000575852 0.000418796 
692 4800 0.0001349 4.16014e-07 5.37556e-05 3.33529e-07 3.26183e-06 2.946e-06 -0.000580641 0.000414822 
693 4800 0.000137285 4.20808e-07 5.45856e-05 3.37808e-07 3.28617e-06 2.91504e-06 -0.000584933 0.000426774 
694 4800 0.000138023 4.13766e-07 5.51481e-05 3.32687e-07 3.27618e-06 2.91399e-06 -0.000579656 0.000422745 
695 4800 0.000139171 4.21626e-07 5.35889e-05 3.33456e-07 3.27752e-06 2.93373e-06 -0.00058689 0.00041575 
696 4800 0.000138498 4.31936e-07 5.49187e-05 3.37273e-07 3.2826e-06 2.92694e-06 -0.000595091 0.000425768 
697 4800 0.000137336 4.29625e-07 5.53827e-05 3.29422e-07 3.29975e-06 2.91438e-06 -0.000591897 0.000419595 
698 4800 0.000131991 4.07458e-07 5.61394e-05 3.39298e-07 3.27971e-06 2.95074e-06 -0.000570932 0.00042919 
699 4800 0.000139084 4.24442e-07 5.45288e-05 3.31133e-07 3.28629e-06 2.93782e-06 -0.000588892 0.000415757 
700 4800 0.000138761 4.19841e-07 5.60303e-05 3.36969e-07 3.27837e-06 2.93211e-06 -0.000585138 0.000428404 
701 4800 0.000137026 4.13824e-07 5.64871e-05 3.28517e-07 3.29173e-06 2.94319e-06 -0.000578574 0.000418528 
702 4800 0.000138431 4.23723e-07 5.32796e-05 3.34491e-07 3.30148e-06 2.90967e-06 -0.000587354 0.000419035 
703 4800 0.000137741 4.26093e-07 5.52392e-05 3.3407e-07 3.31133e-06 2.89408e-06 -0.000588632 0.000427135 
704 4800 0.000132202 4.04679e-07 5.50411e-05 3.41355e-07 3.26248e-06 2.94079e-06 -0.000569357 0.000429222 
705 4800 0.000137197 4.24758e-07 5.45675e-05 3.36485e-07 3.32912e-06 2.89751e-06 -0.000586495 0.00042735 
706 4800 0.000136295 4.12183e-07 5.51222e-05 3.29592e-07 3.28462e-06 2.94252e-06 -0.000577084 0.00041535 
707 4800 0.000136615 4.20597e-07 5.30883e-05 3.29636e-07 3.31906e-06 2.90891e-06 -0.000583061 0.000412609 
708 4800 0.000139265 4.22069e-07 5.46853e-05 3.36195e-07 3.27343e-06 2.94908e-06 -0.000587475 0.0004209 
709 4800 0.000137641 4.25121e-07 5.59563e-05 3.34656e-07 3.30614e-06 2.91903e-06 -0.000587969 0.000427061 
710 4800 0.000139065 4.24239e-07 5.51122e-05 3.34938e-07 3.28031e-06 2.94809e-06 -0.00058895 0.000420995 
711 4800 0.000137853 4.22196e-07 5.5303e-05 3.2697e-07 3.30024e-06 2.92789e-06 -0.000585821 0.00041468 
712 4800 0.000139545 4.33147e-07 5.39928e-05 3.34589e-07 3.30945e-06 2.90052e-06 -0.000595534 0.000422814 
713 4800 0.000135931 4.26792e-07 5.5473e-05 3.3202e-07 3.27757e-06 2.94857e-06 -0.000589714 0.00041868 
714 4800 0.000136483 4.126e-07 5.5432e-05 3.35558e-07 3.30842e-06 2.94438e-06 -0.000576544 0.000423275 
715 4800 0.000138159 4.25409e-07 5.47437e-05 3.36367e-07 3.29273e-06 2.93889e-06 -0.00058901 0.000422604 
716 4800 0.000138555 4.20878e-07 5.54412e-05 3.36006e-07 3.31128e-06 2.93284e-06 -0.000584587 0.000425275 
717 4800 0.000135727 4.09852e-07 5.52949e-05 3.36114e-07 3.26325e-06 2.96793e-06 -0.000575669 0.000420489 
718 4800 0.00013479 4.21634e-07 5.70203e-05 3.31879e-07 3.30006e-06 2.93083e-06 -0.000583814 0.000425716 
719 4800 0.000137205 4.22108e-07 5.49059e-05 3.31381e-07 3.25842e-06 2.96578e-06 -0.000587132 0.000413742 
720 4800 0.000135847 4.18801e-07 5.46e-05 3.35523e-07 3.30603e-06 2.93643e-06 -0.000581674 0.000421426 
721 4800 0.000141366 4.34467e-07 5.58903e-05 3.36717e-07 3.31711e-06 2.91755e-06 -0.000597186 0.000429439 
722 4800 0.000137521 4.26745e-07 5.59039e-05 3.25511e-07 3.28659e-06 2.93082e-06 -0.000590084 0.000414559 
723 4800 0.000137889 4.3233e-07 5.48439e-05 3.36524e-07 3.32235e-06 2.92521e-06 -0.000593532 0.000424856 
724 4800 0.000137512 4.2591e-07 5.65621e-05 3.3056e-07 3.28003e-06 2.93957e-06 -0.000589638 0.00042165 
725 4800 0.000136109 4.17333e-07 5.47928e-05 3.37485e-07 3.30009e-06 2.9363e-06 -0.000580792 0.000424419 
726 4800 0.000136887 4.19915e-07 5.48232e-05 3.38143e-07 3.29737e-06 2.95364e-06 -0.000583513 0.0004231 
727 4800 0.000135081 4.13393e-07 5.66206e-05 3.3805e-07 3.27377e-06 2.95414e-06 -0.000577971 0.000428859 
728 4800 0.000138159 4.23941e-07 5.44385e-05 3.34385e-07 3.30496e-06 2.93432e-06 -0.000587266 0.000419786 
729 4800 0.000138808 4.26384e-07 5.66006e-05 3.41278e-07 3.31181e-06 2.96313e-06 -0.00058938 0.000431455 
730 4800 0.000135386 4.16096e-07 5.65612e-05 3.36337e-07 3.28995e-06 2.96025e-06 -0.000579783 0.000425918 
731 4800 0.000134405 4.15583e-07 5.63192e-05 3.34749e-07 3.27805e-06 2.96244e-06 -0.000579339 0.000422992 
732 4800 0.000139345 4.33179e-07 5.59135e-05 3.33142e-07 3.29569e-06 2.93427e-06 -0.000596013 0.000423267 
733 4800 0.000140041 4.32097e-07 5.52145e-05 3.27929e-07 3.28905e-06 2.95146e-06 -0.000595693 0.000412505 
734 4800 0.000138984 4.36026e-07 5.43736e-05 3.30729e-07 3.31762e-06 2.94132e-06 -0.000597354 0.000414269 
735 4800 0.000137729 4.30739e-07 5.47279e-05 3.36573e-07 3.33154e-06 2.93454e-06 -0.000591737 0.000423345 
736 4800 0.000136661 4.24887e-07 5.59133e-05 3.39321e-07 3.31966e-06 2.95117e-06 -0.000586727 0.000428433 
737 4800 0.000140438 4.25595e-07 5.49669e-05 3.33014e-07 3.3627e-06 2.92601e-06 -0.000587433 0.000421018 
738 4800 0.000134264 4.15286e-07 5.71184e-05 3.30699e-07 3.30167e-06 2.9626e-06 -0.00057801 0.000420756 
