#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
45 5000 3.01297e-05 1.12493e-07 1.41332e-05 1.21347e-07 1.01715e-06 1.01812e-06 -0.000279561 0.0002191 
46 5000 2.98407e-05 1.11381e-07 1.42553e-05 1.17644e-07 1.01682e-06 1.01884e-06 -0.000277008 0.000211723 
47 5000 2.95029e-05 1.10668e-07 1.42428e-05 1.20388e-07 1.018e-06 1.01745e-06 -0.000274849 0.000218416 
48 5000 2.93256e-05 1.10278e-07 1.42555e-05 1.18857e-07 1.01665e-06 1.01932e-06 -0.000273921 0.000214411 
49 5000 2.94046e-05 1.09913e-07 1.41443e-05 1.19675e-07 1.01731e-06 1.01831e-06 -0.000273344 0.000215318 
50 5000 2.958e-05 1.0974e-07 1.43639e-05 1.18072e-07 1.01771e-06 1.01801e-06 -0.000273359 0.000214297 
51 5000 2.97738e-05 1.09474e-07 1.42216e-05 1.21873e-07 1.01671e-06 1.01904e-06 -0.000273415 0.00022103 
52 5000 3.00158e-05 1.09801e-07 1.40001e-05 1.16609e-07 1.0172e-06 1.01747e-06 -0.000274462 0.000206551 
53 5000 3.00586e-05 1.09952e-07 1.46612e-05 1.20209e-07 1.01708e-06 1.01779e-06 -0.00027484 0.000222604 
54 5000 2.98516e-05 1.1072e-07 1.37925e-05 1.20936e-07 1.01652e-06 1.01823e-06 -0.000275871 0.000213928 
55 5000 2.96522e-05 1.12161e-07 1.44944e-05 1.15727e-07 1.01677e-06 1.01736e-06 -0.000278022 0.000210521 
56 5000 2.9439e-05 1.13201e-07 1.42564e-05 1.23072e-07 1.01655e-06 1.01804e-06 -0.000279461 0.000224443 
57 5000 2.92273e-05 1.13945e-07 1.40307e-05 1.1697e-07 1.01651e-06 1.01835e-06 -0.000280341 0.000207505 
58 5000 2.91787e-05 1.13755e-07 1.44961e-05 1.19938e-07 1.01697e-06 1.0178e-06 -0.000279841 0.000220173 
59 5000 2.91624e-05 1.1267e-07 1.41221e-05 1.19785e-07 1.01755e-06 1.01816e-06 -0.000277786 0.000215357 
60 5000 2.91826e-05 1.11101e-07 1.42242e-05 1.191e-07 1.01765e-06 1.01851e-06 -0.00027498 0.000214873 
61 5000 2.92221e-05 1.09799e-07 1.42547e-05 1.18447e-07 1.01747e-06 1.01822e-06 -0.000272712 0.00021381 
62 5000 2.93767e-05 1.09363e-07 1.43644e-05 1.19946e-07 1.01735e-06 1.01822e-06 -0.00027227 0.000218564 
63 5000 2.96488e-05 1.09839e-07 1.40291e-05 1.2e-07 1.01714e-06 1.01873e-06 -0.000273761 0.000214534 
64 5000 3.0065e-05 1.10191e-07 1.42863e-05 1.17223e-07 1.01741e-06 1.01754e-06 -0.000275248 0.00021154 
65 5000 3.01546e-05 1.09959e-07 1.44398e-05 1.20437e-07 1.01694e-06 1.01864e-06 -0.00027507 0.000220406 
66 5000 3.00325e-05 1.09685e-07 1.38578e-05 1.20563e-07 1.01694e-06 1.01812e-06 -0.000274318 0.00021392 
67 5000 2.98396e-05 1.0984e-07 1.44733e-05 1.16171e-07 1.01711e-06 1.01782e-06 -0.000274173 0.000211174 
68 5000 2.96841e-05 1.09968e-07 1.42263e-05 1.2187e-07 1.01704e-06 1.01787e-06 -0.000274085 0.000221456 
69 5000 2.95392e-05 1.10074e-07 1.41261e-05 1.18779e-07 1.01729e-06 1.01857e-06 -0.000273935 0.000212922 
70 5000 2.94122e-05 1.10191e-07 1.42029e-05 1.17961e-07 1.01708e-06 1.01804e-06 -0.000273898 0.000212109 
71 5000 2.93226e-05 1.10405e-07 1.45418e-05 1.20261e-07 1.0174e-06 1.01829e-06 -0.000274053 0.000221258 
72 5000 2.92586e-05 1.10838e-07 1.37694e-05 1.20723e-07 1.01666e-06 1.01833e-06 -0.000274794 0.000213099 
73 5000 2.93822e-05 1.11191e-07 1.45908e-05 1.15117e-07 1.01749e-06 1.01724e-06 -0.000275602 0.000210229 
74 5000 2.93811e-05 1.10794e-07 1.42765e-05 1.24482e-07 1.0173e-06 1.01752e-06 -0.000274902 0.00022795 
75 5000 2.93232e-05 1.10536e-07 1.378e-05 1.16203e-07 1.01656e-06 1.01795e-06 -0.0002744 0.000202498 
76 5000 2.93726e-05 1.10827e-07 1.48099e-05 1.18916e-07 1.01797e-06 1.01676e-06 -0.000274857 0.000221612 
77 5000 2.94976e-05 1.11294e-07 1.38779e-05 1.22204e-07 1.01641e-06 1.01847e-06 -0.000276173 0.000217857 
78 5000 2.98459e-05 1.11929e-07 1.42365e-05 1.16586e-07 1.01719e-06 1.01826e-06 -0.000277959 0.000209178 
79 5000 3.00065e-05 1.11754e-07 1.44053e-05 1.2049e-07 1.01742e-06 1.01791e-06 -0.000277951 0.000220368 
80 5000 2.99169e-05 1.11533e-07 1.4079e-05 1.19361e-07 1.01647e-06 1.01891e-06 -0.000277482 0.000213592 
81 5000 2.98778e-05 1.1182e-07 1.43004e-05 1.19528e-07 1.01739e-06 1.01848e-06 -0.000277807 0.000216776 
82 5000 2.9788e-05 1.1156e-07 1.41337e-05 1.18921e-07 1.01729e-06 1.01846e-06 -0.000277161 0.000213383 
83 5000 2.9599e-05 1.10769e-07 1.44472e-05 1.19008e-07 1.0171e-06 1.01858e-06 -0.000275352 0.000217242 
84 5000 2.93338e-05 1.09916e-07 1.39741e-05 1.21481e-07 1.01776e-06 1.01778e-06 -0.000273137 0.000217606 
85 5000 2.91188e-05 1.09344e-07 1.43773e-05 1.15071e-07 1.0172e-06 1.01786e-06 -0.00027168 0.000207388 
86 5000 2.89798e-05 1.0857e-07 1.44275e-05 1.23788e-07 1.01696e-06 1.01765e-06 -0.000269968 0.000228053 
87 5000 2.88964e-05 1.08407e-07 1.37366e-05 1.16471e-07 1.0176e-06 1.01645e-06 -0.000269391 0.000203119 
88 5000 2.88976e-05 1.08143e-07 1.48669e-05 1.18442e-07 1.01598e-06 1.01804e-06 -0.000269117 0.000220748 
89 5000 2.89649e-05 1.08373e-07 1.38416e-05 1.22692e-07 1.01729e-06 1.0173e-06 -0.000269525 0.000218919 
90 5000 2.91766e-05 1.08896e-07 1.42388e-05 1.15988e-07 1.01716e-06 1.01794e-06 -0.00027099 0.000207882 
91 5000 2.9477e-05 1.09686e-07 1.44612e-05 1.19997e-07 1.01661e-06 1.01848e-06 -0.000273176 0.000219699 
92 5000 2.98744e-05 1.10285e-07 1.40736e-05 1.20587e-07 1.01774e-06 1.01789e-06 -0.000274979 0.00021672 
93 5000 3.00289e-05 1.10695e-07 1.41622e-05 1.17883e-07 1.01707e-06 1.018e-06 -0.000276128 0.000211441 
94 5000 2.99306e-05 1.11126e-07 1.44228e-05 1.19091e-07 1.01636e-06 1.01868e-06 -0.00027679 0.000217124 
95 5000 2.97462e-05 1.1262e-07 1.40922e-05 1.20455e-07 1.01692e-06 1.01791e-06 -0.000279025 0.000216631 
96 5000 2.96878e-05 1.14131e-07 1.43154e-05 1.18246e-07 1.01637e-06 1.01866e-06 -0.000281665 0.000213914 
97 5000 2.96534e-05 1.15029e-07 1.41242e-05 1.20525e-07 1.01629e-06 1.0185e-06 -0.000283193 0.000216979 
98 5000 2.96886e-05 1.14882e-07 1.43931e-05 1.1765e-07 1.01684e-06 1.01804e-06 -0.00028294 0.000213642 
99 5000 2.95884e-05 1.13416e-07 1.41614e-05 1.2189e-07 1.01738e-06 1.01812e-06 -0.000280061 0.000220664 
100 5000 2.9423e-05 1.11716e-07 1.40945e-05 1.17136e-07 1.01788e-06 1.01779e-06 -0.000276592 0.000208899 
101 5000 2.91855e-05 1.10278e-07 1.46112e-05 1.19615e-07 1.01702e-06 1.01842e-06 -0.000273567 0.000220522 
102 5000 2.90156e-05 1.10149e-07 1.37888e-05 1.21541e-07 1.01755e-06 1.0172e-06 -0.000272881 0.000215642 
103 5000 2.91127e-05 1.11398e-07 1.45787e-05 1.15449e-07 1.01643e-06 1.01816e-06 -0.000275519 0.000210575 
104 5000 2.93902e-05 1.13013e-07 1.41562e-05 1.23188e-07 1.01656e-06 1.01762e-06 -0.000279019 0.000223687 
105 5000 2.98202e-05 1.14585e-07 1.41363e-05 1.17052e-07 1.01704e-06 1.01793e-06 -0.000282664 0.000209171 
106 5000 3.00613e-05 1.14771e-07 1.43427e-05 1.20253e-07 1.01638e-06 1.01885e-06 -0.000283562 0.000218809 
107 5000 3.01597e-05 1.14421e-07 1.41571e-05 1.19266e-07 1.01714e-06 1.01816e-06 -0.00028305 0.000214572 
108 5000 3.00612e-05 1.13088e-07 1.43387e-05 1.19543e-07 1.01711e-06 1.01857e-06 -0.00028049 0.000217228 
109 5000 2.98123e-05 1.11868e-07 1.39679e-05 1.20047e-07 1.01783e-06 1.01772e-06 -0.000277702 0.000214231 
110 5000 2.96287e-05 1.11393e-07 1.4559e-05 1.16372e-07 1.01714e-06 1.01827e-06 -0.000276541 0.000212494 
111 5000 2.97384e-05 1.1152e-07 1.40729e-05 1.23787e-07 1.01732e-06 1.01794e-06 -0.000276982 0.000223955 
112 5000 3.00174e-05 1.11703e-07 1.40657e-05 1.16135e-07 1.01754e-06 1.0181e-06 -0.000277868 0.000206017 
113 5000 3.01942e-05 1.1132e-07 1.45519e-05 1.19411e-07 1.0171e-06 1.0176e-06 -0.000277595 0.000219661 
114 5000 3.02495e-05 1.11421e-07 1.408e-05 1.21861e-07 1.01621e-06 1.01932e-06 -0.000277996 0.000219243 
115 5000 3.04131e-05 1.12158e-07 1.39523e-05 1.17406e-07 1.01775e-06 1.01751e-06 -0.000279464 0.000207848 
116 5000 3.05055e-05 1.11959e-07 1.47937e-05 1.18211e-07 1.01635e-06 1.01799e-06 -0.00027946 0.000219457 
117 5000 3.01698e-05 1.10808e-07 1.36833e-05 1.24107e-07 1.01705e-06 1.01737e-06 -0.000276626 0.000220146 
118 5000 2.96261e-05 1.10436e-07 1.44163e-05 1.13377e-07 1.01809e-06 1.01651e-06 -0.000274681 0.00020421 
119 5000 2.90171e-05 1.10199e-07 1.4458e-05 1.22735e-07 1.01592e-06 1.01793e-06 -0.000273186 0.00022598 
120 5000 2.87799e-05 1.11069e-07 1.38753e-05 1.20078e-07 1.01689e-06 1.0181e-06 -0.000274114 0.000213015 
121 5000 2.87758e-05 1.10976e-07 1.44085e-05 1.15566e-07 1.01741e-06 1.01745e-06 -0.000273869 0.00020909 
122 5000 2.86838e-05 1.09892e-07 1.44096e-05 1.21806e-07 1.0163e-06 1.01837e-06 -0.000271815 0.000223239 
123 5000 2.86294e-05 1.09242e-07 1.40258e-05 1.2015e-07 1.01675e-06 1.0189e-06 -0.00027043 0.000214784 
124 5000 2.87878e-05 1.09339e-07 1.41497e-05 1.16109e-07 1.01765e-06 1.0171e-06 -0.000270861 0.000207362 
125 5000 2.90157e-05 1.09216e-07 1.47316e-05 1.21314e-07 1.01603e-06 1.01886e-06 -0.000271364 0.000225495 
126 5000 2.92862e-05 1.09837e-07 1.36591e-05 1.20582e-07 1.01778e-06 1.01714e-06 -0.000272886 0.000211753 
127 5000 2.95636e-05 1.10419e-07 1.4507e-05 1.16098e-07 1.01702e-06 1.01812e-06 -0.00027465 0.000211293 
128 5000 2.96285e-05 1.10658e-07 1.43763e-05 1.2149e-07 1.01678e-06 1.01846e-06 -0.000275253 0.000222124 
129 5000 2.95622e-05 1.1125e-07 1.38743e-05 1.19937e-07 1.01764e-06 1.0178e-06 -0.000276078 0.000212773 
130 5000 2.93986e-05 1.11834e-07 1.45241e-05 1.16552e-07 1.01664e-06 1.01846e-06 -0.000276907 0.00021245 
131 5000 2.93256e-05 1.12419e-07 1.41498e-05 1.2226e-07 1.01734e-06 1.01774e-06 -0.000277715 0.000221491 
132 5000 2.92314e-05 1.12098e-07 1.41819e-05 1.17648e-07 1.01693e-06 1.01928e-06 -0.000276984 0.00021069 
133 5000 2.89845e-05 1.11252e-07 1.42735e-05 1.19626e-07 1.01764e-06 1.01796e-06 -0.000274814 0.000216857 
134 5000 2.88186e-05 1.10623e-07 1.43545e-05 1.18923e-07 1.01661e-06 1.01888e-06 -0.000273425 0.000215877 
135 5000 2.88941e-05 1.10115e-07 1.40769e-05 1.20775e-07 1.01735e-06 1.01845e-06 -0.00027257 0.000217005 
136 5000 2.91229e-05 1.09309e-07 1.43049e-05 1.16648e-07 1.01783e-06 1.01778e-06 -0.000271544 0.000210321 
137 5000 2.93092e-05 1.08049e-07 1.43963e-05 1.21367e-07 1.01644e-06 1.01888e-06 -0.000269813 0.00022194 
138 5000 2.96262e-05 1.07608e-07 1.39411e-05 1.18806e-07 1.01789e-06 1.01733e-06 -0.00026951 0.00021111 
139 5000 2.98209e-05 1.06706e-07 1.44434e-05 1.18335e-07 1.01593e-06 1.01891e-06 -0.000268506 0.000215538 
140 5000 2.98218e-05 1.06212e-07 1.41889e-05 1.19772e-07 1.01608e-06 1.0182e-06 -0.000267569 0.000216116 
141 5000 2.95573e-05 1.06635e-07 1.41302e-05 1.19931e-07 1.01655e-06 1.01829e-06 -0.000267718 0.000215749 
142 5000 2.93665e-05 1.08166e-07 1.43332e-05 1.17626e-07 1.01524e-06 1.01945e-06 -0.000270311 0.00021241 
143 5000 2.94013e-05 1.10296e-07 1.41931e-05 1.21037e-07 1.01756e-06 1.01761e-06 -0.000274006 0.000219264 
144 5000 2.95746e-05 1.11553e-07 1.42193e-05 1.17757e-07 1.01714e-06 1.01846e-06 -0.000276716 0.000211684 
145 5000 2.95995e-05 1.11202e-07 1.42854e-05 1.20568e-07 1.01615e-06 1.01957e-06 -0.000276257 0.000218631 
146 5000 2.95518e-05 1.10871e-07 1.41702e-05 1.18456e-07 1.01876e-06 1.01725e-06 -0.000275229 0.000213142 
147 5000 2.93473e-05 1.10136e-07 1.42794e-05 1.19565e-07 1.01684e-06 1.01887e-06 -0.000273685 0.000216486 
148 5000 2.92376e-05 1.10361e-07 1.42449e-05 1.19443e-07 1.01597e-06 1.01967e-06 -0.000273966 0.00021553 
149 5000 2.94145e-05 1.11361e-07 1.42031e-05 1.19183e-07 1.01887e-06 1.0166e-06 -0.000275807 0.00021545 
150 5000 2.95365e-05 1.11708e-07 1.42728e-05 1.19088e-07 1.01576e-06 1.01989e-06 -0.000277084 0.000214964 
151 5000 2.96847e-05 1.11507e-07 1.42571e-05 1.20414e-07 1.01714e-06 1.01884e-06 -0.000276866 0.000218186 
152 5000 2.95179e-05 1.10704e-07 1.40752e-05 1.17628e-07 1.01866e-06 1.01657e-06 -0.000274863 0.000210256 
153 5000 2.90697e-05 1.09546e-07 1.45915e-05 1.20726e-07 1.0153e-06 1.02039e-06 -0.000272186 0.000222194 
154 5000 2.88938e-05 1.1001e-07 1.3775e-05 1.1976e-07 1.01766e-06 1.01697e-06 -0.000272336 0.000211376 
155 5000 2.89067e-05 1.10421e-07 1.45645e-05 1.17011e-07 1.01679e-06 1.01797e-06 -0.000273231 0.000214154 
156 5000 2.91057e-05 1.11099e-07 1.42609e-05 1.21692e-07 1.01611e-06 1.0189e-06 -0.000275001 0.000221121 
157 5000 2.95588e-05 1.11856e-07 1.39042e-05 1.19128e-07 1.01741e-06 1.018e-06 -0.000277195 0.000211175 
158 5000 2.98426e-05 1.11598e-07 1.45823e-05 1.17037e-07 1.01772e-06 1.01793e-06 -0.000277292 0.000214428 
159 5000 2.97591e-05 1.11176e-07 1.40638e-05 1.21987e-07 1.01639e-06 1.01908e-06 -0.000276519 0.000219417 
160 5000 2.96953e-05 1.11685e-07 1.42309e-05 1.18744e-07 1.01732e-06 1.01864e-06 -0.000277187 0.000214081 
161 5000 2.9676e-05 1.12417e-07 1.42091e-05 1.18062e-07 1.01762e-06 1.01765e-06 -0.000278428 0.000212552 
162 5000 2.96991e-05 1.12882e-07 1.43613e-05 1.20911e-07 1.01544e-06 1.02005e-06 -0.000279577 0.000220134 
163 5000 2.98951e-05 1.13321e-07 1.41207e-05 1.19091e-07 1.01856e-06 1.01734e-06 -0.000280388 0.000213999 
164 5000 2.98327e-05 1.12777e-07 1.41133e-05 1.18828e-07 1.01678e-06 1.01859e-06 -0.000279503 0.000212869 
165 5000 2.97721e-05 1.12731e-07 1.45938e-05 1.19062e-07 1.01635e-06 1.01907e-06 -0.000279347 0.000218864 
166 5000 2.98341e-05 1.13153e-07 1.37749e-05 1.21797e-07 1.01832e-06 1.01627e-06 -0.00027999 0.000216378 
167 5000 2.99171e-05 1.13372e-07 1.45084e-05 1.15143e-07 1.01597e-06 1.01889e-06 -0.000280839 0.000208778 
168 5000 3.01033e-05 1.13305e-07 1.42651e-05 1.23301e-07 1.0173e-06 1.01766e-06 -0.000280938 0.000225173 
169 5000 3.02537e-05 1.13007e-07 1.39612e-05 1.17846e-07 1.01782e-06 1.01787e-06 -0.00028065 0.000208894 
170 5000 3.02525e-05 1.12009e-07 1.44403e-05 1.18411e-07 1.01674e-06 1.01891e-06 -0.000278995 0.000215678 
171 5000 3.01613e-05 1.11832e-07 1.42648e-05 1.20657e-07 1.01754e-06 1.01814e-06 -0.000278395 0.000219063 
172 5000 3.01314e-05 1.12135e-07 1.40125e-05 1.19833e-07 1.01647e-06 1.01876e-06 -0.000279007 0.00021393 
173 5000 3.02073e-05 1.13121e-07 1.43659e-05 1.17158e-07 1.01725e-06 1.01793e-06 -0.000280828 0.000212201 
174 5000 3.01275e-05 1.13345e-07 1.43176e-05 1.21655e-07 1.0161e-06 1.01865e-06 -0.000281204 0.000221769 
175 5000 2.9954e-05 1.14004e-07 1.39936e-05 1.18512e-07 1.01685e-06 1.01769e-06 -0.00028193 0.000210951 
176 5000 2.98718e-05 1.14468e-07 1.44661e-05 1.19015e-07 1.01685e-06 1.01821e-06 -0.000282584 0.000217595 
177 5000 2.97666e-05 1.13855e-07 1.40613e-05 1.20136e-07 1.0167e-06 1.01873e-06 -0.000281299 0.000215243 
178 5000 2.95571e-05 1.12585e-07 1.43649e-05 1.18695e-07 1.01803e-06 1.01768e-06 -0.000278425 0.000215865 
179 5000 2.93411e-05 1.11842e-07 1.41354e-05 1.20106e-07 1.01716e-06 1.0188e-06 -0.000276732 0.000216047 
180 5000 2.94517e-05 1.11687e-07 1.42553e-05 1.18328e-07 1.01715e-06 1.01837e-06 -0.000276691 0.000213487 
181 5000 2.9724e-05 1.11375e-07 1.43174e-05 1.20057e-07 1.01805e-06 1.01794e-06 -0.000276598 0.000218365 
182 5000 2.98921e-05 1.11034e-07 1.40878e-05 1.19012e-07 1.01706e-06 1.0186e-06 -0.000276458 0.000212988 
183 5000 3.00026e-05 1.10831e-07 1.43658e-05 1.1937e-07 1.01675e-06 1.01861e-06 -0.000276359 0.00021713 
184 5000 3.00306e-05 1.1118e-07 1.41169e-05 1.19084e-07 1.01771e-06 1.01753e-06 -0.000276931 0.000213875 
185 5000 3.00131e-05 1.11647e-07 1.43295e-05 1.19898e-07 1.01605e-06 1.01975e-06 -0.000277939 0.000217548 
186 5000 3.00852e-05 1.12217e-07 1.41015e-05 1.18742e-07 1.01698e-06 1.0178e-06 -0.000278998 0.000212794 
187 5000 3.00241e-05 1.12012e-07 1.44057e-05 1.19205e-07 1.018e-06 1.0176e-06 -0.000278381 0.000217538 
188 5000 2.96536e-05 1.11451e-07 1.40718e-05 1.20443e-07 1.01565e-06 1.01964e-06 -0.000276884 0.000215776 
189 5000 2.94433e-05 1.12135e-07 1.4281e-05 1.17336e-07 1.01792e-06 1.01684e-06 -0.000277386 0.000211979 
190 5000 2.93908e-05 1.12806e-07 1.43648e-05 1.20813e-07 1.0167e-06 1.01839e-06 -0.000278632 0.000220488 
191 5000 2.95104e-05 1.13015e-07 1.39939e-05 1.19141e-07 1.01637e-06 1.01869e-06 -0.000279304 0.000212097 
192 5000 2.95192e-05 1.12503e-07 1.44773e-05 1.18828e-07 1.01833e-06 1.01739e-06 -0.000278161 0.000217555 
193 5000 2.94759e-05 1.12209e-07 1.40405e-05 1.19448e-07 1.01625e-06 1.01872e-06 -0.000277797 0.000213387 
194 5000 2.96578e-05 1.12198e-07 1.44806e-05 1.19677e-07 1.01766e-06 1.0181e-06 -0.00027799 0.000219309 
195 5000 2.98495e-05 1.11911e-07 1.39169e-05 1.19943e-07 1.01747e-06 1.01797e-06 -0.000277902 0.000213264 
196 5000 2.99725e-05 1.11573e-07 1.44811e-05 1.17072e-07 1.01718e-06 1.01797e-06 -0.000277583 0.000213334 
197 5000 3.00801e-05 1.11524e-07 1.41992e-05 1.22203e-07 1.01686e-06 1.01845e-06 -0.000277756 0.000221706 
198 5000 3.01809e-05 1.11554e-07 1.40054e-05 1.17978e-07 1.01728e-06 1.0181e-06 -0.000277966 0.000209689 
199 5000 3.00822e-05 1.10917e-07 1.45242e-05 1.18657e-07 1.01725e-06 1.01815e-06 -0.000276619 0.00021745 
200 5000 2.97101e-05 1.10295e-07 1.40016e-05 1.20888e-07 1.0169e-06 1.01839e-06 -0.000274754 0.000216374 
201 5000 2.93642e-05 1.10555e-07 1.44213e-05 1.18074e-07 1.01773e-06 1.01822e-06 -0.000274375 0.000214902 
202 5000 2.92474e-05 1.11388e-07 1.40298e-05 1.20119e-07 1.01632e-06 1.01842e-06 -0.000275811 0.000214923 
203 5000 2.95727e-05 1.12452e-07 1.4491e-05 1.18424e-07 1.01753e-06 1.01821e-06 -0.000278282 0.000216519 
204 5000 2.99183e-05 1.12398e-07 1.40208e-05 1.20828e-07 1.01728e-06 1.01799e-06 -0.000278941 0.000216604 
205 5000 3.0136e-05 1.11897e-07 1.43108e-05 1.18013e-07 1.01699e-06 1.01862e-06 -0.000278527 0.000213329 
206 5000 3.02645e-05 1.11702e-07 1.42547e-05 1.19856e-07 1.01747e-06 1.01796e-06 -0.000278379 0.000217166 
