#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
497 5000 2.95429e-05 1.07621e-07 1.45164e-05 1.14531e-07 1.01546e-06 1.0191e-06 -0.000269661 0.000207334 
498 5000 2.95875e-05 1.08018e-07 1.45508e-05 1.14762e-07 1.01752e-06 1.01724e-06 -0.000270232 0.000208918 
499 5000 2.96312e-05 1.08147e-07 1.43508e-05 1.16608e-07 1.01725e-06 1.01777e-06 -0.0002706 0.000210779 
500 5000 2.95994e-05 1.08192e-07 1.44096e-05 1.12099e-07 1.01561e-06 1.01873e-06 -0.000270822 0.000200193 
501 5000 2.96773e-05 1.08677e-07 1.47162e-05 1.1694e-07 1.01874e-06 1.01565e-06 -0.000271491 0.000216434 
502 5000 2.95903e-05 1.08422e-07 1.41718e-05 1.14237e-07 1.01566e-06 1.01903e-06 -0.00027122 0.000202395 
503 5000 2.95335e-05 1.08368e-07 1.46289e-05 1.1464e-07 1.01741e-06 1.01759e-06 -0.000270774 0.000209419 
504 5000 2.92868e-05 1.07934e-07 1.44195e-05 1.14612e-07 1.01703e-06 1.01757e-06 -0.000269474 0.00020689 
505 5000 2.91069e-05 1.07909e-07 1.45184e-05 1.15783e-07 1.0159e-06 1.01888e-06 -0.000269169 0.000210428 
506 5000 2.92207e-05 1.08245e-07 1.4341e-05 1.1371e-07 1.01778e-06 1.01687e-06 -0.000269806 0.000203978 
507 5000 2.93672e-05 1.07665e-07 1.46597e-05 1.15386e-07 1.01634e-06 1.01854e-06 -0.000269243 0.00021123 
508 5000 2.94882e-05 1.07164e-07 1.42668e-05 1.14743e-07 1.01711e-06 1.01737e-06 -0.000268481 0.000205412 
509 5000 2.95465e-05 1.07353e-07 1.46114e-05 1.14501e-07 1.01632e-06 1.01797e-06 -0.000269063 0.000208757 
510 5000 2.97671e-05 1.08548e-07 1.43816e-05 1.15123e-07 1.01621e-06 1.01793e-06 -0.000271764 0.000207544 
511 5000 3.01016e-05 1.10075e-07 1.44682e-05 1.14968e-07 1.01694e-06 1.01783e-06 -0.000275171 0.000208243 
512 5000 3.03462e-05 1.11102e-07 1.44565e-05 1.14536e-07 1.01605e-06 1.01833e-06 -0.000277638 0.000206889 
513 5000 3.03757e-05 1.11241e-07 1.44639e-05 1.15646e-07 1.01697e-06 1.0176e-06 -0.000277835 0.000209889 
514 5000 3.00939e-05 1.1071e-07 1.44092e-05 1.14178e-07 1.01696e-06 1.018e-06 -0.000276305 0.000205563 
515 5000 2.95868e-05 1.09704e-07 1.44942e-05 1.15923e-07 1.01657e-06 1.01812e-06 -0.000273452 0.000210729 
516 5000 2.9138e-05 1.09542e-07 1.44105e-05 1.13445e-07 1.01697e-06 1.01712e-06 -0.000272117 0.000204096 
517 5000 2.89587e-05 1.09657e-07 1.45657e-05 1.16284e-07 1.01608e-06 1.01788e-06 -0.000272041 0.00021249 
518 5000 2.91832e-05 1.09816e-07 1.43728e-05 1.13654e-07 1.01696e-06 1.01762e-06 -0.000272721 0.00020397 
519 5000 2.9275e-05 1.08965e-07 1.44779e-05 1.15683e-07 1.01683e-06 1.01798e-06 -0.000271381 0.000210014 
520 5000 2.92266e-05 1.08549e-07 1.45791e-05 1.13716e-07 1.01697e-06 1.01781e-06 -0.000270487 0.000206544 
521 5000 2.9201e-05 1.09097e-07 1.42881e-05 1.16615e-07 1.01626e-06 1.01819e-06 -0.000271531 0.000209898 
522 5000 2.94914e-05 1.10447e-07 1.46059e-05 1.13023e-07 1.01689e-06 1.01795e-06 -0.00027456 0.000205126 
523 5000 2.98622e-05 1.10675e-07 1.44071e-05 1.16594e-07 1.01693e-06 1.01769e-06 -0.000275761 0.00021144 
524 5000 3.00115e-05 1.10149e-07 1.44242e-05 1.13312e-07 1.01753e-06 1.01747e-06 -0.000275044 0.000203816 
525 5000 2.9845e-05 1.09342e-07 1.45693e-05 1.16244e-07 1.01664e-06 1.01819e-06 -0.000273333 0.000212338 
526 5000 2.97386e-05 1.09771e-07 1.42971e-05 1.13959e-07 1.01717e-06 1.0174e-06 -0.000273825 0.000203863 
527 5000 2.98572e-05 1.10481e-07 1.45723e-05 1.14838e-07 1.01717e-06 1.01781e-06 -0.000275369 0.000209162 
528 5000 2.99149e-05 1.10125e-07 1.45142e-05 1.15188e-07 1.01652e-06 1.01865e-06 -0.000274923 0.000209035 
529 5000 2.96895e-05 1.09367e-07 1.42284e-05 1.15508e-07 1.01796e-06 1.01696e-06 -0.000272881 0.000206934 
530 5000 2.9238e-05 1.08787e-07 1.47131e-05 1.12496e-07 1.01608e-06 1.01829e-06 -0.000271065 0.000204988 
531 5000 2.90741e-05 1.09346e-07 1.43656e-05 1.17896e-07 1.01673e-06 1.01759e-06 -0.000271644 0.000214044 
532 5000 2.92961e-05 1.0977e-07 1.44021e-05 1.12648e-07 1.01739e-06 1.01747e-06 -0.000272834 0.000201906 
533 5000 2.9504e-05 1.0903e-07 1.45806e-05 1.15531e-07 1.01639e-06 1.01869e-06 -0.000272059 0.000210615 
534 5000 2.97626e-05 1.08765e-07 1.44342e-05 1.15318e-07 1.01814e-06 1.0172e-06 -0.000271911 0.000208892 
535 5000 2.99683e-05 1.0876e-07 1.43726e-05 1.14325e-07 1.01617e-06 1.01861e-06 -0.000272587 0.000205266 
536 5000 3.03787e-05 1.0934e-07 1.45843e-05 1.15012e-07 1.01691e-06 1.01773e-06 -0.000274408 0.000209742 
537 5000 3.05628e-05 1.09389e-07 1.43768e-05 1.15109e-07 1.01674e-06 1.01753e-06 -0.00027489 0.000207588 
538 5000 3.04811e-05 1.09477e-07 1.44163e-05 1.14714e-07 1.016e-06 1.01824e-06 -0.000274976 0.000206868 
539 5000 3.02877e-05 1.10088e-07 1.45875e-05 1.14495e-07 1.01676e-06 1.01743e-06 -0.000275601 0.000208645 
540 5000 3.0153e-05 1.10937e-07 1.42967e-05 1.15831e-07 1.016e-06 1.0181e-06 -0.000276953 0.000208157 
541 5000 3.0226e-05 1.11553e-07 1.45676e-05 1.14028e-07 1.01775e-06 1.01688e-06 -0.000277999 0.000207473 
542 5000 3.00967e-05 1.10692e-07 1.44025e-05 1.15113e-07 1.01586e-06 1.01888e-06 -0.000276411 0.000207445 
543 5000 2.99496e-05 1.10104e-07 1.44833e-05 1.154e-07 1.01814e-06 1.01693e-06 -0.000274758 0.000209755 
544 5000 2.96719e-05 1.09547e-07 1.43869e-05 1.13644e-07 1.01668e-06 1.01745e-06 -0.000273335 0.00020418 
545 5000 2.96388e-05 1.09591e-07 1.46148e-05 1.16379e-07 1.01613e-06 1.01846e-06 -0.000273412 0.000213086 
546 5000 2.9717e-05 1.09564e-07 1.41427e-05 1.13526e-07 1.01855e-06 1.01586e-06 -0.000273228 0.000201388 
547 5000 2.96091e-05 1.08699e-07 1.48946e-05 1.14814e-07 1.01557e-06 1.019e-06 -0.000271782 0.000212368 
548 5000 2.95335e-05 1.08816e-07 1.40474e-05 1.1671e-07 1.01782e-06 1.01626e-06 -0.000271548 0.000207818 
549 5000 2.96263e-05 1.09296e-07 1.46293e-05 1.12067e-07 1.01624e-06 1.0181e-06 -0.000272831 0.000203013 
550 5000 2.99517e-05 1.0963e-07 1.45643e-05 1.16689e-07 1.01744e-06 1.01749e-06 -0.000273986 0.000213553 
551 5000 3.01973e-05 1.09163e-07 1.42316e-05 1.14871e-07 1.01736e-06 1.01769e-06 -0.000273656 0.000205176 
552 5000 3.00673e-05 1.08142e-07 1.45757e-05 1.14108e-07 1.01601e-06 1.01871e-06 -0.00027168 0.000207146 
553 5000 2.9927e-05 1.08614e-07 1.44222e-05 1.14836e-07 1.01781e-06 1.01639e-06 -0.000272027 0.000207864 
554 5000 2.99693e-05 1.09436e-07 1.45322e-05 1.15515e-07 1.01562e-06 1.01933e-06 -0.000273895 0.0002098 
555 5000 3.02646e-05 1.1014e-07 1.42839e-05 1.14757e-07 1.01764e-06 1.0172e-06 -0.00027554 0.000205716 
556 5000 3.03746e-05 1.09191e-07 1.4587e-05 1.13844e-07 1.01732e-06 1.01789e-06 -0.000274078 0.000206919 
557 5000 3.01732e-05 1.0746e-07 1.44709e-05 1.16118e-07 1.01646e-06 1.01857e-06 -0.000270589 0.000210769 
558 5000 2.97369e-05 1.06177e-07 1.4318e-05 1.14195e-07 1.01733e-06 1.01733e-06 -0.000267158 0.000204722 
559 5000 2.92839e-05 1.05883e-07 1.45667e-05 1.14826e-07 1.0157e-06 1.01831e-06 -0.000265809 0.000208901 
560 5000 2.92133e-05 1.07025e-07 1.44796e-05 1.14214e-07 1.0167e-06 1.01743e-06 -0.000267659 0.000206697 
561 5000 2.9382e-05 1.0811e-07 1.43996e-05 1.1618e-07 1.01627e-06 1.01831e-06 -0.000270109 0.000210161 
562 5000 2.97621e-05 1.09221e-07 1.44556e-05 1.1345e-07 1.01713e-06 1.01767e-06 -0.000272874 0.000204464 
563 5000 3.01352e-05 1.09523e-07 1.45387e-05 1.15382e-07 1.01715e-06 1.01767e-06 -0.00027421 0.000210113 
564 5000 3.03417e-05 1.0922e-07 1.43027e-05 1.15466e-07 1.01657e-06 1.01845e-06 -0.000274155 0.000207234 
565 5000 3.04347e-05 1.08895e-07 1.45681e-05 1.13975e-07 1.01721e-06 1.01763e-06 -0.000273674 0.000207099 
566 5000 3.0347e-05 1.08691e-07 1.43736e-05 1.14941e-07 1.01624e-06 1.01793e-06 -0.000273239 0.000207006 
567 5000 3.04618e-05 1.09048e-07 1.45124e-05 1.16214e-07 1.01651e-06 1.01844e-06 -0.000274094 0.000211525 
568 5000 3.05654e-05 1.09105e-07 1.43331e-05 1.12287e-07 1.01688e-06 1.01706e-06 -0.000274363 0.000200294 
569 5000 3.05727e-05 1.08218e-07 1.46338e-05 1.17478e-07 1.01628e-06 1.01772e-06 -0.000272828 0.000216103 
570 5000 3.03853e-05 1.07677e-07 1.42612e-05 1.12945e-07 1.01645e-06 1.01774e-06 -0.000271431 0.000200786 
571 5000 3.01799e-05 1.07594e-07 1.45433e-05 1.15798e-07 1.0164e-06 1.01787e-06 -0.000270857 0.000211089 
572 5000 3.02187e-05 1.08266e-07 1.44989e-05 1.14249e-07 1.01656e-06 1.01787e-06 -0.000272155 0.000206861 
573 5000 3.02696e-05 1.08633e-07 1.43343e-05 1.15244e-07 1.01719e-06 1.01708e-06 -0.000272856 0.000207552 
574 5000 3.02748e-05 1.08953e-07 1.45728e-05 1.14602e-07 1.01603e-06 1.01912e-06 -0.000273596 0.000208163 
575 5000 3.02569e-05 1.09398e-07 1.4376e-05 1.14876e-07 1.01764e-06 1.017e-06 -0.000274174 0.000207195 
576 5000 3.00857e-05 1.09669e-07 1.44683e-05 1.15015e-07 1.01621e-06 1.01854e-06 -0.000274489 0.000208115 
577 5000 3.00189e-05 1.10318e-07 1.45023e-05 1.14744e-07 1.01709e-06 1.01784e-06 -0.000275423 0.000208103 
578 5000 2.9927e-05 1.10296e-07 1.44048e-05 1.15082e-07 1.01753e-06 1.01729e-06 -0.000275134 0.000207942 
579 5000 2.97708e-05 1.09991e-07 1.44265e-05 1.14528e-07 1.0163e-06 1.01875e-06 -0.000274403 0.000206369 
580 5000 2.98657e-05 1.10166e-07 1.45791e-05 1.15014e-07 1.01787e-06 1.01703e-06 -0.000274729 0.00020992 
581 5000 3.00156e-05 1.09496e-07 1.42828e-05 1.15297e-07 1.01634e-06 1.01838e-06 -0.000274012 0.000206606 
582 5000 3.02362e-05 1.08477e-07 1.4595e-05 1.13828e-07 1.01785e-06 1.01711e-06 -0.000272422 0.000207237 
583 5000 2.99789e-05 1.06905e-07 1.43381e-05 1.16133e-07 1.01626e-06 1.01805e-06 -0.000269174 0.000209399 
584 5000 2.98629e-05 1.07685e-07 1.45567e-05 1.1317e-07 1.01614e-06 1.01836e-06 -0.000270388 0.000204763 
585 5000 3.01955e-05 1.09073e-07 1.44025e-05 1.16596e-07 1.01758e-06 1.01662e-06 -0.000273461 0.000211745 
586 5000 3.04548e-05 1.09409e-07 1.43911e-05 1.1372e-07 1.0157e-06 1.01909e-06 -0.000274835 0.000203846 
587 5000 3.05397e-05 1.09422e-07 1.45825e-05 1.14631e-07 1.01759e-06 1.01674e-06 -0.000274801 0.000209142 
588 5000 3.03669e-05 1.09387e-07 1.4347e-05 1.15941e-07 1.01635e-06 1.01821e-06 -0.000274538 0.000208994 
589 5000 3.03015e-05 1.09968e-07 1.44764e-05 1.14459e-07 1.01647e-06 1.01844e-06 -0.000275446 0.000206905 
590 5000 3.02167e-05 1.10307e-07 1.4402e-05 1.14063e-07 1.01721e-06 1.01694e-06 -0.000275797 0.000205563 
591 5000 3.00864e-05 1.10422e-07 1.46359e-05 1.15736e-07 1.01609e-06 1.01863e-06 -0.000275874 0.000211758 
592 5000 3.00108e-05 1.10845e-07 1.41871e-05 1.15468e-07 1.01776e-06 1.01726e-06 -0.000276277 0.000206221 
593 5000 3.00143e-05 1.10677e-07 1.46079e-05 1.12787e-07 1.01637e-06 1.01812e-06 -0.000276151 0.000204518 
594 5000 3.00094e-05 1.10063e-07 1.45557e-05 1.16845e-07 1.01759e-06 1.01719e-06 -0.000274878 0.000213917 
595 5000 2.99791e-05 1.09052e-07 1.41855e-05 1.14006e-07 1.01762e-06 1.01763e-06 -0.000272964 0.000202494 
596 5000 2.97428e-05 1.07776e-07 1.47267e-05 1.14245e-07 1.01616e-06 1.01843e-06 -0.000270294 0.000209319 
597 5000 2.96059e-05 1.07745e-07 1.43268e-05 1.15728e-07 1.0175e-06 1.01673e-06 -0.00026977 0.000208741 
598 5000 2.9656e-05 1.08123e-07 1.44673e-05 1.14257e-07 1.01635e-06 1.0185e-06 -0.000270724 0.000206289 
599 5000 2.97696e-05 1.08347e-07 1.45377e-05 1.14574e-07 1.01681e-06 1.01812e-06 -0.000271323 0.000208019 
600 5000 2.96925e-05 1.08375e-07 1.43706e-05 1.15693e-07 1.01737e-06 1.01736e-06 -0.00027114 0.000208974 
601 5000 2.95802e-05 1.0918e-07 1.4534e-05 1.13604e-07 1.01643e-06 1.01812e-06 -0.000272495 0.000205631 
602 5000 2.96905e-05 1.1024e-07 1.4448e-05 1.15859e-07 1.01669e-06 1.0177e-06 -0.000274637 0.000210174 
603 5000 2.98945e-05 1.1097e-07 1.44347e-05 1.14073e-07 1.01719e-06 1.01767e-06 -0.000276332 0.000205733 
604 5000 2.99435e-05 1.10794e-07 1.45447e-05 1.15582e-07 1.01667e-06 1.01827e-06 -0.000276179 0.00021046 
605 5000 2.98568e-05 1.10623e-07 1.43262e-05 1.1454e-07 1.01692e-06 1.01759e-06 -0.000275657 0.000205574 
606 5000 2.98027e-05 1.11007e-07 1.46254e-05 1.14687e-07 1.01678e-06 1.0176e-06 -0.000276258 0.000209488 
607 5000 2.98179e-05 1.11432e-07 1.42937e-05 1.15333e-07 1.01653e-06 1.01799e-06 -0.000277086 0.000206962 
608 5000 2.9883e-05 1.11442e-07 1.46273e-05 1.14589e-07 1.01744e-06 1.01777e-06 -0.00027713 0.000209217 
609 5000 2.96968e-05 1.1113e-07 1.42423e-05 1.15497e-07 1.01602e-06 1.01838e-06 -0.000276349 0.000206589 
610 5000 2.97556e-05 1.11886e-07 1.47284e-05 1.13447e-07 1.01747e-06 1.01688e-06 -0.000277658 0.000207941 
611 5000 2.98989e-05 1.12062e-07 1.42863e-05 1.17659e-07 1.01584e-06 1.0186e-06 -0.000278474 0.000212211 
612 5000 3.02127e-05 1.12373e-07 1.43597e-05 1.12303e-07 1.01707e-06 1.01721e-06 -0.000279525 0.000200617 
613 5000 3.03462e-05 1.11587e-07 1.47748e-05 1.15821e-07 1.0173e-06 1.01713e-06 -0.000278359 0.000214008 
614 5000 3.02123e-05 1.10893e-07 1.41071e-05 1.16239e-07 1.01609e-06 1.01852e-06 -0.000276985 0.000206647 
615 5000 3.00736e-05 1.10667e-07 1.4619e-05 1.12669e-07 1.01793e-06 1.0168e-06 -0.000276065 0.00020481 
616 5000 2.97145e-05 1.10059e-07 1.45177e-05 1.16291e-07 1.01587e-06 1.01838e-06 -0.000274461 0.000211787 
617 5000 2.93872e-05 1.10305e-07 1.43182e-05 1.14843e-07 1.01713e-06 1.0171e-06 -0.000274046 0.000206379 
618 5000 2.92884e-05 1.10687e-07 1.45921e-05 1.13871e-07 1.01588e-06 1.01808e-06 -0.000274683 0.000206979 
619 5000 2.94394e-05 1.10583e-07 1.43804e-05 1.16071e-07 1.01728e-06 1.01715e-06 -0.000274648 0.000210064 
620 5000 2.94924e-05 1.09584e-07 1.44862e-05 1.13837e-07 1.01654e-06 1.01854e-06 -0.000273031 0.00020548 
621 5000 2.94653e-05 1.08994e-07 1.44731e-05 1.15456e-07 1.01707e-06 1.01768e-06 -0.000271821 0.000209517 
622 5000 2.94787e-05 1.09287e-07 1.43814e-05 1.15045e-07 1.0168e-06 1.01773e-06 -0.000272424 0.00020742 
623 5000 2.95608e-05 1.10165e-07 1.45641e-05 1.13441e-07 1.01582e-06 1.01846e-06 -0.000274331 0.000205476 
624 5000 2.96451e-05 1.1099e-07 1.43931e-05 1.17433e-07 1.01756e-06 1.01693e-06 -0.000275795 0.000213502 
625 5000 2.93376e-05 1.11029e-07 1.44098e-05 1.11825e-07 1.01533e-06 1.01805e-06 -0.000275481 0.000199747 
626 5000 2.89811e-05 1.1132e-07 1.47024e-05 1.1687e-07 1.01634e-06 1.01698e-06 -0.000275096 0.000215694 
627 5000 2.86147e-05 1.11539e-07 1.41434e-05 1.14977e-07 1.01538e-06 1.01829e-06 -0.000274788 0.000204116 
628 5000 2.85457e-05 1.1137e-07 1.47388e-05 1.12622e-07 1.01555e-06 1.01739e-06 -0.000274299 0.000205898 
629 5000 2.86177e-05 1.1054e-07 1.44444e-05 1.17544e-07 1.01622e-06 1.01728e-06 -0.000272862 0.000214242 
630 5000 2.88485e-05 1.09752e-07 1.43125e-05 1.1311e-07 1.01685e-06 1.01784e-06 -0.000271865 0.000201808 
631 5000 2.92331e-05 1.08889e-07 1.46812e-05 1.15213e-07 1.01691e-06 1.01819e-06 -0.000271135 0.00021118 
632 5000 2.95654e-05 1.08522e-07 1.42274e-05 1.14661e-07 1.01737e-06 1.01699e-06 -0.000271133 0.000204853 
633 5000 2.98243e-05 1.08644e-07 1.48101e-05 1.15068e-07 1.01665e-06 1.01821e-06 -0.000272008 0.000212286 
634 5000 2.99828e-05 1.09804e-07 1.39152e-05 1.15536e-07 1.01639e-06 1.01726e-06 -0.000274498 0.000202904 
635 5000 3.03536e-05 1.11611e-07 1.49985e-05 1.12069e-07 1.01697e-06 1.01634e-06 -0.000278457 0.000207844 
636 5000 3.05193e-05 1.12095e-07 1.41777e-05 1.19152e-07 1.0155e-06 1.01789e-06 -0.00027983 0.000214645 
637 5000 3.05736e-05 1.12353e-07 1.43316e-05 1.11548e-07 1.0173e-06 1.01696e-06 -0.000280186 0.000198457 
638 5000 3.03098e-05 1.11455e-07 1.47735e-05 1.15541e-07 1.01642e-06 1.01736e-06 -0.000278156 0.000213266 
639 5000 2.99098e-05 1.10987e-07 1.42234e-05 1.16525e-07 1.01649e-06 1.0179e-06 -0.000276481 0.000208994 
640 5000 2.97461e-05 1.11235e-07 1.44696e-05 1.12772e-07 1.01694e-06 1.01762e-06 -0.00027653 0.000202989 
641 5000 2.98521e-05 1.1099e-07 1.45417e-05 1.16007e-07 1.01687e-06 1.01762e-06 -0.000276319 0.000211647 
642 5000 2.99369e-05 1.09848e-07 1.44539e-05 1.14914e-07 1.01732e-06 1.01834e-06 -0.000274366 0.000207766 
643 5000 2.98464e-05 1.08376e-07 1.42674e-05 1.14585e-07 1.0173e-06 1.01761e-06 -0.000271481 0.000204951 
644 5000 2.96823e-05 1.07706e-07 1.47668e-05 1.14501e-07 1.01701e-06 1.01775e-06 -0.000269926 0.000210609 
645 5000 2.96486e-05 1.08474e-07 1.41834e-05 1.1577e-07 1.01624e-06 1.0177e-06 -0.000271369 0.000206753 
646 5000 3.0083e-05 1.108e-07 1.46281e-05 1.13925e-07 1.01681e-06 1.01773e-06 -0.000276462 0.000207647 
647 5000 3.07276e-05 1.12468e-07 1.43356e-05 1.15146e-07 1.01589e-06 1.01802e-06 -0.000280859 0.000207012 
648 5000 3.1209e-05 1.13096e-07 1.46239e-05 1.152e-07 1.01549e-06 1.01841e-06 -0.000282937 0.000210425 
649 5000 3.12936e-05 1.12876e-07 1.41184e-05 1.15495e-07 1.01588e-06 1.01704e-06 -0.000282661 0.000205502 
650 5000 3.10736e-05 1.12546e-07 1.4793e-05 1.12957e-07 1.01553e-06 1.01827e-06 -0.000281704 0.000207037 
651 5000 3.08199e-05 1.1227e-07 1.42053e-05 1.1797e-07 1.01665e-06 1.01715e-06 -0.000280596 0.000212457 
652 5000 3.06185e-05 1.11799e-07 1.45188e-05 1.11925e-07 1.01659e-06 1.01798e-06 -0.000279367 0.000201371 
653 5000 3.0379e-05 1.10397e-07 1.45112e-05 1.17001e-07 1.01743e-06 1.01742e-06 -0.000276264 0.0002137 
654 5000 3.00204e-05 1.09006e-07 1.43269e-05 1.13712e-07 1.01692e-06 1.01809e-06 -0.000273054 0.000203383 
655 5000 2.96831e-05 1.07913e-07 1.46046e-05 1.14688e-07 1.01684e-06 1.01783e-06 -0.000270333 0.000209172 
656 5000 2.94575e-05 1.07545e-07 1.44092e-05 1.161e-07 1.01715e-06 1.01755e-06 -0.000269116 0.00021034 
657 5000 2.92633e-05 1.0772e-07 1.43479e-05 1.13019e-07 1.01573e-06 1.01812e-06 -0.000269191 0.000201927 
658 5000 2.94258e-05 1.08563e-07 1.47313e-05 1.15773e-07 1.01727e-06 1.01686e-06 -0.000270916 0.000213498 
659 5000 2.96965e-05 1.0938e-07 1.42255e-05 1.14924e-07 1.01658e-06 1.01813e-06 -0.000273093 0.000205076 
660 5000 3.01652e-05 1.09591e-07 1.44677e-05 1.14906e-07 1.01683e-06 1.0182e-06 -0.000274436 0.000207962 
661 5000 3.05813e-05 1.08972e-07 1.4621e-05 1.13254e-07 1.01744e-06 1.01707e-06 -0.000274083 0.000206166 
662 5000 3.06349e-05 1.07357e-07 1.43003e-05 1.17795e-07 1.01617e-06 1.01823e-06 -0.000271387 0.000212824 
663 5000 3.04168e-05 1.06347e-07 1.43228e-05 1.12204e-07 1.01562e-06 1.01798e-06 -0.000269138 0.000199631 
664 5000 3.01665e-05 1.06355e-07 1.48397e-05 1.15022e-07 1.01652e-06 1.01673e-06 -0.000268518 0.000212985 
665 5000 2.98392e-05 1.07018e-07 1.40108e-05 1.17347e-07 1.01552e-06 1.01805e-06 -0.000269178 0.000208263 
666 5000 2.98438e-05 1.08506e-07 1.46901e-05 1.1071e-07 1.01697e-06 1.01696e-06 -0.000271756 0.00020077 
667 5000 2.97565e-05 1.08954e-07 1.45474e-05 1.17928e-07 1.01691e-06 1.01686e-06 -0.000272399 0.000216448 
668 5000 2.96309e-05 1.09095e-07 1.41893e-05 1.14048e-07 1.01628e-06 1.01858e-06 -0.000272468 0.00020231 
669 5000 2.95894e-05 1.09251e-07 1.46429e-05 1.13708e-07 1.01792e-06 1.01676e-06 -0.000272458 0.00020762 
670 5000 2.95027e-05 1.08683e-07 1.45414e-05 1.15557e-07 1.01638e-06 1.01836e-06 -0.000271418 0.000210331 
671 5000 2.94728e-05 1.08548e-07 1.42373e-05 1.15866e-07 1.01732e-06 1.01753e-06 -0.000270985 0.000207709 
672 5000 2.94242e-05 1.08409e-07 1.45746e-05 1.12291e-07 1.01667e-06 1.01744e-06 -0.000270704 0.000203135 
673 5000 2.94644e-05 1.09092e-07 1.45749e-05 1.16721e-07 1.01628e-06 1.01776e-06 -0.000272101 0.000213661 
674 5000 2.97526e-05 1.10004e-07 1.42523e-05 1.14546e-07 1.01734e-06 1.01759e-06 -0.000274258 0.000204676 
675 5000 2.98729e-05 1.09553e-07 1.45112e-05 1.1423e-07 1.01658e-06 1.0183e-06 -0.000273786 0.000206817 
676 5000 2.96655e-05 1.09218e-07 1.46108e-05 1.14784e-07 1.01776e-06 1.01691e-06 -0.000272582 0.000209777 
677 5000 2.94396e-05 1.09523e-07 1.42131e-05 1.16164e-07 1.01571e-06 1.01858e-06 -0.000272909 0.000207767 
678 5000 2.96457e-05 1.10424e-07 1.46554e-05 1.12787e-07 1.0178e-06 1.01738e-06 -0.000274736 0.00020533 
679 5000 2.97595e-05 1.09322e-07 1.43943e-05 1.17087e-07 1.0173e-06 1.01795e-06 -0.000273032 0.000212363 
680 5000 2.95023e-05 1.07511e-07 1.43804e-05 1.12858e-07 1.0167e-06 1.01793e-06 -0.000269209 0.000202 
681 5000 2.91272e-05 1.06326e-07 1.46728e-05 1.15556e-07 1.01731e-06 1.01677e-06 -0.000266074 0.000212362 
682 5000 2.88968e-05 1.06084e-07 1.42387e-05 1.15413e-07 1.01566e-06 1.01855e-06 -0.000265304 0.00020628 
683 5000 2.88775e-05 1.06085e-07 1.45737e-05 1.1281e-07 1.01652e-06 1.01718e-06 -0.000265145 0.000204486 
684 5000 2.8873e-05 1.06561e-07 1.45885e-05 1.1649e-07 1.01592e-06 1.0181e-06 -0.000266111 0.000213165 
685 5000 2.91553e-05 1.07839e-07 1.42178e-05 1.14401e-07 1.01662e-06 1.01784e-06 -0.000269054 0.0002038 
686 5000 2.96313e-05 1.08936e-07 1.47155e-05 1.13563e-07 1.01674e-06 1.0176e-06 -0.000272119 0.000207831 
687 5000 3.00325e-05 1.09226e-07 1.43086e-05 1.16928e-07 1.01727e-06 1.01751e-06 -0.00027344 0.000211116 
688 5000 3.03089e-05 1.09295e-07 1.44866e-05 1.12362e-07 1.01645e-06 1.0182e-06 -0.000274239 0.000201983 
689 5000 3.02763e-05 1.08356e-07 1.44811e-05 1.17462e-07 1.01694e-06 1.01761e-06 -0.000272394 0.000214365 
690 5000 3.00293e-05 1.08026e-07 1.43633e-05 1.12278e-07 1.01711e-06 1.01708e-06 -0.000271248 0.000200642 
691 5000 2.96909e-05 1.07832e-07 1.46276e-05 1.16635e-07 1.01574e-06 1.01886e-06 -0.00027034 0.000213699 
692 5000 2.95e-05 1.08529e-07 1.42191e-05 1.14081e-07 1.01758e-06 1.01695e-06 -0.000270977 0.000203345 
693 5000 2.93323e-05 1.09224e-07 1.47836e-05 1.14448e-07 1.01555e-06 1.01842e-06 -0.000272146 0.000210454 
694 5000 2.94378e-05 1.10563e-07 1.4131e-05 1.16061e-07 1.01651e-06 1.01742e-06 -0.000274703 0.0002069 
695 5000 2.97474e-05 1.11364e-07 1.47983e-05 1.13356e-07 1.01745e-06 1.01764e-06 -0.000276703 0.000208266 
696 5000 2.97737e-05 1.11119e-07 1.41408e-05 1.16116e-07 1.01597e-06 1.0177e-06 -0.000276498 0.000207059 
697 5000 2.98315e-05 1.11414e-07 1.48154e-05 1.13973e-07 1.01735e-06 1.01724e-06 -0.000276983 0.000210068 
698 5000 2.99011e-05 1.12003e-07 1.40743e-05 1.15996e-07 1.01634e-06 1.0176e-06 -0.000278312 0.000205962 
699 5000 3.02012e-05 1.12252e-07 1.48011e-05 1.13172e-07 1.01674e-06 1.01782e-06 -0.000279327 0.000207799 
700 5000 3.02739e-05 1.11241e-07 1.42524e-05 1.17215e-07 1.01695e-06 1.01757e-06 -0.000277633 0.000211101 
701 5000 3.01211e-05 1.10337e-07 1.44682e-05 1.1297e-07 1.01744e-06 1.01753e-06 -0.000275626 0.000203489 
702 5000 2.9852e-05 1.09683e-07 1.45057e-05 1.1581e-07 1.01621e-06 1.01836e-06 -0.000274025 0.000210516 
703 5000 2.98717e-05 1.09998e-07 1.44831e-05 1.1432e-07 1.01765e-06 1.01755e-06 -0.000274462 0.000206954 
704 5000 2.98188e-05 1.09565e-07 1.43004e-05 1.15949e-07 1.01662e-06 1.01844e-06 -0.000273687 0.000208371 
