#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
475 5000 4.15086e-05 1.27496e-07 1.85414e-05 1.15261e-07 1.04643e-06 1.04496e-06 -0.000317987 0.000237421 
476 5000 4.19973e-05 1.3131e-07 1.93407e-05 1.1286e-07 1.05872e-06 1.0403e-06 -0.00032345 0.000238546 
477 5000 4.21245e-05 1.30373e-07 1.90613e-05 1.11811e-07 1.05516e-06 1.04439e-06 -0.000322402 0.00023364 
478 5000 4.25873e-05 1.31912e-07 1.90372e-05 1.10064e-07 1.05977e-06 1.03633e-06 -0.000324869 0.000231624 
479 5000 4.12086e-05 1.30069e-07 1.89925e-05 1.11341e-07 1.04834e-06 1.04617e-06 -0.000321558 0.000231763 
480 5000 4.11472e-05 1.29345e-07 1.87973e-05 1.09767e-07 1.05752e-06 1.04226e-06 -0.000319633 0.000227982 
481 5000 4.13057e-05 1.2807e-07 1.88918e-05 1.10233e-07 1.05904e-06 1.03939e-06 -0.000317675 0.00023032 
482 5000 4.23341e-05 1.33473e-07 1.89627e-05 1.10489e-07 1.05704e-06 1.03866e-06 -0.000327231 0.000231512 
483 5000 4.09317e-05 1.27614e-07 1.94706e-05 1.11967e-07 1.0536e-06 1.04177e-06 -0.000317007 0.000237121 
484 5000 4.25542e-05 1.31163e-07 1.87456e-05 1.10696e-07 1.06109e-06 1.04073e-06 -0.000323581 0.000230036 
485 5000 4.35684e-05 1.27915e-07 1.93471e-05 1.09357e-07 1.05697e-06 1.0391e-06 -0.000319802 0.000231405 
486 5000 4.1974e-05 1.30284e-07 1.87968e-05 1.15391e-07 1.05886e-06 1.04365e-06 -0.000321827 0.000239675 
487 5000 4.11694e-05 1.27265e-07 1.88177e-05 1.11411e-07 1.05581e-06 1.04148e-06 -0.000316525 0.000231883 
488 5000 4.20634e-05 1.31213e-07 1.90526e-05 1.12832e-07 1.05975e-06 1.04095e-06 -0.000323285 0.000236557 
489 5000 4.14291e-05 1.25839e-07 1.90763e-05 1.13053e-07 1.05061e-06 1.04704e-06 -0.000314954 0.000235764 
490 5000 4.20077e-05 1.30996e-07 1.89e-05 1.11589e-07 1.05575e-06 1.04113e-06 -0.000323206 0.000232888 
491 5000 4.15386e-05 1.30611e-07 1.90929e-05 1.10914e-07 1.04954e-06 1.04958e-06 -0.000322633 0.000230686 
492 5000 4.21173e-05 1.3102e-07 1.88387e-05 1.09008e-07 1.06202e-06 1.03721e-06 -0.000322863 0.000227821 
493 5000 4.13261e-05 1.2756e-07 1.93488e-05 1.11396e-07 1.04481e-06 1.05036e-06 -0.000318032 0.000233188 
494 5000 4.19377e-05 1.29519e-07 1.92132e-05 1.13576e-07 1.05461e-06 1.04796e-06 -0.000320934 0.000237521 
495 5000 4.29036e-05 1.3132e-07 1.88858e-05 1.13738e-07 1.05708e-06 1.04309e-06 -0.000324461 0.00023691 
496 5000 4.10758e-05 1.28812e-07 1.91121e-05 1.11509e-07 1.05594e-06 1.04835e-06 -0.000318853 0.000232387 
497 5000 4.13591e-05 1.25384e-07 1.88979e-05 1.14089e-07 1.05556e-06 1.04573e-06 -0.000313759 0.000237113 
498 5000 4.22602e-05 1.30886e-07 1.88167e-05 1.09286e-07 1.06012e-06 1.04127e-06 -0.000322944 0.000227297 
499 5000 4.30729e-05 1.32838e-07 1.90314e-05 1.09237e-07 1.06656e-06 1.03295e-06 -0.000326233 0.000230592 
500 5000 4.22905e-05 1.29443e-07 1.90207e-05 1.10854e-07 1.05245e-06 1.04457e-06 -0.000321328 0.000231279 
501 5000 4.15934e-05 1.30938e-07 1.90519e-05 1.10917e-07 1.05534e-06 1.04312e-06 -0.00032274 0.00023196 
502 5000 4.25167e-05 1.31218e-07 1.86905e-05 1.13168e-07 1.05935e-06 1.04003e-06 -0.000323765 0.000235151 
503 5000 4.1538e-05 1.27923e-07 1.87454e-05 1.12532e-07 1.05302e-06 1.04832e-06 -0.000318163 0.000232175 
504 5000 4.24319e-05 1.29788e-07 1.90361e-05 1.12175e-07 1.05478e-06 1.04312e-06 -0.000321819 0.000234554 
505 5000 4.2507e-05 1.30286e-07 1.8708e-05 1.10482e-07 1.06917e-06 1.0307e-06 -0.000321548 0.000231725 
506 5000 4.16852e-05 1.32144e-07 1.84883e-05 1.1255e-07 1.05773e-06 1.03855e-06 -0.000324507 0.000232832 
507 5000 4.2363e-05 1.28604e-07 1.92439e-05 1.13134e-07 1.04759e-06 1.05199e-06 -0.000320465 0.00023585 
508 5000 4.17156e-05 1.30326e-07 1.88365e-05 1.13359e-07 1.06271e-06 1.04409e-06 -0.00032133 0.000235555 
509 5000 4.23403e-05 1.31141e-07 1.90256e-05 1.10497e-07 1.06348e-06 1.04386e-06 -0.000323155 0.000230703 
510 5000 4.17381e-05 1.29984e-07 1.93688e-05 1.10864e-07 1.05571e-06 1.04615e-06 -0.000321374 0.000233152 
511 5000 4.27038e-05 1.29257e-07 1.94631e-05 1.12682e-07 1.05895e-06 1.0411e-06 -0.000320932 0.000238731 
512 5000 4.18819e-05 1.31203e-07 1.88429e-05 1.10156e-07 1.06881e-06 1.03326e-06 -0.000322378 0.000231293 
513 5000 4.30254e-05 1.30859e-07 1.90394e-05 1.11565e-07 1.05481e-06 1.05142e-06 -0.000324037 0.000231306 
514 5000 4.15378e-05 1.30714e-07 1.86763e-05 1.10068e-07 1.06125e-06 1.03652e-06 -0.000321869 0.000229221 
515 5000 4.11805e-05 1.30559e-07 1.87667e-05 1.09568e-07 1.05831e-06 1.04361e-06 -0.000321498 0.000227008 
516 5000 4.18636e-05 1.27976e-07 1.90049e-05 1.11553e-07 1.05885e-06 1.0414e-06 -0.00031811 0.000233426 
517 5000 4.27949e-05 1.32835e-07 1.91183e-05 1.10593e-07 1.06386e-06 1.04094e-06 -0.000326172 0.000232201 
518 5000 4.25801e-05 1.32883e-07 1.90846e-05 1.12585e-07 1.06116e-06 1.03635e-06 -0.000326247 0.000237293 
519 5000 4.16911e-05 1.29612e-07 1.90386e-05 1.11787e-07 1.04972e-06 1.04973e-06 -0.000321219 0.000232181 
520 5000 4.17765e-05 1.29256e-07 1.8671e-05 1.13113e-07 1.05896e-06 1.04321e-06 -0.00032002 0.000234148 
521 5000 4.20418e-05 1.28778e-07 1.89753e-05 1.10745e-07 1.05984e-06 1.04393e-06 -0.000319469 0.000230896 
522 5000 4.32675e-05 1.33856e-07 1.91155e-05 1.11048e-07 1.06801e-06 1.03423e-06 -0.000327862 0.000234715 
523 5000 4.15108e-05 1.27867e-07 1.91813e-05 1.15194e-07 1.0526e-06 1.04434e-06 -0.000318081 0.000241524 
524 5000 4.23945e-05 1.30698e-07 1.89934e-05 1.12415e-07 1.06049e-06 1.04504e-06 -0.000322754 0.00023434 
525 5000 4.24509e-05 1.33289e-07 1.87826e-05 1.08124e-07 1.06291e-06 1.0364e-06 -0.000326612 0.000225692 
526 5000 4.22314e-05 1.27836e-07 1.92075e-05 1.07739e-07 1.05727e-06 1.04508e-06 -0.000318382 0.000225558 
527 5000 4.12551e-05 1.28914e-07 1.91753e-05 1.10543e-07 1.05314e-06 1.047e-06 -0.000319421 0.000231033 
528 5000 4.20712e-05 1.26901e-07 1.86957e-05 1.11995e-07 1.05113e-06 1.05092e-06 -0.000317237 0.000230045 
529 5000 4.26387e-05 1.31723e-07 1.88753e-05 1.1021e-07 1.06762e-06 1.03636e-06 -0.000324024 0.000230887 
530 5000 4.26424e-05 1.3294e-07 1.88207e-05 1.09111e-07 1.05862e-06 1.04332e-06 -0.000326586 0.00022644 
531 5000 4.19239e-05 1.28735e-07 1.91909e-05 1.11846e-07 1.05862e-06 1.04666e-06 -0.00031938 0.000234015 
532 5000 4.1828e-05 1.29526e-07 1.96425e-05 1.12622e-07 1.0578e-06 1.04531e-06 -0.000320585 0.000238735 
533 5000 4.24227e-05 1.2867e-07 1.92714e-05 1.09705e-07 1.05307e-06 1.04424e-06 -0.000320202 0.000230482 
534 5000 4.19631e-05 1.33972e-07 1.90405e-05 1.0868e-07 1.06573e-06 1.03576e-06 -0.000326964 0.000228773 
535 5000 4.23859e-05 1.31476e-07 1.96656e-05 1.11297e-07 1.05565e-06 1.05028e-06 -0.000324321 0.000234957 
536 5000 4.11496e-05 1.27669e-07 1.86456e-05 1.09697e-07 1.06433e-06 1.03551e-06 -0.00031645 0.000228448 
537 5000 4.21096e-05 1.30567e-07 1.8771e-05 1.09525e-07 1.06717e-06 1.03673e-06 -0.000321749 0.000228617 
538 5000 4.16591e-05 1.31589e-07 1.92237e-05 1.11618e-07 1.06064e-06 1.03809e-06 -0.000323395 0.000235713 
539 5000 4.21389e-05 1.30604e-07 1.91815e-05 1.11289e-07 1.06214e-06 1.0433e-06 -0.000322229 0.000233544 
540 5000 4.31786e-05 1.30974e-07 1.93897e-05 1.15671e-07 1.05958e-06 1.04707e-06 -0.000323994 0.000243163 
541 5000 4.18005e-05 1.29718e-07 1.90883e-05 1.11529e-07 1.06869e-06 1.03823e-06 -0.000319992 0.000234644 
542 5000 4.23696e-05 1.32837e-07 1.92032e-05 1.08401e-07 1.06781e-06 1.03786e-06 -0.000325463 0.000228711 
543 5000 4.15031e-05 1.27632e-07 1.92839e-05 1.13677e-07 1.05469e-06 1.04777e-06 -0.000317537 0.000238218 
544 5000 4.26914e-05 1.35208e-07 1.8742e-05 1.10231e-07 1.06853e-06 1.03934e-06 -0.000329337 0.000229334 
545 5000 4.09284e-05 1.28324e-07 1.89279e-05 1.11397e-07 1.05472e-06 1.04477e-06 -0.000318031 0.000231794 
546 5000 4.16079e-05 1.29405e-07 1.92483e-05 1.09041e-07 1.0704e-06 1.03693e-06 -0.000319168 0.000230608 
547 5000 4.13749e-05 1.31136e-07 1.89794e-05 1.10081e-07 1.06256e-06 1.04159e-06 -0.000322255 0.000230041 
548 5000 4.16542e-05 1.28018e-07 1.89067e-05 1.14762e-07 1.05646e-06 1.0449e-06 -0.000318156 0.000238777 
549 5000 4.18761e-05 1.32257e-07 1.86955e-05 1.13846e-07 1.05956e-06 1.04617e-06 -0.000324727 0.000235168 
550 5000 4.34538e-05 1.33964e-07 1.85739e-05 1.11076e-07 1.06932e-06 1.03463e-06 -0.000328101 0.000231179 
551 5000 4.13733e-05 1.29359e-07 1.94172e-05 1.15379e-07 1.05351e-06 1.05452e-06 -0.000320207 0.000241059 
552 5000 4.29826e-05 1.32378e-07 1.84804e-05 1.11428e-07 1.06479e-06 1.03527e-06 -0.000325577 0.000231154 
553 5000 4.22977e-05 1.27988e-07 1.88245e-05 1.10667e-07 1.05587e-06 1.04775e-06 -0.000318795 0.000228802 
554 5000 4.2165e-05 1.32978e-07 1.87762e-05 1.10724e-07 1.06276e-06 1.03963e-06 -0.000325871 0.000230564 
555 5000 4.20769e-05 1.28836e-07 1.87631e-05 1.09742e-07 1.06667e-06 1.03584e-06 -0.000319054 0.000229253 
556 5000 4.21082e-05 1.33097e-07 1.93278e-05 1.1236e-07 1.05532e-06 1.04972e-06 -0.000326571 0.000235262 
557 5000 4.26621e-05 1.30787e-07 1.89562e-05 1.08579e-07 1.06608e-06 1.04004e-06 -0.000322718 0.000226974 
558 5000 4.15447e-05 1.26285e-07 1.89046e-05 1.12714e-07 1.05741e-06 1.04518e-06 -0.000315232 0.00023437 
559 5000 4.19173e-05 1.3289e-07 1.92757e-05 1.08677e-07 1.06092e-06 1.0428e-06 -0.000325635 0.00022861 
560 5000 4.20607e-05 1.29679e-07 1.8664e-05 1.11811e-07 1.05983e-06 1.03925e-06 -0.000320895 0.000232258 
561 5000 4.14495e-05 1.30063e-07 1.87979e-05 1.11583e-07 1.05355e-06 1.05017e-06 -0.000321378 0.00023003 
562 5000 4.17229e-05 1.30702e-07 1.85554e-05 1.12823e-07 1.05988e-06 1.03989e-06 -0.000322146 0.000233549 
563 5000 4.23139e-05 1.30412e-07 1.89125e-05 1.11009e-07 1.05992e-06 1.04248e-06 -0.000322276 0.0002314 
564 5000 4.1656e-05 1.29345e-07 1.92202e-05 1.11107e-07 1.06104e-06 1.04753e-06 -0.000319873 0.00023241 
565 5000 4.2465e-05 1.28244e-07 1.92853e-05 1.1311e-07 1.06777e-06 1.04045e-06 -0.000318426 0.000238698 
566 5000 4.23234e-05 1.32481e-07 1.92958e-05 1.09758e-07 1.06537e-06 1.04058e-06 -0.000325059 0.000231608 
567 5000 4.26743e-05 1.3259e-07 1.94895e-05 1.11622e-07 1.05855e-06 1.04283e-06 -0.000326087 0.000236268 
568 5000 4.11613e-05 1.29861e-07 1.94212e-05 1.1386e-07 1.06183e-06 1.04539e-06 -0.000320108 0.000239978 
569 5000 4.28713e-05 1.3206e-07 1.89079e-05 1.12464e-07 1.06355e-06 1.03768e-06 -0.000325078 0.000235617 
570 5000 4.1797e-05 1.30024e-07 1.90242e-05 1.13494e-07 1.05855e-06 1.04891e-06 -0.000321271 0.000235928 
571 5000 4.20655e-05 1.30006e-07 1.89684e-05 1.10879e-07 1.06231e-06 1.04195e-06 -0.000321213 0.000231612 
572 5000 4.14012e-05 1.2944e-07 1.87068e-05 1.12246e-07 1.0592e-06 1.04155e-06 -0.000319908 0.000232927 
573 5000 4.10498e-05 1.25483e-07 1.9174e-05 1.14234e-07 1.04925e-06 1.05247e-06 -0.000314108 0.00023762 
574 5000 4.19128e-05 1.29496e-07 1.89304e-05 1.09492e-07 1.06481e-06 1.03816e-06 -0.000320068 0.000229256 
575 5000 4.34484e-05 1.29126e-07 1.95798e-05 1.1124e-07 1.06519e-06 1.04355e-06 -0.000320954 0.00023584 
576 5000 4.15782e-05 1.28347e-07 1.89753e-05 1.14508e-07 1.06039e-06 1.04554e-06 -0.000318282 0.000238535 
577 5000 4.15744e-05 1.28516e-07 1.89608e-05 1.13771e-07 1.06003e-06 1.04224e-06 -0.000318572 0.000237657 
578 5000 4.14998e-05 1.28513e-07 1.9355e-05 1.16266e-07 1.05007e-06 1.05294e-06 -0.000319286 0.000242868 
579 5000 4.2248e-05 1.31682e-07 1.9229e-05 1.13231e-07 1.05928e-06 1.04848e-06 -0.000324226 0.000236773 
580 5000 4.193e-05 1.28452e-07 1.9155e-05 1.14732e-07 1.06026e-06 1.04653e-06 -0.000318813 0.000239905 
581 5000 4.1952e-05 1.31279e-07 1.89011e-05 1.12456e-07 1.06708e-06 1.03918e-06 -0.000322702 0.000235207 
582 5000 4.24862e-05 1.32123e-07 1.90669e-05 1.12576e-07 1.05585e-06 1.049e-06 -0.000325398 0.000234228 
583 5000 4.23382e-05 1.29833e-07 1.92465e-05 1.11113e-07 1.06858e-06 1.03838e-06 -0.000320724 0.000234713 
584 5000 4.29092e-05 1.32173e-07 1.90572e-05 1.14388e-07 1.06469e-06 1.04529e-06 -0.000325201 0.00023886 
585 5000 4.20082e-05 1.30617e-07 1.83964e-05 1.12767e-07 1.06294e-06 1.03848e-06 -0.000322059 0.00023269 
586 5000 4.21478e-05 1.31736e-07 1.89552e-05 1.12042e-07 1.06451e-06 1.04683e-06 -0.000323806 0.000232871 
587 5000 4.28964e-05 1.30357e-07 1.85543e-05 1.1367e-07 1.05314e-06 1.04828e-06 -0.000323267 0.000233334 
588 5000 4.1812e-05 1.29079e-07 1.93142e-05 1.12264e-07 1.06211e-06 1.04159e-06 -0.000319529 0.000236839 
589 5000 4.12804e-05 1.29659e-07 1.89705e-05 1.11277e-07 1.05323e-06 1.05245e-06 -0.000320604 0.000229976 
590 5000 4.21162e-05 1.29938e-07 1.85917e-05 1.08977e-07 1.0653e-06 1.03812e-06 -0.000320923 0.000225854 
591 5000 4.22441e-05 1.28609e-07 1.96375e-05 1.10879e-07 1.05747e-06 1.05277e-06 -0.00031959 0.000233325 
592 5000 4.15599e-05 1.28069e-07 1.92969e-05 1.11191e-07 1.06346e-06 1.04175e-06 -0.000317579 0.000234417 
593 5000 4.35849e-05 1.33223e-07 1.91501e-05 1.12108e-07 1.06133e-06 1.03869e-06 -0.000327687 0.000236157 
594 5000 4.14993e-05 1.27986e-07 1.92277e-05 1.14105e-07 1.06122e-06 1.04486e-06 -0.000317566 0.00023943 
595 5000 4.23865e-05 1.32167e-07 1.86212e-05 1.13816e-07 1.05307e-06 1.04725e-06 -0.000325583 0.000234348 
596 5000 4.23169e-05 1.3034e-07 1.86517e-05 1.09948e-07 1.06557e-06 1.03765e-06 -0.000321727 0.000228518 
597 5000 4.16585e-05 1.30203e-07 1.91441e-05 1.09985e-07 1.06312e-06 1.04367e-06 -0.000321048 0.000230409 
598 5000 4.29414e-05 1.31018e-07 1.92795e-05 1.11786e-07 1.05443e-06 1.05009e-06 -0.000324232 0.000233647 
599 5000 4.20793e-05 1.30934e-07 1.88867e-05 1.10873e-07 1.06304e-06 1.04216e-06 -0.000322612 0.000231014 
600 5000 4.2325e-05 1.30261e-07 1.91099e-05 1.13379e-07 1.06393e-06 1.04041e-06 -0.00032174 0.00023819 
601 5000 4.21641e-05 1.32339e-07 1.89604e-05 1.11781e-07 1.05574e-06 1.04829e-06 -0.00032543 0.000231997 
602 5000 4.18528e-05 1.30739e-07 1.893e-05 1.13134e-07 1.0525e-06 1.05314e-06 -0.00032291 0.000233546 
603 5000 4.18906e-05 1.30251e-07 1.89698e-05 1.11953e-07 1.065e-06 1.04123e-06 -0.000321209 0.000234095 
604 5000 4.17284e-05 1.30547e-07 1.92743e-05 1.11818e-07 1.05858e-06 1.04984e-06 -0.000322013 0.000233742 
605 5000 4.31843e-05 1.3178e-07 1.89967e-05 1.1045e-07 1.06992e-06 1.03867e-06 -0.000324457 0.000231645 
606 5000 4.18379e-05 1.2855e-07 1.88552e-05 1.1284e-07 1.05824e-06 1.04913e-06 -0.000319035 0.000233376 
607 5000 4.21182e-05 1.30313e-07 1.89039e-05 1.10821e-07 1.06316e-06 1.04346e-06 -0.000321678 0.000230702 
608 5000 4.25892e-05 1.30601e-07 1.87858e-05 1.11897e-07 1.05457e-06 1.04771e-06 -0.000323248 0.000231226 
609 5000 4.16502e-05 1.33217e-07 1.86945e-05 1.0976e-07 1.0634e-06 1.04143e-06 -0.000325678 0.000227474 
610 5000 4.14365e-05 1.30167e-07 1.93132e-05 1.11553e-07 1.05198e-06 1.04991e-06 -0.000321651 0.000233404 
611 5000 4.23804e-05 1.33539e-07 1.96444e-05 1.11134e-07 1.04969e-06 1.05942e-06 -0.000327932 0.000232379 
612 5000 4.32781e-05 1.3351e-07 1.91113e-05 1.12152e-07 1.06845e-06 1.04241e-06 -0.00032731 0.000235147 
613 5000 4.17874e-05 1.26955e-07 1.93981e-05 1.09268e-07 1.05186e-06 1.05281e-06 -0.000316982 0.000228317 
614 5000 4.27524e-05 1.30652e-07 1.8579e-05 1.09963e-07 1.07718e-06 1.03248e-06 -0.000321732 0.000229314 
615 5000 4.33505e-05 1.31378e-07 1.92544e-05 1.11384e-07 1.05818e-06 1.04707e-06 -0.000324881 0.000233332 
616 5000 4.26288e-05 1.30801e-07 1.93214e-05 1.13779e-07 1.05842e-06 1.05153e-06 -0.000323298 0.000237805 
617 5000 4.22207e-05 1.28423e-07 1.88573e-05 1.15975e-07 1.05766e-06 1.04673e-06 -0.000319262 0.000240567 
618 5000 4.21856e-05 1.2992e-07 1.90864e-05 1.13159e-07 1.06563e-06 1.04006e-06 -0.000320938 0.000237662 
619 5000 4.15148e-05 1.27863e-07 1.89217e-05 1.11841e-07 1.05404e-06 1.04988e-06 -0.000317964 0.00023149 
620 5000 4.15738e-05 1.28731e-07 1.94321e-05 1.14658e-07 1.04814e-06 1.05626e-06 -0.000319853 0.000239257 
621 5000 4.28333e-05 1.29789e-07 1.85695e-05 1.12391e-07 1.06179e-06 1.03678e-06 -0.000321666 0.000233465 
622 5000 4.18987e-05 1.2945e-07 1.94523e-05 1.08553e-07 1.0547e-06 1.04487e-06 -0.000320781 0.000228973 
623 5000 4.27465e-05 1.34136e-07 1.92396e-05 1.12072e-07 1.06124e-06 1.04231e-06 -0.000328314 0.000235806 
624 5000 4.17934e-05 1.30857e-07 1.96114e-05 1.12628e-07 1.05833e-06 1.05198e-06 -0.000322578 0.000237061 
625 5000 4.32092e-05 1.34581e-07 1.91304e-05 1.16102e-07 1.06065e-06 1.04434e-06 -0.000329461 0.000243087 
626 5000 4.20474e-05 1.31174e-07 1.84826e-05 1.12716e-07 1.0667e-06 1.03775e-06 -0.000322665 0.000233343 
627 5000 4.14769e-05 1.30953e-07 1.8813e-05 1.13573e-07 1.06325e-06 1.05107e-06 -0.00032202 0.000234202 
628 5000 4.34351e-05 1.33608e-07 1.88315e-05 1.09544e-07 1.06554e-06 1.03956e-06 -0.000327823 0.000228378 
629 5000 4.04624e-05 1.29582e-07 1.88682e-05 1.13503e-07 1.05697e-06 1.04772e-06 -0.000319329 0.000235211 
630 5000 4.14334e-05 1.3033e-07 1.88948e-05 1.13296e-07 1.05629e-06 1.04504e-06 -0.00032156 0.000235579 
631 5000 4.16997e-05 1.29518e-07 1.8948e-05 1.13804e-07 1.06187e-06 1.05496e-06 -0.000320121 0.000234666 
632 5000 4.33078e-05 1.33011e-07 1.92039e-05 1.11339e-07 1.06269e-06 1.04198e-06 -0.000327008 0.0002341 
633 5000 4.24532e-05 1.29188e-07 1.93727e-05 1.12667e-07 1.05524e-06 1.05533e-06 -0.000320871 0.0002349 
634 5000 4.25451e-05 1.33913e-07 1.94144e-05 1.11915e-07 1.06136e-06 1.04423e-06 -0.000327773 0.000236114 
635 5000 4.19505e-05 1.28802e-07 1.95627e-05 1.14896e-07 1.05746e-06 1.04558e-06 -0.000319603 0.000242925 
636 5000 4.15974e-05 1.30491e-07 1.89612e-05 1.13988e-07 1.05468e-06 1.05077e-06 -0.000322103 0.000236132 
637 5000 4.2093e-05 1.27831e-07 1.88729e-05 1.11102e-07 1.05196e-06 1.05369e-06 -0.000318656 0.000228635 
638 5000 4.13804e-05 1.29573e-07 1.88083e-05 1.13943e-07 1.05858e-06 1.04415e-06 -0.000320145 0.000236595 
639 5000 4.1754e-05 1.31127e-07 1.87105e-05 1.11833e-07 1.0568e-06 1.04548e-06 -0.000323078 0.000231118 
640 5000 4.23975e-05 1.3013e-07 1.91547e-05 1.11223e-07 1.06025e-06 1.04722e-06 -0.000321894 0.000232315 
641 5000 4.17896e-05 1.31277e-07 1.92662e-05 1.12676e-07 1.06517e-06 1.04197e-06 -0.000322688 0.000237326 
642 5000 4.24083e-05 1.31195e-07 1.88993e-05 1.14228e-07 1.05994e-06 1.04695e-06 -0.000323579 0.00023713 
643 5000 4.19443e-05 1.32282e-07 1.91232e-05 1.1423e-07 1.05606e-06 1.05228e-06 -0.000325104 0.000237333 
644 5000 4.25164e-05 1.32408e-07 1.87661e-05 1.13222e-07 1.0747e-06 1.03295e-06 -0.000324411 0.000237413 
645 5000 4.11738e-05 1.25994e-07 1.94116e-05 1.13268e-07 1.05363e-06 1.05659e-06 -0.000314692 0.000236129 
646 5000 4.24975e-05 1.30133e-07 1.88283e-05 1.11895e-07 1.05904e-06 1.05223e-06 -0.00032209 0.000230414 
647 5000 4.22589e-05 1.33314e-07 1.89292e-05 1.09781e-07 1.06991e-06 1.03858e-06 -0.000325923 0.000229778 
648 5000 4.27383e-05 1.30393e-07 1.94138e-05 1.08737e-07 1.06735e-06 1.04322e-06 -0.000322082 0.000229516 
649 5000 4.2703e-05 1.31736e-07 1.91062e-05 1.10898e-07 1.05873e-06 1.04403e-06 -0.000324788 0.000232054 
650 5000 4.15522e-05 1.31737e-07 1.88487e-05 1.12942e-07 1.06956e-06 1.04005e-06 -0.00032281 0.000235698 
651 5000 4.20889e-05 1.30525e-07 1.8943e-05 1.13025e-07 1.05634e-06 1.0487e-06 -0.00032251 0.000234452 
652 5000 4.20342e-05 1.29742e-07 1.92979e-05 1.11343e-07 1.0624e-06 1.04651e-06 -0.000320766 0.000233648 
653 5000 4.2066e-05 1.28837e-07 1.94127e-05 1.14802e-07 1.05924e-06 1.04613e-06 -0.000319633 0.000241718 
654 5000 4.22647e-05 1.30561e-07 1.93364e-05 1.14734e-07 1.06853e-06 1.04325e-06 -0.000321787 0.000241759 
655 5000 4.20618e-05 1.32105e-07 1.87643e-05 1.14109e-07 1.06472e-06 1.04278e-06 -0.000324274 0.000236979 
656 5000 4.19752e-05 1.28574e-07 1.91148e-05 1.14083e-07 1.05996e-06 1.04784e-06 -0.000319073 0.000237998 
657 5000 4.27674e-05 1.32297e-07 1.95854e-05 1.12736e-07 1.06551e-06 1.04284e-06 -0.000325194 0.000239183 
658 5000 4.22831e-05 1.31764e-07 1.88723e-05 1.142e-07 1.05838e-06 1.04861e-06 -0.000324456 0.000236508 
659 5000 4.1399e-05 1.31063e-07 1.91466e-05 1.10282e-07 1.05697e-06 1.04998e-06 -0.00032261 0.00022957 
660 5000 4.27474e-05 1.29798e-07 1.90051e-05 1.09656e-07 1.06606e-06 1.04308e-06 -0.000321266 0.000228926 
661 5000 4.23374e-05 1.31928e-07 1.94372e-05 1.09512e-07 1.05696e-06 1.05142e-06 -0.00032487 0.000229428 
662 5000 4.24905e-05 1.30196e-07 1.9203e-05 1.1077e-07 1.06797e-06 1.03661e-06 -0.000321487 0.00023412 
663 5000 4.17063e-05 1.3198e-07 1.9122e-05 1.14319e-07 1.06544e-06 1.04528e-06 -0.000323669 0.000239125 
664 5000 4.19589e-05 1.33819e-07 1.89516e-05 1.11893e-07 1.06912e-06 1.04267e-06 -0.000326463 0.000233514 
665 5000 4.25331e-05 1.31732e-07 1.88729e-05 1.11392e-07 1.06745e-06 1.03851e-06 -0.000323948 0.000232908 
666 5000 4.21459e-05 1.30903e-07 1.93967e-05 1.15922e-07 1.05592e-06 1.05509e-06 -0.000323184 0.000241929 
667 5000 4.23821e-05 1.30593e-07 1.90824e-05 1.13505e-07 1.06757e-06 1.03823e-06 -0.000322028 0.000238783 
668 5000 4.12232e-05 1.29926e-07 1.9047e-05 1.12435e-07 1.0577e-06 1.04901e-06 -0.000320606 0.000233796 
669 5000 4.24053e-05 1.30218e-07 1.92649e-05 1.14663e-07 1.05805e-06 1.0496e-06 -0.000322209 0.000239747 
670 5000 4.24702e-05 1.29217e-07 1.88016e-05 1.1208e-07 1.06881e-06 1.04291e-06 -0.000319874 0.000232872 
671 5000 4.17301e-05 1.30484e-07 1.8931e-05 1.10177e-07 1.05465e-06 1.05417e-06 -0.000322226 0.000226883 
672 5000 4.13086e-05 1.28289e-07 1.86513e-05 1.1203e-07 1.06124e-06 1.04762e-06 -0.000317844 0.000230622 
673 5000 4.1931e-05 1.29607e-07 1.88996e-05 1.13231e-07 1.06578e-06 1.04762e-06 -0.000320184 0.000234862 
674 5000 4.28671e-05 1.34359e-07 1.86854e-05 1.12779e-07 1.06269e-06 1.04758e-06 -0.000328655 0.000232481 
675 5000 4.20158e-05 1.28005e-07 1.87257e-05 1.10451e-07 1.06198e-06 1.04223e-06 -0.00031806 0.000229005 
676 5000 4.2419e-05 1.3099e-07 1.91259e-05 1.12522e-07 1.07308e-06 1.03653e-06 -0.000322248 0.000237376 
677 5000 4.3766e-05 1.34721e-07 1.90973e-05 1.11973e-07 1.06701e-06 1.03779e-06 -0.000329708 0.000235747 
678 5000 4.15587e-05 1.28892e-07 1.92479e-05 1.11638e-07 1.05225e-06 1.05466e-06 -0.000319764 0.000232057 
679 5000 4.24579e-05 1.32084e-07 1.92472e-05 1.1117e-07 1.06859e-06 1.0408e-06 -0.000324329 0.000234283 
680 5000 4.19971e-05 1.32094e-07 1.9228e-05 1.1198e-07 1.05463e-06 1.05293e-06 -0.000324976 0.000233067 
681 5000 4.20161e-05 1.31555e-07 1.8948e-05 1.10046e-07 1.06105e-06 1.05071e-06 -0.000323666 0.000227558 
682 5000 4.25956e-05 1.3368e-07 1.86872e-05 1.10483e-07 1.07023e-06 1.03675e-06 -0.000326787 0.000230142 
