#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
487 4898 0.000120714 3.15316e-07 4.48996e-05 1.87606e-07 1.8578e-06 1.68375e-06 -0.000535467 0.000352797 
488 4898 0.000124242 3.26543e-07 4.42875e-05 1.82585e-07 1.89002e-06 1.67857e-06 -0.000545702 0.000344912 
489 4898 0.00012264 3.24155e-07 4.4135e-05 1.89514e-07 1.87874e-06 1.70219e-06 -0.000543483 0.000351943 
490 4898 0.000121571 3.22672e-07 4.38853e-05 1.81507e-07 1.87737e-06 1.67399e-06 -0.000541923 0.000343006 
491 4898 0.000122522 3.20666e-07 4.33325e-05 1.81909e-07 1.90366e-06 1.66027e-06 -0.000539526 0.000343942 
492 4898 0.000122066 3.24617e-07 4.33842e-05 1.87141e-07 1.90033e-06 1.65801e-06 -0.000543169 0.000351819 
493 4898 0.00012125 3.18751e-07 4.38342e-05 1.89381e-07 1.84229e-06 1.68483e-06 -0.00053922 0.000353018 
494 4898 0.000123871 3.26605e-07 4.36864e-05 1.83765e-07 1.89962e-06 1.64726e-06 -0.000545411 0.000348787 
495 4898 0.000124722 3.27831e-07 4.32483e-05 1.8679e-07 1.87886e-06 1.68193e-06 -0.00054729 0.000348396 
496 4898 0.000120676 3.12614e-07 4.45161e-05 1.83251e-07 1.87056e-06 1.64909e-06 -0.000532559 0.000349516 
497 4898 0.000124284 3.31509e-07 4.19627e-05 1.80969e-07 1.92178e-06 1.65444e-06 -0.000549357 0.000340205 
498 4898 0.000119864 3.12655e-07 4.30581e-05 1.83874e-07 1.88881e-06 1.67147e-06 -0.000531875 0.000344949 
499 4898 0.00012311 3.19441e-07 4.38123e-05 1.84669e-07 1.89222e-06 1.68174e-06 -0.000538848 0.000346576 
500 4898 0.000122657 3.23985e-07 4.34627e-05 1.7981e-07 1.89682e-06 1.65184e-06 -0.000542818 0.000342097 
501 4898 0.000122252 3.23654e-07 4.38144e-05 1.82996e-07 1.86201e-06 1.68274e-06 -0.000543409 0.000344047 
502 4898 0.000123457 3.27403e-07 4.23333e-05 1.77573e-07 1.90399e-06 1.65821e-06 -0.00054593 0.000335589 
503 4898 0.000120632 3.19209e-07 4.39567e-05 1.891e-07 1.85801e-06 1.68733e-06 -0.000539066 0.000352605 
504 4898 0.000120429 3.17544e-07 4.41332e-05 1.89028e-07 1.86974e-06 1.69449e-06 -0.000537136 0.000352091 
505 4898 0.000119319 3.09454e-07 4.44554e-05 1.91953e-07 1.86351e-06 1.67726e-06 -0.000529481 0.000358709 
506 4898 0.000120676 3.18078e-07 4.43312e-05 1.82831e-07 1.88967e-06 1.67449e-06 -0.000537111 0.000345806 
507 4898 0.000122099 3.20258e-07 4.31958e-05 1.83061e-07 1.87278e-06 1.68436e-06 -0.000539938 0.00034261 
508 4898 0.000122487 3.23986e-07 4.33088e-05 1.88901e-07 1.86462e-06 1.69595e-06 -0.000543691 0.000349983 
509 4898 0.000123757 3.2366e-07 4.50087e-05 1.9211e-07 1.89207e-06 1.69698e-06 -0.000542893 0.00035795 
510 4898 0.000121307 3.17053e-07 4.38131e-05 1.78915e-07 1.86972e-06 1.68499e-06 -0.000536875 0.000337805 
511 4898 0.000121335 3.23135e-07 4.42958e-05 1.84997e-07 1.89786e-06 1.65762e-06 -0.000541709 0.000350665 
512 4898 0.000121727 3.19359e-07 4.34681e-05 1.84025e-07 1.85902e-06 1.69625e-06 -0.000539415 0.000343268 
513 4898 0.000119213 3.14777e-07 4.39528e-05 1.86444e-07 1.86881e-06 1.6799e-06 -0.000534305 0.000349625 
514 4898 0.000121499 3.19514e-07 4.28621e-05 1.84203e-07 1.89636e-06 1.66706e-06 -0.000538438 0.000345493 
515 4898 0.000124665 3.27346e-07 4.27224e-05 1.84598e-07 1.92641e-06 1.65472e-06 -0.000545507 0.000347141 
516 4898 0.000120824 3.25204e-07 4.3666e-05 1.85498e-07 1.88259e-06 1.68044e-06 -0.00054394 0.000347602 
517 4898 0.000122094 3.18108e-07 4.43736e-05 1.91557e-07 1.86146e-06 1.69344e-06 -0.000538263 0.000356272 
518 4898 0.000123938 3.31218e-07 4.3941e-05 1.79613e-07 1.89927e-06 1.66439e-06 -0.000549648 0.000341423 
519 4898 0.00012219 3.1724e-07 4.49422e-05 1.85794e-07 1.87095e-06 1.6863e-06 -0.000537208 0.000350031 
520 4898 0.000123365 3.26345e-07 4.43233e-05 1.81559e-07 1.8911e-06 1.67787e-06 -0.000545304 0.000343573 
521 4898 0.000120226 3.20924e-07 4.41517e-05 1.85376e-07 1.86865e-06 1.68762e-06 -0.000540259 0.000347663 
522 4898 0.000123439 3.27029e-07 4.3829e-05 1.81779e-07 1.89964e-06 1.69609e-06 -0.000545706 0.000340799 
523 4898 0.000120559 3.14095e-07 4.40559e-05 1.90842e-07 1.8885e-06 1.69045e-06 -0.000533397 0.000354934 
524 4898 0.000120672 3.1655e-07 4.39466e-05 1.84362e-07 1.86514e-06 1.68617e-06 -0.000536397 0.000345927 
525 4898 0.000124365 3.27702e-07 4.43218e-05 1.84007e-07 1.90187e-06 1.6834e-06 -0.000546459 0.00034651 
526 4898 0.000121226 3.17827e-07 4.3581e-05 1.83053e-07 1.87058e-06 1.68858e-06 -0.000537552 0.000342969 
527 4898 0.000123827 3.24878e-07 4.42033e-05 1.88098e-07 1.90112e-06 1.6949e-06 -0.000543774 0.000350871 
528 4898 0.000126426 3.34739e-07 4.29644e-05 1.83278e-07 1.92235e-06 1.66535e-06 -0.000552729 0.000344568 
529 4898 0.000119655 3.16028e-07 4.46715e-05 1.87483e-07 1.87204e-06 1.70338e-06 -0.00053548 0.000350044 
530 4898 0.000124081 3.25185e-07 4.38576e-05 1.88511e-07 1.91775e-06 1.6808e-06 -0.00054364 0.000352272 
531 4898 0.000122326 3.23276e-07 4.46205e-05 1.88359e-07 1.8835e-06 1.70395e-06 -0.000542471 0.000351126 
532 4898 0.00012119 3.21993e-07 4.41573e-05 1.86447e-07 1.88597e-06 1.69673e-06 -0.000540965 0.00034821 
533 4898 0.000122905 3.22625e-07 4.2871e-05 1.81402e-07 1.91882e-06 1.66312e-06 -0.000540988 0.000341882 
534 4898 0.000117351 3.09632e-07 4.51214e-05 1.89106e-07 1.87292e-06 1.70142e-06 -0.000528905 0.000353482 
535 4898 0.000122855 3.23964e-07 4.32322e-05 1.825e-07 1.90109e-06 1.69139e-06 -0.000542721 0.000341068 
536 4898 0.000120507 3.1872e-07 4.43464e-05 1.88824e-07 1.8796e-06 1.69958e-06 -0.000537962 0.000351692 
537 4898 0.000122593 3.22562e-07 4.38236e-05 1.88135e-07 1.89196e-06 1.69067e-06 -0.000541631 0.000350586 
538 4898 0.000123268 3.29265e-07 4.36713e-05 1.871e-07 1.89712e-06 1.67886e-06 -0.000547785 0.000350084 
539 4898 0.000121413 3.20905e-07 4.44128e-05 1.85202e-07 1.92474e-06 1.67157e-06 -0.000538881 0.000349698 
540 4898 0.000120341 3.24303e-07 4.37685e-05 1.88419e-07 1.86763e-06 1.69472e-06 -0.000543432 0.000350428 
541 4898 0.000121738 3.18518e-07 4.38464e-05 1.85517e-07 1.90664e-06 1.67909e-06 -0.000537268 0.000348162 
542 4898 0.000122091 3.26732e-07 4.36672e-05 1.86139e-07 1.90318e-06 1.69243e-06 -0.000545037 0.000347195 
543 4898 0.000121666 3.22974e-07 4.24811e-05 1.83709e-07 1.91355e-06 1.65592e-06 -0.000541182 0.000345197 
544 4898 0.000119591 3.1863e-07 4.41432e-05 1.86252e-07 1.8932e-06 1.70403e-06 -0.000537271 0.000347091 
545 4898 0.00012158 3.18658e-07 4.47646e-05 1.89802e-07 1.85033e-06 1.71426e-06 -0.000538978 0.000352356 
546 4898 0.000120428 3.1529e-07 4.52295e-05 1.88606e-07 1.88069e-06 1.70132e-06 -0.000534715 0.000353002 
547 4898 0.000119515 3.15375e-07 4.34216e-05 1.80376e-07 1.88558e-06 1.66712e-06 -0.00053444 0.000341129 
548 4898 0.000121269 3.18661e-07 4.43499e-05 1.86822e-07 1.91726e-06 1.66013e-06 -0.000536981 0.0003531 
549 4898 0.00011893 3.16607e-07 4.47991e-05 1.88252e-07 1.87828e-06 1.70157e-06 -0.000535671 0.0003516 
550 4898 0.000123331 3.23236e-07 4.45068e-05 1.85397e-07 1.91355e-06 1.67105e-06 -0.000541799 0.000350222 
551 4898 0.000120934 3.15873e-07 4.35748e-05 1.84455e-07 1.897e-06 1.69374e-06 -0.000534898 0.000344413 
552 4898 0.000125923 3.353e-07 4.42921e-05 1.85666e-07 1.91743e-06 1.69413e-06 -0.000553266 0.000347659 
553 4898 0.000121041 3.19733e-07 4.41571e-05 1.87975e-07 1.89741e-06 1.68905e-06 -0.000538507 0.000351236 
554 4898 0.000121602 3.20892e-07 4.38534e-05 1.8449e-07 1.88435e-06 1.68208e-06 -0.000540085 0.000346367 
555 4898 0.000123053 3.24606e-07 4.29586e-05 1.84237e-07 1.91775e-06 1.67476e-06 -0.00054288 0.000344885 
556 4898 0.000121176 3.24786e-07 4.44121e-05 1.90946e-07 1.89403e-06 1.69836e-06 -0.000543306 0.000354964 
557 4898 0.000122593 3.24094e-07 4.3397e-05 1.87905e-07 1.89077e-06 1.72014e-06 -0.000543076 0.000346011 
558 4898 0.000121478 3.26033e-07 4.38312e-05 1.85875e-07 1.9169e-06 1.6711e-06 -0.000543861 0.000349518 
559 4898 0.000122478 3.28594e-07 4.40201e-05 1.86907e-07 1.89664e-06 1.70387e-06 -0.000547013 0.000347787 
560 4898 0.000123056 3.22952e-07 4.22734e-05 1.81414e-07 1.92955e-06 1.67259e-06 -0.000541014 0.000339466 
561 4898 0.000120848 3.23427e-07 4.45382e-05 1.89748e-07 1.8588e-06 1.72299e-06 -0.000542988 0.000350846 
562 4898 0.000117358 3.19853e-07 4.48192e-05 1.88586e-07 1.87575e-06 1.71274e-06 -0.000538398 0.000350906 
563 4898 0.000122743 3.29754e-07 4.34173e-05 1.83728e-07 1.92465e-06 1.68379e-06 -0.000547334 0.000344134 
564 4898 0.000118104 3.11586e-07 4.4417e-05 1.78951e-07 1.89414e-06 1.67825e-06 -0.00053029 0.000339912 
565 4898 0.000118759 3.15168e-07 4.37524e-05 1.85413e-07 1.88843e-06 1.69346e-06 -0.000533984 0.000346218 
566 4898 0.000118435 3.11635e-07 4.46605e-05 1.87954e-07 1.89099e-06 1.70349e-06 -0.000530512 0.000350682 
567 4898 0.000124809 3.28865e-07 4.39022e-05 1.88026e-07 1.91948e-06 1.6763e-06 -0.000547124 0.000352166 
568 4898 0.000121126 3.20057e-07 4.46484e-05 1.83272e-07 1.90712e-06 1.68792e-06 -0.000538544 0.000345632 
569 4898 0.000123246 3.22916e-07 4.41566e-05 1.8779e-07 1.89597e-06 1.68594e-06 -0.000541987 0.00035131 
570 4898 0.000121393 3.23261e-07 4.40549e-05 1.86505e-07 1.85845e-06 1.71452e-06 -0.000542963 0.000346092 
571 4898 0.000122538 3.20331e-07 4.38156e-05 1.83021e-07 1.88021e-06 1.69818e-06 -0.00053989 0.000342352 
572 4898 0.000120118 3.1365e-07 4.39884e-05 1.85582e-07 1.89439e-06 1.70229e-06 -0.000532704 0.000345985 
573 4898 0.000124313 3.293e-07 4.3407e-05 1.88374e-07 1.93114e-06 1.68599e-06 -0.000547084 0.000350553 
574 4898 0.000122759 3.25646e-07 4.46535e-05 1.86367e-07 1.88621e-06 1.70646e-06 -0.000544669 0.000348072 
575 4898 0.000123454 3.23653e-07 4.46331e-05 1.83948e-07 1.91015e-06 1.69946e-06 -0.000542308 0.000345309 
576 4898 0.000123016 3.24671e-07 4.41994e-05 1.88013e-07 1.92929e-06 1.68683e-06 -0.000542599 0.00035162 
577 4898 0.000122521 3.26868e-07 4.35622e-05 1.83838e-07 1.92647e-06 1.67567e-06 -0.000544589 0.000345515 
578 4898 0.000122152 3.20092e-07 4.3814e-05 1.84599e-07 1.92473e-06 1.67751e-06 -0.000538297 0.000346947 
579 4898 0.000122785 3.25379e-07 4.35671e-05 1.86347e-07 1.91557e-06 1.68733e-06 -0.000543594 0.000347846 
580 4898 0.000122873 3.25139e-07 4.52001e-05 1.88196e-07 1.9056e-06 1.70209e-06 -0.000543678 0.000352279 
581 4898 0.000121106 3.21024e-07 4.49602e-05 1.84584e-07 1.90415e-06 1.72178e-06 -0.000539523 0.000344452 
582 4898 0.000119034 3.13359e-07 4.33356e-05 1.82374e-07 1.93446e-06 1.70116e-06 -0.000530963 0.000339991 
583 4898 0.00012198 3.20972e-07 4.44558e-05 1.85289e-07 1.87904e-06 1.71302e-06 -0.000540394 0.000345371 
584 4898 0.000121713 3.20849e-07 4.32363e-05 1.82574e-07 1.93363e-06 1.68926e-06 -0.000538637 0.000341429 
585 4898 0.000123721 3.28011e-07 4.52606e-05 1.87706e-07 1.92281e-06 1.70111e-06 -0.00054601 0.00035181 
586 4898 0.000123439 3.22862e-07 4.33177e-05 1.83506e-07 1.91976e-06 1.68928e-06 -0.0005413 0.000342969 
587 4898 0.000121373 3.23165e-07 4.41677e-05 1.83539e-07 1.92672e-06 1.67866e-06 -0.000540906 0.000346034 
588 4898 0.000121691 3.22451e-07 4.36853e-05 1.9617e-07 1.91893e-06 1.70139e-06 -0.000540548 0.000360425 
589 4898 0.000119403 3.15783e-07 4.39776e-05 1.82597e-07 1.90246e-06 1.70226e-06 -0.000534295 0.000341625 
590 4898 0.00012368 3.20851e-07 4.37351e-05 1.89204e-07 1.92372e-06 1.69911e-06 -0.000539379 0.000350989 
591 4898 0.000121685 3.19881e-07 4.45637e-05 1.89402e-07 1.89854e-06 1.71489e-06 -0.000538758 0.000351297 
592 4898 0.000121165 3.16791e-07 4.39814e-05 1.81612e-07 1.90891e-06 1.72709e-06 -0.000535459 0.000337331 
593 4898 0.00012221 3.20301e-07 4.32677e-05 1.88529e-07 1.90758e-06 1.71236e-06 -0.000539004 0.000347507 
594 4898 0.000120872 3.18498e-07 4.38373e-05 1.88329e-07 1.91253e-06 1.69978e-06 -0.000536877 0.000349887 
595 4898 0.000120956 3.21644e-07 4.36322e-05 1.84949e-07 1.94584e-06 1.69963e-06 -0.000538833 0.00034459 
596 4898 0.000121081 3.20924e-07 4.43339e-05 1.87116e-07 1.91574e-06 1.72343e-06 -0.000539086 0.000346583 
597 4898 0.000121195 3.21132e-07 4.36816e-05 1.85099e-07 1.93716e-06 1.70412e-06 -0.000538673 0.000344409 
598 4898 0.000120307 3.20958e-07 4.44411e-05 1.8739e-07 1.92933e-06 1.69616e-06 -0.000538534 0.000350218 
599 4898 0.000122219 3.17957e-07 4.37461e-05 1.91157e-07 1.93808e-06 1.69109e-06 -0.000535933 0.00035466 
600 4898 0.000120926 3.19144e-07 4.53138e-05 1.88077e-07 1.91708e-06 1.73347e-06 -0.000537357 0.000348945 
601 4898 0.000124953 3.35299e-07 4.33373e-05 1.90252e-07 1.92664e-06 1.70397e-06 -0.000552804 0.000351076 
602 4898 0.000121049 3.17175e-07 4.45836e-05 1.91601e-07 1.91636e-06 1.74423e-06 -0.000535571 0.000351229 
603 4898 0.000120362 3.21254e-07 4.52295e-05 1.89843e-07 1.89633e-06 1.73239e-06 -0.000539793 0.00035141 
604 4898 0.000122174 3.28789e-07 4.53076e-05 1.92477e-07 1.90741e-06 1.71598e-06 -0.000546818 0.000357051 
605 4898 0.000119992 3.1721e-07 4.46801e-05 1.89896e-07 1.91596e-06 1.72959e-06 -0.000535366 0.000350633 
606 4898 0.00012311 3.28964e-07 4.27092e-05 1.80445e-07 1.94557e-06 1.6733e-06 -0.000546093 0.000338949 
607 4898 0.000123701 3.2723e-07 4.37329e-05 1.83681e-07 1.91913e-06 1.71087e-06 -0.000545395 0.000341687 
608 4898 0.000119643 3.1823e-07 4.47615e-05 1.90257e-07 1.90294e-06 1.7323e-06 -0.000536622 0.000351021 
609 4898 0.00011984 3.21409e-07 4.36707e-05 1.80481e-07 1.91591e-06 1.70471e-06 -0.000539239 0.000337544 
610 4898 0.000121976 3.22961e-07 4.37092e-05 1.82637e-07 1.92876e-06 1.69512e-06 -0.000540798 0.000341903 
611 4898 0.000121175 3.2399e-07 4.37048e-05 1.85819e-07 1.92441e-06 1.69722e-06 -0.00054169 0.000346281 
612 4898 0.000121805 3.22144e-07 4.3883e-05 1.87498e-07 1.93427e-06 1.70422e-06 -0.000539841 0.000348301 
613 4898 0.000119839 3.16248e-07 4.43865e-05 1.87933e-07 1.90414e-06 1.71312e-06 -0.000534783 0.000349019 
614 4898 0.000122994 3.2487e-07 4.37966e-05 1.94359e-07 1.89809e-06 1.72654e-06 -0.000543671 0.000355381 
615 4898 0.000120368 3.21289e-07 4.37154e-05 1.92474e-07 1.90447e-06 1.73583e-06 -0.000539589 0.000351494 
616 4898 0.000125292 3.30184e-07 4.2888e-05 1.85441e-07 1.94602e-06 1.69223e-06 -0.000547685 0.000344485 
617 4898 0.000119047 3.14697e-07 4.49956e-05 1.86789e-07 1.90407e-06 1.7192e-06 -0.000533144 0.000347996 
618 4898 0.000122087 3.22691e-07 4.39535e-05 1.93342e-07 1.92404e-06 1.70006e-06 -0.000540711 0.000357192 
619 4898 0.000120789 3.17647e-07 4.41092e-05 1.83097e-07 1.92411e-06 1.72265e-06 -0.000535721 0.000340324 
620 4898 0.000121159 3.21104e-07 4.40893e-05 1.94764e-07 1.88821e-06 1.73183e-06 -0.000540071 0.000356002 
621 4898 0.000124208 3.3348e-07 4.4644e-05 1.85259e-07 1.96076e-06 1.69597e-06 -0.000550025 0.000347608 
622 4898 0.000122457 3.23151e-07 4.25413e-05 1.84629e-07 1.93455e-06 1.69751e-06 -0.000540916 0.000341897 
623 4898 0.00012126 3.22624e-07 4.45043e-05 1.88876e-07 1.92608e-06 1.71965e-06 -0.000540398 0.000349898 
624 4898 0.000120108 3.2175e-07 4.5339e-05 1.93125e-07 1.9058e-06 1.73276e-06 -0.000539917 0.000356234 
625 4898 0.000123915 3.30449e-07 4.34515e-05 1.90736e-07 1.95026e-06 1.69834e-06 -0.000547499 0.00035264 
626 4898 0.000120189 3.19756e-07 4.53345e-05 1.87564e-07 1.88481e-06 1.72444e-06 -0.0005387 0.000349241 
627 4898 0.000122077 3.22476e-07 4.40594e-05 1.88417e-07 1.93697e-06 1.70512e-06 -0.000540132 0.000349898 
628 4898 0.000123635 3.30992e-07 4.43357e-05 1.88047e-07 1.93767e-06 1.71704e-06 -0.000548292 0.000348639 
629 4898 0.000123099 3.27686e-07 4.39395e-05 1.83618e-07 1.92759e-06 1.70965e-06 -0.000545438 0.000342195 
630 4898 0.000119644 3.14634e-07 4.47007e-05 1.90263e-07 1.92267e-06 1.72384e-06 -0.00053267 0.00035183 
631 4898 0.000122536 3.29264e-07 4.35733e-05 1.85572e-07 1.93862e-06 1.70078e-06 -0.000546437 0.000345234 
632 4898 0.000121519 3.22833e-07 4.36778e-05 1.86573e-07 1.90395e-06 1.7052e-06 -0.000541297 0.000346413 
633 4898 0.000121119 3.20491e-07 4.3078e-05 1.88025e-07 1.91534e-06 1.72117e-06 -0.000538704 0.000345334 
634 4898 0.000122793 3.21234e-07 4.50385e-05 1.93285e-07 1.89879e-06 1.7289e-06 -0.000540252 0.000356255 
635 4898 0.000123795 3.26335e-07 4.39734e-05 1.91606e-07 1.94626e-06 1.71295e-06 -0.000543817 0.000353383 
636 4898 0.000122284 3.24492e-07 4.39528e-05 1.87529e-07 1.94303e-06 1.70212e-06 -0.000541866 0.000348731 
637 4898 0.000119987 3.19863e-07 4.2882e-05 1.86119e-07 1.91964e-06 1.71352e-06 -0.000537728 0.000342999 
638 4898 0.000120242 3.16537e-07 4.49397e-05 1.90403e-07 1.88032e-06 1.73301e-06 -0.000535847 0.00035153 
639 4898 0.000121713 3.19738e-07 4.35265e-05 1.9117e-07 1.92714e-06 1.73303e-06 -0.000537796 0.000349526 
640 4898 0.000122659 3.22928e-07 4.4412e-05 1.90194e-07 1.93657e-06 1.69755e-06 -0.000540697 0.00035399 
641 4898 0.000124466 3.31611e-07 4.32618e-05 1.85634e-07 1.95898e-06 1.7061e-06 -0.000548433 0.000344022 
642 4898 0.000121066 3.20206e-07 4.43818e-05 1.83872e-07 1.93166e-06 1.72714e-06 -0.000537946 0.000341554 
643 4898 0.000121209 3.20634e-07 4.37343e-05 1.87375e-07 1.93726e-06 1.70327e-06 -0.000538212 0.000347907 
644 4898 0.000120969 3.23988e-07 4.54904e-05 1.93842e-07 1.91767e-06 1.74998e-06 -0.000541838 0.0003557 
645 4898 0.000120677 3.15199e-07 4.39742e-05 1.8842e-07 1.92357e-06 1.73109e-06 -0.000533421 0.000346806 
646 4898 0.000123508 3.26407e-07 4.40069e-05 1.91213e-07 1.93186e-06 1.72516e-06 -0.000544233 0.000351544 
647 4898 0.000121772 3.21837e-07 4.51702e-05 1.85737e-07 1.9335e-06 1.71767e-06 -0.000539571 0.000347016 
648 4898 0.000119298 3.1598e-07 4.33891e-05 1.94653e-07 1.92623e-06 1.71863e-06 -0.00053374 0.000355779 
649 4898 0.000121689 3.20015e-07 4.34501e-05 1.88642e-07 1.9244e-06 1.70827e-06 -0.000538129 0.00034854 
650 4898 0.00012345 3.2718e-07 4.50339e-05 1.88084e-07 1.94146e-06 1.72511e-06 -0.000544653 0.000349286 
651 4898 0.000121289 3.24643e-07 4.48651e-05 1.87856e-07 1.93841e-06 1.75244e-06 -0.000541908 0.000345551 
652 4898 0.000125124 3.31297e-07 4.42964e-05 1.84091e-07 1.92032e-06 1.73079e-06 -0.000549387 0.000341268 
653 4898 0.00012031 3.1994e-07 4.4516e-05 1.89482e-07 1.92011e-06 1.74678e-06 -0.000537862 0.000347764 
654 4898 0.000118997 3.18893e-07 4.31909e-05 1.85169e-07 1.91345e-06 1.71766e-06 -0.000536772 0.000341848 
655 4898 0.000121792 3.24058e-07 4.37187e-05 1.82162e-07 1.9419e-06 1.70362e-06 -0.000541383 0.000340259 
656 4898 0.000123075 3.2593e-07 4.34061e-05 1.91241e-07 1.92607e-06 1.71148e-06 -0.000543864 0.000351793 
657 4898 0.000119186 3.18082e-07 4.37962e-05 1.8869e-07 1.94476e-06 1.73136e-06 -0.000535116 0.000346765 
658 4898 0.00012259 3.2124e-07 4.44913e-05 1.91956e-07 1.9275e-06 1.75646e-06 -0.000539383 0.000350163 
659 4898 0.000120822 3.20953e-07 4.36077e-05 1.88525e-07 1.91863e-06 1.73211e-06 -0.000538967 0.000346014 
660 4898 0.000123022 3.25397e-07 4.3871e-05 1.86136e-07 1.97127e-06 1.69552e-06 -0.000542043 0.000347286 
661 4898 0.000117917 3.10613e-07 4.45366e-05 1.92694e-07 1.90245e-06 1.74175e-06 -0.000529074 0.000352955 
662 4898 0.00012204 3.26264e-07 4.31514e-05 1.87711e-07 1.94851e-06 1.70664e-06 -0.000543281 0.000346719 
663 4898 0.000118513 3.12146e-07 4.4833e-05 1.90805e-07 1.92614e-06 1.74432e-06 -0.000529945 0.000350626 
664 4898 0.000120666 3.21245e-07 4.32937e-05 1.88628e-07 1.9271e-06 1.7204e-06 -0.000538951 0.00034679 
665 4898 0.000119003 3.1472e-07 4.50647e-05 1.89904e-07 1.91035e-06 1.73128e-06 -0.000532966 0.000351273 
666 4898 0.000119634 3.14948e-07 4.33836e-05 1.91392e-07 1.91232e-06 1.72274e-06 -0.000533273 0.000350688 
667 4898 0.000120248 3.18082e-07 4.38434e-05 1.8953e-07 1.93663e-06 1.71946e-06 -0.000535623 0.000349422 
668 4898 0.000122405 3.23609e-07 4.38074e-05 1.86834e-07 1.93085e-06 1.70291e-06 -0.000541435 0.000347329 
669 4898 0.000119972 3.22439e-07 4.2836e-05 1.84627e-07 1.95882e-06 1.71801e-06 -0.00053894 0.000340182 
670 4898 0.000122408 3.25983e-07 4.45079e-05 1.92901e-07 1.94041e-06 1.72168e-06 -0.000543345 0.00035539 
671 4898 0.000122177 3.19992e-07 4.39861e-05 1.86992e-07 1.94492e-06 1.72277e-06 -0.000537616 0.000345713 
672 4898 0.000121011 3.23073e-07 4.54626e-05 1.93638e-07 1.91073e-06 1.7427e-06 -0.000541205 0.00035614 
673 4898 0.000121755 3.27635e-07 4.34432e-05 1.89932e-07 1.94273e-06 1.72662e-06 -0.000544644 0.000348295 
674 4898 0.000121736 3.23327e-07 4.53651e-05 1.87017e-07 1.9467e-06 1.72384e-06 -0.000540552 0.000348586 
675 4898 0.00012001 3.13692e-07 4.49091e-05 1.91377e-07 1.92038e-06 1.74449e-06 -0.000531942 0.000351586 
676 4898 0.000122314 3.31378e-07 4.41612e-05 1.87151e-07 1.93718e-06 1.72855e-06 -0.000548359 0.000345677 
677 4898 0.000118264 3.12289e-07 4.44026e-05 1.87817e-07 1.92179e-06 1.74105e-06 -0.00053015 0.000345759 
678 4898 0.000121948 3.24508e-07 4.42672e-05 1.92319e-07 1.94329e-06 1.74489e-06 -0.000541794 0.000351483 
679 4898 0.000121523 3.20499e-07 4.48525e-05 1.92077e-07 1.90787e-06 1.75062e-06 -0.000539024 0.00035178 
680 4898 0.000122526 3.28865e-07 4.35664e-05 1.8713e-07 1.95643e-06 1.7197e-06 -0.000545551 0.000345324 
681 4898 0.000121589 3.22242e-07 4.38021e-05 1.85975e-07 1.95599e-06 1.71755e-06 -0.000539236 0.000344423 
682 4898 0.000122658 3.22141e-07 4.46117e-05 1.88712e-07 1.95204e-06 1.72822e-06 -0.000539514 0.000348945 
683 4898 0.000119142 3.21506e-07 4.36835e-05 1.87292e-07 1.94324e-06 1.73089e-06 -0.000538341 0.00034454 
684 4898 0.000120409 3.18309e-07 4.45891e-05 1.91856e-07 1.92499e-06 1.72512e-06 -0.000536221 0.000353713 
685 4898 0.000119199 3.18232e-07 4.49209e-05 1.93267e-07 1.93583e-06 1.75311e-06 -0.000535531 0.00035334 
686 4898 0.000121699 3.15101e-07 4.44624e-05 1.94036e-07 1.92948e-06 1.73364e-06 -0.000533395 0.000355582 
687 4898 0.000121028 3.18188e-07 4.53252e-05 1.95396e-07 1.91793e-06 1.75964e-06 -0.000536465 0.000356486 
688 4898 0.000123267 3.2251e-07 4.30531e-05 1.86628e-07 1.95996e-06 1.71694e-06 -0.000539765 0.000343739 
689 4898 0.000121487 3.24286e-07 4.49827e-05 1.9257e-07 1.93473e-06 1.73383e-06 -0.000541733 0.0003546 
690 4898 0.000120299 3.15825e-07 4.47861e-05 1.93552e-07 1.93022e-06 1.75359e-06 -0.000533718 0.0003534 
691 4898 0.000120977 3.18122e-07 4.5143e-05 1.95988e-07 1.91915e-06 1.74988e-06 -0.000536355 0.000357991 
692 4898 0.000122092 3.225e-07 4.48783e-05 1.96557e-07 1.94418e-06 1.73413e-06 -0.000539946 0.00035993 
693 4898 0.000119988 3.17635e-07 4.4455e-05 1.8847e-07 1.93128e-06 1.73239e-06 -0.000535303 0.000347792 
694 4898 0.000121587 3.22973e-07 4.42808e-05 1.89058e-07 1.95281e-06 1.709e-06 -0.000540009 0.000350856 
695 4898 0.000119301 3.1404e-07 4.42245e-05 1.89993e-07 1.91602e-06 1.74449e-06 -0.000532229 0.00034811 
696 4898 0.000123868 3.32231e-07 4.50422e-05 1.89075e-07 1.96543e-06 1.71018e-06 -0.000548676 0.000352338 
697 4898 0.000119156 3.19421e-07 4.47338e-05 1.94307e-07 1.928e-06 1.74313e-06 -0.000536866 0.000355504 
698 4898 0.000119998 3.14913e-07 4.42075e-05 1.9323e-07 1.91488e-06 1.73996e-06 -0.000533251 0.000353196 
699 4898 0.000122622 3.26453e-07 4.43631e-05 1.90314e-07 1.9649e-06 1.72551e-06 -0.000543109 0.000350999 
700 4898 0.000123283 3.26169e-07 4.38113e-05 1.87659e-07 1.9659e-06 1.71176e-06 -0.000542974 0.000347532 
