#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
457 4905 0.000118364 3.32262e-07 5.02104e-05 2.35182e-07 2.28739e-06 2.26744e-06 -0.000536711 0.000364399 
458 4905 0.000117061 3.35282e-07 5.05333e-05 2.29528e-07 2.29062e-06 2.24773e-06 -0.000538943 0.000359928 
459 4905 0.000122599 3.38871e-07 4.98845e-05 2.37667e-07 2.3084e-06 2.278e-06 -0.000543513 0.000365569 
460 4905 0.000119764 3.36563e-07 5.10883e-05 2.45247e-07 2.29532e-06 2.26981e-06 -0.0005409 0.000380002 
461 4905 0.000120819 3.36996e-07 5.01678e-05 2.34494e-07 2.30448e-06 2.26095e-06 -0.000541332 0.000364141 
462 4905 0.000118458 3.35391e-07 4.99806e-05 2.32309e-07 2.31108e-06 2.24593e-06 -0.000538797 0.000362472 
463 4905 0.000121566 3.39693e-07 5.05363e-05 2.29395e-07 2.31187e-06 2.25628e-06 -0.000543808 0.000358692 
464 4905 0.000120455 3.42315e-07 5.0106e-05 2.41428e-07 2.30104e-06 2.27071e-06 -0.000546222 0.000372188 
465 4905 0.000120777 3.39613e-07 5.10031e-05 2.38946e-07 2.32319e-06 2.26689e-06 -0.000543071 0.000371742 
466 4905 0.000116694 3.29109e-07 4.99958e-05 2.39466e-07 2.2879e-06 2.24893e-06 -0.000533153 0.000371892 
467 4905 0.000118485 3.38023e-07 5.09792e-05 2.41906e-07 2.30834e-06 2.26537e-06 -0.000541342 0.000375818 
468 4905 0.000121683 3.38763e-07 5.07642e-05 2.34312e-07 2.34484e-06 2.2384e-06 -0.000541828 0.000368254 
469 4905 0.000123828 3.45268e-07 5.11698e-05 2.41283e-07 2.34659e-06 2.25979e-06 -0.000548452 0.000376145 
470 4905 0.000120494 3.36395e-07 5.03424e-05 2.40655e-07 2.32229e-06 2.26569e-06 -0.000540034 0.000372406 
471 4905 0.000120954 3.40679e-07 5.07991e-05 2.3541e-07 2.32453e-06 2.26962e-06 -0.000544064 0.000366069 
472 4905 0.000120231 3.37633e-07 5.12163e-05 2.3701e-07 2.31615e-06 2.24613e-06 -0.000541308 0.000372161 
473 4905 0.000121872 3.4568e-07 5.03716e-05 2.33353e-07 2.32421e-06 2.24365e-06 -0.000548959 0.000365262 
474 4905 0.000120876 3.41284e-07 5.07592e-05 2.30333e-07 2.34529e-06 2.2463e-06 -0.000543856 0.000361836 
475 4905 0.000117825 3.30122e-07 5.00338e-05 2.36463e-07 2.30456e-06 2.25771e-06 -0.000533898 0.000366862 
476 4905 0.00011856 3.3956e-07 5.03208e-05 2.34067e-07 2.32422e-06 2.25427e-06 -0.000542215 0.000364802 
477 4905 0.000117713 3.31478e-07 5.04254e-05 2.33234e-07 2.29661e-06 2.26365e-06 -0.000535417 0.00036279 
478 4905 0.000118718 3.32329e-07 5.10406e-05 2.43394e-07 2.29154e-06 2.2667e-06 -0.000536747 0.000377796 
479 4905 0.000120494 3.4353e-07 5.0236e-05 2.38326e-07 2.30154e-06 2.26779e-06 -0.000547328 0.000368716 
480 4905 0.000118149 3.35476e-07 5.06421e-05 2.3724e-07 2.32412e-06 2.24536e-06 -0.000538292 0.00037106 
481 4905 0.000120709 3.45389e-07 5.1548e-05 2.39667e-07 2.31895e-06 2.2784e-06 -0.000548488 0.000372777 
482 4905 0.000117837 3.38461e-07 5.04158e-05 2.31476e-07 2.31134e-06 2.24652e-06 -0.00054141 0.000362451 
483 4905 0.000120124 3.39003e-07 4.96264e-05 2.34612e-07 2.31606e-06 2.2728e-06 -0.000542538 0.000361277 
484 4905 0.000121054 3.42919e-07 5.15605e-05 2.41557e-07 2.33369e-06 2.27577e-06 -0.00054583 0.000375644 
485 4905 0.000119158 3.39309e-07 5.07208e-05 2.35804e-07 2.29688e-06 2.274e-06 -0.000543171 0.000365858 
486 4905 0.000120647 3.35484e-07 5.05117e-05 2.44164e-07 2.32473e-06 2.25562e-06 -0.000539156 0.000378732 
487 4905 0.000119752 3.36261e-07 5.10584e-05 2.40983e-07 2.29496e-06 2.26204e-06 -0.000540628 0.00037519 
488 4905 0.000121364 3.4145e-07 5.17926e-05 2.36477e-07 2.31654e-06 2.28568e-06 -0.000545191 0.000368248 
489 4905 0.000119164 3.36732e-07 5.13162e-05 2.39786e-07 2.28834e-06 2.30051e-06 -0.000541099 0.000369666 
490 4905 0.000119939 3.38208e-07 5.17714e-05 2.40463e-07 2.29433e-06 2.29062e-06 -0.000542512 0.000372981 
491 4905 0.000118635 3.37332e-07 4.96557e-05 2.2886e-07 2.31759e-06 2.27298e-06 -0.000540423 0.000353292 
492 4905 0.000118656 3.31574e-07 4.84978e-05 2.35567e-07 2.29574e-06 2.2674e-06 -0.00053587 0.000359944 
493 4905 0.000121715 3.48062e-07 4.92392e-05 2.36684e-07 2.32206e-06 2.25387e-06 -0.000551146 0.000365398 
494 4905 0.000122968 3.48595e-07 4.98962e-05 2.38338e-07 2.34079e-06 2.26619e-06 -0.000551395 0.000367984 
495 4905 0.000120138 3.38652e-07 5.10205e-05 2.36866e-07 2.32382e-06 2.2815e-06 -0.000541944 0.00036721 
496 4905 0.000118753 3.35038e-07 5.13469e-05 2.39751e-07 2.31958e-06 2.27643e-06 -0.000538266 0.000372595 
497 4905 0.000121667 3.42439e-07 4.97596e-05 2.36057e-07 2.32013e-06 2.26622e-06 -0.000546073 0.00036448 
498 4905 0.000118088 3.3052e-07 5.21988e-05 2.43723e-07 2.30254e-06 2.31038e-06 -0.000534438 0.000376117 
499 4905 0.000121574 3.44865e-07 4.96201e-05 2.37833e-07 2.32345e-06 2.27533e-06 -0.000548143 0.000365374 
500 4905 0.000119019 3.40737e-07 5.19908e-05 2.35426e-07 2.32051e-06 2.29087e-06 -0.000543594 0.000366719 
501 4905 0.000119568 3.35075e-07 4.95932e-05 2.3695e-07 2.32178e-06 2.28941e-06 -0.000538508 0.000362302 
502 4905 0.00011941 3.38534e-07 4.97064e-05 2.31633e-07 2.32971e-06 2.27677e-06 -0.00054137 0.000356857 
503 4905 0.000119536 3.43207e-07 5.02589e-05 2.37625e-07 2.32637e-06 2.26256e-06 -0.000545831 0.000368468 
504 4905 0.00011686 3.28958e-07 5.13711e-05 2.41795e-07 2.29889e-06 2.2753e-06 -0.000532667 0.000375524 
505 4905 0.000121616 3.41178e-07 5.09022e-05 2.42882e-07 2.33195e-06 2.27378e-06 -0.000544484 0.000375917 
506 4905 0.000122981 3.47481e-07 5.007e-05 2.44664e-07 2.35444e-06 2.27418e-06 -0.000549915 0.000375993 
507 4905 0.000119719 3.35262e-07 5.22322e-05 2.47549e-07 2.30556e-06 2.3148e-06 -0.000539315 0.00038074 
508 4905 0.000119761 3.44715e-07 5.14279e-05 2.36079e-07 2.33951e-06 2.28459e-06 -0.000546821 0.000366866 
509 4905 0.000118857 3.3824e-07 5.07078e-05 2.32393e-07 2.30546e-06 2.292e-06 -0.000541776 0.000358879 
510 4905 0.000118112 3.35301e-07 5.1273e-05 2.40278e-07 2.30764e-06 2.30512e-06 -0.000538717 0.000369655 
511 4905 0.00012187 3.45202e-07 5.00461e-05 2.37428e-07 2.36871e-06 2.25425e-06 -0.000546958 0.000368631 
512 4905 0.000119857 3.39926e-07 5.09905e-05 2.37822e-07 2.34248e-06 2.28847e-06 -0.000542351 0.00036758 
513 4905 0.000119374 3.39583e-07 5.01952e-05 2.3959e-07 2.31638e-06 2.28409e-06 -0.000542803 0.000368313 
514 4905 0.000121886 3.43625e-07 5.11097e-05 2.37814e-07 2.32822e-06 2.28652e-06 -0.000546947 0.000368133 
515 4905 0.00011948 3.3829e-07 5.0936e-05 2.34172e-07 2.34498e-06 2.27426e-06 -0.000540616 0.000364181 
516 4905 0.000120845 3.39293e-07 5.05153e-05 2.36332e-07 2.33933e-06 2.28046e-06 -0.000542225 0.000365217 
517 4905 0.000118741 3.38619e-07 5.01315e-05 2.43804e-07 2.34043e-06 2.28679e-06 -0.000540822 0.000373485 
518 4905 0.000120033 3.39044e-07 5.02873e-05 2.3764e-07 2.33941e-06 2.27728e-06 -0.00054171 0.000366759 
519 4905 0.000118015 3.34438e-07 4.93285e-05 2.34686e-07 2.31681e-06 2.29541e-06 -0.000537546 0.000357594 
520 4905 0.000120733 3.39822e-07 5.03404e-05 2.39497e-07 2.34995e-06 2.28483e-06 -0.000542293 0.000368502 
521 4905 0.000119224 3.36139e-07 5.12441e-05 2.4232e-07 2.32139e-06 2.30173e-06 -0.000539388 0.000372738 
522 4905 0.000120583 3.40229e-07 5.01057e-05 2.33338e-07 2.35208e-06 2.26157e-06 -0.00054254 0.000362298 
523 4905 0.000119218 3.36644e-07 4.93645e-05 2.33996e-07 2.34451e-06 2.25867e-06 -0.000539015 0.000361457 
524 4905 0.000120714 3.38697e-07 4.96983e-05 2.36142e-07 2.35702e-06 2.26192e-06 -0.000540994 0.000364959 
525 4905 0.000118547 3.32103e-07 4.98905e-05 2.4686e-07 2.32545e-06 2.28416e-06 -0.000535244 0.000377205 
526 4905 0.000121585 3.47036e-07 5.07533e-05 2.44779e-07 2.35354e-06 2.26496e-06 -0.00054907 0.000379079 
527 4905 0.000122338 3.45205e-07 4.99805e-05 2.34992e-07 2.38139e-06 2.26539e-06 -0.000546672 0.000363747 
528 4905 0.000119689 3.37434e-07 5.23584e-05 2.39729e-07 2.31561e-06 2.31644e-06 -0.000540956 0.000370465 
529 4905 0.000117641 3.36795e-07 5.19764e-05 2.41448e-07 2.336e-06 2.29538e-06 -0.000538896 0.000374272 
530 4905 0.000117616 3.28801e-07 5.12798e-05 2.40075e-07 2.33387e-06 2.28241e-06 -0.000531498 0.000372138 
531 4905 0.000123228 3.41749e-07 5.07484e-05 2.3711e-07 2.36795e-06 2.27567e-06 -0.000544286 0.00036751 
532 4905 0.000121345 3.42854e-07 5.07163e-05 2.3486e-07 2.38052e-06 2.26669e-06 -0.0005442 0.000365451 
533 4905 0.000121121 3.48545e-07 5.05894e-05 2.39144e-07 2.34764e-06 2.28558e-06 -0.000550493 0.000368624 
534 4905 0.000118686 3.38933e-07 5.0578e-05 2.38077e-07 2.33903e-06 2.26081e-06 -0.000541143 0.000370162 
535 4905 0.000122501 3.44566e-07 4.94075e-05 2.3481e-07 2.38754e-06 2.24659e-06 -0.000545924 0.00036422 
536 4905 0.000122174 3.47849e-07 5.04477e-05 2.36024e-07 2.39063e-06 2.25838e-06 -0.000548699 0.00036732 
537 4905 0.000120817 3.41614e-07 5.07578e-05 2.38793e-07 2.37571e-06 2.28411e-06 -0.000543046 0.000368793 
538 4905 0.000119502 3.39856e-07 5.05414e-05 2.41084e-07 2.33645e-06 2.30963e-06 -0.000542379 0.000368157 
539 4905 0.000118447 3.40619e-07 5.05373e-05 2.38236e-07 2.34455e-06 2.29863e-06 -0.000542412 0.00036563 
540 4905 0.000122692 3.45625e-07 5.13757e-05 2.42525e-07 2.36704e-06 2.3057e-06 -0.000547685 0.000372889 
541 4905 0.000118081 3.3842e-07 5.17615e-05 2.37605e-07 2.33005e-06 2.30043e-06 -0.000540779 0.000367923 
542 4905 0.000123093 3.47693e-07 4.98291e-05 2.40067e-07 2.38258e-06 2.26775e-06 -0.000549159 0.000369946 
543 4905 0.000119329 3.30873e-07 4.98582e-05 2.42338e-07 2.34749e-06 2.26275e-06 -0.000533565 0.000373693 
544 4905 0.000121125 3.45408e-07 5.10149e-05 2.36481e-07 2.3601e-06 2.28731e-06 -0.000547195 0.00036596 
545 4905 0.000121503 3.44167e-07 4.9526e-05 2.39444e-07 2.3757e-06 2.25818e-06 -0.000545634 0.000369433 
546 4905 0.000120408 3.38535e-07 5.19233e-05 2.43652e-07 2.35319e-06 2.29847e-06 -0.000540875 0.000376705 
547 4905 0.000121071 3.41005e-07 5.08792e-05 2.45064e-07 2.34612e-06 2.301e-06 -0.000543638 0.000375503 
548 4905 0.000120313 3.40874e-07 5.08135e-05 2.34086e-07 2.36201e-06 2.27055e-06 -0.000542681 0.000364181 
549 4905 0.000123699 3.43806e-07 5.17575e-05 2.38102e-07 2.36353e-06 2.28455e-06 -0.000546485 0.000370491 
550 4905 0.000119498 3.41378e-07 5.0337e-05 2.40026e-07 2.36257e-06 2.27987e-06 -0.000542834 0.000369819 
551 4905 0.000119988 3.40666e-07 5.03928e-05 2.41173e-07 2.34593e-06 2.28498e-06 -0.000542954 0.000370897 
552 4905 0.000121343 3.41339e-07 4.91189e-05 2.36439e-07 2.3697e-06 2.26635e-06 -0.000543196 0.000363138 
553 4905 0.000121453 3.51577e-07 5.11395e-05 2.43891e-07 2.36705e-06 2.30508e-06 -0.00055267 0.000374153 
554 4905 0.000121276 3.40639e-07 5.08434e-05 2.39615e-07 2.36085e-06 2.28198e-06 -0.000542845 0.000370397 
555 4905 0.000119047 3.32573e-07 5.03175e-05 2.38056e-07 2.36774e-06 2.27461e-06 -0.000534304 0.000367738 
556 4905 0.000120267 3.4024e-07 5.04462e-05 2.35811e-07 2.36988e-06 2.28377e-06 -0.000541794 0.000363898 
557 4905 0.000120836 3.42816e-07 5.03055e-05 2.41195e-07 2.3635e-06 2.28879e-06 -0.000544598 0.000370217 
558 4905 0.00011907 3.40786e-07 5.10693e-05 2.44408e-07 2.36306e-06 2.29108e-06 -0.000542116 0.000376332 
559 4905 0.000119056 3.44434e-07 5.09349e-05 2.38548e-07 2.34417e-06 2.31237e-06 -0.000546149 0.000365472 
560 4905 0.000123465 3.4438e-07 5.12544e-05 2.35887e-07 2.37181e-06 2.29853e-06 -0.000546641 0.000364429 
561 4905 0.000122906 3.45507e-07 5.01391e-05 2.3966e-07 2.36492e-06 2.28885e-06 -0.000547725 0.000367661 
562 4905 0.000118916 3.41333e-07 5.20903e-05 2.4297e-07 2.33092e-06 2.30088e-06 -0.000543731 0.00037595 
563 4905 0.000124913 3.48816e-07 4.95313e-05 2.34399e-07 2.38821e-06 2.27156e-06 -0.000550596 0.000360864 
564 4905 0.000118183 3.33911e-07 5.09167e-05 2.43109e-07 2.36899e-06 2.2877e-06 -0.000535187 0.000374595 
565 4905 0.000123998 3.51745e-07 5.05781e-05 2.43766e-07 2.37789e-06 2.29465e-06 -0.000553303 0.000373714 
566 4905 0.000121261 3.43741e-07 5.05354e-05 2.40352e-07 2.39432e-06 2.28646e-06 -0.000544486 0.000370002 
567 4905 0.000121619 3.42147e-07 5.15965e-05 2.43151e-07 2.39141e-06 2.28828e-06 -0.000543254 0.000376386 
568 4905 0.000118834 3.344e-07 5.12093e-05 2.40356e-07 2.35334e-06 2.31303e-06 -0.000536466 0.00036862 
569 4905 0.000119627 3.46889e-07 5.025e-05 2.40031e-07 2.3598e-06 2.30599e-06 -0.000548032 0.000366345 
570 4905 0.000118105 3.41207e-07 5.13987e-05 2.38546e-07 2.37857e-06 2.29507e-06 -0.000541575 0.000368871 
571 4905 0.000120624 3.4586e-07 5.13107e-05 2.41872e-07 2.36477e-06 2.29868e-06 -0.000547266 0.000372684 
572 4905 0.000122846 3.45239e-07 5.02047e-05 2.39391e-07 2.3867e-06 2.27016e-06 -0.000546689 0.000369782 
573 4905 0.000121954 3.45076e-07 5.03346e-05 2.38016e-07 2.37656e-06 2.28912e-06 -0.000546593 0.000365939 
574 4905 0.000118675 3.4493e-07 5.219e-05 2.47117e-07 2.3587e-06 2.32689e-06 -0.00054594 0.000378645 
575 4905 0.000124685 3.47923e-07 4.96139e-05 2.32425e-07 2.4025e-06 2.25958e-06 -0.000549208 0.000359884 
576 4905 0.000122516 3.56079e-07 5.06427e-05 2.39248e-07 2.41873e-06 2.27492e-06 -0.000555273 0.000370211 
577 4905 0.000121589 3.42459e-07 5.12205e-05 2.3882e-07 2.37331e-06 2.31091e-06 -0.000544182 0.000366823 
578 4905 0.000120991 3.38694e-07 5.01596e-05 2.4651e-07 2.37122e-06 2.29223e-06 -0.000540576 0.000376509 
579 4905 0.000118375 3.36834e-07 5.1696e-05 2.46163e-07 2.37648e-06 2.28582e-06 -0.000537703 0.00038091 
580 4905 0.0001215 3.41224e-07 5.14889e-05 2.4259e-07 2.33861e-06 2.32554e-06 -0.000544253 0.000370884 
581 4905 0.000120732 3.39496e-07 5.16611e-05 2.41692e-07 2.37133e-06 2.31529e-06 -0.000541221 0.000371387 
582 4905 0.000123121 3.49819e-07 5.23117e-05 2.44865e-07 2.38962e-06 2.2867e-06 -0.000550853 0.000380666 
583 4905 0.000121604 3.41545e-07 5.02917e-05 2.38478e-07 2.40936e-06 2.27429e-06 -0.000542041 0.00036828 
584 4905 0.000119486 3.42268e-07 5.17812e-05 2.3993e-07 2.375e-06 2.29501e-06 -0.000543194 0.000371769 
585 4905 0.000121084 3.43714e-07 5.08418e-05 2.43757e-07 2.37769e-06 2.32613e-06 -0.000544999 0.000370583 
586 4905 0.000121606 3.4541e-07 5.08915e-05 2.47854e-07 2.37941e-06 2.312e-06 -0.000546674 0.000377915 
587 4905 0.000121125 3.44842e-07 5.16504e-05 2.36703e-07 2.39826e-06 2.31796e-06 -0.000545305 0.00036425 
588 4905 0.000119902 3.44299e-07 5.1478e-05 2.4225e-07 2.36417e-06 2.32566e-06 -0.000545604 0.000370381 
589 4905 0.000120315 3.46792e-07 5.01664e-05 2.44964e-07 2.38257e-06 2.31122e-06 -0.000547367 0.000372134 
590 4905 0.000120683 3.46546e-07 4.98778e-05 2.2848e-07 2.38606e-06 2.29607e-06 -0.000547147 0.000350404 
591 4905 0.000121132 3.49528e-07 5.1035e-05 2.41589e-07 2.38402e-06 2.32458e-06 -0.000550098 0.000368385 
592 4905 0.000121984 3.48051e-07 5.17748e-05 2.43322e-07 2.38611e-06 2.30484e-06 -0.000548978 0.000375124 
593 4905 0.000118356 3.37967e-07 5.12723e-05 2.43121e-07 2.37623e-06 2.30901e-06 -0.000538758 0.000373009 
594 4905 0.000122038 3.50273e-07 5.05787e-05 2.38925e-07 2.38916e-06 2.30767e-06 -0.000550908 0.000365564 
595 4905 0.000122288 3.42774e-07 5.09648e-05 2.4076e-07 2.39738e-06 2.32148e-06 -0.000543852 0.000367444 
596 4905 0.000121736 3.41065e-07 5.11097e-05 2.42469e-07 2.3789e-06 2.31425e-06 -0.00054275 0.000371052 
597 4905 0.000122353 3.44439e-07 5.00104e-05 2.38522e-07 2.41365e-06 2.29542e-06 -0.000544816 0.000364917 
598 4905 0.000119919 3.42728e-07 5.01158e-05 2.40545e-07 2.41625e-06 2.28122e-06 -0.000542257 0.000369738 
599 4905 0.000119935 3.38518e-07 5.14711e-05 2.37009e-07 2.3998e-06 2.28531e-06 -0.00053898 0.000368159 
600 4905 0.000121924 3.4412e-07 5.03452e-05 2.41705e-07 2.40774e-06 2.29593e-06 -0.000544584 0.000370138 
601 4905 0.000121726 3.45808e-07 5.12082e-05 2.38148e-07 2.41093e-06 2.2913e-06 -0.000545946 0.000368272 
602 4905 0.000120123 3.46375e-07 5.34581e-05 2.49502e-07 2.35558e-06 2.35174e-06 -0.00054789 0.000382156 
603 4905 0.000120219 3.37697e-07 5.20448e-05 2.41121e-07 2.37509e-06 2.30794e-06 -0.000539234 0.000372525 
604 4905 0.000124655 3.5206e-07 5.04727e-05 2.38532e-07 2.40613e-06 2.30766e-06 -0.000552826 0.000364724 
605 4905 0.000121637 3.45215e-07 4.9769e-05 2.35273e-07 2.40645e-06 2.28928e-06 -0.000545533 0.000360514 
606 4905 0.000120609 3.41539e-07 5.01968e-05 2.32238e-07 2.40243e-06 2.28156e-06 -0.000541927 0.000358519 
607 4905 0.000120797 3.4228e-07 4.88268e-05 2.35802e-07 2.41526e-06 2.28498e-06 -0.000542207 0.000358985 
608 4905 0.000116928 3.34134e-07 4.98913e-05 2.40121e-07 2.37797e-06 2.29229e-06 -0.000534577 0.000367151 
609 4905 0.00012235 3.44523e-07 5.1575e-05 2.4281e-07 2.40855e-06 2.31173e-06 -0.000545078 0.000373085 
610 4905 0.000125074 3.5459e-07 5.04331e-05 2.35686e-07 2.41487e-06 2.30155e-06 -0.000554945 0.000361459 
611 4905 0.000119431 3.40467e-07 5.07264e-05 2.42369e-07 2.38287e-06 2.33225e-06 -0.000541225 0.000367612 
612 4905 0.00012147 3.46848e-07 5.07641e-05 2.48079e-07 2.40614e-06 2.29673e-06 -0.000546979 0.000379693 
613 4905 0.000121554 3.44757e-07 5.11336e-05 2.38824e-07 2.40358e-06 2.29189e-06 -0.000545187 0.000368914 
614 4905 0.000121916 3.50178e-07 5.13292e-05 2.45362e-07 2.42517e-06 2.31868e-06 -0.000549488 0.000374995 
615 4905 0.000122785 3.38434e-07 5.01904e-05 2.40102e-07 2.40856e-06 2.28758e-06 -0.000539618 0.000368564 
616 4905 0.000118838 3.41441e-07 5.03962e-05 2.43079e-07 2.39454e-06 2.32432e-06 -0.000541472 0.000368618 
617 4905 0.000119056 3.41265e-07 5.14487e-05 2.48973e-07 2.37327e-06 2.34278e-06 -0.000542177 0.000377216 
618 4905 0.000124285 3.49948e-07 5.06432e-05 2.45005e-07 2.40858e-06 2.31468e-06 -0.000550701 0.000373111 
619 4905 0.00012103 3.45017e-07 5.10156e-05 2.40633e-07 2.39109e-06 2.31691e-06 -0.00054569 0.00036798 
620 4905 0.000122408 3.43581e-07 5.12093e-05 2.41902e-07 2.43698e-06 2.29645e-06 -0.000543198 0.000372718 
621 4905 0.000122234 3.4926e-07 5.06205e-05 2.39479e-07 2.40752e-06 2.31685e-06 -0.000549401 0.000365294 
622 4905 0.000124551 3.48034e-07 5.08622e-05 2.47854e-07 2.38893e-06 2.305e-06 -0.000549739 0.000378676 
623 4905 0.000120415 3.45641e-07 5.08937e-05 2.46535e-07 2.3896e-06 2.33084e-06 -0.000546095 0.00037388 
624 4905 0.000120589 3.42709e-07 5.05895e-05 2.44316e-07 2.3972e-06 2.32515e-06 -0.00054319 0.000370742 
625 4905 0.000122135 3.45286e-07 5.12204e-05 2.38718e-07 2.42941e-06 2.30664e-06 -0.000544943 0.000367208 
626 4905 0.00012294 3.45701e-07 5.05692e-05 2.35158e-07 2.43017e-06 2.29993e-06 -0.000545586 0.000361324 
627 4905 0.000119281 3.37993e-07 5.09019e-05 2.48743e-07 2.39044e-06 2.33773e-06 -0.000538598 0.000376005 
628 4905 0.000119636 3.35848e-07 5.22596e-05 2.47839e-07 2.35815e-06 2.35572e-06 -0.000537928 0.000376364 
629 4905 0.000121031 3.45953e-07 5.19855e-05 2.39546e-07 2.39392e-06 2.33317e-06 -0.000546445 0.000367192 
630 4905 0.000120826 3.47186e-07 5.04219e-05 2.44183e-07 2.39576e-06 2.33488e-06 -0.000547433 0.000368865 
631 4905 0.000122695 3.45936e-07 5.0732e-05 2.4568e-07 2.41217e-06 2.31511e-06 -0.000546363 0.000374208 
632 4905 0.000120046 3.41256e-07 5.08467e-05 2.45277e-07 2.40509e-06 2.34064e-06 -0.00054136 0.00037085 
633 4905 0.000119339 3.44342e-07 5.12655e-05 2.462e-07 2.39518e-06 2.32214e-06 -0.000544307 0.00037552 
634 4905 0.000122327 3.40719e-07 5.10773e-05 2.37998e-07 2.40597e-06 2.3357e-06 -0.000541662 0.000362201 
635 4905 0.000124022 3.47475e-07 5.10681e-05 2.43204e-07 2.41077e-06 2.32715e-06 -0.000548283 0.000370348 
636 4905 0.00012239 3.51783e-07 5.05537e-05 2.40884e-07 2.40053e-06 2.32722e-06 -0.000551996 0.00036572 
637 4905 0.000123177 3.5161e-07 5.1115e-05 2.48448e-07 2.39918e-06 2.32759e-06 -0.000552159 0.000377437 
638 4905 0.000120642 3.4013e-07 5.00915e-05 2.40888e-07 2.40662e-06 2.3121e-06 -0.000540483 0.000366288 
639 4905 0.000121266 3.44819e-07 5.11419e-05 2.43487e-07 2.42401e-06 2.3181e-06 -0.000544394 0.000372041 
640 4905 0.000121953 3.41543e-07 5.25812e-05 2.44462e-07 2.38329e-06 2.34828e-06 -0.000543109 0.000373615 
641 4905 0.000117037 3.30889e-07 5.12602e-05 2.4775e-07 2.37499e-06 2.3614e-06 -0.00053169 0.000372783 
642 4905 0.000120927 3.41709e-07 5.16774e-05 2.50314e-07 2.41879e-06 2.3135e-06 -0.000541598 0.00038307 
643 4905 0.000119684 3.41465e-07 5.22638e-05 2.45575e-07 2.40046e-06 2.3276e-06 -0.00054159 0.000376715 
644 4905 0.000119113 3.38985e-07 5.09905e-05 2.47426e-07 2.41207e-06 2.3318e-06 -0.000538647 0.000375223 
645 4905 0.000124646 3.52237e-07 5.08254e-05 2.40766e-07 2.42835e-06 2.29087e-06 -0.000552203 0.000370822 
646 4905 0.000119486 3.47059e-07 5.06721e-05 2.48793e-07 2.39181e-06 2.35081e-06 -0.000546974 0.000373808 
647 4905 0.000120599 3.37269e-07 5.23043e-05 2.41539e-07 2.38803e-06 2.34999e-06 -0.0005385 0.000368722 
648 4905 0.000117842 3.3814e-07 5.0693e-05 2.41843e-07 2.39081e-06 2.33899e-06 -0.000538178 0.000365952 
649 4905 0.000120699 3.41191e-07 5.00108e-05 2.42587e-07 2.39408e-06 2.33566e-06 -0.000541945 0.000365383 
650 4905 0.000121584 3.45524e-07 5.05206e-05 2.49835e-07 2.44468e-06 2.31054e-06 -0.000544398 0.000379689 
651 4905 0.000121887 3.41581e-07 5.18786e-05 2.44226e-07 2.37419e-06 2.35753e-06 -0.000543447 0.00037026 
652 4905 0.00012392 3.59112e-07 5.01786e-05 2.45216e-07 2.42223e-06 2.31919e-06 -0.00055836 0.000371519 
653 4905 0.000121274 3.43734e-07 5.14764e-05 2.47086e-07 2.40008e-06 2.3479e-06 -0.000544275 0.00037416 
654 4905 0.000119124 3.38433e-07 5.03283e-05 2.45904e-07 2.37811e-06 2.34118e-06 -0.000539405 0.00037013 
655 4905 0.000121643 3.49386e-07 5.14786e-05 2.44908e-07 2.39218e-06 2.36048e-06 -0.000549856 0.000369691 
656 4905 0.000119925 3.44366e-07 5.21883e-05 2.46839e-07 2.40745e-06 2.3481e-06 -0.000544093 0.000375755 
657 4905 0.000122654 3.45004e-07 5.08723e-05 2.47282e-07 2.40082e-06 2.35877e-06 -0.000545904 0.000371367 
658 4905 0.00012446 3.49699e-07 5.12983e-05 2.52356e-07 2.42722e-06 2.35095e-06 -0.000549876 0.000380282 
659 4905 0.000122343 3.51593e-07 5.04493e-05 2.50472e-07 2.43061e-06 2.30302e-06 -0.00055073 0.000381233 
660 4905 0.000120407 3.4302e-07 5.18906e-05 2.4953e-07 2.39793e-06 2.3511e-06 -0.000543383 0.00037816 
661 4905 0.000118977 3.37673e-07 5.19587e-05 2.46478e-07 2.41988e-06 2.32247e-06 -0.00053708 0.000377713 
662 4905 0.000123792 3.42152e-07 5.07837e-05 2.45523e-07 2.4246e-06 2.34539e-06 -0.00054283 0.00037041 
663 4905 0.000121188 3.4512e-07 5.16386e-05 2.40515e-07 2.40724e-06 2.35955e-06 -0.000545255 0.000364278 
664 4905 0.000124015 3.50671e-07 5.17893e-05 2.44574e-07 2.43031e-06 2.33528e-06 -0.000550495 0.000373191 
665 4905 0.000121986 3.46049e-07 5.18008e-05 2.43455e-07 2.39495e-06 2.36287e-06 -0.000546835 0.00036834 
666 4905 0.000120646 3.42934e-07 5.02073e-05 2.42882e-07 2.41478e-06 2.34076e-06 -0.000542772 0.000365721 
667 4905 0.000118652 3.40788e-07 5.17431e-05 2.47716e-07 2.40067e-06 2.35783e-06 -0.00054057 0.000374532 
668 4905 0.000121973 3.46581e-07 5.22566e-05 2.46902e-07 2.3968e-06 2.34072e-06 -0.00054725 0.000376901 
669 4905 0.000119288 3.39663e-07 5.16951e-05 2.469e-07 2.41073e-06 2.36198e-06 -0.000539392 0.0003728 
670 4905 0.000122233 3.51386e-07 5.2197e-05 2.47873e-07 2.41078e-06 2.36066e-06 -0.000551215 0.000375645 
671 4905 0.000121021 3.44382e-07 5.12688e-05 2.39163e-07 2.42346e-06 2.34734e-06 -0.000543922 0.000362891 
