#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
43 4709 0.000116021 3.29251e-07 4.90445e-05 2.13193e-07 2.00987e-06 2.17161e-06 -0.000542618 0.000342108 
44 4709 0.000116219 3.27049e-07 5.0328e-05 2.26409e-07 1.97753e-06 2.2064e-06 -0.000541664 0.00036011 
45 4709 0.000113878 3.2176e-07 4.89101e-05 2.1751e-07 2.01088e-06 2.16555e-06 -0.000535024 0.000348751 
46 4709 0.000115238 3.2364e-07 4.91289e-05 2.23364e-07 1.95972e-06 2.2142e-06 -0.000538807 0.000351528 
47 4709 0.000116504 3.2858e-07 4.78499e-05 2.19104e-07 2.03846e-06 2.16182e-06 -0.000541214 0.000348474 
48 4709 0.000112647 3.21382e-07 5.06018e-05 2.22349e-07 2.00283e-06 2.18047e-06 -0.000534577 0.000358316 
49 4709 0.000115509 3.28307e-07 4.84991e-05 2.19942e-07 2.00724e-06 2.20329e-06 -0.000541688 0.00034619 
50 4709 0.000117549 3.38589e-07 4.89458e-05 2.22887e-07 2.06375e-06 2.19403e-06 -0.000549869 0.000352901 
51 4709 0.000112915 3.18681e-07 4.95764e-05 2.25317e-07 2.00187e-06 2.21043e-06 -0.000532156 0.000356036 
52 4709 0.000115009 3.26364e-07 4.89378e-05 2.24969e-07 2.0114e-06 2.22741e-06 -0.000539617 0.000351552 
53 4709 0.000113985 3.27556e-07 4.99752e-05 2.2726e-07 2.03431e-06 2.24328e-06 -0.000539675 0.000355759 
54 4709 0.000111396 3.19538e-07 5.02859e-05 2.28231e-07 1.99196e-06 2.26065e-06 -0.00053284 0.000355811 
55 4709 0.000117764 3.42814e-07 5.02437e-05 2.26685e-07 2.0639e-06 2.22167e-06 -0.000553753 0.000358395 
56 4709 0.000112239 3.17731e-07 5.06604e-05 2.24851e-07 2.01591e-06 2.26794e-06 -0.000530588 0.000351171 
57 4709 0.000114778 3.21215e-07 4.81686e-05 2.23031e-07 2.06517e-06 2.24579e-06 -0.00053297 0.000343983 
58 4709 0.000114359 3.24443e-07 5.17828e-05 2.31031e-07 2.0605e-06 2.27342e-06 -0.00053602 0.000362244 
59 4709 0.000112707 3.2332e-07 5.11614e-05 2.31413e-07 2.01988e-06 2.30251e-06 -0.000535837 0.000357476 
60 4709 0.000113319 3.23402e-07 5.06385e-05 2.29907e-07 2.03342e-06 2.29538e-06 -0.000535644 0.000354768 
61 4709 0.000115929 3.27747e-07 5.10407e-05 2.29838e-07 2.0367e-06 2.30021e-06 -0.000540338 0.000355213 
62 4709 0.000112638 3.23508e-07 5.08997e-05 2.32341e-07 2.0422e-06 2.31173e-06 -0.00053524 0.000356859 
63 4709 0.00011451 3.26919e-07 5.1119e-05 2.31441e-07 2.05682e-06 2.31356e-06 -0.000538493 0.000355996 
64 4709 0.000113704 3.2144e-07 5.0917e-05 2.30991e-07 2.07049e-06 2.31655e-06 -0.00053267 0.000354394 
65 4709 0.000111225 3.20402e-07 5.13283e-05 2.32073e-07 2.0477e-06 2.29521e-06 -0.000531698 0.000359778 
66 4709 0.000112663 3.24439e-07 4.96347e-05 2.27009e-07 2.04945e-06 2.28859e-06 -0.000535871 0.000348548 
67 4709 0.000114228 3.30464e-07 5.05069e-05 2.33475e-07 2.05873e-06 2.32569e-06 -0.000541627 0.000355505 
68 4709 0.000112157 3.26631e-07 5.0265e-05 2.26288e-07 2.06073e-06 2.31121e-06 -0.000537372 0.000346436 
69 4708 0.000115058 3.30214e-07 5.0285e-05 2.2729e-07 2.07343e-06 2.29784e-06 -0.000541156 0.000349697 
70 4708 0.000113195 3.32822e-07 5.05361e-05 2.28449e-07 2.08602e-06 2.29498e-06 -0.000542567 0.00035246 
71 4708 0.000115244 3.26276e-07 5.08991e-05 2.30581e-07 2.07253e-06 2.32171e-06 -0.000537591 0.000353099 
72 4708 0.000114529 3.34276e-07 5.18485e-05 2.3137e-07 2.07471e-06 2.30898e-06 -0.000544695 0.00035853 
73 4708 0.000115476 3.33564e-07 5.04136e-05 2.32875e-07 2.08088e-06 2.30159e-06 -0.00054412 0.000357488 
74 4708 0.000113404 3.2808e-07 5.08137e-05 2.34332e-07 2.08642e-06 2.30466e-06 -0.000538233 0.000360283 
75 4708 0.000116862 3.35826e-07 5.09697e-05 2.34753e-07 2.09873e-06 2.32112e-06 -0.000546017 0.000359237 
76 4708 0.000113118 3.21751e-07 5.21471e-05 2.36019e-07 2.08143e-06 2.34574e-06 -0.000532402 0.000361248 
77 4708 0.000114453 3.29116e-07 5.08352e-05 2.30518e-07 2.06474e-06 2.34519e-06 -0.000540248 0.000349754 
78 4708 0.000115059 3.23353e-07 5.07246e-05 2.34493e-07 2.10614e-06 2.35419e-06 -0.000533667 0.000353882 
79 4708 0.000111484 3.18246e-07 5.2108e-05 2.42276e-07 2.09859e-06 2.35271e-06 -0.00052796 0.000368849 
80 4708 0.000114422 3.2504e-07 5.10888e-05 2.34628e-07 2.09125e-06 2.31808e-06 -0.000535555 0.000359789 
81 4708 0.00011098 3.20592e-07 5.10429e-05 2.28355e-07 2.08208e-06 2.35538e-06 -0.000530595 0.000345927 
82 4708 0.00011297 3.23871e-07 5.05243e-05 2.3939e-07 2.07759e-06 2.35025e-06 -0.000534474 0.000360642 
83 4708 0.000114708 3.25543e-07 5.09046e-05 2.35282e-07 2.09178e-06 2.34444e-06 -0.000536095 0.000356801 
84 4708 0.000114252 3.26453e-07 5.12243e-05 2.30157e-07 2.10827e-06 2.35589e-06 -0.000536237 0.000349007 
85 4708 0.000112128 3.17856e-07 5.17047e-05 2.43716e-07 2.07812e-06 2.39653e-06 -0.000528528 0.000364193 
86 4707 0.000114873 3.29179e-07 5.08125e-05 2.36555e-07 2.09587e-06 2.35723e-06 -0.000539388 0.000356653 
87 4707 0.00011358 3.27125e-07 5.21355e-05 2.41559e-07 2.10229e-06 2.35161e-06 -0.000536855 0.000368088 
88 4707 0.000111773 3.21417e-07 5.07198e-05 2.30118e-07 2.0999e-06 2.34002e-06 -0.000531005 0.000349511 
89 4707 0.000115892 3.40225e-07 5.18734e-05 2.30739e-07 2.10962e-06 2.36438e-06 -0.000549384 0.000350672 
90 4707 0.000112952 3.26161e-07 5.11248e-05 2.37808e-07 2.11232e-06 2.34221e-06 -0.000535405 0.000361252 
91 4707 0.000113168 3.24877e-07 5.15549e-05 2.33289e-07 2.10263e-06 2.34286e-06 -0.000534612 0.000356117 
92 4707 0.000114685 3.31142e-07 5.09637e-05 2.35669e-07 2.13279e-06 2.34884e-06 -0.000539887 0.000356951 
93 4707 0.000113094 3.30725e-07 5.00511e-05 2.30432e-07 2.11625e-06 2.33376e-06 -0.00053956 0.000348734 
94 4707 0.000114512 3.3344e-07 5.1019e-05 2.40642e-07 2.12521e-06 2.36063e-06 -0.000542217 0.000362515 
95 4707 0.000114407 3.26872e-07 5.21055e-05 2.35956e-07 2.12391e-06 2.36172e-06 -0.000536137 0.000359038 
96 4707 0.000112296 3.22685e-07 5.08201e-05 2.36458e-07 2.09148e-06 2.37665e-06 -0.000532665 0.000353994 
97 4707 0.000113129 3.27676e-07 5.12003e-05 2.44871e-07 2.13298e-06 2.35867e-06 -0.000536153 0.00036907 
98 4707 0.000112391 3.20097e-07 5.23529e-05 2.3686e-07 2.11354e-06 2.37233e-06 -0.000529482 0.000359666 
99 4707 0.000113542 3.27608e-07 5.07648e-05 2.36134e-07 2.13735e-06 2.38455e-06 -0.000536073 0.000352315 
100 4707 0.000115017 3.33577e-07 5.12213e-05 2.33894e-07 2.12843e-06 2.36718e-06 -0.000542393 0.000352839 
101 4707 0.000110813 3.17662e-07 5.31568e-05 2.39541e-07 2.11064e-06 2.37471e-06 -0.000526745 0.000365313 
102 4707 0.000110453 3.22671e-07 5.16242e-05 2.37685e-07 2.12918e-06 2.3713e-06 -0.000530686 0.000358834 
103 4707 0.000115244 3.34146e-07 5.07389e-05 2.34634e-07 2.16943e-06 2.36939e-06 -0.000541579 0.00035212 
104 4707 0.000112482 3.25096e-07 5.10454e-05 2.3818e-07 2.13489e-06 2.38104e-06 -0.000533457 0.000356533 
105 4707 0.000114774 3.32241e-07 5.06577e-05 2.397e-07 2.12622e-06 2.3885e-06 -0.000541159 0.000356486 
106 4707 0.000114877 3.33743e-07 4.98494e-05 2.40908e-07 2.16814e-06 2.3602e-06 -0.000541131 0.000359389 
107 4707 0.000111525 3.30757e-07 5.21924e-05 2.44373e-07 2.13474e-06 2.40673e-06 -0.00053842 0.00036523 
108 4707 0.000116624 3.39692e-07 5.27339e-05 2.40739e-07 2.16356e-06 2.39392e-06 -0.000547315 0.000363406 
109 4707 0.0001135 3.33347e-07 5.15985e-05 2.35837e-07 2.12073e-06 2.45409e-06 -0.000541961 0.000345134 
110 4707 0.000113629 3.32866e-07 5.08461e-05 2.41691e-07 2.16395e-06 2.42217e-06 -0.000540052 0.000355395 
111 4707 0.000113968 3.27919e-07 5.20205e-05 2.44719e-07 2.15838e-06 2.40831e-06 -0.000535764 0.000365001 
112 4707 0.00011365 3.26357e-07 5.07739e-05 2.4487e-07 2.17449e-06 2.41709e-06 -0.000533622 0.000360284 
113 4707 0.000111849 3.28044e-07 5.14149e-05 2.44258e-07 2.1496e-06 2.43224e-06 -0.000535473 0.000359442 
114 4707 0.000114203 3.31296e-07 5.3034e-05 2.43923e-07 2.15239e-06 2.44794e-06 -0.000539194 0.000361845 
115 4707 0.000113623 3.33243e-07 5.32118e-05 2.46333e-07 2.13727e-06 2.44387e-06 -0.000541332 0.000366188 
116 4707 0.000113199 3.24586e-07 5.2479e-05 2.48148e-07 2.17006e-06 2.42661e-06 -0.000531964 0.000368704 
117 4707 0.00011415 3.30234e-07 5.15158e-05 2.43248e-07 2.17609e-06 2.43615e-06 -0.000537355 0.000357833 
118 4706 0.000115802 3.36409e-07 5.31562e-05 2.48171e-07 2.16047e-06 2.44513e-06 -0.000544153 0.000368371 
119 4706 0.000112824 3.29003e-07 5.31195e-05 2.41051e-07 2.17418e-06 2.43099e-06 -0.000535822 0.000360275 
120 4706 0.000113086 3.28624e-07 5.24025e-05 2.44416e-07 2.16076e-06 2.42801e-06 -0.000536039 0.000363204 
121 4706 0.000114071 3.2865e-07 5.16457e-05 2.43669e-07 2.17367e-06 2.43437e-06 -0.000535938 0.000359058 
122 4706 0.000115031 3.33107e-07 5.24565e-05 2.45725e-07 2.18477e-06 2.4268e-06 -0.000540011 0.000365313 
123 4706 0.000114037 3.29587e-07 5.18791e-05 2.37114e-07 2.17113e-06 2.41731e-06 -0.00053689 0.000352816 
124 4706 0.000113651 3.27788e-07 5.26126e-05 2.40758e-07 2.15214e-06 2.46265e-06 -0.000535756 0.000354243 
125 4706 0.000109855 3.23993e-07 5.16429e-05 2.42471e-07 2.14988e-06 2.44536e-06 -0.00053096 0.000355922 
126 4706 0.00011087 3.23319e-07 5.2618e-05 2.43542e-07 2.14932e-06 2.45696e-06 -0.000530709 0.000358909 
127 4706 0.000111831 3.27023e-07 5.16143e-05 2.39389e-07 2.17061e-06 2.46669e-06 -0.000533753 0.000348575 
128 4706 0.000112592 3.22386e-07 5.38267e-05 2.48038e-07 2.13948e-06 2.48287e-06 -0.000530784 0.000365391 
129 4706 0.000115043 3.32819e-07 5.38914e-05 2.41555e-07 2.14823e-06 2.45906e-06 -0.000541021 0.000359651 
130 4706 0.000114642 3.27712e-07 5.13067e-05 2.38605e-07 2.17765e-06 2.4378e-06 -0.000535114 0.000350393 
131 4706 0.000111251 3.21405e-07 5.11272e-05 2.46044e-07 2.1684e-06 2.45047e-06 -0.000528338 0.000358603 
132 4706 0.000114295 3.33285e-07 5.22431e-05 2.3982e-07 2.16375e-06 2.46971e-06 -0.000540668 0.000350811 
133 4706 0.000113623 3.28767e-07 5.15467e-05 2.51987e-07 2.15687e-06 2.48052e-06 -0.000536492 0.000364171 
134 4706 0.000109673 3.1373e-07 5.38698e-05 2.50487e-07 2.1548e-06 2.48669e-06 -0.000520954 0.000368373 
135 4706 0.000111628 3.21363e-07 5.4354e-05 2.46696e-07 2.15348e-06 2.46546e-06 -0.00052898 0.000367238 
136 4706 0.00011172 3.24039e-07 5.40418e-05 2.50927e-07 2.15816e-06 2.48948e-06 -0.000531365 0.000369116 
137 4706 0.000112568 3.24346e-07 5.29898e-05 2.53566e-07 2.16519e-06 2.49955e-06 -0.000531695 0.000368322 
138 4706 0.000110492 3.23176e-07 5.37323e-05 2.5297e-07 2.14891e-06 2.50573e-06 -0.000530455 0.000368943 
139 4706 0.000114026 3.27552e-07 5.25377e-05 2.50242e-07 2.15294e-06 2.50171e-06 -0.000535632 0.000362101 
140 4706 0.000110789 3.2581e-07 5.31553e-05 2.51047e-07 2.15231e-06 2.50484e-06 -0.000532913 0.000364708 
141 4706 0.00011245 3.31058e-07 5.22517e-05 2.44245e-07 2.17056e-06 2.46557e-06 -0.000537737 0.000357637 
142 4706 0.000113774 3.24262e-07 5.23132e-05 2.47464e-07 2.17169e-06 2.47936e-06 -0.000531798 0.000360494 
143 4706 0.000112259 3.24373e-07 5.35192e-05 2.46776e-07 2.17566e-06 2.48865e-06 -0.000531231 0.000362013 
144 4706 0.000111063 3.21202e-07 5.37039e-05 2.52519e-07 2.14702e-06 2.5132e-06 -0.000528863 0.000367298 
145 4706 0.000111973 3.2528e-07 5.19742e-05 2.46687e-07 2.15169e-06 2.50312e-06 -0.000532854 0.000355154 
146 4706 0.000115247 3.30688e-07 5.27297e-05 2.56003e-07 2.22328e-06 2.46058e-06 -0.000536468 0.000375742 
147 4706 0.000113233 3.27159e-07 5.19037e-05 2.45108e-07 2.18599e-06 2.46086e-06 -0.000533814 0.000358375 
148 4706 0.000113976 3.28892e-07 5.44495e-05 2.42058e-07 2.1913e-06 2.49268e-06 -0.000535502 0.000357693 
149 4706 0.000114569 3.29384e-07 5.21829e-05 2.48401e-07 2.1863e-06 2.4841e-06 -0.000536342 0.000360762 
150 4706 0.000112348 3.23424e-07 5.2501e-05 2.41184e-07 2.19e-06 2.48707e-06 -0.000529843 0.000351237 
151 4706 0.000114194 3.27026e-07 5.20944e-05 2.42081e-07 2.19929e-06 2.47121e-06 -0.000533544 0.000353346 
152 4706 0.000112762 3.24581e-07 5.21047e-05 2.4537e-07 2.20916e-06 2.46717e-06 -0.000530377 0.000358538 
153 4706 0.00011547 3.36334e-07 5.13774e-05 2.44799e-07 2.22544e-06 2.46173e-06 -0.000541705 0.000356156 
154 4706 0.000114703 3.37155e-07 5.29278e-05 2.50322e-07 2.22527e-06 2.50337e-06 -0.000542203 0.000363205 
155 4706 0.000113071 3.31372e-07 5.20272e-05 2.50017e-07 2.20194e-06 2.48187e-06 -0.000537114 0.000362799 
156 4706 0.000114072 3.29682e-07 5.17264e-05 2.55844e-07 2.22361e-06 2.48315e-06 -0.000535104 0.000369647 
157 4706 0.00011326 3.31866e-07 5.18513e-05 2.52882e-07 2.21187e-06 2.48992e-06 -0.00053728 0.000365123 
158 4706 0.000111531 3.25173e-07 5.3044e-05 2.53047e-07 2.18613e-06 2.52894e-06 -0.00053134 0.000363973 
159 4706 0.000114331 3.3377e-07 5.3627e-05 2.49203e-07 2.2137e-06 2.50053e-06 -0.000539358 0.000364154 
160 4706 0.000110376 3.21928e-07 5.31541e-05 2.47581e-07 2.19634e-06 2.51385e-06 -0.00052747 0.000358736 
161 4706 0.000111605 3.24126e-07 5.29549e-05 2.64934e-07 2.20246e-06 2.52958e-06 -0.000529775 0.000379604 
162 4706 0.00011635 3.39276e-07 5.29806e-05 2.53738e-07 2.23071e-06 2.51104e-06 -0.000544525 0.00036705 
163 4706 0.000111134 3.25183e-07 5.45015e-05 2.50495e-07 2.19318e-06 2.52165e-06 -0.000530944 0.00036582 
164 4706 0.000112423 3.29064e-07 5.36266e-05 2.48103e-07 2.21571e-06 2.51438e-06 -0.000534224 0.000360848 
165 4706 0.000113164 3.3294e-07 5.29364e-05 2.59156e-07 2.19322e-06 2.53466e-06 -0.000538919 0.000371206 
166 4706 0.000112579 3.22705e-07 5.33006e-05 2.63188e-07 2.20235e-06 2.52263e-06 -0.000528792 0.000379205 
167 4706 0.000112085 3.24091e-07 5.51163e-05 2.56814e-07 2.22152e-06 2.53421e-06 -0.000529207 0.000374557 
168 4706 0.00011359 3.31297e-07 5.35403e-05 2.55418e-07 2.22891e-06 2.52431e-06 -0.000536246 0.000369326 
169 4706 0.000109643 3.22044e-07 5.40723e-05 2.52835e-07 2.17438e-06 2.53878e-06 -0.000528131 0.000365561 
170 4706 0.000111649 3.29963e-07 5.24548e-05 2.54535e-07 2.22094e-06 2.52418e-06 -0.000534587 0.000364785 
171 4706 0.000115037 3.3138e-07 5.3501e-05 2.59833e-07 2.22599e-06 2.53646e-06 -0.000536942 0.000373605 
172 4706 0.00011434 3.3288e-07 5.42482e-05 2.57355e-07 2.21509e-06 2.55087e-06 -0.000538486 0.000370685 
173 4706 0.00011246 3.31953e-07 5.39587e-05 2.58053e-07 2.21126e-06 2.54751e-06 -0.000537098 0.000371187 
174 4706 0.000113407 3.32706e-07 5.44676e-05 2.59132e-07 2.21445e-06 2.53468e-06 -0.00053802 0.000375738 
175 4706 0.000114041 3.3067e-07 5.35117e-05 2.52649e-07 2.22873e-06 2.54096e-06 -0.00053583 0.000363309 
176 4706 0.000113806 3.37729e-07 5.41402e-05 2.5321e-07 2.2354e-06 2.53761e-06 -0.000542052 0.000366427 
177 4706 0.000114068 3.27875e-07 5.35471e-05 2.56559e-07 2.20143e-06 2.56432e-06 -0.000534218 0.000365727 
178 4706 0.000112378 3.28559e-07 5.36591e-05 2.52023e-07 2.24382e-06 2.54079e-06 -0.000532688 0.000362926 
179 4706 0.000115074 3.36825e-07 5.43114e-05 2.52493e-07 2.23918e-06 2.52628e-06 -0.000541529 0.000367401 
180 4706 0.000113779 3.32947e-07 5.47595e-05 2.51992e-07 2.21116e-06 2.57229e-06 -0.000538494 0.00036216 
181 4706 0.000112593 3.33208e-07 5.32498e-05 2.57029e-07 2.21199e-06 2.53043e-06 -0.000538286 0.000369842 
182 4706 0.000112164 3.29519e-07 5.25265e-05 2.55626e-07 2.22501e-06 2.53839e-06 -0.000534211 0.000364632 
183 4706 0.000113312 3.19651e-07 5.27193e-05 2.57686e-07 2.21402e-06 2.54132e-06 -0.000525729 0.000367672 
184 4706 0.000114339 3.30983e-07 5.40802e-05 2.52447e-07 2.22223e-06 2.52577e-06 -0.000536463 0.00036672 
185 4706 0.000116214 3.43322e-07 5.25675e-05 2.4793e-07 2.25848e-06 2.52425e-06 -0.000547202 0.000355975 
186 4706 0.000109784 3.21228e-07 5.28682e-05 2.54555e-07 2.22127e-06 2.5335e-06 -0.000525628 0.000364894 
187 4706 0.000113557 3.31679e-07 5.56433e-05 2.58087e-07 2.20526e-06 2.58568e-06 -0.000537451 0.000371394 
188 4706 0.00011345 3.28964e-07 5.38421e-05 2.55091e-07 2.23834e-06 2.52952e-06 -0.000533669 0.000369125 
189 4706 0.000112276 3.22346e-07 5.3419e-05 2.60913e-07 2.20429e-06 2.53202e-06 -0.000528271 0.000375362 
190 4706 0.00011517 3.35222e-07 5.33513e-05 2.55299e-07 2.22248e-06 2.55005e-06 -0.000540679 0.000365257 
191 4706 0.000112553 3.35722e-07 5.41752e-05 2.60151e-07 2.2414e-06 2.55982e-06 -0.000539524 0.000373092 
192 4706 0.000113241 3.28557e-07 5.3022e-05 2.5737e-07 2.24989e-06 2.52683e-06 -0.000532781 0.000370069 
193 4706 0.000112294 3.26135e-07 5.36447e-05 2.59565e-07 2.22096e-06 2.54896e-06 -0.000531233 0.000372089 
194 4706 0.000114823 3.2944e-07 5.30731e-05 2.54824e-07 2.25812e-06 2.54953e-06 -0.000533883 0.0003638 
195 4706 0.000114335 3.32874e-07 5.16389e-05 2.55512e-07 2.24539e-06 2.54434e-06 -0.00053738 0.000360761 
196 4706 0.000113025 3.28701e-07 5.27028e-05 2.55387e-07 2.24212e-06 2.54994e-06 -0.000533126 0.000363334 
197 4706 0.000111707 3.29299e-07 5.40937e-05 2.58324e-07 2.24278e-06 2.56519e-06 -0.00053317 0.000369702 
198 4706 0.000114105 3.30102e-07 5.50722e-05 2.62191e-07 2.22454e-06 2.59305e-06 -0.000535475 0.000374297 
199 4706 0.000114166 3.24109e-07 5.31741e-05 2.47395e-07 2.24833e-06 2.56007e-06 -0.000528991 0.000352335 
200 4706 0.000113409 3.31138e-07 5.26569e-05 2.5327e-07 2.24969e-06 2.56212e-06 -0.000535267 0.000358616 
201 4706 0.000116735 3.3792e-07 5.24246e-05 2.52916e-07 2.29955e-06 2.52341e-06 -0.000540945 0.000362565 
202 4706 0.000115264 3.33544e-07 5.28941e-05 2.48583e-07 2.28843e-06 2.52908e-06 -0.000536759 0.000357292 
203 4706 0.000114059 3.32232e-07 5.27019e-05 2.58534e-07 2.28292e-06 2.54745e-06 -0.000535293 0.000367965 
204 4706 0.000115908 3.33682e-07 5.42444e-05 2.52118e-07 2.27551e-06 2.54416e-06 -0.000537596 0.000364406 
205 4706 0.000114156 3.30504e-07 5.4498e-05 2.51724e-07 2.28127e-06 2.54099e-06 -0.000533774 0.000365034 
206 4706 0.000113848 3.36072e-07 5.44137e-05 2.55901e-07 2.26958e-06 2.58317e-06 -0.000539284 0.000365063 
207 4706 0.000111085 3.33698e-07 5.3188e-05 2.50931e-07 2.22938e-06 2.59134e-06 -0.000537546 0.0003531 
208 4706 0.000113357 3.33171e-07 5.34142e-05 2.52559e-07 2.2631e-06 2.57956e-06 -0.000536646 0.000357746 
209 4706 0.000114674 3.29702e-07 5.52085e-05 2.62902e-07 2.25089e-06 2.57544e-06 -0.000534341 0.000377836 
210 4706 0.000115156 3.32495e-07 5.41587e-05 2.50814e-07 2.28306e-06 2.55918e-06 -0.00053594 0.000360395 
211 4706 0.000116874 3.44127e-07 5.23556e-05 2.54382e-07 2.29305e-06 2.5684e-06 -0.000546935 0.000358308 
212 4706 0.000110497 3.24685e-07 5.36685e-05 2.56315e-07 2.25696e-06 2.58142e-06 -0.000527811 0.000363525 
