#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
37 5000 6.09146e-05 1.69463e-07 2.43809e-05 1.11475e-07 1.14968e-06 1.06655e-06 -0.000384401 0.000254594 
38 5000 6.09676e-05 1.68096e-07 2.41216e-05 1.16281e-07 1.13292e-06 1.06759e-06 -0.000383463 0.000262737 
39 5000 6.04941e-05 1.68178e-07 2.40513e-05 1.14718e-07 1.14385e-06 1.05416e-06 -0.000382818 0.000261753 
40 5000 6.02904e-05 1.65705e-07 2.4644e-05 1.17182e-07 1.15047e-06 1.07203e-06 -0.000379147 0.000265609 
41 5000 6.01654e-05 1.70212e-07 2.46664e-05 1.14778e-07 1.13616e-06 1.07192e-06 -0.000385689 0.000261143 
42 5000 6.07254e-05 1.66017e-07 2.47377e-05 1.1217e-07 1.13923e-06 1.06493e-06 -0.000380322 0.000257537 
43 5000 6.19006e-05 1.702e-07 2.43774e-05 1.1086e-07 1.14754e-06 1.0683e-06 -0.00038591 0.000253069 
44 5000 6.03576e-05 1.68196e-07 2.40576e-05 1.15457e-07 1.15526e-06 1.06456e-06 -0.000382209 0.000261437 
45 5000 6.11207e-05 1.7059e-07 2.43659e-05 1.1326e-07 1.12474e-06 1.07966e-06 -0.00038716 0.000255774 
46 5000 6.0909e-05 1.66188e-07 2.44435e-05 1.10898e-07 1.15811e-06 1.05641e-06 -0.000379695 0.000255424 
47 5000 6.18605e-05 1.74248e-07 2.3812e-05 1.1152e-07 1.15839e-06 1.05159e-06 -0.000390584 0.000255108 
48 5000 6.09409e-05 1.67416e-07 2.44069e-05 1.1583e-07 1.14833e-06 1.05835e-06 -0.000381808 0.000264456 
49 5000 6.07381e-05 1.69156e-07 2.40185e-05 1.13823e-07 1.14573e-06 1.06276e-06 -0.000384114 0.000258454 
50 5000 6.07395e-05 1.67624e-07 2.42553e-05 1.14987e-07 1.15115e-06 1.06345e-06 -0.000381847 0.000261458 
51 5000 6.00922e-05 1.67192e-07 2.44392e-05 1.12656e-07 1.14948e-06 1.06451e-06 -0.000381056 0.000257466 
52 5000 6.0225e-05 1.67096e-07 2.44898e-05 1.14614e-07 1.14656e-06 1.06962e-06 -0.00038114 0.000260572 
53 5000 6.15362e-05 1.71128e-07 2.46785e-05 1.13592e-07 1.15993e-06 1.07037e-06 -0.000386347 0.000259168 
54 5000 6.13314e-05 1.67918e-07 2.44223e-05 1.15211e-07 1.1269e-06 1.07924e-06 -0.000383683 0.000259843 
55 5000 6.07462e-05 1.66227e-07 2.42797e-05 1.15538e-07 1.14693e-06 1.07377e-06 -0.000380226 0.000260865 
56 5000 6.04322e-05 1.69368e-07 2.43415e-05 1.11117e-07 1.15026e-06 1.07548e-06 -0.000384023 0.00025219 
57 5000 6.13213e-05 1.69843e-07 2.40664e-05 1.13372e-07 1.14442e-06 1.07555e-06 -0.000385337 0.000255548 
58 5000 6.01852e-05 1.64331e-07 2.42316e-05 1.14101e-07 1.13976e-06 1.07598e-06 -0.000377818 0.000257532 
59 5000 6.08849e-05 1.6736e-07 2.46243e-05 1.15564e-07 1.14861e-06 1.06828e-06 -0.000381695 0.000263094 
60 5000 5.99351e-05 1.67382e-07 2.44368e-05 1.12289e-07 1.15615e-06 1.06478e-06 -0.000380893 0.000256697 
61 5000 6.11432e-05 1.71456e-07 2.49958e-05 1.16507e-07 1.14569e-06 1.08689e-06 -0.000387283 0.000263147 
62 5000 5.98718e-05 1.67272e-07 2.43667e-05 1.14449e-07 1.15695e-06 1.07672e-06 -0.000380678 0.000258593 
63 5000 6.03216e-05 1.69775e-07 2.43499e-05 1.14194e-07 1.14144e-06 1.06992e-06 -0.000384936 0.000259196 
64 5000 6.02182e-05 1.69049e-07 2.39816e-05 1.13932e-07 1.15624e-06 1.06449e-06 -0.000383208 0.000258228 
65 5000 6.13111e-05 1.71924e-07 2.39526e-05 1.13085e-07 1.15542e-06 1.06044e-06 -0.000387492 0.000257171 
66 5000 6.12401e-05 1.68758e-07 2.37035e-05 1.14739e-07 1.15678e-06 1.06539e-06 -0.000383285 0.00025856 
67 5000 6.11323e-05 1.68001e-07 2.44294e-05 1.15477e-07 1.14935e-06 1.07135e-06 -0.000382613 0.000261712 
68 5000 6.144e-05 1.68566e-07 2.39716e-05 1.13457e-07 1.16371e-06 1.06832e-06 -0.000382785 0.000256605 
69 5000 6.14038e-05 1.71996e-07 2.42738e-05 1.14063e-07 1.14658e-06 1.07292e-06 -0.000388055 0.000258146 
70 5000 6.14144e-05 1.69462e-07 2.47679e-05 1.17569e-07 1.14788e-06 1.08232e-06 -0.000384717 0.000265092 
71 5000 6.1838e-05 1.7103e-07 2.48685e-05 1.15101e-07 1.16406e-06 1.08236e-06 -0.000386157 0.000260754 
72 5000 6.18903e-05 1.67777e-07 2.43738e-05 1.12015e-07 1.17224e-06 1.05543e-06 -0.000381542 0.000257514 
73 5000 6.1421e-05 1.7249e-07 2.39622e-05 1.15968e-07 1.14937e-06 1.07273e-06 -0.000388564 0.000260663 
74 5000 6.15825e-05 1.70612e-07 2.41479e-05 1.12671e-07 1.1528e-06 1.07551e-06 -0.000386046 0.000254499 
75 5000 5.94899e-05 1.6764e-07 2.44814e-05 1.15023e-07 1.15017e-06 1.077e-06 -0.000381317 0.000260082 
76 5000 6.2456e-05 1.75007e-07 2.42503e-05 1.13231e-07 1.1551e-06 1.07584e-06 -0.000391974 0.000255933 
77 5000 6.03809e-05 1.70509e-07 2.45917e-05 1.15485e-07 1.15892e-06 1.07165e-06 -0.000385053 0.000262268 
78 5000 5.92325e-05 1.6825e-07 2.44921e-05 1.11557e-07 1.15629e-06 1.06647e-06 -0.000381678 0.000255185 
79 5000 6.00371e-05 1.65452e-07 2.4973e-05 1.2014e-07 1.1359e-06 1.09398e-06 -0.000379422 0.000268732 
80 5000 6.14194e-05 1.71606e-07 2.35899e-05 1.11618e-07 1.17642e-06 1.05559e-06 -0.0003861 0.000253737 
81 5000 6.26837e-05 1.7589e-07 2.47696e-05 1.1667e-07 1.15425e-06 1.08109e-06 -0.000393238 0.0002636 
82 5000 6.01011e-05 1.64284e-07 2.4459e-05 1.16876e-07 1.14916e-06 1.08313e-06 -0.000377242 0.00026251 
83 5000 6.2354e-05 1.70942e-07 2.42146e-05 1.14766e-07 1.15827e-06 1.07275e-06 -0.000386558 0.00025931 
84 5000 6.09897e-05 1.68669e-07 2.51162e-05 1.16498e-07 1.15182e-06 1.08666e-06 -0.000383296 0.000263597 
85 5000 6.17469e-05 1.72691e-07 2.42595e-05 1.14216e-07 1.17049e-06 1.07455e-06 -0.000387946 0.000258107 
86 5000 6.11306e-05 1.67336e-07 2.41135e-05 1.13996e-07 1.16926e-06 1.06037e-06 -0.000380751 0.000259552 
87 5000 6.10463e-05 1.70398e-07 2.45335e-05 1.14809e-07 1.14833e-06 1.08258e-06 -0.000385742 0.000258917 
88 5000 5.97241e-05 1.66965e-07 2.49549e-05 1.17314e-07 1.14407e-06 1.08222e-06 -0.000380854 0.000265296 
89 5000 6.07445e-05 1.67107e-07 2.3619e-05 1.1335e-07 1.15265e-06 1.06402e-06 -0.000381098 0.000255767 
90 5000 6.0201e-05 1.68718e-07 2.54428e-05 1.1834e-07 1.13573e-06 1.09844e-06 -0.000383786 0.000266302 
91 5000 6.20095e-05 1.7152e-07 2.43394e-05 1.1393e-07 1.15198e-06 1.08403e-06 -0.000387452 0.000256221 
92 5000 6.16348e-05 1.69769e-07 2.49124e-05 1.20147e-07 1.16419e-06 1.08213e-06 -0.00038442 0.000270447 
93 5000 6.0921e-05 1.72196e-07 2.5157e-05 1.16945e-07 1.16271e-06 1.07512e-06 -0.000387305 0.000266454 
94 5000 6.13628e-05 1.69477e-07 2.51086e-05 1.15207e-07 1.15991e-06 1.07501e-06 -0.000384125 0.000263024 
95 5000 6.18662e-05 1.71635e-07 2.51563e-05 1.15514e-07 1.16101e-06 1.08247e-06 -0.000387101 0.000262557 
96 5000 6.23282e-05 1.73723e-07 2.40921e-05 1.13381e-07 1.17305e-06 1.06855e-06 -0.000389417 0.000256882 
97 5000 6.05834e-05 1.6679e-07 2.44214e-05 1.13046e-07 1.15981e-06 1.06945e-06 -0.000380245 0.00025732 
98 5000 6.14042e-05 1.70467e-07 2.4641e-05 1.13398e-07 1.16136e-06 1.08184e-06 -0.000385359 0.00025671 
99 5000 6.21617e-05 1.70606e-07 2.47646e-05 1.13882e-07 1.16733e-06 1.07589e-06 -0.000385596 0.000259113 
100 5000 5.97373e-05 1.6526e-07 2.48489e-05 1.17639e-07 1.14644e-06 1.08922e-06 -0.000378494 0.000264375 
101 5000 5.98072e-05 1.64905e-07 2.51559e-05 1.16232e-07 1.143e-06 1.08129e-06 -0.000378233 0.00026411 
102 5000 6.12743e-05 1.7058e-07 2.48548e-05 1.13719e-07 1.1675e-06 1.08073e-06 -0.000385143 0.000258314 
103 5000 6.25207e-05 1.73327e-07 2.47365e-05 1.15762e-07 1.15651e-06 1.07765e-06 -0.000389787 0.000262323 
104 5000 6.14968e-05 1.71616e-07 2.49525e-05 1.14012e-07 1.15345e-06 1.08728e-06 -0.000387275 0.000258136 
105 5000 6.00297e-05 1.67722e-07 2.44942e-05 1.15174e-07 1.16278e-06 1.08574e-06 -0.00038105 0.000258934 
106 5000 5.99188e-05 1.68207e-07 2.521e-05 1.18375e-07 1.14263e-06 1.09394e-06 -0.000382645 0.00026628 
107 5000 6.07098e-05 1.65669e-07 2.41821e-05 1.17353e-07 1.15593e-06 1.07976e-06 -0.000379024 0.000262947 
108 5000 6.13589e-05 1.6867e-07 2.47001e-05 1.1635e-07 1.15193e-06 1.09802e-06 -0.000383464 0.000259881 
109 5000 6.1494e-05 1.71901e-07 2.44569e-05 1.15234e-07 1.16445e-06 1.07182e-06 -0.000387106 0.000261269 
110 5000 5.94963e-05 1.63188e-07 2.49654e-05 1.16022e-07 1.15455e-06 1.09106e-06 -0.000375212 0.000261418 
111 5000 6.08995e-05 1.69095e-07 2.47241e-05 1.16166e-07 1.1686e-06 1.08329e-06 -0.000382976 0.00026211 
112 5000 6.07801e-05 1.70112e-07 2.45047e-05 1.12952e-07 1.16556e-06 1.07624e-06 -0.000384396 0.000256289 
113 5000 6.13326e-05 1.69667e-07 2.37567e-05 1.14846e-07 1.16446e-06 1.06949e-06 -0.000384133 0.000258262 
114 5000 6.16269e-05 1.69519e-07 2.47927e-05 1.18876e-07 1.16126e-06 1.09005e-06 -0.000384235 0.000266365 
115 5000 6.15618e-05 1.73238e-07 2.4111e-05 1.15819e-07 1.17941e-06 1.06793e-06 -0.000388127 0.00026176 
116 5000 6.27782e-05 1.70699e-07 2.46921e-05 1.1551e-07 1.16269e-06 1.08086e-06 -0.000386219 0.000261144 
117 5000 6.02749e-05 1.66903e-07 2.45658e-05 1.14634e-07 1.17131e-06 1.0813e-06 -0.000379659 0.000258917 
118 5000 6.11713e-05 1.71166e-07 2.39205e-05 1.1513e-07 1.16547e-06 1.08197e-06 -0.000385954 0.000257275 
119 5000 6.10081e-05 1.70586e-07 2.49221e-05 1.1416e-07 1.16062e-06 1.08512e-06 -0.000385365 0.000258676 
120 5000 6.10157e-05 1.71007e-07 2.48078e-05 1.17074e-07 1.16761e-06 1.08426e-06 -0.000385569 0.000263979 
121 5000 6.22776e-05 1.72725e-07 2.42111e-05 1.15783e-07 1.16701e-06 1.07846e-06 -0.000388403 0.000260277 
122 5000 5.95751e-05 1.68164e-07 2.42642e-05 1.16162e-07 1.16973e-06 1.07456e-06 -0.000381047 0.000261867 
123 5000 6.1514e-05 1.72317e-07 2.45431e-05 1.1577e-07 1.16315e-06 1.0792e-06 -0.000387716 0.000261373 
124 5000 6.15891e-05 1.68967e-07 2.45437e-05 1.13465e-07 1.17898e-06 1.07921e-06 -0.00038262 0.000256928 
125 5000 6.10333e-05 1.71893e-07 2.45284e-05 1.17362e-07 1.16767e-06 1.07678e-06 -0.000386722 0.000264749 
126 5000 6.07416e-05 1.68561e-07 2.4611e-05 1.14546e-07 1.16005e-06 1.0855e-06 -0.000382631 0.000258203 
127 5000 6.12527e-05 1.71967e-07 2.44699e-05 1.19157e-07 1.16596e-06 1.0902e-06 -0.000387005 0.000265679 
128 5000 6.10198e-05 1.72191e-07 2.46887e-05 1.15579e-07 1.16989e-06 1.08051e-06 -0.00038699 0.000261324 
129 5000 6.02523e-05 1.71708e-07 2.53774e-05 1.16435e-07 1.1661e-06 1.09543e-06 -0.000386187 0.000262963 
130 5000 6.19889e-05 1.73979e-07 2.43894e-05 1.12889e-07 1.18617e-06 1.07047e-06 -0.000388949 0.000256719 
131 5000 6.27097e-05 1.73106e-07 2.49043e-05 1.15315e-07 1.17799e-06 1.0793e-06 -0.000388559 0.000261802 
132 5000 5.95837e-05 1.67333e-07 2.47276e-05 1.13417e-07 1.15963e-06 1.08673e-06 -0.000380479 0.000256237 
133 5000 6.13237e-05 1.70996e-07 2.44785e-05 1.15661e-07 1.15887e-06 1.09251e-06 -0.000386129 0.000258651 
134 5000 6.14213e-05 1.69787e-07 2.49164e-05 1.18386e-07 1.17674e-06 1.08602e-06 -0.000383722 0.000266551 
135 5000 6.17825e-05 1.69581e-07 2.49838e-05 1.1678e-07 1.16802e-06 1.0742e-06 -0.000384056 0.000265694 
136 5000 6.17599e-05 1.71598e-07 2.40046e-05 1.15981e-07 1.1791e-06 1.0764e-06 -0.000386118 0.000260218 
137 5000 6.29414e-05 1.75712e-07 2.41488e-05 1.12942e-07 1.17125e-06 1.08086e-06 -0.000392323 0.000254097 
138 5000 6.15737e-05 1.72371e-07 2.48048e-05 1.16064e-07 1.19828e-06 1.07705e-06 -0.000386072 0.000263243 
139 5000 6.0103e-05 1.67298e-07 2.47136e-05 1.16356e-07 1.16045e-06 1.09364e-06 -0.000380647 0.000260691 
140 5000 6.37484e-05 1.74085e-07 2.45642e-05 1.15825e-07 1.18917e-06 1.07492e-06 -0.000389746 0.000262274 
141 5000 6.19186e-05 1.7548e-07 2.47315e-05 1.16653e-07 1.18555e-06 1.09016e-06 -0.000390872 0.000261913 
142 5000 6.19001e-05 1.73108e-07 2.4331e-05 1.1854e-07 1.17804e-06 1.08823e-06 -0.000388187 0.000264325 
143 5000 6.2519e-05 1.7284e-07 2.38345e-05 1.17838e-07 1.18848e-06 1.0832e-06 -0.000387617 0.000261935 
144 5000 6.13932e-05 1.66537e-07 2.38397e-05 1.14802e-07 1.16612e-06 1.08221e-06 -0.000379983 0.000256271 
145 5000 6.18717e-05 1.71931e-07 2.43015e-05 1.14704e-07 1.18064e-06 1.0777e-06 -0.000386526 0.000258673 
146 5000 6.18516e-05 1.74108e-07 2.47864e-05 1.18569e-07 1.18044e-06 1.09358e-06 -0.000389332 0.000265181 
147 5000 6.08974e-05 1.69139e-07 2.41988e-05 1.15348e-07 1.1734e-06 1.0932e-06 -0.000382792 0.00025683 
148 5000 6.06575e-05 1.70414e-07 2.34893e-05 1.11379e-07 1.19344e-06 1.06053e-06 -0.000383318 0.000251984 
149 5000 6.13763e-05 1.72063e-07 2.46984e-05 1.18198e-07 1.19249e-06 1.08148e-06 -0.000385868 0.000266162 
150 5000 6.30437e-05 1.75026e-07 2.4872e-05 1.17807e-07 1.18196e-06 1.09152e-06 -0.000390981 0.000264396 
151 5000 5.89563e-05 1.6816e-07 2.46795e-05 1.15963e-07 1.18479e-06 1.08295e-06 -0.000379935 0.000261615 
152 5000 6.21006e-05 1.73264e-07 2.40745e-05 1.18222e-07 1.18406e-06 1.07285e-06 -0.000388186 0.000265352 
153 5000 6.04549e-05 1.68051e-07 2.45447e-05 1.14823e-07 1.19007e-06 1.0832e-06 -0.000380295 0.000258881 
154 5000 6.21772e-05 1.73868e-07 2.44907e-05 1.16815e-07 1.18796e-06 1.08765e-06 -0.000388807 0.000261747 
155 5000 6.1615e-05 1.69849e-07 2.47061e-05 1.17014e-07 1.18222e-06 1.0861e-06 -0.000383621 0.000263188 
156 5000 6.10683e-05 1.69222e-07 2.45598e-05 1.13983e-07 1.1957e-06 1.07612e-06 -0.000381852 0.000258519 
157 5000 6.1808e-05 1.75626e-07 2.43725e-05 1.16723e-07 1.18945e-06 1.08451e-06 -0.000390815 0.000261658 
158 5000 6.0735e-05 1.68639e-07 2.46384e-05 1.12078e-07 1.19657e-06 1.07796e-06 -0.000380873 0.000254787 
159 5000 6.21129e-05 1.73579e-07 2.41847e-05 1.14559e-07 1.18927e-06 1.08636e-06 -0.00038834 0.000256439 
160 5000 6.09215e-05 1.69051e-07 2.43581e-05 1.17764e-07 1.18326e-06 1.08231e-06 -0.00038219 0.000263957 
161 5000 6.18261e-05 1.71703e-07 2.50773e-05 1.17954e-07 1.19778e-06 1.09161e-06 -0.000385354 0.0002654 
162 5000 5.9539e-05 1.69481e-07 2.4555e-05 1.17812e-07 1.1704e-06 1.0891e-06 -0.000382719 0.000263641 
163 5000 6.18193e-05 1.73533e-07 2.4973e-05 1.13499e-07 1.19061e-06 1.07603e-06 -0.000388075 0.000259105 
164 5000 6.09476e-05 1.72647e-07 2.46907e-05 1.16971e-07 1.1915e-06 1.07994e-06 -0.000386463 0.000264076 
165 5000 6.32491e-05 1.75811e-07 2.40989e-05 1.15062e-07 1.19118e-06 1.07846e-06 -0.000391634 0.000258454 
166 5000 6.0907e-05 1.70726e-07 2.40748e-05 1.18177e-07 1.18313e-06 1.08731e-06 -0.000384374 0.000262812 
167 5000 6.08581e-05 1.72655e-07 2.39605e-05 1.12666e-07 1.18816e-06 1.08611e-06 -0.000386598 0.000251859 
168 5000 6.2282e-05 1.72611e-07 2.42105e-05 1.14285e-07 1.19934e-06 1.07582e-06 -0.000386673 0.000257836 
169 5000 6.14628e-05 1.70921e-07 2.4583e-05 1.15833e-07 1.19334e-06 1.08192e-06 -0.000384384 0.000261183 
170 5000 6.0785e-05 1.73015e-07 2.4734e-05 1.1586e-07 1.18747e-06 1.08793e-06 -0.000387062 0.000260782 
171 5000 6.17101e-05 1.75062e-07 2.51493e-05 1.19585e-07 1.19188e-06 1.08846e-06 -0.000389926 0.000269215 
172 5000 6.00452e-05 1.70508e-07 2.49348e-05 1.21112e-07 1.18693e-06 1.08531e-06 -0.000383465 0.000271795 
173 5000 6.14116e-05 1.72685e-07 2.53395e-05 1.1895e-07 1.18572e-06 1.09592e-06 -0.000387029 0.000267494 
174 5000 6.32684e-05 1.74365e-07 2.46236e-05 1.17844e-07 1.20178e-06 1.08027e-06 -0.000389277 0.000265425 
175 5000 6.19123e-05 1.74166e-07 2.50484e-05 1.15157e-07 1.1946e-06 1.09215e-06 -0.000388737 0.000259879 
176 5000 6.11549e-05 1.70704e-07 2.44834e-05 1.18498e-07 1.18725e-06 1.09597e-06 -0.000384258 0.000263513 
177 5000 6.14749e-05 1.71875e-07 2.40178e-05 1.16416e-07 1.19871e-06 1.07573e-06 -0.000385358 0.000261218 
178 5000 6.17278e-05 1.72736e-07 2.47031e-05 1.15291e-07 1.18933e-06 1.08884e-06 -0.000387067 0.000259418 
179 5000 6.03786e-05 1.70653e-07 2.51241e-05 1.2118e-07 1.18402e-06 1.09908e-06 -0.000383972 0.00027037 
180 5000 6.17983e-05 1.70887e-07 2.47549e-05 1.17868e-07 1.18678e-06 1.0959e-06 -0.000384832 0.00026335 
181 5000 6.15285e-05 1.7185e-07 2.49301e-05 1.19184e-07 1.1922e-06 1.09329e-06 -0.00038568 0.000266905 
182 5000 6.21841e-05 1.77243e-07 2.47239e-05 1.20467e-07 1.18213e-06 1.0919e-06 -0.000393409 0.000268785 
183 5000 6.06864e-05 1.70249e-07 2.55478e-05 1.18729e-07 1.18392e-06 1.09012e-06 -0.000383604 0.000268726 
184 5000 6.23998e-05 1.77027e-07 2.46799e-05 1.14884e-07 1.20666e-06 1.08164e-06 -0.000392037 0.000259768 
185 5000 6.2052e-05 1.74254e-07 2.45307e-05 1.15936e-07 1.18159e-06 1.08821e-06 -0.000389557 0.000260119 
186 5000 6.13799e-05 1.73381e-07 2.50891e-05 1.18035e-07 1.19444e-06 1.09007e-06 -0.000387476 0.000265846 
187 5000 6.29545e-05 1.74818e-07 2.41359e-05 1.17175e-07 1.18151e-06 1.09845e-06 -0.000390697 0.000259197 
188 5000 6.05897e-05 1.70925e-07 2.53968e-05 1.1625e-07 1.19218e-06 1.09753e-06 -0.000384014 0.000262337 
189 5000 6.1298e-05 1.72358e-07 2.39517e-05 1.15402e-07 1.1974e-06 1.08172e-06 -0.000385964 0.000257971 
190 5000 6.13052e-05 1.73226e-07 2.49936e-05 1.16525e-07 1.17597e-06 1.0996e-06 -0.000388161 0.00026105 
191 5000 6.16309e-05 1.68731e-07 2.52178e-05 1.18989e-07 1.18462e-06 1.10061e-06 -0.000382049 0.000266371 
192 5000 6.16756e-05 1.7552e-07 2.51557e-05 1.19438e-07 1.17128e-06 1.10761e-06 -0.000391506 0.000265837 
193 5000 6.1896e-05 1.72234e-07 2.49258e-05 1.16919e-07 1.18624e-06 1.09864e-06 -0.000386652 0.000261716 
194 5000 6.19359e-05 1.72678e-07 2.43139e-05 1.16518e-07 1.18238e-06 1.09383e-06 -0.000387434 0.000259439 
195 5000 6.11869e-05 1.69582e-07 2.46249e-05 1.17194e-07 1.19528e-06 1.08925e-06 -0.000382403 0.000262702 
196 5000 6.14123e-05 1.71278e-07 2.51767e-05 1.15987e-07 1.18526e-06 1.09523e-06 -0.000385231 0.000261424 
197 5000 6.14977e-05 1.71285e-07 2.41491e-05 1.13593e-07 1.18262e-06 1.08895e-06 -0.000385413 0.000253947 
198 5000 6.20275e-05 1.7153e-07 2.43708e-05 1.13837e-07 1.18799e-06 1.08909e-06 -0.000385715 0.00025528 
199 5000 6.15125e-05 1.73844e-07 2.42033e-05 1.16822e-07 1.1843e-06 1.09573e-06 -0.000388642 0.000259261 
200 5000 6.12868e-05 1.71992e-07 2.48123e-05 1.15909e-07 1.19479e-06 1.08533e-06 -0.000385616 0.000261601 
201 5000 6.13048e-05 1.7313e-07 2.40463e-05 1.1451e-07 1.20426e-06 1.0827e-06 -0.000386619 0.000256439 
202 5000 6.17884e-05 1.72377e-07 2.49236e-05 1.17524e-07 1.1912e-06 1.08459e-06 -0.000386538 0.000265192 
203 5000 6.16426e-05 1.71225e-07 2.4563e-05 1.13737e-07 1.19354e-06 1.09251e-06 -0.000384858 0.000255235 
204 5000 6.141e-05 1.75199e-07 2.45343e-05 1.18169e-07 1.20904e-06 1.08851e-06 -0.000389095 0.000264341 
205 5000 6.20276e-05 1.73724e-07 2.41773e-05 1.13119e-07 1.199e-06 1.08252e-06 -0.000388005 0.000254264 
206 5000 6.04178e-05 1.70675e-07 2.43372e-05 1.18963e-07 1.19406e-06 1.09313e-06 -0.000383506 0.000264318 
