#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
451 5000 3.03908e-05 1.12224e-07 1.4269e-05 1.10484e-07 1.01777e-06 1.02395e-06 -0.000279534 0.000192369 
452 5000 3.05275e-05 1.11845e-07 1.46628e-05 1.08655e-07 1.01811e-06 1.02465e-06 -0.00027909 0.000192488 
453 5000 3.06031e-05 1.11002e-07 1.43349e-05 1.09626e-07 1.0197e-06 1.02288e-06 -0.000277534 0.000191409 
454 5000 3.03972e-05 1.09654e-07 1.46157e-05 1.08985e-07 1.01739e-06 1.02538e-06 -0.000274959 0.000192481 
455 5000 3.03125e-05 1.09417e-07 1.43745e-05 1.0966e-07 1.01906e-06 1.02321e-06 -0.000274149 0.000191899 
456 5000 3.03264e-05 1.08914e-07 1.45874e-05 1.08886e-07 1.01795e-06 1.02435e-06 -0.000273395 0.000192236 
457 5000 3.03722e-05 1.08184e-07 1.43865e-05 1.09898e-07 1.01815e-06 1.02421e-06 -0.000272127 0.000192309 
458 5000 3.04329e-05 1.07667e-07 1.45039e-05 1.0847e-07 1.01866e-06 1.02331e-06 -0.000271237 0.000190451 
459 5000 3.05393e-05 1.07723e-07 1.45657e-05 1.09503e-07 1.0174e-06 1.02442e-06 -0.000271716 0.000193534 
460 5000 3.0908e-05 1.08428e-07 1.43219e-05 1.09803e-07 1.01848e-06 1.0236e-06 -0.000273617 0.000191431 
461 5000 3.11652e-05 1.08825e-07 1.45826e-05 1.08275e-07 1.01705e-06 1.02461e-06 -0.000275017 0.00019048 
462 5000 3.12734e-05 1.09317e-07 1.44669e-05 1.09865e-07 1.0178e-06 1.02331e-06 -0.00027603 0.000193602 
463 5000 3.11476e-05 1.09597e-07 1.43905e-05 1.09688e-07 1.01744e-06 1.02467e-06 -0.000276336 0.000191644 
464 5000 3.0846e-05 1.09779e-07 1.45325e-05 1.07981e-07 1.0179e-06 1.02395e-06 -0.000276023 0.000189298 
465 5000 3.02997e-05 1.09639e-07 1.45501e-05 1.10495e-07 1.01816e-06 1.02379e-06 -0.000274638 0.000196109 
466 5000 2.97368e-05 1.10259e-07 1.43252e-05 1.08921e-07 1.01767e-06 1.02419e-06 -0.000274648 0.000188931 
467 5000 2.97118e-05 1.11879e-07 1.46458e-05 1.08116e-07 1.01796e-06 1.02367e-06 -0.000277493 0.000191225 
468 5000 3.00294e-05 1.11997e-07 1.45278e-05 1.1122e-07 1.01773e-06 1.02484e-06 -0.000278397 0.000197293 
469 5000 3.03098e-05 1.11039e-07 1.42473e-05 1.07952e-07 1.01996e-06 1.02278e-06 -0.000276977 0.00018582 
470 5000 3.02053e-05 1.09137e-07 1.47647e-05 1.09504e-07 1.01784e-06 1.02463e-06 -0.000273567 0.000195953 
471 5000 3.02187e-05 1.08804e-07 1.43671e-05 1.08968e-07 1.01868e-06 1.02356e-06 -0.000272881 0.00018986 
472 5000 3.04295e-05 1.08529e-07 1.44686e-05 1.10577e-07 1.0196e-06 1.02336e-06 -0.000272701 0.000195433 
473 5000 3.0365e-05 1.07871e-07 1.44644e-05 1.06652e-07 1.01679e-06 1.02471e-06 -0.000271705 0.000184547 
474 5000 3.02881e-05 1.08102e-07 1.46709e-05 1.11119e-07 1.01938e-06 1.02234e-06 -0.000271649 0.000199693 
475 5000 3.01644e-05 1.0938e-07 1.42687e-05 1.09032e-07 1.0175e-06 1.0246e-06 -0.000273968 0.000188303 
476 5000 3.03069e-05 1.10904e-07 1.4508e-05 1.08682e-07 1.0172e-06 1.0245e-06 -0.000277063 0.000190617 
477 5000 3.04455e-05 1.12181e-07 1.46931e-05 1.09206e-07 1.01928e-06 1.02241e-06 -0.000279386 0.000195097 
478 5000 3.03135e-05 1.12574e-07 1.42284e-05 1.10582e-07 1.01621e-06 1.02514e-06 -0.000280192 0.00019163 
479 5000 3.03523e-05 1.13477e-07 1.45466e-05 1.08371e-07 1.01835e-06 1.02366e-06 -0.000281621 0.000190616 
480 5000 3.04166e-05 1.13584e-07 1.4617e-05 1.09034e-07 1.0182e-06 1.02373e-06 -0.000281956 0.000193223 
481 5000 3.04023e-05 1.12654e-07 1.42946e-05 1.10981e-07 1.01732e-06 1.02482e-06 -0.00028038 0.000193672 
482 5000 3.0432e-05 1.11855e-07 1.46002e-05 1.07729e-07 1.01951e-06 1.02343e-06 -0.000278747 0.000189708 
483 5000 3.02905e-05 1.10651e-07 1.44524e-05 1.09962e-07 1.01815e-06 1.02411e-06 -0.000276456 0.000193372 
484 5000 3.0258e-05 1.10358e-07 1.44722e-05 1.09771e-07 1.01791e-06 1.0248e-06 -0.000275889 0.000192882 
485 5000 3.03443e-05 1.10593e-07 1.4513e-05 1.08264e-07 1.01912e-06 1.02355e-06 -0.000276343 0.000189938 
486 5000 3.03229e-05 1.1085e-07 1.44476e-05 1.10548e-07 1.01778e-06 1.02438e-06 -0.000276926 0.00019472 
487 5000 3.05214e-05 1.11905e-07 1.45261e-05 1.08404e-07 1.01796e-06 1.02432e-06 -0.000279203 0.000190194 
488 5000 3.07479e-05 1.11985e-07 1.44296e-05 1.09615e-07 1.01894e-06 1.02319e-06 -0.000279677 0.000192514 
489 5000 3.06991e-05 1.10887e-07 1.45649e-05 1.09428e-07 1.01797e-06 1.02496e-06 -0.000277725 0.000193131 
490 5000 3.0415e-05 1.09708e-07 1.43412e-05 1.09305e-07 1.01904e-06 1.02356e-06 -0.000274891 0.0001904 
491 5000 3.01697e-05 1.09176e-07 1.46516e-05 1.08676e-07 1.01778e-06 1.0244e-06 -0.00027357 0.000192493 
492 5000 3.01351e-05 1.09134e-07 1.43341e-05 1.10749e-07 1.01859e-06 1.024e-06 -0.000273322 0.000193896 
493 5000 3.02663e-05 1.08972e-07 1.45455e-05 1.0753e-07 1.01858e-06 1.02384e-06 -0.0002733 0.000188317 
494 5000 3.0169e-05 1.08256e-07 1.45453e-05 1.10454e-07 1.01771e-06 1.02428e-06 -0.000271891 0.000195763 
495 5000 2.99734e-05 1.087e-07 1.43145e-05 1.09496e-07 1.01861e-06 1.02395e-06 -0.000272183 0.000190393 
496 5000 3.00342e-05 1.10401e-07 1.46973e-05 1.07588e-07 1.01768e-06 1.02414e-06 -0.000275533 0.000190325 
497 5000 3.0324e-05 1.11742e-07 1.4354e-05 1.12012e-07 1.01782e-06 1.02417e-06 -0.000278531 0.000197323 
498 5000 3.06613e-05 1.12715e-07 1.44975e-05 1.06806e-07 1.01871e-06 1.02361e-06 -0.000280836 0.000185831 
499 5000 3.0735e-05 1.12138e-07 1.4572e-05 1.11205e-07 1.01801e-06 1.02406e-06 -0.000280034 0.000198089 
500 5000 3.06913e-05 1.11764e-07 1.43568e-05 1.081e-07 1.01816e-06 1.02415e-06 -0.000279261 0.000187196 
501 5000 3.0652e-05 1.11051e-07 1.46299e-05 1.10095e-07 1.01903e-06 1.02375e-06 -0.0002778 0.000196105 
502 5000 3.04816e-05 1.09755e-07 1.43652e-05 1.08615e-07 1.01831e-06 1.02422e-06 -0.000275203 0.00018865 
503 5000 3.01406e-05 1.08372e-07 1.45438e-05 1.09905e-07 1.01851e-06 1.02421e-06 -0.000271946 0.000194366 
504 5000 2.98079e-05 1.0773e-07 1.45452e-05 1.08068e-07 1.0184e-06 1.02386e-06 -0.000270066 0.000189727 
505 5000 2.95687e-05 1.07876e-07 1.44013e-05 1.10952e-07 1.01779e-06 1.02412e-06 -0.000269894 0.000195252 
506 5000 2.96868e-05 1.09015e-07 1.45597e-05 1.0753e-07 1.01792e-06 1.0242e-06 -0.000272235 0.000188368 
507 5000 2.99924e-05 1.09809e-07 1.44777e-05 1.10175e-07 1.01819e-06 1.02393e-06 -0.000274305 0.000194316 
508 5000 3.02555e-05 1.10126e-07 1.45417e-05 1.09311e-07 1.01901e-06 1.0243e-06 -0.000275327 0.00019277 
509 5000 3.02637e-05 1.10018e-07 1.4316e-05 1.09049e-07 1.01793e-06 1.02443e-06 -0.00027528 0.00018906 
510 5000 3.02776e-05 1.10291e-07 1.47486e-05 1.09073e-07 1.01885e-06 1.02376e-06 -0.000275693 0.000194962 
511 5000 3.02059e-05 1.10255e-07 1.42461e-05 1.09934e-07 1.01848e-06 1.02372e-06 -0.000275525 0.000190708 
512 5000 3.01112e-05 1.09798e-07 1.46881e-05 1.08455e-07 1.01838e-06 1.02439e-06 -0.00027451 0.000192381 
513 5000 2.98991e-05 1.09359e-07 1.43427e-05 1.10088e-07 1.01844e-06 1.02377e-06 -0.000273255 0.000192387 
514 5000 2.98913e-05 1.09469e-07 1.46345e-05 1.08102e-07 1.01861e-06 1.02393e-06 -0.000273417 0.000190947 
515 5000 3.00333e-05 1.0939e-07 1.43761e-05 1.11029e-07 1.01844e-06 1.02421e-06 -0.000273594 0.000195088 
516 5000 3.03332e-05 1.09526e-07 1.46098e-05 1.06723e-07 1.01827e-06 1.02385e-06 -0.000274488 0.000187007 
517 5000 3.06258e-05 1.09423e-07 1.43672e-05 1.12333e-07 1.01932e-06 1.0231e-06 -0.000274767 0.000198688 
518 5000 3.08707e-05 1.09678e-07 1.45341e-05 1.06057e-07 1.01725e-06 1.02481e-06 -0.000275967 0.000183838 
519 5000 3.10378e-05 1.09578e-07 1.45642e-05 1.11561e-07 1.01858e-06 1.02304e-06 -0.000275953 0.000199244 
520 5000 3.09988e-05 1.10026e-07 1.43134e-05 1.08843e-07 1.01843e-06 1.02413e-06 -0.000276708 0.00018859 
521 5000 3.08601e-05 1.10309e-07 1.4577e-05 1.08067e-07 1.01689e-06 1.0249e-06 -0.00027713 0.000189754 
522 5000 3.0823e-05 1.11068e-07 1.46181e-05 1.10383e-07 1.01904e-06 1.02322e-06 -0.000278169 0.000196879 
523 5000 3.06384e-05 1.11208e-07 1.42005e-05 1.0979e-07 1.01785e-06 1.02466e-06 -0.000278197 0.00018935 
524 5000 3.04264e-05 1.11222e-07 1.47009e-05 1.07763e-07 1.01756e-06 1.02484e-06 -0.000277834 0.000190574 
525 5000 3.03181e-05 1.12048e-07 1.45081e-05 1.10542e-07 1.01895e-06 1.02283e-06 -0.00027893 0.000196039 
526 5000 3.04184e-05 1.12793e-07 1.42974e-05 1.09472e-07 1.01668e-06 1.02535e-06 -0.000280735 0.000189575 
527 5000 3.07623e-05 1.13191e-07 1.47259e-05 1.08362e-07 1.0186e-06 1.0238e-06 -0.000281893 0.000192831 
528 5000 3.07824e-05 1.12569e-07 1.42654e-05 1.10369e-07 1.01811e-06 1.02382e-06 -0.000280884 0.000192068 
529 5000 3.07413e-05 1.12152e-07 1.47325e-05 1.08215e-07 1.01728e-06 1.02489e-06 -0.000280158 0.000192137 
530 5000 3.06368e-05 1.11639e-07 1.42447e-05 1.10976e-07 1.01956e-06 1.02256e-06 -0.000278763 0.000193832 
531 5000 3.02095e-05 1.1052e-07 1.4599e-05 1.06907e-07 1.01698e-06 1.02535e-06 -0.000276197 0.000186796 
532 5000 2.9835e-05 1.10189e-07 1.46653e-05 1.1118e-07 1.01923e-06 1.02273e-06 -0.000274535 0.000199641 
533 5000 2.94351e-05 1.10205e-07 1.41081e-05 1.092e-07 1.017e-06 1.02425e-06 -0.000273984 0.000186654 
534 5000 2.96265e-05 1.1102e-07 1.48899e-05 1.07265e-07 1.01775e-06 1.02378e-06 -0.000275785 0.000192023 
535 5000 3.00449e-05 1.10643e-07 1.43266e-05 1.12264e-07 1.01923e-06 1.02319e-06 -0.000275802 0.000197962 
536 5000 3.03132e-05 1.0901e-07 1.43607e-05 1.07389e-07 1.01779e-06 1.02485e-06 -0.000273563 0.000185067 
537 5000 3.02725e-05 1.07464e-07 1.47195e-05 1.09304e-07 1.01872e-06 1.02306e-06 -0.000270522 0.000195442 
538 5000 3.01444e-05 1.07712e-07 1.43733e-05 1.10166e-07 1.017e-06 1.02463e-06 -0.000270926 0.000192675 
539 5000 3.04661e-05 1.09755e-07 1.44168e-05 1.08994e-07 1.01802e-06 1.02422e-06 -0.000275204 0.000190343 
540 5000 3.09411e-05 1.1111e-07 1.45709e-05 1.08621e-07 1.01792e-06 1.02389e-06 -0.000278607 0.0001915 
541 5000 3.09643e-05 1.10974e-07 1.4529e-05 1.10012e-07 1.01775e-06 1.02418e-06 -0.000278427 0.000194459 
542 5000 3.06056e-05 1.10603e-07 1.42879e-05 1.09683e-07 1.01816e-06 1.02413e-06 -0.000277005 0.000190461 
543 5000 3.01646e-05 1.10587e-07 1.46496e-05 1.08429e-07 1.01765e-06 1.02448e-06 -0.000276142 0.000191794 
544 5000 2.98981e-05 1.10314e-07 1.44406e-05 1.09595e-07 1.01811e-06 1.02354e-06 -0.000275035 0.000192475 
545 5000 2.97173e-05 1.0955e-07 1.45348e-05 1.09783e-07 1.01802e-06 1.02474e-06 -0.000273268 0.000193742 
546 5000 2.9666e-05 1.08894e-07 1.43351e-05 1.09061e-07 1.01849e-06 1.02396e-06 -0.000271895 0.000189523 
547 5000 2.98346e-05 1.08433e-07 1.47338e-05 1.07996e-07 1.01806e-06 1.0242e-06 -0.000271466 0.000191831 
548 5000 3.01404e-05 1.08302e-07 1.43589e-05 1.11659e-07 1.01843e-06 1.02401e-06 -0.000271828 0.00019655 
549 5000 3.05398e-05 1.0815e-07 1.44164e-05 1.07082e-07 1.01851e-06 1.02377e-06 -0.000272364 0.000185418 
550 5000 3.05725e-05 1.07297e-07 1.47016e-05 1.10409e-07 1.01718e-06 1.02493e-06 -0.000271025 0.00019737 
551 5000 3.03593e-05 1.07233e-07 1.42665e-05 1.09044e-07 1.01843e-06 1.02327e-06 -0.000270314 0.000188811 
552 5000 3.00079e-05 1.07849e-07 1.46381e-05 1.09188e-07 1.01675e-06 1.02507e-06 -0.000270923 0.000193404 
553 5000 2.99552e-05 1.09594e-07 1.44445e-05 1.09557e-07 1.01792e-06 1.02406e-06 -0.000273868 0.000192235 
554 5000 3.01649e-05 1.10974e-07 1.44231e-05 1.08569e-07 1.01819e-06 1.02359e-06 -0.000276778 0.000189544 
555 5000 3.04238e-05 1.11014e-07 1.46699e-05 1.10186e-07 1.01726e-06 1.02538e-06 -0.000277489 0.000196253 
556 5000 3.05257e-05 1.10422e-07 1.42458e-05 1.08985e-07 1.01913e-06 1.02333e-06 -0.0002764 0.000188349 
557 5000 3.051e-05 1.09708e-07 1.46597e-05 1.08779e-07 1.01828e-06 1.02417e-06 -0.000275177 0.000192941 
558 5000 3.05562e-05 1.09225e-07 1.44629e-05 1.10065e-07 1.01745e-06 1.02533e-06 -0.000274493 0.000193328 
559 5000 3.07276e-05 1.08766e-07 1.4339e-05 1.09299e-07 1.01904e-06 1.02354e-06 -0.000273808 0.000190362 
560 5000 3.06644e-05 1.07346e-07 1.46808e-05 1.07872e-07 1.01795e-06 1.02391e-06 -0.000271208 0.000190945 
561 5000 3.02748e-05 1.06023e-07 1.43498e-05 1.11125e-07 1.01672e-06 1.02486e-06 -0.000268103 0.000194754 
562 5000 3.00924e-05 1.06749e-07 1.45079e-05 1.0764e-07 1.01848e-06 1.02347e-06 -0.000268846 0.000188252 
563 5000 3.02476e-05 1.07872e-07 1.4538e-05 1.0976e-07 1.01714e-06 1.02491e-06 -0.000271419 0.000193663 
564 5000 3.06917e-05 1.08729e-07 1.4494e-05 1.09493e-07 1.01779e-06 1.02446e-06 -0.000273819 0.000192568 
565 5000 3.08797e-05 1.08114e-07 1.44117e-05 1.09237e-07 1.0182e-06 1.02398e-06 -0.000273022 0.000191 
566 5000 3.05619e-05 1.07305e-07 1.45241e-05 1.08407e-07 1.01719e-06 1.02471e-06 -0.000271016 0.000190031 
567 5000 3.03082e-05 1.07591e-07 1.46075e-05 1.10088e-07 1.01788e-06 1.02394e-06 -0.000270936 0.000195737 
568 5000 3.00852e-05 1.07641e-07 1.42702e-05 1.09533e-07 1.01791e-06 1.02454e-06 -0.000270558 0.00018967 
569 5000 2.99274e-05 1.07491e-07 1.46669e-05 1.07296e-07 1.01849e-06 1.02329e-06 -0.00026987 0.000189479 
570 5000 2.96161e-05 1.06725e-07 1.45322e-05 1.11254e-07 1.01723e-06 1.02432e-06 -0.00026793 0.000197621 
571 5000 2.9438e-05 1.06797e-07 1.43012e-05 1.08268e-07 1.01761e-06 1.02409e-06 -0.00026762 0.000186906 
572 5000 2.9423e-05 1.07265e-07 1.47104e-05 1.0854e-07 1.01794e-06 1.02378e-06 -0.000268417 0.000193108 
573 5000 2.94924e-05 1.08214e-07 1.44381e-05 1.10571e-07 1.01654e-06 1.02501e-06 -0.00027051 0.000194428 
574 5000 2.99065e-05 1.10208e-07 1.43992e-05 1.08199e-07 1.01841e-06 1.02329e-06 -0.000274823 0.000188356 
575 5000 3.03982e-05 1.11727e-07 1.47148e-05 1.09626e-07 1.0173e-06 1.02478e-06 -0.000278716 0.000195594 
576 5000 3.08989e-05 1.12759e-07 1.42602e-05 1.09925e-07 1.01768e-06 1.02398e-06 -0.000281497 0.000190777 
577 5000 3.11359e-05 1.12558e-07 1.45904e-05 1.08484e-07 1.01803e-06 1.02408e-06 -0.000281554 0.000191324 
578 5000 3.09648e-05 1.11866e-07 1.46147e-05 1.09281e-07 1.01734e-06 1.02425e-06 -0.000280075 0.000193644 
579 5000 3.06832e-05 1.11586e-07 1.4178e-05 1.11027e-07 1.01835e-06 1.0235e-06 -0.000278905 0.00019272 
580 5000 3.04257e-05 1.11604e-07 1.47803e-05 1.06129e-07 1.01733e-06 1.02439e-06 -0.000278546 0.000187433 
581 5000 3.02974e-05 1.11276e-07 1.44139e-05 1.12113e-07 1.01909e-06 1.02282e-06 -0.000277485 0.000198828 
582 5000 3.00683e-05 1.10487e-07 1.43262e-05 1.08208e-07 1.01768e-06 1.02509e-06 -0.000275759 0.000186705 
583 5000 2.98865e-05 1.09622e-07 1.47255e-05 1.08733e-07 1.01818e-06 1.02448e-06 -0.000273742 0.000193539 
584 5000 2.97879e-05 1.09048e-07 1.43596e-05 1.10169e-07 1.01871e-06 1.02359e-06 -0.000272413 0.000192885 
585 5000 2.98254e-05 1.08841e-07 1.45023e-05 1.0945e-07 1.0173e-06 1.02563e-06 -0.000272291 0.000192135 
586 5000 3.02527e-05 1.09258e-07 1.45149e-05 1.07716e-07 1.01874e-06 1.02327e-06 -0.000273775 0.000188619 
587 5000 3.06845e-05 1.08676e-07 1.45337e-05 1.11623e-07 1.01806e-06 1.02444e-06 -0.000273676 0.000198529 
588 5000 3.08131e-05 1.07982e-07 1.42381e-05 1.07184e-07 1.01751e-06 1.0237e-06 -0.000272731 0.000183252 
589 5000 3.06068e-05 1.07708e-07 1.49203e-05 1.10163e-07 1.01703e-06 1.02424e-06 -0.000271869 0.000199628 
590 5000 3.04563e-05 1.09423e-07 1.39555e-05 1.10078e-07 1.01819e-06 1.02272e-06 -0.000274561 0.000187425 
591 5000 3.04941e-05 1.10809e-07 1.49144e-05 1.07021e-07 1.01713e-06 1.02458e-06 -0.000277277 0.000191401 
592 5000 3.03574e-05 1.1125e-07 1.43302e-05 1.11718e-07 1.01795e-06 1.0239e-06 -0.000277698 0.000196367 
593 5000 3.00481e-05 1.1176e-07 1.43724e-05 1.08212e-07 1.01816e-06 1.02374e-06 -0.000277957 0.000187864 
594 5000 2.99755e-05 1.12528e-07 1.47469e-05 1.08786e-07 1.01592e-06 1.02535e-06 -0.000279459 0.000193633 
595 5000 3.03701e-05 1.13353e-07 1.42836e-05 1.1093e-07 1.01869e-06 1.02291e-06 -0.000281395 0.000194099 
596 5000 3.0718e-05 1.12742e-07 1.4553e-05 1.07881e-07 1.01747e-06 1.02508e-06 -0.000281141 0.000188883 
597 5000 3.08547e-05 1.11462e-07 1.45128e-05 1.09952e-07 1.01819e-06 1.02376e-06 -0.000279038 0.000194252 
598 5000 3.06885e-05 1.10769e-07 1.44821e-05 1.09621e-07 1.01805e-06 1.02466e-06 -0.000277483 0.000192672 
599 5000 3.05325e-05 1.11321e-07 1.44022e-05 1.08754e-07 1.01752e-06 1.02424e-06 -0.000278229 0.000189509 
600 5000 3.0538e-05 1.12193e-07 1.4671e-05 1.09434e-07 1.01787e-06 1.02385e-06 -0.000279761 0.000194891 
601 5000 3.04731e-05 1.12766e-07 1.43026e-05 1.10018e-07 1.01697e-06 1.02507e-06 -0.000280762 0.000191184 
602 5000 3.05309e-05 1.13188e-07 1.46176e-05 1.08725e-07 1.01858e-06 1.02346e-06 -0.000281435 0.000192527 
603 5000 3.06009e-05 1.12784e-07 1.43815e-05 1.09374e-07 1.01734e-06 1.02467e-06 -0.000281002 0.0001907 
604 5000 3.0649e-05 1.11499e-07 1.46406e-05 1.10023e-07 1.0185e-06 1.02452e-06 -0.000278662 0.000195777 
605 5000 3.03161e-05 1.10031e-07 1.42482e-05 1.08688e-07 1.01866e-06 1.02351e-06 -0.000275323 0.00018752 
606 5000 2.99551e-05 1.09923e-07 1.47399e-05 1.09146e-07 1.01711e-06 1.02464e-06 -0.000274568 0.000194724 
607 5000 2.99786e-05 1.11367e-07 1.43551e-05 1.09936e-07 1.01803e-06 1.02379e-06 -0.000277121 0.000192148 
608 5000 3.01668e-05 1.12155e-07 1.44981e-05 1.08233e-07 1.01802e-06 1.02386e-06 -0.000278927 0.000189546 
609 5000 3.01692e-05 1.11754e-07 1.4609e-05 1.10314e-07 1.01786e-06 1.02461e-06 -0.000278232 0.000196094 
610 5000 2.99665e-05 1.11045e-07 1.42829e-05 1.08669e-07 1.01863e-06 1.02363e-06 -0.000276441 0.000187901 
611 5000 2.97362e-05 1.10213e-07 1.47293e-05 1.09151e-07 1.01782e-06 1.02435e-06 -0.000274544 0.000194709 
612 5000 2.95198e-05 1.09545e-07 1.43848e-05 1.10007e-07 1.01785e-06 1.02427e-06 -0.000272855 0.000192544 
613 5000 2.94993e-05 1.09969e-07 1.44195e-05 1.08623e-07 1.01788e-06 1.0238e-06 -0.000273581 0.000189557 
614 5000 2.97798e-05 1.10578e-07 1.4714e-05 1.08818e-07 1.01716e-06 1.02455e-06 -0.000275382 0.000193591 
615 5000 3.01137e-05 1.113e-07 1.43546e-05 1.10492e-07 1.01827e-06 1.02386e-06 -0.00027725 0.000193557 
616 5000 3.03407e-05 1.11747e-07 1.44225e-05 1.08957e-07 1.01768e-06 1.02456e-06 -0.00027859 0.000190194 
617 5000 3.04808e-05 1.12448e-07 1.47026e-05 1.08048e-07 1.01767e-06 1.02393e-06 -0.000280126 0.000191674 
618 5000 3.06374e-05 1.12853e-07 1.43418e-05 1.11507e-07 1.01773e-06 1.02401e-06 -0.000281151 0.000195941 
619 5000 3.06982e-05 1.12441e-07 1.44705e-05 1.07867e-07 1.01864e-06 1.02387e-06 -0.000280428 0.000188211 
620 5000 3.05185e-05 1.11018e-07 1.45807e-05 1.09502e-07 1.01779e-06 1.02492e-06 -0.000277623 0.000193538 
621 5000 3.01978e-05 1.09626e-07 1.44744e-05 1.09564e-07 1.01887e-06 1.02377e-06 -0.000274316 0.000192753 
622 5000 2.98417e-05 1.08713e-07 1.44251e-05 1.09564e-07 1.01827e-06 1.02406e-06 -0.000271969 0.000191999 
623 5000 2.96618e-05 1.08807e-07 1.45523e-05 1.07962e-07 1.01689e-06 1.02473e-06 -0.000271929 0.000189216 
624 5000 2.99872e-05 1.09647e-07 1.45308e-05 1.10657e-07 1.01933e-06 1.02301e-06 -0.000273858 0.000196557 
625 5000 3.02864e-05 1.09345e-07 1.43729e-05 1.08499e-07 1.01746e-06 1.025e-06 -0.000274161 0.000188151 
626 5000 3.04168e-05 1.08506e-07 1.46001e-05 1.09071e-07 1.01853e-06 1.02378e-06 -0.000272763 0.000193085 
627 5000 3.03565e-05 1.08087e-07 1.44704e-05 1.09726e-07 1.0179e-06 1.02434e-06 -0.000271948 0.000192912 
628 5000 3.03997e-05 1.07994e-07 1.43918e-05 1.09193e-07 1.01777e-06 1.02457e-06 -0.000271881 0.000190402 
629 5000 3.04215e-05 1.076e-07 1.45869e-05 1.08797e-07 1.018e-06 1.02414e-06 -0.000271172 0.000192074 
630 5000 3.01766e-05 1.06648e-07 1.45081e-05 1.0936e-07 1.01735e-06 1.02432e-06 -0.000268979 0.000192456 
631 5000 2.9767e-05 1.06483e-07 1.43431e-05 1.10437e-07 1.01752e-06 1.0246e-06 -0.000267772 0.00019299 
632 5000 2.94803e-05 1.07401e-07 1.46139e-05 1.06887e-07 1.01653e-06 1.02449e-06 -0.000268978 0.000187261 
633 5000 2.96728e-05 1.09081e-07 1.46181e-05 1.11497e-07 1.01809e-06 1.02346e-06 -0.000272306 0.000199605 
634 5000 2.9987e-05 1.10064e-07 1.41435e-05 1.08969e-07 1.018e-06 1.02411e-06 -0.000274782 0.000186585 
635 5000 3.04357e-05 1.10376e-07 1.48633e-05 1.07305e-07 1.01757e-06 1.02431e-06 -0.000276324 0.000191609 
636 5000 3.07666e-05 1.09902e-07 1.43358e-05 1.12279e-07 1.01918e-06 1.02281e-06 -0.000275937 0.000198256 
637 5000 3.0799e-05 1.08954e-07 1.43436e-05 1.07396e-07 1.01746e-06 1.0248e-06 -0.000274485 0.000184872 
638 5000 3.05612e-05 1.08285e-07 1.47918e-05 1.09206e-07 1.01747e-06 1.02444e-06 -0.000272783 0.00019559 
639 5000 3.02315e-05 1.09152e-07 1.42015e-05 1.10962e-07 1.01863e-06 1.0231e-06 -0.000273551 0.000193019 
640 5000 3.00274e-05 1.1059e-07 1.46712e-05 1.07366e-07 1.01601e-06 1.02548e-06 -0.000276065 0.000188911 
641 5000 3.00776e-05 1.12182e-07 1.44353e-05 1.10437e-07 1.01826e-06 1.02307e-06 -0.000278763 0.000194755 
642 5000 3.00878e-05 1.12499e-07 1.45244e-05 1.09197e-07 1.01768e-06 1.02465e-06 -0.000279424 0.000192123 
643 5000 3.00049e-05 1.11605e-07 1.44337e-05 1.0897e-07 1.01748e-06 1.02475e-06 -0.000277672 0.000190304 
644 5000 2.99034e-05 1.10301e-07 1.46008e-05 1.0942e-07 1.01919e-06 1.0236e-06 -0.000274889 0.00019406 
645 5000 2.98031e-05 1.09095e-07 1.43611e-05 1.09782e-07 1.01749e-06 1.02522e-06 -0.000272686 0.000191291 
646 5000 3.01239e-05 1.08484e-07 1.46339e-05 1.08346e-07 1.01919e-06 1.02344e-06 -0.000272033 0.000191757 
647 5000 3.03723e-05 1.07343e-07 1.43505e-05 1.10148e-07 1.01763e-06 1.02476e-06 -0.000270642 0.000192276 
648 5000 3.04705e-05 1.0654e-07 1.46292e-05 1.08355e-07 1.0179e-06 1.02399e-06 -0.000269326 0.000191519 
649 5000 3.03527e-05 1.06888e-07 1.44056e-05 1.09761e-07 1.01744e-06 1.02397e-06 -0.000269783 0.00019229 
650 5000 3.04545e-05 1.08588e-07 1.4511e-05 1.09164e-07 1.01688e-06 1.02527e-06 -0.000273193 0.000191634 
651 5000 3.07389e-05 1.09962e-07 1.44779e-05 1.08763e-07 1.01918e-06 1.02291e-06 -0.000275988 0.000191027 
652 5000 3.06751e-05 1.09875e-07 1.45739e-05 1.09476e-07 1.01687e-06 1.02538e-06 -0.000275983 0.000193216 
653 5000 3.05515e-05 1.0982e-07 1.43654e-05 1.10184e-07 1.01889e-06 1.02387e-06 -0.000275391 0.000192898 
654 5000 3.04334e-05 1.09774e-07 1.45151e-05 1.07527e-07 1.01807e-06 1.02404e-06 -0.000275166 0.000187831 
655 5000 3.05776e-05 1.09366e-07 1.46729e-05 1.10263e-07 1.01772e-06 1.02447e-06 -0.000274761 0.00019681 
656 5000 3.06925e-05 1.08253e-07 1.42136e-05 1.10166e-07 1.01917e-06 1.02343e-06 -0.000272783 0.000190986 
657 5000 3.0535e-05 1.06877e-07 1.45882e-05 1.07003e-07 1.0166e-06 1.02498e-06 -0.000270242 0.000187049 
658 5000 3.04649e-05 1.0657e-07 1.46875e-05 1.10993e-07 1.01786e-06 1.02311e-06 -0.000269375 0.000199309 
