#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
430 4462 0.000121932 3.74283e-07 5.20213e-05 3.16715e-07 2.81944e-06 2.7627e-06 -0.000555958 0.000412306 
431 4462 0.000122584 3.74219e-07 5.1998e-05 3.09689e-07 2.80962e-06 2.76699e-06 -0.000556617 0.000403049 
432 4462 0.000123558 3.79206e-07 5.24622e-05 3.07887e-07 2.81043e-06 2.78371e-06 -0.000561498 0.000400224 
433 4462 0.000124626 3.86125e-07 5.17643e-05 3.19613e-07 2.83386e-06 2.7736e-06 -0.000567173 0.000413521 
434 4462 0.000124513 3.78348e-07 5.10828e-05 3.17466e-07 2.84834e-06 2.73816e-06 -0.000559634 0.000413151 
435 4462 0.000121216 3.74058e-07 5.28363e-05 3.11108e-07 2.82701e-06 2.76022e-06 -0.000555092 0.000408548 
436 4462 0.000125293 3.81207e-07 5.23716e-05 3.15175e-07 2.83211e-06 2.76247e-06 -0.000563197 0.000411658 
437 4462 0.000125668 3.82984e-07 5.21939e-05 3.21259e-07 2.83628e-06 2.76623e-06 -0.000564774 0.000417913 
438 4462 0.000124869 3.79594e-07 5.24113e-05 3.16957e-07 2.83283e-06 2.76376e-06 -0.000561541 0.000413786 
439 4462 0.000126248 3.86278e-07 5.20193e-05 3.11869e-07 2.85682e-06 2.76203e-06 -0.000567126 0.000406467 
440 4462 0.000126449 3.85909e-07 5.1353e-05 3.13785e-07 2.8441e-06 2.77071e-06 -0.000567397 0.00040533 
441 4462 0.000122025 3.78972e-07 5.21915e-05 3.13501e-07 2.81438e-06 2.77973e-06 -0.000560411 0.000406758 
442 4462 0.000123997 3.82708e-07 5.16837e-05 3.12751e-07 2.86295e-06 2.75015e-06 -0.000562677 0.000407936 
443 4462 0.00012403 3.7908e-07 5.34058e-05 3.12971e-07 2.81715e-06 2.7848e-06 -0.000561331 0.000409586 
444 4462 0.000124638 3.80703e-07 5.07507e-05 3.11067e-07 2.85179e-06 2.76328e-06 -0.000561652 0.000400764 
445 4462 0.000120757 3.80815e-07 5.16894e-05 3.17205e-07 2.81978e-06 2.78708e-06 -0.000561223 0.000408565 
446 4462 0.000123035 3.74289e-07 5.37035e-05 3.18686e-07 2.80757e-06 2.79107e-06 -0.000556976 0.000416688 
447 4462 0.000124032 3.78299e-07 5.26854e-05 3.15361e-07 2.81369e-06 2.79667e-06 -0.000560777 0.000408542 
448 4462 0.000124184 3.83264e-07 5.14642e-05 3.17663e-07 2.81715e-06 2.79173e-06 -0.000565116 0.000407704 
449 4462 0.000121779 3.80982e-07 5.2404e-05 3.11451e-07 2.82032e-06 2.7777e-06 -0.000561841 0.000405237 
450 4462 0.000125446 3.78087e-07 5.21351e-05 3.16056e-07 2.85949e-06 2.77227e-06 -0.00055938 0.00041066 
451 4462 0.00012243 3.81464e-07 5.26113e-05 3.21149e-07 2.8222e-06 2.7929e-06 -0.000562502 0.000415795 
452 4462 0.000126408 3.84801e-07 5.04011e-05 3.1656e-07 2.82164e-06 2.7684e-06 -0.000567289 0.000405585 
453 4462 0.000124732 3.79653e-07 5.41503e-05 3.2539e-07 2.82289e-06 2.80329e-06 -0.000561931 0.000424579 
454 4462 0.000122131 3.75136e-07 5.2855e-05 3.22553e-07 2.82311e-06 2.79483e-06 -0.000556667 0.000418056 
455 4462 0.000122278 3.7883e-07 5.21761e-05 3.1144e-07 2.80544e-06 2.78717e-06 -0.000560771 0.000403178 
456 4462 0.000123187 3.76592e-07 5.37959e-05 3.17789e-07 2.81803e-06 2.80513e-06 -0.000558683 0.000414148 
457 4462 0.0001249 3.93546e-07 5.08052e-05 3.09338e-07 2.82024e-06 2.79248e-06 -0.000574339 0.00039478 
458 4462 0.000121465 3.65658e-07 5.25519e-05 3.25132e-07 2.78689e-06 2.80041e-06 -0.000549286 0.000419407 
459 4462 0.000120764 3.66589e-07 5.19699e-05 3.25466e-07 2.83553e-06 2.77566e-06 -0.000547732 0.000420976 
460 4462 0.000125071 3.85067e-07 5.29698e-05 3.21241e-07 2.83685e-06 2.79342e-06 -0.000566323 0.000417046 
461 4462 0.00012574 3.87764e-07 5.09277e-05 3.17388e-07 2.85397e-06 2.78598e-06 -0.000568319 0.00040618 
462 4462 0.000125367 3.82163e-07 5.22417e-05 3.21053e-07 2.85745e-06 2.76271e-06 -0.000563058 0.000418273 
463 4462 0.000124878 3.84105e-07 5.21182e-05 3.14044e-07 2.83845e-06 2.76364e-06 -0.00056532 0.000409266 
464 4462 0.000121394 3.63961e-07 5.24434e-05 3.08002e-07 2.79899e-06 2.81791e-06 -0.000547197 0.000395712 
465 4462 0.000125292 3.90553e-07 5.15954e-05 3.26335e-07 2.85075e-06 2.76945e-06 -0.000570693 0.000421522 
466 4462 0.000122997 3.75693e-07 5.23345e-05 3.25005e-07 2.81565e-06 2.8182e-06 -0.000557886 0.000416228 
467 4462 0.000121115 3.84232e-07 5.07115e-05 3.07469e-07 2.85291e-06 2.76318e-06 -0.000563055 0.000396116 
468 4462 0.000122414 3.78552e-07 5.28096e-05 3.28535e-07 2.82741e-06 2.81811e-06 -0.000559685 0.000422079 
469 4462 0.000122815 3.75365e-07 5.34211e-05 3.28764e-07 2.83733e-06 2.80182e-06 -0.000556611 0.000426397 
470 4462 0.000126942 3.88733e-07 5.23564e-05 3.12732e-07 2.84077e-06 2.79058e-06 -0.000570229 0.000404963 
471 4462 0.000122277 3.80885e-07 5.26362e-05 3.12257e-07 2.82729e-06 2.81148e-06 -0.000561705 0.000402599 
472 4462 0.000126472 3.86942e-07 5.27353e-05 3.22969e-07 2.88382e-06 2.78202e-06 -0.000566731 0.000419768 
473 4462 0.000120216 3.71966e-07 5.18092e-05 3.16128e-07 2.82698e-06 2.80507e-06 -0.000552709 0.000405284 
474 4462 0.000121916 3.77265e-07 5.26389e-05 3.27567e-07 2.83565e-06 2.80635e-06 -0.000557952 0.000421842 
475 4462 0.000123041 3.7738e-07 5.37592e-05 3.18755e-07 2.81926e-06 2.79739e-06 -0.000559269 0.000416163 
476 4462 0.000122203 3.72759e-07 5.23125e-05 3.13061e-07 2.80051e-06 2.82003e-06 -0.0005555 0.000401298 
477 4462 0.000123633 3.80199e-07 5.11212e-05 3.13796e-07 2.83221e-06 2.79928e-06 -0.000561532 0.000400641 
478 4462 0.000121585 3.7277e-07 5.21109e-05 3.193e-07 2.83182e-06 2.80177e-06 -0.000553908 0.000410685 
479 4462 0.000121711 3.72252e-07 5.28647e-05 3.20566e-07 2.81705e-06 2.7974e-06 -0.000554121 0.000415377 
480 4462 0.000123113 3.77966e-07 5.30727e-05 3.20851e-07 2.83574e-06 2.79956e-06 -0.00055915 0.000416143 
481 4462 0.000121204 3.77741e-07 5.12815e-05 3.19102e-07 2.8023e-06 2.81425e-06 -0.00055942 0.000405784 
482 4462 0.000127755 3.80646e-07 5.28121e-05 3.28787e-07 2.83816e-06 2.78842e-06 -0.000563555 0.0004261 
483 4462 0.000122621 3.7753e-07 5.28439e-05 3.13486e-07 2.82004e-06 2.80568e-06 -0.000559173 0.000405613 
484 4462 0.000122708 3.82893e-07 5.22502e-05 3.1714e-07 2.84664e-06 2.79706e-06 -0.000562899 0.000409154 
485 4462 0.000125382 3.85827e-07 5.32918e-05 3.22525e-07 2.83397e-06 2.80245e-06 -0.000567249 0.000418512 
486 4462 0.000124866 3.7027e-07 5.21495e-05 3.24122e-07 2.86082e-06 2.77509e-06 -0.000552019 0.000420057 
487 4462 0.000122998 3.80355e-07 5.28395e-05 3.15218e-07 2.83395e-06 2.79476e-06 -0.000561301 0.000409144 
488 4462 0.000122394 3.75891e-07 5.33494e-05 3.27474e-07 2.80126e-06 2.83886e-06 -0.00055837 0.000420012 
489 4462 0.000124173 3.84398e-07 5.30294e-05 3.21357e-07 2.83618e-06 2.81208e-06 -0.000565348 0.000415013 
490 4462 0.00012421 3.81502e-07 5.18112e-05 3.15593e-07 2.84766e-06 2.79524e-06 -0.000562331 0.000405941 
491 4462 0.00012264 3.76285e-07 5.34999e-05 3.22564e-07 2.81995e-06 2.82171e-06 -0.000558071 0.000416822 
492 4462 0.000124089 3.79806e-07 5.21528e-05 3.16909e-07 2.81192e-06 2.8147e-06 -0.000562216 0.000406201 
493 4462 0.000124758 3.86029e-07 5.22109e-05 3.19535e-07 2.82688e-06 2.81212e-06 -0.000567429 0.000409966 
494 4462 0.000127028 3.86334e-07 5.17588e-05 3.26244e-07 2.84404e-06 2.82237e-06 -0.000568031 0.000415141 
495 4462 0.000122757 3.76893e-07 5.24841e-05 3.17429e-07 2.83517e-06 2.78513e-06 -0.000558043 0.000411866 
496 4462 0.000120945 3.75044e-07 5.27893e-05 3.22182e-07 2.82738e-06 2.82337e-06 -0.00055583 0.000413736 
497 4462 0.000126716 3.912e-07 5.12725e-05 3.17345e-07 2.85606e-06 2.7976e-06 -0.000571688 0.000405831 
498 4462 0.000123808 3.81098e-07 5.21864e-05 3.30122e-07 2.84271e-06 2.79642e-06 -0.000561986 0.000424589 
499 4462 0.000125203 3.85316e-07 5.31815e-05 3.2205e-07 2.83642e-06 2.80514e-06 -0.00056662 0.000417239 
500 4462 0.000123002 3.79895e-07 5.40481e-05 3.22461e-07 2.80583e-06 2.8219e-06 -0.000562042 0.000418482 
501 4462 0.000124618 3.84227e-07 5.13647e-05 3.23203e-07 2.8231e-06 2.81387e-06 -0.000565926 0.000411161 
502 4462 0.000126364 3.89002e-07 5.32769e-05 3.23556e-07 2.84713e-06 2.80496e-06 -0.000569958 0.000419379 
503 4462 0.000123919 3.76502e-07 5.15423e-05 3.11562e-07 2.83071e-06 2.80597e-06 -0.000558426 0.000398503 
504 4462 0.000122043 3.79609e-07 5.3486e-05 3.25373e-07 2.83599e-06 2.82559e-06 -0.000560096 0.000419644 
505 4462 0.000123207 3.85958e-07 5.18401e-05 3.26439e-07 2.87436e-06 2.79266e-06 -0.000564713 0.000419519 
506 4462 0.000126769 3.80075e-07 5.35414e-05 3.2434e-07 2.82666e-06 2.80525e-06 -0.000563069 0.000421143 
507 4462 0.000123512 3.83819e-07 5.3243e-05 3.2214e-07 2.8337e-06 2.8235e-06 -0.00056463 0.000415222 
508 4462 0.000122749 3.86605e-07 5.20576e-05 3.17201e-07 2.85105e-06 2.80211e-06 -0.000566026 0.000407886 
509 4462 0.000125548 3.81412e-07 5.24275e-05 3.29482e-07 2.84531e-06 2.80567e-06 -0.000562964 0.00042348 
510 4462 0.000120557 3.69556e-07 5.23689e-05 3.24427e-07 2.83269e-06 2.81897e-06 -0.000550452 0.000415553 
511 4462 0.000123952 3.77383e-07 5.38005e-05 3.27871e-07 2.86132e-06 2.8022e-06 -0.000557971 0.000426519 
512 4462 0.000121923 3.76939e-07 5.34759e-05 3.1277e-07 2.86161e-06 2.8042e-06 -0.000556574 0.000407089 
513 4462 0.00012416 3.81417e-07 5.23997e-05 3.18901e-07 2.85006e-06 2.80366e-06 -0.000562134 0.000410962 
514 4462 0.000126944 3.87769e-07 5.21524e-05 3.26718e-07 2.84437e-06 2.81206e-06 -0.000569243 0.000418439 
515 4462 0.000124196 3.81522e-07 5.122e-05 3.2117e-07 2.8648e-06 2.78565e-06 -0.000561641 0.00041191 
516 4462 0.000122008 3.71372e-07 5.3749e-05 3.2805e-07 2.83395e-06 2.82592e-06 -0.000552763 0.000423643 
517 4462 0.000123702 3.85606e-07 5.17546e-05 3.22733e-07 2.84717e-06 2.82615e-06 -0.000565751 0.000410373 
518 4462 0.000120968 3.75939e-07 5.27853e-05 3.27908e-07 2.83291e-06 2.8243e-06 -0.000556413 0.000420466 
519 4462 0.000125456 3.81969e-07 5.26732e-05 3.25996e-07 2.861e-06 2.81506e-06 -0.000562783 0.000418984 
520 4462 0.000124641 3.82062e-07 5.14103e-05 3.21743e-07 2.86674e-06 2.79662e-06 -0.000562252 0.00041184 
521 4462 0.000123516 3.7022e-07 5.23289e-05 3.13989e-07 2.86806e-06 2.79829e-06 -0.00055102 0.000405402 
522 4462 0.000121405 3.83053e-07 5.28101e-05 3.24507e-07 2.85594e-06 2.83507e-06 -0.000562022 0.000415101 
523 4462 0.000121328 3.82934e-07 5.19214e-05 3.16621e-07 2.84652e-06 2.80149e-06 -0.000562273 0.000406772 
524 4462 0.000126858 3.90218e-07 5.30325e-05 3.18889e-07 2.86019e-06 2.81717e-06 -0.000570729 0.000411384 
525 4462 0.00012355 3.74553e-07 5.3861e-05 3.24476e-07 2.85389e-06 2.84327e-06 -0.000555545 0.000417591 
526 4462 0.000122563 3.7951e-07 5.34683e-05 3.19794e-07 2.87364e-06 2.82639e-06 -0.000558689 0.000412781 
527 4462 0.000125011 3.85358e-07 5.28483e-05 3.25225e-07 2.89512e-06 2.8017e-06 -0.00056419 0.000420353 
528 4462 0.000123111 3.81923e-07 5.39245e-05 3.25311e-07 2.85209e-06 2.83577e-06 -0.000562004 0.000419743 
529 4462 0.000124745 3.88368e-07 5.13188e-05 3.15877e-07 2.91899e-06 2.76748e-06 -0.000565743 0.000408209 
530 4371 0.000122253 3.7687e-07 5.7365e-05 3.27805e-07 2.94205e-06 2.95874e-06 -0.000553234 0.00041857 
531 4369 0.000122061 3.81664e-07 5.37634e-05 3.41136e-07 2.95431e-06 2.90822e-06 -0.00055692 0.000428745 
532 4369 0.000124952 3.88425e-07 5.38667e-05 3.26419e-07 2.94018e-06 2.94389e-06 -0.000565015 0.000406856 
533 4369 0.000123523 3.82899e-07 5.51063e-05 3.38853e-07 2.90298e-06 2.9929e-06 -0.000560959 0.000419887 
534 4369 0.00012149 3.80122e-07 5.45156e-05 3.36223e-07 2.91962e-06 2.95843e-06 -0.000556739 0.000419138 
535 4369 0.000126864 3.97858e-07 5.42736e-05 3.3604e-07 2.92417e-06 2.94896e-06 -0.000574854 0.000419295 
536 4369 0.000123484 3.80608e-07 5.35007e-05 3.3102e-07 2.92075e-06 2.95095e-06 -0.000558143 0.000410188 
537 4369 0.000126155 3.92814e-07 5.36654e-05 3.33692e-07 2.95732e-06 2.92301e-06 -0.000568761 0.000417712 
538 4369 0.000124904 3.8808e-07 5.47084e-05 3.39946e-07 2.92368e-06 2.96037e-06 -0.00056537 0.000423976 
539 4369 0.000124962 3.87401e-07 5.37885e-05 3.28593e-07 2.98839e-06 2.90264e-06 -0.000562081 0.000414674 
540 4369 0.000125606 3.87194e-07 5.37299e-05 3.34907e-07 2.93158e-06 2.93667e-06 -0.000564599 0.000417612 
541 4369 0.000124571 3.79804e-07 5.40132e-05 3.32554e-07 2.92036e-06 2.9679e-06 -0.000557979 0.000411673 
542 4369 0.000122539 3.93278e-07 5.35445e-05 3.44846e-07 2.91839e-06 2.96824e-06 -0.00056901 0.00042462 
543 4369 0.000120423 3.74857e-07 5.64081e-05 3.41766e-07 2.89549e-06 2.96507e-06 -0.000552482 0.000431171 
544 4369 0.000128037 4.01668e-07 5.49663e-05 3.29181e-07 2.92612e-06 2.9514e-06 -0.000578615 0.000413167 
545 4369 0.00012413 3.82648e-07 5.33532e-05 3.45457e-07 2.93361e-06 2.95697e-06 -0.000559747 0.000426116 
546 4369 0.000123527 3.82181e-07 5.53026e-05 3.37524e-07 2.92483e-06 2.96392e-06 -0.000559399 0.000422699 
547 4369 0.00012575 3.9817e-07 5.35062e-05 3.40371e-07 2.93949e-06 2.96539e-06 -0.000573984 0.000419554 
548 4369 0.000124841 3.99598e-07 5.29302e-05 3.44944e-07 2.92759e-06 2.94514e-06 -0.000575278 0.000425524 
549 4369 0.000122698 3.87357e-07 5.53512e-05 3.41907e-07 2.93848e-06 2.95038e-06 -0.000563013 0.000429701 
550 4369 0.000125847 3.86515e-07 5.38715e-05 3.36736e-07 2.9424e-06 2.95492e-06 -0.000563666 0.000417917 
551 4369 0.000126906 3.98941e-07 5.30986e-05 3.27879e-07 2.96007e-06 2.93671e-06 -0.000574367 0.000406767 
552 4369 0.000122108 3.88539e-07 5.37817e-05 3.47929e-07 2.91474e-06 2.96426e-06 -0.000564769 0.000429593 
553 4369 0.000125182 3.94985e-07 5.34993e-05 3.30657e-07 2.94371e-06 2.95485e-06 -0.000570756 0.000409214 
554 4369 0.000121838 3.86746e-07 5.34185e-05 3.43351e-07 2.9323e-06 2.9836e-06 -0.000562293 0.000420365 
555 4369 0.000121627 3.7811e-07 5.45716e-05 3.39758e-07 2.92246e-06 2.95034e-06 -0.000554878 0.000424561 
556 4369 0.000125346 3.90531e-07 5.43104e-05 3.31843e-07 2.95332e-06 2.94417e-06 -0.000566522 0.000415017 
557 4369 0.000126857 3.95575e-07 5.30674e-05 3.28876e-07 2.97565e-06 2.93401e-06 -0.000570768 0.000408238 
558 4369 0.00012524 3.83528e-07 5.43828e-05 3.38501e-07 2.95939e-06 2.95128e-06 -0.000559999 0.000422303 
559 4369 0.000125511 3.84382e-07 5.39497e-05 3.37289e-07 2.95703e-06 2.97323e-06 -0.000560995 0.000416451 
560 4369 0.00012412 3.90079e-07 5.33642e-05 3.40854e-07 2.93805e-06 2.96866e-06 -0.000566156 0.000419175 
561 4369 0.000124254 3.93424e-07 5.49525e-05 3.29844e-07 2.94455e-06 2.93257e-06 -0.000568897 0.000416348 
562 4369 0.000121341 3.79155e-07 5.29423e-05 3.27455e-07 2.91991e-06 2.97134e-06 -0.000555779 0.000400862 
563 4369 0.000127281 3.97558e-07 5.34168e-05 3.47424e-07 2.96312e-06 2.93018e-06 -0.000573216 0.000432075 
564 4369 0.000123627 3.84024e-07 5.43253e-05 3.34498e-07 2.93711e-06 2.94024e-06 -0.000560576 0.000418764 
565 4369 0.000127252 3.9398e-07 5.35504e-05 3.32107e-07 2.94739e-06 2.96809e-06 -0.000570713 0.000409387 
566 4369 0.000124347 3.87271e-07 5.40659e-05 3.42538e-07 2.93036e-06 2.96011e-06 -0.000564105 0.000424821 
567 4369 0.000127971 3.96768e-07 5.54098e-05 3.28596e-07 2.96529e-06 2.92527e-06 -0.000572763 0.000417326 
568 4369 0.000128078 3.95106e-07 5.28185e-05 3.32436e-07 2.93118e-06 2.96925e-06 -0.000572733 0.000406837 
569 4369 0.00012418 3.91823e-07 5.37339e-05 3.38828e-07 2.96088e-06 2.9532e-06 -0.000566768 0.000420144 
570 4369 0.000125503 3.90943e-07 5.36144e-05 3.35264e-07 2.96454e-06 2.93511e-06 -0.000566496 0.00041783 
571 4369 0.000126611 3.96641e-07 5.39362e-05 3.29162e-07 2.99253e-06 2.92176e-06 -0.000570885 0.000413386 
572 4369 0.000125424 3.89922e-07 5.47254e-05 3.34061e-07 2.94954e-06 2.96833e-06 -0.000566179 0.000416002 
573 4369 0.000126725 4.00428e-07 5.34717e-05 3.2927e-07 2.96669e-06 2.93867e-06 -0.000575305 0.000409595 
574 4369 0.000119933 3.78973e-07 5.45004e-05 3.36343e-07 2.9344e-06 2.96717e-06 -0.000554236 0.000418093 
575 4369 0.000125627 3.97602e-07 5.31956e-05 3.30529e-07 2.97089e-06 2.93205e-06 -0.000572141 0.000410999 
576 4369 0.000121352 3.7938e-07 5.27644e-05 3.28954e-07 2.92556e-06 2.96688e-06 -0.000555743 0.000402654 
577 4369 0.000124999 3.8922e-07 5.41134e-05 3.2748e-07 2.9527e-06 2.96575e-06 -0.000565219 0.000406126 
578 4369 0.000128285 3.86752e-07 5.35473e-05 3.39596e-07 2.96622e-06 2.94376e-06 -0.000564063 0.000421619 
579 4369 0.000125044 3.87817e-07 5.38245e-05 3.39285e-07 2.97146e-06 2.95308e-06 -0.00056321 0.000421029 
580 4369 0.000124786 3.83057e-07 5.32917e-05 3.41132e-07 2.93535e-06 2.99664e-06 -0.000560364 0.000415485 
581 4369 0.00012404 3.88885e-07 5.32026e-05 3.38434e-07 2.95518e-06 2.95696e-06 -0.00056434 0.000417239 
582 4369 0.000123308 3.83864e-07 5.55829e-05 3.42282e-07 2.96809e-06 2.95447e-06 -0.000558946 0.000430394 
583 4369 0.00012668 3.88734e-07 5.3602e-05 3.33126e-07 2.9613e-06 2.95798e-06 -0.000565252 0.00041218 
584 4369 0.000122541 3.84482e-07 5.41383e-05 3.47359e-07 2.94898e-06 2.9681e-06 -0.000559923 0.000429691 
585 4369 0.000127673 4.00944e-07 5.36699e-05 3.29276e-07 2.97643e-06 2.92379e-06 -0.000575808 0.000412306 
586 4369 0.000122576 3.80493e-07 5.43136e-05 3.35967e-07 2.93926e-06 2.97164e-06 -0.000556787 0.00041639 
587 4369 0.000126048 3.90995e-07 5.32596e-05 3.35734e-07 2.9853e-06 2.93653e-06 -0.000565943 0.000416922 
588 4369 0.000120918 3.82553e-07 5.52173e-05 3.34333e-07 2.93372e-06 2.95752e-06 -0.00055801 0.000419433 
589 4369 0.000124019 3.84634e-07 5.24025e-05 3.30836e-07 3.00314e-06 2.9098e-06 -0.000558491 0.000411413 
590 4369 0.000121915 3.84034e-07 5.43272e-05 3.39629e-07 2.96373e-06 2.94424e-06 -0.000558557 0.000424344 
591 4369 0.000127271 3.95211e-07 5.56393e-05 3.37056e-07 2.97772e-06 2.93554e-06 -0.000570563 0.000426822 
592 4369 0.000127577 3.98493e-07 5.40438e-05 3.34363e-07 2.93588e-06 2.98812e-06 -0.000575266 0.000411276 
593 4369 0.000127426 3.8891e-07 5.43354e-05 3.37418e-07 2.97191e-06 2.96053e-06 -0.000565329 0.000419655 
594 4369 0.000123148 3.9023e-07 5.52333e-05 3.36223e-07 2.97815e-06 2.95621e-06 -0.000564099 0.000421901 
595 4369 0.000127742 3.99604e-07 5.43769e-05 3.38004e-07 2.95117e-06 2.98828e-06 -0.000575694 0.000416874 
596 4369 0.000124187 3.81431e-07 5.32638e-05 3.48262e-07 2.9542e-06 2.98524e-06 -0.000557813 0.000425382 
597 4369 0.000123674 3.90094e-07 5.56577e-05 3.41321e-07 2.95872e-06 2.9751e-06 -0.000565076 0.000426956 
598 4369 0.000124276 3.91306e-07 5.3711e-05 3.25089e-07 2.97644e-06 2.9493e-06 -0.000565702 0.000403908 
599 4369 0.000124827 3.84677e-07 5.33169e-05 3.44463e-07 2.95591e-06 2.981e-06 -0.000560964 0.000421654 
600 4369 0.000124703 3.90936e-07 5.42874e-05 3.35659e-07 2.99515e-06 2.92473e-06 -0.000564799 0.000422006 
601 4369 0.000123301 3.87396e-07 5.4102e-05 3.37662e-07 2.9692e-06 2.97074e-06 -0.000562045 0.000417779 
602 4369 0.000122143 3.84141e-07 5.35679e-05 3.40027e-07 2.94484e-06 2.98697e-06 -0.00055959 0.000416499 
603 4369 0.000123104 3.85206e-07 5.39481e-05 3.36058e-07 2.96809e-06 2.95593e-06 -0.000560039 0.000417249 
604 4369 0.000123113 3.83449e-07 5.46382e-05 3.38999e-07 2.95492e-06 2.9694e-06 -0.00055904 0.000421453 
605 4369 0.000121401 3.77907e-07 5.38459e-05 3.4131e-07 2.93312e-06 2.98468e-06 -0.000554113 0.000419367 
606 4369 0.000121616 3.81022e-07 5.42616e-05 3.44295e-07 2.93099e-06 2.9783e-06 -0.000557121 0.000425234 
607 4369 0.000124232 3.82038e-07 5.46187e-05 3.4441e-07 2.96587e-06 2.96039e-06 -0.000557881 0.000428899 
608 4369 0.000126781 3.97988e-07 5.51382e-05 3.31527e-07 2.9658e-06 2.9791e-06 -0.000573244 0.000412997 
609 4369 0.000124927 3.91077e-07 5.4241e-05 3.30406e-07 2.96914e-06 2.9719e-06 -0.000566136 0.000409358 
610 4369 0.000122499 3.83864e-07 5.40288e-05 3.3706e-07 2.94377e-06 2.98679e-06 -0.000559574 0.000414664 
611 4369 0.000123844 3.89789e-07 5.51222e-05 3.44329e-07 2.96049e-06 2.97199e-06 -0.000564817 0.000429057 
612 4369 0.00012419 3.91916e-07 5.35105e-05 3.37589e-07 2.95427e-06 2.9702e-06 -0.000567132 0.0004156 
613 4369 0.000127065 3.91796e-07 5.40813e-05 3.40053e-07 2.9616e-06 2.96296e-06 -0.000568127 0.000421569 
614 4369 0.000121994 3.8348e-07 5.62189e-05 3.46372e-07 2.91101e-06 3.03072e-06 -0.000560373 0.000427771 
615 4369 0.000124785 3.92752e-07 5.47001e-05 3.40767e-07 2.95976e-06 2.97822e-06 -0.000567934 0.000422627 
616 4369 0.000124657 3.84545e-07 5.45585e-05 3.38849e-07 2.93832e-06 2.98402e-06 -0.000561503 0.000419096 
617 4369 0.000122158 3.91751e-07 5.38491e-05 3.40551e-07 2.9293e-06 3.00868e-06 -0.000567016 0.000415269 
618 4369 0.000124258 3.90791e-07 5.35177e-05 3.36035e-07 2.99378e-06 2.94758e-06 -0.000564501 0.000416764 
619 4369 0.000122568 3.90779e-07 5.49062e-05 3.30829e-07 2.9506e-06 2.98524e-06 -0.000565464 0.000410515 
620 4369 0.000123781 3.87894e-07 5.34262e-05 3.5172e-07 2.93701e-06 2.98786e-06 -0.000564098 0.000429679 
621 4369 0.000124556 3.87727e-07 5.40804e-05 3.43352e-07 2.95738e-06 2.96811e-06 -0.000563479 0.000424797 
622 4369 0.000125715 3.87126e-07 5.54073e-05 3.37086e-07 2.94508e-06 2.99554e-06 -0.000564032 0.000418492 
623 4369 0.000124573 3.95396e-07 5.39098e-05 3.38871e-07 2.97029e-06 2.96492e-06 -0.000569714 0.000419294 
624 4369 0.000126441 3.93545e-07 5.45031e-05 3.34776e-07 2.97028e-06 2.9729e-06 -0.000569007 0.000415472 
625 4369 0.00012558 3.94117e-07 5.32801e-05 3.36423e-07 2.99164e-06 2.9599e-06 -0.000568197 0.000414716 
626 4369 0.000123329 3.76842e-07 5.45627e-05 3.46882e-07 2.96973e-06 2.97825e-06 -0.000552568 0.000429322 
627 4369 0.00012269 3.86027e-07 5.46067e-05 3.40746e-07 2.94792e-06 2.97655e-06 -0.000561423 0.00042249 
628 4369 0.000126974 3.97324e-07 5.34107e-05 3.38778e-07 2.95486e-06 2.99031e-06 -0.000573202 0.000413955 
629 4369 0.000125559 3.91147e-07 5.47854e-05 3.37585e-07 2.95205e-06 2.99488e-06 -0.000567221 0.000416975 
630 4369 0.000128828 3.96526e-07 5.48317e-05 3.34355e-07 2.95846e-06 2.98526e-06 -0.000573225 0.000414519 
631 4369 0.000122664 3.79063e-07 5.42646e-05 3.38907e-07 2.95357e-06 2.99472e-06 -0.000554928 0.000416698 
632 4369 0.000125743 3.92468e-07 5.3168e-05 3.46228e-07 2.96627e-06 2.99873e-06 -0.000567886 0.000420828 
633 4369 0.000124807 3.97549e-07 5.64328e-05 3.37392e-07 2.96919e-06 2.97177e-06 -0.000571762 0.000425321 
634 4369 0.000123223 3.90046e-07 5.59864e-05 3.39943e-07 2.95174e-06 3.0083e-06 -0.000565101 0.000422255 
635 4369 0.000127815 3.96172e-07 5.33613e-05 3.33348e-07 2.99527e-06 2.97482e-06 -0.000570947 0.000409274 
636 4369 0.0001269 3.96861e-07 5.43617e-05 3.43517e-07 2.95482e-06 2.99479e-06 -0.000572765 0.000422533 
637 4369 0.000123219 3.86119e-07 5.44166e-05 3.34366e-07 2.96914e-06 2.97791e-06 -0.000560868 0.000414007 
638 4369 0.000122899 3.8432e-07 5.4008e-05 3.41317e-07 2.98348e-06 2.97529e-06 -0.000558474 0.000421199 
639 4369 0.000125047 3.9851e-07 5.45555e-05 3.40841e-07 2.95621e-06 2.99017e-06 -0.000573256 0.000420656 
640 4369 0.000123131 3.81476e-07 5.57064e-05 3.43204e-07 2.93151e-06 3.01659e-06 -0.000558286 0.000424088 
641 4369 0.000123597 3.88624e-07 5.34468e-05 3.38336e-07 2.97473e-06 2.97526e-06 -0.000563052 0.000415584 
642 4369 0.000124069 3.94764e-07 5.51525e-05 3.33443e-07 2.96563e-06 2.99612e-06 -0.000569101 0.000413135 
643 4369 0.000126121 3.97806e-07 5.51781e-05 3.42777e-07 2.96549e-06 2.97365e-06 -0.000572781 0.000427225 
