#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
448 4714 6.52616e-05 1.95641e-07 2.87536e-05 1.60905e-07 1.47812e-06 1.51878e-06 -0.000402694 0.000284046 
449 4714 6.34768e-05 1.92608e-07 2.80479e-05 1.72254e-07 1.47694e-06 1.52437e-06 -0.000397799 0.000299008 
450 4714 6.3598e-05 1.93198e-07 2.83116e-05 1.62546e-07 1.48894e-06 1.51436e-06 -0.000397919 0.000285559 
451 4714 6.40414e-05 1.9589e-07 2.86261e-05 1.67268e-07 1.49047e-06 1.50517e-06 -0.000401499 0.000296859 
452 4714 6.24647e-05 1.93615e-07 2.87565e-05 1.63929e-07 1.4775e-06 1.51298e-06 -0.00039833 0.000290389 
453 4714 6.29111e-05 1.92861e-07 2.92445e-05 1.6799e-07 1.47298e-06 1.52318e-06 -0.000397962 0.000297752 
454 4714 6.37323e-05 1.96341e-07 2.82767e-05 1.66393e-07 1.48175e-06 1.5198e-06 -0.000402357 0.000291046 
455 4714 6.37444e-05 1.95586e-07 2.90621e-05 1.65036e-07 1.49137e-06 1.51619e-06 -0.000400866 0.000293148 
456 4714 6.38724e-05 1.91993e-07 2.88181e-05 1.6708e-07 1.49292e-06 1.51245e-06 -0.000396356 0.000296146 
457 4714 6.32002e-05 1.93076e-07 2.92635e-05 1.69011e-07 1.48709e-06 1.523e-06 -0.0003976 0.000299578 
458 4714 6.36439e-05 1.92891e-07 2.94098e-05 1.66891e-07 1.48794e-06 1.50491e-06 -0.000397623 0.000299806 
459 4714 6.40778e-05 1.98892e-07 2.87543e-05 1.63807e-07 1.48502e-06 1.52796e-06 -0.000405557 0.000287425 
460 4714 6.14901e-05 1.90402e-07 2.86889e-05 1.68181e-07 1.48845e-06 1.5058e-06 -0.000392902 0.000298572 
461 4714 6.4982e-05 1.95758e-07 2.86812e-05 1.60824e-07 1.4894e-06 1.51001e-06 -0.000402021 0.000285176 
462 4714 6.3643e-05 1.91009e-07 2.87529e-05 1.6728e-07 1.48039e-06 1.52599e-06 -0.000395694 0.000293754 
463 4714 6.35156e-05 1.97626e-07 2.79352e-05 1.71199e-07 1.47792e-06 1.53294e-06 -0.000404026 0.000295092 
464 4714 6.39925e-05 1.96809e-07 2.84306e-05 1.69471e-07 1.49727e-06 1.50803e-06 -0.000402214 0.000299134 
465 4714 6.31875e-05 1.92623e-07 2.88643e-05 1.62677e-07 1.48873e-06 1.51411e-06 -0.000396922 0.000288535 
466 4714 6.37288e-05 1.96323e-07 2.89436e-05 1.70291e-07 1.48944e-06 1.51916e-06 -0.000401886 0.000300923 
467 4714 6.31456e-05 1.89996e-07 2.98961e-05 1.63644e-07 1.48737e-06 1.5068e-06 -0.000393652 0.000296142 
468 4714 6.26365e-05 1.91918e-07 2.87074e-05 1.72528e-07 1.48381e-06 1.52892e-06 -0.000395939 0.000301826 
469 4714 6.41686e-05 1.94627e-07 2.89394e-05 1.69296e-07 1.47645e-06 1.52102e-06 -0.000400819 0.000298921 
470 4714 6.48533e-05 1.98244e-07 2.83655e-05 1.64507e-07 1.4938e-06 1.52308e-06 -0.000404767 0.00028762 
471 4714 6.56264e-05 1.98714e-07 2.87367e-05 1.66625e-07 1.49983e-06 1.51136e-06 -0.000405508 0.000295191 
472 4714 6.31477e-05 1.94094e-07 2.87e-05 1.68148e-07 1.49828e-06 1.5166e-06 -0.000398177 0.000296659 
473 4714 6.30853e-05 1.94392e-07 2.8621e-05 1.6253e-07 1.50864e-06 1.50319e-06 -0.000397886 0.000289104 
474 4714 6.42644e-05 1.94311e-07 2.83889e-05 1.6822e-07 1.5011e-06 1.50728e-06 -0.000399059 0.000296972 
475 4714 6.40332e-05 1.92815e-07 2.79043e-05 1.64991e-07 1.50412e-06 1.50665e-06 -0.000396843 0.000289208 
476 4714 6.4991e-05 1.96247e-07 2.97752e-05 1.64942e-07 1.48664e-06 1.51474e-06 -0.000402792 0.000296453 
477 4714 6.49737e-05 2.01441e-07 2.8063e-05 1.63848e-07 1.48254e-06 1.52559e-06 -0.000409405 0.000284452 
478 4714 6.38107e-05 1.95153e-07 2.82089e-05 1.64528e-07 1.5022e-06 1.50575e-06 -0.000399736 0.000290093 
479 4714 6.34897e-05 1.94999e-07 2.83515e-05 1.64678e-07 1.48628e-06 1.52397e-06 -0.000400257 0.00028768 
480 4714 6.31955e-05 1.93293e-07 2.86452e-05 1.65814e-07 1.49371e-06 1.51659e-06 -0.000397476 0.000292439 
481 4714 6.27379e-05 1.97651e-07 2.85871e-05 1.67199e-07 1.49064e-06 1.5213e-06 -0.000402783 0.00029367 
482 4714 6.28037e-05 1.92799e-07 2.86925e-05 1.68147e-07 1.48876e-06 1.52052e-06 -0.000396873 0.000295921 
483 4714 6.35995e-05 1.93314e-07 2.9175e-05 1.62444e-07 1.48505e-06 1.51839e-06 -0.000398295 0.000288826 
484 4714 6.51192e-05 1.99803e-07 2.83272e-05 1.62345e-07 1.49926e-06 1.5124e-06 -0.000406553 0.000285654 
485 4714 6.4703e-05 1.95291e-07 2.88378e-05 1.63265e-07 1.50248e-06 1.50623e-06 -0.000400502 0.000290849 
486 4714 6.45904e-05 1.96151e-07 2.88989e-05 1.66338e-07 1.50902e-06 1.51369e-06 -0.000401119 0.000295047 
487 4714 6.39194e-05 1.95521e-07 2.83511e-05 1.68651e-07 1.51067e-06 1.50441e-06 -0.000399773 0.000298028 
488 4714 6.38492e-05 1.94573e-07 2.90455e-05 1.64969e-07 1.5014e-06 1.515e-06 -0.000399084 0.000293168 
489 4714 6.36173e-05 1.92475e-07 2.81973e-05 1.69885e-07 1.49957e-06 1.52312e-06 -0.000396393 0.000295992 
490 4714 6.43566e-05 1.92796e-07 2.91417e-05 1.62696e-07 1.4994e-06 1.51058e-06 -0.00039732 0.000290506 
491 4714 6.26435e-05 1.92224e-07 2.85877e-05 1.68364e-07 1.49187e-06 1.5224e-06 -0.000395848 0.000295451 
492 4714 6.37678e-05 1.92736e-07 2.89308e-05 1.61758e-07 1.49203e-06 1.51028e-06 -0.000397274 0.000287952 
493 4714 6.41467e-05 1.97143e-07 2.85264e-05 1.72519e-07 1.50281e-06 1.51251e-06 -0.000402412 0.000303849 
494 4714 6.34054e-05 1.96574e-07 2.84196e-05 1.59065e-07 1.5e-06 1.50741e-06 -0.000401358 0.000281265 
495 4714 6.36612e-05 1.99644e-07 2.8072e-05 1.68751e-07 1.49982e-06 1.51588e-06 -0.00040535 0.000294779 
496 4714 6.36383e-05 1.93976e-07 2.84034e-05 1.66161e-07 1.49411e-06 1.51852e-06 -0.000398619 0.00029151 
497 4714 6.43509e-05 1.94295e-07 2.8524e-05 1.62288e-07 1.52132e-06 1.49307e-06 -0.000397906 0.000290058 
498 4714 6.55146e-05 1.95963e-07 2.79599e-05 1.66849e-07 1.51112e-06 1.52289e-06 -0.000401384 0.000289658 
499 4714 6.36366e-05 1.97039e-07 2.88127e-05 1.65992e-07 1.50119e-06 1.51937e-06 -0.000402027 0.000293039 
500 4714 6.27181e-05 1.91223e-07 2.85742e-05 1.68682e-07 1.49274e-06 1.53735e-06 -0.000394581 0.000293206 
501 4714 6.3184e-05 1.95804e-07 2.88363e-05 1.66113e-07 1.49341e-06 1.51824e-06 -0.000400632 0.00029356 
502 4714 6.47824e-05 1.95231e-07 2.81166e-05 1.70619e-07 1.49196e-06 1.52721e-06 -0.000401087 0.000296083 
503 4714 6.4919e-05 1.95064e-07 2.87932e-05 1.66314e-07 1.49228e-06 1.51514e-06 -0.00040095 0.000294254 
504 4714 6.3459e-05 1.97691e-07 2.77403e-05 1.62801e-07 1.50327e-06 1.5059e-06 -0.000402592 0.000284696 
505 4714 6.60865e-05 2.01561e-07 2.93676e-05 1.63002e-07 1.50726e-06 1.51206e-06 -0.000408882 0.000291804 
506 4714 6.38506e-05 1.96118e-07 2.78159e-05 1.62647e-07 1.51257e-06 1.51482e-06 -0.000400358 0.000283111 
507 4714 6.50475e-05 2.01627e-07 2.79637e-05 1.66595e-07 1.51653e-06 1.50998e-06 -0.000407763 0.00029165 
508 4714 6.43117e-05 1.97053e-07 2.83942e-05 1.63862e-07 1.51361e-06 1.51654e-06 -0.000401783 0.000287861 
509 4714 6.3641e-05 1.94835e-07 2.87263e-05 1.67685e-07 1.50162e-06 1.50854e-06 -0.000399255 0.00029743 
510 4714 6.47018e-05 1.94591e-07 2.82846e-05 1.63343e-07 1.51694e-06 1.51423e-06 -0.00039878 0.000286842 
511 4714 6.33501e-05 1.96181e-07 2.94113e-05 1.66485e-07 1.50275e-06 1.52027e-06 -0.000400667 0.000296483 
512 4714 6.42972e-05 1.90874e-07 2.90076e-05 1.66141e-07 1.49048e-06 1.5302e-06 -0.000395377 0.000292267 
513 4714 6.43831e-05 1.99231e-07 2.8941e-05 1.68556e-07 1.5013e-06 1.51588e-06 -0.000405245 0.000298591 
514 4714 6.42982e-05 1.97924e-07 2.7993e-05 1.63125e-07 1.51019e-06 1.51796e-06 -0.000403055 0.000284274 
515 4714 6.25733e-05 1.98065e-07 2.90013e-05 1.66442e-07 1.50392e-06 1.51223e-06 -0.000402392 0.000295953 
516 4714 6.26707e-05 1.88322e-07 2.93353e-05 1.68171e-07 1.49496e-06 1.52587e-06 -0.000390718 0.000298 
517 4714 6.52585e-05 1.98146e-07 2.81767e-05 1.59359e-07 1.51533e-06 1.50374e-06 -0.000403682 0.000281259 
518 4714 6.43783e-05 1.9401e-07 2.76167e-05 1.67856e-07 1.50953e-06 1.51495e-06 -0.000398265 0.00029112 
519 4714 6.31257e-05 1.94205e-07 2.85157e-05 1.66099e-07 1.50785e-06 1.5124e-06 -0.000397728 0.00029306 
520 4714 6.3914e-05 1.95453e-07 2.81771e-05 1.6699e-07 1.51336e-06 1.50673e-06 -0.000399524 0.000293972 
521 4714 6.42304e-05 1.93397e-07 2.80646e-05 1.65917e-07 1.49783e-06 1.52084e-06 -0.000398081 0.000288968 
522 4714 6.49027e-05 1.96888e-07 2.84409e-05 1.72404e-07 1.50066e-06 1.52411e-06 -0.000402729 0.000301211 
523 4714 6.41206e-05 2.01786e-07 2.88658e-05 1.68715e-07 1.50993e-06 1.51543e-06 -0.000407713 0.00029859 
524 4714 6.37162e-05 1.92417e-07 2.8557e-05 1.63857e-07 1.50002e-06 1.51553e-06 -0.000396362 0.000288837 
525 4714 6.28835e-05 1.956e-07 2.87054e-05 1.67821e-07 1.49853e-06 1.51978e-06 -0.000399862 0.000295564 
526 4714 6.42668e-05 1.94466e-07 2.86718e-05 1.69297e-07 1.51659e-06 1.50233e-06 -0.000398343 0.000300962 
527 4714 6.32755e-05 1.94117e-07 2.83472e-05 1.6159e-07 1.50601e-06 1.51232e-06 -0.000397835 0.000284444 
528 4714 6.28267e-05 1.94115e-07 2.78749e-05 1.64717e-07 1.49158e-06 1.53049e-06 -0.000398376 0.00028405 
529 4714 6.50939e-05 1.95541e-07 2.90937e-05 1.69631e-07 1.50512e-06 1.51638e-06 -0.000400923 0.000300993 
530 4714 6.48522e-05 1.9453e-07 2.87074e-05 1.64069e-07 1.50286e-06 1.52944e-06 -0.000399629 0.000287376 
531 4714 6.44272e-05 2.00576e-07 2.81407e-05 1.66391e-07 1.50615e-06 1.51501e-06 -0.000406653 0.000291251 
532 4714 6.39933e-05 1.9521e-07 2.80851e-05 1.59052e-07 1.51304e-06 1.514e-06 -0.000399295 0.000278272 
533 4714 6.36697e-05 1.95482e-07 2.87199e-05 1.69222e-07 1.50338e-06 1.51919e-06 -0.00039998 0.000298098 
534 4714 6.54957e-05 2.01594e-07 2.8229e-05 1.59037e-07 1.52171e-06 1.50439e-06 -0.000407724 0.000280828 
535 4714 6.29732e-05 1.95171e-07 2.89835e-05 1.70138e-07 1.49713e-06 1.51541e-06 -0.000399473 0.000301503 
536 4714 6.52509e-05 1.95042e-07 2.76723e-05 1.60349e-07 1.52103e-06 1.50002e-06 -0.000399482 0.000281137 
537 4714 6.36277e-05 1.94522e-07 2.93512e-05 1.6768e-07 1.50454e-06 1.51717e-06 -0.000398679 0.000298759 
538 4714 6.46397e-05 2.00106e-07 2.78861e-05 1.66577e-07 1.50365e-06 1.52642e-06 -0.00040636 0.00028814 
539 4714 6.53682e-05 1.99602e-07 2.83055e-05 1.71736e-07 1.52506e-06 1.50245e-06 -0.000404996 0.000303292 
540 4714 6.36148e-05 1.93972e-07 2.91536e-05 1.61905e-07 1.49617e-06 1.51702e-06 -0.000398476 0.000288038 
541 4714 6.49024e-05 1.98188e-07 2.79598e-05 1.67204e-07 1.49331e-06 1.53289e-06 -0.000404758 0.000288383 
542 4714 6.33337e-05 1.97225e-07 2.93453e-05 1.60423e-07 1.5077e-06 1.51191e-06 -0.000401663 0.000287276 
543 4714 6.36314e-05 1.94633e-07 2.77821e-05 1.6793e-07 1.50544e-06 1.52893e-06 -0.000398769 0.000289463 
544 4714 6.43754e-05 1.93036e-07 3.03577e-05 1.63218e-07 1.50463e-06 1.51603e-06 -0.000397327 0.000295821 
545 4714 6.26656e-05 1.95598e-07 2.75561e-05 1.65494e-07 1.51324e-06 1.5198e-06 -0.000398819 0.000285784 
546 4714 6.68055e-05 2.01919e-07 2.84936e-05 1.66428e-07 1.5199e-06 1.5025e-06 -0.000409071 0.000295294 
547 4714 6.36622e-05 1.9144e-07 2.80655e-05 1.68246e-07 1.49816e-06 1.53761e-06 -0.000395201 0.000289838 
548 4714 6.44098e-05 1.95193e-07 2.90821e-05 1.6597e-07 1.51394e-06 1.505e-06 -0.000399509 0.000296793 
549 4714 6.45872e-05 1.95684e-07 2.84645e-05 1.65717e-07 1.51362e-06 1.52282e-06 -0.000400265 0.000290253 
550 4714 6.45051e-05 1.96443e-07 2.96004e-05 1.71508e-07 1.50565e-06 1.51511e-06 -0.00040162 0.000306523 
551 4714 6.33962e-05 1.95938e-07 2.83402e-05 1.65864e-07 1.50855e-06 1.52053e-06 -0.000400052 0.000290317 
552 4714 6.46446e-05 2.00738e-07 2.86766e-05 1.60392e-07 1.51573e-06 1.51745e-06 -0.000406446 0.000283011 
553 4714 6.48164e-05 1.9948e-07 2.8605e-05 1.73036e-07 1.53135e-06 1.51309e-06 -0.000404104 0.00030496 
554 4714 6.45343e-05 2.02035e-07 2.88853e-05 1.64439e-07 1.52925e-06 1.50876e-06 -0.000407181 0.000292629 
555 4714 6.36985e-05 1.96998e-07 2.94624e-05 1.68005e-07 1.51168e-06 1.52982e-06 -0.000401401 0.000297606 
556 4714 6.50451e-05 2.02087e-07 2.84507e-05 1.66232e-07 1.52448e-06 1.51991e-06 -0.000407869 0.000291607 
557 4714 6.3061e-05 1.92607e-07 2.84758e-05 1.64876e-07 1.51829e-06 1.51903e-06 -0.000395034 0.000289559 
558 4714 6.48307e-05 1.97532e-07 2.91061e-05 1.60205e-07 1.51238e-06 1.51945e-06 -0.000402803 0.0002844 
559 4714 6.15293e-05 1.89772e-07 2.8923e-05 1.71038e-07 1.49971e-06 1.52377e-06 -0.000391431 0.000301265 
560 4714 6.44749e-05 1.97274e-07 2.8324e-05 1.63693e-07 1.51508e-06 1.5224e-06 -0.000402084 0.000286121 
561 4714 6.57176e-05 2.0243e-07 2.91147e-05 1.66291e-07 1.51929e-06 1.51749e-06 -0.000409031 0.000295293 
562 4714 6.44629e-05 1.97674e-07 2.79042e-05 1.66832e-07 1.51646e-06 1.52196e-06 -0.000402492 0.000289519 
563 4714 6.5753e-05 2.00421e-07 2.88693e-05 1.59876e-07 1.51923e-06 1.51107e-06 -0.000406594 0.000284225 
564 4714 6.45076e-05 1.95777e-07 2.75292e-05 1.64043e-07 1.51928e-06 1.50965e-06 -0.000399994 0.000285057 
565 4714 6.48723e-05 1.97719e-07 2.83828e-05 1.70253e-07 1.51764e-06 1.50924e-06 -0.000402759 0.000300001 
566 4714 6.30542e-05 1.9539e-07 2.92826e-05 1.69356e-07 1.51942e-06 1.51133e-06 -0.000398468 0.000302247 
567 4714 6.34873e-05 1.96886e-07 2.82029e-05 1.64153e-07 1.52268e-06 1.52127e-06 -0.000400457 0.000286523 
568 4714 6.40883e-05 1.95369e-07 2.85151e-05 1.66548e-07 1.51515e-06 1.52333e-06 -0.000399436 0.000291835 
569 4714 6.44517e-05 1.95819e-07 2.87434e-05 1.67391e-07 1.51549e-06 1.52771e-06 -0.000400231 0.000293587 
570 4714 6.51813e-05 2.01221e-07 2.9084e-05 1.64022e-07 1.51438e-06 1.52075e-06 -0.000407476 0.000290698 
571 4714 6.51394e-05 1.98419e-07 2.79925e-05 1.69667e-07 1.52431e-06 1.51999e-06 -0.000403422 0.000295181 
572 4714 6.3939e-05 2.00739e-07 2.8863e-05 1.67294e-07 1.50806e-06 1.52434e-06 -0.000406411 0.0002946 
573 4714 6.55306e-05 1.98454e-07 2.87181e-05 1.69809e-07 1.52412e-06 1.51734e-06 -0.000403739 0.000299398 
574 4714 6.48302e-05 1.9854e-07 2.87346e-05 1.66948e-07 1.51724e-06 1.52072e-06 -0.000403772 0.000294052 
575 4714 6.58956e-05 2.02487e-07 2.83388e-05 1.61131e-07 1.52509e-06 1.5058e-06 -0.000408889 0.000284814 
576 4714 6.2751e-05 1.91848e-07 2.89349e-05 1.65904e-07 1.51159e-06 1.52508e-06 -0.000394254 0.000292439 
577 4714 6.39328e-05 1.96265e-07 2.90186e-05 1.65421e-07 1.50426e-06 1.53492e-06 -0.000401088 0.000290228 
578 4714 6.51741e-05 1.99365e-07 2.85105e-05 1.70052e-07 1.51037e-06 1.52697e-06 -0.000405417 0.000297103 
579 4714 6.38744e-05 1.97798e-07 2.79966e-05 1.63933e-07 1.52752e-06 1.51393e-06 -0.000401582 0.000286471 
580 4714 6.48026e-05 1.98235e-07 2.89423e-05 1.71189e-07 1.52264e-06 1.51977e-06 -0.000403061 0.0003023 
581 4714 6.34747e-05 1.99061e-07 2.9755e-05 1.60892e-07 1.51736e-06 1.52414e-06 -0.000403471 0.000287786 
582 4714 6.4538e-05 1.96827e-07 2.86413e-05 1.6667e-07 1.52587e-06 1.51789e-06 -0.000400937 0.000293643 
583 4714 6.46002e-05 1.99599e-07 2.89868e-05 1.68217e-07 1.51447e-06 1.52179e-06 -0.000405085 0.000297195 
584 4714 6.31178e-05 1.95199e-07 2.89059e-05 1.67023e-07 1.51268e-06 1.52846e-06 -0.000398681 0.000293602 
585 4714 6.55898e-05 2.01637e-07 2.86467e-05 1.66921e-07 1.5331e-06 1.50354e-06 -0.000407188 0.000296659 
586 4714 6.34478e-05 1.91404e-07 2.87906e-05 1.68066e-07 1.51857e-06 1.52784e-06 -0.000393774 0.000294936 
587 4714 6.5486e-05 1.9858e-07 2.88526e-05 1.64704e-07 1.53215e-06 1.50538e-06 -0.000403402 0.000293531 
588 4714 6.48281e-05 1.98348e-07 2.8464e-05 1.65243e-07 1.52144e-06 1.52305e-06 -0.000403288 0.000289391 
589 4714 6.35619e-05 1.97492e-07 2.86879e-05 1.64749e-07 1.52024e-06 1.52351e-06 -0.000401412 0.000289553 
590 4714 6.47433e-05 1.97415e-07 2.84072e-05 1.69904e-07 1.51645e-06 1.52093e-06 -0.000402362 0.000297444 
591 4714 6.60197e-05 2.02187e-07 2.82558e-05 1.66513e-07 1.52746e-06 1.51237e-06 -0.000408469 0.000292514 
592 4714 6.5952e-05 1.97866e-07 2.83945e-05 1.66114e-07 1.53305e-06 1.51302e-06 -0.000402779 0.000292391 
593 4714 6.31317e-05 1.93564e-07 2.77269e-05 1.70905e-07 1.52432e-06 1.5142e-06 -0.000395928 0.000297006 
594 4714 6.57382e-05 2.01793e-07 2.83124e-05 1.60318e-07 1.51305e-06 1.52729e-06 -0.000408617 0.000279159 
595 4714 6.54053e-05 2.02259e-07 2.88186e-05 1.73913e-07 1.51766e-06 1.52375e-06 -0.00040871 0.000305526 
596 4714 6.5218e-05 1.98547e-07 2.90908e-05 1.63021e-07 1.52484e-06 1.51413e-06 -0.000403603 0.000290195 
597 4714 6.38362e-05 1.9829e-07 2.89918e-05 1.7306e-07 1.51741e-06 1.53637e-06 -0.000402766 0.000302726 
598 4714 6.37986e-05 1.99862e-07 2.92498e-05 1.62356e-07 1.50689e-06 1.52168e-06 -0.000405302 0.000288431 
599 4714 6.51918e-05 1.98954e-07 2.78003e-05 1.69558e-07 1.52435e-06 1.51865e-06 -0.000404118 0.000294275 
600 4714 6.55444e-05 2.01855e-07 2.86163e-05 1.64984e-07 1.51975e-06 1.51464e-06 -0.000408188 0.000291229 
601 4714 6.46432e-05 1.97308e-07 2.84983e-05 1.72661e-07 1.52599e-06 1.52087e-06 -0.000401603 0.000302485 
602 4714 6.41892e-05 2.02211e-07 2.92291e-05 1.64691e-07 1.52421e-06 1.52011e-06 -0.000407453 0.000292635 
603 4714 6.44892e-05 1.94992e-07 2.81996e-05 1.64496e-07 1.51806e-06 1.52914e-06 -0.00039907 0.000285616 
604 4714 6.40614e-05 1.97065e-07 2.85047e-05 1.70501e-07 1.51453e-06 1.52853e-06 -0.00040157 0.000297549 
605 4714 6.36365e-05 1.94939e-07 2.9318e-05 1.65178e-07 1.49244e-06 1.54409e-06 -0.000399921 0.000289577 
606 4714 6.55144e-05 2.03579e-07 2.85024e-05 1.67425e-07 1.52772e-06 1.52323e-06 -0.000409822 0.000293292 
607 4714 6.46365e-05 1.97027e-07 2.79155e-05 1.66071e-07 1.52811e-06 1.51356e-06 -0.000401124 0.000289839 
608 4714 6.44806e-05 1.98646e-07 2.91623e-05 1.6779e-07 1.51094e-06 1.5263e-06 -0.000404031 0.000296491 
609 4714 6.42677e-05 1.97702e-07 2.89252e-05 1.68207e-07 1.52375e-06 1.52809e-06 -0.000401964 0.00029577 
610 4714 6.30372e-05 1.96982e-07 2.82664e-05 1.67414e-07 1.51286e-06 1.5258e-06 -0.000400842 0.000291639 
611 4714 6.47907e-05 1.98547e-07 2.86518e-05 1.72458e-07 1.51467e-06 1.52527e-06 -0.000403903 0.000302093 
612 4714 6.48944e-05 2.0315e-07 2.85448e-05 1.65922e-07 1.52714e-06 1.52366e-06 -0.000408916 0.000290848 
613 4714 6.46575e-05 2.01136e-07 2.82213e-05 1.70669e-07 1.54181e-06 1.51512e-06 -0.000405426 0.000298874 
614 4714 6.24981e-05 1.92906e-07 2.94984e-05 1.66514e-07 1.51067e-06 1.53053e-06 -0.000395462 0.00029513 
615 4714 6.43003e-05 1.94797e-07 2.85215e-05 1.67576e-07 1.53613e-06 1.51796e-06 -0.000397617 0.000294598 
616 4714 6.37596e-05 1.9763e-07 2.94798e-05 1.67072e-07 1.51339e-06 1.53909e-06 -0.000402129 0.00029448 
617 4714 6.56095e-05 1.99637e-07 2.92736e-05 1.68724e-07 1.51724e-06 1.53297e-06 -0.000405648 0.000297401 
618 4714 6.35987e-05 1.97133e-07 2.97527e-05 1.67963e-07 1.51491e-06 1.53328e-06 -0.000401308 0.000298239 
619 4714 6.51177e-05 1.99151e-07 2.77916e-05 1.67578e-07 1.5243e-06 1.52854e-06 -0.000404314 0.000288976 
620 4714 6.37617e-05 1.97786e-07 2.85142e-05 1.62385e-07 1.53395e-06 1.50402e-06 -0.000401103 0.000288189 
621 4714 6.5101e-05 1.99601e-07 2.84868e-05 1.67626e-07 1.52299e-06 1.53006e-06 -0.000404934 0.000292309 
622 4714 6.5366e-05 1.97697e-07 2.86527e-05 1.69733e-07 1.5229e-06 1.52691e-06 -0.000402761 0.000297261 
623 4714 6.39243e-05 1.97003e-07 2.84085e-05 1.70739e-07 1.52753e-06 1.52631e-06 -0.000400626 0.000297884 
624 4714 6.50666e-05 1.9916e-07 2.86343e-05 1.63696e-07 1.51998e-06 1.53187e-06 -0.00040454 0.00028591 
625 4714 6.60226e-05 1.98811e-07 2.82472e-05 1.67199e-07 1.52796e-06 1.52406e-06 -0.000404289 0.000291495 
626 4714 6.39348e-05 1.97845e-07 2.89404e-05 1.69179e-07 1.50627e-06 1.53639e-06 -0.000402938 0.000295998 
627 4714 6.62066e-05 2.05945e-07 2.87861e-05 1.65027e-07 1.52909e-06 1.52813e-06 -0.000413073 0.000289664 
628 4714 6.38117e-05 1.9607e-07 2.87606e-05 1.69924e-07 1.52081e-06 1.52162e-06 -0.000399781 0.000299033 
629 4714 6.43549e-05 1.98198e-07 2.88458e-05 1.66264e-07 1.52033e-06 1.52165e-06 -0.000402842 0.00029325 
630 4714 6.40683e-05 2.01197e-07 2.85192e-05 1.61033e-07 1.52115e-06 1.5174e-06 -0.000406301 0.000283369 
631 4714 6.45938e-05 2.01194e-07 2.78568e-05 1.66183e-07 1.53152e-06 1.52547e-06 -0.000406056 0.000287483 
632 4714 6.4567e-05 2.02594e-07 3.02564e-05 1.6857e-07 1.51485e-06 1.53418e-06 -0.000408721 0.000301294 
633 4714 6.43386e-05 2.0144e-07 2.84352e-05 1.70182e-07 1.52306e-06 1.52074e-06 -0.000406675 0.000298079 
634 4714 6.43475e-05 1.97933e-07 2.92214e-05 1.72488e-07 1.51329e-06 1.54619e-06 -0.00040292 0.000301121 
635 4714 6.54062e-05 2.03274e-07 2.84398e-05 1.72136e-07 1.53831e-06 1.52551e-06 -0.000408772 0.000300511 
636 4714 6.42875e-05 1.93683e-07 2.92716e-05 1.65354e-07 1.52149e-06 1.54112e-06 -0.000397081 0.0002902 
637 4714 6.33515e-05 1.98282e-07 2.9045e-05 1.70856e-07 1.53047e-06 1.52261e-06 -0.000401632 0.000301723 
638 4714 6.48236e-05 2.01486e-07 2.86605e-05 1.62796e-07 1.52327e-06 1.53014e-06 -0.000407052 0.000284788 
639 4714 6.48499e-05 1.98222e-07 2.88888e-05 1.65901e-07 1.5271e-06 1.53093e-06 -0.000402817 0.000291154 
640 4714 6.50398e-05 2.0006e-07 2.80682e-05 1.68959e-07 1.52381e-06 1.5403e-06 -0.000405411 0.000290572 
641 4714 6.50191e-05 1.95951e-07 2.83447e-05 1.72921e-07 1.52621e-06 1.53658e-06 -0.000400157 0.00029937 
642 4714 6.44322e-05 2.02927e-07 2.90793e-05 1.62907e-07 1.52407e-06 1.53308e-06 -0.000408506 0.000286499 
643 4714 6.29994e-05 1.94979e-07 2.84025e-05 1.69515e-07 1.50769e-06 1.54675e-06 -0.000398619 0.00029203 
644 4714 6.40011e-05 1.97459e-07 2.95526e-05 1.66921e-07 1.51726e-06 1.5365e-06 -0.000401858 0.000295018 
645 4714 6.45793e-05 2.02399e-07 2.82942e-05 1.7117e-07 1.5224e-06 1.54313e-06 -0.000408057 0.000294974 
646 4714 6.49111e-05 2.00233e-07 2.96257e-05 1.69403e-07 1.51932e-06 1.53163e-06 -0.000405797 0.000300365 
647 4714 6.4293e-05 1.9795e-07 2.87362e-05 1.69801e-07 1.52739e-06 1.54107e-06 -0.000402075 0.000295223 
648 4714 6.29787e-05 1.99198e-07 2.93999e-05 1.65959e-07 1.51493e-06 1.53808e-06 -0.000403431 0.000292393 
649 4714 6.50029e-05 2.00522e-07 2.84507e-05 1.71095e-07 1.53112e-06 1.53868e-06 -0.000405533 0.000296444 
650 4714 6.3664e-05 1.99896e-07 2.95436e-05 1.67918e-07 1.52451e-06 1.52035e-06 -0.000404215 0.000299464 
651 4714 6.47689e-05 2.01313e-07 2.85704e-05 1.66527e-07 1.52403e-06 1.55055e-06 -0.000406757 0.000287012 
652 4714 6.51591e-05 2.00184e-07 2.98708e-05 1.7123e-07 1.52657e-06 1.53722e-06 -0.000405486 0.000303515 
653 4714 6.42582e-05 1.98347e-07 2.82611e-05 1.70481e-07 1.52843e-06 1.54078e-06 -0.000402483 0.000294072 
654 4714 6.32313e-05 1.95789e-07 2.86417e-05 1.7063e-07 1.52843e-06 1.53369e-06 -0.000398552 0.000297499 
655 4714 6.40723e-05 1.96378e-07 2.85918e-05 1.72271e-07 1.51971e-06 1.5387e-06 -0.000400415 0.000299106 
