#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
426 5000 3.02632e-05 1.12998e-07 1.46598e-05 1.14996e-07 1.02806e-06 1.01818e-06 -0.000279417 0.000210426 
427 5000 2.99766e-05 1.12153e-07 1.41197e-05 1.18925e-07 1.0292e-06 1.01737e-06 -0.000277158 0.000213588 
428 5000 2.97765e-05 1.12022e-07 1.4115e-05 1.14723e-07 1.02861e-06 1.01779e-06 -0.000276567 0.000203305 
429 5000 2.96291e-05 1.11732e-07 1.47278e-05 1.15208e-07 1.02763e-06 1.01789e-06 -0.000275845 0.000211798 
430 5000 2.94988e-05 1.11767e-07 1.39092e-05 1.20144e-07 1.02865e-06 1.01659e-06 -0.000275495 0.000214111 
431 5000 2.94643e-05 1.12061e-07 1.43889e-05 1.12381e-07 1.02708e-06 1.01822e-06 -0.000276149 0.000200818 
432 5000 2.94986e-05 1.11952e-07 1.44933e-05 1.1801e-07 1.02806e-06 1.0164e-06 -0.000275903 0.000216174 
433 5000 2.94425e-05 1.1178e-07 1.4104e-05 1.16995e-07 1.02742e-06 1.01826e-06 -0.000275548 0.000208521 
434 5000 2.95258e-05 1.11965e-07 1.4295e-05 1.15218e-07 1.02715e-06 1.01842e-06 -0.000276103 0.000206548 
435 5000 2.9765e-05 1.12116e-07 1.44833e-05 1.15692e-07 1.02787e-06 1.01722e-06 -0.000276804 0.000210355 
436 5000 2.99458e-05 1.11772e-07 1.4169e-05 1.18868e-07 1.02702e-06 1.01845e-06 -0.000276676 0.000213687 
437 5000 3.01468e-05 1.12036e-07 1.42043e-05 1.13727e-07 1.02779e-06 1.01726e-06 -0.000277483 0.000202174 
438 5000 3.0359e-05 1.12287e-07 1.45841e-05 1.16764e-07 1.02717e-06 1.01781e-06 -0.000278449 0.00021385 
439 5000 3.05193e-05 1.12362e-07 1.40029e-05 1.18727e-07 1.02809e-06 1.01765e-06 -0.000278799 0.00021159 
440 5000 3.0476e-05 1.12096e-07 1.43358e-05 1.12469e-07 1.02774e-06 1.0172e-06 -0.000278276 0.000200733 
441 5000 3.02747e-05 1.119e-07 1.44998e-05 1.19367e-07 1.02744e-06 1.01729e-06 -0.000277545 0.000219075 
442 5000 3.02598e-05 1.12459e-07 1.40287e-05 1.15172e-07 1.02839e-06 1.0174e-06 -0.000278403 0.000203438 
443 5000 3.02407e-05 1.12229e-07 1.43633e-05 1.16566e-07 1.02713e-06 1.01848e-06 -0.000278104 0.000210587 
444 5000 3.02756e-05 1.12192e-07 1.43839e-05 1.1509e-07 1.02845e-06 1.01691e-06 -0.00027795 0.000207839 
445 5000 3.01898e-05 1.11812e-07 1.42734e-05 1.18973e-07 1.0276e-06 1.0184e-06 -0.000277192 0.000215201 
446 5000 3.01588e-05 1.12052e-07 1.40148e-05 1.13566e-07 1.02819e-06 1.01685e-06 -0.000277485 0.000199468 
447 5000 3.0122e-05 1.12178e-07 1.47901e-05 1.17428e-07 1.02783e-06 1.01744e-06 -0.000277681 0.0002178 
448 5000 3.00874e-05 1.12591e-07 1.38027e-05 1.16979e-07 1.02828e-06 1.01692e-06 -0.000278295 0.000205079 
449 5000 3.00895e-05 1.12818e-07 1.4629e-05 1.15001e-07 1.02796e-06 1.01778e-06 -0.000278746 0.000210219 
450 5000 3.00595e-05 1.13061e-07 1.40917e-05 1.17475e-07 1.0272e-06 1.01815e-06 -0.000279212 0.000209551 
451 5000 3.02782e-05 1.13801e-07 1.44579e-05 1.15251e-07 1.02878e-06 1.01704e-06 -0.000280794 0.000209063 
452 5000 3.04443e-05 1.13497e-07 1.41507e-05 1.17757e-07 1.02734e-06 1.01851e-06 -0.000280766 0.00021083 
453 5000 3.05986e-05 1.13416e-07 1.43318e-05 1.15123e-07 1.02876e-06 1.0177e-06 -0.000280763 0.000207017 
454 5000 3.06925e-05 1.12856e-07 1.4376e-05 1.16911e-07 1.02886e-06 1.0177e-06 -0.000279941 0.000211816 
455 5000 3.0577e-05 1.12258e-07 1.413e-05 1.16847e-07 1.02819e-06 1.01845e-06 -0.000278719 0.000208421 
456 5000 3.05839e-05 1.12446e-07 1.44077e-05 1.15318e-07 1.02937e-06 1.01754e-06 -0.000278926 0.000208458 
457 5000 3.06517e-05 1.12333e-07 1.42348e-05 1.17245e-07 1.02896e-06 1.0182e-06 -0.00027891 0.000210748 
458 5000 3.08115e-05 1.1204e-07 1.42979e-05 1.16212e-07 1.02955e-06 1.01829e-06 -0.000278635 0.000209021 
459 5000 3.08853e-05 1.11192e-07 1.41699e-05 1.16007e-07 1.02961e-06 1.01763e-06 -0.000277251 0.000207182 
460 5000 3.0805e-05 1.10427e-07 1.45525e-05 1.15994e-07 1.02932e-06 1.01795e-06 -0.000275742 0.000211633 
461 5000 3.0619e-05 1.10437e-07 1.39291e-05 1.1786e-07 1.02963e-06 1.01736e-06 -0.000275341 0.000208696 
462 5000 3.04989e-05 1.11086e-07 1.45206e-05 1.1396e-07 1.02918e-06 1.01811e-06 -0.000276327 0.000206337 
463 5000 3.02734e-05 1.11949e-07 1.42819e-05 1.18209e-07 1.02948e-06 1.01766e-06 -0.000277382 0.000213764 
464 5000 3.01718e-05 1.13243e-07 1.40992e-05 1.15914e-07 1.0302e-06 1.0175e-06 -0.000279405 0.000206114 
465 5000 3.01119e-05 1.13574e-07 1.45361e-05 1.15459e-07 1.02921e-06 1.01839e-06 -0.000279993 0.000210027 
466 5000 2.99105e-05 1.13274e-07 1.41101e-05 1.17974e-07 1.03015e-06 1.0174e-06 -0.000278916 0.000211223 
467 5000 2.98433e-05 1.13355e-07 1.43998e-05 1.13938e-07 1.03005e-06 1.01743e-06 -0.000278932 0.000205063 
468 5000 2.98493e-05 1.1302e-07 1.43388e-05 1.19322e-07 1.02894e-06 1.01818e-06 -0.00027848 0.000216845 
469 5000 3.0053e-05 1.13066e-07 1.40635e-05 1.13813e-07 1.03062e-06 1.01659e-06 -0.000278787 0.000200819 
470 5000 3.00415e-05 1.12285e-07 1.46249e-05 1.16908e-07 1.0302e-06 1.01727e-06 -0.00027741 0.000214825 
471 5000 2.99253e-05 1.12474e-07 1.40631e-05 1.17546e-07 1.0287e-06 1.01862e-06 -0.00027769 0.000209203 
472 5000 3.01379e-05 1.13436e-07 1.43126e-05 1.14776e-07 1.03036e-06 1.01717e-06 -0.00027966 0.000206124 
473 5000 3.03629e-05 1.13322e-07 1.44209e-05 1.16742e-07 1.02978e-06 1.0181e-06 -0.000279993 0.000211817 
474 5000 3.02775e-05 1.1195e-07 1.41765e-05 1.17053e-07 1.02976e-06 1.01835e-06 -0.000277358 0.000209528 
475 5000 3.00941e-05 1.11476e-07 1.4322e-05 1.15959e-07 1.03057e-06 1.01732e-06 -0.000276015 0.000209039 
476 5000 2.99465e-05 1.11283e-07 1.42408e-05 1.15981e-07 1.029e-06 1.01827e-06 -0.000275546 0.000207777 
477 5000 3.00782e-05 1.1188e-07 1.4449e-05 1.16923e-07 1.03007e-06 1.01753e-06 -0.000276773 0.000212757 
478 5000 3.0195e-05 1.12436e-07 1.40417e-05 1.16381e-07 1.0293e-06 1.01773e-06 -0.000278116 0.000206439 
479 5000 3.04342e-05 1.13091e-07 1.44924e-05 1.15694e-07 1.02961e-06 1.01802e-06 -0.000279746 0.000210199 
480 5000 3.06432e-05 1.13295e-07 1.42279e-05 1.16776e-07 1.03101e-06 1.01706e-06 -0.000280367 0.000209936 
481 5000 3.06357e-05 1.12486e-07 1.41801e-05 1.16987e-07 1.02906e-06 1.0192e-06 -0.00027914 0.000209123 
482 5000 3.05225e-05 1.11459e-07 1.44321e-05 1.14736e-07 1.03188e-06 1.01663e-06 -0.00027672 0.000207657 
483 5000 3.00936e-05 1.104e-07 1.42293e-05 1.17995e-07 1.02992e-06 1.01809e-06 -0.000274139 0.000212489 
484 5000 2.99307e-05 1.10804e-07 1.42484e-05 1.15746e-07 1.0297e-06 1.01835e-06 -0.000274553 0.000207275 
485 5000 3.00966e-05 1.11614e-07 1.43554e-05 1.15449e-07 1.03127e-06 1.01655e-06 -0.000276184 0.000208481 
486 5000 3.01752e-05 1.11617e-07 1.42921e-05 1.17431e-07 1.02913e-06 1.01914e-06 -0.00027662 0.000211562 
487 5000 3.02432e-05 1.11987e-07 1.4249e-05 1.16467e-07 1.0309e-06 1.01768e-06 -0.000277214 0.000209247 
488 5000 3.01773e-05 1.1191e-07 1.42353e-05 1.15105e-07 1.03044e-06 1.01711e-06 -0.000276992 0.000205991 
489 5000 2.99749e-05 1.11677e-07 1.44923e-05 1.17217e-07 1.0293e-06 1.01876e-06 -0.000276282 0.000213546 
490 5000 2.97706e-05 1.11901e-07 1.40477e-05 1.16496e-07 1.0311e-06 1.01652e-06 -0.000276025 0.000207217 
491 5000 2.96166e-05 1.12426e-07 1.44719e-05 1.15514e-07 1.02845e-06 1.01879e-06 -0.000276971 0.000209268 
492 5000 2.98718e-05 1.13823e-07 1.42001e-05 1.16862e-07 1.02961e-06 1.01738e-06 -0.000279883 0.000209692 
493 5000 3.03709e-05 1.14599e-07 1.4417e-05 1.16441e-07 1.03006e-06 1.01754e-06 -0.000282247 0.000211241 
494 5000 3.07161e-05 1.1466e-07 1.40659e-05 1.16584e-07 1.02879e-06 1.01852e-06 -0.0002832 0.000206959 
495 5000 3.11069e-05 1.14711e-07 1.45326e-05 1.15325e-07 1.03113e-06 1.01655e-06 -0.000283781 0.00021028 
496 5000 3.10941e-05 1.14078e-07 1.40875e-05 1.1835e-07 1.02928e-06 1.01874e-06 -0.000282855 0.000211374 
497 5000 3.10628e-05 1.14131e-07 1.43248e-05 1.14116e-07 1.03072e-06 1.0174e-06 -0.000282718 0.000204588 
498 5000 3.08162e-05 1.13998e-07 1.43757e-05 1.18259e-07 1.03099e-06 1.01747e-06 -0.000281966 0.000215047 
499 5000 3.05541e-05 1.14566e-07 1.41394e-05 1.15527e-07 1.0302e-06 1.01842e-06 -0.000282543 0.000205361 
500 5000 3.05422e-05 1.15347e-07 1.4378e-05 1.16431e-07 1.03187e-06 1.01677e-06 -0.0002837 0.000211016 
501 5000 3.05669e-05 1.15314e-07 1.42862e-05 1.1613e-07 1.03096e-06 1.01851e-06 -0.0002838 0.000208607 
502 5000 3.05704e-05 1.14178e-07 1.43011e-05 1.17622e-07 1.03252e-06 1.01783e-06 -0.00028161 0.000212557 
503 5000 3.01698e-05 1.12306e-07 1.40935e-05 1.15051e-07 1.03247e-06 1.01757e-06 -0.00027744 0.000203915 
504 5000 2.9743e-05 1.11513e-07 1.46694e-05 1.15935e-07 1.03144e-06 1.01785e-06 -0.000275218 0.000212862 
505 5000 2.96312e-05 1.11941e-07 1.3984e-05 1.18845e-07 1.03179e-06 1.01736e-06 -0.000275705 0.000211733 
506 5000 2.98941e-05 1.12402e-07 1.43377e-05 1.13396e-07 1.03169e-06 1.01787e-06 -0.000277122 0.000202816 
507 5000 3.00926e-05 1.11574e-07 1.45447e-05 1.17095e-07 1.03219e-06 1.01726e-06 -0.000275987 0.000214354 
508 5000 2.98989e-05 1.10742e-07 1.40348e-05 1.18288e-07 1.03125e-06 1.01846e-06 -0.000274176 0.000210669 
509 5000 2.96879e-05 1.11149e-07 1.43636e-05 1.13298e-07 1.03117e-06 1.01745e-06 -0.000274467 0.000203043 
510 5000 2.96882e-05 1.12832e-07 1.44402e-05 1.18025e-07 1.03081e-06 1.01717e-06 -0.000277563 0.00021535 
511 5000 2.99309e-05 1.14279e-07 1.41717e-05 1.16821e-07 1.02979e-06 1.01885e-06 -0.0002808 0.00020874 
512 5000 3.02159e-05 1.15028e-07 1.42151e-05 1.15217e-07 1.03139e-06 1.01696e-06 -0.000282529 0.000206065 
513 5000 3.02588e-05 1.1444e-07 1.45788e-05 1.16276e-07 1.0312e-06 1.01728e-06 -0.000281598 0.000212818 
514 5000 2.99429e-05 1.13378e-07 1.39637e-05 1.18467e-07 1.02996e-06 1.01873e-06 -0.000279195 0.000210108 
515 5000 2.97969e-05 1.13505e-07 1.44443e-05 1.13357e-07 1.03229e-06 1.01616e-06 -0.000278822 0.000204621 
516 5000 2.96086e-05 1.12753e-07 1.43677e-05 1.18187e-07 1.02997e-06 1.0181e-06 -0.000277353 0.000214577 
517 5000 2.95346e-05 1.1244e-07 1.41922e-05 1.16259e-07 1.03034e-06 1.01827e-06 -0.000276578 0.000207846 
518 5000 2.96244e-05 1.12177e-07 1.42701e-05 1.15616e-07 1.03176e-06 1.01686e-06 -0.000276122 0.000207742 
519 5000 2.97347e-05 1.11421e-07 1.4493e-05 1.16006e-07 1.02967e-06 1.01863e-06 -0.000275255 0.000210744 
520 5000 2.99837e-05 1.10595e-07 1.41113e-05 1.18054e-07 1.03108e-06 1.0175e-06 -0.000274114 0.000211391 
521 5000 3.0071e-05 1.09637e-07 1.43593e-05 1.14097e-07 1.03096e-06 1.01721e-06 -0.000272564 0.000205034 
522 5000 3.00667e-05 1.09265e-07 1.43144e-05 1.17632e-07 1.02944e-06 1.01815e-06 -0.000272063 0.000212635 
523 5000 3.02283e-05 1.09902e-07 1.42508e-05 1.15382e-07 1.02991e-06 1.01815e-06 -0.000273519 0.000206494 
524 5000 3.03581e-05 1.10611e-07 1.43848e-05 1.17367e-07 1.03053e-06 1.01733e-06 -0.000275007 0.000213117 
525 5000 3.02136e-05 1.11677e-07 1.40267e-05 1.15502e-07 1.02852e-06 1.01859e-06 -0.000276884 0.000203798 
526 5000 3.04453e-05 1.13946e-07 1.46811e-05 1.15884e-07 1.03019e-06 1.01703e-06 -0.000281223 0.000213141 
527 5000 3.06898e-05 1.15127e-07 1.39724e-05 1.18447e-07 1.02979e-06 1.01733e-06 -0.000283853 0.000210653 
528 5000 3.0854e-05 1.14973e-07 1.432e-05 1.14024e-07 1.02971e-06 1.01821e-06 -0.000283916 0.000204023 
529 5000 3.07393e-05 1.13948e-07 1.45206e-05 1.17257e-07 1.03145e-06 1.01692e-06 -0.00028167 0.000214567 
530 5000 3.05619e-05 1.13172e-07 1.39624e-05 1.1746e-07 1.03088e-06 1.01789e-06 -0.000279999 0.000207973 
531 5000 3.05895e-05 1.12581e-07 1.44833e-05 1.13971e-07 1.03128e-06 1.01784e-06 -0.00027895 0.000206012 
532 5000 3.06183e-05 1.11692e-07 1.43027e-05 1.18593e-07 1.03183e-06 1.01744e-06 -0.000277343 0.000214981 
533 5000 3.06339e-05 1.11125e-07 1.40896e-05 1.15281e-07 1.03129e-06 1.01798e-06 -0.000276417 0.000204282 
534 5000 3.0718e-05 1.1062e-07 1.45647e-05 1.15782e-07 1.03186e-06 1.01722e-06 -0.000275605 0.000211513 
535 5000 3.05792e-05 1.09935e-07 1.40406e-05 1.17282e-07 1.03128e-06 1.01798e-06 -0.000274145 0.000208508 
536 5000 3.03592e-05 1.09936e-07 1.44752e-05 1.15587e-07 1.03193e-06 1.01794e-06 -0.000273604 0.000209767 
537 5000 3.00478e-05 1.10782e-07 1.41393e-05 1.16318e-07 1.03122e-06 1.0175e-06 -0.000274575 0.000207596 
538 5000 3.0029e-05 1.12612e-07 1.44778e-05 1.16742e-07 1.03056e-06 1.01844e-06 -0.000277928 0.000212365 
539 5000 3.02761e-05 1.14626e-07 1.40949e-05 1.15873e-07 1.03198e-06 1.01678e-06 -0.000281869 0.000206214 
540 5000 3.04407e-05 1.15176e-07 1.45054e-05 1.16838e-07 1.03029e-06 1.01879e-06 -0.000283383 0.000212799 
541 5000 3.05017e-05 1.15444e-07 1.40258e-05 1.16168e-07 1.03167e-06 1.01722e-06 -0.000283812 0.0002059 
542 5000 3.03976e-05 1.14794e-07 1.45994e-05 1.15955e-07 1.03223e-06 1.01756e-06 -0.000282387 0.000212209 
543 5000 3.00954e-05 1.14227e-07 1.40346e-05 1.17929e-07 1.03115e-06 1.0185e-06 -0.000280887 0.000209799 
544 5000 3.00507e-05 1.14356e-07 1.44028e-05 1.1438e-07 1.03244e-06 1.01731e-06 -0.000280863 0.000206214 
545 5000 3.01133e-05 1.14265e-07 1.43544e-05 1.17864e-07 1.03156e-06 1.0179e-06 -0.000280941 0.000213734 
546 5000 3.02427e-05 1.13894e-07 1.41627e-05 1.1578e-07 1.03202e-06 1.01786e-06 -0.000280494 0.000206466 
547 5000 3.03209e-05 1.13757e-07 1.43987e-05 1.16427e-07 1.03235e-06 1.01818e-06 -0.000280371 0.00021078 
548 5000 3.02826e-05 1.13539e-07 1.4218e-05 1.16454e-07 1.032e-06 1.01803e-06 -0.000279945 0.000208713 
549 5000 3.03056e-05 1.13799e-07 1.43423e-05 1.16197e-07 1.0328e-06 1.01735e-06 -0.000280361 0.000209841 
550 5000 3.02098e-05 1.13498e-07 1.42981e-05 1.16333e-07 1.03199e-06 1.01822e-06 -0.000279722 0.000209335 
551 5000 3.00392e-05 1.13139e-07 1.42268e-05 1.16855e-07 1.03233e-06 1.01787e-06 -0.000278679 0.000209836 
552 5000 3.00278e-05 1.13161e-07 1.43673e-05 1.15188e-07 1.03251e-06 1.01744e-06 -0.000278673 0.000207693 
553 5000 3.00617e-05 1.12499e-07 1.42832e-05 1.17587e-07 1.0319e-06 1.01849e-06 -0.000277629 0.000212044 
554 5000 3.02031e-05 1.12095e-07 1.42516e-05 1.15416e-07 1.03266e-06 1.01776e-06 -0.000277107 0.000206721 
555 5000 3.03749e-05 1.1155e-07 1.43158e-05 1.16892e-07 1.03283e-06 1.01764e-06 -0.000276462 0.000211075 
556 5000 3.05566e-05 1.11151e-07 1.42692e-05 1.15748e-07 1.03181e-06 1.01844e-06 -0.000276242 0.000207505 
557 5000 3.06706e-05 1.10617e-07 1.43471e-05 1.16406e-07 1.03302e-06 1.01728e-06 -0.000275362 0.000210417 
558 5000 3.05749e-05 1.10086e-07 1.42004e-05 1.17123e-07 1.03221e-06 1.01841e-06 -0.000274297 0.000209967 
559 5000 3.03699e-05 1.10135e-07 1.42722e-05 1.1425e-07 1.03213e-06 1.01785e-06 -0.000273966 0.000204106 
560 5000 3.03188e-05 1.10858e-07 1.45209e-05 1.18525e-07 1.03254e-06 1.01752e-06 -0.000275125 0.000217311 
561 5000 3.03049e-05 1.11691e-07 1.38515e-05 1.1527e-07 1.03244e-06 1.01707e-06 -0.000276617 0.00020147 
562 5000 3.05062e-05 1.12603e-07 1.48021e-05 1.1532e-07 1.03235e-06 1.01767e-06 -0.00027869 0.000212963 
563 5000 3.05661e-05 1.13071e-07 1.38839e-05 1.18783e-07 1.03237e-06 1.01737e-06 -0.000279647 0.000210317 
564 5000 3.06476e-05 1.13801e-07 1.44721e-05 1.13674e-07 1.03306e-06 1.01763e-06 -0.000281032 0.000205226 
565 5000 3.06127e-05 1.14263e-07 1.43146e-05 1.18119e-07 1.03231e-06 1.01824e-06 -0.000281873 0.000213748 
566 5000 3.05861e-05 1.14727e-07 1.41731e-05 1.16022e-07 1.03276e-06 1.01801e-06 -0.000282587 0.000207125 
567 5000 3.05638e-05 1.14836e-07 1.44163e-05 1.15941e-07 1.03318e-06 1.01783e-06 -0.000282685 0.000209949 
568 5000 3.06521e-05 1.14548e-07 1.41713e-05 1.16842e-07 1.03344e-06 1.01765e-06 -0.000282322 0.0002092 
569 5000 3.06843e-05 1.13222e-07 1.44365e-05 1.15614e-07 1.03374e-06 1.01822e-06 -0.000279991 0.000209278 
570 5000 3.04293e-05 1.11728e-07 1.41767e-05 1.17966e-07 1.03389e-06 1.01819e-06 -0.000276766 0.000211751 
571 5000 3.02862e-05 1.11869e-07 1.42206e-05 1.14013e-07 1.03425e-06 1.017e-06 -0.000276678 0.000203176 
572 5000 3.03648e-05 1.12364e-07 1.46388e-05 1.17786e-07 1.03265e-06 1.01871e-06 -0.000277931 0.00021655 
573 5000 3.05433e-05 1.12945e-07 1.3835e-05 1.17042e-07 1.03507e-06 1.01652e-06 -0.000279047 0.000205799 
574 5000 3.0529e-05 1.12754e-07 1.45735e-05 1.13811e-07 1.03369e-06 1.01785e-06 -0.000278845 0.000206694 
575 5000 3.03575e-05 1.12344e-07 1.4335e-05 1.18469e-07 1.03358e-06 1.01844e-06 -0.000277765 0.00021474 
576 5000 3.02237e-05 1.12379e-07 1.40428e-05 1.15968e-07 1.03533e-06 1.01689e-06 -0.000277332 0.000205746 
577 5000 3.01338e-05 1.12116e-07 1.45491e-05 1.1499e-07 1.03317e-06 1.01854e-06 -0.000276935 0.000209009 
578 5000 3.02967e-05 1.1234e-07 1.41569e-05 1.18171e-07 1.03453e-06 1.01757e-06 -0.000277516 0.000212203 
579 5000 3.04927e-05 1.11879e-07 1.4325e-05 1.14447e-07 1.03425e-06 1.01807e-06 -0.000277127 0.000205169 
580 5000 3.04727e-05 1.11095e-07 1.43179e-05 1.18071e-07 1.03461e-06 1.01765e-06 -0.000275624 0.000213872 
581 5000 3.01423e-05 1.11175e-07 1.42149e-05 1.14503e-07 1.0334e-06 1.01854e-06 -0.00027522 0.000203769 
582 5000 3.00956e-05 1.13025e-07 1.44606e-05 1.1771e-07 1.03363e-06 1.01803e-06 -0.000278434 0.000214569 
583 5000 3.04261e-05 1.15175e-07 1.40945e-05 1.15724e-07 1.03399e-06 1.01743e-06 -0.000282906 0.000205621 
584 5000 3.08367e-05 1.15453e-07 1.44886e-05 1.16268e-07 1.03284e-06 1.01916e-06 -0.000284358 0.000211136 
585 5000 3.09996e-05 1.14242e-07 1.41519e-05 1.17051e-07 1.03583e-06 1.01703e-06 -0.000282189 0.000209668 
586 5000 3.07132e-05 1.11961e-07 1.4298e-05 1.15731e-07 1.03479e-06 1.01851e-06 -0.000277662 0.000207796 
587 5000 3.03017e-05 1.10579e-07 1.43769e-05 1.16102e-07 1.03427e-06 1.01841e-06 -0.000274366 0.00020967 
588 5000 3.0103e-05 1.10746e-07 1.41736e-05 1.17517e-07 1.03509e-06 1.01758e-06 -0.000274144 0.00021086 
589 5000 3.02458e-05 1.11504e-07 1.42926e-05 1.14771e-07 1.03374e-06 1.01868e-06 -0.000275995 0.000205344 
590 5000 3.04447e-05 1.11709e-07 1.44131e-05 1.17358e-07 1.0347e-06 1.01789e-06 -0.000276664 0.000213241 
591 5000 3.04231e-05 1.11964e-07 1.4098e-05 1.16251e-07 1.03472e-06 1.01765e-06 -0.000277078 0.000206864 
592 5000 3.02872e-05 1.12084e-07 1.44684e-05 1.15455e-07 1.03394e-06 1.01836e-06 -0.000277106 0.000209231 
593 5000 3.00621e-05 1.12681e-07 1.42211e-05 1.17799e-07 1.03416e-06 1.01815e-06 -0.000277678 0.00021191 
594 5000 2.99366e-05 1.13577e-07 1.42339e-05 1.14665e-07 1.03404e-06 1.01738e-06 -0.000279035 0.000204809 
595 5000 2.98742e-05 1.14132e-07 1.45372e-05 1.17564e-07 1.03335e-06 1.01801e-06 -0.000279978 0.000215116 
596 5000 2.99908e-05 1.1456e-07 1.39931e-05 1.16291e-07 1.03409e-06 1.01738e-06 -0.000280898 0.000205721 
597 5000 3.00722e-05 1.13996e-07 1.44825e-05 1.15212e-07 1.03399e-06 1.01802e-06 -0.000280078 0.000208933 
598 5000 3.01486e-05 1.1331e-07 1.4386e-05 1.17415e-07 1.03477e-06 1.01771e-06 -0.000278917 0.000213116 
599 5000 3.01759e-05 1.12613e-07 1.39505e-05 1.16806e-07 1.03351e-06 1.0186e-06 -0.000277877 0.000205991 
600 5000 3.0483e-05 1.12724e-07 1.4693e-05 1.13968e-07 1.0358e-06 1.01618e-06 -0.000278438 0.000209015 
601 5000 3.05867e-05 1.11952e-07 1.40034e-05 1.19772e-07 1.03348e-06 1.01831e-06 -0.000277547 0.000213827 
602 5000 3.07429e-05 1.11959e-07 1.43317e-05 1.13342e-07 1.03467e-06 1.01734e-06 -0.000277734 0.000202796 
603 5000 3.06348e-05 1.11707e-07 1.44574e-05 1.17182e-07 1.03504e-06 1.01658e-06 -0.000277014 0.000213775 
604 5000 3.03744e-05 1.12405e-07 1.40031e-05 1.1811e-07 1.03282e-06 1.01933e-06 -0.000278004 0.000209546 
605 5000 3.05264e-05 1.14101e-07 1.45147e-05 1.12635e-07 1.03545e-06 1.01624e-06 -0.000281032 0.000203676 
606 5000 3.0471e-05 1.14044e-07 1.4281e-05 1.19884e-07 1.03417e-06 1.01756e-06 -0.000280971 0.000217667 
607 5000 3.03482e-05 1.14068e-07 1.41352e-05 1.14981e-07 1.03481e-06 1.01806e-06 -0.000280684 0.000204101 
608 5000 3.02367e-05 1.13956e-07 1.44457e-05 1.15292e-07 1.03476e-06 1.01767e-06 -0.000280257 0.000208806 
609 5000 3.03216e-05 1.13966e-07 1.43008e-05 1.18344e-07 1.03554e-06 1.01731e-06 -0.000280357 0.00021442 
610 5000 3.04039e-05 1.13732e-07 1.41559e-05 1.15055e-07 1.03444e-06 1.0186e-06 -0.000280244 0.000204353 
611 5000 3.06084e-05 1.13612e-07 1.44392e-05 1.16578e-07 1.03555e-06 1.01734e-06 -0.000280316 0.000211895 
612 5000 3.07009e-05 1.13623e-07 1.41625e-05 1.16837e-07 1.03546e-06 1.01789e-06 -0.000280535 0.000208997 
613 5000 3.08502e-05 1.13783e-07 1.44245e-05 1.15476e-07 1.03481e-06 1.01869e-06 -0.000281197 0.000208649 
614 5000 3.08291e-05 1.1376e-07 1.40717e-05 1.18074e-07 1.03587e-06 1.01696e-06 -0.000280988 0.000211135 
615 5000 3.07673e-05 1.14354e-07 1.45287e-05 1.13464e-07 1.03513e-06 1.01792e-06 -0.000282008 0.000205294 
616 5000 3.07789e-05 1.14949e-07 1.41052e-05 1.20048e-07 1.03518e-06 1.01784e-06 -0.000283077 0.000215871 
617 5000 3.09839e-05 1.15628e-07 1.42798e-05 1.13149e-07 1.03647e-06 1.01728e-06 -0.000284528 0.00020169 
618 5000 3.1006e-05 1.14758e-07 1.4488e-05 1.18201e-07 1.0359e-06 1.01807e-06 -0.000283106 0.000216014 
619 5000 3.08326e-05 1.13393e-07 1.39853e-05 1.1658e-07 1.03696e-06 1.01761e-06 -0.000280211 0.000206241 
620 5000 3.03529e-05 1.12111e-07 1.44811e-05 1.14381e-07 1.03704e-06 1.01755e-06 -0.000276909 0.000207074 
621 5000 2.99176e-05 1.11802e-07 1.43402e-05 1.18436e-07 1.03577e-06 1.01858e-06 -0.000275578 0.000214677 
622 5000 2.9841e-05 1.12794e-07 1.404e-05 1.15359e-07 1.03686e-06 1.01712e-06 -0.00027707 0.000204143 
623 5000 3.00854e-05 1.13169e-07 1.46071e-05 1.15886e-07 1.03576e-06 1.01843e-06 -0.000278407 0.000211846 
624 5000 3.03076e-05 1.12726e-07 1.40665e-05 1.17101e-07 1.0369e-06 1.01761e-06 -0.00027794 0.000208528 
625 5000 3.02534e-05 1.11832e-07 1.44331e-05 1.15782e-07 1.03664e-06 1.01816e-06 -0.000276246 0.00020966 
626 5000 3.01106e-05 1.11837e-07 1.41971e-05 1.16937e-07 1.03561e-06 1.01825e-06 -0.000276079 0.000209534 
627 5000 3.01599e-05 1.12894e-07 1.43333e-05 1.15616e-07 1.03632e-06 1.01766e-06 -0.000278003 0.000208237 
628 5000 3.03213e-05 1.13779e-07 1.43156e-05 1.17209e-07 1.03548e-06 1.01832e-06 -0.000280031 0.000211593 
629 5000 3.05443e-05 1.14352e-07 1.42094e-05 1.16163e-07 1.03621e-06 1.01754e-06 -0.000281423 0.000208078 
630 5000 3.06398e-05 1.14068e-07 1.4335e-05 1.16145e-07 1.03641e-06 1.01789e-06 -0.000281089 0.000209447 
631 5000 3.05437e-05 1.13315e-07 1.42768e-05 1.16667e-07 1.03659e-06 1.01771e-06 -0.000279526 0.000210049 
632 5000 3.03344e-05 1.12943e-07 1.4315e-05 1.15753e-07 1.03655e-06 1.01784e-06 -0.00027843 0.000208283 
633 5000 3.02465e-05 1.13262e-07 1.42243e-05 1.17545e-07 1.03629e-06 1.01809e-06 -0.000278849 0.000211365 
