#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
431 1075 8.82549e-05 3.05238e-07 0.000104972 6.44064e-07 2.99312e-06 6.68099e-06 -0.000451362 0.000467811 
432 1075 8.81089e-05 3.00136e-07 0.000108188 6.30512e-07 2.99245e-06 6.67754e-06 -0.000445536 0.000467295 
433 1075 8.65669e-05 3.00041e-07 0.000106061 6.64848e-07 2.99161e-06 6.67987e-06 -0.000443458 0.000494105 
434 1075 8.66008e-05 3.0843e-07 0.000104335 6.25742e-07 2.98996e-06 6.67589e-06 -0.000452989 0.000445629 
435 1075 8.85156e-05 3.11668e-07 0.000110713 6.46174e-07 2.99648e-06 6.6722e-06 -0.000458508 0.000494033 
436 1075 8.7201e-05 3.03429e-07 0.000102202 6.61765e-07 2.99604e-06 6.67202e-06 -0.000447762 0.000475605 
437 1075 8.39857e-05 3.03404e-07 0.000106914 6.17286e-07 2.98972e-06 6.67364e-06 -0.00044382 0.000448009 
438 1075 8.44374e-05 3.13052e-07 0.00011085 6.50719e-07 2.99425e-06 6.66552e-06 -0.000454832 0.000499915 
439 1075 8.67853e-05 3.1609e-07 0.000100046 6.71332e-07 2.99532e-06 6.662e-06 -0.000461205 0.000477192 
440 1075 8.79858e-05 3.11731e-07 0.000109119 5.92252e-07 2.99325e-06 6.65494e-06 -0.00045815 0.000431716 
441 1075 8.74058e-05 3.07535e-07 0.000110044 6.83261e-07 2.99375e-06 6.65568e-06 -0.000452764 0.000529823 
442 1075 8.72979e-05 3.11619e-07 9.88711e-05 6.41024e-07 2.99308e-06 6.65919e-06 -0.000457164 0.000438763 
443 1075 8.84461e-05 3.14208e-07 0.000112084 6.16061e-07 2.99301e-06 6.66618e-06 -0.000461438 0.000468605 
444 1075 8.84382e-05 3.11753e-07 0.000105712 6.72353e-07 2.99068e-06 6.67438e-06 -0.000458932 0.000500948 
445 1075 8.74853e-05 3.1041e-07 0.000103608 6.35785e-07 2.99443e-06 6.67446e-06 -0.00045598 0.000453667 
446 1075 8.74909e-05 3.1109e-07 0.000109105 6.3224e-07 2.99736e-06 6.67016e-06 -0.000456512 0.000473768 
447 1075 8.81595e-05 3.06929e-07 0.000105517 6.58489e-07 2.99338e-06 6.6739e-06 -0.000453091 0.000486179 
448 1075 8.77193e-05 2.98884e-07 0.000105211 6.34189e-07 2.99615e-06 6.66839e-06 -0.000443336 0.000459935 
449 1075 8.6378e-05 2.93365e-07 0.000107743 6.39743e-07 2.99664e-06 6.66161e-06 -0.000435207 0.00047735 
450 1075 8.54352e-05 2.92578e-07 0.000105624 6.48328e-07 2.99306e-06 6.66146e-06 -0.000433268 0.000477707 
451 1075 8.4915e-05 2.93124e-07 0.000105536 6.40337e-07 2.98967e-06 6.66239e-06 -0.000433433 0.000468772 
452 1075 8.43577e-05 2.95867e-07 0.000106669 6.36521e-07 2.99215e-06 6.6642e-06 -0.000435586 0.000469223 
453 1075 8.35823e-05 2.99471e-07 0.000106959 6.46374e-07 2.9947e-06 6.66239e-06 -0.000438375 0.00048102 
454 1075 8.30665e-05 3.05405e-07 0.000104697 6.46125e-07 2.99413e-06 6.66784e-06 -0.000444389 0.000470605 
455 1075 8.40568e-05 3.12185e-07 0.000107227 6.34741e-07 2.98956e-06 6.67611e-06 -0.000453716 0.000468056 
456 1075 8.64582e-05 3.14258e-07 0.000106822 6.48467e-07 2.99417e-06 6.67618e-06 -0.000458874 0.000480852 
457 1075 8.76933e-05 3.07524e-07 0.00010569 6.46193e-07 2.99949e-06 6.67841e-06 -0.00045269 0.000473492 
458 1075 8.65945e-05 3.01462e-07 0.000106213 6.39443e-07 2.99428e-06 6.6827e-06 -0.000444888 0.000467954 
459 1075 8.66521e-05 3.03334e-07 0.000107357 6.44184e-07 2.99122e-06 6.68462e-06 -0.0004473 0.000477457 
460 1075 8.80049e-05 3.03695e-07 0.000105982 6.4666e-07 2.99735e-06 6.67761e-06 -0.000449009 0.000475313 
461 1075 8.68228e-05 2.9867e-07 0.000106144 6.44681e-07 2.99066e-06 6.67889e-06 -0.000442329 0.000473737 
462 1075 8.5176e-05 3.01034e-07 0.000106117 6.39986e-07 2.98779e-06 6.68325e-06 -0.000442977 0.000468053 
463 1075 8.54842e-05 3.06125e-07 0.000107509 6.41059e-07 2.99742e-06 6.67236e-06 -0.000448356 0.000476393 
464 1075 8.52476e-05 3.03179e-07 0.0001059 6.52273e-07 2.99669e-06 6.67378e-06 -0.000444789 0.000481343 
465 1075 8.338e-05 2.97898e-07 0.000104807 6.38105e-07 2.99007e-06 6.67504e-06 -0.00043666 0.000461498 
466 1075 8.16452e-05 2.99066e-07 0.000108643 6.35742e-07 2.99539e-06 6.66512e-06 -0.000434938 0.000476281 
467 1075 8.15288e-05 3.05187e-07 0.000104971 6.54248e-07 2.99231e-06 6.66742e-06 -0.000441997 0.000480371 
468 1075 8.35031e-05 3.10652e-07 0.000106626 6.3472e-07 2.98975e-06 6.67354e-06 -0.000451229 0.00046587 
469 1075 8.49567e-05 3.10557e-07 0.000105981 6.48068e-07 2.99684e-06 6.66823e-06 -0.000452597 0.000478027 
470 1075 8.49396e-05 3.11986e-07 0.000106754 6.35338e-07 2.99527e-06 6.66935e-06 -0.000454271 0.00046763 
471 1075 8.58426e-05 3.17198e-07 0.000106554 6.50619e-07 2.99063e-06 6.6732e-06 -0.00046153 0.000482383 
472 1075 8.74873e-05 3.20176e-07 0.000105728 6.40581e-07 2.99265e-06 6.67157e-06 -0.000466698 0.000468612 
473 1075 8.94566e-05 3.20148e-07 0.000105996 6.45286e-07 2.99105e-06 6.67242e-06 -0.00046919 0.000474615 
474 1075 9.15022e-05 3.11039e-07 0.000106851 6.31759e-07 2.99111e-06 6.6643e-06 -0.000461804 0.000464872 
475 1075 8.99502e-05 2.92897e-07 0.000107391 6.56089e-07 2.99029e-06 6.65938e-06 -0.000439873 0.000493091 
476 1075 8.6096e-05 2.84135e-07 0.000102333 6.43137e-07 2.98423e-06 6.66192e-06 -0.000425083 0.000457647 
477 1075 8.47818e-05 2.89708e-07 0.000109405 6.20615e-07 2.9909e-06 6.66041e-06 -0.000429182 0.000463831 
478 1075 8.6198e-05 2.97239e-07 0.000106728 6.62021e-07 2.99653e-06 6.6592e-06 -0.000439398 0.000496515 
479 1075 8.73183e-05 2.97921e-07 0.000103558 6.45124e-07 2.98725e-06 6.67065e-06 -0.000442407 0.00046415 
480 1075 8.69803e-05 2.9878e-07 0.00010658 6.29238e-07 2.9892e-06 6.67005e-06 -0.000442777 0.000460228 
481 1075 8.72931e-05 3.03389e-07 0.000109138 6.38037e-07 2.99498e-06 6.66449e-06 -0.000447921 0.0004807 
482 1075 8.77093e-05 3.0001e-07 0.000105021 6.69394e-07 2.9914e-06 6.66952e-06 -0.000444956 0.000495818 
483 1075 8.49962e-05 2.9247e-07 0.000101876 6.27259e-07 2.99002e-06 6.65997e-06 -0.000432766 0.000438035 
484 1075 8.24043e-05 2.97753e-07 0.000113512 6.1681e-07 2.99128e-06 6.64811e-06 -0.000434936 0.000476913 
485 1075 8.43059e-05 3.07792e-07 0.000103497 6.93871e-07 2.99043e-06 6.64918e-06 -0.000449131 0.000516426 
486 1075 8.65012e-05 3.05099e-07 0.000101591 6.12032e-07 2.99601e-06 6.64939e-06 -0.000448699 0.000420489 
487 1075 8.42138e-05 2.98448e-07 0.000113456 6.27772e-07 2.99231e-06 6.65131e-06 -0.00043832 0.000487689 
488 1075 8.25818e-05 3.08488e-07 0.000103771 6.76841e-07 2.98755e-06 6.66147e-06 -0.00044767 0.000499215 
489 1075 8.5063e-05 3.21053e-07 0.000103515 6.29248e-07 2.98969e-06 6.66488e-06 -0.000464731 0.000447355 
490 1075 8.62913e-05 3.21639e-07 0.000108969 6.29679e-07 2.99108e-06 6.66463e-06 -0.000466862 0.00047124 
491 1075 8.69546e-05 3.2394e-07 0.000107564 6.54021e-07 2.98736e-06 6.66913e-06 -0.000470434 0.000490432 
492 1075 8.94936e-05 3.19854e-07 0.000103289 6.56789e-07 2.99179e-06 6.67123e-06 -0.000468868 0.000475298 
493 1075 8.85187e-05 3.01152e-07 0.000106237 6.18508e-07 2.99973e-06 6.66423e-06 -0.000446651 0.000447729 
494 1075 8.33286e-05 2.89084e-07 0.000110515 6.48222e-07 2.99168e-06 6.66716e-06 -0.000426235 0.000495989 
495 1075 8.10506e-05 2.97478e-07 0.000102142 6.6732e-07 2.98592e-06 6.67171e-06 -0.000432985 0.000481184 
496 1075 8.46251e-05 3.10393e-07 0.000106308 6.10832e-07 2.99834e-06 6.65984e-06 -0.00045184 0.000440018 
497 1075 8.76386e-05 3.04489e-07 0.000110564 6.5415e-07 2.99962e-06 6.65999e-06 -0.000449245 0.000502967 
498 1075 8.52777e-05 2.91398e-07 0.000101849 6.56159e-07 2.98983e-06 6.66429e-06 -0.000431943 0.00046914 
499 1075 8.23182e-05 2.93322e-07 0.000107443 6.26045e-07 2.99324e-06 6.66538e-06 -0.000429514 0.000461031 
500 1075 8.20887e-05 2.98518e-07 0.000107076 6.4121e-07 2.99389e-06 6.66402e-06 -0.000435117 0.000475883 
501 1075 8.15549e-05 2.98611e-07 0.000107401 6.53426e-07 2.99222e-06 6.67369e-06 -0.000434543 0.000488606 
502 1075 8.10896e-05 3.003e-07 0.000102294 6.49153e-07 2.99126e-06 6.6698e-06 -0.000435842 0.000462891 
503 1075 8.16177e-05 3.02297e-07 0.000109824 6.1257e-07 2.99236e-06 6.67174e-06 -0.000438848 0.000455263 
504 1075 8.19465e-05 3.03801e-07 0.000108245 6.77472e-07 2.99185e-06 6.67449e-06 -0.0004411 0.00051567 
505 1075 8.32154e-05 3.10146e-07 0.000100201 6.3868e-07 2.99491e-06 6.67011e-06 -0.000449844 0.000441214 
506 1075 8.55729e-05 3.14034e-07 0.000112747 6.18859e-07 2.99329e-06 6.67738e-06 -0.000457526 0.000472645 
507 1075 8.73945e-05 3.12924e-07 0.000104602 6.77245e-07 2.99308e-06 6.68069e-06 -0.000458712 0.000500565 
508 1075 8.69918e-05 3.05281e-07 0.000104895 6.30349e-07 2.99788e-06 6.68386e-06 -0.000449409 0.00045217 
509 1075 8.37495e-05 3.01136e-07 0.000108002 6.39032e-07 2.9987e-06 6.68098e-06 -0.000440188 0.000475129 
510 1075 8.22376e-05 3.08574e-07 0.000107413 6.50627e-07 2.98975e-06 6.68476e-06 -0.000447082 0.000484362 
511 1075 8.48025e-05 3.1573e-07 0.000103865 6.49828e-07 2.99463e-06 6.68134e-06 -0.000458236 0.000469082 
512 1075 8.70996e-05 3.0865e-07 0.000108746 6.25467e-07 3.0034e-06 6.67326e-06 -0.000452864 0.000464712 
513 1075 8.48102e-05 2.95056e-07 0.000105847 6.66154e-07 2.99825e-06 6.67696e-06 -0.000434811 0.000494939 
514 1075 8.19309e-05 2.94997e-07 0.000104817 6.27129e-07 2.99167e-06 6.67883e-06 -0.000430996 0.000448954 
515 1075 8.15081e-05 3.06071e-07 0.000109782 6.47153e-07 2.9938e-06 6.68083e-06 -0.000442842 0.000490497 
516 1075 8.4148e-05 3.21188e-07 0.000103762 6.53809e-07 2.9898e-06 6.68494e-06 -0.000463637 0.000472365 
517 1075 8.91589e-05 3.25391e-07 0.000107637 6.33896e-07 2.99378e-06 6.69007e-06 -0.0004742 0.000466992 
518 1075 8.99282e-05 3.10711e-07 0.000106616 6.48591e-07 2.99849e-06 6.69074e-06 -0.000459055 0.000478235 
519 1075 8.60806e-05 2.98402e-07 0.000107273 6.44985e-07 2.99629e-06 6.69334e-06 -0.000440576 0.000476813 
520 1075 8.35497e-05 3.00497e-07 0.000105054 6.52507e-07 2.99749e-06 6.69086e-06 -0.000439269 0.000475779 
521 1075 8.42654e-05 3.05109e-07 0.000106992 6.28855e-07 3.00224e-06 6.68445e-06 -0.000445134 0.000459605 
522 1075 8.46033e-05 3.01785e-07 0.000108285 6.53891e-07 2.99922e-06 6.68024e-06 -0.000442111 0.000491709 
523 1075 8.3593e-05 3.01368e-07 0.000104023 6.45951e-07 2.99558e-06 6.67725e-06 -0.000440477 0.000466197 
524 1075 8.43047e-05 3.10209e-07 0.000107367 6.40494e-07 2.998e-06 6.67496e-06 -0.000451216 0.000474884 
525 1075 8.71394e-05 3.16922e-07 0.000105115 6.34754e-07 2.99872e-06 6.66533e-06 -0.000462306 0.000460551 
526 1075 8.83549e-05 3.12957e-07 0.000110921 6.45967e-07 2.9945e-06 6.66699e-06 -0.000459857 0.00049522 
527 1075 8.77704e-05 3.1097e-07 9.90519e-05 6.72135e-07 2.99815e-06 6.65375e-06 -0.000456679 0.000474524 
528 1075 8.83919e-05 3.1035e-07 0.00010988 5.87122e-07 2.99859e-06 6.64286e-06 -0.000456757 0.000430724 
529 1075 8.7873e-05 3.00919e-07 0.000110259 6.81971e-07 2.99798e-06 6.64999e-06 -0.000445687 0.000529995 
530 1075 8.58903e-05 2.95875e-07 9.92749e-05 6.51481e-07 2.9977e-06 6.66268e-06 -0.000437322 0.000452024 
531 1075 8.56073e-05 2.96622e-07 0.000108188 6.12833e-07 2.99974e-06 6.66815e-06 -0.000437618 0.00044927 
532 1075 8.60615e-05 2.95605e-07 0.00011126 6.43018e-07 2.99798e-06 6.66594e-06 -0.00043723 0.000493598 
533 1075 8.57139e-05 2.948e-07 0.000102341 6.85723e-07 2.99449e-06 6.66631e-06 -0.000436101 0.000501489 
534 1075 8.58565e-05 2.99741e-07 0.000102597 6.04308e-07 2.99638e-06 6.65316e-06 -0.000441778 0.000415772 
535 1075 8.70511e-05 3.02897e-07 0.000115205 6.34686e-07 2.99867e-06 6.65007e-06 -0.000446768 0.000500817 
536 1075 8.69321e-05 3.01303e-07 0.00010094 6.88326e-07 2.99518e-06 6.65902e-06 -0.000445092 0.000499028 
537 1075 8.64831e-05 3.00146e-07 0.000104327 6.10603e-07 2.997e-06 6.66558e-06 -0.000443044 0.000429801 
538 1075 8.57194e-05 2.98173e-07 0.000111516 6.37447e-07 2.99898e-06 6.6689e-06 -0.000439604 0.0004885 
539 1075 8.53949e-05 2.97543e-07 0.000104431 6.67267e-07 2.99533e-06 6.67674e-06 -0.000438723 0.000490299 
540 1075 8.53613e-05 2.95674e-07 0.000104734 6.33825e-07 2.99736e-06 6.67396e-06 -0.000436378 0.000456663 
541 1075 8.48674e-05 2.97097e-07 0.000107418 6.36621e-07 2.99641e-06 6.67212e-06 -0.000437382 0.000471371 
542 1075 8.60435e-05 3.0193e-07 0.000107558 6.41264e-07 2.99192e-06 6.6725e-06 -0.000444854 0.000476788 
543 1075 8.73551e-05 3.01792e-07 0.000105849 6.58134e-07 2.99648e-06 6.66672e-06 -0.000446101 0.000488101 
544 1075 8.592e-05 2.99504e-07 0.000102732 6.36342e-07 2.99664e-06 6.65877e-06 -0.000441577 0.000452485 
545 1075 8.45749e-05 3.05146e-07 0.000110873 6.1706e-07 2.99325e-06 6.65681e-06 -0.000446329 0.000466246 
546 1075 8.58992e-05 3.12635e-07 0.000106315 6.81637e-07 2.99531e-06 6.65346e-06 -0.000456277 0.00051502 
547 1075 8.70229e-05 3.11073e-07 9.9657e-05 6.3083e-07 2.99836e-06 6.65073e-06 -0.000455812 0.000432419 
548 1075 8.66057e-05 3.07231e-07 0.000114007 6.08523e-07 2.99774e-06 6.65404e-06 -0.000451075 0.000469213 
549 1075 8.71142e-05 3.07974e-07 0.000105101 6.94295e-07 2.99848e-06 6.66019e-06 -0.00045251 0.000521768 
550 1075 8.87817e-05 3.04821e-07 0.000100919 6.24406e-07 2.99485e-06 6.66852e-06 -0.000451439 0.000428678 
551 1075 8.79952e-05 2.9516e-07 0.000112449 6.23307e-07 2.99346e-06 6.67819e-06 -0.00043969 0.000476129 
552 1075 8.55138e-05 2.93404e-07 0.00010625 6.70749e-07 2.9924e-06 6.68072e-06 -0.000434385 0.000500682 
553 1075 8.47804e-05 2.97158e-07 0.00010277 6.49482e-07 2.99394e-06 6.68511e-06 -0.000437527 0.000463272 
554 1075 8.3252e-05 2.9758e-07 0.000107767 6.1539e-07 2.99239e-06 6.68136e-06 -0.000435915 0.000448504 
555 1075 8.11389e-05 3.03416e-07 0.000110766 6.56348e-07 2.99083e-06 6.67215e-06 -0.000439513 0.000504422 
556 1075 8.19578e-05 3.15986e-07 0.000101537 6.67334e-07 2.99291e-06 6.66849e-06 -0.000454634 0.000478933 
557 1075 8.51263e-05 3.22158e-07 0.000105284 6.11886e-07 2.99328e-06 6.66828e-06 -0.000465731 0.000435367 
558 1075 8.78059e-05 3.15996e-07 0.000113742 6.37328e-07 2.99733e-06 6.65578e-06 -0.000462255 0.000497849 
559 1075 8.70507e-05 3.03311e-07 9.98852e-05 6.93459e-07 2.99935e-06 6.64925e-06 -0.000447178 0.000500825 
560 1075 8.46787e-05 3.01323e-07 0.000105386 5.86595e-07 2.99681e-06 6.6423e-06 -0.000441888 0.000409809 
561 1075 8.50165e-05 3.08972e-07 0.000113763 6.63837e-07 2.99767e-06 6.64198e-06 -0.000450859 0.000525405 
562 1075 8.66982e-05 3.11742e-07 9.82886e-05 6.61362e-07 2.99808e-06 6.65061e-06 -0.000456143 0.000459733 
563 1075 8.60487e-05 3.08797e-07 0.000110181 6.10461e-07 2.99648e-06 6.66253e-06 -0.000452162 0.000455616 
564 1075 8.52968e-05 3.12342e-07 0.000106431 6.63484e-07 2.9982e-06 6.6604e-06 -0.000454922 0.00049667 
565 1075 8.66143e-05 3.15219e-07 0.000104702 6.38868e-07 2.99877e-06 6.66962e-06 -0.000459778 0.000462608 
566 1075 8.75594e-05 3.10006e-07 0.000107132 6.39086e-07 2.99747e-06 6.66932e-06 -0.000455403 0.00047318 
567 1075 8.72982e-05 3.02085e-07 0.000106252 6.45654e-07 2.99848e-06 6.66956e-06 -0.0004462 0.000476443 
568 1075 8.62113e-05 2.95857e-07 0.000106193 6.42064e-07 2.99759e-06 6.67197e-06 -0.000437755 0.000472094 
569 1075 8.49906e-05 2.95267e-07 0.000105771 6.45735e-07 2.99663e-06 6.66956e-06 -0.000435442 0.000474527 
570 1075 8.55167e-05 3.00532e-07 0.000106834 6.33401e-07 2.99449e-06 6.66965e-06 -0.000442353 0.000465847 
571 1075 8.68637e-05 3.01152e-07 0.00010697 6.56471e-07 2.99623e-06 6.67226e-06 -0.000444749 0.000490192 
572 1075 8.57763e-05 2.98344e-07 0.000103326 6.36598e-07 2.99676e-06 6.66794e-06 -0.000440053 0.000454196 
573 1075 8.43997e-05 3.022e-07 0.000110365 6.31858e-07 2.9954e-06 6.66854e-06 -0.000442595 0.000478462 
574 1075 8.53273e-05 3.08527e-07 0.000104087 6.66951e-07 2.99668e-06 6.66749e-06 -0.00045087 0.000489748 
575 1075 8.68164e-05 3.08803e-07 0.000105274 6.25282e-07 2.99513e-06 6.67251e-06 -0.000453291 0.000449846 
576 1075 8.77028e-05 3.05445e-07 0.000108823 6.44488e-07 2.99745e-06 6.67286e-06 -0.000450555 0.000485097 
577 1075 8.84533e-05 3.00709e-07 0.00010494 6.48587e-07 2.99742e-06 6.67091e-06 -0.000446245 0.00047384 
578 1075 8.74562e-05 2.92438e-07 0.000106812 6.43062e-07 2.99102e-06 6.67672e-06 -0.000436055 0.000475088 
579 1075 8.50435e-05 2.91661e-07 0.000104637 6.43866e-07 2.99011e-06 6.67542e-06 -0.000431891 0.000466906 
580 1075 8.42644e-05 2.99833e-07 0.000108592 6.28482e-07 2.99505e-06 6.67005e-06 -0.000439748 0.000467746 
581 1075 8.39681e-05 3.07994e-07 0.000107015 6.6387e-07 2.99224e-06 6.66822e-06 -0.000448736 0.000498362 
582 1075 8.53957e-05 3.20957e-07 0.000101626 6.44926e-07 2.98846e-06 6.66975e-06 -0.00046516 0.000455178 
583 1075 8.971e-05 3.2503e-07 0.000110651 6.08484e-07 2.99013e-06 6.66084e-06 -0.000474727 0.000455546 
584 1075 8.98757e-05 3.07154e-07 0.000107926 6.83541e-07 2.99513e-06 6.65413e-06 -0.000455346 0.000522766 
585 1075 8.48613e-05 2.95533e-07 9.85559e-05 6.37078e-07 2.9953e-06 6.646e-06 -0.000435672 0.000434641 
586 1075 8.3206e-05 3.02745e-07 0.000113459 6.04329e-07 2.99516e-06 6.64352e-06 -0.000441507 0.000464026 
587 1075 8.44687e-05 3.06498e-07 0.00010543 6.89553e-07 2.99252e-06 6.64894e-06 -0.00044775 0.000519844 
588 1075 8.51093e-05 3.06739e-07 0.000100904 6.24778e-07 2.99957e-06 6.64754e-06 -0.000448356 0.000432251 
589 1075 8.46482e-05 3.07476e-07 0.000111666 6.2416e-07 2.99917e-06 6.64847e-06 -0.000448568 0.000477828 
590 1075 8.5162e-05 3.1251e-07 0.000104806 6.67152e-07 2.99015e-06 6.66128e-06 -0.000455546 0.000493734 
591 1075 8.69573e-05 3.12069e-07 0.000104169 6.35428e-07 2.99857e-06 6.66445e-06 -0.000456803 0.000457224 
592 1075 8.55115e-05 3.02608e-07 0.000108131 6.30469e-07 3.00497e-06 6.66048e-06 -0.000443858 0.000469262 
593 1075 8.22864e-05 3.00828e-07 0.000106821 6.57095e-07 2.99492e-06 6.6702e-06 -0.000437978 0.000490498 
594 1075 8.28065e-05 3.10114e-07 0.000103888 6.39403e-07 2.99376e-06 6.67318e-06 -0.00044931 0.000459083 
595 1075 8.62734e-05 3.13773e-07 0.000108995 6.34699e-07 2.99993e-06 6.6732e-06 -0.000457666 0.000475535 
596 1075 8.80054e-05 3.05647e-07 0.000105037 6.56993e-07 2.99949e-06 6.6747e-06 -0.000451015 0.000482536 
597 1075 8.70176e-05 2.98288e-07 0.000106082 6.35166e-07 2.99766e-06 6.68043e-06 -0.000441613 0.000463112 
598 1075 8.55889e-05 3.00524e-07 0.000107342 6.42656e-07 2.99528e-06 6.68269e-06 -0.000442381 0.000476046 
599 1075 8.63239e-05 3.10121e-07 0.000106615 6.51223e-07 2.9937e-06 6.6887e-06 -0.000454202 0.000481241 
600 1075 8.87826e-05 3.15497e-07 0.000104994 6.40565e-07 2.99835e-06 6.684e-06 -0.000462858 0.000463743 
601 1075 8.92718e-05 3.10687e-07 0.000108967 6.40556e-07 2.99674e-06 6.68831e-06 -0.000458356 0.000479616 
602 1075 8.80858e-05 3.06754e-07 0.000104256 6.56083e-07 2.99425e-06 6.68764e-06 -0.000452739 0.000476545 
603 1075 8.75001e-05 3.04714e-07 0.000107691 6.29361e-07 2.99836e-06 6.68028e-06 -0.00044941 0.000463649 
604 1075 8.62987e-05 3.03012e-07 0.000106597 6.55518e-07 2.99736e-06 6.67696e-06 -0.000445989 0.000487126 
605 1075 8.63603e-05 3.08524e-07 0.000105112 6.39867e-07 2.99479e-06 6.67578e-06 -0.000452406 0.000464631 
606 1075 8.86555e-05 3.12131e-07 0.000107437 6.37109e-07 2.99406e-06 6.67176e-06 -0.000459365 0.000472013 
607 1075 8.94106e-05 3.09116e-07 0.000106507 6.51542e-07 2.99344e-06 6.67035e-06 -0.000457052 0.000483515 
608 1075 8.89875e-05 3.0823e-07 0.000104435 6.40755e-07 2.9947e-06 6.66475e-06 -0.000455466 0.000464144 
609 1075 8.8923e-05 3.05814e-07 0.000108438 6.34008e-07 2.9952e-06 6.6664e-06 -0.000452688 0.000473475 
610 1075 8.68313e-05 2.98804e-07 0.000105025 6.57184e-07 2.99469e-06 6.67023e-06 -0.000442178 0.000483272 
611 1075 8.42046e-05 2.97828e-07 0.000106109 6.29611e-07 2.99607e-06 6.66846e-06 -0.000437294 0.000458833 
612 1075 8.33395e-05 2.99629e-07 0.000107421 6.50464e-07 2.99865e-06 6.66671e-06 -0.000437875 0.000486537 
613 1075 8.2973e-05 2.98664e-07 0.000104737 6.39364e-07 2.99565e-06 6.66546e-06 -0.000436473 0.000463869 
614 1074 8.24885e-05 2.99922e-07 0.000106884 6.41633e-07 2.9964e-06 6.6394e-06 -0.000437125 0.000478757 
615 1073 8.37289e-05 3.06621e-07 0.000104009 6.33626e-07 3.00105e-06 6.60182e-06 -0.000446158 0.000463231 
616 1045 8.66556e-05 3.02041e-07 0.000109192 6.53307e-07 3.02883e-06 6.78068e-06 -0.000442918 0.00048191 
617 1042 8.51712e-05 2.95757e-07 0.000103857 6.47411e-07 3.0275e-06 6.67178e-06 -0.000433752 0.000467779 
618 1013 8.38352e-05 2.92664e-07 0.000110445 6.58321e-07 3.06676e-06 6.82192e-06 -0.000424829 0.000486772 
619 1012 8.16633e-05 2.96537e-07 0.000105022 6.53928e-07 3.06635e-06 6.77462e-06 -0.00042591 0.000465748 
620 1012 8.12678e-05 3.03906e-07 0.000111039 6.44048e-07 3.06507e-06 6.77591e-06 -0.000433942 0.000480169 
621 1012 8.30531e-05 3.11471e-07 0.000106146 6.67518e-07 3.06792e-06 6.77626e-06 -0.000445134 0.000484694 
622 1012 8.6434e-05 3.12747e-07 0.000107812 6.45051e-07 3.07774e-06 6.7788e-06 -0.000450727 0.000467789 
623 1012 8.78602e-05 3.04316e-07 0.000108205 6.50556e-07 3.07518e-06 6.7755e-06 -0.000443489 0.000475703 
624 1012 8.6487e-05 2.96563e-07 0.000109403 6.5536e-07 3.06396e-06 6.78325e-06 -0.000433608 0.000484544 
625 1012 8.51827e-05 3.01232e-07 0.000105265 6.66534e-07 3.06877e-06 6.7777e-06 -0.000436666 0.000479725 
626 1012 8.61001e-05 3.12199e-07 0.000108534 6.27183e-07 3.06965e-06 6.76843e-06 -0.000450288 0.000452866 
627 979 8.85607e-05 3.1048e-07 0.000115121 6.93349e-07 3.09521e-06 7.00742e-06 -0.00044978 0.000516534 
628 977 8.70628e-05 3.10898e-07 0.000102405 6.81901e-07 3.1019e-06 6.91485e-06 -0.000447641 0.000463658 
629 977 8.66736e-05 3.17112e-07 0.000116341 6.23242e-07 3.10174e-06 6.91576e-06 -0.000453995 0.000460589 
630 977 8.85852e-05 3.21667e-07 0.000110764 7.16053e-07 3.10131e-06 6.92176e-06 -0.00046162 0.000532451 
631 977 9.06046e-05 3.18497e-07 0.000104154 6.55941e-07 3.10542e-06 6.92263e-06 -0.0004605 0.000442523 
632 977 9.05663e-05 3.10157e-07 0.000116201 6.42807e-07 3.09951e-06 6.9313e-06 -0.000451752 0.000478916 
633 977 8.90931e-05 3.06334e-07 0.000110631 6.99108e-07 3.09995e-06 6.93266e-06 -0.000445503 0.000514465 
634 977 8.77485e-05 3.095e-07 0.000105789 6.714e-07 3.10363e-06 6.93342e-06 -0.000446907 0.000465816 
635 977 8.69509e-05 3.14799e-07 0.000112349 6.42026e-07 3.09896e-06 6.93732e-06 -0.000452052 0.000462235 
636 977 8.64778e-05 3.20037e-07 0.000113863 6.77982e-07 3.09833e-06 6.93362e-06 -0.000457198 0.000505732 
637 977 8.66827e-05 3.25749e-07 0.000107397 6.90576e-07 3.10609e-06 6.93252e-06 -0.000463086 0.000493029 
638 977 8.73093e-05 3.26548e-07 0.000107625 6.54563e-07 3.10061e-06 6.93907e-06 -0.000465227 0.000455159 
639 977 8.77295e-05 3.2336e-07 0.000115343 6.41641e-07 3.10227e-06 6.93196e-06 -0.000462232 0.000474382 
640 977 8.71369e-05 3.19725e-07 0.000112614 7.09818e-07 3.10972e-06 6.91583e-06 -0.000456887 0.000533953 
641 977 8.63097e-05 3.2165e-07 9.98556e-05 6.77762e-07 3.10042e-06 6.90802e-06 -0.00045856 0.000447062 
642 977 8.76364e-05 3.28665e-07 0.000118627 5.96033e-07 3.09988e-06 6.88904e-06 -0.000467991 0.000442678 
643 977 8.92141e-05 3.29924e-07 0.000114541 7.37822e-07 3.10816e-06 6.87232e-06 -0.000470784 0.000570517 
644 977 8.84875e-05 3.2669e-07 9.69466e-05 6.7154e-07 3.1038e-06 6.88161e-06 -0.000466713 0.000427854 
645 977 8.70445e-05 3.26861e-07 0.000119748 6.03802e-07 3.10395e-06 6.89401e-06 -0.000464948 0.000454871 
