#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
467 5000 2.97951e-05 1.11022e-07 1.4132e-05 1.14346e-07 1.01671e-06 1.01785e-06 -0.000276276 0.000202574 
468 5000 3.00483e-05 1.11993e-07 1.44798e-05 1.1527e-07 1.01752e-06 1.01618e-06 -0.000278454 0.000209654 
469 5000 3.01518e-05 1.12152e-07 1.41721e-05 1.17852e-07 1.01511e-06 1.01935e-06 -0.000279243 0.00021103 
470 5000 3.03229e-05 1.1239e-07 1.41219e-05 1.14044e-07 1.01826e-06 1.01629e-06 -0.000279636 0.000202251 
471 5000 3.02789e-05 1.11748e-07 1.45116e-05 1.16083e-07 1.01633e-06 1.01799e-06 -0.000278629 0.000211354 
472 5000 3.02827e-05 1.11268e-07 1.40268e-05 1.16725e-07 1.01683e-06 1.01788e-06 -0.000277714 0.000207028 
473 5000 3.03471e-05 1.10679e-07 1.43837e-05 1.14555e-07 1.01832e-06 1.01687e-06 -0.000276601 0.000206558 
474 5000 3.01801e-05 1.09684e-07 1.41962e-05 1.16295e-07 1.01588e-06 1.01903e-06 -0.000274752 0.00020772 
475 5000 3.02659e-05 1.0976e-07 1.43401e-05 1.16012e-07 1.0178e-06 1.01742e-06 -0.000274833 0.000209347 
476 5000 3.03457e-05 1.09618e-07 1.40989e-05 1.15499e-07 1.01683e-06 1.01785e-06 -0.000274857 0.000204978 
477 5000 3.05404e-05 1.09337e-07 1.44734e-05 1.1529e-07 1.01633e-06 1.01811e-06 -0.0002748 0.000208977 
478 5000 3.05588e-05 1.08491e-07 1.40703e-05 1.17364e-07 1.01755e-06 1.01715e-06 -0.000273146 0.000209366 
479 5000 3.03199e-05 1.07845e-07 1.42661e-05 1.13811e-07 1.016e-06 1.01863e-06 -0.000271659 0.000202677 
480 5000 3.00437e-05 1.079e-07 1.44381e-05 1.16551e-07 1.0172e-06 1.01689e-06 -0.000271035 0.000211968 
481 5000 2.98827e-05 1.0876e-07 1.40061e-05 1.16467e-07 1.01671e-06 1.01792e-06 -0.000272339 0.000206126 
482 5000 2.98115e-05 1.09094e-07 1.44264e-05 1.14233e-07 1.01679e-06 1.01836e-06 -0.000272789 0.000205782 
483 5000 2.95927e-05 1.08738e-07 1.41562e-05 1.16807e-07 1.0174e-06 1.01707e-06 -0.000271587 0.000209126 
484 5000 2.94146e-05 1.08842e-07 1.44051e-05 1.15141e-07 1.0167e-06 1.01819e-06 -0.000271478 0.000207782 
485 5000 2.94606e-05 1.08527e-07 1.407e-05 1.16786e-07 1.0167e-06 1.01824e-06 -0.000270998 0.000207599 
486 5000 2.97035e-05 1.08205e-07 1.43984e-05 1.14047e-07 1.01807e-06 1.01739e-06 -0.00027076 0.000205324 
487 5000 2.98653e-05 1.07129e-07 1.42749e-05 1.17448e-07 1.01663e-06 1.01817e-06 -0.0002693 0.000211721 
488 5000 2.99849e-05 1.0671e-07 1.41327e-05 1.1515e-07 1.01644e-06 1.01856e-06 -0.000268801 0.000204308 
489 5000 3.00715e-05 1.06874e-07 1.43334e-05 1.15252e-07 1.01746e-06 1.01632e-06 -0.000269164 0.00020782 
490 5000 2.99784e-05 1.07635e-07 1.43464e-05 1.16268e-07 1.01534e-06 1.01891e-06 -0.000270641 0.000209532 
491 5000 3.00729e-05 1.093e-07 1.40479e-05 1.15855e-07 1.01667e-06 1.01782e-06 -0.000273733 0.000205206 
492 5000 3.01095e-05 1.10209e-07 1.44796e-05 1.148e-07 1.01793e-06 1.01705e-06 -0.000275309 0.000208235 
493 5000 2.98454e-05 1.10315e-07 1.41441e-05 1.17258e-07 1.01518e-06 1.01937e-06 -0.000275289 0.000209264 
494 5000 2.98326e-05 1.11141e-07 1.42175e-05 1.14674e-07 1.01802e-06 1.01669e-06 -0.000276409 0.000204868 
495 5000 2.98513e-05 1.11012e-07 1.44376e-05 1.15829e-07 1.01672e-06 1.01803e-06 -0.000276374 0.00020987 
496 5000 2.99537e-05 1.10374e-07 1.40559e-05 1.16804e-07 1.01691e-06 1.01824e-06 -0.00027541 0.000207464 
497 5000 2.98228e-05 1.08824e-07 1.43949e-05 1.14218e-07 1.01809e-06 1.01725e-06 -0.000272156 0.000205746 
498 5000 2.9285e-05 1.07771e-07 1.42182e-05 1.17104e-07 1.0162e-06 1.01829e-06 -0.000269273 0.000210178 
499 5000 2.89779e-05 1.08437e-07 1.42725e-05 1.15124e-07 1.01671e-06 1.0176e-06 -0.000269751 0.000206328 
500 5000 2.88941e-05 1.09535e-07 1.42696e-05 1.15601e-07 1.01576e-06 1.01799e-06 -0.00027171 0.00020731 
501 5000 2.91063e-05 1.10359e-07 1.43249e-05 1.16615e-07 1.01696e-06 1.01761e-06 -0.000273546 0.000210538 
502 5000 2.92476e-05 1.09957e-07 1.41364e-05 1.15026e-07 1.01645e-06 1.01813e-06 -0.000273189 0.0002042 
503 5000 2.93702e-05 1.09109e-07 1.44457e-05 1.15807e-07 1.01801e-06 1.01704e-06 -0.000271705 0.000210246 
504 5000 2.92719e-05 1.0804e-07 1.4117e-05 1.16448e-07 1.01626e-06 1.01865e-06 -0.000269736 0.00020723 
505 5000 2.9365e-05 1.08335e-07 1.42932e-05 1.15323e-07 1.0171e-06 1.01753e-06 -0.000270383 0.000207087 
506 5000 2.96253e-05 1.0909e-07 1.42318e-05 1.15304e-07 1.01689e-06 1.01735e-06 -0.000272369 0.000206348 
507 5000 2.99815e-05 1.09827e-07 1.44281e-05 1.16372e-07 1.01618e-06 1.01862e-06 -0.000274563 0.000210852 
508 5000 3.02656e-05 1.10487e-07 1.3917e-05 1.16546e-07 1.01759e-06 1.01708e-06 -0.000276177 0.000205466 
509 5000 3.04037e-05 1.10643e-07 1.45274e-05 1.13611e-07 1.01626e-06 1.01812e-06 -0.000276901 0.000205567 
510 5000 3.03719e-05 1.10547e-07 1.42038e-05 1.1789e-07 1.01684e-06 1.01749e-06 -0.000276592 0.000212138 
511 5000 3.01795e-05 1.10679e-07 1.41175e-05 1.15396e-07 1.0166e-06 1.01816e-06 -0.000276469 0.000204856 
512 5000 3.01427e-05 1.11465e-07 1.43663e-05 1.14771e-07 1.01683e-06 1.01756e-06 -0.000277783 0.000206635 
513 5000 3.02005e-05 1.11662e-07 1.43157e-05 1.16748e-07 1.01636e-06 1.01838e-06 -0.000278312 0.000210485 
514 5000 3.01182e-05 1.11197e-07 1.41326e-05 1.16058e-07 1.01784e-06 1.01767e-06 -0.000277127 0.000206828 
515 5000 2.98214e-05 1.10934e-07 1.43158e-05 1.14909e-07 1.01652e-06 1.01853e-06 -0.000276196 0.000206018 
516 5000 2.97507e-05 1.11385e-07 1.43392e-05 1.16542e-07 1.01683e-06 1.01799e-06 -0.000276824 0.000210405 
517 5000 2.98438e-05 1.11603e-07 1.40782e-05 1.16136e-07 1.01714e-06 1.01758e-06 -0.000277374 0.000206361 
518 5000 2.98723e-05 1.10851e-07 1.44614e-05 1.14697e-07 1.0167e-06 1.01843e-06 -0.00027613 0.000207307 
519 5000 2.97526e-05 1.10492e-07 1.4118e-05 1.17177e-07 1.01754e-06 1.01751e-06 -0.000275122 0.000209387 
520 5000 2.984e-05 1.10752e-07 1.42696e-05 1.15021e-07 1.01637e-06 1.01862e-06 -0.000275923 0.000205688 
521 5000 3.0045e-05 1.11159e-07 1.43776e-05 1.15375e-07 1.01729e-06 1.01765e-06 -0.000276975 0.000208197 
522 5000 3.02936e-05 1.11444e-07 1.40702e-05 1.17645e-07 1.01662e-06 1.01797e-06 -0.000278078 0.00020975 
523 5000 3.04833e-05 1.11429e-07 1.44238e-05 1.13241e-07 1.01673e-06 1.01779e-06 -0.000278419 0.000203525 
524 5000 3.05682e-05 1.11186e-07 1.41786e-05 1.18271e-07 1.0169e-06 1.01758e-06 -0.000278131 0.000212696 
525 5000 3.0573e-05 1.11037e-07 1.4235e-05 1.13991e-07 1.0169e-06 1.01811e-06 -0.000277874 0.000202912 
526 5000 3.06318e-05 1.1081e-07 1.43683e-05 1.16708e-07 1.01665e-06 1.01787e-06 -0.000277611 0.000211189 
527 5000 3.06284e-05 1.10463e-07 1.41028e-05 1.15926e-07 1.01678e-06 1.01802e-06 -0.000276962 0.000206007 
528 5000 3.06114e-05 1.10152e-07 1.43487e-05 1.15325e-07 1.01687e-06 1.01806e-06 -0.000276356 0.000207586 
529 5000 3.05792e-05 1.10056e-07 1.42618e-05 1.1608e-07 1.01656e-06 1.01806e-06 -0.000276155 0.000208342 
530 5000 3.06337e-05 1.10146e-07 1.41645e-05 1.16166e-07 1.01713e-06 1.01785e-06 -0.00027636 0.000207425 
531 5000 3.05752e-05 1.09449e-07 1.4355e-05 1.1519e-07 1.01666e-06 1.01821e-06 -0.000275034 0.000207284 
532 5000 3.01916e-05 1.08589e-07 1.4138e-05 1.16154e-07 1.01674e-06 1.01786e-06 -0.00027267 0.000207058 
533 5000 2.97641e-05 1.08943e-07 1.44015e-05 1.15491e-07 1.0169e-06 1.01774e-06 -0.000272397 0.000208732 
534 5000 2.96167e-05 1.10239e-07 1.41039e-05 1.159e-07 1.01621e-06 1.01811e-06 -0.000274538 0.000205928 
535 5000 2.98467e-05 1.11585e-07 1.44462e-05 1.15858e-07 1.01673e-06 1.01825e-06 -0.0002774 0.000209968 
536 5000 3.01575e-05 1.12202e-07 1.40099e-05 1.15792e-07 1.0173e-06 1.01696e-06 -0.000279079 0.00020487 
537 5000 3.04311e-05 1.11975e-07 1.45824e-05 1.1528e-07 1.01576e-06 1.01867e-06 -0.000279411 0.000210045 
538 5000 3.06106e-05 1.11176e-07 1.39112e-05 1.17415e-07 1.01802e-06 1.01641e-06 -0.000278065 0.000207731 
539 5000 3.04134e-05 1.0985e-07 1.44288e-05 1.13732e-07 1.01671e-06 1.01845e-06 -0.00027543 0.000204561 
540 5000 3.00819e-05 1.09451e-07 1.42697e-05 1.16853e-07 1.01654e-06 1.01803e-06 -0.000274043 0.000210295 
541 5000 3.0012e-05 1.10272e-07 1.41922e-05 1.165e-07 1.01767e-06 1.01749e-06 -0.000275253 0.000208691 
542 5000 3.00283e-05 1.10349e-07 1.42001e-05 1.14445e-07 1.01643e-06 1.01861e-06 -0.000275579 0.000203414 
543 5000 2.98502e-05 1.09845e-07 1.44707e-05 1.16284e-07 1.01732e-06 1.01751e-06 -0.000274179 0.000211513 
544 5000 2.94102e-05 1.09538e-07 1.40565e-05 1.16806e-07 1.01684e-06 1.01785e-06 -0.00027273 0.000207608 
545 5000 2.91717e-05 1.10309e-07 1.43288e-05 1.14506e-07 1.01642e-06 1.01775e-06 -0.000273667 0.000205466 
546 5000 2.92267e-05 1.11024e-07 1.43653e-05 1.15808e-07 1.01618e-06 1.01792e-06 -0.000275122 0.000208994 
547 5000 2.94329e-05 1.11198e-07 1.4178e-05 1.17595e-07 1.01714e-06 1.01798e-06 -0.000275768 0.000210959 
548 5000 2.96187e-05 1.10866e-07 1.41798e-05 1.13023e-07 1.01736e-06 1.01732e-06 -0.000275538 0.000200091 
549 5000 2.97852e-05 1.10355e-07 1.45951e-05 1.17991e-07 1.01663e-06 1.01774e-06 -0.000275055 0.000216847 
550 5000 2.99143e-05 1.103e-07 1.37835e-05 1.15414e-07 1.01745e-06 1.01698e-06 -0.000275126 0.000200944 
551 5000 3.00873e-05 1.10654e-07 1.46734e-05 1.14689e-07 1.01706e-06 1.01788e-06 -0.000276176 0.000209951 
552 5000 3.00731e-05 1.10805e-07 1.40272e-05 1.17248e-07 1.0166e-06 1.01783e-06 -0.000276478 0.000208313 
553 5000 3.00257e-05 1.11367e-07 1.44029e-05 1.15428e-07 1.01686e-06 1.01849e-06 -0.000277362 0.000208341 
554 5000 2.98647e-05 1.11521e-07 1.40192e-05 1.15751e-07 1.01768e-06 1.01686e-06 -0.000277204 0.000204924 
555 5000 2.95894e-05 1.10923e-07 1.46798e-05 1.1481e-07 1.01635e-06 1.01833e-06 -0.000275705 0.000210163 
556 5000 2.92265e-05 1.10316e-07 1.38532e-05 1.18457e-07 1.01717e-06 1.01702e-06 -0.000273706 0.000209268 
557 5000 2.90989e-05 1.09988e-07 1.45156e-05 1.12601e-07 1.01777e-06 1.0171e-06 -0.000272745 0.000203303 
558 5000 2.90295e-05 1.09333e-07 1.4216e-05 1.17936e-07 1.01562e-06 1.01871e-06 -0.000271664 0.000211981 
559 5000 2.93601e-05 1.09588e-07 1.42749e-05 1.15051e-07 1.01798e-06 1.0172e-06 -0.000272567 0.00020632 
560 5000 2.97252e-05 1.09751e-07 1.41996e-05 1.16229e-07 1.01726e-06 1.01796e-06 -0.000273748 0.000207972 
561 5000 3.03271e-05 1.10339e-07 1.4311e-05 1.14729e-07 1.0162e-06 1.01872e-06 -0.000276203 0.000205455 
562 5000 3.08315e-05 1.10168e-07 1.42891e-05 1.17463e-07 1.01776e-06 1.01702e-06 -0.000276716 0.000212316 
563 5000 3.08814e-05 1.09607e-07 1.40694e-05 1.14642e-07 1.01601e-06 1.01823e-06 -0.000276007 0.00020236 
564 5000 3.08168e-05 1.09421e-07 1.44546e-05 1.15532e-07 1.0164e-06 1.01769e-06 -0.000275495 0.000209476 
565 5000 3.05526e-05 1.09205e-07 1.41622e-05 1.16985e-07 1.01686e-06 1.01786e-06 -0.000274521 0.000209356 
566 5000 3.01903e-05 1.09025e-07 1.41498e-05 1.14878e-07 1.0167e-06 1.018e-06 -0.00027347 0.000204055 
567 5000 2.98701e-05 1.09312e-07 1.44882e-05 1.15123e-07 1.01749e-06 1.0174e-06 -0.000273227 0.000208992 
568 5000 2.97192e-05 1.0933e-07 1.41041e-05 1.17745e-07 1.01633e-06 1.01864e-06 -0.000273082 0.000210179 
569 5000 2.96165e-05 1.08677e-07 1.42405e-05 1.14137e-07 1.01829e-06 1.01738e-06 -0.000271415 0.000203599 
570 5000 2.92677e-05 1.07593e-07 1.43791e-05 1.15955e-07 1.01658e-06 1.01789e-06 -0.000268855 0.000209522 
571 5000 2.90474e-05 1.07628e-07 1.42765e-05 1.16399e-07 1.01594e-06 1.01909e-06 -0.000268506 0.000208936 
572 5000 2.92847e-05 1.08752e-07 1.41061e-05 1.16271e-07 1.01788e-06 1.01722e-06 -0.000270874 0.000207162 
573 5000 2.96532e-05 1.09257e-07 1.43999e-05 1.13716e-07 1.01604e-06 1.01841e-06 -0.000272844 0.000204181 
574 5000 3.00304e-05 1.0958e-07 1.43386e-05 1.18174e-07 1.0172e-06 1.01788e-06 -0.000274089 0.00021428 
575 5000 3.02509e-05 1.10193e-07 1.39873e-05 1.14968e-07 1.01757e-06 1.01719e-06 -0.000275615 0.000202472 
576 5000 3.03733e-05 1.10861e-07 1.4473e-05 1.14682e-07 1.01628e-06 1.01793e-06 -0.000277231 0.000207575 
577 5000 3.03872e-05 1.11415e-07 1.42869e-05 1.17232e-07 1.01651e-06 1.01812e-06 -0.000278229 0.000211371 
578 5000 3.02403e-05 1.11533e-07 1.39886e-05 1.15613e-07 1.01744e-06 1.01737e-06 -0.00027803 0.000204015 
579 5000 2.99144e-05 1.11188e-07 1.45606e-05 1.14319e-07 1.01673e-06 1.01814e-06 -0.000276825 0.00020767 
580 5000 2.95931e-05 1.10518e-07 1.41289e-05 1.17985e-07 1.01694e-06 1.01788e-06 -0.000274903 0.000211317 
581 5000 2.93187e-05 1.09647e-07 1.418e-05 1.14236e-07 1.01808e-06 1.01711e-06 -0.000272571 0.000203174 
582 5000 2.90192e-05 1.08513e-07 1.4499e-05 1.15514e-07 1.01668e-06 1.01812e-06 -0.000269989 0.000209812 
583 5000 2.88591e-05 1.08164e-07 1.41217e-05 1.17325e-07 1.0161e-06 1.01833e-06 -0.000269051 0.000209505 
584 5000 2.90025e-05 1.0877e-07 1.42576e-05 1.14327e-07 1.01747e-06 1.01707e-06 -0.000270324 0.000204387 
585 5000 2.9292e-05 1.0906e-07 1.44095e-05 1.15887e-07 1.01645e-06 1.01824e-06 -0.00027164 0.000209605 
586 5000 2.9565e-05 1.09298e-07 1.41713e-05 1.16839e-07 1.01647e-06 1.01863e-06 -0.000272673 0.000208855 
587 5000 2.98457e-05 1.09666e-07 1.42192e-05 1.14704e-07 1.01823e-06 1.01684e-06 -0.00027373 0.000204909 
588 5000 3.00033e-05 1.09724e-07 1.43902e-05 1.16307e-07 1.01608e-06 1.01876e-06 -0.000274432 0.000210197 
589 5000 3.02741e-05 1.10185e-07 1.40787e-05 1.16032e-07 1.01707e-06 1.01777e-06 -0.00027571 0.000206047 
590 5000 3.05349e-05 1.10254e-07 1.44917e-05 1.14493e-07 1.01771e-06 1.01701e-06 -0.000276286 0.000207653 
591 5000 3.04203e-05 1.09472e-07 1.39822e-05 1.18517e-07 1.01612e-06 1.01833e-06 -0.000274828 0.0002106 
592 5000 3.01842e-05 1.09587e-07 1.4418e-05 1.1155e-07 1.01705e-06 1.01722e-06 -0.00027444 0.000199456 
593 5000 2.97408e-05 1.0993e-07 1.43691e-05 1.20174e-07 1.01666e-06 1.01719e-06 -0.000274184 0.000219469 
594 5000 2.94313e-05 1.11254e-07 1.38821e-05 1.13489e-07 1.01616e-06 1.01743e-06 -0.000275987 0.000197283 
595 5000 2.93294e-05 1.12164e-07 1.47644e-05 1.15217e-07 1.01587e-06 1.01749e-06 -0.000277448 0.000212359 
596 5000 2.92351e-05 1.12317e-07 1.389e-05 1.18818e-07 1.01622e-06 1.01755e-06 -0.000277476 0.000210415 
597 5000 2.93254e-05 1.12207e-07 1.43997e-05 1.12176e-07 1.0168e-06 1.0173e-06 -0.000277401 0.000200764 
598 5000 2.94175e-05 1.11066e-07 1.4377e-05 1.18543e-07 1.01654e-06 1.01819e-06 -0.000275569 0.000215488 
599 5000 2.957e-05 1.10426e-07 1.40419e-05 1.15011e-07 1.01772e-06 1.01771e-06 -0.000274588 0.000203103 
600 5000 2.97555e-05 1.09611e-07 1.443e-05 1.15036e-07 1.0176e-06 1.01739e-06 -0.000273515 0.000208101 
601 5000 2.97749e-05 1.09226e-07 1.4255e-05 1.16784e-07 1.01607e-06 1.01908e-06 -0.000273043 0.000209595 
602 5000 2.99843e-05 1.09571e-07 1.41542e-05 1.1605e-07 1.01815e-06 1.01701e-06 -0.000273858 0.000207305 
603 5000 3.00282e-05 1.0947e-07 1.43104e-05 1.14499e-07 1.01657e-06 1.01817e-06 -0.000273962 0.000205077 
604 5000 3.009e-05 1.09265e-07 1.43528e-05 1.16815e-07 1.01733e-06 1.01783e-06 -0.000273624 0.000211272 
605 5000 3.00736e-05 1.08476e-07 1.40842e-05 1.15983e-07 1.01756e-06 1.01797e-06 -0.000272115 0.000205929 
606 5000 2.9876e-05 1.07117e-07 1.43708e-05 1.14498e-07 1.01682e-06 1.01795e-06 -0.000269277 0.000205893 
607 5000 2.95113e-05 1.06045e-07 1.42783e-05 1.16882e-07 1.01675e-06 1.01764e-06 -0.000266485 0.0002106 
608 5000 2.91873e-05 1.06237e-07 1.41886e-05 1.15035e-07 1.01609e-06 1.01844e-06 -0.000266203 0.000204776 
609 5000 2.92865e-05 1.07618e-07 1.43628e-05 1.15842e-07 1.01687e-06 1.01775e-06 -0.000268907 0.000209104 
610 5000 2.95854e-05 1.08538e-07 1.41814e-05 1.16054e-07 1.01636e-06 1.0187e-06 -0.000271335 0.000207068 
611 5000 2.99405e-05 1.08732e-07 1.43139e-05 1.14976e-07 1.01828e-06 1.01708e-06 -0.000272214 0.000206658 
612 5000 2.99152e-05 1.07441e-07 1.43264e-05 1.16787e-07 1.01631e-06 1.01871e-06 -0.000270026 0.000210592 
613 5000 2.96935e-05 1.06882e-07 1.4042e-05 1.14769e-07 1.01715e-06 1.0172e-06 -0.000268403 0.000202693 
614 5000 2.96119e-05 1.07059e-07 1.46293e-05 1.15694e-07 1.01726e-06 1.01738e-06 -0.000268538 0.000211994 
615 5000 2.95832e-05 1.07631e-07 1.38715e-05 1.17241e-07 1.01536e-06 1.01884e-06 -0.000269782 0.000205934 
616 5000 2.99604e-05 1.09063e-07 1.45569e-05 1.13166e-07 1.01838e-06 1.0162e-06 -0.000272851 0.000205492 
617 5000 3.02557e-05 1.09584e-07 1.41864e-05 1.1812e-07 1.01633e-06 1.01844e-06 -0.000274671 0.000212148 
618 5000 3.06241e-05 1.09879e-07 1.41606e-05 1.15061e-07 1.01667e-06 1.01873e-06 -0.000275912 0.000204385 
619 5000 3.07104e-05 1.09031e-07 1.43255e-05 1.14869e-07 1.01818e-06 1.01648e-06 -0.00027436 0.000206746 
620 5000 3.03133e-05 1.07991e-07 1.43612e-05 1.16622e-07 1.01561e-06 1.01924e-06 -0.000271964 0.000210442 
621 5000 3.00134e-05 1.08285e-07 1.40679e-05 1.16585e-07 1.01746e-06 1.01741e-06 -0.000271649 0.000207376 
622 5000 2.98149e-05 1.09161e-07 1.43314e-05 1.1352e-07 1.01692e-06 1.0178e-06 -0.000272903 0.00020307 
623 5000 2.99003e-05 1.10074e-07 1.44772e-05 1.17211e-07 1.01703e-06 1.01765e-06 -0.000274738 0.00021372 
624 5000 2.99137e-05 1.10425e-07 1.39092e-05 1.16635e-07 1.01701e-06 1.01774e-06 -0.000275405 0.000205343 
625 5000 2.99077e-05 1.11116e-07 1.45388e-05 1.13255e-07 1.01662e-06 1.01803e-06 -0.000276693 0.000204868 
626 5000 3.00923e-05 1.12449e-07 1.41736e-05 1.18386e-07 1.01696e-06 1.01701e-06 -0.00027943 0.000213099 
627 5000 3.0525e-05 1.1331e-07 1.42215e-05 1.14665e-07 1.01528e-06 1.01919e-06 -0.00028203 0.000204021 
628 5000 3.08967e-05 1.13066e-07 1.42932e-05 1.1607e-07 1.01728e-06 1.01751e-06 -0.000282085 0.000208891 
629 5000 3.09494e-05 1.11748e-07 1.42031e-05 1.16376e-07 1.01668e-06 1.01855e-06 -0.000279912 0.000208165 
630 5000 3.07235e-05 1.10178e-07 1.42886e-05 1.15207e-07 1.01652e-06 1.01856e-06 -0.000276668 0.000206395 
631 5000 3.03769e-05 1.09215e-07 1.42357e-05 1.16103e-07 1.01774e-06 1.01751e-06 -0.000274074 0.000208266 
632 5000 2.9937e-05 1.08612e-07 1.42463e-05 1.162e-07 1.01661e-06 1.01858e-06 -0.000272195 0.000208266 
633 5000 2.97437e-05 1.09265e-07 1.4242e-05 1.1515e-07 1.01688e-06 1.01805e-06 -0.000272948 0.000205859 
634 5000 2.98558e-05 1.09831e-07 1.43763e-05 1.15601e-07 1.0174e-06 1.01746e-06 -0.000274155 0.000208787 
635 5000 3.00157e-05 1.0956e-07 1.40568e-05 1.17738e-07 1.01701e-06 1.01835e-06 -0.000274046 0.000209674 
636 5000 3.01073e-05 1.08599e-07 1.44451e-05 1.12627e-07 1.01702e-06 1.01792e-06 -0.000272478 0.000202229 
637 5000 3.00167e-05 1.07609e-07 1.4137e-05 1.1885e-07 1.01744e-06 1.01672e-06 -0.000270411 0.000213842 
638 5000 2.99804e-05 1.07388e-07 1.43024e-05 1.1391e-07 1.01658e-06 1.01877e-06 -0.000270033 0.000203327 
639 5000 3.00038e-05 1.07289e-07 1.42518e-05 1.1582e-07 1.0168e-06 1.01762e-06 -0.000269871 0.000207748 
640 5000 2.99963e-05 1.07538e-07 1.42998e-05 1.16867e-07 1.01753e-06 1.0176e-06 -0.000270225 0.000210837 
641 5000 2.98941e-05 1.07915e-07 1.41614e-05 1.14215e-07 1.01576e-06 1.01896e-06 -0.000270926 0.000202232 
642 5000 3.00002e-05 1.08872e-07 1.4442e-05 1.17072e-07 1.01794e-06 1.01716e-06 -0.00027264 0.00021315 
643 5000 2.99997e-05 1.09141e-07 1.40606e-05 1.14943e-07 1.01686e-06 1.01796e-06 -0.000273266 0.000203086 
644 5000 3.01359e-05 1.09349e-07 1.44643e-05 1.16551e-07 1.01689e-06 1.01843e-06 -0.000273926 0.000211763 
645 5000 3.03029e-05 1.08908e-07 1.40439e-05 1.15218e-07 1.01781e-06 1.01743e-06 -0.000273354 0.000203738 
646 5000 3.02042e-05 1.07216e-07 1.44911e-05 1.15723e-07 1.0174e-06 1.01794e-06 -0.000270085 0.000210278 
647 5000 2.97209e-05 1.05868e-07 1.40406e-05 1.16634e-07 1.016e-06 1.01826e-06 -0.000266714 0.00020685 
648 5000 2.93945e-05 1.06285e-07 1.44439e-05 1.14095e-07 1.01662e-06 1.01759e-06 -0.000266693 0.000205923 
649 5000 2.93183e-05 1.07325e-07 1.41574e-05 1.17235e-07 1.01727e-06 1.01731e-06 -0.000268382 0.000210082 
650 5000 2.93077e-05 1.08117e-07 1.43495e-05 1.14672e-07 1.01494e-06 1.01996e-06 -0.000270127 0.00020536 
651 5000 2.94403e-05 1.09072e-07 1.4254e-05 1.16477e-07 1.01913e-06 1.01574e-06 -0.000271648 0.000209989 
652 5000 2.93337e-05 1.09134e-07 1.42039e-05 1.15531e-07 1.01544e-06 1.01949e-06 -0.000271998 0.00020581 
653 5000 2.94365e-05 1.09614e-07 1.44059e-05 1.15503e-07 1.01731e-06 1.01772e-06 -0.000272867 0.000208817 
654 5000 2.94366e-05 1.09575e-07 1.41197e-05 1.164e-07 1.01777e-06 1.01676e-06 -0.000272737 0.000207803 
655 5000 2.94568e-05 1.09615e-07 1.44265e-05 1.15354e-07 1.01564e-06 1.01952e-06 -0.000273125 0.000208098 
656 5000 2.97305e-05 1.09879e-07 1.4028e-05 1.16372e-07 1.0182e-06 1.0166e-06 -0.000273876 0.000206639 
657 5000 2.98887e-05 1.09433e-07 1.45378e-05 1.14131e-07 1.01655e-06 1.01851e-06 -0.000273604 0.000206819 
658 5000 3.0003e-05 1.09095e-07 1.41135e-05 1.18659e-07 1.01749e-06 1.0174e-06 -0.000273109 0.00021288 
659 5000 3.0127e-05 1.09639e-07 1.40896e-05 1.13323e-07 1.01686e-06 1.01796e-06 -0.000274441 0.000199439 
660 5000 3.0501e-05 1.10406e-07 1.46442e-05 1.16151e-07 1.01658e-06 1.01763e-06 -0.00027663 0.000213154 
661 5000 3.07552e-05 1.10345e-07 1.3899e-05 1.18068e-07 1.01691e-06 1.01749e-06 -0.000276987 0.000208761 
662 5000 3.07055e-05 1.09949e-07 1.43286e-05 1.12559e-07 1.01643e-06 1.01759e-06 -0.000276229 0.00020073 
663 5000 3.04092e-05 1.09589e-07 1.44466e-05 1.18066e-07 1.01661e-06 1.01744e-06 -0.00027496 0.000215431 
664 5000 3.01147e-05 1.09849e-07 1.39621e-05 1.14885e-07 1.01695e-06 1.01771e-06 -0.000274786 0.000201753 
665 5000 2.99251e-05 1.09887e-07 1.45743e-05 1.15698e-07 1.017e-06 1.0178e-06 -0.000274454 0.000211234 
666 5000 2.97312e-05 1.09825e-07 1.39786e-05 1.16404e-07 1.01683e-06 1.01781e-06 -0.00027395 0.000205658 
667 5000 2.97432e-05 1.09739e-07 1.45399e-05 1.14809e-07 1.01726e-06 1.01797e-06 -0.000273765 0.00020866 
668 5000 2.9754e-05 1.09612e-07 1.40102e-05 1.17354e-07 1.01699e-06 1.01791e-06 -0.00027359 0.000208323 
669 5000 2.99538e-05 1.10013e-07 1.44534e-05 1.13926e-07 1.01674e-06 1.01815e-06 -0.000274775 0.000205438 
670 5000 3.02271e-05 1.10438e-07 1.41701e-05 1.17861e-07 1.01744e-06 1.01741e-06 -0.000276027 0.000211687 
671 5000 3.04167e-05 1.10429e-07 1.42215e-05 1.1411e-07 1.01636e-06 1.01844e-06 -0.000276529 0.000202921 
672 5000 3.02933e-05 1.09591e-07 1.43701e-05 1.16741e-07 1.01717e-06 1.0176e-06 -0.000274657 0.000211379 
673 5000 2.97996e-05 1.09266e-07 1.41544e-05 1.15922e-07 1.01714e-06 1.01803e-06 -0.000273034 0.000206645 
674 5000 2.95187e-05 1.09674e-07 1.42732e-05 1.15172e-07 1.01637e-06 1.01833e-06 -0.000273274 0.000206198 
