#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
37 5000 6.06441e-05 1.69228e-07 2.52625e-05 1.14258e-07 1.16014e-06 1.09009e-06 -0.00038345 0.00025927 
38 5000 6.04149e-05 1.70612e-07 2.49605e-05 1.1066e-07 1.16094e-06 1.08634e-06 -0.000385101 0.000251752 
39 5000 6.06672e-05 1.67438e-07 2.50715e-05 1.12729e-07 1.16484e-06 1.09457e-06 -0.000380884 0.000254838 
40 5000 6.24202e-05 1.76853e-07 2.58393e-05 1.13943e-07 1.15531e-06 1.09872e-06 -0.000394297 0.000259277 
41 5000 6.14207e-05 1.69746e-07 2.55689e-05 1.1418e-07 1.15562e-06 1.10157e-06 -0.000384712 0.000258307 
42 5000 6.0704e-05 1.71401e-07 2.5948e-05 1.15967e-07 1.14386e-06 1.10731e-06 -0.0003871 0.000262132 
43 5000 6.03599e-05 1.70115e-07 2.51367e-05 1.14157e-07 1.15555e-06 1.09512e-06 -0.000384698 0.000257772 
44 5000 6.10534e-05 1.72063e-07 2.54019e-05 1.14805e-07 1.15529e-06 1.10497e-06 -0.000387559 0.000258339 
45 5000 6.0504e-05 1.71187e-07 2.49243e-05 1.09355e-07 1.15964e-06 1.08964e-06 -0.000385954 0.000248431 
46 5000 6.03779e-05 1.69655e-07 2.51413e-05 1.1316e-07 1.17279e-06 1.09187e-06 -0.000383242 0.0002564 
47 5000 6.19186e-05 1.76106e-07 2.51177e-05 1.1232e-07 1.17591e-06 1.09208e-06 -0.00039214 0.000254633 
48 5000 5.99025e-05 1.70277e-07 2.58806e-05 1.14699e-07 1.14984e-06 1.10782e-06 -0.000384975 0.000259382 
49 5000 5.91436e-05 1.69712e-07 2.49316e-05 1.11153e-07 1.1709e-06 1.07931e-06 -0.000382794 0.000253828 
50 5000 6.18068e-05 1.70856e-07 2.53773e-05 1.15356e-07 1.1515e-06 1.1088e-06 -0.000386527 0.000258669 
51 5000 6.07025e-05 1.73456e-07 2.49168e-05 1.13484e-07 1.16608e-06 1.10466e-06 -0.000388659 0.000253988 
52 5000 6.09492e-05 1.7046e-07 2.54638e-05 1.1567e-07 1.15233e-06 1.11495e-06 -0.000385582 0.000258556 
53 5000 6.01652e-05 1.70131e-07 2.52987e-05 1.16241e-07 1.16288e-06 1.11185e-06 -0.000384259 0.00025957 
54 5000 6.0549e-05 1.67208e-07 2.5434e-05 1.16406e-07 1.1526e-06 1.11445e-06 -0.00038114 0.000259948 
55 5000 6.06307e-05 1.71774e-07 2.56243e-05 1.15575e-07 1.16426e-06 1.09458e-06 -0.000386545 0.000262332 
56 5000 6.06409e-05 1.68988e-07 2.38663e-05 1.11427e-07 1.16833e-06 1.08831e-06 -0.000382725 0.000248597 
57 5000 6.05874e-05 1.66969e-07 2.53335e-05 1.18706e-07 1.16004e-06 1.11673e-06 -0.000380471 0.000263589 
58 5000 6.11965e-05 1.68449e-07 2.57052e-05 1.16324e-07 1.16505e-06 1.10647e-06 -0.000382451 0.000262101 
59 5000 6.17971e-05 1.73335e-07 2.57211e-05 1.15829e-07 1.16682e-06 1.10813e-06 -0.000388978 0.000260937 
60 5000 6.32178e-05 1.79364e-07 2.56412e-05 1.15679e-07 1.17559e-06 1.09669e-06 -0.000396867 0.000262246 
61 5000 6.06185e-05 1.68533e-07 2.633e-05 1.1555e-07 1.16648e-06 1.11549e-06 -0.000382212 0.000261326 
62 5000 5.95139e-05 1.6991e-07 2.62244e-05 1.16828e-07 1.14675e-06 1.13903e-06 -0.000384465 0.000259529 
63 5000 6.10875e-05 1.7045e-07 2.54273e-05 1.15471e-07 1.15976e-06 1.12333e-06 -0.000385269 0.000256601 
64 5000 6.09811e-05 1.70889e-07 2.574e-05 1.16327e-07 1.16157e-06 1.12325e-06 -0.000385698 0.000259443 
65 5000 6.15167e-05 1.72043e-07 2.52514e-05 1.14745e-07 1.17589e-06 1.11227e-06 -0.000386737 0.000256421 
66 5000 6.07079e-05 1.68811e-07 2.56751e-05 1.15219e-07 1.17935e-06 1.12177e-06 -0.000381968 0.000257308 
67 5000 5.98176e-05 1.70631e-07 2.4967e-05 1.11179e-07 1.16966e-06 1.10866e-06 -0.000384396 0.000248895 
68 5000 5.92405e-05 1.64709e-07 2.52661e-05 1.14145e-07 1.17007e-06 1.11585e-06 -0.000376296 0.000254686 
69 5000 6.27076e-05 1.75981e-07 2.49222e-05 1.14717e-07 1.19514e-06 1.09966e-06 -0.000391411 0.000257287 
70 5000 6.01767e-05 1.70326e-07 2.57873e-05 1.17786e-07 1.16961e-06 1.12308e-06 -0.000384178 0.000262437 
71 5000 5.96492e-05 1.66776e-07 2.58623e-05 1.14199e-07 1.16022e-06 1.12643e-06 -0.000379748 0.000255219 
72 5000 5.93113e-05 1.66244e-07 2.54486e-05 1.1281e-07 1.16352e-06 1.12059e-06 -0.000378707 0.000251926 
73 5000 6.20763e-05 1.74439e-07 2.57993e-05 1.19548e-07 1.1623e-06 1.13055e-06 -0.000390739 0.000264587 
74 5000 6.01877e-05 1.70524e-07 2.5836e-05 1.17212e-07 1.16674e-06 1.12942e-06 -0.000384586 0.00026046 
75 5000 5.97209e-05 1.72064e-07 2.54175e-05 1.14901e-07 1.15941e-06 1.12638e-06 -0.000386724 0.000254923 
76 5000 6.07619e-05 1.72508e-07 2.49349e-05 1.15577e-07 1.17995e-06 1.11008e-06 -0.000386775 0.00025721 
77 5000 6.01132e-05 1.69599e-07 2.64215e-05 1.2003e-07 1.17094e-06 1.11974e-06 -0.000383133 0.000269398 
78 5000 6.12295e-05 1.70974e-07 2.5258e-05 1.17279e-07 1.17483e-06 1.11642e-06 -0.000385269 0.000260639 
79 5000 6.01339e-05 1.73928e-07 2.55623e-05 1.14494e-07 1.16397e-06 1.11985e-06 -0.000389099 0.000255803 
80 5000 6.13737e-05 1.72665e-07 2.56373e-05 1.15723e-07 1.17035e-06 1.12952e-06 -0.000387747 0.000256826 
81 5000 6.14725e-05 1.70996e-07 2.57571e-05 1.1567e-07 1.17506e-06 1.11483e-06 -0.000385402 0.000259649 
82 5000 6.0786e-05 1.73034e-07 2.50063e-05 1.1656e-07 1.18882e-06 1.1139e-06 -0.000387019 0.000258732 
83 5000 6.08826e-05 1.71384e-07 2.57787e-05 1.18252e-07 1.15917e-06 1.13716e-06 -0.000386411 0.000260939 
84 5000 6.02794e-05 1.68594e-07 2.55626e-05 1.17024e-07 1.18429e-06 1.11612e-06 -0.000381218 0.000261327 
85 5000 6.06993e-05 1.72572e-07 2.54132e-05 1.18765e-07 1.17286e-06 1.13011e-06 -0.000387181 0.000261742 
86 5000 6.09977e-05 1.69366e-07 2.55191e-05 1.17574e-07 1.17623e-06 1.13212e-06 -0.000382994 0.000259519 
87 5000 6.04166e-05 1.70083e-07 2.58121e-05 1.18874e-07 1.17993e-06 1.12656e-06 -0.000383457 0.000264018 
88 5000 6.29296e-05 1.78496e-07 2.51308e-05 1.13495e-07 1.19384e-06 1.1182e-06 -0.000394775 0.000252469 
89 5000 6.07044e-05 1.69497e-07 2.59337e-05 1.15761e-07 1.1781e-06 1.12624e-06 -0.000382927 0.000258556 
90 5000 6.09997e-05 1.73817e-07 2.49659e-05 1.17431e-07 1.19628e-06 1.11784e-06 -0.000387758 0.000259577 
91 5000 6.14398e-05 1.7338e-07 2.52443e-05 1.13567e-07 1.1872e-06 1.1225e-06 -0.000387865 0.0002523 
92 5000 5.87346e-05 1.65957e-07 2.5456e-05 1.17589e-07 1.18141e-06 1.12251e-06 -0.000377086 0.000260943 
93 5000 6.19782e-05 1.74128e-07 2.48865e-05 1.15917e-07 1.19571e-06 1.11131e-06 -0.000388664 0.000257471 
94 5000 6.16447e-05 1.73272e-07 2.59498e-05 1.1812e-07 1.19036e-06 1.12988e-06 -0.000387668 0.000262535 
95 5000 6.04337e-05 1.70728e-07 2.57957e-05 1.20938e-07 1.17978e-06 1.14319e-06 -0.000384313 0.000265095 
96 5000 5.92819e-05 1.68641e-07 2.63307e-05 1.17891e-07 1.18166e-06 1.13616e-06 -0.000380902 0.000262424 
97 5000 5.96782e-05 1.68709e-07 2.58582e-05 1.16175e-07 1.19376e-06 1.12439e-06 -0.000380565 0.000259391 
98 5000 6.2013e-05 1.75807e-07 2.56274e-05 1.15293e-07 1.21198e-06 1.1067e-06 -0.000390026 0.00025981 
99 5000 5.99617e-05 1.7002e-07 2.46872e-05 1.16728e-07 1.18189e-06 1.12875e-06 -0.000383045 0.000255185 
100 5000 6.09261e-05 1.76469e-07 2.54605e-05 1.1339e-07 1.20806e-06 1.11942e-06 -0.000390533 0.000253324 
101 5000 6.10684e-05 1.72613e-07 2.55325e-05 1.17286e-07 1.19161e-06 1.12951e-06 -0.000386474 0.000259458 
102 5000 6.36872e-05 1.81138e-07 2.58694e-05 1.17429e-07 1.2005e-06 1.13073e-06 -0.000398132 0.000260778 
103 5000 6.1676e-05 1.74931e-07 2.63205e-05 1.18381e-07 1.18734e-06 1.13576e-06 -0.000389965 0.000263384 
104 5000 6.05621e-05 1.68996e-07 2.56222e-05 1.15945e-07 1.18999e-06 1.12841e-06 -0.000381594 0.000257391 
105 5000 6.15923e-05 1.76203e-07 2.56226e-05 1.17376e-07 1.19749e-06 1.12636e-06 -0.000391051 0.000260503 
106 5000 6.23769e-05 1.7381e-07 2.58528e-05 1.15826e-07 1.20126e-06 1.12226e-06 -0.00038817 0.000259054 
107 5000 6.1236e-05 1.74967e-07 2.59422e-05 1.21336e-07 1.19822e-06 1.13077e-06 -0.000389257 0.000268417 
108 5000 6.0103e-05 1.68966e-07 2.59148e-05 1.19505e-07 1.18379e-06 1.14e-06 -0.000381641 0.000263356 
109 5000 6.14429e-05 1.72931e-07 2.57411e-05 1.16415e-07 1.19457e-06 1.13113e-06 -0.000386919 0.000258283 
110 5000 6.12932e-05 1.72331e-07 2.6069e-05 1.16143e-07 1.19161e-06 1.14695e-06 -0.000386219 0.000256284 
111 5000 6.14084e-05 1.72275e-07 2.57574e-05 1.14633e-07 1.19267e-06 1.13383e-06 -0.000386149 0.000254405 
112 5000 6.13357e-05 1.72806e-07 2.56859e-05 1.18769e-07 1.19708e-06 1.14043e-06 -0.000386578 0.000261027 
113 5000 6.06523e-05 1.69547e-07 2.60036e-05 1.18188e-07 1.18846e-06 1.14581e-06 -0.000382439 0.000260192 
114 5000 5.99715e-05 1.72057e-07 2.58147e-05 1.18479e-07 1.19009e-06 1.14467e-06 -0.00038528 0.000260235 
115 5000 6.15407e-05 1.7485e-07 2.59157e-05 1.15734e-07 1.19488e-06 1.13317e-06 -0.000389423 0.000257267 
116 5000 6.06551e-05 1.7144e-07 2.55325e-05 1.19477e-07 1.20453e-06 1.13739e-06 -0.000384083 0.000262316 
117 5000 6.10071e-05 1.7045e-07 2.50611e-05 1.18627e-07 1.20321e-06 1.13691e-06 -0.00038304 0.000258941 
118 5000 6.1319e-05 1.71438e-07 2.53187e-05 1.15557e-07 1.201e-06 1.13208e-06 -0.000384597 0.000254829 
119 5000 5.97268e-05 1.68228e-07 2.55704e-05 1.20112e-07 1.17668e-06 1.14653e-06 -0.000380849 0.000262115 
120 5000 6.05699e-05 1.74391e-07 2.59497e-05 1.17415e-07 1.20519e-06 1.14174e-06 -0.000387828 0.000259191 
121 5000 5.97372e-05 1.65524e-07 2.6441e-05 1.18397e-07 1.18091e-06 1.14609e-06 -0.000377066 0.000262145 
122 5000 6.10891e-05 1.72238e-07 2.59741e-05 1.20635e-07 1.20503e-06 1.13803e-06 -0.000385315 0.000266034 
123 5000 6.04335e-05 1.70447e-07 2.54511e-05 1.16685e-07 1.2025e-06 1.13506e-06 -0.000382779 0.000257029 
124 5000 6.11766e-05 1.74441e-07 2.55094e-05 1.16434e-07 1.19964e-06 1.13731e-06 -0.00038848 0.000256375 
125 5000 6.10719e-05 1.72837e-07 2.53244e-05 1.17545e-07 1.21054e-06 1.1398e-06 -0.0003858 0.000257381 
126 5000 6.119e-05 1.7397e-07 2.56595e-05 1.17274e-07 1.20101e-06 1.14385e-06 -0.000387811 0.000257457 
127 5000 6.11034e-05 1.68834e-07 2.60301e-05 1.14756e-07 1.20456e-06 1.14229e-06 -0.000380904 0.000254221 
128 5000 6.20729e-05 1.75724e-07 2.58413e-05 1.22678e-07 1.20508e-06 1.15731e-06 -0.000390293 0.000266173 
129 5000 6.04801e-05 1.66843e-07 2.54588e-05 1.1857e-07 1.20112e-06 1.14612e-06 -0.000378139 0.000258793 
130 5000 6.06919e-05 1.70043e-07 2.53435e-05 1.17614e-07 1.19235e-06 1.13689e-06 -0.000382907 0.000258096 
131 5000 6.21343e-05 1.74505e-07 2.55825e-05 1.21304e-07 1.20909e-06 1.14477e-06 -0.000388558 0.000264721 
132 5000 6.1278e-05 1.73445e-07 2.59727e-05 1.20168e-07 1.18867e-06 1.15215e-06 -0.000387798 0.000262789 
133 5000 6.14998e-05 1.73301e-07 2.54995e-05 1.17243e-07 1.20578e-06 1.1314e-06 -0.000386859 0.000258927 
134 5000 6.04912e-05 1.70781e-07 2.58874e-05 1.18012e-07 1.20371e-06 1.13828e-06 -0.000383182 0.000260696 
135 5000 5.99082e-05 1.68274e-07 2.63473e-05 1.1847e-07 1.19007e-06 1.14937e-06 -0.000380307 0.000261401 
136 5000 6.09313e-05 1.731e-07 2.5344e-05 1.18078e-07 1.20775e-06 1.14362e-06 -0.000386214 0.000257823 
137 5000 6.01017e-05 1.71814e-07 2.60358e-05 1.1713e-07 1.21087e-06 1.13888e-06 -0.000383951 0.000259445 
138 5000 6.02361e-05 1.66536e-07 2.61284e-05 1.19153e-07 1.18741e-06 1.15427e-06 -0.000378324 0.000261077 
139 5000 6.06957e-05 1.72352e-07 2.59253e-05 1.1678e-07 1.19101e-06 1.13656e-06 -0.000385981 0.000258752 
140 5000 6.13446e-05 1.70941e-07 2.57928e-05 1.16036e-07 1.19147e-06 1.14747e-06 -0.000384448 0.000254926 
141 5000 5.97637e-05 1.67732e-07 2.52122e-05 1.20178e-07 1.19504e-06 1.14373e-06 -0.000379257 0.000261331 
142 5000 6.15237e-05 1.73982e-07 2.61311e-05 1.17996e-07 1.21228e-06 1.14185e-06 -0.000387421 0.000260962 
143 5000 6.08344e-05 1.70734e-07 2.54842e-05 1.17865e-07 1.21073e-06 1.1342e-06 -0.000382933 0.000259588 
144 5000 6.03283e-05 1.72356e-07 2.59351e-05 1.17216e-07 1.19025e-06 1.14613e-06 -0.00038584 0.000258004 
145 5000 6.10432e-05 1.73672e-07 2.67512e-05 1.2164e-07 1.19598e-06 1.15551e-06 -0.000387608 0.000267821 
146 5000 6.02013e-05 1.68962e-07 2.58918e-05 1.1758e-07 1.20524e-06 1.14194e-06 -0.000380569 0.000259258 
147 5000 6.1964e-05 1.76472e-07 2.56967e-05 1.18053e-07 1.2105e-06 1.14065e-06 -0.000390928 0.000259655 
148 5000 6.11574e-05 1.74802e-07 2.55056e-05 1.1658e-07 1.2127e-06 1.13554e-06 -0.000388272 0.000256953 
149 5000 6.09556e-05 1.72712e-07 2.55582e-05 1.16949e-07 1.21502e-06 1.14839e-06 -0.000385348 0.000255635 
150 5000 6.02479e-05 1.71277e-07 2.54062e-05 1.21518e-07 1.19521e-06 1.15268e-06 -0.000384144 0.000263099 
151 5000 6.18805e-05 1.75084e-07 2.59857e-05 1.1818e-07 1.21555e-06 1.1492e-06 -0.000388852 0.000259534 
152 5000 6.05514e-05 1.72069e-07 2.58026e-05 1.20171e-07 1.19064e-06 1.15234e-06 -0.000385561 0.000262121 
153 5000 6.02339e-05 1.69678e-07 2.66083e-05 1.2048e-07 1.1871e-06 1.16176e-06 -0.000382469 0.000264112 
154 5000 6.16863e-05 1.74925e-07 2.52612e-05 1.23079e-07 1.21518e-06 1.14652e-06 -0.00038857 0.000266538 
155 5000 6.07739e-05 1.73867e-07 2.61516e-05 1.1755e-07 1.18982e-06 1.16042e-06 -0.000388036 0.00025702 
156 5000 6.16789e-05 1.73403e-07 2.603e-05 1.1935e-07 1.20367e-06 1.14593e-06 -0.000387186 0.000262492 
157 5000 6.06137e-05 1.71401e-07 2.57861e-05 1.17882e-07 1.19288e-06 1.15751e-06 -0.000384611 0.000256753 
158 5000 6.17462e-05 1.7784e-07 2.54717e-05 1.17043e-07 1.22009e-06 1.14065e-06 -0.000392086 0.000256832 
159 5000 6.01904e-05 1.70295e-07 2.53208e-05 1.22879e-07 1.20747e-06 1.15668e-06 -0.000382194 0.000264651 
160 5000 6.06502e-05 1.69465e-07 2.62233e-05 1.23075e-07 1.19967e-06 1.16882e-06 -0.000381752 0.000266418 
161 5000 6.00428e-05 1.67824e-07 2.62866e-05 1.18683e-07 1.20714e-06 1.15632e-06 -0.000378887 0.00026042 
162 5000 6.01659e-05 1.71054e-07 2.6176e-05 1.17978e-07 1.20229e-06 1.14353e-06 -0.000383444 0.000260811 
163 5000 6.09947e-05 1.70255e-07 2.59702e-05 1.17778e-07 1.20781e-06 1.15809e-06 -0.000382542 0.000257168 
164 5000 6.09448e-05 1.7223e-07 2.59609e-05 1.17918e-07 1.21198e-06 1.14553e-06 -0.000384874 0.000259559 
165 5000 6.06195e-05 1.70545e-07 2.58432e-05 1.21362e-07 1.1998e-06 1.16888e-06 -0.000383142 0.000261713 
166 5000 6.19505e-05 1.76762e-07 2.60147e-05 1.1793e-07 1.21176e-06 1.15427e-06 -0.000391229 0.000258293 
167 5000 6.08767e-05 1.72518e-07 2.53249e-05 1.20885e-07 1.21156e-06 1.14469e-06 -0.000385234 0.000262954 
168 5000 6.01939e-05 1.68358e-07 2.61476e-05 1.19122e-07 1.21005e-06 1.15662e-06 -0.000379516 0.000260689 
169 5000 6.03959e-05 1.72535e-07 2.53625e-05 1.20768e-07 1.20212e-06 1.15898e-06 -0.000385497 0.000260396 
170 5000 6.10174e-05 1.70951e-07 2.61287e-05 1.20594e-07 1.20252e-06 1.16388e-06 -0.000383735 0.000262202 
171 5000 5.97841e-05 1.67816e-07 2.60797e-05 1.22676e-07 1.19059e-06 1.1759e-06 -0.000379613 0.000263925 
172 5000 6.05522e-05 1.72041e-07 2.64095e-05 1.2071e-07 1.20381e-06 1.16052e-06 -0.000384848 0.000264033 
173 5000 6.1296e-05 1.75302e-07 2.50618e-05 1.16609e-07 1.21492e-06 1.14842e-06 -0.000388872 0.000252951 
174 5000 6.26633e-05 1.72616e-07 2.63831e-05 1.18387e-07 1.2212e-06 1.15152e-06 -0.000385769 0.000261013 
175 5000 6.10052e-05 1.70875e-07 2.56265e-05 1.19138e-07 1.22095e-06 1.14869e-06 -0.000382674 0.000260094 
176 5000 6.12913e-05 1.736e-07 2.59214e-05 1.2046e-07 1.21611e-06 1.15153e-06 -0.000386614 0.000263257 
177 5000 6.10282e-05 1.74494e-07 2.57547e-05 1.19407e-07 1.22279e-06 1.14955e-06 -0.00038729 0.000260955 
178 5000 5.99722e-05 1.70093e-07 2.52741e-05 1.2165e-07 1.21751e-06 1.14738e-06 -0.000381282 0.000263745 
179 5000 6.16369e-05 1.77239e-07 2.60669e-05 1.17602e-07 1.2264e-06 1.1488e-06 -0.000390944 0.000258792 
180 5000 6.16782e-05 1.74752e-07 2.573e-05 1.18714e-07 1.21487e-06 1.15099e-06 -0.000388359 0.00025928 
181 5000 6.21876e-05 1.77157e-07 2.53633e-05 1.14082e-07 1.24526e-06 1.14002e-06 -0.000390155 0.000250682 
182 5000 6.2743e-05 1.75069e-07 2.61845e-05 1.19505e-07 1.21311e-06 1.15396e-06 -0.000389377 0.00026201 
183 5000 6.03357e-05 1.71402e-07 2.59618e-05 1.19485e-07 1.2138e-06 1.1589e-06 -0.000383384 0.000260295 
184 5000 6.03412e-05 1.7302e-07 2.58903e-05 1.18959e-07 1.20781e-06 1.16483e-06 -0.000385803 0.000257976 
185 5000 6.10678e-05 1.7235e-07 2.55376e-05 1.20207e-07 1.22704e-06 1.14888e-06 -0.000384312 0.000261766 
186 5000 6.22213e-05 1.75398e-07 2.57659e-05 1.15885e-07 1.22544e-06 1.14134e-06 -0.000388925 0.000255592 
187 5000 6.19535e-05 1.72475e-07 2.56068e-05 1.17282e-07 1.22812e-06 1.14653e-06 -0.000384876 0.000256802 
188 5000 6.21631e-05 1.77828e-07 2.56493e-05 1.1866e-07 1.22495e-06 1.1441e-06 -0.000392033 0.000260053 
189 5000 6.04786e-05 1.71935e-07 2.52971e-05 1.18728e-07 1.22522e-06 1.15612e-06 -0.000383554 0.000256694 
190 5000 6.09126e-05 1.72564e-07 2.63313e-05 1.22299e-07 1.22424e-06 1.16268e-06 -0.000384654 0.000266382 
191 5000 5.98983e-05 1.71147e-07 2.57724e-05 1.19245e-07 1.22266e-06 1.14798e-06 -0.000382347 0.00026098 
192 5000 6.12844e-05 1.74861e-07 2.60413e-05 1.19118e-07 1.22035e-06 1.15655e-06 -0.000388021 0.000260294 
193 5000 6.11582e-05 1.74915e-07 2.52312e-05 1.2116e-07 1.22993e-06 1.1572e-06 -0.000387531 0.000260934 
194 5000 6.21252e-05 1.77688e-07 2.64387e-05 1.1989e-07 1.22629e-06 1.15907e-06 -0.000391768 0.000262823 
195 5000 6.18917e-05 1.75731e-07 2.53387e-05 1.16105e-07 1.23093e-06 1.15617e-06 -0.000388908 0.000251696 
196 5000 6.11756e-05 1.73147e-07 2.59027e-05 1.19833e-07 1.23335e-06 1.14847e-06 -0.000385074 0.000262511 
197 5000 6.15739e-05 1.73532e-07 2.5776e-05 1.20611e-07 1.22069e-06 1.15914e-06 -0.000386435 0.000261697 
198 5000 6.09422e-05 1.73461e-07 2.58927e-05 1.18736e-07 1.22284e-06 1.16303e-06 -0.000385907 0.000257867 
199 5000 6.2318e-05 1.76114e-07 2.55667e-05 1.17472e-07 1.2427e-06 1.15194e-06 -0.000389015 0.000256065 
200 5000 6.0809e-05 1.71935e-07 2.61308e-05 1.20167e-07 1.22234e-06 1.16476e-06 -0.000383881 0.000261245 
201 5000 6.16978e-05 1.7279e-07 2.59453e-05 1.2117e-07 1.2332e-06 1.16437e-06 -0.000384891 0.000262517 
202 5000 6.05971e-05 1.70334e-07 2.62224e-05 1.20185e-07 1.21422e-06 1.17433e-06 -0.000382104 0.000259988 
203 5000 6.15227e-05 1.77212e-07 2.56506e-05 1.20688e-07 1.2469e-06 1.16015e-06 -0.000389796 0.000261181 
204 5000 6.20677e-05 1.77571e-07 2.60825e-05 1.2194e-07 1.21096e-06 1.17402e-06 -0.000392358 0.000262861 
205 5000 5.96479e-05 1.7319e-07 2.57626e-05 1.17558e-07 1.23836e-06 1.15906e-06 -0.000384031 0.000255757 
206 5000 6.27942e-05 1.81017e-07 2.51092e-05 1.17416e-07 1.22975e-06 1.1424e-06 -0.000396148 0.000255812 
