#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
451 4905 0.000123916 3.26803e-07 4.249e-05 1.71096e-07 1.83614e-06 1.57277e-06 -0.000547353 0.000335976 
452 4905 0.000122152 3.21139e-07 4.37612e-05 1.73181e-07 1.83009e-06 1.61629e-06 -0.00054196 0.000336873 
453 4905 0.000124478 3.2447e-07 4.37408e-05 1.76564e-07 1.84698e-06 1.5801e-06 -0.000545036 0.000345666 
454 4905 0.000122395 3.27071e-07 4.35014e-05 1.76723e-07 1.82842e-06 1.58378e-06 -0.0005475 0.000345053 
455 4905 0.000123797 3.26186e-07 4.26493e-05 1.72872e-07 1.84431e-06 1.57859e-06 -0.000546544 0.000338294 
456 4905 0.000124069 3.25307e-07 4.31116e-05 1.7836e-07 1.82893e-06 1.60464e-06 -0.000546211 0.000344433 
457 4905 0.000121522 3.20811e-07 4.37529e-05 1.73149e-07 1.81967e-06 1.59528e-06 -0.000541814 0.000339091 
458 4905 0.000122906 3.27303e-07 4.342e-05 1.72679e-07 1.83016e-06 1.58938e-06 -0.000547769 0.000338379 
459 4905 0.000121778 3.20002e-07 4.39448e-05 1.818e-07 1.83072e-06 1.60693e-06 -0.000540814 0.00035077 
460 4905 0.000123783 3.25329e-07 4.31243e-05 1.7239e-07 1.80937e-06 1.60116e-06 -0.0005467 0.000336067 
461 4905 0.000124616 3.23776e-07 4.22055e-05 1.68697e-07 1.84923e-06 1.58507e-06 -0.000544366 0.000330406 
462 4905 0.000121718 3.16176e-07 4.31554e-05 1.80705e-07 1.7931e-06 1.60528e-06 -0.000538295 0.00034784 
463 4905 0.000121727 3.16653e-07 4.31206e-05 1.7318e-07 1.84243e-06 1.57803e-06 -0.00053737 0.000339751 
464 4905 0.000124477 3.27123e-07 4.29825e-05 1.80171e-07 1.82085e-06 1.60644e-06 -0.000548167 0.0003466 
465 4905 0.000122932 3.21075e-07 4.43203e-05 1.80251e-07 1.81763e-06 1.61849e-06 -0.000542402 0.000348063 
466 4905 0.000123804 3.26645e-07 4.31011e-05 1.7827e-07 1.81812e-06 1.60749e-06 -0.000547672 0.000343973 
467 4905 0.000121691 3.19793e-07 4.2786e-05 1.73751e-07 1.83682e-06 1.59768e-06 -0.000540434 0.000337775 
468 4905 0.000126643 3.33881e-07 4.24446e-05 1.74554e-07 1.84615e-06 1.59801e-06 -0.000554048 0.000338215 
469 4905 0.00012117 3.20535e-07 4.34498e-05 1.70878e-07 1.84557e-06 1.58019e-06 -0.000540763 0.000336764 
470 4905 0.000121959 3.26888e-07 4.30297e-05 1.78763e-07 1.81414e-06 1.60829e-06 -0.000547633 0.000344457 
471 4905 0.000123577 3.23361e-07 4.34528e-05 1.77742e-07 1.81453e-06 1.59316e-06 -0.000544718 0.000345442 
472 4905 0.000124266 3.25501e-07 4.32571e-05 1.73727e-07 1.83997e-06 1.59865e-06 -0.00054613 0.000338595 
473 4905 0.000120401 3.20099e-07 4.37675e-05 1.82135e-07 1.79364e-06 1.63845e-06 -0.000541645 0.000347562 
474 4905 0.000124014 3.23418e-07 4.39813e-05 1.77018e-07 1.85612e-06 1.59107e-06 -0.000543725 0.00034563 
475 4905 0.000122212 3.26851e-07 4.28792e-05 1.78328e-07 1.84036e-06 1.57876e-06 -0.000546935 0.000346698 
476 4905 0.000122851 3.19587e-07 4.356e-05 1.80036e-07 1.80479e-06 1.61603e-06 -0.000541362 0.000346531 
477 4905 0.000123094 3.19511e-07 4.41146e-05 1.73756e-07 1.8361e-06 1.59562e-06 -0.000540484 0.000340651 
478 4905 0.000127179 3.3232e-07 4.26625e-05 1.74874e-07 1.85688e-06 1.58461e-06 -0.000552457 0.000340613 
479 4905 0.000124023 3.28652e-07 4.28096e-05 1.78069e-07 1.83324e-06 1.59511e-06 -0.000549139 0.000344433 
480 4905 0.000124898 3.28396e-07 4.36295e-05 1.82292e-07 1.8434e-06 1.62463e-06 -0.000548806 0.000348993 
481 4905 0.00012112 3.24288e-07 4.34488e-05 1.79965e-07 1.83851e-06 1.62577e-06 -0.000544409 0.000345156 
482 4905 0.000121097 3.19246e-07 4.35062e-05 1.78307e-07 1.81279e-06 1.60108e-06 -0.000540471 0.000345521 
483 4905 0.000123219 3.16432e-07 4.31997e-05 1.77023e-07 1.82425e-06 1.6213e-06 -0.000537982 0.000340844 
484 4905 0.000123877 3.2826e-07 4.42882e-05 1.81179e-07 1.82404e-06 1.61601e-06 -0.000549 0.00034959 
485 4905 0.000125195 3.28412e-07 4.16757e-05 1.70254e-07 1.8722e-06 1.56616e-06 -0.000548101 0.000333763 
486 4905 0.000122041 3.22495e-07 4.34922e-05 1.78233e-07 1.86177e-06 1.60916e-06 -0.000542303 0.000344522 
487 4905 0.000124154 3.35386e-07 4.26342e-05 1.77253e-07 1.84486e-06 1.591e-06 -0.000554953 0.000343338 
488 4905 0.000123757 3.25602e-07 4.25678e-05 1.72757e-07 1.84286e-06 1.58904e-06 -0.00054604 0.000336807 
489 4905 0.000121952 3.21939e-07 4.3022e-05 1.74331e-07 1.86274e-06 1.591e-06 -0.000541745 0.000339844 
490 4905 0.000123021 3.27869e-07 4.2462e-05 1.75391e-07 1.85304e-06 1.58368e-06 -0.000547683 0.000341065 
491 4905 0.000122498 3.24158e-07 4.24455e-05 1.75124e-07 1.8112e-06 1.60784e-06 -0.000545324 0.000337963 
492 4905 0.000120832 3.19402e-07 4.37882e-05 1.79683e-07 1.80108e-06 1.63289e-06 -0.000540884 0.000344662 
493 4905 0.000123401 3.25533e-07 4.28747e-05 1.73862e-07 1.83715e-06 1.58832e-06 -0.000546061 0.000339148 
494 4905 0.000122497 3.20283e-07 4.3242e-05 1.77388e-07 1.85604e-06 1.59111e-06 -0.000540519 0.000344736 
495 4905 0.00012299 3.26039e-07 4.20417e-05 1.73559e-07 1.86525e-06 1.5963e-06 -0.000545666 0.000336079 
496 4905 0.000123897 3.26127e-07 4.28987e-05 1.76437e-07 1.84163e-06 1.62479e-06 -0.000546582 0.000338966 
497 4905 0.000122376 3.24045e-07 4.39013e-05 1.80459e-07 1.85069e-06 1.62299e-06 -0.000544112 0.000347072 
498 4905 0.000125458 3.28173e-07 4.29279e-05 1.75637e-07 1.86249e-06 1.59735e-06 -0.0005482 0.00034088 
499 4905 0.000124062 3.27363e-07 4.36714e-05 1.7767e-07 1.84061e-06 1.60419e-06 -0.000547773 0.00034459 
500 4905 0.000120536 3.17665e-07 4.3788e-05 1.79655e-07 1.82562e-06 1.6037e-06 -0.00053853 0.000347737 
501 4905 0.000123781 3.27492e-07 4.2281e-05 1.79717e-07 1.82871e-06 1.59234e-06 -0.000548156 0.000346047 
502 4905 0.000122671 3.20399e-07 4.39785e-05 1.80069e-07 1.85002e-06 1.61438e-06 -0.000540831 0.000347574 
503 4905 0.000125708 3.28868e-07 4.33386e-05 1.78928e-07 1.84003e-06 1.61026e-06 -0.000549486 0.000345107 
504 4905 0.000123464 3.2379e-07 4.41507e-05 1.77451e-07 1.8556e-06 1.59768e-06 -0.000543968 0.000345884 
505 4905 0.000121811 3.22537e-07 4.29653e-05 1.74242e-07 1.8342e-06 1.61427e-06 -0.000543064 0.000337033 
506 4905 0.000121482 3.2302e-07 4.35516e-05 1.78486e-07 1.85552e-06 1.60511e-06 -0.000542843 0.00034544 
507 4905 0.000124389 3.29903e-07 4.2258e-05 1.72878e-07 1.87482e-06 1.57452e-06 -0.000549222 0.000337952 
508 4905 0.000123165 3.29711e-07 4.30193e-05 1.70414e-07 1.86753e-06 1.60176e-06 -0.000548994 0.000332828 
509 4905 0.000122044 3.2258e-07 4.27548e-05 1.80787e-07 1.82485e-06 1.61603e-06 -0.00054341 0.000345984 
510 4905 0.000123814 3.24933e-07 4.3663e-05 1.76297e-07 1.85045e-06 1.59497e-06 -0.000545231 0.000343561 
511 4905 0.000124413 3.28509e-07 4.31469e-05 1.74278e-07 1.83194e-06 1.62048e-06 -0.000549122 0.000336775 
512 4905 0.000122079 3.24715e-07 4.28753e-05 1.7517e-07 1.88037e-06 1.59249e-06 -0.00054383 0.000340619 
513 4905 0.000125401 3.31075e-07 4.35101e-05 1.75263e-07 1.8613e-06 1.61632e-06 -0.000550861 0.000339441 
514 4905 0.000125502 3.28719e-07 4.2979e-05 1.77181e-07 1.88016e-06 1.60197e-06 -0.000548227 0.00034274 
515 4905 0.000121312 3.19134e-07 4.36967e-05 1.78794e-07 1.83468e-06 1.62163e-06 -0.000539802 0.000344403 
516 4905 0.000123399 3.26401e-07 4.31787e-05 1.80013e-07 1.83458e-06 1.61675e-06 -0.000546924 0.000345654 
517 4905 0.000122354 3.23457e-07 4.34187e-05 1.77553e-07 1.8274e-06 1.62521e-06 -0.00054421 0.000341642 
518 4905 0.000123086 3.22213e-07 4.37088e-05 1.78336e-07 1.84138e-06 1.61719e-06 -0.000542831 0.000344239 
519 4905 0.000120458 3.15295e-07 4.30773e-05 1.76854e-07 1.79469e-06 1.61948e-06 -0.000537174 0.000340544 
520 4905 0.000122098 3.22202e-07 4.31543e-05 1.78378e-07 1.83492e-06 1.58889e-06 -0.000542795 0.000346233 
521 4905 0.000121754 3.18151e-07 4.37279e-05 1.78707e-07 1.85562e-06 1.62425e-06 -0.000538396 0.000344057 
522 4905 0.000122483 3.23843e-07 4.34134e-05 1.74731e-07 1.85767e-06 1.61475e-06 -0.000543754 0.000338631 
523 4905 0.000122496 3.2376e-07 4.29053e-05 1.81916e-07 1.84677e-06 1.61499e-06 -0.000543983 0.000348033 
524 4905 0.000119937 3.12288e-07 4.42062e-05 1.8125e-07 1.83947e-06 1.63874e-06 -0.000532987 0.000347133 
525 4905 0.000123154 3.27152e-07 4.30246e-05 1.75298e-07 1.88526e-06 1.60172e-06 -0.000546162 0.000340102 
526 4905 0.000123173 3.26667e-07 4.4039e-05 1.82032e-07 1.85101e-06 1.61913e-06 -0.000546672 0.000350005 
527 4905 0.000122997 3.24841e-07 4.33958e-05 1.77622e-07 1.84194e-06 1.62659e-06 -0.000545212 0.000341545 
528 4905 0.000124269 3.31377e-07 4.40932e-05 1.7705e-07 1.85744e-06 1.62823e-06 -0.000551011 0.000341942 
529 4905 0.000122256 3.24328e-07 4.2972e-05 1.76122e-07 1.85686e-06 1.60681e-06 -0.000544174 0.000340646 
530 4905 0.000123993 3.23544e-07 4.26175e-05 1.76116e-07 1.87576e-06 1.59197e-06 -0.000543293 0.000341538 
531 4905 0.000121324 3.19178e-07 4.30587e-05 1.78655e-07 1.82165e-06 1.64959e-06 -0.00054021 0.000339792 
532 4905 0.000124736 3.32444e-07 4.38718e-05 1.80331e-07 1.88077e-06 1.62673e-06 -0.00055144 0.000346428 
533 4905 0.000126279 3.30143e-07 4.41658e-05 1.77114e-07 1.86157e-06 1.59703e-06 -0.000550182 0.000345494 
534 4905 0.000123302 3.26475e-07 4.4514e-05 1.76288e-07 1.83875e-06 1.62842e-06 -0.000546858 0.000341638 
535 4905 0.000122237 3.25281e-07 4.38363e-05 1.79513e-07 1.86067e-06 1.63064e-06 -0.000544939 0.000344754 
536 4905 0.000123628 3.27909e-07 4.29283e-05 1.75702e-07 1.83226e-06 1.59621e-06 -0.00054841 0.0003411 
537 4905 0.000122019 3.21517e-07 4.4176e-05 1.76142e-07 1.84728e-06 1.62717e-06 -0.000541803 0.000340891 
538 4905 0.000124073 3.30582e-07 4.30858e-05 1.78322e-07 1.8527e-06 1.59628e-06 -0.000550379 0.000345228 
539 4905 0.000121104 3.2267e-07 4.45516e-05 1.82206e-07 1.86103e-06 1.60287e-06 -0.000542283 0.0003529 
540 4905 0.000121917 3.19975e-07 4.40799e-05 1.78118e-07 1.8627e-06 1.59979e-06 -0.000539922 0.000346492 
541 4905 0.000122489 3.24561e-07 4.40097e-05 1.75661e-07 1.86658e-06 1.61823e-06 -0.000544166 0.000340821 
542 4905 0.000123809 3.30919e-07 4.16949e-05 1.7483e-07 1.8793e-06 1.6084e-06 -0.000549903 0.000335836 
543 4905 0.000122636 3.27502e-07 4.38175e-05 1.7395e-07 1.85885e-06 1.60644e-06 -0.000547108 0.000339197 
544 4905 0.000122217 3.20767e-07 4.33335e-05 1.78604e-07 1.84143e-06 1.62206e-06 -0.000541315 0.000343347 
545 4905 0.000120129 3.18949e-07 4.31744e-05 1.79054e-07 1.85847e-06 1.60776e-06 -0.0005387 0.000345229 
546 4905 0.00012464 3.27266e-07 4.29437e-05 1.75552e-07 1.8733e-06 1.59792e-06 -0.00054691 0.000340726 
547 4905 0.000123355 3.2421e-07 4.36518e-05 1.74419e-07 1.87084e-06 1.60914e-06 -0.000543909 0.000339266 
548 4905 0.000121447 3.24283e-07 4.32918e-05 1.7433e-07 1.87355e-06 1.60253e-06 -0.000543489 0.000339129 
549 4905 0.000122683 3.25714e-07 4.30724e-05 1.76389e-07 1.8587e-06 1.6203e-06 -0.000545485 0.00033976 
550 4905 0.00012026 3.2156e-07 4.44994e-05 1.78316e-07 1.82261e-06 1.62121e-06 -0.00054216 0.000345328 
551 4905 0.000121379 3.19184e-07 4.37815e-05 1.78851e-07 1.83812e-06 1.63139e-06 -0.000539767 0.000343602 
552 4905 0.000121995 3.20177e-07 4.52655e-05 1.84621e-07 1.83871e-06 1.64404e-06 -0.000540799 0.000353426 
553 4905 0.000121106 3.21667e-07 4.36287e-05 1.75718e-07 1.86197e-06 1.60624e-06 -0.000541331 0.000341442 
554 4905 0.000123214 3.23981e-07 4.43704e-05 1.76946e-07 1.88656e-06 1.61382e-06 -0.000543227 0.000343873 
555 4905 0.000119822 3.20366e-07 4.38465e-05 1.72588e-07 1.84916e-06 1.59976e-06 -0.000540212 0.000337965 
556 4905 0.000122122 3.24941e-07 4.26437e-05 1.82415e-07 1.85133e-06 1.63042e-06 -0.000544862 0.000346523 
557 4905 0.00012416 3.33834e-07 4.22859e-05 1.7743e-07 1.88761e-06 1.6064e-06 -0.000552392 0.00034118 
558 4905 0.000121846 3.2194e-07 4.34625e-05 1.74701e-07 1.88051e-06 1.60503e-06 -0.000541218 0.000339747 
559 4905 0.000124509 3.28333e-07 4.1206e-05 1.78979e-07 1.91104e-06 1.59149e-06 -0.00054681 0.000342799 
560 4905 0.00012374 3.28352e-07 4.41537e-05 1.79244e-07 1.89629e-06 1.61965e-06 -0.000547075 0.000346167 
561 4905 0.000121702 3.24433e-07 4.42099e-05 1.79343e-07 1.86307e-06 1.63172e-06 -0.000543978 0.000345136 
562 4905 0.000123762 3.3404e-07 4.29874e-05 1.77668e-07 1.89033e-06 1.60108e-06 -0.000552419 0.000343563 
563 4905 0.000123236 3.28093e-07 4.33335e-05 1.81017e-07 1.84789e-06 1.62607e-06 -0.000548074 0.000346409 
564 4905 0.000125627 3.34033e-07 4.24171e-05 1.75901e-07 1.89209e-06 1.60338e-06 -0.000552753 0.000339548 
565 4905 0.000120484 3.22708e-07 4.38097e-05 1.75912e-07 1.85712e-06 1.61667e-06 -0.000542294 0.000340959 
566 4905 0.000123916 3.25525e-07 4.42099e-05 1.8467e-07 1.84402e-06 1.65362e-06 -0.000545971 0.000350454 
567 4905 0.000122122 3.22946e-07 4.3277e-05 1.76928e-07 1.85782e-06 1.63545e-06 -0.000542847 0.000339299 
568 4905 0.000123343 3.28699e-07 4.30929e-05 1.72387e-07 1.86752e-06 1.6182e-06 -0.000548108 0.000334098 
569 4905 0.000125918 3.36064e-07 4.3136e-05 1.76576e-07 1.90118e-06 1.61493e-06 -0.000554399 0.000340759 
570 4905 0.000126096 3.32026e-07 4.33441e-05 1.76271e-07 1.90919e-06 1.61375e-06 -0.000550563 0.000340866 
571 4905 0.000122405 3.25113e-07 4.38087e-05 1.76752e-07 1.88122e-06 1.62367e-06 -0.000544244 0.00034143 
572 4905 0.000121722 3.23439e-07 4.31358e-05 1.76153e-07 1.88771e-06 1.62295e-06 -0.000542369 0.00033925 
573 4905 0.000123818 3.27997e-07 4.32999e-05 1.76167e-07 1.89677e-06 1.61129e-06 -0.000546754 0.000340891 
574 4905 0.000120734 3.21248e-07 4.51084e-05 1.86853e-07 1.85572e-06 1.63306e-06 -0.000541041 0.000357395 
575 4905 0.000122607 3.21094e-07 4.39121e-05 1.75057e-07 1.85857e-06 1.61291e-06 -0.000541221 0.000340315 
576 4905 0.00012148 3.24211e-07 4.23619e-05 1.79989e-07 1.87616e-06 1.63321e-06 -0.000543356 0.000342086 
577 4905 0.000123028 3.22618e-07 4.42948e-05 1.76477e-07 1.86335e-06 1.62805e-06 -0.000542583 0.000341524 
578 4905 0.000122717 3.24011e-07 4.38169e-05 1.86285e-07 1.8694e-06 1.62642e-06 -0.00054363 0.000354844 
579 4905 0.000121427 3.22011e-07 4.35866e-05 1.76908e-07 1.87213e-06 1.62614e-06 -0.000541431 0.000340939 
580 4905 0.000120905 3.19943e-07 4.41819e-05 1.77967e-07 1.82308e-06 1.64615e-06 -0.00054079 0.000341518 
581 4905 0.000123302 3.24342e-07 4.36941e-05 1.79495e-07 1.85764e-06 1.61472e-06 -0.000544385 0.000346155 
582 4905 0.000124178 3.31805e-07 4.4334e-05 1.76486e-07 1.88311e-06 1.61188e-06 -0.00055068 0.000343339 
583 4905 0.000122314 3.25587e-07 4.25336e-05 1.74584e-07 1.86499e-06 1.60594e-06 -0.000545115 0.000337563 
584 4905 0.000123264 3.2483e-07 4.33333e-05 1.7491e-07 1.85487e-06 1.63188e-06 -0.000544902 0.000336832 
585 4905 0.000123089 3.23161e-07 4.39997e-05 1.80744e-07 1.85543e-06 1.63365e-06 -0.000543316 0.000346537 
586 4905 0.000125601 3.30752e-07 4.30865e-05 1.73549e-07 1.90007e-06 1.61158e-06 -0.000549552 0.000336557 
587 4905 0.00012367 3.25274e-07 4.31756e-05 1.7714e-07 1.85471e-06 1.63982e-06 -0.000545397 0.000338909 
588 4905 0.000123645 3.3071e-07 4.28436e-05 1.79312e-07 1.88267e-06 1.61212e-06 -0.000549585 0.000344458 
589 4905 0.000126663 3.40645e-07 4.32951e-05 1.72688e-07 1.91981e-06 1.5932e-06 -0.000558163 0.000337728 
590 4905 0.000122057 3.24502e-07 4.36711e-05 1.79931e-07 1.88171e-06 1.64564e-06 -0.000543592 0.000343394 
591 4905 0.000121964 3.28146e-07 4.39105e-05 1.75932e-07 1.88519e-06 1.61003e-06 -0.000546815 0.000341905 
592 4905 0.000122425 3.2051e-07 4.38193e-05 1.80925e-07 1.86555e-06 1.63053e-06 -0.000540446 0.000346775 
593 4905 0.000123472 3.20911e-07 4.27081e-05 1.74197e-07 1.89587e-06 1.61418e-06 -0.000540186 0.000336434 
594 4905 0.000122288 3.22029e-07 4.37022e-05 1.78269e-07 1.88694e-06 1.62823e-06 -0.000541214 0.000342937 
595 4905 0.000123508 3.21501e-07 4.42233e-05 1.81376e-07 1.86434e-06 1.65899e-06 -0.000541626 0.000345168 
596 4905 0.000122882 3.24428e-07 4.34421e-05 1.79561e-07 1.82936e-06 1.65387e-06 -0.000545155 0.000341462 
597 4905 0.000123548 3.25468e-07 4.32519e-05 1.81096e-07 1.88935e-06 1.62267e-06 -0.000544587 0.000346727 
598 4905 0.000123325 3.292e-07 4.3633e-05 1.80027e-07 1.85263e-06 1.64894e-06 -0.000548971 0.000343092 
599 4905 0.000123799 3.2996e-07 4.37198e-05 1.77831e-07 1.86406e-06 1.6445e-06 -0.000549448 0.000340549 
600 4905 0.000122564 3.2651e-07 4.38863e-05 1.77592e-07 1.86602e-06 1.62521e-06 -0.000545986 0.000342647 
601 4905 0.000119507 3.16127e-07 4.46855e-05 1.89609e-07 1.83094e-06 1.67409e-06 -0.000536727 0.000356218 
602 4905 0.000122997 3.26669e-07 4.34423e-05 1.82026e-07 1.86547e-06 1.64076e-06 -0.000546238 0.000346492 
603 4905 0.000122688 3.30305e-07 4.37339e-05 1.80173e-07 1.89887e-06 1.63412e-06 -0.000548558 0.000345128 
604 4905 0.000121776 3.2647e-07 4.40693e-05 1.77584e-07 1.84157e-06 1.62221e-06 -0.000546462 0.000343322 
605 4905 0.000121027 3.18163e-07 4.2789e-05 1.75383e-07 1.8782e-06 1.62823e-06 -0.000537601 0.000336785 
606 4905 0.000121644 3.20715e-07 4.31076e-05 1.74791e-07 1.887e-06 1.62017e-06 -0.000539855 0.000337487 
607 4905 0.000122358 3.24899e-07 4.49092e-05 1.83429e-07 1.85426e-06 1.65834e-06 -0.000544793 0.000349561 
608 4905 0.000122494 3.26805e-07 4.43327e-05 1.84408e-07 1.86141e-06 1.64813e-06 -0.000546369 0.000350908 
609 4905 0.000122111 3.2656e-07 4.45107e-05 1.73609e-07 1.87089e-06 1.64489e-06 -0.000545798 0.000335891 
610 4905 0.00012081 3.17089e-07 4.38929e-05 1.81332e-07 1.82773e-06 1.64364e-06 -0.000537994 0.000346097 
611 4905 0.000120911 3.25581e-07 4.36004e-05 1.75687e-07 1.88025e-06 1.61299e-06 -0.000544373 0.000340609 
612 4905 0.000119608 3.11376e-07 4.4812e-05 1.86049e-07 1.82784e-06 1.65166e-06 -0.000532394 0.000353799 
613 4905 0.000121845 3.18046e-07 4.47461e-05 1.83339e-07 1.86431e-06 1.64737e-06 -0.000538071 0.000350271 
614 4905 0.000120771 3.19405e-07 4.47965e-05 1.81699e-07 1.85746e-06 1.64298e-06 -0.000539293 0.000348483 
615 4905 0.000123719 3.28658e-07 4.30861e-05 1.77989e-07 1.87659e-06 1.64369e-06 -0.000547899 0.000339535 
616 4905 0.000122217 3.26263e-07 4.30519e-05 1.8205e-07 1.86896e-06 1.6294e-06 -0.000545603 0.00034696 
617 4905 0.000122368 3.24849e-07 4.36717e-05 1.81965e-07 1.87111e-06 1.63881e-06 -0.000544278 0.000347085 
618 4905 0.000119504 3.16673e-07 4.42778e-05 1.84138e-07 1.87879e-06 1.64991e-06 -0.00053585 0.000350226 
619 4905 0.000123162 3.26352e-07 4.25942e-05 1.80682e-07 1.87135e-06 1.63964e-06 -0.000545819 0.000342877 
620 4905 0.000122875 3.26316e-07 4.46816e-05 1.82428e-07 1.87854e-06 1.64275e-06 -0.000545524 0.000349329 
621 4905 0.000123635 3.28479e-07 4.3709e-05 1.87514e-07 1.88333e-06 1.6355e-06 -0.000547531 0.000355411 
622 4905 0.000123171 3.26602e-07 4.37743e-05 1.80144e-07 1.89225e-06 1.64265e-06 -0.000545465 0.000344243 
623 4905 0.000123202 3.3015e-07 4.30427e-05 1.74976e-07 1.89879e-06 1.6288e-06 -0.00054853 0.00033666 
624 4905 0.00012329 3.21873e-07 4.37827e-05 1.83552e-07 1.90362e-06 1.64532e-06 -0.000540815 0.000348886 
625 4905 0.00012444 3.32927e-07 4.46397e-05 1.82159e-07 1.87995e-06 1.65729e-06 -0.000551839 0.000347319 
626 4905 0.000125153 3.34987e-07 4.34783e-05 1.80469e-07 1.90177e-06 1.61377e-06 -0.000553253 0.000347234 
627 4905 0.000122746 3.29146e-07 4.36224e-05 1.76446e-07 1.91216e-06 1.61873e-06 -0.000547136 0.000341143 
628 4905 0.00012348 3.28064e-07 4.34863e-05 1.80273e-07 1.87691e-06 1.61643e-06 -0.000547298 0.000346683 
629 4905 0.000122572 3.23947e-07 4.36319e-05 1.76507e-07 1.89689e-06 1.61644e-06 -0.000542763 0.000341501 
630 4905 0.000123174 3.25376e-07 4.3582e-05 1.78273e-07 1.92545e-06 1.61136e-06 -0.000543394 0.000344523 
631 4905 0.000123905 3.22671e-07 4.50104e-05 1.82895e-07 1.84832e-06 1.66681e-06 -0.00054323 0.000348095 
632 4905 0.000121135 3.18117e-07 4.43595e-05 1.8257e-07 1.84517e-06 1.66111e-06 -0.000538526 0.00034694 
633 4905 0.000124416 3.28467e-07 4.52154e-05 1.87429e-07 1.89145e-06 1.66712e-06 -0.00054746 0.000354911 
634 4905 0.000120756 3.20981e-07 4.38148e-05 1.78621e-07 1.89209e-06 1.64091e-06 -0.000539754 0.000342297 
635 4905 0.000120984 3.20993e-07 4.27707e-05 1.79732e-07 1.88848e-06 1.64674e-06 -0.000539921 0.000341072 
636 4905 0.000119914 3.20317e-07 4.35652e-05 1.84998e-07 1.8711e-06 1.65886e-06 -0.000539556 0.000349046 
637 4905 0.00012304 3.24268e-07 4.46199e-05 1.79627e-07 1.86187e-06 1.65114e-06 -0.000544145 0.000344278 
638 4905 0.000121773 3.24115e-07 4.48055e-05 1.81e-07 1.90678e-06 1.65185e-06 -0.000542456 0.000346555 
639 4905 0.000118573 3.17716e-07 4.4882e-05 1.85389e-07 1.83769e-06 1.65335e-06 -0.000537806 0.000352822 
640 4905 0.000120062 3.1953e-07 4.44503e-05 1.76612e-07 1.87795e-06 1.6439e-06 -0.000538661 0.000340317 
641 4905 0.00012313 3.29932e-07 4.3672e-05 1.76653e-07 1.8878e-06 1.65063e-06 -0.000548624 0.000338033 
642 4905 0.000122017 3.26064e-07 4.39604e-05 1.8184e-07 1.88325e-06 1.65056e-06 -0.000544975 0.000346219 
643 4905 0.000121935 3.28028e-07 4.4002e-05 1.85536e-07 1.88382e-06 1.65574e-06 -0.000546739 0.000351045 
644 4905 0.000122987 3.21386e-07 4.41216e-05 1.77271e-07 1.90058e-06 1.63273e-06 -0.000540384 0.000341835 
645 4905 0.00012345 3.34345e-07 4.43672e-05 1.7976e-07 1.89178e-06 1.64434e-06 -0.000552589 0.000344699 
646 4905 0.000122231 3.28392e-07 4.2886e-05 1.75223e-07 1.89118e-06 1.61655e-06 -0.000546929 0.000338067 
647 4905 0.000123284 3.28897e-07 4.4108e-05 1.79973e-07 1.91261e-06 1.6239e-06 -0.000547015 0.00034668 
648 4905 0.000122846 3.28374e-07 4.42165e-05 1.77979e-07 1.91597e-06 1.63355e-06 -0.000546344 0.00034297 
649 4905 0.000120842 3.13944e-07 4.33131e-05 1.80135e-07 1.85853e-06 1.64669e-06 -0.000534191 0.000342827 
650 4905 0.000123193 3.27253e-07 4.3941e-05 1.81971e-07 1.87e-06 1.65198e-06 -0.000546688 0.000346214 
651 4905 0.000124082 3.26789e-07 4.33978e-05 1.78141e-07 1.90073e-06 1.64778e-06 -0.000545594 0.000339965 
652 4905 0.000121807 3.20989e-07 4.32414e-05 1.75099e-07 1.88603e-06 1.63426e-06 -0.000540173 0.000336651 
653 4905 0.000122685 3.29965e-07 4.33297e-05 1.79064e-07 1.89719e-06 1.6474e-06 -0.000548295 0.000341217 
654 4905 0.000123341 3.23936e-07 4.51654e-05 1.81895e-07 1.87894e-06 1.65324e-06 -0.000543427 0.000348396 
655 4905 0.000121738 3.23961e-07 4.34147e-05 1.76678e-07 1.88889e-06 1.64539e-06 -0.000542819 0.00033811 
656 4905 0.000121336 3.26344e-07 4.27712e-05 1.79796e-07 1.88505e-06 1.64898e-06 -0.00054503 0.000340913 
657 4905 0.00012144 3.20843e-07 4.43238e-05 1.82664e-07 1.85294e-06 1.67111e-06 -0.000540899 0.000345919 
658 4905 0.000122302 3.25716e-07 4.33313e-05 1.78057e-07 1.88116e-06 1.63452e-06 -0.000544777 0.000341174 
659 4905 0.000123485 3.2864e-07 4.36117e-05 1.81753e-07 1.87988e-06 1.65481e-06 -0.000547742 0.000344911 
660 4905 0.000122764 3.26303e-07 4.34525e-05 1.81663e-07 1.90424e-06 1.62856e-06 -0.000544762 0.000347313 
661 4905 0.000122514 3.25897e-07 4.38901e-05 1.84167e-07 1.90991e-06 1.64623e-06 -0.000544172 0.000349886 
662 4905 0.000123619 3.30719e-07 4.4168e-05 1.83543e-07 1.91727e-06 1.62959e-06 -0.000548619 0.00035131 
663 4905 0.000121132 3.24542e-07 4.48719e-05 1.79221e-07 1.88796e-06 1.65505e-06 -0.000543246 0.000343769 
664 4905 0.000123845 3.25134e-07 4.42444e-05 1.83917e-07 1.86606e-06 1.6611e-06 -0.000544992 0.000348645 
