#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
459 5000 2.97497e-05 1.11827e-07 1.40172e-05 1.18039e-07 1.01647e-06 1.01832e-06 -0.000277663 0.000209905 
460 5000 2.98767e-05 1.12401e-07 1.43317e-05 1.1514e-07 1.01746e-06 1.01716e-06 -0.000278839 0.000207242 
461 5000 2.96228e-05 1.1161e-07 1.426e-05 1.18252e-07 1.01645e-06 1.01856e-06 -0.000277006 0.000213304 
462 5000 2.92527e-05 1.11189e-07 1.42567e-05 1.15993e-07 1.01676e-06 1.01794e-06 -0.000275407 0.000208114 
463 5000 2.91061e-05 1.11081e-07 1.4262e-05 1.17697e-07 1.0174e-06 1.01755e-06 -0.000274806 0.000212362 
464 5000 2.91574e-05 1.10325e-07 1.42222e-05 1.16483e-07 1.01671e-06 1.01868e-06 -0.000273628 0.000208612 
465 5000 2.92549e-05 1.08874e-07 1.43026e-05 1.16816e-07 1.01753e-06 1.01767e-06 -0.000271078 0.000210727 
466 5000 2.91722e-05 1.077e-07 1.42452e-05 1.17082e-07 1.01708e-06 1.01785e-06 -0.000268775 0.000210604 
467 5000 2.91502e-05 1.07737e-07 1.42251e-05 1.16754e-07 1.01636e-06 1.01832e-06 -0.000268887 0.00020942 
468 5000 2.93201e-05 1.08667e-07 1.42776e-05 1.16931e-07 1.01638e-06 1.01826e-06 -0.000270987 0.000210499 
469 5000 2.95e-05 1.0995e-07 1.42599e-05 1.16607e-07 1.01722e-06 1.01759e-06 -0.000273632 0.000209741 
470 5000 2.96836e-05 1.10891e-07 1.42264e-05 1.17606e-07 1.01684e-06 1.01799e-06 -0.000275787 0.00021157 
471 5000 2.98475e-05 1.11528e-07 1.42426e-05 1.15927e-07 1.01622e-06 1.0187e-06 -0.00027736 0.00020752 
472 5000 3.00986e-05 1.11183e-07 1.43304e-05 1.1798e-07 1.01888e-06 1.01688e-06 -0.000276935 0.000214062 
473 5000 2.99042e-05 1.09597e-07 1.40191e-05 1.16251e-07 1.01636e-06 1.01881e-06 -0.000273959 0.000205453 
474 5000 2.97548e-05 1.08779e-07 1.45914e-05 1.16582e-07 1.01744e-06 1.01773e-06 -0.000272009 0.000213534 
475 5000 2.96148e-05 1.08746e-07 1.3911e-05 1.1807e-07 1.01777e-06 1.01662e-06 -0.000271604 0.000209223 
476 5000 2.96873e-05 1.09238e-07 1.44815e-05 1.15426e-07 1.01588e-06 1.01958e-06 -0.000272902 0.000208908 
477 5000 2.98229e-05 1.09852e-07 1.41908e-05 1.17828e-07 1.01809e-06 1.01696e-06 -0.000274039 0.000212012 
478 5000 2.97424e-05 1.1025e-07 1.41858e-05 1.16955e-07 1.01662e-06 1.0182e-06 -0.000274775 0.000209458 
479 5000 2.96891e-05 1.11307e-07 1.44163e-05 1.16058e-07 1.0165e-06 1.01858e-06 -0.000276594 0.000209977 
480 5000 2.98223e-05 1.12305e-07 1.40385e-05 1.18431e-07 1.01753e-06 1.01729e-06 -0.000278545 0.000211456 
481 5000 2.99006e-05 1.1262e-07 1.4467e-05 1.15135e-07 1.01637e-06 1.01887e-06 -0.000279415 0.000208278 
482 5000 3.00145e-05 1.12586e-07 1.41099e-05 1.18901e-07 1.01746e-06 1.01732e-06 -0.000279456 0.000213432 
483 5000 3.0066e-05 1.12339e-07 1.43452e-05 1.15631e-07 1.01735e-06 1.01805e-06 -0.000279131 0.000208284 
484 5000 3.01294e-05 1.11901e-07 1.41048e-05 1.17908e-07 1.01635e-06 1.01852e-06 -0.000278598 0.000210616 
485 5000 3.02469e-05 1.1123e-07 1.44904e-05 1.15617e-07 1.01824e-06 1.01751e-06 -0.000277402 0.000210161 
486 5000 2.99636e-05 1.09575e-07 1.39367e-05 1.19307e-07 1.01749e-06 1.0175e-06 -0.000273905 0.00021218 
487 5000 2.96137e-05 1.0861e-07 1.44779e-05 1.13832e-07 1.01613e-06 1.01885e-06 -0.000271557 0.000205264 
488 5000 2.93994e-05 1.08376e-07 1.42056e-05 1.19555e-07 1.01833e-06 1.01627e-06 -0.000270376 0.000216452 
489 5000 2.93174e-05 1.08519e-07 1.41303e-05 1.15225e-07 1.01608e-06 1.01872e-06 -0.000270747 0.000204405 
490 5000 2.95024e-05 1.08675e-07 1.4508e-05 1.17168e-07 1.01628e-06 1.01836e-06 -0.000271417 0.000213744 
491 5000 2.96916e-05 1.08858e-07 1.40025e-05 1.17786e-07 1.01903e-06 1.01624e-06 -0.000271817 0.000209837 
492 5000 2.9729e-05 1.08903e-07 1.43398e-05 1.15168e-07 1.01526e-06 1.01975e-06 -0.000272454 0.00020652 
493 5000 2.99131e-05 1.09289e-07 1.44284e-05 1.18424e-07 1.01752e-06 1.01743e-06 -0.00027327 0.000216054 
494 5000 2.97868e-05 1.09257e-07 1.38917e-05 1.1663e-07 1.01808e-06 1.01667e-06 -0.000272873 0.000205485 
495 5000 2.94258e-05 1.09538e-07 1.45846e-05 1.15669e-07 1.01504e-06 1.01944e-06 -0.000272992 0.000210739 
496 5000 2.93425e-05 1.11288e-07 1.41806e-05 1.18615e-07 1.01733e-06 1.01672e-06 -0.00027571 0.000213816 
497 5000 2.95388e-05 1.12952e-07 1.40424e-05 1.16025e-07 1.01687e-06 1.01743e-06 -0.00027919 0.00020569 
498 5000 2.98132e-05 1.13334e-07 1.46427e-05 1.16349e-07 1.01545e-06 1.01923e-06 -0.000280619 0.000213081 
499 5000 2.98938e-05 1.13215e-07 1.38844e-05 1.19146e-07 1.01791e-06 1.01627e-06 -0.000280275 0.000211568 
500 5000 2.98211e-05 1.13165e-07 1.448e-05 1.14062e-07 1.01623e-06 1.01804e-06 -0.000280239 0.000206122 
501 5000 2.97411e-05 1.13381e-07 1.42344e-05 1.19134e-07 1.01607e-06 1.01787e-06 -0.000280477 0.000215287 
502 5000 2.98011e-05 1.14185e-07 1.4202e-05 1.16633e-07 1.01694e-06 1.01788e-06 -0.000281926 0.000208999 
503 5000 2.99414e-05 1.1438e-07 1.42451e-05 1.15802e-07 1.01617e-06 1.01787e-06 -0.000282653 0.000207535 
504 5000 3.01157e-05 1.13701e-07 1.43769e-05 1.18611e-07 1.01736e-06 1.0177e-06 -0.000281661 0.000215803 
505 5000 3.00874e-05 1.12103e-07 1.40434e-05 1.16047e-07 1.01694e-06 1.01819e-06 -0.000278803 0.000205489 
506 5000 2.98206e-05 1.10085e-07 1.44434e-05 1.17359e-07 1.01842e-06 1.01723e-06 -0.000274417 0.000213816 
507 5000 2.93216e-05 1.08835e-07 1.4025e-05 1.16324e-07 1.01653e-06 1.01809e-06 -0.000271282 0.000205963 
508 5000 2.90521e-05 1.09171e-07 1.46073e-05 1.1709e-07 1.01623e-06 1.01818e-06 -0.000271337 0.000214756 
509 5000 2.90755e-05 1.10778e-07 1.38597e-05 1.1796e-07 1.01782e-06 1.01625e-06 -0.000274132 0.000208435 
510 5000 2.93631e-05 1.11691e-07 1.45299e-05 1.1467e-07 1.01507e-06 1.01938e-06 -0.000276769 0.000207732 
511 5000 2.95077e-05 1.11941e-07 1.42711e-05 1.18918e-07 1.01808e-06 1.01659e-06 -0.000277155 0.000215644 
512 5000 2.94091e-05 1.1197e-07 1.4054e-05 1.16744e-07 1.01643e-06 1.01833e-06 -0.000277201 0.000207262 
513 5000 2.94289e-05 1.12308e-07 1.43992e-05 1.15547e-07 1.01559e-06 1.01841e-06 -0.000277957 0.000208613 
514 5000 2.95896e-05 1.12558e-07 1.43473e-05 1.18288e-07 1.01823e-06 1.01653e-06 -0.000278422 0.000215096 
515 5000 2.96153e-05 1.12056e-07 1.39847e-05 1.16923e-07 1.01595e-06 1.01884e-06 -0.000277856 0.000206633 
516 5000 2.98311e-05 1.11951e-07 1.45329e-05 1.15668e-07 1.01776e-06 1.01726e-06 -0.000277898 0.000210862 
517 5000 2.99734e-05 1.11413e-07 1.41043e-05 1.1834e-07 1.01714e-06 1.01818e-06 -0.000277302 0.00021175 
518 5000 3.02395e-05 1.11129e-07 1.42422e-05 1.1659e-07 1.01759e-06 1.01804e-06 -0.000277283 0.000209331 
519 5000 3.03778e-05 1.10071e-07 1.42586e-05 1.16388e-07 1.01725e-06 1.01812e-06 -0.000275693 0.000209022 
520 5000 3.02724e-05 1.09001e-07 1.4342e-05 1.16627e-07 1.01729e-06 1.01757e-06 -0.000273523 0.000210782 
521 5000 2.98641e-05 1.08354e-07 1.40848e-05 1.19041e-07 1.01721e-06 1.01799e-06 -0.000271489 0.000213226 
522 5000 2.95318e-05 1.09051e-07 1.43383e-05 1.12692e-07 1.01584e-06 1.01796e-06 -0.000272227 0.000201049 
523 5000 2.94204e-05 1.10251e-07 1.444e-05 1.20999e-07 1.01793e-06 1.016e-06 -0.000273918 0.000222514 
524 5000 2.94182e-05 1.11457e-07 1.38696e-05 1.14716e-07 1.01584e-06 1.018e-06 -0.000276366 0.000199993 
525 5000 2.97005e-05 1.11913e-07 1.46809e-05 1.1687e-07 1.01727e-06 1.01726e-06 -0.000277616 0.000215366 
526 5000 2.99093e-05 1.11196e-07 1.39685e-05 1.17816e-07 1.01809e-06 1.01735e-06 -0.00027666 0.000209095 
527 5000 2.99651e-05 1.09328e-07 1.43705e-05 1.16406e-07 1.01707e-06 1.01853e-06 -0.000273509 0.000210279 
528 5000 2.97345e-05 1.0775e-07 1.42372e-05 1.16265e-07 1.01705e-06 1.01747e-06 -0.000270116 0.000208688 
529 5000 2.96456e-05 1.08081e-07 1.42307e-05 1.18431e-07 1.01704e-06 1.01768e-06 -0.000270536 0.000213667 
530 5000 3.01256e-05 1.10085e-07 1.42434e-05 1.14253e-07 1.01673e-06 1.01782e-06 -0.000275265 0.000203768 
531 5000 3.0797e-05 1.10824e-07 1.43229e-05 1.202e-07 1.01614e-06 1.01824e-06 -0.000278022 0.000218657 
532 5000 3.10933e-05 1.10838e-07 1.40523e-05 1.14008e-07 1.01736e-06 1.01655e-06 -0.000278479 0.000201175 
533 5000 3.08633e-05 1.1047e-07 1.44594e-05 1.18666e-07 1.01561e-06 1.01826e-06 -0.000277577 0.000216696 
534 5000 3.0642e-05 1.11612e-07 1.4046e-05 1.16078e-07 1.01621e-06 1.01808e-06 -0.000279124 0.000205635 
535 5000 3.06194e-05 1.12725e-07 1.43834e-05 1.172e-07 1.01754e-06 1.01719e-06 -0.000280909 0.000212754 
536 5000 3.04514e-05 1.12815e-07 1.41435e-05 1.16953e-07 1.01577e-06 1.01867e-06 -0.000280949 0.000208768 
537 5000 3.03394e-05 1.12999e-07 1.42666e-05 1.17136e-07 1.01707e-06 1.01772e-06 -0.000280897 0.000211036 
538 5000 3.02919e-05 1.12896e-07 1.43132e-05 1.15769e-07 1.01737e-06 1.01758e-06 -0.000280583 0.000208386 
539 5000 3.02051e-05 1.12047e-07 1.41753e-05 1.19729e-07 1.01715e-06 1.01838e-06 -0.000278918 0.000215792 
540 5000 3.00461e-05 1.11109e-07 1.41449e-05 1.1333e-07 1.01741e-06 1.01708e-06 -0.000276871 0.000200493 
541 5000 2.98751e-05 1.10244e-07 1.45949e-05 1.19268e-07 1.01787e-06 1.01682e-06 -0.000274889 0.000220061 
542 5000 2.9668e-05 1.09623e-07 1.37827e-05 1.16749e-07 1.01709e-06 1.01748e-06 -0.000273413 0.000204047 
543 5000 2.96614e-05 1.09423e-07 1.46484e-05 1.15281e-07 1.01696e-06 1.01802e-06 -0.000273049 0.000211026 
544 5000 2.97361e-05 1.09276e-07 1.40195e-05 1.1858e-07 1.01786e-06 1.0168e-06 -0.000272827 0.000211739 
545 5000 2.98266e-05 1.08631e-07 1.43672e-05 1.15857e-07 1.01664e-06 1.01882e-06 -0.000271991 0.000208829 
546 5000 2.98339e-05 1.08067e-07 1.42115e-05 1.17122e-07 1.01724e-06 1.01774e-06 -0.00027089 0.000210329 
547 5000 2.98073e-05 1.07942e-07 1.42071e-05 1.17192e-07 1.01714e-06 1.01769e-06 -0.000270616 0.000210456 
548 5000 2.99111e-05 1.08102e-07 1.4356e-05 1.15654e-07 1.01654e-06 1.01814e-06 -0.000271209 0.00020844 
549 5000 2.99732e-05 1.07806e-07 1.41705e-05 1.19121e-07 1.01697e-06 1.01796e-06 -0.000270742 0.000214463 
550 5000 2.98114e-05 1.07513e-07 1.41543e-05 1.14128e-07 1.01711e-06 1.01728e-06 -0.000269835 0.000202524 
551 5000 2.95863e-05 1.079e-07 1.45755e-05 1.18438e-07 1.01671e-06 1.01806e-06 -0.000270114 0.000217552 
552 5000 2.96412e-05 1.09122e-07 1.38183e-05 1.17689e-07 1.01684e-06 1.01788e-06 -0.00027247 0.000206666 
553 5000 2.98406e-05 1.09862e-07 1.45586e-05 1.13627e-07 1.0182e-06 1.01647e-06 -0.000274079 0.000206537 
554 5000 2.96718e-05 1.09479e-07 1.42615e-05 1.205e-07 1.01645e-06 1.01857e-06 -0.000273239 0.000218524 
555 5000 2.95631e-05 1.10511e-07 1.39438e-05 1.1518e-07 1.01727e-06 1.01737e-06 -0.000274783 0.000202365 
556 5000 2.95874e-05 1.1113e-07 1.45984e-05 1.15916e-07 1.0175e-06 1.01681e-06 -0.000275931 0.00021235 
557 5000 2.96795e-05 1.11758e-07 1.41302e-05 1.18537e-07 1.01589e-06 1.01888e-06 -0.000277463 0.000212293 
558 5000 2.99984e-05 1.12084e-07 1.41348e-05 1.16833e-07 1.0182e-06 1.01701e-06 -0.000278432 0.000208945 
559 5000 3.02434e-05 1.11397e-07 1.43527e-05 1.1487e-07 1.01716e-06 1.0179e-06 -0.000277826 0.00020659 
560 5000 3.0362e-05 1.10531e-07 1.42736e-05 1.19382e-07 1.01693e-06 1.01838e-06 -0.000276533 0.000216156 
561 5000 3.04522e-05 1.10397e-07 1.41099e-05 1.16111e-07 1.01768e-06 1.01735e-06 -0.000276382 0.000206779 
562 5000 3.04741e-05 1.10735e-07 1.42504e-05 1.16191e-07 1.01662e-06 1.01777e-06 -0.000277164 0.00020857 
563 5000 3.06531e-05 1.11736e-07 1.44167e-05 1.17821e-07 1.01635e-06 1.01815e-06 -0.000279353 0.00021428 
564 5000 3.06616e-05 1.12111e-07 1.39861e-05 1.17116e-07 1.01697e-06 1.01739e-06 -0.000279966 0.000207626 
565 5000 3.05904e-05 1.12448e-07 1.43897e-05 1.15873e-07 1.01706e-06 1.01761e-06 -0.000280415 0.000209545 
566 5000 3.04407e-05 1.11955e-07 1.42938e-05 1.18098e-07 1.01668e-06 1.01848e-06 -0.000279283 0.000213376 
567 5000 3.02804e-05 1.11043e-07 1.40302e-05 1.16459e-07 1.01799e-06 1.01725e-06 -0.000277163 0.000206652 
568 5000 2.99759e-05 1.09642e-07 1.45424e-05 1.15928e-07 1.01743e-06 1.0178e-06 -0.00027406 0.00021141 
569 5000 2.9739e-05 1.09063e-07 1.40231e-05 1.18955e-07 1.01688e-06 1.01818e-06 -0.000272565 0.000212195 
570 5000 2.98777e-05 1.09968e-07 1.4337e-05 1.14773e-07 1.0178e-06 1.01763e-06 -0.000274401 0.000206256 
571 5000 3.0233e-05 1.10437e-07 1.42958e-05 1.18054e-07 1.01711e-06 1.0179e-06 -0.000276078 0.000213485 
572 5000 3.037e-05 1.10914e-07 1.41277e-05 1.16872e-07 1.01675e-06 1.01832e-06 -0.000277263 0.0002085 
573 5000 3.0476e-05 1.11631e-07 1.44039e-05 1.16833e-07 1.01701e-06 1.01803e-06 -0.000278735 0.00021185 
574 5000 3.04714e-05 1.12583e-07 1.39416e-05 1.17482e-07 1.01639e-06 1.01791e-06 -0.000280501 0.000207752 
575 5000 3.06438e-05 1.12761e-07 1.46899e-05 1.15364e-07 1.01724e-06 1.01755e-06 -0.000281058 0.000211849 
576 5000 3.03616e-05 1.11418e-07 1.38204e-05 1.20201e-07 1.01737e-06 1.01707e-06 -0.000278078 0.000212964 
577 5000 2.99326e-05 1.10509e-07 1.43996e-05 1.13155e-07 1.01692e-06 1.01782e-06 -0.000275609 0.000203007 
578 5000 2.96749e-05 1.10583e-07 1.44588e-05 1.18847e-07 1.01762e-06 1.01696e-06 -0.000275112 0.000217527 
579 5000 2.97496e-05 1.11046e-07 1.38967e-05 1.17904e-07 1.01643e-06 1.0187e-06 -0.000276258 0.000207914 
580 5000 3.00085e-05 1.11021e-07 1.44718e-05 1.14312e-07 1.01794e-06 1.01725e-06 -0.000276569 0.000206898 
581 5000 3.00639e-05 1.10252e-07 1.42602e-05 1.18667e-07 1.01728e-06 1.01781e-06 -0.000275372 0.000214525 
582 5000 3.00488e-05 1.09825e-07 1.4147e-05 1.17407e-07 1.01695e-06 1.01892e-06 -0.000274606 0.000209811 
583 5000 3.015e-05 1.09708e-07 1.41602e-05 1.15017e-07 1.01768e-06 1.01707e-06 -0.000274513 0.000204853 
584 5000 3.0142e-05 1.08899e-07 1.46188e-05 1.18001e-07 1.0167e-06 1.01814e-06 -0.00027314 0.000217004 
585 5000 2.99912e-05 1.08744e-07 1.37011e-05 1.17862e-07 1.01741e-06 1.01669e-06 -0.000272452 0.000205955 
586 5000 2.99834e-05 1.09318e-07 1.4717e-05 1.14113e-07 1.01638e-06 1.01813e-06 -0.000273613 0.000208993 
587 5000 3.00241e-05 1.10272e-07 1.39714e-05 1.19644e-07 1.01723e-06 1.01685e-06 -0.000275333 0.000213629 
588 5000 3.0162e-05 1.11154e-07 1.44252e-05 1.14973e-07 1.01712e-06 1.01817e-06 -0.000277227 0.000207624 
589 5000 3.00903e-05 1.11521e-07 1.40094e-05 1.19168e-07 1.01631e-06 1.01813e-06 -0.00027784 0.000212545 
590 5000 3.0167e-05 1.1224e-07 1.44942e-05 1.13186e-07 1.01787e-06 1.01643e-06 -0.000279098 0.000204714 
591 5000 3.0127e-05 1.11679e-07 1.41676e-05 1.21607e-07 1.0166e-06 1.018e-06 -0.000278164 0.000220135 
592 5000 3.01636e-05 1.1109e-07 1.40752e-05 1.1364e-07 1.01781e-06 1.01756e-06 -0.000277031 0.000200187 
593 5000 3.00534e-05 1.09611e-07 1.44623e-05 1.17532e-07 1.01789e-06 1.01691e-06 -0.000274108 0.000214543 
594 5000 2.9951e-05 1.08791e-07 1.42321e-05 1.17289e-07 1.01692e-06 1.01831e-06 -0.000272512 0.00021078 
595 5000 2.99924e-05 1.08677e-07 1.40851e-05 1.17369e-07 1.01744e-06 1.018e-06 -0.000272328 0.00020927 
596 5000 3.01676e-05 1.08992e-07 1.43035e-05 1.15254e-07 1.01709e-06 1.01776e-06 -0.000273315 0.000206967 
597 5000 3.03245e-05 1.09223e-07 1.44893e-05 1.17544e-07 1.01697e-06 1.01794e-06 -0.000274075 0.000214543 
598 5000 3.033e-05 1.0934e-07 1.38438e-05 1.18817e-07 1.01711e-06 1.01774e-06 -0.000274283 0.000209753 
599 5000 3.0191e-05 1.09544e-07 1.44636e-05 1.13306e-07 1.017e-06 1.01742e-06 -0.000274382 0.000204294 
600 5000 2.99507e-05 1.09741e-07 1.43667e-05 1.19523e-07 1.01724e-06 1.01726e-06 -0.000274211 0.000217931 
601 5000 2.9721e-05 1.1011e-07 1.39519e-05 1.1701e-07 1.0172e-06 1.01804e-06 -0.000274402 0.000206701 
602 5000 2.95237e-05 1.1039e-07 1.44631e-05 1.14395e-07 1.0171e-06 1.01754e-06 -0.000274501 0.000206897 
603 5000 2.93878e-05 1.10432e-07 1.42887e-05 1.19535e-07 1.01686e-06 1.01791e-06 -0.000274312 0.000216844 
604 5000 2.94374e-05 1.11047e-07 1.40826e-05 1.15704e-07 1.01735e-06 1.01794e-06 -0.000275477 0.00020524 
605 5000 2.9704e-05 1.10657e-07 1.4368e-05 1.16923e-07 1.01749e-06 1.01784e-06 -0.000275323 0.000211703 
606 5000 2.99339e-05 1.09615e-07 1.42904e-05 1.16692e-07 1.01753e-06 1.01827e-06 -0.00027391 0.000210084 
607 5000 3.00098e-05 1.07985e-07 1.41591e-05 1.17894e-07 1.01803e-06 1.01751e-06 -0.000271016 0.000211597 
608 5000 2.99658e-05 1.067e-07 1.42214e-05 1.1591e-07 1.01646e-06 1.01863e-06 -0.000268741 0.00020724 
609 5000 2.99612e-05 1.06309e-07 1.43536e-05 1.16017e-07 1.01669e-06 1.01733e-06 -0.000267972 0.000209555 
610 5000 2.99942e-05 1.06519e-07 1.42614e-05 1.19052e-07 1.01677e-06 1.01789e-06 -0.000268423 0.00021541 
611 5000 3.00339e-05 1.0746e-07 1.39678e-05 1.15038e-07 1.01598e-06 1.01786e-06 -0.000270355 0.000202149 
612 5000 3.02231e-05 1.08701e-07 1.46342e-05 1.16411e-07 1.01693e-06 1.01734e-06 -0.000272916 0.000213745 
613 5000 3.02654e-05 1.09506e-07 1.40088e-05 1.18907e-07 1.01695e-06 1.01744e-06 -0.000274473 0.000212159 
614 5000 3.02055e-05 1.09751e-07 1.41781e-05 1.15376e-07 1.01691e-06 1.01779e-06 -0.000274801 0.0002057 
615 5000 2.9941e-05 1.09759e-07 1.44626e-05 1.16466e-07 1.01696e-06 1.01773e-06 -0.000274258 0.000211775 
616 5000 2.95994e-05 1.0992e-07 1.40609e-05 1.18043e-07 1.0174e-06 1.01725e-06 -0.00027377 0.000210831 
617 5000 2.94773e-05 1.10539e-07 1.4361e-05 1.16333e-07 1.01653e-06 1.01886e-06 -0.000274744 0.000209878 
618 5000 2.94712e-05 1.10458e-07 1.41251e-05 1.16913e-07 1.0174e-06 1.01757e-06 -0.000274473 0.000208826 
619 5000 2.93144e-05 1.09908e-07 1.44347e-05 1.1632e-07 1.01716e-06 1.01782e-06 -0.000273157 0.000211072 
620 5000 2.91104e-05 1.09722e-07 1.41244e-05 1.18761e-07 1.01638e-06 1.01828e-06 -0.000272462 0.000212953 
621 5000 2.90454e-05 1.10653e-07 1.4215e-05 1.14261e-07 1.01643e-06 1.01746e-06 -0.000274015 0.000203556 
622 5000 2.93188e-05 1.11961e-07 1.44956e-05 1.19239e-07 1.0163e-06 1.01782e-06 -0.000277006 0.00021857 
623 5000 2.98439e-05 1.13132e-07 1.391e-05 1.15915e-07 1.01691e-06 1.01764e-06 -0.000280146 0.000203633 
624 5000 3.03761e-05 1.12878e-07 1.45267e-05 1.16832e-07 1.01691e-06 1.01846e-06 -0.000280774 0.00021314 
625 5000 3.05677e-05 1.11521e-07 1.41159e-05 1.1782e-07 1.01786e-06 1.01727e-06 -0.000278617 0.000210975 
626 5000 3.02755e-05 1.10012e-07 1.41944e-05 1.16215e-07 1.01677e-06 1.01875e-06 -0.000275436 0.0002076 
627 5000 3.00224e-05 1.0986e-07 1.43818e-05 1.16598e-07 1.01772e-06 1.01739e-06 -0.000274518 0.000211248 
628 5000 2.98376e-05 1.09991e-07 1.41541e-05 1.18036e-07 1.01687e-06 1.01838e-06 -0.000274474 0.000211577 
629 5000 2.97098e-05 1.09965e-07 1.42189e-05 1.1542e-07 1.01737e-06 1.01782e-06 -0.000274092 0.000206307 
630 5000 2.95624e-05 1.09768e-07 1.4448e-05 1.17817e-07 1.01745e-06 1.01778e-06 -0.000273406 0.000214754 
631 5000 2.93856e-05 1.09534e-07 1.3931e-05 1.17415e-07 1.01666e-06 1.01816e-06 -0.000272692 0.000207369 
632 5000 2.94361e-05 1.09809e-07 1.46394e-05 1.14217e-07 1.01796e-06 1.01677e-06 -0.000273139 0.000208802 
633 5000 2.94918e-05 1.09886e-07 1.39754e-05 1.21203e-07 1.01646e-06 1.01812e-06 -0.000273592 0.000216869 
634 5000 2.98204e-05 1.10375e-07 1.43667e-05 1.12719e-07 1.01818e-06 1.01707e-06 -0.000274972 0.000201785 
635 5000 2.99841e-05 1.10083e-07 1.4242e-05 1.19236e-07 1.0171e-06 1.01776e-06 -0.000274921 0.000215651 
636 5000 3.00194e-05 1.10118e-07 1.43624e-05 1.16379e-07 1.01728e-06 1.01844e-06 -0.000275037 0.000210146 
637 5000 3.00251e-05 1.1059e-07 1.39601e-05 1.17347e-07 1.01735e-06 1.0173e-06 -0.000275897 0.000207879 
638 5000 3.00143e-05 1.11154e-07 1.46261e-05 1.15197e-07 1.01657e-06 1.01847e-06 -0.00027699 0.000210421 
639 5000 2.99744e-05 1.11691e-07 1.39878e-05 1.19941e-07 1.01756e-06 1.01694e-06 -0.000277755 0.000214493 
640 5000 2.99186e-05 1.12087e-07 1.43721e-05 1.14418e-07 1.01647e-06 1.01857e-06 -0.000278483 0.0002055 
641 5000 2.99274e-05 1.12326e-07 1.42098e-05 1.18377e-07 1.01711e-06 1.01757e-06 -0.000278852 0.000213327 
642 5000 3.00117e-05 1.12199e-07 1.42962e-05 1.16509e-07 1.01768e-06 1.01778e-06 -0.00027873 0.000209885 
643 5000 2.99772e-05 1.10993e-07 1.42304e-05 1.16975e-07 1.01663e-06 1.01871e-06 -0.000276615 0.000209876 
644 5000 2.99197e-05 1.09807e-07 1.42193e-05 1.17206e-07 1.01857e-06 1.01744e-06 -0.000274101 0.000210723 
645 5000 2.96293e-05 1.08296e-07 1.42901e-05 1.16381e-07 1.01665e-06 1.01847e-06 -0.000270946 0.000209269 
646 5000 2.94225e-05 1.0779e-07 1.42278e-05 1.17052e-07 1.01693e-06 1.01773e-06 -0.000269522 0.000210364 
647 5000 2.94016e-05 1.07999e-07 1.43249e-05 1.16984e-07 1.01753e-06 1.01785e-06 -0.000269785 0.00021133 
648 5000 2.93836e-05 1.08245e-07 1.40606e-05 1.16758e-07 1.01628e-06 1.0183e-06 -0.000270361 0.000207391 
649 5000 2.94888e-05 1.08831e-07 1.45849e-05 1.1587e-07 1.01734e-06 1.01756e-06 -0.000271539 0.000211839 
650 5000 2.94756e-05 1.09342e-07 1.39153e-05 1.19279e-07 1.01711e-06 1.01736e-06 -0.000272478 0.000211894 
651 5000 2.95253e-05 1.10103e-07 1.44147e-05 1.13333e-07 1.0169e-06 1.01767e-06 -0.000274007 0.00020368 
652 5000 2.95904e-05 1.10313e-07 1.43984e-05 1.2019e-07 1.01672e-06 1.01786e-06 -0.000274552 0.000219626 
653 5000 2.97892e-05 1.10642e-07 1.38045e-05 1.15393e-07 1.01812e-06 1.0165e-06 -0.0002754 0.000201352 
654 5000 2.9948e-05 1.09698e-07 1.47828e-05 1.15531e-07 1.01674e-06 1.01829e-06 -0.000274189 0.000213043 
655 5000 3.0066e-05 1.08532e-07 1.39479e-05 1.20199e-07 1.01784e-06 1.01767e-06 -0.000272167 0.000214354 
656 5000 3.00509e-05 1.07424e-07 1.41048e-05 1.14076e-07 1.0176e-06 1.01705e-06 -0.000270122 0.000201842 
657 5000 2.98301e-05 1.06613e-07 1.469e-05 1.16917e-07 1.01561e-06 1.01832e-06 -0.000268394 0.000215236 
658 5000 2.97794e-05 1.07654e-07 1.38531e-05 1.19297e-07 1.01744e-06 1.01676e-06 -0.000269985 0.000211354 
659 5000 2.98424e-05 1.0882e-07 1.4332e-05 1.14035e-07 1.01681e-06 1.01788e-06 -0.000272351 0.000204312 
660 5000 2.98802e-05 1.09588e-07 1.44742e-05 1.17883e-07 1.01605e-06 1.01845e-06 -0.000273931 0.000214993 
661 5000 2.98416e-05 1.10021e-07 1.39784e-05 1.17946e-07 1.0185e-06 1.01676e-06 -0.000274334 0.000209736 
662 5000 2.96146e-05 1.09778e-07 1.42985e-05 1.15354e-07 1.01629e-06 1.01869e-06 -0.000273681 0.000206829 
663 5000 2.94633e-05 1.09496e-07 1.45051e-05 1.17041e-07 1.01714e-06 1.01778e-06 -0.000272731 0.000213603 
664 5000 2.92953e-05 1.09069e-07 1.38616e-05 1.1881e-07 1.01827e-06 1.01643e-06 -0.000271433 0.000210424 
665 5000 2.90831e-05 1.08571e-07 1.45653e-05 1.13268e-07 1.01577e-06 1.01854e-06 -0.000270358 0.000205042 
666 5000 2.90544e-05 1.08959e-07 1.42134e-05 1.20279e-07 1.01738e-06 1.01701e-06 -0.000270802 0.000217969 
