#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
25 5000 5.03338e-05 1.47976e-07 2.09867e-05 1.0955e-07 1.08905e-06 1.03671e-06 -0.000352722 0.000241533 
26 5000 5.3138e-05 1.55326e-07 2.17516e-05 1.10088e-07 1.09661e-06 1.04588e-06 -0.000364273 0.00024454 
27 5000 5.47499e-05 1.5889e-07 2.26246e-05 1.13632e-07 1.08524e-06 1.06833e-06 -0.000370647 0.000251367 
28 5000 5.69989e-05 1.63014e-07 2.28107e-05 1.11531e-07 1.11596e-06 1.0698e-06 -0.00037572 0.000247705 
29 5000 5.77997e-05 1.66563e-07 2.35972e-05 1.12458e-07 1.12875e-06 1.0715e-06 -0.000380157 0.000252593 
30 5000 5.9765e-05 1.69195e-07 2.34842e-05 1.12214e-07 1.14009e-06 1.08527e-06 -0.000383987 0.00024912 
31 5000 6.31295e-05 1.75391e-07 2.43893e-05 1.16607e-07 1.14659e-06 1.08619e-06 -0.000393149 0.000261214 
32 5000 6.26522e-05 1.73431e-07 2.39309e-05 1.13683e-07 1.1596e-06 1.08512e-06 -0.000389832 0.000253928 
33 5000 6.10263e-05 1.70749e-07 2.46503e-05 1.12154e-07 1.16001e-06 1.07832e-06 -0.000385615 0.000254918 
34 5000 6.19177e-05 1.73439e-07 2.44606e-05 1.11121e-07 1.14876e-06 1.07609e-06 -0.000390033 0.000252549 
35 5000 6.2709e-05 1.75571e-07 2.39092e-05 1.14584e-07 1.1585e-06 1.07884e-06 -0.000392643 0.000256719 
36 5000 6.14393e-05 1.72913e-07 2.53353e-05 1.16875e-07 1.13016e-06 1.11517e-06 -0.00039003 0.000260363 
37 5000 6.19325e-05 1.75065e-07 2.51802e-05 1.11583e-07 1.16126e-06 1.09199e-06 -0.000391523 0.000253429 
38 5000 6.25929e-05 1.76161e-07 2.45032e-05 1.15873e-07 1.15742e-06 1.09076e-06 -0.000393393 0.000259456 
39 5000 6.21726e-05 1.7318e-07 2.47517e-05 1.17776e-07 1.16573e-06 1.09168e-06 -0.000389003 0.00026387 
40 5000 6.20236e-05 1.74764e-07 2.44784e-05 1.14658e-07 1.16136e-06 1.1068e-06 -0.000391176 0.000254192 
41 5000 6.24427e-05 1.72385e-07 2.49992e-05 1.17863e-07 1.16622e-06 1.09759e-06 -0.000388077 0.000263957 
42 5000 6.17543e-05 1.73936e-07 2.47833e-05 1.15878e-07 1.17631e-06 1.08764e-06 -0.000389268 0.000261047 
43 5000 6.1601e-05 1.67804e-07 2.5115e-05 1.1863e-07 1.16939e-06 1.10161e-06 -0.000381583 0.000265162 
44 5000 6.05665e-05 1.71356e-07 2.5793e-05 1.16467e-07 1.14923e-06 1.09915e-06 -0.000386716 0.00026387 
45 5000 6.12233e-05 1.70528e-07 2.54851e-05 1.18959e-07 1.15962e-06 1.10353e-06 -0.000385439 0.000266786 
46 5000 6.25879e-05 1.74316e-07 2.53576e-05 1.15005e-07 1.1729e-06 1.08791e-06 -0.000390302 0.0002614 
47 5000 6.0118e-05 1.66971e-07 2.47511e-05 1.14142e-07 1.1629e-06 1.10192e-06 -0.0003801 0.000255116 
48 5000 6.1227e-05 1.7151e-07 2.59229e-05 1.15978e-07 1.15296e-06 1.11868e-06 -0.000387038 0.000260197 
49 5000 6.13277e-05 1.71018e-07 2.53809e-05 1.16219e-07 1.15366e-06 1.10945e-06 -0.000386415 0.000260235 
50 5000 6.10614e-05 1.72064e-07 2.49163e-05 1.19792e-07 1.16692e-06 1.11157e-06 -0.000386993 0.000264957 
51 5000 6.18507e-05 1.71938e-07 2.56803e-05 1.18072e-07 1.16302e-06 1.11397e-06 -0.000387387 0.000264102 
52 5000 6.16981e-05 1.74016e-07 2.465e-05 1.14964e-07 1.17485e-06 1.10121e-06 -0.000389416 0.000256455 
53 5000 6.10799e-05 1.72902e-07 2.5279e-05 1.19479e-07 1.15049e-06 1.12063e-06 -0.000388885 0.000264199 
54 5000 6.1848e-05 1.74367e-07 2.4337e-05 1.17736e-07 1.16042e-06 1.11505e-06 -0.000390633 0.000258161 
55 5000 6.27887e-05 1.72901e-07 2.53896e-05 1.17129e-07 1.18222e-06 1.11073e-06 -0.000388125 0.000261796 
56 5000 6.28305e-05 1.75631e-07 2.49848e-05 1.16488e-07 1.16365e-06 1.11054e-06 -0.00039253 0.000259086 
57 5000 6.16182e-05 1.74709e-07 2.5627e-05 1.16565e-07 1.17392e-06 1.10625e-06 -0.000390313 0.00026232 
58 5000 6.2138e-05 1.73581e-07 2.51713e-05 1.19454e-07 1.1546e-06 1.12844e-06 -0.000390035 0.000262424 
59 5000 6.0905e-05 1.71808e-07 2.52451e-05 1.19838e-07 1.15747e-06 1.11782e-06 -0.000387055 0.000265221 
60 5000 6.16447e-05 1.74063e-07 2.53526e-05 1.15494e-07 1.16515e-06 1.10933e-06 -0.000389924 0.000258755 
61 5000 6.32075e-05 1.77183e-07 2.53582e-05 1.18786e-07 1.17856e-06 1.12242e-06 -0.000393964 0.000262878 
62 5000 6.2159e-05 1.77266e-07 2.52269e-05 1.16277e-07 1.18291e-06 1.1048e-06 -0.000393389 0.000260562 
63 5000 6.23121e-05 1.75177e-07 2.53257e-05 1.15631e-07 1.16681e-06 1.11511e-06 -0.000391571 0.000257938 
64 5000 6.13072e-05 1.71844e-07 2.53443e-05 1.2163e-07 1.1631e-06 1.12416e-06 -0.000387012 0.000267894 
65 5000 6.35465e-05 1.77015e-07 2.48486e-05 1.17259e-07 1.18019e-06 1.10782e-06 -0.000393823 0.000260518 
66 5000 6.23643e-05 1.76541e-07 2.53237e-05 1.17234e-07 1.15804e-06 1.13236e-06 -0.000393748 0.00025807 
67 5000 6.11328e-05 1.70539e-07 2.50358e-05 1.17725e-07 1.1838e-06 1.1101e-06 -0.000384207 0.000261731 
68 5000 6.18966e-05 1.71913e-07 2.58064e-05 1.20796e-07 1.17942e-06 1.1183e-06 -0.000386574 0.000268952 
69 5000 6.33342e-05 1.80572e-07 2.47386e-05 1.16006e-07 1.19004e-06 1.10915e-06 -0.000397758 0.000257444 
70 5000 6.08557e-05 1.71691e-07 2.51209e-05 1.16331e-07 1.17685e-06 1.12059e-06 -0.000385918 0.000257574 
71 5000 6.15526e-05 1.73385e-07 2.55045e-05 1.16565e-07 1.17824e-06 1.11374e-06 -0.00038837 0.000260633 
72 5000 6.11806e-05 1.70026e-07 2.52374e-05 1.18135e-07 1.16737e-06 1.12054e-06 -0.000384385 0.000261502 
73 5000 6.21715e-05 1.76206e-07 2.47594e-05 1.18354e-07 1.17172e-06 1.11775e-06 -0.000392585 0.000260565 
74 5000 6.29348e-05 1.75059e-07 2.53247e-05 1.1782e-07 1.18186e-06 1.11256e-06 -0.00039098 0.00026257 
75 5000 6.19656e-05 1.74501e-07 2.52423e-05 1.14512e-07 1.17296e-06 1.12541e-06 -0.000390253 0.000253646 
76 5000 6.17627e-05 1.75569e-07 2.45863e-05 1.16792e-07 1.19614e-06 1.10329e-06 -0.00039039 0.000259388 
77 5000 6.27624e-05 1.73084e-07 2.51285e-05 1.15177e-07 1.18081e-06 1.1217e-06 -0.000388418 0.00025516 
78 5000 6.02869e-05 1.72086e-07 2.57423e-05 1.15208e-07 1.17694e-06 1.11808e-06 -0.000386146 0.000258158 
79 5000 6.23933e-05 1.73727e-07 2.55329e-05 1.1972e-07 1.18495e-06 1.12685e-06 -0.000388874 0.000264553 
80 5000 6.15091e-05 1.73518e-07 2.5325e-05 1.17226e-07 1.18374e-06 1.1281e-06 -0.000388248 0.000258795 
81 5000 6.26399e-05 1.79512e-07 2.59919e-05 1.18097e-07 1.18099e-06 1.12795e-06 -0.000396543 0.000262961 
82 5000 6.05361e-05 1.6948e-07 2.52406e-05 1.17939e-07 1.18433e-06 1.12806e-06 -0.000382505 0.000259853 
83 5000 6.05153e-05 1.7198e-07 2.48517e-05 1.15834e-07 1.18339e-06 1.12886e-06 -0.000385797 0.000254081 
84 5000 6.35772e-05 1.75126e-07 2.53222e-05 1.19153e-07 1.19699e-06 1.11992e-06 -0.000390628 0.000263862 
85 5000 6.09168e-05 1.72901e-07 2.50555e-05 1.18903e-07 1.19185e-06 1.1279e-06 -0.000386758 0.000261017 
86 5000 6.27793e-05 1.73116e-07 2.49036e-05 1.20762e-07 1.18937e-06 1.12764e-06 -0.00038805 0.000264012 
87 5000 6.1063e-05 1.72209e-07 2.56081e-05 1.19187e-07 1.19351e-06 1.12582e-06 -0.000385851 0.000263991 
88 5000 6.12319e-05 1.75179e-07 2.50084e-05 1.15345e-07 1.19523e-06 1.1194e-06 -0.000389677 0.000255421 
89 5000 6.31863e-05 1.74006e-07 2.56018e-05 1.21457e-07 1.18342e-06 1.13176e-06 -0.000389669 0.000267257 
90 5000 6.22506e-05 1.74236e-07 2.5013e-05 1.18399e-07 1.19937e-06 1.12959e-06 -0.000388751 0.000259589 
91 5000 6.25439e-05 1.77462e-07 2.50921e-05 1.20378e-07 1.19662e-06 1.1239e-06 -0.000393151 0.000264646 
92 5000 6.14757e-05 1.72441e-07 2.54486e-05 1.19611e-07 1.18201e-06 1.13974e-06 -0.00038693 0.000261854 
93 5000 6.18262e-05 1.75124e-07 2.523e-05 1.17435e-07 1.20937e-06 1.12514e-06 -0.000389189 0.000259343 
94 5000 6.12535e-05 1.7105e-07 2.59338e-05 1.21992e-07 1.18022e-06 1.14487e-06 -0.00038511 0.000267304 
95 5000 6.07291e-05 1.69781e-07 2.56212e-05 1.19528e-07 1.17818e-06 1.14075e-06 -0.000383307 0.000262179 
96 5000 6.29354e-05 1.75689e-07 2.55697e-05 1.20831e-07 1.17415e-06 1.14247e-06 -0.000392152 0.000264169 
97 5000 6.1311e-05 1.73114e-07 2.61844e-05 1.19629e-07 1.18628e-06 1.13614e-06 -0.000387507 0.000265201 
98 5000 6.19143e-05 1.73979e-07 2.55198e-05 1.21089e-07 1.18803e-06 1.1361e-06 -0.000388821 0.00026554 
99 5000 6.25624e-05 1.76465e-07 2.52769e-05 1.16929e-07 1.21572e-06 1.11505e-06 -0.000390948 0.000260269 
100 5000 6.18647e-05 1.74555e-07 2.57735e-05 1.20214e-07 1.19703e-06 1.13144e-06 -0.000389093 0.000265602 
101 5000 6.27972e-05 1.78409e-07 2.53271e-05 1.17344e-07 1.20529e-06 1.11104e-06 -0.00039405 0.000261925 
102 5000 6.28892e-05 1.75787e-07 2.50377e-05 1.19142e-07 1.18796e-06 1.13299e-06 -0.000391595 0.000260524 
103 5000 6.08146e-05 1.76756e-07 2.60623e-05 1.19783e-07 1.19449e-06 1.12986e-06 -0.000391529 0.000266084 
104 5000 6.24214e-05 1.74395e-07 2.54608e-05 1.19009e-07 1.19574e-06 1.13192e-06 -0.000389217 0.00026208 
105 5000 6.15531e-05 1.71673e-07 2.55512e-05 1.18651e-07 1.21023e-06 1.11868e-06 -0.000384549 0.000263957 
106 5000 6.30996e-05 1.76549e-07 2.53789e-05 1.19009e-07 1.19168e-06 1.13704e-06 -0.000392483 0.000260896 
107 5000 6.36208e-05 1.78616e-07 2.50394e-05 1.19327e-07 1.19526e-06 1.13819e-06 -0.000395172 0.000259979 
108 5000 6.22723e-05 1.74299e-07 2.47184e-05 1.16259e-07 1.20133e-06 1.12421e-06 -0.000388747 0.000255204 
109 5000 6.10814e-05 1.74506e-07 2.55828e-05 1.20188e-07 1.2052e-06 1.12391e-06 -0.000388234 0.000266105 
110 5000 6.29418e-05 1.77564e-07 2.44884e-05 1.14354e-07 1.20517e-06 1.12768e-06 -0.000393049 0.000249849 
111 5000 6.25401e-05 1.77062e-07 2.5476e-05 1.1868e-07 1.20904e-06 1.126e-06 -0.000392032 0.000262513 
112 5000 6.09854e-05 1.71976e-07 2.53623e-05 1.17674e-07 1.18203e-06 1.14372e-06 -0.00038609 0.000257095 
113 5000 6.22167e-05 1.77379e-07 2.49729e-05 1.17992e-07 1.20414e-06 1.1178e-06 -0.000392523 0.000260688 
114 5000 6.1649e-05 1.72509e-07 2.56781e-05 1.18778e-07 1.20047e-06 1.13532e-06 -0.000386176 0.00026188 
115 5000 6.2172e-05 1.74502e-07 2.47555e-05 1.1903e-07 1.20228e-06 1.13108e-06 -0.000388912 0.000259522 
116 5000 6.12335e-05 1.72327e-07 2.54252e-05 1.23203e-07 1.18424e-06 1.13347e-06 -0.000386554 0.000269578 
117 5000 6.22542e-05 1.73874e-07 2.47271e-05 1.15937e-07 1.21668e-06 1.13146e-06 -0.000387421 0.000253306 
118 5000 6.18335e-05 1.76732e-07 2.49856e-05 1.17938e-07 1.19157e-06 1.14021e-06 -0.000392135 0.00025672 
119 5000 6.16437e-05 1.75571e-07 2.60094e-05 1.20305e-07 1.21111e-06 1.13721e-06 -0.000389585 0.000265673 
120 5000 6.2015e-05 1.76972e-07 2.48707e-05 1.18831e-07 1.20698e-06 1.1267e-06 -0.000391767 0.000260363 
121 5000 6.24351e-05 1.74967e-07 2.52935e-05 1.18344e-07 1.20204e-06 1.12462e-06 -0.000389647 0.000261419 
122 5000 6.31011e-05 1.77093e-07 2.49664e-05 1.17104e-07 1.21646e-06 1.12524e-06 -0.000391973 0.000257661 
123 5000 6.3209e-05 1.80554e-07 2.47905e-05 1.18567e-07 1.22883e-06 1.12217e-06 -0.000395809 0.000260329 
124 5000 6.26103e-05 1.79507e-07 2.60285e-05 1.1965e-07 1.21345e-06 1.13418e-06 -0.000394955 0.000265006 
125 5000 6.15939e-05 1.72451e-07 2.56822e-05 1.19291e-07 1.21768e-06 1.13279e-06 -0.000385199 0.000263297 
126 5000 6.18972e-05 1.74135e-07 2.5592e-05 1.19412e-07 1.19788e-06 1.14264e-06 -0.000388527 0.000261524 
127 5000 6.13567e-05 1.73933e-07 2.52295e-05 1.20943e-07 1.2158e-06 1.12931e-06 -0.000387094 0.000265317 
128 5000 6.08046e-05 1.73892e-07 2.55339e-05 1.18994e-07 1.20679e-06 1.13949e-06 -0.000387221 0.00026104 
129 5000 6.146e-05 1.74973e-07 2.54228e-05 1.18617e-07 1.19427e-06 1.14926e-06 -0.000389572 0.000258194 
130 5000 6.09902e-05 1.71312e-07 2.5181e-05 1.19329e-07 1.21857e-06 1.12155e-06 -0.00038336 0.000263391 
131 5000 6.07605e-05 1.73383e-07 2.599e-05 1.22904e-07 1.19909e-06 1.1473e-06 -0.000386936 0.000268807 
132 5000 6.18998e-05 1.74513e-07 2.48806e-05 1.15511e-07 1.21132e-06 1.13867e-06 -0.000388341 0.000251793 
133 5000 6.47321e-05 1.81253e-07 2.46861e-05 1.18822e-07 1.23301e-06 1.12612e-06 -0.000397199 0.000259713 
134 5000 6.16924e-05 1.74683e-07 2.58824e-05 1.17679e-07 1.20885e-06 1.13526e-06 -0.000388583 0.000260546 
135 5000 6.23663e-05 1.78156e-07 2.44752e-05 1.19426e-07 1.21752e-06 1.13193e-06 -0.000392921 0.000258991 
136 5000 6.19193e-05 1.76973e-07 2.50378e-05 1.19893e-07 1.22354e-06 1.1325e-06 -0.000390891 0.000262046 
137 5000 6.18791e-05 1.75594e-07 2.53821e-05 1.21143e-07 1.20824e-06 1.14814e-06 -0.000389874 0.000263075 
138 5000 6.10033e-05 1.72776e-07 2.52488e-05 1.18458e-07 1.21031e-06 1.14176e-06 -0.000385699 0.000258511 
139 5000 6.21473e-05 1.75776e-07 2.57896e-05 1.19612e-07 1.21273e-06 1.14061e-06 -0.000390014 0.000262995 
140 5000 6.07823e-05 1.74126e-07 2.57845e-05 1.18469e-07 1.22299e-06 1.13671e-06 -0.000386677 0.000261452 
141 5000 6.36505e-05 1.818e-07 2.52375e-05 1.17554e-07 1.2379e-06 1.1309e-06 -0.000397146 0.000258609 
142 5000 6.33259e-05 1.78334e-07 2.49742e-05 1.18835e-07 1.21981e-06 1.14206e-06 -0.000393494 0.000258086 
143 5000 6.20141e-05 1.75365e-07 2.59369e-05 1.21698e-07 1.22133e-06 1.13893e-06 -0.000388988 0.000267742 
144 5000 6.23149e-05 1.74448e-07 2.49666e-05 1.16615e-07 1.22401e-06 1.13038e-06 -0.000387822 0.000255806 
145 5000 6.13896e-05 1.72926e-07 2.64048e-05 1.22105e-07 1.22155e-06 1.14328e-06 -0.000385511 0.000269451 
146 5000 6.29077e-05 1.72282e-07 2.55719e-05 1.1928e-07 1.21192e-06 1.14984e-06 -0.000385921 0.000259956 
147 5000 6.38971e-05 1.79328e-07 2.63858e-05 1.1993e-07 1.2197e-06 1.15341e-06 -0.000395026 0.000263649 
148 5000 6.15085e-05 1.75513e-07 2.54244e-05 1.19684e-07 1.21092e-06 1.14916e-06 -0.000389453 0.000260275 
149 5000 6.198e-05 1.74925e-07 2.58317e-05 1.21587e-07 1.19861e-06 1.15513e-06 -0.000389545 0.000264448 
150 5000 6.25628e-05 1.79414e-07 2.50702e-05 1.16203e-07 1.21818e-06 1.14185e-06 -0.000394582 0.000253368 
151 5000 6.37162e-05 1.79835e-07 2.52178e-05 1.18773e-07 1.22912e-06 1.12953e-06 -0.000395126 0.000261114 
152 5000 6.17951e-05 1.73453e-07 2.57567e-05 1.20327e-07 1.20432e-06 1.16308e-06 -0.000387275 0.000260397 
153 5000 6.11127e-05 1.73501e-07 2.56635e-05 1.24563e-07 1.20962e-06 1.16419e-06 -0.000386728 0.000267864 
154 5000 6.2998e-05 1.7887e-07 2.57609e-05 1.21063e-07 1.22172e-06 1.14347e-06 -0.000393925 0.000265155 
155 5000 6.26822e-05 1.76709e-07 2.51132e-05 1.19135e-07 1.21302e-06 1.14868e-06 -0.000391453 0.00025806 
156 5000 6.23143e-05 1.77304e-07 2.5497e-05 1.19333e-07 1.23423e-06 1.14627e-06 -0.00039097 0.000260385 
157 5000 6.23004e-05 1.77873e-07 2.50675e-05 1.1948e-07 1.21651e-06 1.14115e-06 -0.000392579 0.000259868 
158 5000 6.02847e-05 1.71382e-07 2.57622e-05 1.19785e-07 1.20578e-06 1.15712e-06 -0.000383751 0.000260408 
159 5000 6.19611e-05 1.75593e-07 2.57653e-05 1.22531e-07 1.22469e-06 1.1535e-06 -0.000389084 0.000266251 
160 5000 6.19286e-05 1.7501e-07 2.58166e-05 1.21311e-07 1.22659e-06 1.1514e-06 -0.000388221 0.0002645 
161 5000 6.35736e-05 1.7819e-07 2.49872e-05 1.19113e-07 1.23929e-06 1.13777e-06 -0.000392468 0.000259433 
162 5000 6.14364e-05 1.7636e-07 2.54694e-05 1.18623e-07 1.22859e-06 1.14746e-06 -0.000389604 0.000258703 
163 5000 6.17032e-05 1.75752e-07 2.58883e-05 1.1922e-07 1.2129e-06 1.15756e-06 -0.000389756 0.000259732 
164 5000 6.22036e-05 1.75859e-07 2.48006e-05 1.20419e-07 1.21985e-06 1.15783e-06 -0.000389791 0.000257614 
165 5000 5.99315e-05 1.68348e-07 2.63763e-05 1.26437e-07 1.19757e-06 1.17164e-06 -0.000380023 0.000272749 
166 5000 6.16882e-05 1.75109e-07 2.51684e-05 1.18136e-07 1.2285e-06 1.15919e-06 -0.000388128 0.000254454 
167 5000 6.04975e-05 1.7103e-07 2.49985e-05 1.19762e-07 1.22672e-06 1.15673e-06 -0.000382303 0.000257367 
168 5000 6.13424e-05 1.76134e-07 2.57931e-05 1.21356e-07 1.21375e-06 1.15578e-06 -0.000390023 0.000263752 
169 5000 6.30517e-05 1.79487e-07 2.52506e-05 1.14945e-07 1.24711e-06 1.13797e-06 -0.000393472 0.000252309 
170 5000 6.24783e-05 1.76503e-07 2.56618e-05 1.19824e-07 1.24307e-06 1.15498e-06 -0.000389577 0.000260463 
171 5000 6.11181e-05 1.75749e-07 2.5947e-05 1.19725e-07 1.21596e-06 1.15309e-06 -0.000389304 0.000261689 
172 5000 6.28716e-05 1.7637e-07 2.58841e-05 1.21195e-07 1.21605e-06 1.15605e-06 -0.000390959 0.000263748 
173 5000 6.08548e-05 1.72248e-07 2.56116e-05 1.22929e-07 1.21365e-06 1.17051e-06 -0.000384764 0.000263503 
174 5000 6.20056e-05 1.75474e-07 2.59616e-05 1.21257e-07 1.20983e-06 1.16372e-06 -0.000389702 0.000262856 
175 5000 6.03259e-05 1.69946e-07 2.52067e-05 1.21542e-07 1.2152e-06 1.16313e-06 -0.000381401 0.00026052 
176 5000 6.25433e-05 1.79796e-07 2.53105e-05 1.21272e-07 1.23492e-06 1.14627e-06 -0.000394224 0.00026336 
177 5000 6.23318e-05 1.7648e-07 2.52101e-05 1.19119e-07 1.23051e-06 1.14672e-06 -0.000390113 0.000258764 
178 5000 6.19231e-05 1.75695e-07 2.59924e-05 1.20557e-07 1.21744e-06 1.1702e-06 -0.000389564 0.000260527 
179 5000 6.11586e-05 1.74068e-07 2.5593e-05 1.235e-07 1.22225e-06 1.15977e-06 -0.000386835 0.000266354 
180 5000 6.2302e-05 1.79081e-07 2.55533e-05 1.20101e-07 1.23634e-06 1.15283e-06 -0.000393125 0.000260943 
181 5000 6.18622e-05 1.76728e-07 2.54373e-05 1.21559e-07 1.22504e-06 1.15759e-06 -0.000390472 0.00026245 
182 5000 6.18633e-05 1.74371e-07 2.45657e-05 1.21182e-07 1.23149e-06 1.15316e-06 -0.000387112 0.00025894 
183 5000 6.2549e-05 1.78578e-07 2.61681e-05 1.20679e-07 1.23494e-06 1.14623e-06 -0.000392678 0.000265463 
184 5000 6.27835e-05 1.78792e-07 2.5735e-05 1.2236e-07 1.23893e-06 1.15484e-06 -0.000392867 0.000265589 
185 5000 6.33987e-05 1.77058e-07 2.55154e-05 1.19615e-07 1.22977e-06 1.16735e-06 -0.000391413 0.000257309 
186 5000 6.21553e-05 1.762e-07 2.59829e-05 1.19591e-07 1.22291e-06 1.16713e-06 -0.000390051 0.000259161 
187 5000 6.1056e-05 1.75034e-07 2.62519e-05 1.22946e-07 1.22873e-06 1.16431e-06 -0.000387694 0.000267034 
188 5000 6.14321e-05 1.72418e-07 2.51229e-05 1.20324e-07 1.23138e-06 1.15282e-06 -0.000384363 0.000259663 
189 5000 6.24617e-05 1.79633e-07 2.4877e-05 1.20595e-07 1.23888e-06 1.15406e-06 -0.000393778 0.000258953 
190 5000 6.26518e-05 1.80193e-07 2.51668e-05 1.16558e-07 1.23743e-06 1.14873e-06 -0.000394655 0.000253229 
191 5000 6.16001e-05 1.73273e-07 2.52495e-05 1.23099e-07 1.2311e-06 1.15366e-06 -0.000385576 0.000265307 
192 5000 6.13244e-05 1.75076e-07 2.60173e-05 1.23195e-07 1.22837e-06 1.1693e-06 -0.000387905 0.000265788 
193 5000 6.09278e-05 1.74435e-07 2.53527e-05 1.22787e-07 1.21637e-06 1.17236e-06 -0.000387494 0.000261868 
194 5000 6.13808e-05 1.72117e-07 2.59509e-05 1.25335e-07 1.21783e-06 1.16834e-06 -0.000384649 0.000269695 
195 5000 6.10655e-05 1.73403e-07 2.62739e-05 1.2189e-07 1.22882e-06 1.16769e-06 -0.000385584 0.000264566 
196 5000 6.23664e-05 1.74561e-07 2.55494e-05 1.2426e-07 1.22115e-06 1.17989e-06 -0.000388137 0.000264144 
197 5000 6.21883e-05 1.74253e-07 2.54863e-05 1.21223e-07 1.21833e-06 1.16103e-06 -0.000387795 0.000261404 
198 5000 6.14023e-05 1.72552e-07 2.63326e-05 1.26781e-07 1.22397e-06 1.17199e-06 -0.000384908 0.000273165 
199 5000 6.32703e-05 1.81102e-07 2.62189e-05 1.22785e-07 1.24006e-06 1.15456e-06 -0.000395977 0.000268224 
200 5000 6.17251e-05 1.75433e-07 2.58901e-05 1.22223e-07 1.2252e-06 1.17002e-06 -0.000388733 0.000263339 
201 5000 6.255e-05 1.75061e-07 2.56387e-05 1.22037e-07 1.22621e-06 1.17409e-06 -0.000388617 0.000261287 
202 5000 6.21613e-05 1.78711e-07 2.59935e-05 1.20291e-07 1.23515e-06 1.16137e-06 -0.000392643 0.000261537 
203 5000 6.05014e-05 1.71234e-07 2.6e-05 1.23812e-07 1.20956e-06 1.17839e-06 -0.000383474 0.000265339 
204 5000 6.2551e-05 1.76379e-07 2.57737e-05 1.2137e-07 1.23193e-06 1.17017e-06 -0.000390021 0.000261233 
205 5000 6.13432e-05 1.75356e-07 2.53298e-05 1.22572e-07 1.24386e-06 1.14051e-06 -0.000387471 0.00026687 
206 5000 6.1638e-05 1.75034e-07 2.58326e-05 1.20454e-07 1.22315e-06 1.17344e-06 -0.000388281 0.000259135 
