#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
500 5000 4.33631e-05 1.33028e-07 1.87441e-05 1.12351e-07 1.08406e-06 1.04945e-06 -0.000325463 0.000231505 
501 5000 4.29431e-05 1.31522e-07 1.8979e-05 1.13907e-07 1.08106e-06 1.05442e-06 -0.000322966 0.000235217 
502 5000 4.27293e-05 1.30541e-07 1.90082e-05 1.13165e-07 1.06917e-06 1.06058e-06 -0.000322162 0.000232355 
503 5000 4.20728e-05 1.31465e-07 1.90125e-05 1.13439e-07 1.07569e-06 1.06027e-06 -0.000322431 0.000233046 
504 5000 4.11404e-05 1.28058e-07 1.90487e-05 1.16599e-07 1.06599e-06 1.06268e-06 -0.000316917 0.000239404 
505 5000 4.21528e-05 1.31031e-07 1.90332e-05 1.15957e-07 1.06633e-06 1.07019e-06 -0.000322577 0.000236184 
506 5000 4.30931e-05 1.32031e-07 1.85339e-05 1.16545e-07 1.07757e-06 1.04978e-06 -0.000324169 0.000238924 
507 5000 4.2132e-05 1.28006e-07 1.87849e-05 1.15821e-07 1.07074e-06 1.0582e-06 -0.000317481 0.000237085 
508 5000 4.29948e-05 1.34138e-07 1.87888e-05 1.13674e-07 1.08024e-06 1.05733e-06 -0.000327104 0.000232751 
509 5000 4.26317e-05 1.28936e-07 1.87374e-05 1.13986e-07 1.08e-06 1.05211e-06 -0.00031871 0.000234329 
510 5000 4.24944e-05 1.33104e-07 1.92213e-05 1.14214e-07 1.07304e-06 1.05754e-06 -0.000325589 0.000236705 
511 5000 4.37048e-05 1.33139e-07 1.93755e-05 1.17053e-07 1.08463e-06 1.04923e-06 -0.000325917 0.000245429 
512 5000 4.16605e-05 1.30791e-07 1.90633e-05 1.17795e-07 1.08473e-06 1.05175e-06 -0.00032023 0.000244477 
513 5000 4.18817e-05 1.30848e-07 1.86274e-05 1.13396e-07 1.07487e-06 1.06397e-06 -0.000321345 0.000229398 
514 5000 4.19751e-05 1.28943e-07 1.89832e-05 1.15638e-07 1.06927e-06 1.05987e-06 -0.000318911 0.000237619 
515 5000 4.25646e-05 1.32346e-07 1.96138e-05 1.17351e-07 1.07369e-06 1.06672e-06 -0.000324441 0.00024359 
516 5000 4.2658e-05 1.31026e-07 1.92882e-05 1.16549e-07 1.07282e-06 1.06381e-06 -0.00032256 0.000240576 
517 5000 4.22207e-05 1.31334e-07 1.9222e-05 1.16977e-07 1.07246e-06 1.05848e-06 -0.000322633 0.000242261 
518 5000 4.16968e-05 1.29034e-07 1.93264e-05 1.16365e-07 1.07037e-06 1.06048e-06 -0.000318681 0.000241193 
519 5000 4.37028e-05 1.34023e-07 1.91682e-05 1.17508e-07 1.07893e-06 1.05378e-06 -0.000327699 0.000244082 
520 5000 4.33132e-05 1.33878e-07 1.92419e-05 1.15839e-07 1.08037e-06 1.05923e-06 -0.000327002 0.000239855 
521 5000 4.21016e-05 1.30055e-07 1.91935e-05 1.14496e-07 1.07985e-06 1.0505e-06 -0.000319935 0.000238745 
522 5000 4.2166e-05 1.29858e-07 1.96566e-05 1.16959e-07 1.06894e-06 1.07075e-06 -0.000320561 0.000242141 
523 5000 4.23536e-05 1.30521e-07 1.90303e-05 1.12422e-07 1.07507e-06 1.06051e-06 -0.000321298 0.000230915 
524 5000 4.33668e-05 1.33266e-07 1.92013e-05 1.14272e-07 1.08303e-06 1.05399e-06 -0.000325911 0.000237521 
525 5000 4.20213e-05 1.34178e-07 1.87887e-05 1.1572e-07 1.07504e-06 1.05884e-06 -0.000326611 0.000236747 
526 5000 4.27592e-05 1.30587e-07 1.88686e-05 1.15542e-07 1.07892e-06 1.05848e-06 -0.000321501 0.00023699 
527 5000 4.28036e-05 1.313e-07 1.92658e-05 1.17353e-07 1.07083e-06 1.06876e-06 -0.000323282 0.000240964 
528 5000 4.26761e-05 1.34556e-07 1.8691e-05 1.14808e-07 1.08152e-06 1.05747e-06 -0.000327334 0.000234477 
529 5000 4.2923e-05 1.32315e-07 1.91913e-05 1.14774e-07 1.07953e-06 1.05987e-06 -0.000324291 0.000237152 
530 5000 4.24687e-05 1.3077e-07 1.91336e-05 1.153e-07 1.08095e-06 1.05963e-06 -0.000321336 0.000237943 
531 5000 4.25777e-05 1.32241e-07 1.96459e-05 1.12862e-07 1.07351e-06 1.06311e-06 -0.000324307 0.00023523 
532 5000 4.33732e-05 1.31476e-07 1.91617e-05 1.14575e-07 1.08366e-06 1.0559e-06 -0.000323112 0.000237466 
533 5000 4.2673e-05 1.33278e-07 1.93259e-05 1.10491e-07 1.07446e-06 1.06183e-06 -0.000325921 0.000228363 
534 5000 4.212e-05 1.31657e-07 1.98285e-05 1.12775e-07 1.07015e-06 1.06418e-06 -0.000323215 0.000235926 
535 5000 4.31697e-05 1.30942e-07 1.90055e-05 1.18127e-07 1.07361e-06 1.06061e-06 -0.000322865 0.000242774 
536 5000 4.21843e-05 1.30904e-07 1.9146e-05 1.14997e-07 1.07568e-06 1.05895e-06 -0.000321675 0.000237544 
537 5000 4.22383e-05 1.3221e-07 1.93248e-05 1.18439e-07 1.08105e-06 1.059e-06 -0.000323329 0.000245775 
538 5000 4.33469e-05 1.32618e-07 1.93588e-05 1.14628e-07 1.0834e-06 1.05492e-06 -0.000324869 0.000239044 
539 5000 4.32454e-05 1.31061e-07 1.94028e-05 1.17379e-07 1.08582e-06 1.05578e-06 -0.000322177 0.000244807 
540 5000 4.25639e-05 1.29768e-07 1.92092e-05 1.16582e-07 1.08216e-06 1.06088e-06 -0.000319773 0.000240816 
541 5000 4.30351e-05 1.35951e-07 1.92559e-05 1.13586e-07 1.07695e-06 1.05958e-06 -0.000330152 0.00023512 
542 5000 4.22463e-05 1.30022e-07 1.90012e-05 1.11522e-07 1.08288e-06 1.05628e-06 -0.000319789 0.000229789 
543 5000 4.15654e-05 1.30556e-07 1.87777e-05 1.14148e-07 1.08078e-06 1.05379e-06 -0.000320084 0.000234544 
544 5000 4.2278e-05 1.30191e-07 1.87869e-05 1.13213e-07 1.07997e-06 1.0557e-06 -0.000320318 0.000232142 
545 5000 4.29582e-05 1.3331e-07 1.88668e-05 1.10399e-07 1.0822e-06 1.05431e-06 -0.00032565 0.000226896 
546 5000 4.25556e-05 1.32685e-07 1.90494e-05 1.14394e-07 1.07588e-06 1.06099e-06 -0.000324784 0.000235159 
547 5000 4.23686e-05 1.34137e-07 1.85229e-05 1.12186e-07 1.07871e-06 1.05803e-06 -0.000326608 0.00022749 
548 5000 4.2104e-05 1.29828e-07 1.86343e-05 1.13943e-07 1.08417e-06 1.05481e-06 -0.000319234 0.000232884 
549 5000 4.27761e-05 1.3155e-07 1.91453e-05 1.14007e-07 1.07689e-06 1.06115e-06 -0.000323171 0.00023493 
550 5000 4.42418e-05 1.37096e-07 1.86853e-05 1.2061e-07 1.08476e-06 1.05639e-06 -0.000332413 0.000246752 
551 5000 4.26375e-05 1.33352e-07 1.86829e-05 1.1763e-07 1.07501e-06 1.06062e-06 -0.000325957 0.000239622 
552 5000 4.31391e-05 1.33884e-07 1.9261e-05 1.15549e-07 1.07963e-06 1.0635e-06 -0.000326901 0.000238385 
553 5000 4.27259e-05 1.33005e-07 1.90099e-05 1.16333e-07 1.08568e-06 1.05404e-06 -0.000324682 0.000240603 
554 5000 4.15036e-05 1.3149e-07 1.91121e-05 1.15861e-07 1.07992e-06 1.06627e-06 -0.000321543 0.00023743 
555 5000 4.20444e-05 1.31172e-07 1.87291e-05 1.16075e-07 1.07894e-06 1.06145e-06 -0.00032169 0.000236471 
556 5000 4.28305e-05 1.34201e-07 1.87998e-05 1.12687e-07 1.09197e-06 1.052e-06 -0.00032613 0.00023199 
557 5000 4.21233e-05 1.2998e-07 1.89296e-05 1.15804e-07 1.07972e-06 1.06531e-06 -0.000319851 0.000236329 
558 5000 4.17837e-05 1.29632e-07 1.89097e-05 1.12598e-07 1.0822e-06 1.05766e-06 -0.000318752 0.000231172 
559 5000 4.31576e-05 1.36044e-07 1.92337e-05 1.12739e-07 1.08698e-06 1.05388e-06 -0.000329647 0.000234505 
560 5000 4.38753e-05 1.33773e-07 1.91186e-05 1.17322e-07 1.07476e-06 1.06713e-06 -0.000327789 0.000240329 
561 5000 4.21979e-05 1.32584e-07 1.92554e-05 1.11279e-07 1.08525e-06 1.0568e-06 -0.000323533 0.000230821 
562 5000 4.11452e-05 1.27419e-07 1.94651e-05 1.16646e-07 1.06965e-06 1.06525e-06 -0.000315612 0.000241556 
563 5000 4.31093e-05 1.34067e-07 1.89055e-05 1.14546e-07 1.08849e-06 1.05592e-06 -0.000326471 0.000235735 
564 5000 4.26184e-05 1.33102e-07 1.90939e-05 1.12887e-07 1.08508e-06 1.05625e-06 -0.00032477 0.00023336 
565 5000 4.30739e-05 1.34209e-07 1.91632e-05 1.12139e-07 1.08306e-06 1.05715e-06 -0.000327072 0.000231993 
566 5000 4.18307e-05 1.31498e-07 1.9266e-05 1.1329e-07 1.07806e-06 1.06228e-06 -0.000322047 0.000233921 
567 5000 4.19525e-05 1.29248e-07 1.89147e-05 1.19327e-07 1.077e-06 1.06534e-06 -0.000318747 0.000243565 
568 5000 4.26671e-05 1.30821e-07 1.90928e-05 1.15519e-07 1.07901e-06 1.06111e-06 -0.000321766 0.000237796 
569 5000 4.28702e-05 1.33637e-07 1.91311e-05 1.14425e-07 1.07713e-06 1.06276e-06 -0.000326456 0.000235344 
570 5000 4.21064e-05 1.32932e-07 1.92483e-05 1.13175e-07 1.07237e-06 1.06576e-06 -0.000324994 0.000232734 
571 5000 4.21205e-05 1.32442e-07 1.89589e-05 1.15998e-07 1.07166e-06 1.06593e-06 -0.000324308 0.000236788 
572 5000 4.26982e-05 1.30851e-07 1.8731e-05 1.12344e-07 1.07356e-06 1.06265e-06 -0.00032227 0.00022816 
573 5000 4.13126e-05 1.25892e-07 1.85381e-05 1.13867e-07 1.07671e-06 1.05808e-06 -0.000312779 0.00023125 
574 5000 4.27493e-05 1.34604e-07 1.86748e-05 1.16436e-07 1.08408e-06 1.06131e-06 -0.000327281 0.000236897 
575 5000 4.29794e-05 1.34166e-07 1.85887e-05 1.12711e-07 1.08358e-06 1.05628e-06 -0.000326875 0.00022954 
576 5000 4.1628e-05 1.29102e-07 1.95508e-05 1.15296e-07 1.07442e-06 1.06227e-06 -0.000318389 0.000239958 
577 5000 4.30886e-05 1.33709e-07 1.91644e-05 1.16479e-07 1.08218e-06 1.06355e-06 -0.000326389 0.000239701 
578 5000 4.26543e-05 1.31679e-07 1.89963e-05 1.13921e-07 1.07949e-06 1.06228e-06 -0.000323048 0.000233491 
579 5000 4.32669e-05 1.34003e-07 1.86624e-05 1.10129e-07 1.08683e-06 1.05691e-06 -0.000326653 0.000224217 
580 5000 4.31345e-05 1.34872e-07 1.87365e-05 1.17099e-07 1.07772e-06 1.06064e-06 -0.000328549 0.000238868 
581 5000 4.22733e-05 1.35311e-07 1.91414e-05 1.1475e-07 1.07854e-06 1.06949e-06 -0.00032832 0.00023451 
582 5000 4.26242e-05 1.32041e-07 1.89822e-05 1.12656e-07 1.08653e-06 1.05596e-06 -0.000323024 0.000232194 
583 5000 4.28275e-05 1.32988e-07 1.89595e-05 1.15079e-07 1.07843e-06 1.06379e-06 -0.000325319 0.000235353 
584 5000 4.2543e-05 1.30908e-07 1.86693e-05 1.16679e-07 1.08404e-06 1.05816e-06 -0.00032138 0.000238124 
585 5000 4.27875e-05 1.35076e-07 1.82887e-05 1.19229e-07 1.08112e-06 1.05816e-06 -0.000328267 0.000240842 
586 5000 4.23229e-05 1.31451e-07 1.90927e-05 1.14675e-07 1.07451e-06 1.07069e-06 -0.000322756 0.000233734 
587 5000 4.25101e-05 1.33593e-07 1.93981e-05 1.17679e-07 1.07759e-06 1.06473e-06 -0.000326001 0.000243389 
588 5000 4.36016e-05 1.35369e-07 1.93548e-05 1.13717e-07 1.08154e-06 1.05795e-06 -0.000329457 0.000236407 
589 5000 4.26954e-05 1.3257e-07 1.91066e-05 1.14457e-07 1.08256e-06 1.05969e-06 -0.000324225 0.000235975 
590 5000 4.29743e-05 1.33368e-07 1.83478e-05 1.17126e-07 1.07784e-06 1.06225e-06 -0.000326091 0.000235854 
591 5000 4.28391e-05 1.32095e-07 1.88787e-05 1.16847e-07 1.08029e-06 1.06437e-06 -0.000323811 0.000238409 
592 5000 4.24376e-05 1.32875e-07 1.88341e-05 1.14876e-07 1.0793e-06 1.06644e-06 -0.000324693 0.000233434 
593 5000 4.33788e-05 1.32876e-07 1.94931e-05 1.14776e-07 1.08501e-06 1.06344e-06 -0.000325173 0.000238244 
594 5000 4.31825e-05 1.32507e-07 1.88379e-05 1.15495e-07 1.08513e-06 1.05892e-06 -0.000324406 0.00023658 
595 5000 4.36236e-05 1.31941e-07 1.91408e-05 1.14208e-07 1.08375e-06 1.06287e-06 -0.000324064 0.00023492 
596 5000 4.31867e-05 1.32247e-07 1.94005e-05 1.13118e-07 1.08583e-06 1.06419e-06 -0.000323953 0.000233971 
597 5000 4.43168e-05 1.35225e-07 1.91953e-05 1.15938e-07 1.09086e-06 1.05717e-06 -0.000329201 0.000240237 
598 5000 4.1532e-05 1.30131e-07 1.91515e-05 1.14608e-07 1.08324e-06 1.06178e-06 -0.000319183 0.000236096 
599 5000 4.35994e-05 1.39262e-07 1.8851e-05 1.14397e-07 1.08459e-06 1.05721e-06 -0.000335084 0.000234747 
600 5000 4.23648e-05 1.29981e-07 1.90966e-05 1.11451e-07 1.08511e-06 1.06103e-06 -0.000319668 0.000229126 
601 5000 4.28716e-05 1.3373e-07 1.89552e-05 1.16157e-07 1.08273e-06 1.06558e-06 -0.000326168 0.000237181 
602 5000 4.29303e-05 1.33266e-07 1.90011e-05 1.16127e-07 1.07565e-06 1.07051e-06 -0.000326059 0.000236252 
603 5000 4.24222e-05 1.31521e-07 1.94159e-05 1.14136e-07 1.08631e-06 1.06344e-06 -0.00032203 0.00023641 
604 5000 4.27665e-05 1.36786e-07 1.89774e-05 1.15907e-07 1.08451e-06 1.05944e-06 -0.000330582 0.000238249 
605 5000 4.34375e-05 1.32899e-07 1.93197e-05 1.12063e-07 1.08654e-06 1.05781e-06 -0.000325147 0.000232691 
606 5000 4.25362e-05 1.3069e-07 1.91059e-05 1.16289e-07 1.08833e-06 1.05571e-06 -0.000320692 0.000240738 
607 5000 4.31376e-05 1.31661e-07 1.95412e-05 1.16339e-07 1.08238e-06 1.06801e-06 -0.000323268 0.000240764 
608 5000 4.28995e-05 1.31459e-07 1.88632e-05 1.13707e-07 1.09073e-06 1.05864e-06 -0.000322066 0.00023301 
609 5000 4.26398e-05 1.31513e-07 1.8873e-05 1.15874e-07 1.08703e-06 1.06126e-06 -0.000322181 0.000237059 
610 5000 4.19736e-05 1.29602e-07 1.87628e-05 1.12875e-07 1.08897e-06 1.06012e-06 -0.000318355 0.000230168 
611 5000 4.24546e-05 1.32593e-07 1.89086e-05 1.13941e-07 1.08619e-06 1.0635e-06 -0.000323733 0.000232649 
612 5000 4.16189e-05 1.28325e-07 1.8929e-05 1.1208e-07 1.08459e-06 1.05992e-06 -0.000316324 0.000229631 
613 5000 4.34861e-05 1.31145e-07 1.88123e-05 1.16467e-07 1.08415e-06 1.06095e-06 -0.00032267 0.000237978 
614 5000 4.24853e-05 1.31454e-07 1.86667e-05 1.15446e-07 1.08437e-06 1.0631e-06 -0.000322144 0.000234307 
615 5000 4.26119e-05 1.30631e-07 1.90528e-05 1.14978e-07 1.08633e-06 1.06299e-06 -0.000320838 0.000235949 
616 5000 4.34263e-05 1.30022e-07 1.89101e-05 1.16189e-07 1.08783e-06 1.0643e-06 -0.000320581 0.000237252 
617 5000 4.29606e-05 1.34383e-07 1.89499e-05 1.14486e-07 1.08996e-06 1.062e-06 -0.000326695 0.000234455 
618 5000 4.21616e-05 1.34549e-07 1.85895e-05 1.16916e-07 1.08274e-06 1.06183e-06 -0.000326717 0.0002372 
619 5000 4.28564e-05 1.30969e-07 1.92509e-05 1.14817e-07 1.08241e-06 1.06141e-06 -0.000321917 0.000237266 
620 5000 4.18551e-05 1.33678e-07 1.91648e-05 1.16419e-07 1.08862e-06 1.0591e-06 -0.000324597 0.000240604 
621 5000 4.30299e-05 1.31052e-07 1.96779e-05 1.14134e-07 1.08743e-06 1.05581e-06 -0.000321825 0.00023976 
622 5000 4.34036e-05 1.32546e-07 1.86615e-05 1.13718e-07 1.09824e-06 1.05327e-06 -0.000323662 0.000232961 
623 5000 4.34052e-05 1.34591e-07 1.91649e-05 1.13679e-07 1.08764e-06 1.06188e-06 -0.000327623 0.000234187 
624 5000 4.2636e-05 1.31105e-07 1.89743e-05 1.16946e-07 1.09055e-06 1.06085e-06 -0.000321264 0.00024007 
625 5000 4.32043e-05 1.35691e-07 1.8773e-05 1.14827e-07 1.09352e-06 1.06076e-06 -0.000328653 0.000234284 
626 5000 4.31978e-05 1.3364e-07 1.9362e-05 1.14059e-07 1.09111e-06 1.0574e-06 -0.000325699 0.000237301 
627 5000 4.3191e-05 1.34525e-07 1.88736e-05 1.13446e-07 1.09177e-06 1.05317e-06 -0.000326998 0.000233833 
628 5000 4.14154e-05 1.28821e-07 1.93504e-05 1.13886e-07 1.07768e-06 1.06396e-06 -0.000317456 0.000235341 
629 5000 4.25355e-05 1.32303e-07 1.96795e-05 1.13601e-07 1.08401e-06 1.06289e-06 -0.000323539 0.000237053 
630 5000 4.32226e-05 1.33469e-07 1.89196e-05 1.16479e-07 1.09502e-06 1.05274e-06 -0.000325157 0.000240627 
631 5000 4.23263e-05 1.30784e-07 1.90125e-05 1.16078e-07 1.08325e-06 1.06275e-06 -0.000321031 0.000238061 
632 5000 4.28136e-05 1.29212e-07 1.92913e-05 1.13616e-07 1.08852e-06 1.0626e-06 -0.000318647 0.000234705 
633 5000 4.35066e-05 1.32844e-07 1.91302e-05 1.14002e-07 1.08712e-06 1.05725e-06 -0.000325085 0.000235735 
634 5000 4.24466e-05 1.32646e-07 1.9567e-05 1.16963e-07 1.08853e-06 1.06244e-06 -0.000323622 0.000243464 
635 5000 4.25745e-05 1.32476e-07 1.88251e-05 1.14807e-07 1.08941e-06 1.05121e-06 -0.000323418 0.000236868 
636 5000 4.2382e-05 1.33135e-07 1.94468e-05 1.15463e-07 1.09121e-06 1.06215e-06 -0.000324098 0.000239688 
637 5000 4.37648e-05 1.32494e-07 1.89639e-05 1.14035e-07 1.09952e-06 1.05067e-06 -0.000323837 0.00023627 
638 5000 4.28974e-05 1.34814e-07 1.87419e-05 1.11451e-07 1.08877e-06 1.05841e-06 -0.000327383 0.00022733 
639 5000 4.26429e-05 1.30571e-07 1.94318e-05 1.12703e-07 1.08513e-06 1.06408e-06 -0.00032087 0.00023331 
640 5000 4.33327e-05 1.34211e-07 1.93571e-05 1.15246e-07 1.08878e-06 1.06005e-06 -0.000326886 0.000239153 
641 5000 4.31473e-05 1.34467e-07 1.88113e-05 1.1448e-07 1.08772e-06 1.06508e-06 -0.000327179 0.000232757 
642 5000 4.36619e-05 1.35088e-07 1.90069e-05 1.12017e-07 1.09865e-06 1.05779e-06 -0.000327785 0.000230537 
643 5000 4.34291e-05 1.32268e-07 1.85333e-05 1.15243e-07 1.09268e-06 1.05102e-06 -0.000323691 0.000235883 
644 5000 4.28199e-05 1.30799e-07 1.89104e-05 1.13833e-07 1.087e-06 1.06524e-06 -0.000321255 0.000232007 
645 5000 4.28465e-05 1.31942e-07 1.89741e-05 1.13417e-07 1.08834e-06 1.06309e-06 -0.00032295 0.000232065 
646 5000 4.32606e-05 1.34991e-07 1.90668e-05 1.14039e-07 1.09669e-06 1.06038e-06 -0.000327398 0.000234664 
647 5000 4.42678e-05 1.36332e-07 1.85897e-05 1.1619e-07 1.09337e-06 1.05965e-06 -0.000330647 0.000236195 
648 5000 4.30433e-05 1.32725e-07 1.94379e-05 1.16847e-07 1.08693e-06 1.06427e-06 -0.000324466 0.000242025 
649 5000 4.33176e-05 1.3328e-07 1.90011e-05 1.16441e-07 1.09102e-06 1.05974e-06 -0.000325271 0.000239451 
650 5000 4.27015e-05 1.31334e-07 1.91217e-05 1.14745e-07 1.08894e-06 1.06427e-06 -0.000321816 0.000235606 
651 5000 4.25105e-05 1.32559e-07 1.93137e-05 1.14902e-07 1.08829e-06 1.06215e-06 -0.000323571 0.000237675 
652 5000 4.25359e-05 1.3423e-07 1.90356e-05 1.14669e-07 1.08579e-06 1.05936e-06 -0.000326365 0.000236039 
653 5000 4.29612e-05 1.33784e-07 1.93969e-05 1.14348e-07 1.08212e-06 1.06918e-06 -0.000326385 0.000235401 
654 5000 4.26329e-05 1.35495e-07 1.89755e-05 1.14719e-07 1.08721e-06 1.06495e-06 -0.000328283 0.000234417 
655 5000 4.25021e-05 1.31322e-07 1.95637e-05 1.14139e-07 1.07509e-06 1.0755e-06 -0.000322689 0.00023455 
656 5000 4.32175e-05 1.31829e-07 1.89158e-05 1.13381e-07 1.09138e-06 1.0615e-06 -0.000322906 0.000231975 
657 5000 4.24716e-05 1.32173e-07 1.8554e-05 1.12808e-07 1.09476e-06 1.05203e-06 -0.00032242 0.000230557 
658 5000 4.18051e-05 1.31406e-07 1.88963e-05 1.14005e-07 1.08207e-06 1.06494e-06 -0.000321556 0.000232354 
659 5000 4.38141e-05 1.34316e-07 1.90815e-05 1.12234e-07 1.09351e-06 1.05914e-06 -0.000327145 0.000231184 
660 5000 4.19641e-05 1.32975e-07 1.93921e-05 1.16292e-07 1.09222e-06 1.05563e-06 -0.000323338 0.000242544 
661 5000 4.28791e-05 1.29119e-07 1.94421e-05 1.14375e-07 1.07938e-06 1.06636e-06 -0.000319294 0.000236405 
662 5000 4.24936e-05 1.32543e-07 1.84204e-05 1.11414e-07 1.09099e-06 1.05349e-06 -0.000323315 0.000226195 
663 5000 4.39322e-05 1.3567e-07 1.89997e-05 1.12344e-07 1.08323e-06 1.06323e-06 -0.000330093 0.000229881 
664 5000 4.25072e-05 1.32653e-07 1.8926e-05 1.13931e-07 1.0977e-06 1.05268e-06 -0.000322964 0.000235329 
665 5000 4.25984e-05 1.31724e-07 1.97917e-05 1.1495e-07 1.08206e-06 1.06962e-06 -0.000322859 0.000239048 
666 5000 4.39886e-05 1.3294e-07 1.89057e-05 1.13651e-07 1.09708e-06 1.05647e-06 -0.000324929 0.000233697 
667 5000 4.28412e-05 1.32643e-07 1.87885e-05 1.14565e-07 1.09045e-06 1.06293e-06 -0.000323863 0.000233305 
668 5000 4.21341e-05 1.32352e-07 1.87029e-05 1.14208e-07 1.08932e-06 1.062e-06 -0.000322784 0.000232175 
669 5000 4.30409e-05 1.3177e-07 1.88547e-05 1.14013e-07 1.09073e-06 1.06451e-06 -0.000322691 0.00023219 
670 5000 4.31472e-05 1.32459e-07 1.86834e-05 1.12484e-07 1.10116e-06 1.05268e-06 -0.000323042 0.000230593 
671 5000 4.31216e-05 1.31394e-07 1.8582e-05 1.13765e-07 1.09125e-06 1.05657e-06 -0.000322147 0.000231708 
672 5000 4.34567e-05 1.34349e-07 1.8874e-05 1.1408e-07 1.093e-06 1.06023e-06 -0.000326892 0.0002335 
673 5000 4.24646e-05 1.31765e-07 1.89697e-05 1.11997e-07 1.09237e-06 1.05523e-06 -0.000321969 0.000230864 
674 5000 4.22932e-05 1.29715e-07 1.92526e-05 1.16567e-07 1.08607e-06 1.06615e-06 -0.000319101 0.000239847 
675 5000 4.3469e-05 1.34101e-07 1.89658e-05 1.15252e-07 1.09329e-06 1.05938e-06 -0.000326502 0.000236807 
676 5000 4.29923e-05 1.34551e-07 1.90365e-05 1.17513e-07 1.08774e-06 1.06894e-06 -0.000327154 0.000239771 
677 5000 4.38716e-05 1.34826e-07 1.87139e-05 1.15996e-07 1.09894e-06 1.05748e-06 -0.000327564 0.00023715 
678 5000 4.42237e-05 1.36681e-07 1.93033e-05 1.12515e-07 1.09597e-06 1.06651e-06 -0.000330938 0.000231496 
679 5000 4.35006e-05 1.34799e-07 1.91491e-05 1.16649e-07 1.0889e-06 1.06314e-06 -0.000327936 0.00024005 
680 5000 4.32581e-05 1.32645e-07 1.93522e-05 1.15945e-07 1.0921e-06 1.06111e-06 -0.000324151 0.000240341 
681 5000 4.30272e-05 1.31392e-07 1.92487e-05 1.13481e-07 1.08892e-06 1.06627e-06 -0.000322233 0.000233273 
682 5000 4.20064e-05 1.30391e-07 1.9184e-05 1.13515e-07 1.08896e-06 1.06293e-06 -0.000319627 0.000233712 
683 5000 4.33313e-05 1.3413e-07 1.90433e-05 1.15586e-07 1.08703e-06 1.06309e-06 -0.000326895 0.000237147 
684 5000 4.26082e-05 1.32204e-07 1.90195e-05 1.13498e-07 1.09311e-06 1.0595e-06 -0.000322739 0.000233406 
685 5000 4.27811e-05 1.34529e-07 1.90261e-05 1.11621e-07 1.09775e-06 1.05539e-06 -0.00032613 0.000230385 
686 5000 4.26728e-05 1.29605e-07 1.93084e-05 1.12549e-07 1.08464e-06 1.06784e-06 -0.000319431 0.000231284 
687 5000 4.22074e-05 1.32021e-07 1.94395e-05 1.15092e-07 1.08761e-06 1.0596e-06 -0.000322483 0.000239448 
688 5000 4.36855e-05 1.38004e-07 1.91345e-05 1.15976e-07 1.10227e-06 1.05128e-06 -0.000331952 0.000241282 
689 5000 4.22428e-05 1.30305e-07 1.92601e-05 1.14295e-07 1.09105e-06 1.06621e-06 -0.00031957 0.000235097 
690 5000 4.28959e-05 1.3323e-07 1.91607e-05 1.09904e-07 1.09265e-06 1.06263e-06 -0.000324651 0.000225768 
691 5000 4.39959e-05 1.33475e-07 1.90952e-05 1.15192e-07 1.09838e-06 1.04971e-06 -0.000325659 0.000239765 
692 5000 4.21786e-05 1.34394e-07 1.9114e-05 1.16107e-07 1.08886e-06 1.0638e-06 -0.000326013 0.000238538 
693 5000 4.28975e-05 1.3431e-07 1.95118e-05 1.11245e-07 1.08859e-06 1.06805e-06 -0.000326627 0.000229742 
694 5000 4.31095e-05 1.32727e-07 1.92207e-05 1.1324e-07 1.09713e-06 1.05714e-06 -0.000323736 0.000234729 
695 5000 4.26339e-05 1.31329e-07 1.88281e-05 1.1773e-07 1.08948e-06 1.06085e-06 -0.000321696 0.000240744 
696 5000 4.31525e-05 1.32497e-07 1.87879e-05 1.15514e-07 1.09091e-06 1.05981e-06 -0.000323911 0.000236075 
697 5000 4.21932e-05 1.31547e-07 1.88527e-05 1.13872e-07 1.09303e-06 1.06296e-06 -0.000321297 0.000232249 
698 5000 4.32555e-05 1.36257e-07 1.88526e-05 1.13855e-07 1.09584e-06 1.0601e-06 -0.000329385 0.000232903 
699 5000 4.24575e-05 1.34988e-07 1.92348e-05 1.14691e-07 1.09363e-06 1.0647e-06 -0.000326831 0.000236131 
700 5000 4.18939e-05 1.29605e-07 1.89573e-05 1.13243e-07 1.09354e-06 1.06605e-06 -0.0003179 0.000230856 
701 5000 4.21899e-05 1.30131e-07 1.96284e-05 1.12215e-07 1.09228e-06 1.06324e-06 -0.000319143 0.000233711 
702 5000 4.26299e-05 1.34828e-07 1.93965e-05 1.12993e-07 1.09563e-06 1.06779e-06 -0.000326602 0.000232832 
703 5000 4.36742e-05 1.30262e-07 1.86359e-05 1.14071e-07 1.09416e-06 1.059e-06 -0.000320702 0.000232148 
704 5000 4.28439e-05 1.31949e-07 1.96448e-05 1.13205e-07 1.09057e-06 1.06814e-06 -0.000322783 0.000234793 
705 5000 4.29626e-05 1.33936e-07 1.93588e-05 1.17478e-07 1.09557e-06 1.06684e-06 -0.000325574 0.000242251 
706 5000 4.29976e-05 1.33854e-07 1.84516e-05 1.14609e-07 1.09877e-06 1.0584e-06 -0.000325231 0.000232161 
707 5000 4.3648e-05 1.32914e-07 1.91687e-05 1.15413e-07 1.09841e-06 1.06272e-06 -0.000324456 0.000237688 
