#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
18 5000 3.99199e-05 1.29269e-07 1.8895e-05 1.13014e-07 1.03732e-06 1.02984e-06 -0.000319865 0.000238504 
19 5000 4.26869e-05 1.3372e-07 1.92394e-05 1.12289e-07 1.04075e-06 1.03115e-06 -0.000329159 0.000238797 
20 5000 4.26853e-05 1.30776e-07 1.97831e-05 1.12321e-07 1.05403e-06 1.02754e-06 -0.00032365 0.000242796 
21 5000 4.41443e-05 1.35626e-07 1.93431e-05 1.12133e-07 1.04842e-06 1.03532e-06 -0.000332755 0.000238158 
22 5000 4.62625e-05 1.40948e-07 2.01079e-05 1.12494e-07 1.06965e-06 1.03688e-06 -0.000340905 0.000242952 
23 5000 4.75974e-05 1.42863e-07 2.06771e-05 1.16962e-07 1.0565e-06 1.05773e-06 -0.000345561 0.000250709 
24 5000 4.97257e-05 1.49452e-07 2.06445e-05 1.13179e-07 1.09259e-06 1.03544e-06 -0.000354183 0.000247478 
25 5000 5.12224e-05 1.52179e-07 2.21577e-05 1.14738e-07 1.08543e-06 1.06363e-06 -0.000359413 0.00025235 
26 5000 5.40193e-05 1.60456e-07 2.15096e-05 1.16809e-07 1.12317e-06 1.04339e-06 -0.000370274 0.000257285 
27 4935 5.43808e-05 1.67848e-07 2.13093e-05 1.20033e-07 1.15915e-06 1.11623e-06 -0.000378339 0.000248118 
28 4934 5.46586e-05 1.60256e-07 2.3485e-05 1.24648e-07 1.17321e-06 1.14195e-06 -0.000367524 0.000262909 
29 4934 5.58079e-05 1.67918e-07 2.55024e-05 1.29159e-07 1.16636e-06 1.1474e-06 -0.000378869 0.000278453 
30 4934 6.01745e-05 1.78585e-07 2.45635e-05 1.23194e-07 1.20391e-06 1.14127e-06 -0.000393063 0.000264893 
31 4934 6.43195e-05 1.84496e-07 2.46849e-05 1.30083e-07 1.22347e-06 1.14363e-06 -0.000401527 0.000277668 
32 4846 6.24786e-05 1.91874e-07 2.48354e-05 1.39448e-07 1.26985e-06 1.2481e-06 -0.000407511 0.000276993 
33 4846 5.71219e-05 1.70899e-07 2.60694e-05 1.3638e-07 1.25322e-06 1.2686e-06 -0.000378687 0.000273215 
34 4846 5.74852e-05 1.66788e-07 2.67504e-05 1.35502e-07 1.24589e-06 1.24945e-06 -0.000373879 0.000277746 
35 4846 5.73195e-05 1.68739e-07 2.55157e-05 1.32178e-07 1.24432e-06 1.25517e-06 -0.000376466 0.000265393 
36 4846 5.9817e-05 1.77154e-07 2.66507e-05 1.39839e-07 1.23548e-06 1.26307e-06 -0.000389405 0.000282803 
37 4846 6.11303e-05 1.77838e-07 2.51744e-05 1.35739e-07 1.25173e-06 1.25737e-06 -0.000390136 0.000270069 
38 4846 5.97893e-05 1.74165e-07 2.58634e-05 1.37411e-07 1.25557e-06 1.24867e-06 -0.000384445 0.000277717 
39 4846 6.00953e-05 1.72257e-07 2.61189e-05 1.38831e-07 1.24795e-06 1.2653e-06 -0.000382547 0.000278452 
40 4846 5.89299e-05 1.76169e-07 2.62249e-05 1.38421e-07 1.24773e-06 1.27163e-06 -0.000386977 0.000277057 
41 4846 5.96593e-05 1.7268e-07 2.69869e-05 1.35962e-07 1.25765e-06 1.24863e-06 -0.000382319 0.000279625 
42 4846 6.05668e-05 1.77392e-07 2.60046e-05 1.35176e-07 1.24494e-06 1.27739e-06 -0.000389619 0.000269124 
43 4846 6.17909e-05 1.8003e-07 2.63323e-05 1.36294e-07 1.26172e-06 1.25049e-06 -0.000392768 0.000277327 
44 4846 6.0783e-05 1.76938e-07 2.63424e-05 1.36049e-07 1.25772e-06 1.28119e-06 -0.000388476 0.000271545 
45 4846 6.13512e-05 1.7761e-07 2.60518e-05 1.33239e-07 1.26353e-06 1.25399e-06 -0.000389342 0.000269962 
46 4846 6.02704e-05 1.75159e-07 2.58838e-05 1.39278e-07 1.2472e-06 1.27651e-06 -0.000386459 0.00027627 
47 4846 5.95019e-05 1.74674e-07 2.62625e-05 1.34589e-07 1.26775e-06 1.25884e-06 -0.00038427 0.000272486 
48 4846 5.88115e-05 1.73155e-07 2.59916e-05 1.396e-07 1.24384e-06 1.28138e-06 -0.000383208 0.000276455 
49 4846 5.90555e-05 1.73398e-07 2.68898e-05 1.36288e-07 1.26361e-06 1.26366e-06 -0.00038257 0.000277314 
50 4846 6.04538e-05 1.75363e-07 2.61411e-05 1.37818e-07 1.25468e-06 1.27371e-06 -0.000386424 0.00027524 
51 4846 6.05785e-05 1.78527e-07 2.61284e-05 1.35553e-07 1.26199e-06 1.26801e-06 -0.000390176 0.000272061 
52 4846 6.11574e-05 1.80272e-07 2.648e-05 1.33067e-07 1.27831e-06 1.26246e-06 -0.000391859 0.000269959 
53 4846 6.01828e-05 1.75167e-07 2.61391e-05 1.35992e-07 1.26188e-06 1.27435e-06 -0.000385627 0.00027178 
54 4846 5.87573e-05 1.73171e-07 2.57808e-05 1.39659e-07 1.26815e-06 1.26484e-06 -0.000381839 0.000278575 
55 4846 6.03405e-05 1.75548e-07 2.59909e-05 1.35035e-07 1.27617e-06 1.26801e-06 -0.000385432 0.000270505 
56 4846 5.99482e-05 1.76285e-07 2.67981e-05 1.43771e-07 1.26285e-06 1.27976e-06 -0.000386888 0.000287498 
57 4846 6.03179e-05 1.77322e-07 2.5622e-05 1.34441e-07 1.27868e-06 1.26346e-06 -0.000387577 0.000268584 
58 4846 5.93842e-05 1.75774e-07 2.64596e-05 1.41362e-07 1.27524e-06 1.26829e-06 -0.000385212 0.000283847 
59 4846 5.93628e-05 1.75654e-07 2.60894e-05 1.32323e-07 1.26263e-06 1.26646e-06 -0.000385743 0.000266168 
60 4846 5.96113e-05 1.73566e-07 2.59759e-05 1.38598e-07 1.27357e-06 1.27544e-06 -0.000382566 0.000275632 
61 4846 6.10923e-05 1.76007e-07 2.70105e-05 1.33762e-07 1.26465e-06 1.27523e-06 -0.000387076 0.000271211 
62 4846 5.91129e-05 1.73737e-07 2.63217e-05 1.37405e-07 1.26272e-06 1.28764e-06 -0.000383098 0.00027279 
63 4846 6.01981e-05 1.76861e-07 2.60977e-05 1.40387e-07 1.27502e-06 1.26548e-06 -0.000387112 0.000281111 
64 4846 5.93368e-05 1.71037e-07 2.64208e-05 1.37794e-07 1.25191e-06 1.2855e-06 -0.000380294 0.000274314 
65 4846 6.04054e-05 1.75828e-07 2.57515e-05 1.33437e-07 1.28142e-06 1.27056e-06 -0.000385545 0.000265986 
66 4846 5.91685e-05 1.76261e-07 2.5782e-05 1.41985e-07 1.28736e-06 1.26271e-06 -0.000385035 0.000283094 
67 4846 6.01594e-05 1.74987e-07 2.62189e-05 1.32125e-07 1.27647e-06 1.27613e-06 -0.000384581 0.0002646 
68 4846 5.97506e-05 1.76357e-07 2.61454e-05 1.38288e-07 1.27965e-06 1.2748e-06 -0.000385941 0.000275919 
69 4846 6.12292e-05 1.74358e-07 2.60289e-05 1.35145e-07 1.27588e-06 1.27131e-06 -0.00038441 0.00027028 
70 4846 5.87497e-05 1.73336e-07 2.62165e-05 1.35813e-07 1.27799e-06 1.27276e-06 -0.000381492 0.000272073 
71 4846 6.06047e-05 1.75025e-07 2.63031e-05 1.36221e-07 1.27155e-06 1.28727e-06 -0.000385158 0.000270595 
72 4846 5.90452e-05 1.70091e-07 2.55563e-05 1.3709e-07 1.27695e-06 1.2727e-06 -0.000377459 0.000271495 
73 4846 5.99136e-05 1.77294e-07 2.70075e-05 1.42153e-07 1.27497e-06 1.27806e-06 -0.000387508 0.000285783 
74 4846 5.97003e-05 1.71993e-07 2.66517e-05 1.365e-07 1.27047e-06 1.28986e-06 -0.000380731 0.000272167 
75 4846 5.95968e-05 1.74278e-07 2.56552e-05 1.38011e-07 1.29521e-06 1.25927e-06 -0.000382268 0.000276045 
76 4846 6.08632e-05 1.77524e-07 2.61638e-05 1.35237e-07 1.28853e-06 1.26663e-06 -0.000387615 0.000271879 
77 4846 5.85857e-05 1.74173e-07 2.62041e-05 1.40626e-07 1.26304e-06 1.27809e-06 -0.000383332 0.0002798 
78 4846 6.15233e-05 1.74747e-07 2.67174e-05 1.35314e-07 1.28801e-06 1.27938e-06 -0.000384424 0.000272122 
79 4846 5.98184e-05 1.75926e-07 2.6698e-05 1.38876e-07 1.28067e-06 1.27059e-06 -0.000385367 0.000280013 
80 4846 6.10465e-05 1.77908e-07 2.67518e-05 1.38699e-07 1.27986e-06 1.30038e-06 -0.000388684 0.000274752 
81 4846 6.07777e-05 1.81135e-07 2.56979e-05 1.35645e-07 1.29493e-06 1.27155e-06 -0.000391848 0.00026968 
82 4846 5.90649e-05 1.73463e-07 2.67979e-05 1.40577e-07 1.27333e-06 1.29395e-06 -0.000382115 0.00027946 
83 4846 6.01341e-05 1.78571e-07 2.676e-05 1.39031e-07 1.28286e-06 1.29432e-06 -0.000388849 0.000276456 
84 4846 6.00661e-05 1.78213e-07 2.61662e-05 1.38635e-07 1.28566e-06 1.28452e-06 -0.000388194 0.000274913 
85 4846 5.94867e-05 1.73529e-07 2.61643e-05 1.41066e-07 1.28802e-06 1.28434e-06 -0.000381628 0.000279322 
86 4846 6.03786e-05 1.77525e-07 2.60045e-05 1.37576e-07 1.29679e-06 1.27977e-06 -0.000386876 0.00027312 
87 4846 6.11995e-05 1.77164e-07 2.64335e-05 1.40021e-07 1.29469e-06 1.29055e-06 -0.000387008 0.000277513 
88 4846 6.03512e-05 1.7657e-07 2.69844e-05 1.41028e-07 1.28139e-06 1.28348e-06 -0.000386476 0.00028281 
89 4846 6.05237e-05 1.77067e-07 2.59044e-05 1.38866e-07 1.2796e-06 1.29203e-06 -0.000387315 0.000272807 
90 4846 5.9779e-05 1.7717e-07 2.72392e-05 1.43883e-07 1.28525e-06 1.29541e-06 -0.0003867 0.00028684 
91 4846 6.06782e-05 1.7821e-07 2.56642e-05 1.36509e-07 1.29518e-06 1.2863e-06 -0.000388027 0.000268402 
92 4846 5.96701e-05 1.80137e-07 2.77136e-05 1.40859e-07 1.292e-06 1.28561e-06 -0.00039008 0.000284992 
93 4846 6.00101e-05 1.76263e-07 2.65809e-05 1.36918e-07 1.30098e-06 1.28419e-06 -0.000384784 0.000273634 
94 4846 6.08284e-05 1.8002e-07 2.76731e-05 1.31094e-07 1.29291e-06 1.29441e-06 -0.000390563 0.000265608 
95 4846 6.00821e-05 1.7727e-07 2.67653e-05 1.42872e-07 1.29938e-06 1.28177e-06 -0.000386223 0.000285463 
96 4846 5.94667e-05 1.75466e-07 2.61938e-05 1.38488e-07 1.30175e-06 1.28949e-06 -0.000383367 0.000273875 
97 4846 6.01093e-05 1.75044e-07 2.65267e-05 1.39944e-07 1.28711e-06 1.2882e-06 -0.000384036 0.000278183 
98 4846 6.01557e-05 1.75525e-07 2.61046e-05 1.38204e-07 1.29234e-06 1.30201e-06 -0.000384398 0.000270673 
99 4846 6.08494e-05 1.7863e-07 2.70509e-05 1.38192e-07 1.28911e-06 1.29296e-06 -0.000388998 0.000276392 
100 4846 5.98949e-05 1.73471e-07 2.60259e-05 1.36802e-07 1.30033e-06 1.29824e-06 -0.000381104 0.000268407 
101 4846 5.99905e-05 1.74137e-07 2.71479e-05 1.41447e-07 1.29822e-06 1.28216e-06 -0.000382156 0.000284415 
102 4846 6.1193e-05 1.78352e-07 2.56067e-05 1.36984e-07 1.31543e-06 1.29013e-06 -0.000387395 0.0002683 
103 4846 6.08711e-05 1.7742e-07 2.70854e-05 1.38801e-07 1.29999e-06 1.28479e-06 -0.000386855 0.000279029 
104 4846 5.9918e-05 1.73833e-07 2.56237e-05 1.37754e-07 1.30552e-06 1.28934e-06 -0.000381298 0.000269958 
105 4846 6.10266e-05 1.7863e-07 2.60665e-05 1.40584e-07 1.3139e-06 1.27838e-06 -0.000387739 0.000279085 
106 4846 6.06127e-05 1.7903e-07 2.61265e-05 1.38383e-07 1.29871e-06 1.30458e-06 -0.000388849 0.00027063 
107 4846 5.86047e-05 1.73396e-07 2.67887e-05 1.40166e-07 1.30105e-06 1.29369e-06 -0.000380147 0.00027873 
108 4846 5.93456e-05 1.73151e-07 2.67876e-05 1.40252e-07 1.30628e-06 1.29757e-06 -0.000379997 0.000278205 
109 4846 6.05492e-05 1.75343e-07 2.67563e-05 1.3819e-07 1.2939e-06 1.30189e-06 -0.000384309 0.000273575 
110 4846 5.90471e-05 1.75626e-07 2.66163e-05 1.38512e-07 1.2925e-06 1.29449e-06 -0.000383841 0.000274872 
111 4846 6.00316e-05 1.76148e-07 2.63902e-05 1.42952e-07 1.31372e-06 1.29082e-06 -0.000383926 0.000282514 
112 4846 6.24672e-05 1.79894e-07 2.68936e-05 1.41606e-07 1.31633e-06 1.29701e-06 -0.000390071 0.000281167 
113 4846 5.98184e-05 1.71534e-07 2.70482e-05 1.44045e-07 1.28252e-06 1.31993e-06 -0.000379521 0.000282194 
114 4846 5.99844e-05 1.76176e-07 2.64807e-05 1.45001e-07 1.30103e-06 1.30479e-06 -0.000384653 0.000284095 
115 4846 5.9906e-05 1.78184e-07 2.63078e-05 1.36509e-07 1.30959e-06 1.29981e-06 -0.000386724 0.000268864 
116 4846 6.01732e-05 1.76562e-07 2.67466e-05 1.38834e-07 1.29857e-06 1.30421e-06 -0.000385406 0.000274295 
117 4846 5.98112e-05 1.77341e-07 2.6754e-05 1.40935e-07 1.30361e-06 1.29777e-06 -0.000385912 0.000279254 
118 4846 6.1166e-05 1.79219e-07 2.61771e-05 1.42268e-07 1.30307e-06 1.30818e-06 -0.000389176 0.000277296 
119 4846 5.98422e-05 1.76609e-07 2.72499e-05 1.39209e-07 1.30427e-06 1.30475e-06 -0.000384944 0.000277013 
120 4846 5.9083e-05 1.77176e-07 2.69726e-05 1.41392e-07 1.30307e-06 1.31644e-06 -0.000385275 0.000277742 
121 4846 6.04494e-05 1.76425e-07 2.6718e-05 1.44539e-07 1.29357e-06 1.30655e-06 -0.000385673 0.000283983 
122 4846 6.01029e-05 1.79923e-07 2.6591e-05 1.3609e-07 1.31401e-06 1.30237e-06 -0.000388838 0.000268891 
123 4846 5.98848e-05 1.78949e-07 2.69343e-05 1.4308e-07 1.30672e-06 1.3177e-06 -0.00038786 0.000280382 
124 4846 6.12642e-05 1.79826e-07 2.65115e-05 1.37007e-07 1.3051e-06 1.29529e-06 -0.000389902 0.000271519 
125 4846 5.96876e-05 1.76702e-07 2.68952e-05 1.40866e-07 1.30423e-06 1.30385e-06 -0.000384972 0.000278669 
126 4846 6.06919e-05 1.77651e-07 2.65798e-05 1.43216e-07 1.32161e-06 1.29247e-06 -0.000385839 0.000283493 
127 4846 5.99489e-05 1.74676e-07 2.70713e-05 1.3735e-07 1.30253e-06 1.29861e-06 -0.00038259 0.000273962 
128 4846 6.10383e-05 1.76592e-07 2.68589e-05 1.39999e-07 1.31273e-06 1.31317e-06 -0.000385175 0.000275312 
129 4846 6.1242e-05 1.79832e-07 2.66697e-05 1.46447e-07 1.30996e-06 1.30633e-06 -0.00038963 0.000287159 
130 4846 6.17569e-05 1.79136e-07 2.69314e-05 1.40553e-07 1.33253e-06 1.29059e-06 -0.000387795 0.000280546 
131 4846 5.97311e-05 1.78393e-07 2.70179e-05 1.4026e-07 1.2922e-06 1.32173e-06 -0.000387863 0.000274955 
132 4846 6.01683e-05 1.78584e-07 2.61563e-05 1.44728e-07 1.31564e-06 1.31113e-06 -0.00038706 0.000281079 
133 4846 6.01003e-05 1.76964e-07 2.75518e-05 1.44726e-07 1.3056e-06 1.31779e-06 -0.000385488 0.000285825 
134 4846 5.93511e-05 1.72972e-07 2.63301e-05 1.43403e-07 1.29425e-06 1.32575e-06 -0.000380459 0.000276858 
135 4846 6.17529e-05 1.8072e-07 2.73563e-05 1.41812e-07 1.32485e-06 1.30069e-06 -0.000390252 0.000282788 
136 4846 6.00674e-05 1.76744e-07 2.63902e-05 1.41838e-07 1.33519e-06 1.306e-06 -0.000383491 0.00027786 
137 4846 6.17945e-05 1.81453e-07 2.71951e-05 1.39674e-07 1.30983e-06 1.29764e-06 -0.000392032 0.000278847 
138 4846 6.11918e-05 1.78974e-07 2.6294e-05 1.44193e-07 1.32071e-06 1.31749e-06 -0.000387904 0.000279603 
139 4846 6.08092e-05 1.80598e-07 2.70121e-05 1.38727e-07 1.32335e-06 1.28166e-06 -0.000389614 0.000279133 
140 4846 5.93297e-05 1.74759e-07 2.64428e-05 1.43234e-07 1.31496e-06 1.32796e-06 -0.000381595 0.000276664 
141 4846 6.02028e-05 1.7986e-07 2.7726e-05 1.41905e-07 1.32084e-06 1.29934e-06 -0.000388434 0.000284627 
142 4846 6.07302e-05 1.78847e-07 2.68442e-05 1.40831e-07 1.32218e-06 1.32229e-06 -0.000387377 0.000275132 
143 4846 6.07186e-05 1.80954e-07 2.71938e-05 1.39056e-07 1.33466e-06 1.29047e-06 -0.00038938 0.000278957 
144 4846 5.99252e-05 1.76733e-07 2.64899e-05 1.43677e-07 1.30355e-06 1.31731e-06 -0.000385198 0.000279588 
145 4846 6.11817e-05 1.78257e-07 2.68729e-05 1.40906e-07 1.3231e-06 1.30651e-06 -0.000386839 0.000278184 
146 4846 6.1045e-05 1.80636e-07 2.68249e-05 1.41413e-07 1.31721e-06 1.31998e-06 -0.000390146 0.000276516 
147 4846 6.14254e-05 1.84031e-07 2.71787e-05 1.38839e-07 1.31172e-06 1.31236e-06 -0.000394993 0.000274718 
148 4846 6.04118e-05 1.76098e-07 2.69321e-05 1.43202e-07 1.3279e-06 1.315e-06 -0.000383288 0.000281061 
149 4846 6.02502e-05 1.82906e-07 2.70772e-05 1.41014e-07 1.32228e-06 1.31172e-06 -0.000392284 0.000278334 
150 4846 6.00071e-05 1.72135e-07 2.69267e-05 1.42043e-07 1.3172e-06 1.32268e-06 -0.000378447 0.000277617 
151 4846 6.08365e-05 1.79729e-07 2.71617e-05 1.47986e-07 1.33461e-06 1.31429e-06 -0.00038788 0.0002905 
152 4846 6.17789e-05 1.81273e-07 2.67168e-05 1.38813e-07 1.31232e-06 1.32223e-06 -0.000391659 0.000270879 
153 4846 6.18055e-05 1.80637e-07 2.70768e-05 1.44365e-07 1.32532e-06 1.3184e-06 -0.000390151 0.000283145 
154 4846 6.07525e-05 1.7971e-07 2.6383e-05 1.35692e-07 1.33033e-06 1.31005e-06 -0.000388046 0.000265784 
155 4846 5.93719e-05 1.75677e-07 2.77813e-05 1.45532e-07 1.29835e-06 1.32977e-06 -0.000383777 0.00028615 
156 4846 6.25353e-05 1.83494e-07 2.59227e-05 1.39342e-07 1.35174e-06 1.29742e-06 -0.000392778 0.000272777 
157 4846 6.10766e-05 1.81769e-07 2.76891e-05 1.41911e-07 1.34124e-06 1.31054e-06 -0.000390276 0.000282635 
158 4846 5.96355e-05 1.74992e-07 2.68456e-05 1.42234e-07 1.33015e-06 1.32166e-06 -0.000381214 0.000277788 
159 4846 6.01467e-05 1.80175e-07 2.65102e-05 1.41176e-07 1.34297e-06 1.30657e-06 -0.000387541 0.000277095 
160 4846 5.99835e-05 1.79717e-07 2.60337e-05 1.39598e-07 1.35505e-06 1.29874e-06 -0.000386142 0.00027351 
161 4846 6.10328e-05 1.7874e-07 2.6593e-05 1.41525e-07 1.33355e-06 1.31315e-06 -0.000386785 0.000276914 
162 4846 6.05704e-05 1.7896e-07 2.64983e-05 1.41687e-07 1.34618e-06 1.3173e-06 -0.000386058 0.000276044 
163 4846 6.23426e-05 1.84829e-07 2.71781e-05 1.39046e-07 1.33009e-06 1.31735e-06 -0.000395539 0.000274213 
164 4846 6.14131e-05 1.7886e-07 2.62126e-05 1.41637e-07 1.35128e-06 1.3156e-06 -0.000386171 0.000274969 
165 4846 6.14277e-05 1.81908e-07 2.70162e-05 1.43283e-07 1.35029e-06 1.31155e-06 -0.000390162 0.000282154 
166 4846 6.1849e-05 1.80783e-07 2.65165e-05 1.43096e-07 1.33734e-06 1.3265e-06 -0.0003897 0.000277015 
167 4846 6.05972e-05 1.79015e-07 2.73831e-05 1.43249e-07 1.35787e-06 1.30699e-06 -0.000385471 0.000284371 
168 4846 6.05329e-05 1.78088e-07 2.68664e-05 1.42715e-07 1.33314e-06 1.32737e-06 -0.000385653 0.000277732 
169 4846 6.0766e-05 1.77535e-07 2.79911e-05 1.44081e-07 1.32938e-06 1.31084e-06 -0.000385295 0.000287565 
170 4846 6.13958e-05 1.81774e-07 2.67296e-05 1.40561e-07 1.35585e-06 1.32165e-06 -0.000389656 0.000274249 
171 4846 6.20979e-05 1.83776e-07 2.74557e-05 1.41265e-07 1.34302e-06 1.31295e-06 -0.000393358 0.00028014 
172 4846 6.15813e-05 1.78562e-07 2.65994e-05 1.43654e-07 1.3269e-06 1.33939e-06 -0.000387261 0.000276062 
173 4846 6.09758e-05 1.79885e-07 2.75202e-05 1.4429e-07 1.34568e-06 1.31051e-06 -0.000387539 0.000286153 
174 4846 6.04168e-05 1.78171e-07 2.71695e-05 1.46279e-07 1.33357e-06 1.3397e-06 -0.000385663 0.00028323 
175 4846 5.99276e-05 1.77319e-07 2.77964e-05 1.42462e-07 1.32896e-06 1.32337e-06 -0.00038451 0.00028188 
176 4846 5.93837e-05 1.77279e-07 2.7087e-05 1.43e-07 1.34191e-06 1.33277e-06 -0.000383347 0.000278251 
177 4846 6.06639e-05 1.79238e-07 2.72108e-05 1.40073e-07 1.33138e-06 1.32246e-06 -0.000387322 0.000275318 
178 4846 6.16503e-05 1.78259e-07 2.68147e-05 1.4392e-07 1.33916e-06 1.32713e-06 -0.000386225 0.000279707 
179 4846 6.16145e-05 1.83353e-07 2.72224e-05 1.37692e-07 1.34869e-06 1.30545e-06 -0.000392214 0.000274024 
180 4846 6.24744e-05 1.82922e-07 2.64704e-05 1.45987e-07 1.35138e-06 1.31836e-06 -0.000392034 0.000283419 
181 4846 6.06937e-05 1.79571e-07 2.74863e-05 1.40479e-07 1.32386e-06 1.33048e-06 -0.000388195 0.00027582 
182 4846 5.96874e-05 1.74794e-07 2.66924e-05 1.41045e-07 1.33807e-06 1.32999e-06 -0.000380523 0.000273453 
183 4846 6.01459e-05 1.76931e-07 2.75186e-05 1.4781e-07 1.34152e-06 1.32029e-06 -0.000383417 0.000290628 
184 4846 6.06286e-05 1.80287e-07 2.64835e-05 1.44469e-07 1.33011e-06 1.33633e-06 -0.000388723 0.000277559 
185 4846 6.11556e-05 1.78543e-07 2.76016e-05 1.43203e-07 1.34802e-06 1.32136e-06 -0.000385784 0.000282747 
186 4846 6.11259e-05 1.79052e-07 2.66016e-05 1.404e-07 1.34195e-06 1.32731e-06 -0.00038677 0.000272347 
187 4846 6.25959e-05 1.86609e-07 2.78341e-05 1.45974e-07 1.35563e-06 1.31235e-06 -0.000396548 0.000289997 
188 4846 6.07121e-05 1.77939e-07 2.63892e-05 1.40135e-07 1.34136e-06 1.33152e-06 -0.000385102 0.000270094 
189 4846 6.08162e-05 1.81314e-07 2.70443e-05 1.4445e-07 1.35059e-06 1.31996e-06 -0.000388999 0.000282888 
190 4846 6.09003e-05 1.77385e-07 2.77297e-05 1.43971e-07 1.33593e-06 1.34477e-06 -0.000384811 0.000280635 
191 4846 6.04703e-05 1.76233e-07 2.73123e-05 1.42134e-07 1.34429e-06 1.32402e-06 -0.000382556 0.000279193 
192 4846 6.05091e-05 1.80073e-07 2.67486e-05 1.4635e-07 1.32902e-06 1.35031e-06 -0.000388436 0.000279614 
193 4846 5.9034e-05 1.75142e-07 2.73689e-05 1.42088e-07 1.3383e-06 1.32945e-06 -0.00038053 0.000278406 
194 4846 6.10439e-05 1.80354e-07 2.57538e-05 1.43956e-07 1.33691e-06 1.32822e-06 -0.000388683 0.000274691 
195 4846 6.03924e-05 1.76108e-07 2.74226e-05 1.3898e-07 1.33877e-06 1.32971e-06 -0.000382663 0.000272953 
196 4846 6.11236e-05 1.78752e-07 2.7583e-05 1.46383e-07 1.34046e-06 1.33227e-06 -0.000386465 0.000286416 
197 4846 6.06588e-05 1.80441e-07 2.74028e-05 1.41923e-07 1.33953e-06 1.3416e-06 -0.000388407 0.000276116 
198 4846 6.1549e-05 1.81952e-07 2.70175e-05 1.46092e-07 1.34557e-06 1.33113e-06 -0.000390558 0.000283741 
199 4846 6.17936e-05 1.81509e-07 2.72624e-05 1.40844e-07 1.35807e-06 1.3262e-06 -0.000389438 0.000276279 
200 4846 5.96089e-05 1.75679e-07 2.67789e-05 1.46018e-07 1.34843e-06 1.33104e-06 -0.00038102 0.000282593 
201 4846 6.29851e-05 1.83554e-07 2.68262e-05 1.40844e-07 1.36967e-06 1.3229e-06 -0.000392134 0.000274967 
202 4846 5.90373e-05 1.75358e-07 2.69573e-05 1.50384e-07 1.33569e-06 1.33838e-06 -0.000380971 0.000289718 
203 4846 6.10953e-05 1.79216e-07 2.73102e-05 1.414e-07 1.3594e-06 1.31539e-06 -0.000385964 0.000279365 
204 4846 6.29938e-05 1.8713e-07 2.61932e-05 1.42909e-07 1.36732e-06 1.31428e-06 -0.000396802 0.000277424 
205 4846 6.12293e-05 1.79273e-07 2.75821e-05 1.39965e-07 1.34167e-06 1.33272e-06 -0.000387136 0.0002749 
206 4846 6.10472e-05 1.81739e-07 2.71825e-05 1.40111e-07 1.3523e-06 1.33351e-06 -0.000389593 0.0002733 
