#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
25 5000 3.73292e-05 1.20752e-07 1.72048e-05 1.12756e-07 1.02878e-06 1.0193e-06 -0.000303972 0.000228839 
26 5000 3.7557e-05 1.20838e-07 1.74986e-05 1.14927e-07 1.01918e-06 1.03431e-06 -0.000305256 0.000231928 
27 5000 3.94988e-05 1.21327e-07 1.81902e-05 1.13322e-07 1.01986e-06 1.03319e-06 -0.000308211 0.000233748 
28 5000 3.95112e-05 1.26304e-07 1.81775e-05 1.09919e-07 1.03533e-06 1.02075e-06 -0.00031492 0.000229345 
29 5000 4.01149e-05 1.23019e-07 1.83286e-05 1.12353e-07 1.02896e-06 1.02523e-06 -0.000310848 0.000234533 
30 5000 4.04767e-05 1.25026e-07 1.88861e-05 1.11846e-07 1.03373e-06 1.02771e-06 -0.000314048 0.000236478 
31 5000 4.17648e-05 1.28226e-07 1.88416e-05 1.12502e-07 1.03104e-06 1.03038e-06 -0.000320582 0.000236968 
32 5000 4.16781e-05 1.31219e-07 1.88004e-05 1.08146e-07 1.02893e-06 1.02941e-06 -0.000325296 0.000227555 
33 5000 4.20502e-05 1.29429e-07 1.89624e-05 1.09303e-07 1.04041e-06 1.02466e-06 -0.000322005 0.000232236 
34 5000 4.11148e-05 1.28448e-07 1.867e-05 1.11895e-07 1.0327e-06 1.03068e-06 -0.00032017 0.000234513 
35 5000 4.21964e-05 1.28603e-07 1.8265e-05 1.07976e-07 1.02569e-06 1.03596e-06 -0.000321981 0.000221852 
36 5000 4.2926e-05 1.3398e-07 1.8472e-05 1.08836e-07 1.04685e-06 1.02082e-06 -0.000329318 0.000228959 
37 5000 4.12858e-05 1.2672e-07 1.87693e-05 1.10521e-07 1.03125e-06 1.0311e-06 -0.000317743 0.000232114 
38 5000 4.17877e-05 1.29486e-07 1.85179e-05 1.0948e-07 1.04014e-06 1.02407e-06 -0.000321863 0.000229884 
39 5000 4.15676e-05 1.26381e-07 1.88436e-05 1.08159e-07 1.03097e-06 1.0321e-06 -0.000317507 0.000227221 
40 5000 4.21342e-05 1.31072e-07 1.92903e-05 1.09003e-07 1.02511e-06 1.04085e-06 -0.000325778 0.000229873 
41 5000 4.13483e-05 1.26357e-07 1.90033e-05 1.12131e-07 1.03463e-06 1.02646e-06 -0.000316967 0.00023809 
42 5000 4.12613e-05 1.29034e-07 1.89014e-05 1.11524e-07 1.03077e-06 1.03285e-06 -0.000321379 0.000234702 
43 5000 4.21908e-05 1.27283e-07 1.88528e-05 1.09928e-07 1.03384e-06 1.02805e-06 -0.000319296 0.000232096 
44 5000 4.15811e-05 1.29816e-07 1.8576e-05 1.11025e-07 1.03922e-06 1.02702e-06 -0.000322247 0.000232903 
45 5000 4.03831e-05 1.26704e-07 1.89401e-05 1.11481e-07 1.02743e-06 1.03429e-06 -0.000317118 0.000234522 
46 5000 4.13509e-05 1.26004e-07 1.89565e-05 1.11201e-07 1.03781e-06 1.02786e-06 -0.00031616 0.000235517 
47 5000 4.16701e-05 1.25246e-07 1.88759e-05 1.11767e-07 1.02911e-06 1.03626e-06 -0.00031596 0.00023426 
48 5000 4.10357e-05 1.25947e-07 1.85839e-05 1.09223e-07 1.04165e-06 1.02595e-06 -0.000315446 0.000229311 
49 5000 4.07833e-05 1.26985e-07 1.90307e-05 1.07159e-07 1.03194e-06 1.03013e-06 -0.000317607 0.000226711 
50 5000 4.07949e-05 1.28455e-07 1.90938e-05 1.11688e-07 1.02317e-06 1.03864e-06 -0.000320614 0.000234925 
51 5000 4.22944e-05 1.30424e-07 1.85035e-05 1.09343e-07 1.03087e-06 1.02776e-06 -0.000324496 0.000228597 
52 5000 4.07717e-05 1.25804e-07 1.92505e-05 1.08845e-07 1.03142e-06 1.03184e-06 -0.000315771 0.000231382 
53 5000 4.15914e-05 1.28051e-07 1.90926e-05 1.10994e-07 1.0318e-06 1.03385e-06 -0.000320085 0.000234545 
54 5000 4.1261e-05 1.28616e-07 1.82583e-05 1.1001e-07 1.03199e-06 1.02763e-06 -0.000320632 0.000228412 
55 5000 4.18892e-05 1.30316e-07 1.866e-05 1.10083e-07 1.03838e-06 1.02629e-06 -0.000323382 0.000231599 
56 5000 4.12177e-05 1.27719e-07 1.88758e-05 1.08476e-07 1.04111e-06 1.02042e-06 -0.000318468 0.000230895 
57 5000 4.16169e-05 1.27678e-07 1.91996e-05 1.12428e-07 1.03035e-06 1.02713e-06 -0.000319638 0.000239748 
58 5000 4.2031e-05 1.28482e-07 1.88477e-05 1.12618e-07 1.03343e-06 1.03213e-06 -0.000321049 0.000236848 
59 5000 4.23565e-05 1.31197e-07 1.83177e-05 1.07882e-07 1.04584e-06 1.0207e-06 -0.000324613 0.000225846 
60 5000 4.15507e-05 1.27557e-07 1.84592e-05 1.11334e-07 1.03832e-06 1.02989e-06 -0.000318763 0.000232107 
61 5000 4.26382e-05 1.28415e-07 1.81402e-05 1.08873e-07 1.04659e-06 1.0184e-06 -0.000320508 0.000227373 
62 5000 4.06867e-05 1.2897e-07 1.88118e-05 1.08809e-07 1.03531e-06 1.02936e-06 -0.000320352 0.000229093 
63 5000 4.17943e-05 1.25538e-07 1.92293e-05 1.1224e-07 1.02997e-06 1.03809e-06 -0.000316473 0.000237063 
64 5000 4.11271e-05 1.25702e-07 1.84906e-05 1.08964e-07 1.04205e-06 1.02239e-06 -0.000315118 0.000228982 
65 5000 4.17819e-05 1.30334e-07 1.87939e-05 1.09549e-07 1.03702e-06 1.03264e-06 -0.000323412 0.000229803 
66 5000 4.12352e-05 1.27761e-07 1.90575e-05 1.07083e-07 1.04213e-06 1.02324e-06 -0.000318471 0.000228347 
67 5000 4.18949e-05 1.284e-07 1.8946e-05 1.09376e-07 1.0344e-06 1.02762e-06 -0.000320718 0.000231601 
68 5000 4.12046e-05 1.28385e-07 1.85592e-05 1.11497e-07 1.03176e-06 1.03044e-06 -0.000320234 0.00023299 
69 5000 4.10974e-05 1.27579e-07 1.87281e-05 1.0932e-07 1.03797e-06 1.02999e-06 -0.000318378 0.000229507 
70 5000 4.21772e-05 1.28604e-07 1.84177e-05 1.1163e-07 1.03679e-06 1.02955e-06 -0.000321119 0.000232549 
71 5000 4.20833e-05 1.28665e-07 1.8747e-05 1.09111e-07 1.03309e-06 1.03405e-06 -0.00032141 0.000228198 
72 5000 4.2682e-05 1.31629e-07 1.87838e-05 1.09028e-07 1.04361e-06 1.02222e-06 -0.000325748 0.000231082 
73 5000 4.1341e-05 1.3008e-07 1.84845e-05 1.12497e-07 1.02839e-06 1.03497e-06 -0.000323261 0.000233554 
74 5000 4.13639e-05 1.29703e-07 1.87342e-05 1.06813e-07 1.03728e-06 1.02183e-06 -0.000322011 0.000226005 
75 5000 4.09653e-05 1.26243e-07 1.91862e-05 1.07985e-07 1.03491e-06 1.03106e-06 -0.000316382 0.000229297 
76 5000 4.21026e-05 1.27743e-07 1.88692e-05 1.1013e-07 1.04168e-06 1.02369e-06 -0.000319328 0.00023365 
77 5000 4.10418e-05 1.27785e-07 1.91663e-05 1.09178e-07 1.02819e-06 1.03835e-06 -0.000319416 0.000230052 
78 5000 4.1193e-05 1.27736e-07 1.86546e-05 1.08819e-07 1.04386e-06 1.0272e-06 -0.000318251 0.000228599 
79 5000 4.11891e-05 1.26659e-07 1.88669e-05 1.09823e-07 1.03186e-06 1.0336e-06 -0.000317504 0.000230647 
80 5000 4.00541e-05 1.23343e-07 1.88352e-05 1.09308e-07 1.03826e-06 1.02984e-06 -0.000310532 0.000230217 
81 5000 4.17672e-05 1.29192e-07 1.88492e-05 1.10159e-07 1.03759e-06 1.02995e-06 -0.000321584 0.000232124 
82 5000 4.10643e-05 1.26814e-07 1.8914e-05 1.1234e-07 1.0331e-06 1.03357e-06 -0.000317527 0.000236347 
83 5000 4.25107e-05 1.28832e-07 1.88557e-05 1.12802e-07 1.04244e-06 1.02418e-06 -0.000321355 0.000239107 
84 5000 4.13233e-05 1.27966e-07 1.89428e-05 1.12364e-07 1.03226e-06 1.03948e-06 -0.000319656 0.000235209 
85 5000 4.14995e-05 1.30323e-07 1.83684e-05 1.10936e-07 1.04099e-06 1.02953e-06 -0.000322817 0.000230721 
86 5000 4.16118e-05 1.29674e-07 1.90148e-05 1.10549e-07 1.0346e-06 1.03236e-06 -0.000322414 0.000233452 
87 5000 4.14691e-05 1.28737e-07 1.87052e-05 1.11612e-07 1.04712e-06 1.02376e-06 -0.000319838 0.000235755 
88 5000 4.09385e-05 1.27863e-07 1.87905e-05 1.0985e-07 1.03926e-06 1.03181e-06 -0.00031856 0.000230633 
89 5000 4.12941e-05 1.28007e-07 1.88988e-05 1.09445e-07 1.03543e-06 1.03053e-06 -0.000319443 0.000230764 
90 5000 4.23469e-05 1.30714e-07 1.8812e-05 1.13038e-07 1.04375e-06 1.02599e-06 -0.000324018 0.000238919 
91 5000 4.0938e-05 1.26728e-07 1.91204e-05 1.08311e-07 1.03044e-06 1.03696e-06 -0.000317476 0.000228196 
92 5000 4.0879e-05 1.25375e-07 1.88836e-05 1.10011e-07 1.03158e-06 1.03205e-06 -0.000315188 0.000231531 
93 5000 4.13758e-05 1.27871e-07 1.89966e-05 1.11342e-07 1.03266e-06 1.03856e-06 -0.000319528 0.000233587 
94 5000 4.17773e-05 1.26351e-07 1.90725e-05 1.11489e-07 1.0406e-06 1.03205e-06 -0.000316908 0.000235887 
95 5000 4.23535e-05 1.29514e-07 1.91497e-05 1.13179e-07 1.04447e-06 1.02411e-06 -0.000322112 0.000241682 
96 5000 4.11998e-05 1.28925e-07 1.87983e-05 1.11678e-07 1.04598e-06 1.02698e-06 -0.000319953 0.000235739 
97 5000 4.19035e-05 1.26247e-07 1.85712e-05 1.12417e-07 1.03866e-06 1.0352e-06 -0.00031702 0.000233906 
98 5000 4.15295e-05 1.30083e-07 1.87199e-05 1.12246e-07 1.041e-06 1.02646e-06 -0.000322473 0.000236563 
99 5000 4.15858e-05 1.28071e-07 1.90589e-05 1.14449e-07 1.02923e-06 1.0325e-06 -0.00032031 0.000241896 
100 5000 4.118e-05 1.30002e-07 1.86304e-05 1.10468e-07 1.03998e-06 1.02534e-06 -0.000322084 0.000232461 
101 5000 4.15009e-05 1.29858e-07 1.93331e-05 1.11132e-07 1.03881e-06 1.03469e-06 -0.000322266 0.000236129 
102 5000 4.23222e-05 1.30544e-07 1.90962e-05 1.11458e-07 1.04043e-06 1.02835e-06 -0.000323986 0.000236812 
103 5000 4.10664e-05 1.2858e-07 1.88515e-05 1.10667e-07 1.03586e-06 1.03422e-06 -0.000320081 0.000232227 
104 5000 4.158e-05 1.29177e-07 1.86007e-05 1.12523e-07 1.03529e-06 1.03461e-06 -0.000321557 0.000234471 
105 5000 4.16064e-05 1.27959e-07 1.86485e-05 1.10852e-07 1.03913e-06 1.03256e-06 -0.000319384 0.000231688 
106 5000 4.15355e-05 1.29841e-07 1.93211e-05 1.10764e-07 1.03283e-06 1.03838e-06 -0.000322736 0.000234431 
107 5000 4.22774e-05 1.27657e-07 1.91566e-05 1.12292e-07 1.04606e-06 1.0201e-06 -0.000319022 0.000240772 
108 5000 4.17053e-05 1.27318e-07 1.90355e-05 1.09703e-07 1.04257e-06 1.02709e-06 -0.000318207 0.00023299 
109 5000 4.23061e-05 1.30966e-07 1.92007e-05 1.07242e-07 1.04554e-06 1.01821e-06 -0.000324233 0.000230751 
110 5000 4.11108e-05 1.25549e-07 1.91217e-05 1.09842e-07 1.03612e-06 1.0351e-06 -0.000315334 0.00023197 
111 5000 4.22188e-05 1.26332e-07 1.93371e-05 1.14137e-07 1.0321e-06 1.03758e-06 -0.000317964 0.000241791 
112 5000 4.23348e-05 1.29554e-07 1.87093e-05 1.11125e-07 1.03833e-06 1.03357e-06 -0.000322625 0.000232436 
113 5000 4.07305e-05 1.2812e-07 1.89814e-05 1.15471e-07 1.0284e-06 1.03771e-06 -0.000319615 0.000242362 
114 5000 4.22748e-05 1.28725e-07 1.90651e-05 1.08618e-07 1.04541e-06 1.02647e-06 -0.000320738 0.000230982 
115 5000 4.21008e-05 1.28247e-07 1.87901e-05 1.12276e-07 1.04267e-06 1.02154e-06 -0.000320037 0.0002382 
116 5000 4.13623e-05 1.29412e-07 1.91858e-05 1.09915e-07 1.04238e-06 1.02656e-06 -0.000321159 0.000234493 
117 5000 4.17772e-05 1.27653e-07 1.88289e-05 1.09977e-07 1.04319e-06 1.02627e-06 -0.000318755 0.000232466 
118 5000 4.05923e-05 1.27743e-07 1.86748e-05 1.13158e-07 1.03442e-06 1.03593e-06 -0.000318406 0.000235992 
119 5000 4.17223e-05 1.29952e-07 1.90509e-05 1.09068e-07 1.03698e-06 1.03586e-06 -0.000322767 0.000229662 
120 5000 4.20864e-05 1.27976e-07 1.88626e-05 1.11641e-07 1.04662e-06 1.02283e-06 -0.000319294 0.000237019 
121 5000 4.20372e-05 1.30323e-07 1.90873e-05 1.11073e-07 1.03549e-06 1.03555e-06 -0.000323753 0.000234288 
122 5000 4.153e-05 1.29116e-07 1.85856e-05 1.11483e-07 1.03683e-06 1.03312e-06 -0.000321296 0.000232497 
123 5000 4.16511e-05 1.30982e-07 1.84824e-05 1.13774e-07 1.03234e-06 1.0368e-06 -0.000324646 0.000235825 
124 5000 4.22163e-05 1.28855e-07 1.83023e-05 1.1099e-07 1.03714e-06 1.03118e-06 -0.00032152 0.000229982 
125 5000 4.12996e-05 1.29285e-07 1.8702e-05 1.13637e-07 1.03632e-06 1.03614e-06 -0.000321374 0.000237133 
126 5000 4.2686e-05 1.30532e-07 1.84721e-05 1.11436e-07 1.04581e-06 1.0312e-06 -0.000323897 0.000232098 
127 5000 4.23661e-05 1.29527e-07 1.82139e-05 1.12961e-07 1.03851e-06 1.03333e-06 -0.000322599 0.000233103 
128 5000 4.2508e-05 1.33312e-07 1.865e-05 1.07244e-07 1.04588e-06 1.0267e-06 -0.000327992 0.000225217 
129 5000 4.15875e-05 1.29156e-07 1.89046e-05 1.09178e-07 1.03507e-06 1.03442e-06 -0.000321551 0.000229296 
130 5000 4.13041e-05 1.27148e-07 1.89279e-05 1.05896e-07 1.0471e-06 1.02597e-06 -0.00031718 0.000224241 
131 5000 4.14069e-05 1.28617e-07 1.94065e-05 1.10087e-07 1.03883e-06 1.03312e-06 -0.000320242 0.000234708 
132 5000 4.12701e-05 1.2788e-07 1.88213e-05 1.11436e-07 1.03859e-06 1.0347e-06 -0.000318972 0.000233566 
133 5000 4.11659e-05 1.29243e-07 1.88546e-05 1.09973e-07 1.03966e-06 1.0364e-06 -0.000320914 0.000230227 
134 5000 4.08453e-05 1.263e-07 1.89042e-05 1.1094e-07 1.0506e-06 1.02481e-06 -0.000315082 0.00023534 
135 5000 4.16764e-05 1.26656e-07 1.90788e-05 1.10012e-07 1.03771e-06 1.03336e-06 -0.000317519 0.000232469 
136 5000 4.12556e-05 1.2589e-07 1.90973e-05 1.11896e-07 1.03654e-06 1.03486e-06 -0.000315986 0.000236258 
137 5000 4.11249e-05 1.24706e-07 1.91529e-05 1.12615e-07 1.03241e-06 1.04028e-06 -0.000314305 0.000236882 
138 5000 4.24205e-05 1.3249e-07 1.86447e-05 1.08539e-07 1.04013e-06 1.02593e-06 -0.000327087 0.000228226 
139 5000 4.18343e-05 1.29689e-07 1.91448e-05 1.12169e-07 1.04242e-06 1.03204e-06 -0.000322047 0.000237771 
140 5000 4.24022e-05 1.28653e-07 1.87321e-05 1.11368e-07 1.04586e-06 1.02916e-06 -0.000320713 0.000234148 
141 5000 4.23835e-05 1.28582e-07 1.91572e-05 1.08864e-07 1.03753e-06 1.03349e-06 -0.000321222 0.000230454 
142 5000 4.12666e-05 1.25233e-07 1.92151e-05 1.09005e-07 1.04544e-06 1.0269e-06 -0.000314241 0.000232649 
143 5000 4.128e-05 1.26737e-07 1.89413e-05 1.10855e-07 1.03894e-06 1.03289e-06 -0.000317156 0.000233516 
144 5000 4.05045e-05 1.252e-07 1.93235e-05 1.12231e-07 1.0411e-06 1.03164e-06 -0.000313752 0.000239069 
145 5000 4.11316e-05 1.26169e-07 1.88897e-05 1.14787e-07 1.04196e-06 1.03242e-06 -0.00031587 0.00024158 
146 5000 4.13189e-05 1.26923e-07 1.87299e-05 1.11125e-07 1.04588e-06 1.02489e-06 -0.000316937 0.000234613 
147 5000 4.11991e-05 1.26985e-07 1.91253e-05 1.12633e-07 1.02922e-06 1.04224e-06 -0.000318236 0.000236295 
148 5000 4.17109e-05 1.27725e-07 1.88615e-05 1.11252e-07 1.03998e-06 1.03504e-06 -0.000319053 0.000233351 
149 5000 4.04543e-05 1.23661e-07 1.85767e-05 1.13398e-07 1.03473e-06 1.04087e-06 -0.000311762 0.000234685 
150 5000 4.16188e-05 1.26383e-07 1.89847e-05 1.12429e-07 1.03513e-06 1.04087e-06 -0.000317234 0.000235291 
151 5000 4.09312e-05 1.27488e-07 1.87413e-05 1.12627e-07 1.03493e-06 1.03667e-06 -0.000318309 0.000235124 
152 5000 4.06783e-05 1.27417e-07 1.84054e-05 1.10745e-07 1.04785e-06 1.0242e-06 -0.000316899 0.000231843 
153 5000 4.13935e-05 1.28551e-07 1.86356e-05 1.0892e-07 1.04181e-06 1.03605e-06 -0.00031989 0.000226539 
154 5000 3.99248e-05 1.25121e-07 1.84438e-05 1.08603e-07 1.03748e-06 1.03325e-06 -0.000313307 0.000225207 
155 5000 4.22485e-05 1.31161e-07 1.88832e-05 1.12911e-07 1.04199e-06 1.03008e-06 -0.000324749 0.000238161 
156 5000 4.02916e-05 1.25235e-07 1.87571e-05 1.10636e-07 1.0382e-06 1.03487e-06 -0.00031382 0.000231387 
157 5000 4.08462e-05 1.28622e-07 1.90844e-05 1.12971e-07 1.03633e-06 1.03454e-06 -0.000319889 0.000238516 
158 5000 4.15223e-05 1.29811e-07 1.9097e-05 1.08856e-07 1.0472e-06 1.03389e-06 -0.000321559 0.000229961 
159 5000 4.23308e-05 1.3251e-07 1.89423e-05 1.12445e-07 1.04553e-06 1.03059e-06 -0.000326629 0.000237432 
160 5000 4.17646e-05 1.28057e-07 1.90694e-05 1.08372e-07 1.04453e-06 1.03293e-06 -0.000319269 0.000228958 
161 5000 4.21536e-05 1.30403e-07 1.91817e-05 1.10876e-07 1.03649e-06 1.03906e-06 -0.00032391 0.000233648 
162 5000 4.13535e-05 1.29294e-07 1.85002e-05 1.09337e-07 1.05245e-06 1.02578e-06 -0.000320171 0.000229044 
163 5000 4.19734e-05 1.25505e-07 1.85304e-05 1.13473e-07 1.04198e-06 1.03128e-06 -0.000315656 0.00023681 
164 5000 4.20578e-05 1.31608e-07 1.89314e-05 1.12143e-07 1.04188e-06 1.03919e-06 -0.000325266 0.000234732 
165 5000 4.25241e-05 1.29068e-07 1.84381e-05 1.12054e-07 1.04022e-06 1.03319e-06 -0.000321905 0.000232719 
166 5000 4.12859e-05 1.29059e-07 1.88662e-05 1.13032e-07 1.04589e-06 1.03478e-06 -0.000320256 0.000237225 
167 5000 4.19533e-05 1.27608e-07 1.91631e-05 1.1362e-07 1.03288e-06 1.03867e-06 -0.000319654 0.000239422 
168 5000 4.16686e-05 1.27389e-07 1.8749e-05 1.12534e-07 1.04817e-06 1.02958e-06 -0.000317839 0.000236634 
169 5000 4.16773e-05 1.28706e-07 1.89068e-05 1.10454e-07 1.04904e-06 1.03094e-06 -0.000319846 0.000232892 
170 5000 4.03679e-05 1.25183e-07 1.85544e-05 1.1213e-07 1.02797e-06 1.0452e-06 -0.000314652 0.000230764 
171 5000 4.1971e-05 1.33567e-07 1.87577e-05 1.11088e-07 1.05231e-06 1.02464e-06 -0.000327388 0.000234771 
172 5000 4.09695e-05 1.25148e-07 1.89617e-05 1.11993e-07 1.03576e-06 1.0395e-06 -0.000314584 0.000234535 
173 5000 4.15064e-05 1.26896e-07 1.89328e-05 1.07313e-07 1.04569e-06 1.02617e-06 -0.000317099 0.000227363 
174 5000 4.1554e-05 1.28935e-07 1.96427e-05 1.10164e-07 1.03853e-06 1.03456e-06 -0.000320905 0.000235956 
175 5000 4.16425e-05 1.29362e-07 1.95912e-05 1.12067e-07 1.04374e-06 1.03531e-06 -0.000321249 0.000239489 
176 5000 4.25958e-05 1.31029e-07 1.84999e-05 1.09668e-07 1.05184e-06 1.02401e-06 -0.000324122 0.00023019 
177 5000 4.14151e-05 1.24883e-07 1.98519e-05 1.13707e-07 1.02439e-06 1.04958e-06 -0.000315508 0.000241279 
178 5000 4.13084e-05 1.28447e-07 1.86984e-05 1.1126e-07 1.04738e-06 1.02971e-06 -0.000319203 0.000233568 
179 5000 4.19094e-05 1.25638e-07 1.87076e-05 1.10898e-07 1.03753e-06 1.037e-06 -0.000316152 0.000231117 
180 5000 4.15592e-05 1.28845e-07 1.88323e-05 1.12935e-07 1.04596e-06 1.03219e-06 -0.000320188 0.000237407 
181 5000 4.17771e-05 1.28863e-07 1.87053e-05 1.09179e-07 1.04147e-06 1.03161e-06 -0.00032078 0.000228658 
182 5000 4.14689e-05 1.27763e-07 1.87003e-05 1.15106e-07 1.03804e-06 1.03961e-06 -0.000319028 0.000239395 
183 5000 4.15126e-05 1.29277e-07 1.84972e-05 1.12987e-07 1.04542e-06 1.03703e-06 -0.000320858 0.000234192 
184 5000 4.21163e-05 1.29918e-07 1.84101e-05 1.11437e-07 1.05074e-06 1.02916e-06 -0.000322031 0.000232174 
185 5000 4.11454e-05 1.27172e-07 1.91137e-05 1.12324e-07 1.04758e-06 1.02982e-06 -0.000317018 0.000238409 
186 5000 4.11427e-05 1.26808e-07 1.9025e-05 1.11445e-07 1.0466e-06 1.03171e-06 -0.000316519 0.000235576 
187 5000 4.19117e-05 1.28416e-07 1.88213e-05 1.10266e-07 1.04858e-06 1.02751e-06 -0.000319659 0.000232748 
188 5000 4.06617e-05 1.25851e-07 1.91375e-05 1.12798e-07 1.03461e-06 1.03905e-06 -0.000315477 0.000237453 
189 5000 4.20829e-05 1.28693e-07 1.85338e-05 1.09455e-07 1.04339e-06 1.02895e-06 -0.000320661 0.000228759 
190 5000 4.20645e-05 1.28878e-07 1.90717e-05 1.13764e-07 1.03103e-06 1.04196e-06 -0.00032188 0.000238406 
191 5000 4.12575e-05 1.25815e-07 1.90992e-05 1.11824e-07 1.0358e-06 1.04335e-06 -0.000315927 0.000234153 
192 5000 3.9957e-05 1.26403e-07 1.89071e-05 1.11735e-07 1.04352e-06 1.03309e-06 -0.000314881 0.000235133 
193 5000 4.22187e-05 1.30475e-07 1.90436e-05 1.11178e-07 1.03773e-06 1.03366e-06 -0.000323987 0.000234676 
194 5000 3.99339e-05 1.27389e-07 1.89961e-05 1.09691e-07 1.04151e-06 1.03365e-06 -0.000316584 0.000231182 
195 5000 4.22416e-05 1.29038e-07 1.88997e-05 1.09212e-07 1.04422e-06 1.0347e-06 -0.000321286 0.000229271 
196 5000 4.24927e-05 1.30728e-07 1.8703e-05 1.10534e-07 1.05004e-06 1.03067e-06 -0.000323699 0.000231811 
197 5000 4.16313e-05 1.29768e-07 1.91198e-05 1.12902e-07 1.04121e-06 1.03819e-06 -0.000322068 0.000237757 
198 5000 4.05891e-05 1.24526e-07 1.88481e-05 1.08172e-07 1.04013e-06 1.03588e-06 -0.000312845 0.000226362 
199 5000 4.14175e-05 1.27745e-07 1.89525e-05 1.13117e-07 1.0361e-06 1.03776e-06 -0.000319101 0.000237264 
200 5000 4.18801e-05 1.29581e-07 1.85611e-05 1.11719e-07 1.05002e-06 1.0248e-06 -0.000321333 0.000234814 
201 5000 4.13019e-05 1.28148e-07 1.87256e-05 1.10421e-07 1.03852e-06 1.03453e-06 -0.000319429 0.000230796 
202 5000 4.10632e-05 1.25331e-07 1.8798e-05 1.12797e-07 1.04048e-06 1.03651e-06 -0.00031459 0.00023589 
203 5000 4.12119e-05 1.25628e-07 1.85971e-05 1.0925e-07 1.03905e-06 1.03736e-06 -0.000315328 0.000226684 
204 5000 4.15562e-05 1.29279e-07 1.86732e-05 1.09316e-07 1.04182e-06 1.03224e-06 -0.000321186 0.000228591 
205 5000 4.27688e-05 1.29131e-07 1.90176e-05 1.10413e-07 1.04115e-06 1.03159e-06 -0.000322158 0.000233357 
206 5000 4.20726e-05 1.30172e-07 1.91965e-05 1.10873e-07 1.04926e-06 1.02941e-06 -0.000322497 0.000235947 
207 5000 4.18645e-05 1.2888e-07 1.84767e-05 1.08998e-07 1.03919e-06 1.02973e-06 -0.000321068 0.000227178 
