#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
25 5000 4.97671e-05 1.44359e-07 2.11052e-05 1.11251e-07 1.07271e-06 1.04074e-06 -0.000348192 0.000244806 
26 5000 5.24908e-05 1.52069e-07 2.14169e-05 1.09478e-07 1.08567e-06 1.03595e-06 -0.00036002 0.000243656 
27 5000 5.31065e-05 1.52969e-07 2.28359e-05 1.16646e-07 1.08074e-06 1.06108e-06 -0.000361905 0.000259506 
28 5000 5.55718e-05 1.58071e-07 2.27618e-05 1.11891e-07 1.11291e-06 1.05113e-06 -0.000368488 0.000251694 
29 5000 5.86418e-05 1.62971e-07 2.2737e-05 1.11571e-07 1.10694e-06 1.05166e-06 -0.00037693 0.000250856 
30 5000 5.88824e-05 1.65435e-07 2.36714e-05 1.13182e-07 1.12429e-06 1.06209e-06 -0.000379432 0.000255985 
31 5000 6.03568e-05 1.65632e-07 2.46169e-05 1.14619e-07 1.12376e-06 1.06707e-06 -0.000380406 0.000261466 
32 5000 6.16244e-05 1.73122e-07 2.4088e-05 1.1091e-07 1.13095e-06 1.0598e-06 -0.000390342 0.000253539 
33 5000 6.17038e-05 1.72628e-07 2.36493e-05 1.11365e-07 1.14962e-06 1.06981e-06 -0.000388857 0.000250939 
34 5000 6.12141e-05 1.71892e-07 2.41947e-05 1.17137e-07 1.14102e-06 1.06912e-06 -0.000388102 0.000264376 
35 5000 6.24963e-05 1.7158e-07 2.34295e-05 1.12094e-07 1.14973e-06 1.05498e-06 -0.000387851 0.000254146 
36 5000 6.19274e-05 1.71746e-07 2.37123e-05 1.12862e-07 1.15431e-06 1.05532e-06 -0.000387595 0.0002567 
37 5000 6.23052e-05 1.71434e-07 2.4284e-05 1.1475e-07 1.13257e-06 1.05992e-06 -0.00038839 0.000261702 
38 5000 6.08812e-05 1.67264e-07 2.34425e-05 1.16134e-07 1.12719e-06 1.05826e-06 -0.000382615 0.000261459 
39 5000 6.04168e-05 1.68296e-07 2.43272e-05 1.15071e-07 1.12267e-06 1.08059e-06 -0.000383973 0.000258983 
40 5000 6.13877e-05 1.71262e-07 2.45197e-05 1.16898e-07 1.14994e-06 1.07517e-06 -0.000386937 0.000264107 
41 5000 6.21562e-05 1.68969e-07 2.39215e-05 1.12893e-07 1.14881e-06 1.0589e-06 -0.000384364 0.000256944 
42 5000 6.23214e-05 1.74861e-07 2.42349e-05 1.12781e-07 1.15669e-06 1.06871e-06 -0.000391654 0.000256229 
43 5000 6.07078e-05 1.70561e-07 2.43251e-05 1.18882e-07 1.14139e-06 1.08131e-06 -0.000386137 0.00026611 
44 5000 6.11414e-05 1.68942e-07 2.40795e-05 1.14264e-07 1.1462e-06 1.06589e-06 -0.000383998 0.000259003 
45 5000 6.07701e-05 1.68559e-07 2.46264e-05 1.16325e-07 1.1339e-06 1.07609e-06 -0.00038393 0.000263256 
46 5000 6.12588e-05 1.71129e-07 2.46727e-05 1.15334e-07 1.1256e-06 1.07653e-06 -0.000387874 0.000261463 
47 5000 6.09227e-05 1.69782e-07 2.39076e-05 1.16333e-07 1.14196e-06 1.0728e-06 -0.000385196 0.000261141 
48 5000 6.14342e-05 1.67484e-07 2.48139e-05 1.18606e-07 1.13289e-06 1.08091e-06 -0.000382875 0.000267433 
49 5000 6.23536e-05 1.71216e-07 2.35939e-05 1.13504e-07 1.14168e-06 1.07432e-06 -0.000387701 0.000254138 
50 5000 6.00839e-05 1.65879e-07 2.39062e-05 1.14488e-07 1.15109e-06 1.06953e-06 -0.000379244 0.000258144 
51 5000 6.15977e-05 1.70385e-07 2.42047e-05 1.16494e-07 1.14751e-06 1.06466e-06 -0.000386015 0.000263939 
52 5000 6.06391e-05 1.70368e-07 2.49645e-05 1.19734e-07 1.14196e-06 1.07876e-06 -0.000385827 0.000270405 
53 5000 6.03087e-05 1.66302e-07 2.4178e-05 1.16043e-07 1.14699e-06 1.06252e-06 -0.000380116 0.000263343 
54 5000 6.1741e-05 1.70453e-07 2.42449e-05 1.12671e-07 1.16029e-06 1.06629e-06 -0.000385549 0.000256466 
55 5000 6.13713e-05 1.69975e-07 2.39868e-05 1.13378e-07 1.15777e-06 1.05347e-06 -0.000384881 0.000259057 
56 5000 6.1597e-05 1.73957e-07 2.39138e-05 1.15402e-07 1.15969e-06 1.06527e-06 -0.00039003 0.000260668 
57 5000 6.27913e-05 1.75061e-07 2.43855e-05 1.14213e-07 1.16052e-06 1.06021e-06 -0.000391933 0.000260995 
58 5000 6.31611e-05 1.72615e-07 2.3411e-05 1.12003e-07 1.17474e-06 1.05318e-06 -0.000388286 0.000254211 
59 5000 6.07322e-05 1.69877e-07 2.44303e-05 1.16044e-07 1.14673e-06 1.07151e-06 -0.000385 0.000262769 
60 5000 6.28955e-05 1.75603e-07 2.34155e-05 1.10845e-07 1.15601e-06 1.06197e-06 -0.000392882 0.000250362 
61 5000 6.17866e-05 1.70746e-07 2.37499e-05 1.13737e-07 1.15037e-06 1.0691e-06 -0.00038643 0.000256147 
62 5000 6.14779e-05 1.71572e-07 2.40355e-05 1.16647e-07 1.15827e-06 1.06683e-06 -0.000386975 0.000263241 
63 5000 6.1982e-05 1.72903e-07 2.42513e-05 1.15874e-07 1.15834e-06 1.07058e-06 -0.000388916 0.000261941 
64 5000 6.0875e-05 1.66488e-07 2.40474e-05 1.17647e-07 1.13181e-06 1.08493e-06 -0.000381373 0.000262105 
65 5000 5.94476e-05 1.66725e-07 2.47325e-05 1.13146e-07 1.13779e-06 1.07972e-06 -0.000380721 0.000256924 
66 5000 6.17777e-05 1.73139e-07 2.43954e-05 1.16551e-07 1.15273e-06 1.07016e-06 -0.000389396 0.00026383 
67 5000 6.13314e-05 1.67497e-07 2.44502e-05 1.15386e-07 1.15552e-06 1.08197e-06 -0.000381742 0.00025982 
68 5000 6.19772e-05 1.6888e-07 2.41063e-05 1.13545e-07 1.1487e-06 1.06657e-06 -0.000384174 0.000257595 
69 5000 6.06818e-05 1.71054e-07 2.37895e-05 1.16121e-07 1.13489e-06 1.07397e-06 -0.000387077 0.000260071 
70 5000 6.18885e-05 1.66636e-07 2.3798e-05 1.14636e-07 1.1524e-06 1.06977e-06 -0.000381022 0.000257968 
71 5000 5.96574e-05 1.69002e-07 2.43424e-05 1.12974e-07 1.14949e-06 1.06534e-06 -0.000383214 0.000257585 
72 5000 6.11915e-05 1.68179e-07 2.44682e-05 1.16228e-07 1.15096e-06 1.0726e-06 -0.000382793 0.000263076 
73 5000 6.06744e-05 1.68727e-07 2.45417e-05 1.1497e-07 1.14479e-06 1.07307e-06 -0.000383572 0.000260865 
74 5000 6.18088e-05 1.70092e-07 2.44981e-05 1.1318e-07 1.15566e-06 1.07063e-06 -0.000385337 0.000257663 
75 5000 6.2239e-05 1.7629e-07 2.37194e-05 1.10771e-07 1.1733e-06 1.05564e-06 -0.000392646 0.000252565 
76 5000 6.15609e-05 1.70356e-07 2.37596e-05 1.14446e-07 1.16621e-06 1.06841e-06 -0.00038505 0.000257686 
77 5000 6.16264e-05 1.74319e-07 2.3872e-05 1.14079e-07 1.15673e-06 1.0689e-06 -0.00039065 0.000257327 
78 5000 6.13411e-05 1.70984e-07 2.43285e-05 1.13281e-07 1.15747e-06 1.05729e-06 -0.00038619 0.000259484 
79 5000 6.22475e-05 1.71032e-07 2.4649e-05 1.15293e-07 1.16128e-06 1.06711e-06 -0.000386481 0.00026286 
80 5000 6.21624e-05 1.72147e-07 2.43758e-05 1.11754e-07 1.15335e-06 1.07176e-06 -0.000388263 0.000254226 
81 5000 6.03599e-05 1.68933e-07 2.46906e-05 1.13869e-07 1.14861e-06 1.07728e-06 -0.000383504 0.000258585 
82 5000 6.14401e-05 1.67166e-07 2.38851e-05 1.12379e-07 1.1639e-06 1.07019e-06 -0.000380942 0.000253827 
83 5000 6.25569e-05 1.72533e-07 2.45037e-05 1.16505e-07 1.14359e-06 1.07677e-06 -0.000389394 0.000263038 
84 5000 6.02636e-05 1.69119e-07 2.4212e-05 1.14769e-07 1.14906e-06 1.07153e-06 -0.000383679 0.000259514 
85 5000 6.11886e-05 1.7401e-07 2.4098e-05 1.15142e-07 1.14228e-06 1.07988e-06 -0.000390751 0.000258362 
86 5000 6.07101e-05 1.68273e-07 2.41001e-05 1.17209e-07 1.15339e-06 1.06606e-06 -0.000382571 0.000264672 
87 5000 6.1848e-05 1.71819e-07 2.4168e-05 1.13348e-07 1.16384e-06 1.06026e-06 -0.000387193 0.000258522 
88 5000 6.07951e-05 1.65203e-07 2.49577e-05 1.15888e-07 1.13005e-06 1.0833e-06 -0.000379733 0.000262424 
89 5000 6.13088e-05 1.72815e-07 2.44079e-05 1.14091e-07 1.15686e-06 1.07943e-06 -0.000388569 0.000257593 
90 5000 6.07072e-05 1.66737e-07 2.39691e-05 1.13368e-07 1.1504e-06 1.07091e-06 -0.000380705 0.000255971 
91 5000 6.1159e-05 1.69675e-07 2.42837e-05 1.1437e-07 1.1584e-06 1.06689e-06 -0.000384362 0.000259802 
92 5000 6.23854e-05 1.72223e-07 2.41656e-05 1.16267e-07 1.16137e-06 1.06182e-06 -0.000388076 0.00026384 
93 5000 5.98439e-05 1.64614e-07 2.50325e-05 1.17528e-07 1.14735e-06 1.08342e-06 -0.000377645 0.000265776 
94 5000 6.23964e-05 1.71681e-07 2.47312e-05 1.17469e-07 1.16641e-06 1.06378e-06 -0.000387139 0.00026779 
95 5000 6.05347e-05 1.70371e-07 2.42956e-05 1.15995e-07 1.15822e-06 1.07381e-06 -0.000384982 0.000261792 
96 5000 6.35449e-05 1.73414e-07 2.43083e-05 1.1734e-07 1.16005e-06 1.07589e-06 -0.000390176 0.000264046 
97 5000 6.23456e-05 1.73529e-07 2.47582e-05 1.14593e-07 1.15722e-06 1.07445e-06 -0.000389935 0.000260698 
98 5000 6.36139e-05 1.74133e-07 2.40231e-05 1.17998e-07 1.15464e-06 1.07214e-06 -0.000391376 0.000264856 
99 5000 6.15464e-05 1.70963e-07 2.45871e-05 1.18235e-07 1.15509e-06 1.073e-06 -0.000386373 0.000267223 
100 5000 6.19836e-05 1.71448e-07 2.41963e-05 1.16662e-07 1.15982e-06 1.07924e-06 -0.00038697 0.000261771 
101 5000 6.11543e-05 1.70876e-07 2.41457e-05 1.15388e-07 1.16371e-06 1.07919e-06 -0.000385657 0.00025914 
102 5000 6.10034e-05 1.70843e-07 2.4815e-05 1.16646e-07 1.15965e-06 1.08172e-06 -0.000385744 0.000263614 
103 5000 6.04155e-05 1.66724e-07 2.42329e-05 1.12759e-07 1.13688e-06 1.08844e-06 -0.000381223 0.000252727 
104 5000 6.08314e-05 1.67523e-07 2.42587e-05 1.19267e-07 1.14731e-06 1.07297e-06 -0.000381948 0.000267972 
105 5000 6.14693e-05 1.71244e-07 2.43914e-05 1.15231e-07 1.14749e-06 1.08164e-06 -0.00038707 0.000259357 
106 5000 6.08816e-05 1.70212e-07 2.41367e-05 1.15994e-07 1.16294e-06 1.05782e-06 -0.000384705 0.000263882 
107 5000 6.20173e-05 1.71768e-07 2.42812e-05 1.13152e-07 1.17234e-06 1.07392e-06 -0.00038679 0.00025623 
108 5000 6.11303e-05 1.70844e-07 2.45593e-05 1.14932e-07 1.15758e-06 1.07329e-06 -0.000385906 0.00026082 
109 5000 5.91959e-05 1.64624e-07 2.42685e-05 1.16194e-07 1.14707e-06 1.08315e-06 -0.000377354 0.000260482 
110 5000 6.2086e-05 1.72064e-07 2.47001e-05 1.17409e-07 1.14252e-06 1.08728e-06 -0.000388638 0.000263717 
111 5000 6.12985e-05 1.68615e-07 2.42341e-05 1.15763e-07 1.15401e-06 1.07931e-06 -0.000383261 0.00026018 
112 5000 6.15898e-05 1.7381e-07 2.3834e-05 1.14872e-07 1.16487e-06 1.06907e-06 -0.000389587 0.000258688 
113 5000 6.19038e-05 1.71876e-07 2.42256e-05 1.14189e-07 1.16078e-06 1.06973e-06 -0.000387441 0.000258754 
114 5000 6.15247e-05 1.71878e-07 2.42062e-05 1.13267e-07 1.16869e-06 1.06926e-06 -0.000386883 0.000256972 
115 5000 6.19302e-05 1.69194e-07 2.41074e-05 1.16958e-07 1.15703e-06 1.0637e-06 -0.000384159 0.000264621 
116 5000 6.11274e-05 1.70977e-07 2.42159e-05 1.1742e-07 1.14892e-06 1.08246e-06 -0.000386501 0.000262743 
117 5000 6.12214e-05 1.70905e-07 2.40496e-05 1.1581e-07 1.17239e-06 1.06272e-06 -0.000385296 0.000262392 
118 5000 5.96951e-05 1.65898e-07 2.38966e-05 1.13733e-07 1.15728e-06 1.07164e-06 -0.000378765 0.000256271 
119 5000 6.08725e-05 1.67371e-07 2.36924e-05 1.15823e-07 1.1549e-06 1.07508e-06 -0.000381392 0.000258921 
120 5000 6.13798e-05 1.71624e-07 2.39542e-05 1.15571e-07 1.16312e-06 1.07503e-06 -0.00038676 0.000259471 
121 5000 6.15464e-05 1.75441e-07 2.40482e-05 1.14312e-07 1.16893e-06 1.07249e-06 -0.000391458 0.000257839 
122 5000 6.18995e-05 1.74108e-07 2.41861e-05 1.16893e-07 1.15487e-06 1.07577e-06 -0.000390592 0.000262761 
123 5000 6.06212e-05 1.65424e-07 2.48545e-05 1.17378e-07 1.15961e-06 1.08132e-06 -0.000378473 0.000265206 
124 5000 6.09431e-05 1.69817e-07 2.4604e-05 1.17762e-07 1.15762e-06 1.08276e-06 -0.000384485 0.000264787 
125 5000 5.94719e-05 1.66081e-07 2.42018e-05 1.15221e-07 1.15236e-06 1.08948e-06 -0.000379146 0.000257247 
126 5000 6.05344e-05 1.67749e-07 2.46755e-05 1.14446e-07 1.14462e-06 1.08222e-06 -0.000382237 0.000258809 
127 5000 6.14961e-05 1.6977e-07 2.37977e-05 1.16355e-07 1.16663e-06 1.07673e-06 -0.000384237 0.000260073 
128 5000 6.26752e-05 1.71333e-07 2.43979e-05 1.17124e-07 1.17382e-06 1.07236e-06 -0.000386457 0.000264557 
129 5000 6.08348e-05 1.68886e-07 2.41709e-05 1.16089e-07 1.1435e-06 1.08952e-06 -0.000383917 0.000258802 
130 5000 6.08491e-05 1.72444e-07 2.42616e-05 1.17835e-07 1.16116e-06 1.087e-06 -0.000387667 0.000262933 
131 5000 6.04112e-05 1.67615e-07 2.38583e-05 1.14769e-07 1.1646e-06 1.06996e-06 -0.000381004 0.000258429 
132 5000 6.23066e-05 1.74001e-07 2.45624e-05 1.14107e-07 1.16975e-06 1.06813e-06 -0.000389923 0.000260111 
133 5000 6.15778e-05 1.70993e-07 2.36813e-05 1.17171e-07 1.16466e-06 1.07029e-06 -0.00038596 0.000262296 
134 5000 6.04705e-05 1.68977e-07 2.41141e-05 1.14171e-07 1.16253e-06 1.07541e-06 -0.00038292 0.000257315 
135 5000 5.99844e-05 1.68202e-07 2.49278e-05 1.16687e-07 1.14286e-06 1.09652e-06 -0.000382658 0.000261636 
136 5000 6.18969e-05 1.7e-07 2.38439e-05 1.13106e-07 1.15892e-06 1.07249e-06 -0.000385098 0.000254687 
137 5000 6.14299e-05 1.71705e-07 2.45329e-05 1.16604e-07 1.15166e-06 1.08889e-06 -0.000387446 0.000261293 
138 5000 6.08328e-05 1.68754e-07 2.4617e-05 1.16745e-07 1.14995e-06 1.09077e-06 -0.000383427 0.000261559 
139 5000 6.18262e-05 1.72545e-07 2.45033e-05 1.1489e-07 1.15903e-06 1.08105e-06 -0.000388351 0.000259222 
140 5000 6.09868e-05 1.71666e-07 2.40296e-05 1.16212e-07 1.16341e-06 1.07863e-06 -0.000386617 0.000260374 
141 5000 6.21756e-05 1.71272e-07 2.37292e-05 1.17644e-07 1.16391e-06 1.07683e-06 -0.000386632 0.000262255 
142 5000 6.09628e-05 1.68468e-07 2.46335e-05 1.16755e-07 1.16808e-06 1.08204e-06 -0.000382213 0.000263107 
143 5000 6.27854e-05 1.78915e-07 2.40837e-05 1.15031e-07 1.17511e-06 1.07754e-06 -0.000396134 0.000258495 
144 5000 6.12907e-05 1.69969e-07 2.34832e-05 1.13746e-07 1.16777e-06 1.06423e-06 -0.000384343 0.000255961 
145 5000 6.12445e-05 1.71748e-07 2.45736e-05 1.17125e-07 1.15783e-06 1.08732e-06 -0.000387117 0.000262705 
146 5000 6.11056e-05 1.68798e-07 2.45994e-05 1.16222e-07 1.15803e-06 1.07829e-06 -0.000383213 0.000262594 
147 5000 6.15187e-05 1.73018e-07 2.42481e-05 1.15406e-07 1.15955e-06 1.07354e-06 -0.000388795 0.000260532 
148 5000 6.04517e-05 1.65929e-07 2.37469e-05 1.16321e-07 1.16733e-06 1.07936e-06 -0.000378666 0.000259348 
149 5000 6.13373e-05 1.68605e-07 2.43127e-05 1.17711e-07 1.17038e-06 1.08147e-06 -0.000382456 0.000263829 
150 5000 6.20973e-05 1.71857e-07 2.4102e-05 1.13792e-07 1.17626e-06 1.07169e-06 -0.000386751 0.000257177 
151 5000 6.24099e-05 1.70651e-07 2.39656e-05 1.18477e-07 1.16158e-06 1.08138e-06 -0.000386046 0.000263976 
152 5000 6.00381e-05 1.68549e-07 2.44103e-05 1.14458e-07 1.15188e-06 1.07923e-06 -0.000382687 0.000258346 
153 5000 6.21021e-05 1.73422e-07 2.40243e-05 1.17755e-07 1.17848e-06 1.07639e-06 -0.000388663 0.000263682 
154 5000 6.26928e-05 1.7387e-07 2.37309e-05 1.13317e-07 1.17024e-06 1.06763e-06 -0.000389905 0.000255512 
155 5000 6.0643e-05 1.68386e-07 2.44393e-05 1.14454e-07 1.16822e-06 1.08373e-06 -0.000381945 0.000257677 
156 5000 6.19806e-05 1.71576e-07 2.40941e-05 1.14904e-07 1.14383e-06 1.09527e-06 -0.000387901 0.000255176 
157 5000 6.02324e-05 1.6764e-07 2.4237e-05 1.17264e-07 1.17138e-06 1.08304e-06 -0.000380604 0.000262428 
158 5000 6.0012e-05 1.68811e-07 2.44848e-05 1.18239e-07 1.15976e-06 1.08313e-06 -0.00038262 0.000265189 
159 5000 6.20971e-05 1.73764e-07 2.459e-05 1.14623e-07 1.16351e-06 1.08476e-06 -0.000389825 0.000258398 
160 5000 6.08497e-05 1.68448e-07 2.45862e-05 1.18758e-07 1.16637e-06 1.08002e-06 -0.000382218 0.000267049 
161 5000 6.18924e-05 1.70856e-07 2.38138e-05 1.18478e-07 1.17792e-06 1.0779e-06 -0.000385277 0.000263985 
162 5000 6.21123e-05 1.71977e-07 2.42463e-05 1.1595e-07 1.16934e-06 1.07329e-06 -0.00038725 0.000261611 
163 5000 6.24774e-05 1.78967e-07 2.38257e-05 1.14646e-07 1.18742e-06 1.07476e-06 -0.000395473 0.000257225 
164 5000 6.06378e-05 1.66786e-07 2.43751e-05 1.15526e-07 1.16505e-06 1.08126e-06 -0.000380001 0.000259926 
165 5000 6.20363e-05 1.75286e-07 2.43359e-05 1.1704e-07 1.17096e-06 1.07447e-06 -0.000391387 0.000263818 
166 5000 6.06097e-05 1.69403e-07 2.44909e-05 1.16222e-07 1.15916e-06 1.08679e-06 -0.000383711 0.000260759 
167 5000 6.11675e-05 1.69842e-07 2.45922e-05 1.16071e-07 1.16253e-06 1.09936e-06 -0.000384378 0.000258699 
168 5000 6.16341e-05 1.74235e-07 2.41732e-05 1.1739e-07 1.15912e-06 1.08315e-06 -0.000390431 0.000262405 
169 5000 6.11418e-05 1.68388e-07 2.4575e-05 1.14789e-07 1.15326e-06 1.08604e-06 -0.000382931 0.000258444 
170 5000 6.06306e-05 1.68526e-07 2.44072e-05 1.15527e-07 1.15102e-06 1.09071e-06 -0.000382981 0.000258429 
171 5000 6.15152e-05 1.72025e-07 2.44458e-05 1.18891e-07 1.14846e-06 1.09392e-06 -0.000388051 0.00026446 
172 5000 6.12472e-05 1.72832e-07 2.44429e-05 1.15851e-07 1.16138e-06 1.08793e-06 -0.000388342 0.000259669 
173 5000 6.17758e-05 1.72542e-07 2.46189e-05 1.17525e-07 1.17107e-06 1.07435e-06 -0.00038774 0.000265784 
174 5000 6.16609e-05 1.72956e-07 2.48891e-05 1.17263e-07 1.1674e-06 1.08665e-06 -0.000388399 0.000264236 
175 5000 6.17102e-05 1.70344e-07 2.44068e-05 1.14001e-07 1.15849e-06 1.08718e-06 -0.000385481 0.000256073 
176 5000 6.16854e-05 1.75279e-07 2.43841e-05 1.18007e-07 1.17248e-06 1.07828e-06 -0.000391143 0.000265189 
177 5000 6.12677e-05 1.68505e-07 2.46727e-05 1.19413e-07 1.1814e-06 1.08555e-06 -0.000381739 0.000267678 
178 5000 6.32503e-05 1.76023e-07 2.45903e-05 1.16512e-07 1.16476e-06 1.08761e-06 -0.000393159 0.000261548 
179 5000 6.1645e-05 1.70811e-07 2.43298e-05 1.15493e-07 1.16436e-06 1.09477e-06 -0.000385769 0.000257354 
180 5000 6.09184e-05 1.7326e-07 2.38982e-05 1.13555e-07 1.17187e-06 1.08053e-06 -0.000388223 0.000254363 
181 5000 6.23483e-05 1.73138e-07 2.4436e-05 1.18003e-07 1.17066e-06 1.08284e-06 -0.00038879 0.000264611 
182 5000 5.89565e-05 1.65731e-07 2.4271e-05 1.16566e-07 1.1644e-06 1.07928e-06 -0.000377801 0.000261864 
183 5000 6.17938e-05 1.73065e-07 2.42828e-05 1.14548e-07 1.18712e-06 1.06661e-06 -0.000387632 0.000260187 
184 5000 6.13564e-05 1.73474e-07 2.45466e-05 1.18171e-07 1.16692e-06 1.08113e-06 -0.000388949 0.000265618 
185 5000 6.20444e-05 1.74565e-07 2.4162e-05 1.13546e-07 1.16796e-06 1.08279e-06 -0.000390613 0.000254993 
186 5000 6.25153e-05 1.72704e-07 2.44726e-05 1.1933e-07 1.17392e-06 1.07704e-06 -0.00038815 0.000268198 
187 5000 6.17472e-05 1.72678e-07 2.44783e-05 1.14777e-07 1.17329e-06 1.08792e-06 -0.000387794 0.00025773 
188 5000 6.22119e-05 1.75544e-07 2.38251e-05 1.11794e-07 1.18982e-06 1.07138e-06 -0.000390882 0.000252221 
189 5000 6.25289e-05 1.69989e-07 2.41698e-05 1.17397e-07 1.16758e-06 1.08418e-06 -0.000384951 0.000262229 
190 5000 6.13206e-05 1.70455e-07 2.43471e-05 1.16538e-07 1.18051e-06 1.08324e-06 -0.000384355 0.000261425 
191 5000 6.21224e-05 1.69458e-07 2.46804e-05 1.18951e-07 1.16165e-06 1.09384e-06 -0.000384365 0.000265465 
192 5000 6.17378e-05 1.73048e-07 2.49079e-05 1.15776e-07 1.176e-06 1.08487e-06 -0.000388133 0.000261771 
193 5000 6.17379e-05 1.71053e-07 2.45829e-05 1.2129e-07 1.1717e-06 1.08677e-06 -0.000385766 0.000270641 
194 5000 6.14183e-05 1.66684e-07 2.45677e-05 1.16982e-07 1.17917e-06 1.07192e-06 -0.000379533 0.000264978 
195 5000 6.19601e-05 1.69819e-07 2.47144e-05 1.20059e-07 1.15416e-06 1.10443e-06 -0.000385122 0.000265903 
196 5000 6.1578e-05 1.71855e-07 2.4416e-05 1.15424e-07 1.16887e-06 1.08194e-06 -0.000386869 0.000259769 
197 5000 6.2362e-05 1.74355e-07 2.40778e-05 1.15508e-07 1.18251e-06 1.08338e-06 -0.000389785 0.000258383 
198 5000 6.17158e-05 1.70655e-07 2.42975e-05 1.17444e-07 1.18342e-06 1.08408e-06 -0.000384659 0.000262824 
199 5000 6.10712e-05 1.70514e-07 2.35824e-05 1.13797e-07 1.16726e-06 1.0718e-06 -0.000384972 0.000255118 
200 5000 6.11745e-05 1.70597e-07 2.43875e-05 1.15876e-07 1.16604e-06 1.08276e-06 -0.00038519 0.00026039 
201 5000 6.11814e-05 1.70093e-07 2.4225e-05 1.20205e-07 1.16783e-06 1.08464e-06 -0.000384449 0.000267661 
202 5000 6.09442e-05 1.70957e-07 2.47008e-05 1.14765e-07 1.17416e-06 1.08926e-06 -0.000385144 0.000258324 
203 5000 6.09079e-05 1.66972e-07 2.40917e-05 1.15213e-07 1.17055e-06 1.07946e-06 -0.0003801 0.000258547 
204 5000 6.36402e-05 1.79148e-07 2.41507e-05 1.17717e-07 1.19514e-06 1.08061e-06 -0.000395858 0.000263374 
205 5000 6.23936e-05 1.74771e-07 2.41742e-05 1.15675e-07 1.17172e-06 1.08685e-06 -0.000390853 0.000258479 
206 5000 5.94013e-05 1.65589e-07 2.47637e-05 1.16541e-07 1.15767e-06 1.09323e-06 -0.000378189 0.000261303 
