#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
50 5000 4.19249e-05 1.31798e-07 1.86664e-05 1.0963e-07 1.04158e-06 1.02354e-06 -0.000325455 0.000231313 
51 5000 4.21293e-05 1.26849e-07 1.91426e-05 1.12177e-07 1.03215e-06 1.03165e-06 -0.000318688 0.000237863 
52 5000 4.12147e-05 1.29747e-07 1.86711e-05 1.09961e-07 1.02729e-06 1.03616e-06 -0.00032271 0.000229037 
53 5000 4.11519e-05 1.27411e-07 1.90213e-05 1.0978e-07 1.03784e-06 1.02675e-06 -0.000318177 0.000233145 
54 5000 4.17857e-05 1.29073e-07 1.88799e-05 1.11251e-07 1.03226e-06 1.02783e-06 -0.000321827 0.00023515 
55 5000 4.13174e-05 1.27854e-07 1.89703e-05 1.11931e-07 1.02852e-06 1.03236e-06 -0.000319767 0.000236115 
56 5000 4.20656e-05 1.32292e-07 1.93557e-05 1.11538e-07 1.02234e-06 1.03633e-06 -0.00032779 0.000236753 
57 5000 4.26893e-05 1.31508e-07 1.88721e-05 1.12255e-07 1.0376e-06 1.0235e-06 -0.00032602 0.000238216 
58 5000 4.10703e-05 1.26947e-07 1.88565e-05 1.12583e-07 1.02615e-06 1.03626e-06 -0.000318289 0.000235872 
59 5000 4.2707e-05 1.31066e-07 1.90671e-05 1.09929e-07 1.03626e-06 1.02954e-06 -0.000325456 0.000233105 
60 5000 4.13444e-05 1.29374e-07 1.91744e-05 1.12578e-07 1.03579e-06 1.03188e-06 -0.000321597 0.000238846 
61 5000 4.15088e-05 1.28675e-07 1.9103e-05 1.09378e-07 1.03097e-06 1.02649e-06 -0.000321042 0.000232851 
62 5000 4.13566e-05 1.29247e-07 1.91588e-05 1.11283e-07 1.02879e-06 1.03835e-06 -0.000321955 0.000234537 
63 5000 4.09495e-05 1.23746e-07 1.85493e-05 1.09879e-07 1.02664e-06 1.03398e-06 -0.000313062 0.000228566 
64 5000 4.1588e-05 1.3172e-07 1.86982e-05 1.1134e-07 1.03772e-06 1.02605e-06 -0.00032531 0.000234599 
65 5000 4.12609e-05 1.28353e-07 1.90202e-05 1.13084e-07 1.02718e-06 1.03738e-06 -0.000320595 0.000237707 
66 5000 4.18497e-05 1.3175e-07 1.85658e-05 1.11721e-07 1.03401e-06 1.02996e-06 -0.000325887 0.00023363 
67 5000 4.11189e-05 1.27207e-07 1.8765e-05 1.09646e-07 1.03042e-06 1.03208e-06 -0.000318411 0.000229961 
68 5000 4.18906e-05 1.33147e-07 1.85693e-05 1.06654e-07 1.04002e-06 1.02693e-06 -0.000327608 0.000223298 
69 5000 4.18909e-05 1.27716e-07 1.94017e-05 1.09011e-07 1.03033e-06 1.03818e-06 -0.000319961 0.00023121 
70 5000 4.18559e-05 1.28833e-07 1.90225e-05 1.12628e-07 1.02007e-06 1.04019e-06 -0.000322449 0.00023611 
71 5000 4.25285e-05 1.29303e-07 1.88851e-05 1.13822e-07 1.03395e-06 1.03405e-06 -0.000322747 0.000239171 
72 5000 4.16712e-05 1.31028e-07 1.8737e-05 1.1032e-07 1.03264e-06 1.03608e-06 -0.000324713 0.00023028 
73 5000 4.16244e-05 1.27807e-07 1.86461e-05 1.11721e-07 1.03501e-06 1.02822e-06 -0.000319486 0.000234567 
74 5000 4.23817e-05 1.30483e-07 1.92769e-05 1.1328e-07 1.02895e-06 1.03917e-06 -0.00032481 0.000239292 
75 5000 4.16253e-05 1.28048e-07 1.93321e-05 1.11934e-07 1.03343e-06 1.03691e-06 -0.000319986 0.000237314 
76 5000 4.19559e-05 1.29457e-07 1.92327e-05 1.09572e-07 1.03383e-06 1.0335e-06 -0.000322463 0.000232456 
77 5000 4.16773e-05 1.31393e-07 1.83805e-05 1.12129e-07 1.03515e-06 1.03116e-06 -0.000325089 0.00023298 
78 5000 4.14617e-05 1.27903e-07 1.8519e-05 1.094e-07 1.03776e-06 1.0288e-06 -0.000319262 0.000228574 
79 5000 4.12503e-05 1.2927e-07 1.88199e-05 1.09724e-07 1.02923e-06 1.03525e-06 -0.000321853 0.000229733 
80 5000 4.04855e-05 1.26995e-07 1.88863e-05 1.10097e-07 1.03299e-06 1.0297e-06 -0.000317235 0.000232285 
81 5000 4.22889e-05 1.31436e-07 1.88521e-05 1.08661e-07 1.03514e-06 1.03176e-06 -0.000325727 0.000228458 
82 5000 4.18728e-05 1.29169e-07 1.90716e-05 1.10589e-07 1.03744e-06 1.03343e-06 -0.00032166 0.000233646 
83 5000 4.09953e-05 1.26791e-07 1.88357e-05 1.0913e-07 1.02401e-06 1.03966e-06 -0.000318139 0.000227474 
84 5000 4.17977e-05 1.3187e-07 1.87545e-05 1.12185e-07 1.03485e-06 1.03814e-06 -0.000325958 0.000233922 
85 5000 4.15413e-05 1.28894e-07 1.898e-05 1.09089e-07 1.03886e-06 1.03162e-06 -0.000320803 0.000230255 
86 5000 4.14724e-05 1.27024e-07 1.95367e-05 1.1332e-07 1.02891e-06 1.04451e-06 -0.000318586 0.000239744 
87 5000 4.11733e-05 1.27235e-07 1.916e-05 1.12768e-07 1.03296e-06 1.03658e-06 -0.000318309 0.000238092 
88 5000 4.121e-05 1.27601e-07 1.90669e-05 1.12943e-07 1.02619e-06 1.04165e-06 -0.000319448 0.000236718 
89 5000 4.18262e-05 1.25768e-07 1.91489e-05 1.11621e-07 1.03677e-06 1.0363e-06 -0.000316337 0.000235666 
90 5000 4.25504e-05 1.31256e-07 1.88879e-05 1.13544e-07 1.03702e-06 1.03229e-06 -0.000325548 0.00023901 
91 5000 4.11359e-05 1.29477e-07 1.86572e-05 1.15577e-07 1.03056e-06 1.03744e-06 -0.000321961 0.000240602 
92 5000 4.12848e-05 1.27605e-07 1.88696e-05 1.11439e-07 1.02997e-06 1.03775e-06 -0.000319232 0.000233166 
93 5000 4.19178e-05 1.28662e-07 1.89752e-05 1.11978e-07 1.03544e-06 1.03283e-06 -0.000321067 0.000236136 
94 5000 4.20904e-05 1.30638e-07 1.89214e-05 1.11416e-07 1.03492e-06 1.03049e-06 -0.000324331 0.000235147 
95 5000 4.18352e-05 1.2883e-07 1.93166e-05 1.12887e-07 1.04066e-06 1.02855e-06 -0.000320848 0.00024108 
96 5000 4.18308e-05 1.31949e-07 1.89296e-05 1.13646e-07 1.0389e-06 1.03335e-06 -0.000325803 0.00023924 
97 5000 4.08733e-05 1.26405e-07 1.85379e-05 1.08864e-07 1.0346e-06 1.03217e-06 -0.000316571 0.000226703 
98 5000 4.12967e-05 1.26468e-07 1.96431e-05 1.12632e-07 1.03042e-06 1.04184e-06 -0.000317423 0.000239528 
99 5000 4.20027e-05 1.29801e-07 1.88643e-05 1.12034e-07 1.04626e-06 1.02578e-06 -0.000322086 0.00023718 
100 5000 4.06376e-05 1.25812e-07 1.90671e-05 1.13342e-07 1.03127e-06 1.03932e-06 -0.00031566 0.000238097 
101 5000 4.11711e-05 1.2857e-07 1.87644e-05 1.11365e-07 1.03907e-06 1.0294e-06 -0.000319917 0.000234293 
102 5000 4.1933e-05 1.30979e-07 1.89288e-05 1.12416e-07 1.0283e-06 1.03649e-06 -0.000325212 0.000235923 
103 5000 4.09269e-05 1.26477e-07 1.91338e-05 1.09023e-07 1.02373e-06 1.04287e-06 -0.0003176 0.000228435 
104 5000 4.24052e-05 1.29614e-07 1.88437e-05 1.10659e-07 1.03715e-06 1.02948e-06 -0.000322873 0.000233272 
105 5000 4.11671e-05 1.26777e-07 1.91857e-05 1.09724e-07 1.03184e-06 1.03798e-06 -0.00031767 0.000231446 
106 5000 4.16661e-05 1.28174e-07 1.88333e-05 1.10802e-07 1.0356e-06 1.03422e-06 -0.000320054 0.000232397 
107 5000 4.18684e-05 1.2714e-07 1.90587e-05 1.11908e-07 1.03037e-06 1.04198e-06 -0.000319035 0.000234395 
108 5000 4.04097e-05 1.26552e-07 1.86646e-05 1.12354e-07 1.03527e-06 1.03233e-06 -0.000316274 0.000235066 
109 5000 4.16754e-05 1.2881e-07 1.88364e-05 1.12854e-07 1.04167e-06 1.03105e-06 -0.000320583 0.000237524 
110 5000 4.19472e-05 1.2943e-07 1.88092e-05 1.13134e-07 1.03459e-06 1.0334e-06 -0.000322354 0.000237397 
111 5000 4.13896e-05 1.2786e-07 1.88867e-05 1.1243e-07 1.04056e-06 1.03126e-06 -0.000318904 0.000236897 
112 5000 4.12124e-05 1.26295e-07 1.88276e-05 1.12762e-07 1.04098e-06 1.02924e-06 -0.000316229 0.00023769 
113 5000 4.07739e-05 1.21496e-07 1.8974e-05 1.15325e-07 1.01729e-06 1.0462e-06 -0.000310024 0.000240081 
114 5000 4.24094e-05 1.2911e-07 1.93125e-05 1.13467e-07 1.0346e-06 1.03751e-06 -0.000322289 0.000240269 
115 5000 4.1882e-05 1.2696e-07 1.88965e-05 1.12898e-07 1.03553e-06 1.03061e-06 -0.000318365 0.000238094 
116 5000 4.01102e-05 1.24544e-07 1.84757e-05 1.10513e-07 1.03244e-06 1.031e-06 -0.000313 0.000230173 
117 5000 4.226e-05 1.30841e-07 1.88142e-05 1.09609e-07 1.03334e-06 1.03614e-06 -0.000324922 0.000229229 
118 5000 4.20093e-05 1.28347e-07 1.86554e-05 1.08542e-07 1.04098e-06 1.02885e-06 -0.000320237 0.000227598 
119 5000 4.14491e-05 1.25804e-07 1.8824e-05 1.12164e-07 1.02567e-06 1.04567e-06 -0.000316896 0.000232546 
120 5000 4.2084e-05 1.29509e-07 1.87875e-05 1.13163e-07 1.03585e-06 1.03031e-06 -0.00032251 0.000238034 
121 5000 4.13455e-05 1.29485e-07 1.85801e-05 1.141e-07 1.03643e-06 1.02952e-06 -0.000321721 0.000238862 
122 5000 4.24028e-05 1.32482e-07 1.86316e-05 1.10169e-07 1.02641e-06 1.03816e-06 -0.000328081 0.000228741 
123 5000 4.19143e-05 1.27916e-07 1.92568e-05 1.12234e-07 1.03515e-06 1.03772e-06 -0.000319924 0.000237302 
124 5000 4.20816e-05 1.29319e-07 1.88685e-05 1.1084e-07 1.03601e-06 1.03405e-06 -0.000322201 0.000232747 
125 5000 4.01577e-05 1.23863e-07 1.89853e-05 1.14315e-07 1.03422e-06 1.03787e-06 -0.000311813 0.000239954 
126 5000 4.20222e-05 1.31554e-07 1.8677e-05 1.14277e-07 1.0407e-06 1.02851e-06 -0.00032524 0.00024008 
127 5000 4.19484e-05 1.29925e-07 1.89313e-05 1.12641e-07 1.03768e-06 1.03754e-06 -0.000322887 0.000236174 
128 5000 4.16686e-05 1.28246e-07 1.90863e-05 1.14543e-07 1.04114e-06 1.02845e-06 -0.000319737 0.00024316 
129 5000 4.15562e-05 1.26399e-07 1.93569e-05 1.15217e-07 1.0277e-06 1.03794e-06 -0.000317779 0.000244052 
130 5000 4.25367e-05 1.31089e-07 1.85386e-05 1.10717e-07 1.0428e-06 1.02799e-06 -0.000324845 0.000231761 
131 5000 4.19651e-05 1.28521e-07 1.87504e-05 1.11035e-07 1.0366e-06 1.03676e-06 -0.000320804 0.000231755 
132 5000 4.13968e-05 1.29226e-07 1.8664e-05 1.1205e-07 1.04557e-06 1.02803e-06 -0.000320651 0.000235426 
133 5000 4.16937e-05 1.27209e-07 1.85138e-05 1.12975e-07 1.04145e-06 1.02906e-06 -0.000318112 0.00023617 
134 5000 4.10598e-05 1.26217e-07 1.8797e-05 1.09685e-07 1.03513e-06 1.03602e-06 -0.00031642 0.000229311 
135 5000 4.15675e-05 1.28683e-07 1.88537e-05 1.1196e-07 1.03703e-06 1.03778e-06 -0.000320641 0.000234172 
136 5000 4.19666e-05 1.29568e-07 1.88034e-05 1.13109e-07 1.03676e-06 1.03716e-06 -0.000322421 0.000236435 
137 5000 4.08572e-05 1.26735e-07 1.88949e-05 1.12075e-07 1.0336e-06 1.03663e-06 -0.000317155 0.000234951 
138 5000 4.0812e-05 1.27783e-07 1.86951e-05 1.11811e-07 1.03573e-06 1.03426e-06 -0.000318589 0.00023365 
139 5000 4.18322e-05 1.28879e-07 1.86981e-05 1.09942e-07 1.0343e-06 1.03765e-06 -0.000321412 0.000228817 
140 5000 4.13986e-05 1.28186e-07 1.84471e-05 1.07169e-07 1.0375e-06 1.02849e-06 -0.000319664 0.00022322 
141 5000 4.07719e-05 1.25206e-07 1.90115e-05 1.07816e-07 1.03533e-06 1.03158e-06 -0.000314508 0.000227687 
142 5000 4.28424e-05 1.31537e-07 1.85945e-05 1.12868e-07 1.03509e-06 1.03653e-06 -0.000326388 0.000234709 
143 5000 4.12137e-05 1.2954e-07 1.88403e-05 1.0884e-07 1.03328e-06 1.03704e-06 -0.000321923 0.000227502 
144 5000 4.11971e-05 1.23432e-07 1.91045e-05 1.15742e-07 1.02651e-06 1.03999e-06 -0.000312817 0.000243162 
145 5000 4.09585e-05 1.28819e-07 1.8812e-05 1.16127e-07 1.03349e-06 1.03753e-06 -0.000320533 0.000242703 
146 5000 4.14842e-05 1.2993e-07 1.88585e-05 1.12414e-07 1.03087e-06 1.03859e-06 -0.000322975 0.000234982 
147 5000 4.16659e-05 1.27324e-07 1.89261e-05 1.11207e-07 1.04023e-06 1.03524e-06 -0.000318361 0.000233624 
148 5000 4.23905e-05 1.31036e-07 1.87886e-05 1.11694e-07 1.048e-06 1.0262e-06 -0.000324232 0.000235891 
149 5000 4.07854e-05 1.25968e-07 1.88284e-05 1.12865e-07 1.02971e-06 1.04575e-06 -0.000316181 0.000234058 
150 5000 4.12208e-05 1.28107e-07 1.8851e-05 1.08941e-07 1.04154e-06 1.03316e-06 -0.000319046 0.00022873 
151 5000 4.13992e-05 1.2666e-07 1.86578e-05 1.11917e-07 1.02677e-06 1.04159e-06 -0.000318111 0.000231881 
152 5000 4.13058e-05 1.27345e-07 1.83762e-05 1.14368e-07 1.04268e-06 1.02733e-06 -0.000317845 0.000238609 
153 5000 4.08056e-05 1.22129e-07 1.88859e-05 1.11832e-07 1.02225e-06 1.04346e-06 -0.000310677 0.000232767 
154 5000 4.15275e-05 1.2781e-07 1.86083e-05 1.11601e-07 1.03804e-06 1.03091e-06 -0.000319159 0.000233427 
155 5000 4.23366e-05 1.27966e-07 1.91193e-05 1.15556e-07 1.02396e-06 1.04246e-06 -0.000321249 0.000242316 
156 5000 4.09556e-05 1.26953e-07 1.88097e-05 1.1122e-07 1.03257e-06 1.03738e-06 -0.000317679 0.000232396 
157 5000 4.23338e-05 1.28129e-07 1.86711e-05 1.08131e-07 1.03757e-06 1.03316e-06 -0.000320467 0.000225746 
158 5000 4.25089e-05 1.31123e-07 1.91415e-05 1.15606e-07 1.02665e-06 1.04632e-06 -0.000326079 0.000241685 
159 5000 4.22937e-05 1.29594e-07 1.87182e-05 1.10078e-07 1.03906e-06 1.03293e-06 -0.000322594 0.000230384 
160 5000 4.15296e-05 1.26468e-07 1.89947e-05 1.10797e-07 1.03524e-06 1.03377e-06 -0.000317272 0.000233527 
161 5000 4.1109e-05 1.25489e-07 1.91192e-05 1.15485e-07 1.03241e-06 1.0446e-06 -0.000315533 0.000241686 
162 5000 4.12207e-05 1.28607e-07 1.87016e-05 1.12397e-07 1.03231e-06 1.04202e-06 -0.000320554 0.000233104 
163 5000 4.13376e-05 1.27015e-07 1.86607e-05 1.12345e-07 1.03202e-06 1.0415e-06 -0.000318198 0.000232844 
164 5000 4.19048e-05 1.29117e-07 1.88405e-05 1.12657e-07 1.03358e-06 1.0344e-06 -0.000321906 0.000236357 
165 5000 4.06424e-05 1.26357e-07 1.89101e-05 1.11891e-07 1.03385e-06 1.04054e-06 -0.00031632 0.000233739 
166 5000 4.17045e-05 1.30717e-07 1.92486e-05 1.12791e-07 1.04073e-06 1.0371e-06 -0.000323645 0.000238563 
167 5000 4.1734e-05 1.26108e-07 1.92712e-05 1.13999e-07 1.02703e-06 1.04481e-06 -0.000317543 0.000239486 
168 5000 4.1298e-05 1.28806e-07 1.87639e-05 1.10858e-07 1.03422e-06 1.03664e-06 -0.000320791 0.000231489 
169 5000 4.14849e-05 1.27581e-07 1.87242e-05 1.08424e-07 1.03266e-06 1.04056e-06 -0.000319179 0.000224938 
170 5000 4.216e-05 1.30655e-07 1.87016e-05 1.09177e-07 1.03618e-06 1.03633e-06 -0.000324328 0.000227486 
171 5000 4.20007e-05 1.28351e-07 1.90582e-05 1.13148e-07 1.03706e-06 1.03529e-06 -0.000320538 0.000238554 
172 5000 4.129e-05 1.29146e-07 1.84147e-05 1.11161e-07 1.03173e-06 1.03277e-06 -0.000321506 0.000230738 
173 5000 4.17448e-05 1.27689e-07 1.87573e-05 1.11152e-07 1.02939e-06 1.04272e-06 -0.000319851 0.000230623 
174 5000 4.04978e-05 1.27933e-07 1.88064e-05 1.144e-07 1.03414e-06 1.03708e-06 -0.00031863 0.000239186 
175 5000 4.16223e-05 1.26396e-07 1.86839e-05 1.11589e-07 1.03082e-06 1.0445e-06 -0.000317596 0.000230645 
176 5000 4.20178e-05 1.29902e-07 1.91804e-05 1.12159e-07 1.03105e-06 1.04537e-06 -0.000323421 0.000234914 
177 5000 4.16944e-05 1.27036e-07 1.89533e-05 1.13493e-07 1.0329e-06 1.03689e-06 -0.000318509 0.000238259 
178 5000 4.24471e-05 1.28593e-07 1.89152e-05 1.10394e-07 1.03115e-06 1.03986e-06 -0.000321782 0.000230711 
179 5000 4.14947e-05 1.2536e-07 1.88429e-05 1.06968e-07 1.03777e-06 1.02726e-06 -0.000315288 0.000225755 
180 5000 4.28102e-05 1.30765e-07 1.96004e-05 1.09774e-07 1.03699e-06 1.03542e-06 -0.000325032 0.000234683 
181 5000 4.17903e-05 1.2906e-07 1.91868e-05 1.06553e-07 1.04477e-06 1.02618e-06 -0.000320843 0.000227308 
182 5000 4.24636e-05 1.29505e-07 1.92364e-05 1.1182e-07 1.0344e-06 1.03672e-06 -0.000322966 0.000236531 
183 5000 4.21981e-05 1.28323e-07 1.91335e-05 1.11907e-07 1.03966e-06 1.03704e-06 -0.000320481 0.000236008 
184 5000 4.27926e-05 1.29549e-07 1.90461e-05 1.13622e-07 1.03291e-06 1.04446e-06 -0.000323446 0.000237371 
185 5000 4.14096e-05 1.2833e-07 1.92849e-05 1.14632e-07 1.03154e-06 1.04214e-06 -0.000320364 0.000241487 
186 5000 4.13497e-05 1.28682e-07 1.8451e-05 1.1236e-07 1.03852e-06 1.03104e-06 -0.000320311 0.000233978 
187 5000 4.13e-05 1.28749e-07 1.90868e-05 1.08275e-07 1.03279e-06 1.03972e-06 -0.000320815 0.000227241 
188 5000 4.1785e-05 1.29148e-07 1.91161e-05 1.12914e-07 1.03927e-06 1.03831e-06 -0.000321403 0.000237734 
189 5000 4.1697e-05 1.28288e-07 1.86041e-05 1.119e-07 1.04215e-06 1.03569e-06 -0.000319751 0.000232902 
190 5000 4.14307e-05 1.26943e-07 1.89864e-05 1.12626e-07 1.03521e-06 1.03967e-06 -0.000317925 0.000235998 
191 5000 4.0979e-05 1.27419e-07 1.87481e-05 1.14466e-07 1.0377e-06 1.03728e-06 -0.000318028 0.000238907 
192 5000 4.25861e-05 1.31971e-07 1.8796e-05 1.14129e-07 1.03709e-06 1.04141e-06 -0.000326673 0.000237547 
193 5000 4.14214e-05 1.27773e-07 1.89664e-05 1.14444e-07 1.04088e-06 1.03652e-06 -0.000318773 0.000240412 
194 5000 4.16348e-05 1.28489e-07 1.90567e-05 1.14837e-07 1.03122e-06 1.04525e-06 -0.000320855 0.000239803 
195 5000 4.2224e-05 1.29319e-07 1.86763e-05 1.12925e-07 1.04557e-06 1.03311e-06 -0.000321603 0.000236171 
196 5000 4.1726e-05 1.27163e-07 1.86866e-05 1.1153e-07 1.03592e-06 1.04075e-06 -0.000318503 0.000231441 
197 5000 4.15939e-05 1.2982e-07 1.86487e-05 1.13203e-07 1.03505e-06 1.04058e-06 -0.000322589 0.000234818 
198 5000 4.13936e-05 1.28609e-07 1.88868e-05 1.10546e-07 1.03139e-06 1.04422e-06 -0.000320796 0.000229811 
199 5000 4.10864e-05 1.29056e-07 1.89924e-05 1.14263e-07 1.03949e-06 1.03678e-06 -0.000320556 0.000240136 
200 5000 4.19989e-05 1.34108e-07 1.87682e-05 1.1209e-07 1.04347e-06 1.03649e-06 -0.000328911 0.000234198 
201 5000 4.20911e-05 1.28715e-07 1.90178e-05 1.12991e-07 1.03415e-06 1.04061e-06 -0.000321412 0.00023675 
202 5000 4.12047e-05 1.28966e-07 1.89711e-05 1.12428e-07 1.03796e-06 1.0363e-06 -0.000320654 0.000236262 
203 5000 4.14637e-05 1.29979e-07 1.91957e-05 1.07929e-07 1.04001e-06 1.03554e-06 -0.000322324 0.000228178 
204 5000 4.1788e-05 1.29131e-07 1.9338e-05 1.12189e-07 1.03328e-06 1.04898e-06 -0.000321841 0.000235133 
205 5000 4.14108e-05 1.31925e-07 1.92803e-05 1.1341e-07 1.04039e-06 1.03922e-06 -0.000325249 0.000239571 
206 5000 4.09337e-05 1.25105e-07 1.89308e-05 1.10247e-07 1.0379e-06 1.04453e-06 -0.000314307 0.000229377 
207 5000 4.15348e-05 1.27207e-07 1.90387e-05 1.13203e-07 1.03324e-06 1.04205e-06 -0.000318597 0.000236998 
