#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
431 4891 0.00012544 3.27424e-07 4.44563e-05 1.83659e-07 1.90713e-06 1.67951e-06 -0.000546286 0.000346712 
432 4891 0.000122649 3.2093e-07 4.31496e-05 1.82821e-07 1.88949e-06 1.64846e-06 -0.000540205 0.000346185 
433 4891 0.00012014 3.17381e-07 4.29875e-05 1.82744e-07 1.85705e-06 1.69281e-06 -0.000537286 0.000340709 
434 4891 0.000121986 3.19256e-07 4.37013e-05 1.89865e-07 1.88484e-06 1.68534e-06 -0.000538639 0.00035337 
435 4891 0.000122533 3.1988e-07 4.39409e-05 1.88038e-07 1.90856e-06 1.67552e-06 -0.000538658 0.000352347 
436 4891 0.000124366 3.25517e-07 4.3704e-05 1.86271e-07 1.8983e-06 1.68165e-06 -0.000544557 0.000348661 
437 4891 0.000122306 3.19409e-07 4.31523e-05 1.87105e-07 1.8849e-06 1.67927e-06 -0.000538851 0.000348936 
438 4891 0.00012434 3.27263e-07 4.25114e-05 1.83232e-07 1.93125e-06 1.64661e-06 -0.000545222 0.00034562 
439 4891 0.000120455 3.21297e-07 4.48112e-05 1.8892e-07 1.87959e-06 1.68565e-06 -0.000540341 0.000354275 
440 4891 0.000122125 3.23138e-07 4.32823e-05 1.83727e-07 1.89288e-06 1.68063e-06 -0.000542033 0.000344194 
441 4891 0.00012303 3.24017e-07 4.38359e-05 1.87045e-07 1.89993e-06 1.65937e-06 -0.000542841 0.000352465 
442 4891 0.000122055 3.25753e-07 4.43024e-05 1.82791e-07 1.90536e-06 1.67541e-06 -0.000544067 0.000345588 
443 4891 0.000122566 3.21783e-07 4.36831e-05 1.85619e-07 1.89449e-06 1.68575e-06 -0.000540833 0.000347225 
444 4891 0.00012291 3.26661e-07 4.36349e-05 1.86795e-07 1.91383e-06 1.6771e-06 -0.000544849 0.000349765 
445 4891 0.000122209 3.2646e-07 4.4097e-05 1.87175e-07 1.9066e-06 1.68332e-06 -0.000544716 0.000350596 
446 4891 0.000123201 3.26153e-07 4.36291e-05 1.89313e-07 1.8781e-06 1.67452e-06 -0.000545456 0.000353615 
447 4891 0.000123261 3.23821e-07 4.37048e-05 1.81328e-07 1.91936e-06 1.68154e-06 -0.000542157 0.000341513 
448 4891 0.00012162 3.24105e-07 4.37464e-05 1.86919e-07 1.89653e-06 1.68943e-06 -0.000542707 0.000348819 
449 4891 0.000123811 3.26021e-07 4.36767e-05 1.82517e-07 1.91174e-06 1.67019e-06 -0.00054452 0.000344455 
450 4891 0.00012444 3.28768e-07 4.36518e-05 1.80574e-07 1.92861e-06 1.66983e-06 -0.000546697 0.00034161 
451 4891 0.000121298 3.15727e-07 4.49388e-05 1.90106e-07 1.86439e-06 1.7106e-06 -0.00053579 0.000353542 
452 4891 0.000123765 3.24354e-07 4.28193e-05 1.82563e-07 1.93424e-06 1.65279e-06 -0.000542333 0.000344625 
453 4891 0.000122011 3.23229e-07 4.45988e-05 1.88335e-07 1.89071e-06 1.70503e-06 -0.000542153 0.000350929 
454 4891 0.000121918 3.22725e-07 4.3864e-05 1.87092e-07 1.89533e-06 1.69844e-06 -0.000541535 0.00034832 
455 4891 0.000124508 3.25418e-07 4.39482e-05 1.86137e-07 1.91847e-06 1.68934e-06 -0.000543928 0.000348137 
456 4891 0.000126997 3.35283e-07 4.28652e-05 1.84914e-07 1.93893e-06 1.68771e-06 -0.000552884 0.000344187 
457 4891 0.000124292 3.26942e-07 4.36683e-05 1.82924e-07 1.92756e-06 1.65578e-06 -0.000545021 0.000346614 
458 4891 0.000124436 3.22576e-07 4.35259e-05 1.83634e-07 1.90928e-06 1.68928e-06 -0.000541554 0.000343615 
459 4891 0.000126927 3.3682e-07 4.2792e-05 1.84693e-07 1.92575e-06 1.6911e-06 -0.000554619 0.000343311 
460 4891 0.000121839 3.17502e-07 4.49367e-05 1.91303e-07 1.88434e-06 1.69852e-06 -0.000536991 0.000356514 
461 4891 0.000123218 3.26041e-07 4.34463e-05 1.80033e-07 1.90331e-06 1.67424e-06 -0.000544647 0.000339874 
462 4891 0.000123601 3.3167e-07 4.30638e-05 1.87314e-07 1.92104e-06 1.6729e-06 -0.000549374 0.000349753 
463 4891 0.00011903 3.17024e-07 4.43876e-05 1.87e-07 1.88037e-06 1.70917e-06 -0.000536021 0.000348119 
464 4891 0.000124717 3.32947e-07 4.40035e-05 1.8028e-07 1.89995e-06 1.68595e-06 -0.000551365 0.000340124 
465 4891 0.000123225 3.29801e-07 4.20436e-05 1.80775e-07 1.92346e-06 1.66483e-06 -0.000547519 0.000338897 
466 4891 0.000119541 3.14886e-07 4.46117e-05 1.8829e-07 1.89641e-06 1.6996e-06 -0.000533667 0.000351482 
467 4891 0.000123218 3.22633e-07 4.27603e-05 1.81881e-07 1.89355e-06 1.68706e-06 -0.000541788 0.000339587 
468 4891 0.000124483 3.29334e-07 4.33478e-05 1.87408e-07 1.91209e-06 1.68709e-06 -0.000547689 0.000348922 
469 4891 0.000120574 3.23848e-07 4.47395e-05 1.85305e-07 1.91428e-06 1.70114e-06 -0.000541716 0.000347307 
470 4891 0.000120997 3.25985e-07 4.38512e-05 1.84993e-07 1.88566e-06 1.72592e-06 -0.000544609 0.000342144 
471 4891 0.000121814 3.22513e-07 4.30815e-05 1.82095e-07 1.92336e-06 1.68533e-06 -0.000540504 0.000340831 
472 4891 0.000120283 3.18569e-07 4.38526e-05 1.82853e-07 1.89397e-06 1.70755e-06 -0.000537352 0.000341121 
473 4891 0.000124256 3.25561e-07 4.48595e-05 1.89371e-07 1.89549e-06 1.72467e-06 -0.000544652 0.000350806 
474 4891 0.000123653 3.25557e-07 4.29429e-05 1.87367e-07 1.91348e-06 1.69035e-06 -0.00054401 0.000347607 
475 4891 0.000121463 3.24163e-07 4.47077e-05 1.85351e-07 1.89021e-06 1.67918e-06 -0.000542907 0.000349689 
476 4891 0.000124432 3.30806e-07 4.32601e-05 1.85597e-07 1.93221e-06 1.69401e-06 -0.000548454 0.000345343 
477 4891 0.000125648 3.32404e-07 4.36538e-05 1.92679e-07 1.92581e-06 1.68963e-06 -0.000550352 0.000356765 
478 4891 0.000121938 3.25735e-07 4.41058e-05 1.84601e-07 1.92117e-06 1.69655e-06 -0.000543568 0.000345461 
479 4891 0.000122833 3.23912e-07 4.35159e-05 1.8801e-07 1.9232e-06 1.70479e-06 -0.000542034 0.000348171 
480 4891 0.000121236 3.21542e-07 4.34652e-05 1.87875e-07 1.89338e-06 1.7154e-06 -0.000540345 0.000346663 
481 4891 0.000121663 3.19249e-07 4.4031e-05 1.86658e-07 1.90021e-06 1.6941e-06 -0.000538117 0.000348535 
482 4891 0.000121862 3.23141e-07 4.46117e-05 1.89101e-07 1.9055e-06 1.71595e-06 -0.000541614 0.000350854 
483 4891 0.000122711 3.26205e-07 4.30022e-05 1.84164e-07 1.92194e-06 1.70315e-06 -0.000544153 0.000341627 
484 4891 0.000120324 3.1509e-07 4.40479e-05 1.91149e-07 1.88349e-06 1.7166e-06 -0.000534422 0.000352492 
485 4891 0.000122392 3.24927e-07 4.30323e-05 1.83296e-07 1.92635e-06 1.69163e-06 -0.000542778 0.000341755 
486 4891 0.000122889 3.30977e-07 4.39988e-05 1.85118e-07 1.91267e-06 1.69487e-06 -0.000548824 0.000346164 
487 4891 0.000120979 3.17309e-07 4.28083e-05 1.84053e-07 1.91433e-06 1.69248e-06 -0.000535739 0.000342256 
488 4891 0.000121079 3.22162e-07 4.36057e-05 1.88104e-07 1.92492e-06 1.66765e-06 -0.000539962 0.000352599 
489 4891 0.000122611 3.25194e-07 4.38424e-05 1.8337e-07 1.93617e-06 1.66882e-06 -0.000542789 0.000346191 
490 4891 0.000122126 3.20864e-07 4.46885e-05 1.86787e-07 1.91562e-06 1.72273e-06 -0.000539274 0.000346954 
491 4891 0.000121559 3.25627e-07 4.39172e-05 1.88364e-07 1.91271e-06 1.70257e-06 -0.000543628 0.000349799 
492 4891 0.00012395 3.28307e-07 4.29571e-05 1.87162e-07 1.91867e-06 1.7079e-06 -0.00054645 0.000345339 
493 4891 0.000121517 3.2516e-07 4.32186e-05 1.81318e-07 1.90808e-06 1.7009e-06 -0.000543322 0.000338198 
494 4891 0.000124339 3.27511e-07 4.25916e-05 1.82938e-07 1.93498e-06 1.67913e-06 -0.000545343 0.000341672 
495 4891 0.000118946 3.19737e-07 4.4277e-05 1.94774e-07 1.89263e-06 1.70836e-06 -0.000538165 0.000358969 
496 4891 0.000123474 3.24518e-07 4.39562e-05 1.85127e-07 1.93752e-06 1.68932e-06 -0.000542323 0.000346703 
497 4891 0.000119497 3.22068e-07 4.48334e-05 1.89961e-07 1.88192e-06 1.72566e-06 -0.000540768 0.000351483 
498 4891 0.000122955 3.31311e-07 4.36091e-05 1.84205e-07 1.93143e-06 1.68494e-06 -0.000548609 0.000345113 
499 4891 0.000119284 3.18593e-07 4.54545e-05 1.88904e-07 1.87869e-06 1.74132e-06 -0.000537591 0.000349564 
500 4891 0.000119523 3.18307e-07 4.43916e-05 1.87089e-07 1.8948e-06 1.71697e-06 -0.000536907 0.000347391 
501 4891 0.000124195 3.30191e-07 4.30747e-05 1.83315e-07 1.96106e-06 1.68356e-06 -0.000547015 0.000342803 
502 4891 0.000121898 3.25647e-07 4.3702e-05 1.87403e-07 1.9191e-06 1.70004e-06 -0.000543538 0.000348238 
503 4891 0.000119633 3.15509e-07 4.4441e-05 1.89477e-07 1.88636e-06 1.73464e-06 -0.00053457 0.000348955 
504 4891 0.000122065 3.24425e-07 4.27862e-05 1.85724e-07 1.93195e-06 1.69852e-06 -0.000542077 0.000343943 
505 4891 0.000124866 3.31391e-07 4.29766e-05 1.91238e-07 1.93982e-06 1.72351e-06 -0.000548868 0.000349455 
506 4891 0.000121909 3.23754e-07 4.35254e-05 1.87548e-07 1.92128e-06 1.71563e-06 -0.000541733 0.000346299 
507 4891 0.000124595 3.31469e-07 4.35527e-05 1.8306e-07 1.9315e-06 1.69962e-06 -0.000549114 0.000341663 
508 4891 0.000121785 3.26155e-07 4.40758e-05 1.91657e-07 1.91934e-06 1.71802e-06 -0.000543972 0.000353115 
509 4891 0.000123388 3.26286e-07 4.37583e-05 1.82762e-07 1.94141e-06 1.70474e-06 -0.000543819 0.000341099 
510 4891 0.000123235 3.25125e-07 4.41071e-05 1.83102e-07 1.95882e-06 1.69248e-06 -0.000542208 0.000343741 
511 4891 0.000123724 3.21808e-07 4.37637e-05 1.85035e-07 1.9348e-06 1.70123e-06 -0.000539955 0.000344824 
512 4891 0.000121119 3.18141e-07 4.36634e-05 1.87002e-07 1.90817e-06 1.74028e-06 -0.000536729 0.000342987 
513 4891 0.000123275 3.21861e-07 4.45945e-05 1.93731e-07 1.90619e-06 1.71701e-06 -0.000540727 0.000357241 
514 4891 0.000120874 3.25281e-07 4.368e-05 1.87581e-07 1.90026e-06 1.7297e-06 -0.000543513 0.000345088 
515 4891 0.00012479 3.34886e-07 4.34162e-05 1.87363e-07 1.92687e-06 1.73016e-06 -0.000552388 0.000344116 
516 4891 0.000120518 3.19701e-07 4.38263e-05 1.89607e-07 1.89761e-06 1.72181e-06 -0.000538351 0.00034923 
517 4891 0.000123449 3.26558e-07 4.3959e-05 1.87337e-07 1.92897e-06 1.71099e-06 -0.000544442 0.000347478 
518 4891 0.000122871 3.29123e-07 4.38681e-05 1.8782e-07 1.92785e-06 1.71846e-06 -0.000546695 0.000347134 
519 4891 0.000120267 3.22542e-07 4.31793e-05 1.84473e-07 1.93093e-06 1.69986e-06 -0.000539944 0.000342861 
520 4891 0.000122771 3.26891e-07 4.3753e-05 1.84639e-07 1.93347e-06 1.69408e-06 -0.000544465 0.00034503 
521 4891 0.00012172 3.27062e-07 4.5034e-05 1.89387e-07 1.93768e-06 1.72361e-06 -0.000544257 0.000351309 
522 4891 0.000120275 3.17571e-07 4.36766e-05 1.92366e-07 1.90178e-06 1.71898e-06 -0.00053619 0.000353145 
523 4891 0.000121829 3.24506e-07 4.36504e-05 1.88525e-07 1.95474e-06 1.70329e-06 -0.000541426 0.000349371 
524 4891 0.000121926 3.20821e-07 4.35521e-05 1.89756e-07 1.92544e-06 1.69853e-06 -0.000538901 0.000351444 
525 4891 0.000124128 3.26414e-07 4.36325e-05 1.90964e-07 1.94867e-06 1.69269e-06 -0.000543895 0.000353974 
526 4891 0.000123373 3.27822e-07 4.40274e-05 1.83139e-07 1.97095e-06 1.68157e-06 -0.000544366 0.000344839 
527 4891 0.000123872 3.32369e-07 4.3645e-05 1.83871e-07 1.95154e-06 1.71116e-06 -0.000549203 0.000341735 
528 4891 0.000122974 3.2412e-07 4.23701e-05 1.85814e-07 1.9406e-06 1.72142e-06 -0.000541753 0.000340406 
529 4891 0.000120739 3.21476e-07 4.38402e-05 1.90491e-07 1.94337e-06 1.7211e-06 -0.000538699 0.000350604 
530 4891 0.00012511 3.31379e-07 4.38701e-05 1.93058e-07 1.94602e-06 1.70539e-06 -0.000548735 0.000356039 
531 4891 0.000120091 3.17189e-07 4.41136e-05 1.88289e-07 1.93782e-06 1.71278e-06 -0.000534715 0.000348981 
532 4891 0.000122351 3.27615e-07 4.44586e-05 1.87814e-07 1.92983e-06 1.7238e-06 -0.000545139 0.000347818 
533 4891 0.000123762 3.31067e-07 4.45672e-05 1.92701e-07 1.93186e-06 1.71963e-06 -0.000548554 0.000355456 
534 4891 0.000121659 3.26321e-07 4.28243e-05 1.81491e-07 1.93669e-06 1.71678e-06 -0.00054359 0.00033566 
535 4891 0.00012054 3.19048e-07 4.45742e-05 1.91666e-07 1.92192e-06 1.73196e-06 -0.000537033 0.000352661 
536 4891 0.000120758 3.21958e-07 4.35863e-05 1.96741e-07 1.91644e-06 1.72529e-06 -0.000539948 0.000358397 
537 4891 0.000121495 3.20981e-07 4.42935e-05 1.95208e-07 1.92558e-06 1.74499e-06 -0.000538946 0.000355616 
538 4891 0.000122006 3.2677e-07 4.5387e-05 1.922e-07 1.93541e-06 1.71643e-06 -0.000544122 0.000356775 
539 4891 0.000120053 3.19078e-07 4.42053e-05 1.89488e-07 1.92826e-06 1.71587e-06 -0.000536756 0.00035055 
540 4891 0.000123839 3.28868e-07 4.38399e-05 1.85335e-07 1.92488e-06 1.71481e-06 -0.000546762 0.00034389 
541 4891 0.000121869 3.23057e-07 4.41168e-05 1.86507e-07 1.9382e-06 1.7192e-06 -0.000540585 0.000345703 
542 4891 0.000123366 3.23469e-07 4.37733e-05 1.95337e-07 1.89979e-06 1.74198e-06 -0.000542414 0.000354984 
543 4891 0.000120279 3.18349e-07 4.45581e-05 1.91813e-07 1.93598e-06 1.72393e-06 -0.000535899 0.000353715 
544 4891 0.000121408 3.22407e-07 4.43336e-05 1.93526e-07 1.93235e-06 1.73861e-06 -0.000540048 0.00035404 
545 4891 0.000121634 3.21045e-07 4.5126e-05 1.89542e-07 1.92253e-06 1.75037e-06 -0.000539127 0.00034878 
546 4891 0.000121066 3.2161e-07 4.48168e-05 1.87106e-07 1.92343e-06 1.7377e-06 -0.000539492 0.000346021 
547 4891 0.000120972 3.22781e-07 4.36069e-05 1.86742e-07 1.90806e-06 1.7349e-06 -0.000541004 0.000343101 
548 4891 0.00012384 3.24115e-07 4.22205e-05 1.84478e-07 1.92483e-06 1.71731e-06 -0.0005424 0.000338566 
549 4891 0.000118143 3.17214e-07 4.33796e-05 1.89027e-07 1.92766e-06 1.72736e-06 -0.000534566 0.000346763 
550 4891 0.000122452 3.25549e-07 4.36145e-05 1.90611e-07 1.93606e-06 1.71182e-06 -0.000543082 0.000351318 
551 4891 0.000120972 3.18546e-07 4.40684e-05 1.82758e-07 1.91542e-06 1.72625e-06 -0.000536859 0.00033932 
552 4891 0.000121054 3.22414e-07 4.35496e-05 1.89159e-07 1.94874e-06 1.71174e-06 -0.000539484 0.000349111 
553 4891 0.000122731 3.26115e-07 4.31751e-05 1.90252e-07 1.96138e-06 1.72105e-06 -0.000542927 0.00034878 
554 4891 0.000123297 3.19331e-07 4.37065e-05 1.86218e-07 1.93812e-06 1.70507e-06 -0.000537462 0.000345977 
555 4891 0.00012108 3.209e-07 4.34855e-05 1.89855e-07 1.91727e-06 1.73636e-06 -0.000539019 0.000347164 
556 4891 0.000120135 3.2216e-07 4.46324e-05 1.89476e-07 1.93771e-06 1.73896e-06 -0.000539357 0.000348888 
557 4891 0.000120692 3.1896e-07 4.55216e-05 1.93765e-07 1.91425e-06 1.74671e-06 -0.000537214 0.000356009 
558 4891 0.000120729 3.24377e-07 4.39888e-05 1.87089e-07 1.92101e-06 1.73903e-06 -0.000542043 0.000344005 
559 4891 0.00012387 3.27045e-07 4.3354e-05 1.86017e-07 1.94996e-06 1.70356e-06 -0.000544379 0.000345075 
560 4891 0.000119705 3.21915e-07 4.51358e-05 1.92287e-07 1.91826e-06 1.75058e-06 -0.000539606 0.000352691 
561 4891 0.000122498 3.24739e-07 4.3905e-05 1.92454e-07 1.95249e-06 1.72738e-06 -0.000541865 0.000352835 
562 4891 0.000121846 3.2231e-07 4.33885e-05 1.92311e-07 1.96139e-06 1.72106e-06 -0.000539201 0.000352198 
563 4891 0.000119223 3.15968e-07 4.42383e-05 1.86632e-07 1.92793e-06 1.72814e-06 -0.000533659 0.000345143 
564 4891 0.000121706 3.21453e-07 4.45767e-05 1.90183e-07 1.94733e-06 1.71838e-06 -0.00053879 0.000352053 
565 4891 0.000121526 3.21816e-07 4.43613e-05 1.89015e-07 1.94103e-06 1.73038e-06 -0.000539271 0.000348595 
566 4891 0.000121483 3.24087e-07 4.41757e-05 1.92986e-07 1.937e-06 1.72415e-06 -0.000541482 0.000354533 
567 4891 0.000122393 3.26645e-07 4.48868e-05 1.90829e-07 1.94793e-06 1.7364e-06 -0.00054373 0.000351651 
568 4891 0.000123156 3.28242e-07 4.39694e-05 1.90018e-07 1.94304e-06 1.74214e-06 -0.000545515 0.000347838 
569 4891 0.000120983 3.22189e-07 4.41204e-05 1.91872e-07 1.92284e-06 1.74027e-06 -0.000540026 0.00035104 
570 4891 0.000123152 3.28057e-07 4.29806e-05 1.90456e-07 1.96429e-06 1.73228e-06 -0.000544726 0.000347331 
571 4891 0.000124365 3.33278e-07 4.34241e-05 1.88021e-07 1.9824e-06 1.71165e-06 -0.000549252 0.000347206 
572 4891 0.000123486 3.27023e-07 4.36113e-05 1.8682e-07 1.96092e-06 1.70869e-06 -0.000543952 0.000346228 
573 4891 0.000121241 3.19477e-07 4.30652e-05 1.85425e-07 1.94451e-06 1.72361e-06 -0.000536927 0.000341234 
574 4891 0.00012112 3.21429e-07 4.46534e-05 1.90259e-07 1.93372e-06 1.73797e-06 -0.000539033 0.000350165 
575 4891 0.000120777 3.20147e-07 4.40439e-05 1.86057e-07 1.94034e-06 1.73166e-06 -0.000537564 0.000343474 
576 4891 0.000122111 3.25216e-07 4.36591e-05 1.92288e-07 1.93202e-06 1.73719e-06 -0.000542815 0.000350948 
577 4891 0.000118968 3.16509e-07 4.5364e-05 1.95908e-07 1.91229e-06 1.74812e-06 -0.000534576 0.00035853 
578 4891 0.00012238 3.28526e-07 4.47505e-05 1.90024e-07 1.91383e-06 1.74483e-06 -0.00054644 0.000349274 
579 4891 0.000122688 3.26079e-07 4.46865e-05 1.86468e-07 1.93709e-06 1.71694e-06 -0.000543595 0.000347132 
580 4891 0.000123972 3.28602e-07 4.3724e-05 1.89928e-07 1.97631e-06 1.71973e-06 -0.000545065 0.000349697 
581 4891 0.000120714 3.22652e-07 4.40223e-05 1.89962e-07 1.94977e-06 1.73993e-06 -0.000539592 0.000348129 
582 4891 0.00012428 3.29474e-07 4.39934e-05 1.85458e-07 1.96693e-06 1.73851e-06 -0.000546209 0.000341696 
583 4891 0.000118326 3.19619e-07 4.4338e-05 1.87717e-07 1.92756e-06 1.73577e-06 -0.00053686 0.000346069 
584 4891 0.00012335 3.34353e-07 4.3597e-05 1.86874e-07 1.95332e-06 1.72279e-06 -0.000550836 0.000344668 
585 4891 0.000121672 3.26834e-07 4.39772e-05 1.89883e-07 1.9485e-06 1.72638e-06 -0.000543719 0.000349445 
586 4891 0.000123294 3.31128e-07 4.36928e-05 1.86097e-07 1.94393e-06 1.73091e-06 -0.000548159 0.000342821 
587 4891 0.000122334 3.26828e-07 4.41544e-05 1.92607e-07 1.95537e-06 1.72959e-06 -0.000543667 0.000353351 
588 4891 0.000121394 3.19998e-07 4.40089e-05 1.91974e-07 1.95404e-06 1.7213e-06 -0.000537164 0.000353057 
589 4891 0.000124934 3.34155e-07 4.3399e-05 1.89218e-07 1.98536e-06 1.72253e-06 -0.000550096 0.000347635 
590 4891 0.000121278 3.2168e-07 4.3695e-05 1.89871e-07 1.9741e-06 1.72677e-06 -0.000538095 0.000348758 
591 4891 0.000120442 3.21038e-07 4.39816e-05 1.87249e-07 1.94378e-06 1.73604e-06 -0.000538208 0.000344564 
592 4891 0.000120165 3.21803e-07 4.29748e-05 1.86525e-07 1.9536e-06 1.71999e-06 -0.000538556 0.000343053 
593 4891 0.000121137 3.26325e-07 4.48266e-05 1.9218e-07 1.95126e-06 1.74838e-06 -0.000543042 0.000352119 
594 4891 0.000122057 3.23774e-07 4.34347e-05 1.88584e-07 1.9552e-06 1.74026e-06 -0.00054079 0.000344758 
595 4891 0.000119997 3.16452e-07 4.37272e-05 1.94718e-07 1.95125e-06 1.72313e-06 -0.000533594 0.000356113 
596 4891 0.000122386 3.2804e-07 4.4372e-05 1.88782e-07 1.9644e-06 1.71466e-06 -0.000544527 0.000350032 
597 4891 0.000122058 3.24176e-07 4.3422e-05 1.91714e-07 1.97572e-06 1.7182e-06 -0.000540551 0.000351745 
598 4891 0.000121353 3.24442e-07 4.48961e-05 1.90584e-07 1.95494e-06 1.73786e-06 -0.000541248 0.000351161 
599 4891 0.000121465 3.25013e-07 4.4462e-05 1.90752e-07 1.95013e-06 1.74895e-06 -0.000541944 0.000349222 
600 4891 0.000122434 3.24279e-07 4.46411e-05 1.93863e-07 1.95506e-06 1.76001e-06 -0.00054135 0.000352807 
601 4891 0.000123 3.26591e-07 4.46619e-05 1.90273e-07 1.97802e-06 1.75418e-06 -0.000542938 0.000348388 
602 4891 0.000118553 3.16877e-07 4.59547e-05 1.91901e-07 1.92049e-06 1.76444e-06 -0.000534571 0.000352357 
603 4891 0.000120441 3.25994e-07 4.45159e-05 1.94608e-07 1.94296e-06 1.76667e-06 -0.000542817 0.000352839 
604 4891 0.000119979 3.18691e-07 4.47817e-05 1.946e-07 1.93675e-06 1.77469e-06 -0.000536123 0.000352518 
605 4891 0.000120827 3.21129e-07 4.41445e-05 1.94272e-07 1.95134e-06 1.7402e-06 -0.000538159 0.000354503 
606 4891 0.000122916 3.19754e-07 4.34921e-05 1.88101e-07 1.9749e-06 1.72104e-06 -0.000536678 0.000346406 
607 4891 0.000121787 3.22614e-07 4.34011e-05 1.92712e-07 1.96333e-06 1.73693e-06 -0.00053941 0.000350997 
608 4891 0.000126063 3.35963e-07 4.36588e-05 1.92387e-07 1.97885e-06 1.7612e-06 -0.000552178 0.000348339 
609 4891 0.000121597 3.19308e-07 4.55597e-05 1.98062e-07 1.95999e-06 1.78116e-06 -0.000536391 0.000358368 
610 4891 0.000124121 3.27618e-07 4.47399e-05 1.93905e-07 1.97396e-06 1.73895e-06 -0.000544266 0.000355409 
611 4891 0.000121646 3.22314e-07 4.37426e-05 1.93447e-07 1.94508e-06 1.75605e-06 -0.000539642 0.000350643 
612 4891 0.0001219 3.24511e-07 4.49037e-05 1.92255e-07 1.95744e-06 1.75592e-06 -0.000541367 0.000351556 
613 4891 0.000121586 3.20258e-07 4.44636e-05 1.85768e-07 1.93519e-06 1.77812e-06 -0.000538012 0.000338615 
614 4891 0.000120108 3.26081e-07 4.39234e-05 1.9301e-07 1.9488e-06 1.76761e-06 -0.000542643 0.000349107 
615 4891 0.000122484 3.28129e-07 4.45011e-05 1.90772e-07 1.95845e-06 1.7554e-06 -0.000544807 0.000348608 
616 4891 0.000122302 3.26222e-07 4.44642e-05 1.94506e-07 1.95922e-06 1.73331e-06 -0.000542988 0.000356284 
617 4891 0.000119858 3.21046e-07 4.44768e-05 1.88766e-07 1.95122e-06 1.74581e-06 -0.000537848 0.000346756 
618 4891 0.000122298 3.23748e-07 4.36309e-05 1.8988e-07 1.96982e-06 1.73262e-06 -0.000540389 0.000347959 
619 4891 0.000120716 3.15888e-07 4.49432e-05 1.96848e-07 1.94814e-06 1.7558e-06 -0.000533337 0.000358126 
620 4891 0.000119362 3.24858e-07 4.45559e-05 1.86493e-07 1.94595e-06 1.73627e-06 -0.000541418 0.000344722 
621 4891 0.000121345 3.25342e-07 4.32739e-05 1.86129e-07 1.97194e-06 1.7378e-06 -0.000541569 0.00034109 
622 4891 0.000121062 3.21256e-07 4.40167e-05 1.94156e-07 1.95162e-06 1.74947e-06 -0.000538325 0.000353018 
623 4891 0.000120954 3.25875e-07 4.48959e-05 1.98203e-07 1.95571e-06 1.75703e-06 -0.000542451 0.000359778 
624 4891 0.000119854 3.19734e-07 4.40608e-05 1.91034e-07 1.96266e-06 1.74788e-06 -0.000536278 0.00034885 
625 4891 0.000121029 3.29565e-07 4.3703e-05 1.92169e-07 1.97965e-06 1.74568e-06 -0.000545146 0.000349912 
626 4891 0.000121369 3.18473e-07 4.46587e-05 1.92077e-07 1.97997e-06 1.7523e-06 -0.000534951 0.000351171 
627 4891 0.000121049 3.2675e-07 4.53118e-05 1.89477e-07 1.96145e-06 1.74877e-06 -0.000543109 0.000349264 
628 4891 0.000122761 3.33124e-07 4.38661e-05 1.85813e-07 1.97595e-06 1.74419e-06 -0.000548925 0.000341264 
629 4891 0.000124944 3.33079e-07 4.37182e-05 1.90552e-07 2.01133e-06 1.73368e-06 -0.000548362 0.000349001 
630 4891 0.000120441 3.15164e-07 4.44722e-05 1.96129e-07 1.97225e-06 1.74929e-06 -0.000531853 0.000356821 
631 4891 0.000121527 3.19638e-07 4.42826e-05 1.93596e-07 1.97658e-06 1.74196e-06 -0.00053618 0.000353655 
632 4891 0.000122238 3.26313e-07 4.46014e-05 1.91629e-07 1.97403e-06 1.7401e-06 -0.000542618 0.000351767 
633 4891 0.000119875 3.21299e-07 4.41934e-05 1.94131e-07 1.94578e-06 1.75367e-06 -0.000538252 0.000352905 
634 4891 0.000120373 3.21462e-07 4.45609e-05 1.87292e-07 1.95997e-06 1.72752e-06 -0.000538097 0.000346872 
635 4891 0.000121988 3.28137e-07 4.42369e-05 1.92653e-07 1.94491e-06 1.75926e-06 -0.000545095 0.00035027 
636 4891 0.000120635 3.2273e-07 4.51233e-05 1.98525e-07 1.95824e-06 1.75334e-06 -0.00053939 0.000361103 
637 4891 0.000121385 3.27966e-07 4.36963e-05 1.91554e-07 1.99677e-06 1.73962e-06 -0.000543249 0.00034971 
638 4891 0.000118914 3.14974e-07 4.46551e-05 1.939e-07 1.94552e-06 1.75817e-06 -0.000532112 0.000353096 
639 4891 0.00012267 3.3123e-07 4.50128e-05 1.95773e-07 1.93231e-06 1.77259e-06 -0.000548445 0.000354921 
640 4891 0.000117787 3.12132e-07 4.55659e-05 1.97275e-07 1.93463e-06 1.79302e-06 -0.000529487 0.000355977 
641 4891 0.000120396 3.25376e-07 4.49473e-05 1.9829e-07 1.92288e-06 1.78911e-06 -0.00054283 0.000356476 
642 4891 0.000116349 3.10623e-07 4.4936e-05 1.96552e-07 1.91221e-06 1.78124e-06 -0.000528389 0.000354886 
643 4891 0.00012013 3.15813e-07 4.51773e-05 1.9439e-07 1.94751e-06 1.7796e-06 -0.000533142 0.000352546 
644 4891 0.000121685 3.23777e-07 4.48086e-05 1.98846e-07 1.95557e-06 1.77149e-06 -0.000540693 0.000358902 
