#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
111 5000 2.97349e-05 1.11216e-07 1.43356e-05 1.12597e-07 1.01716e-06 1.01769e-06 -0.000276443 0.000200874 
112 5000 2.99836e-05 1.11734e-07 1.45652e-05 1.15699e-07 1.01593e-06 1.0192e-06 -0.000278049 0.000210668 
113 5000 3.00534e-05 1.11625e-07 1.40913e-05 1.14349e-07 1.01827e-06 1.01687e-06 -0.000277713 0.000202407 
114 5000 2.97912e-05 1.11169e-07 1.46954e-05 1.12628e-07 1.01591e-06 1.01868e-06 -0.000276632 0.000204969 
115 5000 2.96112e-05 1.11858e-07 1.42708e-05 1.1725e-07 1.01672e-06 1.0177e-06 -0.000277397 0.000211363 
116 5000 2.98528e-05 1.13139e-07 1.42792e-05 1.12261e-07 1.01682e-06 1.0177e-06 -0.000280187 0.000199318 
117 5000 3.02085e-05 1.1277e-07 1.45652e-05 1.14554e-07 1.01604e-06 1.01838e-06 -0.00028035 0.000208208 
118 5000 3.02817e-05 1.11358e-07 1.44005e-05 1.15213e-07 1.0185e-06 1.01742e-06 -0.000277671 0.000208161 
119 5000 2.99041e-05 1.09853e-07 1.41101e-05 1.14566e-07 1.01632e-06 1.01919e-06 -0.000274431 0.00020236 
120 5000 2.9692e-05 1.10092e-07 1.46674e-05 1.12359e-07 1.01743e-06 1.01746e-06 -0.000274278 0.000204399 
121 5000 2.9644e-05 1.10718e-07 1.43524e-05 1.16881e-07 1.01632e-06 1.01841e-06 -0.000275453 0.000211228 
122 5000 2.99178e-05 1.11649e-07 1.41845e-05 1.13624e-07 1.01728e-06 1.01801e-06 -0.000277594 0.000201403 
123 5000 3.01582e-05 1.11413e-07 1.46124e-05 1.12844e-07 1.01687e-06 1.0182e-06 -0.000277717 0.000204684 
124 5000 3.02743e-05 1.11004e-07 1.43485e-05 1.16821e-07 1.01727e-06 1.01829e-06 -0.000277168 0.000211078 
125 5000 3.04108e-05 1.10728e-07 1.42145e-05 1.12851e-07 1.01729e-06 1.01822e-06 -0.000276943 0.000199785 
126 5000 3.04722e-05 1.10291e-07 1.46437e-05 1.14713e-07 1.01692e-06 1.01839e-06 -0.000276323 0.000209499 
127 5000 3.04076e-05 1.10174e-07 1.41649e-05 1.1469e-07 1.01744e-06 1.01774e-06 -0.000275917 0.000203878 
128 5000 3.01955e-05 1.09751e-07 1.45356e-05 1.14004e-07 1.01668e-06 1.0191e-06 -0.000274807 0.000206287 
129 5000 2.96993e-05 1.09474e-07 1.4317e-05 1.14585e-07 1.01744e-06 1.01769e-06 -0.000273165 0.000205537 
130 5000 2.90455e-05 1.09673e-07 1.44542e-05 1.13814e-07 1.01581e-06 1.01863e-06 -0.0002723 0.000205008 
131 5000 2.87042e-05 1.11214e-07 1.44033e-05 1.15288e-07 1.0157e-06 1.01795e-06 -0.00027436 0.000208194 
132 5000 2.88581e-05 1.12408e-07 1.43536e-05 1.13307e-07 1.01525e-06 1.01817e-06 -0.00027693 0.00020269 
133 5000 2.90789e-05 1.11635e-07 1.44933e-05 1.15169e-07 1.01664e-06 1.01807e-06 -0.000275848 0.000208938 
134 5000 2.90339e-05 1.10305e-07 1.43337e-05 1.14199e-07 1.01697e-06 1.01823e-06 -0.000273283 0.000204613 
135 5000 2.89879e-05 1.09606e-07 1.43831e-05 1.1449e-07 1.01615e-06 1.01858e-06 -0.000272002 0.000205806 
136 5000 2.93579e-05 1.10192e-07 1.44109e-05 1.13957e-07 1.01737e-06 1.01785e-06 -0.000273745 0.000205098 
137 5000 2.9908e-05 1.0997e-07 1.44439e-05 1.14864e-07 1.01679e-06 1.01891e-06 -0.000274594 0.000207335 
138 5000 3.02261e-05 1.09059e-07 1.42242e-05 1.1438e-07 1.01875e-06 1.01705e-06 -0.000273355 0.000204108 
139 5000 3.01866e-05 1.0817e-07 1.45646e-05 1.13503e-07 1.01593e-06 1.01951e-06 -0.00027199 0.000205277 
140 5000 3.02112e-05 1.08536e-07 1.42943e-05 1.15042e-07 1.01775e-06 1.01751e-06 -0.000272488 0.000206429 
141 5000 3.02991e-05 1.09048e-07 1.43938e-05 1.14137e-07 1.01723e-06 1.01845e-06 -0.000273673 0.000205123 
142 5000 3.03066e-05 1.09312e-07 1.4415e-05 1.14241e-07 1.01588e-06 1.0191e-06 -0.000274334 0.000205411 
143 5000 3.04374e-05 1.10267e-07 1.43482e-05 1.14055e-07 1.01838e-06 1.0167e-06 -0.000276033 0.000204968 
144 5000 3.05472e-05 1.10456e-07 1.44405e-05 1.1496e-07 1.01578e-06 1.02003e-06 -0.000276908 0.000207142 
145 5000 3.06854e-05 1.10398e-07 1.43088e-05 1.13705e-07 1.01782e-06 1.01761e-06 -0.000276834 0.000203309 
146 5000 3.04651e-05 1.09338e-07 1.44743e-05 1.14995e-07 1.01667e-06 1.01871e-06 -0.000274609 0.000208082 
147 5000 3.01255e-05 1.09314e-07 1.42574e-05 1.13759e-07 1.01732e-06 1.01788e-06 -0.000273788 0.000202704 
148 5000 2.99663e-05 1.10105e-07 1.45989e-05 1.14404e-07 1.01657e-06 1.01888e-06 -0.00027499 0.000208072 
149 5000 3.0073e-05 1.1103e-07 1.41676e-05 1.15446e-07 1.01673e-06 1.01829e-06 -0.000276868 0.000205566 
150 5000 3.0284e-05 1.11476e-07 1.45279e-05 1.12698e-07 1.01787e-06 1.01755e-06 -0.000277966 0.000203536 
151 5000 3.04347e-05 1.10777e-07 1.43758e-05 1.15452e-07 1.01623e-06 1.01927e-06 -0.000277208 0.000207809 
152 5000 3.04907e-05 1.09498e-07 1.43716e-05 1.14309e-07 1.01857e-06 1.01743e-06 -0.000274721 0.000205622 
153 5000 3.0278e-05 1.07825e-07 1.42901e-05 1.1383e-07 1.01661e-06 1.01874e-06 -0.000271463 0.000202991 
154 5000 3.0217e-05 1.06696e-07 1.45588e-05 1.14157e-07 1.01696e-06 1.01793e-06 -0.000269202 0.000207329 
155 5000 3.00599e-05 1.05556e-07 1.42943e-05 1.14688e-07 1.01696e-06 1.01801e-06 -0.00026674 0.000205394 
156 5000 2.98593e-05 1.05215e-07 1.43061e-05 1.14063e-07 1.01578e-06 1.01877e-06 -0.000265818 0.000203749 
157 5000 2.98873e-05 1.06261e-07 1.46231e-05 1.12912e-07 1.01667e-06 1.01765e-06 -0.000267726 0.000205164 
158 5000 2.99326e-05 1.07284e-07 1.41546e-05 1.17389e-07 1.01632e-06 1.01858e-06 -0.000269771 0.000209976 
159 5000 3.00774e-05 1.08919e-07 1.44404e-05 1.10236e-07 1.01697e-06 1.01721e-06 -0.000273007 0.000196423 
160 5000 3.00557e-05 1.09679e-07 1.46272e-05 1.17684e-07 1.01637e-06 1.01805e-06 -0.000274426 0.0002164 
161 5000 3.00321e-05 1.10771e-07 1.39359e-05 1.13587e-07 1.0177e-06 1.01745e-06 -0.000276194 0.000198252 
162 5000 2.99846e-05 1.10953e-07 1.4822e-05 1.12104e-07 1.01675e-06 1.01789e-06 -0.000276542 0.000205429 
163 5000 2.98375e-05 1.10478e-07 1.42712e-05 1.17883e-07 1.01717e-06 1.01773e-06 -0.000275322 0.000212851 
164 5000 2.96651e-05 1.10113e-07 1.41701e-05 1.12006e-07 1.01797e-06 1.01748e-06 -0.000274191 0.000197346 
165 5000 2.94796e-05 1.09616e-07 1.47691e-05 1.1408e-07 1.01583e-06 1.01884e-06 -0.000273152 0.000209274 
166 5000 2.95751e-05 1.0996e-07 1.41908e-05 1.1645e-07 1.01786e-06 1.01751e-06 -0.000273732 0.000208548 
167 5000 2.98236e-05 1.09968e-07 1.43038e-05 1.12249e-07 1.01758e-06 1.01813e-06 -0.000274314 0.000199448 
168 5000 3.00178e-05 1.08984e-07 1.47006e-05 1.15231e-07 1.01715e-06 1.01874e-06 -0.00027298 0.000211267 
169 5000 2.98993e-05 1.0814e-07 1.40425e-05 1.1469e-07 1.01796e-06 1.01714e-06 -0.000271077 0.000202524 
170 5000 2.98184e-05 1.08243e-07 1.46303e-05 1.13651e-07 1.01672e-06 1.01855e-06 -0.000271249 0.000206737 
171 5000 3.0037e-05 1.09453e-07 1.42977e-05 1.14521e-07 1.01659e-06 1.0182e-06 -0.000273946 0.000204965 
172 5000 3.04881e-05 1.09992e-07 1.43863e-05 1.15105e-07 1.01763e-06 1.01796e-06 -0.000275728 0.000207544 
173 5000 3.06613e-05 1.09843e-07 1.4317e-05 1.13208e-07 1.01683e-06 1.01862e-06 -0.000275902 0.000201831 
174 5000 3.07881e-05 1.09619e-07 1.4551e-05 1.14914e-07 1.01666e-06 1.01827e-06 -0.000275768 0.00020894 
175 5000 3.08629e-05 1.09341e-07 1.42027e-05 1.14988e-07 1.01731e-06 1.01803e-06 -0.000275333 0.000204981 
176 5000 3.08112e-05 1.08208e-07 1.43479e-05 1.13092e-07 1.01644e-06 1.01853e-06 -0.000273269 0.000201963 
177 5000 3.047e-05 1.06855e-07 1.46937e-05 1.1451e-07 1.01702e-06 1.01764e-06 -0.000270017 0.000209834 
178 5000 2.99863e-05 1.063e-07 1.39092e-05 1.15999e-07 1.01605e-06 1.01804e-06 -0.000268089 0.000203683 
179 5000 2.99303e-05 1.07277e-07 1.48099e-05 1.10633e-07 1.01702e-06 1.01733e-06 -0.000269665 0.000201865 
180 5000 3.0066e-05 1.07994e-07 1.41985e-05 1.1829e-07 1.01732e-06 1.0174e-06 -0.000271241 0.000213042 
181 5000 3.03556e-05 1.08541e-07 1.4335e-05 1.11212e-07 1.01693e-06 1.01824e-06 -0.000272898 0.000197194 
182 5000 3.04632e-05 1.08609e-07 1.45338e-05 1.15545e-07 1.01694e-06 1.0177e-06 -0.000273241 0.000210436 
183 5000 3.06314e-05 1.09452e-07 1.43019e-05 1.145e-07 1.01677e-06 1.01886e-06 -0.00027514 0.000204738 
184 5000 3.08122e-05 1.10113e-07 1.43224e-05 1.14149e-07 1.01681e-06 1.0185e-06 -0.000276692 0.000204257 
185 5000 3.08632e-05 1.10161e-07 1.44594e-05 1.13591e-07 1.01636e-06 1.01842e-06 -0.000276933 0.000204597 
186 5000 3.0723e-05 1.10388e-07 1.44644e-05 1.15831e-07 1.01756e-06 1.01774e-06 -0.000276921 0.00021029 
187 5000 3.05043e-05 1.10736e-07 1.41004e-05 1.13343e-07 1.01642e-06 1.01827e-06 -0.000277253 0.000199519 
188 5000 3.03486e-05 1.11053e-07 1.47545e-05 1.14242e-07 1.01712e-06 1.01786e-06 -0.000277424 0.000209818 
189 5000 3.00335e-05 1.11265e-07 1.4123e-05 1.15267e-07 1.01717e-06 1.01774e-06 -0.000277156 0.000204759 
190 5000 2.98113e-05 1.11488e-07 1.45275e-05 1.13295e-07 1.01634e-06 1.01863e-06 -0.000277197 0.000204626 
191 5000 2.97558e-05 1.11643e-07 1.43399e-05 1.15752e-07 1.01735e-06 1.01787e-06 -0.000277235 0.000208571 
192 5000 2.98024e-05 1.10932e-07 1.43551e-05 1.12714e-07 1.0171e-06 1.01813e-06 -0.000276081 0.000201254 
193 5000 2.98854e-05 1.09883e-07 1.45826e-05 1.15352e-07 1.01794e-06 1.01782e-06 -0.000274245 0.000210504 
194 5000 3.00561e-05 1.09152e-07 1.40659e-05 1.15386e-07 1.01683e-06 1.01862e-06 -0.000273406 0.000204011 
195 5000 3.04449e-05 1.08713e-07 1.46274e-05 1.11462e-07 1.01747e-06 1.01744e-06 -0.000273328 0.000201723 
196 5000 3.0569e-05 1.08178e-07 1.4358e-05 1.17146e-07 1.01729e-06 1.0174e-06 -0.000272625 0.00021226 
197 5000 3.05421e-05 1.08961e-07 1.4237e-05 1.1347e-07 1.01549e-06 1.01927e-06 -0.000274221 0.000201238 
198 5000 3.07078e-05 1.1093e-07 1.44607e-05 1.1373e-07 1.01707e-06 1.01734e-06 -0.000277926 0.000205322 
199 5000 3.07588e-05 1.12092e-07 1.44368e-05 1.14479e-07 1.0166e-06 1.01826e-06 -0.000280165 0.000206541 
200 5000 3.05335e-05 1.1205e-07 1.43045e-05 1.16368e-07 1.01599e-06 1.01966e-06 -0.00027972 0.000209007 
201 5000 3.00915e-05 1.11156e-07 1.42538e-05 1.11578e-07 1.01839e-06 1.01637e-06 -0.00027693 0.000197751 
202 5000 2.9444e-05 1.09655e-07 1.47817e-05 1.15688e-07 1.01686e-06 1.01847e-06 -0.000273015 0.000213343 
203 5000 2.90179e-05 1.08583e-07 1.3921e-05 1.15969e-07 1.01656e-06 1.01835e-06 -0.000270131 0.000203654 
204 5000 2.88944e-05 1.07909e-07 1.46972e-05 1.10467e-07 1.01792e-06 1.01647e-06 -0.00026842 0.000200418 
205 5000 2.88704e-05 1.07403e-07 1.44384e-05 1.18481e-07 1.01557e-06 1.01858e-06 -0.000267729 0.000215925 
206 5000 2.9176e-05 1.08342e-07 1.40733e-05 1.11842e-07 1.01726e-06 1.01758e-06 -0.000269951 0.000195617 
