#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
500 4463 0.000118286 3.57384e-07 5.2647e-05 2.94342e-07 2.72765e-06 2.71302e-06 -0.000542665 0.000393109 
501 4463 0.00011677 3.54529e-07 5.12549e-05 2.98645e-07 2.71203e-06 2.71245e-06 -0.000539945 0.000393827 
502 4463 0.000119402 3.58787e-07 5.16535e-05 2.92809e-07 2.74342e-06 2.67351e-06 -0.000543832 0.000392979 
503 4463 0.000118794 3.61209e-07 5.07427e-05 2.86599e-07 2.7316e-06 2.67799e-06 -0.000546258 0.000381136 
504 4463 0.000120109 3.69058e-07 5.33755e-05 2.92078e-07 2.72825e-06 2.71692e-06 -0.000554154 0.000392149 
505 4463 0.000119947 3.60599e-07 5.229e-05 2.9918e-07 2.74116e-06 2.70781e-06 -0.000545853 0.000398695 
506 4463 0.000117563 3.54271e-07 5.16921e-05 3.02037e-07 2.70215e-06 2.72373e-06 -0.000540521 0.000398145 
507 4463 0.000117001 3.5736e-07 5.26637e-05 3.00225e-07 2.72621e-06 2.69252e-06 -0.000542068 0.000403195 
508 4463 0.000118751 3.60231e-07 5.23634e-05 2.93982e-07 2.73806e-06 2.70128e-06 -0.000545068 0.000393232 
509 4463 0.00011749 3.63288e-07 5.27906e-05 3.01595e-07 2.72239e-06 2.71481e-06 -0.000547911 0.000402472 
510 4463 0.000116183 3.58411e-07 5.1609e-05 2.9722e-07 2.73196e-06 2.6813e-06 -0.000542376 0.000397386 
511 4463 0.000119653 3.63351e-07 5.29396e-05 2.89352e-07 2.72867e-06 2.70455e-06 -0.000548748 0.000388824 
512 4463 0.000120569 3.69745e-07 5.06233e-05 2.88521e-07 2.74821e-06 2.70179e-06 -0.000554169 0.000379902 
513 4463 0.000119597 3.59881e-07 5.17397e-05 3.02735e-07 2.7259e-06 2.70856e-06 -0.000545666 0.000401177 
514 4463 0.000117825 3.60783e-07 5.21088e-05 2.94057e-07 2.7003e-06 2.71404e-06 -0.000546716 0.000390766 
515 4463 0.000121164 3.69303e-07 5.06224e-05 2.97249e-07 2.73956e-06 2.69451e-06 -0.000554401 0.000392208 
516 4463 0.000120677 3.60723e-07 5.39603e-05 3.05811e-07 2.70213e-06 2.7042e-06 -0.000547921 0.000412663 
517 4463 0.000121891 3.72677e-07 5.1808e-05 2.90508e-07 2.76004e-06 2.69527e-06 -0.000556938 0.000387671 
518 4463 0.000119206 3.58511e-07 5.24526e-05 2.96406e-07 2.73151e-06 2.70424e-06 -0.000543986 0.000396216 
519 4463 0.000118915 3.66822e-07 5.27163e-05 2.92097e-07 2.73893e-06 2.66856e-06 -0.000551124 0.000396246 
520 4463 0.000117758 3.59046e-07 5.19756e-05 2.96517e-07 2.72064e-06 2.7126e-06 -0.000544233 0.000393633 
521 4463 0.000120325 3.64784e-07 5.15114e-05 2.9258e-07 2.72632e-06 2.70623e-06 -0.000550464 0.00038782 
522 4463 0.000118246 3.6042e-07 5.25155e-05 2.95055e-07 2.74137e-06 2.7149e-06 -0.000544854 0.000393322 
523 4463 0.00012025 3.64438e-07 5.16379e-05 2.97167e-07 2.745e-06 2.72122e-06 -0.000549342 0.000392128 
524 4463 0.000119099 3.60265e-07 5.30654e-05 3.04248e-07 2.7247e-06 2.71039e-06 -0.00054583 0.000407199 
525 4463 0.00011815 3.60432e-07 5.31317e-05 2.83243e-07 2.74557e-06 2.68705e-06 -0.000544637 0.000383861 
526 4463 0.000117532 3.61796e-07 5.17424e-05 2.87021e-07 2.74388e-06 2.68839e-06 -0.000545654 0.000383849 
527 4463 0.000118115 3.64902e-07 5.25138e-05 2.86588e-07 2.7519e-06 2.69409e-06 -0.000548441 0.000385194 
528 4463 0.000120272 3.60166e-07 5.15326e-05 2.93958e-07 2.72771e-06 2.71873e-06 -0.000546171 0.000387974 
529 4463 0.000116977 3.55996e-07 5.04014e-05 2.89088e-07 2.7356e-06 2.7017e-06 -0.000540391 0.000379825 
530 4463 0.000120638 3.66478e-07 5.15963e-05 2.98958e-07 2.71965e-06 2.71277e-06 -0.000552419 0.000395385 
531 4463 0.000121138 3.63161e-07 5.27677e-05 2.93778e-07 2.72686e-06 2.70299e-06 -0.000549343 0.000394105 
532 4463 0.000119645 3.55942e-07 5.15985e-05 2.88701e-07 2.723e-06 2.714e-06 -0.000542189 0.000382034 
533 4463 0.000118694 3.64522e-07 5.28086e-05 2.95755e-07 2.73741e-06 2.72109e-06 -0.00054899 0.000394391 
534 4463 0.000120673 3.7274e-07 5.27011e-05 2.98208e-07 2.75408e-06 2.70103e-06 -0.000556673 0.000399719 
535 4463 0.00011697 3.54536e-07 5.31087e-05 2.95432e-07 2.7214e-06 2.7185e-06 -0.000539648 0.000395321 
536 4463 0.000123387 3.76764e-07 5.11739e-05 2.96982e-07 2.7739e-06 2.68299e-06 -0.000560716 0.000395368 
537 4463 0.000120554 3.61186e-07 5.18888e-05 2.9672e-07 2.76042e-06 2.68778e-06 -0.000545874 0.000396858 
538 4463 0.000121693 3.6323e-07 5.17558e-05 2.91977e-07 2.73656e-06 2.69913e-06 -0.000549265 0.000388862 
539 4463 0.000120448 3.64829e-07 5.14239e-05 2.93992e-07 2.76145e-06 2.68193e-06 -0.000549107 0.000392583 
540 4463 0.000119325 3.65358e-07 5.217e-05 2.98349e-07 2.74495e-06 2.69597e-06 -0.000549739 0.000398786 
541 4463 0.00011968 3.61292e-07 5.13949e-05 2.99942e-07 2.76144e-06 2.7002e-06 -0.000545504 0.00039759 
542 4463 0.000118466 3.57644e-07 5.19958e-05 2.99341e-07 2.74774e-06 2.7084e-06 -0.000542136 0.000397823 
543 4463 0.000119153 3.64023e-07 5.08854e-05 2.98846e-07 2.76476e-06 2.67654e-06 -0.000547605 0.000397569 
544 4463 0.000123212 3.65134e-07 5.25494e-05 2.96721e-07 2.77193e-06 2.68179e-06 -0.000550248 0.000399824 
545 4463 0.000117049 3.5299e-07 5.35161e-05 2.96487e-07 2.73833e-06 2.70236e-06 -0.00053752 0.000400036 
546 4463 0.000122134 3.73135e-07 5.13494e-05 2.91775e-07 2.75307e-06 2.69114e-06 -0.000557742 0.000388248 
547 4463 0.000123673 3.74384e-07 5.08064e-05 2.85953e-07 2.78393e-06 2.67147e-06 -0.000558316 0.000381423 
548 4463 0.000121849 3.61439e-07 5.25615e-05 3.03622e-07 2.73517e-06 2.73909e-06 -0.000547761 0.000401101 
549 4463 0.000120223 3.61548e-07 5.1199e-05 2.95723e-07 2.77486e-06 2.67926e-06 -0.000545437 0.000394356 
550 4463 0.000122674 3.68179e-07 5.22174e-05 2.95632e-07 2.75265e-06 2.72468e-06 -0.000553546 0.000391739 
551 4463 0.000119512 3.64324e-07 5.10224e-05 2.99494e-07 2.78935e-06 2.68786e-06 -0.000547011 0.000397364 
552 4463 0.000119159 3.66505e-07 5.24201e-05 3.05206e-07 2.76012e-06 2.69533e-06 -0.000550065 0.000408189 
553 4463 0.00012085 3.65853e-07 5.27593e-05 2.94683e-07 2.76156e-06 2.69125e-06 -0.000550225 0.00039674 
554 4463 0.000120432 3.59759e-07 5.13129e-05 2.96436e-07 2.76483e-06 2.68324e-06 -0.000544321 0.000395126 
555 4463 0.00012172 3.7299e-07 5.21485e-05 2.86881e-07 2.7824e-06 2.66292e-06 -0.000556226 0.00038846 
556 4463 0.000119699 3.67892e-07 5.2177e-05 2.95694e-07 2.73773e-06 2.71195e-06 -0.000552518 0.000393368 
557 4463 0.000123085 3.77491e-07 5.10926e-05 2.94366e-07 2.77041e-06 2.69609e-06 -0.000561368 0.000389997 
558 4463 0.000121632 3.64592e-07 5.11321e-05 3.05196e-07 2.75921e-06 2.70703e-06 -0.000549545 0.000402344 
559 4463 0.000122654 3.70963e-07 5.05008e-05 2.94589e-07 2.77173e-06 2.6939e-06 -0.000555273 0.000388441 
560 4463 0.000119754 3.73118e-07 5.28262e-05 2.97342e-07 2.77989e-06 2.70106e-06 -0.000555506 0.000399041 
561 4463 0.000119963 3.6611e-07 5.21567e-05 2.95907e-07 2.76419e-06 2.70273e-06 -0.000549925 0.000394782 
562 4463 0.00012191 3.7729e-07 5.23056e-05 2.88142e-07 2.75327e-06 2.711e-06 -0.000561346 0.000384228 
563 4463 0.000120828 3.63529e-07 5.01713e-05 2.98815e-07 2.76986e-06 2.69533e-06 -0.000547753 0.000392447 
564 4463 0.00011996 3.65733e-07 5.35727e-05 2.98318e-07 2.76243e-06 2.69294e-06 -0.000549654 0.000403673 
565 4463 0.000120369 3.66583e-07 5.21411e-05 2.88396e-07 2.78078e-06 2.69165e-06 -0.000549855 0.000386583 
566 4463 0.000121014 3.65929e-07 5.10951e-05 2.98306e-07 2.78594e-06 2.68068e-06 -0.000549356 0.000397072 
567 4463 0.000120092 3.71095e-07 5.36513e-05 2.99977e-07 2.75597e-06 2.71096e-06 -0.000554842 0.000403725 
568 4463 0.000122444 3.65855e-07 5.1489e-05 2.8512e-07 2.75011e-06 2.71808e-06 -0.000551441 0.000376344 
569 4463 0.000121292 3.61638e-07 5.3467e-05 3.06312e-07 2.74711e-06 2.72794e-06 -0.000547192 0.000408815 
570 4463 0.000119137 3.72313e-07 5.25926e-05 2.93694e-07 2.76961e-06 2.69836e-06 -0.000554912 0.000394017 
571 4463 0.000120836 3.68489e-07 5.20885e-05 3.02047e-07 2.75798e-06 2.7221e-06 -0.000552757 0.00039974 
572 4463 0.000122085 3.69134e-07 5.34701e-05 3.00727e-07 2.76455e-06 2.69981e-06 -0.000553654 0.000405473 
573 4463 0.000120246 3.66415e-07 5.197e-05 2.91485e-07 2.74855e-06 2.70313e-06 -0.00055099 0.000388441 
574 4463 0.000118821 3.72795e-07 5.16446e-05 3.04676e-07 2.76423e-06 2.72805e-06 -0.000555418 0.000400714 
575 4463 0.000121869 3.70387e-07 5.27384e-05 2.99626e-07 2.75139e-06 2.72981e-06 -0.00055522 0.000397904 
576 4463 0.000117327 3.58723e-07 5.37648e-05 2.96033e-07 2.74284e-06 2.72784e-06 -0.000542772 0.00039703 
577 4463 0.000121042 3.75863e-07 5.14896e-05 3.03625e-07 2.77123e-06 2.72452e-06 -0.000558942 0.000399324 
578 4463 0.000118445 3.63775e-07 5.36267e-05 3.02236e-07 2.73146e-06 2.74762e-06 -0.000548438 0.00040182 
579 4463 0.000120912 3.69015e-07 5.08547e-05 2.93688e-07 2.77327e-06 2.71962e-06 -0.000552636 0.000385028 
580 4463 0.000118513 3.61867e-07 5.0522e-05 2.94685e-07 2.77608e-06 2.71125e-06 -0.000544829 0.000386246 
581 4463 0.000122998 3.69289e-07 5.19166e-05 3.03688e-07 2.77301e-06 2.72102e-06 -0.000553869 0.000401342 
582 4463 0.000116449 3.56638e-07 5.27344e-05 3.03613e-07 2.74352e-06 2.7374e-06 -0.000540371 0.000401891 
583 4463 0.000119794 3.62036e-07 5.279e-05 2.92033e-07 2.7504e-06 2.70842e-06 -0.000546707 0.00039125 
584 4463 0.000119578 3.66593e-07 5.11416e-05 2.97752e-07 2.77456e-06 2.7141e-06 -0.000549741 0.000392064 
585 4463 0.000118166 3.67727e-07 5.3075e-05 3.11264e-07 2.75672e-06 2.72328e-06 -0.000550832 0.000414166 
586 4463 0.000119119 3.64955e-07 5.13613e-05 2.91663e-07 2.77098e-06 2.69891e-06 -0.000548175 0.000387095 
587 4463 0.000118654 3.64076e-07 5.17187e-05 2.90996e-07 2.78038e-06 2.71031e-06 -0.000546739 0.000385957 
588 4463 0.000120549 3.75443e-07 5.06805e-05 3.00231e-07 2.7782e-06 2.71208e-06 -0.000558046 0.000393825 
589 4463 0.00012071 3.60628e-07 5.28403e-05 3.0431e-07 2.74358e-06 2.7434e-06 -0.000546141 0.000402337 
590 4463 0.000119492 3.62944e-07 5.12852e-05 3.02526e-07 2.78126e-06 2.70057e-06 -0.000546084 0.000400399 
591 4463 0.000118197 3.58856e-07 5.36218e-05 2.91503e-07 2.74085e-06 2.72859e-06 -0.000543414 0.000390712 
592 4463 0.000121979 3.71277e-07 5.10499e-05 2.96211e-07 2.77556e-06 2.72331e-06 -0.000555087 0.000388501 
593 4463 0.000119174 3.66515e-07 5.2662e-05 3.04208e-07 2.74714e-06 2.74749e-06 -0.000550626 0.00040108 
594 4463 0.000115906 3.59568e-07 5.31109e-05 2.92572e-07 2.76284e-06 2.70454e-06 -0.000541951 0.00039351 
595 4463 0.000119958 3.69415e-07 5.17307e-05 2.98491e-07 2.75286e-06 2.7467e-06 -0.00055339 0.000390708 
596 4463 0.000118168 3.57005e-07 5.16161e-05 3.03289e-07 2.77706e-06 2.70369e-06 -0.000540131 0.000402079 
597 4463 0.000120766 3.71428e-07 5.29139e-05 2.94779e-07 2.78372e-06 2.72189e-06 -0.000554311 0.000393403 
598 4463 0.000121452 3.71607e-07 5.03644e-05 3.04642e-07 2.78781e-06 2.70721e-06 -0.000554631 0.000398901 
599 4463 0.000117011 3.58973e-07 5.2185e-05 2.98769e-07 2.76713e-06 2.71495e-06 -0.000541789 0.000396891 
600 4463 0.000119611 3.61723e-07 5.21581e-05 2.9243e-07 2.76392e-06 2.71847e-06 -0.000545761 0.000388258 
601 4463 0.000121975 3.73613e-07 5.08683e-05 3.03888e-07 2.78754e-06 2.71898e-06 -0.000556694 0.000398189 
602 4463 0.000118188 3.56322e-07 5.17576e-05 2.983e-07 2.77329e-06 2.70465e-06 -0.000539673 0.000396189 
603 4463 0.00011948 3.6772e-07 5.13377e-05 2.96718e-07 2.78438e-06 2.71189e-06 -0.000550302 0.000391744 
604 4463 0.000122069 3.72954e-07 5.14475e-05 3.08685e-07 2.7851e-06 2.72738e-06 -0.000556246 0.000405091 
605 4463 0.000119634 3.60815e-07 5.42822e-05 2.96325e-07 2.76922e-06 2.71455e-06 -0.000544715 0.000400719 
606 4463 0.000119285 3.71445e-07 5.22756e-05 2.88278e-07 2.77269e-06 2.70998e-06 -0.000554072 0.000384436 
607 4463 0.000121859 3.75581e-07 5.224e-05 2.99328e-07 2.76963e-06 2.72933e-06 -0.000559136 0.000395894 
608 4463 0.000119064 3.57167e-07 5.16513e-05 2.94045e-07 2.76597e-06 2.74092e-06 -0.000541212 0.000385482 
609 4463 0.000120736 3.74388e-07 5.23492e-05 2.99995e-07 2.79876e-06 2.73772e-06 -0.000556337 0.000396004 
610 4463 0.000118104 3.6427e-07 5.38441e-05 3.06353e-07 2.75382e-06 2.74814e-06 -0.000547777 0.000407544 
611 4463 0.00011955 3.59118e-07 5.33364e-05 3.02384e-07 2.77624e-06 2.74175e-06 -0.000542814 0.000401803 
612 4463 0.000119354 3.68559e-07 5.2012e-05 2.96624e-07 2.79942e-06 2.69718e-06 -0.000550363 0.000395926 
613 4463 0.00012158 3.68369e-07 5.23419e-05 2.95475e-07 2.80487e-06 2.71542e-06 -0.000551054 0.000393196 
614 4463 0.000119014 3.59931e-07 5.14738e-05 3.01221e-07 2.75935e-06 2.74276e-06 -0.000544018 0.000393795 
615 4463 0.000121219 3.64952e-07 5.23802e-05 3.01404e-07 2.78308e-06 2.74098e-06 -0.000548685 0.000397457 
616 4463 0.000120668 3.73657e-07 5.29049e-05 3.00343e-07 2.75864e-06 2.7544e-06 -0.000557307 0.000396157 
617 4463 0.000120738 3.67869e-07 5.32056e-05 3.01266e-07 2.77899e-06 2.72968e-06 -0.000551276 0.000401525 
618 4463 0.000120759 3.61881e-07 5.19237e-05 2.92774e-07 2.77601e-06 2.7386e-06 -0.000545954 0.00038514 
619 4463 0.000122353 3.74817e-07 5.24093e-05 3.02223e-07 2.78894e-06 2.74912e-06 -0.000557894 0.000397514 
620 4463 0.000119014 3.62807e-07 5.27232e-05 2.98883e-07 2.78672e-06 2.72745e-06 -0.000545487 0.000397224 
621 4463 0.000124524 3.82488e-07 5.14459e-05 2.92618e-07 2.83667e-06 2.67826e-06 -0.000563798 0.000391393 
622 4463 0.000123031 3.74435e-07 5.12792e-05 3.0014e-07 2.8035e-06 2.72103e-06 -0.000557272 0.000394657 
623 4463 0.000120434 3.73084e-07 5.34853e-05 3.01404e-07 2.78574e-06 2.74131e-06 -0.00055556 0.000401127 
624 4463 0.000122905 3.80595e-07 5.08126e-05 2.95048e-07 2.78752e-06 2.73894e-06 -0.000563359 0.000383942 
625 4463 0.00011712 3.61982e-07 5.14443e-05 2.969e-07 2.77003e-06 2.76173e-06 -0.000544489 0.000385538 
626 4463 0.000118549 3.64444e-07 5.3295e-05 3.13698e-07 2.75199e-06 2.76195e-06 -0.000548233 0.000412992 
627 4463 0.000118465 3.5792e-07 5.36551e-05 2.95291e-07 2.77607e-06 2.71918e-06 -0.000541172 0.000396846 
628 4463 0.000119224 3.6645e-07 5.14862e-05 2.92147e-07 2.78576e-06 2.74149e-06 -0.000548961 0.000382324 
629 4463 0.000121493 3.6854e-07 5.25572e-05 3.06128e-07 2.79406e-06 2.72508e-06 -0.000551619 0.000405998 
630 4463 0.000121683 3.74209e-07 5.39141e-05 2.93965e-07 2.77247e-06 2.7393e-06 -0.00055771 0.000393426 
631 4463 0.000120635 3.67481e-07 5.14409e-05 2.98782e-07 2.79e-06 2.7483e-06 -0.000550413 0.000389809 
632 4463 0.000118601 3.6618e-07 5.34021e-05 3.09907e-07 2.79984e-06 2.72941e-06 -0.0005478 0.000412802 
633 4463 0.000122219 3.60322e-07 5.24179e-05 2.93973e-07 2.79724e-06 2.71649e-06 -0.000544335 0.000391401 
634 4463 0.000120414 3.72505e-07 5.27667e-05 3.00806e-07 2.80864e-06 2.73162e-06 -0.000554071 0.000399245 
635 4463 0.000117704 3.6083e-07 5.35593e-05 3.03787e-07 2.79074e-06 2.717e-06 -0.000542828 0.000407378 
636 4463 0.000120949 3.71459e-07 5.35229e-05 2.94093e-07 2.77333e-06 2.76129e-06 -0.000554858 0.000389404 
637 4463 0.000121741 3.72971e-07 5.19122e-05 3.00161e-07 2.79373e-06 2.7501e-06 -0.000555752 0.000393028 
638 4463 0.000122285 3.76881e-07 5.30243e-05 2.97521e-07 2.79632e-06 2.72123e-06 -0.000559408 0.000397325 
639 4463 0.000120213 3.65655e-07 5.17848e-05 2.962e-07 2.80846e-06 2.73074e-06 -0.000547761 0.000390131 
640 4463 0.000120836 3.67971e-07 5.19598e-05 3.04041e-07 2.80271e-06 2.74379e-06 -0.000550422 0.000398939 
641 4463 0.000120395 3.66348e-07 5.27932e-05 2.98186e-07 2.7858e-06 2.74509e-06 -0.000549443 0.000394271 
642 4463 0.000119652 3.64907e-07 5.22185e-05 3.0354e-07 2.79614e-06 2.75179e-06 -0.000547324 0.000398155 
643 4463 0.000119867 3.6218e-07 5.24987e-05 3.07898e-07 2.80065e-06 2.74242e-06 -0.000544742 0.000405758 
644 4463 0.00011921 3.6717e-07 5.32541e-05 2.96701e-07 2.83313e-06 2.71175e-06 -0.000547574 0.000398267 
645 4463 0.000122018 3.66955e-07 5.07726e-05 2.98688e-07 2.81322e-06 2.7205e-06 -0.00054963 0.000391048 
646 4463 0.000118304 3.57658e-07 5.34568e-05 2.97406e-07 2.79454e-06 2.74995e-06 -0.000540043 0.000394895 
647 4463 0.000119515 3.6435e-07 5.19514e-05 2.98749e-07 2.79514e-06 2.73908e-06 -0.000546789 0.000392853 
648 4463 0.000122428 3.73547e-07 5.27096e-05 3.03374e-07 2.78648e-06 2.77137e-06 -0.00055689 0.000397064 
649 4463 0.000121702 3.68091e-07 5.22534e-05 3.02353e-07 2.81121e-06 2.73961e-06 -0.000550595 0.000398393 
650 4463 0.000120443 3.64497e-07 5.21991e-05 3.0809e-07 2.79817e-06 2.74449e-06 -0.000547256 0.000404712 
651 4463 0.000120144 3.73606e-07 5.25105e-05 3.00559e-07 2.78987e-06 2.7486e-06 -0.000555719 0.000395837 
652 4463 0.000118885 3.6577e-07 5.29782e-05 2.93929e-07 2.79937e-06 2.75994e-06 -0.000547589 0.000387489 
653 4463 0.00012504 3.8133e-07 5.17281e-05 3.01754e-07 2.8206e-06 2.73172e-06 -0.000563653 0.000396854 
654 4463 0.000119859 3.67735e-07 5.4453e-05 2.9249e-07 2.81526e-06 2.74055e-06 -0.00054919 0.000393143 
655 4463 0.000119507 3.66564e-07 5.17497e-05 3.01353e-07 2.78579e-06 2.77565e-06 -0.000549204 0.000390484 
656 4463 0.00012291 3.75756e-07 5.33095e-05 3.07673e-07 2.7822e-06 2.75675e-06 -0.000559265 0.000406344 
657 4463 0.000120555 3.74414e-07 5.28787e-05 2.94375e-07 2.81431e-06 2.7382e-06 -0.000555622 0.00039062 
658 4463 0.000122035 3.72495e-07 5.22656e-05 3.00838e-07 2.81929e-06 2.76804e-06 -0.000554403 0.000392735 
659 4463 0.000120572 3.63688e-07 5.29374e-05 3.02604e-07 2.80187e-06 2.75432e-06 -0.000546423 0.000399122 
660 4463 0.000117952 3.68025e-07 5.41525e-05 3.05269e-07 2.79662e-06 2.78014e-06 -0.000549288 0.000403162 
661 4463 0.000121257 3.74582e-07 5.22307e-05 3.04367e-07 2.81908e-06 2.72362e-06 -0.000555915 0.000402915 
662 4463 0.00012008 3.62562e-07 5.33997e-05 3.02687e-07 2.8072e-06 2.75135e-06 -0.000544918 0.000401157 
663 4463 0.00012035 3.68881e-07 5.3492e-05 3.04873e-07 2.82072e-06 2.75058e-06 -0.000550245 0.000404274 
664 4463 0.000120857 3.76943e-07 5.24307e-05 2.91052e-07 2.81823e-06 2.71021e-06 -0.000557876 0.000388534 
665 4463 0.000122183 3.67143e-07 5.23412e-05 2.9791e-07 2.79503e-06 2.76296e-06 -0.00055064 0.000389949 
666 4463 0.000121384 3.706e-07 5.25878e-05 3.00757e-07 2.84547e-06 2.73416e-06 -0.000551268 0.000398249 
667 4463 0.000119122 3.70662e-07 5.24449e-05 3.0062e-07 2.82581e-06 2.74953e-06 -0.000551024 0.000395563 
668 4463 0.00012303 3.72106e-07 5.09374e-05 3.02919e-07 2.8133e-06 2.75272e-06 -0.000554774 0.00039263 
669 4463 0.000122479 3.77015e-07 5.2356e-05 2.95938e-07 2.81996e-06 2.72717e-06 -0.000558648 0.000392278 
670 4463 0.00011934 3.66431e-07 5.21412e-05 3.00937e-07 2.79496e-06 2.761e-06 -0.00054861 0.000393364 
671 4463 0.000120903 3.65886e-07 5.25136e-05 3.11144e-07 2.80878e-06 2.74581e-06 -0.000548301 0.000409356 
672 4463 0.000119579 3.68906e-07 5.22724e-05 3.04792e-07 2.8064e-06 2.73986e-06 -0.000550493 0.000401475 
673 4463 0.00012499 3.70732e-07 5.18231e-05 3.03538e-07 2.81428e-06 2.75239e-06 -0.000554406 0.00039668 
674 4463 0.000123145 3.72278e-07 5.46357e-05 3.09606e-07 2.8042e-06 2.77e-06 -0.000555358 0.0004113 
675 4463 0.000119283 3.69516e-07 5.29121e-05 3.03353e-07 2.79997e-06 2.76057e-06 -0.000551172 0.000399157 
676 4463 0.000118603 3.63374e-07 5.17887e-05 3.01114e-07 2.81839e-06 2.75443e-06 -0.000544426 0.000393214 
677 4463 0.000119699 3.63632e-07 5.37021e-05 3.02106e-07 2.81223e-06 2.74795e-06 -0.000545492 0.000401861 
678 4463 0.000116131 3.58553e-07 5.29157e-05 2.90827e-07 2.79646e-06 2.75414e-06 -0.000539642 0.000384031 
679 4463 0.000119231 3.69035e-07 5.16507e-05 2.99394e-07 2.79861e-06 2.75704e-06 -0.000550768 0.000390164 
680 4463 0.000126475 3.92564e-07 5.20225e-05 3.1182e-07 2.84088e-06 2.72414e-06 -0.000573369 0.000411304 
681 4463 0.000121958 3.70491e-07 5.38127e-05 3.02519e-07 2.79667e-06 2.7634e-06 -0.000553497 0.000400765 
682 4463 0.000119115 3.673e-07 5.18574e-05 3.06566e-07 2.79842e-06 2.74711e-06 -0.000549141 0.000401298 
683 4463 0.000119656 3.63346e-07 5.3074e-05 3.08891e-07 2.82238e-06 2.73902e-06 -0.000544769 0.000409313 
684 4463 0.000117138 3.69596e-07 5.33863e-05 3.06792e-07 2.79643e-06 2.75732e-06 -0.000550306 0.000405439 
685 4463 0.000122111 3.74113e-07 5.18697e-05 3.0456e-07 2.82317e-06 2.72329e-06 -0.000555735 0.000401971 
686 4463 0.00012297 3.68931e-07 5.28906e-05 3.00005e-07 2.81408e-06 2.75385e-06 -0.000551845 0.000395753 
687 4463 0.00011952 3.64204e-07 5.31219e-05 3.05657e-07 2.80604e-06 2.75578e-06 -0.000546191 0.000403357 
688 4463 0.000122654 3.75895e-07 5.32393e-05 2.94102e-07 2.81657e-06 2.7319e-06 -0.000557868 0.000392324 
689 4463 0.000122282 3.7155e-07 5.22381e-05 3.02172e-07 2.83132e-06 2.73597e-06 -0.000553167 0.000398593 
690 4463 0.000120909 3.66804e-07 5.36946e-05 3.02144e-07 2.81494e-06 2.75416e-06 -0.000548879 0.000401092 
691 4463 0.000119458 3.6586e-07 5.27909e-05 2.84631e-07 2.83609e-06 2.7325e-06 -0.000546377 0.00037841 
692 4463 0.000121116 3.6862e-07 5.35321e-05 3.10761e-07 2.82394e-06 2.77141e-06 -0.000550251 0.000409002 
693 4463 0.000121403 3.66522e-07 5.45881e-05 3.04566e-07 2.80733e-06 2.73929e-06 -0.000549185 0.000408786 
694 4463 0.000121039 3.67527e-07 5.1479e-05 2.98865e-07 2.83645e-06 2.74757e-06 -0.000548687 0.000390154 
695 4463 0.00012311 3.71123e-07 5.33962e-05 3.07584e-07 2.83305e-06 2.73113e-06 -0.000553107 0.000409745 
696 4463 0.000121944 3.68711e-07 5.41058e-05 3.01966e-07 2.8147e-06 2.76227e-06 -0.000551128 0.000401178 
697 4463 0.000119638 3.63169e-07 5.3738e-05 3.00715e-07 2.81484e-06 2.76132e-06 -0.000544924 0.000398528 
698 4463 0.00011929 3.64851e-07 5.23894e-05 3.00546e-07 2.83446e-06 2.73162e-06 -0.000545437 0.00039764 
699 4463 0.000119455 3.63877e-07 5.38549e-05 2.97366e-07 2.82085e-06 2.75716e-06 -0.000545219 0.000395234 
700 4463 0.000121968 3.71301e-07 5.01068e-05 3.04184e-07 2.82568e-06 2.73807e-06 -0.000553026 0.000393145 
701 4463 0.00012036 3.62874e-07 5.27235e-05 3.06918e-07 2.77953e-06 2.77234e-06 -0.000546521 0.000401424 
702 4463 0.000120979 3.6953e-07 5.35418e-05 2.99999e-07 2.82398e-06 2.74417e-06 -0.000551009 0.00039919 
703 4463 0.000122906 3.77076e-07 5.218e-05 3.03308e-07 2.82805e-06 2.73778e-06 -0.000558573 0.000399577 
704 4463 0.00011862 3.66483e-07 5.23306e-05 2.98062e-07 2.79349e-06 2.76701e-06 -0.000548358 0.000389556 
705 4463 0.000122853 3.72085e-07 5.21596e-05 2.97944e-07 2.81966e-06 2.74333e-06 -0.000554409 0.000391994 
706 4463 0.00012127 3.76386e-07 5.22232e-05 3.05699e-07 2.80967e-06 2.75826e-06 -0.000557933 0.000400021 
707 4463 0.000121519 3.75979e-07 5.23965e-05 3.08607e-07 2.81569e-06 2.76565e-06 -0.000557438 0.000403271 
708 4463 0.000119925 3.73365e-07 5.26735e-05 3.00673e-07 2.83512e-06 2.74194e-06 -0.00055348 0.000397418 
709 4463 0.000123749 3.74318e-07 5.26208e-05 3.0529e-07 2.81257e-06 2.76827e-06 -0.00055713 0.000399571 
710 4463 0.000118971 3.75501e-07 5.24994e-05 3.04506e-07 2.82204e-06 2.75392e-06 -0.000555482 0.000400058 
711 4463 0.000122441 3.75686e-07 5.11346e-05 3.04898e-07 2.83989e-06 2.75261e-06 -0.000556613 0.000395883 
712 4463 0.000120508 3.74859e-07 5.34292e-05 3.02696e-07 2.83458e-06 2.76333e-06 -0.000555144 0.000399722 
713 4463 0.000120914 3.66659e-07 5.24258e-05 3.01953e-07 2.8368e-06 2.73712e-06 -0.000547818 0.00039881 
714 4463 0.000120037 3.63282e-07 5.41356e-05 3.0092e-07 2.79881e-06 2.7915e-06 -0.000545916 0.000396203 
