#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
496 5000 4.52833e-05 1.49588e-07 1.97764e-05 1.22281e-07 1.2308e-06 1.09594e-06 -0.000340786 0.000248088 
497 5000 4.68149e-05 1.49896e-07 1.95575e-05 1.22292e-07 1.23023e-06 1.0936e-06 -0.000342881 0.000247268 
498 5000 4.54128e-05 1.48876e-07 1.94236e-05 1.2499e-07 1.23114e-06 1.09454e-06 -0.000339853 0.000251619 
499 5000 4.56742e-05 1.50354e-07 1.96528e-05 1.24403e-07 1.22957e-06 1.09638e-06 -0.000342424 0.000251473 
500 5000 4.57119e-05 1.46167e-07 1.9437e-05 1.21601e-07 1.23423e-06 1.09406e-06 -0.000335921 0.000244988 
501 5000 4.67619e-05 1.54002e-07 2.02385e-05 1.20756e-07 1.23841e-06 1.08989e-06 -0.000348145 0.000249124 
502 5000 4.53257e-05 1.47801e-07 1.96873e-05 1.26891e-07 1.22079e-06 1.10452e-06 -0.000338999 0.0002548 
503 5000 4.61258e-05 1.51549e-07 1.96207e-05 1.21663e-07 1.23987e-06 1.08982e-06 -0.000343834 0.000247245 
504 5000 4.53609e-05 1.4678e-07 1.95237e-05 1.20474e-07 1.22609e-06 1.09676e-06 -0.000337104 0.000242616 
505 5000 4.66535e-05 1.52443e-07 1.98834e-05 1.22326e-07 1.2307e-06 1.10399e-06 -0.000346379 0.00024704 
506 5000 4.60279e-05 1.51787e-07 1.97495e-05 1.23181e-07 1.23348e-06 1.09856e-06 -0.000344575 0.000249147 
507 5000 4.49011e-05 1.47978e-07 1.94669e-05 1.2356e-07 1.2325e-06 1.09727e-06 -0.000337857 0.000248417 
508 5000 4.49176e-05 1.47423e-07 2.02265e-05 1.25051e-07 1.22467e-06 1.10633e-06 -0.000337688 0.000254044 
509 5000 4.60794e-05 1.51866e-07 1.97924e-05 1.22429e-07 1.23441e-06 1.09444e-06 -0.00034467 0.000248821 
510 5000 4.59165e-05 1.49869e-07 1.96053e-05 1.24152e-07 1.232e-06 1.09735e-06 -0.000341778 0.000250463 
511 5000 4.58081e-05 1.50121e-07 1.928e-05 1.2336e-07 1.23034e-06 1.09398e-06 -0.000342164 0.00024756 
512 5000 4.61344e-05 1.45947e-07 1.94089e-05 1.23116e-07 1.24041e-06 1.08809e-06 -0.000335554 0.000249231 
513 5000 4.54817e-05 1.49125e-07 1.97482e-05 1.2038e-07 1.2328e-06 1.09751e-06 -0.000340162 0.000243691 
514 5000 4.55694e-05 1.51077e-07 2.03133e-05 1.25069e-07 1.2239e-06 1.10689e-06 -0.000343811 0.000254467 
515 5000 4.60629e-05 1.51255e-07 1.94332e-05 1.21558e-07 1.2408e-06 1.08833e-06 -0.000343265 0.000246185 
516 5000 4.49092e-05 1.4711e-07 1.97152e-05 1.23352e-07 1.22974e-06 1.09999e-06 -0.000336803 0.000248956 
517 5000 4.65689e-05 1.50776e-07 1.96073e-05 1.20379e-07 1.23361e-06 1.09045e-06 -0.000343654 0.000244406 
518 5000 4.52145e-05 1.46829e-07 1.95307e-05 1.22014e-07 1.23523e-06 1.09344e-06 -0.000336279 0.00024657 
519 5000 4.65813e-05 1.50033e-07 1.96714e-05 1.21781e-07 1.22828e-06 1.09496e-06 -0.000342994 0.000246644 
520 5000 4.59979e-05 1.48998e-07 1.97157e-05 1.25113e-07 1.22951e-06 1.10085e-06 -0.000340784 0.00025228 
521 5000 4.69616e-05 1.53873e-07 1.90022e-05 1.22491e-07 1.23994e-06 1.09203e-06 -0.000348043 0.000244406 
522 5000 4.5727e-05 1.46501e-07 1.96459e-05 1.24771e-07 1.23063e-06 1.10042e-06 -0.000336722 0.000251263 
523 5000 4.52948e-05 1.47061e-07 1.91895e-05 1.27648e-07 1.22961e-06 1.10235e-06 -0.000337166 0.00025362 
524 5000 4.63486e-05 1.52331e-07 1.98446e-05 1.22201e-07 1.23607e-06 1.09747e-06 -0.000345495 0.000248008 
525 5000 4.53448e-05 1.50176e-07 1.97726e-05 1.22844e-07 1.23117e-06 1.09684e-06 -0.000341684 0.000248996 
526 5000 4.46974e-05 1.44883e-07 1.97475e-05 1.2433e-07 1.22533e-06 1.09843e-06 -0.000333604 0.000251459 
527 5000 4.57773e-05 1.55145e-07 1.94858e-05 1.25015e-07 1.23514e-06 1.09228e-06 -0.000349026 0.000252561 
528 5000 4.55815e-05 1.5119e-07 1.99683e-05 1.23511e-07 1.23898e-06 1.09325e-06 -0.000342801 0.000252301 
529 5000 4.52671e-05 1.45438e-07 1.99363e-05 1.24905e-07 1.23009e-06 1.09968e-06 -0.000334682 0.00025347 
530 5000 4.56347e-05 1.51011e-07 2.00533e-05 1.2502e-07 1.23724e-06 1.0954e-06 -0.000342735 0.000255314 
531 5000 4.73747e-05 1.503e-07 1.93998e-05 1.24748e-07 1.22483e-06 1.10276e-06 -0.000344431 0.000249125 
532 5000 4.66147e-05 1.53853e-07 1.95435e-05 1.24112e-07 1.2381e-06 1.09273e-06 -0.000347805 0.000251026 
533 5000 4.55947e-05 1.53826e-07 1.96991e-05 1.28039e-07 1.24056e-06 1.09248e-06 -0.000346515 0.000259714 
534 5000 4.58318e-05 1.44855e-07 1.98061e-05 1.2509e-07 1.23145e-06 1.09947e-06 -0.000334316 0.000253094 
535 5000 4.70857e-05 1.51724e-07 1.97334e-05 1.22833e-07 1.23336e-06 1.09576e-06 -0.000345569 0.000248972 
536 5000 4.63528e-05 1.5226e-07 1.9766e-05 1.24612e-07 1.23619e-06 1.09836e-06 -0.000345387 0.000252147 
537 5000 4.64824e-05 1.49154e-07 1.95604e-05 1.22968e-07 1.23988e-06 1.09865e-06 -0.000340707 0.000247508 
538 5000 4.63861e-05 1.49068e-07 1.94125e-05 1.2295e-07 1.24002e-06 1.09721e-06 -0.000340468 0.000246851 
539 5000 4.59128e-05 1.50532e-07 1.94211e-05 1.25676e-07 1.23976e-06 1.09781e-06 -0.000342133 0.000252232 
540 5000 4.6281e-05 1.52459e-07 1.98293e-05 1.24256e-07 1.23401e-06 1.10501e-06 -0.00034577 0.000250357 
541 5000 4.53397e-05 1.49148e-07 1.9449e-05 1.22088e-07 1.24192e-06 1.09728e-06 -0.000339308 0.000245319 
542 5000 4.48068e-05 1.49234e-07 1.97003e-05 1.23864e-07 1.24532e-06 1.09427e-06 -0.00033856 0.000251161 
543 5000 4.65132e-05 1.52101e-07 1.91833e-05 1.25181e-07 1.24768e-06 1.09403e-06 -0.000344431 0.000250577 
544 5000 4.55726e-05 1.50646e-07 1.92448e-05 1.23686e-07 1.2392e-06 1.10101e-06 -0.000341979 0.000246366 
545 5000 4.57643e-05 1.50719e-07 1.9681e-05 1.23496e-07 1.23637e-06 1.09746e-06 -0.000342516 0.000249597 
546 5000 4.5565e-05 1.5078e-07 1.99134e-05 1.25113e-07 1.24066e-06 1.09757e-06 -0.00034205 0.000254201 
547 5000 4.72416e-05 1.52658e-07 1.9743e-05 1.22596e-07 1.2439e-06 1.09809e-06 -0.000346274 0.000248035 
548 5000 4.51646e-05 1.51239e-07 1.94955e-05 1.24649e-07 1.2391e-06 1.10013e-06 -0.000342408 0.000250139 
549 5000 4.60668e-05 1.51324e-07 1.97967e-05 1.25762e-07 1.2392e-06 1.10339e-06 -0.000343496 0.000253501 
550 5000 4.61936e-05 1.52308e-07 1.92844e-05 1.26659e-07 1.24743e-06 1.10004e-06 -0.000344414 0.000252805 
551 5000 4.6397e-05 1.52502e-07 1.94209e-05 1.26074e-07 1.25016e-06 1.09711e-06 -0.000344698 0.000253173 
552 5000 4.55606e-05 1.49065e-07 1.97001e-05 1.28554e-07 1.23531e-06 1.11224e-06 -0.000339958 0.000256433 
553 5000 4.50034e-05 1.53371e-07 1.98443e-05 1.27499e-07 1.2538e-06 1.09104e-06 -0.000344151 0.000259833 
554 5000 4.57258e-05 1.48576e-07 1.97085e-05 1.26408e-07 1.24153e-06 1.09661e-06 -0.000338919 0.000255717 
555 5000 4.49848e-05 1.49425e-07 1.99863e-05 1.22042e-07 1.25433e-06 1.09016e-06 -0.000338305 0.00025016 
556 5000 4.63112e-05 1.48584e-07 1.98384e-05 1.26185e-07 1.2328e-06 1.10782e-06 -0.000340244 0.000253617 
557 5000 4.62541e-05 1.54239e-07 1.96849e-05 1.23653e-07 1.24732e-06 1.09801e-06 -0.000347279 0.000249813 
558 5000 4.51147e-05 1.47771e-07 1.98756e-05 1.22876e-07 1.23346e-06 1.10924e-06 -0.000337709 0.000246922 
559 5000 4.68361e-05 1.54159e-07 1.97754e-05 1.16669e-07 1.25567e-06 1.08908e-06 -0.000347123 0.000238097 
560 5000 4.62155e-05 1.47728e-07 2.00826e-05 1.22878e-07 1.2438e-06 1.10048e-06 -0.000338013 0.000250147 
561 5000 4.55531e-05 1.46663e-07 1.89449e-05 1.23832e-07 1.23978e-06 1.0972e-06 -0.000336037 0.000245535 
562 5000 4.70974e-05 1.53889e-07 1.9154e-05 1.24554e-07 1.24416e-06 1.09847e-06 -0.000347882 0.000248108 
563 5000 4.64e-05 1.55259e-07 1.96915e-05 1.24416e-07 1.23749e-06 1.1062e-06 -0.000349651 0.000249547 
564 5000 4.59248e-05 1.50356e-07 1.92244e-05 1.21303e-07 1.25522e-06 1.09109e-06 -0.000340659 0.000243676 
565 5000 4.63234e-05 1.51772e-07 1.96398e-05 1.24692e-07 1.23432e-06 1.1118e-06 -0.000344793 0.000248504 
566 5000 4.71441e-05 1.54772e-07 1.95792e-05 1.22762e-07 1.25442e-06 1.09261e-06 -0.000348418 0.000248573 
567 5000 4.56394e-05 1.52086e-07 1.98181e-05 1.25776e-07 1.24908e-06 1.10218e-06 -0.000343367 0.000253927 
568 5000 4.62259e-05 1.51633e-07 1.96126e-05 1.24719e-07 1.24449e-06 1.10529e-06 -0.000343698 0.000249858 
569 5000 4.67218e-05 1.51674e-07 1.98601e-05 1.251e-07 1.25019e-06 1.10584e-06 -0.000343834 0.000252042 
570 5000 4.69385e-05 1.51797e-07 1.95991e-05 1.23683e-07 1.24889e-06 1.10657e-06 -0.000344337 0.000247398 
571 5000 4.68205e-05 1.54675e-07 1.9784e-05 1.22444e-07 1.25316e-06 1.10566e-06 -0.000348042 0.000246277 
572 5000 4.54994e-05 1.50799e-07 1.97758e-05 1.23942e-07 1.24883e-06 1.10048e-06 -0.000341352 0.000250404 
573 5000 4.6046e-05 1.50396e-07 1.97367e-05 1.26743e-07 1.25422e-06 1.09663e-06 -0.000340929 0.000256539 
574 5000 4.56281e-05 1.49146e-07 2.0021e-05 1.25691e-07 1.24201e-06 1.10325e-06 -0.000339615 0.000254748 
575 5000 4.57677e-05 1.48686e-07 1.98281e-05 1.23552e-07 1.24558e-06 1.10206e-06 -0.000338802 0.000249596 
576 5000 4.77556e-05 1.56545e-07 1.97955e-05 1.2156e-07 1.24681e-06 1.09648e-06 -0.000352126 0.000246629 
577 5000 4.57874e-05 1.50167e-07 1.95363e-05 1.25529e-07 1.24709e-06 1.10273e-06 -0.000340882 0.000251565 
578 5000 4.58131e-05 1.49972e-07 1.92037e-05 1.26057e-07 1.24529e-06 1.1048e-06 -0.000340767 0.000249994 
579 5000 4.75569e-05 1.55625e-07 1.9372e-05 1.27809e-07 1.25868e-06 1.09541e-06 -0.000349731 0.000256647 
580 5000 4.59478e-05 1.51765e-07 1.9876e-05 1.27493e-07 1.2517e-06 1.10813e-06 -0.000343026 0.000256343 
581 5000 4.63844e-05 1.54312e-07 1.95624e-05 1.24014e-07 1.25579e-06 1.10336e-06 -0.000346863 0.000248561 
582 5000 4.65127e-05 1.53728e-07 1.98001e-05 1.25136e-07 1.25206e-06 1.10527e-06 -0.000346445 0.000251871 
583 5000 4.667e-05 1.52156e-07 1.96543e-05 1.24546e-07 1.26388e-06 1.09796e-06 -0.000343408 0.000251414 
584 5000 4.68612e-05 1.54803e-07 1.979e-05 1.25614e-07 1.2537e-06 1.10468e-06 -0.000348226 0.000252885 
585 5000 4.48655e-05 1.50927e-07 1.99174e-05 1.22383e-07 1.25149e-06 1.09988e-06 -0.000340613 0.000248286 
586 5000 4.55968e-05 1.52377e-07 2.03347e-05 1.21997e-07 1.25609e-06 1.09805e-06 -0.000343183 0.000250406 
587 5000 4.62428e-05 1.51521e-07 1.96374e-05 1.25824e-07 1.25475e-06 1.1043e-06 -0.000342745 0.000252437 
588 5000 4.67116e-05 1.53482e-07 1.94125e-05 1.21022e-07 1.2613e-06 1.09915e-06 -0.000345579 0.000242461 
589 5000 4.7165e-05 1.55612e-07 1.96385e-05 1.24112e-07 1.25857e-06 1.10391e-06 -0.000349324 0.000249118 
590 5000 4.64129e-05 1.55332e-07 2.02564e-05 1.23894e-07 1.25363e-06 1.10533e-06 -0.000348527 0.00025215 
591 5000 4.69218e-05 1.5409e-07 1.96936e-05 1.23418e-07 1.26653e-06 1.09469e-06 -0.000346271 0.000250137 
592 5000 4.59632e-05 1.53811e-07 2.01286e-05 1.25886e-07 1.2604e-06 1.10109e-06 -0.000345323 0.00025623 
593 5000 4.69952e-05 1.51196e-07 1.99419e-05 1.24e-07 1.26284e-06 1.10321e-06 -0.000342435 0.000250937 
594 5000 4.57545e-05 1.50973e-07 2.01124e-05 1.22135e-07 1.26294e-06 1.10023e-06 -0.000340753 0.000248892 
595 5000 4.64784e-05 1.51122e-07 2.02682e-05 1.27332e-07 1.25465e-06 1.10675e-06 -0.000342423 0.000258644 
596 5000 4.54805e-05 1.47229e-07 1.97257e-05 1.25369e-07 1.26155e-06 1.09563e-06 -0.000335017 0.000253996 
597 5000 4.70739e-05 1.52669e-07 2.02358e-05 1.25634e-07 1.25807e-06 1.09972e-06 -0.000345031 0.000256651 
598 5000 4.63246e-05 1.51359e-07 1.99388e-05 1.24187e-07 1.25573e-06 1.10196e-06 -0.00034252 0.000251565 
599 5000 4.6944e-05 1.54284e-07 2.00268e-05 1.22597e-07 1.25306e-06 1.09874e-06 -0.000347615 0.000249632 
600 5000 4.59103e-05 1.53466e-07 1.9781e-05 1.26831e-07 1.24596e-06 1.10665e-06 -0.000345907 0.000254793 
601 5000 4.72496e-05 1.55453e-07 1.96381e-05 1.21544e-07 1.26598e-06 1.09388e-06 -0.000348616 0.000246197 
602 5000 4.64721e-05 1.56222e-07 1.9798e-05 1.21482e-07 1.25924e-06 1.10161e-06 -0.000349429 0.000245326 
603 5000 4.56049e-05 1.48417e-07 1.99041e-05 1.22854e-07 1.25171e-06 1.10664e-06 -0.000337731 0.000247641 
604 5000 4.74785e-05 1.53651e-07 1.94717e-05 1.26876e-07 1.25679e-06 1.10032e-06 -0.000346962 0.00025436 
605 5000 4.63583e-05 1.52595e-07 1.96275e-05 1.22606e-07 1.26234e-06 1.1009e-06 -0.000343833 0.000246693 
606 5000 4.61003e-05 1.51338e-07 1.99392e-05 1.24581e-07 1.2554e-06 1.10085e-06 -0.000342273 0.000252592 
607 5000 4.61846e-05 1.5151e-07 2.00594e-05 1.27731e-07 1.2525e-06 1.11042e-06 -0.000342846 0.000257414 
608 5000 4.65896e-05 1.50119e-07 1.96835e-05 1.23244e-07 1.25921e-06 1.09791e-06 -0.000340713 0.000249006 
609 5000 4.67972e-05 1.55294e-07 1.96522e-05 1.26901e-07 1.25594e-06 1.10681e-06 -0.000348693 0.000254097 
610 5000 4.69653e-05 1.52854e-07 2.01143e-05 1.22187e-07 1.27164e-06 1.0876e-06 -0.000344126 0.000251754 
611 5000 4.79524e-05 1.52578e-07 1.98668e-05 1.26183e-07 1.25638e-06 1.10393e-06 -0.000345919 0.00025464 
612 5000 4.73272e-05 1.56162e-07 1.94952e-05 1.2525e-07 1.26932e-06 1.09438e-06 -0.000349456 0.000252619 
613 5000 4.5772e-05 1.51268e-07 1.96581e-05 1.2795e-07 1.25542e-06 1.1109e-06 -0.000341811 0.000255288 
614 5000 4.60268e-05 1.52917e-07 1.94851e-05 1.23718e-07 1.26006e-06 1.10057e-06 -0.000344123 0.000248103 
615 5000 4.63671e-05 1.52172e-07 1.96699e-05 1.22087e-07 1.26973e-06 1.09258e-06 -0.000342639 0.000247789 
616 5000 4.65189e-05 1.5129e-07 2.01263e-05 1.25386e-07 1.252e-06 1.11018e-06 -0.00034292 0.000253274 
617 5000 4.68655e-05 1.51521e-07 2.00169e-05 1.21415e-07 1.2553e-06 1.10502e-06 -0.000343363 0.000245791 
618 5000 4.73363e-05 1.57459e-07 1.97962e-05 1.23174e-07 1.26773e-06 1.09262e-06 -0.000351437 0.000250734 
619 5000 4.6527e-05 1.5267e-07 2.00488e-05 1.24132e-07 1.25379e-06 1.109e-06 -0.000344795 0.000250576 
620 5000 4.72071e-05 1.54931e-07 1.96944e-05 1.24206e-07 1.26983e-06 1.09786e-06 -0.000347524 0.000251009 
621 5000 4.6645e-05 1.54507e-07 2.01077e-05 1.22895e-07 1.26594e-06 1.10347e-06 -0.000346625 0.000249678 
622 5000 4.58778e-05 1.51591e-07 1.99747e-05 1.23866e-07 1.2592e-06 1.10798e-06 -0.000342096 0.000249814 
623 5000 4.67599e-05 1.48071e-07 1.94815e-05 1.26088e-07 1.26016e-06 1.10078e-06 -0.000337802 0.000252764 
624 5000 4.5803e-05 1.50105e-07 1.95271e-05 1.24912e-07 1.26046e-06 1.10324e-06 -0.000339732 0.000250162 
625 5000 4.67275e-05 1.53177e-07 2.00292e-05 1.22905e-07 1.25587e-06 1.10411e-06 -0.000345578 0.00024908 
626 5000 4.61286e-05 1.53057e-07 1.97825e-05 1.23032e-07 1.2584e-06 1.10007e-06 -0.000344569 0.000248716 
627 5000 4.59281e-05 1.49707e-07 1.99702e-05 1.25585e-07 1.26063e-06 1.09595e-06 -0.000339272 0.000255813 
628 5000 4.70299e-05 1.52814e-07 1.94892e-05 1.26896e-07 1.26155e-06 1.1017e-06 -0.000344925 0.0002542 
629 5000 4.70269e-05 1.55824e-07 1.92133e-05 1.25694e-07 1.26561e-06 1.09941e-06 -0.000348946 0.000250568 
630 5000 4.65421e-05 1.53448e-07 1.95372e-05 1.22559e-07 1.26793e-06 1.10024e-06 -0.000344828 0.000246169 
631 5000 4.66425e-05 1.54239e-07 1.97411e-05 1.23261e-07 1.26396e-06 1.10506e-06 -0.000346392 0.000247796 
632 5000 4.72346e-05 1.54881e-07 2.01898e-05 1.19536e-07 1.26583e-06 1.09922e-06 -0.000347792 0.000244314 
633 5000 4.65468e-05 1.53728e-07 1.95848e-05 1.24323e-07 1.2624e-06 1.10417e-06 -0.000345673 0.000249141 
634 5000 4.60584e-05 1.48794e-07 1.96511e-05 1.24708e-07 1.26148e-06 1.10985e-06 -0.000337999 0.000249051 
635 5000 4.76789e-05 1.54445e-07 1.96273e-05 1.25236e-07 1.26688e-06 1.10574e-06 -0.000347538 0.000250883 
636 5000 4.61421e-05 1.50464e-07 1.98577e-05 1.24919e-07 1.25547e-06 1.11135e-06 -0.000341034 0.000250443 
637 5000 4.76858e-05 1.54182e-07 1.94573e-05 1.23673e-07 1.27454e-06 1.09706e-06 -0.000346578 0.00024863 
638 5000 4.67332e-05 1.57649e-07 1.96511e-05 1.27528e-07 1.25886e-06 1.10581e-06 -0.000351765 0.000255542 
639 5000 4.69282e-05 1.53218e-07 1.99902e-05 1.25636e-07 1.26554e-06 1.10163e-06 -0.000345094 0.000254808 
640 5000 4.61116e-05 1.51727e-07 1.99486e-05 1.23954e-07 1.27054e-06 1.10516e-06 -0.000341642 0.000250453 
641 5000 4.73861e-05 1.54394e-07 1.95119e-05 1.27885e-07 1.26273e-06 1.1035e-06 -0.000347484 0.000255884 
642 5000 4.51936e-05 1.48952e-07 1.96788e-05 1.27568e-07 1.25594e-06 1.11002e-06 -0.000337711 0.000254863 
643 5000 4.63103e-05 1.51029e-07 1.93471e-05 1.25368e-07 1.26907e-06 1.0976e-06 -0.000340958 0.000251195 
644 5000 4.61608e-05 1.54269e-07 1.94843e-05 1.27427e-07 1.26014e-06 1.11355e-06 -0.00034622 0.00025256 
645 5000 4.62645e-05 1.53182e-07 1.9581e-05 1.23468e-07 1.2615e-06 1.10644e-06 -0.000344651 0.000246875 
646 5000 4.60736e-05 1.52951e-07 1.98337e-05 1.23136e-07 1.26827e-06 1.10153e-06 -0.000343569 0.000248915 
647 5000 4.71349e-05 1.51604e-07 1.99483e-05 1.25191e-07 1.26805e-06 1.10197e-06 -0.000342768 0.000253608 
648 5000 4.72082e-05 1.5217e-07 2.00921e-05 1.25379e-07 1.26145e-06 1.1092e-06 -0.000344185 0.000253267 
649 5000 4.69901e-05 1.55002e-07 1.99692e-05 1.24725e-07 1.27464e-06 1.09946e-06 -0.000347025 0.000253359 
650 5000 4.73749e-05 1.55083e-07 1.94843e-05 1.24947e-07 1.26092e-06 1.11025e-06 -0.000348601 0.000248359 
651 5000 4.54056e-05 1.51718e-07 1.95399e-05 1.25858e-07 1.27531e-06 1.09458e-06 -0.000340438 0.000254051 
652 5000 4.63597e-05 1.53934e-07 2.00259e-05 1.25508e-07 1.259e-06 1.10874e-06 -0.00034604 0.000253224 
653 5000 4.64688e-05 1.51766e-07 1.99103e-05 1.23972e-07 1.27072e-06 1.10433e-06 -0.000342078 0.000250439 
654 5000 4.63101e-05 1.52993e-07 1.983e-05 1.22938e-07 1.26143e-06 1.10948e-06 -0.000344432 0.000246704 
655 5000 4.77807e-05 1.54976e-07 1.94944e-05 1.23481e-07 1.27774e-06 1.09352e-06 -0.000347573 0.000249281 
656 5000 4.68015e-05 1.53958e-07 1.9764e-05 1.27235e-07 1.2627e-06 1.11044e-06 -0.000346252 0.000254648 
657 5000 4.7387e-05 1.56668e-07 1.95078e-05 1.24107e-07 1.27109e-06 1.09834e-06 -0.000350104 0.000249535 
658 5000 4.61868e-05 1.53279e-07 1.94355e-05 1.2477e-07 1.27557e-06 1.10258e-06 -0.000343586 0.000249439 
659 5000 4.73868e-05 1.54176e-07 2.00445e-05 1.25638e-07 1.26401e-06 1.11229e-06 -0.000347072 0.000252818 
660 5000 4.65781e-05 1.54007e-07 2.02537e-05 1.25169e-07 1.27532e-06 1.1016e-06 -0.000345093 0.000255446 
661 5000 4.6523e-05 1.52288e-07 1.96174e-05 1.22267e-07 1.26261e-06 1.11058e-06 -0.000343542 0.000243711 
662 5000 4.6858e-05 1.54488e-07 1.9675e-05 1.22289e-07 1.27764e-06 1.09441e-06 -0.000345907 0.000247817 
663 5000 4.63724e-05 1.51266e-07 1.96516e-05 1.28457e-07 1.25782e-06 1.11669e-06 -0.00034227 0.000254956 
664 5000 4.6728e-05 1.55675e-07 1.9479e-05 1.22616e-07 1.28164e-06 1.09297e-06 -0.000347164 0.000247567 
665 5000 4.68024e-05 1.53624e-07 2.00472e-05 1.27828e-07 1.26158e-06 1.11003e-06 -0.000345858 0.000257612 
666 5000 4.81079e-05 1.55759e-07 1.96258e-05 1.24297e-07 1.27657e-06 1.10195e-06 -0.00034912 0.00024985 
667 5000 4.62003e-05 1.52657e-07 1.96719e-05 1.22318e-07 1.27307e-06 1.10874e-06 -0.000342895 0.000244597 
668 5000 4.72508e-05 1.57675e-07 1.93008e-05 1.22634e-07 1.26988e-06 1.10365e-06 -0.000351492 0.000243977 
669 5000 4.62501e-05 1.5458e-07 2.01328e-05 1.22836e-07 1.26862e-06 1.11677e-06 -0.000346096 0.000246755 
670 5000 4.67843e-05 1.5533e-07 1.96061e-05 1.23669e-07 1.27498e-06 1.10461e-06 -0.000347251 0.00024786 
671 5000 4.53704e-05 1.51499e-07 1.96983e-05 1.25094e-07 1.26628e-06 1.11082e-06 -0.000340819 0.000249906 
672 5000 4.5142e-05 1.47958e-07 1.95518e-05 1.25416e-07 1.26064e-06 1.11868e-06 -0.000335787 0.000247808 
673 5000 4.81538e-05 1.53562e-07 1.91559e-05 1.20502e-07 1.27685e-06 1.09418e-06 -0.000345984 0.000240838 
674 5000 4.63366e-05 1.53545e-07 1.9707e-05 1.28033e-07 1.26486e-06 1.10961e-06 -0.000344989 0.000256039 
675 5000 4.68799e-05 1.56593e-07 2.00519e-05 1.2467e-07 1.27262e-06 1.1077e-06 -0.000349351 0.000251949 
676 5000 4.67246e-05 1.55017e-07 1.96908e-05 1.26431e-07 1.27297e-06 1.10892e-06 -0.000346894 0.000252942 
677 5000 4.53092e-05 1.51644e-07 1.95532e-05 1.23615e-07 1.27245e-06 1.10821e-06 -0.000340454 0.000246587 
678 5000 4.59465e-05 1.51435e-07 1.98123e-05 1.22678e-07 1.26914e-06 1.1053e-06 -0.000341143 0.00024701 
679 5000 4.82094e-05 1.58597e-07 1.99906e-05 1.24627e-07 1.27219e-06 1.10592e-06 -0.000353589 0.000251883 
680 5000 4.66465e-05 1.54987e-07 1.98159e-05 1.26196e-07 1.26452e-06 1.10983e-06 -0.000347431 0.000253057 
681 5000 4.6966e-05 1.52646e-07 1.97468e-05 1.23661e-07 1.27357e-06 1.10373e-06 -0.000343672 0.000248935 
682 5000 4.65543e-05 1.52314e-07 1.98661e-05 1.29958e-07 1.26739e-06 1.10705e-06 -0.000343236 0.000261279 
683 5000 4.71512e-05 1.54588e-07 1.96608e-05 1.24726e-07 1.27371e-06 1.10331e-06 -0.000346671 0.000250622 
684 5000 4.57306e-05 1.5096e-07 2.01755e-05 1.28616e-07 1.25833e-06 1.11872e-06 -0.000341081 0.000258039 
685 5000 4.68447e-05 1.53015e-07 1.97637e-05 1.25543e-07 1.27939e-06 1.10145e-06 -0.000343617 0.000253296 
686 5000 4.70316e-05 1.53354e-07 2.03133e-05 1.25047e-07 1.26544e-06 1.11215e-06 -0.000345407 0.000253292 
687 5000 4.65852e-05 1.53406e-07 2.00806e-05 1.23775e-07 1.26593e-06 1.11178e-06 -0.000344972 0.00024944 
688 5000 4.69333e-05 1.55164e-07 1.96943e-05 1.24519e-07 1.27052e-06 1.11251e-06 -0.000347519 0.000248344 
689 5000 4.72661e-05 1.53753e-07 1.93461e-05 1.23223e-07 1.2798e-06 1.10039e-06 -0.000345109 0.000246239 
690 5000 4.77605e-05 1.56559e-07 1.99815e-05 1.26126e-07 1.26712e-06 1.11273e-06 -0.000350631 0.000253297 
691 5000 4.65729e-05 1.54193e-07 2.01115e-05 1.26417e-07 1.27247e-06 1.10431e-06 -0.000345582 0.000256474 
692 5000 4.55767e-05 1.52076e-07 1.98911e-05 1.25243e-07 1.27928e-06 1.10038e-06 -0.000340834 0.000253711 
693 5000 4.69726e-05 1.50852e-07 1.99599e-05 1.29076e-07 1.26332e-06 1.11602e-06 -0.00034187 0.000258218 
694 5000 4.5738e-05 1.54946e-07 2.00703e-05 1.26443e-07 1.26872e-06 1.10954e-06 -0.000346055 0.000255156 
695 5000 4.68894e-05 1.5315e-07 1.9998e-05 1.24987e-07 1.271e-06 1.10772e-06 -0.000344526 0.000252247 
696 5000 4.66422e-05 1.52981e-07 2.01117e-05 1.26559e-07 1.26824e-06 1.11204e-06 -0.000344233 0.000255088 
697 5000 4.65631e-05 1.5345e-07 2.00199e-05 1.26025e-07 1.26262e-06 1.1223e-06 -0.000345272 0.000251217 
698 5000 4.67099e-05 1.53922e-07 1.95825e-05 1.22238e-07 1.28006e-06 1.1008e-06 -0.000344735 0.000245679 
699 5000 4.69821e-05 1.57822e-07 2.00187e-05 1.27285e-07 1.26464e-06 1.11987e-06 -0.000351825 0.000254241 
700 5000 4.68668e-05 1.5192e-07 2.03653e-05 1.26387e-07 1.27143e-06 1.11193e-06 -0.000342677 0.000256273 
701 5000 4.59657e-05 1.52269e-07 1.99696e-05 1.27021e-07 1.27602e-06 1.10221e-06 -0.000341827 0.000257265 
702 5000 4.62942e-05 1.51974e-07 1.99844e-05 1.23504e-07 1.26775e-06 1.11467e-06 -0.000342428 0.00024765 
703 5000 4.72729e-05 1.56132e-07 1.98939e-05 1.21155e-07 1.27036e-06 1.11295e-06 -0.000349276 0.000242676 
