#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
457 5000 4.11433e-05 1.27009e-07 1.87436e-05 1.1474e-07 1.04834e-06 1.04386e-06 -0.000316697 0.00023792 
458 5000 4.14397e-05 1.27133e-07 1.90461e-05 1.12973e-07 1.04899e-06 1.04584e-06 -0.000317143 0.000235679 
459 5000 4.10725e-05 1.27847e-07 1.90071e-05 1.15001e-07 1.04444e-06 1.04162e-06 -0.000318257 0.000240663 
460 5000 4.09917e-05 1.25728e-07 1.8763e-05 1.08777e-07 1.05565e-06 1.03888e-06 -0.000313915 0.000226399 
461 5000 4.20983e-05 1.2801e-07 1.86818e-05 1.08807e-07 1.04721e-06 1.03681e-06 -0.000319312 0.000226418 
462 5000 4.09102e-05 1.27082e-07 1.90031e-05 1.11738e-07 1.04291e-06 1.05233e-06 -0.000317009 0.000231221 
463 5000 4.19592e-05 1.2718e-07 1.87203e-05 1.12247e-07 1.05149e-06 1.04369e-06 -0.000317537 0.000232508 
464 5000 4.23918e-05 1.28585e-07 1.90958e-05 1.13029e-07 1.04541e-06 1.04611e-06 -0.000320632 0.000236054 
465 5000 4.25158e-05 1.33758e-07 1.89757e-05 1.12775e-07 1.05325e-06 1.03951e-06 -0.000328125 0.000236283 
466 5000 4.19129e-05 1.29642e-07 1.88906e-05 1.12375e-07 1.05066e-06 1.03839e-06 -0.000321411 0.000235153 
467 5000 4.16404e-05 1.28112e-07 1.90395e-05 1.14931e-07 1.04385e-06 1.04209e-06 -0.000319288 0.000240612 
468 5000 4.20768e-05 1.29018e-07 1.89146e-05 1.12736e-07 1.0506e-06 1.03686e-06 -0.000320603 0.000236428 
469 5000 4.16202e-05 1.2913e-07 1.90259e-05 1.15244e-07 1.04241e-06 1.04773e-06 -0.000320971 0.000239889 
470 5000 4.21352e-05 1.29568e-07 1.88655e-05 1.11408e-07 1.05332e-06 1.04037e-06 -0.000321304 0.000232455 
471 5000 4.23986e-05 1.30512e-07 1.87283e-05 1.14336e-07 1.04885e-06 1.04501e-06 -0.000323367 0.000236698 
472 5000 4.17474e-05 1.29651e-07 1.90263e-05 1.11693e-07 1.05502e-06 1.04097e-06 -0.000320919 0.000233965 
473 5000 4.18028e-05 1.29302e-07 1.86158e-05 1.11985e-07 1.04203e-06 1.05153e-06 -0.000321445 0.00022932 
474 5000 4.18701e-05 1.29918e-07 1.87727e-05 1.08072e-07 1.0543e-06 1.03689e-06 -0.000321512 0.000225389 
475 5000 4.15142e-05 1.25382e-07 1.91656e-05 1.10585e-07 1.05059e-06 1.04206e-06 -0.000314317 0.00023222 
476 5000 4.12223e-05 1.27734e-07 1.90584e-05 1.09669e-07 1.04477e-06 1.04593e-06 -0.000318205 0.000228622 
477 5000 4.28859e-05 1.29785e-07 1.92652e-05 1.11171e-07 1.0585e-06 1.03635e-06 -0.000321962 0.000235419 
478 5000 4.14052e-05 1.30085e-07 1.89723e-05 1.13376e-07 1.04708e-06 1.04631e-06 -0.000321878 0.000235952 
479 5000 4.24059e-05 1.29399e-07 1.90857e-05 1.13009e-07 1.04602e-06 1.0443e-06 -0.000321866 0.000236365 
480 5000 4.19625e-05 1.29926e-07 1.92503e-05 1.12053e-07 1.05866e-06 1.03943e-06 -0.000321275 0.000236491 
481 5000 4.22079e-05 1.27679e-07 1.90215e-05 1.13087e-07 1.04215e-06 1.0552e-06 -0.000319291 0.00023356 
482 5000 4.13991e-05 1.29214e-07 1.88115e-05 1.0958e-07 1.05743e-06 1.0411e-06 -0.000319696 0.00022795 
483 5000 4.19155e-05 1.29618e-07 1.93526e-05 1.14447e-07 1.04316e-06 1.05309e-06 -0.000321958 0.000239045 
484 5000 4.23299e-05 1.30137e-07 1.93369e-05 1.15414e-07 1.0504e-06 1.04219e-06 -0.000322602 0.000243401 
485 5000 4.24026e-05 1.3016e-07 1.89757e-05 1.10221e-07 1.05277e-06 1.04216e-06 -0.000322525 0.000230185 
486 5000 4.19156e-05 1.29243e-07 1.91893e-05 1.13644e-07 1.04924e-06 1.04592e-06 -0.000320903 0.000237984 
487 5000 4.13701e-05 1.30826e-07 1.91372e-05 1.14719e-07 1.04774e-06 1.04427e-06 -0.000322941 0.000240283 
488 5000 4.18031e-05 1.29198e-07 1.83684e-05 1.13485e-07 1.05388e-06 1.04258e-06 -0.000320357 0.000233044 
489 5000 4.21144e-05 1.2867e-07 1.8585e-05 1.09202e-07 1.05539e-06 1.03881e-06 -0.000319722 0.000226137 
490 5000 4.24797e-05 1.30485e-07 1.89451e-05 1.11348e-07 1.04958e-06 1.04865e-06 -0.000323346 0.000230876 
491 5000 4.17573e-05 1.25403e-07 1.87242e-05 1.1192e-07 1.04687e-06 1.05199e-06 -0.000314893 0.000229817 
492 5000 4.26078e-05 1.33753e-07 1.91012e-05 1.12511e-07 1.05796e-06 1.04239e-06 -0.000327847 0.000235852 
493 5000 4.21147e-05 1.28484e-07 1.87182e-05 1.11783e-07 1.04809e-06 1.0459e-06 -0.000320001 0.000230958 
494 5000 4.17918e-05 1.30333e-07 1.85499e-05 1.11768e-07 1.05593e-06 1.03795e-06 -0.000321953 0.00023171 
495 5000 4.27512e-05 1.29348e-07 1.91347e-05 1.13789e-07 1.04559e-06 1.05099e-06 -0.000322141 0.000236775 
496 5000 4.08503e-05 1.27727e-07 1.90288e-05 1.14189e-07 1.04726e-06 1.04601e-06 -0.000317615 0.000238098 
497 5000 4.14322e-05 1.30359e-07 1.89393e-05 1.10782e-07 1.04856e-06 1.04133e-06 -0.000322214 0.000231359 
498 5000 4.1855e-05 1.26986e-07 1.88904e-05 1.13496e-07 1.05514e-06 1.04322e-06 -0.000316839 0.0002364 
499 5000 4.17173e-05 1.29769e-07 1.87445e-05 1.10882e-07 1.04983e-06 1.04474e-06 -0.00032148 0.000229462 
500 5000 4.17376e-05 1.29944e-07 1.94004e-05 1.1349e-07 1.0509e-06 1.05031e-06 -0.000321688 0.000237966 
501 5000 4.16308e-05 1.29315e-07 1.85024e-05 1.10235e-07 1.05271e-06 1.04328e-06 -0.000320461 0.000226736 
502 5000 4.13972e-05 1.2649e-07 1.89953e-05 1.09348e-07 1.04128e-06 1.05399e-06 -0.000316698 0.000225534 
503 5000 4.16177e-05 1.24813e-07 1.87061e-05 1.09406e-07 1.0505e-06 1.04092e-06 -0.000313522 0.000226898 
504 5000 4.21406e-05 1.31538e-07 1.88863e-05 1.11592e-07 1.0406e-06 1.05481e-06 -0.000325334 0.000229522 
505 5000 4.26094e-05 1.29984e-07 1.89137e-05 1.10464e-07 1.05315e-06 1.03964e-06 -0.000322419 0.000230907 
506 5000 4.25397e-05 1.28695e-07 1.91235e-05 1.13204e-07 1.06162e-06 1.03756e-06 -0.000319689 0.000238559 
507 5000 4.13296e-05 1.25725e-07 1.91494e-05 1.12696e-07 1.03867e-06 1.05575e-06 -0.00031563 0.000233431 
508 5000 4.2099e-05 1.28339e-07 1.89476e-05 1.12737e-07 1.06306e-06 1.03255e-06 -0.000318583 0.000237631 
509 5000 4.13593e-05 1.28027e-07 1.93204e-05 1.12839e-07 1.04167e-06 1.05152e-06 -0.000319049 0.000235817 
510 5000 4.1996e-05 1.28267e-07 1.8694e-05 1.11055e-07 1.04636e-06 1.04725e-06 -0.000319681 0.000228883 
511 5000 4.22252e-05 1.28892e-07 1.90867e-05 1.10958e-07 1.05386e-06 1.04523e-06 -0.000320296 0.000231773 
512 5000 4.14247e-05 1.26851e-07 1.87073e-05 1.12772e-07 1.04746e-06 1.04911e-06 -0.000316804 0.000232244 
513 5000 4.18577e-05 1.27141e-07 1.91108e-05 1.12303e-07 1.0423e-06 1.04949e-06 -0.000318098 0.000233815 
514 5000 4.28874e-05 1.32067e-07 1.93331e-05 1.12676e-07 1.04386e-06 1.05271e-06 -0.000326589 0.000235277 
515 5000 4.17009e-05 1.29195e-07 1.90823e-05 1.11439e-07 1.04785e-06 1.03948e-06 -0.000320725 0.000234127 
516 5000 4.12118e-05 1.27451e-07 1.88246e-05 1.13502e-07 1.04942e-06 1.04809e-06 -0.000317378 0.000234835 
517 5000 4.18798e-05 1.28109e-07 1.8787e-05 1.11776e-07 1.05473e-06 1.0445e-06 -0.000318663 0.000231743 
518 5000 4.02179e-05 1.25579e-07 1.92617e-05 1.10381e-07 1.04569e-06 1.04976e-06 -0.000313673 0.000230585 
519 5000 4.23581e-05 1.31674e-07 1.90633e-05 1.12464e-07 1.05031e-06 1.05196e-06 -0.000325009 0.000233268 
520 5000 4.18204e-05 1.27701e-07 1.93003e-05 1.10913e-07 1.04431e-06 1.04878e-06 -0.000318784 0.000232211 
521 5000 4.10413e-05 1.28772e-07 1.92048e-05 1.11807e-07 1.05417e-06 1.04549e-06 -0.000318897 0.00023429 
522 5000 4.13838e-05 1.25004e-07 1.90901e-05 1.12219e-07 1.04975e-06 1.04095e-06 -0.000313649 0.000235496 
523 5000 4.11455e-05 1.27225e-07 1.88149e-05 1.13225e-07 1.0465e-06 1.04896e-06 -0.000317188 0.000233972 
524 5000 4.24905e-05 1.31077e-07 1.94133e-05 1.12804e-07 1.05358e-06 1.04795e-06 -0.000323965 0.00023714 
525 5000 4.07262e-05 1.28989e-07 1.8655e-05 1.13231e-07 1.04094e-06 1.05188e-06 -0.000319974 0.000232206 
526 5000 4.0856e-05 1.24945e-07 1.9004e-05 1.10447e-07 1.04068e-06 1.05002e-06 -0.000313747 0.000228979 
527 5000 4.21829e-05 1.27483e-07 1.97333e-05 1.13832e-07 1.05219e-06 1.04756e-06 -0.000318178 0.00024129 
528 5000 4.22134e-05 1.28688e-07 1.87851e-05 1.13663e-07 1.05084e-06 1.04586e-06 -0.000320202 0.000235446 
529 5000 4.13652e-05 1.27996e-07 1.90069e-05 1.14538e-07 1.04369e-06 1.04937e-06 -0.000318846 0.000237912 
530 5000 4.13909e-05 1.26301e-07 1.87584e-05 1.13047e-07 1.05069e-06 1.04925e-06 -0.000315641 0.000233146 
531 5000 4.06693e-05 1.26321e-07 1.84956e-05 1.12694e-07 1.04385e-06 1.05079e-06 -0.000315482 0.000230207 
532 5000 4.27223e-05 1.3057e-07 1.87467e-05 1.12366e-07 1.04761e-06 1.05109e-06 -0.000323853 0.000231157 
533 5000 4.20278e-05 1.27278e-07 1.90645e-05 1.12116e-07 1.04515e-06 1.05482e-06 -0.000318256 0.000231848 
534 5000 4.17506e-05 1.27671e-07 1.89786e-05 1.11509e-07 1.04788e-06 1.04742e-06 -0.000318388 0.00023174 
535 5000 4.1416e-05 1.27258e-07 1.89528e-05 1.12367e-07 1.04937e-06 1.04548e-06 -0.000317285 0.000233871 
536 5000 4.14674e-05 1.28131e-07 1.95167e-05 1.12943e-07 1.04549e-06 1.0518e-06 -0.000319017 0.000237189 
537 5000 4.15568e-05 1.27903e-07 1.91275e-05 1.13586e-07 1.0469e-06 1.05057e-06 -0.000318637 0.0002364 
538 5000 4.13859e-05 1.28083e-07 1.88237e-05 1.13891e-07 1.04697e-06 1.04897e-06 -0.000318743 0.000235448 
539 5000 4.20102e-05 1.29258e-07 1.90434e-05 1.13366e-07 1.05023e-06 1.05216e-06 -0.000320941 0.000235019 
540 5000 4.12638e-05 1.28254e-07 1.90947e-05 1.12789e-07 1.04539e-06 1.05206e-06 -0.000319014 0.000234144 
541 5000 4.18555e-05 1.29307e-07 1.88498e-05 1.12176e-07 1.03826e-06 1.05308e-06 -0.000321795 0.000230963 
542 5000 4.10734e-05 1.27336e-07 1.95887e-05 1.1342e-07 1.04591e-06 1.05431e-06 -0.000317337 0.000238065 
543 5000 4.24669e-05 1.31151e-07 1.90643e-05 1.11935e-07 1.05311e-06 1.04839e-06 -0.000324092 0.000232984 
544 5000 4.13072e-05 1.2681e-07 1.87498e-05 1.09374e-07 1.05042e-06 1.04402e-06 -0.000316383 0.000226364 
545 5000 4.20119e-05 1.29272e-07 1.86938e-05 1.1064e-07 1.04686e-06 1.04717e-06 -0.000321227 0.000227991 
546 5000 4.13458e-05 1.27528e-07 1.94429e-05 1.13742e-07 1.04074e-06 1.05628e-06 -0.000318325 0.000237396 
547 5000 4.19248e-05 1.27947e-07 1.85986e-05 1.14383e-07 1.05409e-06 1.0456e-06 -0.000318504 0.000235796 
548 5000 4.24646e-05 1.28666e-07 1.86109e-05 1.11252e-07 1.05215e-06 1.04775e-06 -0.000320308 0.000228618 
549 5000 4.15828e-05 1.30616e-07 1.94835e-05 1.15093e-07 1.04494e-06 1.05204e-06 -0.000323044 0.000241426 
550 5000 4.14257e-05 1.26553e-07 1.92623e-05 1.13912e-07 1.05118e-06 1.04698e-06 -0.000316037 0.000238757 
551 5000 4.07129e-05 1.2543e-07 1.92058e-05 1.15169e-07 1.04703e-06 1.05225e-06 -0.000313852 0.000239829 
552 5000 4.26715e-05 1.26248e-07 1.8557e-05 1.13398e-07 1.05797e-06 1.03869e-06 -0.000316256 0.000235073 
553 5000 4.21403e-05 1.28595e-07 1.90712e-05 1.13478e-07 1.04253e-06 1.05209e-06 -0.000320629 0.000235452 
554 5000 4.30984e-05 1.29961e-07 1.87195e-05 1.12531e-07 1.05935e-06 1.03901e-06 -0.00032237 0.000234226 
555 5000 4.18886e-05 1.28783e-07 1.91635e-05 1.14296e-07 1.04911e-06 1.04857e-06 -0.000320168 0.000238583 
556 5000 4.2139e-05 1.27939e-07 1.88403e-05 1.1307e-07 1.05732e-06 1.0393e-06 -0.000318449 0.000236089 
557 5000 4.09024e-05 1.26475e-07 1.88995e-05 1.1447e-07 1.04775e-06 1.05155e-06 -0.000315651 0.000236562 
558 5000 4.1411e-05 1.2785e-07 1.86601e-05 1.10212e-07 1.05021e-06 1.04506e-06 -0.000318145 0.00022734 
559 5000 4.27657e-05 1.28776e-07 1.94094e-05 1.13978e-07 1.04259e-06 1.05268e-06 -0.000321495 0.000238506 
560 5000 4.16394e-05 1.26795e-07 1.8991e-05 1.12602e-07 1.05148e-06 1.04705e-06 -0.000316612 0.000234251 
561 5000 4.25278e-05 1.29931e-07 1.88803e-05 1.13272e-07 1.04802e-06 1.0523e-06 -0.000322652 0.000233713 
562 5000 4.18025e-05 1.27067e-07 1.85218e-05 1.11313e-07 1.05142e-06 1.04574e-06 -0.000317209 0.000228628 
563 5000 4.24803e-05 1.32231e-07 1.86972e-05 1.10152e-07 1.06002e-06 1.04473e-06 -0.000325239 0.000227544 
564 5000 4.24099e-05 1.29121e-07 1.87573e-05 1.12555e-07 1.04974e-06 1.04964e-06 -0.00032115 0.000231987 
565 5000 4.12955e-05 1.29519e-07 1.91428e-05 1.13089e-07 1.05008e-06 1.05151e-06 -0.000320651 0.000235223 
566 5000 4.21373e-05 1.27213e-07 1.90805e-05 1.11441e-07 1.05201e-06 1.04452e-06 -0.000317724 0.000232941 
567 5000 4.07746e-05 1.28746e-07 1.89953e-05 1.12382e-07 1.05017e-06 1.04149e-06 -0.000318901 0.000235113 
568 5000 4.26413e-05 1.29364e-07 1.84188e-05 1.13447e-07 1.04936e-06 1.04535e-06 -0.000321776 0.000232633 
569 5000 4.1698e-05 1.28648e-07 1.90463e-05 1.13718e-07 1.05011e-06 1.04756e-06 -0.00031969 0.000236858 
570 5000 4.28701e-05 1.29408e-07 1.89822e-05 1.14773e-07 1.05198e-06 1.0485e-06 -0.000321859 0.000238449 
571 5000 4.17885e-05 1.27135e-07 1.93657e-05 1.12603e-07 1.0487e-06 1.05171e-06 -0.000317519 0.000235558 
572 5000 4.22819e-05 1.28278e-07 1.9311e-05 1.1103e-07 1.04032e-06 1.05219e-06 -0.00032044 0.000231732 
573 5000 4.20176e-05 1.27699e-07 1.91039e-05 1.10655e-07 1.05283e-06 1.04216e-06 -0.000318306 0.000231954 
574 5000 4.2767e-05 1.29827e-07 1.91386e-05 1.11148e-07 1.05016e-06 1.04463e-06 -0.000322552 0.000232657 
575 5000 4.14033e-05 1.27524e-07 1.90748e-05 1.13459e-07 1.05665e-06 1.04337e-06 -0.000317108 0.000237462 
576 5000 4.18656e-05 1.2785e-07 1.92665e-05 1.11764e-07 1.04638e-06 1.05249e-06 -0.0003189 0.000232956 
577 5000 4.13896e-05 1.25239e-07 1.89969e-05 1.15419e-07 1.04502e-06 1.05474e-06 -0.000314411 0.000238449 
578 5000 4.26681e-05 1.31637e-07 1.93403e-05 1.10156e-07 1.0528e-06 1.0498e-06 -0.000325054 0.000230591 
579 5000 4.28894e-05 1.29526e-07 1.8976e-05 1.12708e-07 1.04769e-06 1.05036e-06 -0.000322387 0.0002336 
580 5000 4.14649e-05 1.30487e-07 1.90401e-05 1.12306e-07 1.054e-06 1.04934e-06 -0.000322018 0.000233398 
581 5000 4.23142e-05 1.29183e-07 1.88283e-05 1.13111e-07 1.05073e-06 1.05257e-06 -0.00032108 0.000232955 
582 5000 4.14457e-05 1.27037e-07 1.90003e-05 1.09022e-07 1.06084e-06 1.03949e-06 -0.000316044 0.000228369 
583 5000 4.22605e-05 1.30604e-07 1.91128e-05 1.0999e-07 1.06116e-06 1.04035e-06 -0.000322425 0.000231001 
584 5000 4.15026e-05 1.2671e-07 1.93576e-05 1.12561e-07 1.04549e-06 1.04798e-06 -0.000316817 0.000236273 
585 5000 4.19207e-05 1.31131e-07 1.935e-05 1.12421e-07 1.05039e-06 1.04867e-06 -0.000323747 0.000235772 
586 5000 4.24742e-05 1.28122e-07 1.91692e-05 1.11439e-07 1.0553e-06 1.04621e-06 -0.000319221 0.000233108 
587 5000 4.10585e-05 1.26938e-07 1.89404e-05 1.12084e-07 1.04538e-06 1.05328e-06 -0.000316736 0.000231323 
588 5000 4.16064e-05 1.30848e-07 1.91009e-05 1.11763e-07 1.05521e-06 1.04555e-06 -0.000322624 0.00023352 
589 5000 4.23806e-05 1.26505e-07 1.87826e-05 1.11687e-07 1.05994e-06 1.04459e-06 -0.000316221 0.0002315 
590 5000 4.18302e-05 1.28368e-07 1.90131e-05 1.13716e-07 1.05075e-06 1.05065e-06 -0.000319333 0.000235918 
591 5000 4.20311e-05 1.29539e-07 1.91831e-05 1.13369e-07 1.05013e-06 1.05229e-06 -0.000321405 0.000235892 
592 5000 4.20304e-05 1.29032e-07 1.90854e-05 1.14416e-07 1.05033e-06 1.04667e-06 -0.0003206 0.000238779 
593 5000 4.0931e-05 1.28024e-07 1.83997e-05 1.15919e-07 1.05659e-06 1.0454e-06 -0.00031741 0.000237747 
594 5000 4.28041e-05 1.29828e-07 1.8869e-05 1.11822e-07 1.04767e-06 1.05652e-06 -0.000322778 0.000229489 
595 5000 4.16499e-05 1.2985e-07 1.90603e-05 1.11996e-07 1.0607e-06 1.04714e-06 -0.000320682 0.000233384 
596 5000 4.11813e-05 1.27995e-07 1.89536e-05 1.13929e-07 1.04785e-06 1.05888e-06 -0.000318328 0.000234037 
597 5000 4.23878e-05 1.29217e-07 1.9532e-05 1.12357e-07 1.04538e-06 1.05784e-06 -0.000321614 0.000234658 
598 5000 4.06418e-05 1.27733e-07 1.92469e-05 1.12739e-07 1.0537e-06 1.04594e-06 -0.000316882 0.000236432 
599 5000 4.21058e-05 1.29014e-07 1.90858e-05 1.10173e-07 1.0476e-06 1.04879e-06 -0.000320857 0.000229219 
600 5000 4.13601e-05 1.2702e-07 1.89933e-05 1.12255e-07 1.05219e-06 1.04962e-06 -0.000316627 0.000232917 
601 5000 4.16866e-05 1.26124e-07 1.90272e-05 1.12766e-07 1.04783e-06 1.05101e-06 -0.000315889 0.000233904 
602 5000 4.25165e-05 1.30411e-07 1.87133e-05 1.12695e-07 1.05492e-06 1.04937e-06 -0.000322857 0.000232057 
603 5000 4.1471e-05 1.30544e-07 1.92673e-05 1.11064e-07 1.05411e-06 1.04758e-06 -0.000322104 0.000232606 
604 5000 4.18775e-05 1.28918e-07 1.9162e-05 1.12516e-07 1.05675e-06 1.04582e-06 -0.000319768 0.000235451 
605 5000 4.22789e-05 1.32433e-07 1.83017e-05 1.0984e-07 1.05183e-06 1.04616e-06 -0.000325984 0.000223693 
606 5000 4.14986e-05 1.25585e-07 1.91144e-05 1.09484e-07 1.04762e-06 1.05526e-06 -0.000314863 0.000226329 
607 5000 4.15479e-05 1.28264e-07 1.9307e-05 1.11322e-07 1.044e-06 1.05781e-06 -0.000319422 0.00023101 
608 5000 4.17602e-05 1.28727e-07 1.91941e-05 1.12973e-07 1.04926e-06 1.0538e-06 -0.000319943 0.00023477 
609 5000 4.20323e-05 1.26942e-07 1.88998e-05 1.12089e-07 1.05747e-06 1.0422e-06 -0.000316762 0.000233707 
610 5000 4.24083e-05 1.28394e-07 1.89692e-05 1.1454e-07 1.04963e-06 1.05346e-06 -0.000320024 0.00023672 
611 5000 4.29827e-05 1.3088e-07 1.89859e-05 1.11442e-07 1.05781e-06 1.04827e-06 -0.000323801 0.000231439 
612 5000 4.09506e-05 1.2556e-07 1.89824e-05 1.13197e-07 1.05536e-06 1.04808e-06 -0.000313627 0.000235223 
613 5000 4.1345e-05 1.26578e-07 1.86379e-05 1.14352e-07 1.05243e-06 1.05101e-06 -0.000315893 0.000234702 
614 5000 4.17676e-05 1.25276e-07 1.88755e-05 1.09128e-07 1.05013e-06 1.05033e-06 -0.000314442 0.000225126 
615 5000 4.12217e-05 1.2933e-07 1.85933e-05 1.12814e-07 1.04931e-06 1.05644e-06 -0.000320343 0.000229758 
616 5000 4.18535e-05 1.27515e-07 1.86419e-05 1.09917e-07 1.0558e-06 1.04915e-06 -0.000317618 0.000225547 
617 5000 4.18217e-05 1.26506e-07 1.90112e-05 1.12415e-07 1.04715e-06 1.05754e-06 -0.000316681 0.000231489 
618 5000 4.20209e-05 1.29819e-07 1.83688e-05 1.09327e-07 1.0624e-06 1.04196e-06 -0.000320871 0.000224105 
619 5000 4.35673e-05 1.30843e-07 1.88903e-05 1.16324e-07 1.04625e-06 1.05724e-06 -0.000325143 0.000239068 
620 5000 4.1262e-05 1.27633e-07 1.89555e-05 1.14911e-07 1.05294e-06 1.04797e-06 -0.000317432 0.000238691 
621 5000 4.05175e-05 1.27221e-07 1.84226e-05 1.13246e-07 1.04694e-06 1.05186e-06 -0.000316494 0.000230625 
622 5000 4.24919e-05 1.29982e-07 1.86828e-05 1.08884e-07 1.05658e-06 1.04616e-06 -0.00032204 0.000224286 
623 5000 4.10039e-05 1.3067e-07 1.88997e-05 1.09698e-07 1.05503e-06 1.04948e-06 -0.000321751 0.000226763 
624 5000 4.26251e-05 1.30022e-07 1.84968e-05 1.08166e-07 1.05272e-06 1.04669e-06 -0.000322525 0.000221216 
625 5000 4.18841e-05 1.28108e-07 1.91606e-05 1.12657e-07 1.05169e-06 1.05271e-06 -0.000318905 0.000234135 
626 5000 4.14476e-05 1.27758e-07 1.87446e-05 1.1163e-07 1.05855e-06 1.04423e-06 -0.000317369 0.000231209 
627 5000 4.20929e-05 1.29206e-07 1.87595e-05 1.13859e-07 1.04723e-06 1.05368e-06 -0.000321172 0.000233829 
628 5000 4.2031e-05 1.29594e-07 1.89234e-05 1.1089e-07 1.05704e-06 1.04803e-06 -0.000320952 0.000229883 
629 5000 4.17768e-05 1.27214e-07 1.85866e-05 1.14491e-07 1.05293e-06 1.05041e-06 -0.000317295 0.000234791 
630 5000 4.25937e-05 1.27841e-07 1.85752e-05 1.13989e-07 1.04905e-06 1.05301e-06 -0.00031938 0.000233011 
631 5000 4.23149e-05 1.31135e-07 1.93786e-05 1.11099e-07 1.04316e-06 1.05872e-06 -0.000324682 0.000230777 
632 5000 4.06057e-05 1.2868e-07 1.84405e-05 1.10807e-07 1.07097e-06 1.03606e-06 -0.000316913 0.00022934 
633 5000 4.14921e-05 1.27141e-07 1.93211e-05 1.1369e-07 1.04334e-06 1.05913e-06 -0.000317657 0.000235862 
634 5000 4.29734e-05 1.28932e-07 1.86924e-05 1.11051e-07 1.0572e-06 1.04567e-06 -0.000320816 0.000229249 
635 5000 4.27763e-05 1.30382e-07 1.90181e-05 1.12605e-07 1.06169e-06 1.04692e-06 -0.00032254 0.000234464 
636 5000 4.18918e-05 1.29121e-07 1.91681e-05 1.13688e-07 1.04997e-06 1.05408e-06 -0.000320632 0.000236057 
637 5000 4.17637e-05 1.28345e-07 1.86979e-05 1.14334e-07 1.05753e-06 1.04906e-06 -0.000318695 0.000235532 
638 5000 4.28677e-05 1.28405e-07 1.91174e-05 1.11469e-07 1.0514e-06 1.05157e-06 -0.000320339 0.000231574 
639 5000 4.14641e-05 1.25838e-07 1.90853e-05 1.17103e-07 1.04715e-06 1.05629e-06 -0.000315267 0.000242161 
640 5000 4.18787e-05 1.27738e-07 1.92733e-05 1.13652e-07 1.05338e-06 1.05108e-06 -0.000318186 0.000237343 
641 5000 4.22568e-05 1.2903e-07 1.9308e-05 1.14134e-07 1.05934e-06 1.04231e-06 -0.000320114 0.000240555 
642 5000 4.2302e-05 1.28816e-07 1.88026e-05 1.13706e-07 1.05348e-06 1.04862e-06 -0.000320282 0.000234999 
643 5000 4.13736e-05 1.26963e-07 1.89808e-05 1.12125e-07 1.04791e-06 1.05106e-06 -0.000316894 0.000232212 
644 5000 4.13073e-05 1.26667e-07 1.91783e-05 1.11541e-07 1.05526e-06 1.0463e-06 -0.000315767 0.000233363 
645 5000 4.15872e-05 1.26585e-07 1.87801e-05 1.11981e-07 1.05599e-06 1.0453e-06 -0.000315866 0.000231948 
646 5000 4.3126e-05 1.30542e-07 1.85981e-05 1.11464e-07 1.06007e-06 1.04542e-06 -0.000323241 0.000229565 
647 5000 4.22939e-05 1.30544e-07 1.91389e-05 1.12771e-07 1.045e-06 1.05344e-06 -0.00032361 0.000234068 
648 5000 4.19699e-05 1.28369e-07 1.85931e-05 1.12558e-07 1.05794e-06 1.04995e-06 -0.000318906 0.000230797 
649 5000 4.26707e-05 1.3149e-07 1.87811e-05 1.1362e-07 1.06151e-06 1.04312e-06 -0.000324166 0.000235976 
650 5000 4.12098e-05 1.26287e-07 1.90772e-05 1.12336e-07 1.05178e-06 1.05237e-06 -0.000315346 0.000232989 
651 5000 4.16355e-05 1.27727e-07 1.94309e-05 1.12144e-07 1.0507e-06 1.05535e-06 -0.000318138 0.000234148 
652 5000 4.16366e-05 1.29352e-07 1.91326e-05 1.1313e-07 1.05534e-06 1.04717e-06 -0.000320317 0.000236254 
653 5000 4.21561e-05 1.31182e-07 1.88957e-05 1.14051e-07 1.05091e-06 1.0616e-06 -0.000324012 0.000233257 
654 5000 4.18545e-05 1.29125e-07 1.90305e-05 1.128e-07 1.05272e-06 1.05117e-06 -0.000320385 0.000233959 
655 5000 4.12487e-05 1.28605e-07 1.90417e-05 1.12461e-07 1.05518e-06 1.05353e-06 -0.000318767 0.000232748 
656 5000 4.20677e-05 1.27794e-07 1.90779e-05 1.11292e-07 1.05179e-06 1.05603e-06 -0.000318585 0.000229863 
657 5000 4.2171e-05 1.29445e-07 1.90503e-05 1.14725e-07 1.04945e-06 1.05354e-06 -0.000321447 0.000237616 
658 5000 4.08925e-05 1.28087e-07 1.9104e-05 1.14462e-07 1.0489e-06 1.05628e-06 -0.000318091 0.00023677 
659 5000 4.23287e-05 1.32192e-07 1.91643e-05 1.1147e-07 1.04623e-06 1.05425e-06 -0.000326087 0.000231245 
660 5000 4.21447e-05 1.29678e-07 1.869e-05 1.11137e-07 1.06429e-06 1.04399e-06 -0.000320627 0.000229829 
661 5000 4.21493e-05 1.28644e-07 1.95975e-05 1.15469e-07 1.03954e-06 1.06263e-06 -0.000320945 0.000240521 
662 5000 4.15473e-05 1.27546e-07 1.89446e-05 1.16273e-07 1.05407e-06 1.05228e-06 -0.000317496 0.000240467 
663 5000 4.18106e-05 1.32977e-07 1.86451e-05 1.11998e-07 1.0507e-06 1.05435e-06 -0.000326455 0.000228857 
664 5000 4.22353e-05 1.27308e-07 1.91128e-05 1.11666e-07 1.05726e-06 1.05348e-06 -0.000317557 0.000231516 
