#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
41 5000 4.19177e-05 1.32344e-07 1.91657e-05 1.11933e-07 1.04146e-06 1.0321e-06 -0.000326295 0.000237388 
42 5000 4.1542e-05 1.31188e-07 2.00035e-05 1.13681e-07 1.03693e-06 1.04256e-06 -0.000324507 0.000243605 
43 5000 4.18068e-05 1.34373e-07 1.95433e-05 1.12088e-07 1.04463e-06 1.03524e-06 -0.000329046 0.000239269 
44 5000 4.14241e-05 1.30962e-07 1.90086e-05 1.109e-07 1.04301e-06 1.03247e-06 -0.000323574 0.000234136 
45 5000 4.1999e-05 1.34962e-07 1.93232e-05 1.11042e-07 1.04284e-06 1.03643e-06 -0.000330254 0.000235482 
46 5000 4.10824e-05 1.27931e-07 1.96883e-05 1.12547e-07 1.03645e-06 1.04197e-06 -0.000319034 0.000239588 
47 5000 4.21277e-05 1.33503e-07 1.98908e-05 1.14441e-07 1.03989e-06 1.04083e-06 -0.000328381 0.000244901 
48 5000 4.10315e-05 1.29846e-07 1.95262e-05 1.13246e-07 1.04072e-06 1.04364e-06 -0.000321636 0.000239719 
49 5000 4.26447e-05 1.33111e-07 1.96169e-05 1.09363e-07 1.04077e-06 1.04184e-06 -0.000328193 0.000232447 
50 5000 4.04437e-05 1.25808e-07 1.96008e-05 1.12256e-07 1.04253e-06 1.04369e-06 -0.000314539 0.00023808 
51 5000 4.20931e-05 1.34214e-07 1.92383e-05 1.11786e-07 1.04822e-06 1.03884e-06 -0.000328801 0.000235988 
52 5000 4.14244e-05 1.30968e-07 1.88376e-05 1.11465e-07 1.04731e-06 1.0334e-06 -0.000323248 0.000234038 
53 5000 4.01919e-05 1.28461e-07 1.93253e-05 1.14801e-07 1.05146e-06 1.03955e-06 -0.000317732 0.000242655 
54 5000 4.1088e-05 1.28643e-07 1.9698e-05 1.13699e-07 1.04108e-06 1.04143e-06 -0.000319788 0.000242156 
55 5000 4.11339e-05 1.32994e-07 1.93689e-05 1.11716e-07 1.0516e-06 1.03161e-06 -0.000325745 0.000238267 
56 5000 4.12313e-05 1.32896e-07 1.93431e-05 1.11534e-07 1.04915e-06 1.03813e-06 -0.000325884 0.000236258 
57 5000 4.17875e-05 1.31589e-07 1.95359e-05 1.08653e-07 1.05545e-06 1.02962e-06 -0.00032393 0.000233213 
58 5000 4.17585e-05 1.32482e-07 1.90114e-05 1.11572e-07 1.0573e-06 1.03319e-06 -0.000325133 0.00023542 
59 5000 4.08527e-05 1.29934e-07 1.93112e-05 1.11577e-07 1.04315e-06 1.04099e-06 -0.0003214 0.000235501 
60 5000 3.96015e-05 1.29398e-07 1.95838e-05 1.10358e-07 1.05312e-06 1.03985e-06 -0.000318421 0.000234829 
61 5000 4.25633e-05 1.32294e-07 1.92387e-05 1.10682e-07 1.04878e-06 1.03205e-06 -0.00032627 0.000235199 
62 5000 4.13783e-05 1.3207e-07 1.93828e-05 1.13616e-07 1.04944e-06 1.03762e-06 -0.000324737 0.000240976 
63 5000 4.1977e-05 1.32053e-07 1.91805e-05 1.1236e-07 1.05304e-06 1.03208e-06 -0.000325017 0.00023838 
64 5000 4.19322e-05 1.31325e-07 1.96767e-05 1.1037e-07 1.04732e-06 1.03656e-06 -0.000324295 0.000236145 
65 5000 4.10384e-05 1.27184e-07 1.93332e-05 1.12214e-07 1.04473e-06 1.04224e-06 -0.000317155 0.000236703 
66 5000 4.21093e-05 1.34613e-07 1.91806e-05 1.11138e-07 1.05139e-06 1.03557e-06 -0.000329184 0.000235003 
67 5000 4.15475e-05 1.30646e-07 1.93797e-05 1.15299e-07 1.05161e-06 1.03708e-06 -0.000322535 0.000244543 
68 5000 4.05017e-05 1.28248e-07 1.9697e-05 1.09119e-07 1.04254e-06 1.04357e-06 -0.000318453 0.000232011 
69 5000 4.08866e-05 1.31277e-07 1.94586e-05 1.1282e-07 1.0462e-06 1.03763e-06 -0.000323275 0.000239766 
70 5000 4.1281e-05 1.32049e-07 1.89295e-05 1.09293e-07 1.04737e-06 1.03857e-06 -0.000324769 0.000228718 
71 5000 4.14747e-05 1.29451e-07 1.96059e-05 1.13544e-07 1.04574e-06 1.04274e-06 -0.000321067 0.000241009 
72 5000 4.19011e-05 1.30638e-07 1.91958e-05 1.10714e-07 1.05503e-06 1.03844e-06 -0.000322604 0.000233531 
73 5000 4.25638e-05 1.32619e-07 1.93825e-05 1.12614e-07 1.05219e-06 1.03883e-06 -0.00032651 0.000238615 
74 5000 4.09789e-05 1.30687e-07 1.9419e-05 1.09745e-07 1.043e-06 1.04632e-06 -0.000322708 0.000231014 
75 5000 4.23392e-05 1.34915e-07 1.95414e-05 1.09408e-07 1.05255e-06 1.03544e-06 -0.000329771 0.000233546 
76 5000 4.15677e-05 1.29702e-07 1.97307e-05 1.14195e-07 1.0427e-06 1.04664e-06 -0.000321787 0.00024223 
77 5000 4.08727e-05 1.31979e-07 1.93939e-05 1.10881e-07 1.04408e-06 1.03979e-06 -0.000324513 0.000234804 
78 5000 4.07999e-05 1.32234e-07 1.98793e-05 1.11321e-07 1.04857e-06 1.03978e-06 -0.000324478 0.000238612 
79 5000 4.18921e-05 1.29862e-07 1.95342e-05 1.0998e-07 1.04967e-06 1.04178e-06 -0.000321809 0.000233283 
80 5000 4.21527e-05 1.322e-07 1.99598e-05 1.12268e-07 1.05965e-06 1.03554e-06 -0.000324903 0.000241957 
81 5000 4.01823e-05 1.26357e-07 1.94809e-05 1.13143e-07 1.04817e-06 1.04011e-06 -0.000314667 0.000240022 
82 5000 4.27106e-05 1.34911e-07 1.93508e-05 1.12705e-07 1.06291e-06 1.03132e-06 -0.000329332 0.000240293 
83 5000 4.03437e-05 1.27318e-07 1.98263e-05 1.12633e-07 1.04427e-06 1.04955e-06 -0.000316683 0.000238899 
84 5000 4.21091e-05 1.32061e-07 1.93359e-05 1.12187e-07 1.05794e-06 1.03464e-06 -0.00032478 0.000238381 
85 5000 4.12314e-05 1.28128e-07 1.95454e-05 1.10396e-07 1.04962e-06 1.04183e-06 -0.000318447 0.00023423 
86 5000 4.17704e-05 1.31061e-07 1.94239e-05 1.11218e-07 1.06562e-06 1.03206e-06 -0.000322298 0.000237448 
87 5000 4.26095e-05 1.29943e-07 1.95367e-05 1.11345e-07 1.04873e-06 1.04531e-06 -0.000322693 0.000235407 
88 5000 4.11466e-05 1.30796e-07 1.95649e-05 1.11587e-07 1.04977e-06 1.0416e-06 -0.000322511 0.000236928 
89 5000 4.23015e-05 1.33995e-07 1.90321e-05 1.1395e-07 1.04616e-06 1.0397e-06 -0.00032882 0.000239065 
90 5000 4.17868e-05 1.32741e-07 1.90013e-05 1.13837e-07 1.05562e-06 1.03713e-06 -0.00032569 0.000239224 
91 5000 4.1709e-05 1.30399e-07 2.01003e-05 1.13015e-07 1.0467e-06 1.05715e-06 -0.000322695 0.000239615 
92 5000 4.13488e-05 1.29846e-07 1.96531e-05 1.13976e-07 1.04706e-06 1.0487e-06 -0.000321452 0.000240868 
93 5000 4.10659e-05 1.2985e-07 1.95223e-05 1.13319e-07 1.04382e-06 1.05399e-06 -0.00032143 0.000237518 
94 5000 4.15211e-05 1.3323e-07 1.94506e-05 1.12166e-07 1.04295e-06 1.04939e-06 -0.000327158 0.00023569 
95 5000 4.16772e-05 1.32941e-07 1.93673e-05 1.08149e-07 1.05651e-06 1.03524e-06 -0.00032582 0.000229808 
96 5000 4.13955e-05 1.32577e-07 1.97719e-05 1.11633e-07 1.04218e-06 1.05223e-06 -0.000326097 0.00023587 
97 5000 4.1547e-05 1.30458e-07 1.94904e-05 1.14424e-07 1.05238e-06 1.04026e-06 -0.000322182 0.000242697 
98 5000 4.06897e-05 1.32831e-07 1.94302e-05 1.13588e-07 1.04973e-06 1.04079e-06 -0.000325192 0.000240494 
99 5000 4.20927e-05 1.30453e-07 1.9097e-05 1.14402e-07 1.05332e-06 1.03957e-06 -0.000322638 0.000240441 
100 5000 4.14288e-05 1.34284e-07 1.92579e-05 1.10808e-07 1.06073e-06 1.03641e-06 -0.0003273 0.000234587 
101 5000 4.20246e-05 1.32732e-07 1.94141e-05 1.11574e-07 1.05722e-06 1.04261e-06 -0.000325784 0.000235759 
102 5000 4.19674e-05 1.33518e-07 1.94596e-05 1.15653e-07 1.05168e-06 1.04288e-06 -0.000327358 0.000244464 
103 5000 4.18441e-05 1.34448e-07 1.94296e-05 1.14312e-07 1.05562e-06 1.04122e-06 -0.000328356 0.000241895 
104 5000 4.13177e-05 1.33396e-07 1.98122e-05 1.13551e-07 1.05101e-06 1.04484e-06 -0.00032659 0.000241764 
105 5000 4.11944e-05 1.28652e-07 1.92212e-05 1.13208e-07 1.05187e-06 1.04158e-06 -0.00031905 0.000238254 
106 5000 4.1883e-05 1.32396e-07 1.95264e-05 1.12278e-07 1.05074e-06 1.04429e-06 -0.000325631 0.000237548 
107 5000 4.30702e-05 1.33749e-07 1.91894e-05 1.12699e-07 1.06549e-06 1.03312e-06 -0.000327704 0.000238909 
108 5000 4.09358e-05 1.30966e-07 1.99925e-05 1.1201e-07 1.0512e-06 1.0453e-06 -0.000322446 0.000239493 
109 5000 4.2561e-05 1.34136e-07 1.93438e-05 1.13693e-07 1.05807e-06 1.04149e-06 -0.000328378 0.000240036 
110 5000 4.13608e-05 1.3261e-07 1.94616e-05 1.12351e-07 1.05823e-06 1.04291e-06 -0.000324862 0.00023762 
111 5000 4.22648e-05 1.31852e-07 1.92939e-05 1.12125e-07 1.05879e-06 1.04086e-06 -0.000324543 0.000236585 
112 5000 4.05981e-05 1.31171e-07 1.96407e-05 1.11203e-07 1.05142e-06 1.05329e-06 -0.000322399 0.000233916 
113 5000 4.2295e-05 1.33988e-07 1.96455e-05 1.14231e-07 1.06106e-06 1.0429e-06 -0.000327672 0.000242627 
114 5000 4.23349e-05 1.3176e-07 1.91598e-05 1.13344e-07 1.06689e-06 1.03983e-06 -0.000323842 0.000238561 
115 5000 4.06896e-05 1.29834e-07 1.97831e-05 1.13798e-07 1.04473e-06 1.05429e-06 -0.000320951 0.000240026 
116 5000 4.21987e-05 1.33348e-07 1.9186e-05 1.14347e-07 1.05291e-06 1.04323e-06 -0.000327226 0.000240046 
117 5000 4.08714e-05 1.29009e-07 1.95588e-05 1.10007e-07 1.05383e-06 1.04421e-06 -0.000319119 0.000232934 
118 5000 4.18131e-05 1.30736e-07 1.98753e-05 1.1206e-07 1.05084e-06 1.0431e-06 -0.000322995 0.000239408 
119 5000 4.15414e-05 1.29377e-07 1.99295e-05 1.13491e-07 1.0531e-06 1.04431e-06 -0.000320437 0.000242422 
120 5000 4.31663e-05 1.35319e-07 1.94783e-05 1.14153e-07 1.06491e-06 1.03952e-06 -0.000330224 0.000242231 
121 5000 4.34168e-05 1.33832e-07 1.96589e-05 1.12994e-07 1.06153e-06 1.0381e-06 -0.000328448 0.000241199 
122 5000 4.16244e-05 1.34538e-07 1.95637e-05 1.16271e-07 1.06013e-06 1.04708e-06 -0.000327929 0.000245416 
123 5000 4.23878e-05 1.33679e-07 1.99612e-05 1.13232e-07 1.05692e-06 1.04642e-06 -0.000327604 0.000241611 
124 5000 4.05026e-05 1.31454e-07 1.94863e-05 1.13413e-07 1.06144e-06 1.04096e-06 -0.000321927 0.000240427 
125 5000 4.16378e-05 1.28905e-07 1.97023e-05 1.12368e-07 1.05576e-06 1.04442e-06 -0.000319586 0.000238752 
126 5000 4.05337e-05 1.30888e-07 1.94483e-05 1.12838e-07 1.06082e-06 1.0421e-06 -0.000321131 0.000238743 
127 5000 4.32231e-05 1.36121e-07 1.91073e-05 1.12356e-07 1.06757e-06 1.04313e-06 -0.000331291 0.000235389 
128 5000 4.12442e-05 1.33218e-07 1.92226e-05 1.14875e-07 1.05429e-06 1.05491e-06 -0.000325989 0.000238711 
129 5000 4.19709e-05 1.31773e-07 1.91678e-05 1.12849e-07 1.06864e-06 1.04224e-06 -0.000323364 0.000237018 
130 5000 4.15863e-05 1.29891e-07 1.91924e-05 1.11101e-07 1.05378e-06 1.04935e-06 -0.00032123 0.000231791 
131 5000 4.22938e-05 1.32598e-07 1.92249e-05 1.14038e-07 1.06209e-06 1.04508e-06 -0.000325464 0.000239222 
132 5000 4.17064e-05 1.32543e-07 1.93611e-05 1.10911e-07 1.06572e-06 1.03888e-06 -0.000324515 0.000234876 
133 5000 4.14944e-05 1.28288e-07 1.95418e-05 1.13733e-07 1.05384e-06 1.04833e-06 -0.000318627 0.000239781 
134 5000 4.18619e-05 1.32406e-07 1.94104e-05 1.13936e-07 1.0626e-06 1.04175e-06 -0.000324705 0.000240887 
135 5000 4.1855e-05 1.32636e-07 1.94572e-05 1.13187e-07 1.05604e-06 1.04978e-06 -0.000325563 0.000237797 
136 5000 4.17551e-05 1.33564e-07 1.94704e-05 1.12029e-07 1.06758e-06 1.04242e-06 -0.000325989 0.000237106 
137 5000 4.09161e-05 1.3023e-07 2.00212e-05 1.13745e-07 1.04918e-06 1.0576e-06 -0.000321444 0.000240578 
138 5000 4.18858e-05 1.31958e-07 2.00211e-05 1.1416e-07 1.06562e-06 1.04523e-06 -0.000323802 0.000244116 
139 5000 4.16298e-05 1.28966e-07 1.9636e-05 1.11465e-07 1.06334e-06 1.0427e-06 -0.000319069 0.000236847 
140 5000 4.16614e-05 1.30765e-07 1.89863e-05 1.14616e-07 1.06156e-06 1.04483e-06 -0.000322049 0.000238996 
141 5000 4.24812e-05 1.35171e-07 1.90547e-05 1.1366e-07 1.06758e-06 1.0421e-06 -0.000329153 0.000238049 
142 5000 4.09069e-05 1.29585e-07 1.95219e-05 1.13089e-07 1.04959e-06 1.05834e-06 -0.000320398 0.000236035 
143 5000 4.29505e-05 1.35318e-07 1.91687e-05 1.09153e-07 1.0705e-06 1.03561e-06 -0.000329601 0.000230658 
144 5000 4.17914e-05 1.33694e-07 1.94783e-05 1.12388e-07 1.05979e-06 1.052e-06 -0.000326831 0.000235733 
145 5000 4.19819e-05 1.32311e-07 1.93926e-05 1.13788e-07 1.06642e-06 1.048e-06 -0.000324379 0.000239066 
146 5000 4.21315e-05 1.33097e-07 1.98726e-05 1.13821e-07 1.06793e-06 1.04736e-06 -0.000325619 0.000242119 
147 5000 4.12815e-05 1.29958e-07 1.90316e-05 1.15145e-07 1.07426e-06 1.04004e-06 -0.000319379 0.000241473 
148 5000 4.22796e-05 1.3543e-07 1.88372e-05 1.10315e-07 1.0609e-06 1.04882e-06 -0.000329863 0.000227857 
149 5000 4.1791e-05 1.29352e-07 1.94271e-05 1.1275e-07 1.0622e-06 1.0514e-06 -0.000319929 0.000236322 
150 5000 4.18606e-05 1.33453e-07 1.95652e-05 1.14818e-07 1.06332e-06 1.05008e-06 -0.000326257 0.000241782 
151 5000 4.28815e-05 1.34612e-07 1.90204e-05 1.12278e-07 1.06916e-06 1.04337e-06 -0.000328565 0.000234613 
152 5000 4.1928e-05 1.34043e-07 1.97099e-05 1.16459e-07 1.0563e-06 1.05321e-06 -0.000327768 0.000245316 
153 5000 4.23418e-05 1.31554e-07 1.94927e-05 1.15564e-07 1.06883e-06 1.04071e-06 -0.000323378 0.000244949 
154 5000 4.16053e-05 1.34923e-07 1.91857e-05 1.14996e-07 1.0712e-06 1.0442e-06 -0.000327633 0.000241173 
155 5000 4.25007e-05 1.33275e-07 1.96819e-05 1.12694e-07 1.06737e-06 1.04594e-06 -0.000326295 0.000238977 
156 5000 4.12579e-05 1.32571e-07 2.00377e-05 1.14305e-07 1.06335e-06 1.0547e-06 -0.000324292 0.000242467 
157 5000 4.28668e-05 1.32903e-07 1.94161e-05 1.11875e-07 1.06744e-06 1.04333e-06 -0.000326072 0.000236244 
158 5000 4.13678e-05 1.32106e-07 1.97e-05 1.1093e-07 1.0766e-06 1.04167e-06 -0.000322625 0.000236326 
159 5000 4.28982e-05 1.33738e-07 1.98875e-05 1.12328e-07 1.06957e-06 1.03959e-06 -0.000327217 0.0002408 
160 5000 4.19861e-05 1.28472e-07 1.96265e-05 1.13548e-07 1.06891e-06 1.04286e-06 -0.000318212 0.000241112 
161 5000 4.08411e-05 1.31776e-07 1.93704e-05 1.11454e-07 1.06164e-06 1.04917e-06 -0.000322768 0.000233726 
162 5000 4.20713e-05 1.34068e-07 1.8948e-05 1.09634e-07 1.07128e-06 1.04005e-06 -0.000326787 0.00022923 
163 5000 4.15841e-05 1.30629e-07 1.94506e-05 1.1086e-07 1.06658e-06 1.04525e-06 -0.000321361 0.000233858 
164 5000 4.27193e-05 1.33819e-07 1.9542e-05 1.12174e-07 1.06285e-06 1.0524e-06 -0.000327682 0.000235584 
165 5000 4.2051e-05 1.31319e-07 1.97251e-05 1.12258e-07 1.06727e-06 1.04808e-06 -0.000322848 0.000237841 
166 5000 4.17278e-05 1.35001e-07 1.96855e-05 1.11415e-07 1.07477e-06 1.04248e-06 -0.000327596 0.000237085 
167 5000 4.23409e-05 1.37164e-07 1.97226e-05 1.12459e-07 1.06815e-06 1.04797e-06 -0.00033199 0.000238275 
168 5000 4.04859e-05 1.28919e-07 1.94011e-05 1.11169e-07 1.06887e-06 1.05169e-06 -0.000317332 0.00023272 
169 5000 4.18635e-05 1.29736e-07 1.92121e-05 1.146e-07 1.0638e-06 1.04954e-06 -0.000320474 0.0002393 
170 5000 4.15309e-05 1.32182e-07 1.93909e-05 1.13551e-07 1.06488e-06 1.05807e-06 -0.000323849 0.000236258 
171 5000 4.25116e-05 1.34058e-07 1.92831e-05 1.12026e-07 1.06675e-06 1.04752e-06 -0.000327551 0.00023478 
172 5000 4.20657e-05 1.3322e-07 1.99902e-05 1.12776e-07 1.06225e-06 1.05443e-06 -0.000326184 0.000239076 
173 5000 4.25276e-05 1.31809e-07 1.93883e-05 1.14264e-07 1.07033e-06 1.04935e-06 -0.000323837 0.000239729 
174 5000 4.20743e-05 1.31711e-07 1.93323e-05 1.12505e-07 1.0613e-06 1.05338e-06 -0.000323945 0.000234752 
175 5000 4.13688e-05 1.31817e-07 1.94391e-05 1.14491e-07 1.06873e-06 1.04843e-06 -0.000322812 0.000240718 
176 5000 4.17347e-05 1.33015e-07 1.96418e-05 1.13372e-07 1.05648e-06 1.05432e-06 -0.000325992 0.000238282 
177 5000 4.23053e-05 1.32513e-07 1.94429e-05 1.15054e-07 1.06723e-06 1.05081e-06 -0.000324947 0.000241374 
178 5000 4.20331e-05 1.31711e-07 1.90116e-05 1.12037e-07 1.06961e-06 1.0558e-06 -0.000323254 0.000231091 
179 5000 4.31561e-05 1.31541e-07 1.94059e-05 1.13071e-07 1.07448e-06 1.0485e-06 -0.000323711 0.000237531 
180 5000 4.16908e-05 1.3407e-07 1.9626e-05 1.13378e-07 1.06747e-06 1.05185e-06 -0.000326708 0.000238757 
181 5000 4.23838e-05 1.31065e-07 1.96236e-05 1.18187e-07 1.06521e-06 1.04797e-06 -0.000322945 0.000249442 
182 5000 4.05178e-05 1.30239e-07 1.98734e-05 1.15094e-07 1.06226e-06 1.05546e-06 -0.000319984 0.000242981 
183 5000 4.14478e-05 1.3264e-07 1.98965e-05 1.12975e-07 1.05424e-06 1.05943e-06 -0.000325308 0.00023783 
184 5000 4.15105e-05 1.32452e-07 1.99868e-05 1.14708e-07 1.07092e-06 1.04576e-06 -0.000323765 0.000244931 
185 5000 4.24925e-05 1.33504e-07 1.92234e-05 1.13683e-07 1.07278e-06 1.0422e-06 -0.000326221 0.000239123 
186 5000 4.18472e-05 1.34698e-07 2.01042e-05 1.12422e-07 1.06492e-06 1.05806e-06 -0.000328022 0.000238198 
187 5000 4.24462e-05 1.33163e-07 1.94605e-05 1.10454e-07 1.07687e-06 1.04361e-06 -0.000325334 0.000233428 
188 5000 4.25793e-05 1.33615e-07 1.96792e-05 1.14833e-07 1.07612e-06 1.04483e-06 -0.000326218 0.00024364 
189 5000 4.15851e-05 1.29345e-07 1.97369e-05 1.13032e-07 1.06078e-06 1.06191e-06 -0.000319822 0.000236426 
190 5000 4.22953e-05 1.34493e-07 1.96692e-05 1.11737e-07 1.0731e-06 1.04744e-06 -0.000327515 0.000236556 
191 5000 4.27157e-05 1.32097e-07 1.93564e-05 1.12496e-07 1.05839e-06 1.05809e-06 -0.000325381 0.000233789 
192 5000 4.21853e-05 1.33518e-07 1.99707e-05 1.10998e-07 1.06387e-06 1.05467e-06 -0.000326632 0.00023516 
193 5000 4.22935e-05 1.35328e-07 1.99995e-05 1.14554e-07 1.06779e-06 1.05274e-06 -0.000329196 0.000243184 
194 5000 4.06218e-05 1.29819e-07 1.97102e-05 1.14825e-07 1.05633e-06 1.06191e-06 -0.000319922 0.000240026 
195 5000 4.18204e-05 1.33747e-07 1.96718e-05 1.14601e-07 1.06458e-06 1.05357e-06 -0.000326569 0.000241194 
196 5000 4.24208e-05 1.33601e-07 1.91465e-05 1.11336e-07 1.0723e-06 1.0516e-06 -0.000326337 0.00023147 
197 5000 4.25799e-05 1.34322e-07 1.94648e-05 1.12696e-07 1.07215e-06 1.04974e-06 -0.000327606 0.000236818 
198 5000 4.21993e-05 1.35345e-07 1.97369e-05 1.13707e-07 1.06969e-06 1.05313e-06 -0.000328983 0.00023982 
199 5000 4.14558e-05 1.29993e-07 1.94862e-05 1.12721e-07 1.07238e-06 1.05011e-06 -0.00031977 0.000236919 
200 5000 4.28505e-05 1.34202e-07 1.9456e-05 1.10983e-07 1.07227e-06 1.05002e-06 -0.000327674 0.000233056 
201 5000 4.324e-05 1.33985e-07 2.00596e-05 1.1517e-07 1.06836e-06 1.05124e-06 -0.000328006 0.00024511 
202 5000 4.1907e-05 1.32774e-07 1.92922e-05 1.14146e-07 1.06655e-06 1.0509e-06 -0.000325007 0.00023854 
203 5000 4.27337e-05 1.35882e-07 1.97687e-05 1.12612e-07 1.0613e-06 1.05811e-06 -0.000330945 0.000236595 
204 5000 4.19033e-05 1.31965e-07 1.9705e-05 1.1334e-07 1.07415e-06 1.05402e-06 -0.000323156 0.000238664 
205 5000 4.29764e-05 1.33603e-07 1.98851e-05 1.14131e-07 1.0665e-06 1.05795e-06 -0.000327318 0.000240509 
206 5000 4.18183e-05 1.35767e-07 1.95179e-05 1.13271e-07 1.07781e-06 1.04854e-06 -0.000328615 0.000238625 
