#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
31 5000 4.20664e-05 1.29256e-07 1.9061e-05 1.1193e-07 1.03089e-06 1.03477e-06 -0.000322478 0.000236126 
32 5000 4.13719e-05 1.30909e-07 1.89059e-05 1.08994e-07 1.02897e-06 1.03143e-06 -0.000324525 0.000229615 
33 5000 4.14176e-05 1.27773e-07 1.90206e-05 1.0854e-07 1.03546e-06 1.0263e-06 -0.000319196 0.000230572 
34 5000 4.09683e-05 1.27647e-07 1.87983e-05 1.1104e-07 1.03123e-06 1.02728e-06 -0.000318887 0.000234311 
35 5000 4.18813e-05 1.28012e-07 1.86237e-05 1.08387e-07 1.02591e-06 1.03537e-06 -0.000320752 0.000225446 
36 5000 4.26029e-05 1.32948e-07 1.87774e-05 1.07236e-07 1.04071e-06 1.02123e-06 -0.000327911 0.000227367 
37 5000 4.15807e-05 1.27189e-07 1.90132e-05 1.12358e-07 1.03094e-06 1.02655e-06 -0.000318792 0.000238607 
38 5000 4.15631e-05 1.299e-07 1.86183e-05 1.07886e-07 1.04271e-06 1.02006e-06 -0.000322089 0.000228032 
39 5000 4.17693e-05 1.26699e-07 1.89741e-05 1.09187e-07 1.03388e-06 1.02961e-06 -0.000317976 0.000230905 
40 5000 4.15469e-05 1.30489e-07 1.93565e-05 1.10781e-07 1.02739e-06 1.03877e-06 -0.000324166 0.000234596 
41 5000 4.15632e-05 1.2923e-07 1.93677e-05 1.12111e-07 1.03801e-06 1.02894e-06 -0.000321414 0.000239681 
42 5000 4.04182e-05 1.2601e-07 1.89476e-05 1.10014e-07 1.03518e-06 1.02913e-06 -0.000315431 0.00023263 
43 5000 4.17601e-05 1.27436e-07 1.88914e-05 1.08536e-07 1.03152e-06 1.03016e-06 -0.000319306 0.000228824 
44 5000 4.16308e-05 1.28242e-07 1.93041e-05 1.10801e-07 1.03795e-06 1.03109e-06 -0.000319943 0.000236068 
45 5000 4.0866e-05 1.27116e-07 1.86829e-05 1.10241e-07 1.03723e-06 1.0249e-06 -0.000317475 0.000232417 
46 5000 4.18047e-05 1.28677e-07 1.89676e-05 1.115e-07 1.0416e-06 1.02376e-06 -0.000320507 0.000237155 
47 5000 4.13955e-05 1.24686e-07 1.89556e-05 1.10889e-07 1.03485e-06 1.0358e-06 -0.00031435 0.000233 
48 5000 4.14828e-05 1.28655e-07 1.8546e-05 1.08396e-07 1.04792e-06 1.02029e-06 -0.00031966 0.000228618 
49 5000 4.09997e-05 1.28763e-07 1.88379e-05 1.08168e-07 1.04222e-06 1.01914e-06 -0.000319796 0.000230286 
50 5000 4.18202e-05 1.26643e-07 1.90687e-05 1.09418e-07 1.03261e-06 1.03938e-06 -0.000318035 0.000229706 
51 5000 4.10181e-05 1.26104e-07 1.87824e-05 1.13033e-07 1.03171e-06 1.03406e-06 -0.000316471 0.000236861 
52 5000 4.15179e-05 1.2804e-07 1.87158e-05 1.09262e-07 1.04132e-06 1.0248e-06 -0.000319253 0.00023054 
53 5000 4.3034e-05 1.31888e-07 1.85826e-05 1.10786e-07 1.03534e-06 1.02719e-06 -0.000327077 0.000232391 
54 5000 4.16528e-05 1.3128e-07 1.85906e-05 1.11772e-07 1.04531e-06 1.02294e-06 -0.00032411 0.000235553 
55 5000 4.16842e-05 1.28545e-07 1.86395e-05 1.09469e-07 1.03819e-06 1.02863e-06 -0.000320449 0.000229574 
56 5000 4.13443e-05 1.27652e-07 1.87783e-05 1.10157e-07 1.03652e-06 1.02939e-06 -0.00031885 0.000231793 
57 5000 4.23125e-05 1.3173e-07 1.90221e-05 1.09749e-07 1.03566e-06 1.03048e-06 -0.00032616 0.000232217 
58 5000 4.12599e-05 1.27615e-07 1.85369e-05 1.08454e-07 1.04426e-06 1.02576e-06 -0.000318096 0.000227359 
59 5000 4.14272e-05 1.24741e-07 1.89024e-05 1.10136e-07 1.03892e-06 1.03151e-06 -0.000314144 0.000232048 
60 5000 4.14606e-05 1.28577e-07 1.84616e-05 1.0979e-07 1.04615e-06 1.02269e-06 -0.000319657 0.000230515 
61 5000 4.21842e-05 1.28897e-07 1.87985e-05 1.08037e-07 1.04108e-06 1.03098e-06 -0.000321254 0.000226922 
62 5000 4.1771e-05 1.29541e-07 1.86451e-05 1.08127e-07 1.03769e-06 1.02851e-06 -0.000322121 0.000226697 
63 5000 4.1148e-05 1.28966e-07 1.87092e-05 1.11835e-07 1.0442e-06 1.02069e-06 -0.000320105 0.000236961 
64 5000 4.05616e-05 1.267e-07 1.90162e-05 1.12957e-07 1.03394e-06 1.03629e-06 -0.000316771 0.000237665 
65 5000 4.14739e-05 1.26108e-07 1.89697e-05 1.11513e-07 1.04026e-06 1.02715e-06 -0.000316253 0.000236424 
66 5000 4.13865e-05 1.28767e-07 1.90897e-05 1.10837e-07 1.03136e-06 1.03653e-06 -0.000321038 0.000233572 
67 5000 4.19561e-05 1.28819e-07 1.89837e-05 1.11293e-07 1.04218e-06 1.02703e-06 -0.000320829 0.000236073 
68 5000 4.27276e-05 1.31149e-07 1.89502e-05 1.07778e-07 1.03592e-06 1.03286e-06 -0.000325628 0.000226901 
69 5000 4.19092e-05 1.29964e-07 1.88128e-05 1.11511e-07 1.04227e-06 1.02251e-06 -0.000322557 0.000236506 
70 5000 4.15751e-05 1.28377e-07 1.90678e-05 1.12285e-07 1.04598e-06 1.02865e-06 -0.000319471 0.00023831 
71 5000 4.10777e-05 1.28518e-07 1.90409e-05 1.08689e-07 1.04274e-06 1.02947e-06 -0.00031945 0.000230281 
72 5000 4.11035e-05 1.27437e-07 1.89496e-05 1.08281e-07 1.03586e-06 1.03402e-06 -0.000318327 0.000227723 
73 5000 4.02047e-05 1.2489e-07 1.91933e-05 1.12793e-07 1.03982e-06 1.02856e-06 -0.000313045 0.000240152 
74 5000 4.18305e-05 1.28355e-07 1.89575e-05 1.10465e-07 1.04298e-06 1.03047e-06 -0.000319921 0.00023335 
75 5000 4.22056e-05 1.29537e-07 1.89856e-05 1.13007e-07 1.0317e-06 1.03878e-06 -0.000322983 0.000237005 
76 5000 4.17e-05 1.2754e-07 1.90495e-05 1.08217e-07 1.04077e-06 1.03202e-06 -0.000318691 0.000228707 
77 5000 4.09922e-05 1.26241e-07 1.93414e-05 1.08407e-07 1.0299e-06 1.03946e-06 -0.000316805 0.000229223 
78 5000 4.09288e-05 1.29287e-07 1.88827e-05 1.11377e-07 1.03619e-06 1.03556e-06 -0.000321021 0.000233635 
79 5000 4.21632e-05 1.31422e-07 1.87873e-05 1.09467e-07 1.04562e-06 1.02441e-06 -0.000324794 0.000231536 
80 5000 4.18522e-05 1.2794e-07 1.90101e-05 1.1063e-07 1.03857e-06 1.03293e-06 -0.000319636 0.000233461 
81 5000 4.14701e-05 1.28e-07 1.91919e-05 1.12448e-07 1.03155e-06 1.03659e-06 -0.000319908 0.000237614 
82 5000 4.2269e-05 1.29186e-07 1.88312e-05 1.09544e-07 1.04329e-06 1.02362e-06 -0.000321614 0.000232168 
83 5000 4.15131e-05 1.30479e-07 1.89594e-05 1.09263e-07 1.04166e-06 1.02663e-06 -0.000323018 0.000231672 
84 5000 4.18182e-05 1.28953e-07 1.83327e-05 1.10005e-07 1.03238e-06 1.03187e-06 -0.000321662 0.000227872 
85 5000 4.02666e-05 1.25646e-07 1.85887e-05 1.12582e-07 1.03166e-06 1.03205e-06 -0.000314983 0.000235122 
86 5000 4.05576e-05 1.26653e-07 1.90818e-05 1.10384e-07 1.03669e-06 1.03153e-06 -0.000316472 0.000233712 
87 5000 4.10856e-05 1.25439e-07 1.93723e-05 1.10628e-07 1.03302e-06 1.03484e-06 -0.000315382 0.000235263 
88 5000 4.1436e-05 1.29523e-07 1.88207e-05 1.09773e-07 1.03847e-06 1.02475e-06 -0.00032171 0.000232331 
89 5000 4.08384e-05 1.27749e-07 1.90325e-05 1.09878e-07 1.03735e-06 1.03175e-06 -0.000318432 0.000232265 
90 5000 4.19557e-05 1.30424e-07 1.89518e-05 1.11216e-07 1.03755e-06 1.03172e-06 -0.000323675 0.000234628 
91 5000 4.19053e-05 1.31488e-07 1.87225e-05 1.08411e-07 1.03561e-06 1.0334e-06 -0.000325415 0.000226654 
92 5000 4.06945e-05 1.27854e-07 1.88623e-05 1.13462e-07 1.03886e-06 1.03191e-06 -0.000318329 0.000238765 
93 5000 4.21489e-05 1.2766e-07 1.88436e-05 1.08891e-07 1.04418e-06 1.0336e-06 -0.000319048 0.000228466 
94 5000 4.12589e-05 1.24879e-07 1.87489e-05 1.09558e-07 1.04022e-06 1.03009e-06 -0.00031409 0.000230139 
95 5000 4.0605e-05 1.27608e-07 1.97506e-05 1.11635e-07 1.03069e-06 1.03844e-06 -0.000318506 0.000238821 
96 5000 4.10098e-05 1.26196e-07 1.90523e-05 1.12171e-07 1.04549e-06 1.02648e-06 -0.000315503 0.000238469 
97 5000 4.01984e-05 1.24791e-07 1.88214e-05 1.12543e-07 1.02808e-06 1.04048e-06 -0.000313843 0.000234569 
98 5000 4.22529e-05 1.28588e-07 1.87624e-05 1.08552e-07 1.04349e-06 1.02362e-06 -0.000320652 0.000229578 
99 5000 4.21064e-05 1.27711e-07 1.88871e-05 1.10205e-07 1.03668e-06 1.03123e-06 -0.000319667 0.000232163 
100 5000 4.13032e-05 1.27576e-07 1.91279e-05 1.09284e-07 1.03461e-06 1.03119e-06 -0.000318842 0.000231716 
101 5000 4.071e-05 1.2387e-07 1.88829e-05 1.10496e-07 1.035e-06 1.02982e-06 -0.000312341 0.000233094 
102 5000 4.17856e-05 1.27641e-07 1.89283e-05 1.0824e-07 1.04005e-06 1.02827e-06 -0.000318989 0.000228865 
103 5000 4.19678e-05 1.26781e-07 1.89944e-05 1.11194e-07 1.04026e-06 1.0292e-06 -0.000317798 0.00023543 
104 5000 4.19075e-05 1.2885e-07 1.87821e-05 1.11234e-07 1.02967e-06 1.03723e-06 -0.000321794 0.000232279 
105 5000 4.07875e-05 1.2782e-07 1.88071e-05 1.07004e-07 1.03818e-06 1.02967e-06 -0.000318426 0.000225012 
106 5000 4.2509e-05 1.31856e-07 1.85309e-05 1.11492e-07 1.03979e-06 1.02723e-06 -0.000326224 0.000233557 
107 5000 4.18283e-05 1.29466e-07 1.89506e-05 1.09214e-07 1.04252e-06 1.0279e-06 -0.000321687 0.000231214 
108 5000 4.09407e-05 1.24982e-07 1.91112e-05 1.12045e-07 1.03281e-06 1.03377e-06 -0.000314527 0.000236908 
109 5000 4.05749e-05 1.24164e-07 1.83861e-05 1.11915e-07 1.03665e-06 1.0302e-06 -0.000312536 0.00023279 
110 5000 4.14656e-05 1.24471e-07 1.90206e-05 1.12707e-07 1.03018e-06 1.04003e-06 -0.000314447 0.000236303 
111 5000 4.04566e-05 1.24894e-07 1.82936e-05 1.1496e-07 1.03191e-06 1.0382e-06 -0.000313964 0.000236728 
112 5000 4.18332e-05 1.28994e-07 1.84842e-05 1.11834e-07 1.03862e-06 1.02997e-06 -0.000321259 0.000233328 
113 5000 4.01581e-05 1.24302e-07 1.89034e-05 1.1171e-07 1.02922e-06 1.03293e-06 -0.000312927 0.000235091 
114 5000 4.17285e-05 1.27894e-07 1.92215e-05 1.09364e-07 1.03805e-06 1.03273e-06 -0.000319486 0.000232116 
115 5000 4.08954e-05 1.22983e-07 1.92194e-05 1.10641e-07 1.03173e-06 1.03861e-06 -0.000311375 0.000233484 
116 5000 4.1217e-05 1.28164e-07 1.88862e-05 1.10493e-07 1.03525e-06 1.03033e-06 -0.000319627 0.000232988 
117 5000 4.21493e-05 1.30191e-07 1.90088e-05 1.11713e-07 1.03332e-06 1.03939e-06 -0.000323819 0.000234263 
118 5000 4.26656e-05 1.32159e-07 1.87361e-05 1.11729e-07 1.04351e-06 1.02705e-06 -0.000326554 0.000235436 
119 5000 4.19366e-05 1.27784e-07 1.88916e-05 1.1021e-07 1.02874e-06 1.03745e-06 -0.000320232 0.000230732 
120 5000 4.18491e-05 1.28888e-07 1.867e-05 1.10124e-07 1.04067e-06 1.02853e-06 -0.00032095 0.00023122 
121 5000 4.14001e-05 1.26674e-07 1.90926e-05 1.10539e-07 1.04137e-06 1.03056e-06 -0.000316985 0.000234336 
122 5000 4.22435e-05 1.3277e-07 1.89084e-05 1.10909e-07 1.03379e-06 1.0293e-06 -0.000327827 0.000234261 
123 5000 4.1865e-05 1.29649e-07 1.92955e-05 1.12345e-07 1.03134e-06 1.03635e-06 -0.000322865 0.000238083 
124 5000 4.16791e-05 1.30434e-07 1.90446e-05 1.09931e-07 1.04601e-06 1.02593e-06 -0.000322772 0.000233803 
125 5000 4.1662e-05 1.28636e-07 1.88177e-05 1.11201e-07 1.03417e-06 1.03699e-06 -0.000320882 0.000232498 
126 5000 4.12858e-05 1.2237e-07 1.89653e-05 1.10724e-07 1.03521e-06 1.03486e-06 -0.000310504 0.000232929 
127 5000 4.23724e-05 1.31129e-07 1.91848e-05 1.1044e-07 1.04077e-06 1.03037e-06 -0.000324908 0.000234736 
128 5000 4.21018e-05 1.28986e-07 1.85985e-05 1.14503e-07 1.03839e-06 1.03265e-06 -0.000321521 0.000239096 
129 5000 4.07774e-05 1.28375e-07 1.9059e-05 1.13939e-07 1.03692e-06 1.03688e-06 -0.000319386 0.000239853 
130 5000 4.11407e-05 1.2717e-07 1.89458e-05 1.12277e-07 1.0312e-06 1.03944e-06 -0.000318313 0.000235051 
131 5000 4.15047e-05 1.30561e-07 1.88994e-05 1.06782e-07 1.03768e-06 1.02427e-06 -0.000323446 0.00022643 
132 5000 4.22199e-05 1.30025e-07 1.90387e-05 1.12664e-07 1.03471e-06 1.03431e-06 -0.000323522 0.000237641 
133 5000 4.17506e-05 1.27405e-07 1.90723e-05 1.1055e-07 1.03783e-06 1.02918e-06 -0.000318758 0.000234549 
134 5000 4.23849e-05 1.29711e-07 1.91033e-05 1.1236e-07 1.03198e-06 1.03711e-06 -0.000323395 0.000236763 
135 5000 4.22747e-05 1.2905e-07 1.86687e-05 1.13383e-07 1.03434e-06 1.03675e-06 -0.000322092 0.000236238 
136 5000 4.14737e-05 1.26311e-07 1.91647e-05 1.1272e-07 1.03854e-06 1.02877e-06 -0.000316709 0.000239782 
137 5000 4.08497e-05 1.25494e-07 1.86948e-05 1.13551e-07 1.03343e-06 1.03548e-06 -0.000315199 0.00023706 
138 5000 4.16168e-05 1.29312e-07 1.87925e-05 1.10083e-07 1.03641e-06 1.03288e-06 -0.000321717 0.000230896 
139 5000 4.1037e-05 1.26577e-07 1.92547e-05 1.14042e-07 1.03092e-06 1.03876e-06 -0.000317299 0.000240837 
140 5000 4.17861e-05 1.2689e-07 1.88068e-05 1.13184e-07 1.03655e-06 1.03466e-06 -0.000318084 0.000237197 
141 5000 4.13074e-05 1.30635e-07 1.95225e-05 1.12779e-07 1.03592e-06 1.03955e-06 -0.000323506 0.000239633 
142 5000 4.1941e-05 1.25361e-07 1.91792e-05 1.10975e-07 1.04435e-06 1.02728e-06 -0.000315209 0.000236539 
143 5000 4.15228e-05 1.27436e-07 1.91157e-05 1.1057e-07 1.02725e-06 1.04233e-06 -0.000319409 0.000231807 
144 5000 4.18924e-05 1.28947e-07 1.90029e-05 1.10578e-07 1.0489e-06 1.02062e-06 -0.000320444 0.000236139 
145 5000 4.24143e-05 1.27433e-07 1.90733e-05 1.11688e-07 1.03346e-06 1.03846e-06 -0.000319769 0.000234837 
146 5000 4.24716e-05 1.28806e-07 1.9031e-05 1.12393e-07 1.03491e-06 1.03454e-06 -0.000321851 0.00023697 
147 5000 4.10911e-05 1.29773e-07 1.92653e-05 1.11791e-07 1.03144e-06 1.04226e-06 -0.000322308 0.000235383 
148 5000 4.14351e-05 1.2797e-07 1.92419e-05 1.12714e-07 1.03507e-06 1.0336e-06 -0.000319552 0.00023915 
149 5000 4.13584e-05 1.29633e-07 1.86861e-05 1.12728e-07 1.03963e-06 1.03373e-06 -0.000321713 0.000235672 
150 5000 4.11219e-05 1.27625e-07 1.86086e-05 1.10879e-07 1.03198e-06 1.0385e-06 -0.000318946 0.000230051 
151 5000 4.2564e-05 1.31746e-07 1.89379e-05 1.10213e-07 1.04061e-06 1.03124e-06 -0.000326045 0.000232504 
152 5000 4.16143e-05 1.29145e-07 1.88917e-05 1.07329e-07 1.03834e-06 1.0317e-06 -0.000321305 0.000225801 
153 5000 4.15884e-05 1.28606e-07 1.93398e-05 1.06455e-07 1.03704e-06 1.034e-06 -0.000320541 0.000226214 
154 5000 4.2188e-05 1.28401e-07 1.88017e-05 1.1217e-07 1.0428e-06 1.03205e-06 -0.000320352 0.000235626 
155 5000 4.15837e-05 1.2954e-07 1.79919e-05 1.07681e-07 1.03931e-06 1.03179e-06 -0.000321814 0.00022025 
156 5000 4.18407e-05 1.30038e-07 1.896e-05 1.08154e-07 1.04414e-06 1.02908e-06 -0.000322461 0.000228691 
157 5000 4.13064e-05 1.26816e-07 1.90044e-05 1.11976e-07 1.03799e-06 1.03533e-06 -0.000317384 0.000235739 
158 5000 4.30588e-05 1.31113e-07 1.87892e-05 1.09163e-07 1.03605e-06 1.03632e-06 -0.00032586 0.000228047 
159 5000 4.07836e-05 1.28309e-07 1.949e-05 1.10869e-07 1.03239e-06 1.03835e-06 -0.000319649 0.00023569 
160 5000 4.23878e-05 1.29627e-07 1.88589e-05 1.10861e-07 1.04197e-06 1.02702e-06 -0.000322511 0.000234374 
161 5000 4.15601e-05 1.28934e-07 1.86808e-05 1.08792e-07 1.03953e-06 1.03565e-06 -0.000320831 0.000226665 
162 5000 4.20233e-05 1.27845e-07 1.90522e-05 1.11994e-07 1.03989e-06 1.0315e-06 -0.00031955 0.000236955 
163 5000 4.17171e-05 1.27824e-07 1.87984e-05 1.10603e-07 1.03443e-06 1.04027e-06 -0.000319647 0.000230297 
164 5000 4.18539e-05 1.27161e-07 1.88882e-05 1.11781e-07 1.04076e-06 1.03528e-06 -0.000318246 0.000234598 
165 5000 4.09633e-05 1.27772e-07 1.89238e-05 1.10736e-07 1.03867e-06 1.03641e-06 -0.00031849 0.000232324 
166 5000 4.06946e-05 1.27388e-07 1.89314e-05 1.0923e-07 1.04477e-06 1.03196e-06 -0.00031712 0.000230167 
167 5000 4.19883e-05 1.29211e-07 1.90043e-05 1.09925e-07 1.03963e-06 1.03331e-06 -0.000321667 0.000231822 
168 5000 4.15912e-05 1.31261e-07 1.87952e-05 1.10447e-07 1.03737e-06 1.03282e-06 -0.000324634 0.000231716 
169 5000 4.22438e-05 1.29132e-07 1.88282e-05 1.10881e-07 1.04498e-06 1.03106e-06 -0.000321376 0.000233277 
170 5000 4.07028e-05 1.27835e-07 1.9181e-05 1.09822e-07 1.03748e-06 1.03259e-06 -0.000318419 0.000232881 
171 5000 4.12865e-05 1.278e-07 1.96222e-05 1.11188e-07 1.03457e-06 1.03826e-06 -0.00031918 0.000237173 
172 5000 4.1444e-05 1.28336e-07 1.93068e-05 1.11178e-07 1.04198e-06 1.03075e-06 -0.000319592 0.000236958 
173 5000 4.02704e-05 1.24611e-07 1.88947e-05 1.13101e-07 1.03686e-06 1.03844e-06 -0.000312913 0.000236705 
174 5000 4.10453e-05 1.25676e-07 1.90661e-05 1.09301e-07 1.034e-06 1.03834e-06 -0.000315639 0.000229681 
175 5000 4.08137e-05 1.25262e-07 1.92099e-05 1.11551e-07 1.03374e-06 1.04128e-06 -0.000314768 0.000234751 
176 5000 4.18529e-05 1.30368e-07 1.88168e-05 1.0995e-07 1.03683e-06 1.03383e-06 -0.000323546 0.000230542 
177 5000 4.08025e-05 1.31426e-07 1.89264e-05 1.08965e-07 1.03888e-06 1.02955e-06 -0.000323999 0.00023013 
178 5000 4.18486e-05 1.30452e-07 1.92428e-05 1.10388e-07 1.0429e-06 1.03053e-06 -0.000323206 0.000234944 
179 5000 4.09822e-05 1.27241e-07 1.90466e-05 1.09933e-07 1.03783e-06 1.03363e-06 -0.000317741 0.000232035 
180 5000 4.16197e-05 1.29832e-07 1.90095e-05 1.08435e-07 1.04464e-06 1.02674e-06 -0.000321888 0.000230171 
181 5000 4.16849e-05 1.29386e-07 1.9219e-05 1.12983e-07 1.03207e-06 1.04479e-06 -0.000322231 0.000237035 
182 5000 4.22637e-05 1.28812e-07 1.87887e-05 1.1039e-07 1.05128e-06 1.02363e-06 -0.000320409 0.000233711 
183 5000 4.19285e-05 1.27865e-07 1.88663e-05 1.10837e-07 1.03622e-06 1.0376e-06 -0.000319774 0.000231887 
184 5000 4.11128e-05 1.26762e-07 1.87848e-05 1.10753e-07 1.03741e-06 1.03733e-06 -0.000317151 0.000231234 
185 5000 4.0969e-05 1.26901e-07 1.88862e-05 1.11116e-07 1.04318e-06 1.033e-06 -0.000316763 0.000233699 
186 5000 4.20972e-05 1.30446e-07 1.85158e-05 1.10734e-07 1.03927e-06 1.02995e-06 -0.000323712 0.000231176 
187 5000 4.08613e-05 1.25982e-07 1.89652e-05 1.11085e-07 1.04019e-06 1.03305e-06 -0.00031544 0.000234125 
188 5000 4.20773e-05 1.28259e-07 1.91221e-05 1.10986e-07 1.03704e-06 1.03679e-06 -0.000320468 0.000234034 
189 5000 4.1542e-05 1.29874e-07 1.91449e-05 1.12607e-07 1.0421e-06 1.03358e-06 -0.000322075 0.000238342 
190 5000 4.25294e-05 1.33422e-07 1.89313e-05 1.09916e-07 1.03834e-06 1.03645e-06 -0.000328742 0.000230593 
191 5000 4.07997e-05 1.26713e-07 1.86422e-05 1.1278e-07 1.03848e-06 1.03301e-06 -0.00031667 0.000235666 
192 5000 4.19134e-05 1.32254e-07 1.87586e-05 1.12063e-07 1.03867e-06 1.03508e-06 -0.000326365 0.000234412 
193 5000 4.01686e-05 1.26662e-07 1.87848e-05 1.1144e-07 1.04133e-06 1.03686e-06 -0.0003157 0.000232827 
194 5000 4.26327e-05 1.31833e-07 1.9492e-05 1.08723e-07 1.0441e-06 1.02808e-06 -0.000325978 0.00023345 
195 5000 4.15831e-05 1.28305e-07 1.88943e-05 1.11383e-07 1.03237e-06 1.03476e-06 -0.000320429 0.000233909 
196 5000 4.14337e-05 1.30718e-07 1.92889e-05 1.09812e-07 1.04112e-06 1.0345e-06 -0.000323353 0.000233087 
197 5000 4.13335e-05 1.28565e-07 1.89582e-05 1.13355e-07 1.0361e-06 1.03386e-06 -0.000320302 0.000238694 
198 5000 4.08051e-05 1.27562e-07 1.8866e-05 1.11697e-07 1.04138e-06 1.03298e-06 -0.000317783 0.000234814 
199 5000 4.188e-05 1.29728e-07 1.89364e-05 1.11882e-07 1.04588e-06 1.03011e-06 -0.000321883 0.000236317 
200 5000 4.25991e-05 1.33138e-07 1.88341e-05 1.10597e-07 1.04627e-06 1.03453e-06 -0.000327781 0.000231888 
201 5000 4.10183e-05 1.27906e-07 1.90662e-05 1.09509e-07 1.04155e-06 1.03612e-06 -0.000318525 0.000230658 
202 5000 4.13208e-05 1.29797e-07 1.90875e-05 1.13206e-07 1.03542e-06 1.03935e-06 -0.00032226 0.000237932 
203 5000 4.116e-05 1.27546e-07 1.92572e-05 1.12913e-07 1.03524e-06 1.03836e-06 -0.000318603 0.000238587 
204 5000 4.20023e-05 1.2964e-07 1.88857e-05 1.1575e-07 1.03941e-06 1.03697e-06 -0.000322364 0.000242513 
205 5000 4.08123e-05 1.25055e-07 1.88791e-05 1.12504e-07 1.04301e-06 1.02919e-06 -0.000313687 0.000237483 
206 5000 4.11193e-05 1.29755e-07 1.89759e-05 1.11268e-07 1.03776e-06 1.03292e-06 -0.000321814 0.000234612 
207 5000 4.03345e-05 1.2563e-07 1.94955e-05 1.10496e-07 1.0381e-06 1.0363e-06 -0.000314503 0.000235396 
