#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
501 4902 0.000133978 3.94726e-07 5.3586e-05 2.98657e-07 3.01211e-06 2.66904e-06 -0.000571846 0.000407083 
502 4902 0.000136337 4.01512e-07 5.27445e-05 2.90377e-07 3.06178e-06 2.64168e-06 -0.000576846 0.000397581 
503 4902 0.000128869 3.89502e-07 5.26804e-05 2.89982e-07 3.04016e-06 2.65969e-06 -0.000563721 0.00039459 
504 4902 0.000131594 3.86566e-07 5.36108e-05 2.95886e-07 3.00457e-06 2.64864e-06 -0.000563884 0.00040624 
505 4902 0.00013181 3.87645e-07 5.37116e-05 2.91784e-07 3.01039e-06 2.68382e-06 -0.000564705 0.00039709 
506 4902 0.000129609 3.84979e-07 5.3276e-05 2.94243e-07 3.02343e-06 2.66885e-06 -0.000560759 0.000400684 
507 4902 0.000131827 3.8609e-07 5.4513e-05 2.91571e-07 3.00379e-06 2.67346e-06 -0.000563601 0.000400572 
508 4902 0.000135578 3.96528e-07 5.14578e-05 2.90309e-07 3.05124e-06 2.65875e-06 -0.000572589 0.00039107 
509 4902 0.000136641 4.04705e-07 5.25478e-05 3.05567e-07 3.04881e-06 2.65185e-06 -0.00058024 0.000414416 
510 4902 0.000134611 3.94316e-07 5.36125e-05 3.03759e-07 3.05758e-06 2.66465e-06 -0.000569969 0.000413909 
511 4902 0.000132846 3.90715e-07 5.34278e-05 2.94537e-07 3.07063e-06 2.66552e-06 -0.000565456 0.000401937 
512 4902 0.000129509 3.81698e-07 5.34083e-05 2.98358e-07 2.99965e-06 2.69301e-06 -0.000558768 0.000403197 
513 4902 0.000133435 3.93493e-07 5.45574e-05 3.01865e-07 3.04731e-06 2.65345e-06 -0.000569123 0.000415707 
514 4902 0.000133004 3.85205e-07 5.45022e-05 2.91474e-07 3.03377e-06 2.67129e-06 -0.000562144 0.000400684 
515 4902 0.000132712 3.94616e-07 5.35922e-05 2.90248e-07 3.04326e-06 2.65878e-06 -0.000569939 0.000397922 
516 4902 0.000132583 3.96029e-07 5.39139e-05 2.94907e-07 3.02353e-06 2.69241e-06 -0.000571907 0.000400563 
517 4902 0.000131581 3.97879e-07 5.31965e-05 2.94626e-07 3.0604e-06 2.64769e-06 -0.000571575 0.000403541 
518 4902 0.000135166 3.92201e-07 5.40776e-05 2.94957e-07 3.02269e-06 2.69751e-06 -0.000569742 0.000400499 
519 4902 0.000131391 3.86782e-07 5.24968e-05 2.99997e-07 3.02996e-06 2.68369e-06 -0.000562946 0.000403491 
520 4902 0.00013161 3.9502e-07 5.2567e-05 3.03244e-07 3.04531e-06 2.67652e-06 -0.000569697 0.000408614 
521 4902 0.000135323 3.98918e-07 5.30022e-05 2.9979e-07 3.04428e-06 2.69296e-06 -0.000574833 0.000403689 
522 4902 0.000130674 3.85747e-07 5.38273e-05 2.93405e-07 3.06156e-06 2.69227e-06 -0.000560373 0.00039843 
523 4902 0.00013394 3.95165e-07 5.44021e-05 2.9649e-07 3.05996e-06 2.68787e-06 -0.000570313 0.000404586 
524 4902 0.000134591 3.98297e-07 5.44085e-05 3.01065e-07 3.03324e-06 2.70032e-06 -0.000574402 0.000408713 
525 4902 0.000131385 3.93436e-07 5.47229e-05 3.01621e-07 3.05546e-06 2.68068e-06 -0.000567785 0.000412679 
526 4902 0.000129821 3.91107e-07 5.30751e-05 2.94249e-07 3.03748e-06 2.67583e-06 -0.000565719 0.00039918 
527 4902 0.00013132 3.86296e-07 5.31845e-05 2.94191e-07 3.04967e-06 2.68035e-06 -0.00056167 0.000398884 
528 4902 0.000131242 3.81176e-07 5.31969e-05 2.98773e-07 3.03694e-06 2.68961e-06 -0.000557585 0.000403469 
529 4902 0.000132781 3.99865e-07 5.27277e-05 2.9755e-07 3.04465e-06 2.68596e-06 -0.000574501 0.000400907 
530 4902 0.000136047 4.05677e-07 5.44094e-05 3.0283e-07 3.07753e-06 2.67113e-06 -0.000579707 0.000414362 
531 4902 0.000130211 3.85339e-07 5.26613e-05 2.92368e-07 3.07984e-06 2.662e-06 -0.00055901 0.000397247 
532 4902 0.000133947 3.92042e-07 5.43565e-05 2.98164e-07 3.05142e-06 2.69951e-06 -0.000567915 0.00040509 
533 4902 0.000130657 3.9133e-07 5.49695e-05 2.96451e-07 3.03695e-06 2.6922e-06 -0.000566339 0.000405705 
534 4902 0.000133527 3.98437e-07 5.32428e-05 2.94035e-07 3.04928e-06 2.6788e-06 -0.000573413 0.00039907 
535 4902 0.000133773 3.8893e-07 5.29624e-05 2.96982e-07 3.067e-06 2.66672e-06 -0.000564458 0.000403372 
536 4902 0.000133153 3.98808e-07 5.33742e-05 2.94084e-07 3.07007e-06 2.6682e-06 -0.000572732 0.000400873 
537 4902 0.00013351 3.97973e-07 5.30476e-05 2.92319e-07 3.08078e-06 2.67373e-06 -0.000571737 0.000396933 
538 4902 0.000130668 3.87932e-07 5.387e-05 3.07352e-07 3.06091e-06 2.69549e-06 -0.000562343 0.000415305 
539 4902 0.000134149 4.0404e-07 5.41838e-05 3.03522e-07 3.07274e-06 2.66856e-06 -0.000577631 0.000414843 
540 4902 0.00013364 3.92071e-07 5.4463e-05 2.96091e-07 3.06424e-06 2.70325e-06 -0.000567284 0.000402389 
541 4902 0.000134644 3.98806e-07 5.26737e-05 2.93492e-07 3.10694e-06 2.65961e-06 -0.000571938 0.000399002 
542 4902 0.000132251 3.96295e-07 5.44084e-05 3.01761e-07 3.02524e-06 2.72498e-06 -0.00057192 0.000406551 
543 4902 0.000133757 3.99352e-07 5.33571e-05 2.93934e-07 3.0842e-06 2.66625e-06 -0.000572919 0.000400877 
544 4902 0.000130035 3.84985e-07 5.46115e-05 3.0148e-07 3.02515e-06 2.73637e-06 -0.000560899 0.000405428 
545 4902 0.00013249 4.02363e-07 5.30038e-05 2.95853e-07 3.06715e-06 2.68618e-06 -0.000575637 0.00039965 
546 4902 0.000134029 3.94691e-07 5.39676e-05 2.98206e-07 3.0627e-06 2.70889e-06 -0.000569829 0.000402784 
547 4902 0.00013234 3.94401e-07 5.41992e-05 2.91424e-07 3.10313e-06 2.68153e-06 -0.000567132 0.00039844 
548 4902 0.000134377 4.0429e-07 5.43024e-05 3.06561e-07 3.05556e-06 2.72154e-06 -0.000578628 0.000412507 
549 4902 0.000132034 3.88693e-07 5.43864e-05 2.98698e-07 3.10281e-06 2.67094e-06 -0.00056194 0.000409301 
550 4902 0.000133391 3.95519e-07 5.29372e-05 2.93465e-07 3.06038e-06 2.70404e-06 -0.000570355 0.000394135 
551 4902 0.000129258 3.90877e-07 5.20856e-05 2.95866e-07 3.07854e-06 2.66795e-06 -0.000563521 0.000399008 
552 4902 0.000136037 4.04363e-07 5.32592e-05 2.99312e-07 3.09539e-06 2.67474e-06 -0.000577867 0.000406182 
553 4902 0.00012933 3.92722e-07 5.48911e-05 3.01143e-07 3.05049e-06 2.73962e-06 -0.000566366 0.000405473 
554 4902 0.000135645 4.03064e-07 5.39218e-05 3.03911e-07 3.08157e-06 2.71583e-06 -0.000577111 0.00040881 
555 4902 0.000132906 3.99895e-07 5.3772e-05 2.99048e-07 3.08351e-06 2.70438e-06 -0.000573023 0.000403777 
556 4902 0.00013417 3.94776e-07 5.36475e-05 2.96699e-07 3.06521e-06 2.69545e-06 -0.000569868 0.000401584 
557 4902 0.000134501 4.03706e-07 5.40076e-05 3.04389e-07 3.076e-06 2.71271e-06 -0.000577372 0.000410041 
558 4902 0.00013628 4.07746e-07 5.43472e-05 2.90858e-07 3.11751e-06 2.67015e-06 -0.000580026 0.000399588 
559 4902 0.000132428 3.9738e-07 5.47101e-05 2.9668e-07 3.09365e-06 2.6953e-06 -0.000570184 0.000404841 
560 4902 0.000133339 3.97775e-07 5.58574e-05 3.0192e-07 3.0663e-06 2.72977e-06 -0.000572068 0.000410505 
561 4902 0.000131001 3.95499e-07 5.31826e-05 2.88258e-07 3.08082e-06 2.69382e-06 -0.000568371 0.000389627 
562 4902 0.000133856 4.01302e-07 5.29036e-05 2.98496e-07 3.10395e-06 2.68062e-06 -0.000573869 0.000403322 
563 4902 0.000133114 3.87543e-07 5.35969e-05 3.07774e-07 3.08596e-06 2.69486e-06 -0.00056214 0.000415061 
564 4902 0.000132099 3.95636e-07 5.49431e-05 2.98518e-07 3.06573e-06 2.71191e-06 -0.000569638 0.000405786 
565 4902 0.000134916 4.02103e-07 5.27686e-05 2.94629e-07 3.10378e-06 2.68562e-06 -0.000575065 0.000397424 
566 4902 0.000133832 3.92769e-07 5.36148e-05 2.99864e-07 3.11419e-06 2.69325e-06 -0.000565954 0.000405676 
567 4902 0.000139042 4.08347e-07 5.38903e-05 2.94243e-07 3.12463e-06 2.67788e-06 -0.000581488 0.000401467 
568 4902 0.000133648 4.04248e-07 5.29871e-05 3.00999e-07 3.12863e-06 2.68566e-06 -0.000575333 0.000406049 
569 4902 0.000131622 3.95031e-07 5.29716e-05 2.9363e-07 3.09561e-06 2.69879e-06 -0.000567649 0.000395136 
570 4902 0.000133978 3.99582e-07 5.48993e-05 2.96008e-07 3.1134e-06 2.70512e-06 -0.000572042 0.000403381 
571 4902 0.000133038 4.00339e-07 5.24246e-05 2.89278e-07 3.10926e-06 2.68544e-06 -0.000572427 0.000389509 
572 4902 0.000133287 3.89585e-07 5.35993e-05 3.11868e-07 3.11113e-06 2.67354e-06 -0.000562997 0.000422506 
573 4902 0.000135339 3.97345e-07 5.3954e-05 3.00981e-07 3.09176e-06 2.72488e-06 -0.000571589 0.000404183 
574 4902 0.000134727 4.01459e-07 5.36411e-05 3.08004e-07 3.11841e-06 2.71691e-06 -0.000573829 0.000412787 
575 4902 0.00013269 3.82859e-07 5.42501e-05 3.01995e-07 3.07932e-06 2.72634e-06 -0.00055803 0.000406181 
576 4902 0.000137707 4.09109e-07 5.33436e-05 2.95188e-07 3.14467e-06 2.70834e-06 -0.000580773 0.00039709 
577 4902 0.000132787 3.99494e-07 5.58355e-05 3.01621e-07 3.07933e-06 2.73905e-06 -0.000572787 0.000408968 
578 4902 0.000132925 3.96962e-07 5.49117e-05 3.02206e-07 3.09904e-06 2.7251e-06 -0.000569834 0.000408617 
579 4902 0.000133412 3.98636e-07 5.26455e-05 2.91461e-07 3.10844e-06 2.70295e-06 -0.000571148 0.000390749 
580 4902 0.000135197 4.07051e-07 5.44021e-05 2.98737e-07 3.10261e-06 2.7149e-06 -0.000579525 0.000404044 
581 4902 0.00013402 3.98565e-07 5.33661e-05 2.97612e-07 3.13613e-06 2.69922e-06 -0.000570244 0.000401357 
582 4902 0.000132805 3.9203e-07 5.36397e-05 3.09215e-07 3.11264e-06 2.71238e-06 -0.000564869 0.0004148 
583 4902 0.000133009 3.96342e-07 5.41421e-05 2.93009e-07 3.11572e-06 2.71202e-06 -0.000568645 0.000396436 
584 4902 0.00013591 4.12606e-07 5.29885e-05 2.97784e-07 3.12463e-06 2.70992e-06 -0.000583754 0.000398991 
585 4902 0.000132615 3.97338e-07 5.38481e-05 3.019e-07 3.11284e-06 2.70506e-06 -0.000569448 0.000407445 
586 4902 0.000131726 3.89682e-07 5.23592e-05 2.92666e-07 3.13883e-06 2.70566e-06 -0.000561149 0.000390962 
587 4902 0.000133166 3.98947e-07 5.37467e-05 3.08079e-07 3.11626e-06 2.72814e-06 -0.000570984 0.000411827 
588 4902 0.000134432 3.97702e-07 5.40864e-05 3.00512e-07 3.09773e-06 2.72092e-06 -0.000571245 0.000404513 
589 4902 0.000131826 3.93344e-07 5.48748e-05 3.0326e-07 3.12031e-06 2.7243e-06 -0.000565232 0.000409892 
590 4902 0.000135279 4.1032e-07 5.36025e-05 3.01301e-07 3.1305e-06 2.71225e-06 -0.000581271 0.000405046 
591 4902 0.000135567 4.05432e-07 5.36518e-05 2.94323e-07 3.11155e-06 2.72398e-06 -0.00057794 0.000394997 
592 4902 0.000130815 3.9634e-07 5.48154e-05 3.08695e-07 3.12685e-06 2.71273e-06 -0.000567097 0.000417668 
593 4902 0.000136307 4.07104e-07 5.40303e-05 3.01604e-07 3.13611e-06 2.72679e-06 -0.000578748 0.000404955 
594 4902 0.000133007 4.01892e-07 5.31591e-05 3.00849e-07 3.0999e-06 2.73367e-06 -0.000574147 0.000400339 
595 4902 0.000134159 3.98018e-07 5.28639e-05 3.02363e-07 3.14918e-06 2.70768e-06 -0.000569294 0.000404569 
596 4902 0.000130867 3.97892e-07 5.46467e-05 3.04507e-07 3.10116e-06 2.76287e-06 -0.000569565 0.00040598 
597 4902 0.000136133 4.00776e-07 5.38565e-05 2.98351e-07 3.11674e-06 2.73299e-06 -0.00057395 0.000399579 
598 4902 0.000133336 4.04703e-07 5.38642e-05 3.0262e-07 3.14167e-06 2.7187e-06 -0.000575046 0.000406692 
599 4902 0.000134079 4.10582e-07 5.40672e-05 3.06921e-07 3.12491e-06 2.74871e-06 -0.000581164 0.000408877 
600 4902 0.000135679 4.02518e-07 5.30014e-05 3.01758e-07 3.15052e-06 2.70974e-06 -0.0005739 0.000404005 
601 4902 0.000131596 3.9297e-07 5.44943e-05 3.03743e-07 3.14801e-06 2.73133e-06 -0.000563617 0.000408468 
602 4902 0.00013423 4.04191e-07 5.46668e-05 2.99285e-07 3.14596e-06 2.73183e-06 -0.000574856 0.000403446 
603 4902 0.000130884 3.89774e-07 5.49146e-05 2.99491e-07 3.13402e-06 2.74596e-06 -0.000561008 0.000402717 
604 4902 0.000134555 4.04776e-07 5.44377e-05 2.99305e-07 3.11682e-06 2.75145e-06 -0.000576696 0.000400298 
605 4902 0.000136614 4.1212e-07 5.39611e-05 2.90744e-07 3.17185e-06 2.71247e-06 -0.000581788 0.000392933 
606 4902 0.000136163 4.11016e-07 5.31625e-05 2.99271e-07 3.15073e-06 2.73038e-06 -0.000581473 0.0003988 
607 4902 0.000132775 3.988e-07 5.43543e-05 3.05562e-07 3.12991e-06 2.75145e-06 -0.000570103 0.000407776 
608 4902 0.000133926 3.95813e-07 5.31955e-05 2.96691e-07 3.15369e-06 2.72806e-06 -0.000567054 0.000395962 
609 4902 0.000134204 4.01985e-07 5.47015e-05 3.093e-07 3.14487e-06 2.76394e-06 -0.000572966 0.000411879 
610 4902 0.000136744 4.06687e-07 5.50781e-05 3.05421e-07 3.13549e-06 2.762e-06 -0.000578612 0.000408553 
611 4902 0.000134393 4.09964e-07 5.52275e-05 2.91175e-07 3.17321e-06 2.73937e-06 -0.000578826 0.000394079 
612 4902 0.000133622 4.02065e-07 5.32079e-05 2.98609e-07 3.13384e-06 2.75661e-06 -0.000573207 0.000394707 
613 4902 0.000132509 4.01765e-07 5.52966e-05 3.06028e-07 3.13634e-06 2.76213e-06 -0.000572304 0.000409947 
614 4902 0.000135741 4.08425e-07 5.45441e-05 3.02428e-07 3.13671e-06 2.75894e-06 -0.000579605 0.000403578 
615 4902 0.000133835 4.01659e-07 5.45787e-05 3.04652e-07 3.15668e-06 2.75396e-06 -0.000572018 0.000407052 
616 4902 0.000134293 4.08238e-07 5.39637e-05 2.98552e-07 3.15513e-06 2.74148e-06 -0.000578023 0.000399097 
617 4902 0.000134716 4.00928e-07 5.40525e-05 3.11122e-07 3.14396e-06 2.77496e-06 -0.000572325 0.000410683 
618 4902 0.000133207 3.89928e-07 5.5734e-05 3.10399e-07 3.13958e-06 2.7755e-06 -0.000562077 0.000414948 
619 4902 0.000135581 4.13584e-07 5.43062e-05 2.96258e-07 3.18273e-06 2.71726e-06 -0.000582125 0.000400371 
620 4902 0.000133127 3.98983e-07 5.49461e-05 3.14264e-07 3.13443e-06 2.78571e-06 -0.000570249 0.000415971 
621 4902 0.000134429 4.07675e-07 5.36969e-05 2.94977e-07 3.18857e-06 2.71689e-06 -0.000576233 0.000396877 
622 4902 0.000133717 3.9966e-07 5.46807e-05 3.00725e-07 3.14889e-06 2.76034e-06 -0.000570532 0.000401722 
623 4902 0.000135182 4.03703e-07 5.29954e-05 3.14041e-07 3.19228e-06 2.74485e-06 -0.000572991 0.000414577 
624 4902 0.000135809 4.05589e-07 5.50824e-05 3.07976e-07 3.1521e-06 2.76826e-06 -0.000576567 0.000410917 
625 4902 0.000134801 4.14238e-07 5.34374e-05 3.0235e-07 3.16973e-06 2.75728e-06 -0.000582841 0.000400099 
626 4902 0.000134952 4.13554e-07 5.39238e-05 3.09845e-07 3.1636e-06 2.7781e-06 -0.000582573 0.000408314 
627 4902 0.000133499 4.03096e-07 5.50735e-05 3.04513e-07 3.18596e-06 2.76589e-06 -0.000571894 0.000406946 
628 4902 0.000132196 4.04587e-07 5.42127e-05 3.0521e-07 3.15332e-06 2.77438e-06 -0.000573907 0.000404015 
629 4902 0.000136303 4.10295e-07 5.44952e-05 3.07593e-07 3.19403e-06 2.75423e-06 -0.000579179 0.000410355 
630 4902 0.000133253 4.00453e-07 5.55945e-05 3.061e-07 3.19044e-06 2.76432e-06 -0.000569268 0.000410671 
631 4902 0.000137541 4.12896e-07 5.49803e-05 3.08296e-07 3.18124e-06 2.77529e-06 -0.000582508 0.000410128 
632 4902 0.000135055 4.05762e-07 5.49062e-05 3.12078e-07 3.15881e-06 2.79753e-06 -0.000576091 0.000411754 
633 4902 0.000135605 4.08355e-07 5.37915e-05 3.09031e-07 3.1763e-06 2.77225e-06 -0.000577889 0.000407624 
634 4902 0.000136555 4.0437e-07 5.50161e-05 2.99494e-07 3.19529e-06 2.74402e-06 -0.00057411 0.000403276 
635 4902 0.000133113 4.10071e-07 5.41672e-05 3.06811e-07 3.16095e-06 2.78351e-06 -0.0005788 0.000404689 
636 4902 0.000136284 4.08618e-07 5.38317e-05 3.17519e-07 3.19146e-06 2.77758e-06 -0.000577824 0.000417376 
637 4902 0.000136588 4.11382e-07 5.51998e-05 3.09555e-07 3.21319e-06 2.76292e-06 -0.000579476 0.000413839 
638 4902 0.000133599 4.10537e-07 5.48735e-05 3.0919e-07 3.15385e-06 2.82436e-06 -0.000579728 0.000404746 
639 4902 0.000134725 3.97492e-07 5.51134e-05 3.11489e-07 3.21386e-06 2.7736e-06 -0.000566414 0.000414616 
640 4902 0.000139397 4.12542e-07 5.509e-05 3.02008e-07 3.21167e-06 2.76759e-06 -0.000581847 0.000403697 
641 4902 0.000129078 3.93183e-07 5.54295e-05 3.1285e-07 3.16177e-06 2.80225e-06 -0.000561903 0.000413742 
642 4902 0.000135546 4.07244e-07 5.55578e-05 3.05334e-07 3.19477e-06 2.75348e-06 -0.000576147 0.000410939 
643 4902 0.000133011 3.93823e-07 5.45052e-05 3.05175e-07 3.18292e-06 2.7814e-06 -0.000563611 0.000404029 
644 4902 0.000136422 4.09469e-07 5.43767e-05 3.12647e-07 3.17718e-06 2.78793e-06 -0.000579201 0.000411957 
645 4902 0.000133833 4.02067e-07 5.4761e-05 3.13208e-07 3.18048e-06 2.76942e-06 -0.000571388 0.000416113 
646 4902 0.000132188 4.04626e-07 5.38663e-05 3.09095e-07 3.17303e-06 2.77462e-06 -0.000573115 0.000407646 
647 4902 0.000135757 4.0788e-07 5.60851e-05 3.22802e-07 3.16894e-06 2.80488e-06 -0.000577848 0.000427231 
648 4902 0.000137474 4.19936e-07 5.59047e-05 3.04953e-07 3.16522e-06 2.80492e-06 -0.000589118 0.000405242 
649 4902 0.000132401 4.00081e-07 5.49916e-05 3.06487e-07 3.18542e-06 2.8104e-06 -0.00056872 0.000403558 
650 4902 0.000137355 4.1931e-07 5.4924e-05 3.10922e-07 3.20105e-06 2.77793e-06 -0.000587119 0.000412821 
651 4902 0.00013485 4.1103e-07 5.52879e-05 3.02542e-07 3.17211e-06 2.8153e-06 -0.00058001 0.000398979 
652 4902 0.000132955 4.05471e-07 5.59046e-05 3.12318e-07 3.17542e-06 2.78726e-06 -0.000574135 0.000416356 
653 4902 0.00013314 4.04015e-07 5.41854e-05 3.06501e-07 3.16622e-06 2.80057e-06 -0.00057334 0.000402186 
654 4902 0.000133294 4.10481e-07 5.36429e-05 3.03653e-07 3.19587e-06 2.77102e-06 -0.000577803 0.000400638 
655 4902 0.000131952 3.94967e-07 5.58686e-05 3.15309e-07 3.16141e-06 2.82271e-06 -0.000564999 0.000415565 
656 4902 0.000133064 4.03856e-07 5.57073e-05 3.05432e-07 3.18399e-06 2.79978e-06 -0.000572423 0.000405856 
657 4902 0.000134256 3.98954e-07 5.36654e-05 3.08976e-07 3.18116e-06 2.81277e-06 -0.000568839 0.000401933 
658 4902 0.000133081 4.04554e-07 5.54695e-05 3.08488e-07 3.16854e-06 2.79675e-06 -0.000573684 0.00040924 
659 4902 0.000135063 4.12711e-07 5.52534e-05 3.03421e-07 3.19994e-06 2.77794e-06 -0.000580428 0.000404667 
660 4902 0.000137579 4.2165e-07 5.41535e-05 3.10931e-07 3.20282e-06 2.78493e-06 -0.000589142 0.000409527 
661 4902 0.000133846 3.95563e-07 5.58781e-05 3.13462e-07 3.17917e-06 2.78906e-06 -0.000565729 0.000417434 
662 4902 0.000138341 4.21613e-07 5.43688e-05 2.98221e-07 3.21692e-06 2.76724e-06 -0.000588905 0.000396705 
663 4902 0.000129817 3.9928e-07 5.74334e-05 3.19647e-07 3.14761e-06 2.84912e-06 -0.000568297 0.000422267 
664 4902 0.00013935 4.20397e-07 5.33455e-05 2.98046e-07 3.22815e-06 2.74852e-06 -0.00058789 0.000395517 
665 4902 0.000131756 3.97375e-07 5.44958e-05 3.14818e-07 3.188e-06 2.7952e-06 -0.000565896 0.000414062 
666 4902 0.000136514 4.16157e-07 5.4909e-05 3.11063e-07 3.19942e-06 2.78353e-06 -0.000584101 0.000412257 
667 4902 0.000134088 4.08286e-07 5.49598e-05 3.0617e-07 3.18866e-06 2.80742e-06 -0.000576592 0.00040344 
668 4902 0.000132794 4.00979e-07 5.53241e-05 3.13218e-07 3.18971e-06 2.80444e-06 -0.000569528 0.000413591 
669 4902 0.00013753 4.16804e-07 5.41451e-05 3.02635e-07 3.2288e-06 2.78108e-06 -0.000583953 0.000399737 
670 4902 0.000136029 4.06331e-07 5.58292e-05 3.09336e-07 3.17866e-06 2.82502e-06 -0.000576241 0.000407905 
671 4902 0.000137881 4.11585e-07 5.37094e-05 3.11173e-07 3.22444e-06 2.77363e-06 -0.00057981 0.000409803 
672 4902 0.000135603 4.08546e-07 5.58186e-05 3.21382e-07 3.19434e-06 2.81365e-06 -0.00057732 0.000423739 
673 4902 0.000135441 4.16016e-07 5.56436e-05 3.08121e-07 3.19817e-06 2.81103e-06 -0.000583522 0.000407567 
674 4902 0.000136621 4.0985e-07 5.41378e-05 3.0621e-07 3.23448e-06 2.77409e-06 -0.000577299 0.000405046 
675 4902 0.000136097 4.09827e-07 5.61247e-05 3.08084e-07 3.23365e-06 2.79343e-06 -0.000577058 0.000411157 
676 4902 0.000134843 4.0673e-07 5.51906e-05 3.10548e-07 3.23537e-06 2.79348e-06 -0.000573673 0.000411286 
677 4902 0.000134279 4.05028e-07 5.53082e-05 3.00395e-07 3.20486e-06 2.79362e-06 -0.000573181 0.00039911 
678 4902 0.000134931 4.00969e-07 5.34068e-05 3.11962e-07 3.24287e-06 2.76395e-06 -0.000568358 0.000410998 
679 4902 0.000133421 4.01244e-07 5.50183e-05 3.08913e-07 3.19902e-06 2.80372e-06 -0.000569686 0.000407475 
680 4902 0.000137657 4.10282e-07 5.41254e-05 3.04501e-07 3.21979e-06 2.7725e-06 -0.000578767 0.000403093 
681 4902 0.000134085 4.07711e-07 5.50007e-05 3.07669e-07 3.20102e-06 2.82669e-06 -0.000575581 0.000402982 
682 4902 0.000136845 4.17826e-07 5.46554e-05 3.04881e-07 3.24146e-06 2.7825e-06 -0.000583991 0.00040401 
683 4902 0.000133978 4.08083e-07 5.60952e-05 3.10469e-07 3.19985e-06 2.82399e-06 -0.0005759 0.000410245 
684 4902 0.000136679 4.09818e-07 5.38652e-05 3.03246e-07 3.24123e-06 2.78268e-06 -0.000577022 0.000399365 
685 4902 0.000135107 4.14219e-07 5.43945e-05 3.06567e-07 3.21234e-06 2.78877e-06 -0.000581241 0.00040446 
686 4902 0.000135256 4.04361e-07 5.55217e-05 3.09531e-07 3.21893e-06 2.80554e-06 -0.000572498 0.000409591 
687 4902 0.000133348 4.07753e-07 5.48983e-05 3.04264e-07 3.21489e-06 2.79991e-06 -0.00057467 0.000401825 
688 4902 0.000133856 3.99193e-07 5.44234e-05 3.12927e-07 3.2044e-06 2.81557e-06 -0.000567876 0.00040898 
689 4902 0.000139553 4.20856e-07 5.49989e-05 3.08762e-07 3.23117e-06 2.80188e-06 -0.000588254 0.000407459 
690 4902 0.000137071 4.09795e-07 5.35812e-05 3.07657e-07 3.22451e-06 2.7906e-06 -0.000577876 0.000402887 
691 4902 0.00013791 4.14594e-07 5.4869e-05 3.01631e-07 3.22179e-06 2.80435e-06 -0.000582519 0.000397871 
692 4902 0.000133685 4.05585e-07 5.53944e-05 3.18767e-07 3.18083e-06 2.84969e-06 -0.000574372 0.000414931 
693 4902 0.000135054 4.09e-07 5.57082e-05 3.03435e-07 3.20016e-06 2.81047e-06 -0.000577209 0.000402053 
694 4902 0.000136612 4.14889e-07 5.48805e-05 3.06866e-07 3.23527e-06 2.78593e-06 -0.00058161 0.000406745 
695 4902 0.000136291 4.115e-07 5.27722e-05 3.0622e-07 3.22561e-06 2.80281e-06 -0.000578929 0.000396685 
696 4902 0.000135417 4.13093e-07 5.47229e-05 3.20258e-07 3.23022e-06 2.78859e-06 -0.000579689 0.000422085 
697 4902 0.000135582 4.07512e-07 5.46729e-05 3.07541e-07 3.22657e-06 2.80394e-06 -0.000575088 0.000404646 
698 4902 0.000135273 4.16831e-07 5.51836e-05 3.04995e-07 3.22684e-06 2.80627e-06 -0.000582973 0.000402848 
699 4902 0.000133444 3.97316e-07 5.48958e-05 3.14433e-07 3.1948e-06 2.83475e-06 -0.000566418 0.00040994 
700 4902 0.000133383 3.96467e-07 5.56175e-05 3.1314e-07 3.21522e-06 2.82795e-06 -0.000564768 0.000411519 
701 4902 0.000138587 4.13902e-07 5.50416e-05 3.08463e-07 3.22434e-06 2.80553e-06 -0.000582138 0.00040677 
702 4902 0.000136272 4.05829e-07 5.51274e-05 3.16487e-07 3.23637e-06 2.82452e-06 -0.000573557 0.000414451 
703 4902 0.000133284 4.04851e-07 5.51952e-05 3.11322e-07 3.17847e-06 2.84831e-06 -0.000573631 0.000405385 
704 4902 0.00013798 4.22432e-07 5.56607e-05 3.16022e-07 3.23782e-06 2.8021e-06 -0.000588603 0.000418279 
705 4902 0.000133226 3.91314e-07 5.59266e-05 3.10876e-07 3.22752e-06 2.8277e-06 -0.000559575 0.000409762 
706 4902 0.000136572 4.12661e-07 5.58141e-05 3.15118e-07 3.2084e-06 2.81773e-06 -0.000580765 0.000415773 
707 4902 0.000136386 4.09928e-07 5.43068e-05 3.05337e-07 3.24408e-06 2.79767e-06 -0.000576857 0.000401512 
708 4902 0.000136539 4.17293e-07 5.34307e-05 3.09277e-07 3.23542e-06 2.81499e-06 -0.000583632 0.00040121 
709 4902 0.000138724 4.17964e-07 5.41815e-05 3.16892e-07 3.24726e-06 2.78966e-06 -0.000584767 0.000416245 
710 4902 0.000137522 4.11719e-07 5.55344e-05 3.16276e-07 3.2482e-06 2.82275e-06 -0.00057879 0.00041569 
711 4902 0.000136194 4.11804e-07 5.59075e-05 3.06458e-07 3.26347e-06 2.7987e-06 -0.000577585 0.000407868 
712 4902 0.000135082 4.05883e-07 5.58799e-05 3.14249e-07 3.22229e-06 2.83624e-06 -0.000573601 0.000412666 
713 4902 0.000135141 4.02648e-07 5.41496e-05 3.1606e-07 3.24523e-06 2.81118e-06 -0.000569841 0.000412453 
714 4902 0.000134254 4.08608e-07 5.61554e-05 3.17886e-07 3.23146e-06 2.84072e-06 -0.000575176 0.000417352 
715 4902 0.000137677 4.19729e-07 5.59262e-05 3.12834e-07 3.24e-06 2.84178e-06 -0.000586073 0.000410407 
