#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
530 4775 6.05912e-05 1.87737e-07 2.92569e-05 1.55135e-07 1.39818e-06 1.54446e-06 -0.0003943 0.000271299 
531 4775 6.42396e-05 1.91416e-07 2.98181e-05 1.53275e-07 1.40946e-06 1.52737e-06 -0.000400615 0.000273932 
532 4775 6.00764e-05 1.83179e-07 2.92843e-05 1.52602e-07 1.39061e-06 1.55111e-06 -0.000388575 0.000265413 
533 4775 6.12153e-05 1.82781e-07 3.00062e-05 1.54651e-07 1.38947e-06 1.54673e-06 -0.000388899 0.000273718 
534 4775 6.44919e-05 1.94719e-07 2.96793e-05 1.52294e-07 1.41657e-06 1.53607e-06 -0.000404479 0.000269803 
535 4775 6.33935e-05 1.89258e-07 3.02786e-05 1.56819e-07 1.41212e-06 1.53595e-06 -0.000397243 0.000280899 
536 4775 6.26433e-05 1.8691e-07 2.95721e-05 1.55093e-07 1.40612e-06 1.54756e-06 -0.000394142 0.000272224 
537 4775 6.38267e-05 1.88967e-07 2.93613e-05 1.53401e-07 1.40284e-06 1.53807e-06 -0.000397661 0.000269872 
538 4775 6.24985e-05 1.88195e-07 2.99796e-05 1.49055e-07 1.40699e-06 1.54155e-06 -0.000395627 0.000264175 
539 4775 6.35214e-05 1.88287e-07 3.0039e-05 1.52446e-07 1.3996e-06 1.54807e-06 -0.000396799 0.000269565 
540 4775 6.23637e-05 1.89326e-07 2.95754e-05 1.48525e-07 1.41981e-06 1.5295e-06 -0.000396235 0.00026349 
541 4775 6.37397e-05 1.90131e-07 2.92272e-05 1.54352e-07 1.40397e-06 1.54048e-06 -0.000399007 0.000270477 
542 4775 6.43714e-05 1.95398e-07 2.90731e-05 1.52739e-07 1.42077e-06 1.52932e-06 -0.000405018 0.000268873 
543 4775 6.39507e-05 1.91038e-07 3.00081e-05 1.4878e-07 1.40681e-06 1.5448e-06 -0.000400114 0.000263162 
544 4775 6.38524e-05 1.90523e-07 2.88298e-05 1.54225e-07 1.40718e-06 1.52873e-06 -0.000399389 0.000270485 
545 4775 6.39835e-05 1.90967e-07 2.97473e-05 1.53561e-07 1.40692e-06 1.53532e-06 -0.000400039 0.000272617 
546 4775 6.39866e-05 1.93995e-07 2.93145e-05 1.50118e-07 1.41649e-06 1.53322e-06 -0.000403284 0.000264437 
547 4775 6.39805e-05 1.91137e-07 2.92699e-05 1.56953e-07 1.41097e-06 1.53959e-06 -0.000400026 0.000275627 
548 4775 6.26036e-05 1.8674e-07 2.91184e-05 1.5008e-07 1.41512e-06 1.53185e-06 -0.000393386 0.000263615 
549 4775 6.34886e-05 1.89679e-07 2.92886e-05 1.52605e-07 1.40888e-06 1.53516e-06 -0.000398014 0.000268589 
550 4775 6.09194e-05 1.80399e-07 2.91835e-05 1.49923e-07 1.41606e-06 1.53464e-06 -0.000384035 0.000263102 
551 4775 6.13531e-05 1.85479e-07 2.95684e-05 1.58447e-07 1.40146e-06 1.54412e-06 -0.000391748 0.000278945 
552 4775 6.26466e-05 1.86894e-07 2.96829e-05 1.50687e-07 1.42021e-06 1.5374e-06 -0.000393316 0.000266567 
553 4775 6.34956e-05 1.89449e-07 2.94118e-05 1.51899e-07 1.40819e-06 1.53571e-06 -0.000397767 0.000267795 
554 4775 6.33899e-05 1.92373e-07 2.95067e-05 1.48449e-07 1.40789e-06 1.53726e-06 -0.000401377 0.000261455 
555 4775 6.2679e-05 1.88052e-07 3.02004e-05 1.51193e-07 1.41441e-06 1.53427e-06 -0.000395138 0.000270643 
556 4775 6.25364e-05 1.89293e-07 2.95207e-05 1.51572e-07 1.3989e-06 1.54186e-06 -0.000397492 0.000266535 
557 4775 6.45704e-05 1.90834e-07 2.92185e-05 1.47036e-07 1.42763e-06 1.51868e-06 -0.000399086 0.000260961 
558 4775 6.17624e-05 1.85043e-07 2.89519e-05 1.5538e-07 1.41552e-06 1.53092e-06 -0.000390641 0.000272815 
559 4775 6.23506e-05 1.88726e-07 2.96231e-05 1.49468e-07 1.41233e-06 1.53252e-06 -0.000395898 0.000264923 
560 4775 6.39995e-05 1.93567e-07 3.02142e-05 1.5637e-07 1.42153e-06 1.53507e-06 -0.000402483 0.000279962 
561 4775 6.25281e-05 1.89179e-07 2.8506e-05 1.47094e-07 1.40548e-06 1.5389e-06 -0.000396973 0.000253014 
562 4775 6.41152e-05 1.93686e-07 2.93092e-05 1.54545e-07 1.42729e-06 1.52336e-06 -0.000402384 0.000274532 
563 4775 6.28659e-05 1.86852e-07 2.92421e-05 1.50855e-07 1.415e-06 1.54248e-06 -0.000393704 0.000263611 
564 4775 6.35967e-05 1.9186e-07 3.003e-05 1.52864e-07 1.41091e-06 1.53809e-06 -0.000400697 0.000272186 
565 4775 6.30894e-05 1.92715e-07 2.91212e-05 1.52113e-07 1.41772e-06 1.54076e-06 -0.00040107 0.000265695 
566 4775 6.39079e-05 1.91834e-07 2.95384e-05 1.48011e-07 1.42468e-06 1.52336e-06 -0.000400092 0.000263528 
567 4775 6.33737e-05 1.9008e-07 2.9621e-05 1.54455e-07 1.41766e-06 1.53464e-06 -0.000397954 0.000273763 
568 4775 6.21512e-05 1.88221e-07 2.99264e-05 1.48867e-07 1.40404e-06 1.54504e-06 -0.000395605 0.000262869 
569 4775 6.49995e-05 1.92121e-07 2.948e-05 1.58095e-07 1.42404e-06 1.5191e-06 -0.000401151 0.000282518 
570 4775 6.31097e-05 1.90729e-07 2.9401e-05 1.48139e-07 1.41827e-06 1.54507e-06 -0.000398567 0.000258733 
571 4775 6.33226e-05 1.91303e-07 2.97052e-05 1.53473e-07 1.41854e-06 1.52561e-06 -0.000399406 0.00027408 
572 4775 6.28354e-05 1.88645e-07 2.90795e-05 1.51087e-07 1.41103e-06 1.54556e-06 -0.00039618 0.000262566 
573 4775 6.38435e-05 1.89306e-07 3.01323e-05 1.48977e-07 1.42704e-06 1.51052e-06 -0.000396748 0.000270658 
574 4775 6.39498e-05 1.88388e-07 2.95966e-05 1.57175e-07 1.41589e-06 1.54967e-06 -0.000396282 0.000275744 
575 4775 6.32009e-05 1.89575e-07 2.95237e-05 1.49734e-07 1.41622e-06 1.53903e-06 -0.000397291 0.00026364 
576 4775 6.38343e-05 1.89552e-07 2.99465e-05 1.61525e-07 1.41669e-06 1.55165e-06 -0.000397632 0.000284829 
577 4775 6.34123e-05 1.91092e-07 2.95887e-05 1.48315e-07 1.4197e-06 1.54246e-06 -0.000399133 0.000260587 
578 4775 6.2776e-05 1.90632e-07 2.95092e-05 1.5763e-07 1.41347e-06 1.55041e-06 -0.000398505 0.000275993 
579 4775 6.36933e-05 1.91344e-07 2.89453e-05 1.51165e-07 1.41041e-06 1.54535e-06 -0.00040014 0.000262033 
580 4775 6.28622e-05 1.90137e-07 2.93578e-05 1.52953e-07 1.42661e-06 1.53216e-06 -0.000397192 0.000270168 
581 4775 6.45712e-05 1.93936e-07 3.00045e-05 1.51499e-07 1.4185e-06 1.54234e-06 -0.000403453 0.000268731 
582 4775 6.36603e-05 1.90932e-07 3.00161e-05 1.53924e-07 1.42143e-06 1.54492e-06 -0.000398991 0.000272776 
583 4775 6.30595e-05 1.91518e-07 2.86662e-05 1.50604e-07 1.41846e-06 1.54633e-06 -0.000399514 0.000259212 
584 4775 6.28658e-05 1.89413e-07 2.95888e-05 1.54366e-07 1.40932e-06 1.56042e-06 -0.000397264 0.000268465 
585 4775 6.31099e-05 1.94016e-07 3.00516e-05 1.5134e-07 1.42757e-06 1.5314e-06 -0.00040215 0.000270743 
586 4775 6.39316e-05 1.89818e-07 2.9933e-05 1.49558e-07 1.42294e-06 1.53971e-06 -0.000397677 0.000265249 
587 4775 6.28245e-05 1.89221e-07 2.92778e-05 1.5116e-07 1.40524e-06 1.54884e-06 -0.000397227 0.000263104 
588 4775 6.274e-05 1.89276e-07 2.89898e-05 1.52602e-07 1.41105e-06 1.54942e-06 -0.000396914 0.000264177 
589 4775 6.32236e-05 1.88906e-07 3.02603e-05 1.55097e-07 1.40729e-06 1.55101e-06 -0.000396965 0.000274953 
590 4775 6.30101e-05 1.85374e-07 3.05611e-05 1.54279e-07 1.40221e-06 1.55163e-06 -0.000392644 0.000274773 
591 4775 6.33709e-05 1.90187e-07 2.90007e-05 1.52897e-07 1.40212e-06 1.54536e-06 -0.000398954 0.000265613 
592 4775 6.25733e-05 1.85313e-07 2.9726e-05 1.54606e-07 1.39538e-06 1.55502e-06 -0.000392678 0.000270667 
593 4775 6.41757e-05 1.92043e-07 2.87464e-05 1.51984e-07 1.41463e-06 1.54058e-06 -0.000401074 0.000263478 
594 4775 6.18993e-05 1.90805e-07 3.0215e-05 1.54087e-07 1.40286e-06 1.54663e-06 -0.000398762 0.000273713 
595 4775 6.40056e-05 1.89688e-07 2.79192e-05 1.53053e-07 1.42309e-06 1.53563e-06 -0.000397552 0.000261895 
596 4775 6.31472e-05 1.89181e-07 3.06437e-05 1.52434e-07 1.41019e-06 1.54213e-06 -0.000397101 0.000273545 
597 4775 6.21317e-05 1.85891e-07 3.04579e-05 1.55739e-07 1.4106e-06 1.55578e-06 -0.000392257 0.000276171 
598 4775 6.17172e-05 1.87034e-07 3.05513e-05 1.47922e-07 1.40259e-06 1.54917e-06 -0.000393902 0.000263377 
599 4775 6.0877e-05 1.86016e-07 2.92163e-05 1.53275e-07 1.39881e-06 1.5556e-06 -0.000392269 0.000265421 
600 4775 6.25546e-05 1.85735e-07 2.96317e-05 1.55133e-07 1.41235e-06 1.54721e-06 -0.000392234 0.000272663 
601 4775 6.061e-05 1.83316e-07 3.06193e-05 1.54246e-07 1.40221e-06 1.55161e-06 -0.000388427 0.00027499 
602 4775 6.17071e-05 1.8761e-07 2.97596e-05 1.53229e-07 1.42263e-06 1.5435e-06 -0.000393461 0.000270508 
603 4775 6.1895e-05 1.85235e-07 2.89864e-05 1.55316e-07 1.4112e-06 1.53606e-06 -0.000391228 0.000271876 
604 4775 6.27147e-05 1.86313e-07 2.94315e-05 1.52834e-07 1.41156e-06 1.55604e-06 -0.000393118 0.000265642 
605 4775 6.25782e-05 1.87038e-07 2.90776e-05 1.54268e-07 1.40052e-06 1.55737e-06 -0.000394581 0.000266189 
606 4775 6.23991e-05 1.8435e-07 3.00698e-05 1.55053e-07 1.39986e-06 1.55342e-06 -0.000391083 0.0002735 
607 4775 6.50023e-05 1.94504e-07 2.99598e-05 1.53048e-07 1.40276e-06 1.5455e-06 -0.000405256 0.00027078 
608 4775 6.33723e-05 1.89366e-07 2.98162e-05 1.50525e-07 1.40857e-06 1.55316e-06 -0.000397565 0.000263853 
609 4775 6.2092e-05 1.89532e-07 2.97273e-05 1.53081e-07 1.40911e-06 1.548e-06 -0.00039693 0.000269204 
610 4775 6.26709e-05 1.8916e-07 3.00558e-05 1.55077e-07 1.40925e-06 1.54647e-06 -0.000396825 0.000274784 
611 4775 6.33354e-05 1.90167e-07 2.96967e-05 1.51288e-07 1.41206e-06 1.54077e-06 -0.000398354 0.00026711 
612 4775 6.28461e-05 1.87949e-07 2.96084e-05 1.53138e-07 1.4124e-06 1.55261e-06 -0.00039523 0.00026781 
613 4775 6.31187e-05 1.89564e-07 3.04854e-05 1.54607e-07 1.40217e-06 1.5593e-06 -0.000398014 0.000273587 
614 4775 6.31498e-05 1.90827e-07 2.89605e-05 1.54962e-07 1.41209e-06 1.55562e-06 -0.000399063 0.00026721 
615 4775 6.28147e-05 1.87672e-07 3.01486e-05 1.53994e-07 1.42041e-06 1.53872e-06 -0.000394402 0.000274701 
616 4775 6.3636e-05 1.87351e-07 2.94704e-05 1.56059e-07 1.40479e-06 1.5599e-06 -0.000395398 0.000271094 
617 4775 6.37314e-05 1.88024e-07 2.9381e-05 1.53207e-07 1.4107e-06 1.54509e-06 -0.000395977 0.000268242 
618 4775 6.23113e-05 1.89168e-07 2.96213e-05 1.49312e-07 1.40492e-06 1.55894e-06 -0.000396853 0.000259357 
619 4775 6.21118e-05 1.89732e-07 2.97313e-05 1.54093e-07 1.41167e-06 1.55479e-06 -0.000397048 0.000269789 
620 4775 6.2736e-05 1.89009e-07 2.9472e-05 1.53656e-07 1.40935e-06 1.54972e-06 -0.000396672 0.00026864 
621 4775 6.35128e-05 1.92895e-07 2.8991e-05 1.48682e-07 1.41382e-06 1.5582e-06 -0.000401774 0.000254819 
622 4775 6.35149e-05 1.8858e-07 3.04878e-05 1.52416e-07 1.41662e-06 1.53629e-06 -0.000396212 0.000273864 
623 4775 6.23287e-05 1.89368e-07 2.86934e-05 1.55577e-07 1.40031e-06 1.56626e-06 -0.000397376 0.000264728 
624 4775 6.26363e-05 1.91875e-07 3.05891e-05 1.54645e-07 1.41293e-06 1.53531e-06 -0.000400003 0.000278541 
625 4775 6.26658e-05 1.89643e-07 2.90551e-05 1.55006e-07 1.41012e-06 1.57376e-06 -0.000397381 0.000264128 
626 4775 6.42704e-05 1.9486e-07 3.05398e-05 1.48301e-07 1.41552e-06 1.54808e-06 -0.000404579 0.00026425 
627 4775 6.2957e-05 1.90347e-07 2.96289e-05 1.57272e-07 1.41034e-06 1.55847e-06 -0.000398438 0.000274403 
628 4775 6.31413e-05 1.90986e-07 2.95774e-05 1.53047e-07 1.41014e-06 1.55938e-06 -0.000399367 0.000266146 
629 4775 6.28441e-05 1.88632e-07 3.02617e-05 1.55711e-07 1.41619e-06 1.55011e-06 -0.000395876 0.00027624 
630 4775 6.3623e-05 1.87767e-07 2.96977e-05 1.5557e-07 1.40899e-06 1.55746e-06 -0.000395681 0.000271829 
631 4775 6.41326e-05 1.91102e-07 3.05871e-05 1.51302e-07 1.40225e-06 1.53986e-06 -0.000400552 0.000271624 
632 4775 6.23138e-05 1.89228e-07 2.94299e-05 1.56439e-07 1.40886e-06 1.56706e-06 -0.000396705 0.000270179 
633 4775 6.25548e-05 1.87797e-07 2.99122e-05 1.49043e-07 1.40424e-06 1.55032e-06 -0.000395315 0.00026209 
634 4775 6.277e-05 1.91019e-07 2.96704e-05 1.55115e-07 1.41213e-06 1.55991e-06 -0.000399062 0.000270376 
635 4775 6.23786e-05 1.89085e-07 2.96161e-05 1.48072e-07 1.40812e-06 1.55794e-06 -0.000396609 0.000257133 
636 4775 6.08698e-05 1.85493e-07 3.03583e-05 1.57288e-07 1.39917e-06 1.55609e-06 -0.000391576 0.000278437 
637 4775 6.19412e-05 1.90536e-07 2.91705e-05 1.54263e-07 1.41292e-06 1.56572e-06 -0.000397877 0.000264995 
638 4775 6.27875e-05 1.87769e-07 3.03435e-05 1.54387e-07 1.40316e-06 1.55436e-06 -0.000395489 0.000273431 
639 4775 6.29236e-05 1.91093e-07 2.92972e-05 1.5274e-07 1.41618e-06 1.56415e-06 -0.000399024 0.000263118 
640 4775 6.30625e-05 1.86244e-07 3.0183e-05 1.53178e-07 1.39848e-06 1.55643e-06 -0.000393994 0.000270035 
641 4775 6.40446e-05 1.9317e-07 2.89753e-05 1.51777e-07 1.41234e-06 1.56445e-06 -0.000402523 0.000259438 
642 4775 6.35971e-05 1.93885e-07 3.07982e-05 1.56189e-07 1.40972e-06 1.56087e-06 -0.000403283 0.000277638 
643 4775 6.30003e-05 1.9126e-07 3.02045e-05 1.54128e-07 1.40025e-06 1.56338e-06 -0.000400172 0.000270569 
644 4775 6.36615e-05 1.90661e-07 2.93135e-05 1.50973e-07 1.41636e-06 1.55853e-06 -0.000398936 0.000260978 
645 4775 6.24627e-05 1.84378e-07 2.93981e-05 1.5612e-07 1.41036e-06 1.55118e-06 -0.000390555 0.00027253 
646 4775 6.12841e-05 1.85103e-07 3.01713e-05 1.54078e-07 1.39815e-06 1.55884e-06 -0.000391415 0.000271181 
647 4775 6.43323e-05 1.90555e-07 2.9479e-05 1.51711e-07 1.41246e-06 1.5561e-06 -0.000399429 0.00026376 
648 4775 6.35237e-05 1.89498e-07 2.97087e-05 1.59366e-07 1.41096e-06 1.56249e-06 -0.000397692 0.000277828 
649 4775 6.20002e-05 1.88595e-07 3.02862e-05 1.52261e-07 1.40759e-06 1.56096e-06 -0.000395776 0.000267971 
650 4775 6.11737e-05 1.86907e-07 2.93418e-05 1.58219e-07 1.40108e-06 1.57612e-06 -0.000393468 0.000271213 
651 4775 6.42476e-05 1.91942e-07 3.04489e-05 1.55055e-07 1.41944e-06 1.54722e-06 -0.000400727 0.000276469 
652 4775 6.44934e-05 1.94506e-07 2.98479e-05 1.50762e-07 1.41174e-06 1.55881e-06 -0.000404479 0.000263349 
653 4775 6.18524e-05 1.89006e-07 3.04802e-05 1.5058e-07 1.40221e-06 1.56496e-06 -0.000396506 0.000265008 
654 4775 6.35949e-05 1.91234e-07 2.94286e-05 1.5805e-07 1.40668e-06 1.56194e-06 -0.000400149 0.000274132 
655 4775 6.2121e-05 1.87502e-07 2.98127e-05 1.5103e-07 1.3981e-06 1.5576e-06 -0.000395015 0.000263915 
656 4775 6.27314e-05 1.91046e-07 2.90456e-05 1.53907e-07 1.42486e-06 1.54507e-06 -0.000398349 0.000267802 
657 4775 6.31127e-05 1.8731e-07 3.00885e-05 1.52742e-07 1.42178e-06 1.5477e-06 -0.000394057 0.000270427 
658 4775 6.36249e-05 1.91057e-07 2.93848e-05 1.49388e-07 1.42481e-06 1.54938e-06 -0.000398936 0.000260178 
659 4775 6.23143e-05 1.83739e-07 2.93684e-05 1.51037e-07 1.40764e-06 1.55603e-06 -0.000389797 0.000261905 
660 4775 6.24441e-05 1.8713e-07 3.01473e-05 1.54428e-07 1.42021e-06 1.55605e-06 -0.000393483 0.000272237 
661 4775 6.31707e-05 1.90131e-07 2.93688e-05 1.56247e-07 1.41263e-06 1.5559e-06 -0.000398173 0.000271695 
662 4775 6.11027e-05 1.85329e-07 2.94942e-05 1.54656e-07 1.41047e-06 1.55629e-06 -0.000390859 0.000269327 
663 4775 6.17876e-05 1.87694e-07 2.98458e-05 1.56022e-07 1.412e-06 1.55615e-06 -0.000394241 0.000273651 
664 4775 6.22545e-05 1.88095e-07 2.99717e-05 1.47637e-07 1.4219e-06 1.54792e-06 -0.000394485 0.000260178 
665 4775 6.30499e-05 1.87415e-07 2.97456e-05 1.56246e-07 1.42292e-06 1.56056e-06 -0.000394084 0.000272716 
666 4775 6.27164e-05 1.89386e-07 3.06465e-05 1.56431e-07 1.41127e-06 1.56346e-06 -0.000397026 0.000276894 
667 4775 6.29158e-05 1.89753e-07 2.93101e-05 1.51714e-07 1.41847e-06 1.55155e-06 -0.000397206 0.000263784 
668 4775 6.34916e-05 1.86542e-07 2.98245e-05 1.56008e-07 1.41407e-06 1.55624e-06 -0.000393762 0.000273503 
669 4775 6.28212e-05 1.92249e-07 2.96285e-05 1.57468e-07 1.43312e-06 1.55883e-06 -0.000399444 0.00027469 
670 4775 6.29672e-05 1.90934e-07 2.91536e-05 1.53261e-07 1.41909e-06 1.54837e-06 -0.000398688 0.000266506 
671 4775 6.35009e-05 1.87195e-07 2.92013e-05 1.53105e-07 1.41781e-06 1.56157e-06 -0.000394384 0.000263815 
672 4775 6.05958e-05 1.84363e-07 3.0548e-05 1.54694e-07 1.42044e-06 1.55168e-06 -0.000388672 0.000275456 
673 4775 6.10983e-05 1.85223e-07 2.9962e-05 1.54853e-07 1.41814e-06 1.5547e-06 -0.000390265 0.000272362 
674 4775 6.47248e-05 1.92408e-07 2.97577e-05 1.49284e-07 1.41011e-06 1.56701e-06 -0.000402103 0.000258393 
675 4775 6.44139e-05 1.93954e-07 2.90867e-05 1.58996e-07 1.44906e-06 1.53014e-06 -0.000401691 0.000280181 
676 4775 6.20306e-05 1.87751e-07 3.01056e-05 1.50238e-07 1.41394e-06 1.57065e-06 -0.000394362 0.000261334 
677 4775 6.3933e-05 1.9189e-07 3.03514e-05 1.54801e-07 1.4339e-06 1.54583e-06 -0.000399662 0.000275809 
678 4775 6.05917e-05 1.8652e-07 2.96566e-05 1.56026e-07 1.41867e-06 1.55713e-06 -0.000391541 0.000272522 
679 4775 6.30735e-05 1.91413e-07 2.96637e-05 1.52214e-07 1.43161e-06 1.55052e-06 -0.000398647 0.000266773 
680 4775 6.31508e-05 1.92128e-07 2.94998e-05 1.55411e-07 1.43896e-06 1.55918e-06 -0.000399174 0.000270189 
681 4775 6.3091e-05 1.87388e-07 3.0528e-05 1.53424e-07 1.42779e-06 1.55857e-06 -0.000393797 0.000271758 
682 4775 6.27763e-05 1.89551e-07 3.06004e-05 1.53275e-07 1.41605e-06 1.56441e-06 -0.000397 0.000270734 
683 4775 6.19611e-05 1.85138e-07 2.89881e-05 1.50075e-07 1.42636e-06 1.55671e-06 -0.00039026 0.000257831 
684 4775 6.19214e-05 1.8781e-07 3.05699e-05 1.57683e-07 1.41426e-06 1.56646e-06 -0.000394346 0.000278235 
685 4775 6.25636e-05 1.88733e-07 2.94585e-05 1.52969e-07 1.43147e-06 1.55949e-06 -0.000394944 0.000265353 
686 4775 6.39552e-05 1.90927e-07 2.98105e-05 1.57338e-07 1.4295e-06 1.56228e-06 -0.000398717 0.000274706 
687 4775 6.3218e-05 1.87363e-07 2.983e-05 1.53788e-07 1.42889e-06 1.55311e-06 -0.000393784 0.000270044 
688 4775 6.46639e-05 1.95311e-07 2.99407e-05 1.50451e-07 1.44667e-06 1.55007e-06 -0.000403666 0.000264956 
689 4775 6.32224e-05 1.89172e-07 2.94083e-05 1.59391e-07 1.42605e-06 1.54927e-06 -0.00039624 0.000278878 
690 4775 6.2452e-05 1.85278e-07 2.96413e-05 1.51285e-07 1.41819e-06 1.56596e-06 -0.000391245 0.00026183 
691 4775 6.39123e-05 1.92403e-07 2.94295e-05 1.54146e-07 1.42865e-06 1.55036e-06 -0.000400585 0.000269207 
692 4775 6.08981e-05 1.8479e-07 3.0061e-05 1.5628e-07 1.42159e-06 1.57496e-06 -0.000389365 0.000271598 
693 4775 6.44755e-05 1.91873e-07 3.03849e-05 1.53672e-07 1.43491e-06 1.54768e-06 -0.000399923 0.000273567 
694 4775 6.31555e-05 1.89022e-07 2.85382e-05 1.52414e-07 1.43484e-06 1.56164e-06 -0.000395504 0.000258766 
695 4775 6.32178e-05 1.93424e-07 3.01894e-05 1.54961e-07 1.43226e-06 1.55331e-06 -0.000401217 0.000273934 
696 4775 6.19609e-05 1.91923e-07 2.95385e-05 1.5702e-07 1.43204e-06 1.56044e-06 -0.00039853 0.000273105 
697 4775 6.21166e-05 1.88405e-07 3.01828e-05 1.54105e-07 1.42647e-06 1.55481e-06 -0.000394521 0.000272052 
698 4775 6.31668e-05 1.88097e-07 2.9207e-05 1.56418e-07 1.41569e-06 1.56827e-06 -0.000395435 0.000268717 
699 4775 6.37869e-05 1.88173e-07 2.97704e-05 1.51368e-07 1.42986e-06 1.55694e-06 -0.000395122 0.000264466 
700 4775 6.30086e-05 1.86455e-07 3.063e-05 1.57841e-07 1.41698e-06 1.56229e-06 -0.000393178 0.000279565 
701 4775 6.389e-05 1.94367e-07 3.01993e-05 1.54255e-07 1.42883e-06 1.57475e-06 -0.000403005 0.000268588 
702 4775 6.34486e-05 1.90744e-07 3.06055e-05 1.56868e-07 1.42321e-06 1.56168e-06 -0.000398522 0.000277817 
703 4775 6.30481e-05 1.91406e-07 2.98661e-05 1.48549e-07 1.42813e-06 1.56298e-06 -0.00039882 0.000258367 
704 4775 6.25366e-05 1.88922e-07 2.95811e-05 1.55594e-07 1.41556e-06 1.56945e-06 -0.000396081 0.000268934 
705 4775 6.3984e-05 1.90316e-07 2.9182e-05 1.5437e-07 1.43653e-06 1.56798e-06 -0.000397572 0.000264803 
706 4775 6.36563e-05 1.95715e-07 3.06116e-05 1.53385e-07 1.4333e-06 1.55563e-06 -0.000404281 0.000272635 
707 4775 6.26139e-05 1.86938e-07 2.95226e-05 1.57489e-07 1.42387e-06 1.56552e-06 -0.000393139 0.000272896 
708 4775 6.34172e-05 1.91627e-07 2.9845e-05 1.58245e-07 1.41824e-06 1.5667e-06 -0.000399888 0.000275686 
709 4775 6.42283e-05 1.8806e-07 2.93114e-05 1.55845e-07 1.43133e-06 1.56733e-06 -0.000395174 0.000268397 
710 4775 6.28447e-05 1.92547e-07 2.96803e-05 1.5362e-07 1.43307e-06 1.55311e-06 -0.000399836 0.000268979 
711 4775 6.18009e-05 1.85294e-07 2.97806e-05 1.60571e-07 1.42682e-06 1.56458e-06 -0.000390324 0.000279951 
712 4775 6.49965e-05 1.97167e-07 2.95021e-05 1.55386e-07 1.44374e-06 1.56174e-06 -0.000406323 0.000269653 
713 4775 6.24316e-05 1.85582e-07 3.02681e-05 1.58036e-07 1.42943e-06 1.56741e-06 -0.000390965 0.000277253 
714 4775 6.35558e-05 1.94161e-07 2.96692e-05 1.5486e-07 1.43508e-06 1.55969e-06 -0.00040219 0.000269941 
715 4775 6.29843e-05 1.91126e-07 2.96027e-05 1.54508e-07 1.43178e-06 1.56589e-06 -0.00039822 0.000267726 
716 4775 6.38211e-05 1.92488e-07 2.97201e-05 1.56733e-07 1.43761e-06 1.56804e-06 -0.000400132 0.000272033 
717 4775 6.33874e-05 1.88938e-07 3.02221e-05 1.53625e-07 1.42895e-06 1.5631e-06 -0.000395885 0.000269778 
718 4775 6.28717e-05 1.93093e-07 3.00311e-05 1.57246e-07 1.43742e-06 1.55856e-06 -0.000400287 0.000276334 
719 4775 6.44934e-05 1.95006e-07 2.95602e-05 1.5361e-07 1.43046e-06 1.56187e-06 -0.000404077 0.000266619 
720 4775 6.37669e-05 1.92712e-07 2.94736e-05 1.52574e-07 1.4433e-06 1.55177e-06 -0.000400055 0.000266223 
721 4775 6.34638e-05 1.90847e-07 2.95434e-05 1.5298e-07 1.43507e-06 1.55374e-06 -0.00039799 0.000266956 
722 4775 6.2928e-05 1.89538e-07 2.94835e-05 1.55657e-07 1.41174e-06 1.57514e-06 -0.000397324 0.000267406 
723 4775 6.09422e-05 1.77203e-07 2.95011e-05 1.58209e-07 1.41949e-06 1.56064e-06 -0.000379658 0.000275045 
724 4775 6.44123e-05 1.90979e-07 3.01143e-05 1.54023e-07 1.44001e-06 1.56366e-06 -0.000398479 0.000269872 
725 4775 6.20599e-05 1.85588e-07 3.00479e-05 1.60483e-07 1.41535e-06 1.57321e-06 -0.000391547 0.000279492 
726 4775 6.2896e-05 1.88497e-07 2.98461e-05 1.51472e-07 1.43641e-06 1.56295e-06 -0.000394579 0.000263866 
727 4775 6.44459e-05 1.92221e-07 3.05539e-05 1.55056e-07 1.43505e-06 1.54788e-06 -0.000400332 0.000276839 
728 4775 6.26071e-05 1.89269e-07 2.97594e-05 1.53946e-07 1.43924e-06 1.56795e-06 -0.000395201 0.000267086 
729 4775 6.37609e-05 1.8785e-07 2.98879e-05 1.58125e-07 1.4328e-06 1.56008e-06 -0.000394528 0.000276933 
730 4775 6.37313e-05 1.89575e-07 2.96673e-05 1.59011e-07 1.4385e-06 1.55599e-06 -0.000396366 0.000278212 
731 4775 6.37123e-05 1.90829e-07 2.96509e-05 1.53296e-07 1.43679e-06 1.55663e-06 -0.00039803 0.000267536 
732 4775 6.22285e-05 1.87708e-07 3.03342e-05 1.55021e-07 1.42942e-06 1.55416e-06 -0.000393539 0.00027458 
733 4775 6.36383e-05 1.92238e-07 2.98483e-05 1.5321e-07 1.43927e-06 1.55665e-06 -0.000399609 0.000268378 
734 4775 6.2375e-05 1.8856e-07 2.9012e-05 1.61688e-07 1.43779e-06 1.56254e-06 -0.000394231 0.000278447 
735 4775 6.36981e-05 1.93877e-07 3.04141e-05 1.54931e-07 1.44731e-06 1.54852e-06 -0.000401238 0.000275842 
736 4775 6.33873e-05 1.932e-07 2.99248e-05 1.56947e-07 1.44405e-06 1.56542e-06 -0.000400377 0.000273965 
737 4775 6.29856e-05 1.89424e-07 3.00679e-05 1.58796e-07 1.43346e-06 1.57081e-06 -0.000395981 0.000277008 
