#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
73 5000 4.24899e-05 1.2742e-07 1.92105e-05 1.13117e-07 1.02915e-06 1.03697e-06 -0.000320146 0.000239044 
74 5000 4.1828e-05 1.28534e-07 1.85386e-05 1.08493e-07 1.04243e-06 1.02271e-06 -0.000320241 0.000228198 
75 5000 4.0342e-05 1.25478e-07 1.87225e-05 1.10172e-07 1.0334e-06 1.02858e-06 -0.000314652 0.000231655 
76 5000 4.18074e-05 1.28869e-07 1.86062e-05 1.12006e-07 1.03866e-06 1.02988e-06 -0.000321036 0.000234522 
77 5000 4.26661e-05 1.31921e-07 1.85162e-05 1.09859e-07 1.03956e-06 1.02455e-06 -0.000326485 0.000230581 
78 5000 4.0963e-05 1.30012e-07 1.878e-05 1.13099e-07 1.02818e-06 1.03511e-06 -0.000322807 0.00023674 
79 5000 4.18355e-05 1.29031e-07 1.88756e-05 1.10181e-07 1.0462e-06 1.02687e-06 -0.000320731 0.000233062 
80 5000 4.12948e-05 1.28613e-07 1.89758e-05 1.09578e-07 1.04409e-06 1.02659e-06 -0.00031971 0.000232465 
81 5000 4.16715e-05 1.28114e-07 1.90869e-05 1.10418e-07 1.03024e-06 1.03806e-06 -0.00032038 0.000232297 
82 5000 4.20899e-05 1.27449e-07 1.89251e-05 1.09905e-07 1.03645e-06 1.02816e-06 -0.00031926 0.00023248 
83 5000 4.2215e-05 1.28244e-07 1.87952e-05 1.10043e-07 1.04125e-06 1.03365e-06 -0.000320252 0.000230644 
84 5000 4.30483e-05 1.32621e-07 1.84236e-05 1.09377e-07 1.0442e-06 1.02619e-06 -0.000327555 0.000228513 
85 5000 4.21122e-05 1.27747e-07 1.87161e-05 1.11539e-07 1.03656e-06 1.02691e-06 -0.000319739 0.000234937 
86 5000 4.1573e-05 1.29273e-07 1.93854e-05 1.10525e-07 1.03312e-06 1.03754e-06 -0.000321868 0.000234509 
87 5000 4.20146e-05 1.27544e-07 1.90091e-05 1.11878e-07 1.03408e-06 1.03232e-06 -0.000319519 0.000236254 
88 5000 4.18604e-05 1.27587e-07 1.88509e-05 1.11405e-07 1.04086e-06 1.0301e-06 -0.000318914 0.000234767 
89 5000 4.28898e-05 1.30735e-07 1.88336e-05 1.09966e-07 1.03513e-06 1.03543e-06 -0.000325196 0.000230304 
90 5000 4.12594e-05 1.26417e-07 1.91408e-05 1.09027e-07 1.04401e-06 1.02603e-06 -0.000316228 0.000232439 
91 5000 4.17025e-05 1.29018e-07 1.90298e-05 1.1262e-07 1.03636e-06 1.03359e-06 -0.000321346 0.000237657 
92 5000 4.27425e-05 1.28234e-07 1.88811e-05 1.09312e-07 1.03924e-06 1.03198e-06 -0.000320882 0.000230016 
93 5000 4.18097e-05 1.27865e-07 1.89759e-05 1.10461e-07 1.04059e-06 1.02996e-06 -0.000319322 0.000233575 
94 5000 4.09223e-05 1.25228e-07 1.87945e-05 1.10945e-07 1.02762e-06 1.03529e-06 -0.000315314 0.0002322 
95 5000 4.18538e-05 1.28945e-07 1.88596e-05 1.09421e-07 1.032e-06 1.02992e-06 -0.000321712 0.000230602 
96 5000 4.2587e-05 1.3049e-07 1.84542e-05 1.12383e-07 1.04001e-06 1.02919e-06 -0.000324178 0.000234489 
97 5000 4.21001e-05 1.28492e-07 1.88044e-05 1.10691e-07 1.03244e-06 1.0326e-06 -0.000321205 0.000232354 
98 5000 4.18255e-05 1.31077e-07 1.8944e-05 1.09388e-07 1.04164e-06 1.02496e-06 -0.000324246 0.000232235 
99 5000 4.19921e-05 1.30888e-07 1.87368e-05 1.10078e-07 1.04402e-06 1.03072e-06 -0.000323931 0.000231034 
100 5000 4.18957e-05 1.31566e-07 1.8767e-05 1.10212e-07 1.03602e-06 1.039e-06 -0.000325494 0.000229543 
101 5000 4.19206e-05 1.287e-07 1.83743e-05 1.13477e-07 1.04639e-06 1.0273e-06 -0.000320281 0.00023673 
102 5000 4.12189e-05 1.26644e-07 1.88396e-05 1.12112e-07 1.03961e-06 1.03451e-06 -0.000316896 0.00023517 
103 5000 4.21041e-05 1.28348e-07 1.88665e-05 1.12489e-07 1.04648e-06 1.03191e-06 -0.000319903 0.000236745 
104 5000 4.16023e-05 1.27858e-07 1.87729e-05 1.11138e-07 1.03008e-06 1.03685e-06 -0.000319927 0.000232102 
105 5000 4.18927e-05 1.31197e-07 1.88832e-05 1.11459e-07 1.04008e-06 1.03315e-06 -0.000324615 0.000234377 
106 5000 4.09634e-05 1.2635e-07 1.89987e-05 1.11397e-07 1.02668e-06 1.0437e-06 -0.000317203 0.00023251 
107 5000 4.1908e-05 1.30256e-07 1.86996e-05 1.09341e-07 1.04765e-06 1.01964e-06 -0.000322593 0.000231826 
108 5000 4.08901e-05 1.26908e-07 1.94817e-05 1.12017e-07 1.02941e-06 1.04234e-06 -0.000317794 0.000237168 
109 5000 4.12857e-05 1.27915e-07 1.88452e-05 1.15177e-07 1.03987e-06 1.0348e-06 -0.000318941 0.000241569 
110 5000 4.12778e-05 1.26484e-07 1.89501e-05 1.10375e-07 1.0421e-06 1.03218e-06 -0.000316504 0.000232711 
111 5000 4.11268e-05 1.3105e-07 1.90379e-05 1.10464e-07 1.03678e-06 1.03408e-06 -0.000323903 0.000233014 
112 5000 4.20677e-05 1.28945e-07 1.87885e-05 1.11659e-07 1.02938e-06 1.03879e-06 -0.000322112 0.000232863 
113 5000 4.03201e-05 1.27181e-07 1.87139e-05 1.12186e-07 1.03418e-06 1.03634e-06 -0.000317262 0.000234083 
114 5000 4.13174e-05 1.29176e-07 1.94171e-05 1.10052e-07 1.03774e-06 1.04262e-06 -0.00032111 0.000232526 
115 5000 4.14703e-05 1.25887e-07 1.94678e-05 1.11942e-07 1.04762e-06 1.02296e-06 -0.000315313 0.000241225 
116 5000 4.20596e-05 1.30695e-07 1.8939e-05 1.15209e-07 1.0415e-06 1.02718e-06 -0.00032389 0.000243924 
117 5000 4.15865e-05 1.26414e-07 1.85876e-05 1.1026e-07 1.03985e-06 1.03083e-06 -0.000316881 0.000230418 
118 5000 4.15686e-05 1.27011e-07 1.89217e-05 1.11048e-07 1.04572e-06 1.02838e-06 -0.00031734 0.000234854 
119 5000 4.22667e-05 1.27481e-07 1.91427e-05 1.10313e-07 1.03423e-06 1.04053e-06 -0.000319647 0.00023185 
120 5000 4.14627e-05 1.28067e-07 1.88877e-05 1.11646e-07 1.04173e-06 1.02778e-06 -0.000319208 0.000236049 
121 5000 4.16728e-05 1.25979e-07 1.88506e-05 1.1328e-07 1.04043e-06 1.03316e-06 -0.000316232 0.000238022 
122 5000 4.18194e-05 1.26612e-07 1.87289e-05 1.10008e-07 1.04382e-06 1.03126e-06 -0.000317109 0.000230704 
123 5000 4.22184e-05 1.30297e-07 1.89361e-05 1.13843e-07 1.03587e-06 1.03834e-06 -0.000323853 0.000238552 
124 5000 4.14281e-05 1.29853e-07 1.9013e-05 1.10396e-07 1.03604e-06 1.03659e-06 -0.000322403 0.000232124 
125 5000 4.0494e-05 1.23687e-07 1.86476e-05 1.13513e-07 1.03521e-06 1.0279e-06 -0.000311805 0.000238439 
126 5000 4.12624e-05 1.28902e-07 1.9129e-05 1.13574e-07 1.03792e-06 1.03175e-06 -0.000320616 0.000240677 
127 5000 4.1571e-05 1.26314e-07 1.8793e-05 1.12837e-07 1.03899e-06 1.02826e-06 -0.000316774 0.000237855 
128 5000 4.1977e-05 1.28829e-07 1.88291e-05 1.12428e-07 1.04597e-06 1.02694e-06 -0.000320571 0.000237524 
129 5000 4.20711e-05 1.28934e-07 1.8905e-05 1.08751e-07 1.04311e-06 1.03171e-06 -0.000321047 0.000229014 
130 5000 4.16543e-05 1.28282e-07 1.92393e-05 1.11008e-07 1.03943e-06 1.02972e-06 -0.000319912 0.000236422 
131 5000 4.11423e-05 1.27369e-07 1.92454e-05 1.13993e-07 1.03475e-06 1.03273e-06 -0.000318346 0.000242024 
132 5000 4.14222e-05 1.25689e-07 1.88233e-05 1.10541e-07 1.0379e-06 1.02874e-06 -0.000315725 0.000233061 
133 5000 4.15012e-05 1.27262e-07 1.91974e-05 1.12541e-07 1.03809e-06 1.0307e-06 -0.00031827 0.000239172 
134 5000 4.10354e-05 1.26281e-07 1.88049e-05 1.0773e-07 1.03994e-06 1.02906e-06 -0.000316112 0.000226752 
135 5000 4.16131e-05 1.27547e-07 1.89396e-05 1.12324e-07 1.02995e-06 1.04506e-06 -0.000319461 0.000233794 
136 5000 4.26468e-05 1.28292e-07 1.81585e-05 1.12659e-07 1.04223e-06 1.02713e-06 -0.000320657 0.00023358 
137 5000 4.10686e-05 1.28543e-07 1.88942e-05 1.11917e-07 1.03305e-06 1.04642e-06 -0.000320246 0.000232299 
138 5000 4.20853e-05 1.31827e-07 1.87802e-05 1.11502e-07 1.04427e-06 1.03016e-06 -0.000325447 0.000234508 
139 5000 4.15858e-05 1.28009e-07 1.89616e-05 1.11786e-07 1.03989e-06 1.03298e-06 -0.000319383 0.00023561 
140 5000 4.1308e-05 1.28885e-07 1.8868e-05 1.10475e-07 1.04277e-06 1.03401e-06 -0.000320253 0.000231968 
141 5000 4.20754e-05 1.32346e-07 1.8474e-05 1.08846e-07 1.04519e-06 1.02876e-06 -0.000326163 0.000227063 
142 5000 4.29476e-05 1.33631e-07 1.86349e-05 1.08593e-07 1.05034e-06 1.02271e-06 -0.000328548 0.000229052 
143 5000 4.2153e-05 1.318e-07 1.90432e-05 1.11072e-07 1.03619e-06 1.03532e-06 -0.000326081 0.000234061 
144 5000 4.19249e-05 1.28097e-07 1.88239e-05 1.11341e-07 1.03774e-06 1.03462e-06 -0.000320017 0.0002334 
145 5000 4.18111e-05 1.29558e-07 1.89096e-05 1.13423e-07 1.04894e-06 1.03198e-06 -0.000321314 0.000238964 
146 5000 4.12265e-05 1.28105e-07 1.85784e-05 1.11858e-07 1.04624e-06 1.02711e-06 -0.000318676 0.000234678 
147 5000 4.19354e-05 1.29864e-07 1.86611e-05 1.14092e-07 1.04691e-06 1.02625e-06 -0.000322068 0.000240112 
148 5000 4.15863e-05 1.2809e-07 1.86472e-05 1.13545e-07 1.04319e-06 1.03179e-06 -0.000319252 0.000237601 
149 5000 4.02846e-05 1.21553e-07 1.86204e-05 1.11451e-07 1.03633e-06 1.03512e-06 -0.000308047 0.000232181 
150 5000 4.18823e-05 1.28734e-07 1.87498e-05 1.13606e-07 1.03634e-06 1.03925e-06 -0.000321077 0.000236651 
151 5000 4.25224e-05 1.29769e-07 1.86358e-05 1.11945e-07 1.05049e-06 1.0259e-06 -0.000322206 0.000235519 
152 5000 4.13879e-05 1.2711e-07 1.90614e-05 1.10761e-07 1.04266e-06 1.03316e-06 -0.000317559 0.000234013 
153 5000 4.09526e-05 1.27762e-07 1.92902e-05 1.1332e-07 1.03913e-06 1.03488e-06 -0.000318426 0.000240418 
154 5000 4.04528e-05 1.24938e-07 1.93346e-05 1.10007e-07 1.03641e-06 1.03271e-06 -0.000313663 0.000234196 
155 5000 4.16998e-05 1.28974e-07 1.89058e-05 1.15516e-07 1.02775e-06 1.04383e-06 -0.000321937 0.00024059 
156 5000 4.1983e-05 1.2666e-07 1.889e-05 1.12575e-07 1.04313e-06 1.03527e-06 -0.000317399 0.0002363 
157 5000 4.24979e-05 1.32201e-07 1.87354e-05 1.1148e-07 1.04807e-06 1.02396e-06 -0.000326118 0.000235619 
158 5000 4.25785e-05 1.28635e-07 1.89148e-05 1.12821e-07 1.03532e-06 1.04105e-06 -0.000321653 0.000235631 
159 5000 4.22298e-05 1.27704e-07 1.87743e-05 1.11822e-07 1.04235e-06 1.0329e-06 -0.000319336 0.00023451 
160 5000 4.15442e-05 1.26862e-07 1.89578e-05 1.12209e-07 1.03605e-06 1.04358e-06 -0.000317844 0.000234013 
161 5000 4.26872e-05 1.29821e-07 1.84577e-05 1.14012e-07 1.03806e-06 1.03819e-06 -0.000323385 0.000235831 
162 5000 4.23053e-05 1.31062e-07 1.86694e-05 1.11201e-07 1.05418e-06 1.02568e-06 -0.000323718 0.000234202 
163 5000 4.22318e-05 1.2929e-07 1.85819e-05 1.08099e-07 1.04693e-06 1.03193e-06 -0.00032146 0.00022537 
164 5000 4.22021e-05 1.30606e-07 1.85825e-05 1.09832e-07 1.04235e-06 1.03397e-06 -0.000323822 0.00022869 
165 5000 4.27915e-05 1.33376e-07 1.86474e-05 1.09242e-07 1.04631e-06 1.02982e-06 -0.000328317 0.000228842 
166 5000 4.1286e-05 1.28796e-07 1.93691e-05 1.107e-07 1.03763e-06 1.0386e-06 -0.000320495 0.00023454 
167 5000 4.10896e-05 1.2771e-07 1.88827e-05 1.13017e-07 1.0356e-06 1.03928e-06 -0.000318761 0.000236255 
168 5000 4.29239e-05 1.31041e-07 1.89195e-05 1.08006e-07 1.04484e-06 1.03339e-06 -0.000324974 0.000227072 
169 5000 4.10884e-05 1.26228e-07 1.88415e-05 1.11585e-07 1.05021e-06 1.02995e-06 -0.000315254 0.000235124 
170 5000 4.25168e-05 1.30933e-07 1.87394e-05 1.10423e-07 1.04271e-06 1.03508e-06 -0.000324594 0.000230759 
171 5000 4.18856e-05 1.28272e-07 1.88364e-05 1.11942e-07 1.0578e-06 1.02601e-06 -0.000318681 0.000236761 
172 5000 4.23053e-05 1.28679e-07 1.87847e-05 1.13269e-07 1.04003e-06 1.03767e-06 -0.000321109 0.000236534 
173 5000 4.22752e-05 1.28037e-07 1.8611e-05 1.11999e-07 1.03881e-06 1.04007e-06 -0.000320174 0.00023211 
174 5000 4.17041e-05 1.31e-07 1.87448e-05 1.12919e-07 1.04756e-06 1.03486e-06 -0.000323553 0.000236193 
175 5000 4.27421e-05 1.313e-07 1.90313e-05 1.14057e-07 1.04609e-06 1.03507e-06 -0.000325112 0.000240336 
176 5000 4.0957e-05 1.2827e-07 1.87936e-05 1.11897e-07 1.03998e-06 1.04164e-06 -0.00031916 0.000232732 
177 5000 4.1663e-05 1.30895e-07 1.8691e-05 1.09514e-07 1.05944e-06 1.02601e-06 -0.000322419 0.000230637 
178 5000 4.2643e-05 1.3196e-07 1.89902e-05 1.10663e-07 1.04146e-06 1.03815e-06 -0.000326381 0.000232183 
179 5000 4.25642e-05 1.33985e-07 1.89355e-05 1.10478e-07 1.0478e-06 1.03104e-06 -0.000328925 0.000233107 
180 5000 4.11845e-05 1.27993e-07 1.86662e-05 1.1101e-07 1.0457e-06 1.03432e-06 -0.0003185 0.000231724 
181 5000 4.11654e-05 1.26876e-07 1.93813e-05 1.10925e-07 1.0467e-06 1.03292e-06 -0.000316641 0.00023638 
182 5000 4.23478e-05 1.30077e-07 1.92619e-05 1.11863e-07 1.04757e-06 1.03453e-06 -0.000322743 0.000237277 
183 5000 4.18435e-05 1.31188e-07 1.95641e-05 1.1154e-07 1.04804e-06 1.03117e-06 -0.000323942 0.000239144 
184 5000 4.17248e-05 1.2664e-07 1.91896e-05 1.1075e-07 1.04017e-06 1.03734e-06 -0.000317346 0.000233827 
185 5000 4.17031e-05 1.29209e-07 1.94115e-05 1.13648e-07 1.03689e-06 1.04091e-06 -0.000321602 0.00024048 
186 5000 4.27458e-05 1.32049e-07 1.83938e-05 1.09855e-07 1.04527e-06 1.03372e-06 -0.000326326 0.00022751 
187 5000 4.08805e-05 1.27395e-07 1.89e-05 1.10902e-07 1.04765e-06 1.03693e-06 -0.000317092 0.000232405 
188 5000 4.18988e-05 1.29725e-07 1.86693e-05 1.09972e-07 1.04318e-06 1.03546e-06 -0.000322106 0.000229219 
189 5000 4.2176e-05 1.31302e-07 1.8564e-05 1.1337e-07 1.03972e-06 1.03953e-06 -0.000325071 0.000234861 
190 5000 4.19843e-05 1.28941e-07 1.84892e-05 1.11791e-07 1.04186e-06 1.03721e-06 -0.000321072 0.00023153 
191 5000 4.24084e-05 1.30005e-07 1.89188e-05 1.08946e-07 1.04315e-06 1.03664e-06 -0.000323026 0.000228351 
192 5000 4.25987e-05 1.3197e-07 1.90534e-05 1.12423e-07 1.05246e-06 1.0294e-06 -0.000325526 0.000238343 
193 5000 4.13882e-05 1.30716e-07 1.88641e-05 1.12197e-07 1.04124e-06 1.03556e-06 -0.000323296 0.000235262 
194 5000 4.19451e-05 1.29625e-07 1.87615e-05 1.12233e-07 1.05718e-06 1.02175e-06 -0.000320906 0.000237882 
195 5000 4.21435e-05 1.28095e-07 1.91017e-05 1.10975e-07 1.03937e-06 1.04052e-06 -0.000320095 0.000233012 
196 5000 4.18071e-05 1.30435e-07 1.93051e-05 1.11002e-07 1.04209e-06 1.03913e-06 -0.000323202 0.000234669 
197 5000 4.19792e-05 1.28672e-07 1.88483e-05 1.13839e-07 1.04839e-06 1.03094e-06 -0.00032014 0.000239688 
198 5000 4.21657e-05 1.30432e-07 1.9092e-05 1.0782e-07 1.04336e-06 1.03198e-06 -0.000323442 0.00022812 
199 5000 4.01346e-05 1.22896e-07 1.913e-05 1.09863e-07 1.04227e-06 1.03858e-06 -0.000309563 0.000231253 
200 5000 4.26324e-05 1.30782e-07 1.90501e-05 1.11563e-07 1.04196e-06 1.03635e-06 -0.000324523 0.000234913 
201 5000 4.20776e-05 1.30105e-07 1.85496e-05 1.13153e-07 1.04482e-06 1.03517e-06 -0.00032274 0.000235341 
202 5000 4.21202e-05 1.30762e-07 1.88701e-05 1.126e-07 1.04786e-06 1.02971e-06 -0.000323563 0.00023751 
203 5000 4.15423e-05 1.26035e-07 1.90556e-05 1.13105e-07 1.04335e-06 1.03758e-06 -0.000315961 0.000237924 
204 5000 4.28629e-05 1.30179e-07 1.86771e-05 1.1187e-07 1.05564e-06 1.02366e-06 -0.000322771 0.000236147 
205 5000 4.19496e-05 1.30163e-07 1.87365e-05 1.12106e-07 1.05056e-06 1.02853e-06 -0.000322264 0.000235892 
206 5000 4.25525e-05 1.31199e-07 1.83986e-05 1.11878e-07 1.0429e-06 1.03497e-06 -0.000325021 0.000231642 
207 5000 4.14619e-05 1.25425e-07 1.86091e-05 1.14192e-07 1.03969e-06 1.04119e-06 -0.000315204 0.00023651 
