#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
472 5000 3.10283e-05 1.09805e-07 1.41563e-05 1.12562e-07 1.01669e-06 1.01716e-06 -0.000276571 0.000198687 
473 5000 3.08343e-05 1.09509e-07 1.44388e-05 1.17523e-07 1.01618e-06 1.0182e-06 -0.000275716 0.000213828 
474 5000 3.0604e-05 1.0966e-07 1.38156e-05 1.15558e-07 1.01723e-06 1.01743e-06 -0.000275406 0.00020157 
475 5000 3.05326e-05 1.09808e-07 1.45176e-05 1.12439e-07 1.01733e-06 1.0172e-06 -0.00027552 0.000202899 
476 5000 3.04583e-05 1.09297e-07 1.41823e-05 1.19324e-07 1.01659e-06 1.01814e-06 -0.00027453 0.000215017 
477 5000 3.04315e-05 1.0857e-07 1.39647e-05 1.1289e-07 1.01766e-06 1.01734e-06 -0.000273017 0.000196916 
478 5000 3.02173e-05 1.0729e-07 1.44894e-05 1.15612e-07 1.01711e-06 1.01797e-06 -0.000270284 0.000209984 
479 5000 2.99807e-05 1.06763e-07 1.40925e-05 1.15937e-07 1.01655e-06 1.01833e-06 -0.000268877 0.000205795 
480 5000 2.98529e-05 1.0679e-07 1.41961e-05 1.15287e-07 1.01734e-06 1.01795e-06 -0.000268553 0.000205653 
481 5000 2.98083e-05 1.07135e-07 1.42664e-05 1.14789e-07 1.01655e-06 1.01872e-06 -0.000269197 0.000205049 
482 5000 2.97744e-05 1.07764e-07 1.41805e-05 1.16174e-07 1.0171e-06 1.0178e-06 -0.000270222 0.000207658 
483 5000 2.98185e-05 1.09107e-07 1.42728e-05 1.14574e-07 1.01615e-06 1.01864e-06 -0.000272908 0.000204633 
484 5000 3.0119e-05 1.1082e-07 1.40874e-05 1.16639e-07 1.017e-06 1.01785e-06 -0.00027655 0.000207598 
485 5000 3.04238e-05 1.11392e-07 1.44083e-05 1.13589e-07 1.01734e-06 1.0179e-06 -0.00027816 0.00020415 
486 5000 3.0263e-05 1.10807e-07 1.40091e-05 1.18051e-07 1.01655e-06 1.01851e-06 -0.000276877 0.000209764 
487 5000 3.00237e-05 1.10759e-07 1.43522e-05 1.12542e-07 1.01763e-06 1.01741e-06 -0.000276166 0.000201045 
488 5000 2.96966e-05 1.10717e-07 1.42533e-05 1.17527e-07 1.01636e-06 1.01835e-06 -0.000275557 0.000211589 
489 5000 2.96845e-05 1.113e-07 1.40573e-05 1.15377e-07 1.01686e-06 1.01864e-06 -0.000276527 0.000203869 
490 5000 2.98099e-05 1.11358e-07 1.43792e-05 1.13699e-07 1.01693e-06 1.01829e-06 -0.000276888 0.00020393 
491 5000 2.99443e-05 1.1116e-07 1.42025e-05 1.18082e-07 1.01719e-06 1.01796e-06 -0.000276779 0.000212415 
492 5000 3.02042e-05 1.1121e-07 1.41195e-05 1.1351e-07 1.01698e-06 1.01849e-06 -0.000277431 0.000200105 
493 5000 3.04882e-05 1.10806e-07 1.42863e-05 1.16813e-07 1.01712e-06 1.01858e-06 -0.000277261 0.000210218 
494 5000 3.05852e-05 1.09865e-07 1.42097e-05 1.1413e-07 1.01783e-06 1.0182e-06 -0.000275668 0.000202904 
495 5000 3.02881e-05 1.08794e-07 1.42161e-05 1.17162e-07 1.01647e-06 1.01925e-06 -0.000273279 0.000209965 
496 5000 3.00384e-05 1.09408e-07 1.41475e-05 1.14039e-07 1.01717e-06 1.01787e-06 -0.000273795 0.000202008 
497 5000 3.0096e-05 1.10666e-07 1.43536e-05 1.15919e-07 1.01692e-06 1.01836e-06 -0.000276235 0.000208969 
498 5000 3.02603e-05 1.11474e-07 1.41103e-05 1.15719e-07 1.01639e-06 1.01893e-06 -0.000278093 0.000205282 
499 5000 3.03761e-05 1.1159e-07 1.42837e-05 1.15014e-07 1.01728e-06 1.01799e-06 -0.000278427 0.000206063 
500 5000 3.01881e-05 1.1145e-07 1.41831e-05 1.15645e-07 1.01647e-06 1.01885e-06 -0.000277892 0.00020605 
501 5000 3.00872e-05 1.11658e-07 1.42991e-05 1.15273e-07 1.01682e-06 1.01856e-06 -0.000278018 0.000206682 
502 5000 2.99752e-05 1.11784e-07 1.40766e-05 1.16383e-07 1.01694e-06 1.01825e-06 -0.000277999 0.000206703 
503 5000 2.9967e-05 1.11581e-07 1.44059e-05 1.13458e-07 1.01698e-06 1.01858e-06 -0.00027761 0.000203564 
504 5000 2.99196e-05 1.10877e-07 1.4123e-05 1.17833e-07 1.0175e-06 1.01788e-06 -0.000276178 0.000210883 
505 5000 2.97594e-05 1.10112e-07 1.4187e-05 1.14056e-07 1.01698e-06 1.01907e-06 -0.000274515 0.000202125 
506 5000 2.96669e-05 1.10083e-07 1.43159e-05 1.15099e-07 1.01731e-06 1.018e-06 -0.000274223 0.000206661 
507 5000 2.96853e-05 1.10541e-07 1.42351e-05 1.16471e-07 1.01679e-06 1.0188e-06 -0.00027516 0.000208699 
508 5000 2.98423e-05 1.11162e-07 1.41247e-05 1.15781e-07 1.0168e-06 1.01911e-06 -0.000276617 0.000205551 
509 5000 3.00897e-05 1.11399e-07 1.4254e-05 1.13538e-07 1.01747e-06 1.01777e-06 -0.000277477 0.000202156 
510 5000 3.00959e-05 1.10684e-07 1.44077e-05 1.17487e-07 1.0171e-06 1.01878e-06 -0.000276244 0.000213185 
511 5000 3.00699e-05 1.10184e-07 1.39033e-05 1.15171e-07 1.01754e-06 1.01837e-06 -0.000275229 0.000201445 
512 5000 3.00657e-05 1.09845e-07 1.4463e-05 1.13885e-07 1.01711e-06 1.01832e-06 -0.000274657 0.000205392 
513 5000 3.01051e-05 1.09468e-07 1.42088e-05 1.1732e-07 1.01704e-06 1.01836e-06 -0.000274061 0.000210555 
514 5000 3.017e-05 1.09949e-07 1.40713e-05 1.14308e-07 1.01729e-06 1.01821e-06 -0.00027504 0.000201565 
515 5000 3.03296e-05 1.10488e-07 1.43588e-05 1.15536e-07 1.01633e-06 1.0187e-06 -0.000276461 0.000207997 
516 5000 3.05456e-05 1.11192e-07 1.41784e-05 1.15324e-07 1.01721e-06 1.01798e-06 -0.000278061 0.000205512 
517 5000 3.06053e-05 1.10733e-07 1.41798e-05 1.16475e-07 1.0171e-06 1.01868e-06 -0.000277367 0.00020807 
518 5000 3.02704e-05 1.09381e-07 1.41336e-05 1.13556e-07 1.01661e-06 1.01844e-06 -0.000274297 0.000200423 
519 5000 2.97899e-05 1.08477e-07 1.4509e-05 1.16549e-07 1.01782e-06 1.01754e-06 -0.00027148 0.000212572 
520 5000 2.93408e-05 1.08078e-07 1.38317e-05 1.1643e-07 1.01599e-06 1.01891e-06 -0.000269994 0.0002034 
521 5000 2.93126e-05 1.08664e-07 1.44562e-05 1.12701e-07 1.01708e-06 1.01765e-06 -0.000270877 0.00020264 
522 5000 2.94223e-05 1.09092e-07 1.42863e-05 1.17602e-07 1.01691e-06 1.0181e-06 -0.000271928 0.000212245 
523 5000 2.97614e-05 1.10015e-07 1.40095e-05 1.15451e-07 1.01671e-06 1.01893e-06 -0.000274376 0.000203329 
524 5000 3.02373e-05 1.10561e-07 1.43546e-05 1.1396e-07 1.01793e-06 1.0175e-06 -0.000276212 0.00020454 
525 5000 3.0334e-05 1.09859e-07 1.41975e-05 1.16608e-07 1.01636e-06 1.0186e-06 -0.000275329 0.000208634 
526 5000 3.02162e-05 1.0943e-07 1.42837e-05 1.14931e-07 1.01769e-06 1.01793e-06 -0.000274141 0.000205885 
527 5000 2.9972e-05 1.09655e-07 1.39943e-05 1.16074e-07 1.01645e-06 1.01817e-06 -0.000274196 0.000204928 
528 5000 3.00507e-05 1.10363e-07 1.45182e-05 1.13882e-07 1.01704e-06 1.01806e-06 -0.000275576 0.000206139 
529 5000 3.02728e-05 1.10533e-07 1.39747e-05 1.1719e-07 1.01748e-06 1.01755e-06 -0.000276288 0.000207601 
530 5000 3.03507e-05 1.0987e-07 1.43598e-05 1.14356e-07 1.01675e-06 1.0193e-06 -0.000275334 0.000204948 
531 5000 3.0325e-05 1.09578e-07 1.41143e-05 1.15787e-07 1.01771e-06 1.01723e-06 -0.000274633 0.000206093 
532 5000 3.00931e-05 1.09229e-07 1.4288e-05 1.15225e-07 1.01639e-06 1.0187e-06 -0.00027368 0.000206382 
533 5000 2.99059e-05 1.10036e-07 1.42071e-05 1.15447e-07 1.01708e-06 1.01831e-06 -0.000274674 0.000206054 
534 5000 2.9814e-05 1.10758e-07 1.42076e-05 1.15962e-07 1.0171e-06 1.01829e-06 -0.000275789 0.000207315 
535 5000 2.98135e-05 1.11083e-07 1.42093e-05 1.14629e-07 1.0168e-06 1.01867e-06 -0.000276413 0.000203963 
536 5000 2.97892e-05 1.1013e-07 1.42982e-05 1.1627e-07 1.0176e-06 1.01814e-06 -0.000274532 0.000209213 
537 5000 2.94535e-05 1.08926e-07 1.412e-05 1.15008e-07 1.01721e-06 1.0179e-06 -0.000271654 0.000204029 
538 5000 2.9249e-05 1.08759e-07 1.42935e-05 1.15334e-07 1.0162e-06 1.01835e-06 -0.000271023 0.000206835 
539 5000 2.94221e-05 1.09527e-07 1.4256e-05 1.15315e-07 1.01722e-06 1.01784e-06 -0.000272687 0.000206502 
540 5000 2.97573e-05 1.09637e-07 1.40943e-05 1.15838e-07 1.0174e-06 1.01789e-06 -0.000273592 0.000205732 
541 5000 2.98795e-05 1.08915e-07 1.43579e-05 1.14413e-07 1.01689e-06 1.0185e-06 -0.000272593 0.00020534 
542 5000 2.97992e-05 1.08431e-07 1.41084e-05 1.16436e-07 1.01778e-06 1.01732e-06 -0.00027142 0.000207557 
543 5000 2.97003e-05 1.08397e-07 1.42971e-05 1.14205e-07 1.01661e-06 1.0184e-06 -0.000271292 0.000204114 
544 5000 2.97528e-05 1.08768e-07 1.41441e-05 1.16596e-07 1.01709e-06 1.01802e-06 -0.000272027 0.000208144 
545 5000 2.99026e-05 1.08889e-07 1.42463e-05 1.13842e-07 1.01748e-06 1.01764e-06 -0.000272522 0.000202855 
546 5000 2.99553e-05 1.0855e-07 1.42786e-05 1.16362e-07 1.01708e-06 1.01813e-06 -0.000272061 0.000209201 
547 5000 2.98824e-05 1.08214e-07 1.4107e-05 1.15661e-07 1.01733e-06 1.01791e-06 -0.000271255 0.000205456 
548 5000 2.97359e-05 1.08367e-07 1.42088e-05 1.14134e-07 1.01703e-06 1.01799e-06 -0.000271262 0.000202977 
549 5000 2.97467e-05 1.09207e-07 1.43863e-05 1.15889e-07 1.01696e-06 1.01778e-06 -0.000272837 0.000209488 
550 5000 2.98178e-05 1.0944e-07 1.40265e-05 1.16437e-07 1.01757e-06 1.01761e-06 -0.000273339 0.000206424 
551 5000 2.98511e-05 1.09609e-07 1.42282e-05 1.13628e-07 1.017e-06 1.0178e-06 -0.000273789 0.000202039 
552 5000 2.98168e-05 1.09308e-07 1.43459e-05 1.15876e-07 1.0171e-06 1.01753e-06 -0.000273155 0.000209056 
553 5000 2.98175e-05 1.09451e-07 1.41334e-05 1.16121e-07 1.01757e-06 1.01757e-06 -0.000273358 0.000207023 
554 5000 2.98741e-05 1.09574e-07 1.41505e-05 1.14226e-07 1.01652e-06 1.01817e-06 -0.000273834 0.000202401 
555 5000 3.0062e-05 1.096e-07 1.43593e-05 1.16018e-07 1.01774e-06 1.01782e-06 -0.000274126 0.000209461 
556 5000 2.99905e-05 1.08603e-07 1.40669e-05 1.14488e-07 1.01725e-06 1.01785e-06 -0.00027221 0.000202086 
557 5000 2.96665e-05 1.07992e-07 1.4444e-05 1.16502e-07 1.01646e-06 1.01884e-06 -0.000270491 0.000211271 
558 5000 2.94395e-05 1.08423e-07 1.38349e-05 1.15089e-07 1.01713e-06 1.01697e-06 -0.000270706 0.000200834 
559 5000 2.95463e-05 1.09267e-07 1.47044e-05 1.13264e-07 1.01657e-06 1.01803e-06 -0.000272563 0.00020684 
560 5000 2.97666e-05 1.09194e-07 1.38846e-05 1.1956e-07 1.01746e-06 1.01711e-06 -0.000272793 0.000212252 
561 5000 2.99056e-05 1.0862e-07 1.42457e-05 1.11155e-07 1.01732e-06 1.01772e-06 -0.000272053 0.000196084 
562 5000 2.9917e-05 1.07707e-07 1.44409e-05 1.17883e-07 1.01675e-06 1.0179e-06 -0.000270466 0.00021479 
563 5000 3.00078e-05 1.07641e-07 1.3943e-05 1.15048e-07 1.01778e-06 1.01723e-06 -0.000270408 0.000202075 
564 5000 3.0024e-05 1.07144e-07 1.43345e-05 1.14712e-07 1.01582e-06 1.0193e-06 -0.000269769 0.000205502 
565 5000 3.0064e-05 1.0726e-07 1.42335e-05 1.15562e-07 1.01763e-06 1.01773e-06 -0.000269842 0.00020686 
566 5000 3.00075e-05 1.0768e-07 1.41879e-05 1.1596e-07 1.01709e-06 1.01797e-06 -0.000270565 0.000207174 
567 5000 3.00738e-05 1.08725e-07 1.41353e-05 1.15316e-07 1.01526e-06 1.01951e-06 -0.000272857 0.000204411 
568 5000 3.05362e-05 1.10256e-07 1.43365e-05 1.1382e-07 1.01849e-06 1.01616e-06 -0.000276199 0.000204437 
569 5000 3.07659e-05 1.09796e-07 1.42301e-05 1.18099e-07 1.0159e-06 1.01913e-06 -0.000276136 0.000212392 
570 5000 3.07742e-05 1.08935e-07 1.39325e-05 1.1353e-07 1.01672e-06 1.01792e-06 -0.00027449 0.000197888 
571 5000 3.05578e-05 1.07796e-07 1.46238e-05 1.14904e-07 1.01809e-06 1.01661e-06 -0.000271802 0.000210314 
572 5000 3.00509e-05 1.06899e-07 1.3853e-05 1.17687e-07 1.01544e-06 1.01909e-06 -0.000269419 0.000206684 
573 5000 2.99348e-05 1.07573e-07 1.44392e-05 1.12343e-07 1.01737e-06 1.01759e-06 -0.000270179 0.000201565 
574 5000 2.98911e-05 1.07709e-07 1.41428e-05 1.18106e-07 1.0173e-06 1.01761e-06 -0.000270345 0.000211864 
575 5000 2.99109e-05 1.07809e-07 1.41541e-05 1.13458e-07 1.0162e-06 1.0191e-06 -0.000270711 0.000200207 
576 5000 2.98368e-05 1.07535e-07 1.44336e-05 1.15681e-07 1.01787e-06 1.01738e-06 -0.000269836 0.00020969 
577 5000 2.95874e-05 1.0745e-07 1.39529e-05 1.17024e-07 1.01654e-06 1.01875e-06 -0.000269303 0.000206498 
578 5000 2.95239e-05 1.08056e-07 1.43938e-05 1.12561e-07 1.01692e-06 1.01809e-06 -0.00027024 0.00020137 
579 5000 2.94579e-05 1.07739e-07 1.42844e-05 1.17592e-07 1.01757e-06 1.01732e-06 -0.000269424 0.00021246 
580 5000 2.91384e-05 1.07104e-07 1.40533e-05 1.1473e-07 1.01639e-06 1.01882e-06 -0.000267676 0.000202161 
581 5000 2.89206e-05 1.07322e-07 1.43967e-05 1.14583e-07 1.01673e-06 1.01782e-06 -0.000267541 0.000206458 
582 5000 2.90703e-05 1.08009e-07 1.42292e-05 1.16693e-07 1.01606e-06 1.01912e-06 -0.000269251 0.000209048 
583 5000 2.94429e-05 1.08324e-07 1.40375e-05 1.14777e-07 1.01793e-06 1.01747e-06 -0.000270427 0.000202555 
584 5000 2.96399e-05 1.07768e-07 1.4563e-05 1.14941e-07 1.01638e-06 1.0189e-06 -0.000270029 0.000208933 
585 5000 2.96973e-05 1.08037e-07 1.38442e-05 1.16813e-07 1.01701e-06 1.01731e-06 -0.000270571 0.00020508 
586 5000 3.00214e-05 1.09448e-07 1.45418e-05 1.13628e-07 1.01746e-06 1.01785e-06 -0.000273798 0.000205874 
587 5000 3.02367e-05 1.09863e-07 1.39812e-05 1.16746e-07 1.01565e-06 1.01871e-06 -0.000275221 0.000206204 
588 5000 3.0341e-05 1.10605e-07 1.43969e-05 1.14789e-07 1.01752e-06 1.01788e-06 -0.000276552 0.000206938 
589 5000 3.03004e-05 1.11531e-07 1.40698e-05 1.15551e-07 1.0162e-06 1.01854e-06 -0.000278299 0.000204493 
590 5000 3.0529e-05 1.12502e-07 1.43414e-05 1.16017e-07 1.0161e-06 1.01889e-06 -0.000280506 0.000208879 
591 5000 3.07553e-05 1.12658e-07 1.40838e-05 1.14405e-07 1.01693e-06 1.01768e-06 -0.000281129 0.000202161 
592 5000 3.07054e-05 1.11365e-07 1.44075e-05 1.16337e-07 1.01704e-06 1.01851e-06 -0.000278708 0.000210558 
593 5000 3.03557e-05 1.1042e-07 1.39803e-05 1.15796e-07 1.0169e-06 1.01846e-06 -0.000276322 0.000203963 
594 5000 3.01521e-05 1.10393e-07 1.43586e-05 1.13758e-07 1.0169e-06 1.01797e-06 -0.000275857 0.000203931 
595 5000 3.01548e-05 1.10697e-07 1.42704e-05 1.16898e-07 1.01724e-06 1.01825e-06 -0.000276371 0.000210337 
596 5000 3.02837e-05 1.1046e-07 1.40285e-05 1.15408e-07 1.01677e-06 1.01889e-06 -0.000276264 0.000203486 
597 5000 3.03027e-05 1.09761e-07 1.44172e-05 1.14071e-07 1.01749e-06 1.01798e-06 -0.000274947 0.000205409 
598 5000 3.0191e-05 1.09267e-07 1.40636e-05 1.17168e-07 1.01687e-06 1.01824e-06 -0.000273892 0.000208433 
599 5000 3.03357e-05 1.09472e-07 1.43682e-05 1.13174e-07 1.01677e-06 1.01877e-06 -0.000274576 0.000202334 
600 5000 3.04671e-05 1.09052e-07 1.40802e-05 1.18227e-07 1.01763e-06 1.01785e-06 -0.000273974 0.000211297 
601 5000 3.05179e-05 1.08484e-07 1.42007e-05 1.12492e-07 1.01646e-06 1.01867e-06 -0.000273183 0.000198542 
602 5000 3.05045e-05 1.07839e-07 1.44255e-05 1.17317e-07 1.01716e-06 1.01794e-06 -0.000271887 0.000213275 
603 5000 3.05035e-05 1.07661e-07 1.38806e-05 1.15217e-07 1.0169e-06 1.01798e-06 -0.000271589 0.000201397 
604 5000 3.05449e-05 1.07147e-07 1.45066e-05 1.1423e-07 1.01609e-06 1.01886e-06 -0.000270826 0.000206569 
605 5000 3.03759e-05 1.06655e-07 1.40507e-05 1.16785e-07 1.01702e-06 1.01742e-06 -0.000269451 0.000207637 
606 5000 3.00779e-05 1.06927e-07 1.42416e-05 1.14374e-07 1.01584e-06 1.01892e-06 -0.000269479 0.000203654 
607 5000 2.99601e-05 1.08206e-07 1.42877e-05 1.15727e-07 1.01669e-06 1.01829e-06 -0.000271486 0.000207733 
608 5000 2.99159e-05 1.09188e-07 1.40903e-05 1.1554e-07 1.01672e-06 1.01823e-06 -0.000273193 0.000204837 
609 5000 2.98432e-05 1.09816e-07 1.4345e-05 1.15144e-07 1.01637e-06 1.01877e-06 -0.000274229 0.000206862 
610 5000 2.97478e-05 1.09624e-07 1.41185e-05 1.15561e-07 1.01735e-06 1.01772e-06 -0.000273554 0.000205425 
611 5000 2.94694e-05 1.08935e-07 1.43144e-05 1.14804e-07 1.01646e-06 1.01872e-06 -0.000271801 0.000205678 
612 5000 2.93333e-05 1.09077e-07 1.42099e-05 1.16632e-07 1.01664e-06 1.01814e-06 -0.00027174 0.000209004 
613 5000 2.95612e-05 1.09892e-07 1.411e-05 1.13494e-07 1.01682e-06 1.0176e-06 -0.000273707 0.000200264 
614 5000 3.01113e-05 1.10295e-07 1.4495e-05 1.17205e-07 1.01685e-06 1.01845e-06 -0.000275601 0.00021365 
615 5000 3.04291e-05 1.09796e-07 1.38243e-05 1.14507e-07 1.01749e-06 1.01701e-06 -0.000275269 0.000199223 
616 5000 3.03557e-05 1.09287e-07 1.4655e-05 1.14868e-07 1.01675e-06 1.01792e-06 -0.000274284 0.00021015 
617 5000 3.00665e-05 1.10082e-07 1.37779e-05 1.17589e-07 1.01598e-06 1.0176e-06 -0.000275229 0.00020599 
618 5000 3.01046e-05 1.11619e-07 1.455e-05 1.11651e-07 1.01671e-06 1.01709e-06 -0.000277996 0.000201378 
619 5000 2.99796e-05 1.11818e-07 1.41229e-05 1.19916e-07 1.01586e-06 1.01786e-06 -0.0002782 0.000215771 
620 5000 2.98408e-05 1.12113e-07 1.3999e-05 1.12162e-07 1.01686e-06 1.01682e-06 -0.000278321 0.000195718 
621 5000 2.98283e-05 1.11876e-07 1.46035e-05 1.16312e-07 1.01635e-06 1.01769e-06 -0.00027793 0.000213053 
622 5000 2.98937e-05 1.11439e-07 1.38659e-05 1.16734e-07 1.01655e-06 1.01801e-06 -0.000277254 0.000204922 
623 5000 3.00428e-05 1.11076e-07 1.43656e-05 1.135e-07 1.01764e-06 1.01714e-06 -0.000276777 0.000203672 
624 5000 3.01552e-05 1.10835e-07 1.42499e-05 1.16606e-07 1.01552e-06 1.0189e-06 -0.000276832 0.000209172 
625 5000 3.04826e-05 1.11447e-07 1.40544e-05 1.15675e-07 1.01756e-06 1.01729e-06 -0.000278352 0.00020504 
626 5000 3.07345e-05 1.11568e-07 1.4355e-05 1.13951e-07 1.01658e-06 1.01784e-06 -0.000279184 0.000204405 
627 5000 3.08167e-05 1.11185e-07 1.41311e-05 1.17327e-07 1.01566e-06 1.01834e-06 -0.000278767 0.000209624 
628 5000 3.07918e-05 1.11192e-07 1.42097e-05 1.14234e-07 1.01783e-06 1.01695e-06 -0.000278473 0.000203602 
629 5000 3.05723e-05 1.10596e-07 1.41566e-05 1.15374e-07 1.01588e-06 1.01829e-06 -0.000277201 0.000205252 
630 5000 3.02529e-05 1.10594e-07 1.43864e-05 1.15332e-07 1.01698e-06 1.01765e-06 -0.000276418 0.000208198 
631 5000 3.00066e-05 1.11087e-07 1.40067e-05 1.16837e-07 1.01693e-06 1.01767e-06 -0.00027681 0.000207113 
632 5000 2.98708e-05 1.11402e-07 1.42277e-05 1.1282e-07 1.01573e-06 1.01834e-06 -0.000277241 0.000199833 
633 5000 2.98016e-05 1.11178e-07 1.45237e-05 1.17231e-07 1.01762e-06 1.0164e-06 -0.000276459 0.000214711 
634 5000 2.95217e-05 1.10254e-07 1.37506e-05 1.15953e-07 1.01594e-06 1.01795e-06 -0.000274394 0.000201483 
635 5000 2.94803e-05 1.09919e-07 1.45734e-05 1.12543e-07 1.01727e-06 1.01679e-06 -0.000273527 0.000203964 
636 5000 2.95328e-05 1.09002e-07 1.41691e-05 1.18627e-07 1.01727e-06 1.01671e-06 -0.000271959 0.00021371 
637 5000 2.96417e-05 1.08248e-07 1.39859e-05 1.13404e-07 1.01652e-06 1.01781e-06 -0.000270902 0.000198326 
638 5000 2.97748e-05 1.07711e-07 1.45484e-05 1.14743e-07 1.01739e-06 1.01627e-06 -0.000270088 0.000209171 
639 5000 2.9745e-05 1.07629e-07 1.39873e-05 1.1761e-07 1.01631e-06 1.01755e-06 -0.000270007 0.00020877 
640 5000 2.97498e-05 1.08609e-07 1.42045e-05 1.1252e-07 1.01642e-06 1.01714e-06 -0.000271813 0.000199215 
641 5000 2.96799e-05 1.09507e-07 1.43896e-05 1.17062e-07 1.01613e-06 1.01736e-06 -0.000273347 0.000212446 
642 5000 2.96041e-05 1.10424e-07 1.4047e-05 1.14854e-07 1.01679e-06 1.01699e-06 -0.000274774 0.000203038 
643 5000 2.94594e-05 1.10225e-07 1.42845e-05 1.15531e-07 1.01602e-06 1.01808e-06 -0.000274196 0.000207294 
644 5000 2.93022e-05 1.09509e-07 1.42121e-05 1.14842e-07 1.01701e-06 1.01718e-06 -0.000272417 0.000205041 
645 5000 2.91184e-05 1.08119e-07 1.42689e-05 1.15462e-07 1.01673e-06 1.01719e-06 -0.000269477 0.00020724 
646 5000 2.90153e-05 1.07071e-07 1.41402e-05 1.16361e-07 1.01582e-06 1.01815e-06 -0.000267409 0.000207486 
647 5000 2.92387e-05 1.07037e-07 1.42196e-05 1.1312e-07 1.01711e-06 1.01645e-06 -0.000267685 0.00020115 
648 5000 2.96515e-05 1.07096e-07 1.43068e-05 1.16957e-07 1.01631e-06 1.01764e-06 -0.000268816 0.00021112 
649 5000 3.01645e-05 1.0729e-07 1.41404e-05 1.14391e-07 1.01693e-06 1.01713e-06 -0.000270197 0.000203047 
650 5000 3.04547e-05 1.06973e-07 1.41391e-05 1.15317e-07 1.01649e-06 1.01695e-06 -0.00027027 0.00020536 
651 5000 3.04609e-05 1.06518e-07 1.44147e-05 1.14784e-07 1.0155e-06 1.01818e-06 -0.000269562 0.000207041 
652 5000 3.02292e-05 1.0607e-07 1.39697e-05 1.16007e-07 1.01694e-06 1.0164e-06 -0.000268066 0.000205078 
653 5000 2.9781e-05 1.05969e-07 1.43861e-05 1.14402e-07 1.01555e-06 1.01796e-06 -0.000267092 0.000205844 
654 5000 2.95166e-05 1.06411e-07 1.41419e-05 1.15002e-07 1.01615e-06 1.01706e-06 -0.000267261 0.000204591 
655 5000 2.93862e-05 1.06785e-07 1.42393e-05 1.16424e-07 1.01685e-06 1.01753e-06 -0.000267579 0.000209072 
656 5000 2.93725e-05 1.06911e-07 1.41807e-05 1.13778e-07 1.01566e-06 1.01812e-06 -0.000267939 0.000201694 
657 5000 2.94985e-05 1.06827e-07 1.42782e-05 1.16081e-07 1.01701e-06 1.01678e-06 -0.000267888 0.000208982 
658 5000 2.96374e-05 1.06652e-07 1.42026e-05 1.1562e-07 1.01634e-06 1.01812e-06 -0.000267954 0.000206481 
659 5000 2.99019e-05 1.068e-07 1.40935e-05 1.14361e-07 1.01651e-06 1.01767e-06 -0.000268782 0.000202181 
660 5000 3.02027e-05 1.06899e-07 1.44319e-05 1.1543e-07 1.01683e-06 1.01728e-06 -0.000269565 0.0002091 
661 5000 3.03534e-05 1.07175e-07 1.39913e-05 1.16358e-07 1.01581e-06 1.01799e-06 -0.000270517 0.000205646 
662 5000 3.03885e-05 1.07965e-07 1.43446e-05 1.13475e-07 1.01619e-06 1.01744e-06 -0.000272001 0.000203248 
663 5000 3.03462e-05 1.0949e-07 1.41573e-05 1.16964e-07 1.01648e-06 1.01726e-06 -0.000274667 0.00020945 
664 5000 3.03721e-05 1.11095e-07 1.42089e-05 1.14424e-07 1.01523e-06 1.01874e-06 -0.000277776 0.000203427 
665 5000 3.04434e-05 1.11983e-07 1.42287e-05 1.15489e-07 1.0173e-06 1.01667e-06 -0.000279265 0.000206995 
666 5000 3.02229e-05 1.11356e-07 1.42049e-05 1.1586e-07 1.01615e-06 1.0183e-06 -0.000277833 0.000207029 
667 5000 2.99093e-05 1.10535e-07 1.41156e-05 1.14893e-07 1.01656e-06 1.01773e-06 -0.000275652 0.000203754 
668 5000 2.98526e-05 1.10089e-07 1.43753e-05 1.14815e-07 1.01749e-06 1.01712e-06 -0.000274607 0.000207001 
669 5000 2.99818e-05 1.09116e-07 1.40754e-05 1.16652e-07 1.01658e-06 1.01803e-06 -0.000273216 0.000207414 
670 5000 3.02232e-05 1.07819e-07 1.42443e-05 1.14298e-07 1.01777e-06 1.0173e-06 -0.000271193 0.00020407 
671 5000 3.01511e-05 1.06478e-07 1.41886e-05 1.14915e-07 1.01597e-06 1.01803e-06 -0.000268782 0.000204626 
672 5000 3.0008e-05 1.06659e-07 1.43742e-05 1.15769e-07 1.01693e-06 1.017e-06 -0.000268694 0.000209319 
673 5000 2.98906e-05 1.0822e-07 1.39444e-05 1.16307e-07 1.01574e-06 1.018e-06 -0.000271483 0.000204912 
674 5000 3.01248e-05 1.10885e-07 1.44156e-05 1.12686e-07 1.01597e-06 1.01743e-06 -0.000276804 0.000202179 
675 5000 3.05065e-05 1.12491e-07 1.42376e-05 1.17996e-07 1.01707e-06 1.01643e-06 -0.000280325 0.000213149 
676 5000 3.06206e-05 1.12495e-07 1.40022e-05 1.14737e-07 1.01529e-06 1.01885e-06 -0.000280768 0.000201498 
677 5000 3.05856e-05 1.11578e-07 1.44024e-05 1.14262e-07 1.01705e-06 1.01718e-06 -0.000278851 0.000205968 
678 5000 3.02203e-05 1.10095e-07 1.41029e-05 1.17149e-07 1.01718e-06 1.0173e-06 -0.000275424 0.000209207 
679 5000 2.98784e-05 1.09486e-07 1.42706e-05 1.14234e-07 1.01632e-06 1.0186e-06 -0.000273707 0.000203786 
